Name: 3, Condition: 2, Run: 11, Date: 10/9/2019 4:29:23 PM, Testing: True
37.32974,0,-10.94665,-43.78661,-1.545039,-9.640896
37.33974,0,-10.89598,-43.58392,-1.980878,-9.660705
37.34974,0,-10.71589,-42.86355,-2.409514,-9.6848
37.35974,0,-10.41137,-41.64547,-2.825969,-9.713059
37.36974,0,-9.989351,-39.95741,-3.225543,-9.745315
37.37973,0,-9.458478,-37.83391,-3.603882,-9.781353
37.38973,0,-8.829297,-35.31719,-3.957053,-9.820924
37.39973,0,-8.113879,-32.45552,-4.281609,-9.86374
37.40973,0,-7.325709,-29.30284,-4.574637,-9.909487
37.41973,0,-6.478821,-25.91528,-4.83379,-9.957825
37.42973,0,-5.588535,-22.35414,-5.057331,-10.0084
37.43972,0,-4.670499,-18.682,-5.244151,-10.06084
37.44972,0,-3.740817,-14.96327,-5.393784,-10.11478
37.45972,0,-2.814864,-11.25945,-5.506378,-10.16984
37.46972,0,-1.908346,-7.633383,-5.582712,-10.22567
37.47972,0,-1.03606,-4.144241,-5.624155,-10.28191
37.48972,0,-0.211993,-0.8479722,-5.632634,-10.33824
37.49971,0,0.5512637,2.205055,-5.610584,-10.39434
37.50971,0,1.242293,4.969172,-5.560892,-10.44995
37.51971,0,1.851131,7.404524,-5.486847,-10.50482
37.52971,0,2.369774,9.479095,-5.392056,-10.55874
37.53971,0,2.792004,11.16802,-5.280376,-10.61154
37.54971,0,3.113666,12.45467,-5.155829,-10.6631
37.5597,0,3.332372,13.32949,-5.022534,-10.71333
37.5697,0,3.448249,13.793,-4.884604,-10.76217
37.5797,0,3.462902,13.85161,-4.746089,-10.80964
37.5897,0,3.380501,13.522,-4.610868,-10.85574
37.5997,0,3.206635,12.82654,-4.482603,-10.90057
37.6097,0,2.949215,11.79686,-4.364635,-10.94422
37.61969,0,2.617018,10.46807,-4.259954,-10.98682
37.62969,0,2.220888,8.883554,-4.171118,-11.02853
37.63969,0,1.772764,7.091054,-4.100208,-11.06953
37.64969,0,1.285497,5.14199,-4.048788,-11.11002
37.65969,0,0.7724374,3.08975,-4.01789,-11.1502
37.66969,0,0.2476111,0.9904445,-4.007986,-11.19028
37.67968,0,-0.2746204,-1.098482,-4.018971,-11.23047
37.68968,0,-0.7803947,-3.121579,-4.050187,-11.27097
37.69968,0,-1.255781,-5.023125,-4.100418,-11.31197
37.70968,0,-1.687623,-6.750492,-4.167923,-11.35365
37.71968,0,-2.064299,-8.257196,-4.250495,-11.39616
37.72968,0,-2.374596,-9.498385,-4.345479,-11.43961
37.73967,0,-2.608799,-10.4352,-4.449831,-11.48411
37.74967,0,-2.75893,-11.03572,-4.560188,-11.52971
37.75967,0,-2.818557,-11.27423,-4.672931,-11.57644
37.76967,0,-2.78334,-11.13336,-4.784264,-11.62428
37.77967,0,-2.650634,-10.60254,-4.890289,-11.67319
37.78967,0,-2.419948,-9.679791,-4.987087,-11.72306
37.79966,0,-2.09284,-8.37136,-5.070801,-11.77376
37.80966,0,-1.672695,-6.690778,-5.137709,-11.82514
37.81966,0,-1.165064,-4.660256,-5.184311,-11.87698
37.82966,0,-0.5771749,-2.3087,-5.207398,-11.92906
37.83966,0,0.08189686,0.3275874,-5.204123,-11.9811
37.84966,0,0.801526,3.206104,-5.172061,-12.03282
37.85965,0,1.56981,6.279241,-5.109269,-12.08391
37.86965,0,2.373215,9.49286,-5.01434,-12.13406
37.87965,0,3.198429,12.79372,-4.886403,-12.18292
37.88965,0,4.030428,16.12171,-4.725186,-12.23017
37.89965,0,4.854174,19.4167,-4.531019,-12.27548
37.90965,0,5.65449,22.61796,-4.304839,-12.31853
37.91964,0,6.416481,25.66592,-4.04818,-12.35901
37.92964,0,7.125591,28.50236,-3.763156,-12.39665
37.93964,0,7.768045,31.07218,-3.452435,-12.43117
37.94964,0,8.33094,33.32376,-3.119197,-12.46236
37.95964,0,8.803232,35.21293,-2.767068,-12.49003
37.96964,0,9.174798,36.69919,-2.400076,-12.51403
37.97963,0,9.43709,37.74836,-2.022592,-12.53426
37.98963,0,9.583834,38.33533,-1.639239,-12.55065
37.99963,0,9.610294,38.44118,-1.254827,-12.5632
38.00963,0,9.514193,38.05677,-0.8742592,-12.57194
38.01963,0,9.295042,37.18017,-0.5024576,-12.57697
38.02962,0,8.954942,35.81977,-0.1442599,-12.57841
38.03962,0,8.497503,33.99001,0.1956402,-12.57645
38.04962,0,7.929039,31.71616,0.5128018,-12.57133
38.05962,0,7.257333,29.02933,0.8030951,-12.5633
38.06962,0,6.492501,25.97,1.062795,-12.55267
38.07962,0.08402351,5.645982,22.92002,1.291995,-12.53975
38.08961,0.2987801,4.730719,20.118,1.493175,-12.52482
38.09961,0.2987801,3.761262,16.24017,1.655577,-12.50826
38.10961,0.6548241,2.753116,13.63176,1.791895,-12.49034
38.11961,0.6548241,1.721835,9.506637,1.886961,-12.47147
38.12961,0.9713073,0.6841793,6.621946,1.95318,-12.45194
38.13961,1.083207,-0.3429296,2.961109,1.982792,-12.43211
38.1496,1.083207,-1.342989,-1.039128,1.9724,-12.41239
38.1596,1.314918,-2.299604,-3.938745,1.933013,-12.39306
38.1696,1.314918,-3.197357,-7.529755,1.857715,-12.37448
38.1796,1.495766,-4.021506,-10.10296,1.756686,-12.35691
38.1896,1.66418,-4.758537,-12.37743,1.632911,-12.34058
38.1996,1.66418,-5.396965,-14.93114,1.4836,-12.32575
38.20959,1.737649,-5.926327,-16.75471,1.316053,-12.31259
38.21959,1.737649,-6.338125,-18.40191,1.132034,-12.30127
38.22959,1.867634,-6.625976,-19.03337,0.9417,-12.29185
38.23959,1.985184,-6.785579,-19.20158,0.7496843,-12.28435
38.24959,1.985184,-6.814748,-19.31826,0.5565017,-12.27879
38.25959,2.04396,-6.713594,-18.67854,0.3697163,-12.27509
38.26958,2.04396,-6.484523,-17.76225,0.1920938,-12.27317
38.27958,2.15699,-6.13178,-15.89916,0.0331022,-12.27284
38.28958,2.273411,-5.662016,-13.55442,-0.102442,-12.27386
38.29958,2.273411,-5.083694,-11.24114,-0.2148534,-12.27601
38.30958,2.411307,-4.407227,-7.98368,-0.2946902,-12.27896
38.31958,2.411307,-3.644495,-4.93275,-0.3440177,-12.2824
38.32957,2.455389,-2.808948,-1.414236,-0.35816,-12.28598
38.33957,2.563897,-1.915063,2.595337,-0.3322066,-12.2893
38.34957,2.563897,-0.9787757,6.340485,-0.2688018,-12.29199
38.35957,2.603457,-0.01534011,10.35247,-0.1652771,-12.29364
38.36957,2.603457,0.9582931,14.247,-0.02280708,-12.29387
38.37957,2.663363,1.925686,18.3562,0.1607549,-12.29226
38.38956,2.664494,2.8706,22.14038,0.3821587,-12.28844
38.39956,2.664494,3.777121,25.76646,0.6398233,-12.28205
38.40956,2.664494,4.630468,29.17985,0.9316217,-12.27273
38.41956,2.664494,5.416501,32.32398,1.254861,-12.26018
38.42956,2.664494,6.122616,35.14844,1.606346,-12.24412
38.43956,2.664494,6.737958,37.60981,1.982444,-12.22429
38.44955,2.664494,7.253094,39.67035,2.379148,-12.2005
38.45955,2.664494,7.660305,41.29919,2.79214,-12.17258
38.46955,2.664494,7.954205,42.47479,3.216887,-12.14041
38.47955,2.664494,8.131127,43.18248,3.648712,-12.10392
38.48955,2.664494,8.189947,43.41776,4.08289,-12.06309
38.49955,2.664494,8.131298,43.18317,4.514722,-12.01795
38.50954,2.664494,7.958097,42.49036,4.939626,-11.96855
38.51954,2.664494,7.675059,41.35821,5.353208,-11.91502
38.52954,2.664494,7.289134,39.81451,5.751353,-11.85751
38.53954,2.664494,6.809026,37.89408,6.130294,-11.7962
38.54954,2.664494,6.244714,35.63683,6.486662,-11.73134
38.55954,2.664494,5.608019,33.09005,6.817563,-11.66316
38.56953,2.664494,4.911599,30.30437,7.120607,-11.59195
38.57953,2.615891,4.169672,27.14225,7.392029,-11.51803
38.58953,2.596676,3.395795,23.96988,7.631728,-11.44172
38.59953,2.596676,2.605216,20.80757,7.839804,-11.36332
38.60953,2.587634,1.812747,17.60152,8.015819,-11.28316
38.61953,2.587634,1.033268,14.48361,8.160655,-11.20155
38.62952,2.586503,0.2809165,11.46968,8.275352,-11.1188
38.63952,2.586503,-0.4306192,8.623536,8.361587,-11.03518
38.64952,2.586503,-1.088788,5.990863,8.421495,-10.95097
38.65952,2.583112,-1.681963,3.604596,8.457541,-10.86639
38.66952,2.583112,-2.200664,1.529795,8.472839,-10.78167
38.67952,2.578591,-2.636281,-0.2307596,8.470531,-10.69696
38.68951,2.578591,-2.982187,-1.614384,8.454388,-10.61242
38.69951,2.578591,-3.233631,-2.62016,8.428186,-10.52813
38.70951,2.568418,-3.387919,-3.278003,8.395407,-10.44418
38.71951,2.568418,-3.444232,-3.503254,8.360374,-10.36058
38.72951,2.568418,-3.403867,-3.341794,8.326957,-10.27731
38.73951,2.567288,-3.270225,-2.811747,8.29884,-10.19432
38.7495,2.567288,-3.048229,-1.923766,8.279602,-10.11152
38.7595,2.567288,-2.744945,-0.7106266,8.272496,-10.0288
38.7695,2.567288,-2.369126,0.7926483,8.280423,-9.945993
38.7795,2.567288,-1.930815,2.545892,8.305882,-9.862935
38.7895,2.562767,-1.441671,4.484383,8.350726,-9.779428
38.7995,2.562767,-0.9141022,6.594658,8.416673,-9.695261
38.80949,2.541291,-0.3616566,8.718539,8.503859,-9.610223
38.81949,2.541291,0.2014287,10.97088,8.613567,-9.524087
38.82949,2.474604,0.7615854,12.94476,8.743015,-9.436657
38.83949,2.436174,1.303993,14.96067,8.892622,-9.347731
38.84949,2.436174,1.814811,17.00394,9.062661,-9.257104
38.85949,2.249674,2.280324,18.11999,9.243861,-9.164665
38.86948,2.249674,2.68799,19.75066,9.441368,-9.070251
38.87948,2.086911,3.025953,20.45146,9.645883,-8.973793
38.88948,1.62575,3.284046,19.63918,9.842275,-8.87537
38.89948,1.62575,3.45297,20.31488,10.04542,-8.774916
38.90948,1.042516,3.526169,18.27474,10.22817,-8.672634
38.91948,1.042516,3.497814,18.16132,10.40978,-8.568537
38.92947,0.6446513,3.364686,16.03735,10.57016,-8.462835
38.93947,0,3.125194,12.50077,10.69517,-8.355884
38.94947,0,2.780196,11.12078,10.80637,-8.24782
38.95947,0,2.332262,9.329048,10.89966,-8.138824
38.96947,0,1.786374,7.145494,10.97112,-8.029112
38.97947,0,1.149412,4.597648,11.0171,-7.918941
38.98946,0,0.4295631,1.718253,11.03428,-7.808598
38.99946,0,-0.3624929,-1.449972,11.01978,-7.6984
39.00946,0,-1.215002,-4.860007,10.97118,-7.588689
39.01946,0,-2.114608,-8.45843,10.88659,-7.479823
39.02946,0,-3.047076,-12.1883,10.76471,-7.372176
39.03946,0,-3.997111,-15.98844,10.60483,-7.266128
39.04945,0,-4.949014,-19.79606,10.40687,-7.162059
39.05945,0,-5.886249,-23.54499,10.17142,-7.060345
39.06945,0,-6.793569,-27.17428,9.899673,-6.961349
39.07945,0,-7.654702,-30.61881,9.593485,-6.865414
39.08945,0,-8.454444,-33.81778,9.255307,-6.772861
39.09945,0,-9.178374,-36.7135,8.888172,-6.683979
39.10944,0,-9.813168,-39.25267,8.495646,-6.599022
39.11944,0,-10.3469,-41.38762,8.081769,-6.518205
39.12944,0,-10.76917,-43.07667,7.651002,-6.441695
39.13944,0,-11.07117,-44.28468,7.208156,-6.369613
39.14944,0,-11.24664,-44.98655,6.75829,-6.30203
39.15944,0,-11.29063,-45.16253,6.306665,-6.238964
39.16943,0,-11.20075,-44.80301,5.858635,-6.180377
39.17943,0,-10.97664,-43.90657,5.419569,-6.126182
39.18943,0,-10.62029,-42.48118,4.994757,-6.076234
39.19943,0,-10.13574,-40.54296,4.589327,-6.030341
39.20943,0,-9.529318,-38.11727,4.208155,-5.988259
39.21943,0,-8.80941,-35.23764,3.855778,-5.949701
39.22942,0,-7.98591,-31.94364,3.536342,-5.914338
39.23942,0,-7.070672,-28.28269,3.253515,-5.881803
39.24942,0,-6.07728,-24.30912,3.010424,-5.851699
39.25942,0,-5.020239,-20.08096,2.809614,-5.823603
39.26942,0,-3.915388,-15.66155,2.652999,-5.797073
39.27942,0,-2.77914,-11.11656,2.541833,-5.771655
39.28941,0,-1.628273,-6.513091,2.476702,-5.746888
39.29941,0,-0.4805064,-1.922026,2.457482,-5.722313
39.30941,0,0.6480988,2.592395,2.483406,-5.697479
39.31941,0,1.740406,6.961623,2.553022,-5.671948
39.32941,0,2.780692,11.12277,2.66425,-5.645306
39.33941,0,3.753771,15.01508,2.814401,-5.617162
39.3494,0,4.64618,18.58472,3.000248,-5.58716
39.3594,0,5.445384,21.78153,3.218064,-5.554979
39.3694,0,6.14102,24.56408,3.463704,-5.520342
39.3794,0,6.723975,26.8959,3.732663,-5.483015
39.3894,-0.1761428,7.187869,28.04691,4.013133,-5.442884
39.39939,-0.1761428,7.527695,29.40621,4.307195,-5.399812
39.40939,-0.2846514,7.741026,29.8255,4.60545,-5.353758
39.41939,-0.2846514,7.827288,30.17055,4.907155,-5.304687
39.42939,-0.4847141,7.788405,29.21477,5.199303,-5.252694
39.43939,-0.6779951,7.628304,27.80123,5.477315,-5.19792
39.44939,-0.6779951,7.352859,26.69946,5.744309,-5.140477
39.45938,-0.8498005,6.970315,24.48206,5.98913,-5.080586
39.46938,-0.8498005,6.489662,22.55944,6.214725,-5.018439
39.47938,-0.9560483,5.922486,19.86575,6.413382,-4.954305
39.48938,-1.095075,5.281251,16.7447,6.580829,-4.888497
39.49938,-1.095075,4.579682,13.93843,6.720213,-4.821295
39.50938,-1.214887,3.832325,10.46975,6.824911,-4.753046
39.51937,-1.214887,3.054297,7.357642,6.898488,-4.684061
39.52937,-1.284965,2.261061,3.904385,6.937531,-4.614685
39.53937,-1.34261,1.468414,0.5032163,6.942564,-4.545259
39.54937,-1.34261,0.6907861,-2.607296,6.916491,-4.476095
39.55937,-1.349392,-0.05680063,-5.624772,6.860243,-4.407492
39.56937,-1.349392,-0.7605,-8.439569,6.775847,-4.339734
39.57936,-1.356174,-1.407597,-11.05508,6.665296,-4.273081
39.58936,-1.356174,-1.986652,-13.3713,6.531583,-4.207765
39.59936,-1.356174,-2.487658,-15.37533,6.37783,-4.143987
39.60936,-1.356174,-2.902416,-17.03436,6.207486,-4.081912
39.61936,-1.356174,-3.224317,-18.32196,6.024267,-4.021669
39.62936,-1.356174,-3.449171,-19.22138,5.832053,-3.963349
39.63935,-1.356174,-3.574192,-19.72146,5.634838,-3.907001
39.64935,-1.356174,-3.599077,-19.821,5.436628,-3.852634
39.65935,-1.356174,-3.525248,-19.52569,5.241371,-3.80022
39.66935,-1.356174,-3.356426,-18.8504,5.052867,-3.749692
39.67935,-1.356174,-3.097931,-17.81642,4.874703,-3.700945
39.68935,-1.356174,-2.757219,-16.45357,4.710167,-3.653843
39.69934,-1.356174,-2.343341,-14.79806,4.562187,-3.608221
39.70934,-1.356174,-1.866326,-12.89,4.433287,-3.563888
39.71934,-1.356174,-1.337894,-10.77627,4.325524,-3.520633
39.72934,-1.356174,-0.7708455,-8.508078,4.240443,-3.478228
39.73934,-1.356174,-0.178756,-6.13972,4.179046,-3.436438
39.74934,-1.356174,0.4245994,-3.726298,4.141783,-3.39502
39.75933,-1.356174,1.024793,-1.325525,4.128528,-3.353735
39.76933,-1.356174,1.607847,1.006691,4.138595,-3.312349
39.77933,-1.356174,2.159353,3.212718,4.170722,-3.270642
39.78933,-1.356174,2.666974,5.243198,4.223155,-3.22841
39.79933,-1.356174,3.117722,7.046193,4.293616,-3.185474
39.80933,-1.356174,3.50049,8.577266,4.379389,-3.14168
39.81932,-1.356174,3.805118,9.795774,4.477346,-3.096906
39.82932,-1.356174,4.023302,10.66851,4.584032,-3.051066
39.83932,-1.356174,4.148135,11.16784,4.69571,-3.004109
39.84932,-1.356174,4.174823,11.2746,4.808456,-2.956025
39.85932,-1.356174,4.100225,10.97621,4.918218,-2.906842
39.86932,-1.356174,3.923602,10.26971,5.020915,-2.856633
39.87931,-1.356174,3.645843,9.158677,5.112502,-2.805508
39.88931,-1.356174,3.270024,7.655398,5.189055,-2.753618
39.89931,-1.356174,2.801278,5.780416,5.24686,-2.701149
39.90931,-1.356174,2.246515,3.561365,5.282473,-2.648324
39.91931,-1.356174,1.614567,1.033574,5.292809,-2.595397
39.92931,-1.356174,0.9157247,-1.761797,5.275191,-2.542645
39.9393,-1.357304,0.1621816,-4.78049,5.227386,-2.490371
39.9493,-1.357304,-0.6336537,-7.963832,5.147748,-2.438893
39.9593,-1.368607,-1.457496,-11.30441,5.034703,-2.388546
39.9693,-1.368607,-2.294519,-14.65251,4.888178,-2.339664
39.9793,-1.387822,-3.129579,-18.06961,4.707482,-2.29259
39.9893,-1.387822,-3.947208,-21.34012,4.494081,-2.247649
39.99929,-1.413819,-4.732146,-24.58386,4.248242,-2.205167
40.00929,-1.430774,-5.469459,-27.60093,3.972233,-2.165444
40.01929,-1.430774,-6.144648,-30.30169,3.669216,-2.128752
40.02929,-1.449988,-6.745033,-32.78009,3.341415,-2.095338
40.03929,-1.454509,-7.258135,-34.85058,2.99291,-2.065409
40.04929,-1.454509,-7.67334,-36.5114,2.627796,-2.039131
40.05928,-1.457901,-7.981499,-37.7576,2.25022,-2.016629
40.06928,-1.457901,-8.175471,-38.53349,1.864885,-1.99798
40.07928,-1.464683,-8.249763,-38.85778,1.476307,-1.983217
40.08928,-1.464683,-8.201338,-38.66408,1.089666,-1.97232
40.09928,-1.464683,-8.028894,-37.97431,0.7099233,-1.965221
40.10928,-1.471464,-7.733638,-36.82041,0.3417192,-1.961803
40.11927,-1.471464,-7.318609,-35.16029,-0.009883718,-1.961902
40.12927,-1.471464,-6.789258,-33.04289,-0.3403126,-1.965305
40.13927,-1.471464,-6.152794,-30.49703,-0.6452829,-1.971758
40.14927,-1.488418,-5.418664,-27.62833,-0.9215662,-1.980974
40.15927,-1.49181,-4.597661,-24.35788,-1.165145,-1.992625
40.16927,-1.49181,-3.702647,-20.77783,-1.372923,-2.006355
40.17926,-1.503113,-2.747798,-17.00364,-1.54296,-2.021784
40.18926,-1.503113,-1.747383,-13.00198,-1.67298,-2.038514
40.19926,-1.525718,-0.7179155,-8.974535,-1.762725,-2.056141
40.20926,-1.559627,0.3243447,-4.941131,-1.812136,-2.074263
40.21926,-1.559627,1.362348,-0.7891173,-1.820027,-2.092463
40.22926,-1.613882,2.379508,3.062504,-1.789402,-2.110357
40.23925,-1.613882,3.359162,6.981122,-1.719591,-2.127553
40.24925,-1.651182,4.285518,10.53735,-1.614218,-2.143695
40.25925,-1.761951,5.143078,13.52451,-1.478973,-2.158485
40.26925,-1.761951,5.918736,16.62714,-1.312701,-2.171612
40.27925,-1.83655,6.59941,19.05144,-1.122187,-2.182834
40.28925,-1.83655,7.174335,21.35114,-0.9086755,-2.191921
40.29924,-2.058089,7.634163,22.3043,-0.6856325,-2.198777
40.30924,-2.159816,7.971796,23.24792,-0.4531533,-2.203309
40.31924,-2.159816,8.18199,24.0887,-0.2122664,-2.205431
40.32924,-2.385875,8.261771,23.50358,0.02276945,-2.205204
40.33924,-2.385875,8.2104,23.2981,0.2557504,-2.202646
40.34924,-2.571244,8.02922,21.8319,0.4740694,-2.197905
40.35923,-2.646974,7.721831,20.29943,0.6770637,-2.191135
40.36923,-2.646974,7.293966,18.58797,0.8629434,-2.182505
40.37923,-2.762265,6.753327,15.96425,1.022586,-2.17228
40.38923,-2.762265,6.10954,13.3891,1.156477,-2.160715
40.39923,-2.813128,5.373885,10.24303,1.258907,-2.148126
40.40923,-2.813128,4.559505,6.985509,1.328762,-2.134838
40.41922,-2.813128,3.67973,3.466409,1.363426,-2.121204
40.42922,-2.813128,2.749997,-0.2525234,1.360901,-2.107595
40.43922,-2.813128,1.786001,-4.108509,1.319816,-2.094397
40.44922,-2.813128,0.8040829,-8.03618,1.239454,-2.082003
40.45922,-2.813128,-0.1794814,-11.97044,1.11975,-2.070805
40.46922,-2.813128,-1.148294,-15.84569,0.9612929,-2.061192
40.47921,-2.813128,-2.086555,-19.59873,0.7653056,-2.053539
40.48921,-2.813128,-2.978896,-23.16809,0.5336246,-2.048203
40.49921,-2.813128,-3.811604,-26.49893,0.2686354,-2.045516
40.50921,-2.813128,-4.57153,-29.53863,-0.02675091,-2.045784
40.51921,-2.813128,-5.246949,-32.24031,-0.349154,-2.049276
40.52921,-2.813128,-5.828127,-34.56502,-0.6948042,-2.056224
40.5392,-2.813128,-6.306755,-36.47953,-1.0596,-2.06682
40.5492,-2.813128,-6.676836,-37.95985,-1.439198,-2.081212
40.5592,-2.811997,-6.93402,-38.98407,-1.829039,-2.099502
40.5692,-2.811997,-7.076486,-39.55393,-2.224578,-2.121748
40.5792,-2.736268,-7.104002,-39.36108,-2.618189,-2.14793
40.5892,-2.736268,-7.018923,-39.02076,-3.008396,-2.178014
40.59919,-2.679753,-6.825179,-38.01973,-3.388594,-2.2119
40.60919,-2.557681,-6.5291,-36.34712,-3.752065,-2.24942
40.61919,-2.557681,-6.138376,-34.78423,-4.099907,-2.290419
40.62919,-2.372312,-5.662679,-32.13996,-4.421307,-2.334632
40.63919,-2.372312,-5.113136,-29.94179,-4.720725,-2.38184
40.64919,-2.225373,-4.502146,-26.91008,-4.989826,-2.431738
40.65918,-1.880632,-3.842448,-22.89232,-5.218749,-2.483925
40.66918,-1.880632,-3.148207,-20.11535,-5.419903,-2.538124
40.67918,-1.448858,-2.434015,-15.53149,-5.575218,-2.593877
40.68918,-1.448858,-1.714389,-12.65299,-5.701747,-2.650894
40.69918,-1.211496,-1.003985,-8.861924,-5.790367,-2.708798
40.70918,-0.6678223,-0.3168568,-3.938716,-5.829754,-2.767096
40.71917,-0.6678223,0.3333273,-1.33798,-5.843133,-2.825527
40.72917,-0.06198276,0.9338179,3.48734,-5.80826,-2.88361
40.73917,-0.06198276,1.473592,5.646436,-5.751796,-2.941128
40.74917,0,1.942346,7.769383,-5.674102,-2.997869
40.75917,0,2.331433,9.325733,-5.580844,-3.053677
40.76917,0,2.634035,10.53614,-5.475483,-3.108432
40.77916,0,2.845169,11.38068,-5.361676,-3.162049
40.78916,0,2.961745,11.84698,-5.243207,-3.214481
40.79916,0,2.982686,11.93075,-5.123899,-3.26572
40.80916,0,2.909097,11.63639,-5.007535,-3.315795
40.81916,0,2.743695,10.97478,-4.897787,-3.364773
40.82915,0,2.491498,9.965992,-4.798127,-3.412754
40.83915,0,2.159151,8.636604,-4.711761,-3.459872
40.84915,0,1.75513,7.02052,-4.641556,-3.506287
40.85915,0,1.289389,5.157557,-4.58998,-3.552187
40.86915,0,0.7733402,3.093361,-4.559047,-3.597778
40.87915,0,0.2193222,0.877289,-4.550274,-3.64328
40.88914,0,-0.358735,-1.43494,-4.564623,-3.688926
40.89914,0,-0.9477491,-3.790997,-4.602533,-3.734952
40.90914,0,-1.532777,-6.131109,-4.663845,-3.78159
40.91914,0,-2.099535,-8.398142,-4.747826,-3.829068
40.92914,0,-2.633697,-10.53479,-4.853174,-3.8776
40.93914,0,-3.121312,-12.48525,-4.978026,-3.927381
40.94913,0,-3.549528,-14.19811,-5.120008,-3.978581
40.95913,0,-3.906126,-15.6245,-5.276253,-4.031343
40.96913,0,-4.180188,-16.72075,-5.44346,-4.085778
40.97913,0,-4.362738,-17.45095,-5.61797,-4.141958
40.98913,0,-4.445945,-17.78378,-5.795808,-4.199916
40.99913,0,-4.42373,-17.69492,-5.972757,-4.259644
41.00912,0,-4.292375,-17.1695,-6.144452,-4.321088
41.01912,0,-4.0497,-16.1988,-6.306439,-4.384152
41.02912,0,-3.696109,-14.78443,-6.454284,-4.448695
41.03912,0,-3.233688,-12.93475,-6.583631,-4.514532
41.04912,0,-2.667098,-10.66839,-6.690315,-4.581435
41.05912,0,-2.002316,-8.009266,-6.770407,-4.649139
41.06911,0,-1.24789,-4.99156,-6.820323,-4.717342
41.07911,0,-0.4138322,-1.655329,-6.836876,-4.785711
41.08911,0,0.488211,1.952844,-6.817348,-4.853885
41.09911,0,1.444978,5.779912,-6.759549,-4.92148
41.10911,0,2.44228,9.769119,-6.661858,-4.988099
41.11911,0,3.464666,13.85867,-6.523271,-5.053331
41.1291,0.2287016,4.495978,18.89872,-6.334284,-5.116674
41.1391,0.2287016,5.520444,22.99658,-6.104318,-5.177718
41.1491,0.7746355,6.521368,29.18401,-5.812478,-5.235842
41.1591,1.343175,7.482331,35.30202,-5.459458,-5.290437
41.1691,1.343175,8.387586,38.92304,-5.070228,-5.341139
41.1791,1.562453,9.222,43.13781,-4.63885,-5.387527
41.18909,1.562453,9.971573,46.1361,-4.177489,-5.429302
41.19909,1.933191,10.62346,50.22661,-3.675223,-5.466054
41.20909,2.08126,11.16623,52.98997,-3.145323,-5.497508
41.21909,2.08126,11.59075,54.68803,-2.598443,-5.523492
41.22909,2.280192,11.8891,56.67719,-2.031671,-5.543808
41.23909,2.280192,12.0556,57.34318,-1.458239,-5.558391
41.24908,2.380789,12.08674,57.87011,-0.8795382,-5.567186
41.25908,2.420349,11.98114,57.60597,-0.3034786,-5.57022
41.26908,2.420349,11.73976,56.64044,0.2629258,-5.567591
41.27908,2.430522,11.36562,55.18457,0.8147715,-5.559443
41.28908,2.430522,10.86426,53.17914,1.346563,-5.545978
41.29908,2.430522,10.24261,50.69251,1.853488,-5.527443
41.30907,2.430522,9.510189,47.76284,2.331116,-5.504132
41.31907,2.430522,8.677963,44.43394,2.775456,-5.476377
41.32907,2.430522,7.758752,40.7571,3.183027,-5.444547
41.33907,2.430522,6.766444,36.78786,3.550905,-5.409038
41.34907,2.436174,5.716389,32.61025,3.877008,-5.370268
41.35907,2.459909,4.624472,28.33753,4.160383,-5.328664
41.36906,2.459909,3.507875,23.87114,4.399095,-5.284673
41.37906,2.472343,2.382699,19.42017,4.593296,-5.23874
41.38906,2.472343,1.266124,14.95387,4.742835,-5.191312
41.39906,2.544682,0.1750065,10.87876,4.851622,-5.142796
41.40906,2.641888,-0.8747729,7.068459,4.922307,-5.093573
41.41906,2.641888,-1.867828,3.096239,4.953269,-5.04404
41.42905,2.749266,-2.790258,-0.163969,4.951629,-4.994524
41.43905,2.749266,-3.629106,-3.51936,4.916436,-4.945359
41.44905,2.815953,-4.373273,-6.229278,4.854143,-4.896818
41.45905,2.980977,-5.013505,-8.130111,4.772842,-4.849089
41.46905,2.980977,-5.542327,-10.2454,4.670388,-4.802385
41.47905,3.149391,-5.954061,-11.21868,4.558201,-4.756804
41.48904,3.149391,-6.245522,-12.38453,4.434356,-4.71246
41.49904,3.243206,-6.41537,-12.68865,4.307469,-4.669385
41.50904,3.442138,-6.464702,-12.09025,4.186567,-4.62752
41.51904,3.442138,-6.396473,-11.81734,4.068393,-4.586836
41.52904,3.513347,-6.216115,-10.81107,3.960283,-4.547233
41.53904,3.513347,-5.930334,-9.667948,3.863603,-4.508597
41.54903,3.586817,-5.548099,-7.845128,3.785152,-4.470746
41.55903,3.587947,-5.079998,-5.968204,3.72547,-4.433491
41.56903,3.587947,-4.537787,-3.799363,3.687476,-4.396616
41.57903,3.587947,-3.9347,-1.387014,3.673606,-4.35988
41.58903,3.587947,-3.284605,1.213367,3.685739,-4.323022
41.59903,3.587947,-2.602294,3.942612,3.725165,-4.285771
41.60902,3.577774,-1.90311,6.698659,3.792152,-4.247849
41.61902,3.577774,-1.201451,9.505293,3.887205,-4.208977
41.62902,3.565341,-0.5126792,12.21065,4.009311,-4.168884
41.63902,3.565341,0.1487233,14.85626,4.157874,-4.127306
41.64902,3.524651,0.769032,17.17473,4.329621,-4.084009
41.65902,3.464745,1.335449,19.20078,4.521628,-4.038793
41.66901,3.464745,1.836469,21.20485,4.733677,-3.991456
41.67901,3.425184,2.261959,22.74857,4.961163,-3.941845
41.68901,3.425184,2.603394,24.11432,5.202306,-3.889822
