Name: 3, Condition: 2, Run: 5, Date: 10/9/2019 4:17:50 PM, Testing: False
51.40738,0,8.418234,33.67294,-0.5455241,-1.366339
51.41738,0,8.567331,34.26933,-0.2028308,-1.368368
51.42738,0,8.589785,34.35914,0.1407606,-1.36696
51.43737,0,8.483945,33.93578,0.4801183,-1.362159
51.44737,0,8.25011,33.00044,0.8101227,-1.354058
51.45737,0,7.891078,31.56431,1.125766,-1.3428
51.46737,0,7.411724,29.6469,1.422235,-1.328578
51.47737,0,6.818578,27.27431,1.694978,-1.311628
51.48737,0,6.120756,24.48302,1.939808,-1.29223
51.49736,0,5.328734,21.31494,2.152957,-1.2707
51.50736,0,4.455031,17.82012,2.331159,-1.247389
51.51736,0,3.513173,14.05269,2.471686,-1.222672
51.52736,0,2.518255,10.07302,2.572416,-1.196948
51.53736,0,1.485956,5.943822,2.631854,-1.170629
51.54736,0,0.4333297,1.733319,2.649187,-1.144137
51.55735,0,-0.6236879,-2.494751,2.62424,-1.117895
51.56735,0,-1.667585,-6.670342,2.557537,-1.092319
51.57735,0,-2.681879,-10.72751,2.450261,-1.067817
51.58735,0,-3.650106,-14.60042,2.304257,-1.044774
51.59735,0,-4.557078,-18.22831,2.121974,-1.023554
51.60735,0,-5.388267,-21.55307,1.906443,-1.00449
51.61734,0,-6.130688,-24.52275,1.661216,-0.9878778
51.62734,0,-6.772784,-27.09114,1.390305,-0.9739748
51.63734,0,-7.304968,-29.21987,1.098106,-0.9629937
51.64734,0,-7.719332,-30.87733,0.7893325,-0.9551004
51.65734,0,-8.009874,-32.0395,0.4689375,-0.950411
51.66734,0,-8.172981,-32.69193,0.1420183,-0.9489908
51.67733,0,-8.206971,-32.82788,-0.1862605,-0.9508534
51.68733,0,-8.112661,-32.45065,-0.510767,-0.955961
51.69733,0,-7.892686,-31.57074,-0.8264744,-0.9642258
51.70733,0,-7.552359,-30.20943,-1.128569,-0.9755114
51.71733,0,-7.0981,-28.3924,-1.412493,-0.9896364
51.72733,0,-6.53901,-26.15604,-1.674053,-1.006377
51.73732,0,-5.885578,-23.54231,-1.909476,-1.025472
51.74732,0,-5.149868,-20.59947,-2.115471,-1.046626
51.75732,0,-4.345201,-17.3808,-2.289279,-1.069519
51.76732,0,-3.48601,-13.94404,-2.428719,-1.093806
51.77732,0,-2.587393,-10.34957,-2.532215,-1.119129
51.78732,0,-1.665448,-6.661792,-2.598833,-1.145117
51.79731,0,-0.7351974,-2.940789,-2.628241,-1.171399
51.80731,0,0.1871233,0.748493,-2.620756,-1.197607
51.81731,0,1.086111,4.344445,-2.577312,-1.22338
51.82731,0,1.946966,7.787863,-2.499433,-1.248374
51.83731,0,2.75585,11.0234,-2.389199,-1.272267
51.84731,0,3.499921,13.99968,-2.249202,-1.294759
51.8573,0,4.167974,16.6719,-2.082483,-1.315583
51.8673,0,4.749919,18.99968,-1.892486,-1.334508
51.8773,0,5.238235,20.95294,-1.682957,-1.351338
51.8873,0,5.626403,22.50561,-1.457901,-1.365917
51.8973,0,5.910371,23.64149,-1.221486,-1.378132
51.9073,0,6.087876,24.3515,-0.9779711,-1.387911
51.91729,0,6.158899,24.6356,-0.7316151,-1.395228
51.92729,0,6.125466,24.50187,-0.4865965,-1.400094
51.93729,0,5.991398,23.96559,-0.2469405,-1.402563
51.94729,0,5.762963,23.05185,-0.01642201,-1.402727
51.95729,0,5.447198,21.78879,0.2014659,-1.400713
51.96729,0,5.053746,20.21498,0.4036157,-1.396676
51.97728,0,4.593085,18.37234,0.5873392,-1.390803
51.98728,0,4.077364,16.30946,0.7504337,-1.383299
51.99728,0,3.51925,14.077,0.8912037,-1.374387
52.00728,0,2.932543,11.73017,1.008505,-1.364301
52.01728,0,2.331125,9.324502,1.10175,-1.353284
52.02728,0,1.729791,6.919166,1.170942,-1.341574
52.03727,0,1.141733,4.566932,1.216612,-1.329408
52.04727,0,0.5812591,2.325037,1.239862,-1.31701
52.05727,0,0.06127919,0.2451167,1.242313,-1.304587
52.06727,0,-0.4059116,-1.623646,1.226077,-1.292326
52.07727,0,-0.8092063,-3.236825,1.193708,-1.280389
52.08727,0,-1.139086,-4.556345,1.148145,-1.268907
52.09726,0,-1.3873,-5.5492,1.092653,-1.257981
52.10726,0,-1.547492,-6.189966,1.030753,-1.247673
52.11726,0,-1.615261,-6.461042,0.9661427,-1.238012
52.12726,0,-1.587978,-6.351914,0.9026236,-1.228985
52.13726,0,-1.464957,-5.859828,0.8440253,-1.220545
52.14725,0,-1.247727,-4.990907,0.7941163,-1.212604
52.15725,0,-0.9396481,-3.758592,0.7565303,-1.205039
52.16725,0,-0.5461782,-2.184713,0.7346832,-1.197692
52.17725,0,-0.07451507,-0.2980603,0.7317026,-1.190375
52.18725,0,0.4660829,1.864332,0.7503459,-1.182871
52.19725,0,1.065607,4.262428,0.7929702,-1.174942
52.20724,0,1.711936,6.847742,0.8614476,-1.166327
52.21724,0,2.392051,9.568204,0.9571297,-1.156756
52.22724,0,3.091956,12.36782,1.080808,-1.145948
52.23724,0,3.797149,15.1886,1.232694,-1.133621
52.24724,0,4.492558,17.97023,1.412396,-1.119497
52.25724,0,5.163239,20.65296,1.618926,-1.103308
52.26723,0,5.7939,23.1756,1.850682,-1.084801
52.27723,0,6.370983,25.48393,2.105521,-1.063746
52.28723,0,6.880392,27.52157,2.380737,-1.039938
52.29723,0,7.309667,29.23867,2.673124,-1.013207
52.30723,0,7.647277,30.58911,2.979015,-0.9834169
52.31723,0,7.883548,31.53419,3.294357,-0.9504734
52.32722,0,8.01009,32.04036,3.61476,-0.9143258
52.33722,0,8.020752,32.08301,3.93559,-0.8749699
52.34722,0,7.910943,31.64377,4.252028,-0.8324496
52.35722,0,7.678695,30.71478,4.559176,-0.7868578
52.36722,0,7.323671,29.29469,4.852123,-0.7383366
52.37722,0,6.847792,27.39117,5.126034,-0.6870763
52.38721,0,6.255358,25.02143,5.376248,-0.6333138
52.39721,0,5.552432,22.20973,5.598346,-0.5773303
52.40721,0,4.747388,18.98955,5.788241,-0.5194479
52.41721,0,3.850113,15.40045,5.942246,-0.4600254
52.42721,0,2.872909,11.49164,6.057162,-0.3994538
52.43721,0,1.828195,7.312781,6.13029,-0.3381509
52.4472,0,0.7310023,2.924009,6.15953,-0.2765556
52.4572,0,-0.4032882,-1.613153,6.143399,-0.2151216
52.4672,0,-1.558221,-6.232885,6.08107,-0.1543109
52.4772,0,-2.717145,-10.86858,5.972384,-0.09458707
52.4872,0,-3.862955,-15.45182,5.817866,-0.03640842
52.4972,0,-4.978931,-19.91572,5.618709,0.01977867
52.50719,0,-6.048067,-24.19227,5.376786,0.07354652
52.51719,0,-7.055442,-28.22177,5.094568,0.1244922
52.52719,0,-7.985914,-31.94366,4.775132,0.1722435
52.53719,0,-8.825726,-35.3029,4.422102,0.2164645
52.54719,0,-9.562904,-38.25162,4.039586,0.2568604
52.55719,0,-10.18683,-40.74733,3.632113,0.2931815
52.56718,0,-10.68902,-42.7561,3.204552,0.3252271
52.57718,0,-11.06275,-44.25101,2.762042,0.3528475
52.58718,0,-11.30352,-45.21408,2.309901,0.3759465
52.59718,0,-11.40909,-45.63637,1.853537,0.3944818
52.60718,0,-11.3793,-45.51719,1.398365,0.4084655
52.61718,0,-11.21621,-44.86483,0.949717,0.4179627
52.62717,0,-10.92416,-43.69664,0.5127506,0.4230902
52.63717,0,-10.50951,-42.03804,0.09237021,0.4240139
52.64717,0,-9.980635,-39.92254,-0.3068552,0.4209453
52.65717,0,-9.347745,-37.39098,-0.680765,0.4141377
52.66717,0,-8.622957,-34.49183,-1.025683,0.4038808
52.67717,0,-7.818884,-31.27554,-1.338439,0.3904965
52.68716,0,-6.950327,-27.80131,-1.616452,0.374332
52.69716,0,-6.03253,-24.13012,-1.857753,0.3557544
52.70716,0,-5.08166,-20.32664,-2.061019,0.3351443
52.71716,0,-4.113932,-16.45573,-2.225577,0.3128885
52.72716,0,-3.145971,-12.58388,-2.351415,0.2893743
52.73716,0,-2.193841,-8.775366,-2.439169,0.2649826
52.74715,0,-1.273744,-5.094977,-2.490119,0.2400814
52.75715,0,-0.399798,-1.599192,-2.506111,0.2150203
52.76715,0,0.4135805,1.654322,-2.489568,0.1901246
52.77715,0,1.153973,4.615894,-2.443409,0.1656906
52.78715,0,1.810051,7.240205,-2.371007,0.1419805
52.79715,0,2.372608,9.490434,-2.276102,0.1192195
52.80714,0,2.833848,11.33539,-2.162748,0.09759197
52.81714,0,3.188276,12.7531,-2.035217,0.0772398
52.82714,0,3.432476,13.7299,-1.897918,0.05826062
52.83714,0,3.564785,14.25914,-1.755327,0.04070735
52.84714,0,3.586055,14.34422,-1.611885,0.02458851
52.85714,0,3.498831,13.99532,-1.471931,0.009869193
52.86713,0,3.308069,13.23228,-1.339609,-0.003526894
52.87713,0,3.020252,12.08101,-1.218799,-0.01571488
52.88713,0,2.644013,10.57605,-1.113038,-0.02684526
52.89713,0,2.189199,8.756796,-1.02547,-0.03709996
52.90713,0,1.667775,6.671101,-0.958759,-0.04668755
52.91713,0,1.091494,4.365976,-0.9150993,-0.05583854
52.92712,0,0.4743629,1.897452,-0.8961247,-0.06479979
52.93712,0,-0.1695827,-0.6783307,-0.902908,-0.07382887
52.94712,0,-0.825635,-3.30254,-0.9359334,-0.08318821
52.95712,0,-1.479268,-5.917073,-0.9951041,-0.09313925
52.96712,0,-2.115908,-8.463634,-1.079741,-0.1039366
52.97712,0,-2.721157,-10.88463,-1.188587,-0.1158225
52.98711,0,-3.28251,-13.13004,-1.319887,-0.1290214
52.99711,0,-3.787183,-15.14873,-1.471375,-0.1437351
53.00711,0,-4.224162,-16.89665,-1.640341,-0.1601385
53.01711,0,-4.583684,-18.33474,-1.823688,-0.1783754
53.02711,0,-4.85773,-19.43092,-2.017998,-0.1985554
53.03711,0,-5.039983,-20.15993,-2.219597,-0.2207514
53.0471,0,-5.125993,-20.50397,-2.424637,-0.2449977
53.0571,0,-5.113338,-20.45335,-2.62917,-0.2712894
53.0671,0,-5.001585,-20.00634,-2.829234,-0.2995818
53.0771,0,-4.792273,-19.16909,-3.020925,-0.329791
53.0871,0,-4.48894,-17.95576,-3.200482,-0.3617958
53.0971,0,-4.097095,-16.38838,-3.364366,-0.3954395
53.10709,0,-3.623968,-14.49587,-3.509325,-0.4305328
53.11709,0,-3.07859,-12.31436,-3.632468,-0.4668574
53.12709,0,-2.471451,-9.885805,-3.731326,-0.5041707
53.13709,0,-1.814572,-7.258289,-3.803909,-0.5422098
53.14709,0,-1.120293,-4.48117,-3.848721,-0.580697
53.15709,0,-0.4024237,-1.609695,-3.864818,-0.6193452
53.16708,0,0.3245811,1.298324,-3.851835,-0.6578636
53.17708,0,1.046389,4.185557,-3.809979,-0.6959633
53.18708,0,1.748227,6.99291,-3.74005,-0.7333638
53.19708,0,2.415983,9.663931,-3.64341,-0.7697979
53.20708,0,3.03575,12.143,-3.521981,-0.8050177
53.21708,0,3.594459,14.37784,-3.378202,-0.8387997
53.22707,0,4.080648,16.32259,-3.214976,-0.8709495
53.23707,0,4.483661,17.93464,-3.03563,-0.9013058
53.24707,0,4.794165,19.17666,-2.843863,-0.9297444
53.25707,0,5.005043,20.02017,-2.643661,-0.956181
53.26707,0,5.110622,20.44249,-2.439237,-0.9805734
53.27707,0,5.107194,20.42878,-2.234949,-1.002923
53.28706,0,4.993478,19.97391,-2.03521,-1.023275
53.29706,0,4.769857,19.07943,-1.844415,-1.041719
53.30706,0,4.439068,17.75627,-1.666853,-1.058388
53.31706,0,4.005675,16.0227,-1.506626,-1.073454
53.32706,0,3.476489,13.90596,-1.367566,-1.08713
53.33706,0,2.859945,11.43978,-1.253168,-1.099661
53.34705,0,2.166471,8.665883,-1.16651,-1.111326
53.35705,0,1.407726,5.630905,-1.1102,-1.122428
53.36705,0,0.5971023,2.388409,-1.086316,-1.133292
53.37705,0,-0.2508955,-1.003582,-1.096352,-1.144255
53.38705,0,-1.121697,-4.486788,-1.14122,-1.155667
53.39705,0,-1.999261,-7.997042,-1.221191,-1.167879
53.40704,0,-2.867457,-11.46983,-1.335889,-1.181238
53.41704,0,-3.710193,-14.84077,-1.484297,-1.196081
53.42704,0,-4.511682,-18.04673,-1.664764,-1.212729
53.43704,0,-5.256612,-21.02645,-1.875028,-1.231479
53.44704,0,-5.93054,-23.72216,-2.11225,-1.252602
53.45704,0,-6.51984,-26.07936,-2.373044,-1.276332
53.46703,0,-7.013123,-28.05249,-2.653569,-1.302868
53.47703,0,-7.399607,-29.59843,-2.949553,-1.332363
53.48703,0,-7.670625,-30.6825,-3.256378,-1.364927
53.49703,0,-7.819414,-31.27766,-3.569154,-1.400618
53.50703,0,-7.841246,-31.36498,-3.882804,-1.439446
53.51702,0,-7.733595,-30.93438,-4.192148,-1.481368
53.52702,0,-7.495995,-29.98398,-4.491988,-1.526288
53.53702,0,-7.130497,-28.52199,-4.777207,-1.57406
53.54702,0,-6.640872,-26.56349,-5.042842,-1.624488
53.55702,0,-6.033412,-24.13365,-5.284179,-1.67733
53.56702,0,-5.316257,-21.26503,-5.496829,-1.732298
53.57701,0,-4.499356,-17.99743,-5.676803,-1.789066
53.58701,0,-3.59465,-14.3786,-5.820589,-1.847272
53.59701,0,-2.615248,-10.46099,-5.925199,-1.906524
53.60701,0,-1.575877,-6.303509,-5.988234,-1.966406
53.61701,0,-0.4923257,-1.969303,-6.007927,-2.026486
53.62701,0,0.6196091,2.478436,-5.983142,-2.086317
53.637,0,1.742939,6.971757,-5.913425,-2.145451
53.647,0,2.86046,11.44184,-5.799006,-2.203441
53.657,0,3.95548,15.82192,-5.640787,-2.259849
53.667,0,5.011298,20.04519,-5.440335,-2.314253
53.677,0,6.012321,24.04928,-5.199842,-2.366251
53.687,0,6.943505,27.77402,-4.922102,-2.415472
53.69699,0,7.791196,31.16478,-4.610455,-2.461576
53.70699,0,8.543536,34.17414,-4.268713,-2.504264
53.71699,0,9.189836,36.75934,-3.901119,-2.543275
53.72699,0,9.721519,38.88607,-3.512259,-2.578398
53.73699,0,10.13167,40.52667,-3.106992,-2.609468
53.74699,0,10.41585,41.66339,-2.690358,-2.636371
53.75698,0,10.57141,42.28566,-2.267502,-2.659046
53.76698,0,10.59822,42.39289,-1.843573,-2.677482
53.77698,0,10.49816,41.99266,-1.423646,-2.691718
53.78698,0,10.27512,41.10048,-1.012641,-2.701845
53.79698,0,9.935105,39.74042,-0.6152372,-2.707997
53.80698,0,9.486217,37.94487,-0.2357885,-2.710355
53.81697,0,8.938026,35.75211,0.1217325,-2.709138
53.82697,0,8.301956,33.20782,0.4538108,-2.7046
53.83697,0,7.590574,30.3623,0.7574337,-2.697025
53.84697,0,6.81768,27.27072,1.030141,-2.686724
53.85697,0,5.998262,23.99305,1.270071,-2.674023
53.86697,0,5.14676,20.58704,1.475942,-2.659264
53.87696,0,4.27908,17.11632,1.647105,-2.642793
53.88696,0,3.410755,13.64302,1.783535,-2.624957
53.89696,0,2.557005,10.22802,1.885815,-2.606099
53.90696,0,1.732576,6.930304,1.955118,-2.586548
53.91696,0,0.9513548,3.805419,1.993173,-2.566616
53.92696,0,0.226171,0.904684,2.002219,-2.546594
53.93695,0,-0.4312546,-1.725019,1.984969,-2.526744
53.94695,0,-1.011324,-4.045297,1.944516,-2.507299
53.95695,0,-1.505505,-6.022019,1.884296,-2.488456
53.96695,0,-1.90714,-7.628559,1.80801,-2.470376
53.97695,0,-2.211806,-8.847225,1.719538,-2.453181
53.98695,0,-2.41675,-9.667001,1.622868,-2.436952
53.99694,0,-2.521537,-10.08615,1.522007,-2.421732
54.00694,0,-2.527552,-10.11021,1.420905,-2.407523
54.01694,0,-2.438478,-9.753913,1.323365,-2.394289
54.02694,0,-2.259517,-9.038069,1.232985,-2.381959
54.03694,0,-1.997786,-7.991145,1.153073,-2.370429
54.04694,0,-1.662277,-6.649107,1.086582,-2.359563
54.05693,0,-1.263147,-5.052588,1.036056,-2.349202
54.06693,0,-0.812125,-3.2485,1.003571,-2.339166
54.07693,0,-0.3215567,-1.286227,0.9907089,-2.329259
54.08693,0,0.1949379,0.7797518,0.9985064,-2.319274
54.09693,0,0.7233732,2.893493,1.027441,-2.309
54.10693,0,1.250153,5.000614,1.077448,-2.298226
54.11692,0,1.761082,7.044326,1.147891,-2.286747
54.12692,0,2.242244,8.968975,1.237581,-2.274371
54.13692,0,2.680654,10.72262,1.344807,-2.260923
54.14692,0,3.063856,12.25542,1.467361,-2.246249
54.15692,0,3.380895,13.52358,1.602597,-2.230223
54.16692,0,3.621768,14.48707,1.747467,-2.212749
54.17691,0,3.777943,15.11177,1.898585,-2.193763
54.18691,0,3.843304,15.37322,2.052317,-2.17324
54.19691,0,3.812697,15.25079,2.204825,-2.151191
54.20691,0,3.683448,14.73379,2.352163,-2.12767
54.21691,0,3.454517,13.81807,2.490344,-2.102766
54.22691,0,3.127246,12.50898,2.615433,-2.076612
54.2369,0,2.704746,10.81898,2.723623,-2.049376
54.2469,0,2.192284,8.769135,2.811315,-2.021263
54.2569,0,1.597116,6.388462,2.875199,-1.992511
54.2669,0,0.9277421,3.710968,2.912309,-1.963388
54.2769,0,0.1947758,0.7791032,2.9201,-1.934187
54.2869,0,-0.5897956,-2.359183,2.896508,-1.905221
54.29689,0,-1.412904,-5.651615,2.839992,-1.876822
54.30689,0,-2.260397,-9.04159,2.749576,-1.849326
54.31689,0,-3.117434,-12.46973,2.624879,-1.823077
54.32689,0,-3.968726,-15.8749,2.46613,-1.798416
54.33689,0,-4.798426,-19.1937,2.274193,-1.775674
54.34689,0,-5.59193,-22.36772,2.050515,-1.755169
54.35688,0,-6.33395,-25.3358,1.797157,-1.737197
54.36688,0,-7.010133,-28.04053,1.516752,-1.72203
54.37688,0,-7.607247,-30.42899,1.212462,-1.709905
54.38688,0,-8.113061,-32.45224,0.8879399,-1.701025
54.39688,0,-8.516988,-34.06795,0.5472603,-1.695553
54.40688,0,-8.809851,-35.2394,0.1948663,-1.693604
54.41687,0,-8.984406,-35.93763,-0.1645099,-1.695249
54.42687,0,-9.035531,-36.14212,-0.5259312,-1.700508
54.43687,0,-8.959992,-35.83997,-0.8843309,-1.709352
54.44687,0,-8.75655,-35.0262,-1.234593,-1.721698
54.45687,0,-8.426466,-33.70586,-1.571651,-1.737414
54.46687,0,-7.972954,-31.89182,-1.89057,-1.75632
54.47686,0,-7.40131,-29.60524,-2.186622,-1.778186
54.48686,0,-6.719171,-26.87668,-2.455389,-1.80274
54.49686,0,-5.935983,-23.74393,-2.692828,-1.829668
54.50686,0,-5.062597,-20.25039,-2.895332,-1.858622
54.51686,0,-4.111764,-16.44706,-3.059803,-1.88922
54.52686,0,-3.0978,-12.3912,-3.183715,-1.921057
54.53685,0,-2.035706,-8.142823,-3.265143,-1.953708
54.54685,0,-0.9418007,-3.767203,-3.302815,-1.986736
54.55685,0,0.1674618,0.6698472,-3.296117,-2.019697
54.56685,0,1.274886,5.099545,-3.245121,-2.052149
54.57685,0,2.36329,9.45316,-3.15059,-2.083654
54.58685,0,3.416575,13.6663,-3.013927,-2.113794
54.59684,0,4.418405,17.67362,-2.837191,-2.142165
54.60684,0,5.353321,21.41328,-2.623058,-2.168396
54.61684,0,6.207307,24.82923,-2.374766,-2.192144
54.62684,0,6.967618,27.87047,-2.096061,-2.213104
54.63684,0,7.622966,30.49187,-1.791143,-2.231016
54.64684,0,8.164053,32.65621,-1.46458,-2.245661
54.65683,0,8.583179,34.33271,-1.121253,-2.256874
54.66683,0,8.875316,35.50126,-0.7662407,-2.264536
54.67683,0,9.036961,36.14784,-0.4047622,-2.268584
54.68683,0,9.067122,36.26849,-0.04207738,-2.269005
54.69683,0,8.966947,35.86779,0.3166005,-2.265839
54.70683,0,8.739789,34.95916,0.666192,-2.259177
54.71682,0,8.391132,33.56453,1.001837,-2.249159
54.72682,0,7.928455,31.71382,1.318975,-2.235969
54.73682,0,7.361367,29.44547,1.61343,-2.219835
54.74682,0,6.700414,26.80165,1.881447,-2.20102
54.75682,0,5.958388,23.83355,2.119782,-2.179822
54.76682,0,5.149074,20.59629,2.325745,-2.156565
54.77681,0,4.287273,17.14909,2.497236,-2.131592
54.78681,0,3.388571,13.55429,2.632779,-2.105264
54.79681,0,2.468951,9.875805,2.731537,-2.077949
54.80681,0,1.545043,6.180171,2.793339,-2.050016
54.81681,0,0.6320097,2.528039,2.818619,-2.02183
54.82681,0,-0.2539329,-1.015732,2.808462,-1.993745
54.8368,0,-1.097983,-4.391931,2.764542,-1.9661
54.8468,0,-1.886005,-7.54402,2.689102,-1.939209
54.8568,0,-2.605289,-10.42115,2.584891,-1.91336
54.8668,0,-3.244329,-12.97731,2.455117,-1.888808
54.8768,0,-3.793479,-15.17392,2.303378,-1.865775
54.8868,0,-4.244503,-16.97801,2.133598,-1.844439
54.89679,0,-4.591791,-18.36716,1.949927,-1.824939
54.90679,0,-4.830902,-19.32361,1.756691,-1.807373
54.91679,0,-4.959984,-19.83994,1.558291,-1.79179
54.92679,0,-4.979287,-19.91715,1.35912,-1.778198
54.93679,0,-4.89075,-19.563,1.16349,-1.766564
54.94678,0,-4.698847,-18.79539,0.9755359,-1.756808
54.95678,0,-4.409468,-17.63787,0.7991572,-1.748817
54.96678,0,-4.031064,-16.12425,0.6379147,-1.742437
54.97678,0,-3.57249,-14.28996,0.4950151,-1.737487
54.98678,0,-3.045167,-12.18067,0.3732084,-1.733755
54.99678,0,-2.461155,-9.844619,0.2747622,-1.731008
55.00677,0,-1.833883,-7.335533,0.2014069,-1.728994
55.01677,0,-1.177073,-4.708291,0.154324,-1.72745
55.02677,0,-0.50533,-2.02132,0.1341108,-1.726109
55.03677,0,0.1669804,0.6679217,0.14079,-1.724701
55.04677,0,0.8248648,3.299459,0.1737846,-1.722963
55.05677,0,1.455124,5.820497,0.2319895,-1.720644
55.06676,0,2.043922,8.17569,0.3137465,-1.717506
55.07676,0,2.578693,10.31477,0.4168942,-1.713337
55.08676,0,3.048203,12.19281,0.5388223,-1.707949
55.09676,0,3.442388,13.76955,0.6765178,-1.701184
55.10676,0,3.752915,15.01166,0.8266344,-1.692917
55.11676,0,3.973056,15.89222,0.9855566,-1.683062
55.12675,0,4.097976,16.3919,1.149476,-1.671567
55.13675,0,4.124907,16.49963,1.314472,-1.658422
55.14675,0,4.052908,16.21163,1.476588,-1.643656
55.15675,0,3.883109,15.53243,1.631913,-1.627337
55.16675,0,3.618645,14.47458,1.776658,-1.609571
55.17675,0,3.264634,13.05854,1.907244,-1.590498
55.18674,0,2.827971,11.31188,2.020363,-1.570295
55.19674,0,2.317357,9.269429,2.113057,-1.549164
55.20674,0,1.74324,6.97296,2.182786,-1.527336
55.21674,0,1.116618,4.466472,2.227451,-1.505062
55.22674,0,0.4505251,1.8021,2.245472,-1.482607
55.23674,0,-0.2415507,-0.9662027,2.23581,-1.460249
55.24673,0,-0.9452447,-3.780979,2.198,-1.438269
55.25673,0,-1.646099,-6.584398,2.132156,-1.416947
55.26673,0,-2.329266,-9.317062,2.038986,-1.396558
55.27673,0,-2.980424,-11.92169,1.919769,-1.37736
55.28673,0,-3.585042,-14.34017,1.776367,-1.359596
55.29673,0,-4.130721,-16.52288,1.611138,-1.343485
55.30672,0,-4.604671,-18.41869,1.426952,-1.329215
55.31672,0,-4.996052,-19.98421,1.227109,-1.316944
55.32672,0,-5.295103,-21.18041,1.015305,-1.306791
55.33672,0,-5.494147,-21.97659,0.7955394,-1.298836
55.34672,0,-5.586874,-22.3475,0.5720644,-1.293115
55.35672,0,-5.569382,-22.27753,0.3492891,-1.289622
55.36671,0,-5.439454,-21.75781,0.131711,-1.288305
55.37671,0,-5.197029,-20.78812,-0.07617015,-1.289067
55.38671,0,-4.844402,-19.37761,-0.2699462,-1.291767
55.39671,0,-4.385528,-17.54211,-0.4453673,-1.29622
55.40671,0,-3.826877,-15.30751,-0.5984424,-1.302205
55.41671,0,-3.176389,-12.70556,-0.725498,-1.30946
55.4267,0,-2.444188,-9.776751,-0.8232655,-1.317692
55.4367,0,-1.641708,-6.566831,-0.8889338,-1.326582
55.4467,0,-0.7824571,-3.129828,-0.9202321,-1.335784
55.4567,0,0.1201954,0.4807815,-0.9154242,-1.344938
55.4667,0,1.050565,4.202261,-0.8734016,-1.353672
55.4767,0,1.992994,7.971975,-0.7936819,-1.361609
55.48669,0,2.931028,11.72411,-0.6764408,-1.368373
55.49669,0,3.84843,15.39372,-0.5225036,-1.373598
55.50669,0,4.728898,18.91559,-0.3333477,-1.376932
55.51669,0,5.556693,22.22677,-0.11108,-1.378043
55.52669,0,6.316553,25.26621,0.1415821,-1.376627
55.53669,0,6.995106,27.98042,0.4213863,-1.372413
55.54668,0,7.579294,30.31718,0.7245581,-1.365167
55.55668,0,8.057906,32.23162,1.046874,-1.354699
55.56668,0,8.421401,33.6856,1.38373,-1.340861
55.57668,0,8.662148,34.64859,1.730216,-1.323559
55.58668,0,8.774555,35.09822,2.081199,-1.302747
55.59668,0,8.755091,35.02036,2.431402,-1.278433
55.60667,0,8.602485,34.40994,2.775501,-1.250678
55.61667,0,8.31771,33.27084,3.10821,-1.219596
55.62667,0,7.90376,31.61504,3.42436,-1.185352
55.63667,0,7.366058,29.46423,3.719002,-1.148162
55.64667,0,6.711821,26.84728,3.987475,-1.108288
55.65667,0,5.950493,23.80197,4.225495,-1.066033
55.66666,0,5.093136,20.37255,4.429221,-1.02174
55.67666,0,4.152316,16.60926,4.595314,-0.9757873
55.68666,0,3.142616,12.57046,4.721018,-0.9285771
55.69666,0,2.078408,8.313631,4.804154,-0.8805356
55.70666,0,0.9761869,3.904748,4.843202,-0.8321036
55.71666,0,-0.1475381,-0.5901522,4.8373,-0.7837306
55.72665,0,-1.27568,-5.102718,4.786273,-0.7358679
55.73665,0,-2.391474,-9.565895,4.690614,-0.6889618
55.74665,0,-3.478057,-13.91223,4.551492,-0.6434469
55.75665,0,-4.519613,-18.07845,4.370707,-0.5997398
55.76665,0,-5.500412,-22.00165,4.150691,-0.5582329
55.77665,0,-6.407176,-25.6287,3.894403,-0.5192889
55.78664,0,-7.226672,-28.90669,3.605337,-0.4832355
55.79664,0,-7.947918,-31.79167,3.28742,-0.4503613
55.80664,0,-8.561338,-34.24535,2.944967,-0.4209117
55.81664,0,-9.059528,-36.23811,2.582585,-0.3950858
55.82664,0,-9.437111,-37.74844,2.205101,-0.3730348
55.83664,0,-9.690578,-38.76231,1.817478,-0.35486
55.84663,0,-9.818995,-39.27598,1.424718,-0.3406129
55.85663,0,-9.823019,-39.29208,1.031797,-0.3302949
55.86663,0,-9.705982,-38.82393,0.6435581,-0.3238593
55.87663,0,-9.472831,-37.89132,0.2646449,-0.3212129
55.88663,0,-9.130844,-36.52338,-0.1005888,-0.3222187
55.89663,0,-8.688739,-34.75496,-0.4481384,-0.3267001
55.90662,0,-8.157155,-32.62862,-0.7744246,-0.3344444
55.91662,0,-7.547888,-30.19155,-1.07634,-0.3452078
55.92662,0,-6.874524,-27.49809,-1.351321,-0.358721
55.93662,0,-6.15025,-24.601,-1.597331,-0.3746943
55.94662,0,-5.390213,-21.56085,-1.812939,-0.3928237
55.95662,0,-4.6094,-18.4376,-1.997315,-0.4127969
55.96661,0,-3.823044,-15.29218,-2.150237,-0.4342992
55.97661,0,-3.046145,-12.18458,-2.272083,-0.45702
55.98661,0,-2.293201,-9.172805,-2.363811,-0.4806581
55.99661,0,-1.57802,-6.312081,-2.426932,-0.5049275
56.00661,0,-0.9136785,-3.654714,-2.463479,-0.5295622
56.01661,0,-0.3111806,-1.244722,-2.475926,-0.5543215
56.0266,0,0.2190066,0.8760265,-2.467166,-0.5789931
56.0366,0,0.6683726,2.67349,-2.440431,-0.6033974
56.0466,0,1.030147,4.120587,-2.399225,-0.6273897
