Name: 2, Condition: 2, Run: 20, Date: 10/8/2019 11:14:45 AM, Testing: True
46.47821,1.476551,-1.010027,1.866095,8.704556,-0.8866143
46.4882,1.476551,-2.138387,-2.647345,8.678083,-0.7998334
46.4982,1.455075,-3.220715,-7.06256,8.607458,-0.7137588
46.5082,1.455075,-4.241651,-11.1463,8.495996,-0.6287989
46.5182,1.43473,-5.186673,-15.00777,8.345918,-0.5453397
46.5282,1.43473,-6.042934,-18.43282,8.16159,-0.4637238
46.5382,1.382736,-6.798633,-21.66359,7.944954,-0.3842743
46.54819,1.309266,-7.444652,-24.54154,7.699539,-0.3072789
46.55819,1.309266,-7.972763,-26.65399,7.432999,-0.2329489
46.56819,1.204149,-8.377419,-28.69308,7.146068,-0.1614882
46.57819,1.204149,-8.654794,-29.80258,6.848042,-0.09300782
46.58819,1.127288,-8.80358,-30.70517,6.54099,-0.02759792
46.59819,0.9227047,-8.824363,-31.60663,6.224924,0.03465132
46.60818,0.9227047,-8.720144,-31.18976,5.913026,0.09378158
46.61818,0.6491724,-8.495994,-31.38729,5.599154,0.1497731
46.62818,0.6491724,-8.158594,-30.03769,5.298777,0.2027609
46.63818,0.495452,-7.716786,-28.88534,5.009923,0.2528601
46.64818,0.1563626,-7.181112,-28.099,4.728933,0.3001495
46.65818,0.1563626,-6.563539,-25.6287,4.472646,0.3448759
46.66817,0,-5.877169,-23.50867,4.237559,0.3872515
46.67817,0,-5.136241,-20.54496,4.03211,0.4275726
46.68817,0,-4.355605,-17.42242,3.857886,0.4661515
46.69817,0,-3.551015,-14.20406,3.715845,0.5033099
46.70817,0,-2.737198,-10.94879,3.606357,0.5393735
46.71817,0,-1.929919,-7.719676,3.52916,0.5746651
46.72816,0,-1.144165,-4.57666,3.483393,0.609499
46.73816,0,-0.3941988,-1.576795,3.467625,0.6441752
46.74816,0,0.3065777,1.226311,3.479888,0.6789741
46.75816,0,0.9460665,3.784266,3.517731,0.7141514
46.76816,0,1.513422,6.053687,3.578268,0.7499341
46.77816,0,1.999424,7.997696,3.658245,0.7865165
46.78815,0,2.396883,9.587534,3.75412,0.8240578
46.79815,0,2.700109,10.80044,3.862125,0.862679
46.80815,0,2.905632,11.62253,3.97835,0.9024625
46.81815,0,3.011763,12.04705,4.09882,0.9434507
46.82815,0,3.019145,12.07658,4.219586,0.9856465
46.83815,0,2.930156,11.72063,4.336792,1.029014
46.84814,0,2.749422,10.99769,4.446769,1.073482
46.85814,0,2.483377,9.933508,4.546104,1.118943
46.86814,0,2.139794,8.559177,4.631696,1.16526
46.87814,0,1.728295,6.913179,4.700828,1.212268
46.88814,0,1.260095,5.040381,4.751231,1.259781
46.89814,0,0.747111,2.988444,4.781116,1.307592
46.90813,0,0.2025618,0.8102472,4.789218,1.355484
46.91813,0,-0.3600356,-1.440143,4.774817,1.403232
46.92813,0,-0.9264605,-3.705842,4.737758,1.45061
46.93813,0,-1.482368,-5.929472,4.678463,1.497395
46.94813,0,-2.014462,-8.057848,4.597885,1.543373
46.95813,0,-2.50878,-10.03512,4.497534,1.588349
46.96812,0,-2.952704,-11.81081,4.379426,1.632143
46.97812,0,-3.334265,-13.33706,4.246055,1.674604
46.98812,0,-3.643101,-14.5724,4.100331,1.715607
46.99812,0,-3.869829,-15.47932,3.945538,1.755062
47.00812,0,-4.007148,-16.02859,3.785252,1.792915
47.01812,-0.6079166,-4.048982,-18.62759,3.598976,1.828905
47.02811,-0.6079166,-3.991886,-18.39921,3.414984,1.863055
47.03811,-1.054384,-3.833707,-19.55237,3.21946,1.895249
47.04811,-1.751778,-3.574658,-21.30575,3.006403,1.925313
47.05811,-1.751778,-3.216828,-19.87442,2.807658,1.95339
47.06811,-2.042265,-2.764532,-19.22719,2.615386,1.979544
47.07811,-2.042265,-2.223754,-17.06407,2.444746,2.003991
47.0881,-2.609674,-1.602589,-16.84905,2.276255,2.026754
47.0981,-2.871904,-0.9109167,-15.13128,2.124943,2.048003
47.1081,-2.871904,-0.1594157,-12.12528,2.00369,2.06804
47.1181,-2.921636,0.6390674,-9.130276,1.912387,2.087164
47.1281,-2.921636,1.470961,-5.802701,1.85436,2.105707
47.1381,-2.931809,2.321724,-2.440339,1.829957,2.124007
47.14809,-2.931809,3.176221,0.9776487,1.839733,2.142404
47.15809,-2.931809,4.019114,4.349222,1.883225,2.161237
47.16809,-2.906943,4.83486,7.711668,1.960342,2.18084
47.17809,-2.906943,5.608014,10.80428,2.068385,2.201524
47.18809,-2.885467,6.324551,13.75634,2.205948,2.223583
47.19809,-2.869643,6.970316,16.40269,2.369975,2.247283
47.20808,-2.869643,7.532475,18.65133,2.556489,2.272848
47.21808,-2.863991,7.999636,20.54258,2.761914,2.300467
47.22808,-2.863991,8.361779,21.99115,2.981826,2.330285
47.23808,-2.863991,8.610815,22.9873,3.211699,2.362402
47.24808,-2.863991,8.740339,23.50539,3.446753,2.39687
47.25808,-2.863991,8.745943,23.52781,3.682031,2.43369
47.26807,-2.863991,8.625731,23.04696,3.9125,2.472815
47.27807,-2.863991,8.379363,22.06149,4.133115,2.514146
47.28807,-2.863991,8.009196,20.58082,4.338923,2.557535
47.29807,-2.863991,7.519287,18.62118,4.525135,2.602787
47.30807,-2.863991,6.916241,16.209,4.687225,2.649659
47.31807,-2.863991,6.208189,13.37679,4.820993,2.697869
47.32806,-2.863991,5.405529,10.16615,4.922655,2.747095
47.33806,-2.863991,4.520278,6.62515,4.988906,2.796984
47.34806,-2.863991,3.565397,2.805622,5.016962,2.847154
47.35806,-2.863991,2.555541,-1.2338,5.004624,2.8972
47.36806,-2.863991,1.506545,-5.429783,4.950326,2.946704
47.37806,-2.863991,0.4345113,-9.717918,4.853147,2.995235
47.38805,-2.863991,-0.6435681,-14.03024,4.712844,3.042364
47.39805,-2.863991,-1.710893,-18.29954,4.529849,3.087662
47.40805,-2.863991,-2.750779,-22.45908,4.305258,3.130715
47.41805,-2.863991,-3.746349,-26.44136,4.040844,3.171123
47.42805,-2.863991,-4.682881,-30.18749,3.73897,3.208513
47.43805,-2.863991,-5.54522,-33.63684,3.402601,3.242539
47.44804,-2.863991,-6.320148,-36.73655,3.035236,3.272891
47.45804,-2.863991,-6.99563,-39.43848,2.640851,3.2993
47.46804,-2.863991,-7.561591,-41.70233,2.223828,3.321538
47.47804,-2.863991,-8.00957,-43.49424,1.788885,3.339427
47.48804,-2.863991,-8.333345,-44.78934,1.340992,3.352837
47.49804,-2.863991,-8.528595,-45.57034,0.8852883,3.36169
47.50803,-2.863991,-8.593434,-45.8297,0.4269913,3.365959
47.51803,-2.863991,-8.527903,-45.56757,-0.02868441,3.365673
47.52803,-2.863991,-8.334451,-44.79377,-0.4766221,3.360906
47.53803,-2.857209,-8.017561,-43.49908,-0.9116129,3.35179
47.54803,-2.817649,-7.583873,-41.60609,-1.327674,3.338513
47.55803,-2.817649,-7.04192,-39.43827,-1.722056,3.321293
47.56802,-2.660538,-6.402341,-36.25152,-2.084572,3.300447
47.57802,-2.660538,-5.676479,-33.34807,-2.418052,3.276267
47.58802,-2.420914,-4.87794,-29.19542,-2.710006,3.249167
47.59802,-2.037744,-4.021098,-24.23537,-2.95236,3.219643
47.60802,-2.037744,-3.121359,-20.63641,-3.158724,3.188056
47.61802,-1.75743,-2.194533,-15.80785,-3.316803,3.154888
47.62801,-1.75743,-1.256964,-12.05758,-3.437378,3.120514
47.63801,-1.402516,-0.3247701,-6.909144,-3.50647,3.085449
47.64801,-0.6011349,0.5856278,-0.06202841,-3.50709,3.050379
47.65801,-0.6011349,1.459627,3.433969,-3.472751,3.015651
47.66801,-0.05294024,2.282146,8.916824,-3.383582,2.981815
47.67801,-0.05294024,3.039861,11.94768,-3.264106,2.949174
47.688,0,3.720384,14.88153,-3.11529,2.918021
47.698,0,4.31318,17.25272,-2.942763,2.888593
47.708,0,4.809373,19.23749,-2.750388,2.861089
47.718,0,5.201717,20.80687,-2.542319,2.835666
47.728,0,5.485327,21.94131,-2.322906,2.812437
47.738,0,5.657006,22.62803,-2.096626,2.791471
47.74799,0,5.715968,22.86387,-1.867987,2.772791
47.75799,0,5.663189,22.65276,-1.64146,2.756376
47.76799,0,5.502051,22.0082,-1.421378,2.742162
47.77799,0,5.237602,20.95041,-1.211874,2.730044
47.78799,0,4.877071,19.50828,-1.016791,2.719876
47.79799,0,4.429085,17.71634,-0.8396276,2.711479
47.80798,0,3.904556,15.61823,-0.6834453,2.704645
47.81798,0,3.314298,13.25719,-0.5508734,2.699136
47.82798,0,2.67163,10.68652,-0.4440082,2.694696
47.83798,0,1.990066,7.960264,-0.3644056,2.691052
47.84798,0,1.283915,5.135658,-0.313049,2.687922
47.85798,0,0.5678928,2.271571,-0.2903333,2.685019
47.86797,0,-0.1435859,-0.5743436,-0.2960767,2.682058
47.87797,0,-0.8359726,-3.34389,-0.3295156,2.678763
47.88797,0,-1.495175,-5.9807,-0.3893226,2.67487
47.89797,0,-2.108725,-8.434899,-0.4736716,2.670133
47.90797,0,-2.664305,-10.65722,-0.5802438,2.66433
47.91796,0,-3.151009,-12.60404,-0.7062841,2.657268
47.92796,0,-3.559649,-14.2386,-0.8486701,2.648781
47.93796,0,-3.882429,-15.52972,-1.003967,2.638741
47.94796,0,-4.113567,-16.45427,-1.16851,2.627056
47.95796,0,-4.249017,-16.99607,-1.33847,2.613671
47.96796,0,-4.286798,-17.14719,-1.509942,2.598572
47.97795,0,-4.226952,-16.90781,-1.679021,2.581782
47.98795,0,-4.071444,-16.28577,-1.841878,2.563363
47.99795,0,-3.824243,-15.29697,-1.994848,2.543414
48.00795,0,-3.491319,-13.96528,-2.134501,2.522069
48.01795,0,-3.08025,-12.321,-2.257711,2.499492
48.02795,0,-2.60046,-10.40184,-2.361729,2.475875
48.03794,0,-2.062621,-8.250483,-2.444234,2.451433
48.04794,0,-1.479174,-5.916696,-2.503401,2.426399
48.05794,0,-0.8624195,-3.449678,-2.537898,2.40102
48.06794,0,-0.2265823,-0.9063294,-2.546961,2.37555
48.07794,0,0.4141129,1.656451,-2.530396,2.350246
48.08794,0,1.044987,4.179949,-2.488597,2.32536
48.09793,0,1.651713,6.606853,-2.422528,2.301135
48.10793,0,2.219929,8.879716,-2.333731,2.277798
48.11793,0,2.736272,10.94509,-2.22428,2.255555
48.12793,0,3.187587,12.75035,-2.096777,2.234587
48.13793,0,3.563118,14.25247,-1.954252,2.215045
48.14793,0,3.852263,15.40905,-1.800162,2.197043
48.15792,0,4.046256,16.18502,-1.638312,2.18066
48.16792,0,4.138403,16.55361,-1.472775,2.165932
48.17792,0,4.123484,16.49393,-1.307836,2.152854
48.18792,0,3.998657,15.99463,-1.14789,2.141375
48.19792,0,3.762754,15.05102,-0.9973796,2.131401
48.20792,0,3.417208,13.66883,-0.8606912,2.122794
48.21791,0,2.964945,11.85978,-0.7420934,2.115373
48.22791,0,2.41149,9.645959,-0.6456339,2.108917
48.23791,0,1.763917,7.055666,-0.5750772,2.103166
48.24791,0,1.031557,4.126228,-0.533815,2.097828
48.25791,0,0.2250709,0.9002836,-0.5248121,2.09258
48.26791,0,-0.6429844,-2.571938,-0.5505315,2.087075
48.2779,0,-1.559092,-6.236369,-0.6128952,2.080945
48.2879,0,-2.507962,-10.03185,-0.7132137,2.073813
48.2979,0,-3.474802,-13.89921,-0.8522058,2.065291
48.3079,0,-4.443209,-17.77284,-1.029934,2.054992
48.3179,0,-5.39665,-21.5866,-1.2458,2.042534
48.3279,0,-6.318889,-25.27556,-1.498556,2.027548
48.33789,0,-7.193796,-28.77518,-1.786307,2.009685
48.34789,0,-8.006014,-32.02406,-2.106548,1.98862
48.35789,0,-8.740948,-34.96379,-2.456186,1.964058
48.36789,0,-9.384995,-37.53998,-2.831586,1.935742
48.37789,0,-9.926672,-39.70669,-3.228653,1.903455
48.38789,0,-10.35534,-41.42136,-3.642866,1.867027
48.39788,0,-10.66237,-42.64948,-4.069361,1.826333
48.40788,0,-10.84113,-43.36453,-4.503006,1.781303
48.41788,0,-10.88711,-43.54845,-4.938491,1.731918
48.42788,0,-10.79786,-43.19143,-5.370405,1.678214
48.43788,0,-10.57326,-42.29304,-5.793335,1.620281
48.44788,0,-10.21548,-40.86193,-6.201955,1.558261
48.45787,0,-9.728506,-38.91402,-6.591095,1.49235
48.46787,0,-9.118896,-36.47559,-6.955851,1.422792
48.47787,0,-8.394888,-33.57955,-7.291646,1.349875
48.48787,0,-7.566879,-30.26752,-7.594321,1.273932
48.49787,0,-6.646714,-26.58685,-7.86019,1.19533
48.50787,0,-5.647937,-22.59175,-8.086107,1.114469
48.51786,0,-4.585107,-18.34043,-8.269511,1.031774
48.52786,0,-3.474491,-13.89796,-8.408491,0.9476889
48.53786,0,-2.331547,-9.32619,-8.501753,0.8626714
48.54786,0,-1.173742,-4.694968,-8.548702,0.7771844
48.55786,0,-0.01785285,-0.0714114,-8.549417,0.6916902
48.56786,0,1.119025,4.476099,-8.504656,0.6066437
48.57785,0,2.220624,8.882498,-8.415831,0.5224854
48.58785,0,3.271078,13.08431,-8.284987,0.4396355
48.59785,0,4.255729,17.02292,-8.114758,0.3584879
48.60785,0,5.160931,20.64372,-7.908321,0.2794047
48.61785,0,5.975022,23.90009,-7.669321,0.2027115
48.62785,0,6.687528,26.75011,-7.40182,0.1286933
48.63784,0,7.289781,29.15912,-7.110229,0.05759104
48.64784,0,7.775421,31.10168,-6.799212,-0.01040107
48.65784,0,8.139759,32.55904,-6.473621,-0.07513728
48.66784,0,8.380718,33.52287,-6.138392,-0.1365212
48.67784,0,8.497927,33.99171,-5.798475,-0.194506
48.68784,0,8.493685,33.97474,-5.458728,-0.2490932
48.69783,0,8.371687,33.48675,-5.12386,-0.3003318
48.70783,0,8.138233,32.55293,-4.798331,-0.3483151
48.71783,0,7.801177,31.20471,-4.486284,-0.393178
48.72783,0,7.3703,29.4812,-4.191472,-0.4350927
48.73783,0,6.856637,27.42655,-3.917207,-0.4742648
48.74783,0,6.27279,25.09116,-3.666295,-0.5109277
48.75782,0,5.632323,22.52929,-3.441002,-0.5453377
48.76782,0,4.949845,19.79938,-3.243008,-0.5777678
48.77782,0,4.239588,16.95835,-3.073425,-0.6085021
48.78782,0,3.516927,14.06771,-2.932748,-0.6378295
48.79782,0,2.797024,11.18809,-2.820867,-0.6660382
48.80782,0,2.094562,8.378249,-2.737084,-0.6934091
48.81781,0,1.423687,5.694749,-2.680137,-0.7202104
48.82781,0,0.7977132,3.190853,-2.648228,-0.7466927
48.83781,0,0.2287547,0.9150189,-2.639078,-0.7730835
48.84781,0,-0.2720896,-1.088359,-2.649962,-0.7995831
48.85781,0,-0.6960293,-2.784117,-2.677803,-0.8263612
48.86781,0,-1.035174,-4.140698,-2.71921,-0.8535533
48.8778,0,-1.283806,-5.135223,-2.770562,-0.8812589
48.8878,0,-1.438025,-5.7521,-2.828083,-0.9095398
48.8978,0,-1.496063,-5.984253,-2.887926,-0.938419
48.9078,0,-1.45816,-5.832641,-2.946252,-0.9678816
48.9178,0,-1.326431,-5.305724,-2.999309,-0.9978747
48.9278,0,-1.10537,-4.421479,-3.043524,-1.02831
48.93779,0,-0.8005453,-3.202181,-3.075546,-1.059065
48.94779,0,-0.4200776,-1.68031,-3.092349,-1.089989
48.95779,0,0.02681701,0.107268,-3.091276,-1.120902
48.96779,0,0.5291454,2.116581,-3.07011,-1.151603
48.97779,0,1.075088,4.300351,-3.027107,-1.181874
48.98779,0,1.651506,6.606023,-2.961046,-1.211484
48.99778,0,2.24493,8.979719,-2.871249,-1.240197
49.00778,0,2.840688,11.36275,-2.757622,-1.267773
49.01778,0,3.425504,13.70202,-2.620602,-1.293979
49.02778,0,3.984664,15.93865,-2.461215,-1.318591
49.03778,0,4.504652,18.01861,-2.281029,-1.341402
49.04778,0,4.972309,19.88924,-2.082137,-1.362223
49.05777,0.7237723,5.375415,24.39675,-1.838169,-1.380605
49.06777,1.174761,5.703211,27.51189,-1.56305,-1.396235
49.07777,1.174761,5.945952,28.48285,-1.278222,-1.409017
49.08777,2.093693,6.095683,32.7575,-0.9506467,-1.418524
49.09777,2.093693,6.146364,32.96023,-0.6210444,-1.424734
49.10777,2.865687,6.093633,35.83728,-0.2626716,-1.427361
49.11776,3.3325,5.934932,37.06973,0.1080257,-1.426281
49.12776,3.3325,5.670102,36.01041,0.4681297,-1.421599
49.13776,3.431966,5.300726,34.93077,0.8174374,-1.413425
49.14776,3.431966,4.830697,33.05065,1.147944,-1.401945
49.15776,3.431966,4.26565,30.79046,1.455849,-1.387387
49.16776,3.338151,3.613563,27.80686,1.733917,-1.370048
49.17775,3.338151,2.883325,24.88591,1.982776,-1.35022
49.18775,3.048795,2.086245,20.54016,2.188178,-1.328338
49.19775,3.048795,1.234652,17.13379,2.359516,-1.304743
49.20775,2.751526,0.3421521,12.37471,2.483263,-1.27991
49.21775,2.601197,-0.5766367,8.098241,2.564245,-1.254268
49.22775,2.601197,-1.506555,4.378567,2.608031,-1.228188
49.23774,2.274541,-2.431903,-0.6294508,2.601736,-1.20217
49.24774,2.274541,-3.33658,-4.248158,2.559255,-1.176578
49.25774,1.926409,-4.205742,-9.117332,2.468081,-1.151897
49.26774,1.594101,-5.023809,-13.71883,2.330893,-1.128588
49.27774,1.594101,-5.776444,-16.72937,2.163599,-1.106952
49.28773,1.425687,-6.450148,-20.09784,1.962621,-1.087326
49.29773,1.425687,-7.03278,-22.42837,1.738337,-1.069942
49.30773,1.059471,-7.513597,-25.8165,1.480172,-1.055141
49.31773,0.6389999,-7.883631,-28.97853,1.190387,-1.043237
49.32773,0.6389999,-8.135521,-29.98608,0.8905261,-1.034332
49.33773,0.4197221,-8.264462,-31.37896,0.5767365,-1.028564
49.34772,0.4197221,-8.267103,-31.38952,0.2628413,-1.025936
49.35772,0,-8.14248,-32.56992,-0.0628579,-1.026564
49.36772,0,-7.891979,-31.56792,-0.3785371,-1.03035
49.37772,0,-7.518827,-30.07531,-0.6792902,-1.037143
49.38772,0,-7.028812,-28.11525,-0.9604427,-1.046747
49.39772,0,-6.429513,-25.71805,-1.217623,-1.058923
49.40771,0,-5.730265,-22.92106,-1.446834,-1.073392
49.41771,0,-4.942284,-19.76914,-1.644525,-1.089837
49.42771,0,-4.078548,-16.31419,-1.807667,-1.107914
49.43771,0,-3.153061,-12.61224,-1.93379,-1.127252
49.44771,0,-2.181246,-8.724982,-2.021039,-1.147462
49.45771,0,-1.178944,-4.715775,-2.068197,-1.168144
49.4677,0,-0.1630257,-0.6521027,-2.074718,-1.188891
49.4777,0,0.8494911,3.397964,-2.040739,-1.209298
49.4877,0,1.842278,7.369113,-1.967047,-1.228969
49.4977,0,2.798563,11.19425,-1.855105,-1.24752
49.5077,0,3.702573,14.81029,-1.707002,-1.26459
49.5177,0,4.53906,18.15624,-1.52544,-1.279844
49.52769,0,5.294386,21.17755,-1.313664,-1.292981
49.53769,0,5.955949,23.8238,-1.075426,-1.303735
49.54769,0,6.51303,26.05212,-0.814905,-1.311884
49.55769,0,6.95636,27.82544,-0.5366507,-1.317251
49.56769,0,7.279261,29.11704,-0.2454802,-1.319706
49.57769,0,7.476434,29.90574,0.0535771,-1.31917
49.58768,0,7.545167,30.18067,0.3553838,-1.315616
49.59768,0,7.484659,29.93864,0.6547701,-1.309068
49.60768,0,7.296574,29.1863,0.9466331,-1.299602
49.61768,0,6.984567,27.93827,1.226016,-1.287342
49.62768,0,6.554464,26.21786,1.488194,-1.27246
49.63768,0,6.014307,24.05723,1.728767,-1.255172
49.64767,0,5.373236,21.49294,1.943696,-1.235735
49.65767,0,4.642768,18.57107,2.129407,-1.214441
49.66767,0,3.835632,15.34253,2.282832,-1.191613
49.67767,0,2.965746,11.86298,2.401462,-1.167598
49.68767,0,2.048053,8.19221,2.483384,-1.142764
49.69767,0,1.098083,4.392331,2.527308,-1.117491
49.70766,0,0.1318952,0.5275809,2.532583,-1.092166
49.71766,0,-0.8340917,-3.336367,2.49922,-1.067173
49.72766,0,-1.784625,-7.1385,2.427835,-1.042895
49.73766,0,-2.703935,-10.81574,2.319677,-1.019698
49.74766,0,-3.577166,-14.30866,2.176591,-0.9979323
49.75766,0,-4.390701,-17.56281,2.000963,-0.9779226
49.76765,0,-5.131883,-20.52753,1.795687,-0.9599658
49.77765,0,-5.789805,-23.15922,1.564095,-0.9443248
49.78765,0,-6.354908,-25.41963,1.309899,-0.9312258
49.79765,0,-6.819579,-27.27831,1.037116,-0.9208546
49.80765,0,-7.178452,-28.71381,0.7499778,-0.9133549
49.81765,0,-7.427559,-29.71024,0.4528754,-0.9088261
49.82764,0,-7.565511,-30.26204,0.150255,-0.9073235
49.83764,0,-7.592604,-30.37042,-0.1534492,-0.908858
49.84764,0,-7.511612,-30.04645,-0.4539137,-0.9133971
49.85764,0,-7.326865,-29.30746,-0.7469882,-0.920867
49.86764,0,-7.045021,-28.18008,-1.028789,-0.9311549
49.87764,0,-6.674375,-26.6975,-1.295764,-0.9441125
49.88763,0,-6.224358,-24.89743,-1.544738,-0.9595599
49.89763,0,-5.706199,-22.82479,-1.772986,-0.9772898
49.90763,0,-5.132464,-20.52986,-1.978285,-0.9970726
49.91763,0,-4.516198,-18.06479,-2.158933,-1.018662
49.92763,0,-3.871558,-15.48623,-2.313795,-1.0418
49.93763,0,-3.212636,-12.85054,-2.442301,-1.066223
49.94762,0,-2.553986,-10.21594,-2.54446,-1.091668
49.95762,0,-1.910322,-7.641287,-2.620873,-1.117876
49.96762,0,-1.294522,-5.178087,-2.672654,-1.144603
49.97762,0,-0.7202379,-2.880951,-2.701464,-1.171617
49.98762,0,-0.1994651,-0.7978604,-2.709442,-1.198712
49.99762,0,0.256763,1.027052,-2.699172,-1.225703
50.00761,0,0.6390215,2.556086,-2.673611,-1.25244
50.01761,0,0.9393203,3.757281,-2.636038,-1.2788
50.02761,0,1.151584,4.606337,-2.589975,-1.3047
50.03761,0,1.271375,5.085498,-2.53912,-1.330091
50.04761,0,1.296617,5.186469,-2.487255,-1.354964
50.05761,0,1.226815,4.907261,-2.438183,-1.379345
50.0676,0,1.063688,4.25475,-2.395635,-1.403302
50.0776,0,0.8109362,3.243745,-2.363198,-1.426934
50.0876,0,0.4741251,1.8965,-2.344233,-1.450376
50.0976,0,0.06071488,0.2428595,-2.341804,-1.473794
50.1076,0,-0.4202077,-1.680831,-2.358612,-1.49738
50.1176,0,-0.9577767,-3.831107,-2.396923,-1.521349
50.12759,0,-1.540591,-6.162362,-2.458547,-1.545935
50.13759,0,-2.155464,-8.621858,-2.544765,-1.571382
50.14759,0,-2.788522,-11.15409,-2.656306,-1.597945
50.15759,0,-3.425398,-13.70159,-2.793322,-1.625879
50.16759,0,-4.051349,-16.20539,-2.955376,-1.655432
50.17759,0,-4.651727,-18.60691,-3.141445,-1.686847
50.18758,0,-5.211984,-20.84794,-3.349925,-1.720346
50.19758,0,-5.718053,-22.87221,-3.578647,-1.756133
50.20758,0,-6.157349,-24.62939,-3.824941,-1.794382
50.21758,0,-6.517694,-26.07078,-4.085649,-1.835239
50.22758,0,-6.788245,-27.15298,-4.357178,-1.87881
50.23758,0,-6.959949,-27.83979,-4.635576,-1.925166
50.24757,0,-7.025306,-28.10122,-4.916588,-1.974332
50.25757,0,-6.978565,-27.91426,-5.195731,-2.026289
50.26757,0,-6.816334,-27.26534,-5.468384,-2.080973
50.27757,0,-6.536904,-26.14762,-5.72986,-2.138272
50.28757,0,-6.141055,-24.56422,-5.975502,-2.198027
50.29757,0,-5.63127,-22.52508,-6.200753,-2.260034
50.30756,0,-5.012593,-20.05037,-6.401257,-2.324047
50.31756,0,-4.291615,-17.16646,-6.572922,-2.389776
50.32756,0,-3.477356,-13.90942,-6.712016,-2.456896
50.33756,0,-2.580123,-10.32049,-6.815221,-2.525048
50.34756,0,-1.612302,-6.449209,-6.879713,-2.593845
50.35756,0,-0.5876299,-2.350519,-6.903218,-2.662878
50.36755,0,0.4796679,1.918672,-6.884032,-2.731718
50.37755,0,1.573775,6.295101,-6.821081,-2.799929
50.38755,0,2.678191,10.71276,-6.713953,-2.867068
50.39755,0,3.776364,15.10546,-6.562899,-2.932697
50.40755,0,4.851577,19.40631,-6.368835,-2.996386
50.41755,0,5.887186,23.54874,-6.133348,-3.057719
50.42754,0,6.86729,27.46916,-5.858656,-3.116306
50.43754,0,7.776211,31.10484,-5.547608,-3.171782
50.44754,0,8.600568,34.40227,-5.203585,-3.223818
50.45754,0,9.327048,37.30819,-4.830503,-3.272123
50.46754,0,9.944427,39.77771,-4.432726,-3.31645
50.47754,0,10.44305,41.77221,-4.015004,-3.3566
50.48753,0,10.81529,43.26115,-3.582392,-3.392424
50.49753,0,11.05549,44.22196,-3.140173,-3.423825
50.50753,0,11.16019,44.64075,-2.693765,-3.450763
50.51753,0,11.12814,44.51258,-2.248639,-3.473249
50.52753,0,10.96027,43.84107,-1.810229,-3.491352
50.53753,0,10.65974,42.63897,-1.383839,-3.50519
50.54752,0,10.23189,40.92754,-0.9745635,-3.514935
50.55752,0,9.684039,38.73616,-0.587202,-3.520808
50.56752,0,9.025592,36.10237,-0.2261783,-3.523069
50.57752,0,8.267546,33.07018,0.1045235,-3.522024
50.58752,0,7.422655,29.69062,0.4014297,-3.51801
50.59752,0,6.505161,26.02065,0.6616362,-3.511394
50.60751,0,5.529585,22.11834,0.8828196,-3.502565
50.61751,0,4.512062,18.04825,1.063302,-3.491932
50.62751,0,3.469209,13.87683,1.20207,-3.479912
50.63751,0,2.417613,9.670453,1.298775,-3.466924
50.64751,0,1.374166,5.496663,1.353741,-3.453387
50.65751,0,0.3550512,1.420205,1.367943,-3.439707
50.6675,0,-0.6237584,-2.495034,1.342993,-3.426277
50.6775,0,-1.547267,-6.189066,1.281102,-3.413466
50.6875,0,-2.402158,-9.608632,1.185016,-3.401616
50.6975,0,-3.17581,-12.70324,1.057984,-3.391036
50.7075,0,-3.857565,-15.43026,0.903681,-3.381999
50.71749,0,-4.438173,-17.75269,0.7261541,-3.374738
50.72749,0,-4.910717,-19.64287,0.5297254,-3.369441
50.73749,0,-5.269916,-21.07966,0.3189288,-3.366251
50.74749,0,-5.512971,-22.05189,0.09840996,-3.365267
50.75749,0,-5.638892,-22.55557,-0.1271457,-3.366539
50.76749,0,-5.649055,-22.59622,-0.3531079,-3.37007
50.77748,0,-5.546624,-22.1865,-0.5749729,-3.375819
50.78748,0,-5.337197,-21.34879,-0.7884607,-3.383704
50.79748,0,-5.027835,-20.11134,-0.9895741,-3.3936
50.80748,0,-4.627693,-18.51077,-1.174682,-3.405347
50.81748,0,-4.147214,-16.58886,-1.34057,-3.418752
50.82748,0,-3.598446,-14.39378,-1.484508,-3.433598
50.83747,0,-2.994616,-11.97846,-1.604293,-3.449641
50.84747,0,-2.349011,-9.396045,-1.698253,-3.466623
50.85747,0,-1.67647,-6.705881,-1.765312,-3.484276
50.86747,0,-0.9917338,-3.966935,-1.804981,-3.502326
50.87747,0,-0.3097015,-1.238806,-1.81737,-3.5205
50.88747,0,0.3551448,1.420579,-1.803164,-3.538531
50.89746,0,0.9886524,3.95461,-1.763618,-3.556167
50.90746,0.1292356,1.577632,6.82747,-1.695343,-3.573121
50.91746,0.4864095,2.10961,10.38408,-1.591502,-3.589036
50.92746,0.4864095,2.57416,12.24228,-1.469079,-3.603727
50.93746,0.6344787,2.961579,14.38423,-1.325237,-3.616979
50.94746,0.6344787,3.263995,15.5939,-1.169298,-3.628672
50.95745,0.7452479,3.475452,16.8828,-1.00047,-3.638677
50.96745,0.7452479,3.591839,17.34835,-0.8269864,-3.646946
50.97745,0.7452479,3.611037,17.42514,-0.6527351,-3.653474
50.98745,0.7328146,3.532905,17.06288,-0.4821063,-3.658295
50.99745,0.7328146,3.359607,16.36969,-0.3184094,-3.661479
