Name: 2, Condition: 2, Run: 18, Date: 10/8/2019 11:12:38 AM, Testing: True
53.13709,-0.2518727,-1.814572,-8.265779,-3.190487,4.775729
53.14709,-0.3615118,-1.120293,-5.927217,-3.249759,4.743232
53.15709,-0.3615118,-0.4024237,-3.055742,-3.280317,4.710429
53.16708,-0.3897691,0.3245811,-0.2607521,-3.282924,4.677599
53.17708,-0.4168964,1.046389,2.517972,-3.257745,4.645022
53.18708,-0.4168964,1.748227,5.325324,-3.204492,4.612977
53.19708,-0.4236781,2.415983,7.969218,-3.124799,4.581729
53.20708,-0.4236781,3.03575,10.44829,-3.020317,4.551526
53.21708,-0.4236781,3.594459,12.68312,-2.893485,4.522591
53.22707,-0.4236781,4.080648,14.62788,-2.747206,4.495119
53.23707,-0.4236781,4.483661,16.23993,-2.584807,4.469271
53.24707,-0.4236781,4.794165,17.48195,-2.409988,4.445171
53.25707,-0.4236781,5.005043,18.32546,-2.226733,4.422904
53.26707,-0.4236781,5.110622,18.74778,-2.039255,4.402511
53.27707,-0.4236781,5.107194,18.73406,-1.851915,4.383992
53.28706,-0.4236781,4.993478,18.2792,-1.669123,4.367301
53.29706,-0.4236781,4.769857,17.38472,-1.495276,4.352348
53.30706,-0.4236781,4.439068,16.06156,-1.33466,4.339002
53.31706,-0.4236781,4.005675,14.32799,-1.19138,4.327088
53.32706,-0.4236781,3.476489,12.21124,-1.069268,4.316395
53.33706,-0.4236781,2.859945,9.745069,-0.9718171,4.306677
53.34705,-0.4236781,2.166471,6.97117,-0.9021054,4.297656
53.35705,-0.4236781,1.407726,3.936193,-0.8627434,4.289029
53.36705,-0.4202873,0.5971023,0.7072604,-0.8556708,4.280472
53.37705,-0.3773358,-0.2508955,-2.512925,-0.8808001,4.271664
53.38705,-0.3773358,-1.121697,-5.996131,-0.9407614,4.262256
53.39705,-0.332124,-1.999261,-9.325538,-1.034017,4.251916
53.40704,-0.332124,-2.867457,-12.79832,-1.162,4.240296
53.41704,-0.2168337,-3.710193,-15.70811,-1.319081,4.227105
53.42704,-0.07441612,-4.511682,-18.34439,-1.502525,4.21208
53.43704,-0.07441612,-5.256612,-21.32411,-1.715766,4.194922
53.44704,0,-5.93054,-23.72216,-1.952988,4.175393
53.45704,0,-6.51984,-26.07936,-2.213781,4.153255
53.46703,0,-7.013123,-28.05249,-2.494306,4.128312
53.47703,0,-7.399607,-29.59843,-2.79029,4.100409
53.48703,0,-7.670625,-30.6825,-3.097115,4.069438
53.49703,0,-7.819414,-31.27766,-3.409892,4.035339
53.50703,0,-7.841246,-31.36498,-3.723542,3.998103
53.51702,0,-7.733595,-30.93438,-4.032886,3.957775
53.52702,0,-7.495995,-29.98398,-4.332726,3.914447
53.53702,0,-7.130497,-28.52199,-4.617945,3.868268
53.54702,0,-6.640872,-26.56349,-4.88358,3.819432
53.55702,0,-6.033412,-24.13365,-5.124917,3.768183
53.56702,0,-5.316257,-21.26503,-5.337567,3.714807
53.57701,0,-4.499356,-17.99743,-5.517541,3.659632
53.58701,0,-3.59465,-14.3786,-5.661327,3.603019
53.59701,0,-2.615248,-10.46099,-5.765937,3.545359
53.60701,0,-1.575877,-6.303509,-5.828972,3.487069
53.61701,0,-0.4923257,-1.969303,-5.848665,3.428583
53.62701,0,0.6196091,2.478436,-5.82388,3.370344
53.637,0,1.742939,6.971757,-5.754163,3.312802
53.647,0,2.86046,11.44184,-5.639744,3.256405
53.657,0,3.95548,15.82192,-5.481525,3.20159
53.667,0,5.011298,20.04519,-5.281073,3.148779
53.677,0,6.012321,24.04928,-5.04058,3.098373
53.687,0,6.943505,27.77402,-4.76284,3.050745
53.69699,0,7.791196,31.16478,-4.451192,3.006233
53.70699,0,8.543536,34.17414,-4.109451,2.965138
53.71699,0,9.189836,36.75934,-3.741857,2.92772
53.72699,0,9.721519,38.88607,-3.352997,2.89419
53.73699,0,10.13167,40.52667,-2.94773,2.864712
53.74699,0,10.41585,41.66339,-2.531096,2.839401
53.75698,0,10.57141,42.28566,-2.108239,2.818319
53.76698,0,10.59822,42.39289,-1.684311,2.801476
53.77698,0,10.49816,41.99266,-1.264384,2.788832
53.78698,0,10.27512,41.10048,-0.8533792,2.780298
53.79698,0,9.935105,39.74042,-0.455975,2.775738
53.80698,0,9.486217,37.94487,-0.07652631,2.774973
53.81697,0,8.938026,35.75211,0.2809947,2.777783
53.82697,0,8.301956,33.20782,0.613073,2.783914
53.83697,0,7.590574,30.3623,0.916696,2.793081
53.84697,0,6.81768,27.27072,1.189403,2.804975
53.85697,0,5.998262,23.99305,1.429334,2.819268
53.86697,0,5.14676,20.58704,1.635204,2.83562
53.87696,0,4.27908,17.11632,1.806367,2.853684
53.88696,0,3.410755,13.64302,1.942797,2.873112
53.89696,0,2.557005,10.22802,2.045078,2.893563
53.90696,0,1.732576,6.930304,2.114381,2.914707
53.91696,0,0.9513548,3.805419,2.152435,2.936231
53.92696,0,0.226171,0.904684,2.161482,2.957846
53.93695,0,-0.4312546,-1.725019,2.144231,2.979288
53.94695,0,-1.011324,-4.045297,2.103778,3.000326
53.95695,0,-1.505505,-6.022019,2.043558,3.020762
53.96695,0,-1.90714,-7.628559,1.967273,3.040434
53.97695,0,-2.211806,-8.847225,1.8788,3.059222
53.98695,0,-2.41675,-9.667001,1.78213,3.077044
53.99694,0,-2.521537,-10.08615,1.681269,3.093857
54.00694,0,-2.527552,-10.11021,1.580167,3.109658
54.01694,0,-2.438478,-9.753913,1.482627,3.124485
54.02694,0,-2.259517,-9.038069,1.392247,3.138407
54.03694,0,-1.997786,-7.991145,1.312335,3.15153
54.04694,0,-1.662277,-6.649107,1.245844,3.163989
54.05693,0,-1.263147,-5.052588,1.195318,3.175942
54.06693,0,-0.812125,-3.2485,1.162833,3.18757
54.07693,0,-0.3215567,-1.286227,1.149971,3.19907
54.08693,0,0.1949379,0.7797518,1.157768,3.210647
54.09693,0,0.7233732,2.893493,1.186703,3.222514
54.10693,0,1.250153,5.000614,1.236709,3.234881
54.11692,0,1.761082,7.044326,1.307153,3.247953
54.12692,0,2.242244,8.968975,1.396842,3.261921
54.13692,0,2.680654,10.72262,1.504069,3.276962
54.14692,0,3.063856,12.25542,1.626623,3.293228
54.15692,0,3.380895,13.52358,1.761859,3.310847
54.16692,0,3.621768,14.48707,1.906729,3.329914
54.17691,0,3.777943,15.11177,2.057847,3.350493
54.18691,0,3.843304,15.37322,2.211579,3.372608
54.19691,0,3.812697,15.25079,2.364087,3.396249
54.20691,0,3.683448,14.73379,2.511425,3.421364
54.21691,0,3.454517,13.81807,2.649606,3.44786
54.22691,0,3.127246,12.50898,2.774695,3.475607
54.2369,0,2.704746,10.81898,2.882885,3.504436
54.2469,0,2.192284,8.769135,2.970577,3.534141
54.2569,0,1.597116,6.388462,3.034461,3.564486
54.2669,0,0.9277421,3.710968,3.071571,3.595202
54.2769,0,0.1947758,0.7791032,3.079362,3.625995
54.2869,0,-0.5897956,-2.359183,3.05577,3.656553
54.29689,0,-1.412904,-5.651615,2.999254,3.686546
54.30689,0,-2.260397,-9.04159,2.908838,3.715634
54.31689,0,-3.117434,-12.46973,2.784141,3.743475
54.32689,0,-3.968726,-15.8749,2.625391,3.769729
54.33689,0,-4.798426,-19.1937,2.433455,3.794064
54.34689,0,-5.59193,-22.36772,2.209777,3.816162
54.35688,0,-6.33395,-25.3358,1.956419,3.835726
54.36688,0,-7.010133,-28.04053,1.676014,3.852486
54.37688,0,-7.607247,-30.42899,1.371724,3.866203
54.38688,0,-8.113061,-32.45224,1.047202,3.876675
54.39688,0,-8.516988,-34.06795,0.7065223,3.88374
54.40688,0,-8.809851,-35.2394,0.3541283,3.887282
54.41687,0,-8.984406,-35.93763,-0.00524792,3.887229
54.42687,0,-9.035531,-36.14212,-0.3666691,3.883563
54.43687,0,-8.959992,-35.83997,-0.7250688,3.876312
54.44687,0,-8.75655,-35.0262,-1.075331,3.865558
54.45687,0,-8.426466,-33.70586,-1.412389,3.851434
54.46687,0,-7.972954,-31.89182,-1.731308,3.834121
54.47686,0,-7.40131,-29.60524,-2.02736,3.813848
54.48686,0,-6.719171,-26.87668,-2.296127,3.790886
54.49686,0,-5.935983,-23.74393,-2.533566,3.765551
54.50686,0,-5.062597,-20.25039,-2.73607,3.73819
54.51686,0,-4.111764,-16.44706,-2.900541,3.709185
54.52686,0,-3.0978,-12.3912,-3.024453,3.67894
54.53685,0,-2.035706,-8.142823,-3.105881,3.647882
54.54685,0,-0.9418007,-3.767203,-3.143553,3.616446
54.55685,0,0.1674618,0.6698472,-3.136855,3.585078
54.56685,0,1.274886,5.099545,-3.08586,3.554219
54.57685,0,2.36329,9.45316,-2.991328,3.524306
54.58685,0,3.416575,13.6663,-2.854665,3.495759
54.59684,0,4.418405,17.67362,-2.677929,3.46898
54.60684,0,5.353321,21.41328,-2.463796,3.444342
54.61684,0,6.207307,24.82923,-2.215504,3.422187
54.62684,0,6.967618,27.87047,-1.936799,3.402819
54.63684,0,7.622966,30.49187,-1.631881,3.3865
54.64684,0,8.164053,32.65621,-1.305318,3.373447
54.65683,0,8.583179,34.33271,-0.9619913,3.363827
54.66683,0,8.875316,35.50126,-0.6069787,3.357757
54.67683,0,9.036961,36.14784,-0.2455002,3.355302
54.68683,0,9.067122,36.26849,0.1171846,3.356474
54.69683,0,8.966947,35.86779,0.4758625,3.361233
54.70683,0,8.739789,34.95916,0.825454,3.369487
54.71682,0,8.391132,33.56453,1.161099,3.381098
54.72682,0,7.928455,31.71382,1.478238,3.395881
54.73682,0,7.361367,29.44547,1.772692,3.413608
54.74682,0,6.700414,26.80165,2.040709,3.434015
54.75682,0,5.958388,23.83355,2.279044,3.456805
54.76682,0,5.149074,20.59629,2.485007,3.481655
54.77681,0,4.287273,17.14909,2.656498,3.50822
54.78681,0,3.388571,13.55429,2.792041,3.536141
54.79681,0,2.468951,9.875805,2.890799,3.565049
54.80681,0,1.545043,6.180171,2.952601,3.594575
54.81681,0,0.6320097,2.528039,2.977881,3.624354
54.82681,0,-0.2539329,-1.015732,2.967724,3.654031
54.8368,0,-1.097983,-4.391931,2.923805,3.683269
54.8468,-0.01224958,-1.886005,-7.593019,2.847874,3.711748
54.8568,-0.01224958,-2.605289,-10.47015,2.743173,3.739179
54.8668,-0.07667669,-3.244329,-13.28402,2.610333,3.765283
54.8768,-0.07667669,-3.793479,-15.48062,2.455527,3.789838
54.8868,-0.09250089,-4.244503,-17.34801,2.282047,3.812658
54.89679,-0.09250089,-4.591791,-18.73717,2.094675,3.833605
54.90679,-0.09250089,-4.830902,-19.69361,1.897739,3.852582
54.91679,-0.09250089,-4.959984,-20.20994,1.695639,3.869539
54.92679,-0.09250089,-4.979287,-20.28715,1.492768,3.884466
54.93679,-0.09250089,-4.89075,-19.933,1.293438,3.897401
54.94678,-0.09250089,-4.698847,-19.16539,1.101784,3.908419
54.95678,-0.09250089,-4.409468,-18.00787,0.9217051,3.917636
54.96678,-0.09250089,-4.031064,-16.49426,0.7567626,3.925203
54.97678,-0.09250089,-3.57249,-14.65996,0.610163,3.931305
54.98678,-0.09250089,-3.045167,-12.55067,0.4846563,3.936152
54.99678,-0.09250089,-2.461155,-10.21462,0.3825101,3.939977
55.00677,-0.09250089,-1.833883,-7.705537,0.3054547,3.943031
55.01677,-0.09250089,-1.177073,-5.078295,0.2546718,3.945578
55.02677,-0.09250089,-0.50533,-2.391323,0.2307585,3.947886
55.03677,-0.09250089,0.1669804,0.2979182,0.2337377,3.950223
55.04677,-0.09250089,0.8248648,2.929456,0.2630323,3.952853
55.05677,-0.09250089,1.455124,5.450493,0.3175372,3.956029
55.06676,-0.09250089,2.043922,7.805686,0.3955941,3.959985
55.07676,-0.09250089,2.578693,9.944768,0.4950417,3.964935
55.08676,-0.09250089,3.048203,11.82281,0.6132698,3.971068
55.09676,-0.09250089,3.442388,13.39955,0.7472653,3.97854
55.10676,-0.09250089,3.752915,14.64166,0.8936819,3.987477
55.11676,-0.09250089,3.973056,15.52222,1.048904,3.997966
55.12675,-0.09250089,4.097976,16.0219,1.209123,4.010057
55.13675,-0.08345836,4.124907,16.16579,1.370781,4.023765
55.14675,-0.05180996,4.052908,16.00439,1.530825,4.039073
55.15675,-0.05180996,3.883109,15.32519,1.684077,4.055914
55.16675,-0.03598603,3.618645,14.33064,1.827383,4.074188
55.17675,-0.03598603,3.264634,12.91459,1.956529,4.093753
55.18674,-0.01677071,2.827971,11.2448,2.068977,4.114443
55.19674,0,2.317357,9.269429,2.161671,4.13606
55.20674,0,1.74324,6.97296,2.231401,4.158374
55.21674,0,1.116618,4.466472,2.276066,4.181135
55.22674,0,0.4505251,1.8021,2.294087,4.204076
55.23674,0,-0.2415507,-0.9662027,2.284425,4.22692
55.24673,0,-0.9452447,-3.780979,2.246615,4.249386
55.25673,0,-1.646099,-6.584398,2.180771,4.271194
55.26673,0,-2.329266,-9.317062,2.0876,4.29207
55.27673,0,-2.980424,-11.92169,1.968383,4.311754
55.28673,0,-3.585042,-14.34017,1.824982,4.330004
55.29673,0,-4.130721,-16.52288,1.659753,4.346601
55.30672,0,-4.604671,-18.41869,1.475566,4.361357
55.31672,0,-4.996052,-19.98421,1.275724,4.374115
55.32672,0,-5.295103,-21.18041,1.06392,4.384754
55.33672,0,-5.494147,-21.97659,0.8441539,4.393195
55.34672,0,-5.586874,-22.3475,0.6206789,4.399402
55.35672,0,-5.569382,-22.27753,0.3979037,4.403381
55.36671,0,-5.439454,-21.75781,0.1803255,4.405185
55.37671,0,-5.197029,-20.78812,-0.02755565,4.404909
55.38671,0,-4.844402,-19.37761,-0.2213317,4.402696
55.39671,0,-4.385528,-17.54211,-0.3967528,4.398728
55.40671,0,-3.826877,-15.30751,-0.5498279,4.393229
55.41671,0,-3.176389,-12.70556,-0.6768835,4.386461
55.4267,0,-2.444188,-9.776751,-0.774651,4.378714
55.4367,0,-1.641708,-6.566831,-0.8403193,4.370311
55.4467,0,-0.7824571,-3.129828,-0.8716176,4.361595
55.4567,0,0.1201954,0.4807815,-0.8668097,4.352927
55.4667,0,1.050565,4.202261,-0.8247871,4.344679
55.4767,0,1.992994,7.971975,-0.7450674,4.337228
55.48669,0,2.931028,11.72411,-0.6278263,4.33095
55.49669,0,3.84843,15.39372,-0.4738891,4.326211
55.50669,0,4.728898,18.91559,-0.2847332,4.323364
55.51669,0,5.556693,22.22677,-0.06246546,4.32274
55.52669,0,6.316553,25.26621,0.1901966,4.324642
55.53669,0,6.995106,27.98042,0.4700009,4.329342
55.54668,0,7.579294,30.31718,0.7731726,4.337074
55.55668,0,8.057906,32.23162,1.095489,4.348029
55.56668,0,8.421401,33.6856,1.432345,4.362352
55.57668,0,8.662148,34.64859,1.778831,4.38014
55.58668,0,8.774555,35.09822,2.129813,4.401438
55.59668,0,8.755091,35.02036,2.480017,4.426239
55.60667,0,8.602485,34.40994,2.824116,4.45448
55.61667,0,8.31771,33.27084,3.156824,4.486048
55.62667,0,7.90376,31.61504,3.472975,4.520778
55.63667,0,7.366058,29.46423,3.767617,4.558454
55.64667,0,6.711821,26.84728,4.03609,4.598815
55.65667,0,5.950493,23.80197,4.27411,4.641556
55.66666,0,5.093136,20.37255,4.477835,4.686335
55.67666,0,4.152316,16.60926,4.643928,4.732774
55.68666,0,3.142616,12.57046,4.769633,4.78047
55.69666,0,2.078408,8.313631,4.852769,4.828998
55.70666,0,0.9761869,3.904748,4.891816,4.877916
55.71666,0,-0.1475381,-0.5901522,4.885915,4.926775
55.72665,0,-1.27568,-5.102718,4.834888,4.975124
55.73665,0,-2.391474,-9.565895,4.739229,5.022516
55.74665,0,-3.478057,-13.91223,4.600106,5.068517
55.75665,0,-4.519613,-18.07845,4.419322,5.11271
55.76665,0,-5.500412,-22.00165,4.199305,5.154704
55.77665,0,-6.407176,-25.6287,3.943018,5.194134
55.78664,0,-7.226672,-28.90669,3.653951,5.230673
55.79664,0,-7.947918,-31.79167,3.336035,5.264034
55.80664,0,-8.561338,-34.24535,2.993581,5.29397
55.81664,0,-9.059528,-36.23811,2.6312,5.320282
55.82664,0,-9.437111,-37.74844,2.253716,5.342819
55.83664,0,-9.690578,-38.76231,1.866092,5.36148
55.84663,0,-9.818995,-39.27598,1.473333,5.376213
55.85663,0,-9.823019,-39.29208,1.080412,5.387017
55.86663,0,-9.705982,-38.82393,0.6921726,5.393939
55.87663,0,-9.472831,-37.89132,0.3132594,5.397072
55.88663,0,-9.130844,-36.52338,-0.05197433,5.396552
55.89663,0,-8.688739,-34.75496,-0.3995239,5.392557
55.90662,0,-8.157155,-32.62862,-0.7258101,5.385299
55.91662,0,-7.547888,-30.19155,-1.027726,5.375021
55.92662,0,-6.874524,-27.49809,-1.302706,5.361994
55.93662,0,-6.15025,-24.601,-1.548716,5.346507
55.94662,0,-5.390213,-21.56085,-1.764325,5.328864
55.95662,0,-4.6094,-18.4376,-1.948701,5.309377
55.96661,0,-3.823044,-15.29218,-2.101623,5.288361
55.97661,0,-3.046145,-12.18458,-2.223468,5.266126
55.98661,0,-2.293201,-9.172805,-2.315196,5.242974
55.99661,0,-1.57802,-6.312081,-2.378317,5.219191
56.00661,0,-0.9136785,-3.654714,-2.414864,5.195042
56.01661,0,-0.3111806,-1.244722,-2.427311,5.170769
56.0266,0,0.2190066,0.8760265,-2.418551,5.146584
56.0366,0,0.6683726,2.67349,-2.391816,5.122665
56.0466,0,1.030147,4.120587,-2.35061,5.099159
56.0566,0,1.299509,5.198035,-2.29863,5.076173
56.0666,0,1.473469,5.893875,-2.239691,5.053776
56.0766,0,1.55127,6.20508,-2.177641,5.032
56.08659,0,1.534063,6.136252,-2.116278,5.010837
56.09659,0,1.424892,5.699568,-2.059283,4.990244
56.10659,0,1.22878,4.915118,-2.010131,4.970142
56.11659,0,0.9526384,3.810554,-1.972026,4.950422
56.12659,0,0.6051384,2.420554,-1.94782,4.930944
56.13659,0,0.1961385,0.7845538,-1.939975,4.911544
56.14658,0,-0.2628457,-1.051383,-1.950489,4.892039
56.15658,0,-0.7595393,-3.038157,-1.98087,4.872231
56.16658,0,-1.280153,-5.120611,-2.032076,4.85191
56.17658,0,-1.811772,-7.247088,-2.104547,4.830864
56.18658,0,-2.339738,-9.358952,-2.198137,4.808883
56.19658,0,-2.850144,-11.40057,-2.312142,4.785761
56.20657,0,-3.328873,-13.31549,-2.445297,4.761308
56.21657,-0.1478855,-3.762825,-15.64284,-2.601726,4.735291
56.22657,-0.1478855,-4.139301,-17.14874,-2.773213,4.707559
56.23657,-0.3569904,-4.446989,-19.21592,-2.965372,4.677906
56.24657,-0.4474142,-4.675323,-20.49095,-3.170282,4.646203
56.25657,-0.4474142,-4.816263,-21.05471,-3.380829,4.612394
56.26656,-0.6101772,-4.86245,-21.89051,-3.599734,4.576397
56.27656,-0.6101772,-4.808619,-21.67518,-3.816485,4.538232
56.28656,-0.7232071,-4.651637,-21.49937,-4.031479,4.497918
56.29656,-0.7706795,-4.3901,-20.64312,-4.237911,4.455539
56.30656,-0.7706795,-4.024997,-19.18271,-4.429738,4.411242
56.31656,-0.8068491,-3.55898,-17.46332,-4.604371,4.365198
56.32655,-0.8068491,-2.997276,-15.2165,-4.756536,4.317632
56.33655,-0.8091096,-2.346227,-12.62135,-4.88275,4.268805
56.34655,-0.8091096,-1.614735,-9.69538,-4.979703,4.219007
56.35655,-0.8091096,-0.8130633,-6.488691,-5.04459,4.168561
56.36655,-0.8091096,0.04694291,-3.048667,-5.075077,4.117811
56.37654,-0.8091096,0.9521965,0.5723479,-5.069354,4.067117
56.38654,-0.8091096,1.88841,4.317202,-5.026182,4.016855
56.39654,-0.8091096,2.840674,8.126259,-4.944919,3.967406
56.40654,-0.8091096,3.79297,11.93544,-4.825565,3.91915
56.41654,-0.8091096,4.730322,15.68485,-4.668716,3.872463
56.42654,-0.8091096,5.63653,19.30968,-4.47562,3.827707
56.43653,-0.8091096,6.496105,22.74798,-4.24814,3.785226
56.44653,-0.8091096,7.294184,25.9403,-3.988737,3.745338
56.45653,-0.8091096,8.016776,28.83067,-3.70043,3.708334
56.46653,-0.8091096,8.650917,31.36723,-3.386758,3.674466
56.47653,-0.8091096,9.18522,33.50444,-3.051713,3.643949
56.48653,-0.8091096,9.609426,35.20127,-2.699701,3.616952
56.49652,-0.8091096,9.915961,36.42741,-2.335427,3.593598
56.50652,-0.8091096,10.09823,37.15648,-1.963862,3.573959
56.51652,-0.8091096,10.15217,37.37223,-1.59014,3.558058
56.52652,-0.8091096,10.07564,37.06612,-1.219478,3.545863
56.53652,-0.8091096,9.868932,36.23929,-0.8570856,3.537292
56.54652,-0.8091096,9.53421,34.9004,-0.5080816,3.532212
56.55651,-0.8091096,9.076354,33.06898,-0.1773918,3.530438
56.56651,-0.8091096,8.501573,30.76985,0.1303067,3.531741
56.57651,-0.8091096,7.818505,28.03758,0.4106825,3.535847
56.58651,-0.8091096,7.037756,24.91459,0.6598284,3.542446
56.59651,-0.7785918,6.171212,21.57048,0.8755332,3.551201
56.60651,-0.7785918,5.232663,17.81628,1.053696,3.561738
56.6165,-0.6791254,4.236668,14.23017,1.195998,3.573698
56.6265,-0.6791254,3.199179,10.08021,1.2968,3.586666
56.6365,-0.6033955,2.136845,6.133798,1.358138,3.600247
56.6465,-0.3615118,1.065954,2.81777,1.386316,3.61411
56.6565,-0.3615118,0.003674271,-1.43135,1.372002,3.627831
56.6665,0,-1.032994,-4.131976,1.330682,3.641137
56.67649,0,-2.027914,-8.111656,1.249566,3.653633
56.68649,0,-2.96529,-11.86116,1.130954,3.664943
56.69649,0,-3.830759,-15.32304,0.9777239,3.67472
56.70649,0,-4.610848,-18.44339,0.79329,3.682653
56.71649,0,-5.293659,-21.17464,0.5815436,3.688468
56.72649,0,-5.869636,-23.47854,0.3467582,3.691936
56.73648,0,-6.330164,-25.32066,0.09355164,3.692872
56.74648,0,-6.669208,-26.67683,-0.1732167,3.691139
56.75648,0,-6.882548,-27.53019,-0.4485186,3.686654
56.76648,0,-6.968409,-27.87364,-0.7272549,3.679382
56.77648,0,-6.926981,-27.70792,-1.004334,3.669338
56.78648,0,-6.760846,-27.04338,-1.274768,3.656591
56.79647,0,-6.474748,-25.89899,-1.533758,3.641253
56.80647,0,-6.075051,-24.30021,-1.77676,3.623486
56.81647,0,-5.570434,-22.28173,-1.999577,3.60349
56.82647,0,-4.97125,-19.885,-2.198427,3.581506
56.83647,0,-4.289335,-17.15734,-2.370001,3.557806
56.84647,0,-3.53792,-14.15168,-2.511518,3.53269
56.85646,0,-2.731296,-10.92518,-2.620769,3.506483
56.86646,0,-1.884564,-7.538254,-2.696152,3.479521
56.87646,0,-1.013769,-4.055076,-2.736702,3.452154
56.88646,0,-0.1340913,-0.5363653,-2.742066,3.424733
56.89646,0,0.7382281,2.952913,-2.712537,3.397608
56.90646,0,1.587537,6.350148,-2.649036,3.371117
56.91645,0,2.39896,9.59584,-2.553077,3.345587
56.92645,0,3.158234,12.63294,-2.426748,3.321319
56.93645,0,3.852489,15.40996,-2.272648,3.298593
56.94645,0,4.469954,17.87981,-2.09385,3.277654
56.95645,0,5.000465,20.00186,-1.893831,3.258716
56.96645,0,5.435892,21.74357,-1.676396,3.241952
56.97644,0,5.769639,23.07856,-1.44561,3.227496
56.98644,0,5.997019,23.98808,-1.205729,3.215439
56.99644,0,6.115726,24.46291,-0.9611003,3.205828
57.00644,0,6.125116,24.50047,-0.7160957,3.198667
57.01644,0,6.02698,24.10792,-0.4750165,3.193917
57.02644,0,5.82505,23.3002,-0.2420145,3.191496
57.03643,0,5.524998,22.09999,-0.02101459,3.191286
57.04643,0,5.134064,20.53626,0.184348,3.19313
57.05643,0,4.661291,18.64516,0.3707996,3.196838
57.06643,0,4.117504,16.47001,0.5354998,3.202193
57.07643,0,3.51439,14.05756,0.6760753,3.208953
57.08643,0,2.865012,11.46005,0.7906758,3.21686
57.09642,0,2.182917,8.731667,0.8779925,3.22564
57.10642,0,1.482464,5.929856,0.9372911,3.235013
57.11642,0,0.7783253,3.113301,0.9684241,3.244697
57.12642,0,0.08436815,0.3374726,0.9717988,3.254415
57.13642,0,-0.5851508,-2.340603,0.9483928,3.263899
57.14642,0,-1.21652,-4.866079,0.899732,3.272896
57.15641,0,-1.797207,-7.188827,0.8278437,3.281175
57.16641,0,-2.31561,-9.26244,0.7352194,3.288527
57.17641,0,-2.761367,-11.04547,0.6247647,3.294775
57.18641,0,-3.125922,-12.50369,0.4997278,3.299772
57.19641,0,-3.40197,-13.60788,0.363649,3.303408
57.20641,0,-3.584654,-14.33862,0.2202629,3.305611
57.2164,0,-3.670474,-14.6819,0.0734439,3.306345
57.2264,0,-3.658175,-14.6327,-0.0728831,3.305616
57.2364,0,-3.548397,-14.19359,-0.214819,3.303468
57.2464,0,-3.343962,-13.37585,-0.3485775,3.299983
57.2564,0,-3.04949,-12.19796,-0.4705571,3.295277
57.2664,0,-2.671612,-10.68645,-0.5774215,3.289503
57.27639,0,-2.218899,-8.875597,-0.6661775,3.282841
57.28639,0,-1.70074,-6.80296,-0.7342071,3.275499
57.29639,0,-1.128781,-4.515123,-0.7793583,3.267705
57.30639,0,-0.5154734,-2.061894,-0.7999772,3.259705
57.31639,0,0.125645,0.5025799,-0.7949514,3.251756
57.32639,0,0.7802876,3.12115,-0.7637399,3.244118
57.33638,0,1.433934,5.735735,-0.7063826,3.237054
57.34638,0,2.071632,8.286527,-0.6235173,3.230819
57.35638,0,2.678468,10.71387,-0.5163786,3.225656
57.36638,0,3.240797,12.96319,-0.3867468,3.221788
57.37638,0,3.744753,14.97901,-0.2369567,3.219419
57.38638,0,4.177551,16.71021,-0.06985462,3.21872
57.39637,0,4.527905,18.11162,0.1112616,3.219833
57.40637,0,4.785579,19.14232,0.3026848,3.22286
57.41637,0,4.942358,19.76943,0.5003791,3.227863
57.42637,0,4.991402,19.96561,0.7000352,3.234864
57.43637,0,4.928151,19.7126,0.8971612,3.243835
57.44637,0,4.74995,18.9998,1.087159,3.254707
57.45636,0,4.456305,17.82522,1.265411,3.267361
57.46636,0,4.048694,16.19477,1.427359,3.281635
57.47636,0,3.530711,14.12284,1.568588,3.297321
57.48636,0,2.908322,11.63329,1.68492,3.31417
57.49636,0,2.189075,8.756301,1.772483,3.331895
57.50636,0,1.38278,5.531119,1.827795,3.350173
57.51635,0,0.5008493,2.003397,1.847829,3.368651
57.52635,0,-0.4442607,-1.777043,1.830058,3.386951
57.53635,0,-1.438366,-5.753464,1.772524,3.404677
57.54635,0,-2.466113,-9.864451,1.673879,3.421416
57.55635,0,-3.511729,-14.04692,1.53341,3.43675
57.56635,0,-4.558572,-18.23429,1.351067,3.45026
57.57634,0,-5.590126,-22.3605,1.127462,3.461535
57.58634,0,-6.589614,-26.35846,0.8638774,3.470174
57.59634,0,-7.540583,-30.16233,0.562254,3.475796
57.60634,0,-8.428033,-33.71213,0.2251327,3.478048
57.61634,0,-9.236963,-36.94785,-0.1443458,3.476604
57.62634,0,-9.953963,-39.81585,-0.5425044,3.471179
57.63633,0,-10.56689,-42.26754,-0.9651798,3.461528
57.64633,0,-11.06536,-44.26144,-1.407794,3.44745
57.65633,0,-11.44076,-45.76306,-1.865425,3.428795
57.66633,0,-11.68651,-46.74603,-2.332885,3.405467
57.67633,0,-11.79803,-47.19212,-2.804806,3.377419
57.68633,0,-11.77315,-47.09258,-3.275732,3.344661
57.69632,0,-11.61164,-46.44654,-3.740197,3.307259
57.70632,0,-11.31561,-45.26246,-4.192822,3.265331
57.71632,0,-10.88944,-43.55777,-4.6284,3.219047
57.72632,0,-10.33946,-41.35784,-5.041978,3.168627
57.73632,0,-9.674184,-38.69674,-5.428946,3.114338
57.74632,0,-8.903773,-35.61509,-5.785097,3.056487
57.75631,0,-8.040611,-32.16245,-6.106721,2.99542
