Name: 2, Condition: 3, Run: 17, Date: 10/8/2019 11:10:40 AM, Testing: True
52.24724,0,4.492558,17.97023,0.2328042,-2.145956
52.25724,0,5.163239,20.65296,0.4393338,-2.141562
52.26723,0,5.7939,23.1756,0.6710898,-2.134851
52.27723,0,6.370983,25.48393,0.9259291,-2.125592
52.28723,0,6.880392,27.52157,1.201145,-2.11358
52.29723,0,7.309667,29.23867,1.493531,-2.098645
52.30723,0,7.647277,30.58911,1.799422,-2.080651
52.31723,0,7.883548,31.53419,2.114764,-2.059503
52.32722,0,8.01009,32.04036,2.435168,-2.035152
52.33722,0,8.020752,32.08301,2.755998,-2.007592
52.34722,0,7.910943,31.64377,3.072436,-1.976867
52.35722,0,7.678695,30.71478,3.379583,-1.943071
52.36722,0,7.323671,29.29469,3.67253,-1.906346
52.37722,0,6.847792,27.39117,3.946442,-1.866882
52.38721,0,6.255358,25.02143,4.196656,-1.824915
52.39721,0,5.552432,22.20973,4.418754,-1.780728
52.40721,0,4.747388,18.98955,4.608649,-1.734641
52.41721,0,3.850113,15.40045,4.762654,-1.687015
52.42721,0,2.872909,11.49164,4.87757,-1.638239
52.43721,0,1.828195,7.312781,4.950698,-1.588732
52.4472,0,0.7310023,2.924009,4.979938,-1.538933
52.4572,0,-0.4032882,-1.613153,4.963807,-1.489295
52.4672,0,-1.558221,-6.232885,4.901478,-1.44028
52.4772,0,-2.717145,-10.86858,4.792792,-1.392352
52.4872,0,-3.862955,-15.45182,4.638274,-1.345969
52.4972,0,-4.978931,-19.91572,4.439116,-1.301578
52.50719,0,-6.048067,-24.19227,4.197194,-1.259606
52.51719,0,-7.055442,-28.22177,3.914976,-1.220456
52.52719,0,-7.985914,-31.94366,3.595539,-1.184501
52.53719,0,-8.825726,-35.3029,3.24251,-1.152076
52.54719,0,-9.562904,-38.25162,2.859994,-1.123476
52.55719,0,-10.18683,-40.74733,2.452521,-1.098951
52.56718,0,-10.68902,-42.7561,2.02496,-1.078701
52.57718,0,-11.06275,-44.25101,1.58245,-1.062876
52.58718,0,-11.30352,-45.21408,1.130309,-1.051573
52.59718,0,-11.40909,-45.63637,0.6739452,-1.044834
52.60718,0,-11.3793,-45.51719,0.2187733,-1.042646
52.61718,0,-11.21621,-44.86483,-0.229875,-1.044945
52.62717,0,-10.92416,-43.69664,-0.6668413,-1.051613
52.63717,0,-10.50951,-42.03804,-1.087222,-1.062486
52.64717,0,-9.980635,-39.92254,-1.486447,-1.07735
52.65717,0,-9.347745,-37.39098,-1.860357,-1.095954
52.66717,0,-8.622957,-34.49183,-2.205275,-1.118006
52.67717,0,-7.818884,-31.27554,-2.518031,-1.143187
52.68716,0,-6.950327,-27.80131,-2.796044,-1.171147
52.69716,0,-6.03253,-24.13012,-3.037345,-1.201521
52.70716,0,-5.08166,-20.32664,-3.240611,-1.233927
52.71716,0,-4.113932,-16.45573,-3.405169,-1.267978
52.72716,0,-3.145971,-12.58388,-3.531007,-1.303288
52.73716,0,-2.193841,-8.775366,-3.618761,-1.339476
52.74715,0,-1.273744,-5.094977,-3.669711,-1.376173
52.75715,0,-0.399798,-1.599192,-3.685703,-1.41303
52.76715,0,0.4135805,1.654322,-3.66916,-1.449722
52.77715,0,1.153973,4.615894,-3.623001,-1.485952
52.78715,0,1.810051,7.240205,-3.550599,-1.521458
52.79715,0,2.372608,9.490434,-3.455694,-1.556015
52.80714,0,2.833848,11.33539,-3.34234,-1.589438
52.81714,0,3.188276,12.7531,-3.214809,-1.621586
52.82714,0,3.432476,13.7299,-3.07751,-1.652361
52.83714,0,3.564785,14.25914,-2.934919,-1.68171
52.84714,0,3.586055,14.34422,-2.791476,-1.709625
52.85714,0,3.498831,13.99532,-2.651523,-1.73614
52.86713,0,3.308069,13.23228,-2.519201,-1.761333
52.87713,0,3.020252,12.08101,-2.398391,-1.785316
52.88713,0,2.644013,10.57605,-2.29263,-1.808243
52.89713,0,2.189199,8.756796,-2.205062,-1.830293
52.90713,0,1.667775,6.671101,-2.138351,-1.851677
52.91713,0,1.091494,4.365976,-2.094691,-1.872624
52.92712,0,0.4743629,1.897452,-2.075717,-1.893381
52.93712,0,-0.1695827,-0.6783307,-2.0825,-1.914206
52.94712,0,-0.825635,-3.30254,-2.115525,-1.935361
52.95712,0,-1.479268,-5.917073,-2.174696,-1.957108
52.96712,0,-2.115908,-8.463634,-2.259333,-1.979702
52.97712,0,-2.721157,-10.88463,-2.368179,-2.003383
52.98711,0,-3.28251,-13.13004,-2.499479,-2.028378
52.99711,0,-3.787183,-15.14873,-2.650967,-2.054888
53.00711,0,-4.224162,-16.89665,-2.819933,-2.083087
53.01711,0,-4.583684,-18.33474,-3.003281,-2.11312
53.02711,0,-4.85773,-19.43092,-3.19759,-2.145096
53.03711,0,-5.039983,-20.15993,-3.399189,-2.179088
53.0471,0,-5.125993,-20.50397,-3.604229,-2.21513
53.0571,0,-5.113338,-20.45335,-3.808763,-2.253218
53.0671,0,-5.001585,-20.00634,-4.008826,-2.293306
53.0771,0,-4.792273,-19.16909,-4.200517,-2.335311
53.0871,0,-4.48894,-17.95576,-4.380075,-2.379112
53.0971,0,-4.097095,-16.38838,-4.543958,-2.424551
53.10709,0,-3.623968,-14.49587,-4.688917,-2.471441
53.11709,0,-3.07859,-12.31436,-4.81206,-2.519561
53.12709,0,-2.471451,-9.885805,-4.910918,-2.56867
53.13709,0,-1.814572,-7.258289,-4.983501,-2.618505
53.14709,0,-1.120293,-4.48117,-5.028313,-2.668788
53.15709,0,-0.4024237,-1.609695,-5.04441,-2.719233
53.16708,0,0.3245811,1.298324,-5.031426,-2.769547
53.17708,0,1.046389,4.185557,-4.989571,-2.819443
53.18708,0,1.748227,6.99291,-4.919642,-2.868639
53.19708,0,2.415983,9.663931,-4.823003,-2.916869
53.20708,0,3.03575,12.143,-4.701573,-2.963885
53.21708,0,3.594459,14.37784,-4.557795,-3.009463
53.22707,0,4.080648,16.32259,-4.394568,-3.053408
53.23707,0,4.483661,17.93464,-4.215222,-3.095561
53.24707,0,4.794165,19.17666,-4.023455,-3.135795
53.25707,0,5.005043,20.02017,-3.823253,-3.174028
53.26707,0,5.110622,20.44249,-3.618829,-3.210216
53.27707,0,5.107194,20.42878,-3.414541,-3.244361
53.28706,0,4.993478,19.97391,-3.214802,-3.27651
53.29706,0,4.769857,19.07943,-3.024007,-3.30675
53.30706,0,4.439068,17.75627,-2.846445,-3.335214
53.31706,0,4.005675,16.0227,-2.686218,-3.362076
53.32706,0,3.476489,13.90596,-2.547158,-3.387548
53.33706,0,2.859945,11.43978,-2.43276,-3.411875
53.34705,0,2.166471,8.665883,-2.346102,-3.435337
53.35705,0,1.407726,5.630905,-2.289793,-3.458235
53.36705,0,0.5971023,2.388409,-2.265908,-3.480894
53.37705,0,-0.2508955,-1.003582,-2.275944,-3.503653
53.38705,0,-1.121697,-4.486788,-2.320812,-3.526861
53.39705,0,-1.999261,-7.997042,-2.400783,-3.550869
53.40704,0,-2.867457,-11.46983,-2.515481,-3.576024
53.41704,0,-3.710193,-14.84077,-2.663888,-3.602663
53.42704,0,-4.511682,-18.04673,-2.844356,-3.631106
53.43704,0,-5.256612,-21.02645,-3.05462,-3.661653
53.44704,0,-5.93054,-23.72216,-3.291842,-3.694571
53.45704,0,-6.51984,-26.07936,-3.552635,-3.730097
53.46703,0,-7.013123,-28.05249,-3.83316,-3.768429
53.47703,0,-7.399607,-29.59843,-4.129145,-3.80972
53.48703,0,-7.670625,-30.6825,-4.43597,-3.85408
53.49703,0,-7.819414,-31.27766,-4.748746,-3.901567
53.50703,0,-7.841246,-31.36498,-5.062396,-3.952191
53.51702,0,-7.733595,-30.93438,-5.37174,-4.005909
53.52702,0,-7.495995,-29.98398,-5.67158,-4.062625
53.53702,0,-7.130497,-28.52199,-5.9568,-4.122193
53.54702,0,-6.640872,-26.56349,-6.222435,-4.184417
53.55702,0,-6.033412,-24.13365,-6.463771,-4.249055
53.56702,0,-5.316257,-21.26503,-6.676421,-4.315819
53.57701,0,-4.499356,-17.99743,-6.856395,-4.384383
53.58701,0,-3.59465,-14.3786,-7.000181,-4.454385
53.59701,0,-2.615248,-10.46099,-7.104791,-4.525433
53.60701,0,-1.575877,-6.303509,-7.167826,-4.597111
53.61701,0,-0.4923257,-1.969303,-7.187519,-4.668986
53.62701,0,0.6196091,2.478436,-7.162735,-4.740613
53.637,0,1.742939,6.971757,-7.093017,-4.811543
53.647,0,2.86046,11.44184,-6.978599,-4.881329
53.657,0,3.95548,15.82192,-6.820379,-4.949533
53.667,0,5.011298,20.04519,-6.619927,-5.015732
53.677,0,6.012321,24.04928,-6.379435,-5.079526
53.687,0,6.943505,27.77402,-6.101695,-5.140543
53.69699,0,7.791196,31.16478,-5.790047,-5.198444
53.70699,0,8.543536,34.17414,-5.448305,-5.252927
53.71699,0,9.189836,36.75934,-5.080712,-5.303734
53.72699,0,9.721519,38.88607,-4.691851,-5.350652
53.73699,0,10.13167,40.52667,-4.286584,-5.393518
53.74699,0,10.41585,41.66339,-3.869951,-5.432218
53.75698,0,10.57141,42.28566,-3.447094,-5.466689
53.76698,0,10.59822,42.39289,-3.023165,-5.49692
53.77698,0,10.49816,41.99266,-2.603238,-5.522953
53.78698,0,10.27512,41.10048,-2.192234,-5.544875
53.79698,0,9.935105,39.74042,-1.794829,-5.562823
53.80698,0,9.486217,37.94487,-1.415381,-5.576977
53.81697,0,8.938026,35.75211,-1.05786,-5.587555
53.82697,0,8.301956,33.20782,-0.7257814,-5.594813
53.83697,0,7.590574,30.3623,-0.4221585,-5.599035
53.84697,0,6.81768,27.27072,-0.1494513,-5.600529
53.85697,0,5.998262,23.99305,0.09047919,-5.599625
53.86697,0,5.14676,20.58704,0.2963496,-5.596661
53.87696,0,4.27908,17.11632,0.4675128,-5.591986
53.88696,0,3.410755,13.64302,0.603943,-5.585947
53.89696,0,2.557005,10.22802,0.7062232,-5.578884
53.90696,0,1.732576,6.930304,0.7755262,-5.571129
53.91696,0,0.9513548,3.805419,0.8135804,-5.562993
53.92696,0,0.226171,0.904684,0.8226272,-5.554767
53.93695,0,-0.4312546,-1.725019,0.8053771,-5.546713
53.94695,0,-1.011324,-4.045297,0.7649241,-5.539063
53.95695,0,-1.505505,-6.022019,0.7047039,-5.532016
53.96695,0,-1.90714,-7.628559,0.6284183,-5.525732
53.97695,0,-2.211806,-8.847225,0.5399461,-5.520333
53.98695,0.1043688,-2.41675,-9.249525,0.4474508,-5.515858
53.99694,0.2400047,-2.521537,-9.12613,0.3561895,-5.512296
54.00694,0.2400047,-2.527552,-9.150189,0.2646876,-5.509649
54.01694,0.4841489,-2.438478,-7.817317,0.1865145,-5.507784
54.02694,0.4841489,-2.259517,-7.101473,0.1154997,-5.506629
54.03694,0.7429874,-1.997786,-5.019196,0.06530777,-5.505976
54.04694,0.8741019,-1.662277,-3.1527,0.03378078,-5.505639
54.05693,0.8741019,-1.263147,-1.55618,0.01821898,-5.505456
54.06693,1.067383,-0.812125,1.021031,0.02842929,-5.505172
54.07693,1.067383,-0.3215567,2.983305,0.05826233,-5.50459
54.08693,1.193976,0.1949379,5.555655,0.1138189,-5.503451
54.09693,1.239188,0.7233732,7.850246,0.1923213,-5.501528
54.10693,1.239188,1.250153,9.957367,0.291895,-5.49861
54.11692,1.252752,1.761082,12.05533,0.4124483,-5.494485
54.12692,1.252752,2.242244,13.97998,0.5522481,-5.488963
54.13692,1.252752,2.680654,15.73362,0.7095844,-5.481867
54.14692,1.252752,3.063856,17.26643,0.8822486,-5.473044
54.15692,1.252752,3.380895,18.53459,1.067595,-5.462368
54.16692,1.252752,3.621768,19.49808,1.262575,-5.449743
54.17691,1.252752,3.777943,20.12278,1.463803,-5.435105
54.18691,1.252752,3.843304,20.38422,1.667645,-5.418428
54.19691,1.252752,3.812697,20.2618,1.870263,-5.399726
54.20691,1.252752,3.683448,19.7448,2.067711,-5.379049
54.21691,1.252752,3.454517,18.82907,2.256002,-5.356489
54.22691,1.252752,3.127246,17.51999,2.431202,-5.332177
54.2369,1.204149,2.704746,15.63558,2.587558,-5.306301
54.2469,1.151025,2.192284,13.37323,2.72129,-5.279088
54.2569,1.151025,1.597116,10.99256,2.831216,-5.250776
54.2669,1.113725,0.9277421,8.165868,2.912874,-5.221647
54.2769,1.113725,0.1947758,5.234003,2.965214,-5.191995
54.2869,1.050428,-0.5897956,1.842531,2.98364,-5.162159
54.29689,0.9780893,-1.412904,-1.739257,2.966247,-5.132496
54.30689,0.9780893,-2.260397,-5.129232,2.914955,-5.103347
54.31689,0.9283561,-3.117434,-8.75631,2.827392,-5.075073
54.32689,0.9283561,-3.968726,-12.16148,2.705777,-5.048015
54.33689,0.8221081,-4.798426,-15.90527,2.546724,-5.022548
54.34689,0.6785603,-5.59193,-19.65348,2.350189,-4.999046
54.35688,0.6785603,-6.33395,-22.62156,2.123974,-4.977806
54.36688,0.4886703,-7.010133,-26.08585,1.863115,-4.959175
54.37688,0.4886703,-7.607247,-28.47431,1.578372,-4.943391
54.38688,0.381292,-8.113061,-30.92708,1.269102,-4.9307
54.39688,0.1247142,-8.516988,-33.5691,0.9334105,-4.921366
54.40688,0.1247142,-8.809851,-34.74055,0.586005,-4.915506
54.41687,0,-8.984406,-35.93763,0.2266288,-4.91324
54.42687,0,-9.035531,-36.14212,-0.1347924,-4.914588
54.43687,0,-8.959992,-35.83997,-0.4931921,-4.91952
54.44687,0,-8.75655,-35.0262,-0.8434541,-4.927955
54.45687,0,-8.426466,-33.70586,-1.180513,-4.93976
54.46687,0,-7.972954,-31.89182,-1.499431,-4.954754
54.47686,0,-7.40131,-29.60524,-1.795483,-4.972709
54.48686,0,-6.719171,-26.87668,-2.06425,-4.993351
54.49686,0,-5.935983,-23.74393,-2.301689,-5.016368
54.50686,0,-5.062597,-20.25039,-2.504193,-5.04141
54.51686,0,-4.111764,-16.44706,-2.668664,-5.068097
54.52686,0,-3.0978,-12.3912,-2.792576,-5.096023
54.53685,0,-2.035706,-8.142823,-2.874004,-5.124763
54.54685,0,-0.9418007,-3.767203,-2.911676,-5.153879
54.55685,0,0.1674618,0.6698472,-2.904978,-5.182929
54.56685,0,1.274886,5.099545,-2.853983,-5.211469
54.57685,0,2.36329,9.45316,-2.759451,-5.239063
54.58685,0,3.416575,13.6663,-2.622788,-5.265291
54.59684,0,4.418405,17.67362,-2.446052,-5.289752
54.60684,0,5.353321,21.41328,-2.231919,-5.312071
54.61684,0,6.207307,24.82923,-1.983627,-5.331907
54.62684,0,6.967618,27.87047,-1.704922,-5.348957
54.63684,0,7.622966,30.49187,-1.400004,-5.362957
54.64684,0,8.164053,32.65621,-1.073441,-5.373691
54.65683,0,8.583179,34.33271,-0.7301143,-5.380992
54.66683,0,8.875316,35.50126,-0.3751017,-5.384743
54.67683,0,9.036961,36.14784,-0.01362324,-5.38488
54.68683,0,9.067122,36.26849,0.3490616,-5.381389
54.69683,0,8.966947,35.86779,0.7077395,-5.374312
54.70683,0,8.739789,34.95916,1.057331,-5.363739
54.71682,0,8.391132,33.56453,1.392976,-5.349809
54.72682,0,7.928455,31.71382,1.710114,-5.332707
54.73682,0,7.361367,29.44547,2.004569,-5.312662
54.74682,0,6.700414,26.80165,2.272586,-5.289936
54.75682,0,5.958388,23.83355,2.510921,-5.264826
54.76682,0,5.149074,20.59629,2.716884,-5.237658
54.77681,0,4.287273,17.14909,2.888375,-5.208774
54.78681,0,3.388571,13.55429,3.023918,-5.178535
54.79681,0,2.468951,9.875805,3.122676,-5.147308
54.80681,0,1.545043,6.180171,3.184478,-5.115463
54.81681,0,0.6320097,2.528039,3.209758,-5.083365
54.82681,0,-0.2539329,-1.015732,3.199601,-5.05137
54.8368,0,-1.097983,-4.391931,3.155681,-5.019813
54.8468,0,-1.886005,-7.54402,3.080241,-4.989011
54.8568,0,-2.605289,-10.42115,2.97603,-4.95925
54.8668,0,-3.244329,-12.97731,2.846256,-4.930788
54.8768,0,-3.793479,-15.17392,2.694517,-4.903843
54.8868,0,-4.244503,-16.97801,2.524737,-4.878595
54.89679,0,-4.591791,-18.36716,2.341066,-4.855185
54.90679,0,-4.830902,-19.32361,2.14783,-4.833706
54.91679,0,-4.959984,-19.83994,1.94943,-4.814212
54.92679,0,-4.979287,-19.91715,1.750259,-4.796709
54.93679,0,-4.89075,-19.563,1.554629,-4.781163
54.94678,0,-4.698847,-18.79539,1.366675,-4.767496
54.95678,0,-4.409468,-17.63787,1.190296,-4.755593
54.96678,0,-4.031064,-16.12425,1.029054,-4.745303
54.97678,0,-3.57249,-14.28996,0.8861541,-4.736441
54.98678,0,-3.045167,-12.18067,0.7643474,-4.728797
54.99678,0,-2.461155,-9.844619,0.6659012,-4.722138
55.00677,0,-1.833883,-7.335533,0.5925459,-4.716213
55.01677,0,-1.177073,-4.708291,0.545463,-4.710758
55.02677,0,-0.50533,-2.02132,0.5252498,-4.705506
55.03677,0,0.1669804,0.6679217,0.5319291,-4.700187
55.04677,0,0.8248648,3.299459,0.5649236,-4.694538
55.05677,0,1.455124,5.820497,0.6231286,-4.688306
55.06676,0,2.043922,8.17569,0.7048855,-4.681257
55.07676,0,2.578693,10.31477,0.8080332,-4.673177
55.08676,0,3.048203,12.19281,0.9299613,-4.663877
55.09676,0,3.442388,13.76955,1.067657,-4.653201
55.10676,0,3.752915,15.01166,1.217773,-4.641023
55.11676,0,3.973056,15.89222,1.376696,-4.627256
55.12675,0,4.097976,16.3919,1.540615,-4.61185
55.13675,0,4.124907,16.49963,1.705611,-4.594794
55.14675,0,4.052908,16.21163,1.867727,-4.576117
55.15675,0,3.883109,15.53243,2.023052,-4.555886
55.16675,0,3.618645,14.47458,2.167797,-4.534208
55.17675,0,3.264634,13.05854,2.298383,-4.511224
55.18674,0,2.827971,11.31188,2.411502,-4.487109
55.19674,0,2.317357,9.269429,2.504196,-4.462067
55.20674,0,1.74324,6.97296,2.573925,-4.436328
55.21674,0,1.116618,4.466472,2.61859,-4.410142
55.22674,0,0.4505251,1.8021,2.636611,-4.383776
55.23674,0,-0.2415507,-0.9662027,2.626949,-4.357506
55.24673,0,-0.9452447,-3.780979,2.589139,-4.331615
55.25673,0,-1.646099,-6.584398,2.523295,-4.306382
55.26673,0,-2.329266,-9.317062,2.430125,-4.282081
55.27673,0,-2.980424,-11.92169,2.310908,-4.258972
55.28673,0,-3.585042,-14.34017,2.167506,-4.237297
55.29673,0,-4.130721,-16.52288,2.002277,-4.217274
55.30672,0,-4.604671,-18.41869,1.818091,-4.199093
55.31672,0,-4.996052,-19.98421,1.618248,-4.182911
55.32672,0,-5.295103,-21.18041,1.406444,-4.168847
55.33672,0,-5.494147,-21.97659,1.186678,-4.15698
55.34672,0,-5.586874,-22.3475,0.9632034,-4.147348
55.35672,0,-5.569382,-22.27753,0.7404281,-4.139944
55.36671,0,-5.439454,-21.75781,0.52285,-4.134715
55.37671,0,-5.197029,-20.78812,0.3149689,-4.131566
55.38671,0,-4.844402,-19.37761,0.1211928,-4.130353
55.39671,0,-4.385528,-17.54211,-0.0542283,-4.130896
55.40671,0,-3.826877,-15.30751,-0.2073034,-4.132968
55.41671,0,-3.176389,-12.70556,-0.3343589,-4.136312
55.4267,0,-2.444188,-9.776751,-0.4321264,-4.140633
55.4367,0,-1.641708,-6.566831,-0.4977947,-4.145611
55.4467,0,-0.7824571,-3.129828,-0.529093,-4.150902
55.4567,0,0.1201954,0.4807815,-0.5242852,-4.156145
55.4667,0,1.050565,4.202261,-0.4822626,-4.160968
55.4767,0,1.992994,7.971975,-0.4025428,-4.164993
55.48669,0,2.931028,11.72411,-0.2853017,-4.167846
55.49669,0,3.84843,15.39372,-0.1313645,-4.16916
55.50669,0,4.728898,18.91559,0.05779137,-4.168582
55.51669,0,5.556693,22.22677,0.2800591,-4.165781
55.52669,0,6.316553,25.26621,0.5327212,-4.160454
55.53669,0,6.995106,27.98042,0.8125255,-4.152329
55.54668,0,7.579294,30.31718,1.115697,-4.141172
55.55668,0,8.057906,32.23162,1.438014,-4.126792
55.56668,0,8.421401,33.6856,1.77487,-4.109043
55.57668,0,8.662148,34.64859,2.121356,-4.08783
55.58668,0,8.774555,35.09822,2.472338,-4.063106
55.59668,0,8.755091,35.02036,2.822541,-4.034881
55.60667,0,8.602485,34.40994,3.166641,-4.003214
55.61667,0,8.31771,33.27084,3.499349,-3.968221
55.62667,0,7.90376,31.61504,3.815499,-3.930066
55.63667,0,7.366058,29.46423,4.110142,-3.888964
55.64667,0,6.711821,26.84728,4.378614,-3.845178
55.65667,0,5.950493,23.80197,4.616634,-3.799012
55.66666,0,5.093136,20.37255,4.82036,-3.750808
55.67666,0,4.152316,16.60926,4.986453,-3.700944
55.68666,0,3.142616,12.57046,5.112157,-3.649822
55.69666,0,2.078408,8.313631,5.195293,-3.597869
55.70666,0,0.9761869,3.904748,5.234341,-3.545526
55.71666,0,-0.1475381,-0.5901522,5.228439,-3.493242
55.72665,0,-1.27568,-5.102718,5.177412,-3.441468
55.73665,0,-2.391474,-9.565895,5.081753,-3.39065
55.74665,0,-3.478057,-13.91223,4.942631,-3.341224
55.75665,0,-4.519613,-18.07845,4.761846,-3.293605
55.76665,0,-5.500412,-22.00165,4.54183,-3.248187
55.77665,0,-6.407176,-25.6287,4.285542,-3.205332
55.78664,0,-7.226672,-28.90669,3.996476,-3.165367
55.79664,0,-7.947918,-31.79167,3.678559,-3.128581
55.80664,0,-8.561338,-34.24535,3.336106,-3.09522
55.81664,0,-9.059528,-36.23811,2.973724,-3.065483
55.82664,0,-9.437111,-37.74844,2.59624,-3.039521
55.83664,0,-9.690578,-38.76231,2.208617,-3.017435
55.84663,0,-9.818995,-39.27598,1.815857,-2.999276
55.85663,0,-9.823019,-39.29208,1.422936,-2.985047
55.86663,0,-9.705982,-38.82393,1.034697,-2.9747
55.87663,0,-9.472831,-37.89132,0.655784,-2.968142
55.88663,0,-9.130844,-36.52338,0.2905502,-2.965236
55.89663,0,-8.688739,-34.75496,-0.05699934,-2.965806
55.90662,0,-8.157155,-32.62862,-0.3832856,-2.969639
55.91662,0,-7.547888,-30.19155,-0.685201,-2.976491
55.92662,0,-6.874524,-27.49809,-0.960182,-2.986093
55.93662,0,-6.15025,-24.601,-1.206192,-2.998155
55.94662,0,-5.390213,-21.56085,-1.4218,-3.012373
55.95662,0,-4.6094,-18.4376,-1.606176,-3.028435
55.96661,0,-3.823044,-15.29218,-1.759098,-3.046026
55.97661,0,-3.046145,-12.18458,-1.880944,-3.064835
55.98661,0,-2.293201,-9.172805,-1.972672,-3.084562
55.99661,0,-1.57802,-6.312081,-2.035793,-3.10492
56.00661,0,-0.9136785,-3.654714,-2.07234,-3.125643
56.01661,0,-0.3111806,-1.244722,-2.084787,-3.146491
56.0266,0,0.2190066,0.8760265,-2.076027,-3.167251
56.0366,0,0.6683726,2.67349,-2.049292,-3.187744
56.0466,0,1.030147,4.120587,-2.008086,-3.207825
56.0566,0,1.299509,5.198035,-1.956106,-3.227386
56.0666,0,1.473469,5.893875,-1.897167,-3.246358
56.0766,0,1.55127,6.20508,-1.835117,-3.264709
56.08659,0,1.534063,6.136252,-1.773754,-3.282446
56.09659,0,1.424892,5.699568,-1.716758,-3.299614
56.10659,0,1.22878,4.915118,-1.667607,-3.31629
56.11659,0,0.9526384,3.810554,-1.629502,-3.332585
56.12659,0,0.6051384,2.420554,-1.605296,-3.348638
56.13659,0,0.1961385,0.7845538,-1.597451,-3.364613
56.14658,0,-0.2628457,-1.051383,-1.607964,-3.380692
56.15658,0,-0.7595393,-3.038157,-1.638346,-3.397076
56.16658,0,-1.280153,-5.120611,-1.689552,-3.413971
56.17658,0,-1.811772,-7.247088,-1.762023,-3.431592
56.18658,0,-2.339738,-9.358952,-1.855613,-3.450148
56.19658,0,-2.850144,-11.40057,-1.969618,-3.469844
56.20657,0,-3.328873,-13.31549,-2.102773,-3.490872
56.21657,0,-3.762825,-15.0513,-2.253286,-3.513405
56.22657,0,-4.139301,-16.5572,-2.418858,-3.537593
56.23657,0,-4.446989,-17.78795,-2.596738,-3.56356
56.24657,0,-4.675323,-18.70129,-2.783751,-3.591398
56.25657,0,-4.816263,-19.26505,-2.976401,-3.621162
56.26656,0,-4.86245,-19.4498,-3.170899,-3.652871
56.27656,0,-4.808619,-19.23448,-3.363244,-3.686503
56.28656,0,-4.651637,-18.60655,-3.549309,-3.721997
56.29656,0,-4.3901,-17.5604,-3.724913,-3.759246
56.30656,0,-4.024997,-16.09999,-3.885913,-3.798105
56.31656,0,-3.55898,-14.23592,-4.028272,-3.838387
56.32655,0,-2.997276,-11.9891,-4.148163,-3.879869
56.33655,0,-2.346227,-9.38491,-4.242013,-3.922289
56.34655,0,-1.614735,-6.458942,-4.306602,-3.965355
56.35655,0,-0.8130633,-3.252253,-4.339125,-4.008747
56.36655,0,0.04694291,0.1877716,-4.337247,-4.052119
56.37654,0,0.9521965,3.808786,-4.299159,-4.095111
56.38654,0,1.88841,7.55364,-4.223623,-4.137347
56.39654,0,2.840674,11.3627,-4.109996,-4.178447
56.40654,0,3.79297,15.17188,-3.958277,-4.21803
56.41654,0,4.730322,18.92129,-3.769064,-4.255721
56.42654,0,5.63653,22.54612,-3.543603,-4.291157
56.43653,0,6.496105,25.98442,-3.283759,-4.323994
56.44653,0,7.294184,29.17674,-2.991992,-4.353914
56.45653,0,8.016776,32.0671,-2.67132,-4.380628
56.46653,0,8.650917,34.60367,-2.325284,-4.403881
56.47653,0,9.18522,36.74088,-1.957875,-4.42346
56.48653,0,9.609426,38.43771,-1.573498,-4.439195
56.49652,0,9.915961,39.66385,-1.17686,-4.450963
56.50652,0,10.09823,40.39292,-0.7729304,-4.458693
56.51652,0,10.15217,40.60867,-0.3668438,-4.462361
56.52652,0,10.07564,40.30256,0.03618186,-4.461999
56.53652,0,9.868932,39.47573,0.4309391,-4.45769
56.54652,0,9.53421,38.13684,0.8123075,-4.449567
56.55651,0,9.076354,36.30542,1.175362,-4.437814
56.56651,0,8.501573,34.00629,1.515424,-4.422659
56.57651,0,7.818505,31.27402,1.828165,-4.404378
56.58651,0,7.037756,28.15102,2.109675,-4.383281
56.59651,0,6.171212,24.68485,2.356523,-4.359716
56.60651,0,5.232663,20.93065,2.56583,-4.334058
56.6165,0,4.236668,16.94667,2.735296,-4.306705
56.6265,0,3.199179,12.79671,2.863264,-4.278072
56.6365,0,2.136845,8.547379,2.948737,-4.248585
56.6465,0,1.065954,4.263817,2.991375,-4.218671
56.6565,0,0.003674271,0.01469708,2.991522,-4.188756
56.6665,0,-1.032994,-4.131976,2.950202,-4.159254
56.67649,0,-2.027914,-8.111656,2.869086,-4.130563
56.68649,0,-2.96529,-11.86116,2.750474,-4.103058
56.69649,0,-3.830759,-15.32304,2.597244,-4.077085
56.70649,0,-4.610848,-18.44339,2.41281,-4.052958
56.71649,0.1314961,-5.293659,-20.64865,2.206323,-4.030894
56.72649,0.1314961,-5.869636,-22.95256,1.976798,-4.011127
56.73648,0.2060958,-6.330164,-24.49627,1.731835,-3.993808
56.74648,0.3451225,-6.669208,-25.29634,1.478872,-3.97902
56.75648,0.3451225,-6.882548,-26.1497,1.217375,-3.966846
56.76648,0.4671945,-6.968409,-26.00486,0.9573261,-3.957273
56.77648,0.4671945,-6.926981,-25.83915,0.6989347,-3.950284
56.78648,0.567791,-6.760846,-24.77222,0.4512125,-3.945771
56.79647,0.6152637,-6.474748,-23.43794,0.2168331,-3.943603
56.80647,0.6152637,-6.075051,-21.83915,-0.001558405,-3.943619
56.81647,0.6955147,-5.570434,-19.49968,-0.1965552,-3.945584
56.82647,0.6955147,-4.97125,-17.10294,-0.3675846,-3.94926
56.83647,0.7667235,-4.289335,-14.09044,-0.508489,-3.954345
56.84647,0.7893294,-3.53792,-10.99436,-0.6184326,-3.960529
