Name: 6, Condition: 3, Run: 5, Date: 10/11/2019 2:03:22 PM, Testing: False
54.17691,-4.471275,3.777943,-2.773328,-15.19818,26.65537
54.18691,-4.471275,3.843304,-2.511883,-15.2233,26.50313
54.19691,-4.471275,3.812697,-2.634312,-15.24964,26.35064
54.20691,-4.471275,3.683448,-3.151308,-15.28115,26.19783
54.21691,-4.471275,3.454517,-4.067031,-15.32183,26.04461
54.22691,-4.471275,3.127246,-5.376115,-15.37559,25.89085
54.2369,-4.471275,2.704746,-7.066116,-15.44625,25.73639
54.2469,-4.471275,2.192284,-9.115965,-15.53741,25.58102
54.2569,-4.471275,1.597116,-11.49664,-15.65237,25.42449
54.2669,-4.471275,0.9277421,-14.17413,-15.79412,25.26655
54.2769,-4.471275,0.1947758,-17.106,-15.96518,25.1069
54.2869,-4.470144,-0.5897956,-20.23976,-16.16757,24.94522
54.29689,-4.470144,-1.412904,-23.53219,-16.40289,24.78119
54.30689,-4.441887,-2.260397,-26.80914,-16.67099,24.61448
54.31689,-4.441887,-3.117434,-30.23728,-16.97336,24.44475
54.32689,-4.391024,-3.968726,-33.439,-17.30775,24.27168
54.33689,-4.334509,-4.798426,-36.53174,-17.67307,24.09494
54.34689,-4.334509,-5.59193,-39.70576,-18.07013,23.91424
54.35688,-4.3006,-6.33395,-42.5382,-18.49551,23.72929
54.36688,-4.3006,-7.010133,-45.24293,-18.94794,23.53981
54.37688,-4.22487,-7.607247,-47.32847,-19.42122,23.3456
54.38688,-4.133316,-8.113061,-48.98551,-19.91108,23.14649
54.39688,-4.133316,-8.516988,-50.60122,-20.41709,22.94232
54.40688,-4.062107,-8.809851,-51.48783,-20.93197,22.733
54.41687,-4.062107,-8.984406,-52.18605,-21.45383,22.51846
54.42687,-3.888041,-9.035531,-51.69429,-21.97077,22.29875
54.43687,-3.697021,-8.959992,-50.62805,-22.47705,22.07398
54.44687,-3.697021,-8.75655,-49.81428,-22.97519,21.84423
54.45687,-3.597555,-8.426466,-48.09608,-23.45615,21.60967
54.46687,-3.597555,-7.972954,-46.28204,-23.91897,21.37048
54.47686,-3.372626,-7.40131,-43.09574,-24.34993,21.12698
54.48686,-3.224556,-6.719171,-39.77491,-24.74768,20.8795
54.49686,-3.224556,-5.935983,-36.64215,-25.1141,20.62836
54.50686,-3.138654,-5.062597,-32.805,-25.44215,20.37394
54.51686,-3.138654,-4.111764,-29.00167,-25.73217,20.11662
54.52686,-3.111526,-3.0978,-24.83731,-25.98054,19.85681
54.53685,-3.101354,-2.035706,-20.54824,-26.18602,19.59495
54.54685,-3.101354,-0.9418007,-16.17262,-26.34775,19.33147
54.55685,-3.101354,0.1674618,-11.73557,-26.46511,19.06682
54.56685,-3.101354,1.274886,-7.305871,-26.53816,18.80144
54.57685,-3.101354,2.36329,-2.952255,-26.56769,18.53577
54.58685,-3.08553,3.416575,1.324183,-26.55444,18.27022
54.59684,-3.08553,4.418405,5.331501,-26.50113,18.00521
54.60684,-3.08553,5.353321,9.071163,-26.41042,17.74111
54.61684,-3.08553,6.207307,12.48711,-26.28555,17.47825
54.62684,-3.08553,6.967618,15.52835,-26.13026,17.21695
54.63684,-3.08553,7.622966,18.14975,-25.94877,16.95746
54.64684,-3.08553,8.164053,20.31409,-25.74563,16.7
54.65683,-3.08553,8.583179,21.99059,-25.52572,16.44475
54.66683,-3.08553,8.875316,23.15914,-25.29413,16.19181
54.67683,-3.08553,9.036961,23.80572,-25.05607,15.94125
54.68683,-3.071966,9.067122,23.98062,-24.81626,15.69308
54.69683,-3.071966,8.966947,23.57992,-24.58046,15.44728
54.70683,-3.016582,8.739789,22.89283,-24.35154,15.20376
54.71682,-3.016582,8.391132,21.4982,-24.13655,14.9624
54.72682,-2.921636,7.928455,20.02728,-23.93628,14.72304
54.73682,-2.857209,7.361367,18.01663,-23.75611,14.48547
54.74682,-2.857209,6.700414,15.37282,-23.60239,14.24945
54.75682,-2.693316,5.958388,13.06029,-23.47178,14.01473
54.76682,-2.693316,5.149074,9.823029,-23.37355,13.781
54.77681,-2.472908,4.287273,7.257458,-23.30098,13.54799
54.78681,-2.211809,3.388571,4.707048,-23.25391,13.31545
54.79681,-2.211809,2.468951,1.028568,-23.24362,13.08301
54.80681,-1.91115,1.545043,-1.464429,-23.25827,12.85043
54.81681,-1.91115,0.6320097,-5.116561,-23.30943,12.61734
54.82681,-1.754039,-0.2539329,-8.031887,-23.38975,12.38344
54.8368,-1.390083,-1.097983,-9.952263,-23.48927,12.14855
54.8468,-1.390083,-1.886005,-13.10435,-23.62032,11.91234
54.8568,-1.202454,-2.605289,-15.23097,-23.77263,11.67462
54.8668,-1.202454,-3.244329,-17.78713,-23.9505,11.43511
54.8768,-0.7051224,-3.793479,-17.99441,-24.13045,11.19381
54.8868,-0.4858443,-4.244503,-18.92139,-24.31966,10.95061
54.89679,-0.4858443,-4.591791,-20.31054,-24.52277,10.70538
54.90679,0,-4.830902,-19.32361,-24.716,10.45822
54.91679,0,-4.959984,-19.83994,-24.9144,10.20908
54.92679,0,-4.979287,-19.91715,-25.11357,9.957944
54.93679,0,-4.89075,-19.563,-25.3092,9.704852
54.94678,0,-4.698847,-18.79539,-25.49715,9.449881
54.95678,0,-4.409468,-17.63787,-25.67353,9.193146
54.96678,0,-4.031064,-16.12425,-25.83478,8.934798
54.97678,0,-3.57249,-14.28996,-25.97768,8.675021
54.98678,0,-3.045167,-12.18067,-26.09948,8.414026
54.99678,0,-2.461155,-9.844619,-26.19793,8.152047
55.00677,0,-1.833883,-7.335533,-26.27128,7.889334
55.01677,0,-1.177073,-4.708291,-26.31837,7.626151
55.02677,0,-0.50533,-2.02132,-26.33858,7.362765
55.03677,0,0.1669804,0.6679217,-26.3319,7.099446
55.04677,0,0.8248648,3.299459,-26.29891,6.836457
55.05677,0,1.455124,5.820497,-26.2407,6.57405
55.06676,0,2.043922,8.17569,-26.15895,6.31246
55.07676,0,2.578693,10.31477,-26.0558,6.051902
55.08676,0,3.048203,12.19281,-25.93387,5.792563
55.09676,0,3.442388,13.76955,-25.79618,5.534602
55.10676,0,3.752915,15.01166,-25.64606,5.278141
55.11676,0,3.973056,15.89222,-25.48714,5.02327
55.12675,0,4.097976,16.3919,-25.32322,4.770038
55.13675,0,4.124907,16.49963,-25.15822,4.518456
55.14675,0,4.052908,16.21163,-24.9961,4.268495
55.15675,0,3.883109,15.53243,-24.84078,4.020087
55.16675,0,3.618645,14.47458,-24.69603,3.773126
55.17675,0,3.264634,13.05854,-24.56545,3.527472
55.18674,0,2.827971,11.31188,-24.45233,3.282948
55.19674,0,2.317357,9.269429,-24.35963,3.039352
55.20674,0,1.74324,6.97296,-24.28991,2.796453
55.21674,0,1.116618,4.466472,-24.24524,2.554001
55.22674,0,0.4505251,1.8021,-24.22722,2.311729
55.23674,0,-0.2415507,-0.9662027,-24.23688,2.06936
55.24673,0,-0.9452447,-3.780979,-24.27469,1.826613
55.25673,0,-1.646099,-6.584398,-24.34054,1.583207
55.26673,0,-2.329266,-9.317062,-24.43371,1.33887
55.27673,0,-2.980424,-11.92169,-24.55292,1.093341
55.28673,0,-3.585042,-14.34017,-24.69633,0.846378
55.29673,0,-4.130721,-16.52288,-24.86155,0.5977625
55.30672,0,-4.604671,-18.41869,-25.04574,0.3473051
55.31672,0,-4.996052,-19.98421,-25.24558,0.09484924
55.32672,0,-5.295103,-21.18041,-25.45739,-0.1597246
55.33672,0,-5.494147,-21.97659,-25.67715,-0.4164962
55.34672,0,-5.586874,-22.3475,-25.90063,-0.6755024
55.35672,0.3236466,-5.569382,-20.98294,-26.11046,-0.936607
55.36671,0.3236466,-5.439454,-20.46323,-26.31509,-1.199758
55.37671,0.6186545,-5.197029,-18.3135,-26.49822,-1.46474
55.38671,1.200758,-4.844402,-14.57458,-26.64397,-1.73118
55.39671,1.200758,-4.385528,-12.73908,-26.77136,-1.998893
55.40671,1.800946,-3.826877,-8.103722,-26.8524,-2.267417
55.41671,1.800946,-3.176389,-5.501771,-26.90741,-2.536492
55.4267,2.073348,-2.444188,-1.483358,-26.92225,-2.805714
55.4367,2.540161,-1.641708,3.593813,-26.88631,-3.074577
55.4467,2.540161,-0.7824571,7.030816,-26.816,-3.342737
55.4567,2.812563,0.1201954,11.73103,-26.69869,-3.609724
55.4667,2.812563,1.050565,15.45251,-26.54416,-3.875166
55.4767,2.888293,1.992994,19.52514,-26.34891,-4.138655
55.48669,2.928983,2.931028,23.44004,-26.11451,-4.3998
55.49669,2.928983,3.84843,27.10965,-25.84342,-4.658234
55.50669,2.928983,4.728898,30.63152,-25.5371,-4.913605
55.51669,2.928983,5.556693,33.9427,-25.19767,-5.165582
55.52669,2.928983,6.316553,36.98214,-24.82785,-5.413861
55.53669,2.901856,6.995106,39.58785,-24.43197,-5.658181
55.54668,2.901856,7.579294,41.9246,-24.01273,-5.898308
55.55668,2.901856,8.057906,43.83905,-23.57434,-6.134051
55.56668,2.901856,8.421401,45.29303,-23.12141,-6.365265
55.57668,2.901856,8.662148,46.25602,-22.65885,-6.591854
55.58668,2.901856,8.774555,46.70565,-22.19179,-6.813772
55.59668,2.901856,8.755091,46.62779,-21.72551,-7.031027
55.60667,2.898465,8.602485,46.0038,-21.26547,-7.243681
55.61667,2.898465,8.31771,44.8647,-20.81683,-7.45185
55.62667,2.898465,7.90376,43.2089,-20.38474,-7.655697
55.63667,2.895074,7.366058,41.04453,-19.97429,-7.85544
55.64667,2.895074,6.711821,38.42758,-19.59002,-8.05134
55.65667,2.895074,5.950493,35.38227,-19.23619,-8.243702
55.66666,2.895074,5.093136,31.95284,-18.91667,-8.432869
55.67666,2.895074,4.152316,28.18956,-18.63477,-8.619217
55.68666,2.892814,3.142616,24.14172,-18.39335,-8.80315
55.69666,2.892814,2.078408,19.88489,-18.19451,-8.985095
55.70666,2.891684,0.9761869,15.47148,-18.03979,-9.165493
55.71666,2.891684,-0.1475381,10.97658,-17.93003,-9.344793
55.72665,2.890553,-1.27568,6.459495,-17.86543,-9.523448
55.73665,2.890553,-2.391474,1.996318,-17.84547,-9.701902
55.74665,2.890553,-3.478057,-2.350014,-17.86897,-9.880592
55.75665,2.888293,-4.519613,-6.525281,-17.93422,-10.05993
55.76665,2.888293,-5.500412,-10.44848,-18.03871,-10.24032
55.77665,2.888293,-6.407176,-14.07553,-18.17946,-10.42212
55.78664,2.888293,-7.226672,-17.35352,-18.35299,-10.60565
55.79664,2.888293,-7.947918,-20.2385,-18.55538,-10.7912
55.80664,2.886032,-8.561338,-22.70123,-18.78239,-10.97902
55.81664,2.886032,-9.059528,-24.69398,-19.02933,-11.16932
55.82664,2.886032,-9.437111,-26.20432,-19.29138,-11.36223
55.83664,2.886032,-9.690578,-27.21818,-19.56356,-11.55787
55.84663,2.886032,-9.818995,-27.73185,-19.84088,-11.75628
55.85663,2.886032,-9.823019,-27.74795,-20.11836,-11.95746
55.86663,2.886032,-9.705982,-27.2798,-20.39116,-12.16137
55.87663,2.886032,-9.472831,-26.34719,-20.65463,-12.36792
55.88663,2.886032,-9.130844,-24.97925,-20.90442,-12.57696
55.89663,2.886032,-8.688739,-23.21083,-21.13653,-12.78833
55.90662,2.886032,-8.157155,-21.08449,-21.34737,-13.0018
55.91662,2.886032,-7.547888,-18.64742,-21.53385,-13.21714
55.92662,2.886032,-6.874524,-15.95397,-21.69339,-13.43407
55.93662,2.886032,-6.15025,-13.05687,-21.82396,-13.65231
55.94662,2.886032,-5.390213,-10.01672,-21.92412,-13.87155
55.95662,2.886032,-4.6094,-6.893473,-21.99306,-14.09149
55.96661,2.886032,-3.823044,-3.748049,-22.03054,-14.31179
55.97661,2.886032,-3.046145,-0.6404505,-22.03694,-14.53216
55.98661,2.886032,-2.293201,2.371324,-22.01323,-14.75229
55.99661,2.886032,-1.57802,5.232047,-21.96091,-14.9719
56.00661,2.886032,-0.9136785,7.889415,-21.88202,-15.19072
56.01661,2.886032,-0.3111806,10.29941,-21.77902,-15.40851
56.0266,2.886032,0.2190066,12.42015,-21.65482,-15.62506
56.0366,2.882641,0.6683726,14.20405,-21.51278,-15.84019
56.0466,2.882641,1.030147,15.65115,-21.35627,-16.05375
56.0566,2.882641,1.299509,16.7286,-21.18898,-16.26564
56.0666,2.882641,1.473469,17.42444,-21.01474,-16.47579
56.0766,2.882641,1.55127,17.73565,-20.83738,-16.68416
56.08659,2.882641,1.534063,17.66682,-20.66071,-16.89077
56.09659,2.882641,1.424892,17.23013,-20.48841,-17.09565
56.10659,2.882641,1.22878,16.44568,-20.32395,-17.29889
56.11659,2.882641,0.9526384,15.34112,-20.17054,-17.5006
56.12659,2.882641,0.6051384,13.95112,-20.03103,-17.70091
56.13659,2.882641,0.1961385,12.31512,-19.90788,-17.89999
56.14658,2.882641,-0.2628457,10.47918,-19.80309,-18.09802
56.15658,2.882641,-0.7595393,8.492407,-19.71816,-18.2952
56.16658,2.882641,-1.280153,6.409954,-19.65406,-18.49174
56.17658,2.882641,-1.811772,4.283476,-19.61123,-18.68785
56.18658,2.882641,-2.339738,2.171613,-19.58951,-18.88375
56.19658,2.882641,-2.850144,0.1299896,-19.58821,-19.07963
56.20657,2.882641,-3.328873,-1.784928,-19.60606,-19.27569
56.21657,2.882641,-3.762825,-3.520737,-19.64127,-19.4721
56.22657,2.882641,-4.139301,-5.026639,-19.69153,-19.66902
56.23657,2.882641,-4.446989,-6.25739,-19.75411,-19.86656
56.24657,2.880381,-4.675323,-7.179768,-19.8259,-20.06482
56.25657,2.880381,-4.816263,-7.743528,-19.90334,-20.26385
56.26656,2.880381,-4.86245,-7.928276,-19.98262,-20.46368
56.27656,2.880381,-4.808619,-7.712954,-20.05975,-20.66427
56.28656,2.880381,-4.651637,-7.085024,-20.1306,-20.86558
56.29656,2.880381,-4.3901,-6.038876,-20.19099,-21.06749
56.30656,2.880381,-4.024997,-4.578466,-20.23677,-21.26986
56.31656,2.880381,-3.55898,-2.714396,-20.26392,-21.4725
56.32655,2.875859,-2.997276,-0.4856644,-20.26877,-21.67518
56.33655,2.875859,-2.346227,2.118528,-20.24759,-21.87766
56.34655,2.875859,-1.614735,5.044496,-20.19714,-22.07963
56.35655,2.875859,-0.8130633,8.251184,-20.11463,-22.28078
56.36655,2.875859,0.04694291,11.69121,-19.99772,-22.48076
56.37654,2.875859,0.9521965,15.31222,-19.8446,-22.6792
56.38654,2.875859,1.88841,19.05708,-19.65403,-22.87574
56.39654,2.875859,2.840674,22.86613,-19.42537,-23.07
56.40654,2.875859,3.79297,26.67532,-19.15861,-23.26158
56.41654,2.875859,4.730322,30.42473,-18.85437,-23.45013
56.42654,2.875859,5.63653,34.04956,-18.51387,-23.63527
56.43653,2.875859,6.496105,37.48786,-18.13899,-23.81666
56.44653,2.875859,7.294184,40.68018,-17.73219,-23.99398
56.45653,2.875859,8.016776,43.57054,-17.29649,-24.16694
56.46653,2.875859,8.650917,46.10711,-16.83541,-24.3353
56.47653,2.875859,9.18522,48.24432,-16.35297,-24.49883
56.48653,2.875859,9.609426,49.94114,-15.85356,-24.65736
56.49652,2.875859,9.915961,51.16728,-15.34189,-24.81078
56.50652,2.875859,10.09823,51.89635,-14.82292,-24.95901
56.51652,2.875859,10.15217,52.11211,-14.3018,-25.10203
56.52652,2.875859,10.07564,51.806,-13.78374,-25.23987
56.53652,2.875859,9.868932,50.97916,-13.27395,-25.37261
56.54652,2.875859,9.53421,49.64028,-12.77755,-25.50038
56.55651,2.875859,9.076354,47.80885,-12.29946,-25.62338
56.56651,2.875859,8.501573,45.50973,-11.84436,-25.74182
56.57651,2.875859,7.818505,42.77746,-11.41659,-25.85599
56.58651,2.875859,7.037756,39.65446,-11.02004,-25.96619
56.59651,2.875859,6.171212,36.18829,-10.65816,-26.07277
56.60651,2.875859,5.232663,32.43409,-10.33382,-26.17611
56.6165,2.875859,4.236668,28.45011,-10.04932,-26.2766
56.6265,2.875859,3.199179,24.30015,-9.806317,-26.37466
56.6365,2.875859,2.136845,20.05082,-9.605809,-26.47072
56.6465,2.875859,1.065954,15.76725,-9.448136,-26.5652
56.6565,2.875859,0.003674271,11.51814,-9.332955,-26.65853
56.6665,2.875859,-1.032994,7.371462,-9.259241,-26.75113
56.67649,2.875859,-2.027914,3.391782,-9.225324,-26.84338
56.68649,2.875859,-2.96529,-0.3577223,-9.228901,-26.93567
56.69649,2.875859,-3.830759,-3.819599,-9.267097,-27.02834
56.70649,2.95498,-4.610848,-6.62347,-9.333331,-27.12167
56.71649,2.95498,-5.293659,-9.354715,-9.426878,-27.21594
56.72649,3.06801,-5.869636,-11.2065,-9.538943,-27.31133
56.73648,3.06801,-6.330164,-13.04862,-9.66943,-27.40803
56.74648,3.136958,-6.669208,-14.129,-9.810719,-27.50613
56.75648,3.329109,-6.882548,-14.21376,-9.952857,-27.60566
56.76648,3.329109,-6.968409,-14.5572,-10.09843,-27.70665
56.77648,3.612813,-6.926981,-13.25667,-10.231,-27.80896
56.78648,3.612813,-6.760846,-12.59213,-10.35692,-27.91253
56.79647,3.776707,-6.474748,-10.79216,-10.46484,-28.01717
56.80647,4.119187,-6.075051,-7.823458,-10.54307,-28.1226
56.81647,4.119187,-5.570434,-5.804987,-10.60112,-28.22861
56.82647,4.590521,-4.97125,-1.522915,-10.61635,-28.33478
56.83647,4.590521,-4.289335,1.204746,-10.6043,-28.44082
56.84647,4.848229,-3.53792,5.241235,-10.55189,-28.54634
56.85646,5.363646,-2.731296,10.5294,-10.4466,-28.6508
56.86646,5.363646,-1.884564,13.91633,-10.30744,-28.75388
56.87646,5.87454,-1.013769,19.44308,-10.113,-28.85501
56.88646,5.87454,-0.1340913,22.96179,-9.883386,-28.95384
56.89646,6.122075,0.7382281,27.44121,-9.608974,-29.04993
56.90646,6.514288,1.587537,32.4073,-9.284901,-29.14278
56.91645,6.514288,2.39896,35.65299,-8.92837,-29.23207
56.92645,6.759563,3.158234,39.67119,-8.531658,-29.31738
56.93645,6.759563,3.852489,42.44821,-8.107176,-29.39845
56.94645,6.863551,4.469954,45.33402,-7.653836,-29.47499
56.95645,6.863551,5.000465,47.45607,-7.179275,-29.54678
56.96645,6.863551,5.435892,49.19777,-6.687297,-29.61366
56.97644,6.863551,5.769639,50.53276,-6.18197,-29.67548
56.98644,6.863551,5.997019,51.44228,-5.667547,-29.73215
56.99644,6.863551,6.115726,51.91711,-5.148376,-29.78363
57.00644,6.863551,6.125116,51.95467,-4.628829,-29.82992
57.01644,6.863551,6.02698,51.56213,-4.113208,-29.87105
57.02644,6.863551,5.82505,50.7544,-3.605664,-29.90711
57.03643,6.863551,5.524998,49.5542,-3.110122,-29.93821
57.04643,6.863551,5.134064,47.99046,-2.630217,-29.96451
57.05643,6.863551,4.661291,46.09937,-2.169223,-29.98621
57.06643,6.863551,4.117504,43.92422,-1.729981,-30.00351
57.07643,6.863551,3.51439,41.51176,-1.314864,-30.01665
57.08643,6.863551,2.865012,38.91425,-0.925721,-30.02591
57.09642,6.863551,2.182917,36.18587,-0.5638623,-30.03155
57.10642,6.863551,1.482464,33.38406,-0.2300217,-30.03385
57.11642,6.863551,0.7783253,30.5675,0.07565331,-30.03309
57.12642,6.863551,0.08436815,27.79168,0.3535701,-30.02956
57.13642,6.863551,-0.5851508,25.1136,0.6047061,-30.02351
57.14642,6.863551,-1.21652,22.58813,0.8305873,-30.0152
57.15641,6.863551,-1.797207,20.26538,1.033241,-30.00487
57.16641,6.863551,-2.31561,18.19176,1.215159,-29.99272
57.17641,6.863551,-2.761367,16.40874,1.379246,-29.97893
57.18641,6.863551,-3.125922,14.95052,1.528751,-29.96364
57.19641,6.863551,-3.40197,13.84632,1.667215,-29.94697
57.20641,6.863551,-3.584654,13.11559,1.79837,-29.92898
57.2164,6.863551,-3.670474,12.77231,1.926094,-29.90972
57.2264,6.863551,-3.658175,12.8215,2.054309,-29.88918
57.2364,6.863551,-3.548397,13.26062,2.186915,-29.86731
57.2464,6.863551,-3.343962,14.07835,2.327698,-29.84403
57.2564,6.863551,-3.04949,15.25624,2.480261,-29.81923
57.2664,6.863551,-2.671612,16.76776,2.647938,-29.79275
57.27639,6.863551,-2.218899,18.57861,2.833724,-29.76441
57.28639,6.863551,-1.70074,20.65125,3.040237,-29.73401
57.29639,6.863551,-1.128781,22.93908,3.269628,-29.70131
57.30639,6.863551,-0.5154734,25.39231,3.523551,-29.66608
57.31639,6.863551,0.125645,27.95679,3.803119,-29.62805
57.32639,6.863551,0.7802876,30.57536,4.108872,-29.58696
57.33638,6.863551,1.433934,33.18994,4.440772,-29.54255
57.34638,6.863551,2.071632,35.74073,4.798179,-29.49457
57.35638,6.863551,2.678468,38.16808,5.17986,-29.44277
57.36638,6.863551,3.240797,40.41739,5.584034,-29.38693
57.37638,6.863551,3.744753,42.43322,6.008366,-29.32685
57.38638,6.863551,4.177551,44.16441,6.45001,-29.26235
57.39637,6.863551,4.527905,45.56583,6.905669,-29.19329
57.40637,6.863551,4.785579,46.59652,7.371634,-29.11958
57.41637,6.863551,4.942358,47.22364,7.84387,-29.04114
57.42637,6.863551,4.991402,47.41981,8.318069,-28.95796
57.43637,6.863551,4.928151,47.16681,8.789737,-28.87006
57.44637,6.869203,4.74995,46.47661,9.254503,-28.77751
57.45636,6.869203,4.456305,45.30203,9.707523,-28.68044
57.46636,6.869203,4.048694,43.67159,10.14424,-28.579
57.47636,6.869203,3.530711,41.59966,10.56024,-28.47339
57.48636,6.869203,2.908322,39.1101,10.95134,-28.36388
57.49636,6.842075,2.189075,36.1246,11.31258,-28.25075
57.50636,6.743739,1.38278,32.50608,11.63764,-28.13438
57.51635,6.743739,0.5008493,28.97835,11.92743,-28.0151
57.52635,6.657836,-0.4442607,24.8543,12.17597,-27.89334
57.53635,6.657836,-1.438366,20.87788,12.38475,-27.7695
57.54635,6.29162,-2.466113,15.30203,12.53777,-27.64412
57.55635,5.742295,-3.511729,8.922264,12.62699,-27.51785
57.56635,5.742295,-4.558572,4.734892,12.67434,-27.3911
57.57634,5.423551,-5.590126,-0.6662979,12.66768,-27.26443
57.58634,5.423551,-6.589614,-4.664253,12.62103,-27.13822
57.59634,4.70016,-7.540583,-11.36169,12.50742,-27.01314
57.60634,4.20396,-8.428033,-16.89629,12.33846,-26.88976
57.61634,4.20396,-9.236963,-20.13201,12.13714,-26.76838
57.62634,3.094007,-9.953963,-27.43983,11.86274,-26.64976
57.63633,3.094007,-10.56689,-29.89152,11.56382,-26.53412
57.64633,2.024745,-11.06536,-36.16246,11.2022,-26.4221
57.65633,0.863929,-11.44076,-42.30734,10.77912,-26.3143
57.66633,0.863929,-11.68651,-43.29031,10.34622,-26.21084
57.67633,0.2513075,-11.79803,-46.18689,9.884352,-26.112
57.68633,0.2513075,-11.77315,-46.08735,9.423478,-26.01777
57.69632,0,-11.61164,-46.44654,8.959013,-25.92817
57.70632,0,-11.31561,-45.26246,8.506389,-25.84311
57.71632,0,-10.88944,-43.55777,8.070811,-25.7624
57.72632,0,-10.33946,-41.35784,7.657233,-25.68583
57.73632,0,-9.674184,-38.69674,7.270266,-25.61313
57.74632,0,-8.903773,-35.61509,6.914114,-25.54399
57.75631,0,-8.040611,-32.16245,6.59249,-25.47806
57.76631,0,-7.097465,-28.38986,6.308592,-25.41498
57.77631,0,-6.089142,-24.35657,6.065026,-25.35433
57.78631,0,-5.031418,-20.12567,5.86377,-25.29569
57.79631,0,-3.940397,-15.76159,5.706154,-25.23863
57.8063,0,-2.832958,-11.33183,5.592835,-25.1827
57.8163,0,-1.725773,-6.903091,5.523805,-25.12746
57.8263,0,-0.6355987,-2.542395,5.498381,-25.07248
57.8363,0,0.421218,1.684872,5.515229,-25.01732
57.8463,0,1.429739,5.718954,5.572419,-24.9616
57.8563,0,2.375444,9.501776,5.667437,-24.90492
57.86629,0,3.244944,12.97978,5.797235,-24.84695
57.87629,0,4.026831,16.10732,5.958308,-24.78737
57.88629,0,4.710886,18.84354,6.146743,-24.7259
57.89629,0,5.289144,21.15658,6.358309,-24.66232
57.90629,0,5.755288,23.02115,6.588521,-24.59643
57.91629,0,6.1053,24.4212,6.832733,-24.5281
57.92628,0,6.337296,25.34918,7.086225,-24.45724
57.93628,0,6.45124,25.80496,7.344275,-24.3838
57.94628,0,6.449543,25.79817,7.602256,-24.30778
57.95628,0,6.336388,25.34555,7.855712,-24.22922
57.96628,0,6.118213,24.47285,8.10044,-24.14821
57.97628,0,5.802908,23.21163,8.332557,-24.06489
57.98627,0,5.400453,21.60181,8.548574,-23.9794
57.99627,0,4.922217,19.68887,8.745463,-23.89195
58.00627,0,4.38011,17.52044,8.920668,-23.80274
58.01627,0,3.787795,15.15118,9.07218,-23.71202
58.02627,0,3.159524,12.6381,9.198561,-23.62003
58.03627,0,2.509859,10.03944,9.298955,-23.52704
58.04626,0,1.853683,7.414732,9.373102,-23.43331
58.05626,0,1.205573,4.822292,9.421325,-23.3391
58.06626,0,0.5799274,2.31971,9.444522,-23.24466
58.07626,0,-0.009296634,-0.03718654,9.44415,-23.15021
58.08626,0,-0.5500927,-2.200371,9.422146,-23.05599
58.09626,0,-1.030482,-4.121929,9.380926,-22.96218
58.10625,0,-1.440336,-5.761342,9.323313,-22.86895
58.11625,0,-1.770978,-7.083912,9.252474,-22.77642
58.12625,0,-2.015522,-8.062089,9.171853,-22.68471
58.13625,0,-2.168968,-8.675871,9.085094,-22.59385
58.14625,0,-2.228142,-8.912566,8.995969,-22.50389
58.15625,0,-2.192084,-8.768336,8.908285,-22.41481
58.16624,0,-2.061584,-8.246336,8.825822,-22.32655
58.17624,0,-1.839626,-7.358502,8.752237,-22.23903
58.18624,0,-1.530985,-6.123941,8.690998,-22.15212
58.19624,0,-1.142447,-4.569787,8.6453,-22.06567
58.20624,0,-0.6822831,-2.729132,8.618009,-21.97949
58.21624,0,-0.1605054,-0.6420217,8.611588,-21.89337
58.22623,0,0.4115348,1.646139,8.62805,-21.80709
58.23623,0,1.02121,4.084839,8.668899,-21.7204
58.24623,0,1.655761,6.623044,8.735129,-21.63305
58.25623,0,2.301098,9.204393,8.827173,-21.54478
58.26623,0,2.942756,11.77102,8.944883,-21.45533
58.27623,0,3.566562,14.26625,9.087545,-21.36445
58.28622,0,4.158153,16.63261,9.253872,-21.27192
58.29622,0,4.704056,18.81623,9.442034,-21.1775
58.30622,0,5.191131,20.76452,9.649679,-21.081
58.31622,0,5.607378,22.42951,9.873974,-20.98226
58.32622,0,5.942499,23.77,10.11167,-20.88114
58.33622,0,6.187159,24.74864,10.35916,-20.77755
58.34621,0,6.333571,25.33429,10.6125,-20.67143
58.35621,0,6.376144,25.50458,10.86755,-20.56275
58.36621,0,6.310822,25.24329,11.11998,-20.45155
58.37621,0,6.135972,24.54389,11.36542,-20.3379
58.38621,0,5.851749,23.407,11.59949,-20.2219
58.39621,0,5.460327,21.84131,11.8179,-20.10372
58.4062,0,4.96625,19.865,12.01655,-19.98356
58.4162,0,4.375668,17.50267,12.19158,-19.86164
58.4262,-0.1117159,3.697005,14.34115,12.33499,-19.73829
58.4362,-0.1117159,2.940065,11.3134,12.44813,-19.61381
58.4462,-0.2405699,2.116563,7.503973,12.52317,-19.48858
58.4562,-0.4813232,1.239334,3.032045,12.55349,-19.36304
58.46619,-0.4813232,0.3229209,-0.6336092,12.54715,-19.23757
58.47619,-0.6870376,-0.6184601,-5.221991,12.49493,-19.11263
58.48619,-0.6870376,-1.568727,-9.023057,12.4047,-18.98858
58.49619,-0.7853734,-2.511985,-13.18943,12.2728,-18.86585
58.50619,-0.9334424,-3.432061,-17.46201,12.09818,-18.74487
58.51619,-0.9334424,-4.313181,-20.98649,11.88832,-18.62599
58.52618,-1.069078,-5.139949,-24.83611,11.63996,-18.50959
58.53618,-1.069078,-5.897793,-27.86749,11.36128,-18.39597
