Name: 6, Condition: 3, Run: 4, Date: 10/11/2019 2:01:20 PM, Testing: False
40.20926,3.263552,0.3243447,14.35159,-7.090531,-6.728299
40.21926,3.263552,1.362348,18.5036,-6.905495,-6.797354
40.22926,3.263552,2.379508,22.57224,-6.679772,-6.864151
40.23925,3.263552,3.359162,26.49086,-6.414864,-6.9283
40.24925,3.263552,4.285518,30.19628,-6.112901,-6.989429
40.25925,3.263552,5.143078,33.62652,-5.776636,-7.047195
40.26925,3.263552,5.918736,36.72915,-5.409344,-7.101289
40.27925,3.263552,6.59941,39.45185,-5.014826,-7.151437
40.28925,3.263552,7.174335,41.75155,-4.597311,-7.197411
40.29924,3.263552,7.634163,43.59086,-4.161402,-7.239025
40.30924,3.263552,7.971796,44.94139,-3.711988,-7.276145
40.31924,3.263552,8.18199,45.78217,-3.254166,-7.308686
40.32924,3.263552,8.261771,46.10129,-2.793153,-7.336618
40.33924,3.263552,8.2104,45.89581,-2.334195,-7.35996
40.34924,3.263552,8.02922,45.17109,-1.882484,-7.378785
40.35923,3.263552,7.721831,43.94153,-1.443069,-7.393216
40.36923,3.263552,7.293966,42.23007,-1.020768,-7.403423
40.37923,3.263552,6.753327,40.06752,-0.6200931,-7.409624
40.38923,3.263552,6.10954,37.49237,-0.2451694,-7.412076
40.39923,3.263552,5.373885,34.54975,0.100328,-7.411073
40.40923,3.263552,4.559505,31.29223,0.4132503,-7.40694
40.41922,3.263552,3.67973,27.77313,0.6909816,-7.400031
40.42922,3.263552,2.749997,24.0542,0.9315235,-7.390716
40.43922,3.263552,1.786001,20.19821,1.133506,-7.379381
40.44922,3.263552,0.8040829,16.27054,1.296211,-7.366418
40.45922,3.263552,-0.1794814,12.33628,1.419574,-7.352222
40.46922,3.263552,-1.148294,8.46103,1.504184,-7.337181
40.47921,3.263552,-2.086555,4.707987,1.551264,-7.321668
40.48921,3.263552,-2.978896,1.138624,1.56265,-7.306042
40.49921,3.263552,-3.811604,-2.192207,1.540728,-7.290635
40.50921,3.263552,-4.57153,-5.231914,1.488409,-7.275751
40.51921,3.263552,-5.246949,-7.933589,1.409073,-7.26166
40.52921,3.263552,-5.828127,-10.2583,1.30649,-7.248595
40.5392,3.263552,-6.306755,-12.17281,1.184762,-7.236748
40.5492,3.263552,-6.676836,-13.65314,1.048231,-7.226265
40.5592,3.263552,-6.93402,-14.68187,0.901412,-7.217251
40.5692,3.263552,-7.076486,-15.25173,0.7488946,-7.209763
40.5792,3.263552,-7.104002,-15.3618,0.5952766,-7.20381
40.5892,3.263552,-7.018923,-15.02148,0.4450618,-7.199359
40.59919,3.263552,-6.825179,-14.24651,0.3025967,-7.196333
40.60919,3.263552,-6.5291,-13.06219,0.1719747,-7.194613
40.61919,3.263552,-6.138376,-11.4993,0.0569818,-7.194043
40.62919,3.263552,-5.662679,-9.596507,-0.03898327,-7.194433
40.63919,3.263552,-5.113136,-7.398337,-0.1129666,-7.195563
40.64919,3.263552,-4.502146,-4.954377,-0.1625104,-7.197188
40.65918,3.263552,-3.842448,-2.315585,-0.1856663,-7.199045
40.66918,3.263552,-3.148207,0.461381,-0.1810524,-7.200855
40.67918,3.263552,-2.434015,3.318148,-0.147871,-7.202334
40.68918,3.263552,-1.714389,6.19665,-0.08590447,-7.203193
40.69918,3.263552,-1.003985,9.038267,0.004478198,-7.203148
40.70918,3.263552,-0.3168568,11.78678,0.122346,-7.201925
40.71917,3.263552,0.3333273,14.38752,0.2662212,-7.199263
40.72917,3.263552,0.9338179,16.78948,0.4341159,-7.194921
40.73917,3.263552,1.473592,18.94857,0.6236017,-7.188685
40.74917,3.263552,1.942346,20.82359,0.8318376,-7.180367
40.75917,3.263552,2.331433,22.37994,1.055637,-7.169811
40.76917,3.263552,2.634035,23.59035,1.291541,-7.156895
40.77916,3.263552,2.845169,24.43488,1.535889,-7.141536
40.78916,3.263552,2.961745,24.90119,1.784901,-7.123687
40.79916,3.263552,2.982686,24.98495,2.034751,-7.10334
40.80916,3.263552,2.909097,24.69059,2.281657,-7.080523
40.81916,3.263552,2.743695,24.02899,2.521947,-7.055304
40.82915,3.263552,2.491498,23.0202,2.752149,-7.027782
40.83915,3.263552,2.159151,21.69081,2.969057,-6.998091
40.84915,3.263552,1.75513,20.07473,3.169804,-6.966393
40.85915,3.263552,1.289389,18.21177,3.351922,-6.932874
40.86915,3.263552,0.7733402,16.14757,3.513397,-6.89774
40.87915,3.263552,0.2193222,13.9315,3.652712,-6.861213
40.88914,3.263552,-0.358735,11.61927,3.768905,-6.823524
40.89914,3.263552,-0.9477491,9.263211,3.861537,-6.784908
40.90914,3.263552,-1.532777,6.923099,3.930768,-6.745601
40.91914,3.263552,-2.099535,4.656066,3.977329,-6.705827
40.92914,3.263552,-2.633697,2.519422,4.002523,-6.665802
40.93914,3.263552,-3.121312,0.5689611,4.008213,-6.62572
40.94913,3.263552,-3.549528,-1.143904,3.996773,-6.585752
40.95913,3.263552,-3.906126,-2.570295,3.971071,-6.546042
40.96913,3.263552,-4.180188,-3.666543,3.934405,-6.506698
40.97913,3.263552,-4.362738,-4.396745,3.890438,-6.467794
40.98913,3.263552,-4.445945,-4.729573,3.843142,-6.429362
40.99913,3.263552,-4.42373,-4.640712,3.796735,-6.391395
41.00912,3.263552,-4.292375,-4.115291,3.755582,-6.353839
41.01912,3.263552,-4.0497,-3.144593,3.724136,-6.316598
41.02912,3.263552,-3.696109,-1.730227,3.706833,-6.27953
41.03912,3.263552,-3.233688,0.1194572,3.708028,-6.242449
41.04912,3.263552,-2.667098,2.385816,3.731886,-6.205131
41.05912,3.263552,-2.002316,5.044942,3.782335,-6.167307
41.06911,3.263552,-1.24789,8.062648,3.862962,-6.128678
41.07911,3.263552,-0.4138322,11.39888,3.976951,-6.088908
41.08911,3.263552,0.488211,15.00705,4.127021,-6.047638
41.09911,3.263552,1.444978,18.83412,4.315362,-6.004484
41.10911,3.263552,2.44228,22.82333,4.543596,-5.959048
41.11911,3.263552,3.464666,26.91287,4.812725,-5.910921
41.1291,3.263552,4.495978,31.03812,5.123106,-5.85969
41.1391,3.263552,5.520444,35.13598,5.474466,-5.804945
41.1491,3.263552,6.521368,39.13968,5.865863,-5.746287
41.1591,3.263552,7.482331,42.98353,6.295698,-5.68333
41.1691,3.263552,8.387586,46.60455,6.761744,-5.615713
41.1791,3.25677,9.222,49.91508,7.260894,-5.543104
41.18909,3.173128,9.971573,52.5788,7.786682,-5.465237
41.19909,3.173128,10.62346,55.18636,8.338546,-5.381851
41.20909,3.123395,11.16623,57.15851,8.910131,-5.29275
41.21909,3.123395,11.59075,58.85657,9.498696,-5.197763
41.22909,2.909769,11.8891,59.19549,10.09065,-5.096857
41.23909,2.49721,12.0556,58.21125,10.67276,-4.990129
41.24908,2.49721,12.08674,58.33579,11.25612,-4.877568
41.25908,2.198811,11.98114,56.71982,11.82332,-4.759335
41.26908,2.198811,11.73976,55.75429,12.38086,-4.635526
41.27908,1.392909,11.36562,51.03411,12.8912,-4.506614
41.28908,0.3564253,10.86426,44.88275,13.34003,-4.373214
41.29908,0.3564253,10.24261,42.39612,13.76399,-4.235574
41.30907,0,9.510189,38.04076,14.1444,-4.09413
41.31907,0,8.677963,34.71185,14.49152,-3.949214
41.32907,0,7.758752,31.03501,14.80187,-3.801196
41.33907,0,6.766444,27.06578,15.07253,-3.65047
41.34907,0,5.716389,22.86555,15.30118,-3.497459
41.35907,0,4.624472,18.49789,15.48616,-3.342597
41.36906,0,3.507875,14.0315,15.62648,-3.186332
41.37906,0,2.382699,9.530794,15.72178,-3.029114
41.38906,0,1.266124,5.064495,15.77243,-2.87139
41.39906,0,0.1750065,0.700026,15.77943,-2.713596
41.40906,0,-0.8747729,-3.499092,15.74444,-2.556151
41.41906,0,-1.867828,-7.471312,15.66972,-2.399454
41.42905,0,-2.790258,-11.16103,15.55811,-2.243873
41.43905,0,-3.629106,-14.51642,15.41295,-2.089743
41.44905,0,-4.373273,-17.49309,15.23802,-1.937363
41.45905,0,-5.013505,-20.05402,15.03748,-1.786988
41.46905,0,-5.542327,-22.16931,14.81579,-1.638831
41.47905,0,-5.954061,-23.81624,14.57762,-1.493054
41.48904,0,-6.245522,-24.98209,14.3278,-1.349776
41.49904,0,-6.41537,-25.66148,14.07119,-1.209064
41.50904,0,-6.464702,-25.85881,13.8126,-1.070938
41.51904,0,-6.396473,-25.58589,13.55674,-0.9353709
41.52904,0,-6.216115,-24.86446,13.3081,-0.80229
41.53904,0,-5.930334,-23.72134,13.07088,-0.6715811
41.54903,0,-5.548099,-22.19239,12.84896,-0.5430915
41.55903,0,-5.079998,-20.31999,12.64576,-0.416634
41.56903,0,-4.537787,-18.15115,12.46425,-0.2919915
41.57903,0,-3.9347,-15.7388,12.30686,-0.1689229
41.58903,0,-3.284605,-13.13842,12.17548,-0.04716817
41.59903,0,-2.602294,-10.40917,12.07138,0.07354566
41.60902,0,-1.90311,-7.612438,11.99526,0.1934983
41.61902,0,-1.201451,-4.805804,11.9472,0.3129703
41.62902,0,-0.5126792,-2.050717,11.92669,0.4322372
41.63902,0,0.1487233,0.5948932,11.93264,0.5515636
41.64902,0,0.769032,3.076128,11.9634,0.6711977
41.65902,0,1.335449,5.341797,12.01682,0.7913659
41.66901,0,1.836469,7.345876,12.09028,0.9122687
41.67901,0,2.261959,9.047834,12.18076,1.034076
41.68901,0,2.603394,10.41358,12.28489,1.156925
41.69901,0,2.854359,11.41744,12.39907,1.280916
41.70901,-0.1399732,3.009909,11.47974,12.51387,1.406055
41.71901,-0.1399732,3.067166,11.70877,12.63095,1.532364
41.729,-0.7446827,3.025485,9.123207,12.72219,1.659586
41.739,-1.352783,2.885932,6.132594,12.78351,1.787421
41.749,-1.352783,2.651942,5.196636,12.83548,1.915776
41.759,-1.636488,2.328493,2.768018,12.86316,2.044407
41.769,-1.636488,1.923024,1.146144,12.87462,2.173154
41.779,-2.210679,1.443592,-3.068347,12.84394,2.301593
41.78899,-2.715922,0.9007347,-7.26075,12.77133,2.429306
41.79899,-2.715922,0.3057923,-9.640519,12.67492,2.556056
41.80899,-3.095702,-0.3284372,-13.69656,12.53796,2.681435
41.81899,-3.095702,-0.9887741,-16.33791,12.37458,2.805181
41.82899,-3.23699,-1.66108,-19.59228,12.17866,2.926968
41.83899,-3.23699,-2.330993,-22.27193,11.95594,3.046527
41.84898,-3.404274,-2.984006,-25.55312,11.70041,3.163531
41.85898,-3.420098,-3.60658,-28.10671,11.41934,3.277725
41.86898,-3.420098,-4.185057,-30.42062,11.11513,3.388876
41.87898,-3.420098,-4.706471,-32.50628,10.79007,3.496777
41.88898,-3.420098,-5.159322,-34.31768,10.44689,3.601246
41.89898,-3.420098,-5.533034,-35.81253,10.08877,3.702133
41.90897,-3.420098,-5.818848,-36.95578,9.719212,3.799325
41.91897,-3.420098,-6.009351,-37.7178,9.342033,3.892746
41.92897,-3.420098,-6.099181,-38.07711,8.961263,3.982358
41.93897,-3.420098,-6.084867,-38.01986,8.581064,4.068169
41.94897,-3.420098,-5.964958,-37.54022,8.205662,4.150226
41.95897,-3.420098,-5.739834,-36.63973,7.839264,4.228618
41.96896,-3.420098,-5.412228,-35.3293,7.485971,4.303478
41.97896,-3.420098,-4.986696,-33.62717,7.1497,4.374975
41.98896,-3.420098,-4.469725,-31.55929,6.834107,4.443316
41.99896,-3.420098,-3.869827,-29.1597,6.54251,4.508741
42.00896,-3.420098,-3.197255,-26.46941,6.277816,4.571519
42.01896,-3.420098,-2.463119,-23.53287,6.042487,4.631944
42.02895,-3.420098,-1.680499,-20.40239,5.838463,4.690328
42.03895,-3.420098,-0.863386,-17.13394,5.667124,4.746999
42.04895,-3.420098,-0.02650986,-13.78643,5.52926,4.802292
42.05895,-3.420098,0.8147906,-10.42123,5.425047,4.856542
42.06895,-3.420098,1.64494,-7.100631,5.354041,4.910082
42.07895,-3.420098,2.448383,-3.88686,5.315173,4.963234
42.08894,-3.420098,3.209479,-0.842474,5.306748,5.016302
42.09894,-3.420098,3.914329,1.976925,5.326517,5.069567
42.10894,-3.420098,4.548699,4.514406,5.371661,5.123283
42.11894,-3.420098,5.099969,6.719486,5.438856,5.177672
42.12894,-3.420098,5.556766,8.546671,5.524323,5.232915
42.13894,-3.420098,5.909287,9.956758,5.62389,5.289154
42.14893,-3.420098,6.149634,10.91815,5.733072,5.346485
42.15893,-3.420098,6.271528,11.40572,5.847129,5.404956
42.16893,-3.420098,6.271302,11.40482,5.961177,5.464568
42.17893,-3.420098,6.14674,10.90657,6.070242,5.52527
42.18893,-3.420098,5.898285,9.912748,6.16937,5.586964
42.19893,-3.420098,5.528201,8.432411,6.253694,5.6495
42.20892,-3.420098,5.04124,6.484568,6.318539,5.712686
42.21892,-3.420098,4.443918,4.095282,6.359492,5.77628
42.22892,-3.420098,3.745042,1.299778,6.372489,5.840005
42.23892,-3.411056,2.955199,-1.823427,6.354255,5.903548
42.24892,-3.411056,2.086164,-5.299568,6.30126,5.96656
42.25891,-3.386189,1.151524,-8.938662,6.211873,6.028679
42.26891,-3.386189,0.1663029,-12.87954,6.083077,6.089509
42.27891,-3.378277,-0.853889,-16.92867,5.913791,6.148647
42.28891,-3.329674,-1.892761,-20.88974,5.704893,6.205696
42.29891,-3.329674,-2.933248,-25.05169,5.454376,6.26024
42.30891,-3.317241,-3.958678,-29.10367,5.16334,6.311873
42.3189,-3.317241,-4.95172,-33.07584,4.832581,6.360199
42.3289,-3.285592,-5.897085,-36.73071,4.465274,6.404852
42.3389,-3.246032,-6.778753,-40.09914,4.064282,6.445495
42.3489,-3.246032,-7.582412,-43.31378,3.631145,6.481807
42.3589,-3.230208,-8.294781,-46.09995,3.170145,6.513508
42.3689,-3.230208,-8.904335,-48.53817,2.684764,6.540356
42.37889,-3.173693,-9.401017,-50.29884,2.181775,6.562174
42.38889,-3.173693,-9.776967,-51.80264,1.663749,6.578811
42.39889,-3.112657,-10.02593,-52.55435,1.138206,6.590193
42.40889,-3.078748,-10.14434,-52.89233,0.6092822,6.596286
42.41889,-3.078748,-10.13029,-52.83617,0.0809205,6.597095
42.42889,-3.012061,-9.98433,-51.98557,-0.4389351,6.592706
42.43888,-2.938591,-9.709237,-50.59131,-0.9448482,6.583258
42.44888,-2.938591,-9.309747,-48.99335,-1.434782,6.56891
42.45888,-2.884337,-8.792844,-46.70872,-1.901869,6.549891
42.46888,-2.884337,-8.167329,-44.20666,-2.343935,6.526452
42.47888,-2.873034,-7.444056,-41.26836,-2.756619,6.498886
42.48888,-2.873034,-6.63459,-38.03049,-3.136924,6.467516
42.49887,-2.851558,-5.752686,-34.41698,-3.481094,6.432705
42.50887,-2.843646,-4.812881,-30.62611,-3.787355,6.394832
42.51887,-2.843646,-3.83058,-26.69691,-4.054324,6.354289
42.52887,-2.843646,-2.821723,-22.66147,-4.280939,6.311479
42.53887,-2.841385,-1.802479,-18.57546,-4.466694,6.266812
42.54887,-2.841385,-0.7891295,-14.52206,-4.611915,6.220693
42.55886,-2.841385,0.202263,-10.55649,-4.71748,6.173518
42.56886,-2.841385,1.15701,-6.7375,-4.784855,6.125669
42.57886,-2.841385,2.060373,-3.124048,-4.816095,6.077508
42.58886,-2.841385,2.899193,0.2312317,-4.813783,6.029371
42.59886,-2.841385,3.661346,3.279843,-4.780985,5.981561
42.60886,-2.841385,4.336657,5.981085,-4.721174,5.934349
42.61885,-2.841385,4.916282,8.299585,-4.638178,5.887967
42.62885,-2.841385,5.393602,10.20887,-4.53609,5.842606
42.63885,-2.841385,5.763675,11.68916,-4.419199,5.798414
42.64885,-2.841385,6.023987,12.73041,-4.291894,5.755495
42.65885,-2.841385,6.173619,13.32894,-4.158605,5.713909
42.66885,-2.841385,6.214215,13.49132,-4.023692,5.673672
42.67884,-2.841385,6.148989,13.23042,-3.891388,5.634758
42.68884,-2.841385,5.983581,12.56878,-3.7657,5.597102
42.69884,-2.841385,5.725001,11.53446,-3.650356,5.560598
42.70884,-2.841385,5.382349,10.16385,-3.548717,5.525111
42.71884,-2.841385,4.966189,8.499214,-3.463725,5.490473
42.72884,-2.841385,4.487656,6.585081,-3.397874,5.456494
42.73883,-2.841385,3.959891,4.474022,-3.353134,5.422963
42.74883,-2.841385,3.396252,2.219466,-3.330939,5.389654
42.75883,-2.841385,2.810987,-0.1215954,-3.332155,5.356332
42.76883,-2.841385,2.218252,-2.492535,-3.35708,5.322762
42.77883,-2.841385,1.63252,-4.83546,-3.405435,5.288707
42.78883,-2.841385,1.067605,-7.095122,-3.476386,5.253943
42.79882,-2.836864,0.5374156,-9.197794,-3.568364,5.21826
42.80882,-2.818779,0.05369575,-11.06033,-3.678967,5.18147
42.81882,-2.818779,-0.3715668,-12.76138,-3.806581,5.143404
42.82882,-2.809737,-0.7283154,-14.15221,-3.948103,5.103923
42.83882,-2.809737,-1.007767,-15.27002,-4.100803,5.062915
42.84882,-2.748701,-1.20302,-15.80688,-4.258872,5.020326
42.85881,-2.545247,-1.308805,-15.41621,-4.413034,4.976196
42.86881,-2.545247,-1.32192,-15.46867,-4.567721,4.930519
42.87881,-2.406221,-1.241094,-14.58926,-4.713614,4.883382
42.88881,-2.406221,-1.06702,-13.89296,-4.852543,4.834857
42.89881,-2.06487,-0.8024386,-11.46924,-4.967236,4.785185
42.90881,-1.616142,-0.4520345,-8.272707,-5.049963,4.734685
42.9188,-1.616142,-0.02235751,-6.553999,-5.115502,4.68353
42.9288,-1.377649,0.4782519,-3.597589,-5.151478,4.632016
42.9388,-1.377649,1.039933,-1.350864,-5.164987,4.580366
42.9488,-0.8667547,1.65134,3.13834,-5.133604,4.52903
42.9588,-0.5005382,2.299655,7.196467,-5.061639,4.478414
42.9688,-0.5005382,2.972024,9.885942,-4.96278,4.428786
42.97879,-0.3524693,3.654072,13.20641,-4.830716,4.380479
42.98879,-0.3524693,4.331052,15.91433,-4.671572,4.333763
42.99879,-0.3524693,4.988359,18.54356,-4.486136,4.288902
43.00879,-0.3524693,5.61119,21.03488,-4.275788,4.246144
43.01879,-0.3524693,6.185482,23.33205,-4.042467,4.205719
43.02879,-0.4157661,6.697646,25.12752,-3.791192,4.167807
43.03878,-0.4157661,7.13467,26.87561,-3.522436,4.132583
43.04878,-0.4236781,7.485963,28.24914,-3.239944,4.100183
43.05878,-0.4236781,7.741067,29.26956,-2.947249,4.070711
43.06878,-0.4236781,7.89177,29.87237,-2.648525,4.044225
43.07878,-0.4236781,7.931355,30.03071,-2.348218,4.020743
43.08878,-0.4236781,7.855345,29.72667,-2.050951,4.000233
43.09877,-0.3445573,7.660954,29.26558,-1.758296,3.98265
43.10877,-0.2857816,7.347919,28.24855,-1.47581,3.967892
43.11877,-0.2857816,6.917702,26.52768,-1.210533,3.955787
43.12877,-0.1015431,6.3742,25.09063,-0.9596271,3.946191
43.13877,-0.1015431,5.723017,22.4859,-0.7347682,3.938843
43.14877,0,4.97219,19.88876,-0.5358806,3.933484
43.15876,0,4.131214,16.52485,-0.370632,3.929778
43.16876,0,3.211608,12.84643,-0.2421677,3.927356
43.17876,0,2.226175,8.904699,-0.1531207,3.925825
43.18876,0,1.189029,4.756116,-0.1055596,3.92477
43.19876,0,0.1158919,0.4635675,-0.1009239,3.923761
43.20876,0,-0.9780688,-3.912275,-0.1400466,3.92236
43.21875,0,-2.075867,-8.303468,-0.2230813,3.920129
43.22875,0,-3.16089,-12.64356,-0.3495169,3.916634
43.23875,0,-4.216293,-16.86517,-0.5181686,3.911452
43.24875,0,-5.22595,-20.9038,-0.7272066,3.90418
43.25875,0,-6.174053,-24.69621,-0.9741688,3.894439
43.26875,0,-7.045955,-28.18382,-1.256007,3.881878
43.27874,0,-7.827802,-31.31121,-1.569119,3.866187
43.28874,0,-8.508069,-34.03228,-1.909442,3.847093
43.29874,0,-9.075956,-36.30383,-2.27248,3.824368
43.30874,0,-9.522839,-38.09135,-2.653394,3.797834
43.31874,0,-9.84198,-39.36792,-3.047073,3.767363
43.32874,0,-10.02887,-40.11549,-3.448227,3.732881
43.33873,0,-10.08107,-40.32429,-3.85147,3.694366
43.34873,0,-9.998402,-39.99361,-4.251406,3.651852
43.35873,0,-9.78304,-39.13216,-4.642728,3.605425
43.36873,0,-9.439017,-37.75607,-5.020288,3.555222
43.37873,0,-8.972734,-35.89094,-5.379198,3.50143
43.38873,0,-8.392577,-33.57031,-5.714901,3.444281
43.39872,0,-7.708633,-30.83453,-6.023246,3.384049
43.40872,0,-6.932899,-27.73159,-6.300562,3.321043
43.41872,0,-6.078553,-24.31421,-6.543705,3.255606
43.42872,0,-5.160239,-20.64096,-6.750114,3.188105
43.43872,0,-4.193738,-16.77495,-6.917863,3.118927
43.44872,0,-3.1946,-12.7784,-7.045647,3.04847
43.45871,0,-2.179656,-8.718622,-7.132833,2.977142
43.46871,0,-1.165759,-4.663038,-7.179464,2.905347
43.47871,0,-0.1692472,-0.6769888,-7.186234,2.833485
43.48871,0,0.7936223,3.174489,-7.154489,2.76194
43.49871,0,1.707658,6.830633,-7.086182,2.691078
43.50871,0,2.558694,10.23478,-6.983834,2.62124
43.5187,0,3.333265,13.33306,-6.850503,2.552735
43.5287,0,4.020564,16.08226,-6.689681,2.485838
43.5387,0,4.610253,18.44101,-6.505271,2.420785
43.5487,0,5.094547,20.37819,-6.301489,2.35777
43.5587,0,5.46722,21.86888,-6.0828,2.296942
43.5687,0,5.724502,22.89801,-5.85382,2.238404
43.57869,0,5.864366,23.45746,-5.619245,2.182211
43.58869,0,5.887318,23.54927,-5.383752,2.128374
43.59869,0,5.79575,23.183,-5.151922,2.076855
43.60869,0,5.594044,22.37617,-4.928161,2.027573
43.61869,0,5.288572,21.15429,-4.716618,1.980407
43.62868,0,4.88777,19.55108,-4.521107,1.935196
43.63868,0,4.401385,17.60554,-4.345051,1.891745
43.64868,0,3.840887,15.36355,-4.191416,1.849831
43.65868,0,3.218945,12.87578,-4.062658,1.809205
43.66868,0,2.549026,10.1961,-3.960697,1.769598
43.67868,0,1.845978,7.38391,-3.886858,1.730729
43.68867,0,1.123703,4.494812,-3.841909,1.69231
43.69867,0,0.3976461,1.590585,-3.826004,1.65405
43.70867,0,-0.317429,-1.269716,-3.838701,1.615663
43.71867,0,-1.007009,-4.028035,-3.878981,1.576873
43.72867,0,-1.657326,-6.629303,-3.945274,1.53742
43.73867,0,-2.255487,-9.02195,-4.035493,1.497065
43.74866,0,-2.78982,-11.15928,-4.147086,1.455595
43.75866,0,-3.249767,-12.99907,-4.277077,1.412824
43.76866,0,-3.627034,-14.50814,-4.422158,1.368602
43.77866,0,-3.914356,-15.65742,-4.578732,1.322815
43.78866,0,-4.106553,-16.42621,-4.742995,1.275385
43.79866,0,-4.200457,-16.80183,-4.911013,1.226275
43.80865,0,-4.194887,-16.77955,-5.078809,1.175487
43.81865,0,-4.090606,-16.36242,-5.242433,1.123062
43.82865,0,-3.890579,-15.56231,-5.398056,1.069082
43.83865,0,-3.599639,-14.39856,-5.542042,1.013661
43.84865,0,-3.224225,-12.8969,-5.671011,0.9569513
43.85865,0,-2.772666,-11.09066,-5.781918,0.8991321
43.86864,0,-2.255038,-9.020152,-5.872119,0.8404109
43.87864,0.2298319,-1.682475,-5.810572,-5.930225,0.7811086
43.88864,0.2298319,-1.067504,-3.350689,-5.963732,0.7214713
43.89864,0.9068805,-0.4232781,1.93441,-5.944387,0.6620274
43.90864,1.2471,0.2360432,5.932574,-5.885062,0.6031768
43.91864,1.2471,0.8960081,8.572433,-5.799337,0.5451835
43.92863,1.997618,1.542718,14.16135,-5.657724,0.4886062
43.93863,1.997618,2.161831,16.6378,-5.491346,0.4336928
43.94863,2.758309,2.739465,21.99109,-5.271435,0.3809784
43.95863,3.441008,3.262469,26.81391,-5.003296,0.3309455
43.96863,3.441008,3.719075,28.64033,-4.716893,0.2837766
43.97863,3.774446,4.098223,31.49068,-4.401986,0.2397567
43.98862,3.774446,4.390621,32.66027,-4.075383,0.1990029
43.99862,4.257084,4.588754,35.38335,-3.72155,0.1617874
44.00862,4.586,4.686621,37.09048,-3.350645,0.1282809
44.01862,4.586,4.680062,37.06425,-2.980002,0.09848089
44.02862,4.696769,4.567223,37.05597,-2.609443,0.07238646
44.03862,4.696769,4.347933,36.17881,-2.247655,0.04990991
44.04861,4.803018,4.024531,35.3102,-1.894553,0.03096439
44.05861,4.803018,3.600951,33.61588,-1.558394,0.01538045
44.06861,4.803018,3.083735,31.54701,-1.242924,0.002951209
44.07861,4.803018,2.480377,29.13358,-0.9515881,-0.006564672
44.08861,4.803018,1.800882,26.4156,-0.6874321,-0.01343899
44.09861,4.803018,1.056566,23.43834,-0.4530488,-0.01796948
44.1086,4.803018,0.2600635,20.25233,-0.2505255,-0.02047474
44.1186,4.803018,-0.5746981,16.91328,-0.08139275,-0.02128866
44.1286,4.803018,-1.432999,13.48008,0.053408,-0.02075458
44.1386,4.803018,-2.299427,10.01436,0.1535516,-0.01921907
44.1486,4.803018,-3.15786,6.580631,0.219358,-0.01702549
44.1586,4.803018,-3.993236,3.239125,0.2517492,-0.01450799
44.16859,4.803018,-4.789619,0.05359459,0.2522852,-0.01198514
44.17859,4.803018,-5.531863,-2.91538,0.2231313,-0.00975383
44.18859,4.803018,-6.205673,-5.610622,0.1670251,-0.008083578
44.19859,4.803018,-6.797826,-7.979233,0.08723279,-0.00721125
44.20859,4.803018,-7.296278,-9.973043,-0.01249764,-0.007336227
44.21859,4.803018,-7.690671,-11.55062,-0.1280038,-0.008616265
44.22858,4.803018,-7.972015,-12.67599,-0.2547637,-0.0111639
44.23858,4.803018,-8.133922,-13.32362,-0.3879999,-0.0150439
44.24858,4.803018,-8.171352,-13.47334,-0.5227333,-0.02027123
44.25858,4.803018,-8.081495,-13.11391,-0.6538724,-0.02680996
44.26858,4.803018,-7.863958,-12.24376,-0.77631,-0.03457306
44.27858,4.803018,-7.520281,-10.86905,-0.8850005,-0.04342306
44.28857,4.803018,-7.054436,-9.005674,-0.9750572,-0.05317363
44.29857,4.803018,-6.472256,-6.676954,-1.041827,-0.0635919
44.30857,4.803018,-5.782119,-3.916407,-1.080991,-0.0744018
44.31857,4.803018,-4.993323,-0.7612228,-1.088603,-0.08528783
44.32857,4.803018,-4.117867,2.740604,-1.061197,-0.09589981
44.33857,4.803018,-3.168699,6.537275,-0.9958243,-0.1058581
44.34856,4.803018,-2.160475,10.57017,-0.8901226,-0.1147593
44.35856,4.803018,-1.108513,14.77802,-0.7423424,-0.1221827
44.36856,4.803018,-0.02931118,19.09483,-0.5513942,-0.1276966
44.37856,4.803018,1.060521,23.45415,-0.3168526,-0.1308652
44.38856,4.803018,2.143379,27.78559,-0.03899676,-0.1312551
44.39856,4.803018,3.203193,32.02484,0.2812516,-0.1284426
44.40855,4.803018,4.223102,36.10448,0.6422964,-0.1220196
44.41855,4.803018,5.186989,39.96003,1.041897,-0.1116007
44.42855,4.803018,6.080089,43.53242,1.477221,-0.09682846
44.43855,4.803018,6.888425,46.76577,1.944878,-0.07737967
44.44855,4.803018,7.599833,49.6114,2.440993,-0.05296975
44.45855,4.803018,8.203429,52.02579,2.961251,-0.02335725
44.46854,4.803018,8.690379,53.97359,3.500986,0.01165262
44.47854,4.803018,9.053897,55.42766,4.055263,0.05220525
44.48854,4.803018,9.289161,56.36871,4.61895,0.09839475
44.49854,4.803018,9.393337,56.78542,5.186805,0.1502628
44.50854,4.803018,9.366109,56.67651,5.75357,0.2077985
44.51854,4.803018,9.209098,56.04846,6.314054,0.270939
44.52853,4.803018,8.926273,54.91716,6.863225,0.3395713
44.53853,4.803018,8.523527,53.30618,7.396287,0.4135341
44.54853,4.803018,8.009064,51.24833,7.908771,0.4926218
44.55853,4.803018,7.392146,48.78065,8.396577,0.5765876
44.56853,4.803018,6.684305,45.94929,8.85607,0.6651483
