Name: 6, Condition: 3, Run: 8, Date: 10/11/2019 2:09:01 PM, Testing: False
44.45855,0,8.203429,32.81372,0.2440757,-3.140332
44.46854,0,8.690379,34.76152,0.5916908,-3.134415
44.47854,0,9.053897,36.21559,0.9538467,-3.124877
44.48854,0,9.289161,37.15664,1.325413,-3.111623
44.49854,0,9.393337,37.57335,1.701147,-3.094611
44.50854,0,9.366109,37.46444,2.075791,-3.073853
44.51854,0,9.209098,36.83639,2.444155,-3.049412
44.52853,0,8.926273,35.70509,2.801206,-3.0214
44.53853,0,8.523527,34.09411,3.142147,-2.989978
44.54853,0,8.009064,32.03625,3.462509,-2.955353
44.55853,0,7.392146,29.56858,3.758195,-2.917771
44.56853,0,6.684305,26.73722,4.025568,-2.877516
44.57853,0,5.898299,23.5932,4.261499,-2.834901
44.58852,0,5.048041,20.19217,4.463421,-2.790267
44.59852,0,4.148407,16.59363,4.629357,-2.743973
44.60852,0,3.214838,12.85935,4.757951,-2.696393
44.61852,0,2.2632,9.052801,4.848479,-2.647909
44.62852,0,1.309763,5.239052,4.900869,-2.5989
44.63852,0,0.3694416,1.477766,4.915647,-2.549744
44.64851,0,-0.5420946,-2.168379,4.893963,-2.500804
44.65851,0,-1.410549,-5.642197,4.837542,-2.452429
44.66851,0,-2.222406,-8.889626,4.748645,-2.404942
44.67851,0,-2.965617,-11.86247,4.630021,-2.358642
44.68851,0,-3.629452,-14.51781,4.484843,-2.313793
44.69851,0,-4.20492,-16.81968,4.316646,-2.270627
44.7085,0,-4.684896,-18.73958,4.12925,-2.229335
44.7185,0,-5.064154,-20.25662,3.926684,-2.190068
44.7285,0,-5.339457,-21.35783,3.713106,-2.152937
44.7385,0,-5.509501,-22.038,3.492726,-2.118009
44.7485,0,-5.575286,-22.30115,3.269714,-2.085312
44.7585,0,-5.539578,-22.15831,3.048131,-2.054831
44.76849,0,-5.4074,-21.6296,2.831835,-2.026512
44.77849,0,-5.185217,-20.74087,2.624426,-2.000268
44.78849,0,-4.881993,-19.52797,2.429147,-1.975977
44.79849,0,-4.506861,-18.02744,2.248872,-1.953488
44.80849,0,-4.071526,-16.2861,2.086011,-1.932628
44.81849,0,-3.588186,-14.35274,1.942484,-1.913203
44.82848,0,-3.070208,-12.28083,1.819675,-1.895006
44.83848,0,-2.531239,-10.12496,1.718426,-1.877822
44.84848,0,-1.985476,-7.941905,1.639007,-1.861432
44.85848,0,-1.447135,-5.788539,1.581121,-1.845621
44.86848,0,-0.9303376,-3.72135,1.543908,-1.830182
44.87848,0,-0.4479086,-1.791634,1.525991,-1.814922
44.88847,0,-0.01262455,-0.05049822,1.525486,-1.799667
44.89847,0,0.363721,1.454884,1.540035,-1.784267
44.90847,0,0.6710178,2.684071,1.566876,-1.768598
44.91847,0,0.9002189,3.600876,1.602885,-1.752569
44.92847,0,1.04428,4.177119,1.644656,-1.736122
44.93847,0,1.097674,4.390697,1.688563,-1.719237
44.94846,0,1.056941,4.227763,1.73084,-1.701928
44.95846,0,0.9205716,3.682286,1.767663,-1.684252
44.96846,0,0.6890791,2.756316,1.795226,-1.6663
44.97846,0,0.3648472,1.459389,1.80982,-1.648201
44.98846,0,-0.0475386,-0.1901544,1.807919,-1.630122
44.99846,0,-0.5417631,-2.167052,1.786248,-1.61226
45.00845,0,-1.109636,-4.438542,1.741863,-1.594841
45.01845,0,-1.741307,-6.965227,1.67221,-1.578119
45.02845,0,-2.425188,-9.70075,1.575203,-1.562367
45.03845,0,-3.149347,-12.59739,1.449229,-1.547875
45.04845,0,-3.899874,-15.5995,1.293234,-1.534942
45.05844,0,-4.662485,-18.64994,1.106735,-1.523875
45.06844,0,-5.422231,-21.68892,0.8898456,-1.514977
45.07844,0,-6.164103,-24.65641,0.6432815,-1.508544
45.08844,0,-6.872961,-27.49184,0.3683631,-1.50486
45.09844,0,-7.53419,-30.13676,0.06699547,-1.50419
45.10844,0,-8.133264,-32.53305,-0.2583351,-1.506773
45.11843,0,-8.657782,-34.63113,-0.6046463,-1.51282
45.12843,0,-9.095175,-36.3807,-0.9684533,-1.522504
45.13843,0,-9.434901,-37.7396,-1.345849,-1.535963
45.14843,0,-9.667771,-38.67109,-1.73256,-1.553289
45.15843,0,-9.786332,-39.14533,-2.124013,-1.574529
45.16843,0,-9.785328,-39.14131,-2.515427,-1.599683
45.17842,0,-9.661165,-38.64466,-2.901873,-1.628702
45.18842,0,-9.412752,-37.65101,-3.278383,-1.661486
45.19842,0,-9.040764,-36.16306,-3.640014,-1.697886
45.20842,0,-8.548371,-34.19349,-3.981949,-1.737705
45.21842,0,-7.940479,-31.76192,-4.299568,-1.780701
45.22842,0,-7.22447,-28.89788,-4.588547,-1.826586
45.23841,0,-6.409208,-25.63683,-4.844915,-1.875035
45.24841,0,-5.505764,-22.02305,-5.065145,-1.925687
45.25841,0,-4.526412,-18.10565,-5.246202,-1.978149
45.26841,0,-3.485523,-13.94209,-5.385623,-2.032005
45.27841,0,-2.397247,-9.588986,-5.481513,-2.08682
45.28841,0,-1.277995,-5.111979,-5.532633,-2.142146
45.2984,0,-0.1441557,-0.576623,-5.538399,-2.19753
45.3084,0,0.9874789,3.949916,-5.4989,-2.252519
45.3184,0,2.099881,8.399526,-5.414905,-2.306669
45.3284,0,3.176566,12.70626,-5.287842,-2.359547
45.3384,0,4.201275,16.8051,-5.119791,-2.410745
45.3484,0,5.158611,20.63444,-4.913446,-2.459879
45.35839,0,6.034911,24.13964,-4.67205,-2.5066
45.36839,0,6.817097,27.26839,-4.399366,-2.550594
45.37839,0,7.493842,29.97537,-4.099612,-2.59159
45.38839,0,8.055681,32.22272,-3.777385,-2.629364
45.39839,0,8.494994,33.97998,-3.437585,-2.663739
45.40839,0,8.806293,35.22517,-3.085334,-2.694593
45.41838,0,8.986125,35.9445,-2.725888,-2.721852
45.42838,0,9.033456,36.13382,-2.36455,-2.745497
45.43838,0,8.949224,35.7969,-2.006581,-2.765563
45.44838,0,8.736666,34.94666,-1.657115,-2.782134
45.45838,0,8.401201,33.6048,-1.321067,-2.795345
45.46838,0,7.950223,31.80089,-1.003058,-2.805375
45.47837,0,7.39306,29.57224,-0.7073354,-2.812449
45.48837,0,6.740795,26.96318,-0.4377036,-2.816826
45.49837,0,6.005898,24.02359,-0.1974677,-2.8188
45.50837,0,5.202774,20.8111,0.01064329,-2.818694
45.51837,0,4.345513,17.38205,0.1844638,-2.816849
45.52837,0,3.450261,13.80105,0.3224742,-2.813624
45.53836,0,2.533167,10.13267,0.4238009,-2.809386
45.54836,0,1.610756,6.443022,0.4882311,-2.804504
45.55836,0,0.6992842,2.797137,0.5162025,-2.799342
45.56836,0,-0.1851266,-0.7405065,0.5087975,-2.794254
45.57836,0,-1.027343,-4.109373,0.4677037,-2.789577
45.58836,0,-1.812436,-7.249745,0.3952063,-2.785625
45.59835,0,-2.527907,-10.11163,0.29409,-2.782684
45.60835,0,-3.161657,-12.64663,0.1676237,-2.781008
45.61835,0,-3.703285,-14.81314,0.01949231,-2.780813
45.62835,0,-4.144573,-16.57829,-0.1462906,-2.782276
45.63835,0,-4.478729,-17.91492,-0.3254397,-2.78553
45.64835,0,-4.701484,-18.80593,-0.5134991,-2.790665
45.65834,0,-4.810246,-19.24098,-0.7059089,-2.797724
45.66834,0,-4.804971,-19.21988,-0.8981077,-2.806705
45.67834,0,-4.687162,-18.74865,-1.085594,-2.817561
45.68834,0,-4.460906,-17.84362,-1.26403,-2.830201
45.69834,0,-4.131868,-16.52747,-1.429305,-2.844494
45.70834,0,-3.707966,-14.83186,-1.577624,-2.860271
45.71833,0,-3.198347,-12.79339,-1.705558,-2.877326
45.72833,0,-2.614115,-10.45646,-1.810122,-2.895427
45.73833,0,-1.967651,-7.870605,-1.888828,-2.914315
45.74833,0,-1.271545,-5.08618,-1.93969,-2.933712
45.75833,0,-0.5402747,-2.161099,-1.961301,-2.953325
45.76833,0,0.2117867,0.8471467,-1.952829,-2.972854
45.77832,0,0.9696788,3.878715,-1.914042,-2.991994
45.78832,0,1.718741,6.874965,-1.845293,-3.010447
45.79832,0,2.444437,9.777747,-1.747515,-3.027922
45.80832,0,3.132991,12.53196,-1.622196,-3.044144
45.81832,0,3.771008,15.08403,-1.471355,-3.058858
45.82832,0,4.347287,17.38915,-1.297464,-3.071832
45.83831,0,4.85084,19.40336,-1.10343,-3.082867
45.84831,0,5.272664,21.09065,-0.8925237,-3.091792
45.85831,0,5.605344,22.42138,-0.66831,-3.098475
45.86831,0,5.843335,23.37334,-0.4345766,-3.102821
45.87831,0,5.983037,23.93215,-0.1952551,-3.104773
45.88831,0,6.02279,24.09116,0.04565649,-3.104317
45.8983,0,5.963097,23.85239,0.2841803,-3.101475
45.9083,0,5.806267,23.22507,0.516431,-3.096311
45.9183,0,5.556638,22.22655,0.7386965,-3.088924
45.9283,0,5.220537,20.88215,0.947518,-3.079448
45.9383,0,4.805864,19.22346,1.139753,-3.068051
45.9483,0,4.322323,17.28929,1.312645,-3.054924
45.95829,0,3.780789,15.12316,1.463877,-3.040286
45.96829,0,3.193599,12.7744,1.591621,-3.02437
45.97829,0,2.574147,10.29659,1.694587,-3.007424
45.98829,0,1.935718,7.742874,1.772015,-2.989704
45.99829,0,1.292821,5.171282,1.823728,-2.971466
46.00829,0,0.6600826,2.640331,1.850132,-2.952965
46.01828,0,0.0516803,0.2067212,1.852199,-2.934443
46.02828,0,-0.5182357,-2.072943,1.831469,-2.916128
46.03828,0,-1.036604,-4.146416,1.790005,-2.898228
46.04828,0,-1.490971,-5.963882,1.730366,-2.880925
46.05828,0,-1.869794,-7.479177,1.655575,-2.864369
46.06828,0,-2.164082,-8.656326,1.569011,-2.848679
46.07827,0,-2.36513,-9.46052,1.474406,-2.833935
46.08827,0,-2.466764,-9.867058,1.375736,-2.820177
46.09827,0,-2.464247,-9.856987,1.277166,-2.807406
46.10827,0,-2.355243,-9.420973,1.182956,-2.795576
46.11827,0,-2.13913,-8.55652,1.097391,-2.784602
46.12827,0,-1.817715,-7.270859,1.024682,-2.774355
46.13826,0,-1.39462,-5.578478,0.9688974,-2.764666
46.14826,0,-0.8755594,-3.502238,0.933875,-2.755327
46.15826,0,-0.2680459,-1.072184,0.9231532,-2.746096
46.16826,0,0.4182643,1.673057,0.9398837,-2.736697
46.17826,0,1.172466,4.689862,0.9867823,-2.726829
46.18826,0,1.9819,7.927601,1.066058,-2.716168
46.19825,0,2.832837,11.33135,1.179372,-2.704375
46.20825,0,3.710601,14.8424,1.327796,-2.691097
46.21825,0,4.599253,18.39701,1.511766,-2.675979
46.22825,0,5.483676,21.9347,1.731113,-2.658668
46.23825,0,6.347383,25.38953,1.985008,-2.638818
46.24825,0,7.17444,28.69776,2.271986,-2.616098
46.25824,0,7.94928,31.79712,2.589957,-2.590199
46.26824,0,8.657134,34.62854,2.936242,-2.560836
46.27824,0,9.28406,37.13624,3.307605,-2.52776
46.28824,0,9.817457,39.26983,3.700303,-2.490757
46.29824,0,10.24597,40.98386,4.110142,-2.449656
46.30824,0,10.56048,42.24192,4.532561,-2.40433
46.31823,0,10.75317,43.01267,4.962687,-2.354703
46.32823,0,10.81826,43.27303,5.395418,-2.300749
46.33823,0,10.75228,43.00911,5.825509,-2.242494
46.34823,0,10.55383,42.21532,6.247662,-2.180017
46.35823,0,10.22363,40.89453,6.656607,-2.113451
46.36823,0,9.764872,39.05949,7.047202,-2.042979
46.37822,0,9.182743,36.73097,7.414511,-1.968834
46.38822,0,8.484368,33.93747,7.753886,-1.891295
46.39822,0,7.678985,30.71594,8.061045,-1.810685
46.40822,0,6.77773,27.11092,8.332154,-1.727363
46.41822,0,5.793112,23.17245,8.563879,-1.641725
46.42822,0,4.739378,18.95751,8.753454,-1.55419
46.43821,0,3.631504,14.52601,8.898714,-1.465203
46.44821,0,2.485833,9.943332,8.998147,-1.375221
46.45821,0,1.319219,5.276875,9.050916,-1.284712
46.46821,0,0.1481716,0.5926866,9.056843,-1.194144
46.47821,0,-1.010027,-4.040108,9.016441,-1.103979
46.4882,0,-2.138387,-8.553547,8.930906,-1.01467
46.4982,0,-3.220715,-12.88286,8.802077,-0.9266496
46.5082,0,-4.241651,-16.9666,8.632411,-0.8403255
46.5182,0,-5.186673,-20.74669,8.424944,-0.7560761
46.5282,0,-6.042934,-24.17174,8.183227,-0.6742438
46.5382,0,-6.798633,-27.19453,7.911281,-0.595131
46.54819,0,-7.444652,-29.77861,7.613495,-0.5189961
46.55819,0,-7.972763,-31.89105,7.294584,-0.4460502
46.56819,0,-8.377419,-33.50968,6.959487,-0.3764554
46.57819,0,-8.654794,-34.61917,6.613296,-0.3103224
46.58819,0,-8.80358,-35.21432,6.261152,-0.2477109
46.59819,0,-8.824363,-35.29745,5.908178,-0.1886291
46.60818,0,-8.720144,-34.88058,5.559372,-0.1330354
46.61818,0,-8.495994,-33.98397,5.219532,-0.08084007
46.62818,0,-8.158594,-32.63438,4.893188,-0.03190819
46.63818,0,-7.716786,-30.86714,4.584517,0.01393698
46.64818,0,-7.181112,-28.72445,4.297273,0.05690971
46.65818,0,-6.563539,-26.25415,4.034731,0.09725702
46.66817,0,-5.877169,-23.50867,3.799644,0.1352535
46.67817,0,-5.136241,-20.54496,3.594195,0.1711954
46.68817,0,-4.355605,-17.42242,3.419971,0.2053951
46.69817,0,-3.551015,-14.20406,3.27793,0.2381744
46.70817,0,-2.737198,-10.94879,3.168442,0.2698588
46.71817,0,-1.929919,-7.719676,3.091245,0.3007713
46.72816,0,-1.144165,-4.57666,3.045478,0.3312261
46.73816,0,-0.3941988,-1.576795,3.02971,0.3615232
46.74816,0,0.3065777,1.226311,3.041973,0.3919429
46.75816,0,0.9460665,3.784266,3.079816,0.4227411
46.76816,0,1.513422,6.053687,3.140353,0.4541446
46.77816,0,1.999424,7.997696,3.22033,0.4863479
46.78815,0,2.396883,9.587534,3.316205,0.5195099
46.79815,0,2.700109,10.80044,3.42421,0.553752
46.80815,0,2.905632,11.62253,3.540435,0.5891563
46.81815,0,3.011763,12.04705,3.660905,0.6257654
46.82815,0,3.019145,12.07658,3.781671,0.6635821
46.83815,0,2.930156,11.72063,3.898877,0.7025709
46.84814,0,2.749422,10.99769,4.008854,0.7426594
46.85814,0,2.483377,9.933508,4.10819,0.7837413
46.86814,0,2.139794,8.559177,4.193781,0.8256791
46.87814,0,1.728295,6.913179,4.262913,0.8683082
46.88814,0,1.260095,5.040381,4.313317,0.9114414
46.89814,0,0.747111,2.988444,4.343201,0.9548734
46.90813,0,0.2025618,0.8102472,4.351304,0.9983864
46.91813,0,-0.3600356,-1.440143,4.336902,1.041755
46.92813,0,-0.9264605,-3.705842,4.299844,1.084754
46.93813,0,-1.482368,-5.929472,4.240549,1.127159
46.94813,0,-2.014462,-8.057848,4.159971,1.168759
46.95813,0,-2.50878,-10.03512,4.059619,1.209355
46.96812,0,-2.952704,-11.81081,3.941511,1.24877
46.97812,0,-3.334265,-13.33706,3.808141,1.286852
46.98812,0,-3.643101,-14.5724,3.662417,1.323476
46.99812,0,-3.869829,-15.47932,3.507623,1.358552
47.00812,0,-4.007148,-16.02859,3.347337,1.392026
47.01812,0,-4.048982,-16.19593,3.185378,1.42388
47.02811,0,-3.991886,-15.96754,3.025703,1.454136
47.03811,0,-3.833707,-15.33483,2.872355,1.48286
47.04811,0,-3.574658,-14.29863,2.729368,1.510154
47.05811,0,-3.216828,-12.86731,2.600695,1.536161
47.06811,0,-2.764532,-11.05813,2.490114,1.561062
47.07811,0,-2.223754,-8.895015,2.401164,1.585073
47.0881,0,-1.602589,-6.410357,2.33706,1.608444
47.0981,0,-0.9109167,-3.643667,2.300624,1.63145
47.1081,0,-0.1594157,-0.6376628,2.294247,1.654393
47.1181,0,0.6390674,2.556269,2.31981,1.677591
47.1281,0,1.470961,5.883844,2.378648,1.701377
47.1381,0,2.321724,9.286897,2.471517,1.726092
47.14809,0,3.176221,12.70488,2.598566,1.752078
47.15809,0,4.019114,16.07646,2.759331,1.779671
47.16809,0,4.83486,19.33944,2.952725,1.809199
47.17809,0,5.608014,22.43205,3.177046,1.840969
47.18809,0,6.324551,25.2982,3.430028,1.875269
47.19809,0,6.970316,27.88126,3.70884,1.912358
47.20808,0,7.532475,30.1299,4.010139,1.952459
47.21808,0,7.999636,31.99854,4.330125,1.99576
47.22808,0,8.361779,33.44712,4.664596,2.042406
47.23808,0,8.610815,34.44326,5.009029,2.092497
47.24808,-0.1444946,8.740339,34.38338,5.352863,2.146025
47.25808,-0.1444946,8.745943,34.40579,5.696921,2.202994
47.26807,-0.366033,8.625731,33.03879,6.027309,2.263268
47.27807,-0.8102399,8.379363,30.27649,6.330074,2.326568
47.28807,-0.8102399,8.009196,28.79583,6.618032,2.392749
47.29807,-1.208105,7.519287,25.24473,6.870479,2.461453
47.30807,-1.556237,6.916241,21.44002,7.084879,2.532302
47.31807,-1.556237,6.208189,18.60781,7.270957,2.605012
47.32806,-1.740475,5.405529,14.66022,7.41756,2.679187
47.33806,-1.740475,4.520278,11.11921,7.528752,2.754475
47.34806,-1.991401,3.565397,6.295981,7.591712,2.830392
47.35806,-1.991401,2.555541,2.256559,7.614277,2.906535
47.36806,-2.106692,1.506545,-2.400586,7.590271,2.982437
47.37806,-2.130428,0.4345113,-6.783666,7.522434,3.057662
47.38805,-2.130428,-0.6435681,-11.09598,7.411474,3.131777
47.39805,-2.133819,-1.710893,-15.37885,7.257686,3.204353
47.40805,-2.133819,-2.750779,-19.53839,7.062302,3.274976
47.41805,-2.133819,-3.746349,-23.52067,6.827095,3.343247
47.42805,-2.133819,-4.682881,-27.2668,6.554427,3.408792
47.43805,-2.133819,-5.54522,-30.71615,6.247266,3.471264
47.44804,-2.133819,-6.320148,-33.81586,5.909107,3.530355
47.45804,-2.133819,-6.99563,-36.51779,5.543929,3.585794
47.46804,-2.133819,-7.561591,-38.78164,5.156113,3.637356
47.47804,-2.133819,-8.00957,-40.57355,4.750377,3.684859
47.48804,-2.133819,-8.333345,-41.86866,4.331691,3.728176
47.49804,-2.133819,-8.528595,-42.64965,3.905194,3.767228
47.50803,-2.133819,-8.593434,-42.90901,3.476104,3.801989
47.51803,-2.133819,-8.527903,-42.64688,3.049635,3.832485
47.52803,-2.133819,-8.334451,-41.87308,2.630905,3.858794
47.53803,-2.133819,-8.017561,-40.60552,2.224849,3.881043
47.54803,-2.133819,-7.583873,-38.87077,1.836142,3.899404
47.55803,-2.133819,-7.04192,-36.70295,1.469112,3.914095
47.56802,-2.133819,-6.402341,-34.14464,1.127666,3.925372
47.57802,-2.133819,-5.676479,-31.24119,0.815254,3.933525
47.58802,-2.133819,-4.87794,-28.04704,0.5347836,3.938872
47.59802,-2.133819,-4.021098,-24.61967,0.2885869,3.941758
47.60802,-2.133819,-3.121359,-21.02071,0.07837985,3.942542
47.61802,-2.133819,-2.194533,-17.31341,-0.09475423,3.941594
47.62801,-2.133819,-1.256964,-13.56313,-0.2303855,3.939291
47.63801,-2.133819,-0.3247701,-9.834355,-0.3287291,3.936003
47.64801,-2.133819,0.5856278,-6.192763,-0.3906567,3.932097
47.65801,-2.133819,1.459627,-2.696765,-0.4176244,3.927921
47.66801,-2.133819,2.282146,0.5933104,-0.4116913,3.923804
47.67801,-2.133819,3.039861,3.62417,-0.3754496,3.920049
47.688,-2.133819,3.720384,6.34626,-0.311987,3.916929
47.698,-2.133819,4.31318,8.717445,-0.2248125,3.914681
47.708,-2.133819,4.809373,10.70222,-0.1177903,3.913503
47.718,-2.133819,5.201717,12.2716,0.004925598,3.913553
47.728,-2.133819,5.485327,13.40603,0.1389859,3.914943
47.738,-2.133819,5.657006,14.09275,0.2799134,3.917742
47.74799,-2.133819,5.715968,14.3286,0.4231994,3.921973
47.75799,-2.133819,5.663189,14.11748,0.5643742,3.927617
47.76799,-2.133819,5.502051,13.47293,0.6991035,3.934608
47.77799,-2.133819,5.237602,12.41513,0.8232548,3.942841
47.78799,-2.133819,4.877071,10.97301,0.9329849,3.952171
47.79799,-2.133819,4.429085,9.181067,1.024796,3.962419
47.80798,-2.133819,3.904556,7.082951,1.095625,3.973375
47.81798,-2.133819,3.314298,4.721917,1.142844,3.984803
47.82798,-2.133819,2.67163,2.151244,1.164357,3.996447
47.83798,-2.133819,1.990066,-0.5750108,1.158607,4.008033
47.84798,-2.133819,1.283915,-3.399616,1.12461,4.019279
47.85798,-2.133819,0.5678928,-6.263703,1.061973,4.029899
47.86797,-2.133819,-0.1435859,-9.109618,0.9708772,4.039608
47.87797,-2.133819,-0.8359726,-11.87916,0.8520855,4.048129
47.88797,-2.133819,-1.495175,-14.51597,0.7069258,4.055198
47.89797,-2.133819,-2.108725,-16.97017,0.5372241,4.06057
47.90797,-2.133819,-2.664305,-19.1925,0.3452992,4.064023
47.91796,-2.133819,-3.151009,-21.13931,0.1339061,4.065362
47.92796,-2.133819,-3.559649,-22.77387,-0.09383265,4.064424
47.93796,-2.133819,-3.882429,-24.06499,-0.3344826,4.061079
47.94796,-2.133819,-4.113567,-24.98954,-0.584378,4.055235
47.95796,-2.133819,-4.249017,-25.53134,-0.8396914,4.046838
47.96796,-2.133819,-4.286798,-25.68246,-1.096516,4.035872
47.97795,-2.133819,-4.226952,-25.44308,-1.350947,4.022363
47.98795,-2.133819,-4.071444,-24.82105,-1.599157,4.006371
47.99795,-2.133819,-3.824243,-23.83225,-1.83748,3.987997
48.00795,-2.133819,-3.491319,-22.50055,-2.062485,3.967372
48.01795,-2.133819,-3.08025,-20.85628,-2.271048,3.944661
48.02795,-2.133819,-2.60046,-18.93711,-2.460419,3.920057
48.03794,-2.133819,-2.062621,-16.78576,-2.628277,3.893775
48.04794,-2.133819,-1.479174,-14.45197,-2.772797,3.866046
48.05794,-2.133819,-0.8624195,-11.98495,-2.892646,3.83712
48.06794,-2.133819,-0.2265823,-9.441604,-2.987062,3.80725
48.07794,-2.098779,0.4141129,-6.738667,-3.054449,3.776705
48.08794,-2.098779,1.044987,-4.215168,-3.096601,3.745739
48.09793,-2.080695,1.651713,-1.715928,-3.11376,3.714601
48.10793,-2.080695,2.219929,0.5569353,-3.10819,3.683519
48.11793,-2.070522,2.736272,2.662997,-3.08156,3.652704
48.12793,-2.06148,3.187587,4.50443,-3.036516,3.622339
48.13793,-2.06148,3.563118,6.006553,-2.976451,3.592574
48.14793,-2.06148,3.852263,7.163134,-2.904819,3.563526
48.15792,-2.06148,4.046256,7.939104,-2.825428,3.535272
48.16792,-2.06148,4.138403,8.307695,-2.742351,3.507848
48.17792,-2.06148,4.123484,8.248016,-2.659871,3.481249
48.18792,-2.06148,3.998657,7.74871,-2.582384,3.455426
48.19792,-2.06148,3.762754,6.805098,-2.514333,3.430282
48.20792,-2.06148,3.417208,5.422915,-2.460104,3.405681
48.21791,-2.06148,2.964945,3.61386,-2.423965,3.381442
48.22791,-2.06148,2.41149,1.400041,-2.409965,3.357342
48.23791,-2.06148,1.763917,-1.190252,-2.421868,3.333123
48.24791,-2.06148,1.031557,-4.11969,-2.463064,3.308493
48.25791,-2.06148,0.2250709,-7.345634,-2.536521,3.283128
48.26791,-2.06148,-0.6429844,-10.81786,-2.644699,3.256681
48.2779,-2.06148,-1.559092,-14.48229,-2.789522,3.228786
48.2879,-2.06148,-2.507962,-18.27777,-2.9723,3.199063
48.2979,-2.06148,-3.474802,-22.14513,-3.193751,3.167125
48.3079,-2.06148,-4.443209,-26.01875,-3.453939,3.132586
48.3179,-2.06148,-5.39665,-29.83252,-3.752264,3.095063
48.3279,-2.06148,-6.318889,-33.52148,-4.087479,3.054188
48.33789,-2.06148,-7.193796,-37.0211,-4.45769,3.009611
48.34789,-2.06148,-8.006014,-40.26997,-4.86039,2.961007
48.35789,-2.06148,-8.740948,-43.20971,-5.292487,2.908082
48.36789,-2.06148,-9.384995,-45.7859,-5.750346,2.850579
48.37789,-2.06148,-9.926672,-47.95261,-6.229872,2.78828
48.38789,-2.06148,-10.35534,-49.66728,-6.726544,2.721015
48.39788,-2.06148,-10.66237,-50.89539,-7.235498,2.64866
48.40788,-2.06148,-10.84113,-51.61045,-7.751603,2.571144
48.41788,-2.060349,-10.88711,-51.78985,-8.269502,2.488449
48.42788,-2.052437,-10.79786,-51.40118,-8.783513,2.400614
48.43788,-2.052437,-10.57326,-50.50278,-9.288541,2.307728
48.44788,-2.042265,-10.21548,-49.03099,-9.778851,2.209939
48.45787,-2.042265,-9.728506,-47.08308,-10.24968,2.107443
48.46787,-2.017398,-9.118896,-44.54518,-10.69513,2.000491
48.47787,-1.990271,-8.394888,-41.54063,-11.11054,1.889386
48.48787,-1.990271,-7.566879,-38.2286,-11.49283,1.774458
48.49787,-1.858026,-6.646714,-34.01896,-11.83302,1.656128
48.50787,-1.858026,-5.647937,-30.02385,-12.13325,1.534795
48.51786,-1.592406,-4.585107,-24.71005,-12.38035,1.410992
48.52786,-1.427383,-3.474491,-19.60749,-12.57643,1.285227
48.53786,-1.427383,-2.331547,-15.03572,-12.72679,1.157959
48.54786,-0.9910875,-1.173742,-8.659318,-12.81338,1.029826
48.55786,-0.9910875,-0.01785285,-4.035761,-12.85374,0.9012883
48.56786,-0.7695493,1.119025,1.397902,-12.83976,0.7728907
48.57785,-0.2066609,2.220624,8.055854,-12.7592,0.6452987
48.58785,-0.2066609,3.271078,12.25767,-12.63662,0.5189325
48.59785,0,4.255729,17.02292,-12.46639,0.3942685
48.60785,0,5.160931,20.64372,-12.25996,0.2716689
48.61785,0,5.975022,23.90009,-12.02096,0.1514594
48.62785,0,6.687528,26.75011,-11.75346,0.03392483
48.63784,0,7.289781,29.15912,-11.46186,-0.0806938
48.64784,0,7.775421,31.10168,-11.15085,-0.1922023
48.65784,0,8.139759,32.55904,-10.82526,-0.3004548
48.66784,0,8.380718,33.52287,-10.49003,-0.4053551
48.67784,0,8.497927,33.99171,-10.15011,-0.5068562
48.68784,0,8.493685,33.97474,-9.810363,-0.6049598
48.69783,0,8.371687,33.48675,-9.475495,-0.6997148
48.70783,0,8.138233,32.55293,-9.149966,-0.7912145
48.71783,0,7.801177,31.20471,-8.837919,-0.8795937
48.72783,0,7.3703,29.4812,-8.543107,-0.9650247
48.73783,0,6.856637,27.42655,-8.268842,-1.047713
48.74783,0,6.27279,25.09116,-8.01793,-1.127892
48.75782,0,5.632323,22.52929,-7.792637,-1.205819
48.76782,0,4.949845,19.79938,-7.594643,-1.281765
48.77782,0,4.239588,16.95835,-7.42506,-1.356016
48.78782,0,3.516927,14.06771,-7.284383,-1.42886
48.79782,0,2.797024,11.18809,-7.172502,-1.500585
48.80782,0,2.094562,8.378249,-7.088719,-1.571472
48.81781,0,1.423687,5.694749,-7.031772,-1.64179
48.82781,0,0.7977132,3.190853,-6.999863,-1.711788
48.83781,0,0.2287547,0.9150189,-6.990713,-1.781695
48.84781,0,-0.2720896,-1.088359,-7.001597,-1.851712
48.85781,0,-0.6960293,-2.784117,-7.029438,-1.922006
48.86781,0,-1.035174,-4.140698,-7.070845,-1.992714
48.8778,0,-1.283806,-5.135223,-7.122197,-2.063936
48.8878,0,-1.438025,-5.7521,-7.179718,-2.135733
48.8978,0,-1.496063,-5.984253,-7.239561,-2.208129
48.9078,0,-1.45816,-5.832641,-7.297887,-2.281108
48.9178,0,-1.326431,-5.305724,-7.350944,-2.354617
48.9278,0,-1.10537,-4.421479,-7.395159,-2.428569
48.93779,0,-0.8005453,-3.202181,-7.427181,-2.502841
48.94779,0,-0.4200776,-1.68031,-7.443984,-2.577281
48.95779,0,0.02681701,0.107268,-7.442911,-2.65171
48.96779,0,0.5291454,2.116581,-7.421745,-2.725927
48.97779,0.6638663,1.075088,6.955816,-7.352187,-2.799449
48.98779,0.6638663,1.651506,9.261488,-7.259573,-2.872045
48.99778,1.033474,2.24493,13.11362,-7.128437,-2.943329
