Name: 6, Condition: 3, Run: 20, Date: 10/11/2019 2:33:25 PM, Testing: True
46.33823,0,10.75228,43.00911,5.027406,-0.5349752
46.34823,0,10.55383,42.21532,5.449559,-0.4804797
46.35823,0,10.22363,40.89453,5.858504,-0.4218946
46.36823,0,9.764872,39.05949,6.249099,-0.3594036
46.37822,0,9.182743,36.73097,6.616408,-0.2932395
46.38822,0,8.484368,33.93747,6.955783,-0.2236817
46.39822,0,7.678985,30.71594,7.262942,-0.1510523
46.40822,0,6.77773,27.11092,7.534051,-0.07571177
46.41822,0,5.793112,23.17245,7.765776,0.001945983
46.42822,0,4.739378,18.95751,7.955351,0.08149949
46.43821,0,3.631504,14.52601,8.100611,0.1625056
46.44821,0,2.485833,9.943332,8.200044,0.244506
46.45821,0,1.319219,5.276875,8.252812,0.3270341
46.46821,0,0.1481716,0.5926866,8.258739,0.4096215
46.47821,0,-1.010027,-4.040108,8.218338,0.4918049
46.4882,0,-2.138387,-8.553547,8.132803,0.5731329
46.4982,0,-3.220715,-12.88286,8.003974,0.6531727
46.5082,0,-4.241651,-16.9666,7.834308,0.7315158
46.5182,0,-5.186673,-20.74669,7.626841,0.8077842
46.5282,0,-6.042934,-24.17174,7.385124,0.8816354
46.5382,0,-6.798633,-27.19453,7.113178,0.9527672
46.54819,0,-7.444652,-29.77861,6.815392,1.020921
46.55819,0,-7.972763,-31.89105,6.496481,1.085886
46.56819,0,-8.377419,-33.50968,6.161385,1.1475
46.57819,0,-8.654794,-34.61917,5.815193,1.205652
46.58819,0,-8.80358,-35.21432,5.463049,1.260282
46.59819,0,-8.824363,-35.29745,5.110075,1.311383
46.60818,0,-8.720144,-34.88058,4.761269,1.358996
46.61818,0,-8.495994,-33.98397,4.421429,1.40321
46.62818,0,-8.158594,-32.63438,4.095086,1.444161
46.63818,0,-7.716786,-30.86714,3.786414,1.482025
46.64818,0,-7.181112,-28.72445,3.49917,1.517017
46.65818,0,-6.563539,-26.25415,3.236628,1.549383
46.66817,0,-5.877169,-23.50867,3.001541,1.579398
46.67817,0,-5.136241,-20.54496,2.796092,1.607359
46.68817,0,-4.355605,-17.42242,2.621868,1.633578
46.69817,0,-3.551015,-14.20406,2.479827,1.658376
46.70817,0,-2.737198,-10.94879,2.370339,1.682079
46.71817,0,-1.929919,-7.719676,2.293142,1.705011
46.72816,0,-1.144165,-4.57666,2.247375,1.727485
46.73816,0,-0.3941988,-1.576795,2.231607,1.749801
46.74816,0,0.3065777,1.226311,2.24387,1.772239
46.75816,0,0.9460665,3.784266,2.281713,1.795057
46.76816,0,1.513422,6.053687,2.34225,1.818479
46.77816,0,1.999424,7.997696,2.422227,1.842701
46.78815,0,2.396883,9.587534,2.518102,1.867882
46.79815,0,2.700109,10.80044,2.626107,1.894143
46.80815,0,2.905632,11.62253,2.742332,1.921567
46.81815,0,3.011763,12.04705,2.862803,1.950195
46.82815,0,3.019145,12.07658,2.983568,1.98003
46.83815,0,2.930156,11.72063,3.100775,2.011038
46.84814,0,2.749422,10.99769,3.210752,2.043146
46.85814,0,2.483377,9.933508,3.310087,2.076247
46.86814,0,2.139794,8.559177,3.395679,2.110203
46.87814,0,1.728295,6.913179,3.46481,2.144851
46.88814,0,1.260095,5.040381,3.515214,2.180004
46.89814,0,0.747111,2.988444,3.545099,2.215455
46.90813,0,0.2025618,0.8102472,3.553201,2.250987
46.91813,0,-0.3600356,-1.440143,3.5388,2.286375
46.92813,0,-0.9264605,-3.705842,3.501741,2.321392
46.93813,0,-1.482368,-5.929472,3.442446,2.355817
46.94813,0,-2.014462,-8.057848,3.361868,2.389435
46.95813,0,-2.50878,-10.03512,3.261517,2.42205
46.96812,0,-2.952704,-11.81081,3.143409,2.453485
46.97812,0,-3.334265,-13.33706,3.010038,2.483585
46.98812,0,-3.643101,-14.5724,2.864314,2.512228
46.99812,0,-3.869829,-15.47932,2.709521,2.539323
47.00812,0,-4.007148,-16.02859,2.549235,2.564816
47.01812,0,-4.048982,-16.19593,2.387276,2.588689
47.02811,0,-3.991886,-15.96754,2.2276,2.610965
47.03811,0,-3.833707,-15.33483,2.074252,2.631707
47.04811,0,-3.574658,-14.29863,1.931266,2.65102
47.05811,0,-3.216828,-12.86731,1.802593,2.669045
47.06811,0,-2.764532,-11.05813,1.692011,2.685966
47.07811,0,-2.223754,-8.895015,1.603061,2.701996
47.0881,0,-1.602589,-6.410357,1.538958,2.717386
47.0981,0,-0.9109167,-3.643667,1.502521,2.732411
47.1081,0,-0.1594157,-0.6376628,1.496144,2.747372
47.1181,0,0.6390674,2.556269,1.521707,2.762589
47.1281,0,1.470961,5.883844,1.580546,2.778395
47.1381,0,2.321724,9.286897,1.673414,2.795129
47.14809,0,3.176221,12.70488,1.800463,2.813134
47.15809,0,4.019114,16.07646,1.961228,2.832746
47.16809,0,4.83486,19.33944,2.154622,2.854292
47.17809,0,5.608014,22.43205,2.378943,2.878082
47.18809,0,6.324551,25.2982,2.631925,2.904401
47.19809,0,6.970316,27.88126,2.910738,2.933508
47.20808,0,7.532475,30.1299,3.212037,2.965629
47.21808,0,7.999636,31.99854,3.532022,3.000949
47.22808,0,8.361779,33.44712,3.866493,3.039614
47.23808,0,8.610815,34.44326,4.210926,3.081723
47.24808,0,8.740339,34.96136,4.56054,3.127328
47.25808,0,8.745943,34.98377,4.910378,3.176432
47.26807,0,8.625731,34.50292,5.255407,3.228986
47.27807,0,8.379363,33.51745,5.590581,3.284892
47.28807,0,8.009196,32.03679,5.910949,3.344002
47.29807,0,7.519287,30.07715,6.21172,3.406119
47.30807,0,6.916241,27.66496,6.48837,3.471002
47.31807,0,6.208189,24.83275,6.736698,3.538369
47.32806,0,5.405529,21.62212,6.952919,3.607899
47.33806,0,4.520278,18.08111,7.13373,3.679236
47.34806,0,3.565397,14.26159,7.276346,3.751999
47.35806,0,2.555541,10.22216,7.378567,3.825785
47.36806,0,1.506545,6.026181,7.438829,3.900173
47.37806,0,0.4345113,1.738045,7.456209,3.974735
47.38805,0,-0.6435681,-2.574272,7.430467,4.04904
47.39805,0,-1.710893,-6.843573,7.362031,4.122661
47.40805,0,-2.750779,-11.00311,7.252,4.19518
47.41805,0,-3.746349,-14.9854,7.102146,4.266202
47.42805,0,-4.682881,-18.73152,6.91483,4.33535
47.43805,0,-5.54522,-22.18088,6.693021,4.40228
47.44804,0,-6.320148,-25.28059,6.440216,4.466682
47.45804,0,-6.99563,-27.98252,6.16039,4.528286
47.46804,0,-7.561591,-30.24636,5.857927,4.586866
47.47804,0,-8.00957,-32.03828,5.537544,4.642241
47.48804,0,-8.333345,-33.33338,5.20421,4.694283
47.49804,0,-8.528595,-34.11438,4.863067,4.742914
47.50803,0,-8.593434,-34.37374,4.519329,4.788107
47.51803,0,-8.527903,-34.11161,4.178213,4.829889
47.52803,0,-8.334451,-33.3378,3.844835,4.868338
47.53803,0,-8.017561,-32.07024,3.524133,4.903579
47.54803,0,-7.583873,-30.33549,3.220778,4.935787
47.55803,0,-7.04192,-28.16768,2.939101,4.965178
47.56802,0,-6.402341,-25.60937,2.683007,4.992008
47.57802,0,-5.676479,-22.70592,2.455948,5.016567
47.58802,0,-4.87794,-19.51176,2.26083,5.039176
47.59802,0,-4.021098,-16.08439,2.099987,5.060175
47.60802,0,-3.121359,-12.48544,1.975132,5.079927
47.61802,0,-2.194533,-8.778133,1.887351,5.098801
47.62801,0,-1.256964,-5.027858,1.837072,5.117171
47.63801,0,-0.3247701,-1.29908,1.824082,5.135412
47.64801,0,0.5856278,2.342511,1.847507,5.153887
47.65801,0,1.459627,5.838509,1.905892,5.172946
47.66801,0,2.282146,9.128585,1.997178,5.192918
47.67801,0,3.039861,12.15944,2.118772,5.214106
47.688,0,3.720384,14.88153,2.267587,5.236782
47.698,-0.184055,4.31318,16.5165,2.432752,5.261109
47.708,-0.184055,4.809373,18.50127,2.617765,5.287287
47.718,-0.2676969,5.201717,19.73608,2.815126,5.315438
47.728,-0.3875086,5.485327,20.39127,3.019039,5.345629
47.738,-0.3875086,5.657006,21.07799,3.229819,5.377927
47.74799,-0.4428931,5.715968,21.0923,3.440742,5.412334
47.75799,-0.4428931,5.663189,20.88119,3.649553,5.44883
47.76799,-0.4496748,5.502051,20.20951,3.851648,5.487347
47.77799,-0.4496748,5.237602,19.15171,4.043165,5.527778
47.78799,-0.4496748,4.877071,17.70959,4.220261,5.569981
47.79799,-0.4496748,4.429085,15.91764,4.379437,5.613775
47.80798,-0.4496748,3.904556,13.81953,4.517632,5.658951
47.81798,-0.4496748,3.314298,11.45849,4.632217,5.705274
47.82798,-0.4496748,2.67163,8.887819,4.721096,5.752485
47.83798,-0.4496748,1.990066,6.161564,4.782711,5.800312
47.84798,-0.4496748,1.283915,3.336959,4.816081,5.848473
47.85798,-0.4496748,0.5678928,0.4728721,4.820809,5.896681
47.86797,-0.4496748,-0.1435859,-2.373043,4.797079,5.944652
47.87797,-0.4496748,-0.8359726,-5.14259,4.745653,5.992109
47.88797,-0.4496748,-1.495175,-7.779399,4.667859,6.038787
47.89797,-0.4496748,-2.108725,-10.2336,4.565523,6.084443
47.90797,-0.4496748,-2.664305,-12.45592,4.440964,6.128852
47.91796,-0.4496748,-3.151009,-14.40273,4.296937,6.171822
47.92796,-0.4496748,-3.559649,-16.0373,4.136564,6.213187
47.93796,-0.4496748,-3.882429,-17.32841,3.96328,6.25282
47.94796,-0.4496748,-4.113567,-18.25297,3.78075,6.290627
47.95796,-0.4496748,-4.249017,-18.79477,3.592802,6.326556
47.96796,-0.4496748,-4.286798,-18.94589,3.403343,6.360589
47.97795,-0.4496748,-4.226952,-18.7065,3.216278,6.392752
47.98795,-0.4496748,-4.071444,-18.08447,3.035434,6.423106
47.99795,-0.4496748,-3.824243,-17.09567,2.864477,6.451751
48.00795,-0.4496748,-3.491319,-15.76398,2.706837,6.478819
48.01795,-0.4496748,-3.08025,-14.1197,2.56564,6.504475
48.02795,-0.4496748,-2.60046,-12.20054,2.443635,6.528912
48.03794,-0.4496748,-2.062621,-10.04918,2.343143,6.552343
48.04794,-0.4496748,-1.479174,-7.715395,2.265989,6.575003
48.05794,-0.4496748,-0.8624195,-5.248377,2.213505,6.597138
48.06794,-0.4496748,-0.2265823,-2.705029,2.186455,6.619002
48.07794,-0.4496748,0.4141129,-0.1422478,2.185033,6.640852
48.08794,-0.4496748,1.044987,2.38125,2.208845,6.662941
48.09793,-0.4496748,1.651713,4.808153,2.256927,6.68551
48.10793,-0.4496748,2.219929,7.081017,2.327737,6.708787
48.11793,-0.4496748,2.736272,9.146387,2.419201,6.732979
48.12793,-0.4496748,3.187587,10.95165,2.528717,6.758266
48.13793,-0.4496748,3.563118,12.45377,2.653255,6.784799
48.14793,-0.4496748,3.852263,13.61035,2.789358,6.812693
48.15792,-0.4496748,4.046256,14.38632,2.933222,6.842025
48.16792,-0.4496748,4.138403,14.75491,3.080771,6.872832
48.17792,-0.4496748,4.123484,14.69524,3.227723,6.905109
48.18792,-0.4496748,3.998657,14.19593,3.369682,6.938806
48.19792,-0.4496748,3.762754,13.25232,3.502205,6.973828
48.20792,-0.4496748,3.417208,11.87013,3.620907,7.010037
48.21791,-0.4281992,2.964945,10.14698,3.722377,7.047261
48.22791,-0.3242117,2.41149,8.349112,3.805868,7.08532
48.23791,-0.3242117,1.763917,5.75882,3.863456,7.123955
48.24791,-0.2077912,1.031557,3.295063,3.896406,7.162919
48.25791,-0.2077912,0.2250709,0.06911892,3.897098,7.20189
48.26791,-0.09024033,-0.6429844,-2.932899,3.867769,7.240568
48.2779,-0.03146463,-1.559092,-6.362227,3.804146,7.278609
48.2879,-0.03146463,-2.507962,-10.15771,3.702569,7.315635
48.2979,0,-3.474802,-13.89921,3.563577,7.351271
48.3079,0,-4.443209,-17.77284,3.385849,7.385129
48.3179,0,-5.39665,-21.5866,3.169983,7.416829
48.3279,0,-6.318889,-25.27556,2.917227,7.446002
48.33789,0,-7.193796,-28.77518,2.629475,7.472296
48.34789,0,-8.006014,-32.02406,2.309235,7.495389
48.35789,0,-8.740948,-34.96379,1.959597,7.514985
48.36789,0,-9.384995,-37.53998,1.584197,7.530827
48.37789,0,-9.926672,-39.70669,1.18713,7.542698
48.38789,0,-10.35534,-41.42136,0.7729164,7.550427
48.39788,0,-10.66237,-42.64948,0.3464217,7.553891
48.40788,0,-10.84113,-43.36453,-0.08722363,7.553019
48.41788,0,-10.88711,-43.54845,-0.5227082,7.547792
48.42788,0,-10.79786,-43.19143,-0.9546224,7.538246
48.43788,0,-10.57326,-42.29304,-1.377553,7.52447
48.44788,0,-10.21548,-40.86193,-1.786172,7.506608
48.45787,0,-9.728506,-38.91402,-2.175312,7.484855
48.46787,0,-9.118896,-36.47559,-2.540068,7.459455
48.47787,0,-8.394888,-33.57955,-2.875864,7.430696
48.48787,0,-7.566879,-30.26752,-3.178539,7.398911
48.49787,0,-6.646714,-26.58685,-3.444407,7.364467
48.50787,0,-5.647937,-22.59175,-3.670325,7.327764
48.51786,0,-4.585107,-18.34043,-3.853729,7.289226
48.52786,0,-3.474491,-13.89796,-3.992709,7.249299
48.53786,0,-2.331547,-9.32619,-4.08597,7.208439
48.54786,0,-1.173742,-4.694968,-4.13292,7.16711
48.55786,0,-0.01785285,-0.0714114,-4.133635,7.125773
48.56786,0,1.119025,4.476099,-4.088873,7.084885
48.57785,0,2.220624,8.882498,-4.000049,7.044884
48.58785,0,3.271078,13.08431,-3.869205,7.006192
48.59785,0,4.255729,17.02292,-3.698976,6.969203
48.60785,0,5.160931,20.64372,-3.492539,6.934277
48.61785,0,5.975022,23.90009,-3.253538,6.901742
48.62785,0,6.687528,26.75011,-2.986037,6.871881
48.63784,0,7.289781,29.15912,-2.694446,6.844936
48.64784,0,7.775421,31.10168,-2.383429,6.821102
48.65784,0,8.139759,32.55904,-2.057839,6.800524
48.66784,0,8.380718,33.52287,-1.72261,6.783298
48.67784,0,8.497927,33.99171,-1.382693,6.769471
48.68784,0,8.493685,33.97474,-1.042946,6.759041
48.69783,0,8.371687,33.48675,-0.7080783,6.751961
48.70783,0,8.138233,32.55293,-0.382549,6.748135
48.71783,0,7.801177,31.20471,-0.0705019,6.74743
48.72783,0,7.3703,29.4812,0.2243101,6.749673
48.73783,0,6.856637,27.42655,0.4985756,6.754659
48.74783,0,6.27279,25.09116,0.7494872,6.762154
48.75782,0,5.632323,22.52929,0.9747801,6.771902
48.76782,0,4.949845,19.79938,1.172774,6.783629
48.77782,0,4.239588,16.95835,1.342357,6.797053
48.78782,0,3.516927,14.06771,1.483034,6.811883
48.79782,0,2.797024,11.18809,1.594915,6.827832
48.80782,0,2.094562,8.378249,1.678698,6.844619
48.81781,0,1.423687,5.694749,1.735645,6.861976
48.82781,0,0.7977132,3.190853,1.767554,6.879651
48.83781,0,0.2287547,0.9150189,1.776704,6.897418
48.84781,0,-0.2720896,-1.088359,1.76582,6.915076
48.85781,0,-0.6960293,-2.784117,1.737979,6.932456
48.86781,0,-1.035174,-4.140698,1.696572,6.949422
48.8778,0,-1.283806,-5.135223,1.64522,6.965874
48.8878,0,-1.438025,-5.7521,1.587699,6.981751
48.8978,0,-1.496063,-5.984253,1.527856,6.997029
48.9078,0,-1.45816,-5.832641,1.46953,7.011724
48.9178,0,-1.326431,-5.305724,1.416473,7.025889
48.9278,0,-1.10537,-4.421479,1.372258,7.039612
48.93779,0,-0.8005453,-3.202181,1.340236,7.053014
48.94779,0,-0.4200776,-1.68031,1.323433,7.066248
48.95779,0,0.02681701,0.107268,1.324506,7.079494
48.96779,0,0.5291454,2.116581,1.345672,7.09295
48.97779,0,1.075088,4.300351,1.388675,7.106837
48.98779,0,1.651506,6.606023,1.454735,7.121385
48.99778,0,2.24493,8.979719,1.544532,7.13683
49.00778,0,2.840688,11.36275,1.65816,7.153411
49.01778,0,3.425504,13.70202,1.79518,7.171363
49.02778,0,3.984664,15.93865,1.954567,7.190909
49.03778,0,4.504652,18.01861,2.134753,7.212256
49.04778,0,4.972309,19.88924,2.333645,7.235593
49.05777,0,5.375415,21.50166,2.548662,7.261079
49.06777,0,5.703211,22.81284,2.77679,7.288847
49.07777,0,5.945952,23.78381,3.014628,7.318994
49.08777,0,6.095683,24.38273,3.258456,7.351578
49.09777,0,6.146364,24.58546,3.50431,7.386621
49.10777,0,6.093633,24.37453,3.748055,7.424102
49.11776,0,5.934932,23.73973,3.985453,7.463956
49.12776,0,5.670102,22.68041,4.212257,7.506079
49.13776,0,5.300726,21.2029,4.424286,7.550322
49.14776,0,4.830697,19.32279,4.617514,7.596497
49.15776,0,4.26565,17.0626,4.78814,7.644378
49.16776,0,3.613563,14.45425,4.932683,7.693705
49.17775,0,2.883325,11.5333,5.048016,7.744185
49.18775,0,2.086245,8.34498,5.131465,7.7955
49.19775,0,1.234652,4.938608,5.180851,7.847309
49.20775,0,0.3421521,1.368608,5.194538,7.899254
49.21775,0,-0.5766367,-2.306547,5.171472,7.950969
49.22775,0,-1.506555,-6.026221,5.11121,8.002081
49.23774,0,-2.431903,-9.727613,5.013934,8.05222
49.24774,0,-3.33658,-13.34632,4.88047,8.101025
49.25774,0,-4.205742,-16.82297,4.712241,8.148147
49.26774,0,-5.023809,-20.09524,4.511288,8.193259
49.27774,0,-5.776444,-23.10578,4.280231,8.236061
49.28773,0,-6.450148,-25.80059,4.022224,8.276283
49.29773,0,-7.03278,-28.13112,3.740913,8.313692
49.30773,0,-7.513597,-30.05439,3.440369,8.348096
49.31773,0,-7.883631,-31.53452,3.125024,8.379346
49.32773,0,-8.135521,-32.54208,2.799603,8.407342
49.33773,0,-8.264462,-33.05785,2.469025,8.432033
49.34772,0,-8.267103,-33.06841,2.13834,8.453416
49.35772,0,-8.14248,-32.56992,1.812641,8.471542
49.36772,0,-7.891979,-31.56792,1.496962,8.486512
49.37772,0,-7.518827,-30.07531,1.196209,8.498474
49.38772,0,-7.028812,-28.11525,0.9150565,8.507625
49.39772,0,-6.429513,-25.71805,0.657876,8.514203
49.40771,0,-5.730265,-22.92106,0.4286653,8.51849
49.41771,0,-4.942284,-19.76914,0.230974,8.5208
49.42771,0,-4.078548,-16.31419,0.06783204,8.521478
49.43771,0,-3.153061,-12.61224,-0.05829041,8.520895
49.44771,0,-2.181246,-8.724982,-0.1455402,8.51944
49.45771,0,-1.178944,-4.715775,-0.192698,8.517512
49.4677,0,-0.1630257,-0.6521027,-0.199219,8.51552
49.4777,0,0.8494911,3.397964,-0.1652394,8.513867
49.4877,0,1.842278,7.369113,-0.09154823,8.512952
49.4977,0,2.798563,11.19425,0.02039429,8.513156
49.5077,0,3.702573,14.81029,0.1684972,8.514841
49.5177,0,4.53906,18.15624,0.3500596,8.518342
49.52769,0,5.294386,21.17755,0.5618351,8.52396
49.53769,0,5.955949,23.8238,0.800073,8.53196
49.54769,0,6.51303,26.05212,1.060594,8.542566
49.55769,0,6.95636,27.82544,1.338849,8.555955
49.56769,0,7.279261,29.11704,1.630019,8.572255
49.57769,0,7.476434,29.90574,1.929076,8.591546
49.58768,0,7.545167,30.18067,2.230883,8.613855
49.59768,0,7.484659,29.93864,2.530269,8.639158
49.60768,0,7.296574,29.1863,2.822132,8.667379
49.61768,0,6.984567,27.93827,3.101515,8.698395
49.62768,0,6.554464,26.21786,3.363694,8.732032
49.63768,0,6.014307,24.05723,3.604266,8.768074
49.64767,0,5.373236,21.49294,3.819195,8.806266
49.65767,0,4.642768,18.57107,4.004906,8.846314
49.66767,0,3.835632,15.34253,4.158331,8.887897
49.67767,0,2.965746,11.86298,4.276961,8.930667
49.68767,0,2.048053,8.19221,4.358883,8.974256
49.69767,0,1.098083,4.392331,4.402807,9.018284
49.70766,0,0.1318952,0.5275809,4.408082,9.062365
49.71766,0,-0.8340917,-3.336367,4.374719,9.106112
49.72766,0,-1.784625,-7.1385,4.303334,9.149145
49.73766,0,-2.703935,-10.81574,4.195176,9.191097
49.74766,0,-3.577166,-14.30866,4.05209,9.231618
49.75766,0,-4.390701,-17.56281,3.876462,9.270383
49.76765,0,-5.131883,-20.52753,3.671186,9.307095
49.77765,0,-5.789805,-23.15922,3.439594,9.341491
49.78765,0,-6.354908,-25.41963,3.185398,9.373344
49.79765,0,-6.819579,-27.27831,2.912615,9.402471
49.80765,0,-7.178452,-28.71381,2.625477,9.428725
49.81765,0,-7.427559,-29.71024,2.328374,9.452009
49.82764,0,-7.565511,-30.26204,2.025754,9.472267
49.83764,0,-7.592604,-30.37042,1.72205,9.489488
49.84764,0,-7.511612,-30.04645,1.421585,9.503703
49.85764,0,-7.326865,-29.30746,1.128511,9.514988
49.86764,0,-7.045021,-28.18008,0.8467099,9.523455
49.87764,0,-6.674375,-26.6975,0.5797349,9.529252
49.88763,0,-6.224358,-24.89743,0.3307606,9.532559
49.89763,0,-5.706199,-22.82479,0.1025127,9.533585
49.90763,0,-5.132464,-20.52986,-0.1027859,9.532557
49.91763,0,-4.516198,-18.06479,-0.2834338,9.529722
49.92763,0,-3.871558,-15.48623,-0.4382961,9.525339
49.93763,0,-3.212636,-12.85054,-0.5668015,9.519671
49.94762,0,-2.553986,-10.21594,-0.668961,9.512981
49.95762,0,-1.910322,-7.641287,-0.7453738,9.505527
49.96762,0,-1.294522,-5.178087,-0.7971547,9.497556
49.97762,0,-0.7202379,-2.880951,-0.8259642,9.489296
49.98762,0,-0.1994651,-0.7978604,-0.8339428,9.480956
49.99762,0,0.256763,1.027052,-0.8236723,9.472719
50.00761,0,0.6390215,2.556086,-0.7981114,9.464738
50.01761,0,0.9393203,3.757281,-0.7605386,9.457132
50.02761,0,1.151584,4.606337,-0.7144753,9.449987
50.03761,0,1.271375,5.085498,-0.6636203,9.443351
50.04761,0,1.296617,5.186469,-0.6117556,9.437233
50.05761,0,1.226815,4.907261,-0.562683,9.431606
50.0676,0,1.063688,4.25475,-0.5201355,9.426405
50.0776,0,0.8109362,3.243745,-0.487698,9.421528
50.0876,0,0.4741251,1.8965,-0.468733,9.416841
50.0976,0,0.06071488,0.2428595,-0.4663044,9.412177
50.1076,0,-0.4202077,-1.680831,-0.4831127,9.407346
50.1176,0,-0.9577767,-3.831107,-0.5214238,9.402131
50.12759,0,-1.540591,-6.162362,-0.5830474,9.3963
50.13759,0,-2.155464,-8.621858,-0.669266,9.389607
50.14759,0,-2.788522,-11.15409,-0.7808069,9.3818
50.15759,0,-3.425398,-13.70159,-0.9178228,9.372622
50.16759,0,-4.051349,-16.20539,-1.079877,9.361823
50.17759,0,-4.651727,-18.60691,-1.265946,9.349164
50.18758,0,-5.211984,-20.84794,-1.474425,9.33442
50.19758,0,-5.718053,-22.87221,-1.703147,9.317389
50.20758,0,-6.157349,-24.62939,-1.949441,9.297894
50.21758,0,-6.517694,-26.07078,-2.210149,9.275793
50.22758,0,-6.788245,-27.15298,-2.481679,9.250977
50.23758,0,-6.959949,-27.83979,-2.760077,9.223375
50.24757,0,-7.025306,-28.10122,-3.041089,9.192965
50.25757,0,-6.978565,-27.91426,-3.320232,9.159762
50.26757,0,-6.816334,-27.26534,-3.592885,9.123834
50.27757,0,-6.536904,-26.14762,-3.854361,9.08529
50.28757,0,-6.141055,-24.56422,-4.100004,9.04429
50.29757,0,-5.63127,-22.52508,-4.325254,9.001037
50.30756,0,-5.012593,-20.05037,-4.525758,8.955779
50.31756,0,-4.291615,-17.16646,-4.697423,8.908805
50.32756,0,-3.477356,-13.90942,-4.836517,8.860439
50.33756,0,-2.580123,-10.32049,-4.939722,8.811042
50.34756,0,-1.612302,-6.449209,-5.004214,8.761
50.35756,0,-0.5876299,-2.350519,-5.027719,8.710723
50.36755,0,0.4796679,1.918672,-5.008533,8.660638
50.37755,0,1.573775,6.295101,-4.945582,8.611182
50.38755,0,2.678191,10.71276,-4.838454,8.562798
50.39755,0,3.776364,15.10546,-4.6874,8.515924
50.40755,0,4.851577,19.40631,-4.493337,8.47099
50.41755,0,5.887186,23.54874,-4.257849,8.428411
50.42754,0,6.86729,27.46916,-3.983158,8.38858
50.43754,0,7.776211,31.10484,-3.672109,8.351859
50.44754,0,8.600568,34.40227,-3.328086,8.318578
50.45754,0,9.327048,37.30819,-2.955004,8.289028
50.46754,0,9.944427,39.77771,-2.557227,8.263456
50.47754,0,10.44305,41.77221,-2.139505,8.242062
50.48753,0,10.81529,43.26115,-1.706894,8.224993
50.49753,0,11.05549,44.22196,-1.264674,8.212346
50.50753,0,11.16019,44.64075,-0.8182668,8.204164
50.51753,0,11.12814,44.51258,-0.3731411,8.200432
50.52753,0,10.96027,43.84107,0.06526966,8.201084
50.53753,0,10.65974,42.63897,0.4916593,8.206
50.54752,0,10.23189,40.92754,0.9009348,8.21501
50.55752,0,9.684039,38.73616,1.288296,8.227893
50.56752,0,9.025592,36.10237,1.64932,8.244386
50.57752,0,8.267546,33.07018,1.980022,8.264186
50.58752,0,7.422655,29.69062,2.276928,8.286955
50.59752,0,6.505161,26.02065,2.537134,8.312326
50.60751,0,5.529585,22.11834,2.758318,8.33991
50.61751,0,4.512062,18.04825,2.9388,8.369298
50.62751,0,3.469209,13.87683,3.077569,8.400074
50.63751,0,2.417613,9.670453,3.174273,8.431817
50.64751,0,1.374166,5.496663,3.22924,8.464109
50.65751,0,0.3550512,1.420205,3.243442,8.496544
50.6675,0,-0.6237584,-2.495034,3.218492,8.528728
50.6775,0,-1.547267,-6.189066,3.156601,8.560294
50.6875,0,-2.402158,-9.608632,3.060515,8.590899
50.6975,0,-3.17581,-12.70324,2.933482,8.620234
50.7075,0,-3.857565,-15.43026,2.77918,8.648026
50.71749,0,-4.438173,-17.75269,2.601653,8.674043
50.72749,0,-4.910717,-19.64287,2.405224,8.698095
50.73749,0,-5.269916,-21.07966,2.194427,8.720039
50.74749,0,-5.512971,-22.05189,1.973908,8.739779
50.75749,0,-5.638892,-22.55557,1.748353,8.757262
50.76749,0,-5.649055,-22.59622,1.522391,8.772486
50.77748,0,-5.546624,-22.1865,1.300526,8.785491
50.78748,0,-5.337197,-21.34879,1.087038,8.796361
50.79748,0,-5.027835,-20.11134,0.8859244,8.805221
50.80748,0,-4.627693,-18.51077,0.7008167,8.812229
50.81748,0,-4.147214,-16.58886,0.5349281,8.817578
50.82748,0,-3.598446,-14.39378,0.3909903,8.821488
50.83747,0,-2.994616,-11.97846,0.2712057,8.824201
50.84747,0,-2.349011,-9.396045,0.1772452,8.825974
50.85747,0,-1.67647,-6.705881,0.1101864,8.827075
50.86747,0,-0.9917338,-3.966935,0.07051706,8.82778
50.87747,0,-0.3097015,-1.238806,0.058129,8.828362
50.88747,0,0.3551448,1.420579,0.07233479,8.829084
50.89746,0,0.9886524,3.95461,0.1118809,8.830203
50.90746,0,1.577632,6.310528,0.1749862,8.831953
50.91746,0,2.10961,8.43844,0.2593706,8.834547
50.92746,0,2.57416,10.29664,0.362337,8.83817
50.93746,0,2.961579,11.84631,0.4808001,8.842978
50.94746,0,3.263995,13.05598,0.6113599,8.849092
50.95745,0,3.475452,13.90181,0.750378,8.856596
50.96745,0,3.591839,14.36736,0.8940516,8.865537
50.97745,0,3.611037,14.44415,1.038493,8.875921
50.98745,0,3.532905,14.13162,1.179809,8.887719
50.99745,0,3.359607,13.43843,1.314193,8.900861
51.00745,0,3.094663,12.37865,1.43798,8.91524
51.01744,0,2.744042,10.97617,1.547742,8.930717
51.02744,0,2.315336,9.261345,1.640355,8.947121
51.03744,0,1.817637,7.270546,1.713061,8.964252
51.04744,0,1.261772,5.047086,1.763532,8.981887
51.05744,0,0.6594446,2.637778,1.789909,8.999786
51.06744,0,0.02376374,0.09505498,1.79086,9.017695
51.07743,0,-0.6313593,-2.525437,1.765606,9.035352
51.08743,0,-1.292358,-5.169431,1.713911,9.052491
51.09743,0,-1.9446,-7.778399,1.636127,9.068852
51.10743,0,-2.573584,-10.29433,1.533184,9.084185
