Name: 7, Condition: 2, Run: 1, Date: 10/16/2019 9:55:41 AM, Testing: True
45.59835,0,-2.527907,-10.11163,0.2857592,-3.704194
45.60835,0,-3.161657,-12.64663,0.1592929,-3.702601
45.61835,0,-3.703285,-14.81314,0.01116149,-3.702489
45.62835,0,-4.144573,-16.57829,-0.1546214,-3.704036
45.63835,0,-4.478729,-17.91492,-0.3337705,-3.707373
45.64835,0,-4.701484,-18.80593,-0.5218299,-3.712591
45.65834,0,-4.810246,-19.24098,-0.7142397,-3.719734
45.66834,0,-4.804971,-19.21988,-0.9064385,-3.728798
45.67834,0,-4.687162,-18.74865,-1.093925,-3.739738
45.68834,0,-4.460906,-17.84362,-1.272361,-3.752461
45.69834,0,-4.131868,-16.52747,-1.437636,-3.766838
45.70834,0,-3.707966,-14.83186,-1.585955,-3.782697
45.71833,0,-3.198347,-12.79339,-1.713888,-3.799836
45.72833,0,-2.614115,-10.45646,-1.818453,-3.818021
45.73833,0,-1.967651,-7.870605,-1.897159,-3.836992
45.74833,0,-1.271545,-5.08618,-1.948021,-3.856472
45.75833,0,-0.5402747,-2.161099,-1.969632,-3.876169
45.76833,0,0.2117867,0.8471467,-1.96116,-3.89578
45.77832,0.4185918,0.9696788,5.553082,-1.90563,-3.914837
45.78832,0.4185918,1.718741,8.549332,-1.820136,-3.933038
45.79832,1.330742,2.444437,15.10072,-1.669129,-3.949729
45.80832,1.722956,3.132991,19.42378,-1.474891,-3.964478
45.81832,1.722956,3.771008,21.97585,-1.255133,-3.977029
45.82832,2.431653,4.347287,27.11576,-0.9839751,-3.986869
45.83831,2.431653,4.85084,29.12997,-0.6926754,-3.993796
45.84831,2.921071,5.272664,32.77494,-0.364926,-3.997445
45.85831,3.115482,5.605344,34.8833,-0.01609297,-3.997606
45.86831,3.115482,5.843335,35.83527,0.3422597,-3.994184
45.87831,3.265812,5.983037,36.9954,0.7122136,-3.987062
45.88831,3.265812,6.02279,37.15441,1.083758,-3.976224
45.8983,3.265812,5.963097,36.91563,1.452914,-3.961695
45.9083,3.201385,5.806267,36.03061,1.81322,-3.943563
45.9183,3.201385,5.556638,35.03209,2.163541,-3.921927
45.9283,3.127916,5.220537,33.39381,2.497479,-3.896952
45.9383,3.127916,4.805864,31.73512,2.81483,-3.868804
45.9483,2.941417,4.322323,29.05496,3.10538,-3.83775
45.95829,2.83969,3.780789,26.48192,3.370199,-3.804048
45.96829,2.83969,3.193599,24.13316,3.611531,-3.767933
45.97829,2.554855,2.574147,20.51601,3.816691,-3.729766
45.98829,2.554855,1.935718,17.96229,3.996314,-3.689803
45.99829,2.199941,1.292821,13.97105,4.136024,-3.648443
46.00829,1.764776,0.6600826,9.699436,4.233018,-3.606112
46.01828,1.764776,0.0516803,7.265827,4.305676,-3.563056
46.02828,1.563584,-0.5182357,4.181393,4.34749,-3.519581
46.03828,1.563584,-1.036604,2.107919,4.368569,-3.475895
46.04828,1.134071,-1.490971,-1.4276,4.354293,-3.432352
46.05828,0.7192509,-1.869794,-4.602173,4.308271,-3.389269
46.06828,0.7192509,-2.164082,-5.779323,4.250478,-3.346765
46.07827,0.5180579,-2.36513,-7.388288,4.176595,-3.304999
46.08827,0.5180579,-2.466764,-7.794827,4.098647,-3.264012
46.09827,0.1168022,-2.464247,-9.389778,4.004749,-3.223965
46.10827,0,-2.355243,-9.420973,3.91054,-3.184859
46.11827,0,-2.13913,-8.55652,3.824975,-3.14661
46.12827,0,-1.817715,-7.270859,3.752266,-3.109087
46.13826,0,-1.39462,-5.578478,3.696481,-3.072122
46.14826,0,-0.8755594,-3.502238,3.661459,-3.035507
46.15826,0,-0.2680459,-1.072184,3.650737,-2.999
46.16826,0,0.4182643,1.673057,3.667468,-2.962325
46.17826,0,1.172466,4.689862,3.714366,-2.925182
46.18826,0,1.9819,7.927601,3.793642,-2.887245
46.19825,0,2.832837,11.33135,3.906956,-2.848176
46.20825,0,3.710601,14.8424,4.05538,-2.807622
46.21825,0,4.599253,18.39701,4.23935,-2.765228
46.22825,0,5.483676,21.9347,4.458697,-2.720641
46.23825,0,6.347383,25.38953,4.712592,-2.673516
46.24825,0,7.17444,28.69776,4.99957,-2.62352
46.25824,0,7.94928,31.79712,5.317541,-2.570344
46.26824,0,8.657134,34.62854,5.663826,-2.513706
46.27824,0,9.28406,37.13624,6.035189,-2.453354
46.28824,0,9.817457,39.26983,6.427887,-2.389076
46.29824,0,10.24597,40.98386,6.837726,-2.320698
46.30824,0,10.56048,42.24192,7.260145,-2.248097
46.31823,0,10.75317,43.01267,7.690271,-2.171194
46.32823,0,10.81826,43.27303,8.123002,-2.089964
46.33823,0,10.75228,43.00911,8.553093,-2.004433
46.34823,0,10.55383,42.21532,8.975246,-1.914681
46.35823,0,10.22363,40.89453,9.384192,-1.820839
46.36823,0,9.764872,39.05949,9.774786,-1.723091
46.37822,0,9.182743,36.73097,10.1421,-1.62167
46.38822,0,8.484368,33.93747,10.48147,-1.516855
46.39822,0,7.678985,30.71594,10.78863,-1.408969
46.40822,0,6.77773,27.11092,11.05974,-1.298372
46.41822,0,5.793112,23.17245,11.29146,-1.185457
46.42822,0,4.739378,18.95751,11.48104,-1.070647
46.43821,0,3.631504,14.52601,11.6263,-0.9543837
46.44821,0,2.485833,9.943332,11.72573,-0.8371264
46.45821,0,1.319219,5.276875,11.7785,-0.7193414
46.46821,0,0.1481716,0.5926866,11.78443,-0.6014971
46.47821,0,-1.010027,-4.040108,11.74403,-0.4840569
46.4882,0,-2.138387,-8.553547,11.65849,-0.367472
46.4982,0,-3.220715,-12.88286,11.52966,-0.2521753
46.5082,0,-4.241651,-16.9666,11.36,-0.1385754
46.5182,0,-5.186673,-20.74669,11.15253,-0.02705009
46.5282,0,-6.042934,-24.17174,10.91081,0.08205802
46.5382,0,-6.798633,-27.19453,10.63887,0.1884467
46.54819,0,-7.444652,-29.77861,10.34108,0.2918575
46.55819,0,-7.972763,-31.89105,10.02217,0.3920792
46.56819,0,-8.377419,-33.50968,9.687074,0.4889499
46.57819,0,-8.654794,-34.61917,9.340882,0.5823587
46.58819,0,-8.80358,-35.21432,8.988739,0.6722461
46.59819,0,-8.824363,-35.29745,8.635764,0.7586038
46.60818,0,-8.720144,-34.88058,8.286959,0.8414733
46.61818,0,-8.495994,-33.98397,7.947119,0.9209445
46.62818,0,-8.158594,-32.63438,7.620775,0.9971523
46.63818,0,-7.716786,-30.86714,7.312104,1.070273
46.64818,0,-7.181112,-28.72445,7.024859,1.140522
46.65818,0,-6.563539,-26.25415,6.762318,1.208145
46.66817,0,-5.877169,-23.50867,6.527231,1.273417
46.67817,0,-5.136241,-20.54496,6.321781,1.336635
46.68817,0,-4.355605,-17.42242,6.147557,1.398111
46.69817,0,-3.551015,-14.20406,6.005516,1.458166
46.70817,0,-2.737198,-10.94879,5.896028,1.517126
46.71817,0,-1.929919,-7.719676,5.818831,1.575314
46.72816,0,-1.144165,-4.57666,5.773065,1.633045
46.73816,0,-0.3941988,-1.576795,5.757297,1.690618
46.74816,0,0.3065777,1.226311,5.76956,1.748314
46.75816,0,0.9460665,3.784266,5.807403,1.806388
46.76816,0,1.513422,6.053687,5.867939,1.865067
46.77816,0,1.999424,7.997696,5.947917,1.924546
46.78815,0,2.396883,9.587534,6.043792,1.984984
46.79815,0,2.700109,10.80044,6.151796,2.046502
46.80815,0,2.905632,11.62253,6.268022,2.109182
46.81815,0,3.011763,12.04705,6.388492,2.173067
46.82815,0,3.019145,12.07658,6.509258,2.23816
46.83815,0,2.930156,11.72063,6.626464,2.304425
46.84814,0,2.749422,10.99769,6.736441,2.371789
46.85814,0,2.483377,9.933508,6.835776,2.440147
46.86814,0,2.139794,8.559177,6.921368,2.50936
46.87814,-0.5830501,1.728295,4.580979,6.967177,2.579032
46.88814,-0.5830501,1.260095,2.708181,6.994259,2.648975
46.89814,-1.195671,0.747111,-1.794241,6.976317,2.718738
46.90813,-1.471464,0.2025618,-5.07561,6.925561,2.787993
46.91813,-1.471464,-0.3600356,-7.326,6.852301,2.856516
46.92813,-1.978968,-0.9264605,-11.62171,6.736084,2.923877
46.93813,-1.978968,-1.482368,-13.84534,6.597631,2.989854
46.94813,-2.298842,-2.014462,-17.25322,6.425098,3.054105
46.95813,-2.408481,-2.50878,-19.66904,6.228408,3.116389
46.96812,-2.408481,-2.952704,-21.44474,6.01396,3.176528
46.97812,-2.521511,-3.334265,-23.4231,5.779729,3.234325
46.98812,-2.521511,-3.643101,-24.65845,5.533145,3.289657
46.99812,-2.537335,-3.869829,-25.62866,5.276858,3.342425
47.00812,-2.537335,-4.007148,-26.17793,5.015079,3.392576
47.01812,-2.537335,-4.048982,-26.34527,4.751626,3.440093
47.02811,-2.537335,-3.991886,-26.11688,4.490458,3.484997
47.03811,-2.537335,-3.833707,-25.48417,4.235616,3.527353
47.04811,-2.537335,-3.574658,-24.44797,3.991136,3.567265
47.05811,-2.537335,-3.216828,-23.01665,3.76097,3.604874
47.06811,-2.537335,-2.764532,-21.20747,3.548895,3.640363
47.07811,-2.537335,-2.223754,-19.04435,3.358451,3.673948
47.0881,-2.537335,-1.602589,-16.5597,3.192854,3.705876
47.0981,-2.537335,-0.9109167,-13.79301,3.054924,3.736425
47.1081,-2.537335,-0.1594157,-10.787,2.947054,3.765896
47.1181,-2.537335,0.6390674,-7.59307,2.871124,3.794607
47.1281,-2.537335,1.470961,-4.265496,2.828469,3.822892
47.1381,-2.537335,2.321724,-0.862443,2.819844,3.85109
47.14809,-2.537335,3.176221,2.555545,2.8454,3.879544
47.15809,-2.537335,4.019114,5.927118,2.904671,3.908591
47.16809,-2.537335,4.83486,9.1901,2.996572,3.938557
47.17809,-2.537335,5.608014,12.28271,3.119399,3.969751
47.18809,-2.537335,6.324551,15.14886,3.270887,4.00246
47.19809,-2.537335,6.970316,17.73192,3.448207,4.036942
47.20808,-2.537335,7.532475,19.98056,3.648012,4.073421
47.21808,-2.537335,7.999636,21.8492,3.866504,4.112086
47.22808,-2.537335,8.361779,23.29778,4.099482,4.153081
47.23808,-2.537335,8.610815,24.29392,4.342421,4.196505
47.24808,-2.537335,8.740339,24.81202,4.590541,4.242411
47.25808,-2.537335,8.745943,24.83443,4.838886,4.2908
47.26807,-2.537335,8.625731,24.35358,5.082422,4.341624
47.27807,-2.537335,8.379363,23.36811,5.316103,4.394785
47.28807,-2.537335,8.009196,21.88745,5.534977,4.450135
47.29807,-2.537335,7.519287,19.92781,5.734255,4.507477
47.30807,-2.537335,6.916241,17.51562,5.909411,4.566571
47.31807,-2.537335,6.208189,14.68341,6.056246,4.627134
47.32806,-2.537335,5.405529,11.47278,6.170974,4.688844
47.33806,-2.537335,4.520278,7.931774,6.250291,4.751347
47.34806,-2.537335,3.565397,4.112247,6.291414,4.814261
47.35806,-2.537335,2.555541,0.07282448,6.292142,4.877182
47.36806,-2.537335,1.506545,-4.123158,6.25091,4.939692
47.37806,-2.537335,0.4345113,-8.411294,6.166797,5.001359
47.38805,-2.537335,-0.6435681,-12.72361,6.039561,5.061755
47.39805,-2.537335,-1.710893,-16.99291,5.869632,5.120451
47.40805,-2.537335,-2.750779,-21.15245,5.658108,5.177032
47.41805,-2.537335,-3.746349,-25.13474,5.40676,5.2311
47.42805,-2.537335,-4.682881,-28.88086,5.117951,5.282279
47.43805,-2.537335,-5.54522,-32.33022,4.794649,5.330226
47.44804,-2.537335,-6.320148,-35.42993,4.44035,5.374629
47.45804,-2.537335,-6.99563,-38.13186,4.059031,5.41522
47.46804,-2.537335,-7.561591,-40.3957,3.655074,5.45177
47.47804,-2.537335,-8.00957,-42.18762,3.233198,5.484102
47.48804,-2.537335,-8.333345,-43.48272,2.798371,5.512086
47.49804,-2.537335,-8.528595,-44.26372,2.355733,5.535643
47.50803,-2.537335,-8.593434,-44.52308,1.910503,5.554748
47.51803,-2.537335,-8.527903,-44.26095,1.467893,5.569427
47.52803,-2.47969,-8.334451,-43.25656,1.035328,5.57978
47.53803,-2.47969,-8.017561,-41.98901,0.6154376,5.585935
47.54803,-2.438999,-7.583873,-40.09149,0.2145227,5.58808
47.55803,-2.315797,-7.04192,-37.43087,-0.1597859,5.586482
47.56802,-2.315797,-6.402341,-34.87255,-0.5085114,5.581397
47.57802,-2.182422,-5.676479,-31.4356,-0.8228675,5.573168
47.58802,-2.182422,-4.87794,-28.24145,-1.105282,5.562116
47.59802,-2.119125,-4.021098,-24.56089,-1.350891,5.548607
47.60802,-2.017398,-3.121359,-20.55503,-1.556441,5.533042
47.61802,-2.017398,-2.194533,-16.84772,-1.724918,5.515793
47.62801,-1.995922,-1.256964,-13.01155,-1.855034,5.497243
47.63801,-1.995922,-0.3247701,-9.282769,-1.947862,5.477764
47.64801,-1.995922,0.5856278,-5.641178,-2.004273,5.457721
47.65801,-1.995922,1.459627,-2.14518,-2.025725,5.437464
47.66801,-1.995922,2.282146,1.144896,-2.014276,5.417321
47.67801,-1.995922,3.039861,4.175756,-1.972519,5.397596
47.688,-1.995922,3.720384,6.897846,-1.90354,5.378561
47.698,-1.995922,4.31318,9.269032,-1.81085,5.360452
47.708,-1.995922,4.809373,11.25381,-1.698312,5.343469
47.718,-1.995922,5.201717,12.82318,-1.57008,5.327768
47.728,-1.995922,5.485327,13.95762,-1.430504,5.313463
47.738,-1.995922,5.657006,14.64434,-1.28406,5.300622
47.74799,-1.995922,5.715968,14.88018,-1.135259,5.28927
47.75799,-1.995922,5.663189,14.66907,-0.988568,5.279384
47.76799,-1.995922,5.502051,14.02452,-0.8483229,5.270901
47.77799,-1.995922,5.237602,12.96672,-0.7186557,5.263714
47.78799,-1.995922,4.877071,11.5246,-0.6034098,5.25768
47.79799,-1.995922,4.429085,9.732653,-0.5060833,5.25262
47.80798,-1.995922,3.904556,7.634536,-0.4297379,5.248322
47.81798,-1.995922,3.314298,5.273503,-0.3770029,5.244553
47.82798,-1.995922,2.67163,2.70283,-0.3499746,5.241053
47.83798,-1.995922,1.990066,-0.0234251,-0.3502088,5.237551
47.84798,-1.995922,1.283915,-2.848031,-0.3786891,5.233764
47.85798,-1.995922,0.5678928,-5.712117,-0.4358103,5.229406
47.86797,-1.995922,-0.1435859,-8.558032,-0.5213906,5.224192
47.87797,-1.995922,-0.8359726,-11.32758,-0.6346663,5.217845
47.88797,-1.995922,-1.495175,-13.96439,-0.7743102,5.210103
47.89797,-1.995922,-2.108725,-16.41859,-0.9384961,5.200717
47.90797,-1.995922,-2.664305,-18.64091,-1.124905,5.189468
47.91796,-1.995922,-3.151009,-20.58772,-1.330782,5.17616
47.92796,-1.995922,-3.559649,-22.22229,-1.553005,5.16063
47.93796,-1.995922,-3.882429,-23.5134,-1.788139,5.142749
47.94796,-1.995922,-4.113567,-24.43796,-2.032519,5.122424
47.95796,-1.995922,-4.249017,-24.97976,-2.282316,5.0996
47.96796,-1.995922,-4.286798,-25.13088,-2.533625,5.074264
47.97795,-1.995922,-4.226952,-24.89149,-2.78254,5.046439
47.98795,-1.995922,-4.071444,-24.26946,-3.025235,5.016186
47.99795,-1.920192,-3.824243,-22.97774,-3.255012,4.983636
48.00795,-1.920192,-3.491319,-21.64605,-3.471473,4.948921
48.01795,-1.863678,-3.08025,-19.77571,-3.66923,4.912229
48.02795,-1.693003,-2.60046,-17.17385,-3.840968,4.873819
48.03794,-1.693003,-2.062621,-15.02249,-3.991193,4.833908
48.04794,-1.412688,-1.479174,-11.56745,-4.106867,4.792839
48.05794,-1.412688,-0.8624195,-9.100431,-4.197872,4.75086
48.06794,-1.002391,-0.2265823,-4.915892,-4.247031,4.70839
48.07794,-0.7051224,0.4141129,-1.164038,-4.258671,4.665803
48.08794,-0.7051224,1.044987,1.35946,-4.245077,4.623352
48.09793,-0.1128462,1.651713,6.155468,-4.183522,4.581517
48.10793,-0.1128462,2.219929,8.428331,-4.099238,4.540524
48.11793,0,2.736272,10.94509,-3.989788,4.500627
48.12793,0,3.187587,12.75035,-3.862284,4.462004
48.13793,0,3.563118,14.25247,-3.719759,4.424806
48.14793,0,3.852263,15.40905,-3.565669,4.38915
48.15792,0,4.046256,16.18502,-3.403819,4.355112
48.16792,0,4.138403,16.55361,-3.238283,4.322729
48.17792,0,4.123484,16.49393,-3.073343,4.291995
48.18792,0,3.998657,15.99463,-2.913397,4.262861
48.19792,0,3.762754,15.05102,-2.762887,4.235232
48.20792,0,3.417208,13.66883,-2.626199,4.208971
48.21791,0,2.964945,11.85978,-2.507601,4.183895
48.22791,0,2.41149,9.645959,-2.411141,4.159783
48.23791,0,1.763917,7.055666,-2.340585,4.136377
48.24791,0,1.031557,4.126228,-2.299322,4.113384
48.25791,0,0.2250709,0.9002836,-2.290319,4.090481
48.26791,0,-0.6429844,-2.571938,-2.316039,4.067321
48.2779,0,-1.559092,-6.236369,-2.378402,4.043537
48.2879,0,-2.507962,-10.03185,-2.478721,4.018749
48.2979,0,-3.474802,-13.89921,-2.617713,3.992572
48.3079,0,-4.443209,-17.77284,-2.795441,3.964618
48.3179,0,-5.39665,-21.5866,-3.011307,3.934505
48.3279,0,-6.318889,-25.27556,-3.264063,3.901864
48.33789,0,-7.193796,-28.77518,-3.551815,3.866346
48.34789,0,-8.006014,-32.02406,-3.872056,3.827625
48.35789,0,-8.740948,-34.96379,-4.221694,3.785408
48.36789,0,-9.384995,-37.53998,-4.597093,3.739437
48.37789,0,-9.926672,-39.70669,-4.99416,3.689496
48.38789,0,-10.35534,-41.42136,-5.408374,3.635412
48.39788,0,-10.66237,-42.64948,-5.834868,3.577063
48.40788,0,-10.84113,-43.36453,-6.268514,3.514378
48.41788,0,-10.88711,-43.54845,-6.703998,3.447338
48.42788,0,-10.79786,-43.19143,-7.135912,3.375979
48.43788,0,-10.57326,-42.29304,-7.558843,3.30039
48.44788,0,-10.21548,-40.86193,-7.967462,3.220716
48.45787,0,-9.728506,-38.91402,-8.356603,3.13715
48.46787,0,-9.118896,-36.47559,-8.721358,3.049936
48.47787,0,-8.394888,-33.57955,-9.057154,2.959365
48.48787,0,-7.566879,-30.26752,-9.359829,2.865766
48.49787,0,-6.646714,-26.58685,-9.625697,2.769509
48.50787,0,-5.647937,-22.59175,-9.851615,2.670993
48.51786,0,-4.585107,-18.34043,-10.03502,2.570643
48.52786,0,-3.474491,-13.89796,-10.174,2.468903
48.53786,0,-2.331547,-9.32619,-10.26726,2.36623
48.54786,0,-1.173742,-4.694968,-10.31421,2.263088
48.55786,0,-0.01785285,-0.0714114,-10.31492,2.159939
48.56786,0,1.119025,4.476099,-10.27016,2.057238
48.57785,0,2.220624,8.882498,-10.18134,1.955424
48.58785,0,3.271078,13.08431,-10.0505,1.854919
48.59785,0,4.255729,17.02292,-9.880266,1.756117
48.60785,0,5.160931,20.64372,-9.673829,1.659378
48.61785,0,5.975022,23.90009,-9.434828,1.56503
48.62785,0,6.687528,26.75011,-9.167327,1.473357
48.63784,0,7.289781,29.15912,-8.875735,1.384599
48.64784,0,7.775421,31.10168,-8.564718,1.298952
48.65784,0,8.139759,32.55904,-8.239128,1.216561
48.66784,0,8.380718,33.52287,-7.903899,1.137522
48.67784,0,8.497927,33.99171,-7.563982,1.061882
48.68784,0,8.493685,33.97474,-7.224235,0.9896396
48.69783,0,8.371687,33.48675,-6.889367,0.9207459
48.70783,0,8.138233,32.55293,-6.563838,0.8551075
48.71783,0,7.801177,31.20471,-6.251791,0.7925897
48.72783,0,7.3703,29.4812,-5.956979,0.7330199
48.73783,0,6.856637,27.42655,-5.682714,0.6761928
48.74783,0,6.27279,25.09116,-5.431802,0.6218747
48.75782,0,5.632323,22.52929,-5.206509,0.5698097
48.76782,0,4.949845,19.79938,-5.008515,0.5197245
48.77782,0,4.239588,16.95835,-4.838932,0.4713352
48.78782,0,3.516927,14.06771,-4.698255,0.4243527
48.79782,0,2.797024,11.18809,-4.586374,0.3784889
48.80782,0,2.094562,8.378249,-4.502591,0.333463
48.81781,0,1.423687,5.694749,-4.445643,0.2890066
48.82781,0,0.7977132,3.190853,-4.413735,0.2448692
48.83781,0,0.2287547,0.9150189,-4.404585,0.2008234
48.84781,0,-0.2720896,-1.088359,-4.415469,0.1566687
48.85781,0,-0.6960293,-2.784117,-4.44331,0.1122356
48.86781,0,-1.035174,-4.140698,-4.484717,0.06738845
48.8778,0,-1.283806,-5.135223,-4.536069,0.02202776
48.8878,0,-1.438025,-5.7521,-4.59359,-0.02390814
48.8978,0,-1.496063,-5.984253,-4.653432,-0.07044246
48.9078,0,-1.45816,-5.832641,-4.711759,-0.11756
48.9178,0,-1.326431,-5.305724,-4.764816,-0.1652082
48.9278,0,-1.10537,-4.421479,-4.809031,-0.2132985
48.93779,0,-0.8005453,-3.202181,-4.841053,-0.261709
48.94779,0,-0.4200776,-1.68031,-4.857856,-0.3102876
48.95779,0,0.02681701,0.107268,-4.856783,-0.3588554
48.96779,0,0.5291454,2.116581,-4.835617,-0.4072116
48.97779,0,1.075088,4.300351,-4.792614,-0.4551377
48.98779,0,1.651506,6.606023,-4.726553,-0.5024033
48.99778,0,2.24493,8.979719,-4.636756,-0.5487708
49.00778,0,2.840688,11.36275,-4.523129,-0.5940021
49.01778,0,3.425504,13.70202,-4.386109,-0.6378632
49.02778,0.7859386,3.984664,19.08241,-4.195285,-0.6798161
49.03778,0.7859386,4.504652,21.16236,-3.983661,-0.7196527
49.04778,1.326221,4.972309,25.19412,-3.73172,-0.7569699
49.05777,1.326221,5.375415,26.80655,-3.463655,-0.7916064
49.06777,2.456519,5.703211,32.63892,-3.137265,-0.8229791
49.07777,3.467005,5.945952,37.65183,-2.760747,-0.8505866
49.08777,3.467005,6.095683,38.25075,-2.37824,-0.874369
49.09777,4.328292,6.146364,41.89863,-1.959253,-0.8939615
49.10777,4.328292,6.093633,41.6877,-1.542376,-0.9093853
49.11776,4.691118,5.934932,42.5042,-1.117334,-0.9205586
49.12776,5.146628,5.670102,43.26692,-0.6846652,-0.9274053
49.13776,5.146628,5.300726,41.78941,-0.2667711,-0.930073
49.14776,5.333127,4.830697,40.6553,0.1397819,-0.9286752
49.15776,5.333127,4.26565,38.39511,0.523733,-0.9234378
49.16776,5.333127,3.613563,35.78676,0.8816006,-0.9146218
49.17775,5.311651,2.883325,32.77991,1.2094,-0.9025278
49.18775,5.311651,2.086245,29.59159,1.505315,-0.8874747
49.19775,5.249485,1.234652,25.93655,1.764681,-0.8698279
49.20775,5.249485,0.3421521,22.36655,1.988346,-0.8499444
49.21775,5.126283,-0.5766367,18.19858,2.170332,-0.8282411
49.22775,5.00308,-1.506555,13.9861,2.310193,-0.8051392
49.23774,5.00308,-2.431903,10.28471,2.41304,-0.7810088
49.24774,4.960129,-3.33658,6.494195,2.477982,-0.756229
49.25774,4.960129,-4.205742,3.017546,2.508158,-0.7311474
49.26774,4.85388,-5.023809,-0.6797142,2.501361,-0.7061338
49.27774,4.762326,-5.776444,-4.056473,2.460796,-0.6815258
49.28773,4.762326,-6.450148,-6.751287,2.393283,-0.657593
49.29773,4.633472,-7.03278,-9.597229,2.297311,-0.6346199
49.30773,4.633472,-7.513597,-11.5205,2.182106,-0.6127988
49.31773,4.566785,-7.883631,-13.26738,2.049432,-0.5923045
49.32773,4.373504,-8.135521,-15.04807,1.898951,-0.573315
49.33773,4.373504,-8.264462,-15.56383,1.743313,-0.5558819
49.34772,4.125969,-8.267103,-16.56454,1.577667,-0.5401052
49.35772,4.125969,-8.14248,-16.06604,1.417007,-0.5259351
49.36772,3.993724,-7.891979,-15.59302,1.261077,-0.5133243
49.37772,3.691934,-7.518827,-15.30757,1.108001,-0.5022443
49.38772,3.691934,-7.028812,-13.34751,0.9745261,-0.492499
49.39772,3.417272,-6.429513,-12.04896,0.8540365,-0.4839587
49.40771,3.417272,-5.730265,-9.251972,0.7615167,-0.4763435
49.41771,3.273724,-4.942284,-6.674239,0.6947744,-0.4693957
49.42771,2.95385,-4.078548,-4.498794,0.6497865,-0.4628979
49.43771,2.95385,-3.153061,-0.7968445,0.641818,-0.4564797
49.44771,2.572939,-2.181246,1.566775,0.6574858,-0.4499048
49.45771,2.572939,-1.178944,5.575982,0.7132456,-0.4427724
49.4677,2.084651,-0.1630257,7.686501,0.7901106,-0.4348713
49.4777,1.807728,0.8494911,10.62888,0.8963994,-0.4259073
49.4877,1.807728,1.842278,14.60002,1.0424,-0.4154833
49.4977,1.28553,2.798563,16.33637,1.205763,-0.4034256
49.5077,1.28553,3.702573,19.95241,1.405288,-0.3893728
49.5177,0.7102087,4.53906,20.99707,1.615258,-0.3732202
49.52769,0.3858131,5.294386,22.7208,1.842466,-0.3547955
49.53769,0.3858131,5.955949,25.36705,2.096137,-0.3338341
49.54769,0,6.51303,26.05212,2.356658,-0.3102676
49.55769,0,6.95636,27.82544,2.634912,-0.2839184
49.56769,0,7.279261,29.11704,2.926083,-0.2546576
49.57769,0,7.476434,29.90574,3.22514,-0.2224062
49.58768,0,7.545167,30.18067,3.526947,-0.1871368
49.59768,0,7.484659,29.93864,3.826333,-0.1488734
49.60768,0,7.296574,29.1863,4.118196,-0.1076915
49.61768,0,6.984567,27.93827,4.397578,-0.0637157
49.62768,0,6.554464,26.21786,4.659757,-0.01711814
49.63768,0,6.014307,24.05723,4.900329,0.03188515
49.64767,0,5.373236,21.49294,5.115259,0.08303774
49.65767,0,4.642768,18.57107,5.30097,0.1360474
49.66767,0,3.835632,15.34253,5.454395,0.1905914
49.67767,0,2.965746,11.86298,5.573025,0.2463216
49.68767,0,2.048053,8.19221,5.654947,0.3028711
49.69767,0,1.098083,4.392331,5.69887,0.3598598
49.70766,0,0.1318952,0.5275809,5.704146,0.4169013
49.71766,0,-0.8340917,-3.336367,5.670782,0.4736091
49.72766,0,-1.784625,-7.1385,5.599397,0.5296031
49.73766,0,-2.703935,-10.81574,5.49124,0.5845155
49.74766,0,-3.577166,-14.30866,5.348153,0.637997
49.75766,0,-4.390701,-17.56281,5.172525,0.6897222
49.76765,0,-5.131883,-20.52753,4.967249,0.7393947
49.77765,0,-5.789805,-23.15922,4.735657,0.7867513
49.78765,0,-6.354908,-25.41963,4.481461,0.8315659
49.79765,0,-6.819579,-27.27831,4.208678,0.8736526
49.80765,0,-7.178452,-28.71381,3.92154,0.912868
49.81765,0,-7.427559,-29.71024,3.624437,0.9491124
49.82764,0,-7.565511,-30.26204,3.321817,0.9823306
49.83764,0,-7.592604,-30.37042,3.018113,1.012512
49.84764,0,-7.511612,-30.04645,2.717648,1.039688
49.85764,0,-7.326865,-29.30746,2.424574,1.063934
49.86764,0,-7.045021,-28.18008,2.142773,1.085362
49.87764,0,-6.674375,-26.6975,1.875798,1.10412
49.88763,0,-6.224358,-24.89743,1.626824,1.120388
49.89763,0,-5.706199,-22.82479,1.398576,1.134374
49.90763,0,-5.132464,-20.52986,1.193277,1.146306
49.91763,0,-4.516198,-18.06479,1.012629,1.156433
49.92763,0,-3.871558,-15.48623,0.8577669,1.16501
49.93763,0,-3.212636,-12.85054,0.7292615,1.172303
49.94762,0,-2.553986,-10.21594,0.627102,1.178574
49.95762,0,-1.910322,-7.641287,0.5506892,1.184081
49.96762,0,-1.294522,-5.178087,0.4989083,1.18907
49.97762,0,-0.7202379,-2.880951,0.4700988,1.193771
49.98762,0,-0.1994651,-0.7978604,0.4621201,1.198392
49.99762,0,0.256763,1.027052,0.4723907,1.203116
50.00761,0,0.6390215,2.556086,0.4979515,1.208095
50.01761,0,0.9393203,3.757281,0.5355244,1.213451
50.02761,0,1.151584,4.606337,0.5815877,1.219267
50.03761,0,1.271375,5.085498,0.6324427,1.225591
50.04761,0,1.296617,5.186469,0.6843074,1.232434
50.05761,0,1.226815,4.907261,0.73338,1.239768
50.0676,0,1.063688,4.25475,0.7759275,1.247527
50.0776,0,0.8109362,3.243745,0.808365,1.255611
50.0876,0,0.4741251,1.8965,0.82733,1.263884
