Name: 7, Condition: 2, Run: 19, Date: 10/16/2019 10:35:50 AM, Testing: False
50.0876,0,0.4741251,1.8965,-0.4553472,-1.215113
50.0976,0,0.06071488,0.2428595,-0.4529186,-1.219642
50.1076,0,-0.4202077,-1.680831,-0.4697269,-1.22434
50.1176,0,-0.9577767,-3.831107,-0.508038,-1.22942
50.12759,0,-1.540591,-6.162362,-0.5696617,-1.235117
50.13759,0,-2.155464,-8.621858,-0.6558803,-1.241675
50.14759,0,-2.788522,-11.15409,-0.7674211,-1.24935
50.15759,0,-3.425398,-13.70159,-0.9044371,-1.258394
50.16759,0,-4.051349,-16.20539,-1.066491,-1.269059
50.17759,-0.7311191,-4.651727,-21.53138,-1.281805,-1.281877
50.18758,-0.7311191,-5.211984,-23.77241,-1.519529,-1.297072
50.19758,-1.468073,-5.718053,-28.74451,-1.806974,-1.315142
50.20758,-1.468073,-6.157349,-30.50169,-2.111991,-1.336262
50.21758,-1.83655,-6.517694,-33.41698,-2.446161,-1.360724
50.22758,-2.400569,-6.788245,-36.75526,-2.813713,-1.388861
50.23758,-2.400569,-6.959949,-37.44207,-3.188134,-1.420742
50.24757,-2.756613,-7.025306,-39.12768,-3.579411,-1.456536
50.25757,-2.756613,-6.978565,-38.94071,-3.968818,-1.496225
50.26757,-2.847037,-6.816334,-38.65348,-4.355353,-1.539778
50.27757,-2.869643,-6.536904,-37.62619,-4.731615,-1.587094
50.28757,-2.869643,-6.141055,-36.04279,-5.092042,-1.638015
50.29757,-2.869643,-5.63127,-34.00365,-5.432079,-1.692335
50.30756,-2.869643,-5.012593,-31.52895,-5.747368,-1.749809
50.31756,-2.767916,-4.291615,-28.23812,-6.029749,-1.810107
50.32756,-2.649235,-3.477356,-24.50636,-6.274813,-1.872855
50.33756,-2.649235,-2.580123,-20.91743,-6.483987,-1.937694
50.34756,-2.587068,-1.612302,-16.79748,-6.651962,-2.004214
50.35756,-2.587068,-0.5876299,-12.69879,-6.77895,-2.072004
50.36755,-2.468387,0.4796679,-7.954878,-6.858499,-2.140589
50.37755,-2.350836,1.573775,-3.108243,-6.889582,-2.209484
50.38755,-2.350836,2.678191,1.30942,-6.876487,-2.278249
50.39755,-2.277366,3.776364,5.995991,-6.816527,-2.346415
50.40755,-2.277366,4.851577,10.29684,-6.713559,-2.41355
50.41755,-2.124776,5.887186,15.04964,-6.563063,-2.479181
50.42754,-2.008356,6.86729,19.43574,-6.368705,-2.542868
50.43754,-2.008356,7.776211,23.07142,-6.137991,-2.604248
50.44754,-1.746127,8.600568,27.41776,-5.863813,-2.662886
50.45754,-1.746127,9.327048,30.32368,-5.560576,-2.718492
50.46754,-1.599188,9.944427,33.38096,-5.226767,-2.770759
50.47754,-1.211496,10.44305,36.92623,-4.857505,-2.819334
50.48753,-1.211496,10.81529,38.41516,-4.473353,-2.864068
50.49753,-0.8170218,11.05549,40.95387,-4.063815,-2.904706
50.50753,-0.8170218,11.16019,41.37267,-3.650088,-2.941207
50.51753,-0.3355148,11.12814,43.17052,-3.218383,-2.973391
50.52753,-0.0653736,10.96027,43.57958,-2.782587,-3.001217
50.53753,-0.0653736,10.65974,42.37748,-2.358812,-3.024805
50.54752,0,10.23189,40.92754,-1.949537,-3.0443
50.55752,0,9.684039,38.73616,-1.562175,-3.059922
50.56752,0,9.025592,36.10237,-1.201152,-3.071934
50.57752,0,8.267546,33.07018,-0.8704499,-3.080638
50.58752,0,7.422655,29.69062,-0.5735437,-3.086373
50.59752,0,6.505161,26.02065,-0.3133373,-3.089507
50.60751,0,5.529585,22.11834,-0.09215388,-3.090428
50.61751,0,4.512062,18.04825,0.08832858,-3.089545
50.62751,0,3.469209,13.87683,0.2270969,-3.087274
50.63751,0,2.417613,9.670453,0.3238015,-3.084036
50.64751,0,1.374166,5.496663,0.3787681,-3.080248
50.65751,0,0.3550512,1.420205,0.3929701,-3.076319
50.6675,0,-0.6237584,-2.495034,0.3680198,-3.072638
50.6775,0,-1.547267,-6.189066,0.3061292,-3.069577
50.6875,0,-2.402158,-9.608632,0.2100428,-3.067477
50.6975,0,-3.17581,-12.70324,0.08301042,-3.066646
50.7075,0,-3.857565,-15.43026,-0.07129218,-3.067359
50.71749,0,-4.438173,-17.75269,-0.2488191,-3.069847
50.72749,0,-4.910717,-19.64287,-0.4452478,-3.0743
50.73749,0,-5.269916,-21.07966,-0.6560444,-3.08086
50.74749,0,-5.512971,-22.05189,-0.8765633,-3.089626
50.75749,0,-5.638892,-22.55557,-1.102119,-3.100647
50.76749,0,-5.649055,-22.59622,-1.328081,-3.113928
50.77748,0,-5.546624,-22.1865,-1.549946,-3.129427
50.78748,0,-5.337197,-21.34879,-1.763434,-3.147062
50.79748,0,-5.027835,-20.11134,-1.964547,-3.166707
50.80748,0,-4.627693,-18.51077,-2.149655,-3.188204
50.81748,0,-4.147214,-16.58886,-2.315544,-3.211359
50.82748,0.1303658,-3.598446,-13.87232,-2.454267,-3.235902
50.83747,0.1303658,-2.994616,-11.457,-2.568837,-3.26159
50.84747,1.180413,-2.349011,-4.674395,-2.615581,-3.287746
50.85747,1.180413,-1.67647,-1.984231,-2.635423,-3.3141
50.86747,2.121951,-0.9917338,4.520868,-2.590214,-3.340002
50.87747,2.524337,-0.3097015,8.858541,-2.501629,-3.365018
50.88747,2.524337,0.3551448,11.51793,-2.38645,-3.388883
50.89746,3.237555,0.9886524,16.90483,-2.217401,-3.411057
50.90746,3.237555,1.577632,19.26075,-2.024794,-3.431305
50.91746,3.653504,2.10961,23.05246,-1.794269,-3.449248
50.92746,3.757492,2.57416,25.32661,-1.541003,-3.464658
50.93746,3.757492,2.961579,26.87628,-1.27224,-3.47738
50.94746,3.819658,3.263995,28.33461,-0.9888943,-3.487269
50.95745,3.819658,3.475452,29.18044,-0.6970899,-3.49424
50.96745,3.810616,3.591839,29.60982,-0.4009916,-3.49825
50.97745,3.708889,3.611037,29.27971,-0.1081946,-3.499332
50.98745,3.708889,3.532905,28.96718,0.1814772,-3.497517
50.99745,3.627508,3.359607,27.94846,0.4609618,-3.492907
51.00745,3.627508,3.094663,26.88868,0.7298486,-3.485609
51.01744,3.44779,2.744042,24.76733,0.9775218,-3.475834
51.02744,3.216079,2.315336,22.12566,1.198778,-3.463846
51.03744,3.216079,1.817637,20.13486,1.400127,-3.449845
51.04744,2.910899,1.261772,16.69068,1.567034,-3.434174
51.05744,2.910899,0.6594446,14.28137,1.709848,-3.417076
51.06744,2.736833,0.02376374,11.04239,1.820271,-3.398873
51.07743,2.315231,-0.6313593,6.735488,1.887626,-3.379997
51.08743,2.315231,-1.292358,4.091494,1.928541,-3.360711
51.09743,1.800946,-1.9446,-0.5746145,1.922795,-3.341483
51.10743,1.800946,-2.573584,-3.09055,1.89189,-3.322564
51.11743,1.188325,-3.165472,-7.90859,1.812804,-3.304436
51.12743,0.8741019,-3.706633,-11.33012,1.699502,-3.287441
51.13742,0.8741019,-4.184778,-13.24271,1.567075,-3.271771
51.14742,0.188011,-4.588011,-17.6,1.391075,-3.25786
51.15742,0.188011,-4.907014,-18.87601,1.202315,-3.245837
51.16742,0,-5.132901,-20.5316,0.996999,-3.235867
51.17742,0,-5.258742,-21.03497,0.7866493,-3.228
51.18742,0,-5.279841,-21.11937,0.5754557,-3.222246
51.19741,0,-5.193021,-20.77209,0.3677348,-3.218569
51.20741,0,-4.997544,-19.99018,0.1678331,-3.21689
51.21741,0,-4.694395,-18.77758,-0.0199427,-3.21709
51.22741,0,-4.287094,-17.14838,-0.1914265,-3.219004
51.23741,0,-3.780501,-15.12201,-0.3426465,-3.22243
51.24741,0,-3.182054,-12.72822,-0.4699287,-3.22713
51.2574,0,-2.500593,-10.00237,-0.5699524,-3.232829
51.2674,0,-1.746939,-6.987754,-0.6398299,-3.239228
51.2774,0,-0.9331202,-3.732481,-0.6771547,-3.245999
51.2874,0,-0.07266553,-0.2906621,-0.6800613,-3.2528
51.2974,0,0.8200577,3.280231,-0.6472591,-3.259272
51.3074,0,1.729369,6.917477,-0.5780843,-3.265053
51.31739,0,2.640326,10.5613,-0.4724713,-3.269778
51.32739,0,3.536638,14.14655,-0.3310058,-3.273088
51.33739,0,4.40239,17.60956,-0.1549102,-3.274637
51.34739,0,5.222097,20.88839,0.05397371,-3.274097
51.35739,0,5.980876,23.9235,0.2932087,-3.271165
51.36739,0,6.664762,26.65905,0.5597992,-3.265567
51.37738,0,7.26101,29.04404,0.8502396,-3.257065
51.38738,0,7.757978,31.03191,1.160559,-3.245459
51.39738,0,8.146481,32.58592,1.486418,-3.230595
51.40738,0,8.418234,33.67294,1.823147,-3.212363
51.41738,0,8.567331,34.26933,2.16584,-3.190705
51.42738,0,8.589785,34.35914,2.509432,-3.165611
51.43737,0,8.483945,33.93578,2.84879,-3.137123
51.44737,0,8.25011,33.00044,3.178794,-3.105335
51.45737,0,7.891078,31.56431,3.494437,-3.070391
51.46737,0,7.411724,29.6469,3.790906,-3.032482
51.47737,0,6.818578,27.27431,4.063649,-2.991845
51.48737,0,6.120756,24.48302,4.308479,-2.94876
51.49736,0,5.328734,21.31494,4.521629,-2.903544
51.50736,0,4.455031,17.82012,4.69983,-2.856546
51.51736,0,3.513173,14.05269,4.840357,-2.808142
51.52736,0,2.518255,10.07302,4.941087,-2.758731
51.53736,0,1.485956,5.943822,5.000525,-2.708726
51.54736,0,0.4333297,1.733319,5.017859,-2.658548
51.55735,0,-0.6236879,-2.494751,4.992911,-2.608618
51.56735,0,-1.667585,-6.670342,4.926208,-2.559356
51.57735,0,-2.681879,-10.72751,4.818933,-2.511167
51.58735,0,-3.650106,-14.60042,4.672928,-2.464438
51.59735,0,-4.557078,-18.22831,4.490645,-2.419531
51.60735,0,-5.388267,-21.55307,4.275115,-2.37678
51.61734,0,-6.130688,-24.52275,4.029887,-2.336481
51.62734,0,-6.772784,-27.09114,3.758976,-2.298892
51.63734,0,-7.304968,-29.21987,3.466777,-2.264224
51.64734,0,-7.719332,-30.87733,3.158004,-2.232644
51.65734,0,-8.009874,-32.0395,2.837609,-2.204268
51.66734,0,-8.172981,-32.69193,2.510689,-2.179161
51.67733,0,-8.206971,-32.82788,2.182411,-2.157337
51.68733,0,-8.112661,-32.45065,1.857904,-2.138758
51.69733,0,-7.892686,-31.57074,1.542197,-2.123336
51.70733,0,-7.552359,-30.20943,1.240103,-2.110935
51.71733,0,-7.0981,-28.3924,0.9561785,-2.101373
51.72733,0,-6.53901,-26.15604,0.6946182,-2.094427
51.73732,0,-5.885578,-23.54231,0.4591951,-2.089835
51.74732,0,-5.149868,-20.59947,0.2532004,-2.087303
51.75732,0,-4.345201,-17.3808,0.07939234,-2.086509
51.76732,0,-3.48601,-13.94404,-0.06004805,-2.08711
51.77732,0,-2.587393,-10.34957,-0.1635438,-2.088745
51.78732,0,-1.665448,-6.661792,-0.2301617,-2.091047
51.79731,0,-0.7351974,-2.940789,-0.2595696,-2.093642
51.80731,0,0.1871233,0.748493,-0.2520846,-2.096163
51.81731,0,1.086111,4.344445,-0.2086402,-2.09825
51.82731,0,1.946966,7.787863,-0.1307616,-2.099557
51.83731,0,2.75585,11.0234,-0.02052755,-2.099763
51.84731,0,3.499921,13.99968,0.1194693,-2.098568
51.8573,0,4.167974,16.6719,0.2861882,-2.095706
51.8673,0,4.749919,18.99968,0.476185,-2.090944
51.8773,0,5.238235,20.95294,0.6857144,-2.084087
51.8873,0,5.626403,22.50561,0.9107705,-2.074979
51.8973,0,5.910371,23.64149,1.147185,-2.063508
51.9073,0,6.087876,24.3515,1.3907,-2.049601
51.91729,0,6.158899,24.6356,1.637056,-2.03323
51.92729,0,6.125466,24.50187,1.882075,-2.014409
51.93729,0,5.991398,23.96559,2.121731,-1.993192
51.94729,0,5.762963,23.05185,2.352249,-1.969669
51.95729,0,5.447198,21.78879,2.570137,-1.943968
51.96729,0,5.053746,20.21498,2.772287,-1.916245
51.97728,0,4.593085,18.37234,2.956011,-1.886685
51.98728,0,4.077364,16.30946,3.119105,-1.855494
51.99728,0,3.51925,14.077,3.259875,-1.822895
52.00728,0,2.932543,11.73017,3.377177,-1.789124
52.01728,0,2.331125,9.324502,3.470422,-1.754419
52.02728,0,1.729791,6.919166,3.539613,-1.719023
52.03727,0,1.141733,4.566932,3.585283,-1.683171
52.04727,0,0.5812591,2.325037,3.608533,-1.647085
52.05727,0,0.06127919,0.2451167,3.610984,-1.610975
52.06727,0,-0.4059116,-1.623646,3.594748,-1.575028
52.07727,0,-0.8092063,-3.236825,3.56238,-1.539404
52.08727,0,-1.139086,-4.556345,3.516816,-1.504236
52.09726,0,-1.3873,-5.5492,3.461324,-1.469623
52.10726,0,-1.547492,-6.189966,3.399425,-1.435629
52.11726,0,-1.615261,-6.461042,3.334814,-1.40228
52.12726,0,-1.587978,-6.351914,3.271295,-1.369568
52.13726,0,-1.464957,-5.859828,3.212697,-1.33744
52.14725,0,-1.247727,-4.990907,3.162787,-1.305813
52.15725,0,-0.9396481,-3.758592,3.125201,-1.274561
52.16725,0,-0.5461782,-2.184713,3.103354,-1.243527
52.17725,0,-0.07451507,-0.2980603,3.100374,-1.212523
52.18725,0,0.4660829,1.864332,3.119017,-1.181333
52.19725,0,1.065607,4.262428,3.161641,-1.149717
52.20724,0,1.711936,6.847742,3.230119,-1.117416
52.21724,0,2.392051,9.568204,3.325801,-1.084158
52.22724,0,3.091956,12.36782,3.449479,-1.049663
52.23724,0,3.797149,15.1886,3.601365,-1.013649
52.24724,0,4.492558,17.97023,3.781067,-0.9758385
52.25724,0,5.163239,20.65296,3.987597,-0.9359626
52.26723,0,5.7939,23.1756,4.219353,-0.893769
52.27723,0,6.370983,25.48393,4.474193,-0.8490271
52.28723,0,6.880392,27.52157,4.749408,-0.801533
52.29723,0,7.309667,29.23867,5.041795,-0.7511151
52.30723,0,7.647277,30.58911,5.347686,-0.6976382
52.31723,0,7.883548,31.53419,5.663028,-0.641008
52.32722,0,8.01009,32.04036,5.983431,-0.5811737
52.33722,0,8.020752,32.08301,6.304261,-0.5181311
52.34722,0,7.910943,31.64377,6.620699,-0.4519241
52.35722,0,7.678695,30.71478,6.927847,-0.3826456
52.36722,0,7.323671,29.29469,7.220794,-0.3104377
52.37722,0,6.847792,27.39117,7.494705,-0.2354906
52.38721,0,6.255358,25.02143,7.744919,-0.1580414
52.39721,0,5.552432,22.20973,7.967017,-0.07837128
52.40721,0,4.747388,18.98955,8.156912,0.003197838
52.41721,0,3.850113,15.40045,8.310916,0.086307
52.42721,0,2.872909,11.49164,8.425833,0.1705653
52.43721,0,1.828195,7.312781,8.49896,0.2555549
52.4472,0,0.7310023,2.924009,8.5282,0.3408369
52.4572,0,-0.4032882,-1.613153,8.512069,0.4259576
52.4672,0,-1.558221,-6.232885,8.449739,0.510455
52.4772,0,-2.717145,-10.86858,8.341054,0.5938656
52.4872,0,-3.862955,-15.45182,8.186536,0.6757309
52.4972,0,-4.978931,-19.91572,7.987379,0.7556047
52.50719,0,-6.048067,-24.19227,7.745456,0.8330593
52.51719,0,-7.055442,-28.22177,7.463238,0.9076917
52.52719,0,-7.985914,-31.94366,7.143802,0.9791297
52.53719,0,-8.825726,-35.3029,6.790772,1.047037
52.54719,0,-9.562904,-38.25162,6.408256,1.11112
52.55719,0,-10.18683,-40.74733,6.000783,1.171128
52.56718,0,-10.68902,-42.7561,5.573222,1.22686
52.57718,0,-11.06275,-44.25101,5.130712,1.278167
52.58718,0,-11.30352,-45.21408,4.678571,1.324953
52.59718,0,-11.40909,-45.63637,4.222208,1.367175
52.60718,0,-11.3793,-45.51719,3.767036,1.404845
52.61718,0,-11.21621,-44.86483,3.318388,1.438029
52.62717,0,-10.92416,-43.69664,2.881421,1.466843
52.63717,0,-10.50951,-42.03804,2.461041,1.491454
52.64717,0,-9.980635,-39.92254,2.061815,1.512072
52.65717,0,-9.347745,-37.39098,1.687905,1.528951
52.66717,0,-8.622957,-34.49183,1.342987,1.542381
52.67717,0,-7.818884,-31.27554,1.030232,1.552683
52.68716,0,-6.950327,-27.80131,0.7522188,1.560205
52.69716,0,-6.03253,-24.13012,0.5109176,1.565315
52.70716,0,-5.08166,-20.32664,0.3076512,1.568391
52.71716,0,-4.113932,-16.45573,0.1430939,1.569822
52.72716,0,-3.145971,-12.58388,0.01725512,1.569995
52.73716,0,-2.193841,-8.775366,-0.07049853,1.56929
52.74715,0,-1.273744,-5.094977,-0.1214483,1.568075
52.75715,0,-0.399798,-1.599192,-0.1374402,1.566701
52.76715,0,0.4135805,1.654322,-0.120897,1.565492
52.77715,0,1.153973,4.615894,-0.07473806,1.564744
52.78715,0,1.810051,7.240205,-0.002336016,1.564721
52.79715,0,2.372608,9.490434,0.09256832,1.565647
52.80714,0,2.833848,11.33539,0.2059222,1.567706
52.81714,0,3.188276,12.7531,0.3334533,1.571041
52.82714,0,3.432476,13.7299,0.4707523,1.575748
52.83714,0,3.564785,14.25914,0.6133437,1.581882
52.84714,0,3.586055,14.34422,0.7567859,1.589449
52.85714,0,3.498831,13.99532,0.8967391,1.598417
52.86713,0,3.308069,13.23228,1.029062,1.608707
52.87713,0,3.020252,12.08101,1.149872,1.620206
52.88713,0,2.644013,10.57605,1.255633,1.632762
52.89713,-0.8893609,2.189199,5.199352,1.307626,1.645839
52.90713,-0.8893609,1.667775,3.113657,1.338763,1.659226
52.91713,-1.317744,1.091494,-0.9049997,1.329713,1.672523
52.92712,-2.160946,0.4743629,-6.746333,1.262249,1.685146
52.93712,-2.160946,-0.1695827,-9.322115,1.169028,1.696836
52.94712,-2.945373,-0.825635,-15.08403,1.018188,1.707018
52.95712,-2.945373,-1.479268,-17.69856,0.8412024,1.71543
52.96712,-3.284462,-2.115908,-21.60148,0.6251876,1.721682
52.97712,-3.715106,-2.721157,-25.74505,0.3677371,1.725359
52.98711,-3.715106,-3.28251,-27.99046,0.08783243,1.726238
52.99711,-3.926471,-3.787183,-30.85462,-0.2207137,1.724031
53.00711,-3.926471,-4.224162,-32.60253,-0.546739,1.718563
53.01711,-3.950207,-4.583684,-34.13557,-0.8880947,1.709682
53.02711,-3.950207,-4.85773,-35.23175,-1.240412,1.697278
53.03711,-3.950207,-5.039983,-35.96076,-1.60002,1.681278
53.0471,-3.918559,-5.125993,-36.17821,-1.961802,1.66166
53.0571,-3.918559,-5.113338,-36.12759,-2.323078,1.638429
53.0671,-3.869956,-5.001585,-35.48617,-2.677939,1.61165
53.0771,-3.763708,-4.792273,-34.22393,-3.020179,1.581448
53.0871,-3.763708,-4.48894,-33.01059,-3.350285,1.547945
53.0971,-3.663112,-4.097095,-31.04083,-3.660693,1.511338
53.10709,-3.663112,-3.623968,-29.14832,-3.952176,1.471816
53.11709,-3.509391,-3.07859,-26.35192,-4.215695,1.429659
53.12709,-3.343238,-2.471451,-23.25876,-4.448283,1.385177
53.13709,-3.343238,-1.814572,-20.63124,-4.654595,1.338631
53.14709,-3.23699,-1.120293,-17.42913,-4.828886,1.290342
53.15709,-3.23699,-0.4024237,-14.55765,-4.974463,1.240597
53.16708,-2.984933,0.3245811,-10.64141,-5.080876,1.189788
53.17708,-2.63002,1.046389,-6.334521,-5.144222,1.138346
53.18708,-2.63002,1.748227,-3.527169,-5.179493,1.086551
53.19708,-2.413002,2.415983,0.01192093,-5.179374,1.034758
53.20708,-2.413002,3.03575,2.49099,-5.154464,0.9832129
53.21708,-1.925844,3.594459,6.674459,-5.087719,0.9323357
53.22707,-1.383301,4.080648,10.78939,-4.979825,0.8825375
53.23707,-1.383301,4.483661,12.40144,-4.855811,0.8339794
53.24707,-1.098466,4.794165,14.78279,-4.707983,0.7868996
53.25707,-1.098466,5.005043,15.62631,-4.55172,0.7413824
53.26707,-0.4101145,5.110622,18.80203,-4.3637,0.6977454
53.27707,0,5.107194,20.42878,-4.159412,0.6561512
53.28706,0,4.993478,19.97391,-3.959673,0.6165545
53.29706,0,4.769857,19.07943,-3.768879,0.5788657
53.30706,0,4.439068,17.75627,-3.591316,0.5429525
53.31706,0,4.005675,16.0227,-3.431089,0.5086417
53.32706,0,3.476489,13.90596,-3.29203,0.4757214
53.33706,0,2.859945,11.43978,-3.177632,0.4439451
53.34705,0,2.166471,8.665883,-3.090973,0.4130353
53.35705,0,1.407726,5.630905,-3.034664,0.3826887
53.36705,0,0.5971023,2.388409,-3.01078,0.3525809
53.37705,0,-0.2508955,-1.003582,-3.020816,0.3223727
53.38705,0,-1.121697,-4.486788,-3.065684,0.2917159
53.39705,0,-1.999261,-7.997042,-3.145654,0.2602594
53.40704,0,-2.867457,-11.46983,-3.260352,0.2276558
53.41704,0,-3.710193,-14.84077,-3.40876,0.1935682
53.42704,0,-4.511682,-18.04673,-3.589227,0.157676
53.43704,0,-5.256612,-21.02645,-3.799492,0.119681
53.44704,0,-5.93054,-23.72216,-4.036714,0.07931391
53.45704,0,-6.51984,-26.07936,-4.297507,0.03633884
53.46703,0,-7.013123,-28.05249,-4.578032,-0.009441479
53.47703,0,-7.399607,-29.59843,-4.874016,-0.05818164
53.48703,0,-7.670625,-30.6825,-5.180841,-0.1099901
53.49703,0,-7.819414,-31.27766,-5.493618,-0.1649262
53.50703,0,-7.841246,-31.36498,-5.807268,-0.2229989
53.51702,0,-7.733595,-30.93438,-6.116611,-0.284165
53.52702,0,-7.495995,-29.98398,-6.416451,-0.3483295
53.53702,0,-7.130497,-28.52199,-6.701671,-0.4153463
53.54702,0,-6.640872,-26.56349,-6.967306,-0.4850193
53.55702,0,-6.033412,-24.13365,-7.208642,-0.5571057
53.56702,0,-5.316257,-21.26503,-7.421293,-0.6313186
53.57701,0,-4.499356,-17.99743,-7.601267,-0.7073313
53.58701,0,-3.59465,-14.3786,-7.745053,-0.7847818
53.59701,0,-2.615248,-10.46099,-7.849663,-0.8632784
53.60701,0,-1.575877,-6.303509,-7.912698,-0.9424054
53.61701,0,-0.4923257,-1.969303,-7.932391,-1.021729
53.62701,0,0.6196091,2.478436,-7.907606,-1.100805
53.637,0,1.742939,6.971757,-7.837889,-1.179184
53.647,0,2.86046,11.44184,-7.72347,-1.256419
53.657,0,3.95548,15.82192,-7.565251,-1.332072
53.667,0,5.011298,20.04519,-7.364799,-1.40572
53.677,0,6.012321,24.04928,-7.124306,-1.476963
53.687,0,6.943505,27.77402,-6.846566,-1.545428
53.69699,0,7.791196,31.16478,-6.534918,-1.610777
53.70699,0,8.543536,34.17414,-6.193177,-1.672709
53.71699,0.730554,9.189836,39.68156,-5.796361,-1.730673
53.72699,1.163458,9.721519,43.53991,-5.360962,-1.784282
53.73699,1.163458,10.13167,45.1805,-4.909157,-1.833374
53.74699,1.868764,10.41585,49.13845,-4.417772,-1.877552
53.75698,1.868764,10.57141,49.76071,-3.920165,-1.916753
53.76698,2.475734,10.59822,52.29582,-3.397207,-1.950725
53.77698,2.475734,10.49816,51.89559,-2.878251,-1.979508
53.78698,2.822735,10.27512,52.39143,-2.354337,-2.003051
53.79698,2.938026,9.935105,51.49252,-1.839411,-2.021446
53.80698,2.938026,9.486217,49.69698,-1.342442,-2.03487
53.81697,2.999062,8.938026,47.74835,-0.8649583,-2.043519
53.82697,2.999062,8.301956,45.20407,-0.4129176,-2.047649
53.83697,2.999062,7.590574,42.35854,0.01066784,-2.047542
53.84697,2.999062,6.81768,39.26697,0.4033375,-2.043509
53.85697,2.999062,5.998262,35.9893,0.7632304,-2.035877
53.86697,2.970804,5.14676,32.47026,1.087933,-2.024997
53.87696,2.970804,4.27908,28.99954,1.377928,-2.011218
53.88696,2.970804,3.410755,25.52624,1.633191,-1.994886
53.89696,2.970804,2.557005,22.11124,1.854303,-1.976343
53.90696,2.970804,1.732576,18.81352,2.042438,-1.955919
53.91696,2.970804,0.9513548,15.68864,2.199325,-1.933925
53.92696,2.970804,0.226171,12.7879,2.327204,-1.910653
53.93695,2.970804,-0.4312546,10.1582,2.428786,-1.886365
53.94695,2.968544,-1.011324,7.828877,2.507074,-1.861295
53.95695,2.968544,-1.505505,5.852155,2.565596,-1.835639
53.96695,2.968544,-1.90714,4.245615,2.608052,-1.809558
53.97695,2.968544,-2.211806,3.026949,2.638321,-1.783175
53.98695,2.968544,-2.41675,2.207173,2.660393,-1.756571
53.99694,2.968544,-2.521537,1.788025,2.678273,-1.729788
54.00694,2.968544,-2.527552,1.763966,2.695913,-1.702829
54.01694,2.967413,-2.438478,2.115741,2.717071,-1.675658
54.02694,2.967413,-2.259517,2.831585,2.745386,-1.648205
54.03694,2.967413,-1.997786,3.878509,2.784171,-1.620363
54.04694,2.95498,-1.662277,5.170814,2.83588,-1.592004
54.05693,2.95498,-1.263147,6.767334,2.903553,-1.562968
54.06693,2.949329,-0.812125,8.548816,2.989041,-1.533078
54.07693,2.949329,-0.3215567,10.51109,3.094152,-1.502137
54.08693,2.949329,0.1949379,12.57707,3.219923,-1.469937
54.09693,2.91542,0.7233732,14.55517,3.365474,-1.436283
54.10693,2.91542,1.250153,16.66229,3.532097,-1.400962
54.11692,2.843081,1.761082,18.41665,3.716264,-1.363799
54.12692,2.843081,2.242244,20.3413,3.919677,-1.324602
54.13692,2.778654,2.680654,21.83723,4.138049,-1.283222
54.14692,2.540161,3.063856,22.41607,4.362209,-1.2396
54.15692,2.540161,3.380895,23.68422,4.599051,-1.193609
54.16692,2.133254,3.621768,23.02009,4.829252,-1.145317
54.17691,2.133254,3.777943,23.64479,5.0657,-1.09466
54.18691,1.824683,3.843304,22.67195,5.292419,-1.041735
54.19691,1.167979,3.812697,19.92271,5.491646,-0.986819
54.20691,1.167979,3.683448,19.40571,5.685703,-0.9299619
54.21691,0.3372102,3.454517,15.16691,5.837372,-0.8715882
54.22691,0.3372102,3.127246,13.85783,5.975951,-0.8118287
54.2369,0,2.704746,10.81898,6.084141,-0.7509873
54.2469,0,2.192284,8.769135,6.171832,-0.6892689
54.2569,0,1.597116,6.388462,6.235717,-0.6269118
54.2669,0,0.9277421,3.710968,6.272827,-0.5641835
54.2769,0,0.1947758,0.7791032,6.280618,-0.5013773
54.2869,0,-0.5897956,-2.359183,6.257026,-0.438807
54.29689,0,-1.412904,-5.651615,6.20051,-0.3768019
54.30689,0,-2.260397,-9.04159,6.110094,-0.315701
54.31689,0,-3.117434,-12.46973,5.985396,-0.255847
54.32689,0,-3.968726,-15.8749,5.826647,-0.1975806
54.33689,0,-4.798426,-19.1937,5.63471,-0.1412335
54.34689,0,-5.59193,-22.36772,5.411033,-0.08712313
54.35688,0,-6.33395,-25.3358,5.157675,-0.03554637
54.36688,0,-7.010133,-28.04053,4.87727,0.01322632
54.37688,0,-7.607247,-30.42899,4.57298,0.05895612
54.38688,0,-8.113061,-32.45224,4.248457,0.1014407
54.39688,0,-8.516988,-34.06795,3.907778,0.1405185
54.40688,0,-8.809851,-35.2394,3.555384,0.1760723
54.41687,0,-8.984406,-35.93763,3.196008,0.2080324
54.42687,0,-9.035531,-36.14212,2.834586,0.2363783
54.43687,0,-8.959992,-35.83997,2.476187,0.2611401
54.44687,0,-8.75655,-35.0262,2.125925,0.2823994
54.45687,0,-8.426466,-33.70586,1.788866,0.300288
54.46687,0,-7.972954,-31.89182,1.469948,0.3149875
54.47686,0,-7.40131,-29.60524,1.173896,0.3267265
54.48686,0,-6.719171,-26.87668,0.9051289,0.3357778
54.49686,0,-5.935983,-23.74393,0.6676896,0.3424546
54.50686,0,-5.062597,-20.25039,0.4651858,0.3471065
54.51686,0,-4.111764,-16.44706,0.3007152,0.3501136
54.52686,0,-3.0978,-12.3912,0.1768032,0.3518817
54.53685,0,-2.035706,-8.142823,0.09537493,0.3528354
54.54685,0,-0.9418007,-3.767203,0.0577029,0.3534124
54.55685,0,0.1674618,0.6698472,0.06440137,0.3540565
54.56685,0,1.274886,5.099545,0.1153968,0.3552105
54.57685,0,2.36329,9.45316,0.2099284,0.3573097
