Name: 4, Condition: 3, Run: 7, Date: 10/10/2019 1:50:33 PM, Testing: False
42.98879,3.687413,4.331052,32.07386,11.37922,1.715184
42.99879,3.687413,4.988359,34.70309,11.72625,1.832446
43.00879,3.687413,5.61119,37.19441,12.0982,1.953428
43.01879,3.687413,6.185482,39.49158,12.49311,2.07836
43.02879,3.687413,6.697646,41.54024,12.90851,2.207445
43.03878,3.687413,7.13467,43.28833,13.3414,2.340859
43.04878,3.687413,7.485963,44.6935,13.78833,2.478742
43.05878,3.687413,7.741067,45.71392,14.24547,2.621197
43.06878,3.687413,7.89177,46.31673,14.70864,2.768283
43.07878,3.504305,7.931355,45.74264,15.16606,2.919944
43.08878,3.504305,7.855345,45.4386,15.62045,3.076148
43.09877,3.356236,7.660954,44.06876,16.06114,3.23676
43.10877,2.897335,7.347919,40.98102,16.47095,3.401469
43.11877,2.897335,6.917702,39.26015,16.86355,3.570105
43.12877,2.297147,6.3742,34.68539,17.2104,3.742209
43.13877,2.297147,5.723017,32.08065,17.53121,3.917521
43.14877,1.976142,4.97219,27.79333,17.80914,4.095613
43.15876,1.201888,4.131214,21.33241,18.02247,4.275837
43.16876,1.201888,3.211608,17.65399,18.19901,4.457828
43.17876,0.4638036,2.226175,10.75991,18.30661,4.640893
43.18876,0.4638036,1.189029,6.611331,18.37272,4.824621
43.19876,0,0.1158919,0.4635675,18.37735,5.008394
43.20876,0,-0.9780688,-3.912275,18.33823,5.191777
43.21875,0,-2.075867,-8.303468,18.2552,5.374329
43.22875,0,-3.16089,-12.64356,18.12876,5.555616
43.23875,0,-4.216293,-16.86517,17.96011,5.735218
43.24875,0,-5.22595,-20.9038,17.75107,5.912728
43.25875,0,-6.174053,-24.69621,17.50411,6.08777
43.26875,0,-7.045955,-28.18382,17.22227,6.259992
43.27874,0,-7.827802,-31.31121,16.90916,6.429084
43.28874,0,-8.508069,-34.03228,16.56884,6.594772
43.29874,0,-9.075956,-36.30383,16.2058,6.75683
43.30874,0,-9.522839,-38.09135,15.82488,6.915079
43.31874,0,-9.84198,-39.36792,15.4312,7.069391
43.32874,0,-10.02887,-40.11549,15.03005,7.219692
43.33873,0,-10.08107,-40.32429,14.62681,7.36596
43.34873,0,-9.998402,-39.99361,14.22687,7.508228
43.35873,0,-9.78304,-39.13216,13.83555,7.646584
43.36873,0,-9.439017,-37.75607,13.45799,7.781163
43.37873,0,-8.972734,-35.89094,13.09908,7.912154
43.38873,0,-8.392577,-33.57031,12.76338,8.039788
43.39872,0,-7.708633,-30.83453,12.45503,8.164338
43.40872,0,-6.932899,-27.73159,12.17771,8.286116
43.41872,0,-6.078553,-24.31421,11.93457,8.405461
43.42872,0,-5.160239,-20.64096,11.72816,8.522743
43.43872,0,-4.193738,-16.77495,11.56041,8.638348
43.44872,0,-3.1946,-12.7784,11.43263,8.752674
43.45871,0,-2.179656,-8.718622,11.34544,8.866129
43.46871,0,-1.165759,-4.663038,11.29881,8.979117
43.47871,0,-0.1692472,-0.6769888,11.29204,9.092038
43.48871,0,0.7936223,3.174489,11.32379,9.205276
43.49871,0,1.707658,6.830633,11.39209,9.319198
43.50871,0,2.558694,10.23478,11.49444,9.434142
43.5187,0,3.333265,13.33306,11.62777,9.55042
43.5287,0,4.020564,16.08226,11.7886,9.668305
43.5387,0,4.610253,18.44101,11.97301,9.788035
43.5487,0,5.094547,20.37819,12.17679,9.909803
43.5587,0,5.46722,21.86888,12.39548,10.03376
43.5687,0,5.724502,22.89801,12.62446,10.16
43.57869,0,5.864366,23.45746,12.85903,10.28859
43.58869,0,5.887318,23.54927,13.09452,10.41954
43.59869,0,5.79575,23.183,13.32635,10.5528
43.60869,0,5.594044,22.37617,13.55011,10.6883
43.61869,0,5.288572,21.15429,13.76166,10.82592
43.62868,0,4.88777,19.55108,13.95717,10.96549
43.63868,0,4.401385,17.60554,14.13322,11.10682
43.64868,0,3.840887,15.36355,14.28686,11.24969
43.65868,0,3.218945,12.87578,14.41562,11.39385
43.66868,0,2.549026,10.1961,14.51758,11.53903
43.67868,0,1.845978,7.38391,14.59142,11.68494
43.68867,0,1.123703,4.494812,14.63636,11.8313
43.69867,0,0.3976461,1.590585,14.65227,11.97783
43.70867,0,-0.317429,-1.269716,14.63957,12.12422
43.71867,0,-1.007009,-4.028035,14.59929,12.27021
43.72867,0,-1.657326,-6.629303,14.533,12.41554
43.73867,0,-2.255487,-9.02195,14.44278,12.55997
43.74866,0,-2.78982,-11.15928,14.33119,12.70328
43.75866,0,-3.249767,-12.99907,14.2012,12.8453
43.76866,0,-3.627034,-14.50814,14.05612,12.98586
43.77866,0,-3.914356,-15.65742,13.89954,13.12485
43.78866,0,-4.106553,-16.42621,13.73528,13.26221
43.79866,0,-4.200457,-16.80183,13.56726,13.39788
43.80865,0,-4.194887,-16.77955,13.39947,13.53187
43.81865,0,-4.090606,-16.36242,13.23584,13.66423
43.82865,0,-3.890579,-15.56231,13.08022,13.79503
43.83865,0,-3.599639,-14.39856,12.93623,13.9244
43.84865,0,-3.224225,-12.8969,12.80726,14.05247
43.85865,0,-2.772666,-11.09066,12.69636,14.17943
43.86864,0,-2.255038,-9.020152,12.60616,14.30549
43.87864,0,-1.682475,-6.7299,12.53886,14.43088
43.88864,0,-1.067504,-4.270017,12.49616,14.55584
43.89864,0,-0.4232781,-1.693112,12.47923,14.68064
43.90864,-0.02807379,0.2360432,0.8318775,12.48754,14.80551
43.91864,-0.02807379,0.8960081,3.471737,12.52226,14.93073
43.92863,-0.0653736,1.542718,5.909379,12.58136,15.05655
43.93863,-0.0653736,2.161831,8.385829,12.66521,15.1832
43.94863,-0.09024033,2.739465,10.5969,12.77118,15.31091
43.95863,-0.1004129,3.262469,12.64822,12.89767,15.43989
43.96863,-0.1004129,3.719075,14.47465,13.04241,15.57031
43.97863,-0.1151068,4.098223,15.93246,13.20174,15.70233
43.98862,-0.1151068,4.390621,17.10206,13.37276,15.83606
43.99862,-0.1411035,4.588754,17.7906,13.55066,15.97156
44.00862,-0.1671005,4.686621,18.07808,13.73144,16.10888
44.01862,-0.1671005,4.680062,18.05185,13.91196,16.248
44.02862,-0.2077912,4.567223,17.43773,14.08634,16.38886
44.03862,-0.2077912,4.347933,16.56057,14.25194,16.53138
44.04861,-0.217964,4.024531,15.22627,14.40421,16.67542
44.05861,-0.2563941,3.600951,13.37823,14.53799,16.8208
44.06861,-0.2563941,3.083735,11.30936,14.65108,16.96731
44.07861,-0.3004756,2.480377,8.719605,14.73828,17.1147
44.08861,-0.3004756,1.800882,6.001626,14.7983,17.26268
44.09861,-0.3287331,1.056566,2.911334,14.82741,17.41095
44.1086,-0.4180267,0.2600635,-0.6318527,14.82109,17.55916
44.1186,-0.4180267,-0.5746981,-3.970899,14.78138,17.70698
44.1286,-0.552532,-1.432999,-7.942123,14.70196,17.854
44.1386,-0.552532,-2.299427,-11.40784,14.58788,17.99988
44.1486,-0.6237409,-3.15786,-15.1264,14.43662,18.14424
44.1586,-0.8057188,-3.993236,-19.19582,14.24466,18.28669
44.16859,-0.8057188,-4.789619,-22.38135,14.02085,18.4269
44.17859,-0.9707422,-5.531863,-26.01042,13.76074,18.56451
44.18859,-0.9707422,-6.205673,-28.70566,13.47369,18.69924
44.19859,-1.046472,-6.797826,-31.37719,13.15991,18.83084
44.20859,-1.210366,-7.296278,-34.02658,12.81965,18.95904
44.21859,-1.210366,-7.690671,-35.60415,12.46361,19.08368
44.22858,-1.349392,-7.972015,-37.28563,12.09075,19.20458
44.23858,-1.349392,-8.133922,-37.93325,11.71142,19.3217
44.24858,-1.473725,-8.171352,-38.58031,11.32561,19.43495
44.25858,-1.542673,-8.081495,-38.49667,10.94065,19.54436
44.26858,-1.542673,-7.863958,-37.62653,10.56438,19.65
44.27858,-1.665875,-7.520281,-36.74463,10.19694,19.75197
44.28857,-1.665875,-7.054436,-34.88124,9.848124,19.85045
44.29857,-1.732563,-6.472256,-32.81927,9.519931,19.94565
44.30857,-1.822987,-5.782119,-30.42043,9.215727,20.03781
44.31857,-1.822987,-4.993323,-27.26524,8.943074,20.12724
44.32857,-1.863678,-4.117867,-23.92618,8.703813,20.21428
44.33857,-1.863678,-3.168699,-20.12951,8.502518,20.2993
44.34856,-1.877241,-2.160475,-16.15087,8.341009,20.38272
44.35856,-1.886283,-1.108513,-11.97918,8.221217,20.46493
44.36856,-1.886283,-0.02931118,-7.662378,8.144593,20.54637
44.37856,-1.923583,1.060521,-3.452247,8.110071,20.62747
44.38856,-1.923583,2.143379,0.8791838,8.118863,20.70866
44.39856,-1.990271,3.203193,4.851688,8.16738,20.79034
44.40855,-2.030962,4.223102,8.76856,8.255066,20.87289
44.41855,-2.030962,5.186989,12.62411,8.381307,20.9567
44.42855,-2.141731,6.080089,15.75343,8.538841,21.04209
44.43855,-2.141731,6.888425,18.98678,8.728709,21.12938
44.44855,-2.266064,7.599833,21.33508,8.94206,21.2188
44.45855,-2.4017,8.203429,23.20692,9.174129,21.31054
44.46854,-2.4017,8.690379,25.15472,9.425675,21.40479
44.47854,-2.530553,9.053897,26.09337,9.686609,21.50166
44.48854,-2.530553,9.289161,27.03443,9.956954,21.60123
44.49854,-2.604023,9.393337,27.15726,10.22853,21.70352
44.50854,-2.749831,9.366109,26.46511,10.49318,21.80845
44.51854,-2.749831,9.209098,25.83707,10.75155,21.91596
44.52853,-2.923897,8.926273,24.00951,10.99164,22.02588
44.53853,-2.923897,8.523527,22.39852,11.21563,22.13803
44.54853,-3.082139,8.009064,19.7077,11.41271,22.25216
44.55853,-3.16013,7.392146,16.92807,11.58199,22.36798
44.56853,-3.16013,6.684305,14.0967,11.72295,22.48521
44.57853,-3.294635,5.898299,10.41466,11.8271,22.60348
44.58852,-3.294635,5.048041,7.013627,11.89724,22.72245
44.59852,-3.386189,4.148407,3.048872,11.92773,22.84173
44.60852,-3.439313,3.214838,-0.8979006,11.91875,22.96092
44.61852,-3.439313,2.2632,-4.70445,11.8717,23.07964
44.62852,-3.551212,1.309763,-8.965796,11.78204,23.19746
44.63852,-3.551212,0.3694416,-12.72708,11.65477,23.31401
44.64851,-3.654069,-0.5420946,-16.78466,11.48693,23.42888
44.65851,-3.768229,-1.410549,-20.71511,11.27978,23.54168
44.66851,-3.768229,-2.222406,-23.96254,11.04015,23.65208
44.67851,-3.886911,-2.965617,-27.41011,10.76605,23.75974
44.68851,-3.886911,-3.629452,-30.06545,10.46539,23.86439
44.69851,-3.933253,-4.20492,-32.55269,10.13987,23.96579
44.7085,-4.004462,-4.684896,-34.75743,9.792294,24.06371
44.7185,-4.004462,-5.064154,-36.27447,9.429549,24.15801
44.7285,-4.004462,-5.339457,-37.37568,9.055793,24.24857
44.7385,-4.004462,-5.509501,-38.05585,8.675234,24.33532
44.7485,-4.004462,-5.575286,-38.31899,8.292044,24.41824
44.7585,-4.004462,-5.539578,-38.17616,7.910282,24.49734
44.76849,-4.004462,-5.4074,-37.64745,7.533808,24.57268
44.77849,-4.004462,-5.185217,-36.75872,7.166221,24.64434
44.78849,-4.004462,-4.881993,-35.54582,6.810762,24.71245
44.79849,-4.004462,-4.506861,-34.0453,6.470309,24.77715
44.80849,-4.004462,-4.071526,-32.30396,6.14727,24.83862
44.81849,-4.004462,-3.588186,-30.37059,5.843564,24.89706
44.82848,-4.004462,-3.070208,-28.29868,5.560577,24.95267
44.83848,-4.004462,-2.531239,-26.14281,5.29915,25.00566
44.84848,-4.004462,-1.985476,-23.95975,5.059552,25.05625
44.85848,-4.004462,-1.447135,-21.80639,4.841488,25.10467
44.86848,-4.004462,-0.9303376,-19.7392,4.644096,25.15111
44.87848,-4.004462,-0.4479086,-17.80948,4.466002,25.19577
44.88847,-4.004462,-0.01262455,-16.06835,4.305318,25.23882
44.89847,-4.004462,0.363721,-14.56297,4.159688,25.28042
44.90847,-4.004462,0.6710178,-13.33378,4.02635,25.32068
44.91847,-4.004462,0.9002189,-12.41697,3.90218,25.3597
44.92847,-4.004462,1.04428,-11.84073,3.783773,25.39754
44.93847,-4.004462,1.097674,-11.62715,3.667501,25.43422
44.94846,-4.004462,1.056941,-11.79009,3.549601,25.46971
44.95846,-4.004462,0.9205716,-12.33556,3.426245,25.50397
44.96846,-4.004462,0.6890791,-13.26153,3.29363,25.53691
44.97846,-4.004462,0.3648472,-14.55846,3.148045,25.56839
44.98846,-4.004462,-0.0475386,-16.208,2.985965,25.59825
44.99846,-4.004462,-0.5417631,-18.1849,2.804116,25.62629
45.00845,-4.004462,-1.109636,-20.45639,2.599552,25.65229
45.01845,-4.004462,-1.741307,-22.98308,2.369721,25.67599
45.02845,-4.004462,-2.425188,-25.7186,2.112535,25.69711
45.03845,-4.004462,-3.149347,-28.61524,1.826383,25.71538
45.04845,-4.004462,-3.899874,-31.61735,1.51021,25.73048
45.05844,-4.004462,-4.662485,-34.66779,1.163532,25.74211
45.06844,-4.004462,-5.422231,-37.70677,0.7864641,25.74998
45.07844,-4.004462,-6.164103,-40.67426,0.3797215,25.75377
45.08844,-4.004462,-6.872961,-43.50969,-0.05537542,25.75322
45.09844,-4.004462,-7.53419,-46.15461,-0.5169215,25.74805
45.10844,-4.004462,-8.133264,-48.5509,-1.002431,25.73803
45.11843,-4.004462,-8.657782,-50.64898,-1.50892,25.72294
45.12843,-4.004462,-9.095175,-52.39855,-2.032906,25.70261
45.13843,-4.004462,-9.434901,-53.75745,-2.57048,25.6769
45.14843,-4.004462,-9.667771,-54.68893,-3.11737,25.64573
45.15843,-4.004462,-9.786332,-55.16318,-3.669001,25.60904
45.16843,-4.004462,-9.785328,-55.15916,-4.220593,25.56684
45.17842,-4.004462,-9.661165,-54.66251,-4.767218,25.51916
45.18842,-4.004462,-9.412752,-53.66886,-5.303906,25.46612
45.19842,-4.004462,-9.040764,-52.1809,-5.825716,25.40787
45.20842,-4.004462,-8.548371,-50.21133,-6.327829,25.34459
45.21842,-4.004462,-7.940479,-47.77977,-6.805626,25.27653
45.22842,-4.004462,-7.22447,-44.91573,-7.254784,25.20398
45.23841,-4.004462,-6.409208,-41.65468,-7.67133,25.12727
45.24841,-4.004462,-5.505764,-38.0409,-8.05174,25.04675
45.25841,-4.004462,-4.526412,-34.1235,-8.392975,24.96282
45.26841,-4.004462,-3.485523,-29.95994,-8.692575,24.8759
45.27841,-4.004462,-2.397247,-25.60683,-8.948643,24.78641
45.28841,-4.004462,-1.277995,-21.12983,-9.159941,24.69481
45.2984,-4.004462,-0.1441557,-16.59447,-9.325886,24.60155
45.3084,-4.004462,0.9874789,-12.06793,-9.446565,24.50709
45.3184,-4.004462,2.099881,-7.618323,-9.522748,24.41186
45.3284,-4.004462,3.176566,-3.311586,-9.555863,24.3163
45.3384,-4.004462,4.201275,0.7872505,-9.547991,24.22082
45.3484,-4.004462,5.158611,4.616594,-9.501825,24.1258
45.35839,-4.004462,6.034911,8.121796,-9.420608,24.0316
45.36839,-4.004462,6.817097,11.25054,-9.308103,23.93852
45.37839,-4.004462,7.493842,13.95752,-9.168528,23.84683
45.38839,-4.004462,8.055681,16.20488,-9.006479,23.75677
45.39839,-4.004462,8.494994,17.96213,-8.826858,23.6685
45.40839,-4.004462,8.806293,19.20732,-8.634785,23.58215
45.41838,-4.004462,8.986125,19.92665,-8.435518,23.4978
45.42838,-4.004462,9.033456,20.11597,-8.234359,23.41545
45.43838,-4.004462,8.949224,19.77905,-8.036569,23.33509
45.44838,-4.004462,8.736666,18.92881,-7.847281,23.25662
45.45838,-4.004462,8.401201,17.58696,-7.671411,23.1799
45.46838,-4.004462,7.950223,15.78304,-7.513581,23.10477
45.47837,-4.004462,7.39306,13.55439,-7.378037,23.03099
45.48837,-4.004462,6.740795,10.94533,-7.268584,22.9583
45.49837,-4.004462,6.005898,8.005745,-7.188526,22.88642
45.50837,-4.004462,5.202774,4.793247,-7.140594,22.81501
45.51837,-4.004462,4.345513,1.364202,-7.126952,22.74374
45.52837,-4.004462,3.450261,-2.216804,-7.14912,22.67225
45.53836,-4.004462,2.533167,-5.885182,-7.207972,22.60017
45.54836,-4.004462,1.610756,-9.574827,-7.30372,22.52713
45.55836,-4.004462,0.6992842,-13.22071,-7.435927,22.45277
45.56836,-4.004462,-0.1851266,-16.75836,-7.60351,22.37674
45.57836,-4.004462,-1.027343,-20.12722,-7.804782,22.29869
45.58836,-4.004462,-1.812436,-23.26759,-8.037458,22.21831
45.59835,-4.004462,-2.527907,-26.12948,-8.298753,22.13533
45.60835,-4.004462,-3.161657,-28.66448,-8.585398,22.04947
45.61835,-4.004462,-3.703285,-30.83099,-8.893707,21.96054
45.62835,-4.004462,-4.144573,-32.59614,-9.219668,21.86834
45.63835,-4.004462,-4.478729,-33.93276,-9.558996,21.77275
45.64835,-4.004462,-4.701484,-34.82378,-9.907234,21.67368
45.65834,-4.004462,-4.810246,-35.25883,-10.25982,21.57108
45.66834,-4.004462,-4.804971,-35.23773,-10.6122,21.46496
45.67834,-4.004462,-4.687162,-34.7665,-10.95986,21.35536
45.68834,-4.004462,-4.460906,-33.86147,-11.29848,21.24237
45.69834,-4.004462,-4.131868,-32.54532,-11.62393,21.12613
45.70834,-3.829266,-3.707966,-30.14893,-11.92542,21.00688
45.71833,-3.829266,-3.198347,-28.11045,-12.20652,20.88481
45.72833,-3.765969,-2.614115,-25.52034,-12.46173,20.7602
45.73833,-3.765969,-1.967651,-22.93448,-12.69107,20.63329
45.74833,-3.642767,-1.271545,-19.65725,-12.88764,20.50441
45.75833,-3.533128,-0.5402747,-16.29361,-13.05058,20.3739
45.76833,-3.533128,0.2117867,-13.28536,-13.18343,20.24207
45.77832,-3.368104,0.9696788,-9.5937,-13.27937,20.10928
45.78832,-3.368104,1.718741,-6.597451,-13.34535,19.97582
45.79832,-3.099093,2.444437,-2.618627,-13.37153,19.84211
45.80832,-2.915985,3.132991,0.868022,-13.36285,19.70848
45.81832,-2.915985,3.771008,3.420092,-13.32865,19.57519
45.82832,-2.540726,4.347287,7.226242,-13.25639,19.44263
45.83831,-2.540726,4.85084,9.240454,-13.16398,19.31099
45.84831,-2.185812,5.272664,12.3474,-13.04051,19.18058
45.85831,-2.017398,5.605344,14.35178,-12.89699,19.05161
45.86831,-2.017398,5.843335,15.30375,-12.74395,18.92417
45.87831,-1.715609,5.983037,17.06971,-12.57326,18.79844
45.88831,-1.715609,6.02279,17.22873,-12.40097,18.67443
45.8983,-1.489549,5.963097,17.89419,-12.22203,18.55221
45.9083,-1.409298,5.806267,17.58788,-12.04615,18.43175
45.9183,-1.409298,5.556638,16.58936,-11.88026,18.31294
45.9283,-1.281574,5.220537,15.75585,-11.7227,18.19572
45.9383,-1.281574,4.805864,14.09716,-11.58173,18.0799
45.9483,-1.192281,4.322323,12.52017,-11.45653,17.96533
45.95829,-1.148199,3.780789,10.53036,-11.35122,17.85182
45.96829,-1.148199,3.193599,8.181601,-11.26941,17.73913
45.97829,-1.079251,2.574147,5.979585,-11.20961,17.62703
45.98829,-1.079251,1.935718,3.42587,-11.17535,17.51528
45.99829,-1.006912,1.292821,1.143635,-11.16392,17.40364
46.00829,-0.9583091,0.6600826,-1.192906,-11.17585,17.29188
46.01828,-0.9583091,0.0516803,-3.626515,-11.21211,17.17976
46.02828,-0.8113702,-0.5182357,-5.318424,-11.2653,17.0671
46.03828,-0.8113702,-1.036604,-7.391897,-11.33921,16.95371
46.04828,-0.5751379,-1.490971,-8.264434,-11.42186,16.83949
46.05828,-0.438372,-1.869794,-9.232664,-11.51418,16.72435
46.06828,-0.438372,-2.164082,-10.40981,-11.61828,16.60817
46.07827,-0.1094554,-2.36513,-9.898341,-11.71727,16.491
46.08827,-0.1094554,-2.466764,-10.30488,-11.82032,16.3728
46.09827,0,-2.464247,-9.856987,-11.91889,16.25361
46.10827,0,-2.355243,-9.420973,-12.01309,16.13348
46.11827,0,-2.13913,-8.55652,-12.09866,16.01249
46.12827,0,-1.817715,-7.270859,-12.17137,15.89078
46.13826,0,-1.39462,-5.578478,-12.22715,15.76851
46.14826,0,-0.8755594,-3.502238,-12.26218,15.64588
46.15826,0,-0.2680459,-1.072184,-12.2729,15.52316
46.16826,0,0.4182643,1.673057,-12.25617,15.40059
46.17826,0,1.172466,4.689862,-12.20927,15.2785
46.18826,0,1.9819,7.927601,-12.12999,15.1572
46.19825,0,2.832837,11.33135,-12.01668,15.03703
46.20825,0,3.710601,14.8424,-11.86826,14.91835
46.21825,0,4.599253,18.39701,-11.68429,14.80151
46.22825,0,5.483676,21.9347,-11.46494,14.68686
46.23825,0,6.347383,25.38953,-11.21104,14.57475
46.24825,0,7.17444,28.69776,-10.92406,14.46551
46.25824,0,7.94928,31.79712,-10.60609,14.35945
46.26824,0,8.657134,34.62854,-10.25981,14.25685
46.27824,0,9.28406,37.13624,-9.888445,14.15796
46.28824,0,9.817457,39.26983,-9.495747,14.06301
46.29824,0,10.24597,40.98386,-9.085908,13.97215
46.30824,0,10.56048,42.24192,-8.663488,13.88551
46.31823,0,10.75317,43.01267,-8.233361,13.80318
46.32823,0,10.81826,43.27303,-7.800631,13.72517
46.33823,0,10.75228,43.00911,-7.37054,13.65147
46.34823,0,10.55383,42.21532,-6.948387,13.58198
46.35823,0,10.22363,40.89453,-6.539442,13.51659
46.36823,0,9.764872,39.05949,-6.148847,13.4551
46.37822,0,9.182743,36.73097,-5.781538,13.39729
46.38822,0,8.484368,33.93747,-5.442163,13.34286
46.39822,0,7.678985,30.71594,-5.135004,13.29151
46.40822,0,6.77773,27.11092,-4.863894,13.24288
46.41822,0,5.793112,23.17245,-4.63217,13.19655
46.42822,0,4.739378,18.95751,-4.442595,13.15213
46.43821,0,3.631504,14.52601,-4.297335,13.10915
46.44821,0,2.485833,9.943332,-4.197901,13.06717
46.45821,0,1.319219,5.276875,-4.145133,13.02572
46.46821,0.2332228,0.1481716,1.525578,-4.129877,12.98442
46.47821,0.4106796,-1.010027,-2.397389,-4.153851,12.94289
46.4882,0.4106796,-2.138387,-6.910829,-4.222959,12.90066
46.4982,0.6876028,-3.220715,-10.13245,-4.324284,12.85741
46.5082,0.8300201,-4.241651,-13.64652,-4.460749,12.81281
46.5182,0.8300201,-5.186673,-17.42661,-4.635015,12.76646
46.5282,0.8718413,-6.042934,-20.68437,-4.841859,12.71804
46.5382,0.8718413,-6.798633,-23.70716,-5.07893,12.66725
46.54819,0.8718413,-7.444652,-26.29124,-5.341843,12.61383
46.55819,0.8718413,-7.972763,-28.40368,-5.625879,12.55757
46.56819,0.8718413,-8.377419,-30.02231,-5.926103,12.49831
46.57819,0.8718413,-8.654794,-31.13181,-6.237421,12.43594
46.58819,0.8718413,-8.80358,-31.72696,-6.55469,12.37039
46.59819,0.8718413,-8.824363,-31.81009,-6.872791,12.30166
46.60818,0.8718413,-8.720144,-31.39321,-7.186723,12.22979
46.61818,0.8718413,-8.495994,-30.49661,-7.491689,12.15488
46.62818,0.8718413,-8.158594,-29.14701,-7.783159,12.07705
46.63818,0.8718413,-7.716786,-27.37978,-8.056956,11.99648
46.64818,0.8718413,-7.181112,-25.23708,-8.309327,11.91338
46.65818,0.8718413,-6.563539,-22.76679,-8.536995,11.82801
46.66817,0.8718413,-5.877169,-20.02131,-8.737208,11.74064
46.67817,0.8718413,-5.136241,-17.0576,-8.907784,11.65156
46.68817,0.8718413,-4.355605,-13.93505,-9.047135,11.56109
46.69817,0.8718413,-3.551015,-10.7167,-9.154303,11.46955
46.70817,0.8718413,-2.737198,-7.461428,-9.228917,11.37726
46.71817,0.8718413,-1.929919,-4.232311,-9.27124,11.28455
46.72816,0.8718413,-1.144165,-1.089295,-9.282133,11.19173
46.73816,0.8718413,-0.3941988,1.91057,-9.263027,11.0991
46.74816,0.7147298,0.3065777,4.08523,-9.222175,11.00687
46.75816,0.7147298,0.9460665,6.643185,-9.155743,10.91532
46.76816,0.5949181,1.513422,8.433359,-9.071409,10.8246
46.77816,0.2038352,1.999424,8.813037,-8.983279,10.73477
46.78815,0.2038352,2.396883,10.40287,-8.879251,10.64598
46.79815,0,2.700109,10.80044,-8.771246,10.55826
46.80815,0,2.905632,11.62253,-8.655021,10.47171
46.81815,0,3.011763,12.04705,-8.534551,10.38637
46.82815,0,3.019145,12.07658,-8.413785,10.30223
46.83815,0,2.930156,11.72063,-8.296578,10.21926
46.84814,0,2.749422,10.99769,-8.186602,10.1374
46.85814,0,2.483377,9.933508,-8.087267,10.05653
46.86814,0,2.139794,8.559177,-8.001676,9.976509
46.87814,0,1.728295,6.913179,-7.932544,9.897183
46.88814,0,1.260095,5.040381,-7.88214,9.818362
46.89814,0,0.747111,2.988444,-7.852256,9.73984
46.90813,0,0.2025618,0.8102472,-7.844153,9.661398
46.91813,0,-0.3600356,-1.440143,-7.858555,9.582812
46.92813,0,-0.9264605,-3.705842,-7.895613,9.503856
46.93813,0,-1.482368,-5.929472,-7.954908,9.424307
46.94813,0,-2.014462,-8.057848,-8.035486,9.343952
46.95813,0,-2.50878,-10.03512,-8.135838,9.262594
46.96812,0,-2.952704,-11.81081,-8.253945,9.180055
46.97812,0,-3.334265,-13.33706,-8.387316,9.096182
46.98812,0,-3.643101,-14.5724,-8.53304,9.010852
46.99812,0,-3.869829,-15.47932,-8.687833,8.923973
47.00812,0,-4.007148,-16.02859,-8.848119,8.835492
47.01812,0,-4.048982,-16.19593,-9.010078,8.745391
47.02811,0,-3.991886,-15.96754,-9.169754,8.653693
47.03811,0,-3.833707,-15.33483,-9.323102,8.560462
47.04811,0,-3.574658,-14.29863,-9.466088,8.465801
47.05811,0,-3.216828,-12.86731,-9.594762,8.369854
47.06811,0,-2.764532,-11.05813,-9.705343,8.2728
47.07811,0,-2.223754,-8.895015,-9.794293,8.174857
47.0881,0,-1.602589,-6.410357,-9.858397,8.076273
47.0981,0,-0.9109167,-3.643667,-9.894834,7.977324
47.1081,0,-0.1594157,-0.6376628,-9.90121,7.878313
47.1181,0,0.6390674,2.556269,-9.875648,7.779556
47.1281,0,1.470961,5.883844,-9.816809,7.681388
47.1381,0,2.321724,9.286897,-9.72394,7.584149
47.14809,0,3.176221,12.70488,-9.596891,7.48818
47.15809,0,4.019114,16.07646,-9.436127,7.393819
47.16809,0,4.83486,19.33944,-9.242732,7.301392
47.17809,0,5.608014,22.43205,-9.018412,7.211207
47.18809,0,6.324551,25.2982,-8.765429,7.123553
47.19809,0,6.970316,27.88126,-8.486617,7.038687
47.20808,0,7.532475,30.1299,-8.185318,6.956834
47.21808,0,7.999636,31.99854,-7.865333,6.878181
47.22808,0,8.361779,33.44712,-7.530861,6.802872
47.23808,0,8.610815,34.44326,-7.186429,6.731008
47.24808,0,8.740339,34.96136,-6.836815,6.66264
47.25808,0,8.745943,34.98377,-6.486977,6.59777
47.26807,0,8.625731,34.50292,-6.141948,6.53635
47.27807,0,8.379363,33.51745,-5.806773,6.478282
47.28807,0,8.009196,32.03679,-5.486405,6.423419
47.29807,0,7.519287,30.07715,-5.185634,6.371562
47.30807,0,6.916241,27.66496,-4.908985,6.322472
47.31807,0,6.208189,24.83275,-4.660657,6.275866
47.32806,0,5.405529,21.62212,-4.444436,6.231421
47.33806,0,4.520278,18.08111,-4.263625,6.188785
47.34806,0,3.565397,14.26159,-4.121009,6.147574
47.35806,0,2.555541,10.22216,-4.018787,6.107387
47.36806,0,1.506545,6.026181,-3.958526,6.067801
47.37806,0,0.4345113,1.738045,-3.941145,6.02839
47.38805,0,-0.6435681,-2.574272,-3.966888,5.988721
47.39805,0,-1.710893,-6.843573,-4.035324,5.948368
47.40805,0,-2.750779,-11.00311,-4.145355,5.906914
47.41805,0,-3.746349,-14.9854,-4.295209,5.863962
47.42805,0,-4.682881,-18.73152,-4.482524,5.819137
47.43805,0,-5.54522,-22.18088,-4.704333,5.772094
47.44804,0,-6.320148,-25.28059,-4.957139,5.722522
