Name: 4, Condition: 3, Run: 5, Date: 10/10/2019 1:46:42 PM, Testing: False
37.24976,-1.175326,-6.820789,-31.98446,4.535913,5.2406
37.25975,-1.206975,-7.722868,-35.71937,4.178719,5.282387
37.26975,-1.206975,-8.533252,-38.96091,3.78911,5.320278
37.27975,-1.221668,-9.240146,-41.84726,3.370637,5.353984
37.28975,-1.221668,-9.833737,-44.22162,2.928421,5.383268
37.29975,-1.221668,-10.30607,-46.11094,2.467312,5.407941
37.30975,-1.221668,-10.65124,-47.49162,1.992396,5.427866
37.31974,-1.221668,-10.86526,-48.34773,1.508918,5.442955
37.32974,-1.221668,-10.94665,-48.67328,1.022185,5.453176
37.33974,-1.221668,-10.89598,-48.47059,0.5374795,5.458551
37.34974,-1.221668,-10.71589,-47.75022,0.05997732,5.459151
37.35974,-1.221668,-10.41137,-46.53215,-0.4053441,5.455098
37.36974,-1.221668,-9.989351,-44.84408,-0.8537849,5.44656
37.37973,-1.221668,-9.458478,-42.72058,-1.280991,5.43375
37.38973,-1.221668,-8.829297,-40.20386,-1.683029,5.41692
37.39973,-1.221668,-8.113879,-37.34219,-2.056451,5.396355
37.40973,-1.221668,-7.325709,-34.18951,-2.398346,5.372372
37.41973,-1.221668,-6.478821,-30.80196,-2.706366,5.345308
37.42973,-1.221668,-5.588535,-27.24081,-2.978774,5.31552
37.43972,-1.221668,-4.670499,-23.56867,-3.214461,5.283376
37.44972,-1.221668,-3.740817,-19.84994,-3.41296,5.249246
37.45972,-1.221668,-2.814864,-16.14613,-3.574422,5.213502
37.46972,-1.221668,-1.908346,-12.52006,-3.699622,5.176506
37.47972,-1.221668,-1.03606,-9.030915,-3.789931,5.138606
37.48972,-1.232971,-0.211993,-5.779857,-3.84773,5.100129
37.49971,-1.232971,0.5512637,-2.72683,-3.874998,5.061378
37.50971,-1.26801,1.242293,-0.1028695,-3.876027,5.022618
37.51971,-1.26801,1.851131,2.332482,-3.852702,4.984091
37.52971,-1.270271,2.369774,4.39801,-3.808722,4.946004
37.53971,-1.287226,2.792004,6.019113,-3.748531,4.908519
37.54971,-1.287226,3.113666,7.305762,-3.675473,4.871764
37.5597,-1.294008,3.332372,8.15346,-3.593939,4.835825
37.5697,-1.294008,3.448249,8.616965,-3.507769,4.800747
37.5797,-1.294008,3.462902,8.675578,-3.421013,4.766537
37.5897,-1.296268,3.380501,8.33693,-3.337644,4.733161
37.5997,-1.296268,3.206635,7.641469,-3.26123,4.700549
37.6097,-1.307571,2.949215,6.566578,-3.195564,4.668593
37.61969,-1.307571,2.617018,5.237789,-3.143186,4.637161
37.62969,-1.310962,2.220888,3.639705,-3.106789,4.606093
37.63969,-1.322265,1.772764,1.801994,-3.088769,4.575206
37.64969,-1.322265,1.285497,-0.1470704,-3.09024,4.544303
37.65969,-1.334698,0.7724374,-2.249043,-3.11273,4.513176
37.66969,-1.334698,0.2476111,-4.348348,-3.156214,4.481614
37.67968,-1.364086,-0.2746204,-6.554826,-3.221762,4.449396
37.68968,-1.364086,-0.7803947,-8.577923,-3.307541,4.416321
37.69968,-1.426252,-1.255781,-10.72813,-3.414823,4.382173
37.70968,-1.507634,-1.687623,-12.78103,-3.542633,4.346746
37.71968,-1.507634,-2.064299,-14.28773,-3.68551,4.309891
37.72968,-1.538152,-2.374596,-15.65099,-3.84202,4.271471
37.73967,-1.552846,-2.608799,-16.64658,-4.008486,4.231386
37.74967,-1.552846,-2.75893,-17.2471,-4.180957,4.189577
37.75967,-1.559627,-2.818557,-17.51274,-4.356084,4.146016
37.76967,-1.559627,-2.78334,-17.37187,-4.529803,4.100718
37.77967,-1.559627,-2.650634,-16.84105,-4.698213,4.053735
37.78967,-1.559627,-2.419948,-15.9183,-4.857396,4.005161
37.79966,-1.559627,-2.09284,-14.60987,-5.003495,3.955126
37.80966,-1.559627,-1.672695,-12.92929,-5.132788,3.903798
37.81966,-1.559627,-1.165064,-10.89877,-5.241776,3.851381
37.82966,-1.559627,-0.5771749,-8.547209,-5.327248,3.798108
37.83966,-1.559627,0.08189686,-5.910922,-5.386357,3.744245
37.84966,-1.559627,0.801526,-3.032405,-5.416681,3.690078
37.85965,-1.559627,1.56981,0.04073143,-5.416274,3.635915
37.86965,-1.559627,2.373215,3.254351,-5.38373,3.582078
37.87965,-1.559627,3.198429,6.555206,-5.318178,3.528896
37.88965,-1.559627,4.030428,9.883203,-5.219346,3.476702
37.89965,-1.559627,4.854174,13.17819,-5.087564,3.425827
37.90965,-1.559627,5.65449,16.37945,-4.923769,3.376589
37.91964,-1.559627,6.416481,19.42741,-4.729495,3.329294
37.92964,-1.559627,7.125591,22.26385,-4.506856,3.284226
37.93964,-1.559627,7.768045,24.83367,-4.25852,3.241641
37.94964,-1.559627,8.33094,27.08525,-3.987667,3.201764
37.95964,-1.559627,8.803232,28.97442,-3.697923,3.164785
37.96964,-1.559627,9.174798,30.46068,-3.393316,3.130852
37.97963,-1.559627,9.43709,31.50985,-3.078218,3.100069
37.98963,-1.559627,9.583834,32.09682,-2.757249,3.072497
37.99963,-1.559627,9.610294,32.20267,-2.435223,3.048145
38.00963,-1.559627,9.514193,31.81826,-2.11704,3.026974
38.01963,-1.559627,9.295042,30.94166,-1.807623,3.008898
38.02962,-1.559627,8.954942,29.58126,-1.511811,2.99378
38.03962,-1.559627,8.497503,27.7515,-1.234296,2.981437
38.04962,-1.559627,7.929039,25.47765,-0.9795192,2.971642
38.05962,-1.559627,7.257333,22.79082,-0.751611,2.964126
38.06962,-1.559627,6.492501,19.73149,-0.5542961,2.958583
38.07962,-1.559627,5.645982,16.34542,-0.3908419,2.954674
38.08961,-1.559627,4.730719,12.68437,-0.2639982,2.952034
38.09961,-1.559627,3.761262,8.80654,-0.1759328,2.950275
38.10961,-1.559627,2.753116,4.773956,-0.1281933,2.948993
38.11961,-1.559627,1.721835,0.6488309,-0.121705,2.947776
38.12961,-1.559627,0.6841793,-3.501792,-0.1567229,2.946209
38.13961,-1.559627,-0.3429296,-7.610228,-0.2328252,2.943881
38.1496,-1.523458,-1.342989,-11.46579,-0.347483,2.940406
38.1596,-1.446598,-2.299604,-14.98481,-0.4973311,2.935432
38.1696,-1.446598,-3.197357,-18.57582,-0.6830893,2.928602
38.1796,-1.410428,-4.021506,-21.72774,-0.9003666,2.919598
38.1896,-1.410428,-4.758537,-24.67586,-1.147125,2.908127
38.1996,-1.30305,-5.396965,-26.80006,-1.415126,2.893975
38.20959,-1.121072,-5.926327,-28.1896,-1.697022,2.877005
38.21959,-1.121072,-6.338125,-29.83679,-1.99539,2.857051
38.22959,-1.005781,-6.625976,-30.52703,-2.30066,2.834044
38.23959,-1.005781,-6.785579,-31.16544,-2.612314,2.807921
38.24959,-0.7774615,-6.814748,-30.36884,-2.916003,2.778761
38.25959,-0.5061899,-6.713594,-28.87914,-3.204794,2.746713
38.26958,-0.5061899,-6.484523,-27.96285,-3.484422,2.711869
38.27958,-0.191967,-6.13178,-25.29499,-3.737372,2.674495
38.28958,-0.191967,-5.662016,-23.41593,-3.971532,2.63478
38.29958,-0.04050715,-5.083694,-20.49681,-4.1765,2.593015
38.30958,0,-4.407227,-17.62891,-4.352789,2.549487
38.31958,0,-3.644495,-14.57798,-4.498569,2.504502
38.32957,0,-2.808948,-11.23579,-4.610927,2.458392
38.33957,0,-1.915063,-7.660251,-4.687529,2.411517
38.34957,0,-0.9787757,-3.915103,-4.72668,2.36425
38.35957,0,-0.01534011,-0.06136044,-4.727294,2.316978
38.36957,0,0.9582931,3.833172,-4.688962,2.270088
38.37957,0,1.925686,7.702744,-4.611935,2.223969
38.38956,0,2.8706,11.4824,-4.497111,2.178997
38.39956,0,3.777121,15.10849,-4.346026,2.135537
38.40956,0,4.630468,18.52187,-4.160808,2.093929
38.41956,0,5.416501,21.666,-3.944148,2.054487
38.42956,0,6.122616,24.49047,-3.699243,2.017495
38.43956,0,6.737958,26.95183,-3.429724,1.983198
38.44955,0,7.253094,29.01238,-3.139601,1.951802
38.45955,0,7.660305,30.64122,-2.833189,1.92347
38.46955,0,7.954205,31.81682,-2.51502,1.89832
38.47955,0,8.131127,32.52451,-2.189775,1.876422
38.48955,0,8.189947,32.75979,-1.862177,1.8578
38.49955,0,8.131298,32.52519,-1.536925,1.842431
38.50954,0,7.958097,31.83239,-1.218602,1.830245
38.51954,0,7.675059,30.70024,-0.9115992,1.821129
38.52954,-0.2281365,7.289134,28.24399,-0.6291593,1.814837
38.53954,-0.2281365,6.809026,26.32356,-0.3659238,1.811178
38.54954,-0.3422965,6.244714,23.60967,-0.1298271,1.80988
38.55954,-0.5536623,5.608019,20.21743,0.07234719,1.810603
38.56953,-0.5536623,4.911599,17.43175,0.2466646,1.81307
38.57953,-0.7164252,4.169672,13.81299,0.3847945,1.816918
38.58953,-0.7164252,3.395795,10.71748,0.4919693,1.821837
38.59953,-0.7785918,2.605216,7.306495,0.5650342,1.827488
38.60953,-0.9063154,1.812747,3.625726,0.6012915,1.833501
38.61953,-0.9063154,1.033268,0.5078099,0.6063696,1.839564
38.62952,-1.030648,0.2809165,-2.998927,0.5763803,1.845328
38.63952,-1.030648,-0.4306192,-5.84507,0.5179296,1.850507
38.64952,-1.099596,-1.088788,-8.753534,0.4303943,1.854811
38.65952,-1.209235,-1.681963,-11.56479,0.3147463,1.857959
38.66952,-1.209235,-2.200664,-13.6396,0.1783504,1.859742
38.67952,-1.240884,-2.636281,-15.50866,0.02326378,1.859975
38.68951,-1.240884,-2.982187,-16.89228,-0.1456591,1.858518
38.69951,-1.240884,-3.233631,-17.89806,-0.3246396,1.855272
38.70951,-1.240884,-3.387919,-18.51521,-0.5097917,1.850174
38.71951,-1.240884,-3.444232,-18.74046,-0.6971964,1.843202
38.72951,-1.240884,-3.403867,-18.579,-0.8829864,1.834372
38.73951,-1.240884,-3.270225,-18.04443,-1.063431,1.823738
38.7495,-1.278184,-3.048229,-17.30565,-1.236487,1.811373
38.7595,-1.282705,-2.744945,-16.1106,-1.397593,1.797397
38.7695,-1.282705,-2.369126,-14.60732,-1.543666,1.78196
38.7795,-1.282705,-1.930815,-12.85408,-1.672207,1.765238
38.7895,-1.282705,-1.441671,-10.8975,-1.781182,1.747427
38.7995,-1.282705,-0.9141022,-8.787228,-1.869054,1.728736
38.80949,-1.282705,-0.3616566,-6.577445,-1.934829,1.709388
38.81949,-1.282705,0.2014287,-4.325104,-1.97808,1.689607
38.82949,-1.282705,0.7615854,-2.084477,-1.998925,1.669618
38.83949,-1.282705,1.303993,0.08515215,-1.998073,1.649637
38.84949,-1.282705,1.814811,2.128425,-1.976789,1.629869
38.85949,-1.282705,2.280324,3.990477,-1.936884,1.6105
38.86948,-1.282705,2.68799,5.62114,-1.880673,1.591694
38.87948,-1.284965,3.025953,6.96395,-1.811033,1.573583
38.88948,-1.284965,3.284046,7.996323,-1.73107,1.556273
38.89948,-1.297398,3.45297,8.622288,-1.644847,1.539824
38.90948,-1.308701,3.526169,8.86987,-1.556149,1.524263
38.91948,-1.308701,3.497814,8.756451,-1.468584,1.509577
38.92947,-1.322265,3.364686,8.169683,-1.386887,1.495708
38.93947,-1.322265,3.125194,7.211714,-1.31477,1.48256
38.94947,-1.368607,2.780196,5.646355,-1.258307,1.469977
38.95947,-1.414949,2.332262,3.669251,-1.221614,1.457761
38.96947,-1.414949,1.786374,1.485698,-1.206757,1.445693
38.97947,-1.587885,1.149412,-1.753891,-1.224296,1.43345
38.98946,-1.587885,0.4295631,-4.633286,-1.270629,1.420744
38.99946,-1.826378,-0.3624929,-8.755484,-1.358184,1.407162
39.00946,-1.957492,-1.215002,-12.68998,-1.485083,1.392311
39.01946,-1.957492,-2.114608,-16.2884,-1.647967,1.375832
39.02946,-2.192594,-3.047076,-20.95868,-1.857554,1.357256
39.03946,-2.192594,-3.997111,-24.75882,-2.105143,1.336205
39.04945,-2.357617,-4.949014,-29.22653,-2.397408,1.312231
39.05945,-2.504557,-5.886249,-33.56322,-2.73304,1.2849
39.06945,-2.504557,-6.793569,-37.1925,-3.104965,1.253851
39.07945,-2.548638,-7.654702,-40.81336,-3.513098,1.21872
39.08945,-2.548638,-8.454444,-44.01233,-3.953222,1.179188
39.09945,-2.59498,-9.178374,-47.09342,-4.424156,1.134946
39.10944,-2.606283,-9.813168,-49.6778,-4.920934,1.085737
39.11944,-2.606283,-10.3469,-51.81275,-5.439062,1.031346
39.12944,-2.606283,-10.76917,-53.5018,-5.97408,0.9716052
39.13944,-2.606283,-11.07117,-54.70982,-6.521178,0.9063934
39.14944,-2.606283,-11.24664,-55.41169,-7.075294,0.8356405
39.15944,-2.606283,-11.29063,-55.58766,-7.631171,0.7593288
39.16943,-2.606283,-11.20075,-55.22814,-8.183453,0.6774943
39.17943,-2.606283,-10.97664,-54.33171,-8.726769,0.5902266
39.18943,-2.606283,-10.62029,-52.90631,-9.255833,0.4976683
39.19943,-2.606283,-10.13574,-50.9681,-9.765513,0.4000131
39.20943,-2.606283,-9.529318,-48.5424,-10.25094,0.2975038
39.21943,-2.606283,-8.80941,-45.66277,-10.70757,0.1904281
39.22942,-2.606283,-7.98591,-42.36877,-11.13125,0.07911559
39.23942,-2.606283,-7.070672,-38.70782,-11.51833,-0.03606772
39.24942,-2.606283,-6.07728,-34.73425,-11.86567,-0.1547245
39.25942,-2.606283,-5.020239,-30.50609,-12.17074,-0.2764318
39.26942,-2.606283,-3.915388,-26.08669,-12.4316,-0.4007479
39.27942,-2.606283,-2.77914,-21.54169,-12.64702,-0.527218
39.28941,-2.606283,-1.628273,-16.93822,-12.8164,-0.655382
39.29941,-2.606283,-0.4805064,-12.34716,-12.93987,-0.7847807
39.30941,-2.591589,0.6480988,-7.773963,-13.01761,-0.9149569
39.31941,-2.591589,1.740406,-3.404735,-13.05166,-1.045473
39.32941,-2.576896,2.780692,0.8151855,-13.04351,-1.175909
39.33941,-2.576896,3.753771,4.7075,-12.99643,-1.305873
39.3494,-2.575765,4.64618,8.281658,-12.91362,-1.435009
39.3594,-2.575765,5.445384,11.47847,-12.79883,-1.562997
39.3694,-2.575765,6.14102,14.26102,-12.65622,-1.68956
39.3794,-2.557681,6.723975,16.66518,-12.48957,-1.814455
39.3894,-2.557681,7.187869,18.52075,-12.30436,-1.937499
39.39939,-2.509078,7.527695,20.07447,-12.10362,-2.058535
39.40939,-2.310145,7.741026,21.72352,-11.88638,-2.177399
39.41939,-2.310145,7.827288,22.06857,-11.6657,-2.294056
39.42939,-2.169988,7.788405,22.47367,-11.44096,-2.408466
39.43939,-2.169988,7.628304,21.83326,-11.22263,-2.520692
39.44939,-1.708827,7.352859,22.57613,-10.99687,-2.630661
39.45938,-1.048733,6.970315,23.68633,-10.76,-2.738261
39.46938,-1.048733,6.489662,21.76371,-10.54237,-2.843684
39.47938,-0.2258759,5.922486,22.78644,-10.3145,-2.946829
39.48938,-0.2258759,5.281251,20.2215,-10.11229,-3.047952
39.49938,0,4.579682,18.31873,-9.929098,-3.147243
39.50938,0,3.832325,15.3293,-9.775805,-3.245001
39.51937,0,3.054297,12.21719,-9.653633,-3.341538
39.52937,0,2.261061,9.044246,-9.56319,-3.43717
39.53937,0,1.468414,5.873657,-9.504454,-3.532214
39.54937,0,0.6907861,2.763144,-9.476822,-3.626982
39.55937,0,-0.05680063,-0.2272025,-9.479094,-3.721773
39.56937,0,-0.7605,-3.042,-9.509514,-3.816869
39.57936,0,-1.407597,-5.630389,-9.565818,-3.912527
39.58936,0,-1.986652,-7.946609,-9.645284,-4.008979
39.59936,0,-2.487658,-9.95063,-9.74479,-4.106427
39.60936,0,-2.902416,-11.60966,-9.860887,-4.205036
39.61936,0,-3.224317,-12.89727,-9.98986,-4.304935
39.62936,0,-3.449171,-13.79668,-10.12783,-4.406213
39.63935,0,-3.574192,-14.29677,-10.27079,-4.508921
39.64935,0,-3.599077,-14.39631,-10.41476,-4.613069
39.65935,0,-3.525248,-14.10099,-10.55577,-4.718626
39.66935,0,-3.356426,-13.4257,-10.69002,-4.825526
39.67935,0,-3.097931,-12.39172,-10.81394,-4.933666
39.68935,0,-2.757219,-11.02888,-10.92423,-5.042908
39.69934,0,-2.343341,-9.373365,-11.01796,-5.153088
39.70934,0,-1.866326,-7.465305,-11.09262,-5.264014
39.71934,0,-1.337894,-5.351577,-11.14613,-5.375475
39.72934,0,-0.7708455,-3.083382,-11.17697,-5.487245
39.73934,0,-0.178756,-0.7150239,-11.18412,-5.599086
39.74934,0,0.4245994,1.698398,-11.16713,-5.710757
39.75933,0,1.024793,4.099171,-11.12614,-5.822019
39.76933,0,1.607847,6.431387,-11.06183,-5.932637
39.77933,0,2.159353,8.637414,-10.97545,-6.042391
39.78933,0,2.666974,10.66789,-10.86877,-6.151079
39.79933,0,3.117722,12.47089,-10.74407,-6.25852
39.80933,0,3.50049,14.00196,-10.60405,-6.36456
39.81932,0,3.805118,15.22047,-10.45184,-6.469079
39.82932,0,4.023302,16.09321,-10.29091,-6.571988
39.83932,0,4.148135,16.59254,-10.12498,-6.673237
39.84932,0,4.174823,16.69929,-9.957991,-6.772817
39.85932,0,4.100225,16.4009,-9.793982,-6.870757
39.86932,0,3.923602,15.69441,-9.637037,-6.967127
39.87931,0,3.645843,14.58337,-9.491203,-7.062039
39.88931,0,3.270024,13.08009,-9.360402,-7.155643
39.89931,0,2.801278,11.20511,-9.248351,-7.248127
39.90931,0,2.246515,8.986061,-9.15849,-7.339712
39.91931,0,1.614567,6.45827,-9.093907,-7.430651
39.92931,0,0.9157247,3.662899,-9.057279,-7.521224
39.9393,0,0.1621816,0.6487264,-9.050792,-7.611732
39.9493,0,-0.6336537,-2.534615,-9.076138,-7.702493
39.9593,0,-1.457496,-5.829983,-9.134438,-7.793837
39.9693,0,-2.294519,-9.178078,-9.226218,-7.886099
39.9793,0,-3.129579,-12.51832,-9.351401,-7.979613
39.9893,0,-3.947208,-15.78883,-9.50929,-8.074706
39.99929,0,-4.732146,-18.92858,-9.698576,-8.171692
40.00929,0,-5.469459,-21.87783,-9.917355,-8.270865
40.01929,0,-6.144648,-24.57859,-10.16314,-8.372497
40.02929,0,-6.745033,-26.98013,-10.43294,-8.476826
40.03929,0,-7.258135,-29.03254,-10.72327,-8.584059
40.04929,0,-7.67334,-30.69336,-11.0302,-8.694361
40.05928,0,-7.981499,-31.92599,-11.34946,-8.807856
40.06928,0,-8.175471,-32.70189,-11.67648,-8.924621
40.07928,0,-8.249763,-32.99905,-12.00647,-9.044685
40.08928,0,-8.201338,-32.80535,-12.33452,-9.168031
40.09928,0,-8.028894,-32.11558,-12.65568,-9.294587
40.10928,0,-7.733638,-30.93455,-12.96502,-9.424237
40.11927,0,-7.318609,-29.27444,-13.25777,-9.556815
40.12927,0,-6.789258,-27.15703,-13.52934,-9.692108
40.13927,0,-6.152794,-24.61118,-13.77545,-9.829863
40.14927,0,-5.418664,-21.67466,-13.9922,-9.969785
40.15927,0,-4.597661,-18.39064,-14.1761,-10.11155
40.16927,0,-3.702647,-14.81059,-14.32421,-10.25479
40.17926,0,-2.747798,-10.99119,-14.43412,-10.39913
40.18926,0,-1.747383,-6.989534,-14.50402,-10.54417
40.19926,0,-0.7179155,-2.871662,-14.53273,-10.6895
40.20926,0,0.3243447,1.297379,-14.51976,-10.83469
40.21926,0,1.362348,5.449392,-14.46527,-10.97935
40.22926,0,2.379508,9.518031,-14.37008,-11.12305
40.23925,0,3.359162,13.43665,-14.23572,-11.2654
40.24925,0,4.285518,17.14207,-14.0643,-11.40605
40.25925,0,5.143078,20.57231,-13.85857,-11.54463
40.26925,0,5.918736,23.67495,-13.62183,-11.68085
40.27925,0,6.59941,26.39764,-13.35785,-11.81443
40.28925,0,7.174335,28.69734,-13.07088,-11.94514
40.29924,0,7.634163,30.53665,-12.76551,-12.07279
40.30924,0,7.971796,31.88718,-12.44664,-12.19726
40.31924,0,8.18199,32.72796,-12.11936,-12.31845
40.32924,0,8.261771,33.04708,-11.78889,-12.43634
40.33924,0,8.2104,32.8416,-11.46047,-12.55095
40.34924,0,8.02922,32.11688,-11.1393,-12.66234
40.35923,0,7.721831,30.88733,-10.83043,-12.77064
40.36923,0,7.293966,29.17586,-10.53867,-12.87603
40.37923,0,6.753327,27.01331,-10.26854,-12.97872
40.38923,0,6.10954,24.43816,-10.02416,-13.07896
40.39923,0,5.373885,21.49554,-9.8092,-13.17705
40.40923,0,4.559505,18.23802,-9.626821,-13.27332
40.41922,0,3.67973,14.71892,-9.479631,-13.36811
40.42922,0,2.749997,10.99999,-9.369632,-13.46181
40.43922,0,1.786001,7.144002,-9.298192,-13.55479
40.44922,0,0.8040829,3.216332,-9.266028,-13.64745
40.45922,0,-0.1794814,-0.7179257,-9.273208,-13.74019
40.46922,0,-1.148294,-4.593178,-9.319139,-13.83338
40.47921,0,-2.086555,-8.346221,-9.402601,-13.9274
40.48921,0,-2.978896,-11.91558,-9.521757,-14.02262
40.49921,0,-3.811604,-15.24642,-9.674221,-14.11936
40.50921,0,-4.57153,-18.28612,-9.857082,-14.21793
40.51921,0,-5.246949,-20.9878,-10.06696,-14.3186
40.52921,0,-5.828127,-23.31251,-10.30009,-14.4216
40.5392,0,-6.306755,-25.22702,-10.55235,-14.52713
40.5492,0,-6.676836,-26.70734,-10.81943,-14.63532
40.5592,0,-6.93402,-27.73608,-11.09679,-14.74629
40.5692,0,-7.076486,-28.30594,-11.37985,-14.86009
40.5792,0,-7.104002,-28.41601,-11.66401,-14.97673
40.5892,0,-7.018923,-28.07569,-11.94477,-15.09618
40.59919,0,-6.825179,-27.30072,-12.21777,-15.21835
40.60919,0,-6.5291,-26.1164,-12.47894,-15.34314
40.61919,0,-6.138376,-24.5535,-12.72447,-15.47039
40.62919,0,-5.662679,-22.65071,-12.95098,-15.5999
40.63919,0,-5.113136,-20.45255,-13.1555,-15.73145
40.64919,0,-4.502146,-18.00858,-13.33559,-15.86481
40.65918,0,-3.842448,-15.36979,-13.48929,-15.9997
40.66918,0,-3.148207,-12.59283,-13.61522,-16.13585
40.67918,0,-2.434015,-9.73606,-13.71258,-16.27298
40.68918,0,-1.714389,-6.857558,-13.78115,-16.41079
40.69918,0,-1.003985,-4.015941,-13.82131,-16.549
40.70918,0,-0.3168568,-1.267427,-13.83399,-16.68734
40.71917,0,0.3333273,1.333309,-13.82065,-16.82555
40.72917,0,0.9338179,3.735271,-13.7833,-16.96338
40.73917,0,1.473592,5.894367,-13.72436,-17.10062
40.74917,0,1.942346,7.769383,-13.64666,-17.23709
40.75917,0,2.331433,9.325733,-13.5534,-17.37263
40.76917,0,2.634035,10.53614,-13.44804,-17.5071
40.77916,0,2.845169,11.38068,-13.33424,-17.64045
40.78916,0,2.961745,11.84698,-13.21577,-17.77261
40.79916,0,2.982686,11.93075,-13.09646,-17.90357
40.80916,0,2.909097,11.63639,-12.9801,-18.03337
40.81916,0,2.743695,10.97478,-12.87035,-18.16208
40.82915,0,2.491498,9.965992,-12.77069,-18.28978
40.83915,0,2.159151,8.636604,-12.68432,-18.41662
40.84915,0,1.75513,7.02052,-12.61412,-18.54276
40.85915,0,1.289389,5.157557,-12.56254,-18.66839
40.86915,0,0.7733402,3.093361,-12.53161,-18.79371
40.87915,0,0.2193222,0.877289,-12.52284,-18.91894
40.88914,0,-0.358735,-1.43494,-12.53718,-19.04431
40.89914,0,-0.9477491,-3.790997,-12.57509,-19.17006
40.90914,0,-1.532777,-6.131109,-12.6364,-19.29642
40.91914,0,-2.099535,-8.398142,-12.72039,-19.42363
40.92914,0,-2.633697,-10.53479,-12.82573,-19.55188
40.93914,0,-3.121312,-12.48525,-12.95059,-19.68139
40.94913,0,-3.549528,-14.19811,-13.09257,-19.81231
40.95913,0,-3.906126,-15.6245,-13.24881,-19.9448
40.96913,0,-4.180188,-16.72075,-13.41602,-20.07896
40.97913,0,-4.362738,-17.45095,-13.59053,-20.21487
40.98913,0,-4.445945,-17.78378,-13.76837,-20.35255
40.99913,0,-4.42373,-17.69492,-13.94532,-20.49201
41.00912,0,-4.292375,-17.1695,-14.11701,-20.63318
41.01912,0,-4.0497,-16.1988,-14.279,-20.77597
41.02912,0,-3.696109,-14.78443,-14.42684,-20.92024
41.03912,0,-3.233688,-12.93475,-14.55619,-21.0658
41.04912,0,-2.667098,-10.66839,-14.66288,-21.21243
41.05912,0,-2.002316,-8.009266,-14.74297,-21.35986
41.06911,0,-1.24789,-4.99156,-14.79288,-21.50779
41.07911,0,-0.4138322,-1.655329,-14.80944,-21.65588
41.08911,0,0.488211,1.952844,-14.78991,-21.80378
41.09911,0,1.444978,5.779912,-14.73211,-21.9511
41.10911,0,2.44228,9.769119,-14.63442,-22.09744
41.11911,0,3.464666,13.85867,-14.49583,-22.2424
41.1291,0,4.495978,17.98391,-14.31599,-22.38556
41.1391,0,5.520444,22.08178,-14.09517,-22.52651
41.1491,0,6.521368,26.08547,-13.83432,-22.66486
41.1591,0,7.482331,29.92932,-13.53502,-22.80021
41.1691,0,8.387586,33.55034,-13.19952,-22.93221
41.1791,0,9.222,36.888,-12.83064,-23.06051
41.18909,0,9.971573,39.88629,-12.43178,-23.18483
41.19909,0,10.62346,42.49385,-12.00684,-23.3049
41.20909,0,11.16623,44.66493,-11.56019,-23.4205
41.21909,0,11.59075,46.36299,-11.09656,-23.53147
41.22909,0,11.8891,47.55642,-10.621,-23.63768
41.23909,0,12.0556,48.22241,-10.13877,-23.73906
41.24908,0,12.08674,48.34695,-9.655302,-23.83562
41.25908,0,11.98114,47.92457,-9.176056,-23.92738
41.26908,0,11.73976,46.95904,-8.706466,-24.01444
41.27908,0,11.36562,45.46248,-8.251841,-24.09696
41.28908,0,10.86426,43.45705,-7.81727,-24.17513
41.29908,0.04672369,10.24261,41.15731,-7.405697,-24.24919
41.30907,0.1405384,9.510189,38.60291,-7.019668,-24.31939
41.31907,0.1405384,8.677963,35.27401,-6.666928,-24.38605
41.32907,0.2377442,7.758752,31.98598,-6.347068,-24.44953
41.33907,0.2377442,6.766444,28.01675,-6.0669,-24.51019
41.34907,0.2965196,5.716389,24.05163,-5.826384,-24.56846
41.35907,0.4570219,4.624472,20.32598,-5.623124,-24.62469
41.36906,0.4570219,3.507875,15.85959,-5.464528,-24.67933
41.37906,0.7090784,2.382699,12.36711,-5.340857,-24.73274
41.38906,0.7090784,1.266124,7.900808,-5.261849,-24.78536
41.39906,0.8187172,0.1750065,3.974895,-5.2221,-24.83758
41.40906,1.102422,-0.8747729,0.9105968,-5.212994,-24.88971
41.41906,1.102422,-1.867828,-3.061624,-5.24361,-24.94215
41.42905,1.383866,-2.790258,-5.625567,-5.299866,-24.99515
41.43905,1.383866,-3.629106,-8.980957,-5.389675,-25.04904
41.44905,1.504808,-4.373273,-11.47386,-5.504414,-25.10409
41.45905,1.731998,-5.013505,-13.12603,-5.635674,-25.16044
41.46905,1.731998,-5.542327,-15.24132,-5.788087,-25.21832
41.47905,1.923018,-5.954061,-16.12417,-5.949329,-25.27782
41.48904,1.923018,-6.245522,-17.29002,-6.122229,-25.33904
41.49904,2.001009,-6.41537,-17.65744,-6.298803,-25.40203
41.50904,2.074478,-6.464702,-17.56089,-6.474412,-25.46677
41.51904,2.074478,-6.396473,-17.28798,-6.647292,-25.53325
41.52904,2.088042,-6.216115,-16.51229,-6.812415,-25.60137
41.53904,2.088042,-5.930334,-15.36917,-6.966107,-25.67103
41.54903,2.088042,-5.548099,-13.84023,-7.104509,-25.74208
41.55903,2.088042,-5.079998,-11.96782,-7.224187,-25.81432
41.56903,2.088042,-4.537787,-9.798983,-7.322177,-25.88754
41.57903,2.088042,-3.9347,-7.386634,-7.396044,-25.9615
41.58903,2.088042,-3.284605,-4.786253,-7.443906,-26.03594
41.59903,2.102736,-2.602294,-1.998233,-7.463889,-26.11058
41.60902,2.107257,-1.90311,0.8165903,-7.455723,-26.18514
