Name: 4, Condition: 3, Run: 26, Date: 10/10/2019 2:28:57 PM, Testing: True
47.03811,6.942672,-3.833707,12.43586,-10.58622,-5.108202
47.04811,6.942672,-3.574658,13.47205,-10.4515,-5.212717
47.05811,7.256894,-3.216828,16.16027,-10.2899,-5.315616
47.06811,7.256894,-2.764532,17.96945,-10.1102,-5.416718
47.07811,7.384618,-2.223754,20.64346,-9.90377,-5.515756
47.0881,7.589202,-1.602589,23.94645,-9.664306,-5.612399
47.0981,7.589202,-0.9109167,26.71314,-9.397174,-5.70637
47.1081,7.753095,-0.1594157,30.37472,-9.093427,-5.797305
47.1181,7.753095,0.6390674,33.56865,-8.75774,-5.884882
47.1281,7.816391,1.470961,37.14941,-8.386246,-5.968744
47.1381,7.855951,2.321724,40.7107,-7.979139,-6.048536
47.14809,7.855951,3.176221,44.12869,-7.537852,-6.123914
47.15809,7.855951,4.019114,47.50026,-7.062849,-6.194543
47.16809,7.855951,4.83486,50.76324,-6.555217,-6.260095
47.17809,7.855951,5.608014,53.85586,-6.016658,-6.320261
47.18809,7.855951,6.324551,56.72201,-5.449438,-6.374756
47.19809,7.855951,6.970316,59.30507,-4.856388,-6.42332
47.20808,7.855951,7.532475,61.5537,-4.24085,-6.465728
47.21808,7.855951,7.999636,63.42235,-3.606627,-6.501794
47.22808,7.855951,8.361779,64.87093,-2.957918,-6.531374
47.23808,7.855951,8.610815,65.86707,-2.299247,-6.554366
47.24808,7.855951,8.740339,66.38516,-1.635395,-6.57072
47.25808,7.855951,8.745943,66.40758,-0.9713197,-6.580433
47.26807,7.855951,8.625731,65.92673,-0.3120524,-6.583554
47.27807,7.855951,8.379363,64.94125,0.3373601,-6.58018
47.28807,7.855951,8.009196,63.46059,0.971966,-6.57046
47.29807,7.855951,7.519287,61.50095,1.586975,-6.554591
47.30807,7.855951,6.916241,59.08877,2.177863,-6.532812
47.31807,7.855951,6.208189,56.25656,2.740429,-6.505408
47.32806,7.855951,5.405529,53.04592,3.270888,-6.472699
47.33806,7.855951,4.520278,49.50492,3.765937,-6.43504
47.34806,7.855951,3.565397,45.68539,4.222791,-6.392812
47.35806,7.855951,2.555541,41.64597,4.639251,-6.34642
47.36806,7.855951,1.506545,37.44999,5.013751,-6.296282
47.37806,7.855951,0.4345113,33.16185,5.345369,-6.242828
47.38805,7.855951,-0.6435681,28.84953,5.633864,-6.18649
47.39805,7.855951,-1.710893,24.58023,5.879667,-6.127693
47.40805,7.862733,-2.750779,20.44782,6.084145,-6.066851
47.41805,7.862733,-3.746349,16.46553,6.2488,-6.004363
47.42805,7.862733,-4.682881,12.71941,6.375994,-5.940603
47.43805,7.862733,-5.54522,9.270052,6.468695,-5.875916
47.44804,7.862733,-6.320148,6.170341,6.530398,-5.810613
47.45804,7.862733,-6.99563,3.468412,6.565082,-5.744962
47.46804,7.862733,-7.561591,1.204569,6.577128,-5.679191
47.47804,7.862733,-8.00957,-0.5873489,6.571254,-5.613478
47.48804,7.862733,-8.333345,-1.88245,6.55243,-5.547954
47.49804,7.862733,-8.528595,-2.663448,6.525795,-5.482696
47.50803,7.862733,-8.593434,-2.922806,6.496567,-5.41773
47.51803,7.862733,-8.527903,-2.660679,6.46996,-5.353031
47.52803,7.862733,-8.334451,-1.886871,6.451091,-5.28852
47.53803,7.862733,-8.017561,-0.6193123,6.444898,-5.224071
47.54803,7.862733,-7.583873,1.115438,6.456052,-5.159511
47.55803,7.862733,-7.04192,3.283253,6.488885,-5.094622
47.56802,7.862733,-6.402341,5.841566,6.547301,-5.029149
47.57802,7.862733,-5.676479,8.745016,6.634751,-4.962801
47.58802,7.862733,-4.87794,11.93917,6.754143,-4.895259
47.59802,7.862733,-4.021098,15.36654,6.907808,-4.826181
47.60802,7.862733,-3.121359,18.9655,7.097463,-4.755207
47.61802,7.862733,-2.194533,22.6728,7.324191,-4.681965
47.62801,7.862733,-1.256964,26.42307,7.588422,-4.606081
47.63801,7.862733,-0.3247701,30.15185,7.88994,-4.527181
47.64801,7.862733,0.5856278,33.79344,8.227875,-4.444902
47.65801,7.862733,1.459627,37.28944,8.600769,-4.358895
47.66801,7.862733,2.282146,40.57952,9.006564,-4.268829
47.67801,7.862733,3.039861,43.61037,9.442668,-4.174403
47.688,7.862733,3.720384,46.33247,9.905993,-4.075343
47.698,7.862733,4.31318,48.70365,10.39303,-3.971412
47.708,7.862733,4.809373,50.68842,10.89991,-3.862413
47.718,7.862733,5.201717,52.2578,11.42249,-3.748188
47.728,7.724837,5.485327,52.84066,11.9509,-3.628679
47.738,7.724837,5.657006,53.52737,12.48617,-3.503818
47.74799,7.524775,5.715968,52.96297,13.0158,-3.37366
47.75799,7.402702,5.663189,52.26357,13.53844,-3.238275
47.76799,7.402702,5.502051,51.61901,14.05463,-3.097729
47.77799,7.072655,5.237602,49.24103,14.54704,-2.952259
47.78799,6.846596,4.877071,46.89467,15.01598,-2.802099
47.79799,6.846596,4.429085,45.10272,15.46701,-2.647429
47.80798,6.279186,3.904556,40.73497,15.87436,-2.488685
47.81798,6.279186,3.314298,38.37394,16.2581,-2.326104
47.82798,5.598747,2.67163,33.0815,16.58891,-2.160215
47.83798,5.598747,1.990066,30.35525,16.89247,-1.99129
47.84798,4.766848,1.283915,24.20305,17.1345,-1.819945
47.85798,3.920255,0.5678928,17.95259,17.31402,-1.646805
47.86797,3.920255,-0.1435859,15.10668,17.46509,-1.472154
47.87797,3.405969,-0.8359726,10.27999,17.56789,-1.296475
47.88797,3.405969,-1.495175,7.643176,17.64432,-1.120032
47.89797,2.426001,-2.108725,1.269103,17.65701,-0.9434618
47.90797,1.392909,-2.664305,-5.085586,17.60616,-0.7674003
47.91796,1.392909,-3.151009,-7.032401,17.53583,-0.5920419
47.92796,0.9102714,-3.559649,-10.59751,17.42986,-0.4177433
47.93796,0.9102714,-3.882429,-11.88863,17.31097,-0.2446336
47.94796,0.02072696,-4.113567,-16.37136,17.14726,-0.07316101
47.95796,0,-4.249017,-16.99607,16.9773,0.09661197
47.96796,0,-4.286798,-17.14719,16.80583,0.2646702
47.97795,0,-4.226952,-16.90781,16.63675,0.4310377
47.98795,0,-4.071444,-16.28577,16.47389,0.5957766
47.99795,0,-3.824243,-15.29697,16.32092,0.7589858
48.00795,0,-3.491319,-13.96528,16.18127,0.9207985
48.01795,0,-3.08025,-12.321,16.05806,1.081379
48.02795,0,-2.60046,-10.40184,15.95404,1.240919
48.03794,0,-2.062621,-8.250483,15.87153,1.399635
48.04794,0,-1.479174,-5.916696,15.81237,1.557758
48.05794,0,-0.8624195,-3.449678,15.77787,1.715537
48.06794,0,-0.2265823,-0.9063294,15.76881,1.873225
48.07794,0,0.4141129,1.656451,15.78537,2.031079
48.08794,0,1.044987,4.179949,15.82717,2.189351
48.09793,0,1.651713,6.606853,15.89324,2.348283
48.10793,0,2.219929,8.879716,15.98204,2.508103
48.11793,0,2.736272,10.94509,16.09149,2.669018
48.12793,0,3.187587,12.75035,16.21899,2.831208
48.13793,0,3.563118,14.25247,16.36152,2.994823
48.14793,0,3.852263,15.40905,16.51561,3.15998
48.15792,0,4.046256,16.18502,16.67746,3.326754
48.16792,0,4.138403,16.55361,16.84299,3.495184
48.17792,0,4.123484,16.49393,17.00793,3.665263
48.18792,0,3.998657,15.99463,17.16788,3.836942
48.19792,-0.05633136,3.762754,14.82569,17.31614,4.010103
48.20792,-0.6746043,3.417208,10.97042,17.42584,4.184361
48.21791,-0.6746043,2.964945,9.161362,17.51746,4.359536
48.22791,-1.420601,2.41149,3.963555,17.55709,4.535107
48.23791,-1.420601,1.763917,1.373262,17.57082,4.710815
48.24791,-1.859157,1.031557,-3.310399,17.53772,4.886193
48.25791,-2.665059,0.2250709,-9.759953,17.44012,5.060594
48.26791,-2.665059,-0.6429844,-13.23217,17.3078,5.233672
48.2779,-3.456268,-1.559092,-20.06144,17.10718,5.404744
48.2879,-3.456268,-2.507962,-23.85692,16.86861,5.57343
48.2979,-3.834917,-3.474802,-29.23888,16.57623,5.739192
48.3079,-4.437366,-4.443209,-35.5223,16.221,5.901402
48.3179,-4.437366,-5.39665,-39.33607,15.82764,6.059679
48.3279,-4.909831,-6.318889,-44.91488,15.37849,6.213464
48.33789,-4.909831,-7.193796,-48.41451,14.89435,6.362407
48.34789,-5.155105,-8.006014,-52.64448,14.3679,6.506086
48.35789,-5.565403,-8.740948,-57.2254,13.79565,6.644043
48.36789,-5.565403,-9.384995,-59.80159,13.19763,6.776019
48.37789,-5.977962,-9.926672,-63.61853,12.56145,6.901634
48.38789,-5.977962,-10.35534,-65.33321,11.90812,7.020715
48.39788,-6.31027,-10.66237,-67.89056,11.22921,7.133007
48.40788,-6.458339,-10.84113,-69.19789,10.53723,7.238379
48.41788,-6.458339,-10.88711,-69.38181,9.843413,7.336813
48.42788,-6.683268,-10.79786,-69.9245,9.144168,7.428255
48.43788,-6.683268,-10.57326,-69.02611,8.453907,7.512794
48.44788,-6.858463,-10.21548,-68.29578,7.770949,7.590504
48.45787,-6.95454,-9.728506,-66.73219,7.103628,7.66154
48.46787,-6.95454,-9.118896,-64.29375,6.46069,7.726147
48.47787,-7.152342,-8.394888,-62.18892,5.838801,7.784535
48.48787,-7.152342,-7.566879,-58.87688,5.250032,7.837035
48.49787,-7.321887,-6.646714,-55.8744,4.691288,7.883948
48.50787,-7.500473,-5.647937,-52.59364,4.165351,7.925601
48.51786,-7.500473,-4.585107,-48.34232,3.681928,7.962421
48.52786,-7.576202,-3.474491,-44.20277,3.2399,7.99482
48.53786,-7.576202,-2.331547,-39.631,2.84359,8.023256
48.54786,-7.788699,-1.173742,-35.84976,2.485093,8.048107
48.55786,-7.873471,-0.01785285,-31.56529,2.16944,8.069801
48.56786,-7.873471,1.119025,-27.01778,1.899262,8.088794
48.57785,-8.037365,2.220624,-23.26696,1.666592,8.105459
48.58785,-8.037365,3.271078,-19.06515,1.475941,8.120218
48.59785,-8.224994,4.255729,-15.87706,1.31717,8.13339
48.60785,-8.430709,5.160931,-13.07911,1.186379,8.145254
48.61785,-8.430709,5.975022,-9.822746,1.088152,8.156136
48.62785,-8.545999,6.687528,-7.433884,1.013813,8.166274
48.63784,-8.545999,7.289781,-5.02487,0.9635643,8.17591
48.64784,-8.822923,7.775421,-4.190006,0.9216643,8.185126
48.65784,-9.102105,8.139759,-3.849384,0.8831704,8.193958
48.66784,-9.102105,8.380718,-2.885548,0.8543149,8.202501
48.67784,-9.328166,8.497927,-3.320957,0.8211054,8.210712
48.68784,-9.328166,8.493685,-3.337925,0.7877261,8.21859
48.69783,-9.42085,8.371687,-4.196651,0.7457596,8.226048
48.70783,-9.568918,8.138233,-5.72274,0.6885322,8.232933
48.71783,-9.568918,7.801177,-7.070967,0.6178226,8.239111
48.72783,-9.637867,7.3703,-9.070267,0.5271199,8.244382
48.73783,-9.637867,6.856637,-11.12492,0.4158707,8.248541
48.74783,-9.645779,6.27279,-13.49195,0.2809512,8.25135
48.75782,-9.65369,5.632323,-16.08547,0.1200965,8.252551
48.76782,-9.65369,4.949845,-18.81538,-0.06805731,8.25187
48.77782,-9.65369,4.239588,-21.65641,-0.2846214,8.249024
48.78782,-9.65369,3.516927,-24.54705,-0.5300919,8.243724
48.79782,-9.65369,2.797024,-27.42667,-0.8043585,8.235681
48.80782,-9.65369,2.094562,-30.23651,-1.106724,8.224613
48.81781,-9.65369,1.423687,-32.92001,-1.435924,8.210254
48.82781,-9.65369,0.7977132,-35.42391,-1.790163,8.192352
48.83781,-9.65369,0.2287547,-37.69974,-2.16716,8.170681
48.84781,-9.65369,-0.2720896,-39.70312,-2.564192,8.14504
48.85781,-9.65369,-0.6960293,-41.39888,-2.97818,8.115258
48.86781,-9.65369,-1.035174,-42.75546,-3.405735,8.081201
48.8778,-9.65369,-1.283806,-43.74998,-3.843235,8.042768
48.8878,-9.65369,-1.438025,-44.36686,-4.286903,7.999899
48.8978,-9.65369,-1.496063,-44.59901,-4.732893,7.95257
48.9078,-9.65369,-1.45816,-44.4474,-5.177368,7.900797
48.9178,-9.65369,-1.326431,-43.92049,-5.616572,7.844631
48.9278,-9.65369,-1.10537,-43.03624,-6.046935,7.784162
48.93779,-9.65369,-0.8005453,-41.81694,-6.465104,7.719511
48.94779,-9.65369,-0.4200776,-40.29507,-6.868055,7.65083
48.95779,-9.65369,0.02681701,-38.50749,-7.25313,7.578299
48.96779,-9.65369,0.5291454,-36.49818,-7.618112,7.502118
48.97779,-9.65369,1.075088,-34.31441,-7.961256,7.422505
48.98779,-9.65369,1.651506,-32.00874,-8.281343,7.339692
48.99778,-9.65369,2.24493,-29.63504,-8.577693,7.253915
49.00778,-9.65369,2.840688,-27.25201,-8.850213,7.165413
49.01778,-9.65369,3.425504,-24.91274,-9.09934,7.07442
49.02778,-9.65369,3.984664,-22.67611,-9.326101,6.981159
49.03778,-9.65369,4.504652,-20.59615,-9.532063,6.885838
49.04778,-9.65369,4.972309,-18.72552,-9.719317,6.788645
49.05777,-9.65369,5.375415,-17.1131,-9.890449,6.68974
49.06777,-9.65369,5.703211,-15.80192,-10.04847,6.589255
49.07777,-9.608479,5.945952,-14.6501,-10.19497,6.487306
49.08777,-9.608479,6.095683,-14.05118,-10.33548,6.383951
49.09777,-9.49884,6.146364,-13.4099,-10.46958,6.279255
49.10777,-9.307819,6.093633,-12.85675,-10.59815,6.173274
49.11776,-9.307819,5.934932,-13.49155,-10.73306,6.065943
49.12776,-8.911085,5.670102,-12.96393,-10.8627,5.957316
49.13776,-8.911085,5.300726,-14.44144,-11.00712,5.847245
49.14776,-8.577647,4.830697,-14.9878,-11.15699,5.735675
49.15776,-7.7514,4.26565,-13.943,-11.29642,5.622711
49.16776,-7.7514,3.613563,-16.55135,-11.46194,5.508091
49.17775,-6.655011,2.883325,-15.08674,-11.6128,5.391963
49.18775,-6.655011,2.086245,-18.27506,-11.79555,5.274008
49.19775,-6.040128,1.234652,-19.2219,-11.98777,5.15413
49.20775,-4.511966,0.3421521,-16.67925,-12.15457,5.032584
49.21775,-4.511966,-0.5766367,-20.35441,-12.35811,4.909003
49.22775,-2.771307,-1.506555,-17.11145,-12.52922,4.783711
49.23774,-2.771307,-2.431903,-20.81284,-12.73735,4.656337
49.24774,-1.818466,-3.33658,-20.62018,-12.94355,4.526902
49.25774,0,-4.205742,-16.82297,-13.11178,4.395784
49.26774,0,-5.023809,-20.09524,-13.31274,4.262657
49.27774,0,-5.776444,-23.10578,-13.54379,4.127219
49.28773,0,-6.450148,-25.80059,-13.8018,3.989201
49.29773,0,-7.03278,-28.13112,-14.08311,3.84837
49.30773,0,-7.513597,-30.05439,-14.38366,3.704533
49.31773,0,-7.883631,-31.53452,-14.699,3.557543
49.32773,0.1857504,-8.135521,-31.79908,-15.01699,3.407373
49.33773,0.1857504,-8.264462,-32.31485,-15.34014,3.253972
49.34772,0.6299574,-8.267103,-30.54858,-15.64563,3.097516
49.35772,1.033474,-8.14248,-28.43602,-15.92999,2.938216
49.36772,1.033474,-7.891979,-27.43402,-16.20433,2.776172
49.37772,1.079816,-7.518827,-25.75605,-16.46189,2.611553
49.38772,1.079816,-7.028812,-23.79599,-16.69985,2.444555
49.39772,1.082077,-6.429513,-21.38975,-16.91374,2.275418
49.40771,1.082077,-5.730265,-18.59275,-17.09967,2.104421
49.41771,1.082077,-4.942284,-15.44083,-17.25408,1.93188
49.42771,1.082077,-4.078548,-11.98589,-17.37394,1.758141
49.43771,1.082077,-3.153061,-8.283938,-17.45678,1.583573
49.44771,1.079816,-2.181246,-4.405718,-17.50084,1.408564
49.45771,1.076425,-1.178944,-0.4100752,-17.50494,1.233515
49.4677,1.076425,-0.1630257,3.653598,-17.4684,1.058831
49.4777,1.076425,0.8494911,7.703665,-17.39137,0.8849173
49.4877,1.076425,1.842278,11.67481,-17.27462,0.7121711
49.4977,1.076425,2.798563,15.49995,-17.11962,0.540975
49.5077,1.076425,3.702573,19.11599,-16.92846,0.3716904
49.5177,1.076425,4.53906,22.46194,-16.70384,0.204652
49.52769,1.076425,5.294386,25.48325,-16.44901,0.04016193
49.53769,1.076425,5.955949,28.1295,-16.16771,-0.1215152
49.54769,1.076425,6.51303,30.35782,-15.86413,-0.2801565
49.55769,0.999565,6.95636,31.8237,-15.5459,-0.4356155
49.56769,0.999565,7.279261,33.1153,-15.21474,-0.5877629
49.57769,0.9260956,7.476434,33.61012,-14.87864,-0.7365493
49.58768,0.9260956,7.545167,33.88505,-14.53979,-0.8819472
49.59768,0.7949811,7.484659,33.11856,-14.2086,-1.024033
49.60768,0.7022964,7.296574,31.99548,-13.88865,-1.16292
49.61768,0.7022964,6.984567,30.74745,-13.58118,-1.298732
49.62768,0.4208524,6.554464,27.90126,-13.30216,-1.431753
49.63768,0.4208524,6.014307,25.74064,-13.04476,-1.562201
49.64767,0,5.373236,21.49294,-12.82983,-1.690499
49.65767,0,4.642768,18.57107,-12.64412,-1.81694
49.66767,0,3.835632,15.34253,-12.49069,-1.941847
49.67767,0,2.965746,11.86298,-12.37206,-2.065567
49.68767,0,2.048053,8.19221,-12.29014,-2.188469
49.69767,0,1.098083,4.392331,-12.24622,-2.310931
49.70766,0,0.1318952,0.5275809,-12.24094,-2.433341
49.71766,0,-0.8340917,-3.336367,-12.2743,-2.556084
49.72766,0,-1.784625,-7.1385,-12.34569,-2.679541
49.73766,0,-2.703935,-10.81574,-12.45385,-2.804079
49.74766,0,-3.577166,-14.30866,-12.59693,-2.930048
49.75766,0,-4.390701,-17.56281,-12.77256,-3.057774
49.76765,0,-5.131883,-20.52753,-12.97784,-3.187552
49.77765,-0.1557974,-5.789805,-23.78241,-13.21566,-3.319709
49.78765,-0.1557974,-6.354908,-26.04282,-13.47609,-3.45447
49.79765,-0.9153576,-6.819579,-30.93974,-13.78549,-3.592325
49.80765,-1.370868,-7.178452,-34.19728,-14.12746,-3.733599
49.81765,-1.370868,-7.427559,-35.19371,-14.4794,-3.878393
49.82764,-1.509894,-7.565511,-36.30162,-14.84241,-4.026817
49.83764,-1.509894,-7.592604,-36.41,-15.20651,-4.178883
49.84764,-1.686221,-7.511612,-36.79133,-15.57442,-4.334627
49.85764,-1.775514,-7.326865,-36.40952,-15.93852,-4.494012
49.86764,-1.775514,-7.045021,-35.28214,-16.29134,-4.656925
49.87764,-1.782296,-6.674375,-33.82669,-16.62961,-4.823221
49.88763,-1.782296,-6.224358,-32.02662,-16.94987,-4.99272
49.89763,-1.591276,-5.706199,-29.1899,-17.24177,-5.165138
49.90763,-1.373128,-5.132464,-26.02237,-17.502,-5.340158
49.91763,-1.373128,-4.516198,-23.5573,-17.73757,-5.517533
49.92763,-0.6949496,-3.871558,-18.26603,-17.92023,-5.696735
49.93763,-0.6949496,-3.212636,-15.63034,-18.07653,-5.877501
49.94762,0,-2.553986,-10.21594,-18.17869,-6.059288
49.95762,0,-1.910322,-7.641287,-18.25511,-6.241838
49.96762,0,-1.294522,-5.178087,-18.30689,-6.424907
49.97762,0,-0.7202379,-2.880951,-18.3357,-6.608264
49.98762,0,-0.1994651,-0.7978604,-18.34367,-6.791701
49.99762,0,0.256763,1.027052,-18.3334,-6.975035
50.00761,0,0.6390215,2.556086,-18.30784,-7.158113
50.01761,0,0.9393203,3.757281,-18.27027,-7.340816
50.02761,0.01959668,1.151584,4.684724,-18.22342,-7.52305
50.03761,0.01959668,1.271375,5.163885,-18.17178,-7.704768
50.04761,1.312658,1.296617,10.4371,-18.06741,-7.885442
50.05761,2.433913,1.226815,14.64291,-17.92098,-8.064651
50.0676,2.433913,1.063688,13.9904,-17.78108,-8.242462
50.0776,2.967413,0.8109362,15.1134,-17.62995,-8.418761
50.0876,2.967413,0.4741251,13.76615,-17.49228,-8.593684
50.0976,3.891998,0.06071488,15.81085,-17.33418,-8.767026
50.1076,4.758936,-0.4202077,17.35491,-17.16063,-8.938632
50.1176,4.758936,-0.9577767,15.20464,-17.00858,-9.108718
50.12759,5.156801,-1.540591,14.46484,-16.86393,-9.277357
50.13759,5.156801,-2.155464,12.00535,-16.74388,-9.444796
50.14759,6.003394,-2.788522,12.85949,-16.61528,-9.610949
50.15759,6.851117,-3.425398,13.70287,-16.47825,-9.775731
50.16759,6.851117,-4.051349,11.19907,-16.36626,-9.939394
50.17759,7.636674,-4.651727,11.93979,-16.24687,-10.10186
50.18758,7.636674,-5.211984,9.698759,-16.14988,-10.26336
50.19758,7.966722,-5.718053,8.994673,-16.05993,-10.42396
50.20758,8.374759,-6.157349,8.86964,-15.97124,-10.58367
50.21758,8.374759,-6.517694,7.428259,-15.89695,-10.74264
50.22758,8.485528,-6.788245,6.789133,-15.82906,-10.90094
50.23758,8.485528,-6.959949,6.102318,-15.76804,-11.05862
50.24757,8.485528,-7.025306,5.840887,-15.70963,-11.21571
50.25757,8.456141,-6.978565,5.910301,-15.65053,-11.37222
50.26757,8.456141,-6.816334,6.559225,-15.58494,-11.52807
50.27757,8.396235,-6.536904,7.437325,-15.51056,-11.68317
50.28757,8.396235,-6.141055,9.020721,-15.42036,-11.83738
50.29757,8.396235,-5.63127,11.05986,-15.30976,-11.99047
50.30756,8.396235,-5.012593,13.53457,-15.17441,-12.14222
50.31756,8.396235,-4.291615,16.41848,-15.01023,-12.29232
50.32756,8.396235,-3.477356,19.67552,-14.81347,-12.44045
50.33756,8.396235,-2.580123,23.26445,-14.58083,-12.58626
50.34756,8.404147,-1.612302,27.16738,-14.30915,-12.72935
50.35756,8.404147,-0.5876299,31.26607,-13.99649,-12.86932
50.36755,8.404147,0.4796679,35.53526,-13.64114,-13.00573
50.37755,8.404147,1.573775,39.91169,-13.24202,-13.13815
50.38755,8.404147,2.678191,44.32935,-12.79873,-13.26614
50.39755,8.404147,3.776364,48.72205,-12.31151,-13.38925
50.40755,8.451618,4.851577,53.21278,-11.77938,-13.50705
50.41755,8.451618,5.887186,57.35522,-11.20583,-13.61911
50.42754,8.490049,6.86729,61.42936,-10.59154,-13.72502
50.43754,8.490049,7.776211,65.06504,-9.940886,-13.82443
50.44754,8.490049,8.600568,68.36247,-9.257262,-13.917
50.45754,8.490049,9.327048,71.26839,-8.544579,-14.00245
50.46754,8.490049,9.944427,73.73791,-7.807199,-14.08052
50.47754,8.490049,10.44305,75.73241,-7.049875,-14.15102
50.48753,8.490049,10.81529,77.22134,-6.277662,-14.21379
50.49753,8.490049,11.05549,78.18216,-5.49584,-14.26875
50.50753,8.490049,11.16019,78.60095,-4.709831,-14.31585
50.51753,8.490049,11.12814,78.47278,-3.925103,-14.3551
50.52753,8.490049,10.96027,77.80127,-3.14709,-14.38657
50.53753,8.490049,10.65974,76.59917,-2.381099,-14.41039
50.54752,8.490049,10.23189,74.88774,-1.632221,-14.42671
50.55752,8.490049,9.684039,72.69635,-0.9052576,-14.43576
50.56752,8.490049,9.025592,70.06256,-0.204632,-14.43781
50.57752,8.490049,8.267546,67.03038,0.4656717,-14.43315
50.58752,8.490049,7.422655,63.65082,1.10218,-14.42213
50.59752,8.490049,6.505161,59.98084,1.701988,-14.40511
50.60751,8.490049,5.529585,56.07854,2.262774,-14.38248
50.61751,8.490049,4.512062,52.00845,2.782858,-14.35465
50.62751,8.490049,3.469209,47.83703,3.261229,-14.32204
50.63751,8.490049,2.417613,43.63065,3.697535,-14.28506
50.64751,8.490049,1.374166,39.45686,4.092103,-14.24414
50.65751,8.490049,0.3550512,35.3804,4.445908,-14.19968
50.6675,8.490049,-0.6237584,31.46516,4.760559,-14.15208
50.6775,8.490049,-1.547267,27.77113,5.03827,-14.1017
50.6875,8.490049,-2.402158,24.35157,5.281786,-14.04888
50.6975,8.490049,-3.17581,21.25696,5.494356,-13.99393
50.7075,8.490049,-3.857565,18.52994,5.679655,-13.93714
50.71749,8.490049,-4.438173,16.2075,5.84173,-13.87872
50.72749,8.490049,-4.910717,14.31733,5.984903,-13.81887
50.73749,8.490049,-5.269916,12.88053,6.113708,-13.75774
50.74749,8.490049,-5.512971,11.90831,6.232791,-13.69541
50.75749,8.490049,-5.638892,11.40463,6.346838,-13.63194
50.76749,8.490049,-5.649055,11.36398,6.460477,-13.56733
50.77748,8.490049,-5.546624,11.7737,6.578214,-13.50155
50.78748,8.490049,-5.337197,12.61141,6.704328,-13.43451
50.79748,8.490049,-5.027835,13.84886,6.842817,-13.36608
50.80748,8.490049,-4.627693,15.44942,6.997311,-13.29611
50.81748,8.490049,-4.147214,17.37134,7.171024,-13.2244
50.82748,8.490049,-3.598446,19.56641,7.366688,-13.15073
50.83747,8.490049,-2.994616,21.98173,7.586505,-13.07487
50.84747,8.490049,-2.349011,24.56415,7.832147,-12.99654
50.85747,8.490049,-1.67647,27.25432,8.104691,-12.9155
50.86747,8.490049,-0.9917338,29.99326,8.404623,-12.83145
50.87747,8.490049,-0.3097015,32.72139,8.731837,-12.74413
50.88747,8.490049,0.3551448,35.38078,9.085645,-12.65328
50.89746,8.490049,0.9886524,37.91481,9.464793,-12.55863
50.90746,8.490049,1.577632,40.27073,9.8675,-12.45995
50.91746,8.490049,2.10961,42.39864,10.29149,-12.35704
50.92746,8.490049,2.57416,44.25684,10.73406,-12.2497
50.93746,8.490049,2.961579,45.80651,11.19212,-12.13778
50.94746,8.490049,3.263995,47.01618,11.66228,-12.02115
50.95745,8.490049,3.475452,47.86201,12.1409,-11.89974
50.96745,8.490049,3.591839,48.32755,12.62418,-11.7735
50.97745,8.490049,3.611037,48.40435,13.10822,-11.64242
50.98745,8.490049,3.532905,48.09182,13.58914,-11.50653
50.99745,8.490049,3.359607,47.39863,14.06313,-11.3659
51.00745,8.490049,3.094663,46.33885,14.52651,-11.22063
51.01744,8.490049,2.744042,44.93637,14.97588,-11.07087
51.02744,8.490049,2.315336,43.22154,15.40809,-10.91679
51.03744,8.490049,1.817637,41.23074,15.8204,-10.75859
51.04744,8.490049,1.261772,39.00728,16.21047,-10.59648
51.05744,8.490049,0.6594446,36.59798,16.57645,-10.43072
51.06744,8.490049,0.02376374,34.05525,16.91701,-10.26155
51.07743,8.490049,-0.6313593,31.43476,17.23136,-10.08923
51.08743,8.490049,-1.292358,28.79077,17.51926,-9.914041
51.09743,8.490049,-1.9446,26.1818,17.78108,-9.73623
51.10743,8.490049,-2.573584,23.66586,18.01774,-9.556052
51.11743,8.490049,-3.165472,21.29831,18.23072,-9.373745
51.12743,8.490049,-3.706633,19.13367,18.42206,-9.189525
51.13742,8.490049,-4.184778,17.22108,18.59427,-9.003582
51.14742,8.490049,-4.588011,15.60815,18.75035,-8.816078
51.15742,8.490049,-4.907014,14.33214,18.89367,-8.627141
51.16742,8.490049,-5.132901,13.42859,19.02796,-8.436861
51.17742,8.490049,-5.258742,12.92523,19.15721,-8.245289
51.18742,8.490049,-5.279841,12.84083,19.28562,-8.052433
51.19741,8.490049,-5.193021,13.18811,19.4175,-7.858258
51.20741,8.490049,-4.997544,13.97002,19.5572,-7.662686
51.21741,8.490049,-4.694395,15.18262,19.70903,-7.465596
51.22741,8.490049,-4.287094,16.81182,19.87715,-7.266824
51.23741,8.490049,-3.780501,18.83819,20.06553,-7.066169
51.24741,8.474225,-3.182054,21.16869,20.27721,-6.863397
51.2574,8.391714,-2.500593,23.56449,20.51286,-6.658268
51.2674,8.391714,-1.746939,26.5791,20.77865,-6.450481
51.2774,8.184869,-0.9331202,29.00699,21.06872,-6.239794
51.2874,8.184869,-0.07266553,32.44881,21.39321,-6.025862
51.2974,7.678495,0.8200577,33.99421,21.73315,-5.808531
51.3074,7.340536,1.729369,36.27962,22.09595,-5.587571
51.31739,7.340536,2.640326,39.92345,22.49518,-5.362619
51.32739,6.456644,3.536638,39.97313,22.89491,-5.13367
51.33739,6.456644,4.40239,43.43613,23.32927,-4.900378
51.34739,5.156801,5.222097,41.51559,23.74443,-4.662933
51.35739,3.264682,5.980876,36.98223,24.11425,-4.421791
