Name: 4, Condition: 3, Run: 15, Date: 10/10/2019 2:06:55 PM, Testing: False
47.30807,0,6.916241,27.66496,8.456592,-4.576911
47.31807,0,6.208189,24.83275,8.704919,-4.489862
47.32806,0,5.405529,21.62212,8.92114,-4.400651
47.33806,0,4.520278,18.08111,9.101951,-4.309631
47.34806,0,3.565397,14.26159,9.244567,-4.217185
47.35806,0,2.555541,10.22216,9.346788,-4.123718
47.36806,0,1.506545,6.026181,9.40705,-4.029647
47.37806,0,0.4345113,1.738045,9.424431,-3.935403
47.38805,0,-0.6435681,-2.574272,9.398688,-3.841416
47.39805,0,-1.710893,-6.843573,9.330253,-3.748114
47.40805,0,-2.750779,-11.00311,9.220222,-3.655911
47.41805,0,-3.746349,-14.9854,9.070368,-3.565208
47.42805,0,-4.682881,-18.73152,8.883053,-3.476377
47.43805,0,-5.54522,-22.18088,8.661244,-3.389765
47.44804,0,-6.320148,-25.28059,8.408439,-3.305681
47.45804,0,-6.99563,-27.98252,8.128613,-3.224394
47.46804,0,-7.561591,-30.24636,7.82615,-3.146133
47.47804,0,-8.00957,-32.03828,7.505767,-3.071075
47.48804,0,-8.333345,-33.33338,7.172433,-2.999351
47.49804,0,-8.528595,-34.11438,6.83129,-2.931038
47.50803,0,-8.593434,-34.37374,6.487552,-2.866162
47.51803,0,-8.527903,-34.11161,6.146436,-2.804698
47.52803,0,-8.334451,-33.3378,5.813058,-2.746567
47.53803,0,-8.017561,-32.07024,5.492356,-2.691644
47.54803,0,-7.583873,-30.33549,5.189001,-2.639754
47.55803,0,-7.04192,-28.16768,4.907324,-2.590681
47.56802,0,-6.402341,-25.60937,4.651231,-2.544168
47.57802,0,-5.676479,-22.70592,4.424171,-2.499927
47.58802,0,-4.87794,-19.51176,4.229054,-2.457636
47.59802,0,-4.021098,-16.08439,4.06821,-2.416954
47.60802,0,-3.121359,-12.48544,3.943356,-2.377521
47.61802,0,-2.194533,-8.778133,3.855574,-2.338965
47.62801,0,-1.256964,-5.027858,3.805296,-2.300912
47.63801,0,-0.3247701,-1.29908,3.792305,-2.262989
47.64801,0,0.5856278,2.342511,3.81573,-2.224831
47.65801,0,1.459627,5.838509,3.874115,-2.18609
47.66801,0,2.282146,9.128585,3.965401,-2.146436
47.67801,0,3.039861,12.15944,4.086996,-2.105566
47.688,0,3.720384,14.88153,4.235811,-2.063208
47.698,0,4.31318,17.25272,4.408338,-2.019125
47.708,0,4.809373,19.23749,4.600713,-1.973118
47.718,0,5.201717,20.80687,4.808782,-1.92503
47.728,0,5.485327,21.94131,5.028195,-1.874748
47.738,0,5.657006,22.62803,5.254475,-1.822203
47.74799,0,5.715968,22.86387,5.483114,-1.767372
47.75799,0,5.663189,22.65276,5.709641,-1.710276
47.76799,0,5.502051,22.0082,5.929723,-1.650978
47.77799,0,5.237602,20.95041,6.139227,-1.589586
47.78799,0,4.877071,19.50828,6.33431,-1.526243
47.79799,0,4.429085,17.71634,6.511474,-1.461128
47.80798,0,3.904556,15.61823,6.667656,-1.394452
47.81798,0,3.314298,13.25719,6.800228,-1.326449
47.82798,0,2.67163,10.68652,6.907093,-1.257378
47.83798,0,1.990066,7.960264,6.986696,-1.187511
47.84798,0,1.283915,5.135658,7.038053,-1.117131
47.85798,0,0.5678928,2.271571,7.060768,-1.046523
47.86797,0,-0.1435859,-0.5743436,7.055025,-0.975973
47.87797,0,-0.8359726,-3.34389,7.021586,-0.9057571
47.88797,0,-1.495175,-5.9807,6.961779,-0.8361393
47.89797,0,-2.108725,-8.434899,6.87743,-0.767365
47.90797,0,-2.664305,-10.65722,6.770858,-0.6996564
47.91796,0,-3.151009,-12.60404,6.644817,-0.6332083
47.92796,0,-3.559649,-14.2386,6.502431,-0.568184
47.93796,0,-3.882429,-15.52972,6.347134,-0.5047126
47.94796,0,-4.113567,-16.45427,6.182591,-0.4428867
47.95796,0,-4.249017,-16.99607,6.012631,-0.3827604
47.96796,-0.1399732,-4.286798,-17.70708,5.83556,-0.3244048
47.97795,-0.3908994,-4.226952,-18.47141,5.650846,-0.2678964
47.98795,-0.3908994,-4.071444,-17.84937,5.472353,-0.2131729
47.99795,-0.4847141,-3.824243,-17.23583,5.299994,-0.1601729
48.00795,-0.4847141,-3.491319,-15.90413,5.140953,-0.1087634
48.01795,-0.5660957,-3.08025,-14.58538,4.995099,-0.05881239
48.02795,-0.5660957,-2.60046,-12.66622,4.868437,-0.01012802
48.03794,-0.5660957,-2.062621,-10.51487,4.763288,0.03750486
48.04794,-0.5660957,-1.479174,-8.181079,4.681477,0.08431963
48.05794,-0.5660957,-0.8624195,-5.714061,4.624336,0.130563
48.06794,-0.5717471,-0.2265823,-3.193318,4.592403,0.176487
48.07794,-0.6395651,0.4141129,-0.9018087,4.583385,0.2223209
48.08794,-0.6395651,1.044987,1.621689,4.599602,0.2683169
48.09793,-0.6621709,1.651713,3.958169,4.639184,0.3147087
48.10793,-0.6621709,2.219929,6.231032,4.701494,0.3617237
48.11793,-0.666692,2.736272,8.278318,4.784277,0.4095664
48.12793,-0.666692,3.187587,10.08358,4.885113,0.4584176
48.13793,-0.666692,3.563118,11.5857,5.00097,0.5084273
48.14793,-0.666692,3.852263,12.74228,5.128393,0.5597112
48.15792,-0.666692,4.046256,13.51825,5.263575,0.6123469
48.16792,-0.6746043,4.138403,13.8552,5.402127,0.6663682
48.17792,-0.7028615,4.123484,13.68249,5.538952,0.7217578
48.18792,-0.7028615,3.998657,13.18318,5.670784,0.7784656
48.19792,-0.7175555,3.762754,12.18079,5.792592,0.8363916
48.20792,-0.7175555,3.417208,10.79861,5.900578,0.8953974
48.21791,-0.7175555,2.964945,8.989556,5.990474,0.9553021
48.22791,-0.7175555,2.41149,6.775737,6.058231,1.015884
48.23791,-0.7175555,1.763917,4.185444,6.100085,1.076885
48.24791,-0.7175555,1.031557,1.256006,6.112645,1.138012
48.25791,-0.7175555,0.2250709,-1.969939,6.092946,1.198941
48.26791,-0.726598,-0.6429844,-5.47833,6.038162,1.259323
48.2779,-0.7661583,-1.559092,-9.301003,5.945152,1.318774
48.2879,-0.7661583,-2.507962,-13.09648,5.814188,1.376916
48.2979,-0.8192824,-3.474802,-17.17634,5.642424,1.43334
48.3079,-0.8192824,-4.443209,-21.04997,5.431924,1.48766
48.3179,-0.8701459,-5.39665,-25.06718,5.181252,1.539472
48.3279,-1.002391,-6.318889,-29.28512,4.888402,1.588356
48.33789,-1.002391,-7.193796,-32.78474,4.560554,1.633962
48.34789,-1.208105,-8.006014,-36.85648,4.191989,1.675882
48.35789,-1.208105,-8.740948,-39.79621,3.794027,1.713822
48.36789,-1.352783,-9.384995,-42.95111,3.364516,1.747467
48.37789,-1.744997,-9.926672,-46.68668,2.89765,1.776444
48.38789,-1.744997,-10.35534,-48.40135,2.413636,1.80058
48.39788,-1.943929,-10.66237,-50.42519,1.909384,1.819674
48.40788,-1.943929,-10.84113,-51.14025,1.397982,1.833654
48.41788,-2.283018,-10.88711,-52.68053,0.8711764,1.842365
48.42788,-2.566723,-10.79786,-53.45832,0.3365932,1.845731
48.43788,-2.566723,-10.57326,-52.55993,-0.1890061,1.843841
48.44788,-2.70575,-10.21548,-51.68493,-0.7058554,1.836783
48.45787,-2.70575,-9.728506,-49.73702,-1.203226,1.82475
48.46787,-2.940852,-9.118896,-48.23899,-1.685616,1.807894
48.47787,-2.940852,-8.394888,-45.34296,-2.139045,1.786504
48.48787,-3.166911,-7.566879,-42.93516,-2.568397,1.76082
48.49787,-3.366974,-6.646714,-40.05475,-2.968944,1.73113
48.50787,-3.366974,-5.647937,-36.05964,-3.32954,1.697835
48.51786,-3.46531,-4.585107,-32.20167,-3.651557,1.661319
48.52786,-3.649548,-3.474491,-28.49615,-3.936519,1.621954
48.53786,-3.649548,-2.331547,-23.92438,-4.175763,1.580197
48.54786,-3.816833,-1.173742,-19.9623,-4.375386,1.536443
48.55786,-3.816833,-0.01785285,-15.33874,-4.528773,1.491155
48.56786,-3.899344,1.119025,-11.12128,-4.639986,1.444755
48.57785,-3.899344,2.220624,-6.714878,-4.707135,1.397684
48.58785,-4.07228,3.271078,-3.204807,-4.739183,1.350292
48.59785,-4.22487,4.255729,0.1234379,-4.737948,1.302913
48.60785,-4.22487,5.160931,3.744244,-4.700506,1.255908
48.61785,-4.274603,5.975022,6.801678,-4.632489,1.209583
48.62785,-4.274603,6.687528,9.651699,-4.535972,1.164223
48.63784,-4.317554,7.289781,11.88891,-4.417083,1.120052
48.64784,-4.320945,7.775421,13.8179,-4.278904,1.077263
48.65784,-4.320945,8.139759,15.27526,-4.126152,1.036001
48.66784,-4.324337,8.380718,16.22553,-3.963897,0.9963624
48.67784,-4.324337,8.497927,16.69436,-3.796953,0.9583929
48.68784,-4.348072,8.493685,16.58245,-3.631129,0.9220816
48.69783,-4.358245,8.371687,16.05377,-3.470591,0.8873757
48.70783,-4.358245,8.138233,15.11995,-3.319391,0.8541818
48.71783,-4.358245,7.801177,13.77172,-3.181674,0.8223651
48.72783,-4.358245,7.3703,12.04822,-3.061192,0.7917532
48.73783,-4.358245,6.856637,9.993565,-2.961257,0.7621406
48.74783,-4.358245,6.27279,7.658178,-2.884675,0.7332939
48.75782,-4.358245,5.632323,5.096312,-2.833712,0.7049568
48.76782,-4.358245,4.949845,2.3664,-2.810048,0.6768563
48.77782,-4.358245,4.239588,-0.4746284,-2.814794,0.6487083
48.78782,-4.358245,3.516927,-3.365273,-2.848447,0.6202239
48.79782,-4.358245,2.797024,-6.244887,-2.910896,0.5911149
48.80782,-4.358245,2.094562,-9.054732,-3.001443,0.5611005
48.81781,-4.358245,1.423687,-11.73823,-3.118825,0.5299122
48.82781,-4.358245,0.7977132,-14.24213,-3.261246,0.4972998
48.83781,-4.358245,0.2287547,-16.51796,-3.426426,0.4630355
48.84781,-4.358245,-0.2720896,-18.52134,-3.611639,0.4269191
48.85781,-4.358245,-0.6960293,-20.2171,-3.813811,0.388781
48.86781,-4.358245,-1.035174,-21.57368,-4.029547,0.3484855
48.8778,-4.358245,-1.283806,-22.5682,-4.255229,0.3059332
48.8878,-4.358245,-1.438025,-23.18508,-4.48708,0.2610624
48.8978,-4.307381,-1.496063,-23.21378,-4.719218,0.2138703
48.9078,-4.307381,-1.45816,-23.06217,-4.94984,0.1643719
48.9178,-4.167224,-1.326431,-21.97462,-5.169586,0.112676
48.9278,-4.167224,-1.10537,-21.09038,-5.380489,0.05887113
48.93779,-4.096016,-0.8005453,-19.58624,-5.576352,0.003107616
48.94779,-3.951338,-0.4200776,-17.48566,-5.751208,-0.05440447
48.95779,-3.951338,0.02681701,-15.69808,-5.908189,-0.1134864
48.96779,-3.871087,0.5291454,-13.36777,-6.041867,-0.173905
48.97779,-3.871087,1.075088,-11.184,-6.153707,-0.2354421
48.98779,-3.649548,1.651506,-7.992169,-6.233628,-0.2977784
48.99778,-3.241511,2.24493,-3.986324,-6.273491,-0.3605133
49.00778,-3.241511,2.840688,-1.603292,-6.289524,-0.4234085
49.01778,-2.991715,3.425504,1.735157,-6.272172,-0.4861302
49.02778,-2.991715,3.984664,3.971795,-6.232454,-0.5484548
49.03778,-2.306754,4.504652,8.791591,-6.144538,-0.6099001
49.04778,-1.420601,4.972309,14.20683,-6.00247,-0.6699248
49.05777,-1.420601,5.375415,15.81926,-5.844277,-0.7283676
49.06777,-0.9130971,5.703211,19.16046,-5.652673,-0.7848943
49.07777,-0.9130971,5.945952,20.13142,-5.451358,-0.8394079
49.08777,0,6.095683,24.38273,-5.207531,-0.8914832
49.09777,0,6.146364,24.58546,-4.961677,-0.9410999
49.10777,0,6.093633,24.37453,-4.717931,-0.9882793
49.11776,0,5.934932,23.73973,-4.480534,-1.033085
49.12776,0,5.670102,22.68041,-4.25373,-1.075622
49.13776,0,5.300726,21.2029,-4.041701,-1.116039
49.14776,0,4.830697,19.32279,-3.848473,-1.154524
49.15776,0,4.26565,17.0626,-3.677847,-1.191302
49.16776,0,3.613563,14.45425,-3.533305,-1.226635
49.17775,0,2.883325,11.5333,-3.417972,-1.260815
49.18775,0,2.086245,8.34498,-3.334522,-1.29416
49.19775,0,1.234652,4.938608,-3.285136,-1.327011
49.20775,0,0.3421521,1.368608,-3.27145,-1.359726
49.21775,0,-0.5766367,-2.306547,-3.294515,-1.392671
49.22775,0,-1.506555,-6.026221,-3.354777,-1.426219
49.23774,0,-2.431903,-9.727613,-3.452054,-1.460739
49.24774,0,-3.33658,-13.34632,-3.585517,-1.496594
49.25774,0,-4.205742,-16.82297,-3.753746,-1.534132
49.26774,0,-5.023809,-20.09524,-3.954699,-1.573679
49.27774,0,-5.776444,-23.10578,-4.185756,-1.615536
49.28773,0,-6.450148,-25.80059,-4.443762,-1.659974
49.29773,0,-7.03278,-28.13112,-4.725073,-1.707225
49.30773,0,-7.513597,-30.05439,-5.025617,-1.757481
49.31773,0,-7.883631,-31.53452,-5.340962,-1.810891
49.32773,0,-8.135521,-32.54208,-5.666383,-1.867554
49.33773,0,-8.264462,-33.05785,-5.996962,-1.927524
49.34772,0,-8.267103,-33.06841,-6.327646,-1.9908
49.35772,0,-8.14248,-32.56992,-6.653345,-2.057334
49.36772,0,-7.891979,-31.56792,-6.969024,-2.127024
49.37772,0,-7.518827,-30.07531,-7.269777,-2.199722
49.38772,0,-7.028812,-28.11525,-7.55093,-2.275231
49.39772,0,-6.429513,-25.71805,-7.808111,-2.353312
49.40771,0,-5.730265,-22.92106,-8.037321,-2.433686
49.41771,0,-4.942284,-19.76914,-8.235012,-2.516036
49.42771,0,-4.078548,-16.31419,-8.398154,-2.600017
49.43771,0,-3.153061,-12.61224,-8.524277,-2.68526
49.44771,0,-2.181246,-8.724982,-8.611526,-2.771375
49.45771,0,-1.178944,-4.715775,-8.658684,-2.857962
49.4677,0,-0.1630257,-0.6521027,-8.665205,-2.944614
49.4777,0,0.8494911,3.397964,-8.631226,-3.030927
49.4877,0,1.842278,7.369113,-8.557534,-3.116502
49.4977,0,2.798563,11.19425,-8.445592,-3.200958
49.5077,0,3.702573,14.81029,-8.297489,-3.283933
49.5177,0,4.53906,18.15624,-8.115927,-3.365092
49.52769,0,5.294386,21.17755,-7.904151,-3.444134
49.53769,0,5.955949,23.8238,-7.665914,-3.520793
49.54769,0,6.51303,26.05212,-7.405392,-3.594847
49.55769,0,6.95636,27.82544,-7.127138,-3.666118
49.56769,0,7.279261,29.11704,-6.835967,-3.734478
49.57769,0,7.476434,29.90574,-6.53691,-3.799847
49.58768,0,7.545167,30.18067,-6.235103,-3.862198
49.59768,0,7.484659,29.93864,-5.935717,-3.921555
49.60768,0,7.296574,29.1863,-5.643854,-3.977994
49.61768,0,6.984567,27.93827,-5.364471,-4.031639
49.62768,0,6.554464,26.21786,-5.102293,-4.082662
49.63768,0,6.014307,24.05723,-4.86172,-4.131279
49.64767,0,5.373236,21.49294,-4.646791,-4.177747
49.65767,0,4.642768,18.57107,-4.46108,-4.222358
49.66767,0,3.835632,15.34253,-4.307654,-4.265434
49.67767,0,2.965746,11.86298,-4.189024,-4.307324
49.68767,0,2.048053,8.19221,-4.107102,-4.348395
49.69767,0,1.098083,4.392331,-4.063179,-4.389027
49.70766,0,0.1318952,0.5275809,-4.057903,-4.429606
49.71766,0,-0.8340917,-3.336367,-4.091267,-4.470519
49.72766,0,-1.784625,-7.1385,-4.162652,-4.512145
49.73766,0,-2.703935,-10.81574,-4.27081,-4.554853
49.74766,0,-3.577166,-14.30866,-4.413896,-4.598992
49.75766,0,-4.390701,-17.56281,-4.589524,-4.644887
49.76765,0,-5.131883,-20.52753,-4.7948,-4.692835
49.77765,0,-5.789805,-23.15922,-5.026392,-4.743099
49.78765,0,-6.354908,-25.41963,-5.280588,-4.795905
49.79765,0,-6.819579,-27.27831,-5.553371,-4.851439
49.80765,0,-7.178452,-28.71381,-5.840509,-4.909843
49.81765,0,-7.427559,-29.71024,-6.137612,-4.97122
49.82764,0,-7.565511,-30.26204,-6.440232,-5.035622
49.83764,0,-7.592604,-30.37042,-6.743937,-5.103061
49.84764,0,-7.511612,-30.04645,-7.044401,-5.173505
49.85764,0,-7.326865,-29.30746,-7.337476,-5.24688
49.86764,0,-7.045021,-28.18008,-7.619277,-5.323073
49.87764,0,-6.674375,-26.6975,-7.886251,-5.401936
49.88763,0,-6.224358,-24.89743,-8.135225,-5.483288
49.89763,0.1473203,-5.706199,-22.23551,-8.35758,-5.566864
49.90763,0.1473203,-5.132464,-19.94058,-8.556986,-5.652433
49.91763,0.3247772,-4.516198,-16.76568,-8.724643,-5.73968
49.92763,0.3247772,-3.871558,-14.18712,-8.866514,-5.828345
49.93763,0.3959857,-3.212636,-11.2666,-8.97918,-5.918137
49.94762,0.4909309,-2.553986,-8.252218,-9.061703,-6.008754
49.95762,0.4909309,-1.910322,-5.677564,-9.118479,-6.099938
49.96762,0.522579,-1.294522,-3.087771,-9.149357,-6.191432
49.97762,0.522579,-0.7202379,-0.7906353,-9.157263,-6.283005
49.98762,0.522579,-0.1994651,1.292456,-9.144339,-6.374448
49.99762,0.522579,0.256763,3.117368,-9.113165,-6.46558
50.00761,0.522579,0.6390215,4.646402,-9.066701,-6.556247
50.01761,0.522579,0.9393203,5.847597,-9.008225,-6.646329
50.02761,0.522579,1.151584,6.696653,-8.941259,-6.735742
50.03761,0.522579,1.271375,7.175815,-8.869501,-6.824437
50.04761,0.522579,1.296617,7.276785,-8.796733,-6.912404
50.05761,0.522579,1.226815,6.997577,-8.726757,-6.999671
50.0676,0.5271004,1.063688,6.363152,-8.663126,-7.086303
50.0776,0.5271004,0.8109362,5.352146,-8.609605,-7.172399
50.0876,0.5282307,0.4741251,4.009423,-8.56951,-7.258094
50.0976,0.5282307,0.06071488,2.355783,-8.545953,-7.343554
50.1076,0.5282307,-0.4202077,0.4320921,-8.541632,-7.42897
50.1176,0.5282307,-0.9577767,-1.718184,-8.558813,-7.514558
50.12759,0.5282307,-1.540591,-4.049439,-8.599307,-7.600551
50.13759,0.5282307,-2.155464,-6.508935,-8.664396,-7.687195
50.14759,0.5282307,-2.788522,-9.041164,-8.754807,-7.774744
50.15759,0.5282307,-3.425398,-11.58867,-8.870694,-7.863451
50.16759,0.5282307,-4.051349,-14.09247,-9.011619,-7.953567
50.17759,0.5282307,-4.651727,-16.49398,-9.176558,-8.045332
50.18758,0.5282307,-5.211984,-18.73501,-9.363909,-8.138971
50.19758,0.5282307,-5.718053,-20.75929,-9.571502,-8.234686
50.20758,0.5282307,-6.157349,-22.51647,-9.796666,-8.332652
50.21758,0.5282307,-6.517694,-23.95785,-10.03624,-8.433015
50.22758,0.5282307,-6.788245,-25.04006,-10.28664,-8.535881
50.23758,0.5282307,-6.959949,-25.72687,-10.54391,-8.64132
50.24757,0.5282307,-7.025306,-25.9883,-10.8038,-8.749358
50.25757,0.5282307,-6.978565,-25.80134,-11.06181,-8.859976
50.26757,0.5327518,-6.816334,-25.13433,-11.31315,-8.973107
50.27757,0.5327518,-6.536904,-24.01661,-11.55332,-9.08864
50.28757,0.5406638,-6.141055,-22.40157,-11.77734,-9.206413
50.29757,0.5463154,-5.63127,-20.33982,-11.98073,-9.326221
50.30756,0.5463154,-5.012593,-17.86511,-12.15938,-9.447814
50.31756,0.5519669,-4.291615,-14.95859,-12.30897,-9.570904
50.32756,0.5519669,-3.477356,-11.70156,-12.42599,-9.695164
50.33756,0.5598791,-2.580123,-8.080977,-12.50679,-9.820231
50.34756,0.6084818,-1.612302,-4.015282,-12.54695,-9.945701
50.35756,0.6084818,-0.5876299,0.08340764,-12.54611,-10.07116
50.36755,0.6604755,0.4796679,4.560574,-12.50051,-10.19617
50.37755,0.6604755,1.573775,8.937003,-12.41114,-10.32028
50.38755,0.6989055,2.678191,13.50839,-12.27605,-10.44304
50.39755,0.7768963,3.776364,18.21304,-12.09392,-10.56398
50.40755,0.7768963,4.851577,22.51389,-11.86878,-10.68267
50.41755,0.8560171,5.887186,26.97281,-11.59906,-10.79866
50.42754,0.8560171,6.86729,30.89323,-11.29012,-10.91156
50.43754,0.897838,7.776211,34.69619,-10.94316,-11.02099
50.44754,1.01991,8.600568,38.48191,-10.55834,-11.12657
50.45754,1.01991,9.327048,41.38783,-10.14446,-11.22802
50.46754,1.160067,9.944427,44.41798,-9.700285,-11.32502
50.47754,1.160067,10.44305,46.41248,-9.23616,-11.41738
50.48753,1.346567,10.81529,48.64741,-8.749686,-11.50488
50.49753,1.441511,11.05549,49.98801,-8.249806,-11.58738
50.50753,1.441511,11.16019,50.4068,-7.745739,-11.66483
50.51753,1.657398,11.12814,51.14217,-7.234317,-11.73718
50.52753,1.657398,10.96027,50.47066,-6.72961,-11.80447
50.53753,1.841637,10.65974,50.00552,-6.229555,-11.86677
50.54752,1.93093,10.23189,48.65126,-5.743042,-11.9242
50.55752,1.93093,9.684039,46.45988,-5.278443,-11.97698
50.56752,2.100475,9.025592,44.50426,-4.833401,-12.02532
50.57752,2.100475,8.267546,41.47208,-4.41868,-12.0695
50.58752,2.264368,7.422655,38.74809,-4.031199,-12.10981
50.59752,2.340098,6.505161,35.38104,-3.677389,-12.14659
50.60751,2.340098,5.529585,31.47873,-3.362601,-12.18021
50.61751,2.485907,4.512062,27.99187,-3.082683,-12.21104
50.62751,2.485907,3.469209,23.82046,-2.844478,-12.23949
50.63751,2.614761,2.417613,20.1295,-2.643183,-12.26592
50.64751,2.672406,1.374166,16.18629,-2.48132,-12.29073
50.65751,2.672406,0.3550512,12.10983,-2.360222,-12.31433
50.6675,2.787696,-0.6237584,8.655751,-2.273664,-12.33707
50.6775,2.787696,-1.547267,4.961718,-2.224047,-12.35931
50.6875,2.899595,-2.402158,1.989749,-2.204149,-12.38135
50.6975,3.019407,-3.17581,-0.6256123,-2.210406,-12.40346
50.7075,3.019407,-3.857565,-3.352631,-2.243932,-12.4259
50.71749,3.079313,-4.438173,-5.435442,-2.298286,-12.44888
50.72749,3.079313,-4.910717,-7.325617,-2.371543,-12.47259
50.73749,3.214949,-5.269916,-8.21987,-2.453741,-12.49713
50.74749,3.350585,-5.512971,-8.649547,-2.540237,-12.52253
50.75749,3.350585,-5.638892,-9.15323,-2.631769,-12.54885
50.76749,3.420663,-5.649055,-8.913568,-2.720905,-12.57606
50.77748,3.420663,-5.546624,-8.503844,-2.805943,-12.60412
50.78748,3.542735,-5.337197,-7.177847,-2.877722,-12.6329
50.79748,3.648983,-5.027835,-5.515409,-2.932876,-12.66222
50.80748,3.648983,-4.627693,-3.914841,-2.972024,-12.69194
50.81748,3.745059,-4.147214,-1.608623,-2.98811,-12.72183
50.82748,3.745059,-3.598446,0.5864515,-2.982246,-12.75165
50.83747,3.802704,-2.994616,3.23235,-2.949922,-12.78115
50.84747,3.90217,-2.349011,6.212634,-2.887796,-12.81003
50.85747,3.90217,-1.67647,8.902798,-2.798768,-12.83801
50.86747,3.992594,-0.9917338,12.00344,-2.678733,-12.8648
50.87747,3.992594,-0.3097015,14.73157,-2.531418,-12.89011
50.88747,4.01746,0.3551448,17.49042,-2.356514,-12.91368
50.89746,4.031024,0.9886524,20.0787,-2.155726,-12.93524
50.90746,4.031024,1.577632,22.43462,-1.93138,-12.95455
50.91746,4.033285,2.10961,24.57158,-1.685664,-12.97141
50.92746,4.033285,2.57416,26.42978,-1.421367,-12.98562
50.93746,4.033285,2.961579,27.97945,-1.141572,-12.99704
50.94746,4.033285,3.263995,29.18912,-0.8496808,-13.00553
50.95745,4.033285,3.475452,30.03495,-0.5493314,-13.01103
50.96745,4.033285,3.591839,30.5005,-0.2443264,-13.01347
50.97745,4.033285,3.611037,30.57729,0.06144646,-13.01286
50.98745,4.033285,3.532905,30.26476,0.364094,-13.00921
50.99745,4.033285,3.359607,29.57157,0.6598097,-13.00262
51.00745,4.033285,3.094663,28.51179,0.9449276,-12.99317
51.01744,4.033285,2.744042,27.10931,1.216021,-12.98101
51.02744,4.033285,2.315336,25.39448,1.469966,-12.96631
51.03744,4.033285,1.817637,23.40368,1.704002,-12.94927
51.04744,4.033285,1.261772,21.18023,1.915805,-12.93011
51.05744,4.033285,0.6594446,18.77092,2.103514,-12.90907
51.06744,4.033285,0.02376374,16.22819,2.265796,-12.88641
51.07743,4.033285,-0.6313593,13.6077,2.401873,-12.8624
51.08743,4.033285,-1.292358,10.96371,2.51151,-12.83728
51.09743,4.033285,-1.9446,8.35474,2.595057,-12.81133
51.10743,4.033285,-2.573584,5.838804,2.653445,-12.7848
51.11743,4.033285,-3.165472,3.471251,2.688158,-12.75792
51.12743,4.033285,-3.706633,1.306606,2.701224,-12.7309
51.13742,4.033285,-4.184778,-0.6059742,2.695164,-12.70395
51.14742,4.033285,-4.588011,-2.218906,2.672975,-12.67722
51.15742,4.033285,-4.907014,-3.494917,2.638026,-12.65084
51.16742,4.033285,-5.132901,-4.398466,2.594041,-12.6249
51.17742,4.033285,-5.258742,-4.901831,2.545023,-12.59945
51.18742,4.033285,-5.279841,-4.986227,2.49516,-12.5745
51.19741,4.033285,-5.193021,-4.638947,2.448771,-12.55001
51.20741,4.033285,-4.997544,-3.857037,2.4102,-12.52591
51.21741,4.033285,-4.694395,-2.64444,2.383756,-12.50207
51.22741,4.033285,-4.287094,-1.015238,2.373604,-12.47834
51.23741,4.033285,-3.780501,1.011133,2.383715,-12.4545
51.24741,4.033285,-3.182054,3.404923,2.417764,-12.43032
51.2574,4.033285,-2.500593,6.130768,2.479072,-12.40553
51.2674,4.033285,-1.746939,9.145384,2.570526,-12.37983
51.2774,4.033285,-0.9331202,12.40066,2.694532,-12.35288
51.2874,4.033285,-0.07266553,15.84248,2.852957,-12.32435
51.2974,4.033285,0.8200577,19.41337,3.047091,-12.29388
51.3074,4.033285,1.729369,23.05062,3.277597,-12.26111
51.31739,4.033285,2.640326,26.69444,3.544541,-12.22566
51.32739,4.033285,3.536638,30.27969,3.847338,-12.18719
51.33739,4.033285,4.40239,33.7427,4.184765,-12.14534
51.34739,4.033285,5.222097,37.02153,4.554981,-12.09979
51.35739,4.033285,5.980876,40.05664,4.955547,-12.05023
51.36739,4.033285,6.664762,42.79219,5.383469,-11.9964
51.37738,4.033285,7.26101,45.17718,5.835241,-11.93805
51.38738,4.033285,7.757978,47.16505,6.306891,-11.87498
51.39738,4.033285,8.146481,48.71906,6.794082,-11.80704
51.40738,4.033285,8.418234,49.80608,7.292143,-11.73412
51.41738,4.033285,8.567331,50.40247,7.796167,-11.65615
51.42738,4.033285,8.589785,50.49228,8.30109,-11.57314
51.43737,4.033285,8.483945,50.06892,8.80178,-11.48513
51.44737,4.033285,8.25011,49.13358,9.293116,-11.39219
51.45737,4.033285,7.891078,47.69745,9.77009,-11.29449
51.46737,4.033285,7.411724,45.78004,10.22789,-11.19221
51.47737,4.033285,6.818578,43.40745,10.66196,-11.0856
51.48737,4.033285,6.120756,40.61616,11.06813,-10.97491
51.49736,4.033285,5.328734,37.44807,11.44261,-10.86049
51.50736,4.033285,4.455031,33.95326,11.78214,-10.74267
51.51736,4.015199,3.513173,30.11349,12.08327,-10.62183
51.52736,4.015199,2.518255,26.13382,12.34461,-10.49839
51.53736,3.917994,1.485956,21.6158,12.56077,-10.37278
51.54736,3.871652,0.4333297,17.21992,12.73297,-10.24545
51.55735,3.871652,-0.6236879,12.99186,12.86289,-10.11682
51.56735,3.791401,-1.667585,8.495262,12.94784,-9.987343
51.57735,3.791401,-2.681879,4.438089,12.99222,-9.857421
51.58735,3.694195,-3.650106,0.1763563,12.99399,-9.727481
51.59735,3.638811,-4.557078,-3.673071,12.95725,-9.597908
51.60735,3.638811,-5.388267,-6.997824,12.88728,-9.469035
51.61734,3.575514,-6.130688,-10.2207,12.78507,-9.341185
51.62734,3.575514,-6.772784,-12.78908,12.65718,-9.214613
51.63734,3.56195,-7.304968,-14.97207,12.50746,-9.089539
