Name: 3, Condition: 1, Run: 6, Date: 10/9/2019 4:19:48 PM, Testing: True
53.667,0,5.011298,20.04519,-4.915896,3.985343
53.677,0,6.012321,24.04928,-4.675403,3.938589
53.687,0,6.943505,27.77402,-4.397663,3.894613
53.69699,0,7.791196,31.16478,-4.086015,3.853753
53.70699,0,8.543536,34.17414,-3.744274,3.81631
53.71699,0,9.189836,36.75934,-3.37668,3.782543
53.72699,0,9.721519,38.88607,-2.98782,3.752665
53.73699,0,10.13167,40.52667,-2.582553,3.72684
53.74699,0,10.41585,41.66339,-2.165919,3.70518
53.75698,0,10.57141,42.28566,-1.743062,3.68775
53.76698,0,10.59822,42.39289,-1.319134,3.674559
53.77698,0,10.49816,41.99266,-0.8992071,3.665567
53.78698,0,10.27512,41.10048,-0.4882022,3.660685
53.79698,0,9.935105,39.74042,-0.09079804,3.659777
53.80698,0,9.486217,37.94487,0.2886507,3.662663
53.81697,0,8.938026,35.75211,0.6461717,3.669125
53.82697,0,8.301956,33.20782,0.9782499,3.678907
53.83697,0,7.590574,30.3623,1.281873,3.691726
53.84697,0,6.81768,27.27072,1.55458,3.707272
53.85697,0,5.998262,23.99305,1.794511,3.725217
53.86697,0,5.14676,20.58704,2.000381,3.745221
53.87696,0,4.27908,17.11632,2.171544,3.766936
53.88696,0,3.410755,13.64302,2.307975,3.790016
53.89696,0,2.557005,10.22802,2.410255,3.814118
53.90696,0,1.732576,6.930304,2.479558,3.838914
53.91696,0,0.9513548,3.805419,2.517612,3.86409
53.92696,0,0.226171,0.904684,2.526659,3.889357
53.93695,0,-0.4312546,-1.725019,2.509408,3.914451
53.94695,0,-1.011324,-4.045297,2.468956,3.93914
53.95695,0,-1.505505,-6.022019,2.408735,3.963228
53.96695,0,-1.90714,-7.628559,2.33245,3.986552
53.97695,0,-2.211806,-8.847225,2.243977,4.008992
53.98695,0,-2.41675,-9.667001,2.147307,4.030465
53.99694,0,-2.521537,-10.08615,2.046446,4.050929
54.00694,0,-2.527552,-10.11021,1.945344,4.070383
54.01694,0,-2.438478,-9.753913,1.847805,4.088861
54.02694,0,-2.259517,-9.038069,1.757424,4.106435
54.03694,0,-1.997786,-7.991145,1.677512,4.12321
54.04694,0,-1.662277,-6.649107,1.611021,4.13932
54.05693,0,-1.263147,-5.052588,1.560495,4.154925
54.06693,0.1281053,-0.812125,-2.736079,1.533135,4.170257
54.07693,0.1281053,-0.3215567,-0.7738057,1.525396,4.185511
54.08693,0.4604128,0.1949379,2.621403,1.55161,4.201027
54.09693,0.4604128,0.7233732,4.735144,1.598962,4.217017
54.10693,0.7418571,1.250153,7.968042,1.678642,4.233803
54.11692,0.984871,1.761082,10.98381,1.788481,4.251688
54.12692,0.984871,2.242244,12.90846,1.917565,4.270864
54.13692,1.110334,2.680654,15.16395,2.069205,4.291555
54.14692,1.110334,3.063856,16.69676,2.236172,4.313917
54.15692,1.317179,3.380895,18.79229,2.424095,4.338158
54.16692,1.483332,3.621768,20.4204,2.628299,4.364441
54.17691,1.483332,3.777943,21.0451,2.83875,4.392828
54.18691,1.528545,3.843304,21.48739,3.053624,4.423365
54.19691,1.528545,3.812697,21.36497,3.267274,4.456038
54.20691,1.55002,3.683448,20.93387,3.476613,4.490804
54.21691,1.55002,3.454517,20.01815,3.676794,4.527572
54.22691,1.55002,3.127246,18.70906,3.863885,4.566211
54.2369,1.55002,2.704746,17.01906,4.034076,4.606552
54.2469,1.55002,2.192284,14.96921,4.183768,4.648389
54.2569,1.54889,1.597116,12.58402,4.309608,4.691485
54.2669,1.540978,0.9277421,9.874879,4.408357,4.735569
54.2769,1.540978,0.1947758,6.943014,4.477787,4.780347
54.2869,1.534196,-0.5897956,3.777601,4.515563,4.825502
54.29689,1.534196,-1.412904,0.4851689,4.520415,4.870707
54.30689,1.517241,-2.260397,-2.972625,4.490689,4.915614
54.31689,1.465248,-3.117434,-6.608743,4.424602,4.95986
54.32689,1.465248,-3.968726,-10.01391,4.324462,5.003105
54.33689,1.388387,-4.798426,-13.64015,4.188061,5.044985
54.34689,1.388387,-5.59193,-16.81417,4.019919,5.085185
54.35688,1.328482,-6.33395,-20.02187,3.8197,5.123382
54.36688,1.153285,-7.010133,-23.42739,3.585426,5.159236
54.37688,1.153285,-7.607247,-25.81585,3.327268,5.192509
54.38688,0.8887958,-8.113061,-28.89706,3.038297,5.222892
54.39688,0.8887958,-8.516988,-30.51277,2.73317,5.250224
54.40688,0.5237096,-8.809851,-33.14457,2.401724,5.274241
54.41687,0.3033013,-8.984406,-34.72442,2.05448,5.294786
54.42687,0.3033013,-9.035531,-34.92892,1.70519,5.311838
54.43687,0,-8.959992,-35.83997,1.346791,5.325305
54.44687,0,-8.75655,-35.0262,0.9965288,5.335271
54.45687,0,-8.426466,-33.70586,0.6594702,5.341866
54.46687,0,-7.972954,-31.89182,0.3405521,5.345271
54.47686,0,-7.40131,-29.60524,0.04449967,5.345716
54.48686,0,-6.719171,-26.87668,-0.2242672,5.343473
54.49686,0,-5.935983,-23.74393,-0.4617065,5.338856
54.50686,0,-5.062597,-20.25039,-0.6642103,5.332214
54.51686,0,-4.111764,-16.44706,-0.8286809,5.323927
54.52686,0,-3.0978,-12.3912,-0.9525929,5.314402
54.53685,0,-2.035706,-8.142823,-1.034021,5.304061
54.54685,0,-0.9418007,-3.767203,-1.071693,5.293344
54.55685,0,0.1674618,0.6698472,-1.064995,5.282694
54.56685,0,1.274886,5.099545,-1.013999,5.272554
54.57685,0,2.36329,9.45316,-0.9194676,5.26336
54.58685,0,3.416575,13.6663,-0.7828046,5.255531
54.59684,0,4.418405,17.67362,-0.6060684,5.249471
54.60684,0,5.353321,21.41328,-0.3919356,5.245552
54.61684,0,6.207307,24.82923,-0.1436433,5.244115
54.62684,0,6.967618,27.87047,0.1350614,5.245466
54.63684,0,7.622966,30.49187,0.43998,5.249866
54.64684,0,8.164053,32.65621,0.7665421,5.257531
54.65683,0,8.583179,34.33271,1.109869,5.26863
54.66683,0,8.875316,35.50126,1.464882,5.283279
54.67683,0,9.036961,36.14784,1.82636,5.301543
54.68683,0,9.067122,36.26849,2.189045,5.323433
54.69683,0,8.966947,35.86779,2.547723,5.348911
54.70683,0,8.739789,34.95916,2.897315,5.377884
54.71682,0,8.391132,33.56453,3.23296,5.410213
54.72682,0,7.928455,31.71382,3.550098,5.445714
54.73682,0,7.361367,29.44547,3.844553,5.48416
54.74682,0,6.700414,26.80165,4.112569,5.525286
54.75682,0,5.958388,23.83355,4.350904,5.568795
54.76682,0,5.149074,20.59629,4.556868,5.614363
54.77681,0,4.287273,17.14909,4.728359,5.661647
54.78681,0,3.388571,13.55429,4.863902,5.710286
54.79681,0,2.468951,9.875805,4.96266,5.759912
54.80681,0,1.545043,6.180171,5.024462,5.810157
54.81681,0,0.6320097,2.528039,5.049742,5.860655
54.82681,0,-0.2539329,-1.015732,5.039585,5.911051
54.8368,-0.1467552,-1.097983,-4.978952,4.989796,5.960949
54.8468,-0.1467552,-1.886005,-8.131041,4.908485,6.010034
54.8568,-0.472281,-2.605289,-12.31028,4.785383,6.057888
54.8668,-0.707383,-3.244329,-15.80685,4.627314,6.104161
54.8768,-0.707383,-3.793479,-18.00345,4.447279,6.148633
54.8868,-0.7989371,-4.244503,-20.17376,4.245542,6.191089
54.89679,-0.7989371,-4.591791,-21.56291,4.029913,6.231388
54.90679,-0.927791,-4.830902,-23.03477,3.799565,6.269383
54.91679,-0.9865664,-4.959984,-23.7862,3.561703,6.305
54.92679,-0.9865664,-4.979287,-23.86341,3.323069,6.338231
54.93679,-0.9922178,-4.89075,-23.53187,3.08775,6.369109
54.94678,-0.9922178,-4.698847,-22.76426,2.860108,6.39771
54.95678,-0.9922178,-4.409468,-21.60674,2.644041,6.42415
54.96678,-0.9922178,-4.031064,-20.09313,2.443109,6.448582
54.97678,-0.9922178,-3.57249,-18.25883,2.260521,6.471187
54.98678,-0.9922178,-3.045167,-16.14954,2.099025,6.492177
54.99678,-0.9922178,-2.461155,-13.81349,1.960891,6.511786
55.00677,-0.9922178,-1.833883,-11.3044,1.847847,6.530265
55.01677,-0.9922178,-1.177073,-8.677162,1.761075,6.547875
55.02677,-0.9922178,-0.50533,-5.990191,1.701173,6.564887
55.03677,-0.9922178,0.1669804,-3.30095,1.668164,6.581569
55.04677,-0.9922178,0.8248648,-0.6694121,1.661469,6.598184
55.05677,-0.9922178,1.455124,1.851626,1.679986,6.614984
55.06676,-0.9922178,2.043922,4.206819,1.722054,6.632204
55.07676,-0.9922178,2.578693,6.345901,1.785513,6.650059
55.08676,-0.9922178,3.048203,8.223939,1.867752,6.668737
55.09676,-0.9922178,3.442388,9.80068,1.965759,6.688395
55.10676,-0.9922178,3.752915,11.04279,2.076187,6.709157
55.11676,-0.9922178,3.973056,11.92335,2.195421,6.731111
55.12675,-0.9922178,4.097976,12.42303,2.319651,6.754307
55.13675,-0.9922178,4.124907,12.53076,2.444959,6.778757
55.14675,-0.9922178,4.052908,12.24276,2.567386,6.80443
55.15675,-0.9922178,3.883109,11.56356,2.683022,6.831261
55.16675,-0.9922178,3.618645,10.50571,2.788079,6.859141
55.17675,-0.9922178,3.264634,9.089664,2.878976,6.887931
55.18674,-0.9922178,2.827971,7.343012,2.952406,6.917455
55.19674,-0.9922178,2.317357,5.300558,3.005411,6.947509
55.20674,-0.9922178,1.74324,3.004089,3.035452,6.977863
55.21674,-0.9922178,1.116618,0.4976008,3.040428,7.008267
55.22674,-0.9922178,0.4505251,-2.166771,3.018761,7.038455
55.23674,-0.9922178,-0.2415507,-4.935074,2.96941,7.068149
55.24673,-0.9922178,-0.9452447,-7.74985,2.891912,7.097068
55.25673,-0.9922178,-1.646099,-10.55327,2.786379,7.124932
55.26673,-0.9922178,-2.329266,-13.28593,2.65352,7.151467
55.27673,-0.9922178,-2.980424,-15.89057,2.494614,7.176414
55.28673,-0.9922178,-3.585042,-18.30904,2.311523,7.199529
55.29673,-0.9922178,-4.130721,-20.49175,2.106606,7.220595
55.30672,-0.9922178,-4.604671,-22.38756,1.88273,7.239422
55.31672,-0.9922178,-4.996052,-23.95308,1.6432,7.255854
55.32672,-0.9922178,-5.295103,-25.14928,1.391707,7.269771
55.33672,-0.9922178,-5.494147,-25.94546,1.132252,7.281094
55.34672,-0.9922178,-5.586874,-26.31637,0.8690885,7.289784
55.35672,-0.9922178,-5.569382,-26.2464,0.6066245,7.295851
55.36671,-0.9922178,-5.439454,-25.72669,0.3493577,7.299345
55.37671,-0.9922178,-5.197029,-24.75699,0.1017878,7.300363
55.38671,-0.9594393,-4.844402,-23.21537,-0.1303658,7.299059
55.39671,-0.9594393,-4.385528,-21.37987,-0.3441645,7.295617
55.40671,-0.9210091,-3.826877,-18.99154,-0.53408,7.290277
55.41671,-0.8260641,-3.176389,-16.00981,-0.6941781,7.283335
55.4267,-0.8260641,-2.444188,-13.08101,-0.8249882,7.275085
55.4367,-0.7695493,-1.641708,-9.645028,-0.9214385,7.265871
55.4467,-0.7695493,-0.7824571,-6.208025,-0.9835187,7.256035
55.4567,-0.6022652,0.1201954,-1.928279,-1.002802,7.246007
55.4667,-0.6022652,1.050565,1.7932,-0.9848695,7.236159
55.4767,-0.4168964,1.992994,6.304389,-0.9218256,7.226941
55.48669,-0.1750125,2.931028,11.02406,-0.811585,7.218825
55.49669,-0.1750125,3.84843,14.69367,-0.6646484,7.212178
55.50669,-0.03824659,4.728898,18.7626,-0.4770223,7.207408
55.51669,-0.03824659,5.556693,22.07379,-0.2562845,7.204845
55.52669,0,6.316553,25.26621,-0.003622375,7.204809
55.53669,0,6.995106,27.98042,0.2761818,7.207571
55.54668,0,7.579294,30.31718,0.5793536,7.213364
55.55668,0,8.057906,32.23162,0.9016699,7.222381
55.56668,0,8.421401,33.6856,1.238526,7.234766
55.57668,0,8.662148,34.64859,1.585012,7.250616
55.58668,0,8.774555,35.09822,1.935994,7.269976
55.59668,0,8.755091,35.02036,2.286198,7.292838
55.60667,0,8.602485,34.40994,2.630297,7.319141
55.61667,0,8.31771,33.27084,2.963005,7.348771
55.62667,0,7.90376,31.61504,3.279156,7.381563
55.63667,0,7.366058,29.46423,3.573798,7.417301
55.64667,0,6.711821,26.84728,3.842271,7.455723
55.65667,0,5.950493,23.80197,4.080291,7.496526
55.66666,0,5.093136,20.37255,4.284016,7.539366
55.67666,0,4.152316,16.60926,4.450109,7.583868
55.68666,0,3.142616,12.57046,4.575814,7.629626
55.69666,0,2.078408,8.313631,4.65895,7.676215
55.70666,0,0.9761869,3.904748,4.697997,7.723195
55.71666,0,-0.1475381,-0.5901522,4.692096,7.770116
55.72665,0,-1.27568,-5.102718,4.641068,7.816526
55.73665,0,-2.391474,-9.565895,4.54541,7.86198
55.74665,0,-3.478057,-13.91223,4.406287,7.906044
55.75665,0,-4.519613,-18.07845,4.225502,7.948298
55.76665,0,-5.500412,-22.00165,4.005486,7.988353
55.77665,0,-6.407176,-25.6287,3.749199,8.025846
55.78664,0,-7.226672,-28.90669,3.460132,8.060447
55.79664,0,-7.947918,-31.79167,3.142215,8.091869
55.80664,0,-8.561338,-34.24535,2.799762,8.119867
55.81664,0,-9.059528,-36.23811,2.437381,8.144241
55.82664,0,-9.437111,-37.74844,2.059896,8.164841
55.83664,0,-9.690578,-38.76231,1.672273,8.181563
55.84663,0,-9.818995,-39.27598,1.279514,8.194359
55.85663,0,-9.823019,-39.29208,0.8865929,8.203225
55.86663,0,-9.705982,-38.82393,0.4983536,8.208209
55.87663,0,-9.472831,-37.89132,0.1194403,8.209403
55.88663,0,-9.130844,-36.52338,-0.2457934,8.206945
55.89663,0,-8.688739,-34.75496,-0.593343,8.201012
55.90662,0,-8.157155,-32.62862,-0.9196292,8.191815
55.91662,0,-7.547888,-30.19155,-1.221545,8.1796
55.92662,0,-6.874524,-27.49809,-1.496526,8.164635
55.93662,0,-6.15025,-24.601,-1.742535,8.147209
55.94662,0,-5.390213,-21.56085,-1.958144,8.127627
55.95662,0,-4.6094,-18.4376,-2.14252,8.106202
55.96661,0,-3.823044,-15.29218,-2.295442,8.083248
55.97661,0,-3.046145,-12.18458,-2.417287,8.059075
55.98661,-0.04728884,-2.293201,-9.36196,-2.510907,8.033966
55.99661,-0.04728884,-1.57802,-6.501237,-2.575919,8.008207
56.00661,-0.1987489,-0.9136785,-4.449709,-2.620416,7.982003
56.01661,-0.1987489,-0.3111806,-2.039718,-2.640814,7.955595
56.0266,-0.3309937,0.2190066,-0.4479484,-2.645293,7.929142
56.0366,-0.3750752,0.6683726,1.17319,-2.633561,7.902806
56.0466,-0.3750752,1.030147,2.620286,-2.607358,7.876733
56.0566,-0.4304598,1.299509,3.476196,-2.572596,7.851007
56.0666,-0.4304598,1.473469,4.172035,-2.530876,7.825698
56.0766,-0.4304598,1.55127,4.483241,-2.486043,7.800838
56.08659,-0.4304598,1.534063,4.414412,-2.441899,7.776419
56.09659,-0.4304598,1.424892,3.977729,-2.402122,7.752398
56.10659,-0.4304598,1.22878,3.193279,-2.370189,7.728696
56.11659,-0.4304598,0.9526384,2.088714,-2.349302,7.705204
56.12659,-0.4304598,0.6051384,0.6987145,-2.342315,7.68178
56.13659,-0.4304598,0.1961385,-0.9372854,-2.351688,7.658264
56.14658,-0.4304598,-0.2628457,-2.773222,-2.37942,7.63447
56.15658,-0.4304598,-0.7595393,-4.759996,-2.42702,7.610199
56.16658,-0.4304598,-1.280153,-6.84245,-2.495445,7.585245
56.17658,-0.4349812,-1.811772,-8.987013,-2.585315,7.559392
56.18658,-0.4406326,-2.339738,-11.12148,-2.69653,7.532427
56.19658,-0.4406326,-2.850144,-13.16311,-2.828161,7.504145
56.20657,-0.4406326,-3.328873,-15.07802,-2.978941,7.474356
56.21657,-0.4406326,-3.762825,-16.81383,-3.147079,7.442885
56.22657,-0.4406326,-4.139301,-18.31973,-3.330276,7.409582
56.23657,-0.4406326,-4.446989,-19.55048,-3.525781,7.374324
56.24657,-0.4406326,-4.675323,-20.46382,-3.73042,7.33702
56.25657,-0.4406326,-4.816263,-21.02758,-3.940696,7.297613
56.26656,-0.4406326,-4.86245,-21.21233,-4.152819,7.256085
56.27656,-0.4406326,-4.808619,-20.99701,-4.362789,7.212457
56.28656,-0.4406326,-4.651637,-20.36908,-4.566479,7.166792
56.29656,-0.4406326,-4.3901,-19.32293,-4.759708,7.119195
56.30656,-0.4406326,-4.024997,-17.86252,-4.938334,7.069812
56.31656,-0.4406326,-3.55898,-15.99845,-5.098318,7.018829
56.32655,-0.4406326,-2.997276,-13.75163,-5.235835,6.966471
56.33655,-0.4406326,-2.346227,-11.14744,-5.347309,6.912998
56.34655,-0.4406326,-1.614735,-8.221472,-5.429524,6.858703
56.35655,-0.4406326,-0.8130633,-5.014783,-5.479672,6.803906
56.36655,-0.4406326,0.04694291,-1.574759,-5.49542,6.748952
56.37654,-0.4406326,0.9521965,2.046256,-5.474957,6.694203
56.38654,-0.3875086,1.88841,6.003606,-5.414921,6.640054
56.39654,-0.3875086,2.840674,9.812663,-5.316794,6.586886
56.40654,-0.3377754,3.79297,13.82078,-5.178586,6.5351
56.41654,-0.3377754,4.730322,17.57019,-5.002884,6.485071
56.42654,-0.2360488,5.63653,21.60193,-4.786865,6.437202
56.43653,-0.1094554,6.496105,25.5466,-4.531399,6.391889
56.44653,-0.1094554,7.294184,28.73891,-4.24401,6.349449
56.45653,-0.03259491,8.016776,31.93673,-3.924643,6.310202
56.46653,-0.03259491,8.650917,34.47329,-3.57991,6.274403
56.47653,0,9.18522,36.74088,-3.212501,6.242278
56.48653,0,9.609426,38.43771,-2.828124,6.213997
56.49652,0,9.915961,39.66385,-2.431486,6.189682
56.50652,0,10.09823,40.39292,-2.027556,6.169406
56.51652,0,10.15217,40.60867,-1.62147,6.153192
56.52652,0,10.07564,40.30256,-1.218444,6.141007
56.53652,0,9.868932,39.47573,-0.8236868,6.13277
56.54652,0,9.53421,38.13684,-0.4423184,6.128347
56.55651,0,9.076354,36.30542,-0.07926428,6.127554
56.56651,0,8.501573,34.00629,0.2607986,6.130162
56.57651,0,7.818505,31.27402,0.5735388,6.135898
56.58651,0,7.037756,28.15102,0.855049,6.144448
56.59651,0,6.171212,24.68485,1.101897,6.155467
56.60651,0,5.232663,20.93065,1.311204,6.168579
56.6165,0,4.236668,16.94667,1.480671,6.183386
56.6265,0,3.199179,12.79671,1.608638,6.199472
56.6365,0,2.136845,8.547379,1.694112,6.216413
56.6465,0,1.065954,4.263817,1.73675,6.233781
56.6565,0,0.003674271,0.01469708,1.736897,6.25115
56.6665,0,-1.032994,-4.131976,1.695577,6.268106
56.67649,0,-2.027914,-8.111656,1.61446,6.28425
56.68649,0,-2.96529,-11.86116,1.495849,6.299209
56.69649,0,-3.830759,-15.32304,1.342619,6.312635
56.70649,0,-4.610848,-18.44339,1.158185,6.324217
56.71649,0,-5.293659,-21.17464,0.9464383,6.333681
56.72649,0,-5.869636,-23.47854,0.7116529,6.340797
56.73648,0,-6.330164,-25.32066,0.4584463,6.345382
56.74648,0,-6.669208,-26.67683,0.191678,6.347299
56.75648,0,-6.882548,-27.53019,-0.08362394,6.346462
56.76648,0,-6.968409,-27.87364,-0.3623603,6.342839
56.77648,0,-6.926981,-27.70792,-0.6394395,6.336444
56.78648,0,-6.760846,-27.04338,-0.9098734,6.327346
56.79647,0,-6.474748,-25.89899,-1.168863,6.315657
56.80647,0,-6.075051,-24.30021,-1.411865,6.301538
56.81647,0,-5.570434,-22.28173,-1.634683,6.285192
56.82647,0,-4.97125,-19.885,-1.833533,6.266856
56.83647,0,-4.289335,-17.15734,-2.005106,6.246805
56.84647,0,-3.53792,-14.15168,-2.146623,6.225339
56.85646,0,-2.731296,-10.92518,-2.255875,6.20278
56.86646,0,-1.884564,-7.538254,-2.331257,6.179468
56.87646,0,-1.013769,-4.055076,-2.371808,6.15575
56.88646,0,-0.1340913,-0.5363653,-2.377172,6.131978
56.89646,0,0.7382281,2.952913,-2.347642,6.108501
56.90646,0,1.587537,6.350148,-2.284141,6.08566
56.91645,0,2.39896,9.59584,-2.188183,6.063778
56.92645,0,3.158234,12.63294,-2.061853,6.043159
56.93645,0,3.852489,15.40996,-1.907754,6.024082
56.94645,0,4.469954,17.87981,-1.728956,6.006793
56.95645,0,5.000465,20.00186,-1.528937,5.991503
56.96645,0,5.435892,21.74357,-1.311501,5.978388
56.97644,0,5.769639,23.07856,-1.080716,5.967581
56.98644,0,5.997019,23.98808,-0.8408348,5.959173
56.99644,0,6.115726,24.46291,-0.5962058,5.953211
57.00644,0,6.125116,24.50047,-0.3512011,5.949699
57.01644,0,6.02698,24.10792,-0.1101219,5.948598
57.02644,0,5.82505,23.3002,0.1228801,5.949827
57.03643,0,5.524998,22.09999,0.34388,5.953266
57.04643,0,5.134064,20.53626,0.5492426,5.958758
57.05643,0,4.661291,18.64516,0.7356942,5.966115
57.06643,0,4.117504,16.47001,0.9003943,5.975119
57.07643,0,3.51439,14.05756,1.04097,5.985529
57.08643,0,2.865012,11.46005,1.15557,5.997085
57.09642,0,2.182917,8.731667,1.242887,6.009513
57.10642,0,1.482464,5.929856,1.302186,6.022535
57.11642,0,0.7783253,3.113301,1.333319,6.035869
57.12642,0,0.08436815,0.3374726,1.336693,6.049235
57.13642,0,-0.5851508,-2.340603,1.313287,6.062368
57.14642,0,-1.21652,-4.866079,1.264627,6.075015
57.15641,0,-1.797207,-7.188827,1.192738,6.086942
57.16641,0,-2.31561,-9.26244,1.100114,6.097943
57.17641,0,-2.761367,-11.04547,0.9896592,6.10784
57.18641,0,-3.125922,-12.50369,0.8646223,6.116486
57.19641,0,-3.40197,-13.60788,0.7285435,6.123772
57.20641,0,-3.584654,-14.33862,0.5851573,6.129623
57.2164,0,-3.670474,-14.6819,0.4383383,6.134007
57.2264,0,-3.658175,-14.6327,0.2920113,6.136927
57.2364,0,-3.548397,-14.19359,0.1500754,6.138428
57.2464,0,-3.343962,-13.37585,0.01631694,6.138591
57.2564,0,-3.04949,-12.19796,-0.1056627,6.137534
57.2664,0,-2.671612,-10.68645,-0.2125272,6.135409
57.27639,0,-2.218899,-8.875597,-0.3012831,6.132396
57.28639,0,-1.70074,-6.80296,-0.3693127,6.128703
57.29639,0,-1.128781,-4.515123,-0.414464,6.124558
57.30639,0,-0.5154734,-2.061894,-0.4350829,6.120208
57.31639,0,0.125645,0.5025799,-0.4300571,6.115907
57.32639,0,0.7802876,3.12115,-0.3988456,6.111919
57.33638,0,1.433934,5.735735,-0.3414883,6.108504
57.34638,0,2.071632,8.286527,-0.258623,6.105917
57.35638,0,2.678468,10.71387,-0.1514843,6.104403
57.36638,0,3.240797,12.96319,-0.02185242,6.104184
57.37638,0,3.744753,14.97901,0.1279377,6.105464
57.38638,-0.2145728,4.177551,15.85191,0.2864568,6.108328
57.39637,-0.2145728,4.527905,17.25333,0.4589901,6.112918
57.40637,-0.3298634,4.785579,17.82286,0.6372188,6.11929
57.41637,-0.3298634,4.942358,18.44998,0.8217186,6.127507
57.42637,-0.351339,4.991402,18.56025,1.007321,6.13758
57.43637,-0.351339,4.928151,18.30725,1.190394,6.149484
57.44637,-0.351339,4.74995,17.59445,1.366338,6.163147
57.45636,-0.351339,4.456305,16.41986,1.530537,6.178453
57.46636,-0.351339,4.048694,14.78942,1.678431,6.195237
57.47636,-0.351339,3.530711,12.71749,1.805606,6.213293
57.48636,-0.351339,2.908322,10.22793,1.907885,6.232372
57.49636,-0.351339,2.189075,7.350945,1.981394,6.252186
57.50636,-0.306127,1.38278,4.306612,2.024461,6.27243
57.51635,-0.306127,0.5008493,0.7788893,2.032249,6.292753
57.52635,-0.2405699,-0.4442607,-2.739322,2.004856,6.312801
57.53635,-0.2021398,-1.438366,-6.562023,1.939236,6.332194
57.54635,-0.2021398,-2.466113,-10.67301,1.832506,6.350519
57.55635,-0.104934,-3.511729,-14.46665,1.68784,6.367397
57.56635,-0.104934,-4.558572,-18.65402,1.501299,6.382411
57.57634,0,-5.590126,-22.3605,1.277694,6.395187
57.58634,0,-6.589614,-26.35846,1.01411,6.405328
57.59634,0,-7.540583,-30.16233,0.7124863,6.412453
57.60634,0,-8.428033,-33.71213,0.375365,6.416207
57.61634,0,-9.236963,-36.94785,0.005886436,6.416265
57.62634,0,-9.953963,-39.81585,-0.3922721,6.412343
57.63633,0,-10.56689,-42.26754,-0.8149475,6.404193
57.64633,0,-11.06536,-44.26144,-1.257562,6.391617
57.65633,0,-11.44076,-45.76306,-1.715192,6.374465
57.66633,0,-11.68651,-46.74603,-2.182653,6.352639
57.67633,0,-11.79803,-47.19212,-2.654574,6.326093
57.68633,0,-11.77315,-47.09258,-3.1255,6.294838
57.69632,0,-11.61164,-46.44654,-3.589965,6.258939
57.70632,0,-11.31561,-45.26246,-4.04259,6.218513
57.71632,0,-10.88944,-43.55777,-4.478168,6.173731
57.72632,0,-10.33946,-41.35784,-4.891746,6.124814
57.73632,0,-9.674184,-38.69674,-5.278713,6.072027
57.74632,0,-8.903773,-35.61509,-5.634864,6.015678
57.75631,0,-8.040611,-32.16245,-5.956489,5.956113
57.76631,0,-7.097465,-28.38986,-6.240387,5.893709
57.77631,0,-6.089142,-24.35657,-6.483953,5.82887
57.78631,0,-5.031418,-20.12567,-6.685209,5.762018
57.79631,0,-3.940397,-15.76159,-6.842825,5.69359
57.8063,0,-2.832958,-11.33183,-6.956143,5.624028
57.8163,0,-1.725773,-6.903091,-7.025174,5.553776
57.8263,0,-0.6355987,-2.542395,-7.050598,5.48327
57.8363,0,0.421218,1.684872,-7.03375,5.412933
57.8463,0,1.429739,5.718954,-6.97656,5.343167
57.8563,0,2.375444,9.501776,-6.881542,5.274352
57.86629,0,3.244944,12.97978,-6.751744,5.206835
57.87629,0,4.026831,16.10732,-6.590671,5.140928
57.88629,0,4.710886,18.84354,-6.402236,5.076906
57.89629,0,5.289144,21.15658,-6.19067,5.014999
57.90629,0,5.755288,23.02115,-5.960458,4.955394
57.91629,0,6.1053,24.4212,-5.716246,4.898232
57.92628,0,6.337296,25.34918,-5.462754,4.843605
57.93628,0,6.45124,25.80496,-5.204704,4.791557
57.94628,0,6.449543,25.79817,-4.946723,4.74209
57.95628,0,6.336388,25.34555,-4.693267,4.695158
57.96628,0,6.118213,24.47285,-4.448538,4.650672
57.97628,0,5.802908,23.21163,-4.216422,4.608508
57.98627,0,5.400453,21.60181,-4.000404,4.568503
57.99627,0,4.922217,19.68887,-3.803515,4.530468
58.00627,0,4.38011,17.52044,-3.628311,4.494185
58.01627,0,3.787795,15.15118,-3.476799,4.459417
58.02627,0,3.159524,12.6381,-3.350418,4.425913
58.03627,0,2.509859,10.03944,-3.250024,4.393413
58.04626,0,1.853683,7.414732,-3.175876,4.361654
58.05626,0,1.205573,4.822292,-3.127653,4.330378
58.06626,0,0.5799274,2.31971,-3.104456,4.299333
58.07626,0,-0.009296634,-0.03718654,-3.104828,4.268285
58.08626,0,-0.5500927,-2.200371,-3.126832,4.237017
58.09626,0,-1.030482,-4.121929,-3.168051,4.205336
58.10625,0,-1.440336,-5.761342,-3.225664,4.173079
58.11625,0,-1.770978,-7.083912,-3.296504,4.140114
58.12625,0,-2.015522,-8.062089,-3.377125,4.106343
58.13625,0,-2.168968,-8.675871,-3.463883,4.071704
58.14625,0,-2.228142,-8.912566,-3.553009,4.036174
58.15625,0,-2.192084,-8.768336,-3.640692,3.999767
58.16624,0,-2.061584,-8.246336,-3.723155,3.962536
58.17624,0,-1.839626,-7.358502,-3.796741,3.924568
58.18624,0,-1.530985,-6.123941,-3.85798,3.885989
58.19624,0,-1.142447,-4.569787,-3.903678,3.846952
58.20624,0,-0.6822831,-2.729132,-3.930969,3.807642
58.21624,0,-0.1605054,-0.6420217,-3.937389,3.768268
58.22623,0,0.4115348,1.646139,-3.920928,3.729059
