Name: 3, Condition: 1, Run: 22, Date: 10/9/2019 4:49:42 PM, Testing: True
40.96913,0,-4.180188,-16.72075,-1.704246,8.67304
40.97913,0,-4.362738,-17.45095,-1.878755,8.654253
40.98913,0,-4.445945,-17.78378,-2.056593,8.633687
40.99913,0,-4.42373,-17.69492,-2.233542,8.611352
41.00912,0,-4.292375,-17.1695,-2.405237,8.587299
41.01912,0,-4.0497,-16.1988,-2.567225,8.561627
41.02912,0,-3.696109,-14.78443,-2.71507,8.534476
41.03912,0,-3.233688,-12.93475,-2.844417,8.506032
41.04912,0,-2.667098,-10.66839,-2.951101,8.476521
41.05912,0,-2.002316,-8.009266,-3.031194,8.446209
41.06911,0,-1.24789,-4.99156,-3.081109,8.415398
41.07911,0,-0.4138322,-1.655329,-3.097663,8.384421
41.08911,0,0.488211,1.952844,-3.078134,8.35364
41.09911,0,1.444978,5.779912,-3.020335,8.323436
41.10911,-0.004337617,2.44228,9.751769,-2.922817,8.294208
41.11911,-0.004337617,3.464666,13.84132,-2.784404,8.266363
41.1291,-0.02016182,4.495978,17.90326,-2.605372,8.24031
41.1391,-0.08458865,5.520444,21.74342,-2.387938,8.216431
41.1491,-0.08458865,6.521368,25.74712,-2.130466,8.195126
41.1591,-0.1863156,7.482331,29.18406,-1.838626,8.17674
41.1691,-0.1863156,8.387586,32.80508,-1.510575,8.161633
41.1791,-0.3422965,9.222,35.51881,-1.155387,8.15008
41.18909,-0.446284,9.971573,38.10115,-0.7743754,8.142336
41.19909,-0.446284,10.62346,40.70871,-0.3672883,8.138663
41.20909,-0.654259,11.16623,42.04789,0.05319063,8.139195
41.21909,-0.654259,11.59075,43.74595,0.4906501,8.144102
41.22909,-0.8984032,11.8891,43.9628,0.9302782,8.153405
41.23909,-1.023866,12.0556,44.12695,1.371548,8.167121
41.24908,-1.023866,12.08674,44.25149,1.814062,8.185262
41.25908,-1.249926,11.98114,42.92487,2.243311,8.207695
41.26908,-1.249926,11.73976,41.95934,2.662905,8.234324
41.27908,-1.425122,11.36562,39.76199,3.060524,8.26493
41.28908,-1.511025,10.86426,37.41295,3.434654,8.299276
41.29908,-1.511025,10.24261,34.92632,3.783917,8.337115
41.30907,-1.527979,9.510189,31.92884,4.103206,8.378147
41.31907,-1.527979,8.677963,28.59994,4.389205,8.422039
41.32907,-1.527979,7.758752,24.92309,4.638436,8.468424
41.33907,-1.527979,6.766444,20.95386,4.847974,8.516904
41.34907,-1.527979,5.716389,16.75364,5.015511,8.567059
41.35907,-1.527979,4.624472,12.38597,5.13937,8.618452
41.36906,-1.527979,3.507875,7.919582,5.218566,8.670638
41.37906,-1.527979,2.382699,3.418877,5.252755,8.723166
41.38906,-1.527979,1.266124,-1.047422,5.242281,8.775588
41.39906,-1.527979,0.1750065,-5.411891,5.188162,8.82747
41.40906,-1.527979,-0.8747729,-9.61101,5.092052,8.87839
41.41906,-1.527979,-1.867828,-13.58323,4.95622,8.927953
41.42905,-1.527979,-2.790258,-17.27295,4.78349,8.975788
41.43905,-1.49294,-3.629106,-20.48818,4.578609,9.021574
41.44905,-1.49294,-4.373273,-23.46485,4.34396,9.065014
41.45905,-1.413819,-5.013505,-25.7093,4.086867,9.105883
41.46905,-1.413819,-5.542327,-27.82458,3.808621,9.143969
41.47905,-1.364086,-5.954061,-29.27259,3.515895,9.179128
41.48904,-1.216017,-6.245522,-29.84616,3.217433,9.211302
41.49904,-1.216017,-6.41537,-30.52555,2.912178,9.240423
41.50904,-1.023866,-6.464702,-29.95427,2.612635,9.266549
41.51904,-1.023866,-6.396473,-29.68136,2.315822,9.289707
41.52904,-0.7605069,-6.216115,-27.90649,2.036757,9.310075
41.53904,-0.6180894,-5.930334,-26.1937,1.77482,9.327823
41.54903,-0.6180894,-5.548099,-24.66475,1.528173,9.343104
41.55903,-0.1795336,-5.079998,-21.03812,1.317791,9.356282
41.56903,-0.1795336,-4.537787,-18.86928,1.129099,9.367573
41.57903,0,-3.9347,-15.7388,0.9717105,9.37729
41.58903,0,-3.284605,-13.13842,0.8403263,9.385693
41.59903,0,-2.602294,-10.40917,0.7362345,9.393055
41.60902,0,-1.90311,-7.612438,0.6601102,9.399656
41.61902,0,-1.201451,-4.805804,0.6120521,9.405777
41.62902,0,-0.5126792,-2.050717,0.591545,9.411693
41.63902,0,0.1487233,0.5948932,0.5974939,9.417667
41.64902,0,0.769032,3.076128,0.6282552,9.42395
41.65902,0,1.335449,5.341797,0.6816732,9.430767
41.66901,0,1.836469,7.345876,0.755132,9.438318
41.67901,0,2.261959,9.047834,0.8456103,9.446774
41.68901,0,2.603394,10.41358,0.9497461,9.456272
41.69901,0,2.854359,11.41744,1.06392,9.466911
41.70901,0,3.009909,12.03964,1.184317,9.478754
41.71901,0,3.067166,12.26866,1.307003,9.491824
41.729,0,3.025485,12.10194,1.428023,9.506104
41.739,0,2.885932,11.54373,1.54346,9.521539
41.749,0,2.651942,10.60777,1.649538,9.538034
41.759,0,2.328493,9.313971,1.742677,9.555461
41.769,0,1.923024,7.692096,1.819598,9.573657
41.779,0,1.443592,5.774368,1.877342,9.59243
41.78899,0,0.9007347,3.602939,1.913371,9.611564
41.79899,0,0.3057923,1.223169,1.925603,9.630819
41.80899,0,-0.3284372,-1.313749,1.912466,9.649944
41.81899,0,-0.9887741,-3.955096,1.872915,9.668674
41.82899,0,-1.66108,-6.64432,1.806471,9.686738
41.83899,0,-2.330993,-9.323972,1.713232,9.703871
41.84898,0,-2.984006,-11.93602,1.593871,9.71981
41.85898,0,-3.60658,-14.42632,1.449608,9.734305
41.86898,0,-4.185057,-16.74023,1.282206,9.747128
41.87898,0,-4.706471,-18.82589,1.093947,9.758067
41.88898,0,-5.159322,-20.63729,0.8875743,9.766943
41.89898,0,-5.533034,-22.13214,0.666253,9.773605
41.90897,0,-5.818848,-23.27539,0.433499,9.777941
41.91897,0,-6.009351,-24.03741,0.193125,9.779872
41.92897,0,-6.099181,-24.39672,-0.05084223,9.779364
41.93897,0,-6.084867,-24.33947,-0.2942369,9.776422
41.94897,0,-5.964958,-23.85983,-0.5328352,9.771093
41.95897,0,-5.739834,-22.95934,-0.7624286,9.763469
41.96896,0,-5.412228,-21.64891,-0.9789178,9.753679
41.97896,0,-4.986696,-19.94678,-1.178386,9.741896
41.98896,0,-4.469725,-17.8789,-1.357175,9.728324
41.99896,0,-3.869827,-15.47931,-1.511968,9.713204
42.00896,0,-3.197255,-12.78902,-1.639858,9.696806
42.01896,0,-2.463119,-9.852475,-1.738383,9.679422
42.02895,0,-1.680499,-6.721994,-1.805603,9.661366
42.03895,0,-0.863386,-3.453544,-1.840138,9.642965
42.04895,0,-0.02650986,-0.1060394,-1.841198,9.624554
42.05895,0,0.8147906,3.259162,-1.808607,9.606467
42.06895,0,1.64494,6.57976,-1.742809,9.589039
42.07895,0,2.448383,9.793531,-1.644874,9.57259
42.08894,0,3.209479,12.83792,-1.516495,9.557425
42.09894,0,3.914329,15.65732,-1.359922,9.543825
42.10894,0,4.548699,18.1948,-1.177974,9.532045
42.11894,0,5.099969,20.39988,-0.9739749,9.522305
42.12894,0,5.556766,22.22706,-0.7517043,9.514789
42.13894,0,5.909287,23.63715,-0.5153328,9.509635
42.14893,0,6.149634,24.59854,-0.2693474,9.506942
42.15893,0,6.271528,25.08611,-0.01848629,9.506757
42.16893,0,6.271302,25.08521,0.2323658,9.509081
42.17893,0,6.14674,24.58696,0.4782354,9.513864
42.18893,0,5.898285,23.59314,0.7141668,9.521006
42.19893,0,5.528201,22.1128,0.9352948,9.530358
42.20892,0,5.04124,20.16496,1.136944,9.541728
42.21892,0,4.443918,17.77567,1.314701,9.554875
42.22892,-0.2089214,3.745042,14.14448,1.456146,9.569437
42.23892,-0.4180267,2.955199,10.14869,1.557633,9.585013
42.24892,-0.4180267,2.086164,6.672548,1.624358,9.601257
42.25891,-0.5242748,1.151524,2.508995,1.649448,9.617752
42.26891,-0.5242748,0.1663029,-1.431887,1.635129,9.634104
42.27891,-0.6836465,-0.853889,-6.150142,1.573628,9.64984
42.28891,-0.7525947,-1.892761,-10.58142,1.467814,9.664518
42.29891,-0.7525947,-2.933248,-14.74337,1.32038,9.677722
42.30891,-0.8520611,-3.958678,-19.24296,1.127951,9.689001
42.3189,-0.8520611,-4.95172,-23.21512,0.8957993,9.697959
42.3289,-0.9583091,-5.897085,-27.42158,0.6215836,9.704175
42.3389,-1.032909,-6.778753,-31.24665,0.3091171,9.707266
42.3489,-1.032909,-7.582412,-34.46128,-0.03549573,9.706911
42.3589,-1.061166,-8.294781,-37.42379,-0.4097336,9.702814
42.3689,-1.061166,-8.904335,-39.862,-0.8083536,9.694731
42.37889,-1.123332,-9.401017,-42.0974,-1.229328,9.682438
42.38889,-1.15046,-9.776967,-43.70971,-1.666425,9.665773
42.39889,-1.15046,-10.02593,-44.70556,-2.11348,9.644639
42.40889,-1.18889,-10.14434,-45.3329,-2.566809,9.618971
42.41889,-1.18889,-10.13029,-45.27674,-3.019577,9.588775
42.42889,-1.203584,-9.98433,-44.75166,-3.467093,9.554104
42.43888,-1.211496,-9.709237,-43.68293,-3.903923,9.515064
42.44888,-1.211496,-9.309747,-42.08497,-4.324772,9.471816
42.45888,-1.22732,-8.792844,-40.08065,-4.725579,9.424561
42.46888,-1.22732,-8.167329,-37.57859,-5.101365,9.373547
42.47888,-1.239753,-7.444056,-34.73524,-5.448717,9.319059
42.48888,-1.255577,-6.63459,-31.56067,-5.764324,9.261416
42.49887,-1.255577,-5.752686,-28.03305,-6.044654,9.20097
42.50887,-1.288356,-4.812881,-24.40495,-6.288704,9.138083
42.51887,-1.288356,-3.83058,-20.47575,-6.493462,9.073148
42.52887,-1.324526,-2.821723,-16.58499,-6.659311,9.006555
42.53887,-1.383301,-1.802479,-12.74312,-6.786743,8.938687
42.54887,-1.383301,-0.7891295,-8.689723,-6.87364,8.869951
42.55886,-1.425122,0.202263,-4.891437,-6.922554,8.800726
42.56886,-1.425122,1.15701,-1.072447,-6.933279,8.731393
42.57886,-1.534761,2.060373,2.102449,-6.912254,8.662271
42.58886,-1.653442,2.899193,4.983004,-6.862424,8.593646
42.59886,-1.653442,3.661346,8.031616,-6.782108,8.525825
42.60886,-1.868199,4.336657,9.873831,-6.68337,8.458991
42.61885,-1.868199,4.916282,12.19233,-6.561447,8.393376
42.62885,-1.968796,5.393602,13.69923,-6.424454,8.329132
42.63885,-2.220852,5.763675,14.17129,-6.282741,8.266305
42.64885,-2.220852,6.023987,15.21254,-6.130616,8.204999
42.65885,-2.44126,6.173619,14.92944,-5.981321,8.145185
42.66885,-2.44126,6.214215,15.09182,-5.830403,8.086882
42.67884,-2.544117,6.148989,14.41949,-5.686208,8.03002
42.68884,-2.714792,5.983581,13.07516,-5.555457,7.974465
42.69884,-2.714792,5.725001,12.04084,-5.435048,7.920115
42.70884,-2.81991,5.382349,10.24976,-5.332551,7.866789
42.71884,-2.81991,4.966189,8.585117,-5.246699,7.814322
42.72884,-2.852688,4.487656,6.539869,-5.181301,7.762509
42.73883,-2.86173,3.959891,4.392642,-5.137374,7.711135
42.74883,-2.86173,3.396252,2.138086,-5.115993,7.659976
42.75883,-2.86173,2.810987,-0.2029753,-5.118023,7.608795
42.76883,-2.86173,2.218252,-2.573915,-5.143763,7.557357
42.77883,-2.86173,1.63252,-4.91684,-5.192931,7.505428
42.78883,-2.86173,1.067605,-7.176502,-5.264696,7.452781
42.79882,-2.86173,0.5374156,-9.297258,-5.357669,7.399204
42.80882,-2.86173,0.05369575,-11.23214,-5.46999,7.344504
42.81882,-2.86173,-0.3715668,-12.93319,-5.599322,7.288511
42.82882,-2.86173,-0.7283154,-14.36018,-5.742924,7.231082
42.83882,-2.86173,-1.007767,-15.47799,-5.897704,7.172105
42.84882,-2.86173,-1.20302,-16.259,-6.060294,7.111502
42.85881,-2.86173,-1.308805,-16.68214,-6.227116,7.049231
42.86881,-2.86173,-1.32192,-16.7346,-6.394462,6.985286
42.87881,-2.86173,-1.241094,-16.4113,-6.558575,6.9197
42.88881,-2.86173,-1.06702,-15.715,-6.715724,6.852543
42.89881,-2.86173,-0.8024386,-14.65668,-6.862291,6.78392
42.90881,-2.801825,-0.4520345,-13.01544,-6.992446,6.713995
42.9188,-2.801825,-0.02235751,-11.29673,-7.105413,6.642941
42.9288,-2.697838,0.4782519,-8.878343,-7.194197,6.571
42.9388,-2.63115,1.039933,-6.364866,-7.257845,6.498421
42.9488,-2.63115,1.65134,-3.91924,-7.297038,6.425451
42.9588,-2.438999,2.299655,-0.5573778,-7.302611,6.352425
42.9688,-2.438999,2.972024,2.132098,-7.281291,6.279612
42.97879,-2.164337,3.654072,5.958939,-7.221701,6.207395
42.98879,-1.991401,4.331052,9.358604,-7.128115,6.136114
42.99879,-1.991401,4.988359,11.98783,-7.008237,6.066031
43.00879,-1.638749,5.61119,15.88976,-6.849339,5.997538
43.01879,-1.638749,6.185482,18.18693,-6.66747,5.930863
43.02879,-1.278184,6.697646,21.67785,-6.450691,5.866356
43.03878,-1.082642,7.13467,24.20811,-6.20861,5.80427
43.04878,-1.082642,7.485963,25.61329,-5.952477,5.744746
43.05878,-0.7345099,7.741067,28.02623,-5.672215,5.688024
43.06878,-0.7345099,7.89177,28.62904,-5.385924,5.634164
43.07878,-0.4643688,7.931355,29.86794,-5.087245,5.583292
43.08878,-0.3377754,7.855345,30.07028,-4.786542,5.535427
43.09877,-0.3377754,7.660954,29.29271,-4.493615,5.49049
43.10877,-0.150146,7.347919,28.79109,-4.205704,5.448433
43.11877,-0.150146,6.917702,27.07022,-3.935002,5.409083
43.12877,-0.01677071,6.3742,25.42972,-3.680704,5.372276
43.13877,0,5.723017,22.89207,-3.451784,5.337759
43.14877,0,4.97219,19.88876,-3.252896,5.30523
43.15876,0,4.131214,16.52485,-3.087647,5.274353
43.16876,0,3.211608,12.84643,-2.959183,5.244761
43.17876,0,2.226175,8.904699,-2.870136,5.21606
43.18876,0,1.189029,4.756116,-2.822575,5.187834
43.19876,0,0.1158919,0.4635675,-2.81794,5.159655
43.20876,0,-0.9780688,-3.912275,-2.857062,5.131084
43.21875,0,-2.075867,-8.303468,-2.940097,5.101683
43.22875,0,-3.16089,-12.64356,-3.066533,5.071018
43.23875,0,-4.216293,-16.86517,-3.235184,5.038666
43.24875,0,-5.22595,-20.9038,-3.444222,5.004223
43.25875,0,-6.174053,-24.69621,-3.691185,4.967311
43.26875,0,-7.045955,-28.18382,-3.973023,4.927581
43.27874,0,-7.827802,-31.31121,-4.286135,4.88472
43.28874,0,-8.508069,-34.03228,-4.626458,4.838455
43.29874,0,-9.075956,-36.30383,-4.989496,4.78856
43.30874,0,-9.522839,-38.09135,-5.370409,4.734856
43.31874,0,-9.84198,-39.36792,-5.764089,4.677215
43.32874,0,-10.02887,-40.11549,-6.165244,4.615562
43.33873,0,-10.08107,-40.32429,-6.568487,4.549878
43.34873,0,-9.998402,-39.99361,-6.968423,4.480194
43.35873,0,-9.78304,-39.13216,-7.359745,4.406596
43.36873,0,-9.439017,-37.75607,-7.737305,4.329223
43.37873,0,-8.972734,-35.89094,-8.096214,4.248261
43.38873,0,-8.392577,-33.57031,-8.431917,4.163942
43.39872,0,-7.708633,-30.83453,-8.740263,4.076539
43.40872,0,-6.932899,-27.73159,-9.017579,3.986363
43.41872,0,-6.078553,-24.31421,-9.260721,3.893756
43.42872,0,-5.160239,-20.64096,-9.467131,3.799085
43.43872,0,-4.193738,-16.77495,-9.63488,3.702736
43.44872,0,-3.1946,-12.7784,-9.762664,3.605109
43.45871,0,-2.179656,-8.718622,-9.84985,3.506611
43.46871,0,-1.165759,-4.663038,-9.89648,3.407646
43.47871,0,-0.1692472,-0.6769888,-9.90325,3.308614
43.48871,0,0.7936223,3.174489,-9.871505,3.209898
43.49871,0,1.707658,6.830633,-9.803199,3.111866
43.50871,0,2.558694,10.23478,-9.700851,3.014858
43.5187,0,3.333265,13.33306,-9.567521,2.919183
43.5287,0,4.020564,16.08226,-9.406698,2.825116
43.5387,0,4.610253,18.44101,-9.222288,2.732893
43.5487,0,5.094547,20.37819,-9.018506,2.642708
43.5587,0,5.46722,21.86888,-8.799817,2.554709
43.5687,0,5.724502,22.89801,-8.570837,2.469001
43.57869,0,5.864366,23.45746,-8.336263,2.385638
43.58869,0,5.887318,23.54927,-8.10077,2.304631
43.59869,0,5.79575,23.183,-7.86894,2.225941
43.60869,0,5.594044,22.37617,-7.645178,2.14949
43.61869,0,5.288572,21.15429,-7.433635,2.075153
43.62868,0,4.88777,19.55108,-7.238124,2.002772
43.63868,0,4.401385,17.60554,-7.062069,1.932151
43.64868,0,3.840887,15.36355,-6.908433,1.863067
43.65868,0,3.218945,12.87578,-6.779675,1.79527
43.66868,0,2.549026,10.1961,-6.677714,1.728493
43.67868,0,1.845978,7.38391,-6.603875,1.662455
43.68867,0,1.123703,4.494812,-6.558927,1.596865
43.69867,0,0.3976461,1.590585,-6.543021,1.531435
43.70867,0,-0.317429,-1.269716,-6.555718,1.465878
43.71867,0,-1.007009,-4.028035,-6.595999,1.399918
43.72867,0,-1.657326,-6.629303,-6.662292,1.333295
43.73867,0,-2.255487,-9.02195,-6.752512,1.26577
43.74866,0,-2.78982,-11.15928,-6.864104,1.197129
43.75866,0,-3.249767,-12.99907,-6.994095,1.127188
43.76866,0,-3.627034,-14.50814,-7.139176,1.055796
43.77866,0,-3.914356,-15.65742,-7.295751,0.9828385
43.78866,0,-4.106553,-16.42621,-7.460013,0.9082384
43.79866,0,-4.200457,-16.80183,-7.628031,0.8319581
43.80865,0,-4.194887,-16.77955,-7.795827,0.7539998
43.81865,0,-4.090606,-16.36242,-7.959451,0.6744053
43.82865,0,-3.890579,-15.56231,-8.115074,0.5932546
43.83865,0,-3.599639,-14.39856,-8.25906,0.510664
43.84865,0,-3.224225,-12.8969,-8.388029,0.4267838
43.85865,0.2931287,-2.772666,-9.918147,-8.48721,0.3419117
43.86864,0.2931287,-2.255038,-7.847637,-8.565686,0.2562548
43.87864,0.4208524,-1.682475,-5.04649,-8.616151,0.1700933
43.88864,0.6525635,-1.067504,-1.659763,-8.632749,0.08376583
43.89864,0.6525635,-0.4232781,0.9171417,-8.623577,-0.002469942
43.90864,0.8198475,0.2360432,4.223563,-8.581342,-0.08828336
43.91864,0.8198475,0.8960081,6.863422,-8.512708,-0.1734104
43.92863,0.9645257,1.542718,10.02898,-8.412418,-0.2575346
43.93863,1.034604,2.161831,12.78574,-8.284561,-0.3403802
43.94863,1.034604,2.739465,15.09628,-8.133598,-0.4217162
43.95863,1.165719,3.262469,17.71275,-7.956471,-0.5012809
43.96863,1.165719,3.719075,19.53918,-7.761079,-0.5788917
43.97863,1.286661,4.098223,21.53953,-7.545684,-0.6543486
43.98862,1.344306,4.390621,22.9397,-7.316287,-0.7275114
43.99862,1.344306,4.588754,23.73224,-7.078965,-0.798301
44.00862,1.477681,4.686621,24.65721,-6.832393,-0.866625
44.01862,1.477681,4.680062,24.63097,-6.586083,-0.9324858
44.02862,1.635923,4.567223,24.81258,-6.337957,-0.9958653
44.03862,1.819031,4.347933,24.66786,-6.091279,-1.056778
44.04861,1.819031,4.024531,23.37425,-5.857536,-1.115353
44.05861,1.915106,3.600951,22.06423,-5.636894,-1.171722
44.06861,1.915106,3.083735,19.99537,-5.43694,-1.226092
44.07861,2.116299,2.480377,18.38671,-5.253073,-1.278623
44.08861,2.360444,1.800882,16.6453,-5.08662,-1.329489
44.09861,2.360444,1.056566,13.66804,-4.94994,-1.378988
44.1086,2.571809,0.2600635,11.32749,-4.836665,-1.427355
44.1186,2.571809,-0.5746981,7.988444,-4.75678,-1.474923
44.1286,2.6871,-1.432999,5.016404,-4.706616,-1.521989
44.1386,2.923332,-2.299427,2.49562,-4.68166,-1.568806
44.1486,2.923332,-3.15786,-0.9381123,-4.691041,-1.615716
44.1586,3.136958,-3.993236,-3.425112,-4.725292,-1.662969
44.16859,3.136958,-4.789619,-6.610642,-4.791399,-1.710883
44.17859,3.243206,-5.531863,-9.154626,-4.882945,-1.759712
44.18859,3.434227,-6.205673,-11.08579,-4.993803,-1.80965
44.19859,3.434227,-6.797826,-13.4544,-5.128346,-1.860934
44.20859,3.628638,-7.296278,-14.67056,-5.275052,-1.913684
44.21859,3.628638,-7.690671,-16.24813,-5.437533,-1.96806
44.22858,3.824179,-7.972015,-16.59134,-5.603447,-2.024094
44.23858,3.90217,-8.133922,-16.92701,-5.772717,-2.081821
44.24858,3.90217,-8.171352,-17.07673,-5.943484,-2.141256
44.25858,4.071715,-8.081495,-16.03912,-6.103876,-2.202295
44.26858,4.071715,-7.863958,-15.16897,-6.255565,-2.26485
44.27858,4.227695,-7.520281,-13.17034,-6.387269,-2.328723
44.28857,4.296644,-7.054436,-11.03117,-6.49758,-2.393699
44.29857,4.296644,-6.472256,-8.702448,-6.584605,-2.459545
44.30857,4.442452,-5.782119,-5.358667,-6.638191,-2.525927
44.31857,4.442452,-4.993323,-2.203484,-6.660226,-2.592529
44.32857,4.579218,-4.117867,1.845407,-6.641772,-2.658947
44.33857,4.705812,-3.168699,6.148451,-6.580287,-2.724749
44.34856,4.705812,-2.160475,10.18135,-6.478474,-2.789534
44.35856,4.805278,-1.108513,14.78706,-6.330604,-2.85284
44.36856,4.805278,-0.02931118,19.10387,-6.139565,-2.914236
44.37856,4.840317,1.060521,23.60336,-5.903532,-2.973271
44.38856,4.840317,2.143379,27.93478,-5.624184,-3.029513
44.39856,4.866314,3.203193,32.27803,-5.301404,-3.082527
44.40855,4.866314,4.223102,36.35766,-4.937827,-3.131905
44.41855,4.866314,5.186989,40.21321,-4.535695,-3.177262
44.42855,4.866314,6.080089,43.78561,-4.097839,-3.21824
44.43855,4.866314,6.888425,47.01896,-3.627649,-3.254517
44.44855,4.866314,7.599833,49.86459,-3.129004,-3.285807
44.45855,4.866314,8.203429,52.27897,-2.606214,-3.311869
44.46854,4.866314,8.690379,54.22677,-2.063946,-3.332509
44.47854,4.866314,9.053897,55.68084,-1.507138,-3.34758
44.48854,4.866314,9.289161,56.6219,-0.9409186,-3.356989
44.49854,4.866314,9.393337,57.0386,-0.3705325,-3.360695
44.50854,4.826754,9.366109,56.77145,0.1971819,-3.358723
44.51854,4.826754,9.209098,56.14341,0.758616,-3.351137
44.52853,4.73746,8.926273,54.65493,1.305165,-3.338085
44.53853,4.73746,8.523527,53.04395,1.835605,-3.319729
44.54853,4.686596,8.009064,50.78264,2.343431,-3.296294
44.55853,4.550961,7.392146,47.77243,2.821156,-3.268083
44.56853,4.550961,6.684305,44.94106,3.270566,-3.235377
44.57853,4.335074,5.898299,40.93349,3.679901,-3.198578
44.58852,4.335074,5.048041,37.53246,4.055226,-3.158026
44.59852,4.05702,4.148407,32.82171,4.383443,-3.114192
44.60852,3.897649,3.214838,28.44995,4.667943,-3.067512
44.61852,3.897649,2.2632,24.6434,4.914376,-3.018368
44.62852,3.516739,1.309763,19.30601,5.107436,-2.967294
44.63852,3.516739,0.3694416,15.54472,5.262883,-2.914665
44.64851,3.047665,-0.5420946,10.02228,5.363106,-2.861034
44.65851,2.489297,-1.410549,4.314993,5.406256,-2.806972
44.66851,2.489297,-2.222406,1.067564,5.416931,-2.752802
44.67851,2.168293,-2.965617,-3.189299,5.385038,-2.698952
44.68851,2.168293,-3.629452,-5.844635,5.326592,-2.645686
44.69851,1.47542,-4.20492,-10.918,5.217412,-2.593512
44.7085,1.143113,-4.684896,-14.16713,5.075741,-2.542755
44.7185,1.143113,-5.064154,-15.68417,4.918899,-2.493566
44.7285,0.4265038,-5.339457,-19.65181,4.722381,-2.446342
44.7385,0.4265038,-5.509501,-20.33199,4.519061,-2.401151
44.7485,0,-5.575286,-22.30115,4.29605,-2.358191
44.7585,0,-5.539578,-22.15831,4.074466,-2.317446
44.76849,0,-5.4074,-21.6296,3.85817,-2.278865
44.77849,0,-5.185217,-20.74087,3.650762,-2.242357
44.78849,0,-4.881993,-19.52797,3.455482,-2.207802
44.79849,0,-4.506861,-18.02744,3.275207,-2.17505
44.80849,0,-4.071526,-16.2861,3.112346,-2.143927
44.81849,0,-3.588186,-14.35274,2.968819,-2.114239
44.82848,0,-3.070208,-12.28083,2.84601,-2.085779
44.83848,0,-2.531239,-10.12496,2.744761,-2.058331
44.84848,0,-1.985476,-7.941905,2.665342,-2.031677
44.85848,0,-1.447135,-5.788539,2.607456,-2.005603
44.86848,0,-0.9303376,-3.72135,2.570243,-1.9799
44.87848,0,-0.4479086,-1.791634,2.552326,-1.954377
44.88847,0,-0.01262455,-0.05049822,2.551821,-1.928859
44.89847,0,0.363721,1.454884,2.56637,-1.903195
44.90847,0,0.6710178,2.684071,2.593211,-1.877263
44.91847,0,0.9002189,3.600876,2.62922,-1.850971
44.92847,0,1.04428,4.177119,2.670991,-1.824261
44.93847,0,1.097674,4.390697,2.714898,-1.797112
44.94846,0,1.056941,4.227763,2.757175,-1.76954
44.95846,0,0.9205716,3.682286,2.793998,-1.7416
44.96846,0,0.6890791,2.756316,2.821561,-1.713385
44.97846,0,0.3648472,1.459389,2.836155,-1.685023
44.98846,0,-0.0475386,-0.1901544,2.834254,-1.65668
44.99846,0,-0.5417631,-2.167052,2.812583,-1.628555
45.00845,0,-1.109636,-4.438542,2.768198,-1.600873
45.01845,0,-1.741307,-6.965227,2.698545,-1.573887
45.02845,0,-2.425188,-9.70075,2.601538,-1.547872
45.03845,0,-3.149347,-12.59739,2.475564,-1.523116
45.04845,0,-3.899874,-15.5995,2.319569,-1.49992
45.05844,0,-4.662485,-18.64994,2.13307,-1.47859
45.06844,0,-5.422231,-21.68892,1.91618,-1.459428
45.07844,0,-6.164103,-24.65641,1.669616,-1.442732
45.08844,0,-6.872961,-27.49184,1.394698,-1.428785
45.09844,0,-7.53419,-30.13676,1.09333,-1.417851
45.10844,0,-8.133264,-32.53305,0.7679995,-1.410172
45.11843,0,-8.657782,-34.63113,0.4216882,-1.405955
45.12843,0,-9.095175,-36.3807,0.05788122,-1.405376
45.13843,0,-9.434901,-37.7396,-0.3195148,-1.408571
45.14843,0,-9.667771,-38.67109,-0.7062256,-1.415633
45.15843,0,-9.786332,-39.14533,-1.097679,-1.42661
45.16843,0,-9.785328,-39.14131,-1.489092,-1.441501
45.17842,0,-9.661165,-38.64466,-1.875539,-1.460256
45.18842,0,-9.412752,-37.65101,-2.252049,-1.482777
45.19842,0,-9.040764,-36.16306,-2.613679,-1.508914
45.20842,0,-8.548371,-34.19349,-2.955614,-1.53847
45.21842,0,-7.940479,-31.76192,-3.273233,-1.571202
45.22842,0,-7.22447,-28.89788,-3.562212,-1.606824
45.23841,0,-6.409208,-25.63683,-3.81858,-1.64501
45.24841,0,-5.505764,-22.02305,-4.038811,-1.685398
45.25841,0,-4.526412,-18.10565,-4.219867,-1.727597
45.26841,0,-3.485523,-13.94209,-4.359288,-1.77119
45.27841,0,-2.397247,-9.588986,-4.455178,-1.815742
45.28841,0,-1.277995,-5.111979,-4.506298,-1.860805
45.2984,0,-0.1441557,-0.576623,-4.512064,-1.905925
45.3084,0,0.9874789,3.949916,-4.472565,-1.950651
45.3184,0,2.099881,8.399526,-4.38857,-1.994537
45.3284,0,3.176566,12.70626,-4.261507,-2.037152
45.3384,0,4.201275,16.8051,-4.093456,-2.078086
45.3484,0,5.158611,20.63444,-3.887112,-2.116957
45.35839,0,6.034911,24.13964,-3.645715,-2.153414
45.36839,0,6.817097,27.26839,-3.373032,-2.187145
45.37839,0,7.493842,29.97537,-3.073278,-2.217877
45.38839,0,8.055681,32.22272,-2.751051,-2.245388
45.39839,0,8.494994,33.97998,-2.411251,-2.2695
45.40839,0,8.806293,35.22517,-2.058999,-2.29009
45.41838,0,8.986125,35.9445,-1.699554,-2.307086
45.42838,0,9.033456,36.13382,-1.338216,-2.320468
