Name: 3, Condition: 1, Run: 2, Date: 10/9/2019 4:11:45 PM, Testing: False
42.73883,0,3.959891,15.83956,-0.3642238,-8.675074
42.74883,0,3.396252,13.58501,-0.2283737,-8.677358
42.75883,0,2.810987,11.24395,-0.1159343,-8.678517
42.76883,0,2.218252,8.873007,-0.02720421,-8.678789
42.77883,0,1.63252,6.530081,0.0380966,-8.678409
42.78883,0,1.067605,4.270419,0.08080079,-8.677601
42.79882,0,0.5374156,2.149662,0.1022974,-8.676578
42.80882,0,0.05369575,0.214783,0.1044452,-8.675533
42.81882,0,-0.3715668,-1.486267,0.08958258,-8.674638
42.82882,0,-0.7283154,-2.913261,0.06044997,-8.674033
42.83882,0,-1.007767,-4.031067,0.02013929,-8.673832
42.84882,0,-1.20302,-4.812081,-0.02798152,-8.674111
42.85881,0,-1.308805,-5.235219,-0.0803337,-8.674914
42.86881,0,-1.32192,-5.287682,-0.1332105,-8.676247
42.87881,0,-1.241094,-4.964377,-0.1828543,-8.678075
42.88881,0,-1.06702,-4.268081,-0.2255351,-8.68033
42.89881,0,-0.8024386,-3.209754,-0.2576326,-8.682906
42.90881,0,-0.4520345,-1.808138,-0.275714,-8.685663
42.9188,0,-0.02235751,-0.08943006,-0.2766083,-8.688429
42.9288,0,0.4782519,1.913008,-0.2574782,-8.691004
42.9388,0,1.039933,4.159733,-0.2158809,-8.693163
42.9488,0,1.65134,6.605359,-0.1498273,-8.694661
42.9588,0,2.299655,9.19862,-0.0578411,-8.69524
42.9688,0,2.972024,11.8881,0.06103985,-8.69463
42.97879,0,3.654072,14.61629,0.2072027,-8.692557
42.98879,0,4.331052,17.32421,0.3804448,-8.688753
42.99879,0,4.988359,19.95344,0.5799792,-8.682953
43.00879,0,5.61119,22.44476,0.8044268,-8.674909
43.01879,0,6.185482,24.74193,1.051846,-8.664391
43.02879,0,6.697646,26.79058,1.319752,-8.651193
43.03878,0,7.13467,28.53868,1.605139,-8.635141
43.04878,0,7.485963,29.94385,1.904577,-8.616096
43.05878,0,7.741067,30.96427,2.21422,-8.593953
43.06878,0,7.89177,31.56708,2.529891,-8.568654
43.07878,0,7.931355,31.72542,2.847145,-8.540183
43.08878,0,7.855345,31.42138,3.161358,-8.50857
43.09877,0,7.660954,30.64381,3.467797,-8.473892
43.10877,0,7.347919,29.39168,3.761713,-8.436275
43.11877,0,6.917702,27.67081,4.038421,-8.395891
43.12877,0,6.3742,25.4968,4.293389,-8.352958
43.13877,0.05124482,5.723017,23.09705,4.52436,-8.307714
43.14877,0.05124482,4.97219,20.09374,4.725297,-8.260462
43.15876,0.1314961,4.131214,17.05084,4.895805,-8.211504
43.16876,0.1314961,3.211608,13.37242,5.02953,-8.161209
43.17876,0.1586231,2.226175,9.539192,5.124921,-8.10996
43.18876,0.1755776,1.189029,5.458427,5.179506,-8.058165
43.19876,0.1755776,0.1158919,1.165878,5.191164,-8.006253
43.20876,0.1755776,-0.9780688,-3.209965,5.159065,-7.954663
43.21875,0.1755776,-2.075867,-7.601157,5.083053,-7.903832
43.22875,0.1755776,-3.16089,-11.94125,4.963641,-7.854196
43.23875,0.1755776,-4.216293,-16.16286,4.802012,-7.806176
43.24875,0.1755776,-5.22595,-20.20149,4.599997,-7.760176
43.25875,0.1755776,-6.174053,-23.9939,4.360058,-7.716576
43.26875,0.1755776,-7.045955,-27.48151,4.085243,-7.675723
43.27874,0.1755776,-7.827802,-30.6089,3.779154,-7.637931
43.28874,0.1755776,-8.508069,-33.32997,3.445854,-7.603473
43.29874,0.1755776,-9.075956,-35.60152,3.089839,-7.572574
43.30874,0.14619,-9.522839,-37.5066,2.714773,-7.545426
43.31874,0.14619,-9.84198,-38.78316,2.326941,-7.522157
43.32874,0.1168022,-10.02887,-39.64828,1.930459,-7.502852
43.33873,0.07611154,-10.08107,-40.01984,1.53026,-7.48755
43.34873,0.07611154,-9.998402,-39.68916,1.133368,-7.476216
43.35873,0.004902758,-9.78304,-39.11255,0.742243,-7.468794
43.36873,0.004902758,-9.439017,-37.73646,0.3648784,-7.465145
43.37873,0,-8.972734,-35.89094,0.005969046,-7.465086
43.38873,0,-8.392577,-33.57031,-0.329734,-7.468383
43.39872,0,-7.708633,-30.83453,-0.6380793,-7.474763
43.40872,0,-6.932899,-27.73159,-0.9153953,-7.483917
43.41872,0,-6.078553,-24.31421,-1.158537,-7.495502
43.42872,0,-5.160239,-20.64096,-1.364947,-7.509152
43.43872,0,-4.193738,-16.77495,-1.532696,-7.524479
43.44872,0,-3.1946,-12.7784,-1.66048,-7.541084
43.45871,0,-2.179656,-8.718622,-1.747667,-7.55856
43.46871,0,-1.165759,-4.663038,-1.794297,-7.576503
43.47871,0,-0.1692472,-0.6769888,-1.801067,-7.594514
43.48871,0,0.7936223,3.174489,-1.769322,-7.612207
43.49871,0,1.707658,6.830633,-1.701016,-7.629217
43.50871,0,2.558694,10.23478,-1.598668,-7.645204
43.5187,0,3.333265,13.33306,-1.465338,-7.659857
43.5287,0,4.020564,16.08226,-1.304515,-7.672902
43.5387,0,4.610253,18.44101,-1.120105,-7.684103
43.5487,0,5.094547,20.37819,-0.916323,-7.693266
43.5587,0,5.46722,21.86888,-0.6976342,-7.700243
43.5687,0,5.724502,22.89801,-0.4686542,-7.704929
43.57869,0,5.864366,23.45746,-0.2340795,-7.70727
43.58869,0,5.887318,23.54927,0.00141318,-7.707255
43.59869,0,5.79575,23.183,0.2332432,-7.704923
43.60869,0,5.594044,22.37617,0.4570049,-7.700353
43.61869,0,5.288572,21.15429,0.6685477,-7.693668
43.62868,0,4.88777,19.55108,0.8640586,-7.685027
43.63868,0,4.401385,17.60554,1.040114,-7.674626
43.64868,0,3.840887,15.36355,1.193749,-7.662688
43.65868,0,3.218945,12.87578,1.322507,-7.649463
43.66868,0,2.549026,10.1961,1.424468,-7.635219
43.67868,0,1.845978,7.38391,1.498307,-7.620235
43.68867,0,1.123703,4.494812,1.543255,-7.604803
43.69867,0,0.3976461,1.590585,1.559161,-7.589211
43.70867,0,-0.317429,-1.269716,1.546464,-7.573747
43.71867,0,-1.007009,-4.028035,1.506184,-7.558685
43.72867,0,-1.657326,-6.629303,1.439891,-7.544286
43.73867,0,-2.255487,-9.02195,1.349671,-7.530789
43.74866,0,-2.78982,-11.15928,1.238079,-7.518408
43.75866,0,-3.249767,-12.99907,1.108088,-7.507328
43.76866,0,-3.627034,-14.50814,0.9630066,-7.497697
43.77866,0,-3.914356,-15.65742,0.8064323,-7.489633
43.78866,0,-4.106553,-16.42621,0.6421702,-7.483212
43.79866,0,-4.200457,-16.80183,0.4741519,-7.47847
43.80865,0,-4.194887,-16.77955,0.3063565,-7.475406
43.81865,0,-4.090606,-16.36242,0.1427322,-7.473979
43.82865,0,-3.890579,-15.56231,-0.0128909,-7.474108
43.83865,0,-3.599639,-14.39856,-0.1568765,-7.475677
43.84865,0,-3.224225,-12.8969,-0.2858455,-7.478535
43.85865,0,-2.772666,-11.09066,-0.3967521,-7.482502
43.86864,0,-2.255038,-9.020152,-0.4869536,-7.487372
43.87864,0,-1.682475,-6.7299,-0.5542526,-7.492915
43.88864,0,-1.067504,-4.270017,-0.5969528,-7.498884
43.89864,0,-0.4232781,-1.693112,-0.6138839,-7.505023
43.90864,0,0.2360432,0.9441727,-0.6044422,-7.511067
43.91864,0,0.8960081,3.584033,-0.5686018,-7.516753
43.92863,0,1.542718,6.170873,-0.5068931,-7.521822
43.93863,0,2.161831,8.647324,-0.4204199,-7.526026
43.94863,0,2.739465,10.95786,-0.3108413,-7.529135
43.95863,0,3.262469,13.04987,-0.1803425,-7.530938
43.96863,0,3.719075,14.8763,-0.03157954,-7.531254
43.97863,0,4.098223,16.39289,0.1323494,-7.52993
43.98862,0,4.390621,17.56248,0.3079742,-7.52685
43.99862,0,4.588754,18.35501,0.4915243,-7.521935
44.00862,0,4.686621,18.74648,0.6789892,-7.515145
44.01862,0,4.680062,18.72025,0.8661916,-7.506484
44.02862,0,4.567223,18.26889,1.048881,-7.495995
44.03862,0,4.347933,17.39173,1.222798,-7.483767
44.04861,0,4.024531,16.09813,1.383779,-7.469929
44.05861,0,3.600951,14.4038,1.527817,-7.45465
44.06861,0,3.083735,12.33494,1.651167,-7.438139
44.07861,0,2.480377,9.921508,1.750382,-7.420635
44.08861,0,1.800882,7.203528,1.822417,-7.402411
44.09861,0,1.056566,4.226266,1.86468,-7.383764
44.1086,0,0.2600635,1.040254,1.875082,-7.365014
44.1186,0,-0.5746981,-2.298792,1.852094,-7.346493
44.1286,0,-1.432999,-5.731995,1.794774,-7.328545
44.1386,0,-2.299427,-9.197707,1.702797,-7.311517
44.1486,0,-3.15786,-12.63144,1.576483,-7.295753
44.1586,0,-3.993236,-15.97295,1.416753,-7.281585
44.16859,0,-4.789619,-19.15848,1.225169,-7.269333
44.17859,0,-5.531863,-22.12745,1.003894,-7.259295
44.18859,0,-6.205673,-24.82269,0.7556672,-7.251738
44.19859,0,-6.797826,-27.1913,0.4837541,-7.246901
44.20859,0,-7.296278,-29.18511,0.191903,-7.244982
44.21859,0,-7.690671,-30.76269,-0.1157239,-7.246139
44.22858,0,-7.972015,-31.88806,-0.4346044,-7.250485
44.23858,0,-8.133922,-32.53569,-0.7599613,-7.258085
44.24858,0,-8.171352,-32.68541,-1.086815,-7.268953
44.25858,0,-8.081495,-32.32598,-1.410075,-7.283053
44.26858,0,-7.863958,-31.45583,-1.724633,-7.3003
44.27858,0,-7.520281,-30.08113,-2.025445,-7.320554
44.28857,0,-7.054436,-28.21774,-2.307622,-7.34363
44.29857,0,-6.472256,-25.88902,-2.566512,-7.369296
44.30857,0,-5.782119,-23.12848,-2.797797,-7.397274
44.31857,0,-4.993323,-19.97329,-2.99753,-7.427249
44.32857,0,-4.117867,-16.47147,-3.162245,-7.458871
44.33857,0,-3.168699,-12.6748,-3.288993,-7.491761
44.34856,0,-2.160475,-8.6419,-3.375412,-7.525516
44.35856,0,-1.108513,-4.434051,-3.419752,-7.559713
44.36856,0,-0.02931118,-0.1172447,-3.420925,-7.593922
44.37856,0,1.060521,4.242085,-3.378504,-7.627707
44.38856,0,2.143379,8.573516,-3.292769,-7.660635
44.39856,0,3.203193,12.81277,-3.164641,-7.692281
44.40855,0,4.223102,16.89241,-2.995717,-7.722238
44.41855,0,5.186989,20.74796,-2.788238,-7.750121
44.42855,0,6.080089,24.32035,-2.545034,-7.775571
44.43855,0,6.888425,27.5537,-2.269497,-7.798266
44.44855,0,7.599833,30.39933,-1.965504,-7.817921
44.45855,0,8.203429,32.81372,-1.637366,-7.834295
44.46854,0,8.690379,34.76152,-1.289751,-7.847192
44.47854,0,9.053897,36.21559,-0.9275954,-7.856468
44.48854,0,9.289161,37.15664,-0.556029,-7.862029
44.49854,0,9.393337,37.57335,-0.1802955,-7.863832
44.50854,0,9.366109,37.46444,0.1943488,-7.861888
44.51854,0,9.209098,36.83639,0.5627127,-7.856261
44.52853,0,8.926273,35.70509,0.9197637,-7.847063
44.53853,0,8.523527,34.09411,1.260705,-7.834456
44.54853,0,8.009064,32.03625,1.581067,-7.818645
44.55853,0,7.392146,29.56858,1.876753,-7.799878
44.56853,0,6.684305,26.73722,2.144125,-7.778437
44.57853,0,5.898299,23.5932,2.380057,-7.754636
44.58852,0,5.048041,20.19217,2.581979,-7.728817
44.59852,0,4.148407,16.59363,2.747915,-7.701337
44.60852,0,3.214838,12.85935,2.876509,-7.672572
44.61852,0,2.2632,9.052801,2.967037,-7.642902
44.62852,0,1.309763,5.239052,3.019427,-7.612708
44.63852,0,0.3694416,1.477766,3.034205,-7.582366
44.64851,0,-0.5420946,-2.168379,3.012521,-7.55224
44.65851,0,-1.410549,-5.642197,2.956099,-7.522679
44.66851,0,-2.222406,-8.889626,2.867203,-7.494007
44.67851,0.1258447,-2.965617,-11.35909,2.753612,-7.466471
44.68851,0.2705229,-3.629452,-13.43571,2.619255,-7.440279
44.69851,0.2705229,-4.20492,-15.73759,2.461879,-7.41566
44.7085,0.3519042,-4.684896,-17.33197,2.288559,-7.392774
44.7185,0.3519042,-5.064154,-18.849,2.10007,-7.371773
44.7285,0.4773673,-5.339457,-19.44836,1.905586,-7.352717
44.7385,0.575703,-5.509501,-19.73519,1.708234,-7.335635
44.7485,0.575703,-5.575286,-19.99833,1.508251,-7.320553
44.7585,0.6276968,-5.539578,-19.64753,1.311775,-7.307435
44.76849,0.6276968,-5.4074,-19.11881,1.120587,-7.296229
44.77849,0.7158601,-5.185217,-17.87743,0.9418129,-7.286811
44.78849,0.7893294,-4.881993,-16.37066,0.7781064,-7.27903
44.79849,0.7893294,-4.506861,-14.87013,0.6294051,-7.272736
44.80849,0.8209778,-4.071526,-13.00219,0.4993832,-7.267742
44.81849,0.8209778,-3.588186,-11.06883,0.3886949,-7.263855
44.82848,0.8786229,-3.070208,-8.766341,0.3010315,-7.260845
44.83848,0.9441804,-2.531239,-6.348235,0.2375491,-7.258469
44.84848,0.9441804,-1.985476,-4.165183,0.1958973,-7.25651
44.85848,0.9860013,-1.447135,-1.844534,0.177452,-7.254736
44.86848,0.9860013,-0.9303376,0.2226546,0.1796785,-7.252939
44.87848,1.085468,-0.4479086,2.550236,0.2051809,-7.250887
44.88847,1.196236,-0.01262455,4.734448,0.2525254,-7.248362
44.89847,1.196236,0.363721,6.23983,0.3149236,-7.245213
44.90847,1.336394,0.6710178,8.029646,0.3952201,-7.241261
44.91847,1.336394,0.9002189,8.94645,0.4846846,-7.236414
44.92847,1.405342,1.04428,9.798486,0.5826694,-7.230587
44.93847,1.527414,1.097674,10.50035,0.687673,-7.223711
44.94846,1.527414,1.056941,10.33742,0.7910472,-7.2158
44.95846,1.620098,0.9205716,10.16268,0.892674,-7.206873
44.96846,1.620098,0.6890791,9.23671,0.9850411,-7.197023
44.97846,1.620098,0.3648472,7.939782,1.064439,-7.186378
44.98846,1.620098,-0.0475386,6.290239,1.127341,-7.175105
44.99846,1.620098,-0.5417631,4.313341,1.170475,-7.1634
45.00845,1.620098,-1.109636,2.041851,1.190893,-7.151491
45.01845,1.620098,-1.741307,-0.4848332,1.186045,-7.139631
45.02845,1.620098,-2.425188,-3.220357,1.153841,-7.128092
45.03845,1.617838,-3.149347,-6.126037,1.092581,-7.117167
45.04845,1.617838,-3.899874,-9.128145,1.0013,-7.107153
45.05844,1.583929,-4.662485,-12.31422,0.8781573,-7.098372
45.06844,1.583929,-5.422231,-15.35321,0.7246252,-7.091126
45.07844,1.514981,-6.164103,-18.59649,0.5386603,-7.085739
45.08844,1.43586,-6.872961,-21.7484,0.3211763,-7.082527
45.09844,1.43586,-7.53419,-24.39332,0.07724311,-7.081755
45.10844,1.384997,-8.133264,-26.99307,-0.1926876,-7.083682
45.11843,1.384997,-8.657782,-29.09114,-0.4835989,-7.088518
45.12843,1.253882,-9.095175,-31.36517,-0.7972506,-7.09649
45.13843,1.109204,-9.434901,-33.30279,-1.130278,-7.107793
45.14843,1.109204,-9.667771,-34.23427,-1.472621,-7.122519
45.15843,1.006347,-9.786332,-35.11994,-1.82382,-7.140758
45.16843,1.006347,-9.785328,-35.11592,-2.17498,-7.162508
45.17842,0.8051536,-9.661165,-35.42405,-2.52922,-7.1878
45.18842,0.6073515,-9.412752,-35.2216,-2.881436,-7.216614
45.19842,0.6073515,-9.040764,-33.73365,-3.218773,-7.248802
45.20842,0.4118099,-8.548371,-32.54625,-3.544235,-7.284245
45.21842,0.4118099,-7.940479,-30.11468,-3.845382,-7.322698
45.22842,0.2931287,-7.22447,-27.72536,-4.122635,-7.363925
45.23841,0.0625479,-6.409208,-25.38664,-4.376502,-7.40769
45.24841,0.0625479,-5.505764,-21.77286,-4.59423,-7.453632
45.25841,0,-4.526412,-18.10565,-4.775287,-7.501385
45.26841,0,-3.485523,-13.94209,-4.914708,-7.550532
45.27841,0,-2.397247,-9.588986,-5.010598,-7.600638
45.28841,0,-1.277995,-5.111979,-5.061718,-7.651255
45.2984,0,-0.1441557,-0.576623,-5.067484,-7.70193
45.3084,0,0.9874789,3.949916,-5.027985,-7.75221
45.3184,0,2.099881,8.399526,-4.943989,-7.80165
45.3284,0,3.176566,12.70626,-4.816926,-7.849819
45.3384,0,4.201275,16.8051,-4.648876,-7.896307
45.3484,0,5.158611,20.63444,-4.442531,-7.940733
45.35839,0,6.034911,24.13964,-4.201135,-7.982744
45.36839,0,6.817097,27.26839,-3.928451,-8.022029
45.37839,0,7.493842,29.97537,-3.628697,-8.058316
45.38839,0,8.055681,32.22272,-3.30647,-8.091381
45.39839,0,8.494994,33.97998,-2.96667,-8.121048
45.40839,0,8.806293,35.22517,-2.614419,-8.147192
45.41838,0,8.986125,35.9445,-2.254973,-8.169742
45.42838,0,9.033456,36.13382,-1.893635,-8.188678
45.43838,0,8.949224,35.7969,-1.535666,-8.204035
45.44838,0,8.736666,34.94666,-1.1862,-8.215897
45.45838,0,8.401201,33.6048,-0.8501516,-8.224398
45.46838,0,7.950223,31.80089,-0.5321426,-8.229719
45.47837,0,7.39306,29.57224,-0.2364202,-8.232083
45.48837,0,6.740795,26.96318,0.03321156,-8.231751
45.49837,0,6.005898,24.02359,0.2734475,-8.229017
45.50837,0,5.202774,20.8111,0.4815584,-8.224201
45.51837,0,4.345513,17.38205,0.6553789,-8.217648
45.52837,0,3.450261,13.80105,0.7933894,-8.209714
45.53836,0,2.533167,10.13267,0.894716,-8.200767
45.54836,0,1.610756,6.443022,0.9591463,-8.191175
45.55836,0,0.6992842,2.797137,0.9871176,-8.181304
45.56836,0,-0.1851266,-0.7405065,0.9797126,-8.171507
45.57836,0,-1.027343,-4.109373,0.9386189,-8.162121
45.58836,0,-1.812436,-7.249745,0.8661215,-8.15346
45.59835,0,-2.527907,-10.11163,0.7650052,-8.145809
45.60835,0,-3.161657,-12.64663,0.6385389,-8.139423
45.61835,0,-3.703285,-14.81314,0.4904075,-8.13452
45.62835,0,-4.144573,-16.57829,0.3246246,-8.131273
45.63835,0,-4.478729,-17.91492,0.1454754,-8.129819
45.64835,0,-4.701484,-18.80593,-0.0425839,-8.130245
45.65834,0,-4.810246,-19.24098,-0.2349937,-8.132595
45.66834,0,-4.804971,-19.21988,-0.4271925,-8.136867
45.67834,0,-4.687162,-18.74865,-0.614679,-8.143013
45.68834,0,-4.460906,-17.84362,-0.7931153,-8.150944
45.69834,0,-4.131868,-16.52747,-0.95839,-8.160527
45.70834,0,-3.707966,-14.83186,-1.106709,-8.171595
45.71833,0,-3.198347,-12.79339,-1.234643,-8.183941
45.72833,0,-2.614115,-10.45646,-1.339207,-8.197333
45.73833,0,-1.967651,-7.870605,-1.417913,-8.211513
45.74833,0,-1.271545,-5.08618,-1.468775,-8.2262
45.75833,0,-0.5402747,-2.161099,-1.490386,-8.241104
45.76833,0,0.2117867,0.8471467,-1.481914,-8.255923
45.77832,0,0.9696788,3.878715,-1.443127,-8.270354
45.78832,0,1.718741,6.874965,-1.374378,-8.284098
45.79832,0,2.444437,9.777747,-1.2766,-8.296864
45.80832,0,3.132991,12.53196,-1.151281,-8.308376
45.81832,0,3.771008,15.08403,-1.00044,-8.31838
45.82832,0,4.347287,17.38915,-0.8265488,-8.326646
45.83831,0,4.85084,19.40336,-0.6325152,-8.332971
45.84831,0,5.272664,21.09065,-0.4216087,-8.337187
45.85831,0,5.605344,22.42138,-0.1973949,-8.339161
45.86831,0,5.843335,23.37334,0.03633849,-8.338798
45.87831,0,5.983037,23.93215,0.2756599,-8.33604
45.88831,0,6.02279,24.09116,0.5165716,-8.330874
45.8983,0,5.963097,23.85239,0.7550954,-8.323323
45.9083,0.003772477,5.806267,23.24016,0.987497,-8.313448
45.9183,0.003772477,5.556638,22.24164,1.209913,-8.301349
45.9283,0.4683247,5.220537,22.75545,1.437468,-8.286974
45.9383,0.9023591,4.805864,22.83289,1.665797,-8.270316
45.9483,0.9023591,4.322323,20.89873,1.874784,-8.251568
45.95829,1.297963,3.780789,20.31501,2.077934,-8.230788
45.96829,1.297963,3.193599,17.96625,2.257596,-8.208212
45.97829,1.455075,2.574147,16.11689,2.418765,-8.184024
45.98829,1.455075,1.935718,13.56318,2.554397,-8.15848
45.99829,1.828073,1.292821,12.48358,2.679233,-8.131687
46.00829,2.115169,0.6600826,11.10101,2.790243,-8.103785
46.01828,2.115169,0.0516803,8.667397,2.876917,-8.075015
46.02828,2.247414,-0.5182357,6.916712,2.946084,-8.045554
46.03828,2.476864,-1.036604,5.761041,3.003695,-8.015517
46.04828,2.476864,-1.490971,3.943575,3.04313,-7.985086
46.05828,2.655452,-1.869794,3.14263,3.074557,-7.95434
46.06828,2.655452,-2.164082,1.96548,3.094211,-7.923398
46.07827,2.739093,-2.36513,1.495853,3.10917,-7.892307
46.08827,2.739093,-2.466764,1.089315,3.120063,-7.861106
46.09827,2.748136,-2.464247,1.135556,3.131419,-7.829792
46.10827,2.743614,-2.355243,1.553485,3.146954,-7.798323
46.11827,2.743614,-2.13913,2.417937,3.171133,-7.766612
46.12827,2.743614,-1.817715,3.703599,3.208169,-7.73453
46.13826,2.743614,-1.39462,5.395979,3.262129,-7.701909
46.14826,2.743614,-0.8755594,7.47222,3.336851,-7.66854
46.15826,2.743614,-0.2680459,9.902274,3.435874,-7.634181
46.16826,2.743614,0.4182643,12.64752,3.562349,-7.598558
46.17826,2.743614,1.172466,15.66432,3.718992,-7.561368
46.18826,2.743614,1.9819,18.90206,3.908013,-7.522288
46.19825,2.743614,2.832837,22.30581,4.131071,-7.480977
46.20825,2.743614,3.710601,25.81686,4.389239,-7.437085
46.21825,2.743614,4.599253,29.37147,4.682954,-7.390255
46.22825,2.743614,5.483676,32.90916,5.012045,-7.340135
46.23825,2.702924,6.347383,36.20123,5.374058,-7.286394
46.24825,2.702924,7.17444,39.50946,5.769152,-7.228703
46.25824,2.680318,7.94928,42.51839,6.194336,-7.166759
46.26824,2.680318,8.657134,45.34981,6.647834,-7.100281
46.27824,2.653191,9.28406,47.749,7.125324,-7.029027
46.28824,2.653191,9.817457,49.88259,7.62415,-6.952786
46.29824,2.6125,10.24597,51.43386,8.138489,-6.871401
46.30824,2.545813,10.56048,52.42517,8.662741,-6.784774
46.31823,2.545813,10.75317,53.19592,9.1947,-6.692827
46.32823,2.480255,10.81826,53.19405,9.726641,-6.595561
46.33823,2.299407,10.75228,52.20673,10.24871,-6.493073
46.34823,2.299407,10.55383,51.41295,10.76284,-6.385445
46.35823,2.181857,10.22363,49.62196,11.25906,-6.272854
46.36823,2.181857,9.764872,47.78691,11.73693,-6.155485
46.37822,1.848418,9.182743,44.12465,12.17817,-6.033703
46.38822,1.848418,8.484368,41.33115,12.59148,-5.907788
46.39822,1.443772,7.678985,36.49103,12.95639,-5.778224
46.40822,1.006347,6.77773,31.13631,13.26776,-5.645547
46.41822,1.006347,5.793112,27.19784,13.53973,-5.510149
46.42822,0.7870688,4.739378,22.10579,13.76079,-5.372541
46.43821,0.7870688,3.631504,17.67429,13.93754,-5.233166
46.44821,0.2795651,2.485833,11.06159,14.04815,-5.092685
46.45821,0,1.319219,5.276875,14.10092,-4.951675
46.46821,0,0.1481716,0.5926866,14.10685,-4.810607
46.47821,0,-1.010027,-4.040108,14.06645,-4.669942
46.4882,0,-2.138387,-8.553547,13.98091,-4.530133
46.4982,0,-3.220715,-12.88286,13.85208,-4.391613
46.5082,0,-4.241651,-16.9666,13.68242,-4.254788
46.5182,0,-5.186673,-20.74669,13.47495,-4.120039
46.5282,0,-6.042934,-24.17174,13.23323,-3.987707
46.5382,0,-6.798633,-27.19453,12.96129,-3.858094
46.54819,0,-7.444652,-29.77861,12.6635,-3.731459
46.55819,0,-7.972763,-31.89105,12.34459,-3.608013
46.56819,0,-8.377419,-33.50968,12.00949,-3.487918
46.57819,0,-8.654794,-34.61917,11.6633,-3.371285
46.58819,0,-8.80358,-35.21432,11.31116,-3.258173
46.59819,0,-8.824363,-35.29745,10.95818,-3.148591
46.60818,0,-8.720144,-34.88058,10.60938,-3.042497
46.61818,0,-8.495994,-33.98397,10.26954,-2.939802
46.62818,0,-8.158594,-32.63438,9.943194,-2.84037
46.63818,0,-7.716786,-30.86714,9.634523,-2.744025
46.64818,0,-7.181112,-28.72445,9.347279,-2.650552
46.65818,0,-6.563539,-26.25415,9.084737,-2.559705
46.66817,0,-5.877169,-23.50867,8.84965,-2.471208
46.67817,0,-5.136241,-20.54496,8.6442,-2.384766
46.68817,0,-4.355605,-17.42242,8.469976,-2.300066
46.69817,0,-3.551015,-14.20406,8.327936,-2.216787
46.70817,0,-2.737198,-10.94879,8.218449,-2.134603
46.71817,0,-1.929919,-7.719676,8.141252,-2.05319
46.72816,0,-1.144165,-4.57666,8.095485,-1.972235
46.73816,0,-0.3941988,-1.576795,8.079717,-1.891438
46.74816,0,0.3065777,1.226311,8.09198,-1.810518
46.75816,0,0.9460665,3.784266,8.129823,-1.72922
46.76816,0,1.513422,6.053687,8.19036,-1.647316
46.77816,0,1.999424,7.997696,8.270337,-1.564613
46.78815,0,2.396883,9.587534,8.366213,-1.480951
46.79815,0,2.700109,10.80044,8.474217,-1.396209
46.80815,0,2.905632,11.62253,8.590443,-1.310304
46.81815,0,3.011763,12.04705,8.710913,-1.223195
46.82815,0,3.019145,12.07658,8.831678,-1.134878
46.83815,0,2.930156,11.72063,8.948885,-1.04539
46.84814,0,2.749422,10.99769,9.058862,-0.9548009
46.85814,0,2.483377,9.933508,9.158196,-0.863219
46.86814,0,2.139794,8.559177,9.243788,-0.7707811
46.87814,0,1.728295,6.913179,9.31292,-0.6776519
46.88814,0,1.260095,5.040381,9.363323,-0.5840186
46.89814,0,0.747111,2.988444,9.393208,-0.4900866
46.90813,0,0.2025618,0.8102472,9.40131,-0.3960735
46.91813,0,-0.3600356,-1.440143,9.386909,-0.3022044
46.92813,0,-0.9264605,-3.705842,9.34985,-0.2087059
46.93813,0,-1.482368,-5.929472,9.290555,-0.1158004
46.94813,0,-2.014462,-8.057848,9.209976,-0.02370059
46.95813,0,-2.50878,-10.03512,9.109625,0.06739566
46.96812,0,-2.952704,-11.81081,8.991517,0.1573108
46.97812,0,-3.334265,-13.33706,8.858147,0.2458923
46.98812,0,-3.643101,-14.5724,8.712422,0.3330165
46.99812,0,-3.869829,-15.47932,8.55763,0.4185928
47.00812,0,-4.007148,-16.02859,8.397344,0.5025662
47.01812,0,-4.048982,-16.19593,8.235384,0.58492
47.02811,0,-3.991886,-15.96754,8.075708,0.6656771
47.03811,0,-3.833707,-15.33483,7.92236,0.7449007
47.04811,0,-3.574658,-14.29863,7.779374,0.8226944
47.05811,0,-3.216828,-12.86731,7.650701,0.8992015
47.06811,0,-2.764532,-11.05813,7.540119,0.9746026
47.07811,0,-2.223754,-8.895015,7.451169,1.049114
47.0881,0,-1.602589,-6.410357,7.387065,1.122985
47.0981,0,-0.9109167,-3.643667,7.350629,1.196491
47.1081,0,-0.1594157,-0.6376628,7.344252,1.269934
47.1181,0,0.6390674,2.556269,7.369815,1.343632
47.1281,0,1.470961,5.883844,7.428653,1.417919
47.1381,0,2.321724,9.286897,7.521522,1.493134
47.14809,0,3.176221,12.70488,7.648571,1.56962
47.15809,0,4.019114,16.07646,7.809336,1.647713
47.16809,0,4.83486,19.33944,8.00273,1.72774
47.17809,0,5.608014,22.43205,8.227051,1.810011
47.18809,0,6.324551,25.2982,8.480033,1.894811
47.19809,0,6.970316,27.88126,8.758845,1.9824
47.20808,0,7.532475,30.1299,9.060144,2.073001
47.21808,0,7.999636,31.99854,9.38013,2.166802
47.22808,0,8.361779,33.44712,9.714601,2.263948
47.23808,0,8.610815,34.44326,10.05903,2.364538
47.24808,0,8.740339,34.96136,10.40865,2.468625
47.25808,0,8.745943,34.98377,10.75848,2.57621
47.26807,0,8.625731,34.50292,11.10351,2.687245
47.27807,0,8.379363,33.51745,11.43869,2.801632
