Name: 3, Condition: 1, Run: 20, Date: 10/9/2019 4:46:07 PM, Testing: True
50.6675,0,-0.6237584,-2.495034,9.355342,-0.464035
50.6775,0,-1.547267,-6.189066,9.293451,-0.3711005
50.6875,0,-2.402158,-9.608632,9.197365,-0.2791269
50.6975,0,-3.17581,-12.70324,9.070333,-0.1884236
50.7075,0,-3.857565,-15.43026,8.91603,-0.09926326
50.71749,0,-4.438173,-17.75269,8.738503,-0.01187823
50.72749,0,-4.910717,-19.64287,8.542075,0.07354252
50.73749,0,-5.269916,-21.07966,8.331279,0.1568553
50.74749,0,-5.512971,-22.05189,8.11076,0.2379629
50.75749,0,-5.638892,-22.55557,7.885204,0.3168149
50.76749,0,-5.649055,-22.59622,7.659242,0.3934073
50.77748,0,-5.546624,-22.1865,7.437376,0.4677811
50.78748,0,-5.337197,-21.34879,7.223888,0.54002
50.79748,0,-5.027835,-20.11134,7.022775,0.6102477
50.80748,0,-4.627693,-18.51077,6.837667,0.6786244
50.81748,0,-4.147214,-16.58886,6.671779,0.7453422
50.82748,0,-3.598446,-14.39378,6.527841,0.8106206
50.83747,0,-2.994616,-11.97846,6.408056,0.8747011
50.84747,0,-2.349011,-9.396045,6.314095,0.9378421
50.85747,0,-1.67647,-6.705881,6.247036,1.000312
50.86747,0,-0.9917338,-3.966935,6.207367,1.062386
50.87747,0,-0.3097015,-1.238806,6.194979,1.124336
50.88747,0,0.3551448,1.420579,6.209185,1.186428
50.89746,0,0.9886524,3.95461,6.248731,1.248915
50.90746,0,1.577632,6.310528,6.311836,1.312033
50.91746,0,2.10961,8.43844,6.39622,1.375996
50.92746,0,2.57416,10.29664,6.499187,1.440987
50.93746,0,2.961579,11.84631,6.61765,1.507164
50.94746,0,3.263995,13.05598,6.748209,1.574646
50.95745,0,3.475452,13.90181,6.887228,1.643518
50.96745,0,3.591839,14.36736,7.030901,1.713827
50.97745,0,3.611037,14.44415,7.175343,1.785581
50.98745,0,3.532905,14.13162,7.316659,1.858747
50.99745,-0.1354521,3.359607,12.89662,7.445625,1.933204
51.00745,-0.1354521,3.094663,11.83685,7.563994,2.008844
51.01744,-0.5310564,2.744042,8.851943,7.652514,2.085369
51.02744,-0.8158916,2.315336,5.997779,7.712492,2.162494
51.03744,-0.8158916,1.817637,4.00698,7.752561,2.240019
51.04744,-0.9119667,1.261772,1.399219,7.766553,2.317685
51.05744,-0.9119667,0.6594446,-1.010089,7.756453,2.395249
51.06744,-1.03856,0.02376374,-4.059186,7.715861,2.472408
51.07743,-1.104118,-0.6313593,-6.941908,7.646442,2.548872
51.08743,-1.104118,-1.292358,-9.585901,7.550583,2.624378
51.09743,-1.11542,-1.9446,-12.24008,7.428182,2.69866
51.10743,-1.11542,-2.573584,-14.75602,7.280622,2.771466
51.11743,-1.117681,-3.165472,-17.13261,7.109296,2.842559
51.12743,-1.117681,-3.706633,-19.29726,6.916323,2.911722
51.13742,-1.117681,-4.184778,-21.20984,6.704225,2.978765
51.14742,-1.117681,-4.588011,-22.82277,6.475997,3.043525
51.15742,-1.117681,-4.907014,-24.09878,6.235009,3.105875
51.16742,-1.122202,-5.132901,-25.02041,5.984805,3.165723
51.17742,-1.122202,-5.258742,-25.52378,5.729568,3.223018
51.18742,-1.122202,-5.279841,-25.60817,5.473486,3.277753
51.19741,-1.126723,-5.193021,-25.27898,5.220696,3.32996
51.20741,-1.126723,-4.997544,-24.49707,4.975725,3.379718
51.21741,-1.126723,-4.694395,-23.28447,4.74288,3.427146
51.22741,-1.126723,-4.287094,-21.65527,4.526328,3.47241
51.23741,-1.126723,-3.780501,-19.6289,4.330039,3.51571
51.24741,-1.130115,-3.182054,-17.24867,4.157552,3.557286
51.2574,-1.130115,-2.500593,-14.52283,4.012323,3.597409
51.2674,-1.130115,-1.746939,-11.50821,3.897241,3.636381
51.2774,-1.130115,-0.9331202,-8.252939,3.814712,3.674528
51.2874,-1.130115,-0.07266553,-4.811121,3.766601,3.712194
51.2974,-1.130115,0.8200577,-1.240227,3.754199,3.749736
51.3074,-1.130115,1.729369,2.397019,3.778169,3.787518
51.31739,-1.130115,2.640326,6.040845,3.838577,3.825904
51.32739,-1.130115,3.536638,9.626094,3.934838,3.865252
51.33739,-1.138026,4.40239,13.05745,4.065413,3.905906
51.34739,-1.141417,5.222097,16.32272,4.22864,3.948193
51.35739,-1.141417,5.980876,19.35783,4.422218,3.992415
51.36739,-1.141417,6.664762,22.09338,4.643152,4.038846
51.37738,-1.141417,7.26101,24.47837,4.887936,4.087726
51.38738,-1.141417,7.757978,26.46624,5.152598,4.139252
51.39738,-1.141417,8.146481,28.02025,5.4328,4.19358
51.40738,-1.141417,8.418234,29.10727,5.723873,4.250818
51.41738,-1.141417,8.567331,29.70366,6.02091,4.311028
51.42738,-1.141417,8.589785,29.79347,6.318844,4.374216
51.43737,-1.141417,8.483945,29.37011,6.612545,4.440341
51.44737,-1.141417,8.25011,28.43477,6.896893,4.50931
51.45737,-1.141417,7.891078,26.99864,7.16688,4.580979
51.46737,-1.141417,7.411724,25.08123,7.417692,4.655156
51.47737,-1.141417,6.818578,22.70864,7.644778,4.731604
51.48737,-1.141417,6.120756,19.91735,7.843952,4.810043
51.49736,-1.141417,5.328734,16.74927,8.011444,4.890158
51.50736,-1.141417,4.455031,13.25445,8.143989,4.971598
51.51736,-1.104118,3.513173,9.636222,8.240351,5.054001
51.52736,-1.104118,2.518255,5.656549,8.296916,5.136971
51.53736,-1.050994,1.485956,1.739848,8.314315,5.220114
51.54736,-0.9537877,0.4333297,-2.081832,8.293496,5.303049
51.55735,-0.9537877,-0.6236879,-6.309902,8.230397,5.385353
51.56735,-0.787634,-1.667585,-9.820878,8.132189,5.466674
51.57735,-0.787634,-2.681879,-13.87805,7.993408,5.546608
51.58735,-0.5638351,-3.650106,-16.85576,7.824851,5.624857
51.59735,-0.3954205,-4.557078,-19.81,7.62675,5.701125
51.60735,-0.3954205,-5.388267,-23.13475,7.395403,5.775079
51.61734,-0.02468295,-6.130688,-24.62148,7.149188,5.84657
51.62734,-0.02468295,-6.772784,-27.18987,6.877289,5.915343
51.63734,0,-7.304968,-29.21987,6.585091,5.981194
51.64734,0,-7.719332,-30.87733,6.276317,6.043957
51.65734,0,-8.009874,-32.0395,5.955922,6.103517
51.66734,0,-8.172981,-32.69193,5.629003,6.159807
51.67733,0,-8.206971,-32.82788,5.300724,6.212814
51.68733,0,-8.112661,-32.45065,4.976218,6.262576
51.69733,0,-7.892686,-31.57074,4.660511,6.309181
51.70733,0,-7.552359,-30.20943,4.358416,6.352766
51.71733,0,-7.0981,-28.3924,4.074492,6.39351
51.72733,0,-6.53901,-26.15604,3.812932,6.43164
51.73732,0,-5.885578,-23.54231,3.577508,6.467415
51.74732,0,-5.149868,-20.59947,3.371514,6.50113
51.75732,0,-4.345201,-17.3808,3.197706,6.533107
51.76732,0,-3.48601,-13.94404,3.058265,6.56369
51.77732,0,-2.587393,-10.34957,2.95477,6.593237
51.78732,0,-1.665448,-6.661792,2.888152,6.622119
51.79731,0,-0.7351974,-2.940789,2.858744,6.650706
51.80731,0,0.1871233,0.748493,2.866229,6.679368
51.81731,0,1.086111,4.344445,2.909673,6.708465
51.82731,0,1.946966,7.787863,2.987552,6.738341
51.83731,0,2.75585,11.0234,3.097786,6.769319
51.84731,0,3.499921,13.99968,3.237783,6.801696
51.8573,0,4.167974,16.6719,3.404502,6.835742
51.8673,0,4.749919,18.99968,3.594498,6.871686
51.8773,0,5.238235,20.95294,3.804028,6.909727
51.8873,0,5.626403,22.50561,4.029084,6.950017
51.8973,0,5.910371,23.64149,4.265499,6.992672
51.9073,0,6.087876,24.3515,4.509014,7.037763
51.91729,0,6.158899,24.6356,4.75537,7.085316
51.92729,0,6.125466,24.50187,5.000388,7.13532
51.93729,0,5.991398,23.96559,5.240044,7.187721
51.94729,0,5.762963,23.05185,5.470562,7.242426
51.95729,0,5.447198,21.78879,5.68845,7.299311
51.96729,-0.4982777,5.053746,18.22187,5.870669,7.358017
51.97728,-0.4982777,4.593085,16.37923,6.034461,7.418362
51.98728,-0.77294,4.077364,13.2177,6.166638,7.480029
51.99728,-1.279314,3.51925,8.959743,6.256235,7.542591
52.00728,-1.279314,2.932543,6.612918,6.322364,7.605815
52.01728,-1.740475,2.331125,2.362602,6.34599,7.669275
52.02728,-1.740475,1.729791,-0.04273415,6.345563,7.73273
52.03727,-1.923583,1.141733,-3.1274,6.314289,7.795873
52.04727,-2.241197,0.5812591,-6.639752,6.247891,7.858352
52.05727,-2.241197,0.06127919,-8.719671,6.160695,7.919959
52.06727,-2.477429,-0.4059116,-11.53336,6.045361,7.980412
52.07727,-2.477429,-0.8092063,-13.14654,5.913896,8.039552
52.08727,-2.625498,-1.139086,-15.05834,5.763312,8.097185
52.09726,-2.662798,-1.3873,-16.20039,5.601308,8.153198
52.10726,-2.662798,-1.547492,-16.84116,5.432897,8.207527
52.11726,-2.680883,-1.615261,-17.18457,5.261051,8.260138
52.12726,-2.680883,-1.587978,-17.07545,5.090296,8.311041
52.13726,-2.680883,-1.464957,-16.58336,4.924463,8.360286
52.14725,-2.680883,-1.247727,-15.71444,4.767318,8.407959
52.15725,-2.680883,-0.9396481,-14.48212,4.622497,8.454184
52.16725,-2.680883,-0.5461782,-12.90825,4.493414,8.499118
52.17725,-2.680883,-0.07451507,-11.02159,4.383198,8.54295
52.18725,-2.680883,0.4660829,-8.8592,4.294606,8.585896
52.19725,-2.653756,1.065607,-6.352597,4.23108,8.628206
52.20724,-2.653756,1.711936,-3.767282,4.193407,8.67014
52.21724,-2.609674,2.392051,-0.870492,4.184702,8.711987
52.22724,-2.609674,3.091956,1.929127,4.203993,8.754027
52.23724,-2.585938,3.797149,4.844844,4.252442,8.796552
52.24724,-2.55655,4.492558,7.744031,4.329882,8.83985
52.25724,-2.55655,5.163239,10.42676,4.43415,8.884192
52.26723,-2.535074,5.7939,13.0353,4.564503,8.929836
52.27723,-2.535074,6.370983,15.34363,4.717939,8.977015
52.28723,-2.528293,6.880392,17.4084,4.892023,9.025936
52.29723,-2.503426,7.309667,19.22496,5.084273,9.076778
52.30723,-2.503426,7.647277,20.57541,5.290027,9.129679
52.31723,-2.471778,7.883548,21.64708,5.506498,9.184744
52.32722,-2.471778,8.01009,22.15325,5.72803,9.242024
52.33722,-2.406221,8.020752,22.45813,5.952611,9.301551
52.34722,-2.370051,7.910943,22.16356,6.174247,9.363294
52.35722,-2.370051,7.678695,21.23458,6.386593,9.427159
52.36722,-2.234415,7.323671,20.35703,6.590163,9.493061
52.37722,-2.234415,6.847792,18.45351,6.774698,9.560808
52.38721,-2.056959,6.255358,16.7936,6.942634,9.630235
52.39721,-1.955232,5.552432,14.3888,7.086522,9.7011
52.40721,-1.955232,4.747388,11.16862,7.198208,9.773083
52.41721,-1.650051,3.850113,8.800245,7.286211,9.845944
52.42721,-1.650051,2.872909,4.891431,7.335125,9.919295
52.43721,-1.30418,1.828195,2.096061,7.356086,9.992856
52.4472,-1.101857,0.7310023,-1.483418,7.341252,10.06627
52.4572,-1.101857,-0.4032882,-6.02058,7.281046,10.13908
52.4672,-0.6565195,-1.558221,-8.858963,7.192456,10.211
52.4772,-0.6565195,-2.717145,-13.49466,7.05751,10.28158
52.4872,-0.2145728,-3.862955,-16.31011,6.894409,10.35052
52.4972,0,-4.978931,-19.91572,6.695251,10.41747
52.50719,0,-6.048067,-24.19227,6.453329,10.48201
52.51719,0,-7.055442,-28.22177,6.171111,10.54372
52.52719,0,-7.985914,-31.94366,5.851675,10.60224
52.53719,0,-8.825726,-35.3029,5.498645,10.65722
52.54719,0,-9.562904,-38.25162,5.116129,10.70838
52.55719,0,-10.18683,-40.74733,4.708656,10.75547
52.56718,0,-10.68902,-42.7561,4.281095,10.79828
52.57718,0,-11.06275,-44.25101,3.838585,10.83667
52.58718,0,-11.30352,-45.21408,3.386444,10.87053
52.59718,0,-11.40909,-45.63637,2.93008,10.89983
52.60718,0,-11.3793,-45.51719,2.474909,10.92458
52.61718,0,-11.21621,-44.86483,2.02626,10.94484
52.62717,0,-10.92416,-43.69664,1.589294,10.96074
52.63717,0,-10.50951,-42.03804,1.168914,10.97242
52.64717,0,-9.980635,-39.92254,0.7696882,10.98012
52.65717,0,-9.347745,-37.39098,0.3957784,10.98408
52.66717,0,-8.622957,-34.49183,0.05086017,10.98459
52.67717,0,-7.818884,-31.27554,-0.2618952,10.98197
52.68716,0,-6.950327,-27.80131,-0.5399082,10.97657
52.69716,0,-6.03253,-24.13012,-0.7812094,10.96876
52.70716,0,-5.08166,-20.32664,-0.9844758,10.95891
52.71716,0,-4.113932,-16.45573,-1.149033,10.94742
52.72716,0,-3.145971,-12.58388,-1.274872,10.93467
52.73716,0,-2.193841,-8.775366,-1.362626,10.92105
52.74715,0,-1.273744,-5.094977,-1.413575,10.90691
52.75715,0,-0.399798,-1.599192,-1.429567,10.89262
52.76715,0,0.4135805,1.654322,-1.413024,10.87849
52.77715,0,1.153973,4.615894,-1.366865,10.86482
52.78715,0,1.810051,7.240205,-1.294463,10.85187
52.79715,0,2.372608,9.490434,-1.199559,10.83988
52.80714,0,2.833848,11.33539,-1.086205,10.82902
52.81714,0,3.188276,12.7531,-0.9586738,10.81943
52.82714,0,3.432476,13.7299,-0.8213748,10.81122
52.83714,0,3.564785,14.25914,-0.6787834,10.80443
52.84714,0,3.586055,14.34422,-0.5353412,10.79907
52.85714,0,3.498831,13.99532,-0.395388,10.79512
52.86713,0,3.308069,13.23228,-0.2630652,10.79249
52.87713,0,3.020252,12.08101,-0.1422551,10.79107
52.88713,0,2.644013,10.57605,-0.03649458,10.7907
52.89713,0,2.189199,8.756796,0.05107337,10.79121
52.90713,0,1.667775,6.671101,0.1177844,10.79239
52.91713,0,1.091494,4.365976,0.1614441,10.79401
52.92712,0,0.4743629,1.897452,0.1804187,10.79581
52.93712,0,-0.1695827,-0.6783307,0.1736353,10.79755
52.94712,0,-0.825635,-3.30254,0.1406099,10.79895
52.95712,0,-1.479268,-5.917073,0.08143922,10.79977
52.96712,0,-2.115908,-8.463634,-0.003197114,10.79973
52.97712,0,-2.721157,-10.88463,-0.1120434,10.79861
52.98711,0,-3.28251,-13.13004,-0.2433438,10.79618
52.99711,0,-3.787183,-15.14873,-0.3948311,10.79223
53.00711,0,-4.224162,-16.89665,-0.5637976,10.78659
53.01711,0,-4.583684,-18.33474,-0.7471449,10.77912
53.02711,0,-4.85773,-19.43092,-0.9414542,10.76971
53.03711,0,-5.039983,-20.15993,-1.143054,10.75828
53.0471,0,-5.125993,-20.50397,-1.348093,10.7448
53.0571,0,-5.113338,-20.45335,-1.552627,10.72927
53.0671,-0.1761428,-5.001585,-20.71091,-1.759736,10.71167
53.0771,-0.1761428,-4.792273,-19.87366,-1.958473,10.69209
53.0871,-0.271088,-4.48894,-19.04011,-2.148874,10.6706
53.0971,-0.3999419,-4.097095,-17.98815,-2.328755,10.64731
53.10709,-0.3999419,-3.623968,-16.09564,-2.489712,10.62241
53.11709,-0.4180267,-3.07859,-13.98647,-2.629576,10.59612
53.12709,-0.4180267,-2.471451,-11.55791,-2.745156,10.56867
53.13709,-0.4180267,-1.814572,-8.930395,-2.83446,10.54032
53.14709,-0.4180267,-1.120293,-6.153277,-2.895992,10.51136
53.15709,-0.4180267,-0.4024237,-3.281802,-2.92881,10.48207
53.16708,-0.4180267,0.3245811,-0.3737824,-2.932548,10.45275
53.17708,-0.4180267,1.046389,2.513451,-2.907414,10.42367
53.18708,-0.4180267,1.748227,5.320803,-2.854206,10.39513
53.19708,-0.4180267,2.415983,7.991824,-2.774287,10.36739
53.20708,-0.4180267,3.03575,10.47089,-2.669579,10.34069
53.21708,-0.4180267,3.594459,12.70573,-2.542521,10.31527
53.22707,-0.4180267,4.080648,14.65049,-2.396016,10.29131
53.23707,-0.4180267,4.483661,16.26254,-2.233391,10.26897
53.24707,-0.4168964,4.794165,17.50907,-2.0583,10.24839
53.25707,-0.4168964,5.005043,18.35258,-1.874774,10.22964
53.26707,-0.3535996,5.110622,19.02809,-1.684494,10.2128
53.27707,-0.3535996,5.107194,19.01438,-1.49435,10.19785
53.28706,-0.3242117,4.993478,18.67706,-1.307579,10.18478
53.29706,-0.2417001,4.769857,18.11263,-1.126453,10.17351
53.30706,-0.2417001,4.439068,16.78947,-0.9585581,10.16393
53.31706,-0.1377127,4.005675,15.47185,-0.8038396,10.15589
53.32706,-0.1377127,3.476489,13.3551,-0.6702885,10.14919
53.33706,0,2.859945,11.43978,-0.5558907,10.14363
53.34705,0,2.166471,8.665883,-0.4692318,10.13894
53.35705,0,1.407726,5.630905,-0.4129228,10.13481
53.36705,0,0.5971023,2.388409,-0.3890387,10.13092
53.37705,0,-0.2508955,-1.003582,-0.3990745,10.12693
53.38705,0,-1.121697,-4.486788,-0.4439424,10.12249
53.39705,0,-1.999261,-7.997042,-0.5239128,10.11725
53.40704,0,-2.867457,-11.46983,-0.6386111,10.11086
53.41704,0,-3.710193,-14.84077,-0.7870188,10.10299
53.42704,0,-4.511682,-18.04673,-0.9674861,10.09332
53.43704,0,-5.256612,-21.02645,-1.177751,10.08154
53.44704,0,-5.93054,-23.72216,-1.414972,10.06739
53.45704,0,-6.51984,-26.07936,-1.675766,10.05063
53.46703,0,-7.013123,-28.05249,-1.956291,10.03107
53.47703,0,-7.399607,-29.59843,-2.252275,10.00855
53.48703,0,-7.670625,-30.6825,-2.5591,9.982955
53.49703,0,-7.819414,-31.27766,-2.871876,9.954236
53.50703,0,-7.841246,-31.36498,-3.185526,9.92238
53.51702,0,-7.733595,-30.93438,-3.49487,9.887432
53.52702,0,-7.495995,-29.98398,-3.79471,9.849485
53.53702,0,-7.130497,-28.52199,-4.079929,9.808686
53.54702,0,-6.640872,-26.56349,-4.345564,9.76523
53.55702,0,-6.033412,-24.13365,-4.586901,9.719361
53.56702,0,-5.316257,-21.26503,-4.799551,9.671366
53.57701,0,-4.499356,-17.99743,-4.979525,9.621571
53.58701,0,-3.59465,-14.3786,-5.123311,9.570337
53.59701,0,-2.615248,-10.46099,-5.227921,9.518058
53.60701,0,-1.575877,-6.303509,-5.290956,9.465148
53.61701,0,-0.4923257,-1.969303,-5.310649,9.412042
53.62701,0,0.6196091,2.478436,-5.285864,9.359183
53.637,0,1.742939,6.971757,-5.216147,9.307022
53.647,0,2.86046,11.44184,-5.101728,9.256005
53.657,0,3.95548,15.82192,-4.943509,9.206571
53.667,0,5.011298,20.04519,-4.743057,9.15914
53.677,0,6.012321,24.04928,-4.502564,9.114114
53.687,0,6.943505,27.77402,-4.224824,9.071866
53.69699,0,7.791196,31.16478,-3.913177,9.032734
53.70699,0,8.543536,34.17414,-3.571435,8.99702
53.71699,0,9.189836,36.75934,-3.203842,8.964981
53.72699,0,9.721519,38.88607,-2.814981,8.936831
53.73699,0,10.13167,40.52667,-2.409714,8.912734
53.74699,0,10.41585,41.66339,-1.99308,8.892803
53.75698,0,10.57141,42.28566,-1.570224,8.877101
53.76698,0,10.59822,42.39289,-1.146295,8.865638
53.77698,0,10.49816,41.99266,-0.7263684,8.858374
53.78698,0,10.27512,41.10048,-0.3153636,8.85522
53.79698,0,9.935105,39.74042,0.08204065,8.85604
53.80698,0,9.486217,37.94487,0.4614893,8.860655
53.81697,0,8.938026,35.75211,0.8190104,8.868845
53.82697,0,8.301956,33.20782,1.151089,8.880356
53.83697,0,7.590574,30.3623,1.454712,8.894903
53.84697,0,6.81768,27.27072,1.727419,8.912177
53.85697,0,5.998262,23.99305,1.967349,8.93185
53.86697,0,5.14676,20.58704,2.17322,8.953583
53.87696,0,4.27908,17.11632,2.344383,8.977027
53.88696,0,3.410755,13.64302,2.480813,9.001835
53.89696,0,2.557005,10.22802,2.583093,9.027666
53.90696,0,1.732576,6.930304,2.652396,9.05419
53.91696,0,0.9513548,3.805419,2.690451,9.081094
53.92696,0,0.226171,0.904684,2.699497,9.108088
53.93695,0,-0.4312546,-1.725019,2.682247,9.134911
53.94695,0,-1.011324,-4.045297,2.641794,9.161328
53.95695,0,-1.505505,-6.022019,2.581574,9.187144
53.96695,0,-1.90714,-7.628559,2.505288,9.212197
53.97695,0,-2.211806,-8.847225,2.416816,9.236365
53.98695,0,-2.41675,-9.667001,2.320146,9.259566
53.99694,0,-2.521537,-10.08615,2.219285,9.281759
54.00694,0,-2.527552,-10.11021,2.118182,9.302941
54.01694,0,-2.438478,-9.753913,2.020643,9.323148
54.02694,0,-2.259517,-9.038069,1.930263,9.34245
54.03694,0,-1.997786,-7.991145,1.850351,9.360953
54.04694,0,-1.662277,-6.649107,1.78386,9.378792
54.05693,0,-1.263147,-5.052588,1.733334,9.396125
54.06693,0,-0.812125,-3.2485,1.700849,9.413134
54.07693,0,-0.3215567,-1.286227,1.687987,9.430014
54.08693,0,0.1949379,0.7797518,1.695784,9.446972
54.09693,0,0.7233732,2.893493,1.724719,9.464219
54.10693,0,1.250153,5.000614,1.774725,9.481966
54.11692,0,1.761082,7.044326,1.845169,9.500418
54.12692,0,2.242244,8.968975,1.934858,9.519766
54.13692,0,2.680654,10.72262,2.042084,9.540187
54.14692,0,3.063856,12.25542,2.164639,9.561833
54.15692,0,3.380895,13.52358,2.299875,9.584832
54.16692,0,3.621768,14.48707,2.444745,9.60928
54.17691,0,3.777943,15.11177,2.595863,9.635239
54.18691,0,3.843304,15.37322,2.749595,9.662735
54.19691,0,3.812697,15.25079,2.902103,9.691756
54.20691,0,3.683448,14.73379,3.049441,9.722251
54.21691,0,3.454517,13.81807,3.187622,9.754128
54.22691,0,3.127246,12.50898,3.312711,9.787254
54.2369,0,2.704746,10.81898,3.420901,9.821464
54.2469,0,2.192284,8.769135,3.508593,9.856549
54.2569,0,1.597116,6.388462,3.572477,9.892274
54.2669,0,0.9277421,3.710968,3.609587,9.92837
54.2769,0,0.1947758,0.7791032,3.617378,9.964543
54.2869,0,-0.5897956,-2.359183,3.593786,10.00048
54.29689,0,-1.412904,-5.651615,3.53727,10.03585
54.30689,0,-2.260397,-9.04159,3.446854,10.07032
54.31689,0,-3.117434,-12.46973,3.322157,10.10354
54.32689,0,-3.968726,-15.8749,3.163408,10.13518
54.33689,0,-4.798426,-19.1937,2.971471,10.16489
54.34689,0,-5.59193,-22.36772,2.747793,10.19237
54.35688,0,-6.33395,-25.3358,2.494436,10.21732
54.36688,0,-7.010133,-28.04053,2.21403,10.23946
54.37688,0,-7.607247,-30.42899,1.90974,10.25855
54.38688,0,-8.113061,-32.45224,1.585218,10.27441
54.39688,0,-8.516988,-34.06795,1.244539,10.28685
54.40688,0,-8.809851,-35.2394,0.8921445,10.29577
54.41687,0,-8.984406,-35.93763,0.5327682,10.3011
54.42687,0,-9.035531,-36.14212,0.171347,10.30281
54.43687,0,-8.959992,-35.83997,-0.1870527,10.30094
54.44687,0,-8.75655,-35.0262,-0.5373147,10.29557
54.45687,0,-8.426466,-33.70586,-0.8743733,10.28683
54.46687,0,-7.972954,-31.89182,-1.193291,10.27489
54.47686,0,-7.40131,-29.60524,-1.489344,10.26
54.48686,0,-6.719171,-26.87668,-1.758111,10.24242
54.49686,0,-5.935983,-23.74393,-1.99555,10.22246
54.50686,0,-5.062597,-20.25039,-2.198054,10.20048
54.51686,0,-4.111764,-16.44706,-2.362524,10.17686
54.52686,0,-3.0978,-12.3912,-2.486436,10.15199
54.53685,0,-2.035706,-8.142823,-2.567865,10.12632
54.54685,0,-0.9418007,-3.767203,-2.605537,10.10026
54.55685,0,0.1674618,0.6698472,-2.598838,10.07427
54.56685,0,1.274886,5.099545,-2.547843,10.04879
54.57685,0,2.36329,9.45316,-2.453311,10.02426
54.58685,-0.07667669,3.416575,13.3596,-2.319715,10.00106
54.59684,-0.2948242,4.418405,16.49432,-2.154772,9.979515
54.60684,-0.2948242,5.353321,20.23399,-1.952432,9.959991
54.61684,-0.6373044,6.207307,22.28001,-1.729632,9.942694
54.62684,-0.6373044,6.967618,25.32126,-1.47642,9.92793
54.63684,-0.8068491,7.622966,27.26447,-1.203775,9.915893
54.64684,-1.034039,8.164053,28.52006,-0.9185745,9.906707
54.65683,-1.034039,8.583179,30.19656,-0.6166089,9.90054
54.66683,-1.219408,8.875316,30.62363,-0.3103726,9.897437
54.67683,-1.219408,9.036961,31.27021,0.002329475,9.89746
54.68683,-1.279314,9.067122,31.15123,0.3138418,9.900599
54.69683,-1.396865,8.966947,30.28033,0.616645,9.906765
54.70683,-1.396865,8.739789,29.3717,0.910362,9.915869
54.71682,-1.453379,8.391132,27.75101,1.187872,9.927748
54.72682,-1.453379,7.928455,25.9003,1.446875,9.942217
54.73682,-1.472594,7.361367,23.55509,1.682426,9.959042
54.74682,-1.477116,6.700414,20.89319,1.891358,9.977955
54.75682,-1.477116,5.958388,17.92509,2.070609,9.998661
54.76682,-1.477116,5.149074,14.68783,2.217487,10.02084
54.77681,-1.477116,4.287273,11.24063,2.329893,10.04414
54.78681,-1.477116,3.388571,7.645823,2.406352,10.0682
54.79681,-1.477116,2.468951,3.967342,2.446025,10.09266
54.80681,-1.477116,1.545043,0.271709,2.448742,10.11715
54.81681,-1.477116,0.6320097,-3.380424,2.414938,10.14129
54.82681,-1.477116,-0.2539329,-6.924194,2.345696,10.16475
54.8368,-1.477116,-1.097983,-10.30039,2.242692,10.18718
54.8468,-1.477116,-1.886005,-13.45248,2.108167,10.20826
54.8568,-1.477116,-2.605289,-16.32962,1.944871,10.22771
54.8668,-1.477116,-3.244329,-18.88578,1.756013,10.24527
54.8768,-1.477116,-3.793479,-21.08238,1.545189,10.26072
54.8868,-1.477116,-4.244503,-22.88647,1.316325,10.27388
54.89679,-1.477116,-4.591791,-24.27563,1.073568,10.28462
54.90679,-1.477116,-4.830902,-25.23207,0.8212476,10.29283
54.91679,-1.477116,-4.959984,-25.7484,0.5637636,10.29847
54.92679,-1.477116,-4.979287,-25.82561,0.3055075,10.30152
54.93679,-1.477116,-4.89075,-25.47146,0.05079293,10.30203
54.94678,-1.477116,-4.698847,-24.70385,-0.1962456,10.30007
54.95678,-1.477116,-4.409468,-23.54633,-0.4317089,10.29575
54.96678,-1.477116,-4.031064,-22.03272,-0.6520361,10.28923
54.97678,-1.477116,-3.57249,-20.19842,-0.8540203,10.28069
54.98678,-1.469204,-3.045167,-18.05748,-1.034595,10.27034
54.99678,-1.469204,-2.461155,-15.72143,-1.191809,10.25843
55.00677,-1.469204,-1.833883,-13.21235,-1.323933,10.24519
55.01677,-1.469204,-1.177073,-10.58511,-1.429784,10.23089
55.02677,-1.469204,-0.50533,-7.898135,-1.508765,10.2158
55.03677,-1.469204,0.1669804,-5.208893,-1.560854,10.20019
55.04677,-1.469204,0.8248648,-2.577356,-1.586628,10.18433
55.05677,-1.469204,1.455124,-0.05631781,-1.587191,10.16845
55.06676,-1.464683,2.043922,2.316959,-1.564021,10.15281
55.07676,-1.464683,2.578693,4.456041,-1.519461,10.13762
55.08676,-1.464683,3.048203,6.33408,-1.45612,10.12306
55.09676,-1.464683,3.442388,7.910821,-1.377012,10.10929
55.10676,-1.464683,3.752915,9.152931,-1.285483,10.09643
55.11676,-1.464683,3.973056,10.03349,-1.185148,10.08458
55.12675,-1.464683,4.097976,10.53317,-1.079816,10.07378
55.13675,-1.464683,4.124907,10.6409,-0.9734069,10.06405
55.14675,-1.464683,4.052908,10.3529,-0.8698779,10.05535
55.15675,-1.464683,3.883109,9.673704,-0.7731408,10.04762
55.16675,-1.464683,3.618645,8.615849,-0.6869823,10.04075
55.17675,-1.464683,3.264634,7.199805,-0.6149843,10.0346
55.18674,-1.464683,2.827971,5.453153,-0.5604528,10.02899
55.19674,-1.464683,2.317357,3.410699,-0.5263458,10.02373
55.20674,-1.464683,1.74324,1.11423,-0.5152035,10.01858
