Name: 8, Condition: 2, Run: 23, Date: 10/16/2019 4:11:49 PM, Testing: False
51.80731,-15,0.1871233,-59.25151,3.376312,45.38858
51.81731,-15,1.086111,-55.65556,2.819756,45.41678
51.82731,-15,1.946966,-52.21214,2.297635,45.43975
51.83731,-15,2.75585,-48.9766,1.807869,45.45783
51.84731,-15,3.499921,-46.00032,1.347866,45.47131
51.8573,-15,4.167974,-43.3281,0.9145847,45.48046
51.8673,-15,4.749919,-41.00032,0.5045815,45.4855
51.8773,-15,5.238235,-39.04706,0.1141109,45.48664
51.8873,-15,5.626403,-37.49439,-0.260833,45.48404
51.8973,-15,5.910371,-36.35851,-0.6244181,45.47779
51.9073,-15,6.087876,-35.6485,-0.9809031,45.46798
51.91729,-15,6.158899,-35.3644,-1.334547,45.45464
51.92729,-15,6.125466,-35.49813,-1.689528,45.43774
51.93729,-15,5.991398,-36.03441,-2.049873,45.41724
51.94729,-15,5.762963,-36.94815,-2.419354,45.39305
51.95729,-15,5.447198,-38.21121,-2.801466,45.36504
51.96729,-15,5.053746,-39.78502,-3.199317,45.33304
51.97728,-15,4.593085,-41.62766,-3.615593,45.29689
51.98728,-15,4.077364,-43.69054,-4.052499,45.25636
51.99728,-15,3.51925,-45.923,-4.511729,45.21125
52.00728,-15,2.932543,-48.26983,-4.994427,45.1613
52.01728,-15,2.331125,-50.6755,-5.501182,45.10629
52.02728,-15,1.729791,-53.08083,-6.031991,45.04597
52.03727,-15,1.141733,-55.43307,-6.586321,44.9801
52.04727,-15,0.5812591,-57.67496,-7.163071,44.90847
52.05727,-15,0.06127919,-59.75488,-7.76062,44.83086
52.06727,-15,-0.4059116,-61.62365,-8.376857,44.7471
52.07727,-15,-0.8092063,-63.23682,-9.009225,44.65701
52.08727,-15,-1.139086,-64.55634,-9.654788,44.56046
52.09726,-15,-1.3873,-65.5492,-10.31028,44.45736
52.10726,-15,-1.547492,-66.18996,-10.97218,44.34763
52.11726,-15,-1.615261,-66.46104,-11.63679,44.23127
52.12726,-15,-1.587978,-66.35191,-12.30031,44.10826
52.13726,-15,-1.464957,-65.85983,-12.95891,43.97867
52.14725,-15,-1.247727,-64.99091,-13.60882,43.84258
52.15725,-15,-0.9396481,-63.75859,-14.2464,43.70012
52.16725,-15,-0.5461782,-62.18471,-14.86825,43.55144
52.17725,-15,-0.07451507,-60.29806,-15.47123,43.39672
52.18725,-15,0.4660829,-58.13567,-16.05259,43.2362
52.19725,-15,1.065607,-55.73757,-16.60996,43.0701
52.20724,-15,1.711936,-53.15226,-17.14148,42.89869
52.21724,-15,2.392051,-50.4318,-17.6458,42.72223
52.22724,-15,3.091956,-47.63218,-18.12212,42.54101
52.23724,-15,3.797149,-44.81141,-18.57024,42.3553
52.24724,-15,4.492558,-42.02977,-18.99054,42.1654
52.25724,-15,5.163239,-39.34704,-19.38401,41.97156
52.26723,-15,5.7939,-36.8244,-19.75225,41.77404
52.27723,-15,6.370983,-34.51607,-20.09741,41.57306
52.28723,-15,6.880392,-32.47843,-20.4222,41.36884
52.29723,-15,7.309667,-30.76133,-20.72981,41.16154
52.30723,-15,7.647277,-29.41089,-21.02392,40.9513
52.31723,-15,7.883548,-28.46581,-21.30858,40.73822
52.32722,-15,8.01009,-27.95964,-21.58817,40.52234
52.33722,-15,8.020752,-27.91699,-21.86734,40.30366
52.34722,-15,7.910943,-28.35623,-22.15091,40.08215
52.35722,-15,7.678695,-29.28522,-22.44376,39.85772
52.36722,-15,7.323671,-30.70531,-22.75081,39.63021
52.37722,-15,6.847792,-32.60883,-23.0769,39.39944
52.38721,-15,6.255358,-34.97857,-23.42668,39.16517
52.39721,-15,5.552432,-37.79028,-23.80459,38.92712
52.40721,-15,4.747388,-41.01045,-24.21469,38.68498
52.41721,-14.99887,3.850113,-44.59503,-24.66064,38.43837
52.42721,-14.77846,2.872909,-47.62222,-25.13686,38.187
52.43721,-14.77846,1.828195,-51.80107,-25.65487,37.93045
52.4472,-14.57501,0.7310023,-55.37602,-26.20864,37.66837
52.4572,-14.57501,-0.4032882,-59.91318,-26.80777,37.40029
52.4672,-14.5038,-1.558221,-64.24809,-27.45025,37.12579
52.4772,-14.2913,-2.717145,-68.0338,-28.13059,36.84448
52.4872,-14.2913,-3.862955,-72.61703,-28.85676,36.55592
52.4972,-13.96804,-4.978931,-75.78787,-29.61464,36.25977
52.50719,-13.96804,-6.048067,-80.06441,-30.41528,35.95562
52.51719,-13.7352,-7.055442,-83.16256,-31.2469,35.64315
52.52719,-13.15309,-7.985914,-84.55602,-32.09246,35.32222
52.53719,-13.15309,-8.825726,-87.91527,-32.97162,34.99251
52.54719,-12.39805,-9.562904,-87.84383,-33.85006,34.65401
52.55719,-12.39805,-10.18683,-90.33954,-34.75345,34.30647
52.56718,-11.51868,-10.68902,-88.83083,-35.64176,33.95005
52.57718,-11.05865,-11.06275,-88.48563,-36.52662,33.58479
52.58718,-11.05865,-11.30352,-89.44869,-37.4211,33.21058
52.59718,-10.00182,-11.40909,-85.64366,-38.27754,32.8278
52.60718,-10.00182,-11.3793,-85.52448,-39.13279,32.43648
52.61718,-8.906564,-11.21621,-80.49108,-39.9377,32.0371
52.62717,-7.79096,-10.92416,-74.86048,-40.6863,31.63024
52.63717,-7.79096,-10.50951,-73.20187,-41.41832,31.21606
52.64717,-7.176078,-9.980635,-68.62685,-42.10459,30.79501
52.65717,-7.176078,-9.347745,-66.09529,-42.76554,30.36736
52.66717,-5.948575,-8.622957,-58.28613,-43.3484,29.93387
52.67717,-4.819407,-7.818884,-50.55316,-43.85394,29.49533
52.68716,-4.819407,-6.950327,-47.07893,-44.32473,29.05209
52.69716,-4.274603,-6.03253,-41.22853,-44.73701,28.60472
52.70716,-4.274603,-5.08166,-37.42505,-45.11126,28.1536
52.71716,-3.324023,-4.113932,-29.75182,-45.40878,27.69951
52.72716,-2.420914,-3.145971,-22.26754,-45.63146,27.2432
52.73716,-2.420914,-2.193841,-18.45902,-45.81605,26.78504
52.74715,-1.575452,-1.273744,-11.39678,-45.93002,26.32574
52.75715,-1.575452,-0.399798,-7.900999,-46.00903,25.86565
52.76715,-1.11316,0.4135805,-2.798317,-46.03701,25.40528
52.77715,-0.2778697,1.153973,3.504415,-46.00196,24.94526
52.78715,-0.2778697,1.810051,6.128726,-45.94068,24.48585
52.79715,0,2.372608,9.490434,-45.84577,24.02739
52.80714,0,2.833848,11.33539,-45.73242,23.57007
52.81714,0,3.188276,12.7531,-45.60489,23.11402
52.82714,0,3.432476,13.7299,-45.46759,22.65934
52.83714,0,3.564785,14.25914,-45.325,22.20609
52.84714,0,3.586055,14.34422,-45.18156,21.75428
52.85714,0,3.498831,13.99532,-45.0416,21.30386
52.86713,0,3.308069,13.23228,-44.90928,20.85477
52.87713,0,3.020252,12.08101,-44.78847,20.40688
52.88713,0,2.644013,10.57605,-44.68271,19.96006
52.89713,0,2.189199,8.756796,-44.59514,19.5141
52.90713,0,1.667775,6.671101,-44.52843,19.06882
52.91713,0,1.091494,4.365976,-44.48477,18.62397
52.92712,0,0.4743629,1.897452,-44.4658,18.17932
52.93712,0,-0.1695827,-0.6783307,-44.47258,17.73459
52.94712,0,-0.825635,-3.30254,-44.5056,17.28953
52.95712,0,-1.479268,-5.917073,-44.56477,16.84389
52.96712,0,-2.115908,-8.463634,-44.64941,16.39739
52.97712,0,-2.721157,-10.88463,-44.75826,15.94981
52.98711,0,-3.28251,-13.13004,-44.88956,15.50091
52.99711,0,-3.787183,-15.14873,-45.04104,15.0505
53.00711,0,-4.224162,-16.89665,-45.21001,14.5984
53.01711,0,-4.583684,-18.33474,-45.39336,14.14447
53.02711,0,-4.85773,-19.43092,-45.58767,13.68859
53.03711,0,-5.039983,-20.15993,-45.78926,13.2307
53.0471,0,-5.125993,-20.50397,-45.9943,12.77076
53.0571,0,-5.113338,-20.45335,-46.19884,12.30877
53.0671,0,-5.001585,-20.00634,-46.3989,11.84478
53.0771,0,-4.792273,-19.16909,-46.59059,11.37887
53.0871,0,-4.48894,-17.95576,-46.77015,10.91117
53.0971,0,-4.097095,-16.38838,-46.93403,10.44183
53.10709,0,-3.623968,-14.49587,-47.07899,9.971043
53.11709,0,-3.07859,-12.31436,-47.20213,9.499022
53.12709,0,-2.471451,-9.885805,-47.30099,9.026011
53.13709,0,-1.814572,-7.258289,-47.37357,8.552276
53.14709,0,-1.120293,-4.48117,-47.41838,8.078092
53.15709,0,-0.4024237,-1.609695,-47.43448,7.603747
53.16708,0.0727207,0.3245811,1.589207,-47.41859,7.129561
53.17708,0.8334112,1.046389,7.519202,-47.3434,6.656127
53.18708,0.8334112,1.748227,10.32655,-47.24014,6.183726
53.19708,1.710522,2.415983,16.50602,-47.07507,5.712975
53.20708,1.710522,3.03575,18.98509,-46.88522,5.244123
53.21708,2.214635,3.594459,23.23638,-46.65286,4.777595
53.22707,3.170867,4.080648,29.00606,-46.3628,4.313967
53.23707,3.170867,4.483661,30.61811,-46.05661,3.853401
53.24707,4.089799,4.794165,35.53586,-45.70126,3.396388
53.25707,4.089799,5.005043,36.37937,-45.33746,2.943013
53.26707,4.980474,5.110622,40.36438,-44.93382,2.493675
53.27707,5.393033,5.107194,42.00091,-44.51381,2.048537
53.28706,5.393033,4.993478,41.54604,-44.09835,1.607554
53.29706,6.141291,4.769857,43.64459,-43.6619,1.170935
53.30706,6.141291,4.439068,42.32143,-43.23869,0.7385478
53.31706,6.792342,4.005675,43.19207,-42.80677,0.3104801
53.32706,7.072655,3.476489,42.19658,-42.3848,-0.1133679
53.33706,7.072655,2.859945,39.7304,-41.9875,-0.5332429
53.34705,7.485214,2.166471,38.60674,-41.60143,-0.9492572
53.35705,7.485214,1.407726,35.57176,-41.24572,-1.361714
53.36705,7.740662,0.5971023,33.35106,-40.9122,-1.770836
53.37705,7.866124,-0.2508955,30.46091,-40.6076,-2.176912
53.38705,7.866124,-1.121697,26.97771,-40.33782,-2.580291
53.39705,7.88421,-1.999261,23.5398,-40.10242,-2.981315
53.40704,7.88421,-2.867457,20.06701,-39.90176,-3.380332
53.41704,7.88421,-3.710193,16.69607,-39.73479,-3.77768
53.42704,7.88421,-4.511682,13.49011,-39.59989,-4.173679
53.43704,7.88421,-5.256612,10.51039,-39.49479,-4.568627
53.44704,7.88421,-5.93054,7.81468,-39.41664,-4.962794
53.45704,7.88421,-6.51984,5.457478,-39.36207,-5.356414
53.46703,7.88421,-7.013123,3.484348,-39.32722,-5.749687
53.47703,7.88421,-7.399607,1.938412,-39.30784,-6.142765
53.48703,7.88421,-7.670625,0.8543396,-39.2993,-6.535758
53.49703,7.88421,-7.819414,0.259182,-39.29671,-6.928725
53.50703,7.88421,-7.841246,0.171854,-39.29499,-7.321675
53.51702,7.88421,-7.733595,0.602459,-39.28896,-7.714565
53.52702,7.88421,-7.495995,1.55286,-39.27343,-8.107299
53.53702,7.88421,-7.130497,3.014851,-39.24329,-8.499732
53.54702,7.88421,-6.640872,4.973352,-39.19355,-8.891667
53.55702,7.88421,-6.033412,7.403189,-39.11952,-9.282863
53.56702,7.88421,-5.316257,10.27181,-39.0168,-9.673031
53.57701,7.88421,-4.499356,13.53941,-38.88141,-10.06184
53.58701,7.88421,-3.59465,17.15824,-38.70983,-10.44894
53.59701,7.88421,-2.615248,21.07584,-38.49907,-10.83393
53.60701,7.88421,-1.575877,25.23333,-38.24673,-11.2164
53.61701,7.88421,-0.4923257,29.56754,-37.95106,-11.59591
53.62701,7.88421,0.6196091,34.01527,-37.6109,-11.97202
53.637,7.88421,1.742939,38.50859,-37.22582,-12.34428
53.647,7.898903,2.86046,43.03745,-36.79544,-12.71223
53.657,7.898903,3.95548,47.41753,-36.32127,-13.07545
53.667,7.982545,5.011298,51.97537,-35.80152,-13.43346
53.677,8.093315,6.012321,56.42255,-35.23729,-13.78583
53.687,8.093315,6.943505,60.14728,-34.63582,-14.13219
53.69699,8.30129,7.791196,64.36994,-33.99212,-14.47211
53.70699,8.30129,8.543536,67.3793,-33.31833,-14.8053
53.71699,8.435795,9.189836,70.50252,-32.6133,-15.13143
53.72699,8.733063,9.721519,73.81833,-31.87512,-15.45018
53.73699,8.733063,10.13167,75.45892,-31.12053,-15.76139
53.74699,9.093628,10.41585,78.0379,-30.34015,-16.06479
53.75698,9.093628,10.57141,78.66017,-29.55355,-16.36032
53.76698,9.520881,10.59822,80.47641,-28.74879,-16.64781
53.77698,9.742419,10.49816,80.96233,-27.93916,-16.9272
53.78698,9.742419,10.27512,80.07016,-27.13846,-17.19859
53.79698,10.27592,9.935105,80.8441,-26.33002,-17.46189
53.80698,10.27592,9.486217,79.04855,-25.53954,-17.71728
53.81697,10.74047,8.938026,78.714,-24.7524,-17.96481
53.82697,10.98236,8.301956,77.13725,-23.98102,-18.20462
53.83697,10.98236,7.590574,74.29172,-23.23811,-18.437
53.84697,11.44126,6.81768,73.03575,-22.50775,-18.66208
53.85697,11.44126,5.998262,69.75808,-21.81017,-18.88018
53.86697,11.8459,5.14676,67.97065,-21.13046,-19.09148
53.87696,12.01319,4.27908,65.16907,-20.47877,-19.29627
53.88696,12.01319,3.410755,61.69577,-19.86181,-19.49489
53.89696,12.30141,2.557005,59.43368,-19.26747,-19.68756
53.90696,12.30141,1.732576,56.13596,-18.70611,-19.87462
53.91696,12.51052,0.9513548,53.8475,-18.16764,-20.0563
53.92696,12.67215,0.226171,51.59329,-17.65171,-20.23282
53.93695,12.67215,-0.4312546,48.96359,-17.16207,-20.40444
53.94695,12.77501,-1.011324,47.05474,-16.69152,-20.57136
53.95695,12.77501,-1.505505,45.07801,-16.24074,-20.73376
53.96695,12.92986,-1.90714,44.09087,-15.79984,-20.89176
53.97695,13.04967,-2.211806,43.35146,-15.36632,-21.04543
53.98695,13.04967,-2.41675,42.53168,-14.941,-21.19484
53.99694,13.08132,-2.521537,42.23913,-14.51861,-21.34002
54.00694,13.08132,-2.527552,42.21507,-14.09646,-21.48099
54.01694,13.1367,-2.438478,42.7929,-13.66853,-21.61767
54.02694,13.14575,-2.259517,43.54491,-13.23308,-21.75
54.03694,13.14575,-1.997786,44.59184,-12.78717,-21.87787
54.04694,13.15705,-1.662277,45.97909,-12.32737,-22.00115
54.05693,13.15705,-1.263147,47.57561,-11.85162,-22.11966
54.06693,13.15818,-0.812125,49.38422,-11.35778,-22.23324
54.07693,13.15818,-0.3215567,51.34649,-10.84431,-22.34168
54.08693,13.15818,0.1949379,53.41247,-10.31019,-22.44478
54.09693,13.16044,0.7233732,55.53526,-9.754835,-22.54233
54.10693,13.16044,1.250153,57.64238,-9.178411,-22.63412
54.11692,13.16948,1.761082,59.72226,-8.581189,-22.71993
54.12692,13.16948,2.242244,61.6469,-7.96472,-22.79957
54.13692,13.16948,2.680654,63.40054,-7.330715,-22.87288
54.14692,13.16948,3.063856,64.93335,-6.681381,-22.9397
54.15692,13.16948,3.380895,66.20151,-6.019366,-22.99989
54.16692,13.16948,3.621768,67.165,-5.347716,-23.05337
54.17691,13.16948,3.777943,67.7897,-4.669819,-23.10006
54.18691,13.16948,3.843304,68.05115,-3.989308,-23.13996
54.19691,13.16948,3.812697,67.92872,-3.310021,-23.17306
54.20691,13.16948,3.683448,67.41172,-2.635904,-23.19942
54.21691,13.16948,3.454517,66.49599,-1.970944,-23.21912
54.22691,13.16948,3.127246,65.18691,-1.319075,-23.23232
54.2369,13.16948,2.704746,63.49691,-0.6841055,-23.23916
54.2469,13.17061,2.192284,61.45158,-0.06958969,-23.23985
54.2569,13.17061,1.597116,59.07091,0.5211194,-23.23464
54.2669,13.17061,0.9277421,56.39342,1.085054,-23.22379
54.2769,13.17513,0.1947758,53.47964,1.61985,-23.20759
54.2869,13.17513,-0.5897956,50.34135,2.123263,-23.18636
54.29689,13.18192,-1.412904,47.07605,2.594024,-23.16042
54.30689,13.18192,-2.260397,43.68607,3.030885,-23.13011
54.31689,13.18644,-3.117434,40.27601,3.433645,-23.09577
54.32689,13.18644,-3.968726,36.87084,3.802353,-23.05775
54.33689,13.19887,-4.798426,33.60178,4.138371,-23.01637
54.34689,13.23165,-5.59193,30.55888,4.443959,-22.97193
54.35688,13.23165,-6.33395,27.5908,4.719867,-22.92473
54.36688,13.29721,-7.010133,25.14829,4.97135,-22.87502
54.37688,13.29721,-7.607247,22.75984,5.198948,-22.82303
54.38688,13.34694,-8.113061,20.93551,5.408304,-22.76894
54.39688,13.44641,-8.516988,19.71767,5.605481,-22.71289
54.40688,13.44641,-8.809851,18.54622,5.790943,-22.65498
54.41687,13.58543,-8.984406,18.4041,5.974984,-22.59523
54.42687,13.58543,-9.035531,18.1996,6.15698,-22.53366
54.43687,13.70637,-8.959992,18.98553,6.346835,-22.47019
54.44687,13.93017,-8.75655,20.69449,6.55378,-22.40465
54.45687,13.93017,-8.426466,22.01483,6.773928,-22.33691
54.46687,14.15284,-7.972954,24.71955,7.021123,-22.2667
54.47686,14.15284,-7.40131,27.00613,7.291185,-22.19379
54.48686,14.33821,-6.719171,30.47616,7.595946,-22.11783
54.49686,14.43994,-5.935983,34.01582,7.936104,-22.03847
54.50686,14.43994,-5.062597,37.50936,8.311198,-21.95536
54.51686,14.62983,-4.111764,42.07225,8.731921,-21.86804
54.52686,14.62983,-3.0978,46.12811,9.193202,-21.77611
54.53685,14.69538,-2.035706,50.63872,9.699589,-21.67911
54.54685,14.80163,-0.9418007,55.43933,10.25398,-21.57657
54.55685,14.80163,0.1674618,59.87638,10.85275,-21.46804
54.56685,14.81407,1.274886,64.3558,11.4963,-21.35308
54.57685,14.81407,2.36329,68.70943,12.1834,-21.23125
54.58685,14.81407,3.416575,72.92256,12.91262,-21.10212
54.59684,14.81407,4.418405,76.92989,13.68192,-20.9653
54.60684,14.81407,5.353321,80.66955,14.48862,-20.82041
54.61684,14.81407,6.207307,84.08549,15.32947,-20.66712
54.62684,14.81407,6.967618,87.12674,16.20074,-20.50511
54.63684,14.81407,7.622966,89.74813,17.09822,-20.33413
54.64684,14.81407,8.164053,91.91248,18.01735,-20.15395
54.65683,14.81407,8.583179,93.58897,18.95324,-19.96442
54.66683,14.8005,8.875316,94.70327,19.90027,-19.76542
54.67683,14.8005,9.036961,95.34985,20.85377,-19.55688
54.68683,14.71347,9.067122,95.12236,21.80499,-19.33883
54.69683,14.65243,8.966947,94.47752,22.74977,-19.11133
54.70683,14.65243,8.739789,93.56889,23.68546,-18.87448
54.71682,14.52697,8.391132,91.67241,24.60218,-18.62846
54.72682,14.52697,7.928455,89.8217,25.50039,-18.37345
54.73682,14.41281,7.361367,87.09671,26.37136,-18.10974
54.74682,14.0918,6.700414,83.16887,27.20305,-17.83771
54.75682,14.0918,5.958388,80.20077,28.00506,-17.55766
54.76682,13.63743,5.149074,75.146,28.75652,-17.27009
54.77681,13.63743,4.287273,71.69879,29.47351,-16.97536
54.78681,12.98637,3.388571,65.49979,30.1285,-16.67407
54.79681,12.55686,2.468951,60.10325,30.72954,-16.36678
54.80681,12.55686,1.545043,56.40762,31.29361,-16.05384
54.81681,11.64245,0.6320097,49.09784,31.78459,-15.73599
54.82681,11.64245,-0.2539329,45.55407,32.24013,-15.41359
54.8368,10.52232,-1.097983,37.69737,32.6171,-15.08742
54.8468,9.311775,-1.886005,29.70308,32.91413,-14.75828
54.8568,9.311775,-2.605289,26.82595,33.1824,-14.42646
54.8668,8.696894,-3.244329,21.81026,33.4005,-14.09245
54.8768,8.696894,-3.793479,19.61366,33.59663,-13.75648
54.8868,7.31793,-4.244503,12.29371,33.71957,-13.41929
54.89679,5.942358,-4.591791,5.402269,33.77359,-13.08155
54.90679,5.942358,-4.830902,4.445824,33.81805,-12.74337
54.91679,5.140976,-4.959984,0.7239666,33.82529,-12.40512
54.92679,5.140976,-4.979287,0.6467571,33.83176,-12.0668
54.93679,3.566471,-4.89075,-5.297114,33.77879,-11.72901
54.94678,2.164902,-4.698847,-10.13578,33.67743,-11.39224
54.95678,2.164902,-4.409468,-8.978263,33.58765,-11.05636
54.96678,1.505938,-4.031064,-10.1005,33.48664,-10.7215
54.97678,1.505938,-3.57249,-8.266205,33.40398,-10.38746
54.98678,0.2648712,-3.045167,-11.12118,33.29277,-10.05453
54.99678,0,-2.461155,-9.844619,33.19432,-9.722587
55.00677,0,-1.833883,-7.335533,33.12096,-9.391377
55.01677,0,-1.177073,-4.708291,33.07388,-9.060638
55.02677,0,-0.50533,-2.02132,33.05367,-8.730102
55.03677,0,0.1669804,0.6679217,33.06034,-8.399498
55.04677,0,0.8248648,3.299459,33.09334,-8.068564
55.05677,0,1.455124,5.820497,33.15154,-7.737049
55.06676,0,2.043922,8.17569,33.2333,-7.404716
55.07676,0,2.578693,10.31477,33.33645,-7.071352
55.08676,0,3.048203,12.19281,33.45838,-6.736768
55.09676,0,3.442388,13.76955,33.59607,-6.400807
55.10676,0,3.752915,15.01166,33.74619,-6.063345
55.11676,0,3.973056,15.89222,33.90511,-5.724294
55.12675,0,4.097976,16.3919,34.06903,-5.383604
55.13675,0,4.124907,16.49963,34.23403,-5.041263
55.14675,0,4.052908,16.21163,34.39614,-4.697302
55.15675,0,3.883109,15.53243,34.55147,-4.351787
55.16675,0,3.618645,14.47458,34.69621,-4.004825
55.17675,0,3.264634,13.05854,34.8268,-3.656557
55.18674,0,2.827971,11.31188,34.93991,-3.307158
55.19674,0,2.317357,9.269429,35.03261,-2.956832
55.20674,0,1.74324,6.97296,35.10234,-2.605808
55.21674,0,1.116618,4.466472,35.147,-2.254339
55.22674,0,0.4505251,1.8021,35.16502,-1.902688
55.23674,-0.06650388,-0.2415507,-1.232218,35.1527,-1.551161
55.24673,-0.2880422,-0.9452447,-4.933147,35.10337,-1.200128
55.25673,-0.2880422,-1.646099,-7.736567,35.026,-0.8498676
55.26673,-0.8226733,-2.329266,-12.60776,34.89993,-0.5008683
55.27673,-0.8226733,-2.980424,-15.21239,34.74781,-0.1533903
55.28673,-1.497461,-3.585042,-20.33001,34.54451,0.1920548
55.29673,-1.820727,-4.130721,-23.80579,34.30645,0.5351193
55.30672,-1.820727,-4.604671,-25.70159,34.04943,0.8756136
55.31672,-2.528293,-4.996052,-30.09738,33.74846,1.213098
55.32672,-2.528293,-5.295103,-31.29358,33.43553,1.547454
55.33672,-2.929549,-5.494147,-33.69478,33.09858,1.878439
55.34672,-3.69476,-5.586874,-37.12653,32.72731,2.205713
55.35672,-3.69476,-5.569382,-37.05656,32.35675,2.52928
55.36671,-4.216958,-5.439454,-38.62565,31.97049,2.848985
55.37671,-4.216958,-5.197029,-37.65595,31.59393,3.164924
55.38671,-4.609171,-4.844402,-37.81429,31.21579,3.477082
55.39671,-4.743677,-4.385528,-36.51682,30.85062,3.785588
55.40671,-4.743677,-3.826877,-34.28221,30.5078,4.090666
55.41671,-4.896267,-3.176389,-32.29062,30.18489,4.392515
55.4267,-4.896267,-2.444188,-29.36182,29.89127,4.691427
55.4367,-4.903049,-1.641708,-26.17903,29.62948,4.987722
55.4467,-4.903049,-0.7824571,-22.74202,29.40206,5.281743
55.4567,-4.903049,0.1201954,-19.13141,29.21075,5.57385
55.4667,-4.834101,1.050565,-15.13414,29.05941,5.864444
55.4767,-4.834101,1.992994,-11.36443,28.94576,6.153902
55.48669,-4.712029,2.931028,-7.124003,28.87452,6.442647
55.49669,-4.629517,3.84843,-3.124348,28.84328,6.73108
55.50669,-4.629517,4.728898,0.3975239,28.84725,7.019553
55.51669,-4.473536,5.556693,4.33263,28.89058,7.308458
55.52669,-4.473536,6.316553,7.372068,28.9643,7.598101
55.53669,-4.281385,6.995106,10.85488,29.07285,7.88883
55.54668,-4.184179,7.579294,13.58046,29.20865,8.180916
55.55668,-4.184179,8.057906,15.49491,29.3636,8.474552
55.56668,-4.042892,8.421401,17.51404,29.53874,8.769939
55.57668,-4.042892,8.662148,18.47703,29.72351,9.067175
55.58668,-3.940035,8.774555,19.33808,29.91689,9.366343
55.59668,-3.857523,8.755091,19.59027,30.1128,9.667472
55.60667,-3.857523,8.602485,18.97985,30.3026,9.970498
55.61667,-3.834917,8.31771,17.93117,30.48191,10.27532
55.62667,-3.834917,7.90376,16.27537,30.64466,10.58176
55.63667,-3.805529,7.366058,14.24211,30.78708,10.88964
55.64667,-3.805529,6.711821,11.62517,30.90333,11.19867
55.65667,-3.805529,5.950493,8.579854,30.98913,11.50856
55.66666,-3.805529,5.093136,5.150428,31.04064,11.81897
55.67666,-3.805529,4.152316,1.387147,31.05451,12.12951
55.68666,-3.805529,3.142616,-2.651653,31.02799,12.43979
55.69666,-3.805529,2.078408,-6.908486,30.95891,12.74938
55.70666,-3.805529,0.9761869,-11.31737,30.84573,13.05784
55.71666,-3.840568,-0.1475381,-15.95243,30.68621,13.3647
55.72665,-3.840568,-1.27568,-20.46499,30.48156,13.66952
55.73665,-3.892563,-2.391474,-25.13615,30.2302,13.97182
55.74665,-3.932123,-3.478057,-29.64072,29.93379,14.27116
55.75665,-3.932123,-4.519613,-33.80694,29.59572,14.56711
55.76665,-3.954729,-5.500412,-37.82056,29.21751,14.85929
55.77665,-3.954729,-6.407176,-41.44762,28.80304,15.14732
55.78664,-3.954729,-7.226672,-44.7256,28.35578,15.43088
55.79664,-3.954729,-7.947918,-47.61059,27.87967,15.70967
55.80664,-3.954729,-8.561338,-50.06427,27.37903,15.98347
55.81664,-3.954729,-9.059528,-52.05703,26.85846,16.25205
55.82664,-3.954729,-9.437111,-53.56736,26.32279,16.51528
55.83664,-3.954729,-9.690578,-54.58123,25.77698,16.77305
55.84663,-3.954729,-9.818995,-55.09489,25.22603,17.02531
55.85663,-3.954729,-9.823019,-55.11099,24.67492,17.27206
55.86663,-3.954729,-9.705982,-54.64285,24.12849,17.51334
55.87663,-3.954729,-9.472831,-53.71024,23.59139,17.74926
55.88663,-3.954729,-9.130844,-52.34229,23.06796,17.97994
55.89663,-3.954729,-8.688739,-50.57387,22.56223,18.20556
55.90662,-3.954729,-8.157155,-48.44754,22.07775,18.42634
55.91662,-3.954729,-7.547888,-46.01047,21.61765,18.64252
55.92662,-3.954729,-6.874524,-43.31701,21.18447,18.85436
55.93662,-3.954729,-6.15025,-40.41991,20.78028,19.06216
55.94662,-3.954729,-5.390213,-37.37977,20.40648,19.26623
55.95662,-3.954729,-4.6094,-34.25652,20.06391,19.46687
55.96661,-3.954729,-3.823044,-31.11109,19.7528,19.6644
55.97661,-3.954729,-3.046145,-28.00349,19.47276,19.85912
55.98661,-3.95699,-2.293201,-25.00076,19.22276,20.05135
55.99661,-3.969423,-1.57802,-22.18977,19.00086,20.24136
56.00661,-3.969423,-0.9136785,-19.5324,18.80554,20.42941
56.01661,-4.057585,-0.3111806,-17.47506,18.63078,20.61572
56.0266,-4.057585,0.2190066,-15.35431,18.47724,20.8005
56.0366,-4.117492,0.6683726,-13.79648,18.33928,20.98389
56.0466,-4.247476,1.030147,-12.86932,18.21058,21.16599
56.0566,-4.247476,1.299509,-11.79187,18.09267,21.34692
56.0666,-4.45319,1.473469,-11.91888,17.97348,21.52666
56.0766,-4.45319,1.55127,-11.60768,17.8574,21.70523
56.08659,-4.576393,1.534063,-12.16932,17.73571,21.88259
56.09659,-4.887224,1.424892,-13.84933,17.59722,22.05856
56.10659,-4.887224,1.22878,-14.63378,17.45088,22.23307
56.11659,-5.191275,0.9526384,-16.95454,17.28133,22.40588
56.12659,-5.191275,0.6051384,-18.34455,17.09789,22.57686
56.13659,-5.357428,0.1961385,-20.64516,16.89144,22.74578
56.14658,-5.646784,-0.2628457,-23.63852,16.65505,22.91232
56.15658,-5.646784,-0.7595393,-25.62529,16.3988,23.07631
56.16658,-5.860411,-1.280153,-28.56226,16.11318,23.23744
56.17658,-5.860411,-1.811772,-30.68873,15.80629,23.39551
56.18658,-5.942923,-2.339738,-33.13065,15.47498,23.55025
56.19658,-5.944053,-2.850144,-35.17679,15.12321,23.70149
