Name: 8, Condition: 2, Run: 31, Date: 10/16/2019 4:28:35 PM, Testing: False
47.0881,0,-1.602589,-6.410357,-17.51723,9.150712
47.0981,0,-0.9109167,-3.643667,-17.55367,8.975175
47.1081,0,-0.1594157,-0.6376628,-17.56004,8.799575
47.1181,0,0.6390674,2.556269,-17.53448,8.62423
47.1281,0,1.470961,5.883844,-17.47564,8.449474
47.1381,0,2.321724,9.286897,-17.38277,8.275646
47.14809,0,3.176221,12.70488,-17.25572,8.103089
47.15809,0,4.019114,16.07646,-17.09496,7.93214
47.16809,0,4.83486,19.33944,-16.90157,7.763124
47.17809,0,5.608014,22.43205,-16.67724,7.596352
47.18809,0,6.324551,25.2982,-16.42426,7.432109
47.19809,0.4694553,6.970316,29.75908,-16.12667,7.270842
47.20808,0.4694553,7.532475,32.00772,-15.8066,7.112776
47.21808,0.7271631,7.999636,34.9072,-15.45752,6.958201
47.22808,1.09451,8.361779,37.82516,-15.07927,6.807408
47.23808,1.09451,8.610815,38.8213,-14.69106,6.660498
47.24808,1.201888,8.740339,39.76891,-14.29337,6.517564
47.25808,1.201888,8.745943,39.79132,-13.89546,6.378609
47.26807,1.261794,8.625731,39.5501,-13.49996,6.243609
47.27807,1.28327,8.379363,38.65053,-13.11345,6.112475
47.28807,1.28327,8.009196,37.16986,-12.74175,5.985057
47.29807,1.295703,7.519287,35.25996,-12.38915,5.861166
47.30807,1.295703,6.916241,32.84777,-12.06068,5.740559
47.31807,1.346567,6.208189,30.21902,-11.75849,5.622974
47.32806,1.43586,5.405529,27.36556,-11.48483,5.508126
47.33806,1.43586,4.520278,23.82455,-11.24658,5.39566
47.34806,1.493505,3.565397,20.23561,-11.04423,5.285218
47.35806,1.493505,2.555541,16.19619,-10.88227,5.176395
47.36806,1.685656,1.506545,12.7688,-10.75458,5.06885
47.37806,1.988575,0.4345113,9.692348,-10.65765,4.962273
47.38805,1.988575,-0.6435681,5.38003,-10.60385,4.856235
47.39805,2.367226,-1.710893,2.62533,-10.5776,4.750459
47.40805,2.367226,-2.750779,-1.534212,-10.59294,4.644529
47.41805,2.577461,-3.746349,-4.675552,-10.6397,4.538132
47.42805,3.053316,-4.682881,-6.518258,-10.70488,4.431083
47.43805,3.053316,-5.54522,-9.967614,-10.80456,4.323038
47.44804,3.338151,-6.320148,-11.92798,-10.92384,4.213799
47.45804,3.338151,-6.99563,-14.62991,-11.07014,4.103098
47.46804,3.920255,-7.561591,-14.56534,-11.21579,3.99094
47.47804,4.489924,-8.00957,-14.07858,-11.35658,3.877374
47.48804,4.489924,-8.333345,-15.37368,-11.51031,3.762271
47.49804,4.805278,-8.528595,-14.89327,-11.65924,3.645679
47.50803,4.805278,-8.593434,-15.15263,-11.81077,3.527571
47.51803,5.4179,-8.527903,-12.44001,-11.93517,3.40822
47.52803,5.720819,-8.334451,-10.45452,-12.03972,3.287822
47.53803,5.720819,-8.017561,-9.186966,-12.13159,3.166507
47.54803,6.265622,-7.583873,-5.273005,-12.18432,3.044663
47.55803,6.265622,-7.04192,-3.10519,-12.21537,2.92251
47.56802,6.797994,-6.402341,1.582609,-12.19954,2.800514
47.57802,7.038747,-5.676479,5.449072,-12.14505,2.679064
47.58802,7.038747,-4.87794,8.643227,-12.05862,2.558478
47.59802,7.484084,-4.021098,13.85194,-11.9201,2.439277
47.60802,7.484084,-3.121359,17.4509,-11.74559,2.321821
47.61802,7.667193,-2.194533,21.89064,-11.52668,2.206554
47.62801,8.097836,-1.256964,27.36349,-11.25305,2.094023
47.63801,8.097836,-0.3247701,31.09227,-10.94213,1.984602
47.64801,8.261729,0.5856278,35.38943,-10.58823,1.87872
47.65801,8.261729,1.459627,38.88543,-10.19938,1.776726
47.66801,8.556737,2.282146,43.35553,-9.765821,1.679068
47.67801,8.839311,3.039861,47.51669,-9.290654,1.586161
47.688,8.839311,3.720384,50.23878,-8.788266,1.498279
47.698,8.963645,4.31318,53.1073,-8.257194,1.415707
47.708,8.963645,4.809373,55.09207,-7.706273,1.338644
47.718,9.186313,5.201717,57.55212,-7.130752,1.267336
47.728,9.362639,5.485327,59.39186,-6.536833,1.201968
47.738,9.362639,5.657006,60.07858,-5.936048,1.142608
47.74799,9.525401,5.715968,60.96548,-5.326393,1.089344
47.75799,9.525401,5.663189,60.75436,-4.718849,1.042155
47.76799,9.587568,5.502051,60.35847,-4.115264,1.001003
47.77799,9.67347,5.237602,59.64429,-3.518821,0.9658145
47.78799,9.67347,4.877071,58.20216,-2.9368,0.9364465
47.79799,9.722075,4.429085,56.60464,-2.370753,0.912739
47.80798,9.722075,3.904556,54.50652,-1.825688,0.8944821
47.81798,9.724335,3.314298,52.15453,-1.304143,0.8814406
47.82798,9.724335,2.67163,49.58386,-0.8083043,0.8733576
47.83798,9.724335,1.990066,46.8576,-0.3397282,0.8699603
47.84798,9.724335,1.283915,44.033,0.1006017,0.8709663
47.85798,9.724335,0.5678928,41.16891,0.5122908,0.8760892
47.86797,9.724335,-0.1435859,38.32299,0.8955207,0.8850444
47.87797,9.724335,-0.8359726,35.55345,1.251055,0.8975549
47.88797,9.724335,-1.495175,32.91664,1.580222,0.9133571
47.89797,9.724335,-2.108725,30.46244,1.884846,0.9322056
47.90797,9.724335,-2.664305,28.24012,2.167247,0.9538781
47.91796,9.724335,-3.151009,26.2933,2.43018,0.9781799
47.92796,9.724335,-3.559649,24.65874,2.676768,1.004948
47.93796,9.724335,-3.882429,23.36762,2.910444,1.034052
47.94796,9.724335,-4.113567,22.44307,3.134875,1.065401
47.95796,9.724335,-4.249017,21.90127,3.353888,1.09894
47.96796,9.724335,-4.286798,21.75015,3.571389,1.134654
47.97795,9.724335,-4.226952,21.98953,3.791284,1.172566
47.98795,9.724335,-4.071444,22.61156,4.0174,1.21274
47.99795,9.724335,-3.824243,23.60037,4.253404,1.255274
48.00795,9.724335,-3.491319,24.93206,4.502724,1.300302
48.01795,9.724335,-3.08025,26.57634,4.768487,1.347987
48.02795,9.724335,-2.60046,28.4955,5.053442,1.398521
48.03794,9.724335,-2.062621,30.64686,5.359911,1.45212
48.04794,9.724335,-1.479174,32.98064,5.689717,1.509017
48.05794,9.724335,-0.8624195,35.44766,6.044194,1.569459
48.06794,9.724335,-0.2265823,37.99101,6.424104,1.6337
48.07794,9.724335,0.4141129,40.55379,6.829642,1.701997
48.08794,9.724335,1.044987,43.07729,7.260415,1.774601
48.09793,9.732246,1.651713,45.53584,7.715773,1.851759
48.10793,9.732246,2.219929,47.8087,8.19386,1.933697
48.11793,9.737898,2.736272,49.89668,8.692827,2.020626
48.12793,9.737898,3.187587,51.70194,9.209846,2.112724
48.13793,9.743549,3.563118,53.22667,9.742113,2.210145
48.14793,9.743549,3.852263,54.38325,10.28595,2.313005
48.15792,9.743549,4.046256,55.15922,10.83754,2.42138
48.16792,9.753721,4.138403,55.5685,11.39322,2.535312
48.17792,9.753721,4.123484,55.50882,11.94831,2.654795
48.18792,9.753721,3.998657,55.00951,12.49841,2.779779
48.19792,9.753721,3.762754,54.0659,13.03907,2.91017
48.20792,9.753721,3.417208,52.68372,13.5659,3.045829
48.21791,9.753721,2.964945,50.87466,14.07465,3.186575
48.22791,9.753721,2.41149,48.66084,14.56126,3.332188
48.23791,9.753721,1.763917,46.07055,15.02196,3.482408
48.24791,9.753721,1.031557,43.14111,15.45337,3.636941
48.25791,9.753721,0.2250709,39.91517,15.85253,3.795467
48.26791,9.651996,-0.6429844,36.03605,16.21289,3.957596
48.2779,9.651996,-1.559092,32.37161,16.5366,4.122962
48.2879,9.341164,-2.507962,27.33281,16.80993,4.291061
48.2979,9.167097,-3.474802,22.76918,17.03762,4.461437
48.3079,9.167097,-4.443209,18.89555,17.22658,4.633703
48.3179,8.562388,-5.39665,12.66295,17.35321,4.807235
48.3279,8.562388,-6.318889,8.973997,17.44295,4.981665
48.33789,7.614068,-7.193796,1.681089,17.45976,5.156262
48.34789,7.122389,-8.006014,-3.5345,17.42441,5.330506
48.35789,7.122389,-8.740948,-6.474236,17.35967,5.504103
48.36789,5.842891,-9.384995,-14.16841,17.21799,5.676283
48.37789,5.842891,-9.926672,-16.33512,17.05464,5.846829
48.38789,4.502358,-10.35534,-23.41193,16.82052,6.015035
48.39788,2.977586,-10.66237,-30.73913,16.51312,6.180166
48.40788,2.977586,-10.84113,-31.45419,16.19858,6.342152
48.41788,2.086911,-10.88711,-35.20081,15.84657,6.500618
48.42788,2.086911,-10.79786,-34.84378,15.49814,6.655599
48.43788,0.3993768,-10.57326,-40.69553,15.09118,6.80651
48.44788,0,-10.21548,-40.86193,14.68256,6.953336
48.45787,0,-9.728506,-38.91402,14.29342,7.096271
48.46787,0,-9.118896,-36.47559,13.92867,7.235557
48.47787,0,-8.394888,-33.57955,13.59287,7.371486
48.48787,0,-7.566879,-30.26752,13.29019,7.504388
48.49787,0,-6.646714,-26.58685,13.02433,7.634631
48.50787,0,-5.647937,-22.59175,12.79841,7.762615
48.51786,-0.6712134,-4.585107,-21.02528,12.58816,7.888497
48.52786,-0.6712134,-3.474491,-16.58282,12.42233,8.01272
48.53786,-2.32597,-2.331547,-18.63007,12.23603,8.13508
48.54786,-3.04936,-1.173742,-16.89241,12.0671,8.255752
48.55786,-3.04936,-0.01785285,-12.26885,11.94442,8.375196
48.56786,-4.177398,1.119025,-12.23349,11.82208,8.493416
48.57785,-4.177398,2.220624,-7.827093,11.74381,8.610854
48.58785,-4.929046,3.271078,-6.63187,11.67749,8.727629
48.59785,-5.204838,4.255729,-3.796436,11.63953,8.844024
48.60785,-5.204838,5.160931,-0.1756306,11.63777,8.960402
48.61785,-5.531494,5.975022,1.774113,11.65551,9.076957
48.62785,-5.531494,6.687528,4.624134,11.70175,9.193974
48.63784,-5.625309,7.289781,6.657887,11.76833,9.311658
48.64784,-5.637742,7.775421,8.550716,11.85384,9.430197
48.65784,-5.637742,8.139759,10.00807,11.95392,9.549736
48.66784,-5.646784,8.380718,10.93574,12.06328,9.670369
48.67784,-5.646784,8.497927,11.40457,12.17732,9.792142
48.68784,-5.696518,8.493685,11.18867,12.28921,9.915034
48.69783,-5.793724,8.371687,10.31185,12.39233,10.03896
48.70783,-5.793724,8.138233,9.378036,12.48611,10.16382
48.71783,-5.85589,7.801177,7.781145,12.56392,10.28946
48.72783,-5.85589,7.3703,6.05764,12.6245,10.4157
48.73783,-5.998308,6.856637,3.433313,12.65883,10.54229
48.74783,-6.156549,6.27279,0.464962,12.66348,10.66892
48.75782,-6.156549,5.632323,-2.096905,12.64251,10.79535
48.76782,-6.23567,4.949845,-5.143299,12.59108,10.92126
48.77782,-6.23567,4.239588,-7.984327,12.51123,11.04637
48.78782,-6.419908,3.516927,-11.61192,12.39511,11.17032
48.79782,-6.639186,2.797024,-15.36865,12.24143,11.29274
48.80782,-6.639186,2.094562,-18.17849,12.05964,11.41333
48.81781,-6.76691,1.423687,-21.37289,11.84591,11.53179
48.82781,-6.76691,0.7977132,-23.87679,11.60715,11.64787
48.83781,-7.03366,0.2287547,-27.21962,11.33495,11.76122
48.84781,-7.283456,-0.2720896,-30.22218,11.03273,11.87154
48.85781,-7.283456,-0.6960293,-31.91794,10.71355,11.97868
48.86781,-7.422482,-1.035174,-33.83063,10.37524,12.08243
48.8778,-7.422482,-1.283806,-34.82515,10.02699,12.1827
48.8878,-7.71636,-1.438025,-36.61754,9.660815,12.27931
48.8978,-7.989892,-1.496063,-37.94382,9.281377,12.37212
48.9078,-7.989892,-1.45816,-37.79221,8.903455,12.46116
48.9178,-8.224994,-1.326431,-38.2057,8.521398,12.54637
48.9278,-8.224994,-1.10537,-37.32145,8.148183,12.62785
48.93779,-8.349327,-0.8005453,-36.59949,7.782188,12.70567
48.94779,-8.54826,-0.4200776,-35.87335,7.423454,12.77991
48.95779,-8.54826,0.02681701,-34.08577,7.082597,12.85073
48.96779,-8.70085,0.5291454,-32.68682,6.755729,12.91829
48.97779,-8.70085,1.075088,-30.50305,6.450698,12.9828
48.98779,-8.801446,1.651506,-28.59976,6.164701,13.04445
48.99778,-8.848919,2.24493,-26.41596,5.900541,13.10345
49.00778,-8.848919,2.840688,-24.03292,5.660212,13.16005
49.01778,-8.867003,3.425504,-21.766,5.442552,13.21448
49.02778,-8.867003,3.984664,-19.52936,5.247259,13.26695
49.03778,-8.870394,4.504652,-17.46297,5.072629,13.31768
49.04778,-8.870394,4.972309,-15.59234,4.916706,13.36684
49.05777,-8.870394,5.375415,-13.97991,4.776906,13.41461
49.06777,-8.870394,5.703211,-12.66873,4.650219,13.46111
49.07777,-8.870394,5.945952,-11.69777,4.533241,13.50645
49.08777,-8.870394,6.095683,-11.09884,4.422253,13.55067
49.09777,-8.870394,6.146364,-10.89612,4.313292,13.5938
49.10777,-8.870394,6.093633,-11.10704,4.202221,13.63582
49.11776,-8.870394,5.934932,-11.74185,4.084803,13.67667
49.12776,-8.870394,5.670102,-12.80117,3.956791,13.71624
49.13776,-8.870394,5.300726,-14.27867,3.814004,13.75438
49.14776,-8.870394,4.830697,-16.15879,3.652416,13.7909
49.15776,-8.870394,4.26565,-18.41898,3.468226,13.82559
49.16776,-8.870394,3.613563,-21.02732,3.257953,13.85817
49.17775,-8.870394,2.883325,-23.94827,3.018471,13.88835
49.18775,-8.870394,2.086245,-27.13659,2.747105,13.91582
49.19775,-8.870394,1.234652,-30.54297,2.441675,13.94024
49.20775,-8.870394,0.3421521,-34.11297,2.100545,13.96124
49.21775,-8.870394,-0.5766367,-37.78812,1.722664,13.97847
49.22775,-8.870394,-1.506555,-41.5078,1.307586,13.99155
49.23774,-8.870394,-2.431903,-45.20919,0.8554942,14.0001
49.24774,-8.870394,-3.33658,-48.8279,0.3672152,14.00377
49.25774,-8.870394,-4.205742,-52.30454,-0.1558302,14.00222
49.26774,-8.870394,-5.023809,-55.57681,-0.7115983,13.9951
49.27774,-8.870394,-5.776444,-58.58735,-1.297472,13.98212
49.28773,-8.870394,-6.450148,-61.28217,-1.910293,13.96302
49.29773,-8.870394,-7.03278,-63.61269,-2.54642,13.93756
49.30773,-8.870394,-7.513597,-65.53596,-3.20178,13.90554
49.31773,-8.870394,-7.883631,-67.0161,-3.871941,13.86682
49.32773,-8.870394,-8.135521,-68.02366,-4.552177,13.8213
49.33773,-8.870394,-8.264462,-68.53942,-5.237572,13.76892
49.34772,-8.870394,-8.267103,-68.54999,-5.923071,13.70969
49.35772,-8.870394,-8.14248,-68.0515,-6.603586,13.64366
49.36772,-8.870394,-7.891979,-67.04949,-7.274081,13.57092
49.37772,-8.870394,-7.518827,-65.55688,-7.92965,13.49162
49.38772,-8.830834,-7.028812,-63.43859,-8.564035,13.40598
49.39772,-8.772058,-6.429513,-60.80629,-9.172098,13.31426
49.40771,-8.772058,-5.730265,-58.00929,-9.752192,13.21674
49.41771,-8.724586,-4.942284,-54.66748,-10.29887,13.11375
49.42771,-8.724586,-4.078548,-51.21254,-10.81099,13.00564
49.43771,-8.62851,-3.153061,-47.12629,-11.28225,12.89282
49.44771,-8.448793,-2.181246,-42.52016,-11.70746,12.77574
49.45771,-8.448793,-1.178944,-38.51095,-12.09257,12.65482
49.4677,-8.338024,-0.1630257,-34.0042,-12.43261,12.53049
49.4777,-8.338024,0.8494911,-29.95413,-12.73215,12.40317
49.4877,-8.067883,1.842278,-24.90242,-12.98117,12.27336
49.4977,-7.732184,2.798563,-19.73449,-13.17852,12.14157
49.5077,-7.732184,3.702573,-16.11845,-13.3397,12.00817
49.5177,-7.333189,4.53906,-11.17652,-13.45147,11.87366
49.52769,-7.333189,5.294386,-8.155212,-13.53302,11.73833
49.53769,-6.933064,5.955949,-3.908459,-13.5721,11.60261
49.54769,-6.700222,6.51303,-0.7487679,-13.57959,11.46681
49.55769,-6.700222,6.95636,1.024551,-13.56935,11.33112
49.56769,-6.3114,7.279261,3.871443,-13.53063,11.19581
49.57769,-6.3114,7.476434,4.660135,-13.48403,11.06097
49.58768,-5.927099,7.545167,6.472271,-13.41931,10.92678
49.59768,-5.7779,7.484659,6.827038,-13.35104,10.79327
49.60768,-5.7779,7.296574,6.074697,-13.29029,10.66037
49.61768,-5.491934,6.984567,5.970531,-13.23058,10.52806
49.62768,-5.491934,6.554464,4.25012,-13.18808,10.39618
49.63768,-5.239877,6.014307,3.097721,-13.15711,10.26461
49.64767,-5.151714,5.373236,0.8860874,-13.14824,10.13313
49.65767,-5.151714,4.642768,-2.035786,-13.1686,10.00144
49.66767,-4.98217,3.835632,-4.586149,-13.21446,9.869295
49.67767,-4.98217,2.965746,-8.065696,-13.29512,9.736344
49.68767,-4.822798,2.048053,-11.09898,-13.40611,9.602283
49.69767,-4.60352,1.098083,-14.02175,-13.54633,9.46682
49.70766,-4.60352,0.1318952,-17.8865,-13.72519,9.329568
49.71766,-4.45206,-0.8340917,-21.14461,-13.93664,9.190202
49.72766,-4.45206,-1.784625,-24.94674,-14.18611,9.048341
49.73766,-3.994289,-2.703935,-26.7929,-14.45404,8.9038
49.74766,-3.206472,-3.577166,-27.13455,-14.72538,8.756546
49.75766,-3.206472,-4.390701,-30.38869,-15.02927,8.606254
49.76765,-2.2152,-5.131883,-29.38833,-15.32315,8.453022
49.77765,-2.2152,-5.789805,-32.02002,-15.64335,8.296589
49.78765,-1.624054,-6.354908,-31.91585,-15.96251,8.136964
49.79765,-0.332124,-6.819579,-28.60681,-16.24858,7.974478
49.80765,-0.332124,-7.178452,-30.0423,-16.549,7.808988
49.81765,0,-7.427559,-29.71024,-16.8461,7.640527
49.82764,0,-7.565511,-30.26204,-17.14872,7.46904
49.83764,0,-7.592604,-30.37042,-17.45243,7.294516
49.84764,0,-7.511612,-30.04645,-17.75289,7.116987
49.85764,0,-7.326865,-29.30746,-18.04597,6.936527
49.86764,0,-7.045021,-28.18008,-18.32777,6.75325
49.87764,0,-6.674375,-26.6975,-18.59474,6.567302
49.88763,0,-6.224358,-24.89743,-18.84372,6.378865
49.89763,0,-5.706199,-22.82479,-19.07196,6.188146
49.90763,0,-5.132464,-20.52986,-19.27726,5.995373
49.91763,0.1721868,-4.516198,-17.37604,-19.45103,5.800862
49.92763,0.1721868,-3.871558,-14.79748,-19.599,5.604872
49.93763,0.442328,-3.212636,-11.08123,-19.70981,5.407774
49.94762,0.8899261,-2.553986,-6.656238,-19.77637,5.21001
49.95762,0.8899261,-1.910322,-4.081583,-19.81719,5.011838
49.96762,1.418906,-1.294522,0.4975352,-19.81221,4.813716
49.97762,1.418906,-0.7202379,2.794671,-19.78427,4.615873
49.98762,1.689047,-0.1994651,5.958326,-19.72468,4.418626
49.99762,2.344619,0.256763,10.40553,-19.62063,4.22242
50.00761,2.344619,0.6390215,11.93456,-19.50128,4.027407
50.01761,2.983238,0.9393203,15.69023,-19.34438,3.833963
50.02761,2.983238,1.151584,16.53929,-19.17899,3.642174
50.03761,3.33476,1.271375,18.42454,-18.99474,3.452226
50.04761,4.103363,1.296617,21.59992,-18.77874,3.264439
50.05761,4.103363,1.226815,21.32071,-18.56554,3.078783
50.0676,4.89005,1.063688,23.81495,-18.32739,2.895509
50.0776,4.89005,0.8109362,22.80394,-18.09935,2.714516
50.0876,5.624744,0.4741251,24.39548,-17.85539,2.535962
50.0976,5.983048,0.06071488,24.17505,-17.61364,2.359826
50.1076,5.983048,-0.4202077,22.25136,-17.39113,2.185914
50.1176,6.742609,-0.9577767,23.13933,-17.15973,2.014317
50.12759,6.742609,-1.540591,20.80807,-16.95165,1.8448
50.13759,7.096392,-2.155464,19.76371,-16.75402,1.67726
50.14759,7.77457,-2.788522,19.94419,-16.55457,1.511715
50.15759,7.77457,-3.425398,17.39669,-16.38061,1.347908
50.16759,8.286595,-4.051349,16.94099,-16.2112,1.185796
50.17759,8.286595,-4.651727,14.53947,-16.0658,1.025138
50.18758,8.519436,-5.211984,13.22981,-15.9335,0.8658035
50.19758,8.907129,-5.718053,12.7563,-15.80594,0.7077441
50.20758,8.907129,-6.157349,10.99912,-15.69595,0.5507846
50.21758,9.216831,-6.517694,10.79655,-15.58798,0.3949048
50.22758,9.216831,-6.788245,9.714346,-15.49084,0.2399964
50.23758,9.381854,-6.959949,9.687622,-15.39396,0.08605674
50.24757,9.666689,-7.025306,10.56553,-15.28831,-0.06682634
50.25757,9.666689,-6.978565,10.75249,-15.18078,-0.2186342
50.26757,9.869013,-6.816334,12.21071,-15.05868,-0.3692209
50.27757,9.869013,-6.536904,13.32843,-14.92539,-0.5184748
50.28757,9.982043,-6.141055,15.36395,-14.77175,-0.6661924
50.29757,10.17193,-5.63127,18.16265,-14.59013,-0.8120936
50.30756,10.17193,-5.012593,20.63736,-14.38375,-0.9559311
50.31756,10.35165,-4.291615,24.24014,-14.14135,-1.097345
50.32756,10.35165,-3.477356,27.49718,-13.86638,-1.236008
50.33756,10.41382,-2.580123,31.33477,-13.55303,-1.371539
50.34756,10.55963,-1.612302,35.78929,-13.19514,-1.50349
50.35756,10.55963,-0.5876299,39.88798,-12.79626,-1.631453
50.36755,10.69865,0.4796679,44.71328,-12.34912,-1.754944
50.37755,10.69865,1.573775,49.08971,-11.85823,-1.873526
50.38755,10.75517,2.678191,53.73343,-11.32089,-1.986735
50.39755,10.89645,3.776364,58.69127,-10.73398,-2.094075
50.40755,10.89645,4.851577,62.99212,-10.10406,-2.195116
50.41755,11.05696,5.887186,67.77657,-9.426293,-2.289378
50.42754,11.05696,6.86729,71.69698,-8.709324,-2.376472
50.43754,11.13495,7.776211,75.64463,-7.952878,-2.456001
50.44754,11.31014,8.600568,79.64284,-7.156449,-2.527565
50.45754,11.31014,9.327048,82.54877,-6.330962,-2.590875
50.46754,11.49325,9.944427,85.75072,-5.473454,-2.645609
50.47754,11.49325,10.44305,87.74522,-4.596002,-2.691569
50.48753,11.59159,10.81529,89.62749,-3.699727,-2.728566
50.49753,11.77243,11.05549,91.31169,-2.78661,-2.756433
50.50753,11.77243,11.16019,91.73048,-1.869305,-2.775126
50.51753,11.94424,11.12814,92.28954,-0.9464102,-2.78459
50.52753,11.94424,10.96027,91.61803,-0.03022993,-2.784892
50.53753,12.11604,10.65974,91.10315,0.8808016,-2.776084
50.54752,12.21212,10.23189,89.77602,1.778562,-2.758298
50.55752,12.21212,9.684039,87.58464,2.654408,-2.731754
50.56752,12.34776,9.025592,85.49339,3.509342,-2.696661
50.57752,12.34776,8.267546,82.4612,4.333954,-2.653322
50.58752,12.45853,7.422655,79.52472,5.129201,-2.60203
50.59752,12.49922,6.505161,76.01751,5.889377,-2.543136
50.60751,12.49922,5.529585,72.1152,6.610528,-2.477031
50.61751,12.60094,4.512062,68.45202,7.295049,-2.40408
50.62751,12.60094,3.469209,64.28061,7.937855,-2.324701
50.63751,12.6292,2.417613,60.18725,8.539727,-2.239304
50.64751,12.63937,1.374166,56.05415,9.100268,-2.148301
50.65751,12.63937,0.3550512,51.9777,9.620046,-2.052101
50.6675,12.63937,-0.6237584,48.06246,10.10067,-1.951094
50.6775,12.63937,-1.547267,44.36842,10.54435,-1.845651
50.6875,12.63937,-2.402158,40.94886,10.95384,-1.736112
50.6975,12.63937,-3.17581,37.85425,11.33239,-1.622788
50.7075,12.63937,-3.857565,35.12723,11.68366,-1.505952
50.71749,12.63937,-4.438173,32.8048,12.01171,-1.385835
50.72749,12.63937,-4.910717,30.91462,12.32085,-1.262626
50.73749,12.63937,-5.269916,29.47783,12.61563,-1.13647
50.74749,12.63937,-5.512971,28.50561,12.90069,-1.007463
50.75749,12.63937,-5.638892,28.00192,13.18071,-0.8756559
50.76749,12.63937,-5.649055,27.96127,13.46032,-0.7410527
50.77748,12.63937,-5.546624,28.37099,13.74403,-0.6036125
50.78748,12.63937,-5.337197,29.2087,14.03611,-0.4632514
50.79748,12.63937,-5.027835,30.44615,14.34058,-0.3198456
50.80748,12.63937,-4.627693,32.04672,14.66104,-0.1732352
50.81748,12.63937,-4.147214,33.96864,15.00073,-0.02322791
50.82748,12.63937,-3.598446,36.16371,15.36237,0.1303957
50.83747,12.63937,-2.994616,38.57903,15.74816,0.2878773
50.84747,12.63937,-2.349011,41.16145,16.15977,0.449475
50.85747,12.63937,-1.67647,43.85161,16.59829,0.6154578
50.86747,12.63937,-0.9917338,46.59056,17.06419,0.7860998
50.87747,12.63937,-0.3097015,49.31868,17.55738,0.9616736
50.88747,12.63937,0.3551448,51.97807,18.07716,1.142445
50.89746,12.63937,0.9886524,54.5121,18.62228,1.328668
50.90746,12.63937,1.577632,56.86802,19.19096,1.520578
50.91746,12.63937,2.10961,58.99593,19.78092,1.718387
50.92746,12.63937,2.57416,60.85413,20.38946,1.922282
50.93746,12.63937,2.961579,62.4038,21.0135,2.132416
50.94746,12.63937,3.263995,63.61347,21.64964,2.348913
50.95745,12.63937,3.475452,64.4593,22.29423,2.571855
50.96745,12.63937,3.591839,64.92485,22.94348,2.80129
50.97745,12.63937,3.611037,65.00164,23.59349,3.037225
50.98745,12.63937,3.532905,64.68911,24.24039,3.279629
50.99745,12.45853,3.359607,63.27253,24.87311,3.52836
51.00745,12.45853,3.094663,62.21276,25.49524,3.783312
51.01744,12.18951,2.744042,59.73423,26.09258,4.044238
51.02744,12.18951,2.315336,58.0194,26.67277,4.310966
51.03744,11.78713,1.817637,54.41906,27.21696,4.583136
51.04744,11.45821,1.261772,50.87993,27.72576,4.860393
51.05744,11.45821,0.6594446,48.47063,28.21047,5.142498
51.06744,10.61501,0.02376374,42.55509,28.63602,5.428858
51.07743,10.61501,-0.6313593,39.9346,29.03537,5.719212
51.08743,9.407852,-1.292358,32.46198,29.35999,6.012812
51.09743,8.057145,-1.9446,24.45018,29.60449,6.308856
51.10743,8.057145,-2.573584,21.93425,29.82383,6.607095
51.11743,7.160819,-3.165472,15.98139,29.98364,6.906931
51.12743,7.160819,-3.706633,13.81674,30.12181,7.208149
51.13742,5.515105,-4.184778,5.321306,30.17502,7.5099
51.14742,3.705498,-4.588011,-3.530052,30.13972,7.811297
51.15742,3.705498,-4.907014,-4.806063,30.09166,8.112213
51.16742,2.76283,-5.132901,-9.480286,29.99686,8.412182
51.17742,2.76283,-5.258742,-9.98365,29.89702,8.711152
51.18742,0.662736,-5.279841,-18.46842,29.71234,9.008275
51.19741,0,-5.193021,-20.77209,29.50462,9.303321
51.20741,0,-4.997544,-19.99018,29.30471,9.596368
51.21741,0,-4.694395,-18.77758,29.11694,9.887537
51.22741,0,-4.287094,-17.14838,28.94545,10.17699
51.23741,0,-3.780501,-15.12201,28.79423,10.46493
51.24741,0,-3.182054,-12.72822,28.66695,10.7516
51.2574,0,-2.500593,-10.00237,28.56693,11.03727
51.2674,-0.8904911,-1.746939,-10.54972,28.46143,11.32189
51.2774,-0.8904911,-0.9331202,-7.294445,28.38848,11.60577
51.2874,-2.267194,-0.07266553,-9.359438,28.29489,11.88872
51.2974,-2.832343,0.8200577,-8.049141,28.2144,12.17086
51.3074,-2.832343,1.729369,-4.411895,28.17028,12.45257
51.31739,-3.637115,2.640326,-3.987158,28.13041,12.73387
51.32739,-3.637115,3.536638,-0.4019089,28.12639,13.01514
51.33739,-4.164964,4.40239,0.9497032,28.13589,13.29649
51.34739,-4.485969,5.222097,2.944513,28.16533,13.57815
51.35739,-4.485969,5.980876,5.97963,28.22513,13.8604
51.36739,-4.578653,6.664762,8.344435,28.30857,14.14349
51.37738,-4.578653,7.26101,10.72943,28.41587,14.42764
51.38738,-4.758371,7.757978,11.99843,28.53585,14.713
51.39738,-4.962955,8.146481,12.7341,28.66319,14.99963
51.40738,-4.962955,8.418234,13.82112,28.8014,15.28765
51.41738,-5.077115,8.567331,13.96087,28.94101,15.57706
51.42738,-5.077115,8.589785,14.05068,29.08152,15.86787
51.43737,-5.359689,8.483945,12.49702,29.20649,16.15994
51.44737,-5.691997,8.25011,10.23245,29.30881,16.45303
51.45737,-5.691997,7.891078,8.796326,29.39677,16.747
