Name: 8, Condition: 2, Run: 25, Date: 10/16/2019 4:16:02 PM, Testing: True
43.05878,-4.480317,7.741067,13.043,12.03205,4.129333
43.06878,-4.480317,7.89177,13.64581,12.16851,4.251019
43.07878,-4.473536,7.931355,13.83128,12.30682,4.374087
43.08878,-4.473536,7.855345,13.52724,12.44209,4.498508
43.09877,-4.445278,7.660954,12.8627,12.57072,4.624215
43.10877,-4.445278,7.347919,11.61057,12.68683,4.751083
43.11877,-4.430584,6.917702,9.948471,12.78631,4.878946
43.12877,-4.387633,6.3742,7.946268,12.86577,5.007604
43.13877,-4.387633,5.723017,5.341536,12.91919,5.136796
43.14877,-4.360506,4.97219,2.446739,12.94366,5.266232
43.15876,-4.360506,4.131214,-0.9171677,12.93448,5.395577
43.16876,-4.346942,3.211608,-4.541334,12.88907,5.524468
43.17876,-4.342421,2.226175,-8.464985,12.80442,5.652512
43.18876,-4.342421,1.189029,-12.61357,12.67829,5.779295
43.19876,-4.342421,0.1158919,-16.90612,12.50922,5.904387
43.20876,-4.342421,-0.9780688,-21.28196,12.2964,6.027351
43.21875,-4.342421,-2.075867,-25.67315,12.03967,6.147748
43.22875,-4.342421,-3.16089,-30.01324,11.73954,6.265143
43.23875,-4.342421,-4.216293,-34.23486,11.39719,6.379115
43.24875,-4.342421,-5.22595,-38.27348,11.01446,6.489259
43.25875,-4.342421,-6.174053,-42.0659,10.5938,6.595197
43.26875,-4.342421,-7.045955,-45.5535,10.13826,6.69658
43.27874,-4.342421,-7.827802,-48.68089,9.651454,6.793095
43.28874,-4.342421,-8.508069,-51.40196,9.137434,6.884469
43.29874,-4.342421,-9.075956,-53.67351,8.600698,6.970476
43.30874,-4.342421,-9.522839,-55.46104,8.046088,7.050937
43.31874,-4.34129,-9.84198,-56.73308,7.478757,7.125725
43.32874,-4.34129,-10.02887,-57.48065,6.903951,7.194764
43.33873,-4.34129,-10.08107,-57.68945,6.327056,7.258035
43.34873,-4.332248,-9.998402,-57.3226,5.75383,7.315573
43.35873,-4.332248,-9.78304,-56.46115,5.189219,7.367465
43.36873,-4.327727,-9.439017,-55.06698,4.638549,7.413851
43.37873,-4.326597,-8.972734,-53.19733,4.106576,7.454916
43.38873,-4.326597,-8.392577,-50.87669,3.597809,7.490895
43.39872,-4.326597,-7.708633,-48.14092,3.1164,7.522059
43.40872,-4.326597,-6.932899,-45.03798,2.66602,7.548719
43.41872,-4.317554,-6.078553,-41.58443,2.250176,7.571221
43.42872,-4.317554,-5.160239,-37.91117,1.871064,7.589931
43.43872,-4.317554,-4.193738,-34.04517,1.530612,7.605237
43.44872,-4.317554,-3.1946,-30.04862,1.230126,7.617539
43.45871,-4.317554,-2.179656,-25.98884,0.9702376,7.627241
43.46871,-4.313034,-1.165759,-21.91517,0.7510859,7.634752
43.47871,-4.313034,-0.1692472,-17.92912,0.5717946,7.64047
43.48871,-4.313034,0.7936223,-14.07765,0.4310182,7.64478
43.49871,-4.313034,1.707658,-10.4215,0.3268032,7.648048
43.50871,-4.313034,2.558694,-7.017359,0.2566296,7.650614
43.5187,-4.313034,3.333265,-3.919074,0.2174388,7.652789
43.5287,-4.313034,4.020564,-1.169878,0.2057401,7.654846
43.5387,-4.313034,4.610253,1.188879,0.2176289,7.657022
43.5487,-4.313034,5.094547,3.126055,0.2488894,7.659512
43.5587,-4.313034,5.46722,4.616745,0.2950568,7.662462
43.5687,-4.313034,5.724502,5.645874,0.3515156,7.665977
43.57869,-4.313034,5.864366,6.205328,0.4135689,7.670113
43.58869,-4.313034,5.887318,6.297138,0.4765403,7.674879
43.59869,-4.313034,5.79575,5.930864,0.5358489,7.680237
43.60869,-4.313034,5.594044,5.124041,0.5870893,7.686108
43.61869,-4.313034,5.288572,3.902153,0.6261109,7.692369
43.62868,-4.313034,4.88777,2.298944,0.6491003,7.69886
43.63868,-4.313034,4.401385,0.353405,0.6526344,7.705387
43.64868,-4.313034,3.840887,-1.888588,0.6337485,7.711724
43.65868,-4.313034,3.218945,-4.376353,0.589985,7.717624
43.66868,-4.313034,2.549026,-7.056031,0.5194247,7.722818
43.67868,-4.313034,1.845978,-9.868224,0.4207425,7.727026
43.68867,-4.313034,1.123703,-12.75732,0.2931692,7.729958
43.69867,-4.313034,0.3976461,-15.66155,0.1365537,7.731323
43.70867,-4.313034,-0.317429,-18.52185,-0.04866477,7.730836
43.71867,-4.313034,-1.007009,-21.28017,-0.2614664,7.728222
43.72867,-4.313034,-1.657326,-23.88144,-0.5002808,7.723219
43.73867,-4.313034,-2.255487,-26.27408,-0.7630216,7.715589
43.74866,-4.313034,-2.78982,-28.41142,-1.047136,7.705117
43.75866,-4.313034,-3.249767,-30.2512,-1.349648,7.691621
43.76866,-4.313034,-3.627034,-31.76027,-1.667251,7.674948
43.77866,-4.313034,-3.914356,-32.90956,-1.996346,7.654985
43.78866,-4.313034,-4.106553,-33.67834,-2.33313,7.631654
43.79866,-4.313034,-4.200457,-34.05396,-2.673669,7.604917
43.80865,-4.313034,-4.194887,-34.03168,-3.013986,7.574777
43.81865,-4.313034,-4.090606,-33.61456,-3.350132,7.541276
43.82865,-4.313034,-3.890579,-32.81445,-3.678276,7.504493
43.83865,-4.313034,-3.599639,-31.65069,-3.994783,7.464545
43.84865,-4.313034,-3.224225,-30.14903,-4.296274,7.421583
43.85865,-4.313034,-2.772666,-28.3428,-4.579702,7.375786
43.86864,-4.283646,-2.255038,-26.15474,-4.841249,7.327374
43.87864,-4.211307,-1.682475,-23.57513,-5.077001,7.276604
43.88864,-4.211307,-1.067504,-21.11524,-5.288153,7.223722
43.89864,-4.161573,-0.4232781,-18.33941,-5.471547,7.169006
43.90864,-4.161573,0.2360432,-15.70212,-5.628568,7.11272
43.91864,-4.015765,0.8960081,-12.47903,-5.753358,7.055187
43.92863,-3.842829,1.542718,-9.200445,-5.845363,6.996733
43.93863,-3.842829,2.161831,-6.723994,-5.912602,6.937607
43.94863,-3.609988,2.739465,-3.482091,-5.947423,6.878133
43.95863,-3.609988,3.262469,-1.390077,-5.961324,6.81852
43.96863,-3.510521,3.719075,0.8342133,-5.952982,6.75899
43.97863,-3.27655,4.098223,3.286691,-5.920115,6.699789
43.98862,-3.27655,4.390621,4.456283,-5.875552,6.641033
43.99862,-3.178214,4.588754,5.642159,-5.81913,6.582842
44.00862,-3.178214,4.686621,6.033628,-5.758794,6.525254
44.01862,-2.993976,4.680062,6.744345,-5.691351,6.46834
44.02862,-2.834604,4.567223,6.930478,-5.622046,6.41212
44.03862,-2.834604,4.347933,6.053319,-5.561513,6.356505
44.04861,-2.764525,4.024531,5.040024,-5.511113,6.301394
44.05861,-2.764525,3.600951,3.345703,-5.477656,6.246617
44.06861,-2.646974,3.083735,1.747046,-5.460186,6.192016
44.07861,-2.494384,2.480377,-0.05602741,-5.460746,6.137408
44.08861,-2.494384,1.800882,-2.774007,-5.488486,6.082523
44.09861,-2.388136,1.056566,-5.326277,-5.541749,6.027106
44.1086,-2.388136,0.2600635,-8.512289,-5.626872,5.970837
44.1186,-2.158685,-0.5746981,-10.93353,-5.736207,5.913475
44.1286,-1.891935,-1.432999,-13.29974,-5.869205,5.854783
44.1386,-1.891935,-2.299427,-16.76545,-6.036859,5.794415
44.1486,-1.704305,-3.15786,-19.44866,-6.231346,5.732101
44.1586,-1.704305,-3.993236,-22.79017,-6.459247,5.667509
44.16859,-1.326786,-4.789619,-24.46562,-6.703903,5.60047
44.17859,-0.8995335,-5.531863,-25.72558,-6.961159,5.530858
44.18859,-0.8995335,-6.205673,-28.42083,-7.245368,5.458405
44.19859,-0.6825162,-6.797826,-29.92137,-7.544581,5.382959
44.20859,-0.6825162,-7.296278,-31.91518,-7.863733,5.304322
44.21859,-0.2496121,-7.690671,-31.76114,-8.181345,5.222508
44.22858,0,-7.972015,-31.88806,-8.500226,5.137506
44.23858,0,-8.133922,-32.53569,-8.825583,5.04925
44.24858,0,-8.171352,-32.68541,-9.152436,4.957726
44.25858,0,-8.081495,-32.32598,-9.475696,4.862969
44.26858,0,-7.863958,-31.45583,-9.790254,4.765067
44.27858,0,-7.520281,-30.08113,-10.09106,4.664156
44.28857,0,-7.054436,-28.21774,-10.37324,4.560423
44.29857,0,-6.472256,-25.88902,-10.63213,4.454102
44.30857,0,-5.782119,-23.12848,-10.86342,4.345468
44.31857,0,-4.993323,-19.97329,-11.06315,4.234837
44.32857,0,-4.117867,-16.47147,-11.22786,4.122558
44.33857,0,-3.168699,-12.6748,-11.35461,4.009012
44.34856,0,-2.160475,-8.6419,-11.44103,3.894602
44.35856,0,-1.108513,-4.434051,-11.48537,3.779748
44.36856,0,-0.02931118,-0.1172447,-11.48654,3.664883
44.37856,0,1.060521,4.242085,-11.44412,3.550442
44.38856,0,2.143379,8.573516,-11.35839,3.436858
44.39856,0,3.203193,12.81277,-11.23026,3.324555
44.40855,0,4.223102,16.89241,-11.06134,3.213942
44.41855,0,5.186989,20.74796,-10.85386,3.105403
44.42855,0,6.080089,24.32035,-10.61065,2.999297
44.43855,0,6.888425,27.5537,-10.33512,2.895946
44.44855,0,7.599833,30.39933,-10.03112,2.795634
44.45855,0,8.203429,32.81372,-9.702986,2.698604
44.46854,0,8.690379,34.76152,-9.355371,2.605051
44.47854,0,9.053897,36.21559,-8.993215,2.515118
44.48854,0,9.289161,37.15664,-8.621648,2.428902
44.49854,0,9.393337,37.57335,-8.245914,2.346443
44.50854,0,9.366109,37.46444,-7.87127,2.26773
44.51854,0,9.209098,36.83639,-7.502906,2.192701
44.52853,0,8.926273,35.70509,-7.145855,2.121242
44.53853,0,8.523527,34.09411,-6.804914,2.053193
44.54853,0,8.009064,32.03625,-6.484552,1.988348
44.55853,0,7.392146,29.56858,-6.188866,1.926459
44.56853,0,6.684305,26.73722,-5.921494,1.867244
44.57853,0,5.898299,23.5932,-5.685562,1.810388
44.58852,0,5.048041,20.19217,-5.483641,1.755552
44.59852,0,4.148407,16.59363,-5.317704,1.702375
44.60852,0,3.214838,12.85935,-5.189111,1.650484
44.61852,0,2.2632,9.052801,-5.098583,1.599498
44.62852,0,1.309763,5.239052,-5.046192,1.549036
44.63852,0,0.3694416,1.477766,-5.031415,1.498722
44.64851,0,-0.5420946,-2.168379,-5.053098,1.448191
44.65851,0,-1.410549,-5.642197,-5.10952,1.397096
44.66851,0,-2.222406,-8.889626,-5.198416,1.345111
44.67851,0,-2.965617,-11.86247,-5.317041,1.291941
44.68851,0,-3.629452,-14.51781,-5.462219,1.237319
44.69851,0,-4.20492,-16.81968,-5.630415,1.181015
44.7085,0,-4.684896,-18.73958,-5.817811,1.122837
44.7185,0,-5.064154,-20.25662,-6.020378,1.062633
44.7285,0,-5.339457,-21.35783,-6.233956,1.000293
44.7385,0,-5.509501,-22.038,-6.454336,0.9357499
44.7485,0.6231757,-5.575286,-19.80844,-6.65242,0.8692257
44.7585,0.6231757,-5.539578,-19.66561,-6.849076,0.8007349
44.76849,1.649486,-5.4074,-15.03165,-6.999393,0.730741
44.77849,2.121951,-5.185217,-12.25307,-7.121923,0.6595218
44.78849,2.121951,-4.881993,-11.04017,-7.232325,0.5871986
44.79849,3.039752,-4.506861,-5.868435,-7.291009,0.5142885
44.80849,3.039752,-4.071526,-4.127094,-7.33228,0.4409657
44.81849,3.871652,-3.588186,1.133863,-7.320941,0.3677563
44.82848,4.24465,-3.070208,4.697768,-7.273964,0.2950166
44.83848,4.24465,-2.531239,6.853645,-7.205428,0.2229624
44.84848,4.791715,-1.985476,11.22495,-7.093178,0.1520306
44.85848,4.791715,-1.447135,13.37832,-6.959395,0.08243664
44.86848,5.213315,-0.9303376,17.13191,-6.788076,0.01455588
44.87848,5.502672,-0.4479086,20.21905,-6.585886,-0.05130298
44.88847,5.502672,-0.01262455,21.96019,-6.366283,-0.1149658
44.89847,5.620223,0.363721,23.93578,-6.126925,-0.1762351
44.90847,5.620223,0.6710178,25.16496,-5.875276,-0.2349878
44.91847,5.758119,0.9002189,26.63335,-5.608942,-0.2910773
44.92847,5.823676,1.04428,27.47182,-5.334224,-0.3444195
44.93847,5.823676,1.097674,27.6854,-5.05737,-0.3949932
44.94846,5.828197,1.056941,27.54055,-4.781964,-0.4428128
44.95846,5.828197,0.9205716,26.99508,-4.512013,-0.487933
44.96846,5.834979,0.6890791,26.09623,-4.251051,-0.5304434
44.97846,5.834979,0.3648472,24.7993,-4.003058,-0.570474
44.98846,5.834979,-0.0475386,23.14976,-3.77156,-0.6081896
44.99846,5.834979,-0.5417631,21.17286,-3.559832,-0.643788
45.00845,5.834979,-1.109636,18.90137,-3.370818,-0.6774961
45.01845,5.834979,-1.741307,16.37469,-3.207071,-0.7095668
45.02845,5.834979,-2.425188,13.63917,-3.07068,-0.7402737
45.03845,5.834979,-3.149347,10.74253,-2.963254,-0.7699062
45.04845,5.834979,-3.899874,7.740419,-2.88585,-0.7987647
45.05844,5.834979,-4.662485,4.689978,-2.83895,-0.8271542
45.06844,5.834979,-5.422231,1.650993,-2.82244,-0.8553786
45.07844,5.834979,-6.164103,-1.316496,-2.835605,-0.8837347
45.08844,5.834979,-6.872961,-4.151926,-2.877125,-0.9125059
45.09844,5.834979,-7.53419,-6.796843,-2.945093,-0.9419569
45.10844,5.834979,-8.133264,-9.193138,-3.037024,-0.9723271
45.11843,5.834979,-8.657782,-11.29121,-3.149936,-1.003826
45.12843,5.834979,-9.095175,-13.04078,-3.280344,-1.03663
45.13843,5.834979,-9.434901,-14.39969,-3.424341,-1.070873
45.14843,5.834979,-9.667771,-15.33117,-3.577653,-1.10665
45.15843,5.834979,-9.786332,-15.80541,-3.735707,-1.144007
45.16843,5.834979,-9.785328,-15.8014,-3.893721,-1.182944
45.17842,5.834979,-9.661165,-15.30474,-4.046769,-1.223412
45.18842,5.834979,-9.412752,-14.31109,-4.189879,-1.265311
45.19842,5.834979,-9.040764,-12.82314,-4.318111,-1.308492
45.20842,5.834979,-8.548371,-10.85357,-4.426647,-1.352758
45.21842,5.834979,-7.940479,-8.422001,-4.510867,-1.397867
45.22842,5.834979,-7.22447,-5.557964,-4.566446,-1.443531
45.23841,5.834979,-6.409208,-2.296915,-4.589416,-1.489426
45.24841,5.844021,-5.505764,1.353031,-4.575885,-1.535184
45.25841,5.844021,-4.526412,5.270439,-4.523181,-1.580416
45.26841,5.855325,-3.485523,9.479208,-4.428389,-1.6247
45.27841,5.863237,-2.397247,13.86396,-4.28975,-1.667598
45.28841,5.863237,-1.277995,18.34097,-4.10634,-1.708661
45.2984,5.87341,-0.1441557,22.91702,-3.87717,-1.747433
45.3084,5.87341,0.9874789,27.44355,-3.602734,-1.78346
45.3184,5.87341,2.099881,31.89317,-3.283803,-1.816298
45.3284,5.87341,3.176566,36.1999,-2.921804,-1.845516
45.3384,5.87341,4.201275,40.29874,-2.518816,-1.870704
45.3484,5.87341,5.158611,44.12808,-2.077536,-1.89148
45.35839,5.87341,6.034911,47.63329,-1.601203,-1.907492
45.36839,5.87341,6.817097,50.76203,-1.093583,-1.918427
45.37839,5.87341,7.493842,53.46901,-0.5588924,-1.924016
45.38839,5.87341,8.055681,55.71636,-0.001728821,-1.924034
45.39839,5.87341,8.494994,57.47362,0.5730073,-1.918304
45.40839,5.87341,8.806293,58.71881,1.160195,-1.906702
45.41838,5.87341,8.986125,59.43814,1.754577,-1.889156
45.42838,5.87341,9.033456,59.62746,2.350852,-1.865647
45.43838,5.87341,8.949224,59.29053,2.943757,-1.83621
45.44838,5.87341,8.736666,58.4403,3.52816,-1.800928
45.45838,5.87341,8.401201,57.09844,4.099144,-1.759937
45.46838,5.87341,7.950223,55.29453,4.65209,-1.713416
45.47837,5.87341,7.39306,53.06588,5.182748,-1.661588
45.48837,5.87341,6.740795,50.45682,5.687316,-1.604715
45.49837,5.87341,6.005898,47.51723,6.162489,-1.54309
45.50837,5.87341,5.202774,44.30473,6.605536,-1.477035
45.51837,5.87341,4.345513,40.87569,7.014293,-1.406892
45.52837,5.87341,3.450261,37.29469,7.38724,-1.333019
45.53836,5.87341,2.533167,33.6263,7.723503,-1.255785
45.54836,5.87341,1.610756,29.93666,8.02287,-1.175556
45.55836,5.87341,0.6992842,26.29078,8.285778,-1.092698
45.56836,5.87341,-0.1851266,22.75313,8.513309,-1.007565
45.57836,5.87341,-1.027343,19.38427,8.707152,-0.9204935
45.58836,5.87341,-1.812436,16.24389,8.869592,-0.8317975
45.59835,5.87341,-2.527907,13.38201,9.003412,-0.7417634
45.60835,5.87341,-3.161657,10.84701,9.111882,-0.6506446
45.61835,5.87341,-3.703285,8.680497,9.198688,-0.5586577
45.62835,5.87341,-4.144573,6.915348,9.267841,-0.4659793
45.63835,5.87341,-4.478729,5.578724,9.323628,-0.372743
45.64835,5.87341,-4.701484,4.687704,9.370505,-0.279038
45.65834,5.87341,-4.810246,4.252657,9.413032,-0.1849077
45.66834,5.87341,-4.804971,4.273756,9.45577,-0.09034998
45.67834,5.87341,-4.687162,4.744989,9.50322,0.004682214
45.68834,5.87341,-4.460906,5.650017,9.55972,0.1002794
45.69834,5.876801,-4.131868,6.979729,9.629518,0.1965746
45.70834,5.876801,-3.707966,8.67534,9.716271,0.2937373
45.71833,5.881322,-3.198347,10.7319,9.82359,0.3919732
45.72833,5.944618,-2.614115,13.32201,9.95681,0.4915413
45.73833,5.944618,-1.967651,15.90787,10.11589,0.5927002
45.74833,6.012436,-1.271545,18.96357,10.30552,0.6957554
45.75833,6.012436,-0.5402747,21.88865,10.52441,0.8009995
45.76833,6.106251,0.2117867,25.27215,10.77713,0.9087709
45.77832,6.148072,0.9696788,28.471,11.06184,1.019389
45.78832,6.148072,1.718741,31.46725,11.37651,1.133154
45.79832,6.207977,2.444437,34.60966,11.72261,1.250381
45.80832,6.207977,3.132991,37.36387,12.09625,1.371343
45.81832,6.207977,3.771008,39.91594,12.49541,1.496297
45.82832,6.207977,4.347287,42.22105,12.91762,1.625473
45.83831,6.207977,4.85084,44.23527,13.35997,1.759073
45.84831,6.076864,5.272664,45.39811,13.81395,1.897213
45.85831,6.076864,5.605344,46.72883,14.28124,2.040025
45.86831,5.814634,5.843335,46.63187,14.74756,2.187501
45.87831,5.607789,5.983037,46.3633,15.21119,2.339613
45.88831,5.607789,6.02279,46.52232,15.67642,2.496377
45.8983,4.947695,5.963097,43.64317,16.11285,2.657506
45.9083,4.947695,5.806267,43.01585,16.54301,2.822936
45.9183,4.008418,5.556638,38.26022,16.92561,2.992192
45.9283,3.348324,5.220537,34.27544,17.26836,3.164876
45.9383,3.348324,4.805864,32.61675,17.59453,3.340821
45.9483,1.830334,4.322323,24.61063,17.84064,3.519227
45.95829,1.830334,3.780789,22.44449,18.06508,3.699878
45.96829,0.08176295,3.193599,13.10145,18.1961,3.881839
45.97829,0,2.574147,10.29659,18.29906,4.06483
45.98829,0,1.935718,7.742874,18.37649,4.248595
45.99829,0,1.292821,5.171282,18.42821,4.432877
46.00829,0,0.6600826,2.640331,18.45461,4.617423
46.01828,0,0.0516803,0.2067212,18.45668,4.80199
46.02828,0,-0.5182357,-2.072943,18.43595,4.986349
46.03828,0,-1.036604,-4.146416,18.39448,5.170294
46.04828,-0.7525947,-1.490971,-8.974261,18.30474,5.353341
46.05828,-0.7525947,-1.869794,-10.48956,18.19985,5.535339
46.06828,-2.123646,-2.164082,-17.15091,18.02834,5.715623
46.07827,-2.597241,-2.36513,-19.84948,17.82984,5.893921
46.08827,-2.597241,-2.466764,-20.25602,17.62728,6.070194
46.09827,-3.328544,-2.464247,-23.17116,17.39557,6.24415
46.10827,-3.328544,-2.355243,-22.73515,17.16822,6.415833
46.11827,-3.725278,-2.13913,-23.45763,16.93364,6.585169
46.12827,-3.839438,-1.817715,-22.62861,16.70736,6.752243
46.13826,-3.839438,-1.39462,-20.93623,16.49799,6.917222
46.14826,-3.932123,-0.8755594,-19.23073,16.30569,7.080279
46.15826,-3.932123,-0.2680459,-16.80067,16.13768,7.241656
46.16826,-3.938904,0.4182643,-14.08256,15.99685,7.401625
46.17826,-3.938904,1.172466,-11.06575,15.8862,7.560487
46.18826,-3.938904,1.9819,-7.828016,15.80792,7.718566
46.19825,-3.938904,2.832837,-4.424271,15.76367,7.876203
46.20825,-3.938904,3.710601,-0.9132128,15.75454,8.033748
46.21825,-3.963771,4.599253,2.541926,15.77996,8.191547
46.22825,-3.984116,5.483676,5.99824,15.83994,8.349947
46.23825,-3.984116,6.347383,9.45307,15.93447,8.509292
46.24825,-4.039501,7.17444,12.53976,16.05987,8.66989
46.25824,-4.039501,7.94928,15.63912,16.21626,8.832053
46.26824,-4.091495,8.657134,18.26256,16.39889,8.996042
46.27824,-4.133316,9.28406,20.60297,16.60492,9.162091
46.28824,-4.133316,9.817457,22.73656,16.83228,9.330414
46.29824,-4.226,10.24597,24.07986,17.07308,9.501144
46.30824,-4.226,10.56048,25.33792,17.32646,9.674409
46.31823,-4.305121,10.75317,25.79219,17.58438,9.850253
46.32823,-4.374069,10.81826,25.77676,17.84215,10.02867
46.33823,-4.374069,10.75228,25.51283,18.09728,10.20965
46.34823,-4.412499,10.55383,24.56532,18.34293,10.39308
46.35823,-4.412499,10.22363,23.24453,18.57538,10.57883
46.36823,-4.471275,9.764872,21.17439,18.78712,10.7667
46.37822,-4.514226,9.182743,18.67407,18.97386,10.95644
46.38822,-4.514226,8.484368,15.88057,19.13267,11.14777
46.39822,-4.517617,7.678985,12.64547,19.25912,11.34036
46.40822,-4.517617,6.77773,9.040453,19.34953,11.53385
46.41822,-4.522138,5.793112,5.083897,19.40037,11.72786
46.42822,-4.522138,4.739378,0.8689594,19.40906,11.92195
46.43821,-4.52779,3.631504,-3.585144,19.37321,12.11568
46.44821,-4.533442,2.485833,-8.190434,19.2913,12.30859
46.45821,-4.533442,1.319219,-12.85689,19.16273,12.50022
46.46821,-4.573002,0.1481716,-17.69932,18.98574,12.69008
46.47821,-4.573002,-1.010027,-22.33212,18.76242,12.8777
46.4882,-4.64195,-2.138387,-27.12135,18.49121,13.06261
46.4982,-4.695074,-3.220715,-31.66315,18.17457,13.24436
46.5082,-4.695074,-4.241651,-35.7469,17.8171,13.42253
46.5182,-4.845404,-5.186673,-40.1283,17.41582,13.59669
46.5282,-4.845404,-6.042934,-43.55335,16.98029,13.76649
46.5382,-5.06242,-6.798633,-47.44421,16.50585,13.93155
46.54819,-5.300914,-7.444652,-50.98226,15.99602,14.09151
46.55819,-5.300914,-7.972763,-53.0947,15.46508,14.24616
46.56819,-5.447852,-8.377419,-55.30109,14.91207,14.39528
46.57819,-5.447852,-8.654794,-56.41058,14.34796,14.53876
46.58819,-5.74173,-8.80358,-58.18124,13.76615,14.67642
46.59819,-6.010741,-8.824363,-59.34042,13.17274,14.80815
46.60818,-6.010741,-8.720144,-58.92354,12.58351,14.93398
46.61818,-6.149767,-8.495994,-58.58305,11.99768,15.05396
46.62818,-6.149767,-8.158594,-57.23344,11.42534,15.16821
46.63818,-6.317051,-7.716786,-56.13535,10.86399,15.27685
46.64818,-6.375827,-7.181112,-54.22776,10.32171,15.38007
46.65818,-6.375827,-6.563539,-51.75746,9.804137,15.47811
46.66817,-6.38487,-5.877169,-49.04815,9.313656,15.57125
46.67817,-6.38487,-5.136241,-46.08444,8.852812,15.65978
46.68817,-6.38487,-4.355605,-42.9619,8.423193,15.74401
46.69817,-6.38487,-3.551015,-39.74354,8.025758,15.82427
46.70817,-6.38487,-2.737198,-36.48827,7.660875,15.90088
46.71817,-6.38487,-1.929919,-33.25916,7.328284,15.97416
46.72816,-6.38487,-1.144165,-30.11614,7.027122,16.04443
46.73816,-6.38487,-0.3941988,-27.11627,6.75596,16.11199
46.74816,-6.38487,0.3065777,-24.31317,6.512828,16.17712
46.75816,-6.38487,0.9460665,-21.75521,6.295276,16.24007
46.76816,-6.38487,1.513422,-19.48579,6.100418,16.30107
46.77816,-6.38487,1.999424,-17.54178,5.925,16.36032
46.78815,-6.38487,2.396883,-15.95194,5.765481,16.41798
46.79815,-6.38487,2.700109,-14.73904,5.61809,16.47416
46.80815,-6.38487,2.905632,-13.91695,5.47892,16.52895
46.81815,-6.38487,3.011763,-13.49243,5.343996,16.58239
46.82815,-6.38487,3.019145,-13.4629,5.209367,16.63448
46.83815,-6.38487,2.930156,-13.81885,5.071179,16.6852
46.84814,-6.38487,2.749422,-14.54179,4.925761,16.73445
46.85814,-6.38487,2.483377,-15.60597,4.769701,16.78215
46.86814,-6.38487,2.139794,-16.9803,4.599898,16.82815
46.87814,-6.38487,1.728295,-18.6263,4.413635,16.87229
46.88814,-6.38487,1.260095,-20.4991,4.208644,16.91437
46.89814,-6.38487,0.747111,-22.55103,3.983134,16.9542
46.90813,-6.38487,0.2025618,-24.72923,3.735842,16.99156
46.91813,-6.38487,-0.3600356,-26.97962,3.466046,17.02622
46.92813,-6.38487,-0.9264605,-29.24532,3.173592,17.05796
46.93813,-6.38487,-1.482368,-31.46895,2.858903,17.08655
46.94813,-6.38487,-2.014462,-33.59733,2.52293,17.11178
46.95813,-6.38487,-2.50878,-35.5746,2.167184,17.13345
46.96812,-6.38487,-2.952704,-37.35029,1.793681,17.15138
46.97812,-6.38487,-3.334265,-38.87654,1.404915,17.16543
46.98812,-6.38487,-3.643101,-40.11188,1.003797,17.17547
46.99812,-6.38487,-3.869829,-41.0188,0.5936086,17.18141
47.00812,-6.38487,-4.007148,-41.56807,0.1779279,17.18319
47.01812,-6.38487,-4.048982,-41.7354,-0.2394261,17.18079
47.02811,-6.38487,-3.991886,-41.50702,-0.6544963,17.17425
47.03811,-6.38487,-3.833707,-40.87431,-1.063239,17.16362
47.04811,-6.38487,-3.574658,-39.83811,-1.46162,17.149
47.05811,-6.38487,-3.216828,-38.40679,-1.845688,17.13054
47.06811,-6.38487,-2.764532,-36.59761,-2.211664,17.10843
47.07811,-6.38487,-2.223754,-34.43449,-2.556009,17.08287
47.0881,-6.38487,-1.602589,-31.94984,-2.875508,17.05411
47.0981,-6.38487,-0.9109167,-29.18315,-3.167339,17.02244
47.1081,-6.38487,-0.1594157,-26.17714,-3.429111,16.98815
47.1181,-6.38487,0.6390674,-22.98321,-3.658943,16.95156
47.1281,-6.38487,1.470961,-19.65563,-3.855499,16.91301
47.1381,-6.38487,2.321724,-16.25258,-4.018025,16.87283
47.14809,-6.38487,3.176221,-12.83459,-4.146371,16.83136
47.15809,-6.38487,4.019114,-9.46302,-4.241001,16.78895
47.16809,-6.38487,4.83486,-6.200039,-4.303001,16.74592
47.17809,-6.38487,5.608014,-3.107424,-4.334075,16.70258
47.18809,-6.38487,6.324551,-0.2412739,-4.336488,16.65922
47.19809,-6.38487,6.970316,2.341785,-4.31307,16.61609
47.20808,-6.38487,7.532475,4.590422,-4.267166,16.57341
47.21808,-6.38487,7.999636,6.459064,-4.202576,16.53139
47.22808,-6.38487,8.361779,7.907639,-4.123499,16.49015
47.23808,-6.38487,8.610815,8.903782,-4.034461,16.44981
47.24808,-6.38487,8.740339,9.421879,-3.940243,16.41041
47.25808,-6.38487,8.745943,9.444294,-3.8458,16.37195
47.26807,-6.38487,8.625731,8.963444,-3.756166,16.33439
47.27807,-6.38487,8.379363,7.977974,-3.676386,16.29762
47.28807,-6.38487,8.009196,6.497307,-3.611413,16.26151
47.29807,-6.38487,7.519287,4.537668,-3.566036,16.22585
47.30807,-6.38487,6.916241,2.125486,-3.544781,16.1904
47.31807,-6.42669,6.208189,-0.8740063,-3.553521,16.15487
47.32806,-6.42669,5.405529,-4.084642,-3.594368,16.11892
47.33806,-6.523896,4.520278,-8.014471,-3.674512,16.08218
47.34806,-6.578151,3.565397,-12.05102,-3.795022,16.04423
47.35806,-6.578151,2.555541,-16.09044,-3.955927,16.00467
47.36806,-6.716046,1.506545,-20.83801,-4.164307,15.96302
47.37806,-6.716046,0.4345113,-25.12614,-4.415568,15.91887
