Name: 4, Condition: 1, Run: 8, Date: 10/10/2019 1:52:22 PM, Testing: False
41.36906,-7.680191,3.507875,-16.68926,-12.84019,11.67014
41.37906,-6.836988,2.382699,-17.81716,-13.01836,11.53996
41.38906,-5.829893,1.266124,-18.25508,-13.20091,11.40795
41.39906,-5.829893,0.1750065,-22.61954,-13.42711,11.27368
41.40906,-4.648732,-0.8747729,-22.09402,-13.64805,11.1372
41.41906,-4.648732,-1.867828,-26.06624,-13.90871,10.99811
41.42905,-3.930992,-2.790258,-26.885,-14.17756,10.85633
41.43905,-2.301103,-3.629106,-23.72083,-14.41477,10.71218
41.44905,-2.301103,-4.373273,-26.6975,-14.68175,10.56537
41.45905,-0.4700204,-5.013505,-21.9341,-14.90109,10.41636
41.46905,-0.4700204,-5.542327,-24.04939,-15.14158,10.26494
41.47905,0,-5.954061,-23.81624,-15.37974,10.11114
41.48904,0,-6.245522,-24.98209,-15.62956,9.954848
41.49904,0,-6.41537,-25.66148,-15.88618,9.795986
41.50904,0,-6.464702,-25.85881,-16.14477,9.634539
41.51904,0,-6.396473,-25.58589,-16.40063,9.470532
41.52904,0,-6.216115,-24.86446,-16.64927,9.30404
41.53904,0.9543529,-5.930334,-19.90392,-16.84831,9.135557
41.54903,0.9543529,-5.548099,-18.37498,-17.03206,8.965237
41.55903,2.427131,-5.079998,-10.61147,-17.13818,8.793855
41.56903,2.427131,-4.537787,-8.442626,-17.2226,8.621629
41.57903,2.928983,-3.9347,-4.022868,-17.26283,8.449
41.58903,3.688543,-3.284605,1.615753,-17.24667,8.276534
41.59903,3.688543,-2.602294,4.344998,-17.20322,8.104502
41.60902,4.044588,-1.90311,8.565912,-17.11757,7.933326
41.61902,4.044588,-1.201451,11.37255,-17.00384,7.763288
41.62902,4.115796,-0.5126792,14.41247,-16.85971,7.594691
41.63902,4.125969,0.1487233,17.09877,-16.68873,7.427804
41.64902,4.125969,0.769032,19.58,-16.49293,7.262874
41.65902,4.133882,1.335449,21.87732,-16.27415,7.100132
41.66901,4.133882,1.836469,23.8814,-16.03534,6.939779
41.67901,4.133882,2.261959,25.58336,-15.77951,6.781984
41.68901,4.144053,2.603394,26.98979,-15.50961,6.626888
41.69901,4.144053,2.854359,27.99365,-15.22967,6.474592
41.70901,4.148575,3.009909,28.63394,-14.94333,6.325159
41.71901,4.148575,3.067166,28.86296,-14.6547,6.178612
41.729,4.174572,3.025485,28.80023,-14.3667,6.034945
41.739,4.238998,2.885932,28.49972,-14.0817,5.894127
41.749,4.238998,2.651942,27.56376,-13.80607,5.756067
41.759,4.367853,2.328493,26.78538,-13.53821,5.620685
41.769,4.367853,1.923024,25.16351,-13.28658,5.487819
41.779,4.492185,1.443592,23.74311,-13.04915,5.357327
41.78899,4.549831,0.9007347,21.80226,-12.83112,5.229016
41.79899,4.549831,0.3057923,19.42249,-12.6369,5.102647
41.80899,4.609736,-0.3284372,17.1252,-12.46565,4.977991
41.81899,4.609736,-0.9887741,14.48385,-12.32081,4.854783
41.82899,4.643645,-1.66108,11.93026,-12.2015,4.732768
41.83899,4.671903,-2.330993,9.363639,-12.10787,4.611689
41.84898,4.671903,-2.984006,6.751587,-12.04035,4.491286
41.85898,4.677554,-3.60658,4.283897,-11.99751,4.371311
41.86898,4.677554,-4.185057,1.96999,-11.97781,4.251533
41.87898,4.680945,-4.706471,-0.1021042,-11.97883,4.131744
41.88898,4.680945,-5.159322,-1.913507,-11.99797,4.011765
41.89898,4.680945,-5.533034,-3.408356,-12.03205,3.891444
41.90897,4.680945,-5.818848,-4.551611,-12.07757,3.770668
41.91897,4.680945,-6.009351,-5.313623,-12.1307,3.649361
41.92897,4.680945,-6.099181,-5.672941,-12.18743,3.527487
41.93897,4.680945,-6.084867,-5.615685,-12.24359,3.405051
41.94897,4.680945,-5.964958,-5.136051,-12.29495,3.282101
41.95897,4.689988,-5.739834,-4.199387,-12.33695,3.158732
41.96896,4.689988,-5.412228,-2.888962,-12.36584,3.035074
41.97896,4.769108,-4.986696,-0.8703518,-12.37454,2.911328
41.98896,4.81319,-4.469725,1.373857,-12.3608,2.78772
41.99896,4.81319,-3.869827,3.773451,-12.32307,2.664489
42.00896,4.918308,-3.197255,6.88421,-12.25422,2.541947
42.01896,4.918308,-2.463119,9.820756,-12.15602,2.420387
42.02895,5.013253,-1.680499,13.33102,-12.02271,2.30016
42.03895,5.058465,-0.863386,16.78031,-11.8549,2.181611
42.04895,5.058465,-0.02650986,20.12782,-11.65363,2.065075
42.05895,5.195231,0.8147906,24.04009,-11.41322,1.950942
42.06895,5.195231,1.64494,27.36068,-11.13962,1.839546
42.07895,5.365906,2.448383,31.25715,-10.82705,1.731276
42.08894,5.568229,3.209479,35.11083,-10.47594,1.626516
42.09894,5.568229,3.914329,37.93023,-10.09663,1.52555
42.10894,5.629265,4.548699,40.71186,-9.689516,1.428655
42.11894,5.629265,5.099969,42.91694,-9.260346,1.336051
42.12894,5.711777,5.556766,45.07417,-8.809605,1.247955
42.13894,5.711777,5.909287,46.48426,-8.344762,1.164508
42.14893,5.711777,6.149634,47.44564,-7.870306,1.085805
42.15893,5.717428,6.271528,47.95583,-7.390747,1.011897
42.16893,5.717428,6.271302,47.95492,-6.911198,0.9427853
42.17893,5.717428,6.14674,47.45667,-6.436631,0.878419
42.18893,5.717428,5.898285,46.46285,-5.972003,0.818699
42.19893,5.717428,5.528201,44.98251,-5.522177,0.7634772
42.20892,5.717428,5.04124,43.03467,-5.091831,0.7125589
42.21892,5.717428,4.443918,40.64539,-4.685377,0.6657051
42.22892,5.717428,3.745042,37.84988,-4.306878,0.6226364
42.23892,5.717428,2.955199,34.69051,-3.959973,0.5830367
42.24892,5.717428,2.086164,31.21437,-3.647829,0.5465584
42.25891,5.717428,1.151524,27.47581,-3.373071,0.5128277
42.26891,5.717428,0.1663029,23.53492,-3.137722,0.4814505
42.27891,5.717428,-0.853889,19.45416,-2.94318,0.4520187
42.28891,5.717428,-1.892761,15.29867,-2.790194,0.4241167
42.29891,5.717428,-2.933248,11.13672,-2.678826,0.3973285
42.30891,5.688041,-3.958678,6.917452,-2.609652,0.3712319
42.3189,5.688041,-4.95172,2.945284,-2.580199,0.34543
42.3289,5.636047,-5.897085,-1.044153,-2.590641,0.3195235
42.3389,5.624744,-6.778753,-4.616037,-2.636801,0.2931555
42.3489,5.624744,-7.582412,-7.830673,-2.715108,0.2660044
42.3589,5.624744,-8.294781,-10.68015,-2.821909,0.2377854
42.3689,5.624744,-8.904335,-13.11836,-2.953093,0.2082544
42.37889,5.624744,-9.401017,-15.10509,-3.104144,0.177213
42.38889,5.623614,-9.776967,-16.61341,-3.270278,0.1445102
42.39889,5.623614,-10.02593,-17.60927,-3.446371,0.1100465
42.40889,5.617962,-10.14434,-18.10549,-3.627425,0.07377225
42.41889,5.617962,-10.13029,-18.04933,-3.807919,0.03569306
42.42889,5.61005,-9.98433,-17.49712,-3.98289,-0.004135834
42.43888,5.590835,-9.709237,-16.47361,-4.147626,-0.04561209
42.44888,5.590835,-9.309747,-14.87565,-4.296382,-0.08857591
42.45888,5.530929,-8.792844,-13.04766,-4.426859,-0.1328445
42.46888,5.530929,-8.167329,-10.5456,-4.532315,-0.1781677
42.47888,5.407727,-7.444056,-8.145315,-4.613768,-0.2243053
42.48888,5.275482,-6.63459,-5.436432,-4.668132,-0.2709866
42.49887,5.275482,-5.752686,-1.908817,-4.687221,-0.3178588
42.50887,4.809799,-4.812881,-0.01232719,-4.687344,-0.3647323
42.51887,4.809799,-3.83058,3.916874,-4.648175,-0.4112141
42.52887,4.09093,-2.821723,5.076828,-4.597407,-0.4571881
42.53887,3.682892,-1.802479,7.521654,-4.52219,-0.5024101
42.54887,3.682892,-0.7891295,11.57505,-4.40644,-0.5464745
42.55886,2.708575,0.202263,11.64335,-4.290006,-0.5893745
42.56886,2.708575,1.15701,15.46234,-4.135383,-0.6307284
42.57886,2.066566,2.060373,16.50776,-3.970305,-0.6704314
42.58886,1.186064,2.899193,16.34103,-3.806895,-0.7085004
42.59886,1.186064,3.661346,19.38964,-3.612999,-0.7446304
42.60886,0.4321552,4.336657,19.07525,-3.422246,-0.7788529
42.61885,0.4321552,4.916282,21.39375,-3.208309,-0.810936
42.62885,0,5.393602,21.57441,-2.992565,-0.8408616
42.63885,0,5.763675,23.0547,-2.762018,-0.8684818
42.64885,0,6.023987,24.09595,-2.521058,-0.8936924
42.65885,0,6.173619,24.69448,-2.274114,-0.9164335
42.66885,0,6.214215,24.85686,-2.025545,-0.936689
42.67884,0,6.148989,24.59596,-1.779586,-0.9544848
42.68884,0,5.983581,23.93432,-1.540242,-0.9698873
42.69884,0,5.725001,22.90001,-1.311242,-0.9829997
42.70884,0,5.382349,21.5294,-1.095948,-0.9939592
42.71884,0,4.966189,19.86476,-0.8973007,-1.002932
42.72884,0,4.487656,17.95062,-0.7177944,-1.01011
42.73883,0.1970532,3.959891,16.62778,-0.5515167,-1.015625
42.74883,0.1970532,3.396252,14.37322,-0.4077845,-1.019703
42.75883,0.33608,2.810987,12.58827,-0.2819018,-1.022522
42.76883,0.33608,2.218252,10.21733,-0.1797285,-1.02432
42.77883,0.5169276,1.63252,8.597792,-0.09375063,-1.025257
42.78883,0.6073515,1.067605,6.699825,-0.02675238,-1.025524
42.79882,0.6073515,0.5374156,4.579068,0.01903831,-1.025334
42.80882,0.6197848,0.05369575,2.693922,0.04597753,-1.024874
42.81882,0.6197848,-0.3715668,0.9928719,0.05590624,-1.024315
42.82882,0.616394,-0.7283154,-0.4476855,0.05142939,-1.023801
42.83882,0.616394,-1.007767,-1.565491,0.03577447,-1.023443
42.84882,0.616394,-1.20302,-2.346505,0.01230942,-1.02332
42.85881,0.616394,-1.308805,-2.769643,-0.01538701,-1.023474
42.86881,0.616394,-1.32192,-2.822106,-0.04360806,-1.02391
42.87881,0.616394,-1.241094,-2.498801,-0.06859607,-1.024596
42.88881,0.616394,-1.06702,-1.802505,-0.08662112,-1.025462
42.89881,0.616394,-0.8024386,-0.7441783,-0.0940629,-1.026403
42.90881,0.616394,-0.4520345,0.657438,-0.08748852,-1.027278
42.9188,0.616394,-0.02235751,2.376146,-0.06372707,-1.027915
42.9288,0.616394,0.4782519,4.378584,-0.01994123,-1.028114
42.9388,0.616394,1.039933,6.625309,0.04631186,-1.027651
42.9488,0.616394,1.65134,9.070935,0.1370212,-1.026281
42.9588,0.616394,2.299655,11.6642,0.2536632,-1.023744
42.9688,0.616394,2.972024,14.35367,0.3971999,-1.019772
42.97879,0.616394,3.654072,17.08186,0.5680185,-1.014092
42.98879,0.616394,4.331052,19.78979,0.7659163,-1.006433
42.99879,0.616394,4.988359,22.41901,0.9901065,-0.996532
43.00879,0.616394,5.61119,24.91034,1.23921,-0.9841399
43.01879,0.616394,6.185482,27.2075,1.511285,-0.969027
43.02879,0.616394,6.697646,29.25616,1.803846,-0.9509885
43.03878,0.616394,7.13467,31.00426,2.113889,-0.9298496
43.04878,0.616394,7.485963,32.40943,2.437983,-0.9054698
43.05878,0.616394,7.741067,33.42984,2.772282,-0.8777469
43.06878,0.616394,7.89177,34.03266,3.112608,-0.8466209
43.07878,0.616394,7.931355,34.19099,3.454518,-0.8120757
43.08878,0.616394,7.855345,33.88696,3.793388,-0.7741418
43.09877,0.616394,7.660954,33.10939,4.124482,-0.732897
43.10877,0.616394,7.347919,31.85725,4.443054,-0.6884664
43.11877,0.616394,6.917702,30.13638,4.744418,-0.6410223
43.12877,0.616394,6.3742,27.96238,5.024042,-0.5907819
43.13877,0.616394,5.723017,25.35764,5.277618,-0.5380057
43.14877,0.616394,4.97219,22.35434,5.501162,-0.4829941
43.15876,0.616394,4.131214,18.99043,5.691066,-0.4260834
43.16876,0.616394,3.211608,15.31201,5.844186,-0.3676416
43.17876,0.616394,2.226175,11.37028,5.957889,-0.3080627
43.18876,0.616394,1.189029,7.221692,6.030106,-0.2477617
43.19876,0.616394,0.1158919,2.929143,6.059397,-0.1871677
43.20876,0.616394,-0.9780688,-1.446699,6.04493,-0.1267184
43.21875,0.616394,-2.075867,-5.837892,5.986552,-0.06685285
43.22875,0.616394,-3.16089,-10.17799,5.884772,-0.008005136
43.23875,0.616394,-4.216293,-14.3996,5.740776,0.04940262
43.24875,0.616394,-5.22595,-18.43822,5.556394,0.1049666
43.25875,0.616394,-6.174053,-22.23064,5.334087,0.1583074
43.26875,0.616394,-7.045955,-25.71824,5.076905,0.2090765
43.27874,0.616394,-7.827802,-28.84563,4.788448,0.256961
43.28874,0.616394,-8.508069,-31.5667,4.472781,0.3016888
43.29874,0.616394,-9.075956,-33.83825,4.134398,0.3430327
43.30874,0.616394,-9.522839,-35.62578,3.778141,0.3808142
43.31874,0.616394,-9.84198,-36.90234,3.409117,0.4149053
43.32874,0.616394,-10.02887,-37.64991,3.032618,0.4452315
43.33873,0.616394,-10.08107,-37.85872,2.654031,0.4717718
43.34873,0.616394,-9.998402,-37.52803,2.278751,0.4945593
43.35873,0.616394,-9.78304,-36.66658,1.912085,0.5136802
43.36873,0.616394,-9.439017,-35.29049,1.55918,0.529272
43.37873,0.616394,-8.972734,-33.42536,1.224926,0.5415213
43.38873,0.616394,-8.392577,-31.10473,0.913879,0.5506601
43.39872,0.616394,-7.708633,-28.36896,0.6301895,0.556962
43.40872,0.616394,-6.932899,-25.26602,0.3775293,0.5607373
43.41872,0.616394,-6.078553,-21.84863,0.159043,0.5623277
43.42872,0.6209151,-5.160239,-18.1573,-0.02253001,0.5621024
43.43872,0.6344787,-4.193738,-14.23704,-0.1649004,0.5604534
43.44872,0.6344787,-3.1946,-10.24048,-0.2673052,0.5577803
43.45871,0.6344787,-2.179656,-6.180707,-0.3291123,0.5544892
43.46871,0.6344787,-1.165759,-2.125123,-0.3503635,0.5509856
43.47871,0.6344787,-0.1692472,1.860926,-0.3317543,0.547668
43.48871,0.6344787,0.7936223,5.712404,-0.2746302,0.5449218
43.49871,0.6344787,1.707658,9.368547,-0.1809447,0.5431123
43.50871,0.6344787,2.558694,12.77269,-0.05321784,0.5425802
43.5187,0.6344787,3.333265,15.87098,0.1054919,0.5436351
43.5287,0.6344787,4.020564,18.62017,0.2916936,0.5465521
43.5387,0.6344787,4.610253,20.97893,0.5014829,0.5515669
43.5487,0.6130029,5.094547,22.8302,0.7297849,0.5588648
43.5587,0.4728461,5.46722,23.76026,0.9673876,0.5685387
43.5687,0.4728461,5.724502,24.78939,1.215281,0.5806915
43.57869,0.1970532,5.864366,24.24568,1.457738,0.5952688
43.58869,0,5.887318,23.54927,1.693231,0.6122012
43.59869,0,5.79575,23.183,1.925061,0.6314518
43.60869,0,5.594044,22.37617,2.148823,0.65294
43.61869,0,5.288572,21.15429,2.360366,0.6765437
43.62868,0,4.88777,19.55108,2.555876,0.7021025
43.63868,0,4.401385,17.60554,2.731932,0.7294218
43.64868,0,3.840887,15.36355,2.885567,0.7582775
43.65868,0,3.218945,12.87578,3.014325,0.7884207
43.66868,0,2.549026,10.1961,3.116286,0.8195836
43.67868,0,1.845978,7.38391,3.190125,0.8514848
43.68867,0,1.123703,4.494812,3.235074,0.8838356
43.69867,0,0.3976461,1.590585,3.250979,0.9163454
43.70867,0,-0.317429,-1.269716,3.238282,0.9487282
43.71867,0,-1.007009,-4.028035,3.198002,0.9807082
43.72867,0,-1.657326,-6.629303,3.131709,1.012025
43.73867,0,-2.255487,-9.02195,3.041489,1.04244
43.74866,0,-2.78982,-11.15928,2.929897,1.071739
43.75866,0,-3.249767,-12.99907,2.799906,1.099738
43.76866,0,-3.627034,-14.50814,2.654825,1.126287
43.77866,0,-3.914356,-15.65742,2.49825,1.151269
43.78866,0,-4.106553,-16.42621,2.333988,1.174609
43.79866,0,-4.200457,-16.80183,2.16597,1.196269
43.80865,0,-4.194887,-16.77955,1.998175,1.21625
43.81865,0,-4.090606,-16.36242,1.83455,1.234596
43.82865,0,-3.890579,-15.56231,1.678927,1.251385
43.83865,0,-3.599639,-14.39856,1.534942,1.266735
43.84865,0,-3.224225,-12.8969,1.405973,1.280794
43.85865,0,-2.772666,-11.09066,1.295066,1.293745
43.86864,0,-2.255038,-9.020152,1.204865,1.305794
43.87864,0,-1.682475,-6.7299,1.137566,1.317169
43.88864,0,-1.067504,-4.270017,1.094866,1.328118
43.89864,0,-0.4232781,-1.693112,1.077935,1.338897
43.90864,0,0.2360432,0.9441727,1.087376,1.349771
43.91864,0,0.8960081,3.584033,1.123217,1.361003
43.92863,0,1.542718,6.170873,1.184925,1.372853
43.93863,0,2.161831,8.647324,1.271398,1.385567
43.94863,0,2.739465,10.95786,1.380977,1.399376
43.95863,0,3.262469,13.04987,1.511476,1.414491
43.96863,0,3.719075,14.8763,1.660239,1.431094
43.97863,0,4.098223,16.39289,1.824168,1.449335
43.98862,0,4.390621,17.56248,1.999792,1.469333
43.99862,0,4.588754,18.35501,2.183343,1.491167
44.00862,0,4.686621,18.74648,2.370808,1.514875
44.01862,0,4.680062,18.72025,2.55801,1.540455
44.02862,0,4.567223,18.26889,2.740699,1.567862
44.03862,0,4.347933,17.39173,2.914616,1.597008
44.04861,0,4.024531,16.09813,3.075598,1.627764
44.05861,0,3.600951,14.4038,3.219635,1.65996
44.06861,0,3.083735,12.33494,3.342985,1.69339
44.07861,0,2.480377,9.921508,3.4422,1.727812
44.08861,0,1.800882,7.203528,3.514235,1.762954
44.09861,0,1.056566,4.226266,3.556498,1.798519
44.1086,0,0.2600635,1.040254,3.5669,1.834188
44.1186,0,-0.5746981,-2.298792,3.543912,1.869628
44.1286,0,-1.432999,-5.731995,3.486593,1.904494
44.1386,0,-2.299427,-9.197707,3.394615,1.93844
44.1486,0,-3.15786,-12.63144,3.268301,1.971123
44.1586,0,-3.993236,-15.97295,3.108572,2.002208
44.16859,0,-4.789619,-19.15848,2.916987,2.031378
44.17859,0,-5.531863,-22.12745,2.695712,2.058335
44.18859,0,-6.205673,-24.82269,2.447485,2.08281
44.19859,0,-6.797826,-27.1913,2.175572,2.104566
44.20859,0,-7.296278,-29.18511,1.883721,2.123403
44.21859,0,-7.690671,-30.76269,1.576094,2.139164
44.22858,0,-7.972015,-31.88806,1.257214,2.151736
44.23858,0,-8.133922,-32.53569,0.9318568,2.161055
44.24858,0,-8.171352,-32.68541,0.6050026,2.167105
44.25858,0,-8.081495,-32.32598,0.2817428,2.169922
44.26858,0,-7.863958,-31.45583,-0.03281547,2.169594
44.27858,0,-7.520281,-30.08113,-0.3336267,2.166258
44.28857,0,-7.054436,-28.21774,-0.6158041,2.1601
44.29857,0,-6.472256,-25.88902,-0.8746944,2.151353
44.30857,0,-5.782119,-23.12848,-1.105979,2.140293
44.31857,0,-4.993323,-19.97329,-1.305712,2.127236
44.32857,0,-4.117867,-16.47147,-1.470427,2.112532
44.33857,0,-3.168699,-12.6748,-1.597175,2.09656
44.34856,0,-2.160475,-8.6419,-1.683594,2.079724
44.35856,0,-1.108513,-4.434051,-1.727934,2.062445
44.36856,0,-0.02931118,-0.1172447,-1.729107,2.045154
44.37856,0,1.060521,4.242085,-1.686686,2.028287
44.38856,0,2.143379,8.573516,-1.600951,2.012277
44.39856,0,3.203193,12.81277,-1.472823,1.997549
44.40855,0,4.223102,16.89241,-1.303899,1.98451
44.41855,0,5.186989,20.74796,-1.096419,1.973546
44.42855,0,6.080089,24.32035,-0.8532157,1.965014
44.43855,0,6.888425,27.5537,-0.5776787,1.959237
44.44855,0,7.599833,30.39933,-0.2736854,1.9565
44.45855,0,8.203429,32.81372,0.0544518,1.957045
44.46854,0,8.690379,34.76152,0.4020669,1.961065
44.47854,0,9.053897,36.21559,0.7642228,1.968708
44.48854,0,9.289161,37.15664,1.135789,1.980065
44.49854,0,9.393337,37.57335,1.511523,1.995181
44.50854,0,9.366109,37.46444,1.886167,2.014042
44.51854,0,9.209098,36.83639,2.254531,2.036588
44.52853,0,8.926273,35.70509,2.611582,2.062704
44.53853,0,8.523527,34.09411,2.952523,2.092229
44.54853,0,8.009064,32.03625,3.272886,2.124958
44.55853,0,7.392146,29.56858,3.568572,2.160644
44.56853,0,6.684305,26.73722,3.835944,2.199003
44.57853,0,5.898299,23.5932,4.071876,2.239722
44.58852,0,5.048041,20.19217,4.273797,2.28246
44.59852,0,4.148407,16.59363,4.439734,2.326857
44.60852,0,3.214838,12.85935,4.568327,2.37254
44.61852,0,2.2632,9.052801,4.658855,2.419129
44.62852,0,1.309763,5.239052,4.711246,2.466242
44.63852,0,0.3694416,1.477766,4.726023,2.513502
44.64851,0,-0.5420946,-2.168379,4.70434,2.560545
44.65851,0,-1.410549,-5.642197,4.647918,2.607024
44.66851,0,-2.222406,-8.889626,4.559021,2.652615
44.67851,0,-2.965617,-11.86247,4.440397,2.697019
44.68851,0,-3.629452,-14.51781,4.295219,2.739971
44.69851,0,-4.20492,-16.81968,4.127022,2.781241
44.7085,0,-4.684896,-18.73958,3.939626,2.820637
44.7185,0,-5.064154,-20.25662,3.73706,2.858008
44.7285,0,-5.339457,-21.35783,3.523482,2.893243
44.7385,0,-5.509501,-22.038,3.303102,2.926274
44.7485,0,-5.575286,-22.30115,3.080091,2.957075
44.7585,0,-5.539578,-22.15831,2.858507,2.98566
44.76849,0,-5.4074,-21.6296,2.642211,3.012082
44.77849,0,-5.185217,-20.74087,2.434803,3.03643
44.78849,0,-4.881993,-19.52797,2.239523,3.058825
44.79849,0,-4.506861,-18.02744,2.059248,3.079417
44.80849,0,-4.071526,-16.2861,1.896387,3.098381
44.81849,0,-3.588186,-14.35274,1.75286,3.11591
44.82848,0,-3.070208,-12.28083,1.630052,3.13221
44.83848,0,-2.531239,-10.12496,1.528802,3.147498
44.84848,0,-1.985476,-7.941905,1.449383,3.161992
44.85848,0,-1.447135,-5.788539,1.391498,3.175907
44.86848,0,-0.9303376,-3.72135,1.354284,3.18945
44.87848,0,-0.4479086,-1.791634,1.336368,3.202814
44.88847,0,-0.01262455,-0.05049822,1.335863,3.216172
44.89847,0,0.363721,1.454884,1.350412,3.229676
44.90847,0,0.6710178,2.684071,1.377252,3.243449
44.91847,0,0.9002189,3.600876,1.413261,3.257581
44.92847,0,1.04428,4.177119,1.455032,3.272132
44.93847,0,1.097674,4.390697,1.498939,3.287121
44.94846,0,1.056941,4.227763,1.541217,3.302533
44.95846,0,0.9205716,3.682286,1.57804,3.318314
44.96846,0,0.6890791,2.756316,1.605603,3.33437
44.97846,0,0.3648472,1.459389,1.620197,3.350572
44.98846,0,-0.0475386,-0.1901544,1.618295,3.366755
44.99846,0,-0.5417631,-2.167052,1.596625,3.382721
45.00845,0,-1.109636,-4.438542,1.552239,3.398243
45.01845,0,-1.741307,-6.965227,1.482587,3.413069
45.02845,0,-2.425188,-9.70075,1.385579,3.426925
45.03845,0,-3.149347,-12.59739,1.259606,3.439521
45.04845,0,-3.899874,-15.5995,1.103611,3.450557
45.05844,0,-4.662485,-18.64994,0.9171113,3.459728
45.06844,0,-5.422231,-21.68892,0.7002221,3.46673
45.07844,0,-6.164103,-24.65641,0.453658,3.471267
45.08844,0,-6.872961,-27.49184,0.1787395,3.473054
45.09844,0,-7.53419,-30.13676,-0.122628,3.471828
45.10844,0,-8.133264,-32.53305,-0.4479586,3.467348
45.11843,0,-8.657782,-34.63113,-0.7942699,3.459406
45.12843,-0.2405699,-9.095175,-37.34298,-1.1677,3.447729
45.13843,-0.2405699,-9.434901,-38.70189,-1.554718,3.432181
45.14843,-0.5649654,-9.667771,-40.93095,-1.964028,3.412541
45.15843,-0.8498005,-9.786332,-42.54453,-2.389473,3.388646
45.16843,-0.8498005,-9.785328,-42.54051,-2.814878,3.360497
45.17842,-0.9650908,-9.661165,-42.50502,-3.239928,3.328098
45.18842,-0.9650908,-9.412752,-41.51137,-3.655042,3.291548
45.19842,-1.159502,-9.040764,-40.80106,-4.063053,3.250917
45.20842,-1.26575,-8.548371,-39.25648,-4.455617,3.206361
45.21842,-1.26575,-7.940479,-36.82492,-4.823866,3.158122
45.22842,-1.287226,-7.22447,-34.04678,-5.164334,3.106479
45.23841,-1.287226,-6.409208,-30.78573,-5.472192,3.051757
45.24841,-1.308701,-5.505764,-27.25786,-5.744771,2.994309
45.25841,-1.308701,-4.526412,-23.34045,-5.978175,2.934528
45.26841,-1.308701,-3.485523,-19.1769,-6.169944,2.872828
45.27841,-1.308701,-2.397247,-14.82379,-6.318182,2.809646
45.28841,-1.308701,-1.277995,-10.34678,-6.42165,2.74543
45.2984,-1.308701,-0.1441557,-5.811427,-6.479764,2.680632
45.3084,-1.308701,0.9874789,-1.284889,-6.492613,2.615706
45.3184,-1.308701,2.099881,3.164721,-6.460966,2.551096
45.3284,-1.308701,3.176566,7.471458,-6.386251,2.487234
45.3384,-1.308701,4.201275,11.5703,-6.270548,2.424528
45.3484,-1.308701,5.158611,15.39964,-6.116551,2.363363
45.35839,-1.308701,6.034911,18.90484,-5.927503,2.304088
45.36839,-1.308701,6.817097,22.03358,-5.707167,2.247016
45.37839,-1.317744,7.493842,24.70439,-5.460123,2.192415
45.38839,-1.317744,8.055681,26.95175,-5.190606,2.140509
45.39839,-1.330177,8.494994,28.65927,-4.904013,2.091469
45.40839,-1.330177,8.806293,29.90446,-4.604969,2.045419
45.41838,-1.330177,8.986125,30.62379,-4.298731,2.002432
45.42838,-1.330177,9.033456,30.81312,-3.9906,1.962526
45.43838,-1.330177,8.949224,30.47619,-3.685838,1.925667
45.44838,-1.330177,8.736666,29.62596,-3.389578,1.891772
45.45838,-1.330177,8.401201,28.2841,-3.106737,1.860704
45.46838,-1.330177,7.950223,26.48019,-2.841935,1.832285
45.47837,-1.330177,7.39306,24.25153,-2.59942,1.806291
45.48837,-1.330177,6.740795,21.64247,-2.382995,1.782461
45.49837,-1.330177,6.005898,18.70289,-2.195966,1.760501
45.50837,-1.330177,5.202774,15.49039,-2.041063,1.74009
45.51837,-1.330177,4.345513,12.06134,-1.920449,1.720886
45.52837,-1.330177,3.450261,8.480337,-1.835646,1.702529
45.53836,-1.330177,2.533167,4.811959,-1.787526,1.684654
45.54836,-1.330177,1.610756,1.122314,-1.776303,1.666891
45.55836,-1.330177,0.6992842,-2.523571,-1.801539,1.648876
45.56836,-1.330177,-0.1851266,-6.061214,-1.862151,1.630254
45.57836,-1.330177,-1.027343,-9.43008,-1.956452,1.61069
45.58836,-1.330177,-1.812436,-12.57045,-2.082156,1.589868
45.59835,-1.160632,-2.527907,-14.75416,-2.229698,1.567571
45.60835,-1.030648,-3.161657,-16.76922,-2.39739,1.543597
45.61835,-1.030648,-3.703285,-18.93573,-2.586747,1.51773
45.62835,-0.7051224,-4.144573,-19.39878,-2.780735,1.489922
45.63835,-0.7051224,-4.478729,-20.7354,-2.988089,1.460041
45.64835,-0.3581207,-4.701484,-20.23842,-3.190473,1.428137
45.65834,-0.191967,-4.810246,-20.00885,-3.390562,1.394231
45.66834,-0.191967,-4.804971,-19.98775,-3.590439,1.358327
45.67834,0,-4.687162,-18.74865,-3.777926,1.320547
45.68834,0,-4.460906,-17.84362,-3.956362,1.280984
45.69834,0,-4.131868,-16.52747,-4.121637,1.239767
45.70834,0,-3.707966,-14.83186,-4.269956,1.197068
45.71833,0,-3.198347,-12.79339,-4.39789,1.153089
45.72833,0,-2.614115,-10.45646,-4.502454,1.108064
45.73833,0,-1.967651,-7.870605,-4.581161,1.062253
45.74833,0,-1.271545,-5.08618,-4.632022,1.015933
45.75833,0,-0.5402747,-2.161099,-4.653634,0.9693962
45.76833,0,0.2117867,0.8471467,-4.645162,0.9229446
45.77832,0,0.9696788,3.878715,-4.606375,0.8768809
45.78832,0,1.718741,6.874965,-4.537625,0.8315046
45.79832,0,2.444437,9.777747,-4.439848,0.7871062
45.80832,-0.05294024,3.132991,12.3202,-4.316646,0.7439397
45.81832,-0.05294024,3.771008,14.87227,-4.167923,0.7022604
