Name: 4, Condition: 1, Run: 18, Date: 10/10/2019 2:12:59 PM, Testing: False
41.89898,5.326345,-5.533034,-0.8267555,-7.412463,11.10226
41.90897,5.326345,-5.818848,-1.970011,-7.432163,11.02793
41.91897,5.326345,-6.009351,-2.732023,-7.459483,10.95334
41.92897,5.326345,-6.099181,-3.091341,-7.490396,10.87844
41.93897,5.326345,-6.084867,-3.034084,-7.520737,10.80323
41.94897,5.326345,-5.964958,-2.554451,-7.546282,10.72777
41.95897,5.326345,-5.739834,-1.653955,-7.562821,10.65214
41.96896,5.326345,-5.412228,-0.3435307,-7.566257,10.57648
41.97896,5.326345,-4.986696,1.358597,-7.55267,10.50095
41.98896,5.326345,-4.469725,3.426481,-7.518405,10.42577
41.99896,5.326345,-3.869827,5.826075,-7.460145,10.35116
42.00896,5.335388,-3.197255,8.552529,-7.374619,10.27742
42.01896,5.352342,-2.463119,11.55689,-7.25905,10.20483
42.02895,5.352342,-1.680499,14.68737,-7.112176,10.13371
42.03895,5.394163,-0.863386,18.12311,-6.930945,10.0644
42.04895,5.394163,-0.02650986,21.47061,-6.716239,9.997233
42.05895,5.423551,0.8147906,24.95337,-6.466705,9.932567
42.06895,5.455199,1.64494,28.40056,-6.1827,9.87074
42.07895,5.455199,2.448383,31.61433,-5.866556,9.812075
42.08894,5.489108,3.209479,34.79435,-5.518613,9.756888
42.09894,5.489108,3.914329,37.61375,-5.142476,9.705463
42.10894,5.601007,4.548699,40.59883,-4.736487,9.658098
42.11894,5.76264,5.099969,43.45044,-4.301983,9.615078
42.12894,5.76264,5.556766,45.27762,-3.849207,9.576586
42.13894,5.931055,5.909287,47.36137,-3.375593,9.54283
42.14893,5.931055,6.149634,48.32276,-2.892365,9.513906
42.15893,6.007915,6.271528,49.11777,-2.401188,9.489894
42.16893,6.157115,6.271302,49.71367,-1.904051,9.470854
42.17893,6.157115,6.14674,49.21542,-1.411897,9.456735
42.18893,6.299532,5.898285,48.79127,-0.9239842,9.447495
42.19893,6.299532,5.528201,47.31093,-0.4508749,9.442986
42.20892,6.441949,5.04124,45.93275,0.00845267,9.44307
42.21892,6.508637,4.443918,43.81022,0.4465549,9.447536
42.22892,6.508637,3.745042,41.01472,0.8567021,9.456102
42.23892,6.619406,2.955199,38.29842,1.239686,9.468499
42.24892,6.619406,2.086164,34.82228,1.587909,9.484378
42.25891,6.661228,1.151524,31.25101,1.900419,9.503382
42.26891,6.663488,0.1663029,27.31916,2.173611,9.525118
42.27891,6.663488,-0.853889,23.2384,2.405995,9.549178
42.28891,6.663488,-1.892761,19.08291,2.596824,9.575147
42.29891,6.663488,-2.933248,14.92096,2.746033,9.602607
42.30891,6.663488,-3.958678,10.81924,2.854226,9.631149
42.3189,6.663488,-4.95172,6.847073,2.922696,9.660377
42.3289,6.663488,-5.897085,3.065611,2.953352,9.68991
42.3389,6.666879,-6.778753,-0.4474964,2.948878,9.719398
42.3489,6.666879,-7.582412,-3.662132,2.912256,9.748521
42.3589,6.67253,-8.294781,-6.489002,2.847366,9.776995
42.3689,6.677052,-8.904335,-8.909134,2.758275,9.804578
42.37889,6.677052,-9.401017,-10.89586,2.649316,9.831071
42.38889,6.689484,-9.776967,-12.34993,2.525817,9.856329
42.39889,6.689484,-10.02593,-13.34579,2.392359,9.880253
42.40889,6.691745,-10.14434,-13.81036,2.254255,9.902796
42.41889,6.708699,-10.13029,-13.68638,2.117392,9.923969
42.42889,6.708699,-9.98433,-13.10252,1.986366,9.943833
42.43888,6.743739,-9.709237,-11.86199,1.867746,9.962511
42.44888,6.743739,-9.309747,-10.26403,1.765106,9.980162
42.45888,6.784429,-8.792844,-8.033659,1.68477,9.997009
42.46888,6.846596,-8.167329,-5.282932,1.63194,10.01333
42.47888,6.846596,-7.444056,-2.389839,1.608042,10.02941
42.48888,6.873724,-6.63459,0.9565353,1.617607,10.04559
42.49887,6.873724,-5.752686,4.48415,1.662449,10.06221
42.50887,6.952844,-4.812881,8.559855,1.748047,10.07969
42.51887,7.038747,-3.83058,12.83267,1.876374,10.09845
42.52887,7.038747,-2.821723,16.8681,2.045055,10.11891
42.53887,7.116737,-1.802479,21.25703,2.257626,10.14148
42.54887,7.116737,-0.7891295,25.31043,2.51073,10.16659
42.55886,7.146124,0.202263,29.39355,2.804665,10.19464
42.56886,7.173253,1.15701,33.32105,3.137876,10.22601
42.57886,7.173253,2.060373,36.9345,3.507221,10.26109
42.58886,7.173253,2.899193,40.28978,3.910119,10.30019
42.59886,7.173253,3.661346,43.33839,4.343503,10.34362
42.60886,7.173253,4.336657,46.03963,4.803899,10.39166
42.61885,7.173253,4.916282,48.35814,5.28748,10.44454
42.62885,7.173253,5.393602,50.26742,5.790154,10.50244
42.63885,7.173253,5.763675,51.74771,6.307631,10.56551
42.64885,7.173253,6.023987,52.78896,6.835521,10.63387
42.65885,7.16421,6.173619,53.35132,7.369034,10.70756
42.66885,7.010489,6.214215,52.89882,7.898023,10.78654
42.67884,7.010489,6.148989,52.63792,8.424402,10.87078
42.68884,6.722263,5.983581,50.82338,8.932636,10.96011
42.69884,6.722263,5.725001,49.78906,9.430527,11.05442
42.70884,6.420474,5.382349,47.21129,9.902639,11.15344
42.71884,5.695953,4.966189,42.64857,10.32913,11.25673
42.72884,5.695953,4.487656,40.73444,10.73647,11.3641
42.73883,4.756675,3.959891,34.86626,11.08513,11.47495
42.74883,4.756675,3.396252,32.61171,11.41125,11.58906
42.75883,4.187005,2.810987,27.99197,11.69117,11.70597
42.76883,4.187005,2.218252,25.62103,11.94738,11.82545
42.77883,2.80126,1.63252,17.73512,12.12473,11.9467
42.78883,1.223364,1.067605,9.163874,12.21637,12.06886
42.79882,1.223364,0.5374156,7.043118,12.2868,12.19173
42.80882,0.2524381,0.05369575,1.224535,12.29905,12.31472
42.81882,0,-0.3715668,-1.486267,12.28418,12.43756
42.82882,0,-0.7283154,-2.913261,12.25505,12.56011
42.83882,0,-1.007767,-4.031067,12.21474,12.68226
42.84882,0,-1.20302,-4.812081,12.16662,12.80392
42.85881,0,-1.308805,-5.235219,12.11427,12.92507
42.86881,0,-1.32192,-5.287682,12.06139,13.04568
42.87881,0,-1.241094,-4.964377,12.01175,13.1658
42.88881,0,-1.06702,-4.268081,11.96907,13.28549
42.89881,0,-0.8024386,-3.209754,11.93697,13.40486
42.90881,0,-0.4520345,-1.808138,11.91889,13.52405
42.9188,0,-0.02235751,-0.08943006,11.91799,13.64323
42.9288,0,0.4782519,1.913008,11.93712,13.7626
42.9388,0,1.039933,4.159733,11.97872,13.88239
42.9488,0,1.65134,6.605359,12.04477,14.00283
42.9588,0,2.299655,9.19862,12.13676,14.1242
42.9688,0,2.972024,11.8881,12.25564,14.24676
42.97879,0,3.654072,14.61629,12.4018,14.37078
42.98879,-0.1162371,4.331052,16.85926,12.5704,14.49648
42.99879,-0.1162371,4.988359,19.48849,12.76528,14.62413
43.00879,-0.4971474,5.61119,20.45617,12.96984,14.75383
43.01879,-1.057775,6.185482,20.51083,13.17495,14.88558
43.02879,-1.057775,6.697646,22.55948,13.40055,15.01959
43.03878,-1.344871,7.13467,23.1592,13.63214,15.15591
43.04878,-1.344871,7.485963,24.56437,13.87778,15.29468
43.05878,-1.943929,7.741067,23.18855,14.10967,15.43578
43.06878,-1.943929,7.89177,23.79137,14.34758,15.57926
43.07878,-2.537335,7.931355,21.57608,14.56334,15.72489
43.08878,-2.825561,7.855345,20.11913,14.76453,15.87254
43.09877,-2.825561,7.660954,19.34157,14.95795,16.02212
43.10877,-3.397492,7.347919,15.80171,15.11597,16.17327
43.11877,-3.397492,6.917702,14.08084,15.25677,16.32584
43.12877,-3.923081,6.3742,9.804477,15.35482,16.47939
43.13877,-4.334509,5.723017,5.554031,15.41036,16.63349
43.14877,-4.334509,4.97219,2.550726,15.43587,16.78785
43.15876,-4.478056,4.131214,-1.387371,15.42199,16.94207
43.16876,-4.478056,3.211608,-5.065792,15.37133,17.09579
43.17876,-4.688292,2.226175,-9.848469,15.27285,17.24851
43.18876,-4.837492,1.189029,-14.59385,15.12691,17.39978
43.19876,-4.837492,0.1158919,-18.8864,14.93805,17.54916
43.20876,-4.909831,-0.9780688,-23.5516,14.70253,17.69619
43.21875,-4.909831,-2.075867,-27.94279,14.4231,17.84042
43.22875,-5.070333,-3.16089,-32.92489,14.09385,17.98136
43.23875,-5.160757,-4.216293,-37.5082,13.71877,18.11855
43.24875,-5.160757,-5.22595,-41.54683,13.3033,18.25158
43.25875,-5.204838,-6.174053,-45.51556,12.84815,18.38006
43.26875,-5.204838,-7.045955,-49.00317,12.35812,18.50364
43.27874,-5.204838,-7.827802,-52.13056,11.83681,18.62201
43.28874,-5.216141,-8.508069,-54.89684,11.28784,18.73489
43.29874,-5.216141,-9.075956,-57.16839,10.71616,18.84205
43.30874,-5.242138,-9.522839,-59.05991,10.12556,18.94331
43.31874,-5.242138,-9.84198,-60.33647,9.522193,19.03853
43.32874,-5.270395,-10.02887,-61.19707,8.910222,19.12763
43.33873,-5.323519,-10.08107,-61.61837,8.294039,19.21057
43.34873,-5.323519,-9.998402,-61.28768,7.681162,19.28738
43.35873,-5.358559,-9.78304,-60.56639,7.075498,19.35814
43.36873,-5.358559,-9.439017,-59.1903,6.483595,19.42298
43.37873,-5.421855,-8.972734,-57.57836,5.907811,19.48205
43.38873,-5.480631,-8.392577,-55.49283,5.352883,19.53558
43.39872,-5.480631,-7.708633,-52.75706,4.825312,19.58384
43.40872,-5.533755,-6.932899,-49.86662,4.326646,19.6271
43.41872,-5.533755,-6.078553,-46.44923,3.862154,19.66573
43.42872,-5.556361,-5.160239,-42.8664,3.43349,19.70006
43.43872,-5.615137,-4.193738,-39.2355,3.041135,19.73047
43.44872,-5.615137,-3.1946,-35.23895,2.688745,19.75736
43.45871,-5.679564,-2.179656,-31.43688,2.374377,19.7811
43.46871,-5.679564,-1.165759,-27.38129,2.100564,19.80211
43.47871,-5.755293,-0.1692472,-23.69816,1.863582,19.82075
43.48871,-5.781291,0.7936223,-19.95067,1.664075,19.83739
43.49871,-5.781291,1.707658,-16.29453,1.50113,19.8524
43.50871,-5.811808,2.558694,-13.01246,1.371005,19.86611
43.5187,-5.811808,3.333265,-9.914172,1.271864,19.87883
43.5287,-5.816329,4.020564,-7.183062,1.200033,19.89083
43.5387,-5.828763,4.610253,-4.874037,1.151293,19.90234
43.5487,-5.828763,5.094547,-2.936861,1.121924,19.91356
43.5587,-5.828763,5.46722,-1.446171,1.107462,19.92463
43.5687,-5.828763,5.724502,-0.4170418,1.103292,19.93567
43.57869,-5.828763,5.864366,0.1424122,1.104716,19.94671
43.58869,-5.828763,5.887318,0.2342224,1.107058,19.95778
43.59869,-5.828763,5.79575,-0.1320515,1.105738,19.96884
43.60869,-5.828763,5.594044,-0.9388752,1.096349,19.9798
43.61869,-5.828763,5.288572,-2.160763,1.074741,19.99055
43.62868,-5.828763,4.88777,-3.763971,1.037101,20.00092
43.63868,-5.833284,4.401385,-5.727596,0.9798254,20.01072
43.64868,-5.833284,3.840887,-7.969589,0.9001296,20.01972
43.65868,-5.834414,3.218945,-10.46187,0.7955108,20.02768
43.66868,-5.834414,2.549026,-13.14155,0.6640953,20.03432
43.67868,-5.834414,1.845978,-15.95375,0.5045578,20.03936
43.68867,-5.834414,1.123703,-18.84284,0.3161294,20.04252
43.69867,-5.834414,0.3976461,-21.74707,0.0986587,20.04351
43.70867,-5.834414,-0.317429,-24.60737,-0.147415,20.04203
43.71867,-5.834414,-1.007009,-27.36569,-0.4210719,20.03782
43.72867,-5.834414,-1.657326,-29.96696,-0.7207415,20.03061
43.73867,-5.837805,-2.255487,-32.37317,-1.044473,20.02017
43.74866,-5.837805,-2.78982,-34.5105,-1.389578,20.00628
43.75866,-5.837805,-3.249767,-36.35029,-1.753081,19.98874
43.76866,-5.837805,-3.627034,-37.85936,-2.131675,19.96743
43.77866,-5.837805,-3.914356,-39.00864,-2.521761,19.94221
43.78866,-5.837805,-4.106553,-39.77743,-2.919535,19.91302
43.79866,-5.837805,-4.200457,-40.15305,-3.321066,19.8798
43.80865,-5.838935,-4.194887,-40.13529,-3.722419,19.84258
43.81865,-5.838935,-4.090606,-39.71816,-4.1196,19.80138
43.82865,-5.838935,-3.890579,-38.91806,-4.508781,19.7563
43.83865,-5.840065,-3.599639,-37.75882,-4.886369,19.70743
43.84865,-5.840065,-3.224225,-36.25716,-5.248941,19.65494
43.85865,-5.85476,-2.772666,-34.5097,-5.594038,19.599
43.86864,-5.85476,-2.255038,-32.43919,-5.91843,19.53982
43.87864,-5.868323,-1.682475,-30.20319,-6.220462,19.47761
43.88864,-5.887538,-1.067504,-27.82017,-6.498663,19.41262
43.89864,-5.887538,-0.4232781,-25.24326,-6.751096,19.34511
43.90864,-5.902232,0.2360432,-22.66475,-6.977744,19.27534
43.91864,-5.902232,0.8960081,-20.02489,-7.177992,19.20356
43.92863,-5.902232,1.542718,-17.43805,-7.352373,19.13003
43.93863,-5.902232,2.161831,-14.9616,-7.501989,19.05501
43.94863,-5.902232,2.739465,-12.65107,-7.6285,18.97873
43.95863,-5.916925,3.262469,-10.61783,-7.734678,18.90138
43.96863,-5.916925,3.719075,-8.791403,-7.822592,18.82316
43.97863,-5.956487,4.098223,-7.433056,-7.896922,18.74419
43.98862,-5.982483,4.390621,-6.367449,-7.960597,18.66458
43.99862,-5.982483,4.588754,-5.574917,-8.016346,18.58442
44.00862,-6.058213,4.686621,-5.486366,-8.07121,18.50371
44.01862,-6.058213,4.680062,-5.512604,-8.126336,18.42244
44.02862,-6.172373,4.567223,-6.420601,-8.190542,18.34054
44.03862,-6.240191,4.347933,-7.569033,-8.266232,18.25788
44.04861,-6.240191,4.024531,-8.86264,-8.354859,18.17433
44.05861,-6.411996,3.600951,-11.24418,-8.467301,18.08965
44.06861,-6.411996,3.083735,-13.31304,-8.600431,18.00365
44.07861,-6.624492,2.480377,-16.57646,-8.766196,17.91599
44.08861,-6.890112,1.800882,-20.35692,-8.969766,17.82629
44.09861,-6.890112,1.056566,-23.33418,-9.203108,17.73426
44.1086,-7.035921,0.2600635,-27.10343,-9.474142,17.63952
44.1186,-7.035921,-0.5746981,-30.44248,-9.778566,17.54173
44.1286,-7.308323,-1.432999,-34.96529,-10.12822,17.44045
44.1386,-7.594289,-2.299427,-39.57486,-10.52397,17.33521
44.1486,-7.594289,-3.15786,-43.00859,-10.95405,17.22567
44.1586,-7.71523,-3.993236,-46.83386,-11.42239,17.11144
44.16859,-7.71523,-4.789619,-50.01939,-11.92259,16.99222
44.17859,-7.882514,-5.531863,-53.65751,-12.45916,16.86763
44.18859,-7.94468,-6.205673,-56.60141,-13.02518,16.73738
44.19859,-7.94468,-6.797826,-58.97002,-13.61488,16.60123
44.20859,-7.94694,-7.296278,-60.97287,-14.22461,16.45898
44.21859,-7.94694,-7.690671,-62.55045,-14.85011,16.31048
44.22858,-7.94694,-7.972015,-63.67582,-15.48687,16.15561
44.23858,-7.94694,-8.133922,-64.32345,-16.1301,15.99431
44.24858,-7.94694,-8.171352,-64.47317,-16.77484,15.82656
44.25858,-7.94694,-8.081495,-64.11374,-17.41597,15.6524
44.26858,-7.94694,-7.863958,-63.24359,-18.04841,15.47192
44.27858,-7.94694,-7.520281,-61.86889,-18.6671,15.28525
44.28857,-7.830521,-7.054436,-59.53983,-19.2625,15.09262
44.29857,-7.830521,-6.472256,-57.21111,-19.83461,14.89428
44.30857,-7.497082,-5.782119,-53.11681,-20.36578,14.69062
44.31857,-7.497082,-4.993323,-49.96162,-20.86539,14.48196
44.32857,-7.252938,-4.117867,-45.48322,-21.32022,14.26876
44.33857,-6.471902,-3.168699,-38.5624,-21.70585,14.0517
44.34856,-6.471902,-2.160475,-34.52951,-22.05114,13.83119
44.35856,-5.322389,-1.108513,-25.72361,-22.30838,13.60811
44.36856,-5.322389,-0.02931118,-21.4068,-22.52245,13.38288
44.37856,-4.60239,1.060521,-14.16747,-22.66412,13.15624
44.38856,-2.903552,2.143379,-3.040692,-22.69453,12.9293
44.39856,-2.903552,3.203193,1.198564,-22.68254,12.70247
44.40855,-1.079251,4.223102,12.5754,-22.55679,12.4769
44.41855,-1.079251,5.186989,16.43095,-22.39248,12.25298
44.42855,0,6.080089,24.32035,-22.14927,12.03149
44.43855,0,6.888425,27.5537,-21.87374,11.81275
44.44855,0,7.599833,30.39933,-21.56974,11.59705
44.45855,0,8.203429,32.81372,-21.24161,11.38464
44.46854,0,8.690379,34.76152,-20.89399,11.1757
44.47854,0.04446313,9.053897,36.39344,-20.53006,10.9704
44.48854,0.8944472,9.289161,40.73443,-20.12271,10.76917
44.49854,0.8944472,9.393337,41.15114,-19.7112,10.57206
44.50854,2.206723,9.366109,46.29133,-19.24829,10.37957
44.51854,2.206723,9.209098,45.66328,-18.79166,10.19166
44.52853,2.787696,8.926273,46.85588,-18.3231,10.00843
44.53853,2.895074,8.523527,45.67441,-17.86636,9.829762
44.54853,2.895074,8.009064,43.61655,-17.43019,9.65546
44.55853,2.936895,7.392146,41.31617,-17.01703,9.485291
44.56853,2.936895,6.684305,38.4848,-16.63218,9.318969
44.57853,2.933505,5.898299,35.32722,-16.27891,9.156179
44.58852,2.957241,5.048041,32.02113,-15.9587,8.996593
44.59852,2.957241,4.148407,28.42259,-15.67447,8.839848
44.60852,3.049926,3.214838,25.05905,-15.42388,8.685609
44.61852,3.049926,2.2632,21.2525,-15.21136,8.533495
44.62852,3.286158,1.309763,18.38368,-15.02752,8.38322
44.63852,3.499784,0.3694416,15.4769,-14.87275,8.234492
44.64851,3.499784,-0.5420946,11.83076,-14.75444,8.086947
44.65851,4.171181,-1.410549,11.04253,-14.64402,7.940507
44.66851,4.171181,-2.222406,7.795099,-14.56607,7.794847
44.67851,5.166973,-2.965617,8.805423,-14.47801,7.650066
44.68851,5.673347,-3.629452,8.175582,-14.39626,7.506104
44.69851,5.673347,-4.20492,5.873709,-14.33752,7.362729
44.7085,6.779908,-4.684896,8.380047,-14.25372,7.220191
44.7185,6.779908,-5.064154,6.863014,-14.18509,7.078341
44.7285,7.69658,-5.339457,9.428492,-14.09081,6.937432
44.7385,8.109138,-5.509501,10.39855,-13.98682,6.797564
44.7485,8.109138,-5.575286,10.13541,-13.88547,6.65871
44.7585,8.778275,-5.539578,12.95479,-13.75592,6.521151
44.76849,8.778275,-5.4074,13.4835,-13.62108,6.38494
44.77849,9.089107,-5.185217,15.61556,-13.46493,6.25029
44.78849,9.170487,-4.881993,17.15398,-13.29339,6.117356
44.79849,9.170487,-4.506861,18.6545,-13.10684,5.986288
44.80849,9.222483,-4.071526,20.60383,-12.9008,5.85728
44.81849,9.222483,-3.588186,22.53719,-12.67543,5.730526
44.82848,9.222483,-3.070208,24.6091,-12.42934,5.606233
44.83848,9.222483,-2.531239,26.76497,-12.16169,5.484616
44.84848,9.222483,-1.985476,28.94803,-11.87221,5.365894
44.85848,9.228134,-1.447135,31.124,-11.56097,5.250284
44.86848,9.228134,-0.9303376,33.19118,-11.22906,5.137994
44.87848,9.228134,-0.4479086,35.1209,-10.87785,5.029215
44.88847,9.228134,-0.01262455,36.86204,-10.50923,4.924123
44.89847,9.228134,0.363721,38.36742,-10.12556,4.822867
44.90847,9.228134,0.6710178,39.59661,-9.729589,4.725572
44.91847,9.228134,0.9002189,40.51341,-9.324454,4.632327
44.92847,9.260913,1.04428,41.22077,-8.912247,4.543205
44.93847,9.257522,1.097674,41.42078,-8.498039,4.458224
44.94846,9.257522,1.056941,41.25785,-8.085461,4.37737
44.95846,9.257522,0.9205716,40.71237,-7.678337,4.300587
44.96846,9.257522,0.6890791,39.7864,-7.280473,4.227782
44.97846,9.257522,0.3648472,38.48948,-6.895578,4.158826
44.98846,9.257522,-0.0475386,36.83993,-6.527179,4.093554
44.99846,9.257522,-0.5417631,34.86303,-6.178549,4.031768
45.00845,9.257522,-1.109636,32.59155,-5.852633,3.973242
45.01845,9.257522,-1.741307,30.06486,-5.551985,3.917722
45.02845,9.257522,-2.425188,27.32934,-5.278691,3.864935
45.03845,9.257522,-3.149347,24.4327,-5.034364,3.814592
45.04845,9.257522,-3.899874,21.43059,-4.820058,3.766391
45.05844,9.257522,-4.662485,18.38015,-4.636257,3.720028
45.06844,9.257522,-5.422231,15.34116,-4.482845,3.6752
45.07844,9.257522,-6.164103,12.37367,-4.359108,3.631609
45.08844,9.257522,-6.872961,9.538244,-4.263726,3.588972
45.09844,9.257522,-7.53419,6.893328,-4.194792,3.547024
45.10844,9.257522,-8.133264,4.497032,-4.149822,3.505526
45.11843,9.257522,-8.657782,2.39896,-4.125832,3.464267
45.12843,9.257522,-9.095175,0.6493874,-4.119338,3.423074
45.13843,9.257522,-9.434901,-0.7095184,-4.126433,3.381809
45.14843,9.257522,-9.667771,-1.640999,-4.142843,3.340381
45.15843,9.257522,-9.786332,-2.115242,-4.163996,3.298741
45.16843,9.257522,-9.785328,-2.111225,-4.185108,3.25689
45.17842,9.257522,-9.661165,-1.614574,-4.201254,3.214878
45.18842,9.257522,-9.412752,-0.6209221,-4.207463,3.172803
45.19842,9.257522,-9.040764,0.8670311,-4.198793,3.130815
45.20842,9.257522,-8.548371,2.836601,-4.170427,3.089111
45.21842,9.257522,-7.940479,5.268169,-4.117745,3.047933
45.22842,9.257522,-7.22447,8.132206,-4.036423,3.007569
45.23841,9.257522,-6.409208,11.39326,-3.92249,2.968344
45.24841,9.257522,-5.505764,15.00703,-3.77242,2.93062
45.25841,9.257522,-4.526412,18.92444,-3.583175,2.894788
45.26841,9.257522,-3.485523,23.08799,-3.352295,2.861265
45.27841,9.257522,-2.397247,27.4411,-3.077884,2.830487
45.28841,9.257522,-1.277995,31.91811,-2.758703,2.8029
45.2984,9.257522,-0.1441557,36.45346,-2.394169,2.778958
45.3084,9.257522,0.9874789,40.98,-1.984369,2.759114
45.3184,9.257522,2.099881,45.42961,-1.530072,2.743814
45.3284,9.257522,3.176566,49.73635,-1.032709,2.733486
45.3384,9.257522,4.201275,53.83519,-0.4943572,2.728543
45.3484,9.257522,5.158611,57.66453,0.08228809,2.729366
45.35839,9.257522,6.034911,61.16973,0.6939854,2.736305
45.36839,9.257522,6.817097,64.29848,1.33697,2.749675
45.37839,9.257522,7.493842,67.00546,2.007025,2.769746
45.38839,9.257522,8.055681,69.25281,2.699553,2.796741
45.39839,9.257522,8.494994,71.01006,3.409653,2.830837
45.40839,9.257522,8.806293,72.25526,4.132206,2.872159
45.41838,9.257522,8.986125,72.97459,4.861952,2.920779
45.42838,9.257522,9.033456,73.16391,5.593591,2.976715
45.43838,9.257522,8.949224,72.82698,6.32186,3.039933
45.44838,9.257522,8.736666,71.97675,7.041628,3.11035
45.45838,9.257522,8.401201,70.63489,7.747977,3.187829
45.46838,9.257522,7.950223,68.83098,8.436287,3.272192
45.47837,9.257522,7.39306,66.60233,9.10231,3.363216
45.48837,9.257522,6.740795,63.99327,9.742243,3.460638
45.49837,9.257522,6.005898,61.05368,10.35278,3.564166
45.50837,9.257522,5.202774,57.84118,10.93119,3.673478
45.51837,9.257522,4.345513,54.41214,11.47531,3.788231
45.52837,9.257522,3.450261,50.83113,11.98362,3.908067
45.53836,9.257522,2.533167,47.16275,12.45525,4.03262
45.54836,9.257522,1.610756,43.47311,12.88998,4.16152
45.55836,9.257522,0.6992842,39.82722,13.28826,4.294403
45.56836,9.257522,-0.1851266,36.28958,13.65115,4.430914
45.57836,9.257522,-1.027343,32.92072,13.98036,4.570717
45.58836,9.257522,-1.812436,29.78034,14.27816,4.713499
45.59835,9.257522,-2.527907,26.91846,14.54735,4.858973
45.60835,9.257522,-3.161657,24.38346,14.79118,5.006885
45.61835,9.257522,-3.703285,22.21695,15.01335,5.157018
45.62835,9.257522,-4.144573,20.4518,15.21787,5.309197
45.63835,9.257522,-4.478729,19.11517,15.40902,5.463287
45.64835,9.257522,-4.701484,18.22415,15.59126,5.6192
45.65834,9.257522,-4.810246,17.7891,15.76915,5.776891
45.66834,9.257522,-4.804971,17.8102,15.94726,5.936364
45.67834,9.257522,-4.687162,18.28144,16.13007,6.097664
45.68834,9.257522,-4.460906,19.18646,16.32193,6.260884
45.69834,9.257522,-4.131868,20.50261,16.52696,6.426153
45.70834,9.257522,-3.707966,22.19822,16.74894,6.593643
45.71833,9.257522,-3.198347,24.2367,16.99131,6.763556
45.72833,9.257522,-2.614115,26.57363,17.25705,6.936126
45.73833,9.257522,-1.967651,29.15948,17.54864,7.111613
45.74833,9.257522,-1.271545,31.94391,17.86808,7.290294
45.75833,9.257522,-0.5402747,34.86899,18.21677,7.472461
45.76833,9.257522,0.2117867,37.87723,18.59554,7.658417
45.77832,9.24961,0.9696788,40.87716,19.00431,7.84846
45.78832,9.050677,1.718741,43.07767,19.43509,8.04281
45.79832,9.050677,2.444437,45.98046,19.8949,8.241759
45.80832,8.581602,3.132991,46.85837,20.36348,8.445395
45.81832,8.581602,3.771008,49.41044,20.85758,8.653971
45.82832,7.692059,4.347287,48.15738,21.33916,8.867362
45.83831,7.117867,4.85084,47.87483,21.81791,9.085541
45.84831,7.117867,5.272664,49.56213,22.31353,9.308676
45.85831,5.672216,5.605344,45.11024,22.76463,9.536322
45.86831,5.672216,5.843335,46.06221,23.22525,9.768574
45.87831,3.725843,5.983037,38.83552,23.61361,10.00471
45.88831,2.632845,6.02279,34.62254,23.95983,10.24431
45.8983,2.632845,5.963097,34.38377,24.30367,10.48734
45.9083,0.2207897,5.806267,24.10823,24.54475,10.73279
45.9183,0.2207897,5.556638,23.10971,24.77585,10.98055
45.9283,0,5.220537,20.88215,24.98467,11.2304
45.9383,0,4.805864,19.22346,25.17691,11.48217
45.9483,0,4.322323,17.28929,25.3498,11.73566
45.95829,0,3.780789,15.12316,25.50103,11.99067
45.96829,0,3.193599,12.7744,25.62878,12.24696
45.97829,-1.38217,2.574147,4.767906,25.67646,12.50373
45.98829,-3.182735,1.935718,-4.988067,25.62658,12.75999
45.99829,-3.182735,1.292821,-7.559659,25.55098,13.0155
46.00829,-4.248607,0.6600826,-14.3541,25.40744,13.26958
46.01828,-4.248607,0.0516803,-16.78771,25.23956,13.52197
46.02828,-4.639689,-0.5182357,-20.6317,25.03324,13.7723
46.03828,-4.9833,-1.036604,-24.07961,24.79245,14.02023
46.04828,-4.9833,-1.490971,-25.89708,24.53348,14.26556
46.05828,-4.9833,-1.869794,-27.41238,24.25935,14.50816
46.06828,-4.9833,-2.164082,-28.58953,23.97346,14.74789
46.07827,-4.861228,-2.36513,-28.90543,23.6844,14.98474
46.08827,-4.626126,-2.466764,-28.37156,23.40069,15.21874
46.09827,-4.626126,-2.464247,-28.36149,23.11707,15.44991
46.10827,-4.554917,-2.355243,-27.64064,22.84066,15.67832
46.11827,-4.554917,-2.13913,-26.77619,22.5729,15.90405
46.12827,-4.500663,-1.817715,-25.27351,22.32017,16.12725
46.13826,-4.500663,-1.39462,-23.58113,22.08436,16.34809
46.14826,-4.500663,-0.8755594,-21.50489,21.86931,16.56679
46.15826,-4.495011,-0.2680459,-19.05223,21.67878,16.78358
46.16826,-4.495011,0.4182643,-16.30699,21.51571,16.99873
46.17826,-4.480317,1.172466,-13.23141,21.3834,17.21257
46.18826,-4.430584,1.9819,-9.794735,21.28545,17.42542
46.19825,-4.430584,2.832837,-6.390989,21.22154,17.63764
46.20825,-4.343551,3.710601,-2.5318,21.19622,17.8496
46.21825,-4.343551,4.599253,1.022806,21.20645,18.06166
46.22825,-4.273472,5.483676,4.840815,21.25486,18.27421
46.23825,-4.090364,6.347383,9.028076,21.34514,18.48766
46.24825,-4.090364,7.17444,12.3363,21.4685,18.70235
46.25824,-3.831526,7.94928,16.47102,21.63321,18.91868
46.26824,-3.831526,8.657134,19.30243,21.82624,19.13694
46.27824,-3.464179,9.28406,23.27952,22.05903,19.35753
