Name: 4, Condition: 1, Run: 25, Date: 10/10/2019 2:26:55 PM, Testing: True
48.25791,8.231211,0.2250709,33.82513,-5.067642,-3.283125
48.26791,8.231211,-0.6429844,30.35291,-4.764113,-3.330766
48.2779,8.231211,-1.559092,26.68847,-4.497228,-3.375739
48.2879,8.231211,-2.507962,22.893,-4.268298,-3.418422
48.2979,8.231211,-3.474802,19.02563,-4.078042,-3.459202
48.3079,8.231211,-4.443209,15.15201,-3.926522,-3.498467
48.3179,8.231211,-5.39665,11.33824,-3.81314,-3.536598
48.3279,8.231211,-6.318889,7.649286,-3.736647,-3.573965
48.33789,8.231211,-7.193796,4.14966,-3.69515,-3.610916
48.34789,8.231211,-8.006014,0.9007874,-3.686142,-3.647778
48.35789,8.231211,-8.740948,-2.038948,-3.706532,-3.684843
48.36789,8.193912,-9.384995,-4.764332,-3.754175,-3.722385
48.37789,8.193912,-9.926672,-6.931042,-3.823486,-3.76062
48.38789,8.129484,-10.35534,-8.903427,-3.91252,-3.799745
48.39788,8.095575,-10.66237,-10.26717,-4.015192,-3.839897
48.40788,8.095575,-10.84113,-10.98223,-4.125014,-3.881147
48.41788,8.102357,-10.88711,-11.13903,-4.236404,-3.923511
48.42788,8.102357,-10.79786,-10.782,-4.344224,-3.966954
48.43788,8.102357,-10.57326,-9.88361,-4.44306,-4.011384
48.44788,8.086532,-10.21548,-8.515804,-4.528218,-4.056666
48.45787,8.086532,-9.728506,-6.567898,-4.593897,-4.102605
48.46787,8.030018,-9.118896,-4.355515,-4.637453,-4.14898
48.47787,8.030018,-8.394888,-1.45948,-4.652048,-4.1955
48.48787,8.006281,-7.566879,1.757608,-4.634471,-4.241845
48.49787,7.964461,-6.646714,5.27099,-4.581761,-4.287663
48.50787,7.964461,-5.647937,9.266098,-4.4891,-4.332553
48.51786,7.941854,-4.585107,13.42699,-4.354831,-4.376101
48.52786,7.941854,-3.474491,17.86946,-4.176136,-4.417863
48.53786,7.932812,-2.331547,22.40506,-3.952085,-4.457384
48.54786,7.931682,-1.173742,27.03176,-3.681768,-4.494201
48.55786,7.931682,-0.01785285,31.65532,-3.365215,-4.527853
48.56786,7.915858,1.119025,36.13953,-3.003819,-4.557892
48.57785,7.915858,2.220624,40.54593,-2.59836,-4.583876
48.58785,7.911336,3.271078,44.72966,-2.151064,-4.605386
48.59785,7.911336,4.255729,48.66826,-1.664381,-4.62203
48.60785,7.909076,5.160931,52.28003,-1.141581,-4.633446
48.61785,7.909076,5.975022,55.53639,-0.5862168,-4.639308
48.62785,7.909076,6.687528,58.38641,-0.002352685,-4.639332
48.63784,7.906815,7.289781,60.78638,0.6055111,-4.633277
48.64784,7.906815,7.775421,62.72894,1.232801,-4.620949
48.65784,7.906815,8.139759,64.18629,1.874664,-4.602202
48.66784,7.906815,8.380718,65.15013,2.526165,-4.57694
48.67784,7.906815,8.497927,65.61897,3.182354,-4.545116
48.68784,7.901164,8.493685,65.57939,3.838148,-4.506735
48.69783,7.901164,8.371687,65.0914,4.489062,-4.461844
48.70783,7.870646,8.138233,64.03551,5.129417,-4.41055
48.71783,7.736141,7.801177,62.14927,5.75091,-4.353041
48.72783,7.736141,7.3703,60.42577,6.355168,-4.289489
48.73783,7.511211,6.856637,57.47139,6.929882,-4.220191
48.74783,7.380097,6.27279,54.61155,7.475997,-4.145431
48.75782,7.380097,5.632323,52.04968,7.996494,-4.065465
48.76782,7.155168,4.949845,48.42005,8.480695,-3.980659
48.77782,7.155168,4.239588,45.57903,8.936485,-3.891294
48.78782,7.016141,3.516927,42.13227,9.357808,-3.797716
48.79782,7.016141,2.797024,39.25266,9.750335,-3.700212
48.80782,6.966408,2.094562,36.24388,10.11277,-3.599085
48.81781,6.929108,1.423687,33.41118,10.44689,-3.494616
48.82781,6.929108,0.7977132,30.90728,10.75596,-3.387056
48.83781,6.929108,0.2287547,28.63145,11.04227,-3.276634
48.84781,6.929108,-0.2720896,26.62807,11.30855,-3.163548
48.85781,6.929108,-0.6960293,24.93231,11.55788,-3.047969
48.86781,6.929108,-1.035174,23.57573,11.79363,-2.930033
48.8778,6.929108,-1.283806,22.58121,12.01945,-2.809839
48.8878,6.929108,-1.438025,21.96433,12.23909,-2.687448
48.8978,6.929108,-1.496063,21.73218,12.45641,-2.562883
48.9078,6.929108,-1.45816,21.88379,12.67525,-2.436131
48.9178,6.929108,-1.326431,22.41071,12.89935,-2.307137
48.9278,6.929108,-1.10537,23.29495,13.1323,-2.175814
48.93779,6.929108,-0.8005453,24.51425,13.37745,-2.04204
48.94779,6.929108,-0.4200776,26.03612,13.63781,-1.905662
48.95779,6.929108,0.02681701,27.8237,13.91605,-1.766501
48.96779,6.929108,0.5291454,29.83301,14.21438,-1.624358
48.97779,6.929108,1.075088,32.01678,14.53454,-1.479012
48.98779,6.929108,1.651506,34.32245,14.87777,-1.330235
48.99778,6.929108,2.24493,36.69615,15.24473,-1.177787
49.00778,6.929108,2.840688,39.07918,15.63552,-1.021432
49.01778,6.908762,3.425504,41.33707,16.04889,-0.860943
49.02778,6.908762,3.984664,43.5737,16.48463,-0.6960967
49.03778,6.828511,4.504652,45.33265,16.93796,-0.5267172
49.04778,6.828511,4.972309,47.20328,17.40999,-0.3526173
49.05777,6.569673,5.375415,47.78035,17.88779,-0.1737394
49.06777,6.083645,5.703211,47.14742,18.35927,0.009853285
49.07777,6.083645,5.945952,48.11839,18.84045,0.1982578
49.08777,5.676738,6.095683,47.08968,19.31135,0.3913713
49.09777,5.676738,6.146364,47.29241,19.78427,0.589214
49.10777,4.587131,6.093633,42.72305,20.2115,0.791329
49.11776,3.088356,5.934932,36.09315,20.57243,0.9970533
49.12776,3.088356,5.670102,35.03383,20.92277,1.206281
49.13776,2.013442,5.300726,29.25667,21.21534,1.418434
49.14776,2.013442,4.830697,27.37656,21.4891,1.633325
49.15776,0,4.26565,17.0626,21.65973,1.849923
49.16776,0,3.613563,14.45425,21.80427,2.067966
49.17775,0,2.883325,11.5333,21.91961,2.287162
49.18775,0,2.086245,8.34498,22.00306,2.507192
49.19775,0,1.234652,4.938608,22.05244,2.727716
49.20775,-0.7345099,0.3421521,-1.569432,22.03675,2.948084
49.21775,-2.700098,-0.5766367,-13.10694,21.90568,3.167141
49.22775,-2.700098,-1.506555,-16.82661,21.73741,3.384515
49.23774,-4.136707,-2.431903,-26.27444,21.47467,3.599262
49.24774,-4.136707,-3.33658,-29.89315,21.17574,3.811019
49.25774,-4.723331,-4.205742,-35.71629,20.81857,4.019205
49.26774,-5.221793,-5.023809,-40.98241,20.40875,4.223292
49.27774,-5.221793,-5.776444,-43.99295,19.96882,4.422981
49.28773,-5.831023,-6.450148,-49.12469,19.47757,4.617756
49.29773,-5.831023,-7.03278,-51.45521,18.96302,4.807386
49.30773,-6.112467,-7.513597,-54.50426,18.41798,4.991566
49.31773,-6.320442,-7.883631,-56.81629,17.84982,5.170064
49.32773,-6.320442,-8.135521,-57.82385,17.27158,5.34278
49.33773,-6.397302,-8.264462,-58.64706,16.68511,5.509631
49.34772,-6.397302,-8.267103,-58.65762,16.09853,5.670617
49.35772,-6.487726,-8.14248,-58.52082,15.51332,5.82575
49.36772,-6.540851,-7.891979,-57.73132,14.93601,5.97511
49.37772,-6.540851,-7.518827,-56.23871,14.37362,6.118846
49.38772,-6.560065,-7.028812,-54.35551,13.83007,6.257147
49.39772,-6.560065,-6.429513,-51.95831,13.31048,6.390252
49.40771,-6.565716,-5.730265,-49.18393,12.81865,6.518438
49.41771,-6.565716,-4.942284,-46.032,12.35833,6.642022
49.42771,-6.565716,-4.078548,-42.57706,11.93255,6.761347
49.43771,-6.565716,-3.153061,-38.87511,11.5438,6.876785
49.44771,-6.565716,-2.181246,-34.98785,11.19392,6.988725
49.45771,-6.565716,-1.178944,-30.97864,10.88414,7.097566
49.4677,-6.565716,-0.1630257,-26.91497,10.61499,7.203716
49.4777,-6.565716,0.8494911,-22.8649,10.38634,7.307579
49.4877,-6.565716,1.842278,-18.89375,10.1974,7.409553
49.4977,-6.565716,2.798563,-15.06861,10.04672,7.51002
49.5077,-6.565716,3.702573,-11.45257,9.93219,7.609342
49.5177,-6.565716,4.53906,-8.106625,9.851124,7.707853
49.52769,-6.565716,5.294386,-5.08532,9.800271,7.805856
49.53769,-6.571368,5.955949,-2.461676,9.775654,7.903613
49.54769,-6.571368,6.51303,-0.2333508,9.77332,8.001346
49.55769,-6.571368,6.95636,1.539968,9.78872,8.099233
49.56769,-6.571368,7.279261,2.831572,9.817036,8.197403
49.57769,-6.571368,7.476434,3.620264,9.853238,8.295936
49.58768,-6.571368,7.545167,3.895197,9.89219,8.394857
49.59768,-6.571368,7.484659,3.653166,9.928721,8.494144
49.60768,-6.571368,7.296574,2.900826,9.957729,8.593721
49.61768,-6.571368,6.984567,1.652796,9.974257,8.693464
49.62768,-6.571368,6.554464,-0.06761551,9.973581,8.7932
49.63768,-6.571368,6.014307,-2.228241,9.951299,8.892714
49.64767,-6.571368,5.373236,-4.792526,9.903374,8.991747
49.65767,-6.578151,4.642768,-7.741531,9.825958,9.090007
49.66767,-6.578151,3.835632,-10.97007,9.716257,9.187169
49.67767,-6.578151,2.965746,-14.44962,9.571761,9.282887
49.68767,-6.583802,2.048053,-18.143,9.390331,9.37679
49.69767,-6.583802,1.098083,-21.94288,9.170902,9.468499
49.70766,-6.578151,0.1318952,-25.78502,8.913052,9.55763
49.71766,-6.578151,-0.8340917,-29.64897,8.616562,9.643795
49.72766,-6.578151,-1.784625,-33.4511,8.282051,9.726616
49.73766,-6.578151,-2.703935,-37.12835,7.910768,9.805723
49.74766,-6.578151,-3.577166,-40.62127,7.504555,9.880769
49.75766,-6.578151,-4.390701,-43.87541,7.065801,9.951427
49.76765,-6.578151,-5.131883,-46.84013,6.597399,10.0174
49.77765,-6.578151,-5.789805,-49.47182,6.102681,10.07843
49.78765,-6.578151,-6.354908,-51.73223,5.585359,10.13428
49.79765,-6.578151,-6.819579,-53.59092,5.049449,10.18478
49.80765,-6.578151,-7.178452,-55.02641,4.499186,10.22977
49.81765,-6.578151,-7.427559,-56.02284,3.938957,10.26916
49.82764,-6.578151,-7.565511,-56.57465,3.373211,10.30289
49.83764,-6.578151,-7.592604,-56.68302,2.806381,10.33095
49.84764,-6.578151,-7.511612,-56.35905,2.24279,10.35338
49.85764,-6.578151,-7.326865,-55.62006,1.686589,10.37025
49.86764,-6.578151,-7.045021,-54.49269,1.141662,10.38166
49.87764,-6.578151,-6.674375,-53.0101,0.6115615,10.38778
49.88763,-6.578151,-6.224358,-51.21003,0.09946115,10.38877
49.89763,-6.578151,-5.706199,-49.1374,-0.3919128,10.38485
49.90763,-6.578151,-5.132464,-46.84246,-0.8603374,10.37625
49.91763,-6.578151,-4.516198,-44.3774,-1.304111,10.36321
49.92763,-6.578151,-3.871558,-41.79884,-1.7221,10.34599
49.93763,-6.578151,-3.212636,-39.16315,-2.113731,10.32485
49.94762,-6.578151,-2.553986,-36.52855,-2.479017,10.30006
49.95762,-6.578151,-1.910322,-33.95389,-2.818555,10.27187
49.96762,-6.578151,-1.294522,-31.49069,-3.133462,10.24054
49.97762,-6.578151,-0.7202379,-29.19355,-3.425398,10.20629
49.98762,-6.578151,-0.1994651,-27.11046,-3.696502,10.16932
49.99762,-6.578151,0.256763,-25.28555,-3.949358,10.12983
50.00761,-6.578151,0.6390215,-23.75652,-4.186923,10.08796
50.01761,-6.578151,0.9393203,-22.55532,-4.412476,10.04383
50.02761,-6.578151,1.151584,-21.70627,-4.629539,9.997538
50.03761,-6.578151,1.271375,-21.2271,-4.84181,9.94912
50.04761,-6.578151,1.296617,-21.12613,-5.053071,9.898589
50.05761,-6.578151,1.226815,-21.40534,-5.267125,9.845918
50.0676,-6.578151,1.063688,-22.05785,-5.487703,9.79104
50.0776,-6.578151,0.8109362,-23.06886,-5.718392,9.733856
50.0876,-6.578151,0.4741251,-24.4161,-5.962553,9.674231
50.0976,-6.578151,0.06071488,-26.06974,-6.22325,9.611998
50.1076,-6.578151,-0.4202077,-27.99343,-6.503185,9.546966
50.1176,-6.578151,-0.9577767,-30.14371,-6.804622,9.478919
50.12759,-6.578151,-1.540591,-32.47496,-7.129371,9.407625
50.13759,-6.578151,-2.155464,-34.93446,-7.478716,9.332838
50.14759,-6.578151,-2.788522,-37.46669,-7.853383,9.254304
50.15759,-6.578151,-3.425398,-40.01419,-8.253525,9.171769
50.16759,-6.578151,-4.051349,-42.518,-8.678705,9.084982
50.17759,-6.578151,-4.651727,-44.91951,-9.1279,8.993703
50.18758,-6.578151,-5.211984,-47.16054,-9.599505,8.897708
50.19758,-6.578151,-5.718053,-49.18481,-10.09135,8.796794
50.20758,-6.578151,-6.157349,-50.942,-10.60077,8.690786
50.21758,-6.578151,-6.517694,-52.38338,-11.12461,8.57954
50.22758,-6.578151,-6.788245,-53.46558,-11.65926,8.462948
50.23758,-6.578151,-6.959949,-54.1524,-12.20079,8.34094
50.24757,-6.578151,-7.025306,-54.41383,-12.74493,8.21349
50.25757,-6.578151,-6.978565,-54.22686,-13.28719,8.080619
50.26757,-6.578151,-6.816334,-53.57794,-13.82297,7.942389
50.27757,-6.578151,-6.536904,-52.46022,-14.34758,7.798913
50.28757,-6.578151,-6.141055,-50.87682,-14.85634,7.65035
50.29757,-6.578151,-5.63127,-48.83768,-15.34472,7.496903
50.30756,-6.578151,-5.012593,-46.36298,-15.80835,7.33882
50.31756,-6.578151,-4.291615,-43.47906,-16.24314,7.176388
50.32756,-6.578151,-3.477356,-40.22203,-16.64536,7.009934
50.33756,-6.583802,-2.580123,-36.6557,-17.01192,6.839815
50.34756,-6.583802,-1.612302,-32.78442,-17.33976,6.666418
50.35756,-6.537459,-0.5876299,-28.50036,-17.62477,6.49017
50.36755,-6.344178,0.4796679,-23.45804,-17.85935,6.311576
50.37755,-6.344178,1.573775,-19.08161,-18.05016,6.131075
50.38755,-5.944053,2.678191,-13.06345,-18.1808,5.949267
50.39755,-5.944053,3.776364,-8.670756,-18.26751,5.766592
50.40755,-5.633221,4.851577,-3.126577,-18.29877,5.583604
50.41755,-4.725592,5.887186,4.646376,-18.25231,5.401081
50.42754,-4.725592,6.86729,8.566795,-18.16664,5.219415
50.43754,-3.406534,7.776211,17.47871,-17.99185,5.039496
50.44754,-3.406534,8.600568,20.77613,-17.78409,4.861656
50.45754,-1.499722,9.327048,31.30931,-17.471,4.686946
50.46754,-0.3705541,9.944427,38.29549,-17.08804,4.516066
50.47754,-0.3705541,10.44305,40.28999,-16.68514,4.349214
50.48753,0,10.81529,43.26115,-16.25253,4.186689
50.49753,0,11.05549,44.22196,-15.81031,4.028586
50.50753,0,11.16019,44.64075,-15.3639,3.874947
50.51753,0.013945,11.12814,44.56836,-14.91822,3.725765
50.52753,0.013945,10.96027,43.89685,-14.47925,3.580972
50.53753,2.383049,10.65974,52.17117,-13.95754,3.441397
50.54752,2.383049,10.23189,50.45974,-13.45294,3.306867
50.55752,4.240129,9.684039,55.69667,-12.89597,3.177908
50.56752,5.692562,9.025592,58.87262,-12.30725,3.054835
50.57752,5.692562,8.267546,55.84043,-11.74884,2.937347
50.58752,6.361699,7.422655,55.13741,-11.19747,2.825372
50.59752,6.361699,6.505161,51.46744,-10.6828,2.718544
50.60751,7.46939,5.529585,51.9959,-10.16284,2.616916
50.61751,8.0368,4.512062,50.19545,-9.660882,2.520307
50.62751,8.0368,3.469209,46.02404,-9.200642,2.428301
50.63751,9.049547,2.417613,45.86864,-8.741955,2.340881
50.64751,9.049547,1.374166,41.69485,-8.325006,2.257631
50.65751,10.00691,0.3550512,41.44784,-7.910528,2.178526
50.6675,10.89419,-0.6237584,41.08174,-7.499711,2.103528
50.6775,10.89419,-1.547267,37.3877,-7.125834,2.03227
50.6875,11.2378,-2.402158,35.34258,-6.772408,1.964546
50.6975,11.2378,-3.17581,32.24797,-6.449928,1.900047
50.7075,11.85155,-3.857565,31.97596,-6.130169,1.838745
50.71749,12.28333,-4.438173,31.38062,-5.816363,1.780581
50.72749,12.28333,-4.910717,29.49044,-5.521459,1.725367
50.73749,12.3941,-5.269916,28.49673,-5.236491,1.673002
50.74749,12.3941,-5.512971,27.52451,-4.961246,1.623389
50.75749,12.42348,-5.638892,27.13837,-4.689862,1.576491
50.76749,12.24829,-5.649055,26.39694,-4.425893,1.532232
50.77748,12.24829,-5.546624,26.80666,-4.157826,1.490654
50.78748,11.94537,-5.337197,26.43269,-3.8935,1.451719
50.79748,11.94537,-5.027835,27.67014,-3.616798,1.415551
50.80748,11.55994,-4.627693,27.72898,-3.339508,1.382156
50.81748,11.36892,-4.147214,28.88682,-3.05064,1.351649
50.82748,11.36892,-3.598446,31.08189,-2.739821,1.324251
50.83747,10.96992,-2.994616,31.90123,-2.420809,1.300043
50.84747,10.96992,-2.349011,34.48365,-2.075973,1.279283
50.85747,10.53815,-1.67647,35.44672,-1.721505,1.262068
50.86747,10.15046,-0.9917338,36.6349,-1.355156,1.248517
50.87747,10.15046,-0.3097015,39.36302,-0.9615262,1.238901
50.88747,9.988825,0.3551448,41.37588,-0.5477675,1.233424
50.89746,9.988825,0.9886524,43.90991,-0.1086684,1.232337
50.90746,9.734508,1.577632,45.24856,0.3438172,1.235775
50.91746,9.647474,2.10961,47.02834,0.8141005,1.243916
50.92746,9.647474,2.57416,48.88654,1.302966,1.256946
50.93746,9.647474,2.961579,50.43621,1.807328,1.275019
50.94746,9.647474,3.263995,51.64588,2.323787,1.298257
50.95745,9.647474,3.475452,52.49171,2.848704,1.326744
50.96745,9.647474,3.591839,52.95725,3.378276,1.360527
50.97745,9.647474,3.611037,53.03405,3.908617,1.399613
50.98745,9.647474,3.532905,52.72152,4.435832,1.443971
50.99745,9.647474,3.359607,52.02833,4.956115,1.493533
51.00745,9.640693,3.094663,50.94143,5.465529,1.548188
51.01744,9.625998,2.744042,49.48016,5.960331,1.607791
51.02744,9.625998,2.315336,47.76534,6.437984,1.672171
51.03744,9.625998,1.817637,45.77454,6.89573,1.741128
51.04744,9.625998,1.261772,43.55108,7.331241,1.814441
51.05744,9.603392,0.6594446,41.05135,7.741754,1.891858
51.06744,9.410112,0.02376374,37.7355,8.119109,1.973049
51.07743,9.410112,-0.6313593,35.11501,8.47026,2.057752
51.08743,8.95008,-1.292358,30.63089,8.776568,2.145518
51.09743,8.95008,-1.9446,28.02192,9.056787,2.236085
51.10743,8.543174,-2.573584,23.87836,9.295571,2.329041
51.11743,7.140473,-3.165472,15.90001,9.454572,2.423587
51.12743,7.140473,-3.706633,13.73536,9.591926,2.519506
51.13742,6.124335,-4.184778,7.758228,9.669508,2.616201
51.14742,6.124335,-4.588011,6.145296,9.730961,2.713511
51.15742,3.63655,-4.907014,-5.081856,9.680142,2.810313
51.16742,0.5180579,-5.132901,-18.45937,9.495548,2.905268
51.17742,0.5180579,-5.258742,-18.96274,9.305921,2.998327
51.18742,0,-5.279841,-21.11937,9.094727,3.089274
51.19741,0,-5.193021,-20.77209,8.887006,3.178144
51.20741,0,-4.997544,-19.99018,8.687104,3.265016
51.21741,-0.5819199,-4.694395,-21.10526,8.476051,3.349776
51.22741,-0.5819199,-4.287094,-19.47606,8.281291,3.432589
51.23741,-2.069391,-3.780501,-23.39957,8.047296,3.513062
51.24741,-2.069391,-3.182054,-21.00578,7.837238,3.591434
51.2574,-3.998811,-2.500593,-25.99761,7.577262,3.667207
51.2674,-5.215011,-1.746939,-27.8478,7.298784,3.740195
51.2774,-5.215011,-0.9331202,-24.59252,7.052858,3.810723
51.2874,-5.62983,-0.07266553,-22.80998,6.824759,3.878971
51.2974,-5.62983,0.8200577,-19.23909,6.632368,3.945295
51.3074,-6.220976,1.729369,-17.96643,6.452703,4.009821
51.31739,-6.541981,2.640326,-15.60662,6.296637,4.072788
51.32739,-6.541981,3.536638,-12.02137,6.176424,4.134552
51.33739,-6.57589,4.40239,-8.694,6.089484,4.195447
51.34739,-6.57589,5.222097,-5.415173,6.035332,4.2558
51.35739,-6.588324,5.980876,-2.42979,6.011034,4.315911
51.36739,-6.457209,6.664762,0.8302135,6.019337,4.376104
51.37738,-6.457209,7.26101,3.215206,6.051489,4.436619
51.38738,-6.443645,7.757978,5.257332,6.104062,4.49766
51.39738,-6.443645,8.146481,6.811342,6.172175,4.559381
51.40738,-6.450427,8.418234,7.871229,6.250888,4.621891
51.41738,-6.589454,8.567331,7.91151,6.330003,4.685191
51.42738,-6.589454,8.589785,8.001324,6.410016,4.749291
51.43737,-6.606408,8.483945,7.510149,6.485117,4.814142
51.44737,-6.606408,8.25011,6.574808,6.550866,4.879651
51.45737,-6.606408,7.891078,5.138681,6.602252,4.945673
51.46737,-6.573629,7.411724,3.352379,6.635776,5.012031
51.47737,-6.573629,6.818578,0.9797955,6.645574,5.078487
51.48737,-6.558935,6.120756,-1.752716,6.628047,5.144767
51.49736,-6.558935,5.328734,-4.920803,6.578839,5.210556
51.50736,-6.558935,4.455031,-8.415615,6.494683,5.275502
51.51736,-6.558935,3.513173,-12.18305,6.372852,5.339231
51.52736,-6.558935,2.518255,-16.16272,6.211225,5.401343
51.53736,-6.558935,1.485956,-20.29192,6.008306,5.461426
51.54736,-6.558935,0.4333297,-24.50242,5.763282,5.519059
51.55735,-6.558935,-0.6236879,-28.73049,5.475977,5.573819
51.56735,-6.558935,-1.667585,-32.90608,5.146916,5.625288
51.57735,-6.558935,-2.681879,-36.96325,4.777283,5.673061
51.58735,-6.558935,-3.650106,-40.83616,4.368922,5.71675
51.59735,-6.558935,-4.557078,-44.46405,3.924281,5.755993
51.60735,-6.558935,-5.388267,-47.7888,3.446393,5.790457
51.61734,-6.558935,-6.130688,-50.75849,2.938808,5.819845
51.62734,-6.558935,-6.772784,-53.32687,2.40554,5.8439
51.63734,-6.558935,-7.304968,-55.45561,1.850984,5.86241
51.64734,-6.558935,-7.719332,-57.11307,1.279853,5.875208
51.65734,-6.558935,-8.009874,-58.27524,0.6971006,5.882179
51.66734,-6.558935,-8.172981,-58.92767,0.107824,5.883257
51.67733,-6.558935,-8.206971,-59.06362,-0.4828122,5.878429
51.68733,-6.558935,-8.112661,-58.68639,-1.069676,5.867733
51.69733,-6.558935,-7.892686,-57.80648,-1.647741,5.851255
51.70733,-6.558935,-7.552359,-56.44518,-2.212193,5.829133
51.71733,-6.558935,-7.0981,-54.62814,-2.758474,5.801548
51.72733,-6.558935,-6.53901,-52.39178,-3.282392,5.768724
51.73732,-6.564586,-5.885578,-49.80066,-3.780398,5.73092
51.74732,-6.564586,-5.149868,-46.85781,-4.248976,5.688431
51.75732,-6.580411,-4.345201,-43.70245,-4.686001,5.641571
51.76732,-6.608668,-3.48601,-40.37872,-5.089788,5.590672
51.77732,-6.608668,-2.587393,-36.78424,-5.457631,5.536096
51.78732,-6.668574,-1.665448,-33.33609,-5.790991,5.478186
51.79731,-6.668574,-0.7351974,-29.61509,-6.087142,5.417315
51.80731,-6.69005,0.1871233,-26.01171,-6.347259,5.353842
51.81731,-6.695701,1.086111,-22.43836,-6.571642,5.288126
51.82731,-6.695701,1.946966,-18.99494,-6.761592,5.22051
51.83731,-6.716046,2.75585,-15.84078,-6.92,5.151309
51.84731,-6.716046,3.499921,-12.8645,-7.048645,5.080823
51.8573,-6.753346,4.167974,-10.34149,-7.15206,5.009302
51.8673,-6.777082,4.749919,-8.108652,-7.233146,4.936971
51.8773,-6.777082,5.238235,-6.155386,-7.2947,4.864024
51.8873,-6.791777,5.626403,-4.661497,-7.341315,4.79061
51.8973,-6.791777,5.910371,-3.525623,-7.376572,4.716845
51.9073,-6.799689,6.087876,-2.847254,-7.405044,4.642794
51.91729,-6.824555,6.158899,-2.662626,-7.43167,4.568478
51.92729,-6.824555,6.125466,-2.796356,-7.459634,4.493881
51.93729,-6.84377,5.991398,-3.409487,-7.493729,4.418944
51.94729,-6.84377,5.762963,-4.323227,-7.536961,4.343574
51.95729,-6.852812,5.447198,-5.622456,-7.593185,4.267642
51.96729,-6.860724,5.053746,-7.227913,-7.665464,4.190988
51.97728,-6.860724,4.593085,-9.070555,-7.75617,4.113426
51.98728,-6.860724,4.077364,-11.13344,-7.867504,4.03475
51.99728,-6.860724,3.51925,-13.3659,-8.001163,3.954739
52.00728,-6.860724,2.932543,-15.71272,-8.158291,3.873156
52.01728,-6.860724,2.331125,-18.11839,-8.339475,3.789761
52.02728,-6.860724,1.729791,-20.52373,-8.544712,3.704314
52.03727,-6.860724,1.141733,-22.87596,-8.773472,3.616579
52.04727,-6.860724,0.5812591,-25.11786,-9.024651,3.526333
52.05727,-6.860724,0.06127919,-27.19778,-9.296628,3.433367
52.06727,-6.860724,-0.4059116,-29.06654,-9.587294,3.337494
52.07727,-6.860724,-0.8092063,-30.67972,-9.894091,3.238553
52.08727,-6.826816,-1.139086,-31.86361,-10.21273,3.136425
52.09726,-6.826816,-1.3873,-32.85646,-10.54129,3.031013
52.10726,-6.756737,-1.547492,-33.21692,-10.87346,2.922278
52.11726,-6.504682,-1.615261,-32.47977,-11.19826,2.810295
52.12726,-6.504682,-1.587978,-32.37064,-11.52197,2.695076
52.13726,-5.989264,-1.464957,-29.81688,-11.82013,2.576874
52.14725,-5.989264,-1.247727,-28.94797,-12.10961,2.455778
52.15725,-5.519061,-0.9396481,-25.83484,-12.36796,2.332099
52.16725,-4.158182,-0.5461782,-18.81744,-12.55614,2.206537
52.17725,-4.158182,-0.07451507,-16.93079,-12.72544,2.079283
52.18725,-2.129297,0.4660829,-6.652858,-12.79197,1.951363
52.19725,-2.129297,1.065607,-4.254762,-12.83452,1.823018
52.20724,-0.821543,1.711936,3.56157,-12.7989,1.695029
52.21724,0,2.392051,9.568204,-12.70322,1.567997
52.22724,0,3.091956,12.36782,-12.57954,1.442201
52.23724,0,3.797149,15.1886,-12.42766,1.317925
52.24724,0,4.492558,17.97023,-12.24795,1.195445
52.25724,2.19316,5.163239,29.4256,-11.9537,1.075908
52.26723,3.78688,5.7939,38.32312,-11.57047,0.9602035
52.27723,3.78688,6.370983,40.63145,-11.16415,0.848562
52.28723,6.431777,6.880392,53.24868,-10.63167,0.7422454
52.29723,6.431777,7.309667,54.96577,-10.08201,0.6414253
52.30723,8.623425,7.647277,65.08281,-9.431179,0.5471135
52.31723,9.377333,7.883548,69.04353,-8.740744,0.4597061
52.32722,9.377333,8.01009,69.54969,-8.045247,0.3792536
52.33722,10.26575,8.020752,73.146,-7.313787,0.3061157
52.34722,10.26575,7.910943,72.70676,-6.58672,0.2402485
52.35722,10.52232,7.678695,72.80408,-5.858679,0.1816618
52.36722,10.46581,7.323671,71.15793,-5.147099,0.1301908
52.37722,10.46581,6.847792,69.25441,-4.454556,0.08564521
52.38721,10.32452,6.255358,66.31952,-3.79136,0.0477316
52.39721,10.32452,5.552432,63.50782,-3.156282,0.01616878
52.40721,10.12333,4.747388,59.48287,-2.561454,-0.009445753
52.41721,10.12333,3.850113,55.89377,-2.002516,-0.02947091
52.42721,10.12333,2.872909,51.98495,-1.482666,-0.04429757
52.43721,10.14254,1.828195,47.88296,-1.003837,-0.05433594
52.4472,10.14254,0.7310023,43.49419,-0.5688948,-0.06002488
52.4572,10.34826,-0.4032882,39.77988,-0.171096,-0.06173584
52.4672,10.45225,-1.558221,35.5761,0.184665,-0.05988919
52.4772,10.45225,-2.717145,30.9404,0.494069,-0.05494851
52.4872,10.46468,-3.862955,26.4069,0.758138,-0.04736713
52.4972,10.46468,-4.978931,21.943,0.977568,-0.03759145
52.50719,10.46468,-6.048067,17.66645,1.154233,-0.02604912
52.51719,10.45677,-7.055442,13.6053,1.290285,-0.01314627
52.52719,10.45677,-7.985914,9.883413,1.38912,0.0007449277
52.53719,10.45677,-8.825726,6.524166,1.454361,0.01528854
52.54719,10.45677,-9.562904,3.575451,1.490116,0.0301897
