Name: 4, Condition: 1, Run: 3, Date: 10/10/2019 1:42:46 PM, Testing: False
52.09726,-12.8773,-1.3873,-57.0584,-1.515847,1.589325
52.10726,-12.8773,-1.547492,-57.69917,-2.092838,1.568397
52.11726,-12.8773,-1.615261,-57.97025,-2.672541,1.541672
52.12726,-12.8773,-1.587978,-57.86111,-3.251152,1.50916
52.13726,-12.8773,-1.464957,-57.36903,-3.824842,1.470912
52.14725,-12.8773,-1.247727,-56.50011,-4.389843,1.427013
52.15725,-12.8773,-0.9396481,-55.26779,-4.942521,1.377588
52.16725,-12.8773,-0.5461782,-53.69391,-5.47946,1.322793
52.17725,-12.8773,-0.07451507,-51.80726,-5.997533,1.262818
52.18725,-12.8773,0.4660829,-49.64487,-6.493981,1.197878
52.19725,-12.8773,1.065607,-47.24677,-6.966449,1.128214
52.20724,-12.8773,1.711936,-44.66146,-7.413064,1.054083
52.21724,-12.8773,2.392051,-41.941,-7.832474,0.9757583
52.22724,-12.8773,3.091956,-39.14138,-8.223887,0.8935194
52.23724,-12.8773,3.797149,-36.32061,-8.587093,0.8076485
52.24724,-12.8773,4.492558,-33.53897,-8.922483,0.7184237
52.25724,-12.8773,5.163239,-30.85624,-9.231046,0.6261132
52.26723,-12.8773,5.7939,-28.3336,-9.514381,0.5309694
52.27723,-12.8773,6.370983,-26.02527,-9.774634,0.4332231
52.28723,-12.8773,6.880392,-23.98763,-10.01451,0.333078
52.29723,-12.8773,7.309667,-22.27053,-10.23722,0.2307058
52.30723,-12.8773,7.647277,-20.92009,-10.44642,0.1262417
52.31723,-12.8773,7.883548,-19.97501,-10.64617,0.01978
52.32722,-12.8773,8.01009,-19.46884,-10.84086,-0.08862855
52.33722,-12.8773,8.020752,-19.42619,-11.03512,-0.1989797
52.34722,-12.8773,7.910943,-19.86543,-11.23377,-0.3113174
52.35722,-12.8773,7.678695,-20.79442,-11.44172,-0.4257346
52.36722,-12.8773,7.323671,-22.21452,-11.66386,-0.5423732
52.37722,-12.8773,6.847792,-24.11803,-11.90504,-0.6614236
52.38721,-12.8773,6.255358,-26.48777,-12.16992,-0.7831227
52.39721,-12.8773,5.552432,-29.29947,-12.46291,-0.9077519
52.40721,-12.8773,4.747388,-32.51965,-12.78811,-1.035633
52.41721,-12.8773,3.850113,-36.10875,-13.1492,-1.167125
52.42721,-12.8773,2.872909,-40.01756,-13.54937,-1.302619
52.43721,-12.88747,1.828195,-44.23711,-13.99174,-1.442536
52.4472,-12.88747,0.7310023,-48.62589,-14.478,-1.587316
52.4572,-12.82079,-0.4032882,-52.89629,-15.00697,-1.737386
52.4672,-12.5789,-1.558221,-56.54849,-15.57245,-1.89311
52.4772,-12.5789,-2.717145,-61.18419,-16.18429,-2.054953
52.4872,-12.14148,-3.862955,-64.01772,-16.82447,-2.223198
52.4972,-12.14148,-4.978931,-68.48163,-17.50928,-2.398291
52.50719,-11.27002,-6.048067,-69.27233,-18.20201,-2.580311
52.51719,-10.7659,-7.055442,-71.28539,-18.91486,-2.76946
52.52719,-10.7659,-7.985914,-75.00727,-19.66494,-2.966109
52.53719,-9.442326,-8.825726,-73.0722,-20.39566,-3.170066
52.54719,-9.442326,-9.562904,-76.02092,-21.15587,-3.381624
52.55719,-7.838432,-10.18683,-72.10106,-21.87688,-3.600393
52.56718,-5.767726,-10.68902,-65.827,-22.53515,-3.825745
52.57718,-5.767726,-11.06275,-67.32191,-23.20837,-4.057828
52.58718,-4.497272,-11.30352,-63.20317,-23.8404,-4.296232
52.59718,-4.497272,-11.40909,-63.62546,-24.47666,-4.540999
52.60718,-2.043395,-11.3793,-53.69077,-25.01356,-4.791134
52.61718,0,-11.21621,-44.86483,-25.46221,-5.045756
52.62717,0,-10.92416,-43.69664,-25.89918,-5.304748
52.63717,0,-10.50951,-42.03804,-26.31956,-5.567944
52.64717,0,-9.980635,-39.92254,-26.71878,-5.835131
52.65717,0,-9.347745,-37.39098,-27.09269,-6.106058
52.66717,0,-8.622957,-34.49183,-27.43761,-6.380434
52.67717,0,-7.818884,-31.27554,-27.75037,-6.657938
52.68716,0,-6.950327,-27.80131,-28.02838,-6.938221
52.69716,0,-6.03253,-24.13012,-28.26968,-7.220918
52.70716,0,-5.08166,-20.32664,-28.47295,-7.505648
52.71716,0.1145416,-4.113932,-15.99756,-28.63292,-7.791977
52.72716,0.1145416,-3.145971,-12.12572,-28.75418,-8.079518
52.73716,0.3010407,-2.193841,-7.571203,-28.82989,-8.367817
52.74715,0.3010407,-1.273744,-3.890814,-28.8688,-8.656505
52.75715,0.4694553,-0.399798,0.2786293,-28.86601,-8.945165
52.76715,0.4694553,0.4135805,3.532143,-28.83069,-9.233472
52.77715,0.45024,1.153973,6.416854,-28.76652,-9.521137
52.78715,0.2614803,1.810051,8.286126,-28.68366,-9.807974
52.79715,0.2614803,2.372608,10.53636,-28.5783,-10.09376
52.80714,0.1970532,2.833848,12.1236,-28.45706,-10.37833
52.81714,0.1654051,3.188276,13.41472,-28.32291,-10.66156
52.82714,0.1654051,3.432476,14.39152,-28.179,-10.94335
52.83714,0.1665354,3.564785,14.92528,-28.02975,-11.22364
52.84714,0.1665354,3.586055,15.01036,-27.87964,-11.50244
52.85714,0.1665354,3.498831,14.66146,-27.73303,-11.77977
52.86713,0.1665354,3.308069,13.89842,-27.59404,-12.05571
52.87713,0.1665354,3.020252,12.74715,-27.46657,-12.33038
52.88713,0.1665354,2.644013,11.24219,-27.35415,-12.60392
52.89713,0.1665354,2.189199,9.422937,-27.25992,-12.87652
52.90713,0.1665354,1.667775,7.337243,-27.18655,-13.14838
52.91713,0.1224536,1.091494,4.85579,-27.13799,-13.41976
52.92712,0.1224536,0.4743629,2.387266,-27.11412,-13.6909
52.93712,0.1156719,-0.1695827,-0.215643,-27.11628,-13.96207
52.94712,0.1156719,-0.825635,-2.839852,-27.14467,-14.23351
52.95712,0.1134114,-1.479268,-5.463428,-27.19931,-14.50551
52.96712,0.1134114,-2.115908,-8.009988,-27.27941,-14.7783
52.97712,0.1134114,-2.721157,-10.43098,-27.38372,-15.05214
52.98711,0.134887,-3.28251,-12.59049,-27.50962,-15.32723
52.99711,0.134887,-3.787183,-14.60919,-27.65571,-15.60379
53.00711,0.1507112,-4.224162,-16.2938,-27.81865,-15.88198
53.01711,0.1507112,-4.583684,-17.73189,-27.99597,-16.16194
53.02711,0.1507112,-4.85773,-18.82808,-28.18425,-16.44378
53.03711,0.1507112,-5.039983,-19.55709,-28.37982,-16.72758
53.0471,0.1507112,-5.125993,-19.90113,-28.57883,-17.01336
53.0571,0.1507112,-5.113338,-19.85051,-28.77733,-17.30114
53.0671,0.1507112,-5.001585,-19.4035,-28.97137,-17.59085
53.0771,0.1507112,-4.792273,-18.56625,-29.15703,-17.88242
53.0871,0.1507112,-4.48894,-17.35291,-29.33056,-18.17573
53.0971,0.1507112,-4.097095,-15.78553,-29.48842,-18.47061
53.10709,0.1507112,-3.623968,-13.89303,-29.62735,-18.76689
53.11709,0.1507112,-3.07859,-11.71151,-29.74446,-19.06433
53.12709,0.1507112,-2.471451,-9.282961,-29.83729,-19.3627
53.13709,0.1507112,-1.814572,-6.655444,-29.90384,-19.66174
53.14709,0.1507112,-1.120293,-3.878325,-29.94263,-19.96117
53.15709,0.1507112,-0.4024237,-1.00685,-29.9527,-20.26069
53.16708,0.1507112,0.3245811,1.901169,-29.93369,-20.56003
53.17708,0.1507112,1.046389,4.788402,-29.8858,-20.85889
53.18708,0.1507112,1.748227,7.595755,-29.80984,-21.15699
53.19708,0.1507112,2.415983,10.26678,-29.70718,-21.45406
53.20708,0.1507112,3.03575,12.74584,-29.57972,-21.74986
53.21708,0.1507112,3.594459,14.98068,-29.42991,-22.04416
53.22707,0.1507112,4.080648,16.92544,-29.26066,-22.33676
53.23707,0.1507112,4.483661,18.53749,-29.07528,-22.62751
53.24707,0.1507112,4.794165,19.7795,-28.87749,-22.91629
53.25707,0.1507112,5.005043,20.62301,-28.67126,-23.203
53.26707,0.1507112,5.110622,21.04533,-28.4608,-23.48761
53.27707,0.1507112,5.107194,21.03162,-28.25049,-23.77011
53.28706,0.1507112,4.993478,20.57676,-28.04472,-24.05056
53.29706,0.1507112,4.769857,19.68227,-27.8479,-24.32904
53.30706,0.1507112,4.439068,18.35912,-27.6643,-24.60568
53.31706,0.1507112,4.005675,16.62555,-27.49805,-24.88066
53.32706,0.1507112,3.476489,14.5088,-27.35296,-25.15419
53.33706,0.1507112,2.859945,12.04263,-27.23253,-25.42652
53.34705,0.1507112,2.166471,9.268728,-27.13985,-25.69792
53.35705,0.1507112,1.407726,6.23375,-27.07751,-25.96869
53.36705,0.1507112,0.5971023,2.991254,-27.0476,-26.23917
53.37705,0.1507112,-0.2508955,-0.4007374,-27.0516,-26.50968
53.38705,0.1507112,-1.121697,-3.883943,-27.09044,-26.78059
53.39705,0.1507112,-1.999261,-7.394197,-27.16438,-27.05223
53.40704,0.1507112,-2.867457,-10.86698,-27.27305,-27.32496
53.41704,0.1507112,-3.710193,-14.23793,-27.41543,-27.59912
53.42704,0.1405384,-4.511682,-17.48458,-27.59028,-27.87502
53.43704,0.06480847,-5.256612,-20.76722,-27.79795,-28.153
53.44704,0.06480847,-5.93054,-23.46292,-28.03258,-28.43332
53.45704,0.01055416,-6.51984,-26.03714,-28.29295,-28.71626
53.46703,0.01055416,-7.013123,-28.01027,-28.57306,-29.00199
53.47703,0,-7.399607,-29.59843,-28.86904,-29.29068
53.48703,0,-7.670625,-30.6825,-29.17587,-29.58244
53.49703,0,-7.819414,-31.27766,-29.48864,-29.87732
53.50703,0,-7.841246,-31.36498,-29.80229,-30.17534
53.51702,0,-7.733595,-30.93438,-30.11164,-30.47646
53.52702,0,-7.495995,-29.98398,-30.41147,-30.78058
53.53702,0,-7.130497,-28.52199,-30.69669,-31.08754
53.54702,0,-6.640872,-26.56349,-30.96233,-31.39717
53.55702,0,-6.033412,-24.13365,-31.20366,-31.7092
53.56702,0,-5.316257,-21.26503,-31.41632,-32.02337
53.57701,0,-4.499356,-17.99743,-31.59629,-32.33933
53.58701,0,-3.59465,-14.3786,-31.74007,-32.65673
53.59701,0,-2.615248,-10.46099,-31.84468,-32.97518
53.60701,0,-1.575877,-6.303509,-31.90772,-33.29425
53.61701,0,-0.4923257,-1.969303,-31.92741,-33.61353
53.62701,0,0.6196091,2.478436,-31.90263,-33.93256
53.637,0,1.742939,6.971757,-31.83291,-34.25089
53.647,0,2.86046,11.44184,-31.71849,-34.56807
53.657,0,3.95548,15.82192,-31.56028,-34.88367
53.667,0,5.011298,20.04519,-31.35982,-35.19727
53.677,0,6.012321,24.04928,-31.11933,-35.50846
53.687,0,6.943505,27.77402,-30.84159,-35.81688
53.69699,0,7.791196,31.16478,-30.52994,-36.12217
53.70699,0,8.543536,34.17414,-30.1882,-36.42406
53.71699,0,9.189836,36.75934,-29.82061,-36.72226
53.72699,0,9.721519,38.88607,-29.43175,-37.01658
53.73699,0,10.13167,40.52667,-29.02648,-37.30685
53.74699,0,10.41585,41.66339,-28.60985,-37.59295
53.75698,0,10.57141,42.28566,-28.18699,-37.87481
53.76698,0,10.59822,42.39289,-27.76306,-38.15244
53.77698,0,10.49816,41.99266,-27.34313,-38.42587
53.78698,0,10.27512,41.10048,-26.93213,-38.69519
53.79698,0,9.935105,39.74042,-26.53473,-38.96054
53.80698,0,9.486217,37.94487,-26.15528,-39.22209
53.81697,0,8.938026,35.75211,-25.79776,-39.48007
53.82697,0,8.301956,33.20782,-25.46568,-39.73473
53.83697,0,7.590574,30.3623,-25.16205,-39.98635
53.84697,0,6.81768,27.27072,-24.88935,-40.23524
53.85697,0,5.998262,23.99305,-24.64942,-40.48174
53.86697,0,5.14676,20.58704,-24.44355,-40.72617
53.87696,0,4.27908,17.11632,-24.27238,-40.96889
53.88696,0,3.410755,13.64302,-24.13595,-41.21025
53.89696,0,2.557005,10.22802,-24.03367,-41.45059
53.90696,0,1.732576,6.930304,-23.96437,-41.69024
53.91696,0,0.9513548,3.805419,-23.92632,-41.9295
53.92696,0,0.226171,0.904684,-23.91727,-42.16867
53.93695,0,-0.4312546,-1.725019,-23.93452,-42.40802
53.94695,0,-1.011324,-4.045297,-23.97497,-42.64777
53.95695,0,-1.505505,-6.022019,-24.03519,-42.88812
53.96695,0,-1.90714,-7.628559,-24.11148,-43.12923
53.97695,0,-2.211806,-8.847225,-24.19995,-43.37123
53.98695,0,-2.41675,-9.667001,-24.29662,-43.6142
53.99694,0,-2.521537,-10.08615,-24.39748,-43.85818
54.00694,0,-2.527552,-10.11021,-24.49858,-44.10316
54.01694,0,-2.438478,-9.753913,-24.59612,-44.34912
54.02694,0,-2.259517,-9.038069,-24.68651,-44.59599
54.03694,0,-1.997786,-7.991145,-24.76642,-44.84365
54.04694,0,-1.662277,-6.649107,-24.83291,-45.09198
54.05693,0,-1.263147,-5.052588,-24.88343,-45.34082
54.06693,0,-0.812125,-3.2485,-24.91592,-45.58998
54.07693,0,-0.3215567,-1.286227,-24.92878,-45.83926
54.08693,0,0.1949379,0.7797518,-24.92098,-46.08847
54.09693,0,0.7233732,2.893493,-24.89205,-46.33739
54.10693,0,1.250153,5.000614,-24.84204,-46.58582
54.11692,0,1.761082,7.044326,-24.7716,-46.83353
54.12692,0,2.242244,8.968975,-24.68191,-47.08035
54.13692,0,2.680654,10.72262,-24.57468,-47.3261
54.14692,0,3.063856,12.25542,-24.45213,-47.57062
54.15692,0,3.380895,13.52358,-24.31689,-47.81379
54.16692,0,3.621768,14.48707,-24.17202,-48.05551
54.17691,0,3.777943,15.11177,-24.0209,-48.29572
54.18691,0,3.843304,15.37322,-23.86717,-48.53439
54.19691,0,3.812697,15.25079,-23.71466,-48.77153
54.20691,0,3.683448,14.73379,-23.56733,-49.00721
54.21691,0,3.454517,13.81807,-23.42915,-49.2415
54.22691,0,3.127246,12.50898,-23.30406,-49.47454
54.2369,0,2.704746,10.81898,-23.19587,-49.7065
54.2469,0,2.192284,8.769135,-23.10818,-49.93758
54.2569,0,1.597116,6.388462,-23.04429,-50.16802
54.2669,0,0.9277421,3.710968,-23.00718,-50.39809
54.2769,0,0.1947758,0.7791032,-22.99939,-50.62809
54.2869,0,-0.5897956,-2.359183,-23.02298,-50.85832
54.29689,0,-1.412904,-5.651615,-23.0795,-51.08912
54.30689,0,-2.260397,-9.04159,-23.16991,-51.32082
54.31689,0,-3.117434,-12.46973,-23.29461,-51.55376
54.32689,0,-3.968726,-15.8749,-23.45336,-51.7883
54.33689,0,-4.798426,-19.1937,-23.6453,-52.02475
54.34689,0,-5.59193,-22.36772,-23.86897,-52.26344
54.35688,0,-6.33395,-25.3358,-24.12233,-52.50466
54.36688,0,-7.010133,-28.04053,-24.40274,-52.74869
54.37688,0,-7.607247,-30.42899,-24.70703,-52.99576
54.38688,0,-8.113061,-32.45224,-25.03155,-53.24607
54.39688,0,-8.516988,-34.06795,-25.37223,-53.4998
54.40688,0,-8.809851,-35.2394,-25.72462,-53.75705
54.41687,0,-8.984406,-35.93763,-26.084,-54.01789
54.42687,0,-9.035531,-36.14212,-26.44542,-54.28234
54.43687,0,-8.959992,-35.83997,-26.80382,-54.55038
54.44687,0,-8.75655,-35.0262,-27.15408,-54.82192
54.45687,0,-8.426466,-33.70586,-27.49114,-55.09683
54.46687,0,-7.972954,-31.89182,-27.81006,-55.37493
54.47686,0,-7.40131,-29.60524,-28.10611,-55.65599
54.48686,0,-6.719171,-26.87668,-28.37488,-55.93974
54.49686,0,-5.935983,-23.74393,-28.61232,-56.22586
54.50686,0,-5.062597,-20.25039,-28.81482,-56.51401
54.51686,0,-4.111764,-16.44706,-28.97929,-56.8038
54.52686,0,-3.0978,-12.3912,-29.10321,-57.09483
54.53685,0,-2.035706,-8.142823,-29.18464,-57.38668
54.54685,0,-0.9418007,-3.767203,-29.22231,-57.6789
54.55685,0,0.1674618,0.6698472,-29.21561,-57.97106
54.56685,0,1.274886,5.099545,-29.16461,-58.2627
54.57685,0,2.36329,9.45316,-29.07008,-58.5534
54.58685,0,3.416575,13.6663,-28.93342,-58.84274
54.59684,0,4.418405,17.67362,-28.75668,-59.1303
54.60684,0,5.353321,21.41328,-28.54255,-59.41573
54.61684,0,6.207307,24.82923,-28.29426,-59.69867
54.62684,0,6.967618,27.87047,-28.01555,-59.97883
54.63684,0,7.622966,30.49187,-27.71063,-60.25594
54.64684,0,8.164053,32.65621,-27.38407,-60.52978
54.65683,0,8.583179,34.33271,-27.04074,-60.80019
54.66683,0,8.875316,35.50126,-26.68573,-61.06704
54.67683,0,9.036961,36.14784,-26.32425,-61.33028
54.68683,0,9.067122,36.26849,-25.96157,-61.5899
54.69683,0,8.966947,35.86779,-25.60289,-61.84593
54.70683,0,8.739789,34.95916,-25.2533,-62.09846
54.71682,0,8.391132,33.56453,-24.91765,-62.34764
54.72682,0,7.928455,31.71382,-24.60051,-62.59364
54.73682,0,7.361367,29.44547,-24.30606,-62.8367
54.74682,0,6.700414,26.80165,-24.03804,-63.07708
54.75682,0,5.958388,23.83355,-23.79971,-63.31508
54.76682,0,5.149074,20.59629,-23.59374,-63.55102
54.77681,0,4.287273,17.14909,-23.42225,-63.78524
54.78681,0,3.388571,13.55429,-23.28671,-64.01811
54.79681,0,2.468951,9.875805,-23.18795,-64.24999
54.80681,0,1.545043,6.180171,-23.12615,-64.48125
54.81681,0,0.6320097,2.528039,-23.10087,-64.71227
54.82681,0,-0.2539329,-1.015732,-23.11103,-64.94337
54.8368,0,-1.097983,-4.391931,-23.15495,-65.17493
54.8468,0,-1.886005,-7.54402,-23.23038,-65.40723
54.8568,0,-2.605289,-10.42115,-23.3346,-65.64058
54.8668,0,-3.244329,-12.97731,-23.46437,-65.87522
54.8768,0,-3.793479,-15.17392,-23.61611,-66.11138
54.8868,0,-4.244503,-16.97801,-23.78589,-66.34924
54.89679,0,-4.591791,-18.36716,-23.96956,-66.58894
54.90679,0,-4.830902,-19.32361,-24.1628,-66.83057
54.91679,0,-4.959984,-19.83994,-24.3612,-67.07418
54.92679,0,-4.979287,-19.91715,-24.56037,-67.31979
54.93679,0,-4.89075,-19.563,-24.756,-67.56734
54.94678,0,-4.698847,-18.79539,-24.94395,-67.81679
54.95678,0,-4.409468,-17.63787,-25.12033,-68.06799
54.96678,0,-4.031064,-16.12425,-25.28157,-68.32081
54.97678,0,-3.57249,-14.28996,-25.42447,-68.57505
54.98678,0.5044943,-3.045167,-10.16269,-25.5261,-68.83031
54.99678,0.5044943,-2.461155,-7.826642,-25.60437,-69.08636
55.00677,1.429078,-1.833883,-1.61922,-25.62056,-69.34256
55.01677,1.429078,-1.177073,1.008022,-25.61048,-69.59866
55.02677,1.81564,-0.50533,5.241239,-25.55807,-69.85424
55.03677,2.508513,0.1669804,10.70197,-25.45105,-70.10875
55.04677,2.508513,0.8248648,13.33351,-25.31771,-70.36192
55.05677,3.090616,1.455124,18.18296,-25.13588,-70.61328
55.06676,3.090616,2.043922,20.53815,-24.9305,-70.86259
55.07676,3.350585,2.578693,23.71711,-24.69333,-71.10952
55.08676,3.855828,3.048203,27.61612,-24.41717,-71.35369
55.09676,3.855828,3.442388,29.19286,-24.12524,-71.59494
55.10676,4.375765,3.752915,32.51472,-23.80009,-71.83294
55.11676,4.375765,3.973056,33.39528,-23.46614,-72.0676
55.12675,4.593912,4.097976,34.76756,-23.11846,-72.29879
55.13675,5.083332,4.124907,36.83295,-22.75013,-72.52629
55.14675,5.083332,4.052908,36.54496,-22.38468,-72.75014
55.15675,5.590835,3.883109,37.89577,-22.00573,-72.97019
55.16675,5.590835,3.618645,36.83792,-21.63735,-73.18657
55.17675,6.17746,3.264634,37.76838,-21.25966,-73.39916
55.18674,6.525591,2.827971,37.41425,-20.88552,-73.60802
55.19674,6.525591,2.317357,35.3718,-20.5318,-73.81333
55.20674,7.260285,1.74324,36.0141,-20.17166,-74.01505
55.21674,7.260285,1.116618,33.50761,-19.83659,-74.21341
55.22674,8.027758,0.4505251,33.91313,-19.49746,-74.40839
55.23674,8.425622,-0.2415507,32.73629,-19.17009,-74.60009
55.24673,8.425622,-0.9452447,29.92151,-18.87088,-74.7888
55.25673,9.220222,-1.646099,30.29649,-18.56791,-74.97447
55.26673,9.220222,-2.329266,27.56382,-18.29227,-75.15739
55.27673,9.975262,-2.980424,27.97935,-18.01248,-75.33752
55.28673,10.6184,-3.585042,28.13343,-17.73115,-75.51483
55.29673,10.6184,-4.130721,25.95072,-17.47164,-75.68954
55.30672,10.87837,-4.604671,25.09479,-17.22069,-75.86176
55.31672,10.87837,-4.996052,23.52926,-16.9854,-76.03161
55.32672,11.42656,-5.295103,24.52584,-16.74014,-76.19901
55.33672,11.92163,-5.494147,25.70994,-16.48304,-76.36385
55.34672,11.92163,-5.586874,25.33904,-16.22965,-76.52615
55.35672,12.14091,-5.569382,26.28612,-15.96679,-76.68581
55.36671,12.14091,-5.439454,26.80583,-15.69873,-76.8428
55.37671,12.53199,-5.197029,29.33986,-15.40533,-76.99686
55.38671,12.81231,-4.844402,31.87163,-15.08662,-77.14772
55.39671,12.81231,-4.385528,33.70713,-14.74955,-77.29522
55.40671,12.90951,-3.826877,36.33055,-14.38624,-77.43908
55.41671,12.90951,-3.176389,38.9325,-13.99692,-77.57905
55.4267,12.98411,-2.444188,42.15971,-13.57532,-77.7148
55.4367,12.98411,-1.641708,45.36963,-13.12162,-77.84602
55.4467,12.98411,-0.7824571,48.80663,-12.63356,-77.97235
55.4567,12.98411,0.1201954,52.41724,-12.10938,-78.09344
55.4667,12.98411,1.050565,56.13872,-11.548,-78.20892
55.4767,12.98411,1.992994,59.90843,-10.94891,-78.31841
55.48669,12.98411,2.931028,63.66057,-10.31231,-78.42154
55.49669,12.98411,3.84843,67.33017,-9.639006,-78.51793
55.50669,12.98411,4.728898,70.85204,-8.930485,-78.60723
55.51669,12.98411,5.556693,74.16322,-8.188852,-78.68912
55.52669,12.98411,6.316553,77.20267,-7.416826,-78.76328
55.53669,12.98411,6.995106,79.91688,-6.617657,-78.82946
55.54668,12.98411,7.579294,82.25363,-5.795121,-78.88741
55.55668,12.98411,8.057906,84.16808,-4.95344,-78.93695
55.56668,12.98411,8.421401,85.62206,-4.097219,-78.97792
55.57668,12.98411,8.662148,86.58505,-3.231369,-79.01023
55.58668,12.98411,8.774555,87.03468,-2.361022,-79.03384
55.59668,12.98411,8.755091,86.95682,-1.491454,-79.04876
55.60667,12.98411,8.602485,86.34639,-0.6279902,-79.05504
55.61667,12.98411,8.31771,85.20729,0.2240826,-79.0528
55.62667,12.98411,7.90376,83.5515,1.059598,-79.0422
55.63667,12.98411,7.366058,81.40069,1.873604,-79.02346
55.64667,12.98411,6.711821,78.78374,2.661442,-78.99685
55.65667,12.98411,5.950493,75.73843,3.418826,-78.96266
55.66666,12.98411,5.093136,72.309,4.141916,-78.92124
55.67666,12.98411,4.152316,68.54572,4.827374,-78.87297
55.68666,12.98411,3.142616,64.50692,5.472443,-78.81824
55.69666,12.98411,2.078408,60.25008,6.074944,-78.75749
55.70666,12.98411,0.9761869,55.8412,6.633356,-78.69116
55.71666,12.98411,-0.1475381,51.3463,7.146819,-78.6197
55.72665,12.98411,-1.27568,46.83374,7.615156,-78.54355
55.73665,12.98411,-2.391474,42.37056,8.038862,-78.46316
55.74665,12.98411,-3.478057,38.02423,8.419105,-78.37897
55.75665,12.98411,-4.519613,33.858,8.757685,-78.29139
55.76665,12.98411,-5.500412,29.9348,9.057033,-78.20082
55.77665,12.98411,-6.407176,26.30775,9.32011,-78.10762
55.78664,12.98411,-7.226672,23.02977,9.550408,-78.01212
55.79664,12.98411,-7.947918,20.14478,9.751856,-77.9146
55.80664,12.98411,-8.561338,17.6911,9.928767,-77.81531
55.81664,12.98411,-9.059528,15.69834,10.08575,-77.71445
55.82664,12.98411,-9.437111,14.18801,10.22763,-77.61217
55.83664,12.98411,-9.690578,13.17414,10.35937,-77.50858
55.84663,12.98411,-9.818995,12.66048,10.48598,-77.40372
55.85663,12.98411,-9.823019,12.64438,10.61242,-77.29759
55.86663,12.98411,-9.705982,13.11253,10.74355,-77.19016
55.87663,12.98411,-9.472831,14.04513,10.884,-77.08131
55.88663,12.98411,-9.130844,15.41308,11.03813,-76.97093
55.89663,12.98411,-8.688739,17.1815,11.20994,-76.85883
55.90662,12.98411,-8.157155,19.30783,11.40302,-76.7448
55.91662,12.98411,-7.547888,21.7449,11.62047,-76.6286
55.92662,12.98298,-6.874524,24.43384,11.86481,-76.50996
55.93662,12.95473,-6.15025,27.21791,12.13699,-76.38859
55.94662,12.95473,-5.390213,30.25805,12.43957,-76.26419
55.95662,12.89708,-4.6094,33.15073,12.77108,-76.13648
55.96661,12.89708,-3.823044,36.29615,13.13404,-76.00514
55.97661,12.86091,-3.046145,39.25906,13.52663,-75.86987
55.98661,12.86091,-2.293201,42.27084,13.94934,-75.73038
55.99661,12.86091,-1.57802,45.13156,14.40065,-75.58637
56.00661,12.86091,-0.9136785,47.78893,14.87854,-75.43758
56.01661,12.86091,-0.3111806,50.19892,15.38053,-75.28378
56.0266,12.86091,0.2190066,52.31967,15.90373,-75.12474
56.0366,12.85865,0.6683726,54.10809,16.44481,-74.96029
56.0466,12.85865,1.030147,55.55519,17.00036,-74.79028
56.0566,12.85865,1.299509,56.63264,17.56669,-74.61462
56.0666,12.85865,1.473469,57.32848,18.13997,-74.43322
56.0766,12.85752,1.55127,57.63516,18.71632,-74.24606
56.08659,12.85752,1.534063,57.56633,19.29198,-74.05314
56.09659,12.85752,1.424892,57.12965,19.86328,-73.85451
56.10659,12.85526,1.22878,56.33615,20.42664,-73.65024
56.11659,12.85526,0.9526384,55.23159,20.97896,-73.44044
56.12659,12.85526,0.6051384,53.84159,21.51738,-73.22527
56.13659,12.85526,0.1961385,52.20559,22.03943,-73.00488
56.14658,12.85526,-0.2628457,50.36965,22.54313,-72.77944
56.15658,12.853,-0.7595393,48.37384,23.02687,-72.54917
56.16658,12.853,-1.280153,46.29139,23.48978,-72.31427
56.17658,12.84961,-1.811772,44.15134,23.93129,-72.07496
56.18658,12.84961,-2.339738,42.03948,24.35169,-71.83144
56.19658,12.84961,-2.850144,39.99786,24.75167,-71.58392
56.20657,12.84961,-3.328873,38.08294,25.1325,-71.3326
56.21657,12.84961,-3.762825,36.34713,25.49597,-71.07764
56.22657,12.84961,-4.139301,34.84122,25.84438,-70.81919
56.23657,12.84509,-4.446989,33.59239,26.1803,-70.55739
56.24657,12.84509,-4.675323,32.67905,26.50709,-70.29232
56.25657,12.84509,-4.816263,32.1153,26.82825,-70.02404
56.26656,12.84509,-4.86245,31.93055,27.14755,-69.75256
56.27656,12.84509,-4.808619,32.14587,27.46901,-69.47787
56.28656,12.84509,-4.651637,32.7738,27.79675,-69.19991
56.29656,12.84509,-4.3901,33.81995,28.13495,-68.91856
56.30656,12.8417,-4.024997,35.26679,28.48762,-68.63368
56.31656,12.8417,-3.55898,37.13086,28.85893,-68.34509
56.32655,12.84057,-2.997276,39.37316,29.25266,-68.05257
56.33655,12.84057,-2.346227,41.97735,29.67243,-67.75584
56.34655,12.84057,-1.614735,44.90332,30.12147,-67.45463
56.35655,12.84057,-0.8130633,48.11001,30.60257,-67.14861
56.36655,12.84057,0.04694291,51.55003,31.11807,-66.83743
56.37654,12.83717,0.9521965,55.15748,31.66964,-66.52073
56.38654,12.83604,1.88841,58.89782,32.25862,-66.19814
56.39654,12.83604,2.840674,62.70687,32.88569,-65.86929
56.40654,12.83039,3.79297,66.49345,33.55062,-65.53378
56.41654,12.83039,4.730322,70.24286,34.25305,-65.19125
56.42654,12.82474,5.63653,73.84509,34.9915,-64.84134
56.43653,12.82022,6.496105,77.2653,35.76415,-64.4837
56.44653,12.82022,7.294184,80.45762,36.56873,-64.11801
