Name: Lorenzo, Condition: 1, Run: 8, Date: 10/8/2019 9:03:26 AM, Testing: False
51.8673,-2.050177,4.749919,10.79897,12.26525,-6.911668
51.8773,-2.103301,5.238235,12.53974,12.39065,-6.787762
51.8873,-2.142861,5.626403,13.93417,12.52999,-6.662462
51.8973,-2.169988,5.910371,14.96153,12.6796,-6.535666
51.9073,-2.169988,6.087876,15.67155,12.83632,-6.407302
51.91729,-2.193725,6.158899,15.8607,12.99492,-6.277353
51.92729,-2.208418,6.125466,15.66819,13.15161,-6.145837
51.93729,-2.208418,5.991398,15.13192,13.30293,-6.012808
51.94729,-2.208418,5.762963,14.21818,13.44511,-5.878357
51.95729,-2.208418,5.447198,12.95512,13.57466,-5.74261
51.96729,-2.2152,5.053746,11.35418,13.6882,-5.605729
51.97728,-2.217461,4.593085,9.502497,13.78323,-5.467896
51.98728,-2.223113,4.077364,7.417007,13.8574,-5.329322
51.99728,-2.224243,3.51925,5.180027,13.9092,-5.19023
52.00728,-2.228764,2.932543,2.815118,13.93735,-5.050857
52.01728,-2.228764,2.331125,0.4094467,13.94144,-4.911443
52.02728,-2.246849,1.729791,-2.068229,13.92076,-4.772235
52.03727,-2.266064,1.141733,-4.497324,13.87579,-4.633478
52.04727,-2.28867,0.5812591,-6.829644,13.80749,-4.495403
52.05727,-2.299973,0.06127919,-8.954774,13.71794,-4.358223
52.06727,-2.315797,-0.4059116,-10.88683,13.60907,-4.222133
52.07727,-2.350836,-0.8092063,-12.64017,13.48267,-4.087306
52.08727,-2.413002,-1.139086,-14.20835,13.34059,-3.9539
52.09726,-2.458214,-1.3873,-15.38206,13.18677,-3.822032
52.10726,-2.507948,-1.547492,-16.22176,13.02455,-3.691787
52.11726,-2.507948,-1.615261,-16.49283,12.85962,-3.563191
52.12726,-2.55655,-1.587978,-16.57812,12.69384,-3.436252
52.13726,-2.623238,-1.464957,-16.35278,12.53031,-3.310949
52.14725,-2.688795,-1.247727,-15.74609,12.37285,-3.187221
52.15725,-2.852688,-0.9396481,-15.16935,12.22116,-3.065009
52.16725,-2.943112,-0.5461782,-13.95716,12.08159,-2.944193
52.17725,-3.036927,-0.07451507,-12.44577,11.95713,-2.824622
52.18725,-3.131872,0.4660829,-10.66316,11.8505,-2.706117
52.19725,-3.226817,1.065607,-8.644838,11.76405,-2.588477
52.20724,-3.311589,1.711936,-6.398615,11.70006,-2.471476
52.21724,-3.311589,2.392051,-3.678153,11.66328,-2.354843
52.22724,-3.407664,3.091956,-1.262835,11.65065,-2.238337
52.23724,-3.500349,3.797149,1.1872,11.66253,-2.121711
52.24724,-3.673285,4.492558,3.277094,11.6953,-2.004758
52.25724,-3.738842,5.163239,5.69759,11.75227,-1.887236
52.26723,-3.804399,5.7939,7.958003,11.83185,-1.768917
52.27723,-3.862044,6.370983,10.03576,11.93221,-1.649595
52.28723,-3.918559,6.880392,11.84733,12.05068,-1.529088
52.29723,-4.004462,7.309667,13.22082,12.18289,-1.407259
52.30723,-4.03385,7.647277,14.45371,12.32743,-1.283985
52.31723,-4.03385,7.883548,15.39879,12.48142,-1.159171
52.32722,-4.07228,8.01009,15.75124,12.63893,-1.032781
52.33722,-4.090364,8.020752,15.72155,12.79615,-0.90482
52.34722,-4.10958,7.910943,15.20545,12.9482,-0.7753381
52.35722,-4.116361,7.678695,14.24934,13.09069,-0.6444311
52.36722,-4.124273,7.323671,12.79759,13.21867,-0.5122444
52.37722,-4.124273,6.847792,10.89408,13.32761,-0.3789683
52.38721,-4.124273,6.255358,8.524338,13.41285,-0.2448398
52.39721,-4.124273,5.552432,5.712633,13.46998,-0.11014
52.40721,-4.124273,4.747388,2.492458,13.4949,0.02480905
52.41721,-4.124273,3.850113,-1.096642,13.48394,0.1596484
52.42721,-4.124273,2.872909,-5.005457,13.43388,0.2939872
52.43721,-4.124273,1.828195,-9.184313,13.34204,0.4274077
52.4472,-4.124273,0.7310023,-13.57308,13.20631,0.5594707
52.4572,-4.124273,-0.4032882,-18.11025,13.02521,0.6897228
52.4672,-4.124273,-1.558221,-22.72998,12.79791,0.8177018
52.4772,-4.124273,-2.717145,-27.36567,12.52425,0.9429443
52.4872,-4.124273,-3.862955,-31.94891,12.20476,1.064992
52.4972,-4.124273,-4.978931,-36.41282,11.84063,1.183398
52.50719,-4.124273,-6.048067,-40.68936,11.43374,1.297735
52.51719,-4.124273,-7.055442,-44.71886,10.98655,1.407601
52.52719,-4.124273,-7.985914,-48.44075,10.50214,1.512622
52.53719,-4.124273,-8.825726,-51.8,9.984143,1.612464
52.54719,-4.124273,-9.562904,-54.74871,9.436656,1.706831
52.55719,-4.124273,-10.18683,-57.24442,8.864212,1.795473
52.56718,-4.124273,-10.68902,-59.25319,8.27168,1.878189
52.57718,-4.124273,-11.06275,-60.74811,7.664199,1.954831
52.58718,-4.124273,-11.30352,-61.71118,7.047087,2.025302
52.59718,-4.124273,-11.40909,-62.13346,6.425753,2.08956
52.60718,-4.124273,-11.3793,-62.01428,5.80561,2.147616
52.61718,-4.124273,-11.21621,-61.36192,5.19199,2.199536
52.62717,-4.124273,-10.92416,-60.19373,4.590053,2.245437
52.63717,-4.124273,-10.50951,-58.53513,4.004702,2.285484
52.64717,-4.124273,-9.980635,-56.41963,3.440505,2.319889
52.65717,-4.124273,-9.347745,-53.88807,2.901624,2.348905
52.66717,-4.124273,-8.622957,-50.98892,2.391735,2.372822
52.67717,-4.124273,-7.818884,-47.77263,1.914009,2.391962
52.68716,-4.124273,-6.950327,-44.2984,1.471025,2.406672
52.69716,-4.124273,-6.03253,-40.62721,1.064753,2.41732
52.70716,-4.124273,-5.08166,-36.82373,0.6965156,2.424285
52.71716,-4.124273,-4.113932,-32.95282,0.3669874,2.427955
52.72716,-4.124273,-3.145971,-29.08097,0.0761777,2.428717
52.73716,-4.124273,-2.193841,-25.27246,-0.1765469,2.426951
52.74715,-4.118622,-1.273744,-21.56946,-0.3922415,2.423029
52.75715,-4.118622,-0.399798,-18.07368,-0.5729783,2.417299
52.76715,-4.118622,0.4135805,-14.82017,-0.72118,2.410088
52.77715,-4.118622,1.153973,-11.85859,-0.8397659,2.40169
52.78715,-4.118622,1.810051,-9.234282,-0.9321087,2.392369
52.79715,-4.118622,2.372608,-6.984054,-1.001949,2.382349
52.80714,-4.118622,2.833848,-5.139095,-1.05334,2.371816
52.81714,-4.118622,3.188276,-3.721384,-1.090554,2.360911
52.82714,-4.119752,3.432476,-2.749106,-1.118045,2.34973
52.83714,-4.126534,3.564785,-2.246996,-1.140515,2.338325
52.84714,-4.127664,3.586055,-2.166435,-1.162179,2.326703
52.85714,-4.131055,3.498831,-2.528899,-1.187468,2.314829
52.86713,-4.136707,3.308069,-3.314549,-1.220614,2.302623
52.87713,-4.145749,3.020252,-4.501987,-1.265634,2.289966
52.88713,-4.146879,2.644013,-6.011465,-1.325748,2.276709
52.89713,-4.145749,2.189199,-7.8262,-1.40401,2.262669
52.90713,-4.145749,1.667775,-9.911896,-1.503129,2.247637
52.91713,-4.145749,1.091494,-12.21702,-1.6253,2.231384
52.92712,-4.145749,0.4743629,-14.68554,-1.772155,2.213663
52.93712,-4.151401,-0.1695827,-17.28393,-1.944994,2.194213
52.94712,-4.151401,-0.825635,-19.90814,-2.144076,2.172772
52.95712,-4.152531,-1.479268,-22.52719,-2.369348,2.149078
52.96712,-4.152531,-2.115908,-25.07376,-2.620085,2.122878
52.97712,-4.152531,-2.721157,-27.49475,-2.895033,2.093927
52.98711,-4.152531,-3.28251,-29.74016,-3.192434,2.062003
52.99711,-4.152531,-3.787183,-31.75886,-3.510023,2.026903
53.00711,-4.152531,-4.224162,-33.50677,-3.845091,1.988452
53.01711,-4.152531,-4.583684,-34.94486,-4.194539,1.946507
53.02711,-4.152531,-4.85773,-36.04105,-4.55495,1.900957
53.03711,-4.152531,-5.039983,-36.77005,-4.92265,1.851731
53.0471,-4.152531,-5.125993,-37.11409,-5.293791,1.798793
53.0571,-4.152531,-5.113338,-37.06348,-5.664426,1.742149
53.0671,-4.152531,-5.001585,-36.61646,-6.030591,1.681843
53.0771,-4.152531,-4.792273,-35.77921,-6.388382,1.617959
53.0871,-4.152531,-4.48894,-34.56588,-6.734041,1.550618
53.0971,-4.152531,-4.097095,-32.9985,-7.064026,1.479978
53.10709,-4.152531,-3.623968,-31.10599,-7.375086,1.406227
53.11709,-4.152531,-3.07859,-28.92448,-7.664331,1.329584
53.12709,-4.152531,-2.471451,-26.49593,-7.92929,1.250291
53.13709,-4.152531,-1.814572,-23.86841,-8.167974,1.168611
53.14709,-4.152531,-1.120293,-21.09129,-8.378887,1.084823
53.15709,-4.152531,-0.4024237,-18.21982,-8.561086,0.9992117
53.16708,-4.152531,0.3245811,-15.3118,-8.714204,0.9120696
53.17708,-4.152531,1.046389,-12.42457,-8.838449,0.8236851
53.18708,-4.152531,1.748227,-9.617212,-8.934622,0.7343389
53.19708,-4.152531,2.415983,-6.946192,-9.004084,0.644298
53.20708,-4.152531,3.03575,-4.467123,-9.048755,0.5538105
53.21708,-4.152531,3.594459,-2.232287,-9.071077,0.4630997
53.22707,-4.152531,4.080648,-0.2875309,-9.073953,0.3723602
53.23707,-4.152531,4.483661,1.324522,-9.060707,0.2817531
53.24707,-4.152531,4.794165,2.566536,-9.035042,0.1914027
53.25707,-4.146879,5.005043,3.432653,-9.000715,0.1013956
53.26707,-4.086974,5.110622,4.094593,-8.959769,0.01179786
53.27707,-4.024807,5.107194,4.329546,-8.916473,-0.07736687
53.28706,-3.975074,4.993478,4.073615,-8.875737,-0.1661242
53.29706,-3.923081,4.769857,3.387105,-8.841866,-0.2545429
53.30706,-3.855263,4.439068,2.33522,-8.818514,-0.342728
53.31706,-3.855263,4.005675,0.6016502,-8.812497,-0.430853
53.32706,-3.699282,3.476489,-0.8911715,-8.821409,-0.5190671
53.33706,-3.598685,2.859945,-2.954959,-8.850959,-0.6075767
53.34705,-3.480003,2.166471,-5.25413,-8.903501,-0.6966116
53.35705,-3.348889,1.407726,-7.764651,-8.981147,-0.7864231
53.36705,-3.182735,0.5971023,-10.34253,-9.084572,-0.8772688
53.37705,-2.992845,-0.2508955,-12.97496,-9.214321,-0.969412
53.38705,-2.765656,-1.121697,-15.54941,-9.369815,-1.06311
53.39705,-2.571244,-1.999261,-18.28202,-9.552635,-1.158637
53.40704,-2.335012,-2.867457,-20.80988,-9.760734,-1.256244
53.41704,-2.335012,-3.710193,-24.18082,-10.00254,-1.356269
53.42704,-2.095389,-4.511682,-26.42828,-10.26682,-1.458938
53.43704,-1.856896,-5.256612,-28.45403,-10.55136,-1.564451
53.44704,-1.593536,-5.93054,-30.0963,-10.85233,-1.672975
53.45704,-0.9820454,-6.51984,-30.00754,-11.1524,-1.784499
53.46703,-0.6915588,-7.013123,-30.81873,-11.46059,-1.899104
53.47703,-0.3762055,-7.399607,-31.10325,-11.77162,-2.016821
53.48703,-0.05859192,-7.670625,-30.91687,-12.08079,-2.137629
53.49703,0,-7.819414,-31.27766,-12.39357,-2.261564
53.50703,0,-7.841246,-31.36498,-12.70722,-2.388636
53.51702,0,-7.733595,-30.93438,-13.01656,-2.518802
53.52702,0,-7.495995,-29.98398,-13.3164,-2.651966
53.53702,0,-7.130497,-28.52199,-13.60162,-2.787982
53.54702,0,-6.640872,-26.56349,-13.86726,-2.926655
53.55702,0,-6.033412,-24.13365,-14.10859,-3.06774
53.56702,0,-5.316257,-21.26503,-14.32124,-3.210953
53.57701,0,-4.499356,-17.99743,-14.50122,-3.355965
53.58701,0,-3.59465,-14.3786,-14.64501,-3.502415
53.59701,0,-2.615248,-10.46099,-14.74961,-3.649911
53.60701,0,-1.575877,-6.303509,-14.81265,-3.798038
53.61701,0,-0.4923257,-1.969303,-14.83234,-3.946362
53.62701,0,0.6196091,2.478436,-14.80756,-4.094437
53.637,0,1.742939,6.971757,-14.73784,-4.241816
53.647,0,2.86046,11.44184,-14.62342,-4.38805
53.657,0,3.95548,15.82192,-14.4652,-4.532701
53.667,0,5.011298,20.04519,-14.26475,-4.675349
53.677,0,6.012321,24.04928,-14.02426,-4.815592
53.687,0,6.943505,27.77402,-13.74652,-4.953057
53.69699,0,7.791196,31.16478,-13.43487,-5.087406
53.70699,0,8.543536,34.17414,-13.09313,-5.218337
53.71699,0,9.189836,36.75934,-12.72554,-5.345592
53.72699,0,9.721519,38.88607,-12.33668,-5.468959
53.73699,0,10.13167,40.52667,-11.93141,-5.588274
53.74699,0,10.41585,41.66339,-11.51478,-5.703421
53.75698,0,10.57141,42.28566,-11.09192,-5.81434
53.76698,0,10.59822,42.39289,-10.66799,-5.92102
53.77698,0,10.49816,41.99266,-10.24806,-6.0235
53.78698,0,10.27512,41.10048,-9.837058,-6.121871
53.79698,0,9.935105,39.74042,-9.439653,-6.216268
53.80698,0,9.486217,37.94487,-9.060205,-6.30687
53.81697,0,8.938026,35.75211,-8.702683,-6.393896
53.82697,0,8.301956,33.20782,-8.370605,-6.477602
53.83697,0,7.590574,30.3623,-8.066982,-6.558272
53.84697,0,6.81768,27.27072,-7.794275,-6.636215
53.85697,0,5.998262,23.99305,-7.554345,-6.711758
53.86697,0,5.14676,20.58704,-7.348474,-6.785243
53.87696,0,4.27908,17.11632,-7.177311,-6.857016
53.88696,0,3.410755,13.64302,-7.040881,-6.927425
53.89696,0,2.557005,10.22802,-6.938601,-6.996811
53.90696,0.04220257,1.732576,7.099114,-6.86761,-7.065487
53.91696,0.04220257,0.9513548,3.97423,-6.827867,-7.133766
53.92696,0.08063266,0.226171,1.227215,-6.815595,-7.201921
53.93695,0.1122811,-0.4312546,-1.275894,-6.828353,-7.270205
53.94695,0.1427989,-1.011324,-3.474102,-6.863094,-7.338836
53.95695,0.1574929,-1.505505,-5.392048,-6.917015,-7.408006
53.96695,0.1902716,-1.90714,-6.867473,-6.985689,-7.477863
53.97695,0.2117472,-2.211806,-8.000237,-7.065691,-7.54852
53.98695,0.2784348,-2.41675,-8.553262,-7.151224,-7.620032
53.99694,0.3157347,-2.521537,-8.823211,-7.239456,-7.692427
54.00694,0.3496436,-2.527552,-8.711634,-7.326572,-7.765692
54.01694,0.3496436,-2.438478,-8.355339,-7.410126,-7.839794
54.02694,0.3914646,-2.259517,-7.47221,-7.484848,-7.914642
54.03694,0.4332857,-1.997786,-6.258002,-7.547428,-7.990117
54.04694,0.4898006,-1.662277,-4.689905,-7.594327,-8.06606
54.05693,0.5519669,-1.263147,-2.84472,-7.622774,-8.142288
54.06693,0.6209151,-0.812125,-0.7648396,-7.630423,-8.218593
54.07693,0.7011662,-0.3215567,1.518438,-7.615238,-8.294745
54.08693,0.8469746,0.1949379,4.16765,-7.573562,-8.370481
54.09693,0.9193136,0.7233732,6.570747,-7.507854,-8.44556
54.10693,0.9837407,1.250153,8.935576,-7.418498,-8.519746
54.11692,0.9837407,1.761082,10.97929,-7.308705,-8.592833
54.12692,1.060601,2.242244,13.21138,-7.176591,-8.664598
54.13692,1.136331,2.680654,15.26794,-7.023912,-8.734838
54.14692,1.221103,3.063856,17.13984,-6.852514,-8.803363
54.15692,1.278749,3.380895,18.63857,-6.666128,-8.870024
54.16692,1.346567,3.621768,19.87334,-6.467395,-8.934698
54.17691,1.423427,3.777943,20.80548,-6.25934,-8.997292
54.18691,1.545499,3.843304,21.55521,-6.043787,-9.05773
54.19691,1.597492,3.812697,21.64076,-5.82738,-9.116004
54.20691,1.634792,3.683448,21.27296,-5.61465,-9.172151
54.21691,1.634792,3.454517,20.35724,-5.411078,-9.226261
54.22691,1.676614,3.127246,19.21544,-5.218924,-9.27845
54.2369,1.70261,2.704746,17.62942,-5.042629,-9.328876
54.2469,1.748953,2.192284,15.76495,-4.88498,-9.377727
54.2569,1.759125,1.597116,13.42496,-4.75073,-9.425234
54.2669,1.759125,0.9277421,10.74747,-4.643255,-9.471666
54.2769,1.762516,0.1947758,7.829167,-4.564963,-9.517316
54.2869,1.762516,-0.5897956,4.690882,-4.518054,-9.562496
54.29689,1.762516,-1.412904,1.398449,-4.50407,-9.607537
54.30689,1.762516,-2.260397,-1.991526,-4.523985,-9.652777
54.31689,1.762516,-3.117434,-5.41967,-4.578182,-9.698559
54.32689,1.762516,-3.968726,-8.824839,-4.66643,-9.745223
54.33689,1.764776,-4.798426,-12.1346,-4.787776,-9.7931
54.34689,1.764776,-5.59193,-15.30862,-4.940862,-9.842509
54.35688,1.764776,-6.33395,-18.2767,-5.123629,-9.893745
54.36688,1.764776,-7.010133,-20.98143,-5.333443,-9.94708
54.37688,1.764776,-7.607247,-23.36988,-5.567142,-10.00275
54.38688,1.767037,-8.113061,-25.3841,-5.820983,-10.06096
54.39688,1.767037,-8.516988,-26.9998,-6.090981,-10.12187
54.40688,1.767037,-8.809851,-28.17126,-6.372694,-10.1856
54.41687,1.767037,-8.984406,-28.86948,-6.661388,-10.25221
54.42687,1.767037,-9.035531,-29.07398,-6.952128,-10.32173
54.43687,1.767037,-8.959992,-28.77182,-7.239846,-10.39413
54.44687,1.767037,-8.75655,-27.95805,-7.519427,-10.46933
54.45687,1.767037,-8.426466,-26.63772,-7.785804,-10.54718
54.46687,1.767037,-7.972954,-24.82367,-8.03404,-10.62752
54.47686,1.767037,-7.40131,-22.53709,-8.259412,-10.71012
54.48686,1.767037,-6.719171,-19.80853,-8.457498,-10.79469
54.49686,1.767037,-5.935983,-16.67578,-8.624255,-10.88094
54.50686,1.767037,-5.062597,-13.18224,-8.756078,-10.9685
54.51686,1.767037,-4.111764,-9.37891,-8.849867,-11.057
54.52686,1.767037,-3.0978,-5.323054,-8.903097,-11.14603
54.53685,1.767037,-2.035706,-1.074675,-8.913844,-11.23516
54.54685,1.767037,-0.9418007,3.300945,-8.880835,-11.32397
54.55685,1.767037,0.1674618,7.737995,-8.803454,-11.41201
54.56685,1.767037,1.274886,12.16769,-8.681778,-11.49883
54.57685,1.767037,2.36329,16.52131,-8.516565,-11.58399
54.58685,1.767037,3.416575,20.73445,-8.309221,-11.66708
54.59684,1.767037,4.418405,24.74177,-8.061804,-11.7477
54.60684,1.767037,5.353321,28.48143,-7.776989,-11.82547
54.61684,1.767037,6.207307,31.89738,-7.458016,-11.90005
54.62684,1.767037,6.967618,34.93862,-7.10863,-11.97114
54.63684,1.767037,7.622966,37.56001,-6.733029,-12.03847
54.64684,1.767037,8.164053,39.72436,-6.335786,-12.10183
54.65683,1.767037,8.583179,41.40086,-5.921777,-12.16104
54.66683,1.767037,8.875316,42.56941,-5.496083,-12.216
54.67683,1.767037,9.036961,43.21599,-5.063923,-12.26664
54.68683,1.767037,9.067122,43.33664,-4.630557,-12.31295
54.69683,1.767037,8.966947,42.93594,-4.201198,-12.35496
54.70683,1.767037,8.739789,42.02731,-3.780925,-12.39277
54.71682,1.767037,8.391132,40.63268,-3.374598,-12.42652
54.72682,1.767037,7.928455,38.78197,-2.986778,-12.45638
54.73682,1.767037,7.361367,36.51361,-2.621642,-12.4826
54.74682,1.767037,6.700414,33.8698,-2.282944,-12.50543
54.75682,1.767037,5.958388,30.9017,-1.973927,-12.52517
54.76682,1.767037,5.149074,27.66444,-1.697282,-12.54214
54.77681,1.767037,4.287273,24.21724,-1.45511,-12.55669
54.78681,1.767037,3.388571,20.62243,-1.248886,-12.56918
54.79681,1.767037,2.468951,16.94395,-1.079446,-12.57998
54.80681,1.767037,1.545043,13.24832,-0.9469629,-12.58945
54.81681,1.767037,0.6320097,9.596188,-0.851001,-12.59796
54.82681,1.767037,-0.2539329,6.052416,-0.7904769,-12.60586
54.8368,1.767037,-1.097983,2.676217,-0.7637147,-12.6135
54.8468,1.767037,-1.886005,-0.475872,-0.7684734,-12.62118
54.8568,1.767037,-2.605289,-3.353007,-0.8020034,-12.6292
54.8668,1.767037,-3.244329,-5.909167,-0.8610951,-12.63781
54.8768,1.767037,-3.793479,-8.105768,-0.9421528,-12.64724
54.8868,1.767037,-4.244503,-9.909863,-1.041251,-12.65765
54.89679,1.767037,-4.591791,-11.29902,-1.154242,-12.66919
54.90679,1.767037,-4.830902,-12.25546,-1.276796,-12.68196
54.91679,1.767037,-4.959984,-12.77179,-1.404514,-12.696
54.92679,1.767037,-4.979287,-12.849,-1.533004,-12.71133
54.93679,1.767037,-4.89075,-12.49485,-1.657953,-12.72791
54.94678,1.767037,-4.698847,-11.72724,-1.775225,-12.74567
54.95678,1.767037,-4.409468,-10.56972,-1.880922,-12.76447
54.96678,1.767037,-4.031064,-9.056107,-1.971483,-12.78419
54.97678,1.767037,-3.57249,-7.22181,-2.043701,-12.80463
54.98678,1.767037,-3.045167,-5.112519,-2.094827,-12.82557
54.99678,1.767037,-2.461155,-2.776471,-2.122591,-12.8468
55.00677,1.767037,-1.833883,-0.267385,-2.125265,-12.86805
55.01677,1.767037,-1.177073,2.359857,-2.101667,-12.88907
55.02677,1.767037,-0.50533,5.046828,-2.051198,-12.90958
55.03677,1.767037,0.1669804,7.73607,-1.973838,-12.92932
55.04677,1.767037,0.8248648,10.36761,-1.870162,-12.94802
55.05677,1.767037,1.455124,12.88865,-1.741275,-12.96544
55.06676,1.767037,2.043922,15.24384,-1.588837,-12.98132
55.07676,1.767037,2.578693,17.38292,-1.415008,-12.99547
55.08676,1.767037,3.048203,19.26096,-1.222398,-13.0077
55.09676,1.767037,3.442388,20.8377,-1.014021,-13.01784
55.10676,1.767037,3.752915,22.07981,-0.793223,-13.02577
55.11676,1.767037,3.973056,22.96037,-0.5636193,-13.03141
55.12675,1.767037,4.097976,23.46005,-0.3290187,-13.0347
55.13675,1.767037,4.124907,23.56778,-0.09334099,-13.03563
55.14675,1.767037,4.052908,23.27978,0.1394568,-13.03424
55.15675,1.767037,3.883109,22.60058,0.3654626,-13.03058
55.16675,1.767037,3.618645,21.54273,0.5808899,-13.02477
55.17675,1.767037,3.264634,20.12668,0.7821567,-13.01695
55.18674,1.767037,2.827971,18.38003,0.965957,-13.00729
55.19674,1.767037,2.317357,16.33758,1.129333,-12.996
55.20674,1.767037,1.74324,14.04111,1.269744,-12.9833
55.21674,1.767037,1.116618,11.53462,1.38509,-12.96945
55.22674,1.767037,0.4505251,8.870249,1.473793,-12.95471
55.23674,1.767037,-0.2415507,6.101945,1.534812,-12.93936
55.24673,1.767037,-0.9452447,3.287169,1.567684,-12.92369
55.25673,1.767037,-1.646099,0.4837503,1.572521,-12.90796
55.26673,1.767037,-2.329266,-2.248914,1.550032,-12.89246
55.27673,1.767037,-2.980424,-4.853547,1.501497,-12.87745
55.28673,1.767037,-3.585042,-7.272019,1.428776,-12.86316
55.29673,1.767037,-4.130721,-9.454735,1.334229,-12.84982
55.30672,1.767037,-4.604671,-11.35054,1.220724,-12.83761
55.31672,1.767037,-4.996052,-12.91606,1.091563,-12.82669
55.32672,1.767037,-5.295103,-14.11226,0.9504403,-12.81719
55.33672,1.767037,-5.494147,-14.90844,0.801356,-12.80918
55.34672,1.767037,-5.586874,-15.27935,0.6485625,-12.80269
55.35672,1.767037,-5.569382,-15.20938,0.4964687,-12.79772
55.36671,1.767037,-5.439454,-14.68967,0.349572,-12.79423
55.37671,1.767037,-5.197029,-13.71997,0.2123723,-12.7921
55.38671,1.767037,-4.844402,-12.30946,0.08927774,-12.79121
55.39671,1.768167,-4.385528,-10.46944,-0.01541667,-12.79137
55.40671,1.768167,-3.826877,-8.234837,-0.09776503,-12.79234
55.41671,1.768167,-3.176389,-5.632886,-0.1540939,-12.79389
55.4267,1.768167,-2.444188,-2.704081,-0.1811347,-12.7957
55.4367,1.768167,-1.641708,0.5058384,-0.1760763,-12.79746
55.4467,1.768167,-0.7824571,3.942841,-0.1366479,-12.79882
55.4567,1.768167,0.1201954,7.553451,-0.0611134,-12.79943
55.4667,1.768167,1.050565,11.27493,0.05163591,-12.79892
55.4767,1.768167,1.992994,15.04464,0.2020824,-12.7969
55.48669,1.768167,2.931028,18.79678,0.3900502,-12.793
55.49669,1.768167,3.84843,22.46639,0.614714,-12.78685
55.50669,1.768167,4.728898,25.98826,0.8745966,-12.7781
55.51669,1.768167,5.556693,29.29944,1.167591,-12.76643
55.52669,1.768167,6.316553,32.33888,1.49098,-12.75152
55.53669,1.768167,6.995106,35.05309,1.841511,-12.7331
55.54668,1.768167,7.579294,37.38985,2.215409,-12.71095
55.55668,1.768167,8.057906,39.30429,2.608452,-12.68486
55.56668,1.768167,8.421401,40.75827,3.016035,-12.6547
55.57668,1.768167,8.662148,41.72126,3.433248,-12.62037
55.58668,1.768167,8.774555,42.17089,3.854956,-12.58182
55.59668,1.768167,8.755091,42.09303,4.275887,-12.53906
55.60667,1.768167,8.602485,41.48261,4.690712,-12.49216
55.61667,1.768167,8.31771,40.34351,5.094148,-12.44121
55.62667,1.768167,7.90376,38.68771,5.481025,-12.3864
55.63667,1.768167,7.366058,36.5369,5.846394,-12.32794
55.64667,1.768167,6.711821,33.91995,6.185593,-12.26608
55.65667,1.768167,5.950493,30.87464,6.494339,-12.20114
55.66666,1.768167,5.093136,27.44522,6.768792,-12.13345
55.67666,1.768167,4.152316,23.68193,7.005611,-12.0634
55.68666,1.768167,3.142616,19.64313,7.202042,-11.99138
55.69666,1.768167,2.078408,15.3863,7.355905,-11.91782
55.70666,1.768167,0.9761869,10.97742,7.465679,-11.84316
55.71666,1.768167,-0.1475381,6.482517,7.530504,-11.76786
55.72665,1.768167,-1.27568,1.969951,7.550204,-11.69235
55.73665,1.768167,-2.391474,-2.493226,7.525271,-11.6171
55.74665,1.768167,-3.478057,-6.839557,7.456876,-11.54253
55.75665,1.768167,-4.519613,-11.00578,7.346818,-11.46906
55.76665,1.768167,-5.500412,-14.92898,7.197528,-11.39709
55.77665,1.768167,-6.407176,-18.55603,7.011968,-11.32697
55.78664,1.768167,-7.226672,-21.83402,6.793628,-11.25903
55.79664,1.768167,-7.947918,-24.719,6.546438,-11.19357
55.80664,1.768167,-8.561338,-27.17268,6.274711,-11.13082
55.81664,1.768167,-9.059528,-29.16544,5.983057,-11.07099
55.82664,1.768167,-9.437111,-30.67577,5.676299,-11.01423
55.83664,1.768167,-9.690578,-31.68964,5.359402,-10.96063
55.84663,1.768167,-9.818995,-32.20331,5.037369,-10.91026
55.85663,1.768167,-9.823019,-32.21941,4.715175,-10.86311
55.86663,1.768167,-9.705982,-31.75126,4.397663,-10.81913
55.87663,1.768167,-9.472831,-30.81865,4.089476,-10.77824
55.88663,1.768167,-9.130844,-29.45071,3.794969,-10.74029
55.89663,1.768167,-8.688739,-27.68229,3.518146,-10.70511
55.90662,1.768167,-8.157155,-25.55595,3.262587,-10.67248
55.91662,1.768167,-7.547888,-23.11888,3.031398,-10.64217
55.92662,1.768167,-6.874524,-20.42542,2.827144,-10.61389
55.93662,1.768167,-6.15025,-17.52833,2.651861,-10.58738
55.94662,1.768167,-5.390213,-14.48818,2.506979,-10.56231
55.95662,1.768167,-4.6094,-11.36493,2.39333,-10.53837
55.96661,1.768167,-3.823044,-8.219507,2.311135,-10.51526
55.97661,1.768167,-3.046145,-5.111909,2.260015,-10.49266
55.98661,1.768167,-2.293201,-2.100135,2.239014,-10.47027
55.99661,1.764776,-1.57802,0.7470245,2.246484,-10.44781
56.00661,1.720695,-0.9136785,3.228066,2.278765,-10.42502
56.01661,1.674353,-0.3111806,5.45269,2.333292,-10.40168
56.0266,1.674353,0.2190066,7.573439,2.409026,-10.37759
56.0366,1.524023,0.6683726,8.769582,2.496722,-10.35263
56.0466,1.417775,1.030147,9.791687,2.594639,-10.32668
56.0566,1.266315,1.299509,10.26329,2.697272,-10.29971
56.0666,1.092249,1.473469,10.26287,2.799901,-10.27171
56.0766,0.8537565,1.55127,9.620106,2.896101,-10.24275
56.08659,0.6446513,1.534063,8.714857,2.98325,-10.21292
56.09659,0.3564253,1.424892,7.125269,3.054503,-10.18237
