Name: Lorenzo, Condition: 1, Run: 5, Date: 10/8/2019 8:55:07 AM, Testing: False
42.59886,1.273097,3.661346,19.73777,-17.10237,-24.37154
42.60886,1.276488,4.336657,22.45258,-16.87785,-24.54032
42.61885,1.28327,4.916282,24.79821,-16.62987,-24.70661
42.62885,1.28327,5.393602,26.70749,-16.36279,-24.87024
42.63885,1.2844,5.763675,28.1923,-16.08087,-25.03105
42.64885,1.2844,6.023987,29.23355,-15.78853,-25.18893
42.65885,1.2844,6.173619,29.83208,-15.49021,-25.34384
42.66885,1.2844,6.214215,29.99446,-15.19027,-25.49574
42.67884,1.2844,6.148989,29.73356,-14.89293,-25.64467
42.68884,1.2844,5.983581,29.07192,-14.60221,-25.79069
42.69884,1.2844,5.725001,28.03761,-14.32184,-25.93391
42.70884,1.2844,5.382349,26.667,-14.05517,-26.07446
42.71884,1.2844,4.966189,25.00236,-13.80514,-26.21251
42.72884,1.2844,4.487656,23.08822,-13.57426,-26.34826
42.73883,1.2844,3.959891,20.97716,-13.36449,-26.4819
42.74883,1.2844,3.396252,18.72261,-13.17726,-26.61367
42.75883,1.2844,2.810987,16.38155,-13.01345,-26.74381
42.76883,1.2844,2.218252,14.01061,-12.87334,-26.87254
42.77883,1.2844,1.63252,11.66768,-12.75666,-27.00011
42.78883,1.286661,1.067605,9.417061,-12.66249,-27.12673
42.79882,1.286661,0.5374156,7.296305,-12.58953,-27.25263
42.80882,1.291182,0.05369575,5.37951,-12.53574,-27.37799
42.81882,1.291182,-0.3715668,3.67846,-12.49895,-27.50297
42.82882,1.292312,-0.7283154,2.255987,-12.47639,-27.62774
42.83882,1.292312,-1.007767,1.138181,-12.46501,-27.75239
42.84882,1.292312,-1.20302,0.3571668,-12.46144,-27.877
42.85881,1.292312,-1.308805,-0.06597042,-12.4621,-28.00162
42.86881,1.293442,-1.32192,-0.1139121,-12.46324,-28.12626
42.87881,1.293442,-1.241094,0.2093925,-12.46114,-28.25087
42.88881,1.293442,-1.06702,0.9056888,-12.45208,-28.37539
42.89881,1.293442,-0.8024386,1.964015,-12.43244,-28.49971
42.90881,1.293442,-0.4520345,3.365632,-12.39879,-28.6237
42.9188,1.293442,-0.02235751,5.08434,-12.34795,-28.74718
42.9288,1.293442,0.4782519,7.086777,-12.27708,-28.86995
42.9388,1.293442,1.039933,9.333502,-12.18374,-28.99179
42.9488,1.296833,1.65134,11.79269,-12.06582,-29.11245
42.9588,1.296833,2.299655,14.38595,-11.92196,-29.23166
42.9688,1.297963,2.972024,17.07995,-11.75116,-29.34918
42.97879,1.297963,3.654072,19.80814,-11.55308,-29.46471
42.98879,1.297963,4.331052,22.51606,-11.32792,-29.57799
42.99879,1.297963,4.988359,25.14529,-11.07646,-29.68875
43.00879,1.300224,5.61119,27.64565,-10.80001,-29.79675
43.01879,1.304745,6.185482,29.96091,-10.5004,-29.90175
43.02879,1.304745,6.697646,32.00956,-10.1803,-30.00356
43.03878,1.304745,7.13467,33.75766,-9.842724,-30.10198
43.04878,1.304745,7.485963,35.16283,-9.491096,-30.1969
43.05878,1.304745,7.741067,36.18325,-9.129263,-30.28819
43.06878,1.304745,7.89177,36.78606,-8.761402,-30.3758
43.07878,1.304745,7.931355,36.9444,-8.391958,-30.45972
43.08878,1.311527,7.855345,36.66749,-8.025284,-30.53998
43.09877,1.311527,7.660954,35.88992,-7.666385,-30.61664
43.10877,1.311527,7.347919,34.63779,-7.320007,-30.68984
43.11877,1.311527,6.917702,32.91692,-6.990838,-30.75975
43.12877,1.311527,6.3742,30.74291,-6.683408,-30.82658
43.13877,1.311527,5.723017,28.13818,-6.402027,-30.8906
43.14877,1.311527,4.97219,25.13487,-6.150678,-30.95211
43.15876,1.311527,4.131214,21.77096,-5.932969,-31.01144
43.16876,1.311527,3.211608,18.09254,-5.752043,-31.06896
43.17876,1.313788,2.226175,14.15985,-5.610445,-31.12506
43.18876,1.317179,1.189029,10.02483,-5.510196,-31.18016
43.19876,1.317179,0.1158919,5.732282,-5.452873,-31.23469
43.20876,1.317179,-0.9780688,1.35644,-5.439309,-31.28909
43.21875,1.319439,-2.075867,-3.025711,-5.469566,-31.34378
43.22875,1.319439,-3.16089,-7.365804,-5.543224,-31.39921
43.23875,1.319439,-4.216293,-11.58742,-5.659098,-31.4558
43.24875,1.3217,-5.22595,-15.617,-5.815268,-31.51396
43.25875,1.3217,-6.174053,-19.40941,-6.009362,-31.57405
43.26875,1.3217,-7.045955,-22.89702,-6.238332,-31.63643
43.27874,1.3217,-7.827802,-26.02441,-6.498576,-31.70142
43.28874,1.3217,-8.508069,-28.74548,-6.786031,-31.76928
43.29874,1.325091,-9.075956,-31.00346,-7.096066,-31.84024
43.30874,1.325091,-9.522839,-32.79099,-7.423975,-31.91448
43.31874,1.326221,-9.84198,-34.06303,-7.764606,-31.99213
43.32874,1.326221,-10.02887,-34.8106,-8.112712,-32.07325
43.33873,1.326221,-10.08107,-35.01941,-8.462906,-32.15788
43.34873,1.326221,-9.998402,-34.68872,-8.809793,-32.24598
43.35873,1.326221,-9.78304,-33.82728,-9.148067,-32.33746
43.36873,1.326221,-9.439017,-32.45119,-9.472578,-32.43219
43.37873,1.326221,-8.972734,-30.58605,-9.778439,-32.52997
43.38873,1.329612,-8.392577,-28.25186,-10.06096,-32.63058
43.39872,1.329612,-7.708633,-25.51609,-10.31612,-32.73374
43.40872,1.335263,-6.932899,-22.39054,-10.54002,-32.83914
43.41872,1.335263,-6.078553,-18.97316,-10.72976,-32.94644
43.42872,1.335263,-5.160239,-15.2999,-10.88275,-33.05526
43.43872,1.335263,-4.193738,-11.4339,-10.99709,-33.16523
43.44872,1.343175,-3.1946,-7.405699,-11.07115,-33.27594
43.45871,1.343175,-2.179656,-3.345922,-11.10461,-33.38699
43.46871,1.345436,-1.165759,0.7187057,-11.09742,-33.49796
43.47871,1.355609,-0.1692472,4.745447,-11.04997,-33.60846
43.48871,1.364651,0.7936223,8.633094,-10.96364,-33.7181
43.49871,1.380475,1.707658,12.35253,-10.84011,-33.8265
43.50871,1.3963,2.558694,15.81997,-10.68191,-33.93332
43.5187,1.452814,3.333265,19.14432,-10.49047,-34.03823
43.5287,1.505938,4.020564,22.10601,-10.26941,-34.14092
43.5387,1.55115,4.610253,24.64561,-10.02295,-34.24115
43.5487,1.622359,5.094547,26.86762,-9.754276,-34.3387
43.5587,1.622359,5.46722,28.35831,-9.470694,-34.4334
43.5687,1.689047,5.724502,29.65419,-9.174151,-34.52514
43.57869,1.773819,5.864366,30.55274,-8.868624,-34.61383
43.58869,1.872155,5.887318,31.03789,-8.558245,-34.69941
43.59869,2.107257,5.79575,31.61203,-8.242125,-34.78183
43.60869,2.218026,5.594044,31.24828,-7.929642,-34.86113
43.61869,2.312971,5.288572,30.40617,-7.62558,-34.93739
43.62868,2.400004,4.88777,29.1511,-7.334069,-35.01073
43.63868,2.487037,4.401385,27.55369,-7.058532,-35.08131
43.64868,2.559376,3.840887,25.60105,-6.802521,-35.14934
43.65868,2.559376,3.218945,23.11329,-6.571388,-35.21505
43.66868,2.623803,2.549026,20.69131,-6.364475,-35.27869
43.67868,2.723269,1.845978,18.27699,-6.181705,-35.34051
43.68867,2.76509,1.123703,15.55517,-6.026154,-35.40077
43.69867,2.797869,0.3976461,12.78206,-5.898333,-35.45975
43.70867,2.822735,-0.317429,10.02122,-5.798121,-35.51773
43.71867,2.846472,-1.007009,7.357852,-5.724543,-35.57498
43.72867,2.866817,-1.657326,4.837965,-5.676163,-35.63174
43.73867,2.881511,-2.255487,2.504094,-5.651122,-35.68826
43.74866,2.919941,-2.78982,0.520483,-5.645917,-35.74471
43.75866,2.919941,-3.249767,-1.319305,-5.659111,-35.8013
43.76866,2.923332,-3.627034,-2.814809,-5.687259,-35.85818
43.77866,2.928983,-3.914356,-3.941491,-5.726674,-35.91544
43.78866,2.933505,-4.106553,-4.692194,-5.773595,-35.97318
43.79866,2.933505,-4.200457,-5.06781,-5.824274,-36.03142
43.80865,2.933505,-4.194887,-5.045528,-5.874729,-36.09017
43.81865,2.933505,-4.090606,-4.628405,-5.921013,-36.14938
43.82865,2.942547,-3.890579,-3.792126,-5.958934,-36.20897
43.83865,2.943677,-3.599639,-2.623846,-5.985173,-36.26882
43.84865,2.943677,-3.224225,-1.12219,-5.996395,-36.32878
43.85865,2.943677,-2.772666,0.6840477,-5.989554,-36.38868
43.86864,2.943677,-2.255038,2.754558,-5.962008,-36.4483
43.87864,2.943677,-1.682475,5.04481,-5.911561,-36.50742
43.88864,2.943677,-1.067504,7.504693,-5.836514,-36.56578
43.89864,2.947068,-0.4232781,10.09516,-5.735562,-36.62313
43.90864,2.95159,0.2360432,12.75053,-5.608057,-36.67921
43.91864,2.95272,0.8960081,15.39491,-5.454107,-36.73376
43.92863,2.95272,1.542718,17.98175,-5.27429,-36.7865
43.93863,2.957241,2.161831,20.47629,-5.069527,-36.83719
43.94863,2.957241,2.739465,22.78682,-4.841659,-36.88561
43.95863,2.957241,3.262469,24.87884,-4.59287,-36.93154
43.96863,2.957241,3.719075,26.70526,-4.325818,-36.9748
43.97863,2.957241,4.098223,28.22186,-4.043599,-37.01523
43.98862,2.957241,4.390621,29.39145,-3.749685,-37.05273
43.99862,2.957241,4.588754,30.18398,-3.447845,-37.08721
44.00862,2.961762,4.686621,30.59353,-3.141909,-37.11863
44.01862,2.961762,4.680062,30.5673,-2.836236,-37.14699
44.02862,2.961762,4.567223,30.11594,-2.535077,-37.17234
44.03862,2.961762,4.347933,29.23878,-2.242689,-37.19477
44.04861,2.961762,4.024531,27.94517,-1.963238,-37.2144
44.05861,2.961762,3.600951,26.25085,-1.700729,-37.23141
44.06861,2.961762,3.083735,24.18199,-1.458909,-37.24599
44.07861,2.961762,2.480377,21.76855,-1.241224,-37.25841
44.08861,2.961762,1.800882,19.05058,-1.050718,-37.26891
44.09861,2.961762,1.056566,16.07331,-0.8899848,-37.27781
44.1086,2.961762,0.2600635,12.8873,-0.7611118,-37.28542
44.1186,2.961762,-0.5746981,9.548256,-0.6656293,-37.29208
44.1286,2.961762,-1.432999,6.115053,-0.6044787,-37.29813
44.1386,2.961762,-2.299427,2.649341,-0.5779853,-37.30391
44.1486,2.961762,-3.15786,-0.7843914,-0.5858292,-37.30976
44.1586,2.961762,-3.993236,-4.125897,-0.6270882,-37.31604
44.16859,2.961762,-4.789619,-7.311428,-0.7002025,-37.32304
44.17859,2.961762,-5.531863,-10.2804,-0.8030065,-37.33107
44.18859,2.961762,-6.205673,-12.97565,-0.9327629,-37.3404
44.19859,2.961762,-6.797826,-15.34426,-1.086205,-37.35126
44.20859,2.961762,-7.296278,-17.33807,-1.259586,-37.36385
44.21859,2.961762,-7.690671,-18.91564,-1.448743,-37.37834
44.22858,2.961762,-7.972015,-20.04101,-1.649153,-37.39483
44.23858,2.961762,-8.133922,-20.68864,-1.856039,-37.41339
44.24858,2.961762,-8.171352,-20.83836,-2.064423,-37.43404
44.25858,2.961762,-8.081495,-20.47893,-2.269212,-37.45673
44.26858,2.961762,-7.863958,-19.60878,-2.4653,-37.48138
44.27858,2.961762,-7.520281,-18.23408,-2.647641,-37.50786
44.28857,2.961762,-7.054436,-16.3707,-2.811348,-37.53598
44.29857,2.961762,-6.472256,-14.04198,-2.951767,-37.56549
44.30857,2.961762,-5.782119,-11.28143,-3.064582,-37.59614
44.31857,2.961762,-4.993323,-8.126245,-3.145844,-37.6276
44.32857,2.961762,-4.117867,-4.624418,-3.192088,-37.65952
44.33857,2.961762,-3.168699,-0.8277473,-3.200366,-37.69153
44.34856,2.961762,-2.160475,3.205148,-3.168314,-37.72321
44.35856,2.961762,-1.108513,7.412997,-3.094184,-37.75415
44.36856,2.961762,-0.02931118,11.7298,-2.976886,-37.78392
44.37856,2.961762,1.060521,16.08913,-2.815995,-37.81208
44.38856,2.961762,2.143379,20.42056,-2.611789,-37.8382
44.39856,2.961762,3.203193,24.65982,-2.365191,-37.86185
44.40855,2.961762,4.223102,28.73945,-2.077796,-37.88263
44.41855,2.961762,5.186989,32.595,-1.751846,-37.90015
44.42855,2.961762,6.080089,36.1674,-1.390172,-37.91405
44.43855,2.961762,6.888425,39.40075,-0.9961646,-37.92401
44.44855,2.961762,7.599833,42.24638,-0.5737008,-37.92975
44.45855,2.961762,8.203429,44.66077,-0.1270932,-37.93102
44.46854,2.961762,8.690379,46.60857,0.3389924,-37.92763
44.47854,2.961762,9.053897,48.06264,0.8196188,-37.91943
44.48854,2.961762,9.289161,49.00369,1.309656,-37.90633
44.49854,2.961762,9.393337,49.42039,1.80386,-37.88829
44.50854,2.961762,9.366109,49.31149,2.296975,-37.86533
44.51854,2.961762,9.209098,48.68344,2.783809,-37.83749
44.52853,2.961762,8.926273,47.55214,3.25933,-37.80489
44.53853,2.961762,8.523527,45.94115,3.718742,-37.76771
44.54853,2.961762,8.009064,43.8833,4.157575,-37.72613
44.55853,2.961762,7.392146,41.41563,4.571731,-37.68041
44.56853,2.961762,6.684305,38.58427,4.957574,-37.63084
44.57853,2.961762,5.898299,35.44025,5.311976,-37.57772
44.58852,2.961762,5.048041,32.03922,5.632369,-37.52139
44.59852,2.961762,4.148407,28.44068,5.916775,-37.46223
44.60852,2.961762,3.214838,24.7064,6.163839,-37.40059
44.61852,2.961762,2.2632,20.89985,6.372838,-37.33686
44.62852,2.961762,1.309763,17.0861,6.543699,-37.27142
44.63852,2.961762,0.3694416,13.32481,6.676947,-37.20465
44.64851,2.961762,-0.5420946,9.678669,6.773734,-37.13692
44.65851,2.961762,-1.410549,6.204851,6.835782,-37.06856
44.66851,2.961762,-2.222406,2.957422,6.865356,-36.9999
44.67851,2.961762,-2.965617,-0.01542187,6.865202,-36.93125
44.68851,2.961762,-3.629452,-2.670758,6.838495,-36.86287
44.69851,2.961762,-4.20492,-4.972631,6.788768,-36.79498
44.7085,2.961762,-4.684896,-6.892536,6.719843,-36.72778
44.7185,2.961762,-5.064154,-8.409569,6.635747,-36.66142
44.7285,2.961762,-5.339457,-9.51078,6.540639,-36.59602
44.7385,2.961762,-5.509501,-10.19096,6.43873,-36.53163
44.7485,2.961762,-5.575286,-10.4541,6.334189,-36.46828
44.7585,2.961762,-5.539578,-10.31127,6.231076,-36.40598
44.76849,2.961762,-5.4074,-9.782551,6.133251,-36.34464
44.77849,2.961762,-5.185217,-8.893822,6.044312,-36.2842
44.78849,2.961762,-4.881993,-7.680925,5.967503,-36.22453
44.79849,2.961762,-4.506861,-6.180397,5.905699,-36.16547
44.80849,2.961762,-4.071526,-4.439056,5.861309,-36.10686
44.81849,2.961762,-3.588186,-2.505695,5.836252,-36.0485
44.82848,2.961762,-3.070208,-0.4337854,5.831914,-35.99018
44.83848,2.961762,-2.531239,1.722092,5.849135,-35.93169
44.84848,2.961762,-1.985476,3.905143,5.888186,-35.8728
44.85848,2.961762,-1.447135,6.058509,5.948771,-35.81332
44.86848,2.961762,-0.9303376,8.125697,6.030028,-35.75302
44.87848,2.961762,-0.4479086,10.05541,6.130582,-35.69171
44.88847,2.961762,-0.01262455,11.79655,6.248548,-35.62923
44.89847,2.961762,0.363721,13.30193,6.381567,-35.56541
44.90847,2.961762,0.6710178,14.53112,6.526879,-35.50014
44.91847,2.961762,0.9002189,15.44792,6.681358,-35.43333
44.92847,2.961762,1.04428,16.02417,6.841599,-35.36491
44.93847,2.961762,1.097674,16.23775,7.003977,-35.29487
44.94846,2.961762,1.056941,16.07481,7.164725,-35.22322
44.95846,2.961762,0.9205716,15.52933,7.320018,-35.15002
44.96846,2.961762,0.6890791,14.60336,7.466052,-35.07536
44.97846,2.961762,0.3648472,13.30644,7.599116,-34.99937
44.98846,2.961762,-0.0475386,11.65689,7.715685,-34.92221
44.99846,2.961762,-0.5417631,9.679996,7.812485,-34.84409
45.00845,2.961762,-1.109636,7.408505,7.88657,-34.76522
45.01845,2.961762,-1.741307,4.881821,7.935389,-34.68587
45.02845,2.961762,-2.425188,2.146297,7.956851,-34.6063
45.03845,2.961762,-3.149347,-0.7503405,7.949348,-34.52681
45.04845,2.961762,-3.899874,-3.752449,7.911823,-34.44769
45.05844,2.961762,-4.662485,-6.802891,7.843794,-34.36925
45.06844,2.961762,-5.422231,-9.841875,7.745376,-34.2918
45.07844,2.961762,-6.164103,-12.80936,7.617282,-34.21563
45.08844,2.961762,-6.872961,-15.64479,7.460834,-34.14102
45.09844,2.961762,-7.53419,-18.28971,7.277937,-34.06824
45.10844,2.961762,-8.133264,-20.68601,7.071077,-33.99753
45.11843,2.961762,-8.657782,-22.78408,6.843236,-33.9291
45.12843,2.961762,-9.095175,-24.53365,6.597899,-33.86312
45.13843,2.961762,-9.434901,-25.89256,6.338974,-33.79973
45.14843,2.961762,-9.667771,-26.82404,6.070734,-33.73902
45.15843,2.961762,-9.786332,-27.29828,5.797751,-33.68105
45.16843,2.961762,-9.785328,-27.29426,5.524808,-33.6258
45.17842,2.961762,-9.661165,-26.79761,5.256832,-33.57323
45.18842,2.961762,-9.412752,-25.80396,4.998793,-33.52324
45.19842,2.961762,-9.040764,-24.31601,4.755632,-33.47569
45.20842,2.961762,-8.548371,-22.34644,4.532168,-33.43036
45.21842,2.961762,-7.940479,-19.91487,4.333019,-33.38703
45.22842,2.961762,-7.22447,-17.05083,4.162511,-33.34541
45.23841,2.961762,-6.409208,-13.78978,4.024613,-33.30516
45.24841,2.961762,-5.505764,-10.17601,3.922853,-33.26593
45.25841,2.961762,-4.526412,-6.258598,3.860267,-33.22733
45.26841,2.961762,-3.485523,-2.095045,3.839316,-33.18893
45.27841,2.961762,-2.397247,2.258061,3.861897,-33.15031
45.28841,2.961762,-1.277995,6.735068,3.929247,-33.11102
45.2984,2.961762,-0.1441557,11.27042,4.041952,-33.0706
45.3084,2.961762,0.9874789,15.79696,4.199921,-33.0286
45.3184,2.961762,2.099881,20.24657,4.402387,-32.98458
45.3284,2.961762,3.176566,24.55331,4.64792,-32.9381
45.3384,2.961762,4.201275,28.65215,4.934441,-32.88876
45.3484,2.961762,5.158611,32.48149,5.259256,-32.83616
45.35839,2.961762,6.034911,35.98669,5.619123,-32.77997
45.36839,2.961762,6.817097,39.11544,6.010277,-32.71987
45.37839,2.961762,7.493842,41.82242,6.428502,-32.65558
45.38839,2.961762,8.055681,44.06977,6.869199,-32.58689
45.39839,2.961762,8.494994,45.82703,7.327469,-32.51361
45.40839,2.961762,8.806293,47.07222,7.798192,-32.43563
45.41838,2.961762,8.986125,47.79155,8.276107,-32.35287
45.42838,2.961762,9.033456,47.98087,8.755916,-32.26532
45.43838,2.961762,8.949224,47.64394,9.232355,-32.17299
45.44838,2.961762,8.736666,46.79371,9.700293,-32.07599
45.45838,2.961762,8.401201,45.45185,10.15481,-31.97444
45.46838,2.961762,7.950223,43.64794,10.59129,-31.86853
45.47837,2.961762,7.39306,41.41929,11.00548,-31.75847
45.48837,2.961762,6.740795,38.81023,11.39359,-31.64454
45.49837,2.961762,6.005898,35.87064,11.75229,-31.52702
45.50837,2.961762,5.202774,32.65814,12.07887,-31.40623
45.51837,2.961762,4.345513,29.2291,12.37116,-31.28251
45.52837,2.961762,3.450261,25.64809,12.62765,-31.15624
45.53836,2.961762,2.533167,21.97971,12.84744,-31.02776
45.54836,2.961762,1.610756,18.29007,13.03034,-30.89746
45.55836,2.961762,0.6992842,14.64418,13.17678,-30.76569
45.56836,2.961762,-0.1851266,11.10654,13.28785,-30.63281
45.57836,2.961762,-1.027343,7.737675,13.36523,-30.49916
45.58836,2.961762,-1.812436,4.597302,13.4112,-30.36505
45.59835,2.961762,-2.527907,1.73542,13.42855,-30.23076
45.60835,2.961762,-3.161657,-0.7995806,13.42056,-30.09656
45.61835,2.961762,-3.703285,-2.966094,13.3909,-29.96265
45.62835,2.961762,-4.144573,-4.731243,13.34358,-29.82921
45.63835,2.961762,-4.478729,-6.067867,13.28291,-29.69638
45.64835,2.961762,-4.701484,-6.958887,13.21332,-29.56425
45.65834,2.961762,-4.810246,-7.393934,13.13938,-29.43286
45.66834,2.961762,-4.804971,-7.372835,13.06565,-29.3022
45.67834,2.961762,-4.687162,-6.901602,12.99663,-29.17223
45.68834,2.961762,-4.460906,-5.996574,12.93667,-29.04287
45.69834,2.961762,-4.131868,-4.680426,12.88986,-28.91397
45.70834,2.961762,-3.707966,-2.984815,12.86001,-28.78537
45.71833,2.961762,-3.198347,-0.9463415,12.85055,-28.65686
45.72833,2.961762,-2.614115,1.390589,12.86446,-28.52822
45.73833,2.961762,-1.967651,3.976442,12.90422,-28.39918
45.74833,2.961762,-1.271545,6.760868,12.97183,-28.26946
45.75833,2.961762,-0.5402747,9.685949,13.06869,-28.13877
45.76833,2.961762,0.2117867,12.69419,13.19563,-28.00681
45.77832,2.961762,0.9696788,15.72576,13.35289,-27.87328
45.78832,2.961762,1.718741,18.72201,13.54011,-27.73788
45.79832,2.961762,2.444437,21.62479,13.75636,-27.60032
45.80832,2.961762,3.132991,24.37901,14.00015,-27.46032
45.81832,2.961762,3.771008,26.93108,14.26946,-27.31762
45.82832,2.935765,4.347287,29.13221,14.56078,-27.17202
45.83831,2.778654,4.85084,30.51797,14.86596,-27.02336
45.84831,2.673536,5.272664,31.7848,15.18381,-26.87152
45.85831,2.552594,5.605344,32.63175,15.51013,-26.71642
45.86831,2.552594,5.843335,33.58372,15.84596,-26.55796
45.87831,2.400004,5.983037,33.53216,16.18128,-26.39614
45.88831,2.248544,6.02279,33.08534,16.51214,-26.23102
45.8983,2.04396,5.963097,32.02823,16.83242,-26.0627
45.9083,1.842767,5.806267,30.59613,17.13838,-25.89132
45.9183,1.556802,5.556638,28.45376,17.42292,-25.71709
45.9283,1.255012,5.220537,25.9022,17.68194,-25.54027
45.9383,0.9272258,4.805864,22.93236,17.91126,-25.36116
45.9483,0.09306603,4.322323,17.66156,18.08788,-25.18028
45.95829,0,3.780789,15.12316,18.23911,-24.99789
45.96829,0,3.193599,12.7744,18.36686,-24.81422
45.97829,0,2.574147,10.29659,18.46982,-24.62952
45.98829,0,1.935718,7.742874,18.54725,-24.44405
45.99829,0,1.292821,5.171282,18.59896,-24.25806
46.00829,0,0.6600826,2.640331,18.62537,-24.0718
46.01828,0,0.0516803,0.2067212,18.62743,-23.88553
46.02828,0,-0.5182357,-2.072943,18.6067,-23.69946
46.03828,0,-1.036604,-4.146416,18.56524,-23.51381
46.04828,0,-1.490971,-5.963882,18.5056,-23.32875
46.05828,0,-1.869794,-7.479177,18.43081,-23.14445
46.06828,0,-2.164082,-8.656326,18.34425,-22.961
46.07827,0,-2.36513,-9.46052,18.24964,-22.77851
46.08827,-0.3117787,-2.466764,-11.11417,18.1385,-22.59712
46.09827,-0.6373044,-2.464247,-12.4062,18.01444,-22.41698
46.10827,-0.9051851,-2.355243,-13.04171,17.88402,-22.23813
46.11827,-1.310962,-2.13913,-13.80037,17.74602,-22.06067
46.12827,-1.482767,-1.817715,-13.20193,17.614,-21.88453
46.13826,-1.674918,-1.39462,-12.27815,17.49122,-21.70962
46.14826,-1.828638,-0.8755594,-10.81679,17.38305,-21.53579
46.15826,-1.959753,-0.2680459,-8.911194,17.29394,-21.36285
46.16826,-1.959753,0.4182643,-6.165954,17.23228,-21.19053
46.17826,-2.09991,1.172466,-3.709777,17.19518,-21.01858
46.18826,-2.217461,1.9819,-0.9422431,17.18576,-20.84672
46.19825,-2.354227,2.832837,1.91444,17.2049,-20.67467
46.20825,-2.471778,3.710601,4.955292,17.25446,-20.50213
46.21825,-2.729486,4.599253,7.479067,17.32925,-20.32884
46.22825,-2.900161,5.483676,10.33406,17.43259,-20.15451
46.23825,-3.033536,6.347383,13.25539,17.56514,-19.97886
46.24825,-3.184996,7.17444,15.95778,17.72472,-19.80161
46.25824,-3.343238,7.94928,18.42417,17.90896,-19.62252
46.26824,-3.343238,8.657134,21.25558,18.12152,-19.44131
46.27824,-3.547821,9.28406,22.94495,18.35097,-19.2578
46.28824,-3.752405,9.817457,24.26021,18.59357,-19.07186
46.29824,-4.019156,10.24597,24.90724,18.84264,-18.88343
46.30824,-4.272342,10.56048,25.15255,19.09417,-18.69249
46.31823,-4.838622,10.75317,23.65818,19.33075,-18.49918
46.32823,-5.106502,10.81826,22.84702,19.55922,-18.30359
46.33823,-5.386816,10.75228,21.46184,19.77384,-18.10585
46.34823,-5.680694,10.55383,19.49255,19.96876,-17.90616
46.35823,-5.962138,10.22363,17.04598,20.13922,-17.70477
46.36823,-6.222106,9.764872,14.17106,20.28093,-17.50196
46.37822,-6.222106,9.182743,11.84255,20.39936,-17.29797
46.38822,-6.756737,8.484368,6.910524,20.46846,-17.09328
46.39822,-6.989578,7.678985,2.757627,20.49604,-16.88832
46.40822,-7.252938,6.77773,-1.900833,20.47703,-16.68355
46.41822,-7.432655,5.793112,-6.558172,20.41145,-16.47944
46.42822,-7.610113,4.739378,-11.48294,20.29662,-16.27647
46.43821,-7.788699,3.631504,-16.62878,20.13033,-16.07517
46.44821,-8.046407,2.485833,-22.24229,19.90791,-15.87609
46.45821,-8.149264,1.319219,-27.32018,19.63471,-15.67974
46.46821,-8.214821,0.1481716,-32.2666,19.31204,-15.48662
46.47821,-8.214821,-1.010027,-36.89939,18.94305,-15.29719
46.4882,-8.284901,-2.138387,-41.69315,18.52612,-15.11193
46.4982,-8.344806,-3.220715,-46.26208,18.06349,-14.9313
46.5082,-8.393409,-4.241651,-50.54024,17.55809,-14.75572
46.5182,-8.432969,-5.186673,-54.47857,17.01331,-14.58558
46.5282,-8.469139,-6.042934,-58.04829,16.43282,-14.42125
46.5382,-8.472529,-6.798633,-61.08465,15.82198,-14.26303
46.54819,-8.474791,-7.444652,-63.67777,15.1852,-14.11118
46.55819,-8.483832,-7.972763,-65.82638,14.52693,-13.96591
46.56819,-8.483832,-8.377419,-67.44501,13.85248,-13.82739
46.57819,-8.483832,-8.654794,-68.5545,13.16694,-13.69572
46.58819,-8.483832,-8.80358,-69.14965,12.47544,-13.57097
46.59819,-8.483832,-8.824363,-69.23278,11.78312,-13.45313
46.60818,-8.483832,-8.720144,-68.8159,11.09496,-13.34219
46.61818,-8.483832,-8.495994,-67.9193,10.41576,-13.23803
46.62818,-8.483832,-8.158594,-66.5697,9.750066,-13.14053
46.63818,-8.483832,-7.716786,-64.80247,9.102041,-13.04951
46.64818,-8.477051,-7.181112,-62.63265,8.475715,-12.96475
46.65818,-8.481572,-6.563539,-60.18044,7.87391,-12.88601
46.66817,-8.481572,-5.877169,-57.43496,7.299561,-12.81301
46.67817,-8.481572,-5.136241,-54.47125,6.754848,-12.74547
46.68817,-8.481572,-4.355605,-51.34871,6.241362,-12.68305
46.69817,-8.484962,-3.551015,-48.14391,5.759923,-12.62545
46.70817,-8.484962,-2.737198,-44.88864,5.311036,-12.57234
46.71817,-8.484962,-1.929919,-41.65953,4.894441,-12.5234
46.72816,-8.478181,-1.144165,-38.48938,4.509547,-12.4783
46.73816,-8.478181,-0.3941988,-35.48952,4.154652,-12.43676
46.74816,-8.478181,0.3065777,-32.68641,3.827788,-12.39848
46.75816,-8.478181,0.9460665,-30.12846,3.526503,-12.36321
46.76816,-8.478181,1.513422,-27.85904,3.247913,-12.33074
46.77816,-8.478181,1.999424,-25.91503,2.988762,-12.30085
46.78815,-8.478181,2.396883,-24.32519,2.745511,-12.27339
46.79815,-8.478181,2.700109,-23.11229,2.514388,-12.24825
46.80815,-8.478181,2.905632,-22.2902,2.291486,-12.22533
46.81815,-8.478181,3.011763,-21.86567,2.072829,-12.20461
46.82815,-8.478181,3.019145,-21.83615,1.854467,-12.18606
46.83815,-8.478181,2.930156,-22.1921,1.632546,-12.16974
46.84814,-8.478181,2.749422,-22.91504,1.403396,-12.1557
46.85814,-8.478181,2.483377,-23.97922,1.163604,-12.14407
46.86814,-8.478181,2.139794,-25.35355,0.9100685,-12.13497
