Name: Lorenzo, Condition: 1, Run: 1, Date: 10/8/2019 8:47:16 AM, Testing: False
70.44664,0,4.272941,17.09176,-9.318928,-11.55848
70.45664,0,4.028184,16.11274,-9.157801,-11.65006
70.46664,0,3.701838,14.80735,-9.009727,-11.74015
70.47665,0,3.302664,13.21065,-8.877621,-11.82893
70.48665,0,2.841556,11.36623,-8.763958,-11.91657
70.49665,0,2.329622,9.318487,-8.670774,-12.00328
70.50665,0,1.779962,7.119849,-8.599575,-12.08927
70.51665,0,1.206583,4.826331,-8.551311,-12.17479
70.52666,0,0.6224077,2.489631,-8.526415,-12.26005
70.53666,0,0.04223752,0.1689501,-8.524725,-12.3453
70.54666,0,-0.5197701,-2.07908,-8.545516,-12.43075
70.55666,0,-1.049414,-4.197654,-8.587493,-12.51663
70.56667,0,-1.533957,-6.135827,-8.648851,-12.60312
70.57667,0,-1.961043,-7.844174,-8.727293,-12.69039
70.58667,0,-2.319026,-9.276103,-8.820054,-12.77859
70.59667,0,-2.598498,-10.39399,-8.923994,-12.86783
70.60667,0,-2.790823,-11.16329,-9.035627,-12.95819
70.61668,0,-2.889338,-11.55735,-9.151201,-13.0497
70.62668,0,-2.889013,-11.55605,-9.266762,-13.14236
70.63668,0,-2.787564,-11.15026,-9.378264,-13.23615
70.64668,0,-2.583876,-10.3355,-9.48162,-13.33096
70.65668,0,-2.279219,-9.116877,-9.572788,-13.42669
70.66669,0,-1.87701,-7.50804,-9.647869,-13.52317
70.67669,0,-1.382232,-5.528927,-9.703158,-13.6202
70.68669,0,-0.8024569,-3.209827,-9.735256,-13.71755
70.69669,0,-0.1468627,-0.5874507,-9.741131,-13.81497
70.7067,0,0.5744039,2.297616,-9.718155,-13.91215
70.7167,0,1.348963,5.395854,-9.664196,-14.00879
70.7267,0,2.163505,8.654021,-9.577656,-14.10456
70.7367,0,3.003182,12.01273,-9.457528,-14.19914
70.7467,0,3.853641,15.41456,-9.303383,-14.29217
70.75671,0,4.698948,18.79579,-9.115425,-14.38333
70.76671,0,5.522961,22.09184,-8.894506,-14.47227
70.77671,0,6.31078,25.24312,-8.642076,-14.55869
70.78671,0,7.046679,28.18671,-8.360209,-14.6423
70.79671,0,7.716128,30.86451,-8.051563,-14.72281
70.80672,0,8.305143,33.22057,-7.719357,-14.8
70.81672,0,8.801871,35.20749,-7.367283,-14.87368
70.82672,0,9.194852,36.77941,-6.999489,-14.94367
70.83672,0,9.474899,37.8996,-6.620493,-15.00988
70.84673,0,9.634233,38.53693,-6.235124,-15.07223
70.85673,0,9.667522,38.67009,-5.848423,-15.13071
70.86673,0,9.571176,38.2847,-5.465576,-15.18537
70.87673,0,9.343675,37.3747,-5.091829,-15.23629
70.88673,0,8.986132,35.94453,-4.732384,-15.28361
70.89674,0,8.501539,34.00616,-4.392322,-15.32754
70.90674,0,7.895052,31.58021,-4.07652,-15.3683
70.91674,0,7.174146,28.69658,-3.789554,-15.4062
70.92674,0,6.347571,25.39028,-3.535651,-15.44155
70.93674,0,5.426899,21.7076,-3.318575,-15.47474
70.94675,0,4.424886,17.69954,-3.14158,-15.50615
70.95675,0,3.355101,13.4204,-3.007375,-15.53623
70.96675,0,2.233054,8.932216,-2.918053,-15.56541
70.97675,0,1.074616,4.298464,-2.875069,-15.59416
70.98676,0,-0.1024994,-0.4099977,-2.879169,-15.62295
70.99676,0,-1.282218,-5.128872,-2.930457,-15.65226
71.00676,0,-2.447025,-9.788101,-3.028338,-15.68254
71.01676,0,-3.579921,-14.31968,-3.171535,-15.71425
71.02676,0,-4.664433,-18.65773,-3.358113,-15.74783
71.03677,0,-5.68538,-22.74152,-3.585528,-15.78369
71.04677,0,-6.628036,-26.51214,-3.850649,-15.8222
71.05677,0,-7.47911,-29.91644,-4.149814,-15.86369
71.06677,0,-8.227557,-32.91023,-4.478916,-15.90848
71.07677,0,-8.863521,-35.45408,-4.833457,-15.95682
71.08678,0,-9.378695,-37.51478,-5.208605,-16.0089
71.09678,0,-9.767429,-39.06972,-5.599302,-16.0649
71.10678,0,-10.02623,-40.1049,-6.000351,-16.1249
71.11678,0,-10.1534,-40.61359,-6.406487,-16.18896
71.12679,0,-10.14991,-40.59966,-6.812484,-16.25709
71.13679,0,-10.01835,-40.07339,-7.213218,-16.32922
71.14679,0,-9.763768,-39.05507,-7.603768,-16.40526
71.15679,0,-9.393276,-37.5731,-7.979499,-16.48505
71.16679,0,-8.916098,-35.66439,-8.336143,-16.56841
71.1768,0,-8.342248,-33.36899,-8.669833,-16.65511
71.1868,0,-7.68406,-30.73624,-8.977196,-16.74488
71.1968,0,-6.955027,-27.82011,-9.255397,-16.83744
71.2068,0,-6.169845,-24.67938,-9.502191,-16.93246
71.2168,0,-5.342996,-21.37198,-9.71591,-17.02962
71.22681,0,-4.490488,-17.96195,-9.89553,-17.12857
71.23681,0,-3.62855,-14.5142,-10.04067,-17.22898
71.24681,0,-2.772175,-11.0887,-10.15156,-17.3305
71.25681,0,-1.93715,-7.748599,-10.22904,-17.43279
71.26682,0,-1.138102,-4.552408,-10.27457,-17.53553
71.27682,0,-0.3890029,-1.556012,-10.29013,-17.63843
71.28682,0,0.297878,1.191512,-10.27821,-17.74121
71.29682,0,0.9111884,3.644754,-10.24177,-17.84363
71.30682,0,1.441142,5.764568,-10.18412,-17.94547
71.31683,0.01959668,1.880219,7.599263,-10.10813,-18.04655
71.32683,0.07724182,2.222419,9.198643,-10.01614,-18.14672
71.33683,0.1450598,2.463468,10.43411,-9.911798,-18.24583
71.34683,0.1450598,2.601641,10.9868,-9.80193,-18.34385
71.35683,0.207226,2.636993,11.37688,-9.688162,-18.44073
71.36684,0.2626106,2.571758,11.33747,-9.574787,-18.53648
71.37684,0.308953,2.410295,10.87699,-9.466017,-18.63114
71.38684,0.4005071,2.158532,10.23616,-9.363655,-18.72478
71.39684,0.4378069,1.824076,9.047532,-9.27318,-18.81751
71.40685,0.4728461,1.416597,7.557772,-9.197602,-18.90948
71.41685,0.5090157,0.9472973,5.825252,-9.13935,-19.00088
71.42685,0.5417944,0.4278195,3.878455,-9.100565,-19.09188
71.43685,0.6017001,-0.1289163,1.891135,-9.081654,-19.1827
71.44685,0.6017001,-0.7089618,-0.4290471,-9.085944,-19.27356
71.45686,0.6310876,-1.297774,-2.666744,-9.112612,-19.36469
71.46686,0.6582149,-1.881811,-4.894384,-9.161555,-19.4563
71.47686,0.6830813,-2.44631,-7.052916,-9.232084,-19.54862
71.48686,0.7000359,-2.97789,-9.111416,-9.323198,-19.64186
71.49686,0.7169904,-3.462937,-10.98379,-9.433036,-19.73619
71.50687,0.7418571,-3.889936,-12.59232,-9.558959,-19.83177
71.51687,0.7814174,-4.247584,-13.86467,-9.697606,-19.92875
71.52687,0.7949811,-4.525944,-14.92385,-9.846845,-20.02722
71.53687,0.8141961,-4.717702,-15.61403,-10.00299,-20.12725
71.54688,0.8141961,-4.816227,-16.00812,-10.16307,-20.22888
71.55688,0.8300201,-4.817113,-15.94837,-10.32255,-20.3321
71.56688,0.8368021,-4.717893,-15.52436,-10.47779,-20.43688
71.57688,0.851496,-4.518118,-14.66649,-10.62446,-20.54313
71.58688,0.851496,-4.219514,-13.47207,-10.75918,-20.65072
71.59689,0.851496,-3.825749,-11.89701,-10.87815,-20.7595
71.60689,0.851496,-3.342094,-9.962391,-10.97777,-20.86928
71.61689,0.8548868,-2.776117,-7.68492,-11.05462,-20.97982
71.62689,0.8548868,-2.136941,-5.128218,-11.1059,-21.09088
71.63689,0.8548868,-1.435483,-2.322387,-11.12913,-21.20218
71.6469,0.8548868,-0.683282,0.686419,-11.12226,-21.3134
71.6569,0.8548868,0.1062711,3.844631,-11.08382,-21.42424
71.6669,0.8548868,0.9191439,7.096123,-11.01286,-21.53436
71.6769,0.8548868,1.740105,10.37997,-10.90906,-21.64346
71.6869,0.8548868,2.555079,13.63986,-10.77266,-21.75118
71.69691,0.8548868,3.348531,16.81367,-10.60452,-21.85723
71.70691,0.8548868,4.105133,19.84008,-10.40612,-21.96129
71.71691,0.8548868,4.811241,22.66451,-10.17947,-22.06308
71.72691,0.8548868,5.452769,25.23063,-9.927169,-22.16236
71.73692,0.8548868,6.017276,27.48865,-9.652283,-22.25888
71.74692,0.8548868,6.493119,29.39202,-9.358362,-22.35246
71.75692,0.8548868,6.871027,30.90365,-9.049326,-22.44296
71.76692,0.8548868,7.142447,31.98933,-8.729433,-22.53025
71.77692,0.8548868,7.300846,32.62293,-8.403204,-22.61428
71.78693,0.8548868,7.342527,32.78966,-8.075308,-22.69504
71.79693,0.8548868,7.264972,32.47943,-7.750514,-22.77254
71.80693,0.8548868,7.067926,31.69125,-7.433601,-22.84688
71.81693,0.8548868,6.753589,30.4339,-7.129262,-22.91817
71.82693,0.8548868,6.326003,28.72356,-6.842026,-22.98659
71.83694,0.8582776,5.791134,26.59765,-6.57605,-23.05235
71.84694,0.8582776,5.15763,24.06363,-6.335413,-23.1157
71.85694,0.8616685,4.435607,21.1891,-6.123522,-23.17694
71.86694,0.8616685,3.636155,17.99129,-5.943609,-23.23638
71.87695,0.8616685,2.772675,14.53737,-5.798235,-23.29436
71.88695,0.8616685,1.859796,10.88586,-5.689377,-23.35125
71.89695,0.863929,0.9124388,7.105472,-5.618322,-23.40743
71.90695,0.8661896,-0.05308766,3.252408,-5.585798,-23.46329
71.91695,0.8684505,-1.020227,-0.607105,-5.591869,-23.51921
71.92696,0.8684505,-1.972043,-4.414369,-5.636013,-23.57557
71.93696,0.8684505,-2.892847,-8.097587,-5.716989,-23.63274
71.94696,0.8684505,-3.765858,-11.58963,-5.832885,-23.69107
71.95696,0.8684505,-4.575623,-14.82869,-5.981172,-23.75088
71.96696,0.8718413,-5.308432,-17.74636,-6.158635,-23.81247
71.97697,0.8718413,-5.950767,-20.3157,-6.361792,-23.87609
71.98697,0.9068805,-6.491204,-22.3373,-6.585165,-23.94194
71.99697,0.9068805,-6.919413,-24.05013,-6.825666,-24.01019
72.00697,0.9068805,-7.227787,-25.28363,-7.078503,-24.08098
72.01698,0.9068805,-7.410169,-26.01315,-7.338634,-24.15437
72.02698,0.9102714,-7.462577,-26.20922,-7.600726,-24.23037
72.03698,0.9249653,-7.383358,-25.83357,-7.859062,-24.30896
72.04698,0.9249653,-7.172907,-24.99177,-8.108979,-24.39005
72.05698,0.9532226,-6.834038,-23.52326,-8.344212,-24.4735
72.06699,0.9633954,-6.371758,-21.63345,-8.560546,-24.5591
72.07699,0.984871,-5.792689,-19.23127,-8.752858,-24.64663
72.08699,1.008607,-5.10588,-16.38909,-8.916749,-24.7358
72.09699,1.036865,-4.322128,-13.14105,-9.04816,-24.82628
72.10699,1.068513,-3.454033,-9.542078,-9.14358,-24.91771
72.117,1.105813,-2.514683,-5.63548,-9.199935,-25.00971
72.127,1.144243,-1.519238,-1.499981,-9.214934,-25.10186
72.137,1.234667,-0.4836404,3.004105,-9.184894,-25.19371
72.147,1.234667,0.5762194,7.243544,-9.112458,-25.28484
72.15701,1.28214,1.643445,11.70234,-8.995435,-25.37479
72.16701,1.330742,2.701392,16.12854,-8.834149,-25.46313
72.17701,1.384997,3.733265,20.47305,-8.629419,-25.54943
72.18701,1.43473,4.724159,24.63556,-8.383063,-25.63326
72.19701,1.479941,5.658307,28.55299,-8.097533,-25.71423
72.20702,1.536456,6.521991,32.23379,-7.775195,-25.79198
72.21702,1.594101,7.302394,35.58598,-7.419335,-25.86617
72.22702,1.70148,7.988975,38.76182,-7.031717,-25.93649
72.23702,1.747822,8.572387,41.28084,-6.618909,-26.00268
72.24702,1.747822,9.044719,43.17017,-6.187207,-26.06455
72.25703,1.785122,9.40098,44.74441,-5.739763,-26.12195
72.26703,1.828073,9.637735,45.86324,-5.281131,-26.17476
72.27703,1.860852,9.753812,46.45866,-4.816544,-26.22293
72.28703,1.887979,9.750474,46.55381,-4.351006,-26.26644
72.29704,1.911715,9.630155,46.16748,-3.889331,-26.30533
72.30704,1.935452,9.398251,45.33481,-3.435983,-26.33969
72.31704,1.938843,9.061996,44.00335,-2.99595,-26.36965
72.32704,1.944494,8.62966,42.29662,-2.572984,-26.39538
72.33704,1.944494,8.112032,40.2261,-2.170722,-26.41709
72.34705,1.944494,7.520519,37.86005,-1.792122,-26.43501
72.35705,1.944494,6.868532,35.2521,-1.439601,-26.4494
72.36705,1.944494,6.169245,32.45496,-1.115051,-26.46055
72.37705,1.944494,5.437429,29.52769,-0.8197745,-26.46875
72.38705,1.944494,4.688004,26.52999,-0.5544746,-26.4743
72.39706,1.944494,3.936077,23.52229,-0.3192517,-26.47749
72.40706,1.944494,3.195694,20.56075,-0.1136443,-26.47863
72.41706,1.944494,2.481428,17.70369,0.06339259,-26.47799
72.42706,1.944494,1.807132,15.0065,0.2134576,-26.47586
72.43707,1.944494,1.184661,12.51662,0.3386238,-26.47247
72.44707,1.944494,0.6254431,10.27975,0.4414212,-26.46806
72.45707,1.944494,0.1394317,8.335702,0.5247782,-26.46281
72.46707,1.944494,-0.265118,6.717503,0.5919533,-26.45689
72.47707,1.944494,-0.5821714,5.449289,0.6464462,-26.45043
72.48708,1.944494,-0.8069767,4.550068,0.6919469,-26.44351
72.49708,1.944494,-0.9369938,4.03,0.7322469,-26.43619
72.50708,1.944494,-0.9718419,3.890608,0.771153,-26.42847
72.51708,1.944494,-0.9128237,4.12668,0.8124198,-26.42035
72.52708,1.944494,-0.7634845,4.724037,0.8596601,-26.41175
72.53709,1.944494,-0.5295504,5.659774,0.9162579,-26.40259
72.54709,1.944494,-0.2176525,6.907365,0.9853315,-26.39274
72.55709,1.944494,0.1631901,8.430736,1.069639,-26.38204
72.56709,1.944494,0.6026002,10.18838,1.171523,-26.37033
72.5771,1.944494,1.088563,12.13223,1.292845,-26.3574
72.5871,1.944494,1.60904,14.21413,1.434986,-26.34305
72.5971,1.944494,2.150514,16.38003,1.598786,-26.32706
72.6071,1.944494,2.698394,18.57155,1.784502,-26.30922
72.6171,1.944494,3.239284,20.73511,1.991853,-26.2893
72.62711,1.944494,3.75851,22.81202,2.219973,-26.2671
72.63711,1.944494,4.241863,24.74543,2.467427,-26.24243
72.64711,1.944494,4.676141,26.48254,2.732253,-26.2151
72.65711,1.944494,5.049242,27.97494,3.012002,-26.18498
72.66711,1.944494,5.34931,29.17522,3.303754,-26.15195
72.67712,1.944494,5.566319,30.04325,3.604187,-26.1159
72.68712,1.944494,5.691219,30.54285,3.909615,-26.07681
72.69712,1.944494,5.717894,30.64955,4.216111,-26.03465
72.70712,1.944494,5.640953,30.34179,4.519528,-25.98945
72.71712,1.944494,5.457226,29.60688,4.815597,-25.94129
72.72713,1.944494,5.165754,28.44099,5.100007,-25.89029
72.73713,1.944494,4.767383,26.84751,5.368482,-25.83661
72.74713,1.944494,4.265567,24.84024,5.616885,-25.78044
72.75713,1.944494,3.66538,22.4395,5.84128,-25.72203
72.76714,1.944494,2.97375,19.67297,6.038009,-25.66165
72.77714,1.944494,2.199695,16.57675,6.203777,-25.59961
72.78714,1.944494,1.354042,13.19415,6.335718,-25.53625
72.79714,1.944494,0.4486757,9.572678,6.431445,-25.47194
72.80714,1.944494,-0.5027521,5.766967,6.489115,-25.40705
72.81715,1.947885,-1.485714,1.848684,6.507602,-25.34197
72.82715,1.953536,-2.484498,-2.123848,6.486363,-25.27711
72.83715,1.955797,-3.483941,-6.112578,6.425238,-25.21285
72.84715,1.955797,-4.467386,-10.04636,6.324774,-25.1496
72.85715,1.955797,-5.418793,-13.85198,6.186255,-25.08774
72.86716,1.955797,-6.321942,-17.46458,6.011609,-25.02763
72.87716,1.955797,-7.16238,-20.82633,5.803345,-24.96959
72.88716,1.955797,-7.925403,-23.87842,5.564561,-24.91395
72.89716,1.955797,-8.597531,-26.56694,5.298892,-24.86096
72.90717,1.955797,-9.167558,-28.84704,5.010421,-24.81086
72.91717,1.955797,-9.625017,-30.67688,4.703652,-24.76382
72.92717,1.955797,-9.961458,-32.02265,4.383426,-24.71998
72.93717,1.955797,-10.1703,-32.858,4.054846,-24.67944
72.94717,1.955797,-10.24753,-33.16695,3.723176,-24.6422
72.95718,1.955797,-10.19073,-32.93972,3.393779,-24.60827
72.96718,1.955797,-9.999956,-32.17664,3.072013,-24.57755
72.97718,1.955797,-9.677348,-30.88621,2.763151,-24.54992
72.98718,1.955797,-9.227182,-29.08554,2.472295,-24.52519
72.99718,1.955797,-8.656241,-26.80178,2.204278,-24.50315
73.00719,1.955797,-7.97317,-24.06949,1.963583,-24.48351
73.01719,1.955797,-7.1879,-20.92841,1.754298,-24.46597
73.02719,1.955797,-6.312725,-17.42771,1.580021,-24.45017
73.03719,1.955797,-5.361198,-13.6216,1.443805,-24.43573
73.0472,1.955797,-4.348256,-9.569836,1.348107,-24.42225
73.0572,1.955797,-3.28943,-5.334532,1.294762,-24.4093
73.0672,1.955797,-2.201335,-0.9821534,1.28494,-24.39645
73.0772,1.955797,-1.101305,3.417966,1.31912,-24.38326
73.0872,1.955797,-0.005657409,7.800557,1.397125,-24.36929
73.09721,1.955797,1.068505,12.09721,1.518097,-24.35411
73.10721,1.955797,2.104343,16.24056,1.680503,-24.3373
73.11721,1.955797,3.085984,20.16712,1.882174,-24.31848
73.12721,1.955797,3.999365,23.82065,2.120381,-24.29728
73.13721,1.955797,4.830738,27.14614,2.391842,-24.27336
73.14722,1.955797,5.568045,30.09537,2.692796,-24.24643
73.15722,1.955797,6.201098,32.62758,3.019072,-24.21624
73.16722,1.955797,6.721457,34.70901,3.366162,-24.18258
73.17722,1.955797,7.122649,36.31378,3.7293,-24.14529
73.18723,1.955797,7.400371,37.42467,4.103546,-24.10425
73.19723,1.955797,7.552715,38.03405,4.483887,-24.05941
73.20723,1.955797,7.579288,38.14034,4.86529,-24.01076
73.21723,1.955797,7.482463,37.75304,5.242821,-23.95833
73.22723,1.955797,7.266845,36.89057,5.611726,-23.90222
73.23724,1.955797,6.938299,35.57638,5.96749,-23.84254
73.24724,1.955797,6.50539,33.84475,6.305938,-23.77948
73.25724,1.955797,5.978235,31.73613,6.623299,-23.71325
73.26724,1.955797,5.367778,29.2943,6.916242,-23.64409
73.27724,1.955797,4.687193,26.57196,7.181962,-23.57227
73.28725,1.955797,3.950376,23.62469,7.418209,-23.49809
73.29725,1.955797,3.172523,20.51328,7.623342,-23.42185
73.30725,1.955797,2.367969,17.29506,7.796292,-23.34389
73.31725,1.955797,1.55271,14.03403,7.936633,-23.26452
73.32726,1.955797,0.7422621,10.79223,8.044555,-23.18408
73.33726,1.955797,-0.0479523,7.631377,8.120869,-23.10287
73.34726,1.955797,-0.8041084,4.606752,8.166936,-23.0212
73.35726,1.955797,-1.511973,1.775296,8.184689,-22.93935
73.36726,1.955797,-2.158851,-0.8122182,8.176566,-22.85759
73.37727,1.955797,-2.734011,-3.112858,8.145437,-22.77613
73.38727,1.955797,-3.227384,-5.086351,8.094574,-22.69518
73.39727,1.955797,-3.631255,-6.701834,8.027555,-22.61491
73.40727,1.955797,-3.939098,-7.933207,7.948224,-22.53543
73.41727,1.955797,-4.147006,-8.764837,7.860575,-22.45682
73.42728,1.955797,-4.252806,-9.188038,7.768695,-22.37913
73.43728,1.955797,-4.256443,-9.202585,7.676669,-22.30237
73.44728,1.955797,-4.159862,-8.816259,7.588507,-22.22648
73.45728,1.955797,-3.966778,-8.043924,7.508068,-22.1514
73.46729,1.955797,-3.683177,-6.909523,7.438972,-22.07701
73.47729,1.955797,-3.316901,-5.444419,7.384528,-22.00316
73.48729,1.955797,-2.87681,-3.684055,7.347688,-21.92969
73.49729,1.955797,-2.373987,-1.67276,7.33096,-21.85638
73.50729,1.955797,-1.819924,0.543489,7.336395,-21.78301
73.5173,1.955797,-1.228216,2.910323,7.365499,-21.70936
73.5273,1.955797,-0.6117316,5.37626,7.419261,-21.63517
73.5373,1.955797,0.01500065,7.883189,7.498093,-21.56019
73.5473,1.955797,0.6371306,10.37171,7.60181,-21.48417
73.5573,1.955797,1.241481,12.78911,7.729701,-21.40687
73.56731,1.955797,1.813643,15.07776,7.880478,-21.32807
73.57731,1.955797,2.340376,17.18469,8.052325,-21.24755
73.58731,1.955797,2.80899,19.05915,8.242917,-21.16512
73.59731,1.955797,3.208748,20.65818,8.449499,-21.08062
73.60732,1.955797,3.529849,21.94258,8.668925,-20.99393
73.61732,1.955797,3.763613,22.87764,8.897701,-20.90495
73.62732,1.955797,3.903857,23.43861,9.132088,-20.81363
73.63732,1.955797,3.945693,23.60596,9.368147,-20.71995
73.64732,1.955797,3.886186,23.36793,9.601827,-20.62393
73.65733,1.955797,3.724918,22.72286,9.829055,-20.52564
73.66733,1.955797,3.463037,21.67534,10.04581,-20.42518
73.67733,1.955797,3.103828,20.2385,10.24819,-20.3227
73.68733,1.955797,2.652612,18.43363,10.43253,-20.21838
73.69733,1.955797,2.116757,16.29022,10.59543,-20.11242
73.70734,1.955797,1.504875,13.84269,10.73386,-20.00508
73.71734,1.955797,0.8276273,11.1337,10.84519,-19.89663
73.72734,1.955797,0.09730022,8.212387,10.92732,-19.78736
73.73734,1.955797,-0.6736407,5.128624,10.97861,-19.67757
73.74734,1.955797,-1.470781,1.940061,10.99801,-19.56759
73.75735,1.955797,-2.279399,-1.294409,10.98506,-19.45774
73.76735,1.955797,-3.083938,-4.512565,10.93994,-19.34834
73.77735,1.955797,-3.869846,-7.656199,10.86337,-19.23971
73.78735,1.955797,-4.621612,-10.66326,10.75674,-19.13214
73.79736,1.955797,-5.324073,-13.47311,10.62201,-19.02592
73.80736,1.955797,-5.964144,-16.03339,10.46168,-18.92131
73.81736,1.955797,-6.528356,-18.29024,10.27877,-18.81852
73.82736,1.955797,-7.004963,-20.19667,10.07681,-18.71775
73.83736,1.955797,-7.383389,-21.71037,9.859704,-18.61916
73.84737,1.955797,-7.655303,-22.79802,9.631723,-18.52284
73.85737,1.955797,-7.813957,-23.43264,9.397397,-18.42887
73.86737,1.955797,-7.854295,-23.59399,9.161457,-18.33725
73.87737,1.955797,-7.77353,-23.27094,8.928748,-18.24796
73.88737,1.955797,-7.571131,-22.46134,8.704135,-18.16092
73.89738,1.955797,-7.248282,-21.16994,8.492435,-18.076
73.90738,1.955797,-6.809207,-19.41364,8.298299,-17.99302
73.91738,1.955797,-6.259289,-17.21397,8.126159,-17.91175
73.92738,1.955797,-5.606323,-14.60211,7.980138,-17.83195
73.93739,1.955797,-4.860002,-11.61682,7.86397,-17.75331
73.94739,1.955797,-4.031838,-8.304165,7.780928,-17.6755
73.95739,1.955797,-3.134515,-4.714875,7.733779,-17.59817
73.96739,1.955797,-2.18235,-0.9062152,7.724717,-17.52092
73.97739,1.955797,-1.191039,3.059031,7.755308,-17.44337
73.9874,1.955797,-0.1758571,7.119758,7.826505,-17.3651
73.9974,1.92754,0.846398,11.09575,7.937463,-17.28573
74.0074,1.901543,1.858454,15.03999,8.087863,-17.20485
74.0174,1.864243,2.843476,18.83088,8.276172,-17.12209
74.0274,1.824683,3.785759,22.44177,8.500589,-17.03708
74.03741,1.752343,4.66918,25.68609,8.75745,-16.94951
74.04741,1.715044,5.478992,28.77614,9.045212,-16.85905
74.05741,1.715044,6.201109,31.66461,9.361857,-16.76544
74.06741,1.66644,6.823971,33.96165,9.701474,-16.66842
74.07742,1.617838,7.336656,35.81797,10.05965,-16.56782
74.08742,1.563584,7.7304,37.17593,10.43141,-16.46351
74.09742,1.514981,7.998761,38.05497,10.81196,-16.35539
74.10742,1.381605,8.136676,38.07312,11.19269,-16.24346
74.11742,1.311527,8.141844,37.81348,11.57083,-16.12775
74.12743,1.230146,8.014027,36.97669,11.9406,-16.00835
74.13743,1.148764,7.75501,35.6151,12.29675,-15.88538
74.14743,1.075295,7.369054,33.7774,12.63452,-15.75904
74.15743,1.075295,6.862555,31.7514,12.95204,-15.62951
74.16743,0.992783,6.243298,28.94432,13.24148,-15.4971
74.17744,0.8413231,5.521655,25.45191,13.496,-15.36214
74.18744,0.7735052,4.709291,21.93118,13.71531,-15.22499
74.19744,0.6876028,3.819637,18.02896,13.8956,-15.08603
74.20744,0.6017001,2.866626,13.8733,14.03433,-14.94569
74.21745,0.5169276,1.86585,9.531109,14.12964,-14.80439
74.22745,0.4287643,0.8332865,5.048203,14.18013,-14.66259
74.23745,0.3326891,-0.2141586,0.4741221,14.18487,-14.52074
74.24745,0.2422653,-1.260886,-4.074483,14.14412,-14.3793
74.25745,0.2422653,-2.289963,-8.19079,14.06221,-14.23868
74.26746,0.1484506,-3.285196,-12.54698,13.93674,-14.09931
74.27746,0.06593874,-4.232219,-16.66512,13.77009,-13.96161
74.28746,0,-5.116553,-20.46621,13.56543,-13.82596
74.29746,0,-5.925406,-23.70162,13.32841,-13.69267
74.30746,0,-6.647353,-26.58941,13.06252,-13.56205
74.31747,0,-7.272756,-29.09102,12.77161,-13.43433
74.32747,0,-7.793777,-31.17511,12.45986,-13.30973
74.33747,0,-8.204422,-32.81769,12.13168,-13.18841
74.34747,0,-8.500923,-34.00369,11.79165,-13.0705
74.35748,0,-8.681769,-34.72708,11.44437,-12.95605
74.36748,0,-8.746837,-34.98735,11.0945,-12.84511
74.37748,0,-8.69897,-34.79588,10.74654,-12.73764
74.38748,0,-8.542399,-34.1696,10.40485,-12.6336
74.39748,0,-8.283609,-33.13444,10.0735,-12.53286
74.40749,0,-7.930993,-31.72397,9.756262,-12.4353
74.41749,0,-7.494331,-29.97733,9.456489,-12.34073
74.42749,0,-6.984365,-27.93746,9.177114,-12.24896
74.43749,0,-6.413859,-25.65544,8.920559,-12.15976
74.44749,0,-5.79655,-23.1862,8.688697,-12.07287
74.4575,0,-5.145887,-20.58355,8.482862,-11.98804
74.4675,0,-4.476412,-17.90565,8.303805,-11.905
74.4775,0,-3.802878,-15.21151,8.15169,-11.82349
74.4875,0,-3.1401,-12.5604,8.026087,-11.74322
74.49751,0,-2.501352,-10.00541,7.926033,-11.66396
74.50751,0,-1.900457,-7.601827,7.850014,-11.58546
74.51751,0,-1.349545,-5.398179,7.796032,-11.5075
74.52751,0,-0.8601675,-3.44067,7.761626,-11.42989
74.53751,0,-0.4415706,-1.766282,7.743963,-11.35245
74.54752,0,-0.1022145,-0.408858,7.739874,-11.27505
74.55752,0,0.1513198,0.605279,7.745927,-11.19759
74.56752,0,0.3147897,1.259159,7.758519,-11.12001
74.57752,0,0.3853831,1.541532,7.773934,-11.04227
74.58752,0,0.3624928,1.449971,7.788434,-10.96438
74.59753,0,0.2476139,0.9904555,7.798338,-10.8864
74.60753,0,0.04405807,0.1762323,7.8001,-10.8084
74.61753,0,-0.2429489,-0.9717955,7.790382,-10.73049
74.62753,0,-0.6059881,-2.423953,7.766143,-10.65283
74.63754,0,-1.036665,-4.146659,7.724676,-10.57559
74.64754,0,-1.524528,-6.098112,7.663695,-10.49895
74.65754,0,-2.057779,-8.231117,7.581384,-10.42313
74.66754,0,-2.623567,-10.49427,7.476441,-10.34837
74.67754,0,-3.208973,-12.83589,7.348082,-10.27489
74.68755,0,-3.79951,-15.19804,7.196102,-10.20293
74.69755,0,-4.380676,-17.5227,7.020875,-10.13272
74.70755,0,-4.937533,-19.75013,6.823373,-10.06449
74.71755,0,-5.456957,-21.82783,6.605095,-9.998435
74.72755,0,-5.924652,-23.69861,6.368109,-9.934754
74.73756,0,-6.327546,-25.31018,6.115007,-9.873605
74.74756,0,-6.654405,-26.61762,5.848831,-9.815117
74.75756,0,-6.894199,-27.5768,5.573063,-9.759386
74.76756,0,-7.038249,-28.15299,5.291533,-9.70647
74.77757,0,-7.078992,-28.31597,5.008373,-9.656386
74.78757,0,-7.011266,-28.04506,4.727922,-9.609107
74.79757,0,-6.831304,-27.32521,4.45467,-9.56456
74.80757,0,-6.537571,-26.15028,4.193168,-9.522628
74.81757,0,-6.131106,-24.52442,3.947923,-9.483149
