Name: Lorenzo, Condition: 1, Run: 13, Date: 10/8/2019 9:14:50 AM, Testing: False
50.26757,1.971621,-6.816334,-19.37885,-10.7468,-18.18029
50.27757,1.971621,-6.536904,-18.26113,-10.92941,-18.28958
50.28757,1.971621,-6.141055,-16.67773,-11.09619,-18.40055
50.29757,1.971621,-5.63127,-14.6386,-11.24257,-18.51297
50.30756,1.971621,-5.012593,-12.16389,-11.36421,-18.62661
50.31756,1.971621,-4.291615,-9.279975,-11.45701,-18.74118
50.32756,1.971621,-3.477356,-6.022938,-11.51724,-18.85636
50.33756,1.971621,-2.580123,-2.434009,-11.54158,-18.97177
50.34756,1.971621,-1.612302,1.437276,-11.52721,-19.08704
50.35756,1.971621,-0.5876299,5.535966,-11.47185,-19.20176
50.36755,1.971621,0.4796679,9.805157,-11.3738,-19.3155
50.37755,1.971621,1.573775,14.18159,-11.23198,-19.42782
50.38755,1.971621,2.678191,18.59925,-11.04599,-19.53828
50.39755,1.971621,3.776364,22.99194,-10.81607,-19.64644
50.40755,1.971621,4.851577,27.29279,-10.54314,-19.75187
50.41755,1.971621,5.887186,31.43523,-10.22879,-19.85416
50.42754,1.971621,6.86729,35.35565,-9.875231,-19.95291
50.43754,1.971621,7.776211,38.99133,-9.485317,-20.04776
50.44754,1.971621,8.600568,42.28876,-9.062429,-20.13839
50.45754,1.971621,9.327048,45.19468,-8.610482,-20.22449
50.46754,1.971621,9.944427,47.6642,-8.133841,-20.30583
50.47754,1.971621,10.44305,49.6587,-7.637254,-20.3822
50.48753,1.971621,10.81529,51.14763,-7.125777,-20.45346
50.49753,1.971621,11.05549,52.10845,-6.604693,-20.51951
50.50753,1.971621,11.16019,52.52724,-6.079421,-20.58031
50.51753,1.971621,11.12814,52.39906,-5.55543,-20.63586
50.52753,1.971621,10.96027,51.72756,-5.038155,-20.68624
50.53753,1.971621,10.65974,50.52546,-4.5329,-20.73157
50.54752,1.971621,10.23189,48.81403,-4.04476,-20.77201
50.55752,1.971621,9.684039,46.62264,-3.578533,-20.8078
50.56752,1.971621,9.025592,43.98885,-3.138645,-20.83919
50.57752,1.971621,8.267546,40.95667,-2.729078,-20.86648
50.58752,1.971621,7.422655,37.5771,-2.353307,-20.89001
50.59752,1.971621,6.505161,33.90713,-2.014236,-20.91015
50.60751,1.971621,5.529585,30.00483,-1.714188,-20.92729
50.61751,1.971621,4.512062,25.93473,-1.45484,-20.94184
50.62751,1.971621,3.469209,21.76332,-1.237207,-20.95422
50.63751,1.971621,2.417613,17.55694,-1.061638,-20.96483
50.64751,1.971621,1.374166,13.38315,-0.9278063,-20.97411
50.65751,1.971621,0.3550512,9.30669,-0.8347394,-20.98246
50.6675,1.971621,-0.6237584,5.391452,-0.7808249,-20.99026
50.6775,1.971621,-1.547267,1.697419,-0.7638507,-20.9979
50.6875,1.971621,-2.402158,-1.722147,-0.7810721,-21.00571
50.6975,1.971621,-3.17581,-4.816756,-0.8292397,-21.01401
50.7075,1.971621,-3.857565,-7.543775,-0.9046775,-21.02305
50.71749,1.971621,-4.438173,-9.866208,-1.00334,-21.03309
50.72749,1.971621,-4.910717,-11.75638,-1.120903,-21.0443
50.73749,1.971621,-5.269916,-13.19318,-1.252835,-21.05682
50.74749,1.971621,-5.512971,-14.1654,-1.394489,-21.07077
50.75749,1.971621,-5.638892,-14.66908,-1.54118,-21.08618
50.76749,1.971621,-5.649055,-14.70973,-1.688277,-21.10306
50.77748,1.971621,-5.546624,-14.30001,-1.831277,-21.12137
50.78748,1.971621,-5.337197,-13.4623,-1.965901,-21.14103
50.79748,1.971621,-5.027835,-12.22486,-2.088149,-21.16191
50.80748,1.971621,-4.627693,-10.62429,-2.194392,-21.18386
50.81748,1.971621,-4.147214,-8.702373,-2.281416,-21.20667
50.82748,1.971621,-3.598446,-6.507298,-2.346489,-21.23014
50.83747,1.971621,-2.994616,-4.091979,-2.387408,-21.25401
50.84747,1.971621,-2.349011,-1.50956,-2.402504,-21.27804
50.85747,1.971621,-1.67647,1.180604,-2.390698,-21.30194
50.86747,1.971621,-0.9917338,3.91955,-2.351503,-21.32546
50.87747,1.971621,-0.3097015,6.647679,-2.285026,-21.34831
50.88747,1.971621,0.3551448,9.307064,-2.191955,-21.37023
50.89746,1.971621,0.9886524,11.84109,-2.073544,-21.39096
50.90746,1.971621,1.577632,14.19701,-1.931574,-21.41028
50.91746,1.971621,2.10961,16.32492,-1.768325,-21.42796
50.92746,1.971621,2.57416,18.18312,-1.586493,-21.44383
50.93746,1.971621,2.961579,19.7328,-1.389165,-21.45772
50.94746,1.971621,3.263995,20.94247,-1.179741,-21.46951
50.95745,1.971621,3.475452,21.7883,-0.9618579,-21.47913
50.96745,1.971621,3.591839,22.25384,-0.7393194,-21.48653
50.97745,1.971621,3.611037,22.33064,-0.5160131,-21.49169
50.98745,1.971621,3.532905,22.01811,-0.295832,-21.49464
50.99745,1.971621,3.359607,21.32491,-0.08258291,-21.49547
51.00745,1.971621,3.094663,20.26514,0.1200685,-21.49427
51.01744,1.971621,2.744042,18.86265,0.308695,-21.49118
51.02744,1.971621,2.315336,17.14783,0.4801733,-21.48638
51.03744,1.971621,1.817637,15.15703,0.6317436,-21.48006
51.04744,1.971621,1.261772,12.93357,0.7610793,-21.47245
51.05744,1.971621,0.6594446,10.52426,0.8663219,-21.46379
51.06744,1.971621,0.02376374,7.98154,0.9461373,-21.45433
51.07743,1.971621,-0.6313593,5.361048,0.9997478,-21.44433
51.08743,1.971621,-1.292358,2.717054,1.026918,-21.43406
51.09743,1.971621,-1.9446,0.1080861,1.027999,-21.42378
51.10743,1.971621,-2.573584,-2.407849,1.003921,-21.41374
51.11743,1.971621,-3.165472,-4.775403,0.9561666,-21.40418
51.12743,1.971621,-3.706633,-6.940047,0.8867661,-21.39532
51.13742,1.971621,-4.184778,-8.852628,0.7982399,-21.38733
51.14742,1.971621,-4.588011,-10.46556,0.6935843,-21.3804
51.15742,1.971621,-4.907014,-11.74157,0.5761685,-21.37464
51.16742,1.971621,-5.132901,-12.64512,0.4497173,-21.37014
51.17742,1.971621,-5.258742,-13.14848,0.3182325,-21.36696
51.18742,1.971621,-5.279841,-13.23288,0.1859037,-21.3651
51.19741,1.971621,-5.193021,-12.8856,0.0570477,-21.36453
51.20741,1.971621,-4.997544,-12.10369,-0.0639892,-21.36517
51.21741,1.971621,-4.694395,-10.89109,-0.1729001,-21.36689
51.22741,1.971621,-4.287094,-9.261891,-0.265519,-21.36955
51.23741,1.971621,-3.780501,-7.23552,-0.3378742,-21.37293
51.24741,1.971621,-3.182054,-4.84173,-0.3862915,-21.37679
51.2574,1.971621,-2.500593,-2.115886,-0.4074504,-21.38086
51.2674,1.971621,-1.746939,0.8987308,-0.3984631,-21.38485
51.2774,1.971621,-0.9331202,4.154004,-0.356923,-21.38842
51.2874,1.971621,-0.07266553,7.595823,-0.2809648,-21.39123
51.2974,1.971621,0.8200577,11.16672,-0.1692977,-21.39292
51.3074,1.971621,1.729369,14.80396,-0.02125804,-21.39313
51.31739,1.971621,2.640326,18.44779,0.1632198,-21.3915
51.32739,1.971621,3.536638,22.03304,0.3835502,-21.38766
51.33739,1.971621,4.40239,25.49604,0.6385106,-21.38128
51.34739,1.971621,5.222097,28.77487,0.9262593,-21.37201
51.35739,1.971621,5.980876,31.80999,1.244359,-21.35957
51.36739,1.971621,6.664762,34.54553,1.589815,-21.34367
51.37738,1.971621,7.26101,36.93053,1.95912,-21.32408
51.38738,1.971621,7.757978,38.9184,2.348304,-21.3006
51.39738,1.971621,8.146481,40.47241,2.753028,-21.27307
51.40738,1.971621,8.418234,41.55942,3.168622,-21.24138
51.41738,1.971621,8.567331,42.15581,3.59018,-21.20548
51.42738,1.971621,8.589785,42.24562,4.012636,-21.16535
51.43737,1.971621,8.483945,41.82227,4.430859,-21.12105
51.44737,1.971621,8.25011,40.88692,4.839728,-21.07265
51.45737,1.971621,7.891078,39.4508,5.234236,-21.02031
51.46737,1.971621,7.411724,37.53338,5.60957,-20.96421
51.47737,1.971621,6.818578,35.1608,5.961177,-20.9046
51.48737,1.971621,6.120756,32.36951,6.284873,-20.84175
51.49736,1.971621,5.328734,29.20142,6.576887,-20.77598
51.50736,1.971621,4.455031,25.70661,6.833953,-20.70764
51.51736,1.971621,3.513173,21.93918,7.053345,-20.63711
51.52736,1.971621,2.518255,17.9595,7.23294,-20.56478
51.53736,1.971621,1.485956,13.83031,7.371243,-20.49107
51.54736,1.971621,0.4333297,9.619804,7.467441,-20.41639
51.55735,1.971621,-0.6236879,5.391734,7.521358,-20.34118
51.56735,1.971621,-1.667585,1.216143,7.53352,-20.26584
51.57735,1.971621,-2.681879,-2.841029,7.505109,-20.19079
51.58735,1.971621,-3.650106,-6.713938,7.43797,-20.11641
51.59735,1.971621,-4.557078,-10.34183,7.334552,-20.04307
51.60735,1.971621,-5.388267,-13.66658,7.197886,-19.97109
51.61734,1.971621,-6.130688,-16.63626,7.031523,-19.90077
51.62734,1.971621,-6.772784,-19.20465,6.839477,-19.83238
51.63734,1.971621,-7.304968,-21.33339,6.626143,-19.76612
51.64734,1.971621,-7.719332,-22.99084,6.396234,-19.70215
51.65734,1.971621,-8.009874,-24.15301,6.154704,-19.64061
51.66734,1.971621,-8.172981,-24.80544,5.90665,-19.58154
51.67733,1.971621,-8.206971,-24.9414,5.657236,-19.52497
51.68733,1.971621,-8.112661,-24.56416,5.411594,-19.47085
51.69733,1.971621,-7.892686,-23.68426,5.174751,-19.41911
51.70733,1.971621,-7.552359,-22.32295,4.951522,-19.36959
51.71733,1.971621,-7.0981,-20.50591,4.746463,-19.32213
51.72733,1.971621,-6.53901,-18.26955,4.563767,-19.27649
51.73732,1.971621,-5.885578,-15.65583,4.407209,-19.23242
51.74732,1.971621,-5.149868,-12.71299,4.280079,-19.18962
51.75732,1.971621,-4.345201,-9.494319,4.185136,-19.14777
51.76732,1.971621,-3.48601,-6.057555,4.124561,-19.10652
51.77732,1.971621,-2.587393,-2.463086,4.09993,-19.06552
51.78732,1.971621,-1.665448,1.224693,4.112177,-19.0244
51.79731,1.971621,-0.7351974,4.945696,4.161634,-18.98278
51.80731,1.971621,0.1871233,8.634978,4.247984,-18.9403
51.81731,1.971621,1.086111,12.23093,4.370293,-18.8966
51.82731,1.971621,1.946966,15.67435,4.527037,-18.85133
51.83731,1.971621,2.75585,18.90989,4.716136,-18.80417
51.84731,1.971621,3.499921,21.88617,4.934997,-18.75482
51.8573,1.971621,4.167974,24.55838,5.180581,-18.70301
51.8673,1.971621,4.749919,26.88616,5.449443,-18.64852
51.8773,1.971621,5.238235,28.83943,5.737837,-18.59114
51.8873,1.971621,5.626403,30.3921,6.041758,-18.53072
51.8973,1.971621,5.910371,31.52797,6.357038,-18.46715
51.9073,1.971621,6.087876,32.23799,6.679418,-18.40036
51.91729,1.971621,6.158899,32.52208,7.004638,-18.33031
51.92729,1.971621,6.125466,32.38835,7.328522,-18.25702
51.93729,1.971621,5.991398,31.85208,7.647042,-18.18055
51.94729,1.971621,5.762963,30.93834,7.956426,-18.10099
51.95729,1.971621,5.447198,29.67528,8.253179,-18.01846
51.96729,1.880067,5.053746,27.73525,8.530531,-17.93315
51.97728,1.880067,4.593085,25.89261,8.789457,-17.84526
51.98728,1.835985,4.077364,23.6534,9.025991,-17.755
51.99728,1.77721,3.51925,21.18584,9.23785,-17.66262
52.00728,1.721825,2.932543,18.61747,9.424025,-17.56838
52.01728,1.654007,2.331125,15.94053,9.58343,-17.47254
52.02728,1.579408,1.729791,13.2368,9.715798,-17.37539
52.03727,1.481072,1.141733,10.49122,9.82071,-17.27718
52.04727,1.261794,0.5812591,7.372212,9.894432,-17.17823
52.05727,1.13181,0.06127919,4.772357,9.942156,-17.07881
52.06727,0.9758288,-0.4059116,2.279669,9.964952,-16.97916
52.07727,0.9758288,-0.8092063,0.6664898,9.971618,-16.87945
52.08727,0.817587,-1.139086,-1.285997,9.958757,-16.77986
52.09726,0.6401302,-1.3873,-2.988679,9.92887,-16.68057
52.10726,0.4570219,-1.547492,-4.361878,9.885251,-16.58172
52.11726,0.2705229,-1.615261,-5.378951,9.831462,-16.4834
52.12726,0,-1.587978,-6.351914,9.767942,-16.38572
52.13726,0,-1.464957,-5.859828,9.709344,-16.28863
52.14725,0,-1.247727,-4.990907,9.659435,-16.19204
52.15725,0,-0.9396481,-3.758592,9.621849,-16.09582
52.16725,0,-0.5461782,-2.184713,9.600002,-15.99982
52.17725,0,-0.07451507,-0.2980603,9.597022,-15.90385
52.18725,0,0.4660829,1.864332,9.615665,-15.80769
52.19725,0,1.065607,4.262428,9.65829,-15.71111
52.20724,0,1.711936,6.847742,9.726768,-15.61384
52.21724,0,2.392051,9.568204,9.82245,-15.51561
52.22724,0,3.091956,12.36782,9.946128,-15.41615
52.23724,0,3.797149,15.1886,10.09801,-15.31517
52.24724,0,4.492558,17.97023,10.27772,-15.2124
52.25724,0,5.163239,20.65296,10.48425,-15.10755
52.26723,0,5.7939,23.1756,10.716,-15.00039
52.27723,0,6.370983,25.48393,10.97084,-14.89069
52.28723,0,6.880392,27.52157,11.24606,-14.77822
52.29723,0,7.309667,29.23867,11.53844,-14.66284
52.30723,0,7.647277,30.58911,11.84434,-14.5444
52.31723,0,7.883548,31.53419,12.15968,-14.4228
52.32722,0,8.01009,32.04036,12.48008,-14.298
52.33722,0,8.020752,32.08301,12.80091,-14.16999
52.34722,0,7.910943,31.64377,13.11735,-14.03882
52.35722,0,7.678695,30.71478,13.4245,-13.90457
52.36722,0,7.323671,29.29469,13.71744,-13.7674
52.37722,0,6.847792,27.39117,13.99136,-13.62749
52.38721,0,6.255358,25.02143,14.24157,-13.48507
52.39721,0,5.552432,22.20973,14.46367,-13.34043
52.40721,0,4.747388,18.98955,14.65356,-13.1939
52.41721,0,3.850113,15.40045,14.80757,-13.04582
52.42721,0,2.872909,11.49164,14.92248,-12.8966
52.43721,0,1.828195,7.312781,14.99561,-12.74664
52.4472,0,0.7310023,2.924009,15.02485,-12.59639
52.4572,0,-0.4032882,-1.613153,15.00872,-12.4463
52.4672,0,-1.558221,-6.232885,14.94639,-12.29684
52.4772,0,-2.717145,-10.86858,14.83771,-12.14846
52.4872,0,-3.862955,-15.45182,14.68319,-12.00163
52.4972,0,-4.978931,-19.91572,14.48403,-11.85679
52.50719,0,-6.048067,-24.19227,14.24211,-11.71437
52.51719,0,-7.055442,-28.22177,13.95989,-11.57477
52.52719,0,-7.985914,-31.94366,13.64045,-11.43837
52.53719,0,-8.825726,-35.3029,13.28743,-11.30549
52.54719,0,-9.562904,-38.25162,12.90491,-11.17644
52.55719,0,-10.18683,-40.74733,12.49744,-11.05147
52.56718,0,-10.68902,-42.7561,12.06987,-10.93077
52.57718,0,-11.06275,-44.25101,11.62736,-10.8145
52.58718,0,-11.30352,-45.21408,11.17522,-10.70274
52.59718,0,-11.40909,-45.63637,10.71886,-10.59555
52.60718,0,-11.3793,-45.51719,10.26369,-10.49292
52.61718,0,-11.21621,-44.86483,9.81504,-10.39477
52.62717,0,-10.92416,-43.69664,9.378074,-10.30099
52.63717,-0.1218885,-10.50951,-42.52559,8.952818,-10.21146
52.64717,-0.2360488,-9.980635,-40.86673,8.54415,-10.12602
52.65717,-0.3343845,-9.347745,-38.72852,8.156865,-10.04445
52.66717,-0.4361115,-8.622957,-36.23627,7.794502,-9.966503
52.67717,-0.4361115,-7.818884,-33.01998,7.464303,-9.89186
52.68716,-0.5299262,-6.950327,-29.92101,7.165092,-9.82021
52.69716,-0.6169592,-6.03253,-26.59796,6.899113,-9.751219
52.70716,-0.692689,-5.08166,-23.09739,6.668139,-9.684537
52.71716,-0.7661583,-4.113932,-19.52036,6.472935,-9.619807
52.72716,-0.8373672,-3.145971,-15.93335,6.313601,-9.556671
52.73716,-0.9628302,-2.193841,-12.62669,6.187335,-9.494798
52.74715,-1.028387,-1.273744,-9.208527,6.095249,-9.433846
52.75715,-1.090554,-0.399798,-5.961408,6.035635,-9.373489
52.76715,-1.160632,0.4135805,-2.988207,6.005753,-9.313432
52.77715,-1.160632,1.153973,-0.02663469,6.005486,-9.253377
52.78715,-1.237492,1.810051,2.290236,6.028389,-9.193093
52.79715,-1.320004,2.372608,4.210416,6.070493,-9.132388
52.80714,-1.396865,2.833848,5.747933,6.127973,-9.071109
52.81714,-1.485028,3.188276,6.812993,6.196103,-9.009148
52.82714,-1.657963,3.432476,7.09805,6.267083,-8.946477
52.83714,-1.741605,3.564785,7.292719,6.34001,-8.883077
52.84714,-1.830899,3.586055,7.020625,6.410216,-8.818974
52.85714,-1.921323,3.498831,6.310032,6.473317,-8.754241
52.86713,-2.008356,3.308069,5.198854,6.525305,-8.688988
52.87713,-2.008356,3.020252,4.047586,6.565781,-8.62333
52.88713,-2.10104,2.644013,2.171891,6.5875,-8.557455
52.89713,-2.188073,2.189199,0.00450325,6.587545,-8.49158
52.90713,-2.374572,1.667775,-2.827188,6.559273,-8.425987
52.91713,-2.477429,1.091494,-5.543742,6.503836,-8.360949
52.92712,-2.565593,0.4743629,-8.364919,6.420187,-8.296746
52.93712,-2.656017,-0.1695827,-11.3024,6.307163,-8.233675
52.94712,-2.756613,-0.825635,-14.32899,6.163873,-8.172036
52.95712,-2.837995,-1.479268,-17.26905,5.991182,-8.112124
52.96712,-2.927288,-2.115908,-20.17278,5.789454,-8.05423
52.97712,-2.927288,-2.721157,-22.59378,5.563517,-7.998595
52.98711,-3.08666,-3.28251,-25.47668,5.30875,-7.945507
52.99711,-3.180475,-3.787183,-27.87063,5.030043,-7.895206
53.00711,-3.268638,-4.224162,-29.9712,4.730331,-7.847903
53.01711,-3.363583,-4.583684,-31.78907,4.41244,-7.803779
53.02711,-3.473222,-4.85773,-33.32381,4.079202,-7.762987
53.03711,-3.572688,-5.039983,-34.45068,3.734695,-7.72564
53.0471,-3.667633,-5.125993,-35.1745,3.38295,-7.69181
53.0571,-3.873347,-5.113338,-35.94674,3.023483,-7.661575
53.0671,-3.978465,-5.001585,-35.9202,2.664281,-7.634933
53.0771,-3.978465,-4.792273,-35.08295,2.313451,-7.611798
53.0871,-4.085844,-4.48894,-34.29913,1.97046,-7.592093
53.0971,-4.194352,-4.097095,-33.16579,1.638802,-7.575705
53.10709,-4.30399,-3.623968,-31.71183,1.321684,-7.562488
53.11709,-4.405717,-3.07859,-29.93723,1.022311,-7.552265
53.12709,-4.615953,-2.471451,-28.34962,0.7388153,-7.544877
53.13709,-4.712029,-1.814572,-26.10641,0.4777513,-7.5401
53.14709,-4.827319,-1.120293,-23.79045,0.2398468,-7.537701
53.15709,-4.930176,-0.4024237,-21.3304,0.0265428,-7.537436
53.16708,-5.023991,0.3245811,-18.79764,-0.1614336,-7.53905
53.17708,-5.023991,1.046389,-15.91041,-0.3205376,-7.542255
53.18708,-5.130239,1.748227,-13.52804,-0.4558181,-7.546813
53.19708,-5.236486,2.415983,-11.28201,-0.5686382,-7.5525
53.20708,-5.417335,3.03575,-9.526339,-0.6639016,-7.559139
53.21708,-5.507759,3.594459,-7.653199,-0.7404336,-7.566543
53.22707,-5.507759,4.080648,-5.708443,-0.797518,-7.574518
53.23707,-5.708951,4.483661,-4.901159,-0.8465296,-7.582983
53.24707,-5.791463,4.794165,-3.989195,-0.8864216,-7.591848
53.25707,-5.863802,5.005043,-3.43504,-0.920772,-7.601056
53.26707,-5.944053,5.110622,-3.333725,-0.9541092,-7.610597
53.27707,-5.944053,5.107194,-3.347437,-0.9875836,-7.620472
53.28706,-6.017522,4.993478,-4.096178,-1.028545,-7.630758
53.29706,-6.08421,4.769857,-5.257414,-1.08112,-7.641569
53.30706,-6.164462,4.439068,-6.901575,-1.150135,-7.65307
53.31706,-6.285404,4.005675,-9.118914,-1.241324,-7.665483
53.32706,-6.35096,3.476489,-11.49788,-1.356303,-7.679047
53.33706,-6.402954,2.859945,-14.17203,-1.498024,-7.694027
53.34705,-6.454948,2.166471,-17.15391,-1.669563,-7.710722
53.35705,-6.515984,1.407726,-20.43303,-1.873893,-7.729461
53.36705,-6.565716,0.5971023,-23.87446,-2.112638,-7.750587
53.37705,-6.565716,-0.2508955,-27.26645,-2.385302,-7.77444
53.38705,-6.610929,-1.121697,-30.9305,-2.694607,-7.801386
53.39705,-6.69005,-1.999261,-34.75724,-3.042179,-7.831808
53.40704,-6.722829,-2.867457,-38.36114,-3.425791,-7.866066
53.41704,-6.753346,-3.710193,-41.85416,-3.844332,-7.904509
53.42704,-6.771431,-4.511682,-45.13245,-4.295657,-7.947465
53.43704,-6.781603,-5.256612,-48.15286,-4.777186,-7.995237
53.44704,-6.781603,-5.93054,-50.84857,-5.285672,-8.048094
53.45704,-6.781603,-6.51984,-53.20577,-5.817729,-8.106271
53.46703,-6.781603,-7.013123,-55.1789,-6.369518,-8.169966
53.47703,-6.781603,-7.399607,-56.72484,-6.936767,-8.239333
53.48703,-6.781603,-7.670625,-57.80891,-7.514856,-8.314482
53.49703,-6.781603,-7.819414,-58.40407,-8.098897,-8.395471
53.50703,-6.781603,-7.841246,-58.4914,-8.683811,-8.482308
53.51702,-6.781603,-7.733595,-58.06079,-9.26442,-8.574952
53.52702,-6.781603,-7.495995,-57.11039,-9.835524,-8.673307
53.53702,-6.781603,-7.130497,-55.6484,-10.39201,-8.777227
53.54702,-6.781603,-6.640872,-53.6899,-10.92891,-8.886517
53.55702,-6.781603,-6.033412,-51.26006,-11.44151,-9.000932
53.56702,-6.781603,-5.316257,-48.39144,-11.92542,-9.120186
53.57701,-6.781603,-4.499356,-45.12384,-12.37666,-9.243953
53.58701,-6.781603,-3.59465,-41.50501,-12.79171,-9.37187
53.59701,-6.755607,-2.615248,-37.48342,-13.16654,-9.503535
53.60701,-6.747695,-1.575877,-33.29429,-13.49949,-9.63853
53.61701,-6.719438,-0.4923257,-28.84705,-13.78796,-9.776409
53.62701,-6.694571,0.6196091,-24.29985,-14.03096,-9.916718
53.637,-6.658402,1.742939,-19.66185,-14.22757,-10.05899
53.647,-6.608668,2.86046,-14.99283,-14.3775,-10.20277
53.657,-6.537459,3.95548,-10.32792,-14.48078,-10.34758
53.667,-6.319312,5.011298,-5.232056,-14.5331,-10.49291
53.677,-6.176895,6.012321,-0.6582947,-14.53969,-10.63831
53.687,-6.176895,6.943505,3.066442,-14.50902,-10.7834
53.69699,-6.031086,7.791196,7.04044,-14.43862,-10.92778
53.70699,-5.846847,8.543536,10.78676,-14.33075,-11.07109
53.71699,-5.663739,9.189836,14.10439,-14.18971,-11.21299
53.72699,-5.418465,9.721519,17.21222,-14.01758,-11.35316
53.73699,-5.160757,10.13167,19.88364,-13.81875,-11.49135
53.74699,-4.890615,10.41585,22.10093,-13.59774,-11.62733
53.75698,-4.220348,10.57141,25.40426,-13.3437,-11.76077
53.76698,-3.88239,10.59822,26.86333,-13.07506,-11.89152
53.77698,-3.88239,10.49816,26.4631,-12.81043,-12.01962
53.78698,-3.458528,10.27512,27.26637,-12.53777,-12.145
53.79698,-3.068575,9.935105,27.46612,-12.26311,-12.26763
53.80698,-2.59272,9.486217,27.57399,-11.98737,-12.3875
53.81697,-2.119125,8.938026,27.2756,-11.71461,-12.50465
53.82697,-1.625185,8.301956,26.70709,-11.44754,-12.61912
53.83697,-1.080381,7.590574,26.04077,-11.18713,-12.731
53.84697,-0.6090469,6.81768,24.83453,-10.93879,-12.84038
53.85697,0,5.998262,23.99305,-10.69886,-12.94737
53.86697,0,5.14676,20.58704,-10.49299,-13.0523
53.87696,0,4.27908,17.11632,-10.32182,-13.15552
53.88696,0,3.410755,13.64302,-10.18539,-13.25737
53.89696,0,2.557005,10.22802,-10.08311,-13.35821
53.90696,0,1.732576,6.930304,-10.01381,-13.45834
53.91696,0,0.9513548,3.805419,-9.975756,-13.5581
53.92696,0,0.226171,0.904684,-9.966709,-13.65777
53.93695,0,-0.4312546,-1.725019,-9.983959,-13.75761
53.94695,0,-1.011324,-4.045297,-10.02441,-13.85785
53.95695,0,-1.505505,-6.022019,-10.08463,-13.9587
53.96695,0,-1.90714,-7.628559,-10.16092,-14.06031
53.97695,0,-2.211806,-8.847225,-10.24939,-14.1628
53.98695,0,-2.41675,-9.667001,-10.34606,-14.26626
53.99694,0,-2.521537,-10.08615,-10.44692,-14.37073
54.00694,0,-2.527552,-10.11021,-10.54802,-14.47621
54.01694,0,-2.438478,-9.753913,-10.64556,-14.58267
54.02694,0,-2.259517,-9.038069,-10.73594,-14.69003
54.03694,0,-1.997786,-7.991145,-10.81585,-14.79819
54.04694,0,-1.662277,-6.649107,-10.88235,-14.90701
54.05693,0,-1.263147,-5.052588,-10.93287,-15.01634
54.06693,0,-0.812125,-3.2485,-10.96536,-15.12599
54.07693,0,-0.3215567,-1.286227,-10.97822,-15.23577
54.08693,0,0.1949379,0.7797518,-10.97042,-15.34548
54.09693,0,0.7233732,2.893493,-10.94149,-15.45489
54.10693,0,1.250153,5.000614,-10.89148,-15.56381
54.11692,0,1.761082,7.044326,-10.82104,-15.67202
54.12692,0,2.242244,8.968975,-10.73135,-15.77933
54.13692,0,2.680654,10.72262,-10.62412,-15.88557
54.14692,0,3.063856,12.25542,-10.50157,-15.99059
54.15692,0,3.380895,13.52358,-10.36633,-16.09425
54.16692,0,3.621768,14.48707,-10.22146,-16.19646
54.17691,0,3.777943,15.11177,-10.07034,-16.29717
54.18691,0,3.843304,15.37322,-9.916611,-16.39634
54.19691,0.07385098,3.812697,15.54619,-9.761148,-16.49395
54.20691,0.180099,3.683448,15.45419,-9.606606,-16.59001
54.21691,0.2795651,3.454517,14.93633,-9.457243,-16.68459
54.22691,0.3733798,3.127246,14.0025,-9.317218,-16.77776
54.2369,0.4581522,2.704746,12.65159,-9.190701,-16.86967
54.2469,0.5417944,2.192284,10.93631,-9.081338,-16.96048
54.2569,0.6604755,1.597116,9.030364,-8.991035,-17.05039
54.2669,0.7045572,0.9277421,6.529197,-8.925742,-17.13965
54.2769,0.7429874,0.1947758,3.751053,-8.888231,-17.22853
54.2869,0.7429874,-0.5897956,0.612767,-8.882104,-17.31735
54.29689,0.7780266,-1.412904,-2.539508,-8.907499,-17.40643
54.30689,0.8119353,-2.260397,-5.793849,-8.965438,-17.49608
54.31689,0.8368021,-3.117434,-9.122526,-9.056664,-17.58665
54.32689,0.8560171,-3.968726,-12.45083,-9.181171,-17.67846
54.33689,0.8989683,-4.798426,-15.59783,-9.33715,-17.77183
54.34689,0.9181833,-5.59193,-18.69499,-9.524099,-17.86707
54.35688,0.9385287,-6.33395,-21.58169,-9.739916,-17.96447
54.36688,0.9487014,-7.010133,-24.24573,-9.982373,-18.06429
54.37688,0.9622651,-7.607247,-26.57993,-10.24817,-18.16678
54.38688,0.9622651,-8.113061,-28.60318,-10.5342,-18.27212
54.39688,0.9746982,-8.516988,-30.16916,-10.8359,-18.38048
54.40688,0.9837407,-8.809851,-31.30444,-11.14894,-18.49197
54.41687,1.002956,-8.984406,-31.9258,-11.4682,-18.60665
54.42687,1.010868,-9.035531,-32.09865,-11.78919,-18.72454
54.43687,1.021041,-8.959992,-31.75581,-12.10674,-18.84561
54.44687,1.033474,-8.75655,-30.8923,-12.41567,-18.96976
54.45687,1.033474,-8.426466,-29.57197,-12.71139,-19.09688
54.46687,1.039125,-7.972954,-27.73531,-12.98874,-19.22676
54.47686,1.042516,-7.40131,-25.43517,-13.24309,-19.3592
54.48686,1.042516,-6.719171,-22.70662,-13.47016,-19.4939
54.49686,1.047037,-5.935983,-19.55578,-13.66572,-19.63055
54.50686,1.047037,-5.062597,-16.06224,-13.82634,-19.76882
54.51686,1.047037,-4.111764,-12.25891,-13.94893,-19.90831
54.52686,1.049298,-3.0978,-8.19401,-14.03087,-20.04862
54.53685,1.051559,-2.035706,-3.936588,-14.07023,-20.18932
