Name: 0, Condition: 2, Run: 17, Date: 10/7/2019 10:12:11 AM, Testing: True
37.21976,0.2863468,-3.70198,-13.66253,0.889289,-1.214013
37.22976,0.2863468,-4.795413,-18.03626,0.7089263,-1.206923
37.23976,0.2863468,-5.840175,-22.21531,0.4867732,-1.202056
37.24976,0.2863468,-6.820789,-26.13777,0.2253955,-1.199802
37.25975,0.2863468,-7.722868,-29.74609,-0.07206534,-1.200522
37.26975,0.2863468,-8.533252,-32.98762,-0.4019415,-1.204542
37.27975,0.2863468,-9.240146,-35.8152,-0.7600935,-1.212143
37.28975,0.3417314,-9.833737,-37.96803,-1.139774,-1.22354
37.29975,0.3417314,-10.30607,-39.85735,-1.538347,-1.238924
37.30975,0.415201,-10.65124,-40.94415,-1.947789,-1.258402
37.31974,0.4818884,-10.86526,-41.5335,-2.363124,-1.282033
37.32974,0.4818884,-10.94665,-41.85905,-2.781714,-1.30985
37.33974,0.5112762,-10.89598,-41.53881,-3.197102,-1.341821
37.34974,0.5112762,-10.71589,-40.81844,-3.605287,-1.377874
37.35974,0.5790942,-10.41137,-39.3291,-3.998578,-1.41786
37.36974,0.6570846,-9.989351,-37.32907,-4.371869,-1.461578
37.37973,0.6570846,-9.458478,-35.20557,-4.723924,-1.508817
37.38973,0.688733,-8.829297,-32.56226,-5.049547,-1.559313
37.39973,0.688733,-8.113879,-29.70058,-5.346552,-1.612778
37.40973,0.7011662,-7.325709,-26.49817,-5.611534,-1.668894
37.41973,0.7011662,-6.478821,-23.11062,-5.84264,-1.72732
37.42973,0.7011662,-5.588535,-19.54948,-6.038135,-1.787701
37.43972,0.7011662,-4.670499,-15.87733,-6.196908,-1.849671
37.44972,0.7011662,-3.740817,-12.1586,-6.318494,-1.912856
37.45972,0.7022964,-2.814864,-8.450269,-6.402997,-1.976885
37.46972,0.7022964,-1.908346,-4.824197,-6.451239,-2.041398
37.47972,0.7022964,-1.03606,-1.335056,-6.46459,-2.106044
37.48972,0.7022964,-0.211993,1.961214,-6.444977,-2.170494
37.49971,0.7022964,0.5512637,5.014241,-6.394835,-2.234442
37.50971,0.7022964,1.242293,7.778358,-6.317051,-2.297612
37.51971,0.7022964,1.851131,10.21371,-6.214914,-2.359761
37.52971,0.7022964,2.369774,12.28828,-6.092031,-2.420682
37.53971,0.7022964,2.792004,13.9772,-5.95226,-2.480204
37.54971,0.7022964,3.113666,15.26385,-5.799621,-2.538201
37.5597,0.7022964,3.332372,16.13868,-5.638234,-2.594583
37.5697,0.7022964,3.448249,16.60218,-5.472212,-2.649305
37.5797,0.7022964,3.462902,16.66079,-5.305604,-2.702361
37.5897,0.7022964,3.380501,16.33119,-5.142292,-2.753784
37.5997,0.7022964,3.206635,15.63573,-4.985935,-2.803643
37.6097,0.7022964,2.949215,14.60605,-4.839875,-2.852042
37.61969,0.7022964,2.617018,13.27726,-4.707102,-2.899113
37.62969,0.7022964,2.220888,11.69274,-4.590175,-2.945015
37.63969,0.7022964,1.772764,9.90024,-4.491172,-2.989926
37.64969,0.7022964,1.285497,7.951176,-4.411661,-3.034043
37.65969,0.7022964,0.7724374,5.898935,-4.352671,-3.077569
37.66969,0.7022964,0.2476111,3.79963,-4.314675,-3.120716
37.67968,0.7022964,-0.2746204,1.710704,-4.297568,-3.163692
37.68968,0.7022964,-0.7803947,-0.3123932,-4.300692,-3.206699
37.69968,0.7022964,-1.255781,-2.213939,-4.322831,-3.249927
37.70968,0.7022964,-1.687623,-3.941306,-4.362244,-3.29355
37.71968,0.7022964,-2.064299,-5.44801,-4.416724,-3.337717
37.72968,0.7022964,-2.374596,-6.689199,-4.483616,-3.382553
37.73967,0.7022964,-2.608799,-7.626012,-4.559876,-3.428152
37.74967,0.7022964,-2.75893,-8.226536,-4.642142,-3.474573
37.75967,0.7022964,-2.818557,-8.46504,-4.726792,-3.521841
37.76967,0.7022964,-2.78334,-8.324174,-4.810034,-3.569942
37.77967,0.7022964,-2.650634,-7.793349,-4.887968,-3.618821
37.78967,0.7022964,-2.419948,-6.870605,-4.956674,-3.668388
37.79966,0.7022964,-2.09284,-5.562174,-5.012295,-3.718511
37.80966,0.7022964,-1.672695,-3.881593,-5.051111,-3.769022
37.81966,0.7588116,-1.165064,-1.62501,-5.067361,-3.819696
37.82966,0.7588116,-0.5771749,0.7265468,-5.060096,-3.870297
37.83966,0.8040233,0.08189686,3.543681,-5.024659,-3.920543
37.84966,0.8040233,0.801526,6.422197,-4.960437,-3.970148
37.85965,0.9193136,1.56981,9.956495,-4.860872,-4.018756
37.86965,1.008607,2.373215,13.52729,-4.725599,-4.066012
37.87965,1.008607,3.198429,16.82814,-4.557318,-4.111586
37.88965,1.068513,4.030428,20.39576,-4.35336,-4.155119
37.89965,1.068513,4.854174,23.69075,-4.116453,-4.196284
37.90965,1.20641,5.65449,27.4436,-3.842017,-4.234704
37.91964,1.347697,6.416481,31.05671,-3.53145,-4.270019
37.92964,1.347697,7.125591,33.89315,-3.192518,-4.301944
37.93964,1.426818,7.768045,36.77945,-2.824723,-4.330191
37.94964,1.426818,8.33094,39.03103,-2.434413,-4.354535
37.95964,1.650617,8.803232,41.8154,-2.016259,-4.374698
37.96964,1.894761,9.174798,44.27824,-1.573477,-4.390432
37.97963,1.894761,9.43709,45.3274,-1.120203,-4.401634
37.98963,1.984054,9.583834,46.27155,-0.6574873,-4.408209
37.99963,1.984054,9.610294,46.3774,-0.1937133,-4.410146
38.00963,2.051872,9.514193,46.26426,0.2689293,-4.407457
38.01963,2.053003,9.295042,45.39218,0.722851,-4.400229
38.02962,2.053003,8.954942,44.03178,1.163169,-4.388597
38.03962,2.053003,8.497503,42.20202,1.585189,-4.372745
38.04962,2.053003,7.929039,39.92817,1.984471,-4.352901
38.05962,2.053003,7.257333,37.24134,2.356884,-4.329332
38.06962,2.053003,6.492501,34.18201,2.698704,-4.302345
38.07962,2.053003,5.645982,30.79594,3.006664,-4.272278
38.08961,2.053003,4.730719,27.13489,3.278013,-4.239498
38.09961,2.053003,3.761262,23.25706,3.510583,-4.204392
38.10961,2.058654,2.753116,19.24708,3.703054,-4.167362
38.11961,2.068826,1.721835,15.16265,3.854681,-4.128815
38.12961,2.068826,0.6841793,11.01202,3.964801,-4.089167
38.13961,2.068826,-0.3429296,6.903587,4.033837,-4.048828
38.1496,2.068826,-1.342989,2.90335,4.062871,-4.008199
38.1596,2.068826,-2.299604,-0.9231119,4.053639,-3.967663
38.1696,2.069957,-3.197357,-4.509599,4.008543,-3.927577
38.1796,2.069957,-4.021506,-7.806194,3.930481,-3.888273
38.1896,2.069957,-4.758537,-10.75432,3.822938,-3.850043
38.1996,2.069957,-5.396965,-13.30803,3.689858,-3.813145
38.20959,2.069957,-5.926327,-15.42548,3.535603,-3.777789
38.21959,2.069957,-6.338125,-17.07267,3.364876,-3.74414
38.22959,2.069957,-6.625976,-18.22408,3.182636,-3.712314
38.23959,2.069957,-6.785579,-18.86249,2.994011,-3.682374
38.24959,2.069957,-6.814748,-18.97916,2.804219,-3.654331
38.25959,2.069957,-6.713594,-18.57455,2.618474,-3.628147
38.26958,2.069957,-6.484523,-17.65826,2.441891,-3.603728
38.27958,2.069957,-6.13178,-16.24729,2.279418,-3.580934
38.28958,2.069957,-5.662016,-14.36823,2.135736,-3.559576
38.29958,2.069957,-5.083694,-12.05495,2.015186,-3.539424
38.30958,2.069957,-4.407227,-9.349079,1.921695,-3.520207
38.31958,2.069957,-3.644495,-6.298149,1.858714,-3.50162
38.32957,2.069957,-2.808948,-2.955961,1.829154,-3.483329
38.33957,2.069957,-1.915063,0.6195784,1.83535,-3.464975
38.34957,2.069957,-0.9787757,4.364726,1.878997,-3.446185
38.35957,2.069957,-0.01534011,8.218469,1.961182,-3.426574
38.36957,2.069957,0.9582931,12.113,2.082312,-3.405751
38.37957,2.069957,1.925686,15.98257,2.242138,-3.383329
38.38956,2.069957,2.8706,19.76223,2.43976,-3.358932
38.39956,2.069957,3.777121,23.38831,2.673643,-3.332195
38.40956,2.069957,4.630468,26.8017,2.94166,-3.302778
38.41956,2.069957,5.416501,29.94583,3.241119,-3.270367
38.42956,2.069957,6.122616,32.77029,3.568822,-3.234679
38.43956,1.872155,6.737958,34.44045,3.913226,-3.195547
38.44955,1.872155,7.253094,36.501,4.278236,-3.152765
38.45955,1.696959,7.660305,37.42905,4.652526,-3.106239
38.46955,1.613317,7.954205,38.27008,5.035227,-3.055887
38.47955,1.613317,8.131127,38.97778,5.425005,-3.001637
38.48955,1.304745,8.189947,37.97877,5.804792,-2.943589
38.49955,1.304745,8.131298,37.74417,6.182234,-2.881767
38.50954,0.8266292,7.958097,35.13891,6.533623,-2.81643
38.51954,0.5146671,7.675059,32.7589,6.861212,-2.747818
38.52954,0.5146671,7.289134,31.2152,7.173364,-2.676085
38.53954,0,6.809026,27.2361,7.445725,-2.601627
38.54954,0,6.244714,24.97886,7.695514,-2.524672
38.55954,0,5.608019,22.43208,7.919835,-2.445474
38.56953,0,4.911599,19.64639,8.116299,-2.364311
38.57953,0,4.169672,16.67869,8.283086,-2.28148
38.58953,0,3.395795,13.58318,8.418918,-2.197291
38.59953,0,2.605216,10.42086,8.523127,-2.11206
38.60953,0,1.812747,7.250988,8.595636,-2.026103
38.61953,0,1.033268,4.133071,8.636967,-1.939734
38.62952,0,0.2809165,1.123666,8.648203,-1.853252
38.63952,0,-0.4306192,-1.722477,8.630979,-1.766942
38.64952,0,-1.088788,-4.35515,8.587427,-1.681067
38.65952,0,-1.681963,-6.727853,8.520148,-1.595866
38.66952,0,-2.200664,-8.802654,8.432121,-1.511545
38.67952,0,-2.636281,-10.54513,8.32667,-1.428278
38.68951,0,-2.982187,-11.92875,8.207382,-1.346204
38.69951,0,-3.233631,-12.93453,8.078037,-1.265424
38.70951,0,-3.387919,-13.55168,7.942521,-1.185999
38.71951,0,-3.444232,-13.77693,7.804751,-1.107951
38.72951,0,-3.403867,-13.61547,7.668597,-1.031265
38.73951,0,-3.270225,-13.0809,7.537788,-0.9558871
38.7495,0,-3.048229,-12.19292,7.415859,-0.8817285
38.7595,0,-2.744945,-10.97978,7.306061,-0.8086679
38.7695,0,-2.369126,-9.476503,7.211296,-0.7365549
38.7795,0,-1.930815,-7.72326,7.134063,-0.6652143
38.7895,0,-1.441671,-5.766685,7.076396,-0.5944504
38.7995,0,-0.9141022,-3.656409,7.039833,-0.524052
38.80949,0,-0.3616566,-1.446626,7.025366,-0.4537984
38.81949,0,0.2014287,0.805715,7.033423,-0.3834641
38.82949,0,0.7615854,3.046342,7.063887,-0.3128253
38.83949,0,1.303993,5.215971,7.116046,-0.2416648
38.84949,0,1.814811,7.259244,7.188639,-0.1697784
38.85949,0,2.280324,9.121296,7.279851,-0.09697989
38.86948,0,2.68799,10.75196,7.387371,-0.02310618
38.87948,0,3.025953,12.10381,7.508409,0.05197791
38.88948,0,3.284046,13.13618,7.639771,0.1283756
38.89948,0,3.45297,13.81188,7.77789,0.2061545
38.90948,0,3.526169,14.10467,7.918936,0.2853439
38.91948,0,3.497814,13.99125,8.058848,0.3659324
38.92947,0,3.364686,13.45874,8.193436,0.4478667
38.93947,0,3.125194,12.50077,8.318443,0.5310512
38.94947,0,2.780196,11.12078,8.429651,0.6153477
38.95947,-0.1942275,2.332262,8.552138,8.515173,0.7004994
38.96947,-0.9662211,1.786374,3.28061,8.547979,0.7859792
38.97947,-0.9662211,1.149412,0.7327638,8.555307,0.8715323
38.98946,-1.572061,0.4295631,-4.569991,8.509607,0.9566283
38.99946,-1.572061,-0.3624929,-7.738215,8.432225,1.040951
39.00946,-1.810553,-1.215002,-12.10222,8.311203,1.124063
39.01946,-2.1406,-2.114608,-17.02083,8.140995,1.205472
39.02946,-2.1406,-3.047076,-20.75071,7.933488,1.284807
39.03946,-2.183552,-3.997111,-24.72265,7.686261,1.36167
39.04945,-2.183552,-4.949014,-28.53027,7.400959,1.435679
39.05945,-2.183552,-5.886249,-32.27921,7.078166,1.506461
39.06945,-2.174509,-6.793569,-35.87231,6.719443,1.573656
39.07945,-2.174509,-7.654702,-39.31684,6.326275,1.636918
39.08945,-2.072783,-8.454444,-42.10891,5.905186,1.69597
39.09945,-2.072783,-9.178374,-45.00463,5.45514,1.750522
39.10944,-1.998183,-9.813168,-47.2454,4.982686,1.800348
39.11944,-1.960883,-10.3469,-49.23115,4.490374,1.845252
39.12944,-1.960883,-10.76917,-50.9202,3.981172,1.885064
39.13944,-1.943929,-11.07117,-52.0604,3.460568,1.91967
39.14944,-1.943929,-11.24664,-52.76227,2.932945,1.948999
39.15944,-1.924713,-11.29063,-52.86138,2.404332,1.973042
39.16943,-1.924713,-11.20075,-52.50186,1.879313,1.991835
39.17943,-1.924713,-10.97664,-51.60543,1.363259,2.005468
39.18943,-1.924713,-10.62029,-50.18003,0.8614585,2.014082
39.19943,-1.924713,-10.13574,-48.24182,0.3790404,2.017873
39.20943,-1.924713,-9.529318,-45.81612,-0.07912084,2.017081
39.21943,-1.924713,-8.80941,-42.93649,-0.5084857,2.011997
39.22942,-1.924713,-7.98591,-39.64249,-0.9049107,2.002948
39.23942,-1.924713,-7.070672,-35.98154,-1.264726,1.9903
39.24942,-1.924713,-6.07728,-32.00797,-1.584806,1.974452
39.25942,-1.924713,-5.020239,-27.77981,-1.862604,1.955826
39.26942,-1.924713,-3.915388,-23.3604,-2.096208,1.934864
39.27942,-1.924713,-2.77914,-18.81541,-2.284362,1.91202
39.28941,-1.924713,-1.628273,-14.21194,-2.426481,1.887756
39.29941,-1.924713,-0.4805064,-9.620879,-2.52269,1.862529
39.30941,-1.924713,0.6480988,-5.106459,-2.573755,1.836791
39.31941,-1.924713,1.740406,-0.7372303,-2.581127,1.81098
39.32941,-1.924713,2.780692,3.423916,-2.546888,1.785511
39.33941,-1.924713,3.753771,7.316231,-2.473726,1.760774
39.3494,-1.924713,4.64618,10.88587,-2.364867,1.737125
39.3594,-1.924713,5.445384,14.08268,-2.224041,1.714885
39.3694,-1.924713,6.14102,16.86523,-2.055388,1.694331
39.3794,-1.924713,6.723975,19.19704,-1.863418,1.675697
39.3894,-1.924713,7.187869,21.05262,-1.652892,1.659168
39.39939,-1.924713,7.527695,22.41193,-1.428772,1.64488
39.40939,-1.924713,7.741026,23.26525,-1.19612,1.632919
39.41939,-1.924713,7.827288,23.6103,-0.9600167,1.623319
39.42939,-1.924713,7.788405,23.45477,-0.725469,1.616064
39.43939,-1.924713,7.628304,22.81436,-0.4973254,1.611091
39.44939,-1.924713,7.352859,21.71259,-0.2801995,1.608289
39.45938,-1.924713,6.970315,20.18241,-0.07837546,1.607505
39.46938,-1.924713,6.489662,18.25979,0.1042225,1.608547
39.47938,-1.924713,5.922486,15.99109,0.2641334,1.611188
39.48938,-1.924713,5.281251,13.42615,0.3983949,1.615172
39.49938,-1.924713,4.579682,10.61988,0.5045936,1.620218
39.50938,-1.924713,3.832325,7.630445,0.580898,1.626027
39.51937,-1.924713,3.054297,4.518335,0.6260814,1.632288
39.52937,-1.924713,2.261061,1.345392,0.6395353,1.638683
39.53937,-1.838811,1.468414,-1.481587,0.6247194,1.644931
39.54937,-1.838811,0.6907861,-4.592099,0.5787985,1.650719
39.55937,-1.672657,-0.05680063,-6.917832,0.5096201,1.655815
39.56937,-1.15159,-0.7605,-7.648359,0.4331366,1.660146
39.57936,-1.15159,-1.407597,-10.23675,0.3307691,1.663454
39.58936,-0.7356402,-1.986652,-10.88917,0.2218774,1.665673
39.59936,-0.7356402,-2.487658,-12.89319,0.09294549,1.666602
39.60936,0,-2.902416,-11.60966,-0.02315116,1.666371
39.61936,0,-3.224317,-12.89727,-0.1521238,1.664849
39.62936,0,-3.449171,-13.79668,-0.2900907,1.661948
39.63935,0,-3.574192,-14.29677,-0.4330583,1.657618
39.64935,0,-3.599077,-14.39631,-0.5770214,1.651847
39.65935,0,-3.525248,-14.10099,-0.7180313,1.644667
39.66935,0,-3.356426,-13.4257,-0.8522884,1.636144
39.67935,0,-3.097931,-12.39172,-0.9762056,1.626382
39.68935,0,-2.757219,-11.02888,-1.086494,1.615517
39.69934,0,-2.343341,-9.373365,-1.180228,1.603715
39.70934,0,-1.866326,-7.465305,-1.254881,1.591166
39.71934,0,-1.337894,-5.351577,-1.308397,1.578082
39.72934,0,-0.7708455,-3.083382,-1.339231,1.56469
39.73934,0,-0.178756,-0.7150239,-1.346381,1.551226
39.74934,0,0.4245994,1.698398,-1.329397,1.537932
39.75933,0,1.024793,4.099171,-1.288405,1.525048
39.76933,0,1.607847,6.431387,-1.224091,1.512807
39.77933,0,2.159353,8.637414,-1.137717,1.50143
39.78933,0,2.666974,10.66789,-1.031038,1.49112
39.79933,0,3.117722,12.47089,-0.9063294,1.482056
39.80933,0,3.50049,14.00196,-0.7663098,1.474393
39.81932,0,3.805118,15.22047,-0.6141051,1.468252
39.82932,0,4.023302,16.09321,-0.453173,1.46372
39.83932,0,4.148135,16.59254,-0.2872476,1.460848
39.84932,0,4.174823,16.69929,-0.1202547,1.459645
39.85932,0,4.100225,16.4009,0.04375431,1.460083
39.86932,0,3.923602,15.69441,0.2006984,1.46209
39.87931,0,3.645843,14.58337,0.3465321,1.465555
39.88931,0,3.270024,13.08009,0.477333,1.470328
39.89931,0,2.801278,11.20511,0.5893841,1.476222
39.90931,0,2.246515,8.986061,0.6792448,1.483015
39.91931,0,1.614567,6.45827,0.7438275,1.490453
39.92931,0,0.9157247,3.662899,0.7804564,1.498258
39.9393,0,0.1621816,0.6487264,0.7869437,1.506127
39.9493,0,-0.6336537,-2.534615,0.7615975,1.513743
39.9593,0,-1.457496,-5.829983,0.7032977,1.520776
39.9693,0,-2.294519,-9.178078,0.6115169,1.526891
39.9793,0,-3.129579,-12.51832,0.4863337,1.531754
39.9893,0,-3.947208,-15.78883,0.3284454,1.535039
39.99929,0,-4.732146,-18.92858,0.1391596,1.536431
40.00929,0,-5.469459,-21.87783,-0.07961877,1.535634
40.01929,0,-6.144648,-24.57859,-0.3254047,1.53238
40.02929,0,-6.745033,-26.98013,-0.595206,1.526428
40.03929,0,-7.258135,-29.03254,-0.8855314,1.517573
40.04929,0,-7.67334,-30.69336,-1.192465,1.505648
40.05928,0,-7.981499,-31.92599,-1.511725,1.490531
40.06928,0,-8.175471,-32.70189,-1.838744,1.472144
40.07928,0,-8.249763,-32.99905,-2.168734,1.450456
40.08928,0,-8.201338,-32.80535,-2.496788,1.425488
40.09928,0,-8.028894,-32.11558,-2.817944,1.397309
40.10928,0,-7.733638,-30.93455,-3.127289,1.366036
40.11927,0,-7.318609,-29.27444,-3.420033,1.331836
40.12927,0,-6.789258,-27.15703,-3.691604,1.29492
40.13927,0,-6.152794,-24.61118,-3.937715,1.255543
40.14927,0,-5.418664,-21.67466,-4.154462,1.213998
40.15927,0,-4.597661,-18.39064,-4.338368,1.170614
40.16927,0,-3.702647,-14.81059,-4.486475,1.125749
40.17926,0,-2.747798,-10.99119,-4.596386,1.079786
40.18926,0,-1.747383,-6.989534,-4.666282,1.033123
40.19926,0,-0.7179155,-2.871662,-4.694998,0.9861728
40.20926,0,0.3243447,1.297379,-4.682024,0.9393526
40.21926,0,1.362348,5.449392,-4.627531,0.8930773
40.22926,0,2.379508,9.518031,-4.53235,0.8477538
40.23925,0,3.359162,13.43665,-4.397984,0.8037739
40.24925,0,4.285518,17.14207,-4.226563,0.7615083
40.25925,0,5.143078,20.57231,-4.02084,0.7212999
40.26925,0,5.918736,23.67495,-3.78409,0.683459
40.27925,0,6.59941,26.39764,-3.520114,0.6482579
40.28925,0,7.174335,28.69734,-3.23314,0.6159264
40.29924,0,7.634163,30.53665,-2.927774,0.5866487
40.30924,0,7.971796,31.88718,-2.608902,0.5605597
40.31924,0,8.18199,32.72796,-2.281623,0.5377434
40.32924,0,8.261771,33.04708,-1.951152,0.5182319
40.33924,0,8.2104,32.8416,-1.622736,0.5020046
40.34924,0,8.02922,32.11688,-1.301567,0.4889889
40.35923,0,7.721831,30.88733,-0.9926938,0.479062
40.36923,0,7.293966,29.17586,-0.7009352,0.4720526
40.37923,0,6.753327,27.01331,-0.4308022,0.4677446
40.38923,0,6.10954,24.43816,-0.1864206,0.4658804
40.39923,0,5.373885,21.49554,0.02853483,0.4661658
40.40923,0,4.559505,18.23802,0.210915,0.4682749
40.41922,0,3.67973,14.71892,0.3581042,0.4718559
40.42922,0,2.749997,10.99999,0.4681041,0.476537
40.43922,0,1.786001,7.144002,0.5395441,0.4819324
40.44922,0,0.8040829,3.216332,0.5717074,0.4876495
40.45922,0,-0.1794814,-0.7179257,0.5645282,0.4932948
40.46922,0,-1.148294,-4.593178,0.5185964,0.4984807
40.47921,0,-2.086555,-8.346221,0.4351342,0.5028321
40.48921,0,-2.978896,-11.91558,0.3159784,0.5059918
40.49921,0,-3.811604,-15.24642,0.1635142,0.507627
40.50921,0,-4.57153,-18.28612,-0.01934698,0.5074335
40.51921,0,-5.246949,-20.9878,-0.229225,0.5051412
40.52921,0,-5.828127,-23.31251,-0.46235,0.5005177
40.5392,0,-6.306755,-25.22702,-0.7146202,0.4933715
40.5492,0,-6.676836,-26.70734,-0.9816937,0.4835546
40.5592,0,-6.93402,-27.73608,-1.259054,0.470964
40.5692,0,-7.076486,-28.30594,-1.542114,0.4555429
40.5792,0,-7.104002,-28.41601,-1.826274,0.4372801
40.5892,0,-7.018923,-28.07569,-2.107031,0.4162098
40.59919,0,-6.825179,-27.30072,-2.380038,0.3924094
40.60919,0,-6.5291,-26.1164,-2.641202,0.3659974
40.61919,0,-6.138376,-24.5535,-2.886737,0.3371301
40.62919,0,-5.662679,-22.65071,-3.113244,0.3059976
40.63919,0,-5.113136,-20.45255,-3.31777,0.2728199
40.64919,0,-4.502146,-18.00858,-3.497856,0.2378414
40.65918,0,-3.842448,-15.36979,-3.651554,0.2013258
40.66918,0,-3.148207,-12.59283,-3.777482,0.163551
40.67918,0,-2.434015,-9.73606,-3.874842,0.1248026
40.68918,0,-1.714389,-6.857558,-3.943418,0.08536843
40.69918,0,-1.003985,-4.015941,-3.983577,0.04553266
40.70918,0,-0.3168568,-1.267427,-3.996252,0.005570142
40.71917,0,0.3333273,1.333309,-3.982919,-0.03425904
40.72917,0,0.9338179,3.735271,-3.945566,-0.0737147
40.73917,0,1.473592,5.894367,-3.886622,-0.1125809
40.74917,0,1.942346,7.769383,-3.808928,-0.1506702
40.75917,0,2.331433,9.325733,-3.715671,-0.1878269
40.76917,0,2.634035,10.53614,-3.610309,-0.22393
40.77916,0,2.845169,11.38068,-3.496503,-0.258895
40.78916,0,2.961745,11.84698,-3.378033,-0.2926754
40.79916,0,2.982686,11.93075,-3.258725,-0.3252626
40.80916,0,2.909097,11.63639,-3.142362,-0.3566863
40.81916,0,2.743695,10.97478,-3.032614,-0.3870124
40.82915,0,2.491498,9.965992,-2.932954,-0.4163419
40.83915,0,2.159151,8.636604,-2.846588,-0.4448078
40.84915,0,1.75513,7.02052,-2.776383,-0.4725716
40.85915,0,1.289389,5.157557,-2.724807,-0.4998197
40.86915,0,0.7733402,3.093361,-2.693873,-0.5267584
40.87915,0,0.2193222,0.877289,-2.685101,-0.5536094
40.88914,0,-0.358735,-1.43494,-2.69945,-0.5806039
40.89914,0,-0.9477491,-3.790997,-2.73736,-0.6079775
40.90914,0,-1.532777,-6.131109,-2.798671,-0.6359642
40.91914,0,-2.099535,-8.398142,-2.882653,-0.6647907
40.92914,0,-2.633697,-10.53479,-2.988,-0.6946707
40.93914,0,-3.121312,-12.48525,-3.112853,-0.7257993
40.94913,0,-3.549528,-14.19811,-3.254834,-0.7583476
40.95913,0,-3.906126,-15.6245,-3.411079,-0.7924584
40.96913,0,-4.180188,-16.72075,-3.578286,-0.8282413
40.97913,0,-4.362738,-17.45095,-3.752796,-0.8657693
40.98913,0,-4.445945,-17.78378,-3.930634,-0.9050756
40.99913,0,-4.42373,-17.69492,-4.107583,-0.9461514
41.00912,0,-4.292375,-17.1695,-4.279278,-0.9889442
41.01912,0,-4.0497,-16.1988,-4.441266,-1.033357
41.02912,0,-3.696109,-14.78443,-4.58911,-1.079248
41.03912,0,-3.233688,-12.93475,-4.718457,-1.126433
41.04912,0,-2.667098,-10.66839,-4.825141,-1.174684
41.05912,0,-2.002316,-8.009266,-4.905233,-1.223736
41.06911,0,-1.24789,-4.99156,-4.955149,-1.273288
41.07911,0,-0.4138322,-1.655329,-4.971703,-1.323005
41.08911,0,0.488211,1.952844,-4.952174,-1.372527
41.09911,0,1.444978,5.779912,-4.894375,-1.42147
41.10911,0,2.44228,9.769119,-4.796684,-1.469437
41.11911,0,3.464666,13.85867,-4.658097,-1.516018
41.1291,0,4.495978,17.98391,-4.478258,-1.560801
41.1391,0,5.520444,22.08178,-4.257441,-1.603375
41.1491,0,6.521368,26.08547,-3.996586,-1.643341
41.1591,0,7.482331,29.92932,-3.697293,-1.680314
41.1691,0,8.387586,33.55034,-3.361789,-1.713932
41.1791,0,9.222,36.888,-2.992909,-1.743861
41.18909,0,9.971573,39.88629,-2.594046,-1.769801
41.19909,0,10.62346,42.49385,-2.169108,-1.791492
41.20909,0,11.16623,44.66493,-1.722459,-1.808717
41.21909,0,11.59075,46.36299,-1.258829,-1.821305
41.22909,0,11.8891,47.55642,-0.7832646,-1.829138
41.23909,0,12.0556,48.22241,-0.3010406,-1.832148
41.24908,0,12.08674,48.34695,0.182429,-1.830324
41.25908,0,11.98114,47.92457,0.6616747,-1.823707
41.26908,0,11.73976,46.95904,1.131265,-1.812395
41.27908,0,11.36562,45.46248,1.58589,-1.796536
41.28908,0,10.86426,43.45705,2.02046,-1.776331
41.29908,0,10.24261,40.97042,2.430165,-1.75203
41.30907,0,9.510189,38.04076,2.810572,-1.723924
41.31907,0,8.677963,34.71185,3.157691,-1.692347
41.32907,0,7.758752,31.03501,3.468041,-1.657667
41.33907,0,6.766444,27.06578,3.738699,-1.62028
41.34907,0,5.716389,22.86555,3.967354,-1.580606
41.35907,0,4.624472,18.49789,4.152333,-1.539083
41.36906,0,3.507875,14.0315,4.292648,-1.496156
41.37906,0,2.382699,9.530794,4.387956,-1.452277
41.38906,0,1.266124,5.064495,4.438601,-1.407891
41.39906,0,0.1750065,0.700026,4.445601,-1.363435
41.40906,0,-0.8747729,-3.499092,4.410611,-1.319329
41.41906,0,-1.867828,-7.471312,4.335897,-1.27597
41.42905,0,-2.790258,-11.16103,4.224287,-1.233727
41.43905,0,-3.629106,-14.51642,4.079123,-1.192935
41.44905,0,-4.373273,-17.49309,3.904192,-1.153894
41.45905,0,-5.013505,-20.05402,3.703652,-1.116857
41.46905,0,-5.542327,-22.16931,3.481959,-1.082037
41.47905,0,-5.954061,-23.81624,3.243796,-1.0496
41.48904,0,-6.245522,-24.98209,2.993975,-1.01966
41.49904,0,-6.41537,-25.66148,2.737361,-0.9922861
41.50904,0,-6.464702,-25.85881,2.478773,-0.9674984
41.51904,0,-6.396473,-25.58589,2.222914,-0.9452693
41.52904,0,-6.216115,-24.86446,1.974269,-0.9255266
41.53904,0,-5.930334,-23.72134,1.737056,-0.908156
41.54903,0,-5.548099,-22.19239,1.515132,-0.8930047
41.55903,0,-5.079998,-20.31999,1.311932,-0.8798854
41.56903,0,-4.537787,-18.15115,1.13042,-0.8685812
41.57903,0,-3.9347,-15.7388,0.9730324,-0.8588508
41.58903,0,-3.284605,-13.13842,0.8416482,-0.8504344
41.59903,0,-2.602294,-10.40917,0.7375565,-0.8430588
41.60902,0,-1.90311,-7.612438,0.6614321,-0.8364445
41.61902,0,-1.201451,-4.805804,0.6133741,-0.8303108
41.62902,0,-0.5126792,-2.050717,0.5928669,-0.8243821
41.63902,0,0.1487233,0.5948932,0.5988159,-0.8183939
41.64902,0,0.769032,3.076128,0.6295772,-0.8120981
41.65902,0,1.335449,5.341797,0.6829951,-0.8052681
