Name: 0, Condition: 2, Run: 23, Date: 10/7/2019 10:23:19 AM, Testing: True
43.45871,1.715044,-2.179656,-1.858448,-1.804785,0.03706641
43.46871,1.268576,-1.165759,0.4112644,-1.800672,0.01905969
43.47871,0.3733798,-0.1692472,0.8165304,-1.792507,0.001134622
43.48871,0.3733798,0.7936223,4.668008,-1.745827,-0.01632364
43.49871,0,1.707658,6.830633,-1.67752,-0.03309885
43.50871,0,2.558694,10.23478,-1.575173,-0.04885057
43.5187,0,3.333265,13.33306,-1.441842,-0.063269
43.5287,0,4.020564,16.08226,-1.28102,-0.07607919
43.5387,0,4.610253,18.44101,-1.096609,-0.08704528
43.5487,0,5.094547,20.37819,-0.8928276,-0.09597356
43.5587,0,5.46722,21.86888,-0.6741388,-0.1027149
43.5687,0,5.724502,22.89801,-0.4451587,-0.1071665
43.57869,0,5.864366,23.45746,-0.2105841,-0.1092724
43.58869,0,5.887318,23.54927,0.02490862,-0.1090233
43.59869,0,5.79575,23.183,0.2567386,-0.1064559
43.60869,0,5.594044,22.37617,0.4805003,-0.1016509
43.61869,0,5.288572,21.15429,0.6920432,-0.09473046
43.62868,0,4.88777,19.55108,0.887554,-0.08585492
43.63868,0,4.401385,17.60554,1.063609,-0.07521883
43.64868,0,3.840887,15.36355,1.217245,-0.06304638
43.65868,0,3.218945,12.87578,1.346003,-0.04958636
43.66868,0,2.549026,10.1961,1.447964,-0.03510672
43.67868,0,1.845978,7.38391,1.521803,-0.01988869
43.68867,0,1.123703,4.494812,1.566751,-0.004221183
43.69867,0,0.3976461,1.590585,1.582657,0.01160538
43.70867,0,-0.317429,-1.269716,1.56996,0.02730498
43.71867,-0.04841911,-1.007009,-4.221711,1.527743,0.0425824
43.72867,-0.726598,-1.657326,-9.535696,1.432386,0.05690626
43.73867,-0.726598,-2.255487,-11.92834,1.313102,0.07003728
43.74866,-1.394604,-2.78982,-16.7377,1.145725,0.08149453
43.75866,-1.394604,-3.249767,-18.57749,0.9599503,0.09109403
43.76866,-1.690742,-3.627034,-21.2711,0.7472392,0.09856642
43.77866,-2.071653,-3.914356,-23.94403,0.5077989,0.1036444
43.78866,-2.071653,-4.106553,-24.71282,0.2606707,0.1062511
43.79866,-2.167727,-4.200457,-25.47274,0.005943315,0.1063105
43.80865,-2.167727,-4.194887,-25.45046,-0.2485612,0.1038249
43.81865,-2.167727,-4.090606,-25.03333,-0.4988946,0.09883599
43.82865,-2.085216,-3.890579,-23.90318,-0.7379264,0.09145673
43.83865,-2.085216,-3.599639,-22.73942,-0.9653206,0.08180352
43.84865,-1.859157,-3.224225,-20.33353,-1.168656,0.07011697
43.85865,-1.859157,-2.772666,-18.52729,-1.353929,0.05657768
43.86864,-1.615012,-2.255038,-15.4802,-1.508731,0.04149037
43.87864,-1.496331,-1.682475,-12.71522,-1.635883,0.02513154
43.88864,-1.496331,-1.067504,-10.25534,-1.738436,0.007747179
43.89864,-1.251056,-0.4232781,-6.697338,-1.80541,-0.01030692
43.90864,-1.251056,0.2360432,-4.060052,-1.84601,-0.02876702
43.91864,-1.045342,0.8960081,-0.5973344,-1.851984,-0.04728685
43.92863,-0.9583091,1.542718,2.337637,-1.828607,-0.06557292
43.93863,-0.9583091,2.161831,4.814087,-1.780466,-0.08337758
43.94863,-0.7978068,2.739465,7.766633,-1.7028,-0.1004056
43.95863,-0.7978068,3.262469,9.858647,-1.604214,-0.1164477
43.96863,-0.7119041,3.719075,12.02868,-1.483927,-0.131287
43.97863,-0.6655617,4.098223,13.73064,-1.34662,-0.1447532
43.98862,-0.6655617,4.390621,14.90024,-1.197618,-0.1567294
43.99862,-0.6553892,4.588754,15.73346,-1.040283,-0.1671322
44.00862,-0.6553892,4.686621,16.12493,-0.8790342,-0.1759225
44.01862,-0.6169592,4.680062,16.25241,-0.7165101,-0.1830876
44.02862,-0.5728773,4.567223,15.97738,-0.5567362,-0.188655
44.03862,-0.5728773,4.347933,15.10022,-0.405734,-0.1927123
44.04861,-0.5593137,4.024531,13.86087,-0.2671253,-0.1953836
44.05861,-0.5593137,3.600951,12.16655,-0.1454598,-0.1968382
44.06861,-0.5299262,3.083735,10.21524,-0.04330745,-0.1972713
44.07861,-0.5073202,2.480377,7.892227,0.03561482,-0.1969151
44.08861,-0.5073202,1.800882,5.174247,0.08735729,-0.1960415
44.09861,-0.4813232,1.056566,2.300973,0.110367,-0.1949379
44.1086,-0.4813232,0.2600635,-0.885039,0.1015166,-0.1939227
44.1186,-0.4587173,-0.5746981,-4.133662,0.06018002,-0.1933209
44.1286,-0.4349812,-1.432999,-7.47192,-0.01453918,-0.1934663
44.1386,-0.4349812,-2.299427,-10.93763,-0.1239155,-0.1947054
44.1486,-0.4168964,-3.15786,-14.29902,-0.2669057,-0.1973745
44.1586,-0.4168964,-3.993236,-17.64053,-0.443311,-0.2018076
44.16859,-0.4101145,-4.789619,-20.79893,-0.6513004,-0.2083206
44.17859,-0.4067236,-5.531863,-23.75434,-0.8888438,-0.217209
44.18859,-0.4067236,-6.205673,-26.44959,-1.15334,-0.2287424
44.19859,-0.3999419,-6.797826,-28.79107,-1.44125,-0.2431549
44.20859,-0.3999419,-7.296278,-30.78488,-1.749099,-0.2606459
44.21859,-0.3999419,-7.690671,-32.36245,-2.072724,-0.2813732
44.22858,-0.3999419,-7.972015,-33.48783,-2.407602,-0.3054492
44.23858,-0.3999419,-8.133922,-34.13545,-2.748957,-0.3329388
44.24858,-0.3999419,-8.171352,-34.28518,-3.091809,-0.3638569
44.25858,-0.3999419,-8.081495,-33.92575,-3.431066,-0.3981675
44.26858,-0.39316,-7.863958,-33.02847,-3.761351,-0.435781
44.27858,-0.385248,-7.520281,-31.62212,-4.077572,-0.4765567
44.28857,-0.385248,-7.054436,-29.75874,-4.375159,-0.5203083
44.29857,-0.385248,-6.472256,-27.43002,-4.649459,-0.5668029
44.30857,-0.385248,-5.782119,-24.66947,-4.896154,-0.6157644
44.31857,-0.385248,-4.993323,-21.51429,-5.111297,-0.6668774
44.32857,-0.385248,-4.117867,-18.01246,-5.291421,-0.7197916
44.33857,-0.385248,-3.168699,-14.21579,-5.433579,-0.7741274
44.34856,-0.3569904,-2.160475,-10.06986,-5.534278,-0.8294702
44.35856,-0.3569904,-1.108513,-5.862012,-5.592898,-0.8853992
44.36856,-0.3117787,-0.02931118,-1.364359,-5.606542,-0.9414646
44.37856,-0.2744788,1.060521,3.14417,-5.5751,-0.9972156
44.38856,-0.2744788,2.143379,7.475601,-5.500344,-1.052219
44.39856,-0.2631758,3.203193,11.76007,-5.382743,-1.106046
44.40855,-0.2631758,4.223102,15.8397,-5.224346,-1.15829
44.41855,-0.2258759,5.186989,19.84445,-5.025901,-1.208549
44.42855,-0.1953578,6.080089,23.53892,-4.790512,-1.256454
44.43855,-0.1953578,6.888425,26.77227,-4.522789,-1.301682
44.44855,-0.1671005,7.599833,29.73093,-4.22548,-1.343937
44.45855,-0.1671005,8.203429,32.14531,-3.904027,-1.382977
44.46854,-0.150146,8.690379,34.16093,-3.562418,-1.418601
44.47854,-0.03711631,9.053897,36.06712,-3.201746,-1.450619
44.48854,-0.03711631,9.289161,37.00818,-2.831665,-1.478935
44.49854,0,9.393337,37.57335,-2.455931,-1.503495
44.50854,0,9.366109,37.46444,-2.081287,-1.524307
44.51854,0,9.209098,36.83639,-1.712923,-1.541437
44.52853,0,8.926273,35.70509,-1.355872,-1.554995
44.53853,0,8.523527,34.09411,-1.014931,-1.565145
44.54853,0,8.009064,32.03625,-0.6945688,-1.57209
44.55853,0,7.392146,29.56858,-0.3988829,-1.576079
44.56853,0,6.684305,26.73722,-0.1315107,-1.577394
44.57853,0,5.898299,23.5932,0.1044212,-1.57635
44.58852,0,5.048041,20.19217,0.3063429,-1.573287
44.59852,0,4.148407,16.59363,0.4722791,-1.568564
44.60852,0,3.214838,12.85935,0.6008726,-1.562555
44.61852,0,2.2632,9.052801,0.6914006,-1.555641
44.62852,0,1.309763,5.239052,0.7437912,-1.548203
44.63852,0,0.3694416,1.477766,0.7585688,-1.540618
44.64851,0,-0.5420946,-2.168379,0.736885,-1.533249
44.65851,0,-1.410549,-5.642197,0.6804631,-1.526444
44.66851,0,-2.222406,-8.889626,0.5915668,-1.520529
44.67851,0,-2.965617,-11.86247,0.4729421,-1.515799
44.68851,0,-3.629452,-14.51781,0.3277641,-1.512522
44.69851,0.8074142,-4.20492,-13.59002,0.1918638,-1.510603
44.7085,0.8074142,-4.684896,-15.50993,0.03676456,-1.510235
44.7185,1.183803,-5.064154,-15.5214,-0.1184495,-1.51142
44.7285,1.916236,-5.339457,-13.69288,-0.2553783,-1.513973
44.7385,1.916236,-5.509501,-14.37306,-0.3991089,-1.517965
44.7485,2.600067,-5.575286,-11.90088,-0.5181177,-1.523146
44.7585,2.600067,-5.539578,-11.75805,-0.6356981,-1.529503
44.76849,3.216079,-5.4074,-8.765283,-0.7233509,-1.536736
44.77849,3.457963,-5.185217,-6.909018,-0.7924411,-1.544661
44.78849,3.457963,-4.881993,-5.696121,-0.8494024,-1.553155
44.79849,3.878434,-4.506861,-2.513709,-0.8745394,-1.5619
44.80849,3.878434,-4.071526,-0.7723684,-0.8822631,-1.570723
44.81849,4.198308,-3.588186,2.440489,-0.8578582,-1.579301
44.82848,4.328292,-3.070208,5.032336,-0.8075349,-1.587377
44.83848,4.328292,-2.531239,7.188213,-0.7356527,-1.594733
44.84848,4.553222,-1.985476,10.27098,-0.6329429,-1.601063
44.85848,4.553222,-1.447135,12.42435,-0.5086994,-1.60615
44.86848,4.6606,-0.9303376,14.92105,-0.3594889,-1.609745
44.87848,4.6606,-0.4479086,16.85077,-0.1909813,-1.611654
44.88847,4.6606,-0.01262455,18.5919,-0.005062289,-1.611705
44.89847,4.6606,0.363721,20.09728,0.1959105,-1.609746
44.90847,4.6606,0.6710178,21.32647,0.4091752,-1.605654
44.91847,4.602955,0.9002189,22.0127,0.6293021,-1.599361
44.92847,4.598433,1.04428,22.57085,0.8550106,-1.590811
44.93847,4.598433,1.097674,22.78443,1.082855,-1.579983
44.94846,4.598433,1.056941,22.62149,1.30907,-1.566892
44.95846,4.598433,0.9205716,22.07602,1.52983,-1.551594
44.96846,4.598433,0.6890791,21.15005,1.741331,-1.53418
44.97846,4.586,0.3648472,19.80339,1.939364,-1.514787
44.98846,4.586,-0.0475386,18.15385,2.120903,-1.493578
44.99846,4.555482,-0.5417631,16.05487,2.281452,-1.470763
45.00845,4.555482,-1.109636,13.78339,2.419286,-1.44657
45.01845,4.46845,-1.741307,10.90857,2.528371,-1.421287
45.02845,4.359941,-2.425188,7.739012,2.605762,-1.395229
45.03845,4.359941,-3.149347,4.842374,2.654185,-1.368687
45.04845,4.210742,-3.899874,1.243469,2.66662,-1.342021
45.05844,4.210742,-4.662485,-1.806973,2.64855,-1.315536
45.06844,4.086409,-5.422231,-5.343288,2.595117,-1.289585
45.07844,3.82644,-6.164103,-9.350653,2.501611,-1.264568
45.08844,3.82644,-6.872961,-12.18608,2.37975,-1.240771
45.09844,3.661417,-7.53419,-15.49109,2.224839,-1.218523
45.10844,3.661417,-8.133264,-17.88739,2.045965,-1.198063
45.11843,3.3325,-8.657782,-21.30113,1.832954,-1.179733
45.12843,2.949329,-9.095175,-24.58338,1.58712,-1.163862
45.13843,2.949329,-9.434901,-25.94229,1.327697,-1.150585
45.14843,2.759439,-9.667771,-27.63333,1.051364,-1.140072
45.15843,2.759439,-9.786332,-28.10757,0.7702883,-1.132369
45.16843,2.378528,-9.785328,-29.6272,0.4740164,-1.127629
45.17842,2.110648,-9.661165,-30.20207,0.1719957,-1.125909
45.18842,2.110648,-9.412752,-29.20842,-0.1200885,-1.12711
45.19842,2.034918,-9.040764,-28.02338,-0.4003223,-1.131113
45.20842,2.034918,-8.548371,-26.05381,-0.6608604,-1.137721
45.21842,1.952406,-7.940479,-23.95229,-0.9003834,-1.146725
45.22842,1.935452,-7.22447,-21.15607,-1.111944,-1.157845
45.23841,1.935452,-6.409208,-17.89503,-1.290894,-1.170754
45.24841,1.935452,-5.505764,-14.28125,-1.433707,-1.185091
45.25841,1.935452,-4.526412,-10.36384,-1.537345,-1.200464
45.26841,1.935452,-3.485523,-6.200286,-1.599348,-1.216458
45.27841,1.935452,-2.397247,-1.84718,-1.61782,-1.232636
45.28841,1.935452,-1.277995,2.629827,-1.591522,-1.248551
45.2984,1.917367,-0.1441557,7.092844,-1.520593,-1.263757
45.3084,1.917367,0.9874789,11.61938,-1.404399,-1.277801
45.3184,1.81564,2.099881,15.66208,-1.247779,-1.290279
45.3284,1.644965,3.176566,19.28612,-1.054917,-1.300828
45.3384,1.644965,4.201275,23.38496,-0.8210678,-1.309039
45.3484,1.24597,5.158611,25.61832,-0.5648845,-1.314688
45.35839,1.24597,6.034911,29.12352,-0.2736492,-1.317424
45.36839,0.9340075,6.817097,31.00442,0.03639494,-1.31706
45.37839,0,7.493842,29.97537,0.3361486,-1.313699
45.38839,0,8.055681,32.22272,0.6583759,-1.307115
45.39839,0,8.494994,33.97998,0.9981756,-1.297133
45.40839,0,8.806293,35.22517,1.350427,-1.283629
45.41838,0,8.986125,35.9445,1.709872,-1.26653
45.42838,0,9.033456,36.13382,2.07121,-1.245818
45.43838,0,8.949224,35.7969,2.429179,-1.221526
45.44838,0,8.736666,34.94666,2.778646,-1.19374
45.45838,0,8.401201,33.6048,3.114694,-1.162593
45.46838,0,7.950223,31.80089,3.432703,-1.128266
45.47837,0,7.39306,29.57224,3.728426,-1.090982
45.48837,0,6.740795,26.96318,3.998057,-1.051001
45.49837,0,6.005898,24.02359,4.238293,-1.008618
45.50837,0,5.202774,20.8111,4.446404,-0.9641542
45.51837,0,4.345513,17.38205,4.620224,-0.9179519
45.52837,0,3.450261,13.80105,4.758235,-0.8703696
45.53836,0,2.533167,10.13267,4.859561,-0.821774
45.54836,0,1.610756,6.443022,4.923992,-0.7725341
45.55836,0,0.6992842,2.797137,4.951963,-0.7230144
45.56836,0,-0.1851266,-0.7405065,4.944558,-0.6735688
45.57836,0,-1.027343,-4.109373,4.903464,-0.6245342
45.58836,0,-1.812436,-7.249745,4.830966,-0.5762245
45.59835,0,-2.527907,-10.11163,4.72985,-0.528926
45.60835,0,-3.161657,-12.64663,4.603384,-0.4828922
45.61835,0,-3.703285,-14.81314,4.455253,-0.4383397
45.62835,0,-4.144573,-16.57829,4.28947,-0.395445
45.63835,0,-4.478729,-17.91492,4.110321,-0.3543417
45.64835,0,-4.701484,-18.80593,3.922261,-0.3151191
45.65834,0,-4.810246,-19.24098,3.729851,-0.2778206
45.66834,0,-4.804971,-19.21988,3.537653,-0.2424441
45.67834,0,-4.687162,-18.74865,3.350166,-0.2089424
45.68834,0,-4.460906,-17.84362,3.17173,-0.1772251
45.69834,0,-4.131868,-16.52747,3.006455,-0.1471606
45.70834,0,-3.707966,-14.83186,2.858137,-0.1185792
45.71833,0,-3.198347,-12.79339,2.730203,-0.0912772
45.72833,0,-2.614115,-10.45646,2.625638,-0.06502081
45.73833,0,-1.967651,-7.870605,2.546932,-0.03955149
45.74833,0,-1.271545,-5.08618,2.49607,-0.01459079
45.75833,0,-0.5402747,-2.161099,2.474459,0.0101538
45.76833,0,0.2117867,0.8471467,2.482931,0.03498311
45.77832,0,0.9696788,3.878715,2.521718,0.06020029
45.78832,0,1.718741,6.874965,2.590468,0.08610497
45.79832,0,2.444437,9.777747,2.688245,0.1129874
45.80832,0,3.132991,12.53196,2.813565,0.1411231
45.81832,0,3.771008,15.08403,2.964405,0.1707671
45.82832,0,4.347287,17.38915,3.138297,0.2021501
45.83831,0,4.85084,19.40336,3.33233,0.2354734
45.84831,0,5.272664,21.09065,3.543237,0.2709057
45.85831,0,5.605344,22.42138,3.767451,0.3085802
45.86831,0,5.843335,23.37334,4.001184,0.3485921
45.87831,0,5.983037,23.93215,4.240505,0.3909971
45.88831,0,6.02279,24.09116,4.481417,0.4358113
45.8983,0,5.963097,23.85239,4.719941,0.4830107
45.9083,0,5.806267,23.22507,4.952191,0.5325326
45.9183,0,5.556638,22.22655,5.174457,0.5842772
45.9283,0,5.220537,20.88215,5.383278,0.63811
45.9383,0,4.805864,19.22346,5.575513,0.6938651
45.9483,0,4.322323,17.28929,5.748406,0.7513492
45.95829,0,3.780789,15.12316,5.899638,0.8103455
45.96829,0,3.193599,12.7744,6.027382,0.8706194
45.97829,0,2.574147,10.29659,6.130348,0.9319229
45.98829,0,1.935718,7.742874,6.207777,0.9940006
45.99829,0,1.292821,5.171282,6.25949,1.056596
46.00829,0,0.6600826,2.640331,6.285893,1.119455
46.01828,0.1100205,0.0516803,0.6468033,6.292361,1.182378
46.02828,0.2626106,-0.5182357,-1.022501,6.282136,1.245199
46.03828,0.2626106,-1.036604,-3.095974,6.251176,1.307711
46.04828,0.3609467,-1.490971,-4.520096,6.205976,1.369771
46.05828,0.3609467,-1.869794,-6.03539,6.145622,1.431227
46.06828,0.3665981,-2.164082,-7.189934,6.073722,1.491964
46.07827,0.3665981,-2.36513,-7.994127,5.993781,1.551902
46.08827,0.2287016,-2.466764,-8.952251,5.904259,1.610945
46.09827,0.04446313,-2.464247,-9.679134,5.807467,1.66902
46.10827,0.04446313,-2.355243,-9.24312,5.715036,1.72617
46.11827,0,-2.13913,-8.55652,5.629471,1.782465
46.12827,0,-1.817715,-7.270859,5.556763,1.838032
46.13826,0,-1.39462,-5.578478,5.500978,1.893042
46.14826,0,-0.8755594,-3.502238,5.465956,1.947702
46.15826,0,-0.2680459,-1.072184,5.455234,2.002254
46.16826,0,0.4182643,1.673057,5.471965,2.056974
46.17826,0,1.172466,4.689862,5.518864,2.112162
46.18826,0,1.9819,7.927601,5.59814,2.168144
46.19825,0,2.832837,11.33135,5.711453,2.225258
46.20825,0,3.710601,14.8424,5.859878,2.283857
46.21825,0,4.599253,18.39701,6.043848,2.344296
46.22825,0,5.483676,21.9347,6.263195,2.406927
46.23825,0,6.347383,25.38953,6.51709,2.472098
46.24825,-0.6791254,7.17444,25.98126,6.776903,2.539867
46.25824,-0.6791254,7.94928,29.08062,7.067709,2.610544
46.26824,-1.679439,8.657134,27.91078,7.346817,2.684013
46.27824,-1.679439,9.28406,30.41848,7.651001,2.760523
46.28824,-2.13947,9.817457,30.71195,7.958121,2.840104
46.29824,-3.12396,10.24597,28.48802,8.243001,2.922534
46.30824,-3.12396,10.56048,29.74608,8.540462,3.007939
46.31823,-4.024807,10.75317,26.91344,8.809596,3.096035
46.32823,-4.024807,10.81826,27.1738,9.081334,3.186848
46.33823,-4.481447,10.75228,25.08332,9.332168,3.280169
46.34823,-5.304304,10.55383,20.9981,9.542149,3.375591
46.35823,-5.304304,10.22363,19.67731,9.738922,3.47298
46.36823,-5.905622,9.764872,15.437,9.893292,3.571913
46.37822,-5.905622,9.182743,13.10848,10.02438,3.672157
46.38822,-6.145247,8.484368,9.356487,10.11794,3.773336
46.39822,-6.411996,7.678985,5.067955,10.16862,3.875023
46.40822,-6.411996,6.77773,1.462934,10.18325,3.976855
46.41822,-6.42782,5.793112,-2.538832,10.15786,4.078434
46.42822,-6.42782,4.739378,-6.753769,10.09032,4.179337
46.43821,-6.42782,3.631504,-11.18527,9.978472,4.279121
46.44821,-6.31253,2.485833,-15.30679,9.825404,4.377376
46.45821,-6.31253,1.319219,-19.97324,9.625671,4.473632
46.46821,-6.216455,0.1481716,-24.27314,9.38294,4.567462
46.47821,-6.216455,-1.010027,-28.90593,9.093881,4.658401
46.4882,-6.178025,-2.138387,-33.26565,8.761224,4.746013
46.4982,-6.08421,-3.220715,-37.2197,8.389027,4.829903
46.5082,-6.08421,-4.241651,-41.30344,7.975992,4.909663
46.5182,-6.020914,-5.186673,-44.83035,7.527689,4.98494
46.5282,-6.020914,-6.042934,-48.25539,7.045135,5.055391
46.5382,-5.997178,-6.798633,-51.18324,6.533303,5.120724
46.54819,-5.979092,-7.444652,-53.69497,5.996353,5.180688
46.55819,-5.979092,-7.972763,-55.80742,5.438279,5.235071
46.56819,-5.979092,-8.377419,-57.42604,4.864019,5.283711
46.57819,-5.979092,-8.654794,-58.53554,4.278664,5.326498
46.58819,-5.979092,-8.80358,-59.13069,3.687357,5.363371
46.59819,-5.979092,-8.824363,-59.21382,3.095219,5.394323
46.60818,-5.979092,-8.720144,-58.79694,2.507249,5.419395
46.61818,-5.979092,-8.495994,-57.90034,1.928246,5.438678
46.62818,-5.979092,-8.158594,-56.55074,1.362738,5.452305
46.63818,-5.979092,-7.716786,-54.78351,0.8149032,5.460454
46.64818,-5.979092,-7.181112,-52.64082,0.2884951,5.463339
46.65818,-5.979092,-6.563539,-50.17052,-0.2132101,5.461207
46.66817,-5.979092,-5.877169,-47.42504,-0.6874605,5.454333
46.67817,-5.979092,-5.136241,-44.46133,-1.132074,5.443012
46.68817,-5.979092,-4.355605,-41.33878,-1.545462,5.427557
46.69817,-5.979092,-3.551015,-38.12043,-1.926666,5.408291
46.70817,-5.979092,-2.737198,-34.86516,-2.275317,5.385538
46.71817,-5.979092,-1.929919,-31.63604,-2.591678,5.359621
46.72816,-5.979092,-1.144165,-28.49303,-2.876608,5.330855
46.73816,-5.979092,-0.3941988,-25.49316,-3.13154,5.29954
46.74816,-5.979092,0.3065777,-22.69006,-3.35844,5.265955
46.75816,-5.979092,0.9460665,-20.1321,-3.559762,5.230357
46.76816,-5.979092,1.513422,-17.86268,-3.738388,5.192973
46.77816,-5.979092,1.999424,-15.91867,-3.897575,5.153997
46.78815,-5.979092,2.396883,-14.32883,-4.040863,5.113589
46.79815,-5.979092,2.700109,-13.11593,-4.172022,5.071868
46.80815,-5.979092,2.905632,-12.29384,-4.29496,5.028919
46.81815,-5.979092,3.011763,-11.86931,-4.413654,4.984782
46.82815,-5.979092,3.019145,-11.83979,-4.532052,4.939462
46.83815,-5.979092,2.930156,-12.19574,-4.654009,4.892921
46.84814,-5.979092,2.749422,-12.91868,-4.783195,4.845089
46.85814,-5.979092,2.483377,-13.98286,-4.923024,4.795859
46.86814,-5.979092,2.139794,-15.35719,-5.076596,4.745093
46.87814,-5.979092,1.728295,-17.00319,-5.246628,4.692627
46.88814,-5.979092,1.260095,-18.87598,-5.435388,4.638273
46.89814,-5.979092,0.747111,-20.92792,-5.644667,4.581827
46.90813,-5.979092,0.2025618,-23.10612,-5.875728,4.523069
46.91813,-5.979092,-0.3600356,-25.35651,-6.129293,4.461776
46.92813,-5.979092,-0.9264605,-27.62221,-6.405516,4.397721
46.93813,-5.979092,-1.482368,-29.84584,-6.703974,4.330681
46.94813,-5.97118,-2.014462,-31.94257,-7.0234,4.260448
46.95813,-5.97118,-2.50878,-33.91984,-7.362598,4.186821
46.96812,-5.948575,-2.952704,-35.60511,-7.718649,4.109635
46.97812,-5.948575,-3.334265,-37.13136,-8.089963,4.028735
46.98812,-5.918056,-3.643101,-38.24463,-8.472409,3.944011
46.99812,-5.771117,-3.869829,-38.56378,-8.858047,3.855431
47.00812,-5.771117,-4.007148,-39.11306,-9.249178,3.762939
47.01812,-5.424116,-4.048982,-37.89239,-9.628102,3.666658
47.02811,-5.424116,-3.991886,-37.66401,-10.00474,3.56661
47.03811,-4.967476,-3.833707,-35.20473,-10.35679,3.463042
47.04811,-4.71542,-3.574658,-33.16031,-10.68839,3.356158
47.05811,-4.71542,-3.216828,-31.72899,-11.00568,3.246102
47.06811,-4.167224,-2.764532,-27.72703,-11.28295,3.133272
47.07811,-4.167224,-2.223754,-25.56391,-11.53859,3.017886
47.0881,-3.858654,-1.602589,-21.84497,-11.75704,2.900316
47.0981,-3.104745,-0.9109167,-16.06264,-11.91767,2.781139
47.1081,-3.104745,-0.1594157,-13.05664,-12.04823,2.660657
47.1181,-2.107822,0.6390674,-5.875019,-12.10699,2.539587
47.1281,-2.107822,1.470961,-2.547445,-12.13246,2.418262
47.1381,-0.5242748,2.321724,7.189797,-12.06056,2.297657
47.14809,0,3.176221,12.70488,-11.93351,2.178321
47.15809,0,4.019114,16.07646,-11.77275,2.060594
47.16809,0,4.83486,19.33944,-11.57935,1.9448
47.17809,0,5.608014,22.43205,-11.35503,1.83125
47.18809,0,6.324551,25.2982,-11.10205,1.720229
47.19809,0,6.970316,27.88126,-10.82324,1.611997
47.20808,0,7.532475,30.1299,-10.52194,1.506778
47.21808,1.423427,7.999636,37.69225,-10.14502,1.405327
47.22808,1.423427,8.361779,39.14082,-9.75361,1.307791
47.23808,3.184431,8.610815,47.18098,-9.2818,1.214973
47.24808,3.908952,8.740339,50.59716,-8.775828,1.127215
47.25808,3.908952,8.745943,50.61958,-8.269632,1.044519
47.26807,5.013253,8.625731,54.55593,-7.724073,0.967278
47.27807,5.013253,8.379363,53.57047,-7.188368,0.8953943
47.28807,5.653002,8.009196,54.64879,-6.641881,0.8289755
47.29807,5.794289,7.519287,53.2543,-6.109337,0.7678821
47.30807,5.794289,6.916241,50.84212,-5.600916,0.7118729
47.31807,5.799941,6.208189,48.03252,-5.120591,0.660667
47.32806,5.799941,5.405529,44.82188,-4.672372,0.6139433
47.33806,5.432593,4.520278,39.81149,-4.274257,0.5712007
47.34806,5.189579,3.565397,35.01991,-3.924058,0.5319601
47.35806,5.189579,2.555541,30.98048,-3.614253,0.4958176
47.36806,4.6233,1.506545,24.51938,-3.36906,0.462127
47.37806,4.6233,0.4345113,20.23125,-3.166747,0.4304595
47.38805,4.046848,-0.6435681,13.61312,-3.030616,0.4001534
47.39805,3.478308,-1.710893,7.069659,-2.959919,0.3705542
47.40805,3.478308,-2.750779,2.910117,-2.930818,0.341246
47.41805,3.166346,-3.746349,-2.320012,-2.954018,0.3117058
47.42805,3.166346,-4.682881,-6.066139,-3.014679,0.281559
47.43805,2.587634,-5.54522,-11.83035,-3.132983,0.2502292
47.44804,2.103866,-6.320148,-16.86513,-3.301634,0.2172128
47.45804,2.103866,-6.99563,-19.56706,-3.497305,0.1822398
47.46804,1.865373,-7.561591,-22.78487,-3.725154,0.1449883
47.47804,1.865373,-8.00957,-24.57679,-3.970922,0.105279
47.48804,1.547759,-8.333345,-27.14235,-4.242345,0.06285559
47.49804,1.336394,-8.528595,-28.76881,-4.530033,0.01755526
47.50803,1.336394,-8.593434,-29.02816,-4.820315,-0.03064789
47.51803,1.262924,-8.527903,-29.05991,-5.110914,-0.08175703
47.52803,1.262924,-8.334451,-28.28611,-5.393775,-0.1356948
47.53803,1.153285,-8.017561,-27.4571,-5.668346,-0.1923783
47.54803,1.035734,-7.583873,-26.19255,-5.930272,-0.251681
47.55803,1.035734,-7.04192,-24.02474,-6.170519,-0.3133862
47.56802,0.9961741,-6.402341,-21.62467,-6.386766,-0.3772538
47.57802,0.9961741,-5.676479,-18.72122,-6.573978,-0.4429936
47.58802,0.950962,-4.87794,-15.70791,-6.731057,-0.5103042
47.59802,0.950962,-4.021098,-12.28054,-6.853863,-0.5788428
47.60802,0.950962,-3.121359,-8.681588,-6.940679,-0.6482496
47.61802,0.950962,-2.194533,-4.974285,-6.990421,-0.7181538
47.62801,0.950962,-1.256964,-1.22401,-7.002661,-0.7881804
47.63801,0.950962,-0.3247701,2.504767,-6.977613,-0.8579565
47.64801,0.9272258,0.5856278,6.051414,-6.917099,-0.9271275
47.65801,0.9272258,1.459627,9.547413,-6.821625,-0.9953438
47.66801,0.8899261,2.282146,12.68829,-6.694742,-1.062291
47.67801,0.8899261,3.039861,15.71915,-6.537551,-1.127667
47.688,0.8322809,3.720384,18.21066,-6.355444,-1.191221
47.698,0.7554204,4.31318,20.2744,-6.1527,-1.252748
47.708,0.7554204,4.809373,22.25917,-5.930109,-1.312049
47.718,0.6955147,5.201717,23.58893,-5.694219,-1.368992
47.728,0.6955147,5.485327,24.72337,-5.446985,-1.423461
47.738,0.4253735,5.657006,24.32952,-5.20369,-1.475498
