Name: 0, Condition: 2, Run: 21, Date: 10/7/2019 10:19:37 AM, Testing: True
51.68733,0,-8.112661,-32.45065,-0.2576869,0.130189
51.69733,0,-7.892686,-31.57074,-0.5733944,0.124455
51.70733,0,-7.552359,-30.20943,-0.8754887,0.1157002
51.71733,0,-7.0981,-28.3924,-1.159413,0.104106
51.72733,0,-6.53901,-26.15604,-1.420973,0.0898963
51.73732,0,-5.885578,-23.54231,-1.656396,0.07333234
51.74732,0,-5.149868,-20.59947,-1.862391,0.05470843
51.75732,0,-4.345201,-17.3808,-2.036199,0.03434644
51.76732,0,-3.48601,-13.94404,-2.175639,0.01259005
51.77732,0,-2.587393,-10.34957,-2.279135,-0.01020129
51.78732,0,-1.665448,-6.661792,-2.345753,-0.03365882
51.79731,0,-0.7351974,-2.940789,-2.375161,-0.05741043
51.80731,0,0.1871233,0.748493,-2.367676,-0.08108719
51.81731,0,1.086111,4.344445,-2.324231,-0.1043295
51.82731,0,1.946966,7.787863,-2.246353,-0.126793
51.83731,0,2.75585,11.0234,-2.136119,-0.1481542
51.84731,0,3.499921,13.99968,-1.996122,-0.1681154
51.8573,0,4.167974,16.6719,-1.829403,-0.1864095
51.8673,0,4.749919,18.99968,-1.639406,-0.2028035
51.8773,0,5.238235,20.95294,-1.429877,-0.2171023
51.8873,0,5.626403,22.50561,-1.204821,-0.2291505
51.8973,0,5.910371,23.64149,-0.9684059,-0.2388346
51.9073,0,6.087876,24.3515,-0.7248909,-0.2460835
51.91729,0,6.158899,24.6356,-0.4785349,-0.2508688
51.92729,0,6.125466,24.50187,-0.2335163,-0.253204
51.93729,0,5.991398,23.96559,0.006139637,-0.2531426
51.94729,0,5.762963,23.05185,0.2366582,-0.250776
51.95729,0,5.447198,21.78879,0.4545461,-0.2462306
51.96729,0,5.053746,20.21498,0.6566959,-0.2396636
51.97728,0,4.593085,18.37234,0.8404193,-0.2312594
51.98728,0,4.077364,16.30946,1.003514,-0.2212243
51.99728,0,3.51925,14.077,1.144284,-0.2097814
52.00728,0,2.932543,11.73017,1.261585,-0.1971656
52.01728,0,2.331125,9.324502,1.354831,-0.1836173
52.02728,0,1.729791,6.919166,1.424022,-0.169377
52.03727,0,1.141733,4.566932,1.469692,-0.1546801
52.04727,0,0.5812591,2.325037,1.492942,-0.1397507
52.05727,0,0.06127919,0.2451167,1.495393,-0.1247968
52.06727,0,-0.4059116,-1.623646,1.479157,-0.1100052
52.07727,0,-0.8092063,-3.236825,1.446788,-0.09553734
52.08727,0,-1.139086,-4.556345,1.401225,-0.08152509
52.09726,0,-1.3873,-5.5492,1.345733,-0.06806777
52.10726,0,-1.547492,-6.189966,1.283833,-0.05522944
52.11726,0,-1.615261,-6.461042,1.219223,-0.04303721
52.12726,0,-1.587978,-6.351914,1.155704,-0.03148017
52.13726,0,-1.464957,-5.859828,1.097105,-0.02050912
52.14725,0,-1.247727,-4.990907,1.047196,-0.01003716
52.15725,0,-0.9396481,-3.758592,1.00961,0.00005894106
52.16725,0,-0.5461782,-2.184713,0.987763,0.009936571
52.17725,0,-0.07451507,-0.2980603,0.9847825,0.01978439
52.18725,0,0.4660829,1.864332,1.003426,0.02981865
52.19725,0,1.065607,4.262428,1.04605,0.04027915
52.20724,0,1.711936,6.847742,1.114527,0.05142442
52.21724,0,2.392051,9.568204,1.210209,0.06352651
52.22724,0,3.091956,12.36782,1.333888,0.07686539
52.23724,0,3.797149,15.1886,1.485774,0.09172312
52.24724,0,4.492558,17.97023,1.665476,0.1083779
52.25724,0,5.163239,20.65296,1.872005,0.1270979
52.26723,0,5.7939,23.1756,2.103761,0.1481355
52.27723,0,6.370983,25.48393,2.358601,0.1717215
52.28723,0,6.880392,27.52157,2.633816,0.1980597
52.29723,0,7.309667,29.23867,2.926203,0.2273217
52.30723,0,7.647277,30.58911,3.232094,0.2596427
52.31723,0,7.883548,31.53419,3.547436,0.2951171
52.32722,0,8.01009,32.04036,3.86784,0.3337955
52.33722,0,8.020752,32.08301,4.18867,0.3756821
52.34722,0,7.910943,31.64377,4.505107,0.4207332
52.35722,0,7.678695,30.71478,4.812255,0.4688558
52.36722,0,7.323671,29.29469,5.105202,0.5199078
52.37722,0,6.847792,27.39117,5.379114,0.5736989
52.38721,0,6.255358,25.02143,5.629328,0.6299921
52.39721,0,5.552432,22.20973,5.851425,0.6885064
52.40721,0,4.747388,18.98955,6.041321,0.7489195
52.41721,0,3.850113,15.40045,6.195325,0.8108728
52.42721,0,2.872909,11.49164,6.310242,0.8739752
52.43721,0,1.828195,7.312781,6.383369,0.9378089
52.4472,0,0.7310023,2.924009,6.41261,1.001935
52.4572,0,-0.4032882,-1.613153,6.396478,1.0659
52.4672,0,-1.558221,-6.232885,6.334149,1.129241
52.4772,0,-2.717145,-10.86858,6.225463,1.191496
52.4872,0,-3.862955,-15.45182,6.070945,1.252205
52.4972,0,-4.978931,-19.91572,5.871788,1.310923
52.50719,0,-6.048067,-24.19227,5.629865,1.367222
52.51719,0,-7.055442,-28.22177,5.347648,1.420698
52.52719,0,-7.985914,-31.94366,5.028211,1.47098
52.53719,0,-8.825726,-35.3029,4.675182,1.517732
52.54719,0,-9.562904,-38.25162,4.292665,1.560659
52.55719,0,-10.18683,-40.74733,3.885192,1.599511
52.56718,0,-10.68902,-42.7561,3.457631,1.634087
52.57718,0,-11.06275,-44.25101,3.015121,1.664238
52.58718,0,-11.30352,-45.21408,2.56298,1.689868
52.59718,0,-11.40909,-45.63637,2.106616,1.710934
52.60718,0,-11.3793,-45.51719,1.651445,1.727449
52.61718,0,-11.21621,-44.86483,1.202796,1.739477
52.62717,0,-10.92416,-43.69664,0.76583,1.747135
52.63717,0,-10.50951,-42.03804,0.3454497,1.750589
52.64717,0,-9.980635,-39.92254,-0.05377569,1.750052
52.65717,0,-9.347745,-37.39098,-0.4276855,1.745775
52.66717,0,-8.622957,-34.49183,-0.7726038,1.738049
52.67717,0,-7.818884,-31.27554,-1.085359,1.727195
52.68716,0,-6.950327,-27.80131,-1.363372,1.713561
52.69716,0,-6.03253,-24.13012,-1.604673,1.697515
52.70716,0,-5.08166,-20.32664,-1.80794,1.679435
52.71716,0,-4.113932,-16.45573,-1.972497,1.65971
52.72716,0,-3.145971,-12.58388,-2.098336,1.638727
52.73716,0,-2.193841,-8.775366,-2.18609,1.616866
52.74715,0,-1.273744,-5.094977,-2.23704,1.594496
52.75715,0,-0.399798,-1.599192,-2.253031,1.571965
52.76715,0,0.4135805,1.654322,-2.236488,1.549601
52.77715,0,1.153973,4.615894,-2.190329,1.527697
52.78715,0,1.810051,7.240205,-2.117927,1.506518
52.79715,0,2.372608,9.490434,-2.023023,1.486288
52.80714,0,2.833848,11.33539,-1.909669,1.467191
52.81714,0,3.188276,12.7531,-1.782138,1.44937
52.82714,0,3.432476,13.7299,-1.644839,1.432921
52.83714,0,3.564785,14.25914,-1.502247,1.417899
52.84714,0,3.586055,14.34422,-1.358805,1.404311
52.85714,0,3.498831,13.99532,-1.218852,1.392122
52.86713,0,3.308069,13.23228,-1.086529,1.381257
52.87713,0,3.020252,12.08101,-0.9657192,1.3716
52.88713,0,2.644013,10.57605,-0.8599586,1.363
52.89713,0,2.189199,8.756796,-0.7723907,1.355276
52.90713,0,1.667775,6.671101,-0.7056797,1.348219
52.91713,0,1.091494,4.365976,-0.6620199,1.341599
52.92712,0,0.4743629,1.897452,-0.6430454,1.335169
52.93712,0,-0.1695827,-0.6783307,-0.6498287,1.32867
52.94712,0,-0.825635,-3.30254,-0.6828541,1.321842
52.95712,0,-1.479268,-5.917073,-0.7420248,1.314421
52.96712,0,-2.115908,-8.463634,-0.8266611,1.306155
52.97712,0,-2.721157,-10.88463,-0.9355074,1.2968
52.98711,0,-3.28251,-13.13004,-1.066808,1.286132
52.99711,0,-3.787183,-15.14873,-1.218295,1.273949
53.00711,0,-4.224162,-16.89665,-1.387262,1.260076
53.01711,0,-4.583684,-18.33474,-1.570609,1.24437
53.02711,0,-4.85773,-19.43092,-1.764918,1.226721
53.03711,0,-5.039983,-20.15993,-1.966518,1.207056
53.0471,0,-5.125993,-20.50397,-2.171557,1.18534
53.0571,0,-5.113338,-20.45335,-2.376091,1.161579
53.0671,0,-5.001585,-20.00634,-2.576154,1.135818
53.0771,0,-4.792273,-19.16909,-2.767845,1.108139
53.0871,0,-4.48894,-17.95576,-2.947403,1.078665
53.0971,0,-4.097095,-16.38838,-3.111286,1.047552
53.10709,0,-3.623968,-14.49587,-3.256245,1.01499
53.11709,0,-3.07859,-12.31436,-3.379389,0.9811961
53.12709,0,-2.471451,-9.885805,-3.478247,0.9464136
53.13709,0,-1.814572,-7.258289,-3.55083,0.9109054
53.14709,0,-1.120293,-4.48117,-3.595642,0.8749489
53.15709,0,-0.4024237,-1.609695,-3.611738,0.8388315
53.16708,0,0.3245811,1.298324,-3.598755,0.802844
53.17708,0,1.046389,4.185557,-3.5569,0.767275
53.18708,0,1.748227,6.99291,-3.48697,0.7324052
53.19708,0,2.415983,9.663931,-3.390331,0.6985019
53.20708,0,3.03575,12.143,-3.268901,0.6658129
53.21708,0,3.594459,14.37784,-3.125123,0.6345617
53.22707,0,4.080648,16.32259,-2.961897,0.6049427
53.23707,0,4.483661,17.93464,-2.78255,0.5771172
53.24707,0,4.794165,19.17666,-2.590784,0.5512094
53.25707,0,5.005043,20.02017,-2.390582,0.5273036
53.26707,0,5.110622,20.44249,-2.186157,0.505442
53.27707,0,5.107194,20.42878,-1.981869,0.4856233
53.28706,0,4.993478,19.97391,-1.78213,0.467802
53.29706,0,4.769857,19.07943,-1.591336,0.4518887
53.30706,0,4.439068,17.75627,-1.413773,0.4377509
53.31706,0,4.005675,16.0227,-1.253546,0.4252155
53.32706,0,3.476489,13.90596,-1.114487,0.4140706
53.33706,0,2.859945,11.43978,-1.000089,0.4040697
53.34705,0,2.166471,8.665883,-0.9134302,0.3949354
53.35705,0,1.407726,5.630905,-0.8571212,0.3863642
53.36705,0,0.5971023,2.388409,-0.8332371,0.3780318
53.37705,0,-0.2508955,-1.003582,-0.8432729,0.3695991
53.38705,0,-1.121697,-4.486788,-0.8881407,0.3607177
53.39705,0,-1.999261,-7.997042,-0.9681112,0.3510366
53.40704,0,-2.867457,-11.46983,-1.082809,0.3402085
53.41704,0,-3.710193,-14.84077,-1.231217,0.3278963
53.42704,0,-4.511682,-18.04673,-1.411684,0.3137794
53.43704,0,-5.256612,-21.02645,-1.621949,0.2975599
53.44704,0,-5.93054,-23.72216,-1.85917,0.2789682
53.45704,0,-6.51984,-26.07936,-2.119964,0.2577686
53.46703,0,-7.013123,-28.05249,-2.400489,0.2337637
53.47703,0,-7.399607,-29.59843,-2.696473,0.206799
53.48703,0,-7.670625,-30.6825,-3.003298,0.176766
53.49703,0,-7.819414,-31.27766,-3.316075,0.1436052
53.50703,0,-7.841246,-31.36498,-3.629725,0.107308
53.51702,0,-7.733595,-30.93438,-3.939069,0.06791732
53.52702,0,-7.495995,-29.98398,-4.238908,0.02552824
53.53702,0,-7.130497,-28.52199,-4.524128,-0.01971304
53.54702,0,-6.640872,-26.56349,-4.789763,-0.06761067
53.55702,0,-6.033412,-24.13365,-5.031099,-0.1179217
53.56702,0,-5.316257,-21.26503,-5.24375,-0.1703592
53.57701,0,-4.499356,-17.99743,-5.423724,-0.2245964
53.58701,0,-3.59465,-14.3786,-5.56751,-0.2802715
53.59701,0,-2.615248,-10.46099,-5.67212,-0.3369927
53.60701,0,-1.575877,-6.303509,-5.735155,-0.3943442
53.61701,0,-0.4923257,-1.969303,-5.754848,-0.4518927
53.62701,0,0.6196091,2.478436,-5.730063,-0.5091934
53.637,0,1.742939,6.971757,-5.660346,-0.5657968
53.647,0,2.86046,11.44184,-5.545927,-0.6212561
53.657,0,3.95548,15.82192,-5.387708,-0.6751331
53.667,0,5.011298,20.04519,-5.187256,-0.7270057
53.677,0,6.012321,24.04928,-4.946763,-0.7764733
53.687,0,6.943505,27.77402,-4.669023,-0.8231635
53.69699,0,7.791196,31.16478,-4.357375,-0.8667372
53.70699,0,8.543536,34.17414,-4.015634,-0.9068936
53.71699,0,9.189836,36.75934,-3.64804,-0.943374
53.72699,0,9.721519,38.88607,-3.259179,-0.9759659
53.73699,0,10.13167,40.52667,-2.853913,-1.004505
53.74699,0,10.41585,41.66339,-2.437279,-1.028878
53.75698,0,10.57141,42.28566,-2.014422,-1.049022
53.76698,0,10.59822,42.39289,-1.590493,-1.064927
53.77698,0,10.49816,41.99266,-1.170567,-1.076633
53.78698,0,10.27512,41.10048,-0.759562,-1.084228
53.79698,0,9.935105,39.74042,-0.3621578,-1.08785
53.80698,0,9.486217,37.94487,0.01729093,-1.087677
53.81697,0,8.938026,35.75211,0.374812,-1.083929
53.82697,0,8.301956,33.20782,0.7068902,-1.07686
53.83697,0,7.590574,30.3623,1.010513,-1.066755
53.84697,0,6.81768,27.27072,1.28322,-1.053923
53.85697,0,5.998262,23.99305,1.523151,-1.038691
53.86697,0,5.14676,20.58704,1.729021,-1.021401
53.87696,0,4.27908,17.11632,1.900185,-1.002399
53.88696,0,3.410755,13.64302,2.036615,-0.982033
53.89696,0,2.557005,10.22802,2.138895,-0.960644
53.90696,0,1.732576,6.930304,2.208198,-0.938562
53.91696,0,0.9513548,3.805419,2.246252,-0.9160995
53.92696,0,0.226171,0.904684,2.255299,-0.8935465
53.93695,0,-0.4312546,-1.725019,2.238049,-0.8711661
53.94695,0,-1.011324,-4.045297,2.197596,-0.8491901
53.95695,0,-1.505505,-6.022019,2.137375,-0.8278164
53.96695,0,-1.90714,-7.628559,2.06109,-0.8072055
53.97695,0,-2.211806,-8.847225,1.972618,-0.7874793
53.98695,0,-2.41675,-9.667001,1.875947,-0.7687199
53.99694,0,-2.521537,-10.08615,1.775086,-0.750969
54.00694,0,-2.527552,-10.11021,1.673984,-0.7342291
54.01694,0,-2.438478,-9.753913,1.576445,-0.7184647
54.02694,0,-2.259517,-9.038069,1.486064,-0.703604
54.03694,0,-1.997786,-7.991145,1.406152,-0.6895425
54.04694,0,-1.662277,-6.649107,1.339661,-0.6761459
54.05693,0,-1.263147,-5.052588,1.289135,-0.6632546
54.06693,0,-0.812125,-3.2485,1.25665,-0.6506881
54.07693,0,-0.3215567,-1.286227,1.243788,-0.6382502
54.08693,0,0.1949379,0.7797518,1.251586,-0.6257343
54.09693,0,0.7233732,2.893493,1.280521,-0.6129291
54.10693,0,1.250153,5.000614,1.330527,-0.5996239
54.11692,0,1.761082,7.044326,1.40097,-0.5856141
54.12692,0,2.242244,8.968975,1.49066,-0.5707076
54.13692,0,2.680654,10.72262,1.597886,-0.5547287
54.14692,0,3.063856,12.25542,1.72044,-0.5375243
54.15692,0,3.380895,13.52358,1.855676,-0.5189675
54.16692,0,3.621768,14.48707,2.000546,-0.498962
54.17691,0,3.777943,15.11177,2.151664,-0.4774454
54.18691,0.03881173,3.843304,15.52846,2.306949,-0.4543759
54.19691,0.2309622,3.812697,16.17464,2.468695,-0.4296889
54.20691,0.2309622,3.683448,15.65764,2.625272,-0.4034362
54.21691,0.2456561,3.454517,14.80069,2.773278,-0.3757034
54.22691,0.2456561,3.127246,13.49161,2.908195,-0.3466215
54.2369,0.2479167,2.704746,11.81065,3.026301,-0.3163585
54.2469,0.09758715,2.192284,9.159483,3.117896,-0.2851795
54.2569,0.09758715,1.597116,6.778811,3.185684,-0.2533227
54.2669,0.02637837,0.9277421,3.816482,3.223849,-0.2210842
54.2769,0.02637837,0.1947758,0.8846166,3.232695,-0.1887573
54.2869,0,-0.5897956,-2.359183,3.209104,-0.1566662
54.29689,0,-1.412904,-5.651615,3.152587,-0.1251403
54.30689,0,-2.260397,-9.04159,3.062171,-0.09451862
54.31689,0,-3.117434,-12.46973,2.937474,-0.06514388
54.32689,0,-3.968726,-15.8749,2.778725,-0.03735663
54.33689,0,-4.798426,-19.1937,2.586788,-0.01148876
54.34689,0,-5.59193,-22.36772,2.363111,0.01214235
54.35688,0,-6.33395,-25.3358,2.109753,0.03323988
54.36688,0,-7.010133,-28.04053,1.829348,0.05153335
54.37688,0,-7.607247,-30.42899,1.525058,0.06678393
54.38688,0,-8.113061,-32.45224,1.200535,0.07878928
54.39688,0,-8.516988,-34.06795,0.8598559,0.08738784
54.40688,0,-8.809851,-35.2394,0.5074618,0.09246246
54.41687,0,-8.984406,-35.93763,0.1480856,0.09394331
54.42687,0,-9.035531,-36.14212,-0.2133356,0.09180996
54.43687,0,-8.959992,-35.83997,-0.5717353,0.08609261
54.44687,0,-8.75655,-35.0262,-0.9219973,0.07687263
54.45687,0,-8.426466,-33.70586,-1.259056,0.06428207
54.46687,0,-7.972954,-31.89182,-1.577974,0.04850233
54.47686,0,-7.40131,-29.60524,-1.874026,0.02976207
54.48686,0,-6.719171,-26.87668,-2.142793,0.008334139
54.49686,0,-5.935983,-23.74393,-2.380233,-0.01546819
54.50686,0,-5.062597,-20.25039,-2.582736,-0.04129555
54.51686,0,-4.111764,-16.44706,-2.747207,-0.06876762
54.52686,0,-3.0978,-12.3912,-2.871119,-0.09747881
54.53685,0,-2.035706,-8.142823,-2.952548,-0.1270043
54.54685,0,-0.9418007,-3.767203,-2.99022,-0.1569065
54.55685,0,0.1674618,0.6698472,-2.983521,-0.1867417
54.56685,0,1.274886,5.099545,-2.932526,-0.216067
54.57685,0,2.36329,9.45316,-2.837994,-0.2444469
54.58685,0,3.416575,13.6663,-2.701331,-0.2714602
54.59684,0,4.418405,17.67362,-2.524595,-0.2967062
54.60684,0,5.353321,21.41328,-2.310462,-0.3198108
54.61684,0,6.207307,24.82923,-2.06217,-0.3404325
54.62684,0,6.967618,27.87047,-1.783466,-0.3582672
54.63684,0,7.622966,30.49187,-1.478547,-0.3730527
54.64684,0,8.164053,32.65621,-1.151985,-0.3845725
54.65683,0,8.583179,34.33271,-0.8086576,-0.3926591
54.66683,0,8.875316,35.50126,-0.453645,-0.3971955
54.67683,0,9.036961,36.14784,-0.09216654,-0.3981172
54.68683,0,9.067122,36.26849,0.2705183,-0.395412
54.69683,0,8.966947,35.86779,0.6291962,-0.38912
54.70683,0,8.739789,34.95916,0.9787877,-0.3793322
54.71682,0,8.391132,33.56453,1.314433,-0.3661878
54.72682,0,7.928455,31.71382,1.631571,-0.3498721
54.73682,0,7.361367,29.44547,1.926026,-0.3306119
54.74682,0,6.700414,26.80165,2.194042,-0.3086714
54.75682,0,5.958388,23.83355,2.432378,-0.2843477
54.76682,0,5.149074,20.59629,2.638341,-0.2579643
54.77681,0,4.287273,17.14909,2.809832,-0.2298659
54.78681,0,3.388571,13.55429,2.945375,-0.2004122
54.79681,0,2.468951,9.875805,3.044133,-0.1699709
54.80681,0,1.545043,6.180171,3.105934,-0.1389115
54.81681,0,0.6320097,2.528039,3.131215,-0.1075994
54.82681,0,-0.2539329,-1.015732,3.121058,-0.07638881
54.8368,0,-1.097983,-4.391931,3.077138,-0.04561743
54.8468,0,-1.886005,-7.54402,3.001698,-0.01560045
54.8568,0,-2.605289,-10.42115,2.897486,0.01337441
54.8668,0,-3.244329,-12.97731,2.767713,0.04105154
54.8768,0,-3.793479,-15.17392,2.615974,0.06721129
54.8868,0,-4.244503,-16.97801,2.446194,0.09167323
54.89679,0,-4.591791,-18.36716,2.262522,0.1142984
54.90679,0,-4.830902,-19.32361,2.069286,0.1349913
54.91679,0,-4.959984,-19.83994,1.870887,0.1537002
54.92679,0,-4.979287,-19.91715,1.671715,0.1704173
54.93679,0,-4.89075,-19.563,1.476086,0.1851782
54.94678,0,-4.698847,-18.79539,1.288132,0.1980595
54.95678,0,-4.409468,-17.63787,1.111753,0.209177
54.96678,0,-4.031064,-16.12425,0.9505104,0.2186822
54.97678,0,-3.57249,-14.28996,0.8076109,0.2267583
54.98678,0,-3.045167,-12.18067,0.6858042,0.2336163
54.99678,0,-2.461155,-9.844619,0.587358,0.2394899
55.00677,0,-1.833883,-7.335533,0.5140027,0.2446299
55.01677,0,-1.177073,-4.708291,0.4669198,0.2492991
55.02677,0,-0.50533,-2.02132,0.4467066,0.2537661
55.03677,0,0.1669804,0.6679217,0.4533858,0.2583
55.04677,0,0.8248648,3.299459,0.4863804,0.2631638
55.05677,0,1.455124,5.820497,0.5445853,0.2686097
55.06676,0,2.043922,8.17569,0.6263422,0.2748731
55.07676,0,2.578693,10.31477,0.7294899,0.282168
55.08676,0,3.048203,12.19281,0.851418,0.2906822
55.09676,0,3.442388,13.76955,0.9891135,0.3005733
55.10676,0,3.752915,15.01166,1.13923,0.3119656
55.11676,0,3.973056,15.89222,1.298152,0.3249471
55.12675,0,4.097976,16.3919,1.462071,0.3395678
55.13675,0,4.124907,16.49963,1.627068,0.3558385
55.14675,0,4.052908,16.21163,1.789184,0.3737304
55.15675,0,3.883109,15.53243,1.944508,0.3931755
55.16675,0,3.618645,14.47458,2.089254,0.414068
55.17675,0,3.264634,13.05854,2.21984,0.4362664
55.18674,0,2.827971,11.31188,2.332958,0.459596
55.19674,0,2.317357,9.269429,2.425653,0.4838525
55.20674,0,1.74324,6.97296,2.495382,0.5088063
55.21674,0,1.116618,4.466472,2.540047,0.5342068
55.22674,0,0.4505251,1.8021,2.558068,0.5597875
55.23674,0,-0.2415507,-0.9662027,2.548406,0.5852716
55.24673,0,-0.9452447,-3.780979,2.510596,0.6103776
55.25673,0,-1.646099,-6.584398,2.444752,0.6348251
55.26673,0,-2.329266,-9.317062,2.351582,0.6583409
55.27673,0,-2.980424,-11.92169,2.232365,0.6806645
55.28673,0,-3.585042,-14.34017,2.088963,0.7015542
55.29673,0,-4.130721,-16.52288,1.923734,0.7207915
55.30672,0,-4.604671,-18.41869,1.739547,0.738187
55.31672,0,-4.996052,-19.98421,1.539705,0.7535841
55.32672,0,-5.295103,-21.18041,1.327901,0.7668631
55.33672,0,-5.494147,-21.97659,1.108135,0.7779444
55.34672,0,-5.586874,-22.3475,0.8846602,0.786791
55.35672,0,-5.569382,-22.27753,0.661885,0.7934099
55.36671,0,-5.439454,-21.75781,0.4443068,0.7978529
55.37671,0,-5.197029,-20.78812,0.2364257,0.8002172
55.38671,0,-4.844402,-19.37761,0.04264958,0.8006437
55.39671,0,-4.385528,-17.54211,-0.1327715,0.799316
55.40671,0,-3.826877,-15.30751,-0.2858466,0.7964575
55.41671,0,-3.176389,-12.70556,-0.4129021,0.7923285
55.4267,0,-2.444188,-9.776751,-0.5106696,0.7872218
55.4367,0,-1.641708,-6.566831,-0.5763379,0.7814585
55.4467,0,-0.7824571,-3.129828,-0.6076362,0.7753822
55.4567,0,0.1201954,0.4807815,-0.6028284,0.7693539
55.4667,0,1.050565,4.202261,-0.5608058,0.7637458
55.4767,0,1.992994,7.971975,-0.481086,0.7589349
55.48669,0,2.931028,11.72411,-0.3638449,0.7552965
55.49669,0,3.84843,15.39372,-0.2099077,0.7531974
55.50669,0,4.728898,18.91559,-0.02075184,0.7529898
55.51669,0,5.556693,22.22677,0.2015159,0.755005
55.52669,0,6.316553,25.26621,0.454178,0.7595468
55.53669,0,6.995106,27.98042,0.7339822,0.7668866
55.54668,0,7.579294,30.31718,1.037154,0.7772582
55.55668,0,8.057906,32.23162,1.35947,0.7908528
55.56668,0,8.421401,33.6856,1.696326,0.8078161
55.57668,0,8.662148,34.64859,2.042812,0.8282442
55.58668,0,8.774555,35.09822,2.393794,0.8521821
55.59668,0,8.755091,35.02036,2.743998,0.8796221
55.60667,0,8.602485,34.40994,3.088097,0.9105031
55.61667,0,8.31771,33.27084,3.420805,0.9447111
55.62667,0,7.90376,31.61504,3.736956,0.9820807
55.63667,0,7.366058,29.46423,4.031598,1.022397
55.64667,0,6.711821,26.84728,4.300071,1.065397
55.65667,0,5.950493,23.80197,4.538091,1.110778
55.66666,0,5.093136,20.37255,4.741816,1.158196
55.67666,0,4.152316,16.60926,4.907909,1.207276
55.68666,0,3.142616,12.57046,5.033614,1.257612
55.69666,0,2.078408,8.313631,5.11675,1.308779
55.70666,0,0.9761869,3.904748,5.155797,1.360337
55.71666,0,-0.1475381,-0.5901522,5.149896,1.411836
55.72665,0,-1.27568,-5.102718,5.098868,1.462825
55.73665,0,-2.391474,-9.565895,5.00321,1.512857
55.74665,0,-3.478057,-13.91223,4.864087,1.561498
55.75665,0,-4.519613,-18.07845,4.683302,1.608331
55.76665,0,-5.500412,-22.00165,4.463286,1.652964
55.77665,0,-6.407176,-25.6287,4.206999,1.695034
55.78664,0,-7.226672,-28.90669,3.917932,1.734213
55.79664,0,-7.947918,-31.79167,3.600015,1.770213
55.80664,0,-8.561338,-34.24535,3.257562,1.802789
55.81664,0,-9.059528,-36.23811,2.895181,1.831741
55.82664,0,-9.437111,-37.74844,2.517696,1.856918
55.83664,0,-9.690578,-38.76231,2.130073,1.878218
55.84663,0,-9.818995,-39.27598,1.737314,1.895591
55.85663,0,-9.823019,-39.29208,1.344393,1.909035
55.86663,0,-9.705982,-38.82393,0.9561535,1.918597
55.87663,0,-9.472831,-37.89132,0.5772403,1.924369
55.88663,0,-9.130844,-36.52338,0.2120065,1.926489
55.89663,0,-8.688739,-34.75496,-0.135543,1.925134
55.90662,0,-8.157155,-32.62862,-0.4618292,1.920516
55.91662,0,-7.547888,-30.19155,-0.7637447,1.912878
55.92662,0,-6.874524,-27.49809,-1.038726,1.902491
55.93662,0,-6.15025,-24.601,-1.284736,1.889643
55.94662,0,-5.390213,-21.56085,-1.500344,1.87464
55.95662,0,-4.6094,-18.4376,-1.68472,1.857793
55.96661,0,-3.823044,-15.29218,-1.837642,1.839416
55.97661,0,-3.046145,-12.18458,-1.959488,1.819821
55.98661,0,-2.293201,-9.172805,-2.051216,1.799309
55.99661,0,-1.57802,-6.312081,-2.114336,1.778166
56.00661,0,-0.9136785,-3.654714,-2.150884,1.756657
56.01661,0,-0.3111806,-1.244722,-2.163331,1.735024
56.0266,0,0.2190066,0.8760265,-2.154571,1.713478
56.0366,0,0.6683726,2.67349,-2.127836,1.6922
56.0466,0,1.030147,4.120587,-2.08663,1.671334
56.0566,0,1.299509,5.198035,-2.03465,1.650987
56.0666,0,1.473469,5.893875,-1.975711,1.63123
56.0766,0,1.55127,6.20508,-1.91366,1.612093
56.08659,-0.2676969,1.534063,5.065464,-1.863005,1.593463
56.09659,-0.2676969,1.424892,4.628781,-1.816718,1.575296
56.10659,-0.446284,1.22878,3.129982,-1.785418,1.557442
56.11659,-0.5909621,0.9526384,1.446705,-1.770951,1.539732
56.12659,-0.5909621,0.6051384,0.05670524,-1.770384,1.522029
56.13659,-0.5909621,0.1961385,-1.579295,-1.786177,1.504167
56.14658,-0.5909621,-0.2628457,-3.415231,-1.820329,1.485964
56.15658,-0.5909621,-0.7595393,-5.402006,-1.874349,1.46722
56.16658,-0.541229,-1.280153,-7.285526,-1.947204,1.447748
56.17658,-0.541229,-1.811772,-9.412004,-2.041324,1.427335
56.18658,-0.541229,-2.339738,-11.52387,-2.156563,1.405769
56.19658,-0.541229,-2.850144,-13.56549,-2.292218,1.382847
56.20657,-0.5434898,-3.328873,-15.48945,-2.447113,1.358376
56.21657,-0.5389684,-3.762825,-17.20717,-2.619184,1.332184
56.22657,-0.5389684,-4.139301,-18.71308,-2.806315,1.304121
56.23657,-0.4700204,-4.446989,-19.66804,-3.002995,1.274091
56.24657,-0.4700204,-4.675323,-20.58137,-3.208809,1.242003
56.25657,-0.3558601,-4.816263,-20.68849,-3.415694,1.207846
56.26656,-0.2654363,-4.86245,-20.51154,-3.620809,1.171638
56.27656,-0.2654363,-4.808619,-20.29622,-3.823771,1.1334
56.28656,0,-4.651637,-18.60655,-4.009837,1.093302
56.29656,0,-4.3901,-17.5604,-4.185441,1.051448
56.30656,0,-4.024997,-16.09999,-4.34644,1.007983
56.31656,0,-3.55898,-14.23592,-4.4888,0.9630951
