Name: 0, Condition: 2, Run: 15, Date: 10/7/2019 10:08:28 AM, Testing: True
37.5697,2.246283,3.448249,22.77813,-3.296682,-5.916511
37.5797,2.246283,3.462902,22.83674,-3.068315,-5.947194
37.5897,2.237241,3.380501,22.47097,-2.843605,-5.97563
37.5997,2.237241,3.206635,21.77551,-2.62585,-6.001889
37.6097,2.237241,2.949215,20.74583,-2.418392,-6.026073
37.61969,2.237241,2.617018,19.41704,-2.224221,-6.048315
37.62969,2.237241,2.220888,17.83252,-2.045896,-6.068774
37.63969,2.237241,1.772764,16.04002,-1.885496,-6.087629
37.64969,2.237241,1.285497,14.09095,-1.744586,-6.105075
37.65969,2.237241,0.7724374,12.03871,-1.624199,-6.121317
37.66969,2.237241,0.2476111,9.939408,-1.524805,-6.136565
37.67968,2.237241,-0.2746204,7.850482,-1.4463,-6.151028
37.68968,2.237241,-0.7803947,5.827385,-1.388027,-6.164908
37.69968,2.237241,-1.255781,3.925839,-1.348768,-6.178396
37.70968,2.237241,-1.687623,2.198472,-1.326784,-6.191664
37.71968,2.237241,-2.064299,0.6917677,-1.319866,-6.204863
37.72968,2.237241,-2.374596,-0.5494213,-1.32536,-6.218116
37.73967,2.237241,-2.608799,-1.486234,-1.340222,-6.231518
37.74967,2.237241,-2.75893,-2.086758,-1.36109,-6.245129
37.75967,2.237241,-2.818557,-2.325262,-1.384343,-6.258973
37.76967,2.237241,-2.78334,-2.184396,-1.406186,-6.273035
37.77967,2.237241,-2.650634,-1.653571,-1.422722,-6.287262
37.78967,2.237241,-2.419948,-0.7308273,-1.43003,-6.301562
37.79966,2.237241,-2.09284,0.5776043,-1.424254,-6.315805
37.80966,2.237241,-1.672695,2.258186,-1.401673,-6.329822
37.81966,2.237241,-1.165064,4.288708,-1.358786,-6.34341
37.82966,2.237241,-0.5771749,6.640265,-1.292383,-6.356333
37.83966,2.241762,0.08189686,9.294636,-1.199436,-6.368328
37.84966,2.277932,0.801526,12.31783,-1.076258,-6.37909
37.85965,2.277932,1.56981,15.39097,-0.9223484,-6.388314
37.86965,2.316362,2.373215,18.75831,-0.7347653,-6.395661
37.87965,2.316362,3.198429,22.05916,-0.5141737,-6.400803
37.88965,2.316362,4.030428,25.38716,-0.2603021,-6.403406
37.89965,2.316362,4.854174,28.68214,0.02651931,-6.403141
37.90965,2.316362,5.65449,31.8834,0.3453533,-6.399687
37.91964,2.316362,6.416481,34.93137,0.694667,-6.392741
37.92964,2.316362,7.125591,37.76781,1.072345,-6.382017
37.93964,2.316362,7.768045,40.33763,1.475721,-6.36726
37.94964,2.316362,8.33094,42.58921,1.901613,-6.348244
37.95964,2.316362,8.803232,44.47837,2.346397,-6.32478
37.96964,2.316362,9.174798,45.96464,2.806044,-6.296719
37.97963,2.316362,9.43709,47.01381,3.276182,-6.263957
37.98963,2.316362,9.583834,47.60078,3.752189,-6.226435
37.99963,2.316362,9.610294,47.70662,4.229256,-6.184143
38.00963,2.316362,9.514193,47.32222,4.702478,-6.137118
38.01963,2.316362,9.295042,46.44561,5.166934,-6.085449
38.02962,2.316362,8.954942,45.08521,5.617786,-6.029271
38.03962,2.316362,8.497503,43.25546,6.050341,-5.968767
38.04962,2.316362,7.929039,40.98161,6.460157,-5.904166
38.05962,2.316362,7.257333,38.29478,6.843105,-5.835735
38.06962,2.316362,6.492501,35.23545,7.195459,-5.76378
38.07962,2.316362,5.645982,31.84937,7.513953,-5.688641
38.08961,2.316362,4.730719,28.18832,7.795836,-5.610682
38.09961,2.316362,3.761262,24.3105,8.038941,-5.530293
38.10961,2.316362,2.753116,20.27791,8.24172,-5.447875
38.11961,2.361574,1.721835,16.33364,8.405057,-5.363825
38.12961,2.361574,0.6841793,12.18301,8.526887,-5.278556
38.13961,2.394352,-0.3429296,8.205691,8.608944,-5.192466
38.1496,2.447477,-1.342989,4.417951,8.653124,-5.105935
38.1596,2.447477,-2.299604,0.5914888,8.659039,-5.019345
38.1696,2.480255,-3.197357,-2.868407,8.630355,-4.933041
38.1796,2.480255,-4.021506,-6.165003,8.568705,-4.847354
38.1896,2.510773,-4.758537,-8.991054,8.478794,-4.762566
38.1996,2.613631,-5.396965,-11.13334,8.36746,-4.678892
38.20959,2.613631,-5.926327,-13.25079,8.234952,-4.596542
38.21959,2.691621,-6.338125,-14.58602,8.089092,-4.515651
38.22959,2.691621,-6.625976,-15.73742,7.931718,-4.436334
38.23959,2.850993,-6.785579,-15.73834,7.774334,-4.358591
38.24959,3.031841,-6.814748,-15.13163,7.623018,-4.282361
38.25959,3.031841,-6.713594,-14.72702,7.475748,-4.207603
38.26958,3.174258,-6.484523,-13.24106,7.343338,-4.13417
38.27958,3.174258,-6.13178,-11.83009,7.225037,-4.061919
38.28958,3.228513,-5.662016,-9.734014,7.127697,-3.990642
38.29958,3.278245,-5.083694,-7.221796,7.055479,-3.920088
38.30958,3.278245,-4.407227,-4.515926,7.010319,-3.849984
38.31958,3.29746,-3.644495,-1.388137,6.996438,-3.78002
38.32957,3.29746,-2.808948,1.954051,7.015978,-3.70986
38.33957,3.303112,-1.915063,5.552198,7.0715,-3.639145
38.34957,3.303112,-0.9787757,9.297346,7.164474,-3.567501
38.35957,3.303112,-0.01534011,13.15109,7.295984,-3.494541
38.36957,3.303112,0.9582931,17.04562,7.466441,-3.419876
38.37957,3.303112,1.925686,20.91519,7.675592,-3.34312
38.38956,3.228513,2.8706,24.39645,7.919557,-3.263925
38.39956,3.082704,3.777121,27.4393,8.19395,-3.181985
38.40956,3.082704,4.630468,30.85269,8.502477,-3.096961
38.41956,2.747005,5.416501,32.65402,8.829017,-3.00867
38.42956,2.747005,6.122616,35.47849,9.183802,-2.916832
38.43956,2.390961,6.737958,36.51568,9.548959,-2.821343
38.44955,1.071904,7.253094,33.29999,9.881959,-2.722523
38.45955,1.071904,7.660305,34.92884,10.23125,-2.620211
38.46955,0,7.954205,31.81682,10.54942,-2.514716
38.47955,0,8.131127,32.52451,10.87466,-2.40597
38.48955,0,8.189947,32.75979,11.20226,-2.293947
38.49955,0,8.131298,32.52519,11.52751,-2.178672
38.50954,0,7.958097,31.83239,11.84583,-2.060214
38.51954,0,7.675059,30.70024,12.15284,-1.938685
38.52954,0,7.289134,29.15654,12.4444,-1.814241
38.53954,0,6.809026,27.2361,12.71676,-1.687074
38.54954,0,6.244714,24.97886,12.96655,-1.557408
38.55954,0,5.608019,22.43208,13.19087,-1.4255
38.56953,-0.07215557,4.911599,19.35777,13.38445,-1.291655
38.57953,-0.07215557,4.169672,16.39006,13.54835,-1.156172
38.58953,-0.09815229,3.395795,13.19057,13.68025,-1.019369
38.59953,-0.09928258,2.605216,10.02373,13.78049,-0.8815642
38.60953,-0.09928258,1.812747,6.853857,13.84903,-0.7430739
38.61953,0,1.033268,4.133071,13.89036,-0.6041703
38.62952,0,0.2809165,1.123666,13.9016,-0.4651543
38.63952,0,-0.4306192,-1.722477,13.88437,-0.3263106
38.64952,0,-1.088788,-4.35515,13.84082,-0.1879024
38.65952,0,-1.681963,-6.727853,13.77354,-0.05016699
38.66952,0,-2.200664,-8.802654,13.68551,0.08668815
38.67952,0,-2.636281,-10.54513,13.58006,0.2224888
38.68951,0,-2.982187,-11.92875,13.46078,0.3570965
38.69951,-0.1151068,-3.233631,-13.39495,13.32683,0.4903648
38.70951,-0.1151068,-3.387919,-14.0121,13.1867,0.6222318
38.71951,-0.2337879,-3.444232,-14.71208,13.03958,0.7526277
38.72951,-0.2337879,-3.403867,-14.55062,12.89408,0.8815684
38.73951,-0.541229,-3.270225,-15.24581,12.74162,1.008985
38.7495,-0.893882,-3.048229,-15.76845,12.58394,1.134824
38.7595,-0.893882,-2.744945,-14.55531,12.43838,1.259208
38.7695,-1.240884,-2.369126,-14.44004,12.29398,1.382148
38.7795,-1.240884,-1.930815,-12.68679,12.16711,1.503819
38.7895,-1.434164,-1.441671,-11.50334,12.05208,1.62434
38.7995,-1.434164,-0.9141022,-9.393066,11.95815,1.743921
38.80949,-1.868199,-0.3616566,-8.919422,11.86896,1.862611
38.81949,-2.089737,0.2014287,-7.553234,11.79342,1.980545
38.82949,-2.089737,0.7615854,-5.312607,11.7403,2.097948
38.83949,-2.428826,1.303993,-4.499334,11.6953,2.214901
38.84949,-2.428826,1.814811,-2.456061,11.67074,2.331608
38.85949,-2.737398,2.280324,-1.828296,11.65246,2.448133
38.86948,-2.854949,2.68799,-0.6678362,11.64578,2.564591
38.87948,-2.854949,3.025953,0.6840153,11.65262,2.681117
38.88948,-3.088921,3.284046,0.7805014,11.66043,2.797721
38.89948,-3.088921,3.45297,1.456198,11.67499,2.914471
38.90948,-3.214384,3.526169,1.24714,11.68746,3.031346
38.91948,-3.470961,3.497814,0.1074104,11.68853,3.148232
38.92947,-3.470961,3.364686,-0.4251003,11.68428,3.265074
38.93947,-3.624682,3.125194,-1.997952,11.6643,3.381717
38.94947,-3.624682,2.780196,-3.377944,11.63052,3.498023
38.95947,-3.69363,2.332262,-5.445471,11.57607,3.613783
38.96947,-3.69589,1.786374,-7.638066,11.49969,3.72878
38.97947,-3.69589,1.149412,-10.18591,11.39783,3.842759
38.98946,-3.699282,0.4295631,-13.07887,11.26704,3.955429
38.99946,-3.699282,-0.3624929,-16.2471,11.10457,4.066475
39.00946,-3.706064,-1.215002,-19.68426,10.90773,4.175552
39.01946,-3.719627,-2.114608,-23.33694,10.67436,4.282296
39.02946,-3.719627,-3.047076,-27.06681,10.40369,4.386333
39.03946,-3.723018,-3.997111,-30.88051,10.09488,4.487282
39.04945,-3.723018,-4.949014,-34.68813,9.748004,4.584762
39.05945,-3.742233,-5.886249,-38.51393,9.362864,4.67839
39.06945,-3.789705,-6.793569,-42.3331,8.939533,4.767786
39.07945,-3.789705,-7.654702,-45.77763,8.481757,4.852603
39.08945,-3.84396,-8.454444,-49.19361,7.989821,4.932501
39.09945,-3.84396,-9.178374,-52.08934,7.468927,5.007191
39.10944,-3.951338,-9.813168,-55.05802,6.918347,5.076374
39.11944,-4.055325,-10.3469,-57.60892,6.342258,5.139797
39.12944,-4.055325,-10.76917,-59.29797,5.749278,5.197289
39.13944,-4.093755,-11.07117,-60.65971,5.142681,5.248716
39.14944,-4.093755,-11.24664,-61.36157,4.529066,5.294007
39.15944,-4.143488,-11.29063,-61.73648,3.911701,5.333124
39.16943,-4.200003,-11.20075,-61.60302,3.295671,5.36608
39.17943,-4.200003,-10.97664,-60.70659,2.688605,5.392966
39.18943,-4.241825,-10.62029,-59.44848,2.09412,5.413908
39.19943,-4.241825,-10.13574,-57.51026,1.519017,5.429098
39.20943,-4.249737,-9.529318,-55.11622,0.967855,5.438776
39.21943,-4.249737,-8.80941,-52.23659,0.4454892,5.443231
39.22942,-4.249737,-7.98591,-48.94259,-0.04393671,5.442792
39.23942,-4.256518,-7.070672,-45.30876,-0.4970243,5.437822
39.24942,-4.256518,-6.07728,-41.33519,-0.9103762,5.428718
39.25942,-4.305121,-5.020239,-37.30144,-1.283391,5.415884
39.26942,-4.33903,-3.915388,-33.01767,-1.613567,5.399748
39.27942,-4.33903,-2.77914,-28.47268,-1.898294,5.380765
39.28941,-4.41476,-1.628273,-24.17213,-2.140015,5.359365
39.29941,-4.41476,-0.4805064,-19.58107,-2.335826,5.336007
39.30941,-4.447538,0.6480988,-15.19776,-2.487803,5.311129
39.31941,-4.478056,1.740406,-10.9506,-2.59731,5.285156
39.32941,-4.478056,2.780692,-6.789456,-2.665204,5.258504
39.33941,-4.504054,3.753771,-3.001132,-2.695215,5.231552
39.3494,-4.504054,4.64618,0.5685024,-2.68953,5.204656
39.3594,-4.514226,5.445384,3.72463,-2.652284,5.178133
39.3694,-4.539093,6.14102,6.407707,-2.588207,5.152251
39.3794,-4.539093,6.723975,8.739527,-2.500812,5.127243
39.3894,-4.539093,7.187869,10.5951,-2.394861,5.103294
39.39939,-4.539093,7.527695,11.95441,-2.275317,5.080541
39.40939,-4.539093,7.741026,12.80773,-2.147239,5.059069
39.41939,-4.539093,7.827288,13.15278,-2.015712,5.038911
39.42939,-4.539093,7.788405,12.99725,-1.885739,5.020054
39.43939,-4.539093,7.628304,12.35684,-1.762171,5.002432
39.44939,-4.539093,7.352859,11.25507,-1.64962,4.985936
39.45938,-4.539093,6.970315,9.724888,-1.552371,4.970412
39.46938,-4.539093,6.489662,7.802275,-1.474348,4.955669
39.47938,-4.539093,5.922486,5.533571,-1.419013,4.941479
39.48938,-4.539093,5.281251,2.968632,-1.389326,4.927586
39.49938,-4.539093,4.579682,0.1623573,-1.387703,4.913709
39.50938,-4.539093,3.832325,-2.827073,-1.415973,4.899549
39.51937,-4.539093,3.054297,-5.939183,-1.475365,4.884795
39.52937,-4.539093,2.261061,-9.112126,-1.566487,4.86913
39.53937,-4.539093,1.468414,-12.28271,-1.689314,4.852237
39.54937,-4.539093,0.6907861,-15.39323,-1.843246,4.833805
39.55937,-4.539093,-0.05680063,-18.38358,-2.027082,4.813534
39.56937,-4.539093,-0.7605,-21.19837,-2.239065,4.791143
39.57936,-4.539093,-1.407597,-23.78676,-2.476933,4.766374
39.58936,-4.539093,-1.986652,-26.10298,-2.737963,4.738994
39.59936,-4.539093,-2.487658,-28.107,-3.019033,4.708804
39.60936,-4.539093,-2.902416,-29.76604,-3.316693,4.675637
39.61936,-4.401196,-3.224317,-30.50205,-3.621714,4.63942
39.62936,-4.401196,-3.449171,-31.40147,-3.935728,4.600062
39.63935,-4.144619,-3.574192,-30.87524,-4.244481,4.557618
39.64935,-4.144619,-3.599077,-30.97478,-4.554228,4.512075
39.65935,-4.018025,-3.525248,-30.17309,-4.855959,4.463516
39.66935,-3.759187,-3.356426,-28.46245,-5.140584,4.41211
39.67935,-3.759187,-3.097931,-27.42847,-5.414869,4.357961
39.68935,-3.447225,-2.757219,-24.81778,-5.663047,4.301331
39.69934,-3.447225,-2.343341,-23.16227,-5.89467,4.242384
39.70934,-2.987194,-1.866326,-19.41408,-6.08881,4.181496
39.71934,-2.644713,-1.337894,-15.93043,-6.248115,4.119015
39.72934,-2.644713,-0.7708455,-13.66224,-6.384737,4.055167
39.73934,-1.739345,-0.178756,-7.672403,-6.461461,3.990553
39.74934,-1.739345,0.4245994,-5.258981,-6.514051,3.925412
39.75933,-0.6022652,1.024793,1.69011,-6.49715,3.860441
39.76933,0,1.607847,6.431387,-6.432836,3.796112
39.77933,0,2.159353,8.637414,-6.346462,3.732648
39.78933,0,2.666974,10.66789,-6.239783,3.67025
39.79933,0,3.117722,12.47089,-6.115074,3.609099
39.80933,0,3.50049,14.00196,-5.975055,3.549349
39.81932,0,3.805118,15.22047,-5.82285,3.49112
39.82932,0,4.023302,16.09321,-5.661918,3.434501
39.83932,0,4.148135,16.59254,-5.495993,3.379541
39.84932,0,4.174823,16.69929,-5.329,3.326251
39.85932,0,4.100225,16.4009,-5.16499,3.274601
39.86932,0,3.923602,15.69441,-5.008046,3.224521
39.87931,0,3.645843,14.58337,-4.862213,3.175899
39.88931,0,3.270024,13.08009,-4.731412,3.128584
39.89931,0,2.801278,11.20511,-4.619361,3.082391
39.90931,0,2.246515,8.986061,-4.5295,3.037096
39.91931,0,1.614567,6.45827,-4.464918,2.992447
39.92931,0,0.9157247,3.662899,-4.428288,2.948164
39.9393,0,0.1621816,0.6487264,-4.421801,2.903946
39.9493,0,-0.6336537,-2.534615,-4.447147,2.859474
39.9593,0,-1.457496,-5.829983,-4.505447,2.81442
39.9693,0,-2.294519,-9.178078,-4.597228,2.768447
39.9793,0,-3.129579,-12.51832,-4.722411,2.721223
39.9893,0,-3.947208,-15.78883,-4.8803,2.67242
39.99929,0,-4.732146,-18.92858,-5.069585,2.621724
40.00929,0.05011453,-5.469459,-21.67738,-5.286359,2.568861
40.01929,0.950962,-6.144648,-20.77474,-5.494107,2.51392
40.02929,0.950962,-6.745033,-23.17628,-5.72587,2.456661
40.03929,1.911715,-7.258135,-21.38568,-5.939726,2.397264
40.04929,1.911715,-7.67334,-23.0465,-6.170191,2.335562
40.05928,2.401134,-7.981499,-22.32146,-6.393406,2.271628
40.06928,3.217209,-8.175471,-19.83305,-6.591736,2.20571
40.07928,3.217209,-8.249763,-20.13021,-6.793038,2.13778
40.08928,3.794791,-8.201338,-17.62619,-6.9693,2.068087
40.09928,3.794791,-8.028894,-16.93641,-7.138664,1.9967
40.10928,3.924776,-7.733638,-15.23545,-7.291018,1.92379
40.11927,4.024242,-7.318609,-13.17747,-7.422793,1.849562
40.12927,4.024242,-6.789258,-11.06006,-7.533393,1.774228
40.13927,4.024242,-6.152794,-8.514206,-7.618536,1.698043
40.14927,4.024242,-5.418664,-5.577686,-7.674313,1.6213
40.15927,3.966597,-4.597661,-2.524255,-7.699555,1.544304
40.16927,3.873912,-3.702647,0.6850615,-7.692704,1.467377
40.17926,3.873912,-2.747798,4.504458,-7.64766,1.3909
40.18926,3.810616,-1.747383,8.25293,-7.565131,1.315249
40.19926,3.810616,-0.7179155,12.3708,-7.441422,1.240835
40.20926,3.78688,0.3243447,16.4449,-7.276974,1.168065
40.21926,3.78688,1.362348,20.59691,-7.071004,1.097355
40.22926,3.78688,2.379508,24.66555,-6.824349,1.029112
40.23925,3.78688,3.359162,28.58417,-6.538507,0.9637266
40.24925,3.78688,4.285518,32.28959,-6.215611,0.9015704
40.25925,3.78688,5.143078,35.71983,-5.858413,0.8429863
40.26925,3.78688,5.918736,38.82246,-5.470189,0.7882844
40.27925,3.78688,6.59941,41.54516,-5.054737,0.7377371
40.28925,3.777837,7.174335,43.80869,-4.61665,0.6915706
40.29924,3.777837,7.634163,45.648,-4.16017,0.6499689
40.30924,3.768795,7.971796,46.96236,-3.690547,0.6130634
40.31924,3.768795,8.18199,47.80314,-3.212515,0.5809382
40.32924,3.768795,8.261771,48.12226,-2.731292,0.5536253
40.33924,3.74958,8.2104,47.83992,-2.252893,0.5310963
40.34924,3.74958,8.02922,47.1152,-1.781741,0.5132789
40.35923,3.743928,7.721831,45.86304,-1.323111,0.5000478
40.36923,3.732625,7.293966,44.10636,-0.8820474,0.4912273
40.37923,3.732625,6.753327,41.94381,-0.4626093,0.4866012
40.38923,3.723583,6.10954,39.33249,-0.06928438,0.4859084
40.39923,3.723583,5.373885,36.38987,0.2946143,0.4888545
40.40923,3.672719,4.559505,32.9289,0.6239033,0.4950936
40.41922,3.48622,3.67973,28.6638,0.9105413,0.504199
40.42922,3.48622,2.749997,24.94487,1.15999,0.5157989
40.43922,3.152782,1.786001,19.75513,1.357541,0.5293743
40.44922,3.152782,0.8040829,15.82746,1.515816,0.5445325
40.45922,2.91429,-0.1794814,10.93923,1.625208,0.5607846
40.46922,2.38531,-1.148294,4.948062,1.674689,0.5775315
40.47921,2.38531,-2.086555,1.195019,1.686639,0.5943978
40.48921,1.999879,-2.978896,-3.916069,1.647478,0.6108726
40.49921,1.999879,-3.811604,-7.2469,1.575009,0.6266227
40.50921,1.889109,-4.57153,-10.72968,1.467712,0.6412998
40.51921,1.823552,-5.246949,-13.69359,1.330777,0.6546076
40.52921,1.823552,-5.828127,-16.0183,1.170594,0.6663135
40.5392,1.820161,-6.306755,-17.94637,0.9911299,0.6762248
40.5492,1.820161,-6.676836,-19.4267,0.7968629,0.6841934
40.5592,1.976142,-6.93402,-19.83151,0.5985478,0.6901789
40.5692,2.145687,-7.076486,-19.72319,0.4013159,0.6941921
40.5792,2.145687,-7.104002,-19.83326,0.2029833,0.6962219
40.5892,2.368356,-7.018923,-18.60227,0.01696058,0.6963916
40.59919,2.368356,-6.825179,-17.82729,-0.1613123,0.6947784
40.60919,2.583112,-6.5291,-15.78395,-0.3191519,0.6915869
40.61919,2.662233,-6.138376,-13.90457,-0.4581976,0.6870049
40.62919,2.662233,-5.662679,-12.00178,-0.5782154,0.6812228
40.63919,2.76396,-5.113136,-9.396705,-0.6721824,0.674501
40.64919,2.76396,-4.502146,-6.952744,-0.7417098,0.6670839
40.65918,2.777524,-3.842448,-4.259699,-0.7843068,0.6592408
40.66918,2.782045,-3.148207,-1.464648,-0.7989533,0.6512513
40.67918,2.782045,-2.434015,1.392118,-0.7850321,0.643401
40.68918,2.782045,-1.714389,4.270621,-0.7423259,0.6359777
40.69918,2.782045,-1.003985,7.112237,-0.6712036,0.6292657
40.70918,2.782045,-0.3168568,9.860751,-0.5725961,0.6235397
40.71917,2.782045,0.3333273,12.46149,-0.4479812,0.6190599
40.72917,2.782045,0.9338179,14.86345,-0.2993467,0.6160664
40.73917,2.782045,1.473592,17.02254,-0.1291213,0.6147752
40.74917,2.782045,1.942346,18.89756,0.05985434,0.6153737
40.75917,2.782045,2.331433,20.45391,0.2643934,0.6180177
40.76917,2.782045,2.634035,21.66432,0.4810366,0.6228281
40.77916,2.782045,2.845169,22.50885,0.7061251,0.6298893
40.78916,2.68597,2.961745,22.59086,0.9320337,0.6392096
40.79916,2.68597,2.982686,22.67462,1.15878,0.6507974
40.80916,2.603457,2.909097,22.05022,1.379282,0.6645902
40.81916,2.581982,2.743695,21.30271,1.592309,0.6805133
40.82915,2.581982,2.491498,20.29392,1.795248,0.6984658
40.83915,2.579722,2.159151,18.95549,1.984803,0.7183139
40.84915,2.579722,1.75513,17.33941,2.158197,0.7398958
40.85915,2.579722,1.289389,15.47644,2.312962,0.7630255
40.86915,2.579722,0.7733402,13.41225,2.447084,0.7874963
40.87915,2.579722,0.2193222,11.19618,2.559046,0.8130868
40.88914,2.579722,-0.358735,8.883947,2.647886,0.8395656
40.89914,2.579722,-0.9477491,6.52789,2.713165,0.8666973
40.90914,2.579722,-1.532777,4.187778,2.755042,0.8942477
40.91914,2.579722,-2.099535,1.920745,2.77425,0.9219902
40.92914,2.579722,-2.633697,-0.2158995,2.772091,0.9497111
40.93914,2.579722,-3.121312,-2.16636,2.750427,0.9772153
40.94913,2.579722,-3.549528,-3.879225,2.711635,1.004332
40.95913,2.579722,-3.906126,-5.305616,2.658579,1.030918
40.96913,2.579722,-4.180188,-6.401864,2.59456,1.056863
40.97913,2.579722,-4.362738,-7.132066,2.523239,1.082096
40.98913,2.579722,-4.445945,-7.464894,2.448591,1.106581
40.99913,2.579722,-4.42373,-7.376033,2.37483,1.13033
41.00912,2.579722,-4.292375,-6.850612,2.306324,1.153393
41.01912,2.579722,-4.0497,-5.879914,2.247525,1.175868
41.02912,2.579722,-3.696109,-4.465548,2.20287,1.197897
41.03912,2.579722,-3.233688,-2.615864,2.176711,1.219664
41.04912,2.579722,-2.667098,-0.3495054,2.173216,1.241396
41.05912,2.579722,-2.002316,2.309621,2.196312,1.263359
41.06911,2.579722,-1.24789,5.327327,2.249586,1.285855
41.07911,2.579722,-0.4138322,8.663558,2.336221,1.309217
41.08911,2.579722,0.488211,12.27173,2.458939,1.333807
41.09911,2.579722,1.444978,16.0988,2.619927,1.360006
41.10911,2.579722,2.44228,20.08801,2.820807,1.388214
41.11911,2.579722,3.464666,24.17755,3.062582,1.41884
41.1291,2.579722,4.495978,28.3028,3.34561,1.452296
41.1391,2.579722,5.520444,32.40066,3.669617,1.488992
41.1491,2.579722,6.521368,36.40436,4.03366,1.529329
41.1591,2.477994,7.482331,39.8413,4.432074,1.573649
41.1691,2.371747,8.387586,43.03733,4.862447,1.622274
41.1791,2.371747,9.222,46.37499,5.326197,1.675536
41.18909,2.04396,9.971573,48.06213,5.806818,1.733604
41.19909,2.04396,10.62346,50.66969,6.313515,1.796739
41.20909,1.418906,11.16623,50.34055,6.81692,1.864908
41.21909,0.3767706,11.59075,47.87007,7.295621,1.937865
41.22909,0.3767706,11.8891,49.0635,7.786256,2.015727
41.23909,0,12.0556,48.22241,8.26848,2.098412
41.24908,0,12.08674,48.34695,8.75195,2.185931
41.25908,0,11.98114,47.92457,9.231196,2.278243
41.26908,0,11.73976,46.95904,9.700787,2.375251
41.27908,0,11.36562,45.46248,10.15541,2.476805
41.28908,0,10.86426,43.45705,10.58998,2.582705
41.29908,0,10.24261,40.97042,10.99969,2.692702
41.30907,0,9.510189,38.04076,11.38009,2.806503
41.31907,0,8.677963,34.71185,11.72721,2.923775
41.32907,0,7.758752,31.03501,12.03756,3.044151
41.33907,0,6.766444,27.06578,12.30822,3.167233
41.34907,0,5.716389,22.86555,12.53688,3.292602
41.35907,0,4.624472,18.49789,12.72185,3.41982
41.36906,0,3.507875,14.0315,12.86217,3.548442
41.37906,0,2.382699,9.530794,12.95748,3.678016
41.38906,0,1.266124,5.064495,13.00812,3.808098
41.39906,0,0.1750065,0.700026,13.01512,3.938249
41.40906,0,-0.8747729,-3.499092,12.98013,4.06805
41.41906,0,-1.867828,-7.471312,12.90542,4.197104
41.42905,0,-2.790258,-11.16103,12.79381,4.325043
41.43905,0,-3.629106,-14.51642,12.64864,4.451529
41.44905,0,-4.373273,-17.49309,12.47371,4.576266
41.45905,0,-5.013505,-20.05402,12.27317,4.698998
41.46905,-0.2541335,-5.542327,-23.18584,12.04131,4.819411
41.47905,-0.2541335,-5.954061,-24.83278,11.79299,4.937341
41.48904,-0.4779324,-6.245522,-26.89382,11.52405,5.052582
41.49904,-0.4779324,-6.41537,-27.57321,11.24832,5.165065
41.50904,-0.9967393,-6.464702,-29.84576,10.94986,5.274563
41.51904,-1.582233,-6.396473,-31.91483,10.63071,5.38087
41.52904,-1.582233,-6.216115,-31.1934,10.31878,5.484058
41.53904,-1.859157,-5.930334,-31.15796,10.0072,5.58413
41.54903,-1.859157,-5.548099,-29.62902,9.710906,5.681239
41.55903,-2.394917,-5.079998,-29.89966,9.411909,5.775358
41.56903,-2.738528,-4.537787,-29.10526,9.120856,5.866566
41.57903,-2.738528,-3.9347,-26.69291,8.853928,5.955105
41.58903,-2.831213,-3.284605,-24.46327,8.609295,6.041198
41.59903,-2.831213,-2.602294,-21.73403,8.391954,6.125118
41.60902,-2.911464,-1.90311,-19.25829,8.199371,6.207111
41.61902,-2.948764,-1.201451,-16.60086,8.033362,6.287445
41.62902,-2.948764,-0.5126792,-13.84577,7.894905,6.366394
41.63902,-2.965718,0.1487233,-11.26798,7.782225,6.444216
41.64902,-2.965718,0.769032,-8.786743,7.694357,6.52116
41.65902,-2.996236,1.335449,-6.643147,7.627926,6.597439
41.66901,-3.013191,1.836469,-4.706888,7.580857,6.673247
41.67901,-3.013191,2.261959,-3.00493,7.550807,6.748755
41.68901,-3.067445,2.603394,-1.856202,7.532246,6.824078
41.69901,-3.067445,2.854359,-0.8523426,7.523722,6.899315
41.70901,-3.187256,3.009909,-0.7093878,7.516628,6.974482
41.71901,-3.346629,3.067166,-1.117852,7.50545,7.049536
41.729,-3.346629,3.025485,-1.284576,7.492604,7.124462
41.739,-3.417837,2.885932,-2.127623,7.471328,7.199175
41.749,-3.417837,2.651942,-3.063581,7.440692,7.273582
41.759,-3.520694,2.328493,-4.768807,7.393004,7.347513
41.769,-3.570427,1.923024,-6.589613,7.327108,7.420784
41.779,-3.570427,1.443592,-8.507341,7.242034,7.493204
41.78899,-3.596425,0.9007347,-10.78276,7.134207,7.564546
41.79899,-3.596425,0.3057923,-13.16253,7.002582,7.634572
41.80899,-3.641636,-0.3284372,-15.88029,6.843779,7.70301
41.81899,-3.674415,-0.9887741,-18.65276,6.657251,7.769582
41.82899,-3.674415,-1.66108,-21.34198,6.443831,7.834021
41.83899,-3.669894,-2.330993,-24.00355,6.203795,7.896059
41.84898,-3.669894,-2.984006,-26.6156,5.937639,7.955435
41.85898,-3.669894,-3.60658,-29.10589,5.64658,8.011901
41.86898,-3.690239,-4.185057,-31.50118,5.331568,8.065217
41.87898,-3.690239,-4.706471,-33.58684,4.9957,8.115174
41.88898,-3.717366,-5.159322,-35.50675,4.640632,8.161581
41.89898,-3.717366,-5.533034,-37.0016,4.270616,8.204288
41.90897,-3.750145,-5.818848,-38.27597,3.887856,8.243166
41.91897,-3.77049,-6.009351,-39.11937,3.496663,8.278132
