Name: 0, Condition: 2, Run: 10, Date: 10/7/2019 9:54:47 AM, Testing: True
49.41771,4.215263,-4.942284,-2.908085,3.421403,-7.615259
49.42771,4.215263,-4.078548,0.5468578,3.426871,-7.58099
49.43771,4.215263,-3.153061,4.248807,3.469359,-7.546297
49.44771,4.215263,-2.181246,8.136069,3.55072,-7.510789
49.45771,4.215263,-1.178944,12.14528,3.672173,-7.474068
49.4677,4.215263,-0.1630257,16.20895,3.834262,-7.435725
49.4777,4.215263,0.8494911,20.25902,4.036852,-7.395357
49.4877,4.208481,1.842278,24.20304,4.278883,-7.352568
49.4977,4.014069,2.798563,27.25053,4.551388,-7.307054
49.5077,4.014069,3.702573,30.86657,4.860054,-7.258453
49.5177,3.817398,4.53906,33.42583,5.194312,-7.20651
49.52769,3.817398,5.294386,36.44714,5.558783,-7.150922
49.53769,3.702107,5.955949,38.63223,5.945105,-7.091471
49.54769,3.292939,6.51303,39.22388,6.337344,-7.028097
49.55769,3.292939,6.95636,40.9972,6.747316,-6.960624
49.56769,2.578591,7.279261,39.43141,7.14163,-6.889208
49.57769,2.578591,7.476434,40.2201,7.543831,-6.813769
49.58768,2.086911,7.545167,38.52831,7.929114,-6.734478
49.59768,0.7949811,7.484659,33.11856,8.2603,-6.651875
49.60768,0.7949811,7.296574,32.36622,8.583961,-6.566035
49.61768,0,6.984567,27.93827,8.863344,-6.477402
49.62768,0,6.554464,26.21786,9.125523,-6.386147
49.63768,0,6.014307,24.05723,9.366095,-6.292486
49.64767,0,5.373236,21.49294,9.581024,-6.196675
49.65767,0,4.642768,18.57107,9.766735,-6.099008
49.66767,0,3.835632,15.34253,9.92016,-5.999806
49.67767,0,2.965746,11.86298,10.03879,-5.899418
49.68767,0,2.048053,8.19221,10.12071,-5.798211
49.69767,0,1.098083,4.392331,10.16464,-5.696565
49.70766,0,0.1318952,0.5275809,10.16991,-5.594866
49.71766,0,-0.8340917,-3.336367,10.13655,-5.4935
49.72766,0,-1.784625,-7.1385,10.06516,-5.392848
49.73766,0,-2.703935,-10.81574,9.957006,-5.293278
49.74766,0,-3.577166,-14.30866,9.813919,-5.195139
49.75766,0,-4.390701,-17.56281,9.638291,-5.098756
49.76765,0,-5.131883,-20.52753,9.433016,-5.004426
49.77765,0,-5.789805,-23.15922,9.201424,-4.912411
49.78765,0,-6.354908,-25.41963,8.947227,-4.822939
49.79765,0,-6.819579,-27.27831,8.674444,-4.736195
49.80765,0,-7.178452,-28.71381,8.387306,-4.652321
49.81765,0,-7.427559,-29.71024,8.090204,-4.571419
49.82764,0,-7.565511,-30.26204,7.787584,-4.493544
49.83764,0,-7.592604,-30.37042,7.48388,-4.418705
49.84764,0,-7.511612,-30.04645,7.183415,-4.346871
49.85764,0,-7.326865,-29.30746,6.89034,-4.277967
49.86764,0,-7.045021,-28.18008,6.60854,-4.211882
49.87764,0,-6.674375,-26.6975,6.341565,-4.148467
49.88763,0,-6.224358,-24.89743,6.09259,-4.087541
49.89763,0,-5.706199,-22.82479,5.864342,-4.028897
49.90763,0,-5.132464,-20.52986,5.659044,-3.972307
49.91763,0,-4.516198,-18.06479,5.478396,-3.917523
49.92763,0,-3.871558,-15.48623,5.323534,-3.864288
49.93763,0,-3.212636,-12.85054,5.195028,-3.812337
49.94762,0,-2.553986,-10.21594,5.092869,-3.761409
49.95762,0,-1.910322,-7.641287,5.016456,-3.711244
49.96762,0,-1.294522,-5.178087,4.964675,-3.661597
49.97762,0,-0.7202379,-2.880951,4.935866,-3.612239
49.98762,0,-0.1994651,-0.7978604,4.927887,-3.56296
49.99762,0,0.256763,1.027052,4.938158,-3.513578
50.00761,0,0.6390215,2.556086,4.963719,-3.463941
50.01761,0,0.9393203,3.757281,5.001292,-3.413929
50.02761,0,1.151584,4.606337,5.047355,-3.363455
50.03761,0,1.271375,5.085498,5.09821,-3.312473
50.04761,0,1.296617,5.186469,5.150075,-3.260972
50.05761,0,1.226815,4.907261,5.199148,-3.208981
50.0676,0,1.063688,4.25475,5.241695,-3.156564
50.0776,0,0.8109362,3.243745,5.274133,-3.103822
50.0876,0,0.4741251,1.8965,5.293097,-3.050891
50.0976,0,0.06071488,0.2428595,5.295526,-2.997936
50.1076,0,-0.4202077,-1.680831,5.278718,-2.945149
50.1176,0,-0.9577767,-3.831107,5.240407,-2.892745
50.12759,0,-1.540591,-6.162362,5.178783,-2.840957
50.13759,0,-2.155464,-8.621858,5.092565,-2.790031
50.14759,0,-2.788522,-11.15409,4.981024,-2.740221
50.15759,0,-3.425398,-13.70159,4.844008,-2.691781
50.16759,0,-4.051349,-16.20539,4.681954,-2.644962
50.17759,0,-4.651727,-18.60691,4.495885,-2.600003
50.18758,0,-5.211984,-20.84794,4.287405,-2.557129
50.19758,0,-5.718053,-22.87221,4.058683,-2.516542
50.20758,-0.1184976,-6.157349,-25.10339,3.80765,-2.478466
50.21758,-0.5457504,-6.517694,-28.25378,3.525112,-2.443214
50.22758,-0.5457504,-6.788245,-29.33598,3.231752,-2.410897
50.23758,-0.673474,-6.959949,-30.53369,2.926415,-2.381633
50.24757,-0.673474,-7.025306,-30.79512,2.618464,-2.355448
50.25757,-0.7412919,-6.978565,-30.87943,2.30967,-2.332351
50.26757,-0.7412919,-6.816334,-30.2305,2.007365,-2.312278
50.27757,-0.7412919,-6.536904,-29.11279,1.716237,-2.295115
50.28757,-0.7186858,-6.141055,-27.43896,1.441847,-2.280697
50.29757,-0.7186858,-5.63127,-25.39982,1.187849,-2.268818
50.30756,-0.5830501,-5.012593,-22.38257,0.9640233,-2.259178
50.31756,-0.3920297,-4.291615,-18.73458,0.7766775,-2.251411
50.32756,-0.3920297,-3.477356,-15.47754,0.621902,-2.245193
50.33756,-0.1897064,-2.580123,-11.07932,0.5111089,-2.240082
50.34756,-0.1897064,-1.612302,-7.208035,0.4390285,-2.235691
50.35756,-0.08910977,-0.5876299,-2.706959,0.4119589,-2.231572
50.36755,0,0.4796679,1.918672,0.4311456,-2.22726
50.37755,0,1.573775,6.295101,0.4940966,-2.222319
50.38755,0,2.678191,10.71276,0.6012242,-2.216307
50.39755,0,3.776364,15.10546,0.7522788,-2.208784
50.40755,0,4.851577,19.40631,0.9463419,-2.199321
50.41755,0,5.887186,23.54874,1.181829,-2.187502
50.42754,0,6.86729,27.46916,1.456521,-2.172937
50.43754,0,7.776211,31.10484,1.767569,-2.155262
50.44754,0,8.600568,34.40227,2.111592,-2.134145
50.45754,0,9.327048,37.30819,2.484674,-2.109299
50.46754,0,9.944427,39.77771,2.882451,-2.080474
50.47754,0,10.44305,41.77221,3.300173,-2.047472
50.48753,0,10.81529,43.26115,3.732785,-2.010145
50.49753,0,11.05549,44.22196,4.175004,-1.968395
50.50753,0,11.16019,44.64075,4.621411,-1.922181
50.51753,0,11.12814,44.51258,5.066537,-1.871515
50.52753,0,10.96027,43.84107,5.504948,-1.816466
50.53753,0,10.65974,42.63897,5.931337,-1.757152
50.54752,0,10.23189,40.92754,6.340613,-1.693746
50.55752,0,9.684039,38.73616,6.727974,-1.626467
50.56752,0,9.025592,36.10237,7.088998,-1.555577
50.57752,0,8.267546,33.07018,7.4197,-1.48138
50.58752,0,7.422655,29.69062,7.716606,-1.404213
50.59752,0,6.505161,26.02065,7.976812,-1.324445
50.60751,0,5.529585,22.11834,8.197996,-1.242465
50.61751,0,4.512062,18.04825,8.378479,-1.15868
50.62751,0,3.469209,13.87683,8.517247,-1.073508
50.63751,0,2.417613,9.670453,8.613952,-0.9873685
50.64751,0,1.374166,5.496663,8.668919,-0.9006793
50.65751,0,0.3550512,1.420205,8.683121,-0.8138481
50.6675,0,-0.6237584,-2.495034,8.658171,-0.7272664
50.6775,0,-1.547267,-6.189066,8.59628,-0.6413037
50.6875,0,-2.402158,-9.608632,8.500194,-0.5563017
50.6975,0,-3.17581,-12.70324,8.373161,-0.4725701
50.7075,0,-3.857565,-15.43026,8.218859,-0.3903815
50.71749,0,-4.438173,-17.75269,8.041332,-0.3099682
50.72749,0,-4.910717,-19.64287,7.844903,-0.2315192
50.73749,0,-5.269916,-21.07966,7.634107,-0.1551781
50.74749,0,-5.512971,-22.05189,7.413588,-0.08104224
50.75749,0,-5.638892,-22.55557,7.188032,-0.009161922
50.76749,0,-5.649055,-22.59622,6.96207,0.06045877
50.77748,0,-5.546624,-22.1865,6.740204,0.1278608
50.78748,0,-5.337197,-21.34879,6.526716,0.193128
50.79748,0,-5.027835,-20.11134,6.325603,0.256384
50.80748,0,-4.627693,-18.51077,6.140495,0.317789
50.81748,0,-4.147214,-16.58886,5.974607,0.377535
50.82748,0,-3.598446,-14.39378,5.830668,0.4358417
50.83747,0,-2.994616,-11.97846,5.710884,0.4929506
50.84747,0,-2.349011,-9.396045,5.616923,0.5491198
50.85747,0,-1.67647,-6.705881,5.549864,0.6046184
50.86747,0,-0.9917338,-3.966935,5.510195,0.6597204
50.87747,0,-0.3097015,-1.238806,5.497807,0.7146984
50.88747,0,0.3551448,1.420579,5.512012,0.7698185
50.89746,0,0.9886524,3.95461,5.551558,0.8253341
50.90746,0,1.577632,6.310528,5.614664,0.8814808
50.91746,0,2.10961,8.43844,5.699048,0.9384713
50.92746,0,2.57416,10.29664,5.802014,0.9964914
50.93746,0,2.961579,11.84631,5.920477,1.055696
50.94746,0,3.263995,13.05598,6.051037,1.116207
50.95745,0,3.475452,13.90181,6.190055,1.178107
50.96745,0,3.591839,14.36736,6.333729,1.241444
50.97745,0,3.611037,14.44415,6.47817,1.306226
50.98745,-0.1750125,3.532905,13.43157,6.612486,1.372351
50.99745,-0.1750125,3.359607,12.73838,6.73987,1.43975
51.00745,-0.6214802,3.094663,9.892733,6.838797,1.508138
51.01744,-1.430774,2.744042,5.253074,6.891328,1.577051
51.02744,-1.430774,2.315336,3.53825,6.92671,1.646318
51.03744,-2.169988,1.817637,-1.409406,6.912616,1.715444
51.04744,-2.169988,1.261772,-3.632866,6.876287,1.784207
51.05744,-2.712531,0.6594446,-8.212346,6.794164,1.852149
51.06744,-2.894509,0.02376374,-11.48298,6.679334,1.918942
51.07743,-2.894509,-0.6313593,-14.10347,6.5383,1.984325
51.08743,-3.156739,-1.292358,-17.79639,6.360336,2.047928
51.09743,-3.156739,-1.9446,-20.40535,6.156282,2.109491
51.10743,-3.197429,-2.573584,-23.08405,5.925442,2.168746
51.11743,-3.192908,-3.165472,-25.43352,5.671106,2.225456
51.12743,-3.192908,-3.706633,-27.59817,5.395125,2.279408
51.13742,-3.192908,-4.184778,-29.51075,5.100018,2.330408
51.14742,-3.192908,-4.588011,-31.12368,4.788781,2.378296
51.15742,-3.192908,-4.907014,-32.39969,4.464784,2.422944
51.16742,-3.192908,-5.132901,-33.30324,4.131751,2.464261
51.17742,-3.192908,-5.258742,-33.8066,3.793685,2.502198
51.18742,-3.192908,-5.279841,-33.891,3.454775,2.536746
51.19741,-3.192908,-5.193021,-33.54372,3.119338,2.567939
51.20741,-3.192908,-4.997544,-32.76181,2.79172,2.595856
51.21741,-3.192908,-4.694395,-31.54921,2.476228,2.620619
51.22741,-3.192908,-4.287094,-29.92001,2.177028,2.642389
51.23741,-3.192908,-3.780501,-27.89364,1.898091,2.66137
51.24741,-3.192908,-3.182054,-25.49985,1.643093,2.677801
51.2574,-3.192908,-2.500593,-22.774,1.415353,2.691954
51.2674,-3.192908,-1.746939,-19.75939,1.217759,2.704132
51.2774,-3.192908,-0.9331202,-16.50411,1.052718,2.714659
51.2874,-3.192908,-0.07266553,-13.06229,0.9220949,2.72388
51.2974,-3.192908,0.8200577,-9.491402,0.8271809,2.732152
51.3074,-3.192908,1.729369,-5.854156,0.7686393,2.739838
51.31739,-3.192908,2.640326,-2.21033,0.746536,2.747303
51.32739,-3.192908,3.536638,1.374919,0.7602852,2.754906
51.33739,-3.192908,4.40239,4.837927,0.8086644,2.762993
51.34739,-3.192908,5.222097,8.116755,0.889832,2.771891
51.35739,-3.192908,5.980876,11.15187,1.001351,2.781905
51.36739,-3.192908,6.664762,13.88741,1.140225,2.793307
51.37738,-3.192908,7.26101,16.27241,1.302949,2.806337
51.38738,-3.192908,7.757978,18.26028,1.485552,2.821192
51.39738,-3.192908,8.146481,19.81429,1.683694,2.838029
51.40738,-3.192908,8.418234,20.9013,1.892707,2.856956
51.41738,-3.192908,8.567331,21.49769,2.107684,2.878033
51.42738,-3.192908,8.589785,21.58751,2.32356,2.901269
51.43737,-3.192908,8.483945,21.16415,2.535201,2.926621
51.44737,-3.192908,8.25011,20.22881,2.737489,2.953996
51.45737,-3.192908,7.891078,18.79268,2.925416,2.98325
51.46737,-3.192908,7.411724,16.87526,3.094169,3.014192
51.47737,-3.192908,6.818578,14.50268,3.239195,3.046584
51.48737,-3.192908,6.120756,11.71139,3.356309,3.080147
51.49736,-3.192908,5.328734,8.543303,3.441742,3.114564
51.50736,-3.192908,4.455031,5.048491,3.492227,3.149487
51.51736,-3.192908,3.513173,1.281059,3.505038,3.184537
51.52736,-3.192908,2.518255,-2.698614,3.478052,3.219317
51.53736,-3.192908,1.485956,-6.827811,3.409774,3.253415
51.54736,-3.192908,0.4333297,-11.03831,3.299391,3.286409
51.55735,-3.192908,-0.6236879,-15.26638,3.146727,3.317876
51.56735,-3.187256,-1.667585,-19.41937,2.952533,3.347401
51.57735,-3.187256,-2.681879,-23.47654,2.717768,3.374579
51.58735,-3.178214,-3.650106,-27.31328,2.444635,3.399025
51.59735,-3.178214,-4.557078,-30.94117,2.135223,3.420377
51.60735,-3.178214,-5.388267,-34.26592,1.792564,3.438303
51.61734,-3.169172,-6.130688,-37.19944,1.42057,3.452509
51.62734,-3.169172,-6.772784,-39.76782,1.022891,3.462738
51.63734,-3.1217,-7.304968,-41.70667,0.6058246,3.468796
51.64734,-3.1217,-7.719332,-43.36413,0.1721833,3.470518
51.65734,-2.954415,-8.009874,-43.85716,-0.2663883,3.467854
51.66734,-2.806346,-8.172981,-43.91731,-0.7055613,3.460799
51.67733,-2.806346,-8.206971,-44.05327,-1.146094,3.449337
51.68733,-2.390396,-8.112661,-42.01223,-1.566216,3.433675
51.69733,-2.390396,-7.892686,-41.13233,-1.97754,3.4139
51.70733,-1.870459,-7.552359,-37.69127,-2.354452,3.390355
51.71733,-1.284965,-7.0981,-33.53226,-2.689775,3.363458
51.72733,-1.284965,-6.53901,-31.2959,-3.002734,3.33343
51.73732,-0.9741331,-5.885578,-27.43884,-3.277122,3.300659
51.74732,-0.9741331,-5.149868,-24.496,-3.522082,3.265438
51.75732,-0.351339,-4.345201,-18.78616,-3.709944,3.228339
51.76732,0,-3.48601,-13.94404,-3.849384,3.189845
51.77732,0,-2.587393,-10.34957,-3.95288,3.150316
51.78732,0,-1.665448,-6.661792,-4.019498,3.110121
51.79731,0,-0.7351974,-2.940789,-4.048906,3.069632
51.80731,0,0.1871233,0.748493,-4.041421,3.029218
51.81731,0,1.086111,4.344445,-3.997977,2.989239
51.82731,0,1.946966,7.787863,-3.920098,2.950037
51.83731,0,2.75585,11.0234,-3.809864,2.911939
51.84731,0,3.499921,13.99968,-3.669867,2.87524
51.8573,0,4.167974,16.6719,-3.503148,2.840209
51.8673,0,4.749919,18.99968,-3.313151,2.807077
51.8773,0,5.238235,20.95294,-3.103622,2.776041
51.8873,0,5.626403,22.50561,-2.878566,2.747255
51.8973,0,5.910371,23.64149,-2.642151,2.720834
51.9073,0,6.087876,24.3515,-2.398636,2.696847
51.91729,0,6.158899,24.6356,-2.15228,2.675325
51.92729,0,6.125466,24.50187,-1.907261,2.656252
51.93729,0,5.991398,23.96559,-1.667605,2.639576
51.94729,0,5.762963,23.05185,-1.437087,2.625205
51.95729,-0.1128462,5.447198,21.33741,-1.223713,2.612968
51.96729,-0.31743,5.053746,18.94526,-1.03426,2.602626
51.97728,-0.31743,4.593085,17.10262,-0.8632338,2.593993
51.98728,-0.4112447,4.077364,14.66448,-0.716589,2.586827
51.99728,-0.4112447,3.51925,12.43202,-0.5922688,2.580904
52.00728,-0.5141019,2.932543,9.673765,-0.4955312,2.575949
52.01728,-0.5141019,2.331125,7.268094,-0.4228502,2.571721
52.02728,-0.5141019,1.729791,4.862758,-0.3742226,2.567978
52.03727,-0.5141019,1.141733,2.510525,-0.3491174,2.564487
52.04727,-0.5141019,0.5812591,0.2686288,-0.3464311,2.561023
52.05727,-0.5141019,0.06127919,-1.811291,-0.364544,2.557378
52.06727,-0.378466,-0.4059116,-3.13751,-0.3959191,2.553418
52.07727,-0.378466,-0.8092063,-4.75069,-0.443426,2.548984
52.08727,-0.2202245,-1.139086,-5.437243,-0.4977984,2.544006
52.09726,-0.2202245,-1.3873,-6.430098,-0.5620994,2.538385
52.10726,0,-1.547492,-6.189966,-0.6239991,2.532145
52.11726,0,-1.615261,-6.461042,-0.6886095,2.525259
52.12726,0,-1.587978,-6.351914,-0.7521286,2.517738
52.13726,0,-1.464957,-5.859828,-0.8107269,2.509631
52.14725,0,-1.247727,-4.990907,-0.8606359,2.501024
52.15725,0,-0.9396481,-3.758592,-0.8982219,2.492042
52.16725,0,-0.5461782,-2.184713,-0.920069,2.482841
52.17725,0,-0.07451507,-0.2980603,-0.9230496,2.473611
52.18725,0,0.4660829,1.864332,-0.9044062,2.464567
52.19725,0,1.065607,4.262428,-0.861782,2.455949
52.20724,0,1.711936,6.847742,-0.7933046,2.448016
52.21724,0,2.392051,9.568204,-0.6976225,2.44104
52.22724,0,3.091956,12.36782,-0.5739443,2.4353
52.23724,0,3.797149,15.1886,-0.4220584,2.43108
52.24724,0,4.492558,17.97023,-0.2423561,2.428656
52.25724,0,5.163239,20.65296,-0.03582649,2.428298
52.26723,0,5.7939,23.1756,0.1959295,2.430257
52.27723,0,6.370983,25.48393,0.4507688,2.434765
52.28723,0,6.880392,27.52157,0.7259845,2.442025
52.29723,0,7.309667,29.23867,1.018371,2.452209
52.30723,0,7.647277,30.58911,1.324262,2.465451
52.31723,0,7.883548,31.53419,1.639604,2.481847
52.32722,0,8.01009,32.04036,1.960008,2.501447
52.33722,0,8.020752,32.08301,2.280838,2.524256
52.34722,0,7.910943,31.64377,2.597275,2.550229
52.35722,0,7.678695,30.71478,2.904423,2.579273
52.36722,0,7.323671,29.29469,3.19737,2.611246
52.37722,0,6.847792,27.39117,3.471282,2.645959
52.38721,0,6.255358,25.02143,3.721496,2.683174
52.39721,0,5.552432,22.20973,3.943593,2.72261
52.40721,0,4.747388,18.98955,4.133489,2.763945
52.41721,0,3.850113,15.40045,4.287493,2.80682
52.42721,0,2.872909,11.49164,4.40241,2.850844
52.43721,0,1.828195,7.312781,4.475537,2.895599
52.4472,0,0.7310023,2.924009,4.504777,2.940647
52.4572,0,-0.4032882,-1.613153,4.488646,2.985533
52.4672,0,-1.558221,-6.232885,4.426317,3.029796
52.4772,0,-2.717145,-10.86858,4.317631,3.072973
52.4872,0,-3.862955,-15.45182,4.163113,3.114604
52.4972,0,-4.978931,-19.91572,3.963956,3.154243
52.50719,0,-6.048067,-24.19227,3.722033,3.191464
52.51719,0,-7.055442,-28.22177,3.439816,3.225862
52.52719,0,-7.985914,-31.94366,3.120379,3.257066
52.53719,0,-8.825726,-35.3029,2.76735,3.284739
52.54719,0,-9.562904,-38.25162,2.384834,3.308587
52.55719,0,-10.18683,-40.74733,1.977361,3.328361
52.56718,0,-10.68902,-42.7561,1.5498,3.343859
52.57718,0,-11.06275,-44.25101,1.107289,3.354932
52.58718,0,-11.30352,-45.21408,0.6551486,3.361483
52.59718,0,-11.40909,-45.63637,0.198785,3.363471
52.60718,0,-11.3793,-45.51719,-0.2563869,3.360907
52.61718,0,-11.21621,-44.86483,-0.7050352,3.353857
52.62717,0,-10.92416,-43.69664,-1.142002,3.342437
52.63717,0,-10.50951,-42.03804,-1.562382,3.326813
52.64717,0,-9.980635,-39.92254,-1.961607,3.307197
52.65717,0,-9.347745,-37.39098,-2.335517,3.283842
52.66717,0,-8.622957,-34.49183,-2.680435,3.257037
52.67717,0,-7.818884,-31.27554,-2.993191,3.227105
52.68716,0,-6.950327,-27.80131,-3.271204,3.194393
52.69716,0,-6.03253,-24.13012,-3.512505,3.159268
52.70716,0,-5.08166,-20.32664,-3.715771,3.122111
52.71716,0,-4.113932,-16.45573,-3.880328,3.083307
52.72716,0,-3.145971,-12.58388,-4.006167,3.043246
52.73716,0,-2.193841,-8.775366,-4.093921,3.002306
52.74715,0,-1.273744,-5.094977,-4.144871,2.960858
52.75715,0,-0.399798,-1.599192,-4.160862,2.919249
52.76715,0,0.4135805,1.654322,-4.144319,2.877806
52.77715,0,1.153973,4.615894,-4.09816,2.836825
52.78715,0,1.810051,7.240205,-4.025758,2.796567
52.79715,0,2.372608,9.490434,-3.930854,2.757258
52.80714,0,2.833848,11.33539,-3.8175,2.719083
52.81714,0,3.188276,12.7531,-3.689969,2.682184
52.82714,0,3.432476,13.7299,-3.55267,2.646657
52.83714,0,3.564785,14.25914,-3.410078,2.612556
52.84714,0,3.586055,14.34422,-3.266636,2.57989
52.85714,0,3.498831,13.99532,-3.126683,2.548623
52.86713,-0.1591883,3.308069,12.59552,-3.000728,2.518615
52.87713,-0.1591883,3.020252,11.44426,-2.886285,2.489752
52.88713,-0.2496121,2.644013,9.577603,-2.790509,2.461847
52.89713,-0.2496121,2.189199,7.758348,-2.712925,2.434718
52.90713,-0.3502087,1.667775,5.270266,-2.660223,2.408116
52.91713,-0.3502087,1.091494,2.965141,-2.630571,2.38181
52.92712,-0.3502087,0.4743629,0.4966167,-2.625605,2.355554
52.93712,-0.3502087,-0.1695827,-2.079165,-2.646397,2.32909
52.94712,-0.3502087,-0.825635,-4.703375,-2.693431,2.302156
52.95712,-0.3502087,-1.479268,-7.317908,-2.76661,2.27449
52.96712,-0.3502087,-2.115908,-9.864469,-2.865254,2.245837
52.97712,-0.3502087,-2.721157,-12.28546,-2.988109,2.215956
52.98711,-0.3502087,-3.28251,-14.53088,-3.133418,2.184622
52.99711,-0.3502087,-3.787183,-16.54957,-3.298913,2.151633
53.00711,-0.3502087,-4.224162,-18.29748,-3.481888,2.116814
53.01711,-0.3490785,-4.583684,-19.73105,-3.679199,2.080022
53.02711,-0.3490785,-4.85773,-20.82724,-3.887471,2.041147
53.03711,-0.3253423,-5.039983,-21.4613,-4.102084,2.000127
53.0471,-0.3253423,-5.125993,-21.80534,-4.320138,1.956925
53.0571,-0.3253423,-5.113338,-21.75472,-4.537685,1.911548
53.0671,-0.3253423,-5.001585,-21.30771,-4.750762,1.864041
53.0771,-0.3253423,-4.792273,-20.47046,-4.955467,1.814486
53.0871,-0.3253423,-4.48894,-19.25713,-5.148038,1.763006
53.0971,-0.3253423,-4.097095,-17.68975,-5.324935,1.709756
53.10709,-0.3253423,-3.623968,-15.79724,-5.482908,1.654927
53.11709,-0.3253423,-3.07859,-13.61573,-5.619065,1.598737
53.12709,-0.3253423,-2.471451,-11.18717,-5.730937,1.541427
53.13709,-0.3253423,-1.814572,-8.559658,-5.816534,1.483262
53.14709,-0.3253423,-1.120293,-5.782539,-5.874359,1.424518
53.15709,-0.3253423,-0.4024237,-2.911064,-5.90347,1.365484
53.16708,-0.3253423,0.3245811,-0.003044844,-5.9035,1.306449
53.17708,-0.3253423,1.046389,2.884188,-5.874658,1.247702
53.18708,-0.3253423,1.748227,5.691541,-5.817743,1.189525
53.19708,-0.3253423,2.415983,8.362562,-5.734117,1.132183
53.20708,-0.31743,3.03575,10.87328,-5.625384,1.07593
53.21708,-0.3117787,3.594459,13.13072,-5.494077,1.020989
53.22707,-0.3117787,4.080648,15.07548,-5.343322,0.9675555
53.23707,-0.3016059,4.483661,16.72822,-5.17604,0.9157951
53.24707,-0.3016059,4.794165,17.97024,-4.996338,0.8658317
53.25707,-0.3016059,5.005043,18.81375,-4.8082,0.8177497
53.26707,-0.3016059,5.110622,19.23606,-4.615839,0.7715914
53.27707,-0.3016059,5.107194,19.22235,-4.423616,0.7273552
53.28706,-0.2835211,4.993478,18.83983,-4.235218,0.685003
53.29706,-0.2835211,4.769857,17.94534,-4.055764,0.6444454
53.30706,-0.2654363,4.439068,16.69453,-3.888819,0.6055571
53.31706,-0.1614488,4.005675,15.37691,-3.73505,0.5682067
53.32706,-0.1614488,3.476489,13.26016,-3.602448,0.5321822
53.33706,0,2.859945,11.43978,-3.488051,0.4973016
53.34705,0,2.166471,8.665883,-3.401392,0.4632877
53.35705,0,1.407726,5.630905,-3.345083,0.4298369
53.36705,0,0.5971023,2.388409,-3.321199,0.3966249
53.37705,0,-0.2508955,-1.003582,-3.331235,0.3633125
53.38705,0,-1.121697,-4.486788,-3.376103,0.3295515
53.39705,0,-1.999261,-7.997042,-3.456073,0.2949908
53.40704,0,-2.867457,-11.46983,-3.570771,0.2592831
53.41704,0,-3.710193,-14.84077,-3.719179,0.2220913
53.42704,0,-4.511682,-18.04673,-3.899646,0.1830948
53.43704,0,-5.256612,-21.02645,-4.109911,0.1419957
53.44704,0,-5.93054,-23.72216,-4.347133,0.09852438
53.45704,0,-6.51984,-26.07936,-4.607926,0.05244512
53.46703,0,-7.013123,-28.05249,-4.888451,0.003560611
53.47703,0,-7.399607,-29.59843,-5.184435,-0.04828374
53.48703,0,-7.670625,-30.6825,-5.491261,-0.1031963
53.49703,0,-7.819414,-31.27766,-5.804037,-0.1612367
53.50703,0,-7.841246,-31.36498,-6.117687,-0.2224136
53.51702,0,-7.733595,-30.93438,-6.427031,-0.2866839
53.52702,0,-7.495995,-29.98398,-6.726871,-0.3539526
53.53702,0,-7.130497,-28.52199,-7.01209,-0.4240735
53.54702,0,-6.640872,-26.56349,-7.277725,-0.4968507
53.55702,0,-6.033412,-24.13365,-7.519062,-0.5720413
53.56702,0,-5.316257,-21.26503,-7.731712,-0.6493585
53.57701,0,-4.499356,-17.99743,-7.911686,-0.7284753
53.58701,0,-3.59465,-14.3786,-8.055472,-0.8090301
53.59701,0,-2.615248,-10.46099,-8.160082,-0.8906309
53.60701,0.22192,-1.575877,-5.415829,-8.21424,-0.9727733
53.61701,0.4683247,-0.4923257,-0.09600401,-8.2152,-1.054925
53.62701,0.4683247,0.6196091,4.351735,-8.171683,-1.136642
53.637,0.844714,1.742939,10.35061,-8.068177,-1.217324
53.647,0.844714,2.86046,14.8207,-7.91997,-1.296524
53.657,1.05721,3.95548,20.05076,-7.719462,-1.373718
53.667,1.09338,5.011298,24.41871,-7.475276,-1.448471
53.677,1.09338,6.012321,28.4228,-7.191048,-1.520381
53.687,1.09338,6.943505,32.14754,-6.869572,-1.589077
53.69699,1.09338,7.791196,35.5383,-6.514189,-1.654219
53.70699,1.09338,8.543536,38.54766,-6.128713,-1.715506
53.71699,1.146504,9.189836,41.34536,-5.715259,-1.772659
53.72699,1.146504,9.721519,43.47209,-5.280538,-1.825464
53.73699,1.183803,10.13167,45.26188,-4.827919,-1.873743
53.74699,1.183803,10.41585,46.39861,-4.363934,-1.917383
53.75698,1.250491,10.57141,47.28762,-3.891057,-1.956293
53.76698,1.304745,10.59822,47.61187,-3.414938,-1.990443
53.77698,1.304745,10.49816,47.21164,-2.942822,-2.019871
53.78698,1.32283,10.27512,46.3918,-2.478904,-2.04466
53.79698,1.32283,9.935105,45.03174,-2.028587,-2.064946
53.80698,1.32283,9.486217,43.23619,-1.596225,-2.080908
53.81697,1.32283,8.938026,41.04343,-1.185791,-2.092766
53.82697,1.32283,8.301956,38.49915,-0.8007991,-2.100774
53.83697,1.32283,7.590574,35.65362,-0.4442629,-2.105217
53.84697,1.32283,6.81768,32.56204,-0.1186425,-2.106403
53.85697,1.32283,5.998262,29.28437,0.1742012,-2.104661
53.86697,1.32283,5.14676,25.87836,0.4329848,-2.100331
53.87696,1.32283,4.27908,22.40764,0.6570612,-2.093761
53.88696,1.32283,3.410755,18.93434,0.8464046,-2.085297
