Name: 0, Condition: 2, Run: 25, Date: 10/7/2019 10:27:22 AM, Testing: True
35.66002,1.271966,1.735303,12.02908,0.6762914,-0.8396981
35.67002,1.2098,1.935508,12.58123,0.8021038,-0.8316771
35.68002,1.2098,2.047583,13.02953,0.9323991,-0.8223531
35.69002,1.111464,2.067271,12.71494,1.059548,-0.8117576
35.70002,1.022171,1.992417,12.05835,1.180132,-0.7999563
35.71001,1.022171,1.822715,11.37954,1.293927,-0.787017
35.72001,0.7429874,1.55997,9.211828,1.386046,-0.7731565
35.73001,0.7429874,1.207943,7.80372,1.464083,-0.7585157
35.74001,0.2919984,0.7723839,4.257529,1.506658,-0.7434492
35.75001,0.001511916,0.260648,1.048639,1.517144,-0.7282777
35.76001,0.001511916,-0.3180747,-1.266251,1.504482,-0.7132329
35.77,0,-0.9530439,-3.812176,1.46636,-0.6985693
35.78,0,-1.632161,-6.528642,1.401074,-0.6845586
35.79,0,-2.342634,-9.370538,1.307368,-0.6714849
35.8,0,-3.070481,-12.28192,1.184549,-0.6596394
35.81,0,-3.801199,-15.2048,1.032501,-0.6493144
35.82,0,-4.519751,-18.079,0.8517112,-0.6407973
35.82999,0,-5.21186,-20.84744,0.6432368,-0.634365
35.83999,0,-5.862679,-23.45071,0.4087296,-0.6302777
35.84999,0,-6.458383,-25.83353,0.1503943,-0.6287737
35.85999,0,-6.985491,-27.94196,-0.1290253,-0.630064
35.86999,0,-7.432412,-29.72965,-0.4263218,-0.6343272
35.87999,0,-7.788015,-31.15206,-0.7378424,-0.6417056
35.88998,0,-8.043224,-32.1729,-1.059571,-0.6523014
35.89998,0,-8.19022,-32.76088,-1.38718,-0.6661732
35.90998,0,-8.223692,-32.89477,-1.716128,-0.6833344
35.91998,0,-8.139627,-32.55851,-2.041713,-0.7037516
35.92998,0,-7.936605,-31.74642,-2.359177,-0.7273433
35.93998,0,-7.614944,-30.45978,-2.663775,-0.7539811
35.94997,0,-7.177427,-28.70971,-2.950872,-0.7834898
35.95997,0,-6.628581,-26.51432,-3.216015,-0.8156499
35.96997,0,-5.975347,-23.90139,-3.455029,-0.8502002
35.97997,0,-5.226418,-20.90567,-3.664086,-0.8868411
35.98997,0,-4.391952,-17.56781,-3.839764,-0.9252387
35.99997,0,-3.484275,-13.9371,-3.979135,-0.9650301
36.00996,0,-2.516699,-10.0668,-4.079803,-1.005828
36.01996,0,-1.50424,-6.01696,-4.139972,-1.047228
36.02996,0,-0.4619098,-1.847639,-4.158449,-1.088812
36.03996,0,0.5937063,2.374825,-4.1347,-1.130159
36.04996,0,1.646209,6.584837,-4.068852,-1.170848
36.05996,0,2.67859,10.71436,-3.961708,-1.210465
36.06995,0,3.674896,14.69958,-3.814713,-1.248612
36.07995,0,4.618913,18.47565,-3.629956,-1.284912
36.08995,0,5.495579,21.98232,-3.410133,-1.319013
36.09995,0,6.290541,25.16216,-3.158511,-1.350598
36.10995,0,6.991433,27.96573,-2.878854,-1.379387
36.11995,0,7.586734,30.34694,-2.575384,-1.405141
36.12994,0,8.067005,32.26802,-2.252704,-1.427668
36.13994,0,8.424556,33.69822,-1.915722,-1.446825
36.14994,0,8.653899,34.6156,-1.569566,-1.46252
36.15994,0,8.751575,35.0063,-1.219503,-1.474715
36.16994,0,8.716318,34.86527,-0.8708502,-1.483424
36.17994,0,8.549116,34.19646,-0.5288855,-1.488713
36.18993,0,8.253177,33.01271,-0.1987585,-1.4907
36.19993,0,7.833754,31.33501,0.1145917,-1.489554
36.20993,0,7.298363,29.19345,0.4065261,-1.485489
36.21993,0,6.656346,26.62538,0.67278,-1.478761
36.22993,0,5.918591,23.67436,0.9095236,-1.469666
36.23993,0,5.09779,20.39116,1.113435,-1.458532
36.24992,0,4.208014,16.83205,1.281756,-1.445714
36.25992,0,3.264345,13.05738,1.41233,-1.431591
36.26992,0,2.282499,9.129997,1.50363,-1.416555
36.27992,0,1.278957,5.115827,1.554788,-1.401007
36.28992,0,0.2703502,1.081401,1.565602,-1.385351
36.29992,0,-0.726348,-2.905392,1.536548,-1.369985
36.30991,0,-1.695419,-6.781678,1.468731,-1.355298
36.31991,0,-2.620766,-10.48306,1.363901,-1.341659
36.32991,0,-3.487815,-13.95126,1.224388,-1.329415
36.33991,0,-4.282632,-17.13053,1.053083,-1.318884
36.34991,0,-4.993387,-19.97355,0.8533471,-1.310351
36.35991,0,-5.609122,-22.43649,0.6289822,-1.304061
36.3699,0,-6.121111,-24.48444,0.3841378,-1.30022
36.3799,0,-6.522178,-26.08871,0.1232507,-1.298987
36.3899,0,-6.807709,-27.23084,-0.1490577,-1.300478
36.3999,0,-6.974576,-27.8983,-0.4280407,-1.304758
36.4099,0,-7.022316,-28.08926,-0.7089334,-1.311847
36.4199,0,-6.952289,-27.80915,-0.9870249,-1.321718
36.42989,0,-6.767985,-27.07194,-1.257744,-1.334295
36.43989,0,-6.475153,-25.90061,-1.51675,-1.349463
36.44989,0,-6.081047,-24.32419,-1.759992,-1.367063
36.45989,0,-5.595225,-22.3809,-1.983801,-1.386901
36.46989,0,-5.028042,-20.11217,-2.184923,-1.40875
36.47989,0,-4.391891,-17.56756,-2.360599,-1.432356
36.48988,0.188011,-3.699914,-14.04761,-2.501075,-1.457366
36.49988,0.844714,-2.966563,-8.487394,-2.585949,-1.483226
36.50988,0.844714,-2.206043,-5.445318,-2.640402,-1.50963
36.51988,1.16911,-1.433705,-1.058382,-2.650986,-1.53614
36.52988,1.16911,-0.6645156,2.018377,-2.630802,-1.562448
36.53988,1.236927,0.0864497,5.293508,-2.577867,-1.588227
36.54987,1.24484,0.8052921,8.200527,-2.495862,-1.613185
36.55987,1.24484,1.478316,10.89262,-2.386935,-1.637055
36.56987,1.188325,2.09307,13.12558,-2.25568,-1.659611
36.57987,1.188325,2.638249,15.30629,-2.102617,-1.680637
36.58987,1.076425,3.104421,16.72338,-1.935383,-1.699991
36.59986,1.024431,3.483375,18.03123,-1.755071,-1.717542
36.60986,1.024431,3.76893,19.17344,-1.563336,-1.733175
36.61986,0.9407895,3.956688,19.58991,-1.367437,-1.74685
36.62986,0.9407895,4.044437,19.94091,-1.168028,-1.75853
36.63986,0.8560171,4.031741,19.55103,-0.9725178,-1.768255
36.64986,0.7983719,3.920419,18.87516,-0.7837662,-1.776093
36.65985,0.7983719,3.714147,18.05008,-0.6032654,-1.782126
36.66985,0.7350751,3.418499,16.6143,-0.4371224,-1.786497
36.67985,0.7350751,3.040803,15.10351,-0.2860873,-1.789358
36.68985,0.6819511,2.590247,13.08879,-0.1551994,-1.79091
36.69985,0.6559544,2.077342,10.93319,-0.04586756,-1.791368
36.70985,0.6559544,1.513718,8.678691,0.04091934,-1.790959
36.71984,0.6548241,0.9121266,6.267803,0.1035974,-1.789923
36.72984,0.6548241,0.2864346,3.765035,0.1412477,-1.788511
36.73984,0.6525635,-0.3495667,1.211987,0.1533676,-1.786977
36.74984,0.6265665,-0.9815604,-1.419976,0.1391678,-1.785585
36.75984,0.6265665,-1.595048,-3.873925,0.1004286,-1.784581
36.76984,0.6130029,-2.176124,-6.252485,0.03790373,-1.784202
36.77983,0.6130029,-2.711565,-8.394251,-0.04603877,-1.784662
36.78983,0.6118726,-3.188875,-10.30801,-0.1491189,-1.786154
36.79983,0.6118726,-3.596472,-11.9384,-0.2685028,-1.788839
36.80983,0.6118726,-3.924353,-13.24992,-0.401002,-1.792849
36.81983,0.6118726,-4.164049,-14.2087,-0.5430891,-1.79828
36.82983,0.6118726,-4.308788,-14.78766,-0.6909657,-1.805189
36.83982,0.6118726,-4.353374,-14.966,-0.8406258,-1.813595
36.84982,0.6118726,-4.295,-14.73251,-0.9879509,-1.823475
36.85982,0.6118726,-4.132518,-14.08258,-1.128777,-1.834763
36.86982,0.6118726,-3.867112,-13.02096,-1.258986,-1.847353
36.87982,0.6118726,-3.50185,-11.55991,-1.374585,-1.861098
36.88982,0.6118726,-3.041834,-9.719847,-1.471784,-1.875816
36.89981,0.6118726,-2.494165,-7.529171,-1.547076,-1.891287
36.90981,0.6118726,-1.867611,-5.022954,-1.597305,-1.90726
36.91981,0.6118726,-1.172799,-2.243706,-1.619742,-1.923458
36.92981,0.6118726,-0.4218213,0.7602049,-1.61214,-1.939579
36.93981,0.6118726,0.3723035,3.936704,-1.572773,-1.955307
36.94981,0.6118726,1.195263,7.228542,-1.500488,-1.970312
36.9598,0.6118726,2.031892,10.57506,-1.394737,-1.984259
36.9698,0.6118726,2.866574,13.91379,-1.255599,-1.996815
36.9798,0.6118726,3.683853,17.1829,-1.08377,-2.007653
36.9898,0.6118726,4.467927,20.3192,-0.8805782,-2.016458
36.9998,0.6118726,5.203511,23.26154,-0.6479628,-2.022938
37.0098,0.6118726,5.875733,25.95042,-0.3884586,-2.026823
37.01979,0.6118726,6.471252,28.3325,-0.1051336,-2.027874
37.02979,0.6118726,6.977358,30.35692,0.1984356,-2.02589
37.03979,0.6118726,7.382823,31.97878,0.5182235,-2.020707
37.04979,0.6118726,7.678155,33.16011,0.8498245,-2.012209
37.05979,0.6118726,7.855722,33.87038,1.188528,-2.000324
37.06979,0.6118726,7.90978,34.08661,1.529394,-1.98503
37.07978,0.6118726,7.836572,33.79378,1.867332,-1.966357
37.08978,0.6118726,7.634651,32.9861,2.197193,-1.944385
37.09978,0.6118726,7.304591,31.66585,2.513852,-1.919246
37.10978,0.6118726,6.849405,29.84511,2.812303,-1.891123
37.11978,0.6118726,6.273916,27.54315,3.087734,-1.860246
37.12978,0.6118726,5.585542,24.78966,3.335631,-1.82689
37.13977,0.6118726,4.792936,21.61923,3.551823,-1.791371
37.14977,0.6118726,3.907268,18.07656,3.732589,-1.754045
37.15977,0.6118726,2.940888,14.21104,3.874699,-1.715299
37.16977,0.6118726,1.90805,10.07969,3.975496,-1.675544
37.17977,0.6118726,0.8234614,5.741336,4.03291,-1.635214
37.18977,0.6118726,-0.2967574,1.26046,4.045515,-1.594759
37.19976,0.6118726,-1.435758,-3.295543,4.012559,-1.554634
37.20976,0.6118726,-2.576464,-7.858366,3.933975,-1.515294
37.21976,0.6118726,-3.70198,-12.36043,3.810371,-1.47719
37.22976,0.6118726,-4.795413,-16.73416,3.643029,-1.44076
37.23976,0.6118726,-5.840175,-20.91321,3.433897,-1.406421
37.24976,0.6118726,-6.820789,-24.83566,3.18554,-1.374566
37.25975,0.6118726,-7.722868,-28.44398,2.901101,-1.345555
37.26975,0.6118726,-8.533252,-31.68552,2.584245,-1.319712
37.27975,0.6118726,-9.240146,-34.51309,2.239115,-1.297321
37.28975,0.5903969,-9.833737,-36.97336,1.869381,-1.278627
37.29975,0.5169276,-10.30607,-39.15656,1.477815,-1.263849
37.30975,0.5169276,-10.65124,-40.53724,1.072443,-1.253125
37.31974,0.5112762,-10.86526,-41.41595,0.6582835,-1.246542
37.32974,0.5112762,-10.94665,-41.7415,0.2408684,-1.244133
37.33974,0.5056248,-10.89598,-41.56142,-0.1747458,-1.245881
37.34974,0.5056248,-10.71589,-40.84105,-0.5831562,-1.251712
37.35974,0.5056248,-10.41137,-39.62297,-0.979386,-1.261506
37.36974,0.5056248,-9.989351,-37.93491,-1.358735,-1.275093
37.37973,0.5056248,-9.458478,-35.81141,-1.716849,-1.292262
37.38973,0.4773673,-8.829297,-33.40772,-2.050926,-1.312771
37.39973,0.4265038,-8.113879,-30.7495,-2.358421,-1.336355
37.40973,0.4265038,-7.325709,-27.59682,-2.63439,-1.362699
37.41973,0.1631445,-6.478821,-25.2627,-2.887017,-1.39157
37.42973,0.1631445,-5.588535,-21.70156,-3.104032,-1.42261
37.43972,0,-4.670499,-18.682,-3.290852,-1.455518
37.44972,0,-3.740817,-14.96327,-3.440485,-1.489923
37.45972,0,-2.814864,-11.25945,-3.55308,-1.525454
37.46972,0,-1.908346,-7.633383,-3.629413,-1.561748
37.47972,0,-1.03606,-4.144241,-3.670856,-1.598457
37.48972,0,-0.211993,-0.8479722,-3.679336,-1.63525
37.49971,0,0.5512637,2.205055,-3.657285,-1.671823
37.50971,0,1.242293,4.969172,-3.607593,-1.707899
37.51971,0,1.851131,7.404524,-3.533548,-1.743234
37.52971,0,2.369774,9.479095,-3.438757,-1.777622
37.53971,-0.104934,2.792004,10.74828,-3.331274,-1.810935
37.54971,-0.3502087,3.113666,11.05383,-3.220736,-1.843142
37.5597,-0.3502087,3.332372,11.92865,-3.101449,-1.874157
37.5697,-0.5208836,3.448249,11.70946,-2.984355,-1.904
37.5797,-0.5208836,3.462902,11.76807,-2.866674,-1.932667
37.5897,-0.5016686,3.380501,11.51533,-2.751521,-1.960182
37.5997,-0.306127,3.206635,11.60203,-2.6355,-1.986537
37.6097,-0.306127,2.949215,10.57235,-2.529777,-2.011835
37.61969,-0.2190943,2.617018,9.591695,-2.43386,-2.036173
37.62969,-0.2190943,2.220888,8.007176,-2.353788,-2.059711
37.63969,-0.1060643,1.772764,6.666798,-2.28712,-2.082582
37.64969,-0.05746164,1.285497,4.912143,-2.237999,-2.104962
37.65969,-0.05746164,0.7724374,2.859903,-2.2094,-2.127056
37.66969,-0.03259491,0.2476111,0.8600649,-2.200799,-2.149064
37.67968,-0.03259491,-0.2746204,-1.228861,-2.213088,-2.171195
37.68968,0,-0.7803947,-3.121579,-2.244303,-2.193638
37.69968,0,-1.255781,-5.023125,-2.294535,-2.216584
37.70968,0,-1.687623,-6.750492,-2.36204,-2.240204
37.71968,0,-2.064299,-8.257196,-2.444612,-2.26465
37.72968,0,-2.374596,-9.498385,-2.539595,-2.290046
37.73967,0,-2.608799,-10.4352,-2.643947,-2.316485
37.74967,0,-2.75893,-11.03572,-2.754305,-2.344028
37.75967,0,-2.818557,-11.27423,-2.867047,-2.372699
37.76967,0,-2.78334,-11.13336,-2.97838,-2.402483
37.77967,0,-2.650634,-10.60254,-3.084406,-2.433327
37.78967,0,-2.419948,-9.679791,-3.181204,-2.465139
37.79966,0,-2.09284,-8.37136,-3.264917,-2.497788
37.80966,0,-1.672695,-6.690778,-3.331825,-2.531106
37.81966,0,-1.165064,-4.660256,-3.378428,-2.564891
37.82966,0,-0.5771749,-2.3087,-3.401515,-2.598906
37.83966,0,0.08189686,0.3275874,-3.398239,-2.632888
37.84966,0,0.801526,3.206104,-3.366178,-2.66655
37.85965,0,1.56981,6.279241,-3.303385,-2.699584
37.86965,0,2.373215,9.49286,-3.208457,-2.731668
37.87965,0,3.198429,12.79372,-3.08052,-2.762473
37.88965,0,4.030428,16.12171,-2.919303,-2.791666
37.89965,0,4.854174,19.4167,-2.725136,-2.818918
37.90965,0,5.65449,22.61796,-2.498956,-2.843907
37.91964,0,6.416481,25.66592,-2.242297,-2.86633
37.92964,0,7.125591,28.50236,-1.957273,-2.885903
37.93964,0,7.768045,31.07218,-1.646552,-2.902368
37.94964,0,8.33094,33.32376,-1.313314,-2.915501
37.95964,0,8.803232,35.21293,-0.9611847,-2.925113
37.96964,0,9.174798,36.69919,-0.5941927,-2.931055
37.97963,0,9.43709,37.74836,-0.2167092,-2.933222
37.98963,0,9.583834,38.33533,0.1666442,-2.931556
37.99963,0,9.610294,38.44118,0.551056,-2.926045
38.00963,0,9.514193,38.05677,0.9316236,-2.916729
38.01963,0,9.295042,37.18017,1.303425,-2.903694
38.02962,0,8.954942,35.81977,1.661623,-2.887078
38.03962,0.321386,8.497503,35.27556,2.014379,-2.866934
38.04962,0.321386,7.929039,33.0017,2.344396,-2.84349
38.05962,0.8989683,7.257333,32.62521,2.670648,-2.816784
38.06962,1.127288,6.492501,30.47916,2.975439,-2.78703
38.07962,1.127288,5.645982,27.09308,3.24637,-2.754566
38.08961,1.457336,4.730719,24.75222,3.493892,-2.719627
38.09961,1.605405,3.761262,21.46667,3.708559,-2.682541
38.10961,1.605405,2.753116,17.43408,3.882899,-2.643712
38.11961,1.612186,1.721835,13.33609,4.01626,-2.60355
38.12961,1.612186,0.6841793,9.185463,4.108115,-2.562469
38.13961,1.612186,-0.3429296,5.077027,4.158885,-2.52088
38.1496,1.612186,-1.342989,1.07679,4.169653,-2.479183
38.1596,1.612186,-2.299604,-2.749672,4.142156,-2.437762
38.1696,1.612186,-3.197357,-6.340682,4.078749,-2.396974
38.1796,1.612186,-4.021506,-9.637278,3.982376,-2.35715
38.1896,1.612186,-4.758537,-12.5854,3.856522,-2.318585
38.1996,1.612186,-5.396965,-15.13911,3.705131,-2.281534
38.20959,1.614447,-5.926327,-17.24752,3.532656,-2.246207
38.21959,1.614447,-6.338125,-18.89471,3.343709,-2.21277
38.22959,1.614447,-6.625976,-20.04612,3.143248,-2.181338
38.23959,1.614447,-6.785579,-20.68453,2.936403,-2.151974
38.24959,1.614447,-6.814748,-20.8012,2.72839,-2.12469
38.25959,1.614447,-6.713594,-20.39659,2.524425,-2.099446
38.26958,1.614447,-6.484523,-19.4803,2.329622,-2.07615
38.27958,1.614447,-6.13178,-18.06933,2.148928,-2.05466
38.28958,1.614447,-5.662016,-16.19028,1.987025,-2.03479
38.29958,1.614447,-5.083694,-13.87699,1.848256,-2.016308
38.30958,1.614447,-4.407227,-11.17112,1.736544,-1.998942
38.31958,1.614447,-3.644495,-8.12019,1.655342,-1.982389
38.32957,1.614447,-2.808948,-4.778002,1.607562,-1.966313
38.33957,1.614447,-1.915063,-1.202463,1.595538,-1.950358
38.34957,1.614447,-0.9787757,2.542685,1.620965,-1.934148
38.35957,1.582799,-0.01534011,6.269834,1.683663,-1.917312
38.36957,1.54889,0.9582931,10.02873,1.78395,-1.899472
38.37957,1.54889,1.925686,13.8983,1.922933,-1.880243
38.38956,1.479941,2.8706,17.40217,2.096955,-1.859273
38.39956,1.479941,3.777121,21.02825,2.307238,-1.836201
38.40956,1.441511,4.630468,24.28792,2.550117,-1.8107
38.41956,1.278749,5.416501,26.781,2.817927,-1.78252
38.42956,1.278749,6.122616,29.60546,3.113981,-1.751381
38.43956,1.001826,6.737958,30.95913,3.423573,-1.717145
38.44955,1.001826,7.253094,33.01968,3.753769,-1.679607
38.45955,0.8594079,7.660305,34.07885,4.094558,-1.638662
38.46955,0.4988429,7.954205,33.81219,4.43268,-1.594335
38.47955,0.4988429,8.131127,34.51988,4.777878,-1.546556
38.48955,0.100978,8.189947,33.1637,5.109515,-1.495461
38.49955,0.100978,8.131298,32.9291,5.438806,-1.441073
38.50954,0,7.958097,31.83239,5.75713,-1.383502
38.51954,0,7.675059,30.70024,6.064133,-1.32286
38.52954,0,7.289134,29.15654,6.355698,-1.259303
38.53954,0,6.809026,27.2361,6.628059,-1.193023
38.54954,0,6.244714,24.97886,6.877848,-1.124244
38.55954,0,5.608019,22.43208,7.102169,-1.053223
38.56953,0,4.911599,19.64639,7.298633,-0.9802362
38.57953,0,4.169672,16.67869,7.465419,-0.9055821
38.58953,0,3.395795,13.58318,7.601251,-0.8295696
38.59953,0,2.605216,10.42086,7.70546,-0.752515
38.60953,0,1.812747,7.250988,7.777969,-0.6747352
38.61953,0,1.033268,4.133071,7.8193,-0.5965422
38.62952,0,0.2809165,1.123666,7.830537,-0.5182369
38.63952,0,-0.4306192,-1.722477,7.813312,-0.4401038
38.64952,0,-1.088788,-4.35515,7.769761,-0.3624062
38.65952,0,-1.681963,-6.727853,7.702482,-0.2853813
38.66952,0,-2.200664,-8.802654,7.614456,-0.2092368
38.67952,0,-2.636281,-10.54513,7.509005,-0.1341467
38.68951,0,-2.982187,-11.92875,7.389717,-0.06024957
38.69951,0,-3.233631,-12.93453,7.260372,0.01235415
38.70951,0,-3.387919,-13.55168,7.124855,0.0836027
38.71951,0,-3.444232,-13.77693,6.987086,0.1534736
38.72951,0,-3.403867,-13.61547,6.850931,0.2219829
38.73951,0,-3.270225,-13.0809,6.720122,0.2891841
38.7495,0,-3.048229,-12.19292,6.598193,0.355166
38.7595,0,-2.744945,-10.97978,6.488395,0.42005
38.7695,0,-2.369126,-9.476503,6.39363,0.4839863
38.7795,0,-1.930815,-7.72326,6.316398,0.5471503
38.7895,0,-1.441671,-5.766685,6.258731,0.6097376
38.7995,0,-0.9141022,-3.656409,6.222167,0.6719592
38.80949,0,-0.3616566,-1.446626,6.207701,0.7340362
38.81949,0,0.2014287,0.805715,6.215758,0.7961938
38.82949,0,0.7615854,3.046342,6.246221,0.858656
38.83949,0,1.303993,5.215971,6.298381,0.9216398
38.84949,0,1.814811,7.259244,6.370973,0.9853495
38.85949,0,2.280324,9.121296,6.462186,1.049971
38.86948,0,2.68799,10.75196,6.569705,1.115668
38.87948,0,3.025953,12.10381,6.690743,1.182576
38.88948,0,3.284046,13.13618,6.822105,1.250797
38.89948,0,3.45297,13.81188,6.960224,1.320399
38.90948,0,3.526169,14.10467,7.101271,1.391412
38.91948,0,3.497814,13.99125,7.241183,1.463824
38.92947,0,3.364686,13.45874,7.375771,1.537581
38.93947,0,3.125194,12.50077,7.500778,1.612589
38.94947,0,2.780196,11.12078,7.611986,1.688709
38.95947,0,2.332262,9.329048,7.705276,1.765762
38.96947,0,1.786374,7.145494,7.776731,1.843529
38.97947,0,1.149412,4.597648,7.822708,1.921756
38.98946,0,0.4295631,1.718253,7.83989,2.000155
38.99946,0,-0.3624929,-1.449972,7.825391,2.078409
39.00946,-0.3626421,-1.215002,-6.310575,7.762285,2.156032
39.01946,-1.287226,-2.114608,-13.60733,7.626212,2.232294
39.02946,-1.287226,-3.047076,-17.33721,7.45284,2.306823
39.03946,-2.075044,-3.997111,-24.28862,7.209954,2.378922
39.04945,-2.075044,-4.949014,-28.09623,6.928991,2.448212
39.05945,-2.405091,-5.886249,-33.16536,6.597338,2.514185
39.06945,-2.827821,-6.793569,-38.48556,6.212482,2.57631
39.07945,-2.827821,-7.654702,-41.93009,5.793181,2.634242
39.08945,-2.8979,-8.454444,-45.40937,5.339087,2.687633
39.09945,-2.8979,-9.178374,-48.3051,4.856036,2.736193
39.10944,-2.8979,-9.813168,-50.84427,4.347593,2.779669
39.11944,-2.825561,-10.3469,-52.68987,3.820695,2.817876
39.12944,-2.825561,-10.76917,-54.37891,3.276906,2.850645
39.13944,-2.797304,-11.07117,-55.4739,2.722167,2.877867
39.14944,-2.797304,-11.24664,-56.17577,2.160409,2.899471
39.15944,-2.779219,-11.29063,-56.2794,1.597615,2.915447
39.16943,-2.779219,-11.20075,-55.91988,1.038416,2.925831
39.17943,-2.779219,-10.97664,-55.02345,0.4881814,2.930713
39.18943,-2.779219,-10.62029,-53.59805,-0.04779908,2.930235
39.19943,-2.779219,-10.13574,-51.65984,-0.5643975,2.924591
39.20943,-2.779219,-9.529318,-49.23415,-1.056739,2.914023
39.21943,-2.779219,-8.80941,-46.35452,-1.520284,2.898821
39.22942,-2.779219,-7.98591,-43.06052,-1.950889,2.879312
39.23942,-2.779219,-7.070672,-39.39956,-2.344885,2.855863
39.24942,-2.779219,-6.07728,-35.42599,-2.699145,2.828871
39.25942,-2.779219,-5.020239,-31.19783,-3.011123,2.79876
39.26942,-2.779219,-3.915388,-26.77843,-3.278907,2.765971
39.27942,-2.779219,-2.77914,-22.23344,-3.501242,2.730959
39.28941,-2.779219,-1.628273,-17.62997,-3.677541,2.694183
39.29941,-2.779219,-0.4805064,-13.0389,-3.80793,2.656104
39.30941,-2.779219,0.6480988,-8.524481,-3.893175,2.617172
39.31941,-2.779219,1.740406,-4.155252,-3.934728,2.577825
39.32941,-2.779219,2.780692,0.005893707,-3.934669,2.538478
39.33941,-2.779219,3.753771,3.898209,-3.895687,2.499521
39.3494,-2.779219,4.64618,7.467843,-3.821008,2.461311
39.3594,-2.779219,5.445384,10.66466,-3.714362,2.424168
39.3694,-2.779219,6.14102,13.4472,-3.57989,2.388369
39.3794,-2.779219,6.723975,15.77902,-3.422099,2.354148
39.3894,-2.779219,7.187869,17.6346,-3.245753,2.32169
39.39939,-2.779219,7.527695,18.9939,-3.055814,2.291132
39.40939,-2.779219,7.741026,19.84723,-2.857342,2.262559
39.41939,-2.779219,7.827288,20.19228,-2.655419,2.236005
39.42939,-2.779219,7.788405,20.03675,-2.455052,2.211454
39.43939,-2.779219,7.628304,19.39634,-2.261089,2.188843
39.44939,-2.779219,7.352859,18.29456,-2.078143,2.168062
39.45938,-2.779219,6.970315,16.76439,-1.910499,2.148957
39.46938,-2.779219,6.489662,14.84177,-1.762081,2.131336
39.47938,-2.779219,5.922486,12.57307,-1.636351,2.114972
39.48938,-2.779219,5.281251,10.00813,-1.536269,2.09961
39.49938,-2.779219,4.579682,7.201854,-1.464251,2.084967
39.50938,-2.752091,3.832325,4.320933,-1.421041,2.070757
39.51937,-2.675231,3.054297,1.516263,-1.405879,2.056698
39.52937,-2.675231,2.261061,-1.65668,-1.422446,2.042473
39.53937,-2.602892,1.468414,-4.537913,-1.467825,2.027795
39.54937,-2.602892,0.6907861,-7.648425,-1.544309,2.012352
39.55937,-2.247979,-0.05680063,-9.219117,-1.6365,1.995987
39.56937,-1.922453,-0.7605,-10.73181,-1.743818,1.978549
39.57936,-1.922453,-1.407597,-13.3202,-1.87702,1.959779
39.58936,-1.083772,-1.986652,-12.2817,-1.999837,1.93978
39.59936,-1.083772,-2.487658,-14.28572,-2.142694,1.918353
39.60936,0,-2.902416,-11.60966,-2.258791,1.895765
39.61936,0,-3.224317,-12.89727,-2.387764,1.871888
39.62936,0,-3.449171,-13.79668,-2.525731,1.84663
39.63935,0,-3.574192,-14.29677,-2.668699,1.819943
39.64935,0,-3.599077,-14.39631,-2.812662,1.791817
39.65935,0,-3.525248,-14.10099,-2.953672,1.76228
39.66935,0,-3.356426,-13.4257,-3.087929,1.731401
39.67935,0,-3.097931,-12.39172,-3.211846,1.699282
39.68935,0,-2.757219,-11.02888,-3.322135,1.666061
39.69934,0,-2.343341,-9.373365,-3.415869,1.631902
39.70934,0.6808208,-1.866326,-4.742022,-3.463289,1.597269
39.71934,0.9453106,-1.337894,-1.570335,-3.478992,1.562479
39.72934,0.9453106,-0.7708455,0.6978605,-3.472014,1.527759
39.73934,0.9679165,-0.178756,3.156642,-3.440447,1.493355
39.74934,0.9679165,0.4245994,5.570064,-3.384747,1.459507
39.75933,0.9713073,1.024793,7.9844,-3.304903,1.426458
39.76933,0.9701771,1.607847,10.3121,-3.201782,1.39444
39.77933,0.9701771,2.159353,12.51812,-3.076601,1.363674
39.78933,0.9713073,2.666974,14.55312,-2.931069,1.334364
39.79933,0.9713073,3.117722,16.35612,-2.767508,1.306689
39.80933,0.976959,3.50049,17.9098,-2.58841,1.280805
39.81932,0.976959,3.805118,19.12831,-2.397127,1.256833
39.82932,0.976959,4.023302,20.00105,-2.197117,1.234862
39.83932,0.984871,4.148135,20.53202,-1.991797,1.214944
39.84932,0.984871,4.174823,20.63878,-1.785409,1.19709
39.85932,0.984871,4.100225,20.34039,-1.582005,1.18127
39.86932,0.984871,3.923602,19.63389,-1.385666,1.167413
39.87931,0.984871,3.645843,18.52286,-1.200438,1.155409
39.88931,0.984871,3.270024,17.01958,-1.030242,1.145106
39.89931,0.984871,2.801278,15.1446,-0.8787957,1.136318
39.90931,0.984871,2.246515,12.92554,-0.7495403,1.128823
39.91931,0.984871,1.614567,10.39775,-0.6455627,1.122367
39.92931,0.984871,0.9157247,7.602383,-0.5695389,1.116672
39.9393,0.984871,0.1621816,4.588211,-0.5236568,1.111435
39.9493,0.984871,-0.6336537,1.404869,-0.5096081,1.106339
39.9593,0.9633954,-1.457496,-1.976402,-0.5293721,1.101046
39.9693,0.9633954,-2.294519,-5.324496,-0.582617,1.095219
39.9793,0.9633954,-3.129579,-8.664735,-0.6692644,1.088527
39.9893,0.9633954,-3.947208,-11.93525,-0.7886169,1.080641
39.99929,0.9633954,-4.732146,-15.075,-0.9393669,1.071247
40.00929,0.9633954,-5.469459,-18.02425,-1.119609,1.060051
40.01929,0.9080108,-6.144648,-20.94655,-1.329075,1.04676
40.02929,0.9080108,-6.745033,-23.34809,-1.562556,1.031134
