Name: Lorenzo, Condition: 2, Run: 6, Date: 10/11/2019 9:13:35 AM, Testing: False
37.26975,-0.2326576,-8.533252,-35.06364,0.3468084,4.328156
37.27975,-0.2326576,-9.240146,-37.89121,-0.03210374,4.327835
37.28975,-0.2326576,-9.833737,-40.26558,-0.4347595,4.323487
37.29975,-0.2326576,-10.30607,-42.1549,-0.8563085,4.314924
37.30975,-0.2326576,-10.65124,-43.53558,-1.291664,4.302008
37.31974,-0.2326576,-10.86526,-44.39169,-1.735581,4.284652
37.32974,-0.2326576,-10.94665,-44.71724,-2.182754,4.262824
37.33974,-0.2326576,-10.89598,-44.51455,-2.627899,4.236545
37.34974,-0.2326576,-10.71589,-43.79418,-3.065841,4.205887
37.35974,-0.2326576,-10.41137,-42.5761,-3.491602,4.170971
37.36974,-0.2326576,-9.989351,-40.88803,-3.900482,4.131966
37.37973,-0.2326576,-9.458478,-38.76454,-4.288127,4.089085
37.38973,-0.2326576,-8.829297,-36.24782,-4.650606,4.042579
37.39973,-0.2326576,-8.113879,-33.38615,-4.984467,3.992734
37.40973,-0.2326576,-7.325709,-30.23347,-5.286802,3.939866
37.41973,-0.2326576,-6.478821,-26.84591,-5.555261,3.884313
37.42973,-0.2326576,-5.588535,-23.28477,-5.788109,3.826432
37.43972,-0.2326576,-4.670499,-19.61263,-5.984235,3.76659
37.44972,-0.2326576,-3.740817,-15.8939,-6.143174,3.705158
37.45972,-0.2326576,-2.814864,-12.19009,-6.265075,3.642507
37.46972,-0.2326576,-1.908346,-8.564013,-6.350715,3.579
37.47972,-0.2326576,-1.03606,-5.074872,-6.401464,3.514986
37.48972,-0.2326576,-0.211993,-1.778603,-6.41925,3.450793
37.49971,-0.2326576,0.5512637,1.274425,-6.406506,3.386728
37.50971,-0.2326576,1.242293,4.038542,-6.36612,3.323067
37.51971,-0.2326576,1.851131,6.473893,-6.301382,3.260053
37.52971,-0.2326576,2.369774,8.548464,-6.215897,3.197894
37.53971,-0.2326576,2.792004,10.23738,-6.113523,3.136759
37.54971,-0.2326576,3.113666,11.52403,-5.998282,3.076776
37.5597,-0.2326576,3.332372,12.39886,-5.874294,3.018033
37.5697,-0.2326576,3.448249,12.86236,-5.74567,2.960576
37.5797,-0.2326576,3.462902,12.92098,-5.61646,2.904412
37.5897,-0.2326576,3.380501,12.59137,-5.490547,2.849506
37.5997,-0.2326576,3.206635,11.89591,-5.371588,2.79579
37.6097,-0.2326576,2.949215,10.86623,-5.262926,2.743161
37.61969,-0.2326576,2.617018,9.537441,-5.167551,2.691486
37.62969,-0.2326576,2.220888,7.952923,-5.088022,2.640605
37.63969,-0.2326576,1.772764,6.160424,-5.026418,2.590341
37.64969,-0.2326576,1.285497,4.211359,-4.984304,2.540498
37.65969,-0.2326576,0.7724374,2.159119,-4.962713,2.490871
37.66969,-0.2326576,0.2476111,0.05981404,-4.962115,2.44125
37.67968,-0.2326576,-0.2746204,-2.029112,-4.982406,2.391426
37.68968,-0.2326576,-0.7803947,-4.052209,-5.022928,2.341197
37.69968,-0.2326576,-1.255781,-5.953755,-5.082466,2.290372
37.70968,-0.2326576,-1.687623,-7.681122,-5.159277,2.238779
37.71968,-0.2326576,-2.064299,-9.187827,-5.251155,2.186268
37.72968,-0.2326576,-2.374596,-10.42902,-5.355445,2.132713
37.73967,-0.2326576,-2.608799,-11.36583,-5.469104,2.078022
37.74967,-0.2326576,-2.75893,-11.96635,-5.588768,2.022135
37.75967,-0.2326576,-2.818557,-12.20486,-5.710816,1.965026
37.76967,-0.2326576,-2.78334,-12.06399,-5.831456,1.906712
37.77967,-0.2326576,-2.650634,-11.53317,-5.946787,1.847244
37.78967,-0.2326576,-2.419948,-10.61042,-6.052892,1.786715
37.79966,-0.2326576,-2.09284,-9.301991,-6.145912,1.725256
37.80966,-0.2326576,-1.672695,-7.621408,-6.222126,1.663035
37.81966,-0.2326576,-1.165064,-5.590887,-6.278035,1.600254
37.82966,-0.2326576,-0.5771749,-3.23933,-6.310428,1.53715
37.83966,-0.2326576,0.08189686,-0.603043,-6.316459,1.473985
37.84966,-0.2326576,0.801526,2.275474,-6.293704,1.411048
37.85965,-0.2326576,1.56981,5.34861,-6.240218,1.348646
37.86965,-0.2326576,2.373215,8.562229,-6.154596,1.2871
37.87965,-0.2326576,3.198429,11.86308,-6.035965,1.226741
37.88965,-0.2326576,4.030428,15.19108,-5.884054,1.1679
37.89965,-0.2326576,4.854174,18.48607,-5.699193,1.110908
37.90965,-0.2326576,5.65449,21.68733,-5.48232,1.056085
37.91964,-0.2326576,6.416481,24.73529,-5.234967,1.003735
37.92964,-0.2326576,7.125591,27.57173,-4.95925,0.9541429
37.93964,-0.2326576,7.768045,30.14155,-4.657835,0.9075646
37.94964,-0.2326576,8.33094,32.39313,-4.333903,0.8642256
37.95964,-0.2326576,8.803232,34.2823,-3.99108,0.8243148
37.96964,-0.2326576,9.174798,35.76856,-3.633395,0.7879809
37.97963,-0.2326576,9.43709,36.81773,-3.265218,0.7553287
37.98963,-0.2326576,9.583834,37.40471,-2.891171,0.7264169
37.99963,-0.2089214,9.610294,37.60549,-2.515115,0.7012658
38.00963,-0.1806642,9.514193,37.33411,-2.141774,0.6798481
38.01963,-0.1399732,9.295042,36.62027,-1.775572,0.6620924
38.02962,-0.09024033,8.954942,35.45881,-1.420984,0.6478826
38.03962,-0.03485547,8.497503,33.85059,-1.082478,0.6370578
38.04962,-0.03485547,7.929039,31.57674,-0.7667105,0.6293907
38.05962,0,7.257333,29.02933,-0.4764171,0.6246265
38.06962,0,6.492501,25.97,-0.2167171,0.6224593
38.07962,0,5.645982,22.58393,0.009122172,0.6225505
38.08961,0,4.730719,18.92288,0.1983509,0.624534
38.09961,0,3.761262,15.04505,0.3488014,0.628022
38.10961,0,2.753116,11.01247,0.4589261,0.6326113
38.11961,0,1.721835,6.88734,0.5277995,0.6378893
38.12961,0,0.6841793,2.736717,0.5551667,0.643441
38.13961,0,-0.3429296,-1.371718,0.5414495,0.6488554
38.1496,0,-1.342989,-5.371955,0.4877299,0.6537328
38.1596,0,-2.299604,-9.198418,0.3957458,0.6576902
38.1696,0,-3.197357,-12.78943,0.2678515,0.6603687
38.1796,0,-4.021506,-16.08602,0.1069912,0.6614386
38.1896,0,-4.758537,-19.03415,-0.08335023,0.6606051
38.1996,0,-5.396965,-21.58786,-0.2992288,0.6576129
38.20959,0,-5.926327,-23.70531,-0.5362819,0.6522501
38.21959,0,-6.338125,-25.3525,-0.7898069,0.644352
38.22959,0,-6.625976,-26.5039,-1.054846,0.6338035
38.23959,0,-6.785579,-27.14231,-1.326269,0.6205408
38.24959,0,-6.814748,-27.25899,-1.598859,0.6045522
38.25959,0,-6.713594,-26.85438,-1.867403,0.5858782
38.26958,0,-6.484523,-25.93809,-2.126784,0.5646104
38.27958,0,-6.13178,-24.52712,-2.372055,0.5408898
38.28958,0,-5.662016,-22.64806,-2.598536,0.5149044
38.29958,0,-5.083694,-20.33478,-2.801883,0.4868856
38.30958,0,-4.407227,-17.62891,-2.978172,0.4571039
38.31958,0,-3.644495,-14.57798,-3.123952,0.4258644
38.32957,0,-2.808948,-11.23579,-3.23631,0.3935013
38.33957,0,-1.915063,-7.660251,-3.312912,0.3603722
38.34957,0,-0.9787757,-3.915103,-3.352063,0.3268515
38.35957,0,-0.01534011,-0.06136044,-3.352677,0.2933247
38.36957,0,0.9582931,3.833172,-3.314345,0.2601813
38.37957,0,1.925686,7.702744,-3.237318,0.2278081
38.38956,0,2.8706,11.4824,-3.122494,0.1965832
38.39956,0,3.777121,15.10849,-2.971409,0.1668691
38.40956,0,4.630468,18.52187,-2.78619,0.1390072
38.41956,0,5.416501,21.666,-2.56953,0.1133119
38.42956,0,6.122616,24.49047,-2.324625,0.09006561
38.43956,0,6.737958,26.95183,-2.055107,0.06951454
38.44955,0,7.253094,29.01238,-1.764983,0.05186471
38.45955,0,7.660305,30.64122,-1.458571,0.037279
38.46955,0,7.954205,31.81682,-1.140403,0.02587497
38.47955,0,8.131127,32.52451,-0.8151578,0.01772339
38.48955,0,8.189947,32.75979,-0.4875599,0.01284779
38.49955,0,8.131298,32.52519,-0.162308,0.01122471
38.50954,0,7.958097,31.83239,0.1560159,0.01278487
38.51954,0,7.675059,30.70024,0.4630182,0.01741505
38.52954,0,7.289134,29.15654,0.7545835,0.02496089
38.53954,0,6.809026,27.2361,1.026945,0.03523033
38.54954,0,6.244714,24.97886,1.276733,0.04799766
38.55954,0,5.608019,22.43208,1.501054,0.0630082
38.56953,0,4.911599,19.64639,1.697518,0.07998338
38.57953,0,4.169672,16.67869,1.864305,0.09862643
38.58953,0,3.395795,13.58318,2.000136,0.1186278
38.59953,0,2.605216,10.42086,2.104345,0.1396713
38.60953,0,1.812747,7.250988,2.176855,0.1614398
38.61953,0,1.033268,4.133071,2.218186,0.1836217
38.62952,0,0.2809165,1.123666,2.229422,0.2059159
38.63952,0,-0.4306192,-1.722477,2.212198,0.2280379
38.64952,0,-1.088788,-4.35515,2.168646,0.2497243
38.65952,0,-1.681963,-6.727853,2.101367,0.270738
38.66952,0,-2.200664,-8.802654,2.013341,0.2908714
38.67952,0,-2.636281,-10.54513,1.90789,0.3099503
38.68951,0,-2.982187,-11.92875,1.788602,0.3278363
38.69951,0,-3.233631,-12.93453,1.659257,0.3444289
38.70951,0,-3.387919,-13.55168,1.52374,0.3596663
38.71951,0,-3.444232,-13.77693,1.385971,0.373526
38.72951,0,-3.403867,-13.61547,1.249816,0.3860242
38.73951,0,-3.270225,-13.0809,1.119007,0.3972143
38.7495,0,-3.048229,-12.19292,0.9970782,0.407185
38.7595,0,-2.744945,-10.97978,0.8872804,0.4160579
38.7695,0,-2.369126,-9.476503,0.7925154,0.423983
38.7795,0,-1.930815,-7.72326,0.7152828,0.4311358
38.7895,0,-1.441671,-5.766685,0.657616,0.437712
38.7995,0,-0.9141022,-3.656409,0.6210518,0.4439225
38.80949,0,-0.3616566,-1.446626,0.6065856,0.4499883
38.81949,0,0.2014287,0.805715,0.6146427,0.4561348
38.82949,0,0.7615854,3.046342,0.6451061,0.4625858
38.83949,0,1.303993,5.215971,0.6972659,0.4695585
38.84949,0,1.814811,7.259244,0.7698583,0.4772571
38.85949,0,2.280324,9.121296,0.8610712,0.4858678
38.86948,0,2.68799,10.75196,0.9685908,0.4955537
38.87948,0,3.025953,12.10381,1.089629,0.50645
38.88948,0,3.284046,13.13618,1.220991,0.5186599
38.89948,0,3.45297,13.81188,1.35911,0.532251
38.90948,0,3.526169,14.10467,1.500156,0.5472525
38.91948,0,3.497814,13.99125,1.640069,0.5636532
38.92947,0,3.364686,13.45874,1.774656,0.5813998
38.93947,0,3.125194,12.50077,1.899664,0.6003965
38.94947,0,2.780196,11.12078,2.010872,0.6205052
38.95947,0,2.332262,9.329048,2.104162,0.6415468
38.96947,0,1.786374,7.145494,2.175617,0.663303
38.97947,0,1.149412,4.597648,2.221594,0.6855189
38.98946,0,0.4295631,1.718253,2.238776,0.7079067
38.99946,0,-0.3624929,-1.449972,2.224277,0.7301494
39.00946,0,-1.215002,-4.860007,2.175677,0.7519062
39.01946,0,-2.114608,-8.45843,2.091092,0.7728171
39.02946,0,-3.047076,-12.1883,1.969209,0.7925092
39.03946,0,-3.997111,-15.98844,1.809325,0.8106024
39.04945,0,-4.949014,-19.79606,1.611364,0.8267161
39.05945,0,-5.886249,-23.54499,1.375914,0.8404752
39.06945,0,-6.793569,-27.17428,1.104172,0.8515169
39.07945,0,-7.654702,-30.61881,0.7979836,0.8594967
39.08945,0,-8.454444,-33.81778,0.4598058,0.8640948
39.09945,0,-9.178374,-36.7135,0.09267088,0.8650215
39.10944,0,-9.813168,-39.25267,-0.2998558,0.862023
39.11944,0,-10.3469,-41.38762,-0.713732,0.8548857
39.12944,0,-10.76917,-43.07667,-1.144499,0.8434407
39.13944,0,-11.07117,-44.28468,-1.587345,0.8275673
39.14944,0,-11.24664,-44.98655,-2.037211,0.8071952
39.15944,0,-11.29063,-45.16253,-2.488836,0.7823068
39.16943,0,-11.20075,-44.80301,-2.936866,0.7529382
39.17943,0,-10.97664,-43.90657,-3.375932,0.7191789
39.18943,0,-10.62029,-42.48118,-3.800744,0.6811715
39.19943,0,-10.13574,-40.54296,-4.206173,0.6391097
39.20943,0,-9.529318,-38.11727,-4.587346,0.5932363
39.21943,0,-8.80941,-35.23764,-4.939723,0.543839
39.22942,0,-7.98591,-31.94364,-5.259159,0.4912474
39.23942,0,-7.070672,-28.28269,-5.541986,0.4358276
39.24942,0,-6.07728,-24.30912,-5.785077,0.3779768
39.25942,0,-5.020239,-20.08096,-5.985887,0.3181179
39.26942,0,-3.915388,-15.66155,-6.142502,0.2566929
39.27942,0,-2.77914,-11.11656,-6.253668,0.1941562
39.28941,0,-1.628273,-6.513091,-6.318799,0.1309683
39.29941,0,-0.4805064,-1.922026,-6.338019,0.06758807
39.30941,0,0.6480988,2.592395,-6.312095,0.004467119
39.31941,0,1.740406,6.961623,-6.242479,-0.05795767
39.32941,0,2.780692,11.12277,-6.131251,-0.1192702
39.33941,0,3.753771,15.01508,-5.981101,-0.1790812
39.3494,0,4.64618,18.58472,-5.795253,-0.2370337
39.3594,0,5.445384,21.78153,-5.577438,-0.2928081
39.3694,0,6.14102,24.56408,-5.331797,-0.3461261
39.3794,0,6.723975,26.8959,-5.062838,-0.3967545
39.3894,0,7.187869,28.75148,-4.775323,-0.4445077
39.39939,0,7.527695,30.11078,-4.474216,-0.4892499
39.40939,0,7.741026,30.96411,-4.164575,-0.5308957
39.41939,0,7.827288,31.30915,-3.851483,-0.5694105
39.42939,0,7.788405,31.15362,-3.539947,-0.60481
39.43939,0,7.628304,30.51321,-3.234815,-0.6371582
39.44939,0,7.352859,29.41144,-2.9407,-0.6665652
39.45938,0,6.970315,27.88126,-2.661888,-0.6931841
39.46938,0,6.489662,25.95865,-2.402301,-0.7172071
39.47938,0,5.922486,23.68994,-2.165402,-0.7388611
39.48938,0,5.281251,21.125,-1.954152,-0.7584026
39.49938,0,4.579682,18.31873,-1.770964,-0.7761123
39.50938,0,3.832325,15.3293,-1.617671,-0.792289
39.51937,0,3.054297,12.21719,-1.495499,-0.8072439
39.52937,0,2.261061,9.044246,-1.405057,-0.8212945
39.53937,0,1.468414,5.873657,-1.346321,-0.8347577
39.54937,0,0.6907861,2.763144,-1.318689,-0.8479446
39.55937,0,-0.05680063,-0.2272025,-1.320961,-0.8611541
39.56937,0,-0.7605,-3.042,-1.351381,-0.8746679
39.57936,0,-1.407597,-5.630389,-1.407685,-0.8887448
39.58936,0,-1.986652,-7.946609,-1.487151,-0.9036163
39.59936,0,-2.487658,-9.95063,-1.586657,-0.9194829
39.60936,0,-2.902416,-11.60966,-1.702754,-0.9365104
39.61936,0,-3.224317,-12.89727,-1.831727,-0.9548277
39.62936,0,-3.449171,-13.79668,-1.969693,-0.9745247
39.63935,0,-3.574192,-14.29677,-2.112661,-0.9956513
39.64935,0,-3.599077,-14.39631,-2.256624,-1.018218
39.65935,0,-3.525248,-14.10099,-2.397634,-1.042194
39.66935,0,-3.356426,-13.4257,-2.531891,-1.067513
39.67935,0,-3.097931,-12.39172,-2.655809,-1.094071
39.68935,0,-2.757219,-11.02888,-2.766098,-1.121732
39.69934,0,-2.343341,-9.373365,-2.859831,-1.15033
39.70934,0,-1.866326,-7.465305,-2.934484,-1.179675
39.71934,0,-1.337894,-5.351577,-2.988,-1.209555
39.72934,0,-0.7708455,-3.083382,-3.018834,-1.239743
39.73934,0,-0.178756,-0.7150239,-3.025984,-1.270003
39.74934,0,0.4245994,1.698398,-3.009,-1.300093
39.75933,0,1.024793,4.099171,-2.968008,-1.329773
39.76933,0,1.607847,6.431387,-2.903694,-1.35881
39.77933,0,2.159353,8.637414,-2.81732,-1.386983
39.78933,0,2.666974,10.66789,-2.710641,-1.41409
39.79933,0,3.117722,12.47089,-2.585932,-1.439949
39.80933,0,3.50049,14.00196,-2.445913,-1.464408
39.81932,0,3.805118,15.22047,-2.293708,-1.487345
39.82932,0,4.023302,16.09321,-2.132776,-1.508673
39.83932,0,4.148135,16.59254,-1.96685,-1.528342
39.84932,0,4.174823,16.69929,-1.799857,-1.54634
39.85932,0,4.100225,16.4009,-1.635849,-1.562699
39.86932,0,3.923602,15.69441,-1.478904,-1.577488
39.87931,0,3.645843,14.58337,-1.333071,-1.590818
39.88931,0,3.270024,13.08009,-1.20227,-1.602841
39.89931,0,2.801278,11.20511,-1.090219,-1.613743
39.90931,0,2.246515,8.986061,-1.000358,-1.623747
39.91931,0,1.614567,6.45827,-0.9357754,-1.633105
39.92931,0,0.9157247,3.662899,-0.8991464,-1.642096
39.9393,0,0.1621816,0.6487264,-0.8926592,-1.651023
39.9493,0,-0.6336537,-2.534615,-0.9180053,-1.660203
39.9593,0,-1.457496,-5.829983,-0.9763052,-1.669966
39.9693,0,-2.294519,-9.178078,-1.068086,-1.680647
39.9793,0,-3.129579,-12.51832,-1.193269,-1.692579
39.9893,0,-3.947208,-15.78883,-1.351157,-1.706091
39.99929,0,-4.732146,-18.92858,-1.540443,-1.721495
40.00929,0,-5.469459,-21.87783,-1.759222,-1.739088
40.01929,0,-6.144648,-24.57859,-2.005008,-1.759138
40.02929,0,-6.745033,-26.98013,-2.274809,-1.781886
40.03929,0,-7.258135,-29.03254,-2.565134,-1.807537
40.04929,0,-7.67334,-30.69336,-2.872068,-1.836258
40.05928,0,-7.981499,-31.92599,-3.191328,-1.868171
40.06928,0,-8.175471,-32.70189,-3.518347,-1.903355
40.07928,0,-8.249763,-32.99905,-3.848337,-1.941838
40.08928,0,-8.201338,-32.80535,-4.176391,-1.983602
40.09928,0,-8.028894,-32.11558,-4.497546,-2.028577
40.10928,0,-7.733638,-30.93455,-4.806892,-2.076646
40.11927,0,-7.318609,-29.27444,-5.099636,-2.127643
40.12927,0,-6.789258,-27.15703,-5.371206,-2.181355
40.13927,0,-6.152794,-24.61118,-5.617318,-2.237528
40.14927,0,-5.418664,-21.67466,-5.834064,-2.295868
40.15927,0,-4.597661,-18.39064,-6.017971,-2.356048
40.16927,0,-3.702647,-14.81059,-6.166077,-2.417709
40.17926,0,-2.747798,-10.99119,-6.275989,-2.480469
40.18926,0,-1.747383,-6.989534,-6.345884,-2.543928
40.19926,0,-0.7179155,-2.871662,-6.374601,-2.607674
40.20926,0,0.3243447,1.297379,-6.361627,-2.67129
40.21926,0,1.362348,5.449392,-6.307133,-2.734361
40.22926,0,2.379508,9.518031,-6.211953,-2.796481
40.23925,0,3.359162,13.43665,-6.077586,-2.857256
40.24925,0,4.285518,17.14207,-5.906166,-2.916318
40.25925,0,5.143078,20.57231,-5.700442,-2.973323
40.26925,0,5.918736,23.67495,-5.463693,-3.02796
40.27925,0,6.59941,26.39764,-5.199716,-3.079957
40.28925,0,7.174335,28.69734,-4.912743,-3.129084
40.29924,0,7.634163,30.53665,-4.607376,-3.175158
40.30924,0,7.971796,31.88718,-4.288504,-3.218043
40.31924,0,8.18199,32.72796,-3.961225,-3.257655
40.32924,0,8.261771,33.04708,-3.630754,-3.293963
40.33924,0,8.2104,32.8416,-3.302338,-3.326986
40.34924,0,8.02922,32.11688,-2.981169,-3.356798
40.35923,0,7.721831,30.88733,-2.672296,-3.383521
40.36923,0,7.293966,29.17586,-2.380538,-3.407326
40.37923,0,6.753327,27.01331,-2.110404,-3.42843
40.38923,0,6.10954,24.43816,-1.866023,-3.44709
40.39923,0,5.373885,21.49554,-1.651067,-3.463601
40.40923,0,4.559505,18.23802,-1.468687,-3.478288
40.41922,0,3.67973,14.71892,-1.321498,-3.491503
40.42922,0,2.749997,10.99999,-1.211498,-3.503618
40.43922,0,1.786001,7.144002,-1.140058,-3.515019
40.44922,0,0.8040829,3.216332,-1.107895,-3.526098
40.45922,0,-0.1794814,-0.7179257,-1.115074,-3.537248
40.46922,0,-1.148294,-4.593178,-1.161006,-3.548858
40.47921,0,-2.086555,-8.346221,-1.244468,-3.561303
40.48921,0,-2.978896,-11.91558,-1.363624,-3.574939
40.49921,0,-3.811604,-15.24642,-1.516088,-3.5901
40.50921,0,-4.57153,-18.28612,-1.69895,-3.60709
40.51921,0,-5.246949,-20.9878,-1.908828,-3.626178
40.52921,0,-5.828127,-23.31251,-2.141953,-3.647598
40.5392,0,-6.306755,-25.22702,-2.394223,-3.67154
40.5492,0,-6.676836,-26.70734,-2.661296,-3.698153
40.5592,0,-6.93402,-27.73608,-2.938657,-3.727539
40.5692,0,-7.076486,-28.30594,-3.221716,-3.759757
40.5792,0,-7.104002,-28.41601,-3.505876,-3.794815
40.5892,0,-7.018923,-28.07569,-3.786633,-3.832682
40.59919,0,-6.825179,-27.30072,-4.05964,-3.873278
40.60919,0,-6.5291,-26.1164,-4.320805,-3.916486
40.61919,0,-6.138376,-24.5535,-4.566339,-3.96215
40.62919,0,-5.662679,-22.65071,-4.792847,-4.010078
40.63919,0,-5.113136,-20.45255,-4.997372,-4.060051
40.64919,0,-4.502146,-18.00858,-5.177458,-4.111826
40.65918,0,-3.842448,-15.36979,-5.331156,-4.165137
40.66918,0,-3.148207,-12.59283,-5.457084,-4.219708
40.67918,0,-2.434015,-9.73606,-5.554445,-4.275252
40.68918,0,-1.714389,-6.857558,-5.62302,-4.331482
40.69918,0,-1.003985,-4.015941,-5.663179,-4.388114
40.70918,0,-0.3168568,-1.267427,-5.675854,-4.444872
40.71917,0,0.3333273,1.333309,-5.66252,-4.501498
40.72917,0,0.9338179,3.735271,-5.625168,-4.557749
40.73917,0,1.473592,5.894367,-5.566224,-4.613411
40.74917,0,1.942346,7.769383,-5.48853,-4.668297
40.75917,0,2.331433,9.325733,-5.395273,-4.72225
40.76917,0,2.634035,10.53614,-5.289911,-4.775148
40.77916,0,2.845169,11.38068,-5.176105,-4.82691
40.78916,0,2.961745,11.84698,-5.057635,-4.877486
40.79916,0,2.982686,11.93075,-4.938327,-4.926869
40.80916,0,2.909097,11.63639,-4.821963,-4.975089
40.81916,0,2.743695,10.97478,-4.712215,-5.022211
40.82915,0,2.491498,9.965992,-4.612556,-5.068336
40.83915,0,2.159151,8.636604,-4.526189,-5.113598
40.84915,0,1.75513,7.02052,-4.455984,-5.158158
40.85915,0,1.289389,5.157557,-4.404408,-5.202202
40.86915,0,0.7733402,3.093361,-4.373475,-5.245936
40.87915,0,0.2193222,0.877289,-4.364702,-5.289583
40.88914,0,-0.358735,-1.43494,-4.379052,-5.333374
40.89914,0,-0.9477491,-3.790997,-4.416962,-5.377543
40.90914,0,-1.532777,-6.131109,-4.478273,-5.422326
40.91914,0,-2.099535,-8.398142,-4.562254,-5.467948
40.92914,0,-2.633697,-10.53479,-4.667602,-5.514624
40.93914,0,-3.121312,-12.48525,-4.792455,-5.562549
40.94913,0,-3.549528,-14.19811,-4.934436,-5.611893
40.95913,0,-3.906126,-15.6245,-5.090681,-5.6628
40.96913,0,-4.180188,-16.72075,-5.257889,-5.715379
40.97913,0,-4.362738,-17.45095,-5.432398,-5.769703
40.98913,0,-4.445945,-17.78378,-5.610236,-5.825805
40.99913,0,-4.42373,-17.69492,-5.787185,-5.883677
41.00912,0,-4.292375,-17.1695,-5.95888,-5.943266
41.01912,0,-4.0497,-16.1988,-6.120868,-6.004475
41.02912,0,-3.696109,-14.78443,-6.268712,-6.067162
41.03912,0,-3.233688,-12.93475,-6.398059,-6.131142
41.04912,0,-2.667098,-10.66839,-6.504743,-6.196189
41.05912,0,-2.002316,-8.009266,-6.584836,-6.262038
41.06911,0,-1.24789,-4.99156,-6.634751,-6.328385
41.07911,0,-0.4138322,-1.655329,-6.651305,-6.394898
41.08911,0,0.488211,1.952844,-6.631776,-6.461216
41.09911,0,1.444978,5.779912,-6.573977,-6.526956
41.10911,0,2.44228,9.769119,-6.476286,-6.591719
41.11911,0,3.464666,13.85867,-6.337699,-6.655096
41.1291,0,4.495978,17.98391,-6.15786,-6.716674
41.1391,0,5.520444,22.08178,-5.937043,-6.776045
41.1491,0,6.521368,26.08547,-5.676188,-6.832807
41.1591,0,7.482331,29.92932,-5.376895,-6.886576
41.1691,0,8.387586,33.55034,-5.041391,-6.93699
41.1791,0,9.222,36.888,-4.672512,-6.983715
41.18909,0,9.971573,39.88629,-4.273649,-7.026452
41.19909,0,10.62346,42.49385,-3.84871,-7.064939
41.20909,0,11.16623,44.66493,-3.402061,-7.098959
41.21909,0,11.59075,46.36299,-2.938431,-7.128343
41.22909,0,11.8891,47.55642,-2.462867,-7.152972
41.23909,0,12.0556,48.22241,-1.980643,-7.172778
41.24908,0,12.08674,48.34695,-1.497173,-7.18775
41.25908,0,11.98114,47.92457,-1.017928,-7.197929
41.26908,0,11.73976,46.95904,-0.5483371,-7.203412
41.27908,0,11.36562,45.46248,-0.09371232,-7.204349
41.28908,0,10.86426,43.45705,0.3408582,-7.200941
41.29908,0,10.24261,40.97042,0.7505624,-7.193435
41.30907,0,9.510189,38.04076,1.13097,-7.182126
41.31907,0,8.677963,34.71185,1.478088,-7.167345
41.32907,0,7.758752,31.03501,1.788438,-7.14946
41.33907,0,6.766444,27.06578,2.059096,-7.12887
41.34907,0,5.716389,22.86555,2.287752,-7.105992
41.35907,0,4.624472,18.49789,2.472731,-7.081264
41.36906,0,3.507875,14.0315,2.613046,-7.055134
41.37906,0,2.382699,9.530794,2.708354,-7.02805
41.38906,0,1.266124,5.064495,2.758998,-7.000461
41.39906,0,0.1750065,0.700026,2.765999,-6.972801
41.40906,0,-0.8747729,-3.499092,2.731008,-6.945491
41.41906,0,-1.867828,-7.471312,2.656294,-6.918928
41.42905,0,-2.790258,-11.16103,2.544684,-6.893481
41.43905,0,-3.629106,-14.51642,2.39952,-6.869485
41.44905,0,-4.373273,-17.49309,2.224589,-6.847239
41.45905,0,-5.013505,-20.05402,2.024049,-6.826999
41.46905,0,-5.542327,-22.16931,1.802356,-6.808976
41.47905,0,-5.954061,-23.81624,1.564193,-6.793334
41.48904,0,-6.245522,-24.98209,1.314372,-6.78019
41.49904,0,-6.41537,-25.66148,1.057757,-6.769612
41.50904,0,-6.464702,-25.85881,0.7991693,-6.761621
41.51904,0,-6.396473,-25.58589,0.5433104,-6.756187
41.52904,0,-6.216115,-24.86446,0.2946658,-6.753241
41.53904,0,-5.930334,-23.72134,0.05745243,-6.752666
41.54903,0,-5.548099,-22.19239,-0.1644715,-6.754311
41.55903,0,-5.079998,-20.31999,-0.3676714,-6.757987
41.56903,0,-4.537787,-18.15115,-0.5491829,-6.763479
41.57903,0,-3.9347,-15.7388,-0.7065709,-6.770545
41.58903,0,-3.284605,-13.13842,-0.8379551,-6.778924
41.59903,0,-2.602294,-10.40917,-0.9420469,-6.788345
41.60902,0,-1.90311,-7.612438,-1.018171,-6.798527
41.61902,0,-1.201451,-4.805804,-1.066229,-6.809189
41.62902,0,-0.5126792,-2.050717,-1.086737,-6.820056
41.63902,0,0.1487233,0.5948932,-1.080788,-6.830864
41.64902,0,0.769032,3.076128,-1.050026,-6.841365
41.65902,0,1.335449,5.341797,-0.9966084,-6.851331
41.66901,0,1.836469,7.345876,-0.9231497,-6.860562
41.67901,0,2.261959,9.047834,-0.8326713,-6.868889
41.68901,0,2.603394,10.41358,-0.7285356,-6.876174
41.69901,0,2.854359,11.41744,-0.6143612,-6.882318
41.70901,0,3.009909,12.03964,-0.4939649,-6.887257
41.71901,0,3.067166,12.26866,-0.3712782,-6.89097
41.729,0,3.025485,12.10194,-0.2502588,-6.893472
41.739,0,2.885932,11.54373,-0.1348216,-6.89482
41.749,0,2.651942,10.60777,-0.02874388,-6.895108
41.759,0,2.328493,9.313971,0.06439583,-6.894464
41.769,0,1.923024,7.692096,0.1413168,-6.893051
41.779,0,1.443592,5.774368,0.1990605,-6.89106
41.78899,0,0.9007347,3.602939,0.2350899,-6.888709
