Name: Lorenzo, Condition: 2, Run: 9, Date: 10/11/2019 9:19:23 AM, Testing: False
47.28807,0,8.009196,32.03679,9.767922,-11.01332
47.29807,0,7.519287,30.07715,10.06869,-10.91263
47.30807,0,6.916241,27.66496,10.34534,-10.80918
47.31807,0,6.208189,24.83275,10.59367,-10.70324
47.32806,0,5.405529,21.62212,10.80989,-10.59514
47.33806,0,4.520278,18.08111,10.9907,-10.48523
47.34806,0,3.565397,14.26159,11.13332,-10.3739
47.35806,0,2.555541,10.22216,11.23554,-10.26155
47.36806,0,1.506545,6.026181,11.2958,-10.14859
47.37806,0,0.4345113,1.738045,11.31318,-10.03546
47.38805,0,-0.6435681,-2.574272,11.28744,-9.922583
47.39805,0,-1.710893,-6.843573,11.219,-9.810392
47.40805,0,-2.750779,-11.00311,11.10897,-9.699303
47.41805,0,-3.746349,-14.9854,10.95912,-9.589711
47.42805,0,-4.682881,-18.73152,10.7718,-9.481993
47.43805,0,-5.54522,-22.18088,10.55,-9.376493
47.44804,0,-6.320148,-25.28059,10.29719,-9.27352
47.45804,0,-6.99563,-27.98252,10.01737,-9.173347
47.46804,0,-7.561591,-30.24636,9.714902,-9.076198
47.47804,0,-8.00957,-32.03828,9.394519,-8.982252
47.48804,0,-8.333345,-33.33338,9.061185,-8.891641
47.49804,0,-8.528595,-34.11438,8.720041,-8.80444
47.50803,0,-8.593434,-34.37374,8.376304,-8.720677
47.51803,0,-8.527903,-34.11161,8.035188,-8.640326
47.52803,0,-8.334451,-33.3378,7.70181,-8.563308
47.53803,0,-8.017561,-32.07024,7.381107,-8.489496
47.54803,0,-7.583873,-30.33549,7.077753,-8.418718
47.55803,0,-7.04192,-28.16768,6.796076,-8.350758
47.56802,0,-6.402341,-25.60937,6.539982,-8.285357
47.57802,0,-5.676479,-22.70592,6.312923,-8.222228
47.58802,0,-4.87794,-19.51176,6.117805,-8.16105
47.59802,0,-4.021098,-16.08439,5.956962,-8.10148
47.60802,0,-3.121359,-12.48544,5.832107,-8.043159
47.61802,0,-2.194533,-8.778133,5.744326,-7.985716
47.62801,0,-1.256964,-5.027858,5.694047,-7.928776
47.63801,0,-0.3247701,-1.29908,5.681056,-7.871965
47.64801,0,0.5856278,2.342511,5.704481,-7.81492
47.65801,0,1.459627,5.838509,5.762866,-7.757292
47.66801,0,2.282146,9.128585,5.854152,-7.69875
47.67801,0,3.039861,12.15944,5.975746,-7.638993
47.688,0,3.720384,14.88153,6.124561,-7.577748
47.698,0,4.31318,17.25272,6.297089,-7.514777
47.708,0,4.809373,19.23749,6.489463,-7.449882
47.718,0,5.201717,20.80687,6.697532,-7.382907
47.728,0,5.485327,21.94131,6.916945,-7.313737
47.738,0,5.657006,22.62803,7.143226,-7.242305
47.74799,0,5.715968,22.86387,7.371864,-7.168587
47.75799,0,5.663189,22.65276,7.598392,-7.092603
47.76799,0,5.502051,22.0082,7.818474,-7.014418
47.77799,0,5.237602,20.95041,8.027978,-6.934138
47.78799,0,4.877071,19.50828,8.223061,-6.851908
47.79799,0,4.429085,17.71634,8.400224,-6.767906
47.80798,0,3.904556,15.61823,8.556406,-6.682342
47.81798,0,3.314298,13.25719,8.688978,-6.595452
47.82798,0,2.67163,10.68652,8.795843,-6.507493
47.83798,0,1.990066,7.960264,8.875445,-6.418739
47.84798,0,1.283915,5.135658,8.926802,-6.329471
47.85798,0,0.5678928,2.271571,8.949517,-6.239975
47.86797,0,-0.1435859,-0.5743436,8.943774,-6.150537
47.87797,0,-0.8359726,-3.34389,8.910336,-6.061434
47.88797,0,-1.495175,-5.9807,8.850529,-5.972929
47.89797,0,-2.108725,-8.434899,8.76618,-5.885267
47.90797,0,-2.664305,-10.65722,8.659608,-5.798671
47.91796,0,-3.151009,-12.60404,8.533567,-5.713336
47.92796,0,-3.559649,-14.2386,8.391181,-5.629424
47.93796,0,-3.882429,-15.52972,8.235884,-5.547065
47.94796,0,-4.113567,-16.45427,8.071341,-5.466352
47.95796,0,-4.249017,-16.99607,7.90138,-5.387338
47.96796,0,-4.286798,-17.14719,7.729908,-5.310039
47.97795,0,-4.226952,-16.90781,7.56083,-5.23443
47.98795,0,-4.071444,-16.28577,7.397973,-5.16045
47.99795,0,-3.824243,-15.29697,7.245003,-5.088
48.00795,0,-3.491319,-13.96528,7.10535,-5.016947
48.01795,0,-3.08025,-12.321,6.98214,-4.947125
48.02795,0,-2.60046,-10.40184,6.878122,-4.878344
48.03794,0,-2.062621,-8.250483,6.795617,-4.810388
48.04794,0,-1.479174,-5.916696,6.73645,-4.743023
48.05794,0,-0.8624195,-3.449678,6.701953,-4.676004
48.06794,0,-0.2265823,-0.9063294,6.69289,-4.609075
48.07794,0,0.4141129,1.656451,6.709455,-4.541981
48.08794,0,1.044987,4.179949,6.751254,-4.474468
48.09793,0,1.651713,6.606853,6.817323,-4.406295
48.10793,0,2.219929,8.879716,6.90612,-4.337234
48.11793,0,2.736272,10.94509,7.015571,-4.267078
48.12793,0,3.187587,12.75035,7.143074,-4.195647
48.13793,0,3.563118,14.25247,7.285599,-4.122791
48.14793,0,3.852263,15.40905,7.439689,-4.048394
48.15792,0,4.046256,16.18502,7.60154,-3.972379
48.16792,0,4.138403,16.55361,7.767076,-3.894708
48.17792,0,4.123484,16.49393,7.932015,-3.815388
48.18792,0,3.998657,15.99463,8.091961,-3.734468
48.19792,0,3.762754,15.05102,8.242471,-3.652044
48.20792,0,3.417208,13.66883,8.379159,-3.568252
48.21791,0,2.964945,11.85978,8.497757,-3.483274
48.22791,0,2.41149,9.645959,8.594216,-3.397332
48.23791,0,1.763917,7.055666,8.664773,-3.310684
48.24791,0,1.031557,4.126228,8.706036,-3.223624
48.25791,0,0.2250709,0.9002836,8.715038,-3.136474
48.26791,0,-0.6429844,-2.571938,8.689319,-3.049581
48.2779,0,-1.559092,-6.236369,8.626955,-2.963311
48.2879,0,-2.507962,-10.03185,8.526636,-2.878045
48.2979,0,-3.474802,-13.89921,8.387644,-2.794168
48.3079,0,-4.443209,-17.77284,8.209915,-2.712069
48.3179,0,-5.39665,-21.5866,7.994049,-2.632128
48.3279,0,-6.318889,-25.27556,7.741293,-2.554716
48.33789,0,-7.193796,-28.77518,7.453542,-2.48018
48.34789,0,-8.006014,-32.02406,7.133301,-2.408847
48.35789,0,-8.740948,-34.96379,6.783663,-2.341011
48.36789,0,-9.384995,-37.53998,6.408264,-2.276928
48.37789,0,-9.926672,-39.70669,6.011197,-2.216816
48.38789,0,-10.35534,-41.42136,5.596983,-2.160846
48.39788,0,-10.66237,-42.64948,5.170488,-2.109142
48.40788,0,-10.84113,-43.36453,4.736843,-2.061773
48.41788,0,-10.88711,-43.54845,4.301359,-2.018759
48.42788,0,-10.79786,-43.19143,3.869444,-1.980065
48.43788,0,-10.57326,-42.29304,3.446514,-1.9456
48.44788,0,-10.21548,-40.86193,3.037894,-1.915221
48.45787,0,-9.728506,-38.91402,2.648754,-1.888733
48.46787,0,-9.118896,-36.47559,2.283998,-1.865893
48.47787,0,-8.394888,-33.57955,1.948203,-1.846411
48.48787,0,-7.566879,-30.26752,1.645528,-1.829956
48.49787,0,-6.646714,-26.58685,1.379659,-1.816159
48.50787,0,-5.647937,-22.59175,1.153742,-1.804622
48.51786,0,-4.585107,-18.34043,0.9703376,-1.794919
48.52786,0,-3.474491,-13.89796,0.831358,-1.786605
48.53786,0,-2.331547,-9.32619,0.7380961,-1.779224
48.54786,0,-1.173742,-4.694968,0.6911464,-1.772313
48.55786,0,-0.01785285,-0.0714114,0.6904323,-1.765408
48.56786,0,1.119025,4.476099,0.7351933,-1.758056
48.57785,0,2.220624,8.882498,0.8240182,-1.749816
48.58785,0,3.271078,13.08431,0.9548613,-1.740267
48.59785,0,4.255729,17.02292,1.12509,-1.729017
48.60785,0,5.160931,20.64372,1.331528,-1.715701
48.61785,0,5.975022,23.90009,1.570529,-1.699996
48.62785,0,6.687528,26.75011,1.83803,-1.681616
48.63784,0,7.289781,29.15912,2.129621,-1.660319
48.64784,0,7.775421,31.10168,2.440638,-1.635913
48.65784,0,8.139759,32.55904,2.766228,-1.608251
48.66784,0,8.380718,33.52287,3.101457,-1.577236
48.67784,0,8.497927,33.99171,3.441374,-1.542822
48.68784,0,8.493685,33.97474,3.781121,-1.505011
48.69783,0,8.371687,33.48675,4.115989,-1.463851
48.70783,0,8.138233,32.55293,4.441518,-1.419436
48.71783,0,7.801177,31.20471,4.753565,-1.371901
48.72783,0,7.3703,29.4812,5.048377,-1.321417
48.73783,0,6.856637,27.42655,5.322642,-1.26819
48.74783,0,6.27279,25.09116,5.573554,-1.212455
48.75782,0,5.632323,22.52929,5.798847,-1.154466
48.76782,0,4.949845,19.79938,5.996841,-1.094498
48.77782,0,4.239588,16.95835,6.166424,-1.032834
48.78782,0,3.516927,14.06771,6.307101,-0.9697626
48.79782,0,2.797024,11.18809,6.418982,-0.9055728
48.80782,0,2.094562,8.378249,6.502765,-0.8405451
48.81781,0,1.423687,5.694749,6.559712,-0.774948
48.82781,0,0.7977132,3.190853,6.591621,-0.7090318
48.83781,0,0.2287547,0.9150189,6.600771,-0.6430241
48.84781,0,-0.2720896,-1.088359,6.589887,-0.5771252
48.85781,0,-0.6960293,-2.784117,6.562046,-0.5115047
48.86781,0,-1.035174,-4.140698,6.520639,-0.4462983
48.8778,0,-1.283806,-5.135223,6.469287,-0.3816055
48.8878,0,-1.438025,-5.7521,6.411766,-0.3174878
48.8978,0,-1.496063,-5.984253,6.351923,-0.2539686
48.9078,0,-1.45816,-5.832641,6.293597,-0.1910326
48.9178,0,-1.326431,-5.305724,6.24054,-0.1286272
48.9278,0,-1.10537,-4.421479,6.196325,-0.06666394
48.93779,0,-0.8005453,-3.202181,6.164303,-0.005020912
48.94779,0,-0.4200776,-1.68031,6.1475,0.05645409
48.95779,0,0.02681701,0.107268,6.148573,0.1179398
48.96779,0,0.5291454,2.116581,6.169739,0.1796372
48.97779,0,1.075088,4.300351,6.212742,0.2417646
48.98779,0,1.651506,6.606023,6.278802,0.3045526
48.99778,0,2.24493,8.979719,6.368599,0.3682386
49.00778,0,2.840688,11.36275,6.482227,0.4330609
49.01778,0,3.425504,13.70202,6.619247,0.4992534
49.02778,0,3.984664,15.93865,6.778634,0.5670397
49.03778,0,4.504652,18.01861,6.95882,0.6366279
49.04778,0,4.972309,19.88924,7.157712,0.708205
49.05777,0,5.375415,21.50166,7.372729,0.7819323
49.06777,0,5.703211,22.81284,7.600858,0.8579409
49.07777,0,5.945952,23.78381,7.838696,0.9363278
49.08777,0,6.095683,24.38273,8.082523,1.017153
49.09777,0,6.146364,24.58546,8.328378,1.100437
49.10777,0,6.093633,24.37453,8.572123,1.186158
49.11776,0,5.934932,23.73973,8.80952,1.274253
49.12776,0,5.670102,22.68041,9.036324,1.364617
49.13776,0,5.300726,21.2029,9.248353,1.4571
49.14776,0,4.830697,19.32279,9.441581,1.551516
49.15776,0,4.26565,17.0626,9.612206,1.647638
49.16776,0,3.613563,14.45425,9.756749,1.745205
49.17775,0,2.883325,11.5333,9.872082,1.843926
49.18775,0,2.086245,8.34498,9.955531,1.943481
49.19775,0,1.234652,4.938608,10.00492,2.04353
49.20775,0,0.3421521,1.368608,10.0186,2.143717
49.21775,0,-0.5766367,-2.306547,9.995538,2.243672
49.22775,0,-1.506555,-6.026221,9.935275,2.343025
49.23774,0,-2.431903,-9.727613,9.837999,2.441405
49.24774,0,-3.33658,-13.34632,9.704536,2.53845
49.25774,0,-4.205742,-16.82297,9.536306,2.633813
49.26774,0,-5.023809,-20.09524,9.335354,2.727167
49.27774,0,-5.776444,-23.10578,9.104296,2.81821
49.28773,0,-6.450148,-25.80059,8.84629,2.906673
49.29773,0,-7.03278,-28.13112,8.564979,2.992322
49.30773,0,-7.513597,-30.05439,8.264435,3.074967
49.31773,0,-7.883631,-31.53452,7.94909,3.154458
49.32773,0,-8.135521,-32.54208,7.623669,3.230695
49.33773,0,-8.264462,-33.05785,7.29309,3.303625
49.34772,0,-8.267103,-33.06841,6.962406,3.373249
49.35772,0,-8.14248,-32.56992,6.636707,3.439616
49.36772,0,-7.891979,-31.56792,6.321028,3.502827
49.37772,0,-7.518827,-30.07531,6.020275,3.56303
49.38772,0,-7.028812,-28.11525,5.739122,3.620421
49.39772,0,-6.429513,-25.71805,5.481941,3.67524
49.40771,0,-5.730265,-22.92106,5.252731,3.727767
49.41771,0,-4.942284,-19.76914,5.055039,3.778318
49.42771,0,-4.078548,-16.31419,4.891898,3.827237
49.43771,0,-3.153061,-12.61224,4.765775,3.874894
49.44771,0,-2.181246,-8.724982,4.678525,3.92168
49.45771,0,-1.178944,-4.715775,4.631368,3.967993
49.4677,0,-0.1630257,-0.6521027,4.624846,4.014242
49.4777,0,0.8494911,3.397964,4.658826,4.060831
49.4877,0,1.842278,7.369113,4.732517,4.108156
49.4977,0,2.798563,11.19425,4.84446,4.1566
49.5077,0,3.702573,14.81029,4.992562,4.206526
49.5177,0,4.53906,18.15624,5.174125,4.258267
49.52769,0,5.294386,21.17755,5.3859,4.312127
49.53769,0,5.955949,23.8238,5.624138,4.368368
49.54769,0,6.51303,26.05212,5.884659,4.427215
49.55769,0,6.95636,27.82544,6.162914,4.488844
49.56769,0,7.279261,29.11704,6.454084,4.553385
49.57769,0,7.476434,29.90574,6.753142,4.620916
49.58768,0,7.545167,30.18067,7.054948,4.691466
49.59768,0,7.484659,29.93864,7.354335,4.765009
49.60768,0,7.296574,29.1863,7.646198,4.841471
49.61768,0,6.984567,27.93827,7.925581,4.920727
49.62768,0,6.554464,26.21786,8.187759,5.002604
49.63768,0,6.014307,24.05723,8.428331,5.086888
49.64767,0,5.373236,21.49294,8.643261,5.17332
49.65767,0,4.642768,18.57107,8.828972,5.26161
49.66767,0,3.835632,15.34253,8.982397,5.351434
49.67767,0,2.965746,11.86298,9.101027,5.442444
49.68767,0,2.048053,8.19221,9.182949,5.534274
49.69767,0,1.098083,4.392331,9.226872,5.626543
49.70766,0,0.1318952,0.5275809,9.232148,5.718864
49.71766,0,-0.8340917,-3.336367,9.198785,5.810852
49.72766,0,-1.784625,-7.1385,9.127399,5.902125
49.73766,0,-2.703935,-10.81574,9.019242,5.992318
49.74766,0,-3.577166,-14.30866,8.876156,6.081079
49.75766,0,-4.390701,-17.56281,8.700528,6.168084
49.76765,-0.04050715,-5.131883,-20.68956,8.493632,6.25302
49.77765,-0.1727519,-5.789805,-23.85023,8.25513,6.335572
49.78765,-0.2869119,-6.354908,-26.56728,7.989457,6.415466
49.79765,-0.4519356,-6.819579,-29.08606,7.698596,6.492452
49.80765,-0.5061899,-7.178452,-30.73857,7.391211,6.566364
49.81765,-0.5468806,-7.427559,-31.89776,7.072234,6.637086
49.82764,-0.5536623,-7.565511,-32.47669,6.747467,6.704561
49.83764,-0.5536623,-7.592604,-32.58507,6.421616,6.768777
49.84764,-0.5615746,-7.511612,-32.29275,6.098689,6.829764
49.85764,-0.5615746,-7.326865,-31.55376,5.783151,6.887596
49.86764,-0.5615746,-7.045021,-30.42638,5.478888,6.942385
49.87764,-0.5615746,-6.674375,-28.9438,5.18945,6.994279
49.88763,-0.5615746,-6.224358,-27.14373,4.918013,7.043459
49.89763,-0.5615746,-5.706199,-25.07109,4.667302,7.090132
49.90763,-0.5615746,-5.132464,-22.77616,4.43954,7.134528
49.91763,-0.5615746,-4.516198,-20.31109,4.236429,7.176892
49.92763,-0.5615746,-3.871558,-17.73253,4.059104,7.217483
49.93763,-0.5615746,-3.212636,-15.09684,3.908136,7.256565
49.94762,-0.5615746,-2.553986,-12.46224,3.783513,7.2944
49.95762,-0.5615746,-1.910322,-9.887586,3.684638,7.331246
49.96762,-0.5615746,-1.294522,-7.424386,3.610394,7.36735
49.97762,-0.5615746,-0.7202379,-5.12725,3.559121,7.402941
49.98762,-0.5615746,-0.1994651,-3.044159,3.52868,7.438228
49.99762,-0.5615746,0.256763,-1.219246,3.516487,7.473392
50.00761,-0.5615746,0.6390215,0.3097875,3.519585,7.508588
50.01761,-0.5615746,0.9393203,1.510983,3.534695,7.543935
50.02761,-0.5615746,1.151584,2.360039,3.558295,7.579518
50.03761,-0.5615746,1.271375,2.8392,3.586687,7.615385
50.04761,-0.5615746,1.296617,2.94017,3.616089,7.651546
50.05761,-0.5615746,1.226815,2.660963,3.642699,7.687973
50.0676,-0.5615746,1.063688,2.008452,3.662783,7.724601
50.0776,-0.5615746,0.8109362,0.9974463,3.672758,7.761328
50.0876,-0.5615746,0.4741251,-0.3497978,3.66926,7.798021
50.0976,-0.5615746,0.06071488,-2.003439,3.649225,7.834513
50.1076,-0.5615746,-0.4202077,-3.927129,3.609954,7.870613
50.1176,-0.5615746,-0.9577767,-6.077405,3.54918,7.906105
50.12759,-0.5615746,-1.540591,-8.408661,3.465093,7.940755
50.13759,-0.5615746,-2.155464,-10.86816,3.356412,7.974319
50.14759,-0.5615746,-2.788522,-13.40038,3.222408,8.006543
50.15759,-0.5615746,-3.425398,-15.94789,3.062929,8.037172
50.16759,-0.5615746,-4.051349,-18.45169,2.878412,8.065956
50.17759,-0.5615746,-4.651727,-20.8532,2.66988,8.092655
50.18758,-0.5615746,-5.211984,-23.09423,2.438938,8.117044
50.19758,-0.5615746,-5.718053,-25.11851,2.187752,8.138922
50.20758,-0.5615746,-6.157349,-26.87569,1.918996,8.158112
50.21758,-0.5615746,-6.517694,-28.31707,1.635825,8.17447
50.22758,-0.5615746,-6.788245,-29.39928,1.341832,8.187888
50.23758,-0.5615746,-6.959949,-30.08609,1.040971,8.198298
50.24757,-0.5615746,-7.025306,-30.34752,0.7374961,8.205672
50.25757,-0.5615746,-6.978565,-30.16056,0.4358905,8.210032
50.26757,-0.5615746,-6.816334,-29.51163,0.1407742,8.211439
50.27757,-0.5615746,-6.536904,-28.39392,-0.143165,8.210008
50.28757,-0.5615746,-6.141055,-26.81052,-0.4112701,8.205895
50.29757,-0.5615746,-5.63127,-24.77138,-0.6589839,8.199306
50.30756,-0.5615746,-5.012593,-22.29667,-0.8819507,8.190486
50.31756,-0.5615746,-4.291615,-19.41276,-1.076078,8.179726
50.32756,-0.5615746,-3.477356,-16.15572,-1.237635,8.167349
50.33756,-0.5615746,-2.580123,-12.56679,-1.363303,8.153716
50.34756,-0.5615746,-1.612302,-8.695507,-1.450258,8.139214
50.35756,-0.5615746,-0.5876299,-4.596818,-1.496227,8.124251
50.36755,-0.5615746,0.4796679,-0.3276266,-1.499503,8.109257
50.37755,-0.5615746,1.573775,4.048803,-1.459015,8.094666
50.38755,-0.5615746,2.678191,8.466465,-1.37435,8.080923
50.39755,-0.5615746,3.776364,12.85916,-1.245759,8.068465
50.40755,-0.5615746,4.851577,17.16001,-1.074159,8.057724
50.41755,-0.5615746,5.887186,21.30244,-0.8611341,8.049112
50.42754,-0.5615746,6.86729,25.22286,-0.6089055,8.043023
50.43754,-0.5615746,7.776211,28.85855,-0.32032,8.03982
50.44754,-0.5615746,8.600568,32.15597,0.001239668,8.039832
50.45754,-0.5615746,9.327048,35.06189,0.3518586,8.043351
50.46754,-0.5615746,9.944427,37.53141,0.7271727,8.050623
50.47754,-0.5615746,10.44305,39.52591,1.122432,8.061848
50.48753,-0.5615746,10.81529,41.01485,1.53258,8.077173
50.49753,-0.5615746,11.05549,41.97566,1.952337,8.096697
50.50753,-0.5615746,11.16019,42.39445,2.376281,8.12046
50.51753,-0.5615746,11.12814,42.26628,2.798944,8.148449
50.52753,-0.5615746,10.96027,41.59477,3.214892,8.180598
50.53753,-0.5615746,10.65974,40.39267,3.618819,8.216786
50.54752,-0.5615746,10.23189,38.68124,4.005631,8.256843
50.55752,-0.5615746,9.684039,36.48986,4.37053,8.300548
50.56752,-0.5615746,9.025592,33.85607,4.70909,8.347638
50.57752,-0.5615746,8.267546,30.82388,5.017329,8.397812
50.58752,-0.5615746,7.422655,27.44432,5.291772,8.450729
50.59752,-0.5615746,6.505161,23.77435,5.529516,8.506024
50.60751,-0.5615746,5.529585,19.87204,5.728236,8.563307
50.61751,-0.5615746,4.512062,15.80195,5.886256,8.622169
50.62751,-0.5615746,3.469209,11.63054,6.002561,8.682195
50.63751,-0.5615746,2.417613,7.424155,6.076803,8.742963
50.64751,-0.5615746,1.374166,3.250364,6.109306,8.804056
50.65751,-0.5615746,0.3550512,-0.8260934,6.101046,8.865067
50.6675,-0.5615746,-0.6237584,-4.741332,6.053632,8.925603
50.6775,-0.5615746,-1.547267,-8.435365,5.969279,8.985295
50.6875,-0.5615746,-2.402158,-11.85493,5.850729,9.043802
50.6975,-0.5615746,-3.17581,-14.94954,5.701234,9.100815
50.7075,-0.5615746,-3.857565,-17.67656,5.524468,9.156059
50.71749,-0.5615746,-4.438173,-19.99899,5.324479,9.209304
50.72749,-0.5615746,-4.910717,-21.88917,5.105587,9.26036
50.73749,-0.5615746,-5.269916,-23.32596,4.872327,9.309083
50.74749,-0.5615746,-5.512971,-24.29818,4.629345,9.355376
50.75749,-0.5615746,-5.638892,-24.80187,4.381327,9.39919
50.76749,-0.5615746,-5.649055,-24.84252,4.132902,9.440519
50.77748,-0.5615746,-5.546624,-24.43279,3.888574,9.479405
50.78748,-0.5615746,-5.337197,-23.59509,3.652623,9.515932
50.79748,-0.5615746,-5.027835,-22.35764,3.429046,9.550222
50.80748,-0.5615746,-4.627693,-20.75707,3.221476,9.582438
50.81748,-0.5615746,-4.147214,-18.83516,3.033124,9.612769
50.82748,-0.5615746,-3.598446,-16.64008,2.866723,9.641437
50.83747,-0.5615746,-2.994616,-14.22476,2.724475,9.668681
50.84747,-0.5615746,-2.349011,-11.64234,2.608052,9.694761
50.85747,-0.5615746,-1.67647,-8.952179,2.51853,9.719947
50.86747,-0.5615746,-0.9917338,-6.213234,2.456398,9.744511
50.87747,-0.5615746,-0.3097015,-3.485104,2.421547,9.768726
50.88747,-0.5615746,0.3551448,-0.8257191,2.41329,9.792859
50.89746,-0.5615746,0.9886524,1.708311,2.430373,9.817163
50.90746,-0.5615746,1.577632,4.064229,2.471015,9.841872
50.91746,-0.5615746,2.10961,6.192142,2.532936,9.867202
50.92746,-0.5615746,2.57416,8.050341,2.61344,9.893336
50.93746,-0.5615746,2.961579,9.600016,2.70944,9.920431
50.94746,-0.5615746,3.263995,10.80968,2.817537,9.948606
50.95745,-0.5615746,3.475452,11.65551,2.934092,9.977947
50.96745,-0.5615746,3.591839,12.12106,3.055303,10.0085
50.97745,-0.5615746,3.611037,12.19785,3.177281,10.04027
50.98745,-0.5615746,3.532905,11.88532,3.296134,10.07323
50.99745,-0.5615746,3.359607,11.19213,3.408056,10.10731
51.00745,-0.5615746,3.094663,10.13235,3.509379,10.14241
51.01744,-0.5615746,2.744042,8.72987,3.596678,10.17838
51.02744,-0.5615746,2.315336,7.015047,3.666828,10.21504
51.03744,-0.5615746,1.817637,5.024248,3.717071,10.25221
51.04744,-0.5615746,1.261772,2.800788,3.745079,10.28966
51.05744,-0.5615746,0.6594446,0.39148,3.748994,10.32715
51.06744,-0.5615746,0.02376374,-2.151243,3.727481,10.36443
51.07743,-0.5615746,-0.6313593,-4.771736,3.679764,10.40123
51.08743,-0.5615746,-1.292358,-7.41573,3.605607,10.43728
51.09743,-0.5615746,-1.9446,-10.0247,3.50536,10.47234
51.10743,-0.5615746,-2.573584,-12.54063,3.379953,10.50613
51.11743,-0.5615746,-3.165472,-14.90819,3.230871,10.53844
51.12743,-0.5615746,-3.706633,-17.07283,3.060143,10.56905
51.13742,-0.5615746,-4.184778,-18.98541,2.870289,10.59775
51.14742,-0.5615746,-4.588011,-20.59834,2.664306,10.62439
51.15742,-0.5615746,-4.907014,-21.87435,2.445562,10.64885
51.16742,-0.5615746,-5.132901,-22.7779,2.217783,10.67102
51.17742,-0.5615746,-5.258742,-23.28127,1.984971,10.69087
51.18742,-0.5615746,-5.279841,-23.36566,1.751314,10.70839
51.19741,-0.5615746,-5.193021,-23.01838,1.52113,10.7236
51.20741,-0.5615746,-4.997544,-22.23647,1.298765,10.73659
51.21741,-0.5615746,-4.694395,-21.02388,1.088526,10.74747
51.22741,-0.5615746,-4.287094,-19.39467,0.8945798,10.75642
51.23741,-0.5615746,-3.780501,-17.3683,0.7208967,10.76363
51.24741,-0.5615746,-3.182054,-14.97451,0.5711516,10.76934
51.2574,-0.5615746,-2.500593,-12.24867,0.4486649,10.77382
51.2674,-0.5615746,-1.746939,-9.234053,0.3563243,10.77739
51.2774,-0.5615746,-0.9331202,-5.978779,0.2965366,10.78035
51.2874,-0.5615746,-0.07266553,-2.53696,0.271167,10.78306
51.2974,-0.5615746,0.8200577,1.033933,0.2815063,10.78588
51.3074,-0.5615746,1.729369,4.671179,0.328218,10.78916
51.31739,-0.5615746,2.640326,8.315004,0.4113681,10.79328
51.32739,-0.5615746,3.536638,11.90025,0.5303706,10.79858
51.33739,-0.5615746,4.40239,15.36326,0.6840032,10.80542
51.34739,-0.5615746,5.222097,18.64209,0.8704242,10.81412
51.35739,-0.5615746,5.980876,21.67721,1.087196,10.825
51.36739,-0.5615746,6.664762,24.41275,1.331324,10.83831
51.37738,-0.5615746,7.26101,26.79774,1.599301,10.8543
51.38738,-0.5615746,7.757978,28.78561,1.887157,10.87317
51.39738,-0.5615746,8.146481,30.33962,2.190554,10.89508
51.40738,-0.5615746,8.418234,31.42664,2.50482,10.92013
51.41738,-0.5615746,8.567331,32.02303,2.82505,10.94838
51.42738,-0.5615746,8.589785,32.11284,3.146179,10.97984
51.43737,-0.5615746,8.483945,31.68948,3.463073,11.01447
51.44737,-0.5615746,8.25011,30.75414,3.770615,11.05218
51.45737,-0.5615746,7.891078,29.31801,4.063795,11.09281
51.46737,-0.5615746,7.411724,27.4006,4.337801,11.13619
51.47737,-0.5615746,6.818578,25.02802,4.588081,11.18207
51.48737,-0.5615746,6.120756,22.23672,4.810449,11.23018
51.49736,-0.5615746,5.328734,19.06864,5.001135,11.28019
51.50736,-0.5615746,4.455031,15.57383,5.156873,11.33176
51.51736,-0.5615746,3.513173,11.80639,5.274937,11.38451
51.52736,-0.5615746,2.518255,7.826721,5.353204,11.43804
51.53736,-0.5615746,1.485956,3.697524,5.39018,11.49194
51.54736,-0.5615746,0.4333297,-0.5129794,5.38505,11.54579
51.55735,-0.5615746,-0.6236879,-4.74105,5.337639,11.59917
51.56735,-0.5615746,-1.667585,-8.91664,5.248473,11.65165
51.57735,-0.5615746,-2.681879,-12.97381,5.118735,11.70284
51.58735,-0.5615746,-3.650106,-16.84672,4.950268,11.75234
51.59735,-0.5615746,-4.557078,-20.47461,4.745522,11.7998
51.60735,-0.5615746,-5.388267,-23.79936,4.507528,11.84487
51.61734,-0.5615746,-6.130688,-26.76905,4.239837,11.88727
51.62734,-0.5615746,-6.772784,-29.33743,3.946463,11.92674
51.63734,-0.5615746,-7.304968,-31.46617,3.631801,11.96305
51.64734,-0.5615746,-7.719332,-33.12363,3.300565,11.99606
51.65734,-0.5615746,-8.009874,-34.2858,2.957707,12.02564
51.66734,-0.5615746,-8.172981,-34.93822,2.608325,12.05172
51.67733,-0.5615746,-8.206971,-35.07418,2.257583,12.0743
51.68733,-0.5615746,-8.112661,-34.69695,1.910613,12.0934
51.69733,-0.5615746,-7.892686,-33.81704,1.572443,12.10913
51.70733,-0.5615746,-7.552359,-32.45573,1.247885,12.1216
51.71733,-0.5615746,-7.0981,-30.6387,0.9414985,12.13102
51.72733,-0.5638351,-6.53901,-28.41138,0.6573848,12.13759
51.73732,-0.5638351,-5.885578,-25.79765,0.3994083,12.14159
51.74732,-0.5638351,-5.149868,-22.85481,0.1708602,12.1433
51.75732,-0.5638351,-4.345201,-19.63614,-0.02550128,12.14304
51.76732,-0.5638351,-3.48601,-16.19938,-0.1874951,12.14117
51.77732,-0.5638351,-2.587393,-12.60491,-0.3135442,12.13803
