Name: Lorenzo, Condition: 2, Run: 21, Date: 10/11/2019 9:43:18 AM, Testing: True
41.59903,2.031527,-2.602294,-2.283069,1.460821,-9.673357
41.60902,2.031527,-1.90311,0.5136681,1.465958,-9.658697
41.61902,2.031527,-1.201451,3.320302,1.499161,-9.643705
41.62902,2.031527,-0.5126792,6.075389,1.559915,-9.628106
41.63902,2.031527,0.1487233,8.721,1.647125,-9.611635
41.64902,2.031527,0.769032,11.20223,1.759147,-9.594044
41.65902,2.031527,1.335449,13.4679,1.893826,-9.575106
41.66901,2.031527,1.836469,15.47198,2.048546,-9.55462
41.67901,2.031527,2.261959,17.17394,2.220285,-9.532417
41.68901,2.031527,2.603394,18.53968,2.405682,-9.508361
41.69901,2.031527,2.854359,19.54354,2.601118,-9.482349
41.70901,2.031527,3.009909,20.16574,2.802775,-9.454322
41.71901,2.031527,3.067166,20.39477,3.006723,-9.424254
41.729,2.031527,3.025485,20.22804,3.209004,-9.392164
41.739,2.031527,2.885932,19.66983,3.405702,-9.358108
41.749,2.031527,2.651942,18.73388,3.593041,-9.322177
41.759,2.031527,2.328493,17.44008,3.767442,-9.284503
41.769,2.031527,1.923024,15.8182,3.925624,-9.245247
41.779,2.031527,1.443592,13.90047,4.064629,-9.2046
41.78899,2.031527,0.9007347,11.72904,4.181919,-9.162781
41.79899,2.031527,0.3057923,9.349276,4.275412,-9.120027
41.80899,2.031527,-0.3284372,6.812357,4.343535,-9.076591
41.81899,2.031527,-0.9887741,4.17101,4.385245,-9.032739
41.82899,2.031527,-1.66108,1.481787,4.400063,-8.988738
41.83899,2.031527,-2.330993,-1.197865,4.388084,-8.944858
41.84898,2.031527,-2.984006,-3.809917,4.349985,-8.901358
41.85898,2.031527,-3.60658,-6.300213,4.286983,-8.858488
41.86898,2.031527,-4.185057,-8.61412,4.200842,-8.81648
41.87898,2.031527,-4.706471,-10.69978,4.093844,-8.775541
41.88898,2.031527,-5.159322,-12.51118,3.968732,-8.735854
41.89898,2.031527,-5.533034,-14.00603,3.828672,-8.697567
41.90897,2.031527,-5.818848,-15.14929,3.677179,-8.660795
41.91897,2.031527,-6.009351,-15.9113,3.518066,-8.625614
41.92897,2.031527,-6.099181,-16.27062,3.35536,-8.592061
41.93897,2.031527,-6.084867,-16.21336,3.193226,-8.560129
41.94897,2.031527,-5.964958,-15.73373,3.035889,-8.52977
41.95897,2.031527,-5.739834,-14.83323,2.887557,-8.500895
41.96896,2.019094,-5.412228,-13.57254,2.751831,-8.473376
41.97896,1.999879,-4.986696,-11.94727,2.632358,-8.447053
41.98896,1.999879,-4.469725,-9.879385,2.533565,-8.421718
41.99896,1.988575,-3.869827,-7.525005,2.458314,-8.397135
42.00896,1.987445,-3.197255,-4.839241,2.409922,-8.373035
42.01896,1.987445,-2.463119,-1.902695,2.390895,-8.349127
42.02895,1.984054,-1.680499,1.214223,2.403037,-8.325096
42.03895,1.981794,-0.863386,4.473631,2.447774,-8.300618
42.04895,1.96823,-0.02650986,7.766882,2.525443,-8.275364
42.05895,1.951276,0.8147906,11.06426,2.636085,-8.249003
42.06895,1.911715,1.64494,14.22662,2.778352,-8.22122
42.07895,1.898152,2.448383,17.38614,2.952213,-8.191698
42.08894,1.898152,3.209479,20.43052,3.156518,-8.160133
42.09894,1.867634,3.914329,23.12785,3.387797,-8.126255
42.10894,1.843897,4.548699,25.57039,3.643501,-8.08982
42.11894,1.81451,5.099969,27.65792,3.92008,-8.050619
42.12894,1.782862,5.556766,29.35851,4.213665,-8.008483
42.13894,1.691307,5.909287,30.40238,4.517689,-7.963306
42.14893,1.613317,6.149634,31.0518,4.828207,-7.915024
42.15893,1.55228,6.271528,31.29523,5.14116,-7.863612
42.16893,1.47429,6.271302,30.98237,5.450983,-7.809103
42.17893,1.383866,6.14674,30.12243,5.752207,-7.75158
42.18893,1.383866,5.898285,29.1286,6.043493,-7.691145
42.19893,1.2844,5.528201,27.2504,6.315997,-7.627985
42.20892,1.175892,5.04124,24.86852,6.564682,-7.562339
42.21892,0.9532226,4.443918,21.58856,6.780568,-7.494533
42.22892,0.8311507,3.745042,18.30477,6.963616,-7.424897
42.23892,0.6955147,2.955199,14.60285,7.109644,-7.3538
42.24892,0.5384032,2.086164,10.49827,7.214627,-7.281654
42.25891,0.389204,1.151524,6.16291,7.276257,-7.208891
42.26891,0.2264411,0.1663029,1.570976,7.291966,-7.135972
42.27891,0.07837211,-0.853889,-3.102067,7.260946,-7.063362
42.28891,0.07837211,-1.892761,-7.257554,7.18837,-6.991478
42.29891,0,-2.933248,-11.73299,7.07104,-6.920768
42.30891,0,-3.958678,-15.83471,6.912693,-6.851641
42.3189,0,-4.95172,-19.80688,6.714624,-6.784495
42.3289,0,-5.897085,-23.58834,6.478741,-6.719707
42.3389,0,-6.778753,-27.11501,6.207591,-6.657631
42.3489,0,-7.582412,-30.32965,5.904294,-6.598588
42.3589,0,-8.294781,-33.17912,5.572503,-6.542863
42.3689,0,-8.904335,-35.61734,5.21633,-6.4907
42.37889,0,-9.401017,-37.60407,4.840289,-6.442297
42.38889,0,-9.776967,-39.10787,4.449211,-6.397805
42.39889,0,-10.02593,-40.10373,4.048173,-6.357324
42.40889,0,-10.14434,-40.57734,3.6424,-6.320899
42.41889,0,-10.13029,-40.52118,3.237188,-6.288527
42.42889,0,-9.98433,-39.93732,2.837815,-6.260149
42.43888,0,-9.709237,-38.83695,2.449445,-6.235655
42.44888,0,-9.309747,-37.23899,2.077056,-6.214884
42.45888,0,-8.792844,-35.17138,1.725342,-6.197631
42.46888,0,-8.167329,-32.66932,1.398649,-6.183644
42.47888,0,-7.444056,-29.77622,1.100886,-6.172636
42.48888,0,-6.63459,-26.53836,0.8355029,-6.16428
42.49887,0,-5.752686,-23.01074,0.6053954,-6.158226
42.50887,0,-4.812881,-19.25152,0.4128802,-6.154098
42.51887,0,-3.83058,-15.32232,0.259657,-6.151501
42.52887,0,-2.821723,-11.28689,0.1467881,-6.150033
42.53887,0,-1.802479,-7.209915,0.07468895,-6.149287
42.54887,0,-0.7891295,-3.156518,0.04312377,-6.148856
42.55886,0,0.202263,0.8090522,0.05121429,-6.148344
42.56886,0,1.15701,4.628042,0.09749471,-6.147368
42.57886,0,2.060373,8.241493,0.1799096,-6.145569
42.58886,0,2.899193,11.59677,0.2958774,-6.142611
42.59886,0,3.661346,14.64538,0.4423312,-6.138187
42.60886,0,4.336657,17.34663,0.6157975,-6.13203
42.61885,0,4.916282,19.66513,0.8124487,-6.123905
42.62885,0,5.393602,21.57441,1.028193,-6.113623
42.63885,0,5.763675,23.0547,1.25874,-6.101036
42.64885,0,6.023987,24.09595,1.499699,-6.086039
42.65885,0,6.173619,24.69448,1.746644,-6.068572
42.66885,0,6.214215,24.85686,1.995213,-6.04862
42.67884,0,6.148989,24.59596,2.241172,-6.026208
42.68884,0,5.983581,23.93432,2.480515,-6.001403
42.69884,0,5.725001,22.90001,2.709516,-5.974308
42.70884,0,5.382349,21.5294,2.924809,-5.945059
42.71884,0,4.966189,19.86476,3.123457,-5.913825
42.72884,0,4.487656,17.95062,3.302963,-5.880795
42.73883,0,3.959891,15.83956,3.461359,-5.846181
42.74883,0,3.396252,13.58501,3.597209,-5.810209
42.75883,0,2.810987,11.24395,3.709648,-5.773113
42.76883,0,2.218252,8.873007,3.798378,-5.735129
42.77883,0,1.63252,6.530081,3.863679,-5.696492
42.78883,0,1.067605,4.270419,3.906383,-5.657428
42.79882,0,0.5374156,2.149662,3.92788,-5.618149
42.80882,0,0.05369575,0.214783,3.930028,-5.578849
42.81882,0,-0.3715668,-1.486267,3.915165,-5.539697
42.82882,0,-0.7283154,-2.913261,3.886032,-5.500837
42.83882,0,-1.007767,-4.031067,3.845722,-5.462379
42.84882,0,-1.20302,-4.812081,3.797601,-5.424404
42.85881,0,-1.308805,-5.235219,3.745249,-5.386951
42.86881,0,-1.32192,-5.287682,3.692372,-5.350027
42.87881,0,-1.241094,-4.964377,3.642728,-5.3136
42.88881,0,-1.06702,-4.268081,3.600048,-5.277599
42.89881,0,-0.8024386,-3.209754,3.56795,-5.24192
42.90881,0,-0.4520345,-1.808138,3.549869,-5.206421
42.9188,0,-0.02235751,-0.08943006,3.548974,-5.170932
42.9288,0,0.4782519,1.913008,3.568104,-5.135251
42.9388,0,1.039933,4.159733,3.609702,-5.099154
42.9488,0,1.65134,6.605359,3.675755,-5.062396
42.9588,0,2.299655,9.19862,3.767741,-5.024719
42.9688,0,2.972024,11.8881,3.886622,-4.985853
42.97879,0,3.654072,14.61629,4.032785,-4.945525
42.98879,0,4.331052,17.32421,4.206028,-4.903464
42.99879,0,4.988359,19.95344,4.405562,-4.859409
43.00879,0,5.61119,22.44476,4.63001,-4.813109
43.01879,0,6.185482,24.74193,4.877429,-4.764335
43.02879,0,6.697646,26.79058,5.145335,-4.712882
43.03878,0,7.13467,28.53868,5.430721,-4.658575
43.04878,0,7.485963,29.94385,5.73016,-4.601273
43.05878,0,7.741067,30.96427,6.039803,-4.540875
43.06878,0,7.89177,31.56708,6.355474,-4.47732
43.07878,0,7.931355,31.72542,6.672728,-4.410593
43.08878,0,7.855345,31.42138,6.986941,-4.340724
43.09877,0,7.660954,30.64381,7.293379,-4.26779
43.10877,0,7.347919,29.39168,7.587296,-4.191917
43.11877,0,6.917702,27.67081,7.864004,-4.113277
43.12877,0,6.3742,25.4968,8.118972,-4.032087
43.13877,0,5.723017,22.89207,8.347893,-3.948608
43.14877,0,4.97219,19.88876,8.546781,-3.863141
43.15876,0,4.131214,16.52485,8.712029,-3.77602
43.16876,0,3.211608,12.84643,8.840494,-3.687615
43.17876,0,2.226175,8.904699,8.929542,-3.59832
43.18876,0,1.189029,4.756116,8.977102,-3.508549
43.19876,0,0.1158919,0.4635675,8.981738,-3.418732
43.20876,0,-0.9780688,-3.912275,8.942616,-3.329306
43.21875,0,-2.075867,-8.303468,8.859581,-3.24071
43.22875,0,-3.16089,-12.64356,8.733146,-3.153378
43.23875,0,-4.216293,-16.86517,8.564494,-3.067733
43.24875,0,-5.22595,-20.9038,8.355456,-2.984179
43.25875,0,-6.174053,-24.69621,8.108494,-2.903094
43.26875,0,-7.045955,-28.18382,7.826655,-2.824827
43.27874,0,-7.827802,-31.31121,7.513543,-2.749692
43.28874,0,-8.508069,-34.03228,7.17322,-2.677959
43.29874,0,-9.075956,-36.30383,6.810182,-2.609858
43.30874,0,-9.522839,-38.09135,6.429268,-2.545565
43.31874,0,-9.84198,-39.36792,6.035589,-2.485209
43.32874,0,-10.02887,-40.11549,5.634434,-2.428865
43.33873,0,-10.08107,-40.32429,5.231191,-2.376553
43.34873,0,-9.998402,-39.99361,4.831255,-2.32824
43.35873,0,-9.78304,-39.13216,4.439933,-2.283841
43.36873,0,-9.439017,-37.75607,4.062373,-2.243217
43.37873,0,-8.972734,-35.89094,3.703463,-2.206182
43.38873,0,-8.392577,-33.57031,3.36776,-2.172505
43.39872,0,-7.708633,-30.83453,3.059415,-2.141911
43.40872,0,-6.932899,-27.73159,2.782099,-2.11409
43.41872,0,-6.078553,-24.31421,2.538957,-2.0887
43.42872,0,-5.160239,-20.64096,2.332547,-2.065375
43.43872,0,-4.193738,-16.77495,2.164798,-2.043727
43.44872,0,-3.1946,-12.7784,2.037014,-2.023356
43.45871,0,-2.179656,-8.718622,1.949828,-2.003858
43.46871,0,-1.165759,-4.663038,1.903197,-1.984826
43.47871,0,-0.1692472,-0.6769888,1.896428,-1.965862
43.48871,0,0.7936223,3.174489,1.928172,-1.94658
43.49871,0,1.707658,6.830633,1.996479,-1.926615
43.50871,0,2.558694,10.23478,2.098826,-1.905627
43.5187,0,3.333265,13.33306,2.232157,-1.883305
43.5287,0,4.020564,16.08226,2.39298,-1.859376
43.5387,0,4.610253,18.44101,2.57739,-1.833602
43.5487,0,5.094547,20.37819,2.781172,-1.80579
43.5587,0,5.46722,21.86888,2.99986,-1.775791
43.5687,0,5.724502,22.89801,3.22884,-1.743503
43.57869,0,5.864366,23.45746,3.463415,-1.708869
43.58869,0,5.887318,23.54927,3.698908,-1.67188
43.59869,0,5.79575,23.183,3.930737,-1.632572
43.60869,0,5.594044,22.37617,4.154499,-1.591027
43.61869,0,5.288572,21.15429,4.366042,-1.547367
43.62868,0,4.88777,19.55108,4.561553,-1.501751
43.63868,0,4.401385,17.60554,4.737608,-1.454375
43.64868,0,3.840887,15.36355,4.891244,-1.405463
43.65868,0,3.218945,12.87578,5.020002,-1.355263
43.66868,0,2.549026,10.1961,5.121963,-1.304043
43.67868,0,1.845978,7.38391,5.195802,-1.252085
43.68867,0,1.123703,4.494812,5.24075,-1.199678
43.69867,0,0.3976461,1.590585,5.256656,-1.147111
43.70867,0,-0.317429,-1.269716,5.243959,-1.094672
43.71867,0,-1.007009,-4.028035,5.203679,-1.042635
43.72867,0,-1.657326,-6.629303,5.137385,-0.9912611
43.73867,0,-2.255487,-9.02195,5.047166,-0.9407895
43.74866,0,-2.78982,-11.15928,4.935573,-0.8914337
43.75866,0,-3.249767,-12.99907,4.805583,-0.8433779
43.76866,0,-3.627034,-14.50814,4.660501,-0.7967729
43.77866,0,-3.914356,-15.65742,4.503927,-0.7517336
43.78866,0,-4.106553,-16.42621,4.339664,-0.7083369
43.79866,0,-4.200457,-16.80183,4.171646,-0.6666205
43.80865,0,-4.194887,-16.77955,4.00385,-0.626582
43.81865,0,-4.090606,-16.36242,3.840226,-0.5881797
43.82865,0,-3.890579,-15.56231,3.684603,-0.5513337
43.83865,0,-3.599639,-14.39856,3.540617,-0.5159275
43.84865,0,-3.224225,-12.8969,3.411649,-0.481811
43.85865,0,-2.772666,-11.09066,3.300742,-0.4488036
43.86864,0,-2.255038,-9.020152,3.21054,-0.4166982
43.87864,0,-1.682475,-6.7299,3.143241,-0.3852658
43.88864,0,-1.067504,-4.270017,3.100541,-0.3542604
43.89864,0,-0.4232781,-1.693112,3.08361,-0.3234242
43.90864,0,0.2360432,0.9441727,3.093052,-0.2924937
43.91864,0,0.8960081,3.584033,3.128892,-0.2612048
43.92863,0,1.542718,6.170873,3.190601,-0.2292988
43.93863,0,2.161831,8.647324,3.277074,-0.1965281
43.94863,0,2.739465,10.95786,3.386653,-0.1626615
43.95863,0,3.262469,13.04987,3.517151,-0.12749
43.96863,0,3.719075,14.8763,3.665914,-0.09083088
43.97863,0,4.098223,16.39289,3.829843,-0.05253245
43.98862,0,4.390621,17.56248,4.005468,-0.01247778
43.99862,0,4.588754,18.35501,4.189018,0.02941241
44.00862,0,4.686621,18.74648,4.376483,0.07317723
44.01862,0,4.680062,18.72025,4.563685,0.1188141
44.02862,0,4.567223,18.26889,4.746374,0.1662778
44.03862,0,4.347933,17.39173,4.920291,0.2154807
44.04861,0,4.024531,16.09813,5.081273,0.2662935
44.05861,0,3.600951,14.4038,5.225311,0.3185466
44.06861,0,3.083735,12.33494,5.34866,0.3720331
44.07861,0,2.480377,9.921508,5.447875,0.4265119
44.08861,0,1.800882,7.203528,5.51991,0.481711
44.09861,0,1.056566,4.226266,5.562173,0.5373327
44.1086,0,0.2600635,1.040254,5.572576,0.5930585
44.1186,0,-0.5746981,-2.298792,5.549588,0.6485543
44.1286,0,-1.432999,-5.731995,5.492268,0.703477
44.1386,0,-2.299427,-9.197707,5.40029,0.7574799
44.1486,0,-3.15786,-12.63144,5.273976,0.8102196
44.1586,0,-3.993236,-15.97295,5.114247,0.8613621
44.16859,0,-4.789619,-19.15848,4.922662,0.9105887
44.17859,0,-5.531863,-22.12745,4.701388,0.9576026
44.18859,0,-6.205673,-24.82269,4.453161,1.002134
44.19859,0,-6.797826,-27.1913,4.181248,1.043947
44.20859,0,-7.296278,-29.18511,3.889397,1.082841
44.21859,0,-7.690671,-30.76269,3.58177,1.118658
44.22858,0,-7.972015,-31.88806,3.262889,1.151287
44.23858,0,-8.133922,-32.53569,2.937532,1.180663
44.24858,0,-8.171352,-32.68541,2.610678,1.206769
44.25858,0,-8.081495,-32.32598,2.287418,1.229644
44.26858,0,-7.863958,-31.45583,1.97286,1.249372
44.27858,0,-7.520281,-30.08113,1.672049,1.266093
44.28857,0,-7.054436,-28.21774,1.389871,1.279991
44.29857,0,-6.472256,-25.88902,1.130981,1.291301
44.30857,0,-5.782119,-23.12848,0.8996964,1.300298
44.31857,0,-4.993323,-19.97329,0.6999635,1.307298
44.32857,0,-4.117867,-16.47147,0.5352488,1.31265
44.33857,0,-3.168699,-12.6748,0.4085009,1.316735
44.34856,0,-2.160475,-8.6419,0.3220819,1.319956
44.35856,0,-1.108513,-4.434051,0.2777414,1.322734
44.36856,0,-0.02931118,-0.1172447,0.2765689,1.325499
44.37856,0,1.060521,4.242085,0.3189898,1.328689
44.38856,0,2.143379,8.573516,0.404725,1.332736
44.39856,0,3.203193,12.81277,0.5328526,1.338065
44.40855,0,4.223102,16.89241,0.7017767,1.345083
44.41855,0,5.186989,20.74796,0.9092562,1.354175
44.42855,0,6.080089,24.32035,1.15246,1.3657
44.43855,0,6.888425,27.5537,1.427997,1.37998
44.44855,0,7.599833,30.39933,1.73199,1.3973
44.45855,0,8.203429,32.81372,2.060127,1.417901
44.46854,0,8.690379,34.76152,2.407743,1.441978
44.47854,0,9.053897,36.21559,2.769898,1.469677
44.48854,0,9.289161,37.15664,3.141465,1.501092
44.49854,0,9.393337,37.57335,3.517198,1.536264
44.50854,0,9.366109,37.46444,3.891843,1.575182
44.51854,0,9.209098,36.83639,4.260207,1.617785
44.52853,0,8.926273,35.70509,4.617258,1.663957
44.53853,0,8.523527,34.09411,4.958199,1.713539
44.54853,0,8.009064,32.03625,5.278561,1.766325
44.55853,0,7.392146,29.56858,5.574247,1.822067
44.56853,0,6.684305,26.73722,5.841619,1.880484
44.57853,0,5.898299,23.5932,6.077551,1.941259
44.58852,0,5.048041,20.19217,6.279472,2.004054
44.59852,0,4.148407,16.59363,6.445409,2.068508
44.60852,0,3.214838,12.85935,6.574002,2.134248
44.61852,0,2.2632,9.052801,6.66453,2.200893
44.62852,0,1.309763,5.239052,6.716921,2.268063
44.63852,0,0.3694416,1.477766,6.731699,2.33538
44.64851,0,-0.5420946,-2.168379,6.710015,2.40248
44.65851,0,-1.410549,-5.642197,6.653593,2.469016
44.66851,0,-2.222406,-8.889626,6.564697,2.534662
44.67851,0,-2.965617,-11.86247,6.446072,2.599123
44.68851,0,-3.629452,-14.51781,6.300894,2.662132
44.69851,0,-4.20492,-16.81968,6.132698,2.723459
44.7085,0,-4.684896,-18.73958,5.945302,2.782912
44.7185,0,-5.064154,-20.25662,5.742735,2.84034
44.7285,0,-5.339457,-21.35783,5.529157,2.895631
44.7385,0,-5.509501,-22.038,5.308777,2.948719
44.7485,0,-5.575286,-22.30115,5.085766,2.999577
44.7585,0,-5.539578,-22.15831,4.864182,3.048218
44.76849,0,-5.4074,-21.6296,4.647886,3.094697
44.77849,0,-5.185217,-20.74087,4.440477,3.139102
44.78849,0,-4.881993,-19.52797,4.245198,3.181554
44.79849,0,-4.506861,-18.02744,4.064923,3.222203
44.80849,0,-4.071526,-16.2861,3.902062,3.261224
44.81849,0,-3.588186,-14.35274,3.758535,3.298809
44.82848,0,-3.070208,-12.28083,3.635726,3.335166
44.83848,0,-2.531239,-10.12496,3.534477,3.370511
44.84848,0,-1.985476,-7.941905,3.455058,3.405061
44.85848,0,-1.447135,-5.788539,3.397172,3.439033
44.86848,0,-0.9303376,-3.72135,3.359959,3.472633
44.87848,0,-0.4479086,-1.791634,3.342042,3.506053
44.88847,0,-0.01262455,-0.05049822,3.341537,3.539469
44.89847,0,0.363721,1.454884,3.356086,3.573029
44.90847,0,0.6710178,2.684071,3.382927,3.606858
44.91847,0,0.9002189,3.600876,3.418936,3.641048
44.92847,0,1.04428,4.177119,3.460707,3.675655
44.93847,0,1.097674,4.390697,3.504614,3.710701
44.94846,0,1.056941,4.227763,3.546891,3.74617
44.95846,0,0.9205716,3.682286,3.583714,3.782007
44.96846,0,0.6890791,2.756316,3.611277,3.81812
44.97846,0,0.3648472,1.459389,3.625871,3.854379
44.98846,0,-0.0475386,-0.1901544,3.62397,3.890618
44.99846,0,-0.5417631,-2.167052,3.602299,3.926641
45.00845,0,-1.109636,-4.438542,3.557914,3.96222
45.01845,0,-1.741307,-6.965227,3.488261,3.997103
45.02845,0,-2.425188,-9.70075,3.391254,4.031015
45.03845,0,-3.149347,-12.59739,3.26528,4.063668
45.04845,0,-3.899874,-15.5995,3.109285,4.094761
45.05844,0,-4.662485,-18.64994,2.922786,4.123989
45.06844,0,-5.422231,-21.68892,2.705896,4.151048
45.07844,0,-6.164103,-24.65641,2.459332,4.175641
45.08844,0,-6.872961,-27.49184,2.184414,4.197485
45.09844,0,-7.53419,-30.13676,1.883046,4.216315
45.10844,0,-8.133264,-32.53305,1.557716,4.231893
45.11843,0,-8.657782,-34.63113,1.211405,4.244007
45.12843,0,-9.095175,-36.3807,0.8475976,4.252482
45.13843,0,-9.434901,-37.7396,0.4702016,4.257185
45.14843,0,-9.667771,-38.67109,0.08349071,4.258019
45.15843,0,-9.786332,-39.14533,-0.3079626,4.25494
45.16843,0,-9.785328,-39.14131,-0.6993757,4.247946
45.17842,0,-9.661165,-38.64466,-1.085822,4.237088
45.18842,0,-9.412752,-37.65101,-1.462332,4.222465
45.19842,0,-9.040764,-36.16306,-1.823963,4.204226
45.20842,0,-8.548371,-34.19349,-2.165898,4.182567
45.21842,0,-7.940479,-31.76192,-2.483517,4.157732
45.22842,0,-7.22447,-28.89788,-2.772496,4.130007
45.23841,-0.1388429,-6.409208,-26.1922,-3.034418,4.099663
45.24841,-0.2044003,-5.505764,-22.84066,-3.262825,4.067035
45.25841,-0.264306,-4.526412,-19.16287,-3.454453,4.03249
45.26841,-0.3264726,-3.485523,-15.24798,-3.606933,3.996421
45.27841,-0.3920297,-2.397247,-11.15711,-3.718504,3.959236
45.28841,-0.4496748,-1.277995,-6.910679,-3.787611,3.92136
45.2984,-0.4496748,-0.1441557,-2.375322,-3.811364,3.883246
45.3084,-0.4960172,0.9874789,1.965847,-3.791706,3.845329
45.3184,-0.5751379,2.099881,6.098974,-3.730716,3.808022
45.3284,-0.613568,3.176566,10.25199,-3.628196,3.77174
45.3384,-0.6429558,4.201275,14.23328,-3.485863,3.736881
45.3484,-0.6678223,5.158611,17.96315,-3.306231,3.703819
45.35839,-0.6960799,6.034911,21.35533,-3.092678,3.672892
45.36839,-0.7186858,6.817097,24.39365,-2.848742,3.644405
45.37839,-0.7379008,7.493842,27.02377,-2.578504,3.61862
45.38839,-0.7435525,8.055681,29.24851,-2.286019,3.595759
45.39839,-0.7435525,8.494994,31.00577,-1.975961,3.576
45.40839,-0.7525947,8.806293,32.21479,-1.653813,3.559462
45.41838,-0.7525947,8.986125,32.93412,-1.324472,3.546217
45.42838,-0.7616373,9.033456,33.08727,-0.9935995,3.536281
45.43838,-0.7695493,8.949224,32.7187,-0.6664125,3.529617
45.44838,-0.7695493,8.736666,31.86847,-0.3477278,3.526139
45.45838,-0.7695493,8.401201,30.52661,-0.04246177,3.525715
45.46838,-0.7695493,7.950223,28.7227,0.2447652,3.528162
45.47837,-0.7695493,7.39306,26.49404,0.5097056,3.53326
45.48837,-0.7695493,6.740795,23.88498,0.7485554,3.540745
45.49837,-0.7695493,6.005898,20.9454,0.9580094,3.550325
45.50837,-0.7695493,5.202774,17.7329,1.135338,3.561679
45.51837,-0.7695493,4.345513,14.30385,1.278377,3.574463
45.52837,-0.7695493,3.450261,10.72285,1.385605,3.588319
45.53836,-0.7695493,2.533167,7.05447,1.45615,3.60288
45.54836,-0.7695493,1.610756,3.364825,1.489798,3.617778
45.55836,-0.7695493,0.6992842,-0.2810602,1.486988,3.632648
45.56836,-0.7695493,-0.1851266,-3.818703,1.448801,3.647136
45.57836,-0.7695493,-1.027343,-7.18757,1.376925,3.660905
45.58836,-0.7695493,-1.812436,-10.32794,1.273646,3.673642
45.59835,-0.7695493,-2.527907,-13.18983,1.141747,3.685059
45.60835,-0.7695493,-3.161657,-15.72482,0.984499,3.694904
45.61835,-0.7695493,-3.703285,-17.89134,0.8055856,3.70296
45.62835,-0.7695493,-4.144573,-19.65649,0.6090208,3.70905
45.63835,-0.7695493,-4.478729,-20.99311,0.3990896,3.713041
45.64835,-0.7695493,-4.701484,-21.88413,0.1802483,3.714844
45.65834,-0.7695493,-4.810246,-22.31918,-0.04294347,3.714414
45.66834,-0.7695493,-4.804971,-22.29808,-0.2659243,3.711755
45.67834,-0.7695493,-4.687162,-21.82685,-0.4841927,3.706913
45.68834,-0.7695493,-4.460906,-20.92182,-0.6934109,3.699979
45.69834,-0.7695493,-4.131868,-19.60567,-0.8894677,3.691084
45.70834,-0.7695493,-3.707966,-17.91006,-1.068568,3.680398
45.71833,-0.7695493,-3.198347,-15.87159,-1.227284,3.668125
45.72833,-0.7695493,-2.614115,-13.53466,-1.362631,3.654499
45.73833,-0.7695493,-1.967651,-10.9488,-1.472119,3.639778
45.74833,-0.7661583,-1.271545,-8.150814,-1.553627,3.624242
45.75833,-0.745813,-0.5402747,-5.144351,-1.60507,3.608191
45.76833,-0.6983404,0.2117867,-1.946215,-1.624532,3.591945
45.77832,-0.6983404,0.9696788,1.085354,-1.613679,3.575809
45.78832,-0.65878,1.718741,4.239844,-1.57128,3.560096
45.79832,-0.65878,2.444437,7.142627,-1.499854,3.545097
45.80832,-0.6418256,3.132991,9.964661,-1.400208,3.531095
45.81832,-0.6350439,3.771008,12.54386,-1.274769,3.518348
45.82832,-0.6192197,4.347287,14.91227,-1.125646,3.507091
45.83831,-0.6113074,4.85084,16.95813,-0.9560649,3.49753
45.84831,-0.6000046,5.272664,18.69064,-0.7691586,3.489839
45.85831,-0.5807896,5.605344,20.09822,-0.5681764,3.484157
45.86831,-0.5615746,5.843335,21.12704,-0.356906,3.480588
45.87831,-0.5389684,5.983037,21.77627,-0.1391433,3.479197
45.88831,-0.5152322,6.02279,22.03023,0.08115901,3.480008
45.8983,-0.5152322,5.963097,21.79146,0.2990736,3.482999
45.9083,-0.4903657,5.806267,21.2636,0.5117096,3.488116
45.9183,-0.4564568,5.556638,20.40072,0.7157169,3.495273
45.9283,-0.4146356,5.220537,19.22361,0.907953,3.504353
45.9383,-0.3637724,4.805864,17.76837,1.085637,3.515209
45.9483,-0.3129089,4.322323,16.03765,1.246013,3.527669
45.95829,-0.1750125,3.780789,14.42311,1.390244,3.541572
45.96829,-0.0879795,3.193599,12.42248,1.514469,3.556716
45.97829,-0.003207337,2.574147,10.28376,1.617307,3.572889
45.98829,0,1.935718,7.742874,1.694735,3.589837
45.99829,0,1.292821,5.171282,1.746448,3.607301
46.00829,0,0.6600826,2.640331,1.772851,3.62503
46.01828,0,0.0516803,0.2067212,1.774919,3.642779
46.02828,0,-0.5182357,-2.072943,1.754189,3.660321
46.03828,0,-1.036604,-4.146416,1.712725,3.677448
46.04828,0,-1.490971,-5.963882,1.653086,3.693979
46.05828,0,-1.869794,-7.479177,1.578294,3.709761
46.06828,0,-2.164082,-8.656326,1.491731,3.724679
46.07827,0,-2.36513,-9.46052,1.397126,3.73865
46.08827,0,-2.466764,-9.867058,1.298455,3.751635
46.09827,0,-2.464247,-9.856987,1.199885,3.763633
46.10827,0,-2.355243,-9.420973,1.105676,3.77469
46.11827,0,-2.13913,-8.55652,1.020111,3.784891
46.12827,0,-1.817715,-7.270859,0.947402,3.794365
46.13826,0,-1.39462,-5.578478,0.8916172,3.803282
46.14826,0,-0.8755594,-3.502238,0.8565949,3.811847
46.15826,0,-0.2680459,-1.072184,0.845873,3.820306
46.16826,0,0.4182643,1.673057,0.8626035,3.828932
46.17826,0,1.172466,4.689862,0.9095021,3.838027
46.18826,0,1.9819,7.927601,0.9887782,3.847915
46.19825,0,2.832837,11.33135,1.102092,3.858936
