Name: Lorenzo, Condition: 2, Run: 14, Date: 10/11/2019 9:29:38 AM, Testing: False
50.23758,0,-6.959949,-27.83979,-9.386003,2.933172
50.24757,0,-7.025306,-28.10122,-9.667015,2.836502
50.25757,0,-6.978565,-27.91426,-9.946157,2.737041
50.26757,0,-6.816334,-27.26534,-10.21881,2.634853
50.27757,0,-6.536904,-26.14762,-10.48029,2.53005
50.28757,0,-6.141055,-24.56422,-10.72593,2.422791
50.29757,0,-5.63127,-22.52508,-10.95118,2.313279
50.30756,0,-5.012593,-20.05037,-11.15168,2.201762
50.31756,0,-4.291615,-17.16646,-11.32335,2.088528
50.32756,0,-3.477356,-13.90942,-11.46244,1.973904
50.33756,0,-2.580123,-10.32049,-11.56565,1.858247
50.34756,0,-1.612302,-6.449209,-11.63014,1.741946
50.35756,0,-0.5876299,-2.350519,-11.65365,1.625409
50.36755,0,0.4796679,1.918672,-11.63446,1.509065
50.37755,0,1.573775,6.295101,-11.57151,1.39335
50.38755,0,2.678191,10.71276,-11.46438,1.278706
50.39755,0,3.776364,15.10546,-11.31333,1.165573
50.40755,0,4.851577,19.40631,-11.11926,1.05438
50.41755,0,5.887186,23.54874,-10.88378,0.9455423
50.42754,0,6.86729,27.46916,-10.60908,0.8394514
50.43754,0,7.776211,31.10484,-10.29804,0.7364711
50.44754,0,8.600568,34.40227,-9.954013,0.6369309
50.45754,0,9.327048,37.30819,-9.580931,0.5411217
50.46754,0,9.944427,39.77771,-9.183153,0.4492901
50.47754,0,10.44305,41.77221,-8.765431,0.3616358
50.48753,0,10.81529,43.26115,-8.33282,0.2783076
50.49753,0,11.05549,44.22196,-7.8906,0.1994016
50.50753,0,11.16019,44.64075,-7.444193,0.1249597
50.51753,0,11.12814,44.51258,-6.999067,0.05496902
50.52753,0,10.96027,43.84107,-6.560657,-0.01063754
50.53753,0,10.65974,42.63897,-6.134267,-0.07198021
50.54752,0,10.23189,40.92754,-5.724991,-0.1292301
50.55752,0,9.684039,38.73616,-5.33763,-0.1826064
50.56752,0,9.025592,36.10237,-4.976606,-0.2323725
50.57752,0,8.267546,33.07018,-4.645904,-0.2788315
50.58752,0,7.422655,29.69062,-4.348998,-0.3223215
50.59752,0,6.505161,26.02065,-4.088792,-0.3632095
50.60751,0,5.529585,22.11834,-3.867609,-0.4018855
50.61751,0,4.512062,18.04825,-3.687126,-0.4387568
50.62751,0,3.469209,13.87683,-3.548358,-0.4742404
50.63751,0,2.417613,9.670453,-3.451653,-0.5087569
50.64751,0,1.374166,5.496663,-3.396687,-0.5427237
50.65751,0,0.3550512,1.420205,-3.382484,-0.5765486
50.6675,0,-0.6237584,-2.495034,-3.407435,-0.6106229
50.6775,0,-1.547267,-6.189066,-3.469325,-0.6453162
50.6875,0,-2.402158,-9.608632,-3.565412,-0.6809703
50.6975,0,-3.17581,-12.70324,-3.692444,-0.7178947
50.7075,0,-3.857565,-15.43026,-3.846747,-0.7563622
50.71749,0,-4.438173,-17.75269,-4.024273,-0.7966049
50.72749,0.2456561,-4.910717,-18.66024,-4.210876,-0.8387137
50.73749,0.2456561,-5.269916,-20.09704,-4.411846,-0.8828322
50.74749,0.9283561,-5.512971,-18.33846,-4.595231,-0.9287845
50.75749,1.229015,-5.638892,-17.63951,-4.771626,-0.9765007
50.76749,1.465248,-5.649055,-16.73523,-4.938978,-1.02589
50.77748,1.62575,-5.546624,-15.6835,-5.095813,-1.076849
50.78748,1.755734,-5.337197,-14.32585,-5.239071,-1.129239
50.79748,1.832595,-5.027835,-12.78096,-5.366881,-1.182908
50.80748,1.865373,-4.627693,-11.04928,-5.477374,-1.237682
50.81748,1.865373,-4.147214,-9.127365,-5.568647,-1.293368
50.82748,1.865373,-3.598446,-6.932291,-5.63797,-1.349748
50.83747,1.865373,-2.994616,-4.516972,-5.68314,-1.406579
50.84747,1.865373,-2.349011,-1.934552,-5.702486,-1.463604
50.85747,1.865373,-1.67647,0.7556114,-5.69493,-1.520553
50.86747,1.865373,-0.9917338,3.494557,-5.659984,-1.577153
50.87747,1.865373,-0.3097015,6.222687,-5.597757,-1.633131
50.88747,1.865373,0.3551448,8.882071,-5.508936,-1.68822
50.89746,1.865373,0.9886524,11.4161,-5.394775,-1.742168
50.90746,1.860852,1.577632,13.75394,-5.257236,-1.79474
50.91746,1.838246,2.10961,15.79142,-5.099322,-1.845734
50.92746,1.793034,2.57416,17.46878,-4.924634,-1.89498
50.93746,1.793034,2.961579,19.01845,-4.734449,-1.942324
50.94746,1.754604,3.263995,20.0744,-4.533705,-1.987661
50.95745,1.710522,3.475452,20.7439,-4.326266,-2.030924
50.96745,1.651747,3.591839,20.97434,-4.116523,-2.072089
50.97745,1.599753,3.611037,20.84316,-3.908091,-2.11117
50.98745,1.47316,3.532905,20.02426,-3.707849,-2.148248
50.99745,1.414384,3.359607,19.09596,-3.516889,-2.183417
51.00745,1.344306,3.094663,17.75587,-3.33933,-2.216811
51.01744,1.277618,2.744042,16.08664,-3.178464,-2.248595
51.02744,1.205279,2.315336,14.08246,-3.037639,-2.278972
51.03744,1.205279,1.817637,12.09166,-2.916723,-2.308139
51.04744,1.111464,1.261772,9.492944,-2.821793,-2.336357
51.05744,0.9984347,0.6594446,6.631517,-2.755478,-2.363912
51.06744,0.9012288,0.02376374,3.69997,-2.718478,-2.391096
51.07743,0.802893,-0.6313593,0.6861348,-2.711617,-2.418212
51.08743,0.6525635,-1.292358,-2.559177,-2.737209,-2.445585
51.09743,0.6073515,-1.9446,-5.348993,-2.790699,-2.473491
51.10743,0.5666608,-2.573584,-8.027691,-2.870975,-2.502201
51.11743,0.5417944,-3.165472,-10.49471,-2.975923,-2.53196
51.12743,0.529361,-3.706633,-12.70909,-3.103014,-2.56299
51.13742,0.529361,-4.184778,-14.62167,-3.24923,-2.595483
51.14742,0.529361,-4.588011,-16.2346,-3.411576,-2.629599
51.15742,0.529361,-4.907014,-17.51061,-3.586682,-2.665465
51.16742,0.529361,-5.132901,-18.41416,-3.770824,-2.703174
51.17742,0.529361,-5.258742,-18.91753,-3.959999,-2.742774
51.18742,0.529361,-5.279841,-19.00192,-4.150018,-2.784274
51.19741,0.529361,-5.193021,-18.65464,-4.336565,-2.827639
51.20741,0.529361,-4.997544,-17.87273,-4.515292,-2.872792
51.21741,0.529361,-4.694395,-16.66013,-4.681893,-2.919611
51.22741,0.529361,-4.287094,-15.03093,-4.832202,-2.967933
51.23741,0.529361,-3.780501,-13.00456,-4.962247,-3.017556
51.24741,0.529361,-3.182054,-10.61077,-5.068355,-3.068239
51.2574,0.529361,-2.500593,-7.884927,-5.147204,-3.119711
51.2674,0.529361,-1.746939,-4.87031,-5.195908,-3.17167
51.2774,0.529361,-0.9331202,-1.615037,-5.212058,-3.223791
51.2874,0.529361,-0.07266553,1.826782,-5.19379,-3.275729
51.2974,0.529361,0.8200577,5.397675,-5.139814,-3.327127
51.3074,0.529361,1.729369,9.034922,-5.049465,-3.377621
51.31739,0.529361,2.640326,12.67875,-4.922677,-3.426848
51.32739,0.529361,3.536638,16.264,-4.760037,-3.474448
51.33739,0.529361,4.40239,19.72701,-4.562767,-3.520076
51.34739,0.529361,5.222097,23.00583,-4.332709,-3.563403
51.35739,0.529361,5.980876,26.04095,-4.072299,-3.604126
51.36739,0.529361,6.664762,28.77649,-3.784534,-3.641972
51.37738,0.529361,7.26101,31.16148,-3.47292,-3.676701
51.38738,0.529361,7.757978,33.14936,-3.141426,-3.708115
51.39738,0.529361,8.146481,34.70337,-2.794392,-3.736059
51.40738,0.529361,8.418234,35.79038,-2.436489,-3.760424
51.41738,0.529361,8.567331,36.38677,-2.072621,-3.78115
51.42738,0.529361,8.589785,36.47658,-1.707855,-3.798229
51.43737,0.529361,8.483945,36.05322,-1.347323,-3.811702
51.44737,0.529361,8.25011,35.11788,-0.9961441,-3.821663
51.45737,0.529361,7.891078,33.68176,-0.6593266,-3.828257
51.46737,0.529361,7.411724,31.76434,-0.3416832,-3.831673
51.47737,0.529361,6.818578,29.39176,-0.04776561,-3.832151
51.48737,0.529361,6.120756,26.60047,0.2182391,-3.829968
51.49736,0.529361,5.328734,23.43238,0.4525629,-3.825443
51.50736,0.529361,4.455031,19.93757,0.6519386,-3.818923
51.51736,0.529361,3.513173,16.17014,0.8136399,-3.810787
51.52736,0.529361,2.518255,12.19046,0.9355445,-3.801431
51.53736,0.529361,1.485956,8.061266,1.016157,-3.79127
51.54736,0.529361,0.4333297,3.850763,1.054665,-3.780723
51.55735,0.529361,-0.6236879,-0.3773074,1.050892,-3.770214
51.56735,0.529361,-1.667585,-4.552898,1.005363,-3.76016
51.57735,0.529361,-2.681879,-8.61007,0.9192619,-3.750968
51.58735,0.529361,-3.650106,-12.48298,0.7944322,-3.743023
51.59735,0.529361,-4.557078,-16.11087,0.6333235,-3.73669
51.60735,0.529361,-5.388267,-19.43562,0.4389673,-3.7323
51.61734,0.529361,-6.130688,-22.40531,0.2149142,-3.730151
51.62734,0.529361,-6.772784,-24.97369,-0.03482271,-3.7305
51.63734,0.529361,-7.304968,-27.10243,-0.305847,-3.733558
51.64734,0.529361,-7.719332,-28.75988,-0.5934458,-3.739492
51.65734,0.529361,-8.009874,-29.92205,-0.8926664,-3.748419
51.66734,0.529361,-8.172981,-30.57448,-1.198411,-3.760403
51.67733,0.529361,-8.206971,-30.71044,-1.505516,-3.775458
51.68733,0.529361,-8.112661,-30.3332,-1.808848,-3.793547
51.69733,0.529361,-7.892686,-29.4533,-2.103381,-3.814581
51.70733,0.529361,-7.552359,-28.09199,-2.3843,-3.838424
51.71733,0.529361,-7.0981,-26.27496,-2.64705,-3.864894
51.72733,0.529361,-6.53901,-24.03859,-2.887436,-3.893769
51.73732,0.529361,-5.885578,-21.42487,-3.101685,-3.924785
51.74732,0.529361,-5.149868,-18.48203,-3.286505,-3.95765
51.75732,0.529361,-4.345201,-15.26336,-3.439138,-3.992042
51.76732,0.529361,-3.48601,-11.8266,-3.557404,-4.027616
51.77732,0.529361,-2.587393,-8.232127,-3.639725,-4.064013
51.78732,0.529361,-1.665448,-4.544348,-3.685169,-4.100865
51.79731,0.529361,-0.7351974,-0.8233454,-3.693403,-4.137799
51.80731,0.529361,0.1871233,2.865937,-3.664743,-4.174447
51.81731,0.529361,1.086111,6.461889,-3.600124,-4.210448
51.82731,0.529361,1.946966,9.905307,-3.501071,-4.245459
51.83731,0.529361,2.75585,13.14085,-3.369663,-4.279155
51.84731,0.529361,3.499921,16.11713,-3.208492,-4.31124
51.8573,0.529361,4.167974,18.78934,-3.020598,-4.341446
51.8673,0.529361,4.749919,21.11712,-2.809427,-4.369541
51.8773,0.529361,5.238235,23.07038,-2.578723,-4.395328
51.8873,0.529361,5.626403,24.62305,-2.332493,-4.418653
51.8973,0.529361,5.910371,25.75893,-2.074903,-4.439402
51.9073,0.529361,6.087876,26.46895,-1.810214,-4.457504
51.91729,0.529361,6.158899,26.75304,-1.542683,-4.472931
51.92729,0.529361,6.125466,26.61931,-1.27649,-4.485696
51.93729,0.529361,5.991398,26.08304,-1.01566,-4.495852
51.94729,0.529361,5.762963,25.1693,-0.763967,-4.503492
51.95729,0.529361,5.447198,23.90623,-0.5249046,-4.508741
51.96729,0.529361,5.053746,22.33243,-0.3015803,-4.511757
51.97728,0.529361,4.593085,20.48978,-0.0966825,-4.512724
51.98728,0.529361,4.077364,18.4269,0.08758652,-4.511848
51.99728,0.5203185,3.51925,16.15827,0.2491692,-4.509357
52.00728,0.5169276,2.932543,13.79788,0.3871481,-4.505486
52.01728,0.5112762,2.331125,11.36961,0.5008441,-4.500477
52.02728,0.5011034,1.729791,8.923579,0.5900799,-4.494576
52.03727,0.5011034,1.141733,6.571346,0.6557934,-4.488019
52.04727,0.4852792,0.5812591,4.266153,0.6984549,-4.481034
52.05727,0.476237,0.06127919,2.150065,0.7199556,-4.473834
52.06727,0.4570219,-0.4059116,0.2044414,0.722,-4.466614
52.07727,0.4536311,-0.8092063,-1.422301,0.707777,-4.459537
52.08727,0.4445885,-1.139086,-2.77799,0.6799971,-4.452736
52.09726,0.4344161,-1.3873,-3.811535,0.6418818,-4.446318
52.10726,0.4298946,-1.547492,-4.470387,0.5971779,-4.440346
52.11726,0.4287643,-1.615261,-4.745985,0.549718,-4.434849
52.12726,0.4253735,-1.587978,-4.65042,0.5032138,-4.429817
52.13726,0.4253735,-1.464957,-4.158333,0.4616305,-4.4252
52.14725,0.4253735,-1.247727,-3.289413,0.4287364,-4.420913
52.15725,0.4253735,-0.9396481,-2.057098,0.4081654,-4.416831
52.16725,0.415201,-0.5461782,-0.523909,0.4029263,-4.412802
52.17725,0.4095493,-0.07451507,1.340137,0.4163276,-4.408639
52.18725,0.4016373,0.4660829,3.470881,0.4510364,-4.404129
52.19725,0.3903342,1.065607,5.823765,0.5092741,-4.399036
52.20724,0.3880737,1.711936,8.400037,0.5932744,-4.393103
52.21724,0.3858131,2.392051,11.11146,0.704389,-4.386059
52.22724,0.3858131,3.091956,13.91108,0.8434997,-4.377625
52.23724,0.3858131,3.797149,16.73185,1.010818,-4.367517
52.24724,0.3858131,4.492558,19.51348,1.205953,-4.355457
52.25724,0.3858131,5.163239,22.19621,1.427915,-4.341177
52.26723,0.3858131,5.7939,24.71885,1.675104,-4.324427
52.27723,0.3858131,6.370983,27.02719,1.945376,-4.304973
52.28723,0.3858131,6.880392,29.06482,2.236024,-4.282613
52.29723,0.3824223,7.309667,30.76836,2.543707,-4.257176
52.30723,0.3824223,7.647277,32.1188,2.864895,-4.228527
52.31723,0.3824223,7.883548,33.06388,3.195534,-4.196572
52.32722,0.3824223,8.01009,33.57005,3.531235,-4.16126
52.33722,0.3824223,8.020752,33.6127,3.867362,-4.122586
52.34722,0.3824223,7.910943,33.17346,4.199096,-4.080595
52.35722,0.3824223,7.678695,32.24447,4.521541,-4.03538
52.36722,0.3824223,7.323671,30.82438,4.829785,-3.987082
52.37722,0.3824223,6.847792,28.92086,5.118993,-3.935892
52.38721,0.3824223,6.255358,26.55112,5.384504,-3.882047
52.39721,0.3801617,5.552432,23.73037,5.621808,-3.825829
52.40721,0.3801617,4.747388,20.5102,5.82691,-3.76756
52.41721,0.3801617,3.850113,16.9211,5.996121,-3.707599
52.42721,0.3801617,2.872909,13.01228,6.126244,-3.646336
52.43721,0.3801617,1.828195,8.833427,6.214578,-3.584191
52.4472,0.3801617,0.7310023,4.444656,6.259024,-3.5216
52.4572,0.3801617,-0.4032882,-0.09250605,6.258099,-3.459019
52.4672,0.3801617,-1.558221,-4.712238,6.210977,-3.39691
52.4772,0.3801617,-2.717145,-9.347933,6.117497,-3.335735
52.4872,0.3801617,-3.862955,-13.93117,5.978186,-3.275953
52.4972,0.3801617,-4.978931,-18.39508,5.794235,-3.218011
52.50719,0.3801617,-6.048067,-22.67162,5.567519,-3.162335
52.51719,0.3801617,-7.055442,-26.70112,5.300508,-3.10933
52.52719,0.3801617,-7.985914,-30.42301,4.996277,-3.059368
52.53719,0.3801617,-8.825726,-33.78226,4.658455,-3.012783
52.54719,0.3801617,-9.562904,-36.73097,4.291145,-2.969872
52.55719,0.3801617,-10.18683,-39.22668,3.898879,-2.930883
52.56718,0.3801617,-10.68902,-41.23545,3.486524,-2.896018
52.57718,0.3767706,-11.06275,-42.74393,3.059085,-2.865427
52.58718,0.3711192,-11.30352,-43.72961,2.621789,-2.839209
52.59718,0.3711192,-11.40909,-44.15189,2.18027,-2.817406
52.60718,0.3711192,-11.3793,-44.03271,1.739943,-2.800007
52.61718,0.3711192,-11.21621,-43.38035,1.306139,-2.786946
52.62717,0.3711192,-10.92416,-42.21216,0.8840179,-2.778105
52.63717,0.3711192,-10.50951,-40.55356,0.4784823,-2.773321
52.64717,0.3711192,-9.980635,-38.43806,0.0941017,-2.77238
52.65717,0.3711192,-9.347745,-35.9065,-0.2649633,-2.775029
52.66717,0.3699889,-8.622957,-33.01187,-0.595082,-2.78098
52.67717,0.3609467,-7.818884,-29.83175,-0.8933995,-2.789914
52.68716,0.3259074,-6.950327,-26.49768,-1.158376,-2.801498
52.69716,0.3010407,-6.03253,-22.92596,-1.387636,-2.815374
52.70716,0.2343533,-5.08166,-19.38923,-1.581528,-2.83119
52.71716,0.1394081,-4.113932,-15.8981,-1.740509,-2.848595
52.72716,0.01507528,-3.145971,-12.52358,-1.865745,-2.867252
52.73716,0,-2.193841,-8.775366,-1.953498,-2.886787
52.74715,0,-1.273744,-5.094977,-2.004448,-2.906832
52.75715,0,-0.399798,-1.599192,-2.02044,-2.927036
52.76715,0,0.4135805,1.654322,-2.003897,-2.947075
52.77715,0,1.153973,4.615894,-1.957738,-2.966652
52.78715,0,1.810051,7.240205,-1.885336,-2.985506
52.79715,0,2.372608,9.490434,-1.790432,-3.00341
52.80714,0,2.833848,11.33539,-1.677078,-3.020181
52.81714,0,3.188276,12.7531,-1.549547,-3.035676
52.82714,0,3.432476,13.7299,-1.412248,-3.049799
52.83714,0,3.564785,14.25914,-1.269656,-3.062495
52.84714,0,3.586055,14.34422,-1.126214,-3.073758
52.85714,0,3.498831,13.99532,-0.986261,-3.08362
52.86713,0,3.308069,13.23228,-0.8539382,-3.09216
52.87713,0,3.020252,12.08101,-0.7331281,-3.099491
52.88713,0,2.644013,10.57605,-0.6273676,-3.105765
52.89713,0,2.189199,8.756796,-0.5397996,-3.111163
52.90713,0,1.667775,6.671101,-0.4730886,-3.115894
52.91713,0,1.091494,4.365976,-0.4294288,-3.120188
52.92712,0,0.4743629,1.897452,-0.4104543,-3.124293
52.93712,0,-0.1695827,-0.6783307,-0.4172376,-3.128465
52.94712,0,-0.825635,-3.30254,-0.450263,-3.132968
52.95712,0,-1.479268,-5.917073,-0.5094337,-3.138062
52.96712,0,-2.115908,-8.463634,-0.5940701,-3.144003
52.97712,0,-2.721157,-10.88463,-0.7029164,-3.151032
52.98711,0,-3.28251,-13.13004,-0.8342168,-3.159374
52.99711,0,-3.787183,-15.14873,-0.9857041,-3.169231
53.00711,0,-4.224162,-16.89665,-1.154671,-3.180778
53.01711,0,-4.583684,-18.33474,-1.338018,-3.194158
53.02711,0,-4.85773,-19.43092,-1.532327,-3.209481
53.03711,0,-5.039983,-20.15993,-1.733927,-3.22682
53.0471,0,-5.125993,-20.50397,-1.938966,-3.24621
53.0571,0,-5.113338,-20.45335,-2.1435,-3.267645
53.0671,0,-5.001585,-20.00634,-2.343563,-3.29108
53.0771,0,-4.792273,-19.16909,-2.535254,-3.316433
53.0871,0,-4.48894,-17.95576,-2.714812,-3.343581
53.0971,0,-4.097095,-16.38838,-2.878695,-3.372368
53.10709,0,-3.623968,-14.49587,-3.023654,-3.402604
53.11709,0,-3.07859,-12.31436,-3.146798,-3.434072
53.12709,0,-2.471451,-9.885805,-3.245656,-3.466529
53.13709,0,-1.814572,-7.258289,-3.318239,-3.499711
53.14709,0,-1.120293,-4.48117,-3.363051,-3.533342
53.15709,0,-0.4024237,-1.609695,-3.379148,-3.567133
53.16708,0,0.3245811,1.298324,-3.366164,-3.600795
53.17708,0,1.046389,4.185557,-3.324309,-3.634038
53.18708,0,1.748227,6.99291,-3.25438,-3.666582
53.19708,0,2.415983,9.663931,-3.15774,-3.698159
53.20708,0,3.03575,12.143,-3.03631,-3.728523
53.21708,0,3.594459,14.37784,-2.892532,-3.757448
53.22707,0,4.080648,16.32259,-2.729306,-3.784741
53.23707,0,4.483661,17.93464,-2.549959,-3.810241
53.24707,0,4.794165,19.17666,-2.358193,-3.833822
53.25707,0,5.005043,20.02017,-2.157991,-3.855402
53.26707,0,5.110622,20.44249,-1.953566,-3.874938
53.27707,0,5.107194,20.42878,-1.749279,-3.892431
53.28706,0,4.993478,19.97391,-1.549539,-3.907926
53.29706,0,4.769857,19.07943,-1.358745,-3.921514
53.30706,0,4.439068,17.75627,-1.181183,-3.933326
53.31706,0,4.005675,16.0227,-1.020955,-3.943535
53.32706,0,3.476489,13.90596,-0.8818959,-3.952354
53.33706,0,2.859945,11.43978,-0.7674981,-3.960029
53.34705,0,2.166471,8.665883,-0.6808392,-3.966837
53.35705,0,1.407726,5.630905,-0.6245302,-3.973083
53.36705,0,0.5971023,2.388409,-0.6006461,-3.979089
53.37705,0,-0.2508955,-1.003582,-0.6106819,-3.985196
53.38705,0,-1.121697,-4.486788,-0.6555498,-3.991751
53.39705,0,-1.999261,-7.997042,-0.7355202,-3.999107
53.40704,0,-2.867457,-11.46983,-0.8502185,-4.007609
53.41704,0,-3.710193,-14.84077,-0.9986262,-4.017595
53.42704,0,-4.511682,-18.04673,-1.179093,-4.029386
53.43704,0,-5.256612,-21.02645,-1.389358,-4.04328
53.44704,0,-5.93054,-23.72216,-1.62658,-4.059546
53.45704,0,-6.51984,-26.07936,-1.887373,-4.078419
53.46703,0,-7.013123,-28.05249,-2.167898,-4.100098
53.47703,0,-7.399607,-29.59843,-2.463882,-4.124737
53.48703,0,-7.670625,-30.6825,-2.770707,-4.152444
53.49703,0,-7.819414,-31.27766,-3.083484,-4.183279
53.50703,0,-7.841246,-31.36498,-3.397134,-4.21725
53.51702,0,-7.733595,-30.93438,-3.706477,-4.254314
53.52702,0,-7.495995,-29.98398,-4.006317,-4.294378
53.53702,0,-7.130497,-28.52199,-4.291537,-4.337293
53.54702,0,-6.640872,-26.56349,-4.557172,-4.382865
53.55702,0,-6.033412,-24.13365,-4.798508,-4.43085
53.56702,0,-5.316257,-21.26503,-5.011158,-4.480962
53.57701,0,-4.499356,-17.99743,-5.191133,-4.532873
53.58701,0,-3.59465,-14.3786,-5.334918,-4.586222
53.59701,0,-2.615248,-10.46099,-5.439528,-4.640617
53.60701,0,-1.575877,-6.303509,-5.502563,-4.695643
53.61701,0,-0.4923257,-1.969303,-5.522256,-4.750865
53.62701,0,0.6196091,2.478436,-5.497472,-4.80584
53.637,0,1.742939,6.971757,-5.427754,-4.860117
53.647,0,2.86046,11.44184,-5.313336,-4.913251
53.657,0,3.95548,15.82192,-5.155117,-4.964802
53.667,0,5.011298,20.04519,-4.954665,-5.014349
53.677,0,6.012321,24.04928,-4.714172,-5.061491
53.687,0,6.943505,27.77402,-4.436432,-5.105855
53.69699,0,7.791196,31.16478,-4.124784,-5.147103
53.70699,0,8.543536,34.17414,-3.783043,-5.184933
53.71699,0,9.189836,36.75934,-3.415449,-5.219088
53.72699,0,9.721519,38.88607,-3.026588,-5.249353
53.73699,0,10.13167,40.52667,-2.621322,-5.275567
53.74699,0,10.41585,41.66339,-2.204688,-5.297614
53.75698,0,10.57141,42.28566,-1.781831,-5.315432
53.76698,0,10.59822,42.39289,-1.357902,-5.329011
53.77698,0,10.49816,41.99266,-0.9379758,-5.338391
53.78698,0,10.27512,41.10048,-0.526971,-5.34366
53.79698,0,9.935105,39.74042,-0.1295668,-5.344956
53.80698,0,9.486217,37.94487,0.2498819,-5.342457
53.81697,0,8.938026,35.75211,0.607403,-5.336383
53.82697,0,8.301956,33.20782,0.9394812,-5.326989
53.83697,0,7.590574,30.3623,1.243104,-5.314558
53.84697,0,6.81768,27.27072,1.515811,-5.299399
53.85697,0,5.998262,23.99305,1.755742,-5.281842
53.86697,0,5.14676,20.58704,1.961612,-5.262226
53.87696,0,4.27908,17.11632,2.132776,-5.240898
53.88696,0,3.410755,13.64302,2.269206,-5.218205
53.89696,0,2.557005,10.22802,2.371486,-5.19449
53.90696,0,1.732576,6.930304,2.440789,-5.170083
53.91696,0,0.9513548,3.805419,2.478843,-5.145294
53.92696,0,0.226171,0.904684,2.48789,-5.120415
53.93695,0,-0.4312546,-1.725019,2.47064,-5.095709
53.94695,0,-1.011324,-4.045297,2.430187,-5.071407
53.95695,0,-1.505505,-6.022019,2.369967,-5.047707
53.96695,0,-1.90714,-7.628559,2.293681,-5.02477
53.97695,0,-2.211806,-8.847225,2.205209,-5.002718
53.98695,0,-2.41675,-9.667001,2.108539,-4.981633
53.99694,0,-2.521537,-10.08615,2.007677,-4.961556
54.00694,0,-2.527552,-10.11021,1.906575,-4.94249
54.01694,0,-2.438478,-9.753913,1.809036,-4.9244
54.02694,0,-2.259517,-9.038069,1.718655,-4.907213
54.03694,0,-1.997786,-7.991145,1.638744,-4.890826
54.04694,0,-1.662277,-6.649107,1.572253,-4.875103
54.05693,0,-1.263147,-5.052588,1.521727,-4.859886
54.06693,0.1620142,-0.812125,-2.600443,1.495722,-4.844928
54.07693,0.3236466,-0.3215567,0.008359551,1.495806,-4.82997
54.08693,0.56327,0.1949379,3.032832,1.526134,-4.814709
54.09693,0.6762997,0.7233732,5.598692,1.582121,-4.798888
54.10693,0.7735052,1.250153,8.094635,1.663067,-4.782258
54.11692,0.8605382,1.761082,10.48648,1.767932,-4.764578
54.12692,0.9498318,2.242244,12.7683,1.895615,-4.745622
54.13692,1.032344,2.680654,14.85199,2.044135,-4.725181
54.14692,1.032344,3.063856,16.3848,2.207983,-4.703101
54.15692,1.121637,3.380895,18.01013,2.388084,-4.67922
54.16692,1.188325,3.621768,19.24037,2.580488,-4.653415
54.17691,1.297963,3.777943,20.30363,2.783525,-4.625579
54.18691,1.342045,3.843304,20.7414,2.990938,-4.59567
54.19691,1.375954,3.812697,20.7546,3.198484,-4.563685
54.20691,1.418906,3.683448,20.40941,3.402579,-4.529659
54.21691,1.440381,3.454517,19.57959,3.598375,-4.493676
54.22691,1.455075,3.127246,18.32928,3.781667,-4.455859
54.2369,1.461857,2.704746,16.66641,3.948332,-4.416376
54.2469,1.461857,2.192284,14.61656,4.094497,-4.375431
54.2569,1.461857,1.597116,12.23589,4.216856,-4.333262
54.2669,1.461857,0.9277421,9.558395,4.31244,-4.290138
54.2769,1.461857,0.1947758,6.626531,4.378705,-4.246351
54.2869,1.461857,-0.5897956,3.488245,4.413588,-4.202215
54.29689,1.461857,-1.412904,0.1958127,4.415545,-4.158059
54.30689,1.461857,-2.260397,-3.194162,4.383604,-4.114223
54.31689,1.461857,-3.117434,-6.622307,4.317381,-4.071049
54.32689,1.461857,-3.968726,-10.02748,4.217106,-4.028878
54.33689,1.461857,-4.798426,-13.34628,4.083643,-3.988042
54.34689,1.461857,-5.59193,-16.52029,3.918441,-3.948858
54.35688,1.461857,-6.33395,-19.48837,3.723557,-3.911622
54.36688,1.461857,-7.010133,-22.1931,3.501626,-3.876606
54.37688,1.461857,-7.607247,-24.58156,3.25581,-3.844048
54.38688,1.461857,-8.113061,-26.60482,2.989762,-3.81415
54.39688,1.461857,-8.516988,-28.22052,2.707557,-3.787074
54.40688,1.461857,-8.809851,-29.39198,2.413637,-3.762938
54.41687,1.461857,-8.984406,-30.0902,2.112735,-3.741811
54.42687,1.461857,-9.035531,-30.2947,1.809788,-3.723713
54.43687,1.461857,-8.959992,-29.99254,1.509863,-3.708614
54.44687,1.461857,-8.75655,-29.17877,1.218075,-3.696433
54.45687,1.461857,-8.426466,-27.85844,0.9394906,-3.687038
54.46687,1.461857,-7.972954,-26.04439,0.6790467,-3.680248
54.47686,1.461857,-7.40131,-23.75781,0.4414686,-3.675833
54.48686,1.461857,-6.719171,-21.02925,0.231176,-3.673522
54.49686,1.461857,-5.935983,-17.8965,0.05221099,-3.672999
54.50686,1.461857,-5.062597,-14.40296,-0.09181861,-3.673918
54.51686,1.461857,-4.111764,-10.59963,-0.1978149,-3.675896
54.52686,1.461857,-3.0978,-6.543775,-0.2632526,-3.678528
54.53685,1.461857,-2.035706,-2.295396,-0.2862066,-3.68139
54.54685,1.461857,-0.9418007,2.080225,-0.2654043,-3.684044
54.55685,1.461857,0.1674618,6.517274,-0.2002316,-3.686047
54.56685,1.461857,1.274886,10.94697,-0.09076188,-3.686954
54.57685,1.461857,2.36329,15.30059,0.06224399,-3.686332
54.58685,1.461857,3.416575,19.51373,0.2573813,-3.683758
54.59684,1.461857,4.418405,23.52105,0.4925918,-3.678832
