Name: 0, Condition: 1, Run: 20, Date: 10/7/2019 10:17:42 AM, Testing: True
37.68968,0,-0.7803947,-3.121579,-9.408514,-0.1082964
37.69968,0,-1.255781,-5.023125,-9.458745,-0.2028838
37.70968,0,-1.687623,-6.750492,-9.52625,-0.2981463
37.71968,0,-2.064299,-8.257196,-9.608822,-0.3942345
37.72968,0,-2.374596,-9.498385,-9.703806,-0.4912726
37.73967,0,-2.608799,-10.4352,-9.808158,-0.5893542
37.74967,0,-2.75893,-11.03572,-9.918515,-0.6885393
37.75967,0,-2.818557,-11.27423,-10.03126,-0.7888519
37.76967,0,-2.78334,-11.13336,-10.14259,-0.8902778
37.77967,0,-2.650634,-10.60254,-10.24862,-0.992764
37.78967,0.7260329,-2.419948,-6.77566,-10.31637,-1.095928
37.79966,0.7260329,-2.09284,-5.467228,-10.37105,-1.199638
37.80966,1.441511,-1.672695,-0.9247332,-10.38029,-1.303441
37.81966,1.441511,-1.165064,1.105789,-10.36924,-1.407133
37.82966,1.762516,-0.5771749,4.741364,-10.32182,-1.510352
37.83966,2.207853,0.08189686,9.159,-10.23023,-1.612654
37.84966,2.207853,0.801526,12.03752,-10.10986,-1.713753
37.85965,2.395483,1.56981,15.86117,-9.951245,-1.813265
37.86965,2.395483,2.373215,19.07479,-9.760497,-1.91087
37.87965,2.414698,3.198429,22.45251,-9.535972,-2.00623
37.88965,2.414698,4.030428,25.7805,-9.278167,-2.099011
37.89965,2.414698,4.854174,29.07549,-8.987411,-2.188885
37.90965,2.394352,5.65449,32.19537,-8.665458,-2.27554
37.91964,2.394352,6.416481,35.24333,-8.313025,-2.35867
37.92964,2.315231,7.125591,37.76329,-7.935391,-2.438024
37.93964,2.273411,7.768045,40.16582,-7.533733,-2.513362
37.94964,2.273411,8.33094,42.4174,-7.10956,-2.584457
37.95964,2.201072,8.803232,44.01722,-6.669387,-2.651151
37.96964,2.201072,9.174798,45.50348,-6.214353,-2.713295
37.97963,2.175074,9.43709,46.44866,-5.749866,-2.770793
37.98963,2.125341,9.583834,46.8367,-5.281499,-2.823608
37.99963,2.125341,9.610294,46.94254,-4.812074,-2.871729
38.00963,2.055263,9.514193,46.27782,-4.349296,-2.915222
38.01963,2.055263,9.295042,45.40122,-3.895283,-2.954175
38.02962,1.981794,8.954942,43.74694,-3.457814,-2.988753
38.03962,1.947885,8.497503,41.78155,-3.039999,-3.019153
38.04962,1.947885,7.929039,39.5077,-2.644922,-3.045602
38.05962,1.92754,7.257333,36.73949,-2.277527,-3.068377
38.06962,1.92754,6.492501,33.68016,-1.940725,-3.087785
38.07962,1.894761,5.645982,30.16297,-1.639095,-3.104176
38.08961,1.875546,4.730719,26.42506,-1.374845,-3.117924
38.09961,1.875546,3.761262,22.54723,-1.149372,-3.129418
38.10961,1.841637,2.753116,18.37901,-0.9655822,-3.139074
38.11961,1.841637,1.721835,14.25389,-0.8230433,-3.147304
38.12961,1.839376,0.6841793,10.09422,-0.7221012,-3.154525
38.13961,1.839376,-0.3429296,5.985786,-0.6622433,-3.161147
38.1496,1.839376,-1.342989,1.985549,-0.6423878,-3.167571
38.1596,1.839376,-2.299604,-1.840913,-0.6607969,-3.174179
38.1696,1.839376,-3.197357,-5.431923,-0.7151161,-3.18133
38.1796,1.839376,-4.021506,-8.728519,-0.8024014,-3.189354
38.1896,1.839376,-4.758537,-11.67664,-0.9191678,-3.198546
38.1996,1.839376,-5.396965,-14.23036,-1.061471,-3.209161
38.20959,1.835985,-5.926327,-16.36137,-1.225085,-3.221412
38.21959,1.835985,-6.338125,-18.00856,-1.405171,-3.235463
38.22959,1.835985,-6.625976,-19.15996,-1.59677,-3.251431
38.23959,1.833725,-6.785579,-19.80742,-1.794844,-3.269379
38.24959,1.833725,-6.814748,-19.9241,-1.994085,-3.28932
38.25959,1.833725,-6.713594,-19.51948,-2.18928,-3.311213
38.26958,1.833725,-6.484523,-18.60319,-2.375312,-3.334966
38.27958,1.833725,-6.13178,-17.19222,-2.547234,-3.360439
38.28958,1.833725,-5.662016,-15.31316,-2.700366,-3.387442
38.29958,1.833725,-5.083694,-12.99988,-2.830364,-3.415746
38.30958,1.77834,-4.407227,-10.51555,-2.93552,-3.445101
38.31958,1.77834,-3.644495,-7.464619,-3.010166,-3.475203
38.32957,1.764776,-2.808948,-4.176684,-3.051933,-3.505722
38.33957,1.767037,-1.915063,-0.5921025,-3.057854,-3.536301
38.34957,1.767037,-0.9787757,3.153045,-3.026324,-3.566564
38.35957,1.767037,-0.01534011,7.006788,-2.956256,-3.596127
38.36957,1.767037,0.9582931,10.90132,-2.847243,-3.624599
38.37957,1.767037,1.925686,14.77089,-2.699534,-3.651594
38.38956,1.752343,2.8706,18.49178,-2.514616,-3.676741
38.39956,1.752343,3.777121,22.11786,-2.293437,-3.699675
38.40956,1.631401,4.630468,25.04748,-2.042963,-3.720105
38.41956,1.631401,5.416501,28.19161,-1.761047,-3.737715
38.42956,1.525153,6.122616,30.59108,-1.455136,-3.752267
38.43956,1.47429,6.737958,32.84899,-1.126646,-3.763533
38.44955,1.47429,7.253094,34.90954,-0.7775506,-3.771309
38.45955,1.413254,7.660305,36.29424,-0.4146083,-3.775455
38.46955,1.413254,7.954205,37.46983,-0.03990997,-3.775854
38.47955,1.389518,8.131127,38.08258,0.3409158,-3.772445
38.48955,1.329612,8.189947,38.07824,0.7216982,-3.765228
38.49955,1.329612,8.131298,37.84364,1.100134,-3.754226
38.50954,1.269706,7.958097,36.91121,1.469247,-3.739534
38.51954,1.269706,7.675059,35.77906,1.827037,-3.721264
38.52954,1.13068,7.289134,33.67926,2.16383,-3.699625
38.53954,1.067383,6.809026,31.50563,2.478886,-3.674836
38.54954,1.067383,6.244714,29.24839,2.77137,-3.647123
38.55954,1.059471,5.608019,26.66996,3.038069,-3.616742
38.56953,1.059471,4.911599,23.88428,3.276912,-3.583973
38.57953,1.059471,4.169672,20.91657,3.486078,-3.549112
38.58953,1.059471,3.395795,17.82106,3.664289,-3.512469
38.59953,1.059471,2.605216,14.65874,3.810876,-3.47436
38.60953,1.059471,1.812747,11.48887,3.925765,-3.435103
38.61953,1.059471,1.033268,8.370955,4.009474,-3.395008
38.62952,1.059471,0.2809165,5.361549,4.06309,-3.354377
38.63952,1.059471,-0.4306192,2.515406,4.088244,-3.313495
38.64952,1.059471,-1.088788,-0.1172676,4.087071,-3.272624
38.65952,1.059471,-1.681963,-2.48997,4.062172,-3.232002
38.66952,1.059471,-2.200664,-4.564772,4.016524,-3.191837
38.67952,1.059471,-2.636281,-6.307242,3.953452,-3.152303
38.68951,1.059471,-2.982187,-7.690866,3.876543,-3.113537
38.69951,1.059471,-3.233631,-8.696643,3.789577,-3.075641
38.70951,1.059471,-3.387919,-9.313793,3.696439,-3.038677
38.71951,1.059471,-3.444232,-9.539044,3.601048,-3.002666
38.72951,1.059471,-3.403867,-9.377584,3.507272,-2.967594
38.73951,1.059471,-3.270225,-8.843016,3.418842,-2.933405
38.7495,1.059471,-3.048229,-7.955035,3.339292,-2.900012
38.7595,1.059471,-2.744945,-6.741896,3.271873,-2.867294
38.7695,1.059471,-2.369126,-5.238621,3.219487,-2.835099
38.7795,1.059471,-1.930815,-3.485377,3.184633,-2.803252
38.7895,0.9758288,-1.441671,-1.863369,3.165999,-2.771592
38.7995,0.9758288,-0.9141022,0.2469063,3.168468,-2.739908
38.80949,0.5960487,-0.3616566,0.9375683,3.177844,-2.708129
38.81949,0.5960487,0.2014287,3.189909,3.209743,-2.676032
38.82949,0,0.7615854,3.046342,3.240206,-2.64363
38.83949,0,1.303993,5.215971,3.292366,-2.610706
38.84949,0,1.814811,7.259244,3.364959,-2.577057
38.85949,0,2.280324,9.121296,3.456172,-2.542495
38.86948,0,2.68799,10.75196,3.563691,-2.506858
38.87948,0,3.025953,12.10381,3.68473,-2.470011
38.88948,0,3.284046,13.13618,3.816091,-2.43185
38.89948,0,3.45297,13.81188,3.95421,-2.392308
38.90948,0,3.526169,14.10467,4.095257,-2.351355
38.91948,0,3.497814,13.99125,4.235169,-2.309003
38.92947,0,3.364686,13.45874,4.369757,-2.265306
38.93947,-0.5887015,3.125194,10.14597,4.471216,-2.220594
38.94947,-0.5887015,2.780196,8.765977,4.558876,-2.175005
38.95947,-0.719816,2.332262,6.449784,4.623374,-2.128771
38.96947,-0.719816,1.786374,4.266231,4.666036,-2.082111
38.97947,-0.719816,1.149412,1.718384,4.68322,-2.035279
38.98946,-0.7141646,0.4295631,-1.138406,4.671836,-1.98856
38.99946,-0.7141646,-0.3624929,-4.30663,4.628769,-1.942273
39.00946,-0.6350439,-1.215002,-7.400182,4.554768,-1.896725
39.01946,-0.6350439,-2.114608,-10.99861,4.444782,-1.852277
39.02946,-0.6305225,-3.047076,-14.71039,4.297678,-1.809301
39.03946,-0.6339136,-3.997111,-18.5241,4.112437,-1.768176
39.04945,-0.6339136,-4.949014,-22.33171,3.88912,-1.729285
39.05945,-0.9775242,-5.886249,-27.45509,3.614569,-1.693139
39.06945,-0.9775242,-6.793569,-31.08437,3.303725,-1.660102
39.07945,-1.463552,-7.654702,-36.47301,2.938995,-1.630712
39.08945,-1.660224,-8.454444,-40.45867,2.534409,-1.605368
39.09945,-1.660224,-9.178374,-43.35439,2.100865,-1.584359
39.10944,-2.033222,-9.813168,-47.38556,1.627009,-1.568089
39.11944,-2.033222,-10.3469,-49.52051,1.131804,-1.556771
39.12944,-2.224243,-10.76917,-51.97364,0.6120676,-1.55065
39.13944,-2.245718,-11.07117,-53.26756,0.07939204,-1.549857
39.14944,-2.245718,-11.24664,-53.96943,-0.4603022,-1.55446
39.15944,-2.245718,-11.29063,-54.1454,-1.001756,-1.564477
39.16943,-2.245718,-11.20075,-53.78588,-1.539615,-1.579873
39.17943,-2.111213,-10.97664,-52.35143,-2.063129,-1.600505
39.18943,-1.925844,-10.62029,-50.18456,-2.564975,-1.626154
39.19943,-1.925844,-10.13574,-48.24634,-3.047438,-1.656629
39.20943,-1.852374,-9.529318,-45.52677,-3.502706,-1.691656
39.21943,-1.852374,-8.80941,-42.64714,-3.929177,-1.730947
39.22942,-1.741605,-7.98591,-38.91006,-4.318278,-1.77413
39.23942,-1.651182,-7.070672,-34.88741,-4.667152,-1.820802
39.24942,-1.651182,-6.07728,-30.91385,-4.97629,-1.870565
39.25942,-1.611621,-5.020239,-26.52744,-5.241565,-1.92298
39.26942,-1.611621,-3.915388,-22.10804,-5.462645,-1.977607
39.27942,-1.517806,-2.77914,-17.18779,-5.634523,-2.033952
39.28941,-1.425122,-1.628273,-12.21358,-5.756659,-2.091519
39.29941,-1.425122,-0.4805064,-7.622515,-5.832884,-2.149848
39.30941,-1.38217,0.6480988,-2.936287,-5.862247,-2.20847
39.31941,-1.38217,1.740406,1.432941,-5.847917,-2.266949
39.32941,-1.327916,2.780692,5.811104,-5.789806,-2.324847
39.33941,-1.30305,3.753771,9.802885,-5.691777,-2.381765
39.3494,-1.30305,4.64618,13.37252,-5.558052,-2.437345
39.3594,-1.249926,5.445384,16.78183,-5.390234,-2.491248
39.3694,-1.249926,6.14102,19.56437,-5.19459,-2.543194
39.3794,-1.202454,6.723975,22.08608,-4.973729,-2.592931
39.3894,-1.192281,7.187869,23.98235,-4.733906,-2.64027
39.39939,-1.192281,7.527695,25.34166,-4.480489,-2.685075
39.40939,-1.177587,7.741026,26.25376,-4.217952,-2.727254
39.41939,-1.177587,7.827288,26.5988,-3.951964,-2.766774
39.42939,-1.175326,7.788405,26.45232,-3.68744,-2.803648
39.43939,-1.175326,7.628304,25.81191,-3.429321,-2.837941
39.44939,-1.175326,7.352859,24.71013,-3.18222,-2.869763
39.45938,-1.162893,6.970315,23.22969,-2.949923,-2.899263
39.46938,-1.162893,6.489662,21.30708,-2.736852,-2.926631
39.47938,-1.123332,5.922486,19.19661,-2.544886,-2.95208
39.48938,-1.07812,5.281251,16.81252,-2.376761,-2.975848
39.49938,-1.07812,4.579682,14.00625,-2.236698,-2.998215
39.50938,-0.8260641,3.832325,12.02504,-2.116448,-3.019379
39.51937,-0.8260641,3.054297,8.912932,-2.027319,-3.039652
39.52937,-0.359251,2.261061,7.607242,-1.951246,-3.059165
39.53937,0,1.468414,5.873657,-1.89251,-3.07809
39.54937,0,0.6907861,2.763144,-1.864878,-3.096739
39.55937,0,-0.05680063,-0.2272025,-1.86715,-3.11541
39.56937,0,-0.7605,-3.042,-1.89757,-3.134386
39.57936,0,-1.407597,-5.630389,-1.953874,-3.153925
39.58936,0,-1.986652,-7.946609,-2.03334,-3.174258
39.59936,0,-2.487658,-9.95063,-2.132847,-3.195586
39.60936,0,-2.902416,-11.60966,-2.248943,-3.218076
39.61936,0,-3.224317,-12.89727,-2.377916,-3.241855
39.62936,0,-3.449171,-13.79668,-2.515883,-3.267014
39.63935,0,-3.574192,-14.29677,-2.658851,-3.293602
39.64935,0,-3.599077,-14.39631,-2.802814,-3.321631
39.65935,0,-3.525248,-14.10099,-2.943824,-3.351069
39.66935,0,-3.356426,-13.4257,-3.078081,-3.38185
39.67935,0,-3.097931,-12.39172,-3.201998,-3.41387
39.68935,0,-2.757219,-11.02888,-3.312287,-3.446993
39.69934,0,-2.343341,-9.373365,-3.406021,-3.481053
39.70934,0,-1.866326,-7.465305,-3.480674,-3.51586
39.71934,0,-1.337894,-5.351577,-3.534189,-3.551202
39.72934,0,-0.7708455,-3.083382,-3.565023,-3.586852
39.73934,0,-0.178756,-0.7150239,-3.572173,-3.622574
39.74934,0,0.4245994,1.698398,-3.555189,-3.658125
39.75933,0,1.024793,4.099171,-3.514198,-3.693267
39.76933,0,1.607847,6.431387,-3.449884,-3.727766
39.77933,0,2.159353,8.637414,-3.36351,-3.761401
39.78933,0,2.666974,10.66789,-3.256831,-3.79397
39.79933,0,3.117722,12.47089,-3.132122,-3.825291
39.80933,0.09193575,3.50049,14.36971,-2.988425,-3.855175
39.81932,0.09193575,3.805118,15.58821,-2.832543,-3.883501
39.82932,0.3055618,4.023302,17.31546,-2.659388,-3.910094
39.83932,0.4457189,4.148135,18.37541,-2.475634,-3.934851
39.84932,0.4457189,4.174823,18.48217,-2.290812,-3.957759
39.85932,0.4796278,4.100225,18.31941,-2.107618,-3.978835
39.86932,0.4796278,3.923602,17.61292,-1.931489,-3.99815
39.87931,0.5497063,3.645843,16.7822,-1.763667,-4.015787
39.88931,0.6333485,3.270024,15.61349,-1.607532,-4.031862
39.89931,0.6333485,2.801278,13.73851,-1.470147,-4.046564
39.90931,0.7124692,2.246515,11.83594,-1.351788,-4.060081
39.91931,0.7124692,1.614567,9.308146,-1.258706,-4.072669
39.92931,0.7260329,0.9157247,6.56703,-1.193036,-4.084599
39.9393,0.7848083,0.1621816,3.78796,-1.155156,-4.09615
39.9493,0.7848083,-0.6336537,0.6046183,-1.14911,-4.107642
39.9593,0.8537565,-1.457496,-2.414957,-1.17326,-4.119374
39.9693,0.8537565,-2.294519,-5.763052,-1.23089,-4.131683
39.9793,0.9114016,-3.129579,-8.872709,-1.319617,-4.144879
39.9893,0.9215744,-3.947208,-12.10254,-1.440643,-4.159286
39.99929,0.9215744,-4.732146,-15.24229,-1.593066,-4.175216
40.00929,0.9260956,-5.469459,-18.17345,-1.7748,-4.192964
40.01929,0.9260956,-6.144648,-20.87421,-1.983542,-4.2128
40.02929,0.9272258,-6.745033,-23.27123,-2.216255,-4.234962
40.03929,0.950962,-7.258135,-25.22869,-2.468542,-4.259647
40.04929,0.950962,-7.67334,-26.88951,-2.737437,-4.287022
40.05928,0.9701771,-7.981499,-28.04529,-3.01789,-4.317201
40.06928,0.9701771,-8.175471,-28.82118,-3.306102,-4.350262
40.07928,1.028952,-8.249763,-28.88324,-3.594934,-4.386211
40.08928,1.103552,-8.201338,-28.39114,-3.878845,-4.424999
40.09928,1.103552,-8.028894,-27.70137,-4.155859,-4.466558
40.10928,1.135201,-7.733638,-26.39375,-4.419796,-4.510756
40.11927,1.135201,-7.318609,-24.73363,-4.667133,-4.557427
40.12927,1.221103,-6.789258,-22.27262,-4.889859,-4.606326
40.13927,1.305875,-6.152794,-19.38767,-5.083736,-4.657164
40.14927,1.305875,-5.418664,-16.45115,-5.248248,-4.709646
40.15927,1.374824,-4.597661,-12.89135,-5.377161,-4.763418
40.16927,1.374824,-3.702647,-9.311293,-5.470274,-4.81812
40.17926,1.530805,-2.747798,-4.86797,-5.518954,-4.87331
40.18926,1.709392,-1.747383,-0.1519647,-5.520473,-4.928515
40.19926,1.709392,-0.7179155,3.965907,-5.480814,-4.983323
40.20926,1.793034,0.3243447,8.469515,-5.396119,-5.037284
40.21926,1.793034,1.362348,12.62153,-5.269904,-5.089983
40.22926,1.913976,2.379508,17.17393,-5.098164,-5.140965
40.23925,1.96823,3.359162,21.30957,-4.885068,-5.189816
40.24925,1.96823,4.285518,25.015,-4.634919,-5.236165
40.25925,1.973882,5.143078,28.46784,-4.35024,-5.279667
40.26925,1.973882,5.918736,31.57047,-4.034535,-5.320012
40.27925,1.973882,6.59941,34.29317,-3.691604,-5.356928
40.28925,1.973882,7.174335,36.59287,-3.325675,-5.390185
40.29924,1.973882,7.634163,38.43218,-2.941353,-5.419599
40.30924,1.973882,7.971796,39.78271,-2.543526,-5.445034
40.31924,1.973882,8.18199,40.62349,-2.137291,-5.466407
40.32924,1.973882,8.261771,40.94261,-1.727865,-5.483685
40.33924,1.973882,8.2104,40.73713,-1.320494,-5.496891
40.34924,1.973882,8.02922,40.01241,-0.9203697,-5.506094
40.35923,1.961449,7.721831,38.73312,-0.5330386,-5.511425
40.36923,1.961449,7.293966,37.02166,-0.162822,-5.513053
40.37923,1.946754,6.753327,34.80033,0.1851813,-5.511201
40.38923,1.946754,6.10954,32.22518,0.5074331,-5.506127
40.39923,1.945624,5.373885,29.27804,0.8002135,-5.498125
40.40923,1.945624,4.559505,26.02052,1.060419,-5.48752
40.41922,1.945624,3.67973,22.50142,1.285433,-5.474666
40.42922,1.944494,2.749997,18.77796,1.473212,-5.459934
40.43922,1.937712,1.786001,14.89485,1.622161,-5.443712
40.44922,1.937712,0.8040829,10.96718,1.731833,-5.426394
40.45922,1.934321,-0.1794814,7.01936,1.802026,-5.408374
40.46922,1.934321,-1.148294,3.144107,1.833467,-5.390039
40.47921,1.934321,-2.086555,-0.6089358,1.827378,-5.371765
40.48921,1.934321,-2.978896,-4.178298,1.785595,-5.353909
40.49921,1.934321,-3.811604,-7.50913,1.710504,-5.336804
40.50921,1.934321,-4.57153,-10.54884,1.605016,-5.320754
40.51921,1.934321,-5.246949,-13.25051,1.472511,-5.306028
40.52921,1.934321,-5.828127,-15.57522,1.316758,-5.292861
40.5392,1.934321,-6.306755,-17.48973,1.141861,-5.281442
40.5492,1.934321,-6.676836,-18.97006,0.9521605,-5.271921
40.5592,1.934321,-6.93402,-19.99879,0.7521725,-5.264399
40.5692,1.934321,-7.076486,-20.56866,0.546486,-5.258934
40.5792,1.934321,-7.104002,-20.67872,0.3396987,-5.255537
40.5892,1.934321,-7.018923,-20.33841,0.1363147,-5.254174
40.59919,1.934321,-6.825179,-19.56343,-0.05931963,-5.254767
40.60919,1.934321,-6.5291,-18.37912,-0.2431108,-5.257198
40.61919,1.934321,-6.138376,-16.81622,-0.4112729,-5.261311
40.62919,1.934321,-5.662679,-14.91343,-0.5604072,-5.266915
40.63919,1.9298,-5.113136,-12.73334,-0.6877407,-5.273792
40.64919,1.9298,-4.502146,-10.28938,-0.7906345,-5.281699
40.65918,1.9298,-3.842448,-7.650592,-0.8671404,-5.29037
40.66918,1.9298,-3.148207,-4.873626,-0.9158767,-5.299529
40.67918,1.9298,-2.434015,-2.016859,-0.9360453,-5.308889
40.68918,1.9298,-1.714389,0.8616433,-0.9274288,-5.318163
40.69918,1.924148,-1.003985,3.680652,-0.8906223,-5.32707
40.70918,1.911715,-0.3168568,6.379434,-0.826828,-5.335338
40.71917,1.911715,0.3333273,8.980169,-0.7370263,-5.342709
40.72917,1.911715,0.9338179,11.38213,-0.623205,-5.348941
40.73917,1.911715,1.473592,13.54123,-0.4877927,-5.353819
40.74917,1.911715,1.942346,15.41624,-0.3336303,-5.357155
40.75917,1.903803,2.331433,16.94095,-0.1642208,-5.358798
40.76917,1.903803,2.634035,18.15136,0.01729273,-5.358624
40.77916,1.887979,2.845169,18.93259,0.2066186,-5.356558
40.78916,1.887979,2.961745,19.3989,0.4006076,-5.352552
40.79916,1.785122,2.982686,19.07123,0.5913199,-5.346639
40.80916,1.597492,2.909097,18.02636,0.7715835,-5.338923
40.81916,1.597492,2.743695,17.36475,0.945231,-5.329471
40.82915,1.413254,2.491498,15.61901,1.101421,-5.318457
40.83915,1.413254,2.159151,14.28962,1.244317,-5.306014
40.84915,1.001826,1.75513,11.02782,1.354595,-5.292468
40.85915,0.8096747,1.289389,8.396256,1.438558,-5.278082
40.86915,0.8096747,0.7733402,6.33206,1.501879,-5.263063
40.87915,0.5519669,0.2193222,3.085157,1.53273,-5.247736
40.88914,0.5519669,-0.358735,0.7729278,1.54046,-5.232331
40.89914,0.4095493,-0.9477491,-2.152799,1.518932,-5.217142
40.90914,0.3835526,-1.532777,-4.596899,1.472962,-5.202413
40.91914,0.3835526,-2.099535,-6.863932,1.404323,-5.188369
40.92914,0.3824223,-2.633697,-9.005097,1.314272,-5.175227
40.93914,0.3824223,-3.121312,-10.95556,1.204717,-5.163179
40.94913,0.3801617,-3.549528,-12.67746,1.077942,-5.1524
40.95913,0.4197221,-3.906126,-13.94561,0.9384859,-5.143015
40.96913,0.4197221,-4.180188,-15.04186,0.7880672,-5.135135
40.97913,0.4231129,-4.362738,-15.7585,0.6304822,-5.12883
40.98913,0.4231129,-4.445945,-16.09133,0.4695689,-5.124134
40.99913,0.4231129,-4.42373,-16.00247,0.3095442,-5.121038
41.00912,0.4231129,-4.292375,-15.47705,0.1547738,-5.119491
41.01912,0.4231129,-4.0497,-14.50635,0.009710279,-5.119393
41.02912,0.4231129,-3.696109,-13.09198,-0.1212095,-5.120605
41.03912,0.4231129,-3.233688,-11.2423,-0.2336325,-5.122942
41.04912,0.4231129,-2.667098,-8.975941,-0.3233919,-5.126176
41.05912,0.4231129,-2.002316,-6.316814,-0.3865601,-5.130042
41.06911,0.4231129,-1.24789,-3.299108,-0.4195512,-5.134237
41.07911,0.4231129,-0.4138322,0.03712296,-0.4191799,-5.138429
41.08911,0.4231129,0.488211,3.645296,-0.382727,-5.142256
41.09911,0.4276341,1.444978,7.490448,-0.3078225,-5.145335
41.10911,0.4389372,2.44228,11.52487,-0.1925738,-5.147261
41.11911,0.4389372,3.464666,15.61441,-0.03642971,-5.147625
41.1291,0.4649339,4.495978,19.84365,0.1620068,-5.146005
41.1391,0.4649339,5.520444,23.94151,0.4014219,-5.141991
41.1491,0.4694553,6.521368,27.96329,0.6810548,-5.13518
41.1591,0.4694553,7.482331,31.80714,0.9991262,-5.125189
41.1691,0.4694553,8.387586,35.42817,1.353408,-5.111655
41.1791,0.4739764,9.222,38.78391,1.741247,-5.094242
41.18909,0.4739764,9.971573,41.7822,2.159069,-5.072651
41.19909,0.4988429,10.62346,44.48922,2.603961,-5.046612
41.20909,0.522579,11.16623,46.75525,3.071513,-5.015897
41.21909,0.522579,11.59075,48.4533,3.556046,-4.980336
41.22909,0.5259701,11.8891,49.6603,4.052649,-4.93981
41.23909,0.5259701,12.0556,50.32629,4.555912,-4.894251
41.24908,0.5259701,12.08674,50.45084,5.060421,-4.843647
41.25908,0.5271004,11.98114,50.03297,5.56075,-4.788039
41.26908,0.5271004,11.73976,49.06744,6.051425,-4.727525
41.27908,0.5316215,11.36562,47.58897,6.527315,-4.662251
41.28908,0.5316215,10.86426,45.58354,6.98315,-4.59242
41.29908,0.5395335,10.24261,43.12856,7.414435,-4.518276
41.30907,0.5395335,9.510189,40.19889,7.816424,-4.440112
41.31907,0.5395335,8.677963,36.86999,8.185124,-4.358261
41.32907,0.5395335,7.758752,33.19314,8.517056,-4.27309
41.33907,0.5395335,6.766444,29.22391,8.809295,-4.184997
41.34907,0.5440549,5.716389,25.04177,9.059712,-4.0944
41.35907,0.5655305,4.624472,20.76001,9.267312,-4.001727
41.36906,0.5655305,3.507875,16.29362,9.430248,-3.907424
41.37906,0.5723122,2.382699,11.82004,9.548449,-3.81194
41.38906,0.5723122,1.266124,7.353744,9.621986,-3.71572
41.39906,0.5881364,0.1750065,3.052572,9.652513,-3.619195
41.40906,0.6480421,-0.8747729,-0.9069233,9.643443,-3.52276
41.41906,0.6480421,-1.867828,-4.879144,9.594651,-3.426814
41.42905,0.7780266,-2.790258,-8.048926,9.514162,-3.331672
41.43905,0.7780266,-3.629106,-11.40432,9.400119,-3.237671
41.44905,0.9407895,-4.373273,-13.72993,9.262819,-3.145043
41.45905,1.014259,-5.013505,-15.99698,9.102849,-3.054014
41.46905,1.014259,-5.542327,-18.11227,8.921726,-2.964797
41.47905,1.164588,-5.954061,-19.15789,8.730147,-2.877496
41.48904,1.164588,-6.245522,-20.32374,8.52691,-2.792226
41.49904,1.233536,-6.41537,-20.72733,8.319636,-2.70903
41.50904,1.373693,-6.464702,-20.36403,8.115996,-2.62787
41.51904,1.373693,-6.396473,-20.09112,7.915085,-2.548719
41.52904,1.555671,-6.216115,-18.64178,7.728668,-2.471432
41.53904,1.555671,-5.930334,-17.49865,7.553681,-2.395895
41.54903,1.639314,-5.548099,-15.63514,7.39733,-2.321922
41.55903,1.720695,-5.079998,-13.43721,7.262958,-2.249293
41.56903,1.720695,-4.537787,-11.26837,7.150274,-2.17779
41.57903,1.720695,-3.9347,-8.856021,7.061714,-2.107173
41.58903,1.720695,-3.284605,-6.25564,6.999157,-2.037181
41.59903,1.670962,-2.602294,-3.725328,6.961904,-1.967562
41.60902,1.623489,-1.90311,-1.118481,6.950719,-1.898055
41.61902,1.623489,-1.201451,1.688153,6.967601,-1.828379
41.62902,1.538717,-0.5126792,4.104151,7.008642,-1.758292
41.63902,1.538717,0.1487233,6.749762,7.07614,-1.687531
41.64902,1.39969,0.769032,8.674889,7.162889,-1.615902
41.65902,1.286661,1.335449,10.48844,7.267774,-1.543224
41.66901,1.286661,1.836469,12.49252,7.392699,-1.469297
41.67901,0.8153265,2.261959,12.30914,7.51579,-1.394139
41.68901,0.8153265,2.603394,13.67488,7.652539,-1.317614
41.69901,0,2.854359,11.41744,7.766713,-1.239947
41.70901,0,3.009909,12.03964,7.887109,-1.161076
41.71901,0,3.067166,12.26866,8.009796,-1.080978
41.729,0,3.025485,12.10194,8.130816,-0.9996697
41.739,0,2.885932,11.54373,8.246253,-0.9172071
41.749,0,2.651942,10.60777,8.352331,-0.8336838
41.759,0,2.328493,9.313971,8.445471,-0.7492291
41.769,0,1.923024,7.692096,8.522391,-0.6640052
41.779,0,1.443592,5.774368,8.580135,-0.5782038
41.78899,0,0.9007347,3.602939,8.616165,-0.4920422
41.79899,-1.18889,0.3057923,-3.53239,8.580841,-0.4062338
41.80899,-1.865938,-0.3284372,-8.777502,8.493066,-0.3213031
41.81899,-1.865938,-0.9887741,-11.41885,8.378878,-0.2375143
41.82899,-2.863991,-1.66108,-18.10028,8.197875,-0.1555356
41.83899,-2.863991,-2.330993,-20.77994,7.990076,-0.07563482
41.84898,-3.214384,-2.984006,-24.79356,7.74214,0.001786574
41.85898,-3.232469,-3.60658,-27.35619,7.468578,0.07647235
41.86898,-3.232469,-4.185057,-29.6701,7.171877,0.1481911
41.87898,-3.156739,-4.706471,-31.45284,6.857348,0.2167646
41.88898,-3.156739,-5.159322,-33.26424,6.524706,0.2820117
41.89898,-2.712531,-5.533034,-32.98226,6.194883,0.3439605
41.90897,-2.32823,-5.818848,-32.58831,5.869,0.4026505
41.91897,-2.32823,-6.009351,-33.35033,5.535497,0.4580055
41.92897,-1.570931,-6.099181,-30.68044,5.228693,0.5102924
