Name: 0, Condition: 1, Run: 16, Date: 10/7/2019 10:10:18 AM, Testing: True
45.14843,0,-9.667771,-38.67109,-5.046925,-2.818785
45.15843,0,-9.786332,-39.14533,-5.438378,-2.873169
45.16843,0,-9.785328,-39.14131,-5.829792,-2.931467
45.17842,0,-9.661165,-38.64466,-6.216238,-2.993629
45.18842,0,-9.412752,-37.65101,-6.592748,-3.059556
45.19842,0,-9.040764,-36.16306,-6.954379,-3.1291
45.20842,0,-8.548371,-34.19349,-7.296313,-3.202064
45.21842,0,-7.940479,-31.76192,-7.613933,-3.278203
45.22842,0,-7.22447,-28.89788,-7.902911,-3.357232
45.23841,0,-6.409208,-25.63683,-8.15928,-3.438825
45.24841,0,-5.505764,-22.02305,-8.37951,-3.52262
45.25841,0,-4.526412,-18.10565,-8.560566,-3.608225
45.26841,0,-3.485523,-13.94209,-8.699986,-3.695225
45.27841,0,-2.397247,-9.588986,-8.795877,-3.783184
45.28841,0,-1.277995,-5.111979,-8.846996,-3.871654
45.2984,0,-0.1441557,-0.576623,-8.852762,-3.960182
45.3084,0,0.9874789,3.949916,-8.813263,-4.048315
45.3184,0,2.099881,8.399526,-8.729268,-4.135607
45.3284,0,3.176566,12.70626,-8.602205,-4.221629
45.3384,0,4.201275,16.8051,-8.434155,-4.305971
45.3484,0,5.158611,20.63444,-8.22781,-4.388249
45.35839,0,6.034911,24.13964,-7.986413,-4.468113
45.36839,0,6.817097,27.26839,-7.713729,-4.54525
45.37839,0,7.493842,29.97537,-7.413976,-4.61939
45.38839,0,8.055681,32.22272,-7.091748,-4.690308
45.39839,0,8.494994,33.97998,-6.751948,-4.757827
45.40839,0,8.806293,35.22517,-6.399697,-4.821824
45.41838,0,8.986125,35.9445,-6.040252,-4.882226
45.42838,0,9.033456,36.13382,-5.678914,-4.939015
45.43838,0,8.949224,35.7969,-5.320945,-4.992225
45.44838,0,8.736666,34.94666,-4.971478,-5.041939
45.45838,0,8.401201,33.6048,-4.63543,-5.088294
45.46838,0,7.950223,31.80089,-4.317421,-5.131468
45.47837,0,7.39306,29.57224,-4.021698,-5.171685
45.48837,0,6.740795,26.96318,-3.752067,-5.209206
45.49837,0,6.005898,24.02359,-3.511831,-5.244324
45.50837,0,5.202774,20.8111,-3.30372,-5.277361
45.51837,0,4.345513,17.38205,-3.129899,-5.30866
45.52837,0,3.450261,13.80105,-2.991889,-5.338579
45.53836,0,2.533167,10.13267,-2.890562,-5.367484
45.54836,0,1.610756,6.443022,-2.826132,-5.395745
45.55836,0,0.6992842,2.797137,-2.79816,-5.423727
45.56836,0,-0.1851266,-0.7405065,-2.805565,-5.451783
45.57836,0,-1.027343,-4.109373,-2.846659,-5.480249
45.58836,0,-1.812436,-7.249745,-2.919157,-5.509441
45.59835,0,-2.527907,-10.11163,-3.020273,-5.539644
45.60835,0,-3.161657,-12.64663,-3.146739,-5.571111
45.61835,0,-3.703285,-14.81314,-3.29487,-5.60406
45.62835,0,-4.144573,-16.57829,-3.460653,-5.638666
45.63835,0,-4.478729,-17.91492,-3.639802,-5.675064
45.64835,0,-4.701484,-18.80593,-3.827862,-5.713343
45.65834,0,-4.810246,-19.24098,-4.020272,-5.753545
45.66834,0,-4.804971,-19.21988,-4.212471,-5.79567
45.67834,0,-4.687162,-18.74865,-4.399957,-5.83967
45.68834,0,-4.460906,-17.84362,-4.578393,-5.885454
45.69834,0,-4.131868,-16.52747,-4.743668,-5.93289
45.70834,0,-3.707966,-14.83186,-4.891987,-5.98181
45.71833,0.100978,-3.198347,-12.38948,-5.015882,-6.031969
45.72833,0.100978,-2.614115,-10.05255,-5.116407,-6.083133
45.73833,0.4298946,-1.967651,-6.151027,-5.177917,-6.134912
45.74833,0.5926576,-1.271545,-2.71555,-5.205072,-6.186963
45.75833,0.5926576,-0.5402747,0.2095313,-5.202977,-6.238993
45.76833,0.9622651,0.2117867,4.696207,-5.156015,-6.290553
45.77832,0.9622651,0.9696788,7.727776,-5.078737,-6.34134
45.78832,1.337524,1.718741,12.22506,-4.956487,-6.390905
45.79832,1.517241,2.444437,15.84671,-4.798019,-6.438885
45.80832,1.517241,3.132991,18.60093,-4.61201,-6.485005
45.81832,1.820161,3.771008,22.36468,-4.388363,-6.528889
45.82832,1.820161,4.347287,24.66979,-4.141665,-6.570306
45.83831,1.944494,4.85084,27.18133,-3.869852,-6.609004
45.84831,1.970491,5.272664,28.97262,-3.580126,-6.644806
45.85831,1.970491,5.605344,30.30334,-3.277092,-6.677577
45.86831,1.984054,5.843335,31.30956,-2.963997,-6.707217
45.87831,1.984054,5.983037,31.86836,-2.645313,-6.73367
45.88831,1.984054,6.02279,32.02738,-2.325039,-6.756921
45.8983,1.984054,5.963097,31.7886,-2.007153,-6.776992
45.9083,1.984054,5.806267,31.16129,-1.69554,-6.793948
45.9183,1.997618,5.556638,30.21702,-1.39337,-6.807881
45.9283,1.997618,5.220537,28.87262,-1.104644,-6.818928
45.9383,1.997618,4.805864,27.21393,-0.8325046,-6.827253
45.9483,1.997618,4.322323,25.27976,-0.579707,-6.83305
45.95829,1.997618,3.780789,23.11363,-0.3485707,-6.836535
45.96829,1.997618,3.193599,20.76487,-0.140922,-6.837945
45.97829,1.997618,2.574147,18.28706,0.04194863,-6.837525
45.98829,1.997618,1.935718,15.73335,0.1992821,-6.835532
45.99829,1.997618,1.292821,13.16176,0.3308997,-6.832223
46.00829,1.997618,0.6600826,10.6308,0.4372077,-6.827851
46.01828,1.997618,0.0516803,8.197194,0.5191796,-6.822659
46.02828,1.997618,-0.5182357,5.91753,0.578355,-6.816876
46.03828,1.997618,-1.036604,3.844057,0.6167955,-6.810708
46.04828,1.997618,-1.490971,2.026591,0.6370615,-6.804338
46.05828,1.997618,-1.869794,0.5112967,0.6421744,-6.797916
46.06828,2.00553,-2.164082,-0.6342058,0.6358324,-6.791558
46.07827,2.00553,-2.36513,-1.438399,0.6214484,-6.785343
46.08827,2.029266,-2.466764,-1.749993,0.6039485,-6.779304
46.09827,2.08239,-2.464247,-1.527426,0.5886742,-6.773417
46.10827,2.08239,-2.355243,-1.091412,0.5777601,-6.767639
46.11827,2.095954,-2.13913,-0.1727057,0.5760331,-6.761879
46.12827,2.095954,-1.817715,1.112956,0.5871626,-6.756007
46.13826,2.099345,-1.39462,2.818901,0.6153516,-6.749854
46.14826,2.101605,-0.8755594,4.904183,0.6643934,-6.74321
46.15826,2.101605,-0.2680459,7.334237,0.7377358,-6.735833
46.16826,2.110648,0.4182643,10.11565,0.8388923,-6.727444
46.17826,2.110648,1.172466,13.13245,0.9702168,-6.717741
46.18826,2.120821,1.9819,16.41088,1.134326,-6.706398
46.19825,2.120821,2.832837,19.81463,1.332472,-6.693073
46.20825,2.120821,3.710601,23.32569,1.565729,-6.677416
46.21825,2.120821,4.599253,26.88029,1.834532,-6.65907
46.22825,2.120821,5.483676,30.41799,2.138711,-6.637683
46.23825,2.135514,6.347383,33.93159,2.478027,-6.612903
46.24825,2.198811,7.17444,37.493,2.852957,-6.584373
46.25824,2.198811,7.94928,40.59237,3.258881,-6.551785
46.26824,2.259847,8.657134,43.66792,3.69556,-6.514829
46.27824,2.259847,9.28406,46.17563,4.157317,-6.473256
46.28824,2.306189,9.817457,48.49459,4.642262,-6.426833
46.29824,2.371747,10.24597,50.47085,5.146971,-6.375363
46.30824,2.371747,10.56048,51.72891,5.66426,-6.318721
46.31823,2.396613,10.75317,52.59912,6.190251,-6.256818
46.32823,2.396613,10.81826,52.85949,6.718846,-6.18963
46.33823,2.407916,10.75228,52.64077,7.245254,-6.117177
46.34823,2.407916,10.55383,51.84698,7.763724,-6.03954
46.35823,2.407916,10.22363,50.5262,8.268986,-5.956851
46.36823,2.407916,9.764872,48.69115,8.755898,-5.869292
46.37822,2.407916,9.182743,46.36264,9.219523,-5.777097
46.38822,2.407916,8.484368,43.56914,9.655215,-5.680544
46.39822,2.407916,7.678985,40.34761,10.05869,-5.579957
46.40822,2.407916,6.77773,36.74258,10.42612,-5.475696
46.41822,2.407916,5.793112,32.80412,10.75416,-5.368155
46.42822,2.407916,4.739378,28.58918,11.04005,-5.257754
46.43821,2.407916,3.631504,24.15768,11.28163,-5.144938
46.44821,2.407916,2.485833,19.575,11.47738,-5.030164
46.45821,2.407916,1.319219,14.90854,11.62646,-4.913899
46.46821,2.407916,0.1481716,10.22435,11.72871,-4.796612
46.47821,2.407916,-1.010027,5.591558,11.78462,-4.678766
46.4882,2.407916,-2.138387,1.078118,11.7954,-4.560812
46.4982,2.407916,-3.220715,-3.251196,11.76289,-4.443182
46.5082,2.407916,-4.241651,-7.334939,11.68954,-4.326287
46.5182,2.303929,-5.186673,-11.53098,11.57423,-4.210545
46.5282,2.303929,-6.042934,-14.95602,11.42467,-4.096298
46.5382,2.227068,-6.798633,-18.28626,11.24181,-3.98388
46.54819,2.19316,-7.444652,-21.00597,11.03175,-3.873563
46.55819,2.19316,-7.972763,-23.11841,10.80057,-3.765557
46.56819,2.0417,-8.377419,-25.34288,10.54714,-3.660085
46.57819,2.0417,-8.654794,-26.45238,10.28261,-3.557259
46.58819,1.690177,-8.80358,-28.45361,9.998077,-3.457278
46.59819,1.386127,-8.824363,-29.75294,9.700548,-3.360273
46.60818,1.386127,-8.720144,-29.33607,9.407187,-3.266201
46.61818,0.6265665,-8.495994,-31.47771,9.09241,-3.175277
46.62818,0.6265665,-8.158594,-30.12811,8.791129,-3.087366
46.63818,0,-7.716786,-30.86714,8.482458,-3.002541
46.64818,0,-7.181112,-28.72445,8.195213,-2.920589
46.65818,0,-6.563539,-26.25415,7.932672,-2.841263
46.66817,0,-5.877169,-23.50867,7.697585,-2.764287
46.67817,0,-5.136241,-20.54496,7.492135,-2.689365
46.68817,0,-4.355605,-17.42242,7.317911,-2.616186
46.69817,0,-3.551015,-14.20406,7.17587,-2.544428
46.70817,0,-2.737198,-10.94879,7.066382,-2.473764
46.71817,0,-1.929919,-7.719676,6.989185,-2.403872
46.72816,0,-1.144165,-4.57666,6.943419,-2.334438
46.73816,0,-0.3941988,-1.576795,6.92765,-2.265161
46.74816,0,0.3065777,1.226311,6.939914,-2.195762
46.75816,0,0.9460665,3.784266,6.977757,-2.125984
46.76816,0,1.513422,6.053687,7.038293,-2.055602
46.77816,0,1.999424,7.997696,7.11827,-1.984419
46.78815,0,2.396883,9.587534,7.214146,-1.912277
46.79815,0,2.700109,10.80044,7.32215,-1.839056
46.80815,0,2.905632,11.62253,7.438375,-1.764672
46.81815,0,3.011763,12.04705,7.558846,-1.689084
46.82815,0,3.019145,12.07658,7.679612,-1.612288
46.83815,-0.2733486,2.930156,10.62723,7.785884,-1.534429
46.84814,-0.6938193,2.749422,8.222412,7.868108,-1.455748
46.85814,-0.6938193,2.483377,7.158231,7.93969,-1.376351
46.86814,-0.927791,2.139794,4.848013,7.98817,-1.296469
46.87814,-0.927791,1.728295,3.202015,8.02019,-1.216267
46.88814,-1.313223,1.260095,-0.2125096,8.018065,-1.136087
46.89814,-1.653442,0.747111,-3.625325,7.981812,-1.056269
46.90813,-1.653442,0.2025618,-5.803522,7.923777,-0.9770308
46.91813,-1.924713,-0.3600356,-9.138996,7.832386,-0.898707
46.92813,-1.924713,-0.9264605,-11.4047,7.718339,-0.8215236
46.93813,-2.060349,-1.482368,-14.17087,7.576631,-0.7457573
46.94813,-2.303364,-2.014462,-17.2713,7.403918,-0.6717181
46.95813,-2.303364,-2.50878,-19.24857,7.211432,-0.5996038
46.96812,-2.502295,-2.952704,-21.82,6.993232,-0.5296715
46.97812,-2.502295,-3.334265,-23.34624,6.75977,-0.4620738
46.98812,-2.573504,-3.643101,-24.86642,6.511106,-0.3969628
46.99812,-2.682013,-3.869829,-26.20737,6.249032,-0.3344724
47.00812,-2.682013,-4.007148,-26.75665,5.981465,-0.2746578
47.01812,-2.70914,-4.048982,-27.03249,5.711141,-0.2175464
47.02811,-2.70914,-3.991886,-26.8041,5.443099,-0.1631154
47.03811,-2.74418,-3.833707,-26.31155,5.179984,-0.1113155
47.04811,-2.74418,-3.574658,-25.27535,4.92723,-0.06204324
47.05811,-2.74418,-3.216828,-23.84403,4.68879,-0.01515534
47.06811,-2.74418,-2.764532,-22.03485,4.468441,0.02952907
47.07811,-2.74418,-2.223754,-19.87173,4.269724,0.07222632
47.0881,-2.74418,-1.602589,-17.38708,4.095854,0.1131849
47.0981,-2.74418,-0.9109167,-14.62039,3.94965,0.1526814
47.1081,-2.74418,-0.1594157,-11.61438,3.833506,0.1910164
47.1181,-2.74418,0.6390674,-8.420449,3.749302,0.2285094
47.1281,-2.74418,1.470961,-5.092875,3.698373,0.2654932
47.1381,-2.739659,2.321724,-1.671738,3.681656,0.3023098
47.14809,-2.739659,3.176221,1.74625,3.699118,0.3393009
47.15809,-2.739659,4.019114,5.117824,3.750296,0.3768039
47.16809,-2.723835,4.83486,8.4441,3.834737,0.4151513
47.17809,-2.723835,5.608014,11.53672,3.950104,0.4546523
47.18809,-2.672971,6.324551,14.60632,4.096168,0.495614
47.19809,-2.613065,6.970316,17.429,4.270458,0.5383186
47.20808,-2.613065,7.532475,19.67764,4.467234,0.5829909
47.21808,-2.587068,7.999636,21.65027,4.683737,0.6298283
47.22808,-2.587068,8.361779,23.09884,4.914725,0.6789756
47.23808,-2.571244,8.610815,24.15828,5.156308,0.7305387
47.24808,-2.571244,8.740339,24.67638,5.403072,0.7845694
47.25808,-2.571244,8.745943,24.6988,5.65006,0.84107
47.26807,-2.571244,8.625731,24.21795,5.892239,0.8999924
47.27807,-2.571244,8.379363,23.23248,6.124564,0.961238
47.28807,-2.545247,8.009196,21.8558,6.343122,1.024669
47.29807,-2.458214,7.519287,20.24429,6.545565,1.090125
47.30807,-2.458214,6.916241,17.83211,6.723886,1.157364
47.31807,-2.347445,6.208189,15.44297,6.878315,1.226147
47.32806,-2.347445,5.405529,12.23234,7.000639,1.296153
47.33806,-2.286409,4.520278,8.935478,7.089994,1.367053
47.34806,-2.157555,3.565397,5.631366,7.146307,1.438516
47.35806,-2.157555,2.555541,1.591944,7.162227,1.510139
47.36806,-1.991401,1.506545,-1.939424,7.142832,1.581567
47.37806,-1.991401,0.4345113,-6.22756,7.080557,1.652372
47.38805,-1.691872,-0.6435681,-9.341762,6.987139,1.722244
47.39805,-1.429643,-1.710893,-12.56215,6.861518,1.790859
47.40805,-1.429643,-2.750779,-16.72169,6.694301,1.857802
47.41805,-0.7921551,-3.746349,-18.15402,6.512761,1.92293
47.42805,-0.7921551,-4.682881,-21.90014,6.29376,1.985867
47.43805,-0.03033435,-5.54522,-22.30222,6.070738,2.046575
47.44804,0,-6.320148,-25.28059,5.817932,2.104754
47.45804,0,-6.99563,-27.98252,5.538107,2.160135
47.46804,0,-7.561591,-30.24636,5.235643,2.212492
47.47804,0,-8.00957,-32.03828,4.915261,2.261644
47.48804,0,-8.333345,-33.33338,4.581927,2.307464
47.49804,0,-8.528595,-34.11438,4.240783,2.349871
47.50803,0,-8.593434,-34.37374,3.897046,2.388842
47.51803,0,-8.527903,-34.11161,3.55593,2.424401
47.52803,0,-8.334451,-33.3378,3.222552,2.456627
47.53803,0,-8.017561,-32.07024,2.901849,2.485645
47.54803,0,-7.583873,-30.33549,2.598494,2.51163
47.55803,0,-7.04192,-28.16768,2.316818,2.534798
47.56802,0,-6.402341,-25.60937,2.060724,2.555405
47.57802,0,-5.676479,-22.70592,1.833665,2.573742
47.58802,0,-4.87794,-19.51176,1.638547,2.590127
47.59802,0,-4.021098,-16.08439,1.477703,2.604904
47.60802,0,-3.121359,-12.48544,1.352849,2.618433
47.61802,0,-2.194533,-8.778133,1.265068,2.631084
47.62801,0,-1.256964,-5.027858,1.214789,2.643232
47.63801,0,-0.3247701,-1.29908,1.201798,2.65525
47.64801,0,0.5856278,2.342511,1.225223,2.667502
47.65801,0,1.459627,5.838509,1.283608,2.680338
47.66801,0,2.282146,9.128585,1.374894,2.694087
47.67801,0,3.039861,12.15944,1.496489,2.709052
47.688,0,3.720384,14.88153,1.645304,2.725505
47.698,0,4.31318,17.25272,1.817831,2.743683
47.708,0,4.809373,19.23749,2.010206,2.763785
47.718,0,5.201717,20.80687,2.218275,2.785968
47.728,0,5.485327,21.94131,2.437688,2.810344
47.738,-0.385248,5.657006,21.08703,2.648558,2.83683
47.74799,-1.283835,5.715968,17.72853,2.825843,2.865088
47.75799,-1.283835,5.663189,17.51742,3.001018,2.895099
47.76799,-2.036613,5.502051,13.86175,3.139635,2.926495
47.77799,-2.036613,5.237602,12.80395,3.267675,2.959172
47.78799,-2.361009,4.877071,10.06425,3.368317,2.992855
47.79799,-2.836864,4.429085,6.368884,3.432006,3.027175
47.80798,-2.836864,3.904556,4.270768,3.474714,3.061922
47.81798,-3.144305,3.314298,0.6799707,3.481513,3.096737
47.82798,-3.144305,2.67163,-1.890702,3.462606,3.131363
47.83798,-3.210993,1.990066,-4.883707,3.413769,3.165501
47.84798,-3.241511,1.283915,-7.830385,3.335465,3.198856
47.85798,-3.241511,0.5678928,-10.69447,3.228521,3.231141
47.86797,-3.241511,-0.1435859,-13.54039,3.093117,3.262072
47.87797,-3.241511,-0.8359726,-16.30993,2.930017,3.291372
47.88797,-3.183866,-1.495175,-18.71616,2.742856,3.318801
47.89797,-3.050491,-2.108725,-20.63686,2.536487,3.344166
47.90797,-3.050491,-2.664305,-22.85918,2.307895,3.367245
47.91796,-2.880946,-3.151009,-24.12782,2.066617,3.387911
47.92796,-2.880946,-3.559649,-25.76238,1.808993,3.406001
47.93796,-2.653756,-3.882429,-26.14474,1.547546,3.421476
47.94796,-2.51812,-4.113567,-26.52675,1.282278,3.434299
47.95796,-2.51812,-4.249017,-27.06855,1.011593,3.444415
47.96796,-2.155295,-4.286798,-25.76837,0.7539092,3.451954
47.97795,-2.155295,-4.226952,-25.52898,0.4986193,3.45694
47.98795,-1.726912,-4.071444,-23.19342,0.2666852,3.459607
47.99795,-1.483897,-3.824243,-21.23256,0.05435955,3.460151
48.00795,-1.483897,-3.491319,-19.90087,-0.1446491,3.458704
48.01795,-0.9255304,-3.08025,-16.02312,-0.3048803,3.455656
48.02795,-0.9255304,-2.60046,-14.10396,-0.4459199,3.451196
48.03794,-0.2394396,-2.062621,-9.208241,-0.5380023,3.445817
48.04794,-0.2394396,-1.479174,-6.874454,-0.6067469,3.439749
48.05794,0,-0.8624195,-3.449678,-0.6412436,3.433336
48.06794,0,-0.2265823,-0.9063294,-0.6503069,3.426833
48.07794,0,0.4141129,1.656451,-0.6337425,3.420496
48.08794,0,1.044987,4.179949,-0.591943,3.414577
48.09793,0,1.651713,6.606853,-0.5258744,3.409318
48.10793,0,2.219929,8.879716,-0.4370773,3.404947
48.11793,0,2.736272,10.94509,-0.3276264,3.401671
48.12793,0,3.187587,12.75035,-0.2001229,3.399669
48.13793,0,3.563118,14.25247,-0.05759821,3.399093
48.14793,0,3.852263,15.40905,0.0964923,3.400058
48.15792,0,4.046256,16.18502,0.2583425,3.402642
48.16792,0,4.138403,16.55361,0.4238786,3.406881
48.17792,0,4.123484,16.49393,0.588818,3.412769
48.18792,0,3.998657,15.99463,0.7487642,3.420256
48.19792,0,3.762754,15.05102,0.8992743,3.429249
48.20792,0,3.417208,13.66883,1.035963,3.439609
48.21791,0,2.964945,11.85978,1.15456,3.451154
48.22791,0,2.41149,9.645959,1.25102,3.463665
48.23791,0,1.763917,7.055666,1.321577,3.47688
48.24791,0,1.031557,4.126228,1.362839,3.490509
48.25791,0,0.2250709,0.9002836,1.371842,3.504227
48.26791,0,-0.6429844,-2.571938,1.346122,3.517688
48.2779,0,-1.559092,-6.236369,1.283759,3.530526
48.2879,0,-2.507962,-10.03185,1.18344,3.54236
48.2979,0,-3.474802,-13.89921,1.044448,3.552805
48.3079,0,-4.443209,-17.77284,0.8667198,3.561472
48.3179,0,-5.39665,-21.5866,0.6508538,3.567981
48.3279,0,-6.318889,-25.27556,0.3980982,3.571961
48.33789,0,-7.193796,-28.77518,0.1103464,3.573065
48.34789,0,-8.006014,-32.02406,-0.2098942,3.570966
48.35789,0,-8.740948,-34.96379,-0.559532,3.565371
48.36789,0,-9.384995,-37.53998,-0.9349318,3.556021
48.37789,0,-9.926672,-39.70669,-1.331999,3.542701
48.38789,0,-10.35534,-41.42136,-1.746212,3.525239
48.39788,0,-10.66237,-42.64948,-2.172707,3.503512
48.40788,0,-10.84113,-43.36453,-2.606352,3.477449
48.41788,0,-10.88711,-43.54845,-3.041837,3.44703
48.42788,0,-10.79786,-43.19143,-3.473751,3.412293
48.43788,0,-10.57326,-42.29304,-3.896682,3.373326
48.44788,0,-10.21548,-40.86193,-4.305301,3.330273
48.45787,0,-9.728506,-38.91402,-4.694441,3.283329
48.46787,0,-9.118896,-36.47559,-5.059197,3.232737
48.47787,0,-8.394888,-33.57955,-5.394992,3.178787
48.48787,0,-7.566879,-30.26752,-5.697668,3.12181
48.49787,0,-6.646714,-26.58685,-5.963536,3.062175
48.50787,0,-5.647937,-22.59175,-6.189454,3.00028
48.51786,0,-4.585107,-18.34043,-6.372858,2.936552
48.52786,0,-3.474491,-13.89796,-6.511837,2.871433
48.53786,0,-2.331547,-9.32619,-6.605099,2.805382
48.54786,0,-1.173742,-4.694968,-6.652049,2.738862
48.55786,0,-0.01785285,-0.0714114,-6.652763,2.672334
48.56786,0,1.119025,4.476099,-6.608002,2.606254
48.57785,0,2.220624,8.882498,-6.519177,2.541063
48.58785,0,3.271078,13.08431,-6.388334,2.477179
48.59785,0,4.255729,17.02292,-6.218105,2.414998
48.60785,0,5.160931,20.64372,-6.011668,2.354882
48.61785,0,5.975022,23.90009,-5.772667,2.297155
48.62785,0,6.687528,26.75011,-5.505167,2.242103
48.63784,0,7.289781,29.15912,-5.213575,2.189968
48.64784,0,7.775421,31.10168,-4.902558,2.140942
48.65784,0,8.139759,32.55904,-4.576968,2.095172
48.66784,0,8.380718,33.52287,-4.241739,2.052755
48.67784,0,8.497927,33.99171,-3.901822,2.013737
48.68784,0,8.493685,33.97474,-3.562075,1.978116
48.69783,0,8.371687,33.48675,-3.227207,1.945844
48.70783,0,8.138233,32.55293,-2.901678,1.916827
48.71783,0,7.801177,31.20471,-2.589631,1.890931
48.72783,0,7.3703,29.4812,-2.294819,1.867983
48.73783,0,6.856637,27.42655,-2.020554,1.847777
48.74783,0,6.27279,25.09116,-1.769642,1.830081
48.75782,0,5.632323,22.52929,-1.544349,1.814638
48.76782,0,4.949845,19.79938,-1.346355,1.801174
48.77782,0,4.239588,16.95835,-1.176772,1.789406
48.78782,0,3.516927,14.06771,-1.036095,1.779045
48.79782,0,2.797024,11.18809,-0.9242137,1.769803
48.80782,0,2.094562,8.378249,-0.8404312,1.761399
48.81781,0,1.423687,5.694749,-0.7834837,1.753564
48.82781,0,0.7977132,3.190853,-0.7515752,1.746048
48.83781,0,0.2287547,0.9150189,-0.742425,1.738624
48.84781,0,-0.2720896,-1.088359,-0.7533086,1.731091
48.85781,0,-0.6960293,-2.784117,-0.7811497,1.72328
48.86781,0,-1.035174,-4.140698,-0.8225567,1.715054
48.8778,0,-1.283806,-5.135223,-0.873909,1.706315
48.8878,0,-1.438025,-5.7521,-0.93143,1.697001
48.8978,0,-1.496063,-5.984253,-0.9912725,1.687088
48.9078,0,-1.45816,-5.832641,-1.049599,1.676592
48.9178,0,-1.326431,-5.305724,-1.102656,1.665565
48.9278,0,-1.10537,-4.421479,-1.146871,1.654097
48.93779,0,-0.8005453,-3.202181,-1.178893,1.642308
48.94779,0,-0.4200776,-1.68031,-1.195696,1.630351
48.95779,0,0.02681701,0.107268,-1.194623,1.618405
48.96779,0,0.5291454,2.116581,-1.173457,1.60667
48.97779,0,1.075088,4.300351,-1.130454,1.595365
48.98779,0,1.651506,6.606023,-1.064394,1.584721
48.99778,0,2.24493,8.979719,-0.9745964,1.574975
49.00778,0,2.840688,11.36275,-0.8609689,1.566366
49.01778,0,3.425504,13.70202,-0.7239488,1.559126
49.02778,0,3.984664,15.93865,-0.5645622,1.553481
49.03778,0,4.504652,18.01861,-0.3843761,1.549637
49.04778,0,4.972309,19.88924,-0.1854838,1.547782
49.05777,0,5.375415,21.50166,0.02953283,1.548077
49.06777,0,5.703211,22.81284,0.2576613,1.550654
49.07777,0,5.945952,23.78381,0.4954993,1.555609
49.08777,0,6.095683,24.38273,0.7393267,1.563002
49.09777,0,6.146364,24.58546,0.9851812,1.572854
49.10777,0,6.093633,24.37453,1.228927,1.585143
49.11776,0,5.934932,23.73973,1.466324,1.599806
49.12776,0,5.670102,22.68041,1.693128,1.616738
49.13776,0,5.300726,21.2029,1.905157,1.635789
49.14776,0,4.830697,19.32279,2.098385,1.656773
49.15776,0,4.26565,17.0626,2.269011,1.679463
49.16776,0,3.613563,14.45425,2.413553,1.703599
49.17775,0,2.883325,11.5333,2.528886,1.728887
49.18775,0,2.086245,8.34498,2.612336,1.755011
49.19775,0,1.234652,4.938608,2.661722,1.781628
49.20775,0,0.3421521,1.368608,2.675408,1.808382
49.21775,0,-0.5766367,-2.306547,2.652343,1.834906
49.22775,0,-1.506555,-6.026221,2.59208,1.860826
49.23774,0,-2.431903,-9.727613,2.494804,1.885774
49.24774,0,-3.33658,-13.34632,2.361341,1.909388
49.25774,0,-4.205742,-16.82297,2.193111,1.931319
49.26774,0,-5.023809,-20.09524,1.992159,1.95124
49.27774,0,-5.776444,-23.10578,1.761101,1.968851
49.28773,0,-6.450148,-25.80059,1.503095,1.983882
49.29773,0,-7.03278,-28.13112,1.221784,1.9961
49.30773,0,-7.513597,-30.05439,0.9212403,2.005313
49.31773,0,-7.883631,-31.53452,0.605895,2.011372
49.32773,0,-8.135521,-32.54208,0.2804742,2.014176
49.33773,0,-8.264462,-33.05785,-0.05010424,2.013675
49.34772,0,-8.267103,-33.06841,-0.3807884,2.009867
49.35772,0,-8.14248,-32.56992,-0.7064875,2.002803
49.36772,0,-7.891979,-31.56792,-1.022167,1.992581
49.37772,0,-7.518827,-30.07531,-1.32292,1.979352
49.38772,0,-7.028812,-28.11525,-1.604072,1.963311
49.39772,0,-6.429513,-25.71805,-1.861253,1.944698
49.40771,0,-5.730265,-22.92106,-2.090463,1.923794
49.41771,0,-4.942284,-19.76914,-2.288155,1.900912
49.42771,0,-4.078548,-16.31419,-2.451297,1.876399
49.43771,0,-3.153061,-12.61224,-2.577419,1.850625
49.44771,0,-2.181246,-8.724982,-2.664669,1.823978
49.45771,0,-1.178944,-4.715775,-2.711827,1.79686
49.4677,0,-0.1630257,-0.6521027,-2.718348,1.769676
49.4777,0,0.8494911,3.397964,-2.684368,1.742833
49.4877,0,1.842278,7.369113,-2.610677,1.716726
49.4977,0,2.798563,11.19425,-2.498734,1.691739
49.5077,0,3.702573,14.81029,-2.350631,1.668232
49.5177,0,4.53906,18.15624,-2.169069,1.646542
49.52769,0,5.294386,21.17755,-1.957294,1.626969
49.53769,0,5.955949,23.8238,-1.719056,1.609778
49.54769,0,6.51303,26.05212,-1.458534,1.595193
49.55769,0,6.95636,27.82544,-1.18028,1.58339
49.56769,0,7.279261,29.11704,-0.8891097,1.574499
49.57769,0,7.476434,29.90574,-0.5900523,1.568598
49.58768,0,7.545167,30.18067,-0.2882456,1.565716
49.59768,0,7.484659,29.93864,0.01114071,1.565827
49.60768,0,7.296574,29.1863,0.3030037,1.568857
49.61768,0,6.984567,27.93827,0.5823863,1.574681
49.62768,0,6.554464,26.21786,0.8445649,1.583127
49.63768,0,6.014307,24.05723,1.085137,1.593978
49.64767,0,5.373236,21.49294,1.300067,1.606979
49.65767,0,4.642768,18.57107,1.485777,1.621837
49.66767,0,3.835632,15.34253,1.639203,1.638229
49.67767,0,2.965746,11.86298,1.757832,1.655807
49.68767,0,2.048053,8.19221,1.839754,1.674205
49.69767,0,1.098083,4.392331,1.883678,1.693041
