Name: 4, Condition: 2, Run: 6, Date: 10/10/2019 1:48:42 PM, Testing: False
76.07784,4.618779,-2.474699,8.576317,4.427001,-5.346615
76.08784,4.618779,-3.578383,4.161581,4.468617,-5.301929
76.09785,4.618779,-4.661395,-0.1704655,4.466912,-5.25726
76.10785,4.618779,-5.705476,-4.34679,4.423444,-5.213026
76.11785,4.618779,-6.696127,-8.309393,4.34035,-5.169622
76.12785,4.618779,-7.616276,-11.98999,4.22045,-5.127418
76.13786,4.618779,-8.452605,-15.33531,4.067097,-5.086747
76.14786,4.618779,-9.192807,-18.29611,3.884136,-5.047905
76.15786,4.618779,-9.824594,-20.82326,3.675903,-5.011147
76.16786,4.618779,-10.33917,-22.88155,3.447088,-4.976676
76.17786,4.618779,-10.7289,-24.4405,3.202683,-4.944649
76.18787,4.618779,-10.98803,-25.477,2.947913,-4.91517
76.19787,4.618779,-11.11344,-25.97864,2.688126,-4.888288
76.20787,4.618779,-11.10398,-25.94079,2.428718,-4.864001
76.21787,4.618779,-10.96093,-25.36859,2.175032,-4.842251
76.22787,4.618779,-10.68704,-24.27305,1.932302,-4.822928
76.23788,4.618779,-10.28847,-22.67875,1.705514,-4.805873
76.24788,4.618779,-9.772361,-20.61433,1.499371,-4.790879
76.25788,4.618779,-9.147488,-18.11484,1.318223,-4.777697
76.26788,4.618779,-8.425896,-15.22847,1.165938,-4.766038
76.27789,4.618779,-7.619714,-12.00374,1.045901,-4.755579
76.28789,4.618779,-6.741984,-8.492821,0.9609725,-4.745969
76.29789,4.618779,-5.808915,-4.760546,0.913367,-4.736835
76.30789,4.618779,-4.835512,-0.8669319,0.9046977,-4.727788
76.31789,4.618779,-3.836932,3.127386,0.9359716,-4.718429
76.3279,4.618779,-2.83109,7.150754,1.007479,-4.708354
76.3379,4.618779,-1.832659,11.14448,1.118924,-4.697165
76.3479,4.618779,-0.8588287,15.0398,1.269322,-4.684471
76.3579,4.618779,0.07613117,18.77964,1.457118,-4.6699
76.3679,4.618779,0.9586561,22.30974,1.680216,-4.653098
76.37791,4.618779,1.774392,25.57268,1.935942,-4.633738
76.38791,4.601824,2.512598,28.45769,2.220519,-4.611533
76.39791,4.467319,3.163508,30.52331,2.525752,-4.586275
76.40791,4.467319,3.718337,32.74263,2.853179,-4.557744
76.41792,4.331683,4.171445,34.01251,3.193304,-4.525811
76.42792,4.331683,4.518081,35.39906,3.547294,-4.490338
76.43792,3.966597,4.756211,34.89123,3.896206,-4.451376
76.44792,3.451181,4.885657,33.34735,4.22968,-4.409079
76.45792,3.451181,4.908618,33.4392,4.564072,-4.363438
76.46793,3.131307,4.829213,31.84208,4.882493,-4.314613
76.47793,3.131307,4.652486,31.13517,5.193845,-4.262675
76.48793,2.374007,4.387129,27.04454,5.46429,-4.208032
76.49793,1.519502,4.042113,22.24646,5.686755,-4.151165
76.50793,1.519502,3.627507,20.58804,5.892635,-4.092238
76.51794,0.5474457,3.156868,14.81726,6.040807,-4.03183
76.52794,0.5474457,2.642018,12.75785,6.168386,-3.970146
76.53794,0.06028734,2.096126,8.625652,6.254642,-3.907599
76.54794,0,1.534906,6.139622,6.316039,-3.844439
76.55795,0,0.9718117,3.887247,6.354911,-3.78089
76.56795,0,0.4205337,1.682135,6.371732,-3.717173
76.57795,0,-0.1039116,-0.4156463,6.367576,-3.653497
76.58795,0,-0.5896682,-2.358673,6.343989,-3.590057
76.59795,0,-1.023127,-4.092507,6.303064,-3.527026
76.60796,0,-1.393831,-5.575325,6.247311,-3.464553
76.61796,0,-1.692443,-6.76977,6.179613,-3.402757
76.62796,0,-1.91008,-7.640318,6.10321,-3.341725
76.63796,0,-2.040632,-8.16253,6.021585,-3.281509
76.64796,0,-2.079692,-8.318769,5.938397,-3.222125
76.65797,0,-2.024261,-8.097042,5.857427,-3.163551
76.66797,0,-1.873829,-7.495317,5.782474,-3.105726
76.67797,0,-1.629698,-6.518792,5.717286,-3.048553
76.68797,0,-1.295453,-5.181813,5.665468,-2.991899
76.69798,0,-0.8758677,-3.503471,5.630433,-2.935595
76.70798,0,-0.3788468,-1.515387,5.615279,-2.879442
76.71798,0,0.1871129,0.7484517,5.622764,-2.823214
76.72798,0,0.8121915,3.248766,5.655252,-2.766662
76.73798,0,1.483547,5.93419,5.714593,-2.709516
76.74799,0,2.188833,8.755332,5.802147,-2.651494
76.75799,0,2.915055,11.66022,5.918749,-2.592307
76.76799,0,3.646361,14.58545,6.064603,-2.531661
76.77799,0,4.368569,17.47428,6.239346,-2.469267
76.78799,0,5.067906,20.27162,6.442062,-2.404847
76.798,0,5.728125,22.9125,6.671187,-2.338135
76.808,0,6.336555,25.34622,6.92465,-2.268888
76.818,0,6.878431,27.51372,7.199787,-2.19689
76.828,0,7.341987,29.36795,7.493467,-2.121956
76.83801,0,7.716995,30.86798,7.802146,-2.043934
76.84801,0,7.992653,31.97061,8.121853,-1.962716
76.85801,0,8.161616,32.64647,8.448318,-1.878232
76.86801,0,8.218027,32.87211,8.777039,-1.790462
76.87801,0,8.157062,32.62825,9.103321,-1.699429
76.88802,0,7.97737,31.90948,9.422416,-1.605205
76.89802,0,7.678776,30.7151,9.729567,-1.507909
76.90802,0,7.263525,29.0541,10.02011,-1.407708
76.91802,0,6.735951,26.94381,10.28955,-1.304812
76.92802,0,6.101847,24.40739,10.53362,-1.199476
76.93803,0,5.370589,21.48236,10.74844,-1.091992
76.94803,0,4.551255,18.20502,10.93049,-0.9826869
76.95803,0,3.656668,14.62667,11.07676,-0.8719193
76.96803,0,2.699577,10.79831,11.18474,-0.7600719
76.97803,0,1.693485,6.773939,11.25248,-0.6475471
76.98804,0,0.6556293,2.622517,11.27871,-0.53476
76.99804,0,-0.3987703,-1.595081,11.26276,-0.4221324
77.00804,0,-1.45392,-5.815679,11.2046,-0.3100865
77.01804,0,-2.49165,-9.9666,11.10493,-0.1990371
77.02805,0,-3.496274,-13.9851,10.96508,-0.08938631
77.03805,0,-4.452184,-17.80873,10.78699,0.01848363
77.04805,0,-5.342822,-21.37129,10.57328,0.1242165
77.05805,0,-6.155064,-24.62026,10.32708,0.2274873
77.06805,0,-6.874701,-27.4988,10.05209,0.3280082
77.07806,0,-7.490864,-29.96346,9.752457,0.4255327
77.08806,0,-7.993848,-31.97539,9.432703,0.5198597
77.09806,0,-8.37502,-33.50008,9.097702,0.6108367
77.10806,0,-8.628853,-34.51541,8.752548,0.6983622
77.11806,0,-8.751454,-35.00582,8.40249,0.7823871
77.12807,0,-8.740998,-34.96399,8.05285,0.8629156
77.13807,0,-8.598311,-34.39325,7.708917,0.9400048
77.14807,0,-8.325753,-33.30301,7.375887,1.013764
77.15807,0,-7.9288,-31.7152,7.058735,1.084351
77.16808,0,-7.413866,-29.65546,6.76218,1.151973
77.17808,0,-6.790554,-27.16222,6.490558,1.216878
77.18808,0,-6.069527,-24.27811,6.247777,1.279356
77.19808,0,-5.262412,-21.04965,6.037281,1.339729
77.20808,0,-4.384159,-17.53663,5.861914,1.398348
77.21809,0,-3.449062,-13.79625,5.723952,1.455588
77.22809,0,-2.472037,-9.888148,5.625071,1.511838
77.23809,0,-1.471124,-5.884494,5.566226,1.567501
77.24809,0,-0.4621547,-1.848619,5.54774,1.622978
77.25809,0,0.5389312,2.155725,5.569297,1.678671
77.2681,0,1.514218,6.056871,5.629866,1.73497
77.2781,0,2.449577,9.798309,5.727849,1.792248
77.2881,0,3.32826,13.31304,5.860979,1.850858
77.2981,0,4.13722,16.54888,6.026468,1.911123
77.30811,0,4.864491,19.45797,6.221047,1.973333
77.31811,0,5.49809,21.99236,6.440971,2.037743
77.32811,0,6.029493,24.11797,6.682151,2.104564
77.33811,0,6.451201,25.8048,6.940199,2.173966
77.34811,0,6.757657,27.03063,7.210505,2.246071
77.35812,0,6.945885,27.78354,7.48834,2.320955
77.36812,0,7.01472,28.05888,7.768929,2.398644
77.37812,0,6.965638,27.86255,8.047555,2.47912
77.38812,0,6.80131,27.20524,8.319608,2.562316
77.39812,0,6.526818,26.10727,8.580681,2.648123
77.40813,0,6.15006,24.60024,8.826683,2.736389
77.41813,0,5.678958,22.71583,9.053842,2.826928
77.42813,0,5.125406,20.50162,9.258858,2.919517
77.43813,0,4.500445,18.00178,9.438875,3.013905
77.44814,0,3.816556,15.26622,9.591537,3.109821
77.45814,0,3.089238,12.35695,9.715107,3.206972
77.46814,0,2.332407,9.329628,9.808403,3.305056
77.47814,0,1.560356,6.241424,9.870817,3.403764
77.48814,0,0.7895817,3.158327,9.9024,3.502788
77.49815,0,0.03429611,0.1371845,9.903771,3.601825
77.50815,0,-0.6917759,-2.767104,9.876101,3.700587
77.51815,0,-1.3736,-5.494402,9.821157,3.798798
77.52815,0,-1.999735,-7.998938,9.741167,3.89621
77.53815,0,-2.557647,-10.23059,9.638861,3.992598
77.54816,0,-3.03799,-12.15196,9.517341,4.087772
77.55816,0,-3.432628,-13.73051,9.380035,4.181572
77.56816,0,-3.734422,-14.93769,9.230659,4.273879
77.57816,0,-3.939155,-15.75662,9.073092,4.36461
77.58817,0,-4.04394,-16.17576,8.911335,4.453723
77.59817,0,-4.048193,-16.19277,8.749407,4.541217
77.60817,0,-3.953338,-15.81335,8.591273,4.62713
77.61817,0,-3.762403,-15.04961,8.440777,4.711538
77.62817,0,-3.481414,-13.92566,8.30152,4.794553
77.63818,0,-3.116435,-12.46574,8.176863,4.876321
77.64818,0,-2.677358,-10.70943,8.069768,4.957019
77.65818,0,-2.173997,-8.695988,7.982808,5.036847
77.66818,0,-1.617234,-6.468935,7.918119,5.116028
77.67818,0,-1.021258,-4.085031,7.877269,5.194801
77.68819,0,-0.3985221,-1.594089,7.861328,5.273414
77.69819,0,0.2375772,0.9503087,7.870831,5.352122
77.70819,0,0.8711485,3.484594,7.905677,5.431179
77.71819,0,1.488675,5.9547,7.965224,5.510831
77.7282,0,2.076612,8.306448,8.048288,5.591314
77.7382,0,2.620463,10.48185,8.153107,5.672845
77.7482,0,3.108048,12.43219,8.277429,5.75562
77.7582,0,3.528324,14.1133,8.418562,5.839805
77.7682,0,3.869878,15.47951,8.573357,5.925539
77.77821,0,4.124617,16.49847,8.738341,6.012922
77.78821,0,4.285033,17.14013,8.909742,6.102019
77.79821,0,4.34613,17.38452,9.083588,6.192855
77.80821,0,4.304552,17.21821,9.25577,6.285413
77.81821,0,4.158776,16.63511,9.422121,6.379634
77.82822,0,3.909575,15.6383,9.578504,6.47542
77.83822,0,3.559772,14.23909,9.720895,6.572628
77.84822,0,3.114416,12.45766,9.845471,6.671083
77.85822,0,2.580174,10.3207,9.948678,6.77057
77.86823,0,1.965043,7.860172,10.02728,6.870842
77.87823,0,1.280165,5.120661,10.07849,6.971627
77.88823,0,0.5365334,2.146134,10.09995,7.072627
77.89823,0,-0.2517705,-1.007082,10.08988,7.173525
77.90823,0,-1.07114,-4.28456,10.04703,7.273996
77.91824,0,-1.907343,-7.629372,9.970737,7.373703
77.92824,0,-2.743538,-10.97415,9.860996,7.472313
77.93824,0,-3.564592,-14.25837,9.718412,7.569498
77.94824,0,-4.355546,-17.42218,9.54419,7.664939
77.95824,0,-5.099616,-20.39846,9.340206,7.758341
77.96825,0,-5.782729,-23.13091,9.108897,7.84943
77.97825,0,-6.391619,-25.56648,8.853232,7.937963
77.98825,0,-6.912119,-27.64848,8.576748,8.02373
77.99825,0,-7.334213,-29.33685,8.28338,8.106565
78.00826,0,-7.646993,-30.58797,7.9775,8.186339
78.01826,0,-7.842968,-31.37187,7.663781,8.262978
78.02826,0,-7.916358,-31.66543,7.347127,8.336449
78.03826,-0.00885874,-7.862525,-31.48554,7.032271,8.406772
78.04826,-0.00885874,-7.680078,-30.75575,6.724714,8.474019
78.05827,-0.1004129,-7.369221,-29.87854,6.425929,8.538279
78.06827,-0.1659702,-6.932587,-28.39423,6.141986,8.599698
78.07827,-0.1659702,-6.374796,-26.16307,5.880356,8.658502
78.08827,-0.3253423,-5.702165,-24.11003,5.639256,8.714894
78.09827,-0.3253423,-4.924501,-20.99937,5.429262,8.769187
78.10828,-0.4304598,-4.051894,-17.92942,5.249968,8.821687
78.11828,-0.6305225,-3.096091,-14.90645,5.100903,8.872696
78.12828,-0.6305225,-2.071979,-10.81001,4.992803,8.922624
78.13828,-0.8735367,-0.9929919,-7.466115,4.918142,8.971805
78.14828,-0.8735367,0.1230449,-3.001967,4.888122,9.020686
78.15829,-1.073599,1.260433,0.7473359,4.895596,9.069642
78.16829,-1.167414,2.402983,4.942274,4.945018,9.119092
78.17829,-1.167414,3.531922,9.45803,5.039598,9.169488
78.18829,-1.34261,4.631346,13.15494,5.171148,9.221199
78.1983,-1.34261,5.685069,17.36983,5.344846,9.274648
78.2083,-1.454509,6.676133,20.88649,5.553711,9.330185
78.2183,-1.489549,7.590634,24.40434,5.797755,9.388163
78.2283,-1.489549,8.41565,27.70441,6.074799,9.448911
78.2383,-1.512155,9.138494,30.50536,6.379853,9.51271
78.24831,-1.512155,9.749424,32.94908,6.709343,9.579803
78.25831,-1.512155,10.2397,34.9102,7.058445,9.650388
78.26831,-1.512155,10.60348,36.36531,7.422099,9.724608
78.27831,-1.512155,10.83658,37.29769,7.795075,9.802559
78.28831,-1.516676,10.93711,37.68174,8.171893,9.884278
78.29832,-1.516676,10.90518,37.55401,8.547433,9.969752
78.30832,-1.523458,10.74304,36.87834,8.916216,10.05891
78.31832,-1.532501,10.4558,35.69319,9.273148,10.15165
78.32832,-1.532501,10.0499,34.06958,9.613843,10.24778
78.33833,-1.532501,9.533308,32.00323,9.933875,10.34712
78.34833,-1.532501,8.917286,29.53914,10.22927,10.44942
78.35833,-1.564149,8.212542,26.59357,10.4952,10.55437
78.36833,-1.610491,7.433551,23.29224,10.72812,10.66165
78.37833,-1.610491,6.593952,19.93384,10.92746,10.77092
78.38834,-1.730302,5.707995,15.91077,11.08657,10.88179
78.39834,-1.730302,4.792872,12.25028,11.20907,10.99388
78.40834,-1.925844,3.863671,7.751307,11.28659,11.10675
78.41834,-2.011747,2.935521,3.695099,11.32354,11.21998
78.42834,-2.011747,2.025417,0.05467987,11.32408,11.33322
78.43835,-2.219722,1.147434,-4.28915,11.28119,11.44603
78.44835,-2.219722,0.3152512,-7.617882,11.20501,11.55808
78.45835,-2.294321,-0.4570763,-11.00559,11.09496,11.66903
78.46835,-2.427696,-1.158965,-14.34665,10.95149,11.77855
78.47836,-2.427696,-1.779498,-16.82878,10.7832,11.88638
78.48836,-2.531683,-2.310982,-19.37066,10.5895,11.99228
78.49836,-2.531683,-2.746738,-21.11369,10.37836,12.09606
78.50836,-2.572374,-3.08207,-22.61778,10.15218,12.19758
78.51836,-2.63115,-3.314772,-23.78369,9.914345,12.29672
78.52837,-2.63115,-3.444164,-24.30125,9.671332,12.39344
78.53837,-2.698968,-3.472388,-24.68542,9.424479,12.48768
78.54837,-2.698968,-3.402664,-24.40653,9.180413,12.57949
78.55837,-2.729486,-3.240181,-23.87867,8.941627,12.6689
78.56837,-2.798434,-2.993221,-23.16662,8.70996,12.756
78.57838,-2.798434,-2.670414,-21.87539,8.491206,12.84092
78.58838,-2.828952,-2.281708,-20.44264,8.286779,12.92378
78.59838,-2.828952,-1.839717,-18.67467,8.100033,13.00478
78.60838,-2.828952,-1.356032,-16.73994,7.932633,13.08411
78.61839,-2.828952,-0.8455477,-14.698,7.785654,13.16197
78.62839,-2.828952,-0.3215224,-12.6019,7.659635,13.23856
78.63839,-2.828952,0.2023531,-10.5064,7.554571,13.31411
78.64839,-2.828952,0.710951,-8.472004,7.469851,13.38881
78.65839,-2.834604,1.191004,-6.574399,7.404107,13.46285
78.6684,-2.834604,1.62998,-4.818493,7.355922,13.53641
78.6784,-2.834604,2.014354,-3.281,7.323112,13.60964
78.6884,-2.834604,2.33348,-2.004493,7.303067,13.68267
78.6984,-2.834604,2.578243,-1.02544,7.292812,13.7556
78.7084,-2.836864,2.739373,-0.3899651,7.288913,13.82849
78.71841,-2.843646,2.81101,-0.1305428,7.287607,13.90136
78.72841,-2.843646,2.78785,-0.2231827,7.285376,13.97422
78.73841,-2.845906,2.667325,-0.7143278,7.278232,14.047
78.74841,-2.845906,2.448836,-1.588281,7.262349,14.11962
78.75842,-2.868513,2.133548,-2.939859,7.232951,14.19195
78.76842,-2.878685,1.724697,-4.615954,7.186791,14.26382
78.77842,-2.878685,1.227206,-6.605918,7.120732,14.33503
78.78842,-2.938591,0.6487834,-9.159231,7.02914,14.40532
78.79842,-2.938591,-0.002061369,-11.76261,6.911513,14.47443
78.80843,-3.036927,-0.7154193,-15.00938,6.761419,14.54205
78.81843,-3.113787,-1.478394,-18.36872,6.577732,14.60782
78.82843,-3.113787,-2.279276,-21.57225,6.36201,14.67144
78.83843,-3.292374,-3.102593,-25.57987,6.106211,14.73251
78.84843,-3.292374,-3.934556,-28.90772,5.817133,14.79068
78.85844,-3.486786,-4.76089,-32.9907,5.487226,14.84555
78.86844,-3.713975,-5.564825,-37.1152,5.116075,14.89671
78.87844,-3.713975,-6.33215,-40.1845,4.71423,14.94385
78.88844,-3.831526,-7.048934,-43.52184,4.279011,14.98664
78.89845,-3.831526,-7.700028,-46.12622,3.817749,15.02482
78.90845,-4.063238,-8.273245,-49.34593,3.32429,15.05806
78.91845,-4.157052,-8.75748,-51.65813,2.807709,15.08614
78.92845,-4.157052,-9.141345,-53.19359,2.275773,15.1089
78.93845,-4.317554,-9.416759,-54.93725,1.7264,15.12616
78.94846,-4.317554,-9.577626,-55.58072,1.170593,15.13787
78.95846,-4.374069,-9.618354,-55.96969,0.6108959,15.14398
78.96846,-4.45432,-9.536647,-55.96387,0.05125721,15.14449
78.97846,-4.45432,-9.331762,-55.14433,-0.5001861,15.13949
78.98846,-4.489359,-9.005232,-53.97836,-1.03997,15.12909
78.99847,-4.489359,-8.560858,-52.20087,-1.561978,15.11347
79.00847,-4.513096,-8.004709,-50.07122,-2.06269,15.09284
79.01847,-4.513096,-7.344437,-47.43013,-2.536992,15.06747
79.02847,-4.513096,-6.589139,-44.40894,-2.981081,15.03766
79.03848,-4.513096,-5.750994,-41.05636,-3.391645,15.00375
79.04848,-4.513096,-4.842896,-37.42397,-3.765884,14.96609
79.05848,-4.513096,-3.878067,-33.56465,-4.101531,14.92507
79.06848,-4.513096,-2.873159,-29.54502,-4.396981,14.8811
79.07848,-4.513096,-1.842794,-25.42356,-4.651217,14.83459
79.08849,-4.513096,-0.8048151,-21.27164,-4.863934,14.78595
79.09849,-4.513096,0.224388,-17.15483,-5.035482,14.73559
79.10849,-4.518747,1.229041,-13.15883,-5.16707,14.68392
79.11849,-4.521008,2.191352,-9.318624,-5.260257,14.63132
79.12849,-4.521008,3.09641,-5.698389,-5.317241,14.57815
79.1385,-4.52892,3.930197,-2.394892,-5.34119,14.52474
79.1485,-4.52892,4.67769,0.5950794,-5.335239,14.47138
79.1585,-4.535702,5.327569,3.167465,-5.303564,14.41835
79.1685,-4.556047,5.869719,5.254686,-5.251017,14.36584
79.1785,-4.556047,6.294724,6.954708,-5.18147,14.31402
79.18851,-4.574132,6.596519,8.08955,-5.100574,14.26302
79.19851,-4.574132,6.770185,8.784212,-5.012733,14.21289
79.20851,-4.628386,6.813502,8.740461,-4.925328,14.16364
79.21851,-4.706377,6.726207,8.079323,-4.844534,14.11519
79.22852,-4.706377,6.510562,7.216743,-4.772367,14.06747
79.23852,-4.747068,6.170766,5.694792,-4.715419,14.02031
79.24852,-4.747068,5.712627,3.862238,-4.676797,13.97355
79.25852,-4.863488,5.145354,1.127462,-4.665522,13.92689
79.26852,-4.950521,4.478735,-1.887142,-4.684393,13.88005
79.27853,-4.950521,3.723875,-4.906586,-4.733459,13.83271
79.28853,-5.053378,2.895289,-8.632356,-4.819783,13.78451
79.29853,-5.053378,2.006005,-12.18949,-4.941678,13.7351
79.30853,-5.091809,1.073026,-16.07513,-5.102429,13.68407
79.31853,-5.152844,0.1116183,-20.1649,-5.304079,13.63103
79.32854,-5.152844,-0.8624923,-24.06135,-5.544692,13.57559
79.33854,-5.190145,-1.831319,-28.08585,-5.825551,13.51733
79.34854,-5.190145,-2.779427,-31.87829,-6.144333,13.45589
79.35854,-5.203708,-3.691276,-35.57994,-6.500133,13.39089
79.36855,-5.203708,-4.55065,-39.01743,-6.890307,13.32198
79.37855,-5.203708,-5.344194,-42.19161,-7.312223,13.24886
79.38855,-5.203708,-6.059541,-45.05299,-7.762753,13.17123
79.39855,-5.203708,-6.684736,-47.55377,-8.238291,13.08885
79.40855,-5.203708,-7.210287,-49.65598,-8.734851,13.0015
79.41856,-5.203708,-7.628779,-51.32995,-9.248151,12.90902
79.42856,-5.203708,-7.934122,-52.55132,-9.773664,12.81128
79.43856,-5.203708,-8.122804,-53.30605,-10.30672,12.70822
79.44856,-5.203708,-8.193384,-53.58837,-10.84261,12.59979
79.45856,-5.203708,-8.146166,-53.39949,-11.3766,12.48602
79.46857,-5.203708,-7.983627,-52.74934,-11.9041,12.36698
79.47857,-5.203708,-7.711067,-51.6591,-12.42069,12.24278
79.48857,-5.203708,-7.3348,-50.15403,-12.92223,12.11355
79.49857,-5.203708,-6.862988,-48.26678,-13.4049,11.97951
79.50858,-5.203708,-6.306343,-46.0402,-13.8653,11.84085
79.51858,-5.203708,-5.676009,-43.51887,-14.30049,11.69785
79.52858,-5.203708,-4.984031,-40.75095,-14.708,11.55077
79.53858,-5.203708,-4.245476,-37.79674,-15.08596,11.39991
79.54858,-5.203708,-3.473289,-34.70798,-15.43304,11.24558
79.55859,-5.13476,-2.683621,-31.27352,-15.74578,11.08812
79.56859,-5.020599,-1.890724,-27.64529,-16.02223,10.9279
79.57859,-5.020599,-1.108588,-24.51675,-16.2674,10.76522
79.58859,-4.949391,-0.3531454,-21.21015,-16.4795,10.60043
79.59859,-4.949391,0.3627023,-18.34675,-16.66297,10.4338
79.6086,-4.783237,1.026968,-15.02508,-16.81322,10.26567
79.6186,-4.619344,1.626819,-11.9701,-16.93292,10.09634
79.6286,-4.619344,2.152798,-9.866183,-17.03158,9.926023
79.6386,-4.523268,2.596699,-7.706279,-17.10864,9.754936
79.64861,-4.523268,2.951028,-6.28896,-17.17153,9.58322
79.65861,-4.282516,3.211345,-4.284682,-17.21438,9.411077
79.66861,-3.907256,3.374521,-2.13094,-17.23569,9.23872
79.67861,-3.907256,3.439675,-1.870325,-17.25439,9.066176
79.68861,-3.464179,3.407742,-0.225749,-17.25665,8.89361
79.69862,-3.464179,3.282261,-0.7276735,-17.26393,8.720971
79.70862,-3.216644,3.067894,-0.5949993,-17.26988,8.548272
79.71862,-2.546378,2.771078,0.8987999,-17.26089,8.375663
79.72862,-2.546378,2.401262,-0.5804644,-17.2667,8.202996
79.73862,-2.199376,1.96814,-0.9249439,-17.27594,8.030237
79.74863,-2.199376,1.482463,-2.867653,-17.30462,7.857191
79.75863,-1.504243,0.9578178,-2.1857,-17.32648,7.683926
79.76863,-0.8791881,0.4070658,-1.888489,-17.34536,7.510472
79.77863,-0.8791881,-0.156654,-4.143368,-17.3868,7.336604
79.78864,-0.5898318,-0.7175139,-5.229383,-17.43909,7.162213
79.79864,-0.5898318,-1.262492,-7.409295,-17.51318,6.987082
79.80864,-0.03485547,-1.776383,-7.244953,-17.58563,6.811225
79.81864,0,-2.246192,-8.984769,-17.67548,6.63447
79.82864,0,-2.659685,-10.63874,-17.78187,6.456652
79.83865,0,-3.003872,-12.01549,-17.90202,6.277631
79.84865,0,-3.268666,-13.07466,-18.03277,6.097303
79.85865,0,-3.445872,-13.78349,-18.1706,5.915597
79.86865,0,-3.527063,-14.10825,-18.31169,5.732481
79.87865,0,-3.507187,-14.02875,-18.45197,5.547961
79.88866,0,-3.382741,-13.53097,-18.58728,5.362088
79.89866,0,-3.151672,-12.60669,-18.71335,5.174954
79.90866,0,-2.814975,-11.2599,-18.82595,4.986695
79.91866,0,-2.375136,-9.500544,-18.92095,4.797485
79.92867,0,-1.83681,-7.347241,-18.99442,4.607541
79.93867,0,-1.206187,-4.824748,-19.04267,4.417114
79.94867,0,-0.492333,-1.969332,-19.06237,4.22649
79.95867,0,0.2945008,1.178003,-19.05059,4.035985
79.96867,0,1.143356,4.573423,-19.00485,3.845936
79.97868,0,2.039855,8.15942,-18.92326,3.656703
79.98868,0,2.970314,11.88126,-18.80445,3.468659
79.99868,0,3.920433,15.68173,-18.64763,3.282183
80.00868,0,4.872797,19.49119,-18.45272,3.097656
80.01868,0,5.81288,23.25152,-18.2202,2.915453
80.02869,0,6.723106,26.89242,-17.95128,2.735941
80.03869,0,7.588354,30.35342,-17.64774,2.559463
80.04869,0,8.393985,33.57594,-17.31198,2.386343
80.05869,0,9.124116,36.49646,-16.94702,2.216873
80.0687,0,9.766062,39.06425,-16.55638,2.05131
80.0787,0,10.30823,41.23291,-16.14405,1.889869
80.0887,0,10.73909,42.95638,-15.71448,1.732724
80.0987,0,11.05039,44.20157,-15.27247,1.58
80.1087,0,11.23555,44.94219,-14.82305,1.431769
80.11871,0,11.28925,45.15702,-14.37148,1.288054
80.12871,0,11.20916,44.83665,-13.92311,1.148823
80.13871,0,10.99465,43.97862,-13.48332,1.01399
80.14871,0,10.64757,42.59029,-13.05742,0.883416
80.15871,0,10.17175,40.687,-12.65055,0.7569105
80.16872,0,9.573665,38.29466,-12.2676,0.6342345
80.17872,0,8.8613,35.4452,-11.91315,0.515103
80.18872,0,8.044115,32.17646,-11.59139,0.3991891
80.19872,0,7.134665,28.53866,-11.306,0.2861291
80.20872,0,6.146194,24.58478,-11.06015,0.1755276
80.21873,0,5.092372,20.36949,-10.85646,0.06696305
80.22873,0,3.990225,15.9609,-10.69685,-0.04000542
80.23873,0,2.855452,11.42181,-10.58263,-0.1458317
80.24873,0,1.704085,6.816338,-10.51447,-0.2509764
80.25874,0,0.5551463,2.220585,-10.49226,-0.3558989
80.26874,0,-0.5760876,-2.30435,-10.5153,-0.461052
80.27874,0,-1.671395,-6.685581,-10.58216,-0.5668736
80.28874,0,-2.715599,-10.86239,-10.69078,-0.6737814
80.29874,0,-3.694525,-14.7781,-10.83856,-0.782167
80.30875,0,-4.592607,-18.37043,-11.02227,-0.8923897
80.31875,0,-5.398379,-21.59352,-11.2382,-1.004772
80.32875,0,-6.101463,-24.40585,-11.48226,-1.119594
80.33875,0,-6.692119,-26.76848,-11.74995,-1.237094
80.34875,0,-7.164036,-28.65614,-12.03651,-1.357459
80.35876,0,-7.51207,-30.04828,-12.33699,-1.480829
80.36876,0,-7.733449,-30.93379,-12.64633,-1.607292
80.37876,0,-7.827628,-31.31051,-12.95943,-1.736886
80.38876,0,-7.796589,-31.18636,-13.2713,-1.869599
80.39877,0,-7.643923,-30.57569,-13.57705,-2.00537
80.40877,0,-7.375162,-29.50065,-13.87206,-2.14409
80.41877,0,-6.998729,-27.99492,-14.15201,-2.28561
80.42877,0,-6.523802,-26.09521,-14.41296,-2.42974
80.43877,0,-5.960886,-23.84354,-14.6514,-2.576254
80.44878,0,-5.323801,-21.2952,-14.86435,-2.724897
80.45878,0,-4.625514,-18.50205,-15.04937,-2.875391
80.46878,0,-3.87971,-15.51884,-15.20456,-3.027436
80.47878,0,-3.103076,-12.4123,-15.32868,-3.180723
80.48878,0,-2.309573,-9.238291,-15.42106,-3.334934
80.49879,0,-1.516114,-6.064454,-15.48171,-3.489751
80.50879,0,-0.7371422,-2.948569,-15.51119,-3.644863
80.51879,0,0.01320647,0.05282588,-15.51066,-3.799969
80.52879,0,0.7198145,2.879258,-15.48187,-3.954788
80.5388,0,1.370511,5.482043,-15.42705,-4.109059
80.5488,0,1.954158,7.816633,-15.34889,-4.262547
80.5588,0,2.459949,9.839796,-15.25049,-4.415052
80.5688,0,2.879785,11.51914,-15.1353,-4.566405
80.5788,0,3.207313,12.82925,-15.007,-4.716475
