Name: 4, Condition: 2, Run: 1, Date: 10/10/2019 1:38:34 PM, Testing: False
71.14679,-0.5853107,-9.763768,-41.39632,-28.08336,-496.2275
71.15679,-0.5853107,-9.393276,-39.91435,-28.4825,-496.5123
71.16679,-0.5660957,-8.916098,-37.92877,-28.86179,-496.8009
71.1768,-0.5559229,-8.342248,-35.59268,-29.21772,-497.0931
71.1868,-0.5559229,-7.68406,-32.95993,-29.54732,-497.3886
71.1968,-0.541229,-6.955027,-29.98502,-29.84717,-497.687
71.2068,-0.541229,-6.169845,-26.8443,-30.11561,-497.9882
71.2168,-0.4813232,-5.342996,-23.29728,-30.34858,-498.2917
71.22681,-0.4440234,-4.490488,-19.73804,-30.54596,-498.5971
71.23681,-0.4440234,-3.62855,-16.29029,-30.70886,-498.9042
71.24681,-0.3287331,-2.772175,-12.40363,-30.8329,-499.2126
71.25681,-0.3287331,-1.93715,-9.063531,-30.92354,-499.5218
71.26682,-0.150146,-1.138102,-5.152992,-30.97507,-499.8315
71.27682,-0.05294024,-0.3890029,-1.767773,-30.99274,-500.1415
71.28682,-0.05294024,0.297878,0.9797511,-30.98295,-500.4513
71.29682,0,0.9111884,3.644754,-30.9465,-500.7608
71.30682,0,1.441142,5.764568,-30.88885,-501.0697
71.31683,0,1.880219,7.520876,-30.81364,-501.3778
71.32683,0,2.222419,8.889675,-30.72475,-501.6851
71.33683,0,2.463468,9.853873,-30.62621,-501.9913
71.34683,0,2.601641,10.40656,-30.52214,-502.2965
71.35683,0,2.636993,10.54797,-30.41666,-502.6007
71.36684,0,2.571758,10.28703,-30.31379,-502.9038
71.37684,0,2.410295,9.641178,-30.21738,-503.206
71.38684,0,2.158532,8.634128,-30.13104,-503.5073
71.39684,0,1.824076,7.296305,-30.05807,-503.8079
71.40685,0,1.416597,5.666387,-30.00141,-504.1079
71.41685,0,0.9472973,3.789189,-29.96352,-504.4075
71.42685,0,0.4278195,1.711278,-29.94641,-504.707
71.43685,0,-0.1289163,-0.5156651,-29.95156,-505.0065
71.44685,0,-0.7089618,-2.835847,-29.97992,-505.3063
71.45686,0,-1.297774,-5.191095,-30.03183,-505.6067
71.46686,0,-1.881811,-7.527244,-30.10711,-505.9077
71.47686,0,-2.44631,-9.785241,-30.20496,-506.2098
71.48686,0,-2.97789,-11.91156,-30.32407,-506.513
71.49686,0,-3.462937,-13.85175,-30.46259,-506.8177
71.50687,0,-3.889936,-15.55974,-30.61819,-507.1238
71.51687,0,-4.247584,-16.99034,-30.78809,-507.4317
71.52687,0,-4.525944,-18.10378,-30.96913,-507.7414
71.53687,0,-4.717702,-18.87081,-31.15784,-508.053
71.54688,0,-4.816227,-19.26491,-31.35049,-508.3665
71.55688,0,-4.817113,-19.26845,-31.54317,-508.6819
71.56688,0,-4.717893,-18.87157,-31.73189,-508.9993
71.57688,0,-4.518118,-18.07247,-31.91261,-509.3184
71.58688,0,-4.219514,-16.87806,-32.08139,-509.6392
71.59689,0,-3.825749,-15.30299,-32.23442,-509.9615
71.60689,0,-3.342094,-13.36837,-32.3681,-510.2852
71.61689,0,-2.776117,-11.10447,-32.47915,-510.61
71.62689,0,-2.136941,-8.547765,-32.56462,-510.9357
71.63689,0,-1.435483,-5.741934,-32.62204,-511.2619
71.6469,0,-0.683282,-2.733128,-32.64938,-511.5884
71.6569,0,0.1062711,0.4250843,-32.64513,-511.9149
71.6669,0,0.9191439,3.676575,-32.60836,-512.241
71.6769,0,1.740105,6.960421,-32.53876,-512.5663
71.6869,0,2.555079,10.22031,-32.43655,-512.8907
71.69691,0,3.348531,13.39412,-32.30261,-513.2137
71.70691,0,4.105133,16.42053,-32.13841,-513.5351
71.71691,0,4.811241,19.24496,-31.94596,-513.8546
71.72691,0,5.452769,21.81108,-31.72785,-514.1718
71.73692,0,6.017276,24.0691,-31.48716,-514.4867
71.74692,0,6.493119,25.97248,-31.22743,-514.799
71.75692,0,6.871027,27.48411,-30.95259,-515.1085
71.76692,0,7.142447,28.56979,-30.66689,-515.4151
71.77692,0,7.300846,29.20338,-30.37486,-515.7189
71.78693,0,7.342527,29.37011,-30.08116,-516.0197
71.79693,0,7.264972,29.05989,-29.79056,-516.3176
71.80693,0,7.067926,28.2717,-29.50784,-516.6127
71.81693,0,6.753589,27.01436,-29.2377,-516.905
71.82693,0,6.326003,25.30401,-28.98466,-517.1949
71.83694,0,5.791134,23.16454,-28.75301,-517.4824
71.84694,0,5.15763,20.63052,-28.54671,-517.7679
71.85694,0,4.435607,17.74243,-28.36929,-518.0516
71.86694,0,3.636155,14.54462,-28.22384,-518.3338
71.87695,0,2.772675,11.0907,-28.11293,-518.6149
71.88695,0,1.859796,7.439186,-28.03854,-518.8953
71.89695,0,0.9124388,3.649755,-28.00204,-519.1754
71.90695,0,-0.05308766,-0.2123506,-28.00417,-519.4554
71.91695,0,-1.020227,-4.080907,-28.04498,-519.7358
71.92696,0,-1.972043,-7.88817,-28.12386,-520.0171
71.93696,0,-2.892847,-11.57139,-28.23957,-520.2995
71.94696,0,-3.765858,-15.06343,-28.39021,-520.5834
71.95696,0,-4.575623,-18.30249,-28.57323,-520.8691
71.96696,0,-5.308432,-21.23373,-28.78557,-521.1569
71.97697,0,-5.950767,-23.80307,-29.0236,-521.4471
71.98697,0,-6.491204,-25.96482,-29.28325,-521.74
71.99697,0,-6.919413,-27.67765,-29.56002,-522.0356
72.00697,0,-7.227787,-28.91115,-29.84914,-522.334
72.01698,0,-7.410169,-29.64068,-30.14554,-522.6355
72.02698,0,-7.462577,-29.85031,-30.44405,-522.9399
72.03698,0,-7.383358,-29.53343,-30.73938,-523.2473
72.04698,0,-7.172907,-28.69163,-31.0263,-523.5576
72.05698,0,-6.834038,-27.33615,-31.29966,-523.8705
72.06699,0,-6.371758,-25.48703,-31.55453,-524.1861
72.07699,0,-5.792689,-23.17076,-31.78624,-524.504
72.08699,0,-5.10588,-20.42352,-31.99047,-524.8239
72.09699,0,-4.322128,-17.28851,-32.16336,-525.1455
72.10699,0,-3.454033,-13.81613,-32.30152,-525.4685
72.117,0,-2.514683,-10.05873,-32.4021,-525.7925
72.127,0,-1.519238,-6.076953,-32.46287,-526.1172
72.137,0,-0.4836404,-1.934561,-32.48222,-526.442
72.147,0,0.5762194,2.304878,-32.45917,-526.7666
72.15701,0,1.643445,6.573781,-32.39343,-527.0905
72.16701,0,2.701392,10.80557,-32.28537,-527.4134
72.17701,0,3.733265,14.93306,-32.13604,-527.7347
72.18701,0,4.724159,18.89664,-31.94708,-528.0542
72.19701,0,5.658307,22.63323,-31.72075,-528.3714
72.20702,0,6.521991,26.08797,-31.45987,-528.686
72.21702,0,7.302394,29.20958,-31.16777,-528.9977
72.22702,0,7.988975,31.9559,-30.84821,-529.3062
72.23702,0,8.572387,34.28955,-30.50532,-529.6112
72.24702,0,9.044719,36.17887,-30.14353,-529.9127
72.25703,0,9.40098,37.60392,-29.76749,-530.2103
72.26703,0,9.637735,38.55094,-29.38198,-530.5042
72.27703,0,9.753812,39.01525,-28.99183,-530.7941
72.28703,0,9.750474,39.0019,-28.60181,-531.0801
72.29704,0,9.630155,38.52062,-28.2166,-531.3622
72.30704,0,9.398251,37.593,-27.84067,-531.6406
72.31704,0,9.061996,36.24798,-27.47819,-531.9154
72.32704,0,8.62966,34.51864,-27.13301,-532.1867
72.33704,0,8.112032,32.44813,-26.80852,-532.4548
72.34705,0,7.520519,30.08208,-26.5077,-532.7198
72.35705,0,6.868532,27.47413,-26.23296,-532.9822
72.36705,0,6.169245,24.67698,-25.98619,-533.2421
72.37705,0,5.437429,21.74972,-25.76869,-533.4998
72.38705,0,4.688004,18.75201,-25.58117,-533.7556
72.39706,0,3.936077,15.74431,-25.42373,-534.0098
72.40706,0,3.195694,12.78277,-25.2959,-534.2627
72.41706,0,2.481428,9.925712,-25.19664,-534.5146
72.42706,0,1.807132,7.228526,-25.12436,-534.7659
72.43707,0,1.184661,4.738643,-25.07697,-535.0167
72.44707,0,0.6254431,2.501772,-25.05196,-535.2672
72.45707,0,0.1394317,0.5577268,-25.04638,-535.5177
72.46707,0,-0.265118,-1.060472,-25.05698,-535.7682
72.47707,0,-0.5821714,-2.328686,-25.08027,-536.019
72.48708,0,-0.8069767,-3.227907,-25.11255,-536.2701
72.49708,0,-0.9369938,-3.747975,-25.15003,-536.5217
72.50708,0,-0.9718419,-3.887367,-25.1889,-536.7736
72.51708,0,-0.9128237,-3.651295,-25.22542,-537.0258
72.52708,0,-0.7634845,-3.053938,-25.25595,-537.2784
72.53709,0,-0.5295504,-2.118201,-25.27714,-537.5311
72.54709,-0.1377127,-0.2176525,-1.421461,-25.29135,-537.7841
72.55709,-0.1377127,0.1631901,0.1019098,-25.29033,-538.037
72.56709,-0.2778697,0.6026002,1.298922,-25.27734,-538.2897
72.5771,-0.2778697,1.088563,3.242774,-25.24492,-538.5422
72.5871,-0.8113702,1.60904,3.190678,-25.21301,-538.7943
72.5971,-1.744997,2.150514,1.622068,-25.19679,-539.0463
72.6071,-1.744997,2.698394,3.813589,-25.15866,-539.2979
72.6171,-2.305624,3.239284,3.734637,-25.12131,-539.5491
72.62711,-2.305624,3.75851,5.811543,-25.06319,-539.7997
72.63711,-3.577209,4.241863,2.658614,-25.03661,-540.05
72.64711,-4.785498,4.676141,-0.4374294,-25.04098,-540.3005
72.65711,-4.785498,5.049242,1.054976,-25.03043,-540.5508
72.66711,-5.487413,5.34931,-0.5524101,-25.03596,-540.8011
72.67712,-5.487413,5.566319,0.3156242,-25.0328,-541.0515
72.68712,-6.409736,5.691219,-2.874065,-25.06154,-541.3021
72.69712,-7.220159,5.717894,-6.009062,-25.12163,-541.5533
72.70712,-7.220159,5.640953,-6.316826,-25.1848,-541.8051
72.71712,-7.842954,5.457226,-9.542912,-25.28023,-542.0579
72.72713,-7.842954,5.165754,-10.7088,-25.38731,-542.3118
72.73713,-8.052058,4.767383,-13.1387,-25.5187,-542.567
72.74713,-8.145873,4.265567,-15.52122,-25.67391,-542.8237
72.75713,-8.145873,3.66538,-17.92197,-25.85313,-543.0822
72.76714,-8.145873,2.97375,-20.68849,-26.06002,-543.3428
72.77714,-8.145873,2.199695,-23.78471,-26.29786,-543.6058
72.78714,-7.992153,1.354042,-26.55244,-26.56339,-543.8715
72.79714,-7.701666,0.4486757,-29.01196,-26.85351,-544.14
72.80714,-7.701666,-0.5027521,-32.81767,-27.18168,-544.4118
72.81715,-7.420222,-1.485714,-35.62374,-27.53792,-544.6872
72.82715,-7.420222,-2.484498,-39.61888,-27.93411,-544.9666
72.83715,-7.280065,-3.483941,-43.05602,-28.36467,-545.2502
72.84715,-7.002012,-4.467386,-45.87759,-28.82345,-545.5384
72.85715,-7.002012,-5.418793,-49.68322,-29.32028,-545.8316
72.86716,-6.72735,-6.321942,-52.19717,-29.84225,-546.13
72.87716,-6.72735,-7.16238,-55.55892,-30.39784,-546.434
72.88716,-6.580411,-7.925403,-58.02325,-30.97807,-546.7437
72.89716,-6.282012,-8.597531,-59.51817,-31.57326,-547.0594
72.90717,-6.282012,-9.167558,-61.79828,-32.19124,-547.3813
72.91717,-5.989264,-9.625017,-62.45713,-32.81581,-547.7095
72.92717,-5.989264,-9.961458,-63.80289,-33.45384,-548.0441
72.93717,-5.85702,-10.1703,-64.10927,-34.09493,-548.385
72.94717,-5.582358,-10.24753,-63.31956,-34.72813,-548.7323
72.95718,-5.582358,-10.19073,-63.09234,-35.35905,-549.0859
72.96718,-5.351777,-9.999956,-61.40693,-35.97312,-549.4456
72.97718,-5.351777,-9.677348,-60.1165,-36.57429,-549.8113
72.98718,-5.202578,-9.227182,-57.71904,-37.15148,-550.1829
72.99718,-4.861228,-8.656241,-54.06988,-37.69218,-550.5598
73.00719,-4.861228,-7.97317,-51.33759,-38.20555,-550.9418
73.01719,-4.388763,-7.1879,-46.30666,-38.66862,-551.3285
73.02719,-4.388763,-6.312725,-42.80595,-39.09668,-551.7195
73.03719,-3.810051,-5.361198,-36.68499,-39.46353,-552.1141
73.0472,-3.455137,-4.348256,-31.21357,-39.77567,-552.5119
73.0572,-3.455137,-3.28943,-26.97827,-40.04545,-552.9124
73.0672,-2.740789,-2.201335,-19.76849,-40.24313,-553.3148
73.0772,-2.740789,-1.101305,-15.36837,-40.39682,-553.7188
73.0872,-1.922453,-0.005657409,-7.712441,-40.47394,-554.1235
73.09721,-1.590145,1.068505,-2.086563,-40.49481,-554.5284
73.10721,-1.590145,2.104343,2.056792,-40.47424,-554.9332
73.11721,-0.9978695,3.085984,8.35246,-40.39072,-555.3371
73.12721,-0.9978695,3.999365,12.00598,-40.27066,-555.7398
73.13721,-0.5287958,4.830738,17.20777,-40.09858,-556.1408
73.14722,-0.3287331,5.568045,20.95725,-39.88901,-556.5397
73.15722,-0.3287331,6.201098,23.48946,-39.65411,-556.9362
73.16722,-0.1105857,6.721457,26.44349,-39.38968,-557.3301
73.17722,-0.1105857,7.122649,28.04825,-39.1092,-557.7213
73.18723,-0.0653736,7.400371,29.33999,-38.8158,-558.1094
73.19723,-0.0653736,7.552715,29.94937,-38.5163,-558.4946
73.20723,-0.0653736,7.579288,30.05566,-38.21575,-558.8768
73.21723,-0.0653736,7.482463,29.66836,-37.91906,-559.256
73.22723,-0.0653736,7.266845,28.80589,-37.631,-559.6323
73.23724,-0.03937687,6.938299,27.59569,-37.35505,-560.0058
73.24724,0,6.50539,26.02156,-37.09483,-560.3768
73.25724,0,5.978235,23.91294,-36.85571,-560.7453
73.26724,0,5.367778,21.47111,-36.641,-561.1117
73.27724,0,4.687193,18.74877,-36.45351,-561.4763
73.28725,0,3.950376,15.8015,-36.29549,-561.8392
73.29725,0,3.172523,12.69009,-36.16859,-562.2009
73.30725,0,2.367969,9.471875,-36.07387,-562.5616
73.31725,0,1.55271,6.21084,-36.01176,-562.9218
73.32726,0,0.7422621,2.969049,-35.98207,-563.2816
73.33726,0,-0.0479523,-0.1918092,-35.98399,-563.6414
73.34726,0,-0.8041084,-3.216434,-36.01616,-564.0016
73.35726,0,-1.511973,-6.047891,-36.07664,-564.3624
73.36726,0,-2.158851,-8.635405,-36.16299,-564.724
73.37727,0,-2.734011,-10.93604,-36.27235,-565.0867
73.38727,0,-3.227384,-12.90954,-36.40145,-565.4507
73.39727,0,-3.631255,-14.52502,-36.5467,-565.8162
73.40727,0,-3.939098,-15.75639,-36.70426,-566.1833
73.41727,0,-4.147006,-16.58802,-36.87014,-566.552
73.42728,0,-4.252806,-17.01122,-37.04025,-566.9224
73.43728,0,-4.256443,-17.02577,-37.21051,-567.2946
73.44728,0,-4.159862,-16.63945,-37.3769,-567.6683
73.45728,0,-3.966778,-15.86711,-37.53558,-568.0437
73.46729,0,-3.683177,-14.73271,-37.6829,-568.4205
73.47729,0,-3.316901,-13.26761,-37.81558,-568.7987
73.48729,0,-2.87681,-11.50724,-37.93065,-569.178
73.49729,0,-2.373987,-9.495947,-38.02561,-569.5583
73.50729,0,-1.819924,-7.279697,-38.09841,-569.9393
73.5173,0,-1.228216,-4.912864,-38.14754,-570.3207
73.5273,0,-0.6117316,-2.446926,-38.172,-570.7025
73.5373,0,0.01500065,0.06000261,-38.17141,-571.0842
73.5473,0,0.6371306,2.548522,-38.14592,-571.4656
73.5573,0,1.241481,4.965923,-38.09626,-571.8466
73.56731,0,1.813643,7.254571,-38.02372,-572.2269
73.57731,0,2.340376,9.361505,-37.9301,-572.6061
73.58731,0,2.80899,11.23596,-37.81774,-572.9843
73.59731,0,3.208748,12.83499,-37.68939,-573.3612
73.60732,0,3.529849,14.1194,-37.5482,-573.7367
73.61732,0,3.763613,15.05445,-37.39766,-574.1107
73.62732,0,3.903857,15.61543,-37.2415,-574.4831
73.63732,0,3.945693,15.78277,-37.08367,-574.8539
73.64732,0,3.886186,15.54474,-36.92822,-575.2232
73.65733,0,3.724918,14.89967,-36.77922,-575.591
73.66733,0,3.463037,13.85215,-36.6407,-575.9574
73.67733,0,3.103828,12.41531,-36.51655,-576.3226
73.68733,0,2.652612,10.61045,-36.41044,-576.6866
73.69733,0,2.116757,8.46703,-36.32577,-577.0499
73.70734,0,1.504875,6.019502,-36.26558,-577.4126
73.71734,0,0.8276273,3.310509,-36.23247,-577.7749
73.72734,0,0.09730022,0.3892009,-36.22858,-578.1372
73.73734,0,-0.6736407,-2.694563,-36.25553,-578.4998
73.74734,0,-1.470781,-5.883125,-36.31436,-578.8629
73.75735,0,-2.279399,-9.117596,-36.40553,-579.227
73.76735,0,-3.083938,-12.33575,-36.52889,-579.5923
73.77735,0,-3.869846,-15.47939,-36.68368,-579.9591
73.78735,0,-4.621612,-18.48645,-36.86855,-580.3278
73.79736,0,-5.324073,-21.29629,-37.08151,-580.6986
73.80736,0,-5.964144,-23.85658,-37.32008,-581.0718
73.81736,0,-6.528356,-26.11342,-37.58121,-581.4476
73.82736,0,-7.004963,-28.01985,-37.86141,-581.8262
73.83736,0,-7.383389,-29.53356,-38.15674,-582.2078
73.84737,0,-7.655303,-30.62121,-38.46296,-582.5925
73.85737,0,-7.813957,-31.25583,-38.77551,-582.9802
73.86737,0,-7.854295,-31.41718,-39.08968,-583.3711
73.87737,0,-7.77353,-31.09412,-39.40062,-583.7651
73.88737,0,-7.571131,-30.28452,-39.70347,-584.1621
73.89738,0,-7.248282,-28.99313,-39.9934,-584.5621
73.90738,0,-6.809207,-27.23683,-40.26577,-584.9647
73.91738,0,-6.259289,-25.03716,-40.51614,-585.3699
73.92738,0,-5.606323,-22.42529,-40.74039,-585.7773
73.93739,0,-4.860002,-19.44001,-40.9348,-586.1866
73.94739,0,-4.031838,-16.12735,-41.09607,-586.5976
73.95739,0,-3.134515,-12.53806,-41.22145,-587.0098
73.96739,0,-2.18235,-8.729402,-41.30875,-587.4229
73.97739,0,-1.191039,-4.764156,-41.35639,-587.8365
73.9874,0,-0.1758571,-0.7034282,-41.36342,-588.2501
73.9974,0,0.846398,3.385592,-41.32957,-588.6634
74.0074,0,1.858454,7.433815,-41.25523,-589.0759
74.0174,0,2.843476,11.37391,-41.14149,-589.4874
74.0274,0,3.785759,15.14304,-40.99006,-589.8973
74.03741,0,4.66918,18.67672,-40.80329,-590.3053
74.04741,0,5.478992,21.91597,-40.58413,-590.7111
74.05741,0,6.201109,24.80444,-40.33609,-591.1145
74.06741,0,6.823971,27.29589,-40.06313,-591.5151
74.07742,0,7.336656,29.34662,-39.76966,-591.9128
74.08742,0,7.7304,30.9216,-39.46045,-592.3074
74.09742,0,7.998761,31.99504,-39.1405,-592.6989
74.10742,0,8.136676,32.5467,-38.81503,-593.087
74.11742,0,8.141844,32.56738,-38.48936,-593.4719
74.12743,0,8.014027,32.05611,-38.1688,-593.8536
74.13743,0,7.75501,31.02004,-37.8586,-594.2322
74.14743,0,7.369054,29.47622,-37.56384,-594.6078
74.15743,0,6.862555,27.45022,-37.28934,-594.9807
74.16743,0,6.243298,24.97319,-37.0396,-595.3511
74.17744,0,5.521655,22.08662,-36.81874,-595.7192
74.18744,0,4.709291,18.83716,-36.63037,-596.0856
74.19744,0,3.819637,15.27855,-36.47758,-596.4503
74.20744,0,2.866626,11.4665,-36.36292,-596.814
74.21745,0,1.86585,7.463399,-36.28828,-597.1768
74.22745,0,0.8332865,3.333146,-36.25495,-597.5394
74.23745,0,-0.2141586,-0.8566343,-36.26352,-597.902
74.24745,0,-1.260886,-5.043544,-36.31395,-598.2651
74.25745,0,-2.289963,-9.159851,-36.40555,-598.6292
74.26746,0,-3.285196,-13.14078,-36.53696,-598.9946
74.27746,0,-4.232219,-16.92887,-36.70625,-599.3616
74.28746,0,-5.116553,-20.46621,-36.91091,-599.7307
74.29746,0,-5.925406,-23.70162,-37.14792,-600.1022
74.30746,0,-6.647353,-26.58941,-37.41382,-600.4763
74.31747,0,-7.272756,-29.09102,-37.70473,-600.8534
74.32747,0,-7.793777,-31.17511,-38.01648,-601.2336
74.33747,0,-8.204422,-32.81769,-38.34466,-601.617
74.34747,0,-8.500923,-34.00369,-38.6847,-602.0038
74.35748,0,-8.681769,-34.72708,-39.03197,-602.3942
74.36748,0,-8.746837,-34.98735,-39.38184,-602.788
74.37748,0,-8.69897,-34.79588,-39.7298,-603.1852
74.38748,0,-8.542399,-34.1696,-40.0715,-603.5859
74.39748,0,-8.283609,-33.13444,-40.40284,-603.99
74.40749,0,-7.930993,-31.72397,-40.72008,-604.3972
74.41749,0,-7.494331,-29.97733,-41.01985,-604.8074
74.42749,0,-6.984365,-27.93746,-41.29922,-605.2204
74.43749,0,-6.413859,-25.65544,-41.55578,-605.6359
74.44749,0,-5.79655,-23.1862,-41.78764,-606.0538
74.4575,0,-5.145887,-20.58355,-41.99348,-606.4737
74.4675,0,-4.476412,-17.90565,-42.17253,-606.8954
74.4775,0,-3.802878,-15.21151,-42.32465,-607.3187
74.4875,0,-3.1401,-12.5604,-42.45025,-607.7432
74.49751,0,-2.501352,-10.00541,-42.55031,-608.1686
74.50751,0,-1.900457,-7.601827,-42.62633,-608.5949
74.51751,0,-1.349545,-5.398179,-42.68031,-609.0217
74.52751,0,-0.8601675,-3.44067,-42.71472,-609.4489
74.53751,0,-0.4415706,-1.766282,-42.73238,-609.8762
74.54752,0,-0.1022145,-0.408858,-42.73647,-610.3035
74.55752,0,0.1513198,0.605279,-42.73042,-610.7308
74.56752,0,0.3147897,1.259159,-42.71782,-611.158
74.57752,0,0.3853831,1.541532,-42.70241,-611.585
74.58752,0,0.3624928,1.449971,-42.68791,-612.0119
74.59753,0,0.2476139,0.9904555,-42.67801,-612.4387
74.60753,0,0.04405807,0.1762323,-42.67624,-612.8654
74.61753,0,-0.2429489,-0.9717955,-42.68596,-613.2923
74.62753,0,-0.6059881,-2.423953,-42.7102,-613.7194
74.63754,0,-1.036665,-4.146659,-42.75167,-614.1469
74.64754,0,-1.524528,-6.098112,-42.81265,-614.575
74.65754,0,-2.057779,-8.231117,-42.89496,-615.004
74.66754,0,-2.623567,-10.49427,-42.9999,-615.434
74.67754,0,-3.208973,-12.83589,-43.12826,-615.8652
74.68755,0,-3.79951,-15.19804,-43.28024,-616.298
74.69755,0,-4.380676,-17.5227,-43.45547,-616.7326
74.70755,0,-4.937533,-19.75013,-43.65297,-617.1691
74.71755,0,-5.456957,-21.82783,-43.87125,-617.6078
74.72755,0,-5.924652,-23.69861,-44.10823,-618.049
74.73756,0,-6.327546,-25.31018,-44.36134,-618.4926
74.74756,0,-6.654405,-26.61762,-44.62751,-618.9388
74.75756,0,-6.894199,-27.5768,-44.90328,-619.3879
74.76756,0,-7.038249,-28.15299,-45.18481,-619.8397
74.77757,0,-7.078992,-28.31597,-45.46797,-620.2944
74.78757,0,-7.011266,-28.04506,-45.74842,-620.7518
74.79757,0,-6.831304,-27.32521,-46.02167,-621.212
74.80757,0,-6.537571,-26.15028,-46.28317,-621.6749
74.81757,0,-6.131106,-24.52442,-46.52841,-622.1401
74.82758,0,-5.614377,-22.45751,-46.75299,-622.6077
74.83758,0,-4.992302,-19.96921,-46.95268,-623.0772
74.84758,0,-4.271889,-17.08756,-47.12355,-623.5485
74.85758,0,-3.461269,-13.84508,-47.262,-624.0211
74.86758,0,-2.571571,-10.28629,-47.36487,-624.4947
74.87759,0,-1.614654,-6.458615,-47.42945,-624.969
74.88759,0,-0.6042348,-2.416939,-47.45362,-625.4435
74.89759,0,0.4456099,1.78244,-47.4358,-625.9179
74.90759,0,1.519275,6.077101,-47.37503,-626.3917
74.91759,0,2.600026,10.4001,-47.27103,-626.8644
74.9276,0,3.672224,14.68889,-47.12414,-627.3356
74.9376,0,4.719026,18.8761,-46.93538,-627.805
74.9476,0,5.724221,22.89688,-46.70641,-628.272
74.9576,0,6.671704,26.68682,-46.43954,-628.7365
74.96761,0,7.547179,30.18871,-46.13765,-629.1978
74.97761,0,8.336584,33.34634,-45.80419,-629.6559
74.98761,0,9.02706,36.10824,-45.4431,-630.1103
74.99761,0,9.608241,38.43296,-45.05877,-630.5609
75.00761,0,10.07062,40.28247,-44.65595,-631.0074
75.01762,0,10.40699,41.62798,-44.23967,-631.4498
75.02762,0,10.61198,42.44793,-43.81519,-631.8879
75.03762,0,10.6827,42.73079,-43.38788,-632.3218
75.04762,0,10.61823,42.47291,-42.96315,-632.7515
75.05762,0,10.41972,41.67889,-42.54636,-633.1769
75.06763,0,10.09113,40.36451,-42.14272,-633.5984
75.07763,0,9.637853,38.55141,-41.75721,-634.016
75.08763,0,9.067671,36.27068,-41.3945,-634.4299
75.09763,0,8.390572,33.56229,-41.05888,-634.8405
75.10764,0,7.617321,30.46928,-40.75418,-635.248
75.11764,0,6.761357,27.04543,-40.48373,-635.6529
75.12764,0,5.836839,23.34736,-40.25026,-636.0554
75.13764,0,4.859532,19.43813,-40.05587,-636.456
75.14764,0,3.844766,15.37906,-39.90208,-636.855
75.15765,0,2.809412,11.23765,-39.78971,-637.2529
75.16765,0,1.771131,7.084525,-39.71886,-637.6501
75.17765,0,0.7457441,2.982976,-39.68903,-638.0471
75.18765,0,-0.2498964,-0.9995857,-39.69902,-638.444
75.19765,0,-1.199964,-4.799858,-39.74702,-638.8415
75.20766,0,-2.089555,-8.358219,-39.83061,-639.2398
75.21766,0,-2.905134,-11.62054,-39.94682,-639.6393
75.22766,0,-3.634306,-14.53722,-40.09219,-640.0402
75.23766,0,-4.266441,-17.06576,-40.26284,-640.4429
75.24767,0,-4.792566,-19.17027,-40.45455,-640.8474
75.25767,0,-5.206241,-20.82496,-40.6628,-641.254
75.26767,0,-5.502071,-22.00829,-40.88288,-641.6628
75.27767,0,-5.677593,-22.71037,-41.10998,-642.0739
75.28767,0,-5.732225,-22.9289,-41.33927,-642.4873
75.29768,0,-5.667568,-22.67027,-41.56598,-642.903
75.30768,0,-5.487504,-21.95001,-41.78548,-643.3208
75.31768,0,-5.197707,-20.79083,-41.99339,-643.7407
75.32768,0,-4.805596,-19.22239,-42.18561,-644.1626
75.33768,0,-4.320773,-17.28309,-42.35844,-644.5862
75.34769,0,-3.754248,-15.01699,-42.50861,-645.0113
75.35769,0,-3.11883,-12.47532,-42.63336,-645.4376
75.36769,0,-2.427098,-9.70839,-42.73045,-645.8649
75.37769,0,-1.69383,-6.775322,-42.7982,-646.2929
75.3877,0,-0.9343833,-3.737533,-42.83558,-646.7213
75.3977,0,-0.1628007,-0.6512027,-42.84209,-647.1497
75.4077,0,0.6040837,2.416335,-42.81792,-647.5778
75.4177,0,1.352076,5.408303,-42.76384,-648.0054
75.4277,0,2.067383,8.26953,-42.68114,-648.4323
75.43771,0,2.734985,10.93994,-42.57175,-648.858
75.44771,0,3.342963,13.37185,-42.43803,-649.2823
75.45771,0,3.880561,15.52224,-42.2828,-649.7052
75.46771,0,4.336903,17.34761,-42.10933,-650.1263
75.47771,0,4.70437,18.81748,-41.92115,-650.5455
75.48772,0,4.976859,19.90744,-41.72208,-650.9627
75.49772,0,5.149565,20.59826,-41.51609,-651.3779
75.50772,0,5.220269,20.88107,-41.30729,-651.791
75.51772,0,5.188773,20.75509,-41.09974,-652.202
75.52773,0,5.056585,20.22634,-40.89747,-652.611
75.53773,0,4.827127,19.30851,-40.70439,-653.018
75.54773,0,4.506564,18.02626,-40.52412,-653.4232
75.55773,0,4.102133,16.40853,-40.36004,-653.8268
75.56773,0,3.622388,14.48955,-40.21515,-654.229
75.57774,0,3.078585,12.31434,-40.092,-654.6299
75.58774,0,2.482249,9.928994,-39.99271,-655.0298
75.59774,0,1.845379,7.381516,-39.9189,-655.429
75.60774,0,1.182987,4.731948,-39.87158,-655.8278
75.61774,0,0.5079982,2.031993,-39.85126,-656.2263
75.62775,0,-0.1641591,-0.6566365,-39.85782,-656.6248
75.63775,0,-0.8198066,-3.279227,-39.89061,-657.0237
75.64775,0,-1.445548,-5.782193,-39.94844,-657.4232
