Name: 4, Condition: 2, Run: 31, Date: 10/10/2019 2:38:33 PM, Testing: True
37.25975,0.3779009,-7.722868,-29.37987,-2.134108,-3.833628
37.26975,0.3779009,-8.533252,-32.6214,-2.460322,-3.858231
37.27975,0.3779009,-9.240146,-35.44898,-2.814812,-3.886379
37.28975,0.3779009,-9.833737,-37.82335,-3.193046,-3.91831
37.29975,0.3779009,-10.30607,-39.71267,-3.590172,-3.954212
37.30975,0.4118099,-10.65124,-40.95771,-3.999749,-3.994209
37.31974,0.4118099,-10.86526,-41.81382,-4.417888,-4.038388
37.32974,0.45024,-10.94665,-41.98565,-4.837744,-4.086766
37.33974,0.5553578,-10.89598,-41.36249,-5.251369,-4.139279
37.34974,0.5553578,-10.71589,-40.64212,-5.65779,-4.195857
37.35974,0.6909936,-10.41137,-38.8815,-6.046605,-4.256323
37.36974,0.6909936,-9.989351,-37.19343,-6.41854,-4.320508
37.37973,0.8232384,-9.458478,-34.54096,-6.763949,-4.388148
37.38973,0.8820138,-8.829297,-31.78913,-7.08184,-4.458966
37.39973,0.8820138,-8.113879,-28.92746,-7.371115,-4.532677
37.40973,0.9758288,-7.325709,-25.39952,-7.62511,-4.608928
37.41973,0.9758288,-6.478821,-22.01197,-7.84523,-4.68738
37.42973,1.05834,-5.588535,-18.12078,-8.026438,-4.767645
37.43972,1.099031,-4.670499,-14.28587,-8.169296,-4.849338
37.44972,1.099031,-3.740817,-10.56714,-8.274968,-4.932088
37.45972,1.180413,-2.814864,-6.537805,-8.340346,-5.015491
37.46972,1.180413,-1.908346,-2.911733,-8.369464,-5.099186
37.47972,1.233536,-1.03606,0.7899036,-8.361565,-5.182802
37.48972,1.240319,-0.211993,4.113302,-8.320432,-5.266006
37.49971,1.240319,0.5512637,7.166329,-8.248769,-5.348494
37.50971,1.240319,1.242293,9.930447,-8.149465,-5.429988
37.51971,1.240319,1.851131,12.3658,-8.025806,-5.510246
37.52971,1.241449,2.369774,14.44489,-7.881358,-5.58906
37.53971,1.242579,2.792004,16.13833,-7.719975,-5.66626
37.54971,1.242579,3.113666,17.42498,-7.545725,-5.741717
37.5597,1.242579,3.332372,18.29981,-7.362727,-5.815344
37.5697,1.242579,3.448249,18.76331,-7.175094,-5.887095
37.5797,1.242579,3.462902,18.82192,-6.986875,-5.956964
37.5897,1.242579,3.380501,18.49232,-6.801951,-6.024983
37.5997,1.242579,3.206635,17.79686,-6.623983,-6.091223
37.6097,1.242579,2.949215,16.76718,-6.456311,-6.155787
37.61969,1.242579,2.617018,15.43839,-6.301928,-6.218806
37.62969,1.242579,2.220888,13.85387,-6.163389,-6.28044
37.63969,1.242579,1.772764,12.06137,-6.042775,-6.340868
37.64969,1.242579,1.285497,10.11231,-5.941652,-6.400284
37.65969,1.242579,0.7724374,8.060066,-5.861052,-6.458894
37.66969,1.242579,0.2476111,5.960761,-5.801444,-6.516909
37.67968,1.242579,-0.2746204,3.871835,-5.762726,-6.574536
37.68968,1.242579,-0.7803947,1.848737,-5.744238,-6.631978
37.69968,1.242579,-1.255781,-0.05280828,-5.744766,-6.689425
37.70968,1.242579,-1.687623,-1.780175,-5.762568,-6.747051
37.71968,1.242579,-2.064299,-3.28688,-5.795437,-6.805006
37.72968,1.242579,-2.374596,-4.528069,-5.840717,-6.863413
37.73967,1.242579,-2.608799,-5.464881,-5.895366,-6.922367
37.74967,1.242579,-2.75893,-6.065405,-5.95602,-6.981927
37.75967,1.242579,-2.818557,-6.30391,-6.01906,-7.042118
37.76967,1.242579,-2.78334,-6.163043,-6.08069,-7.102924
37.77967,1.242579,-2.650634,-5.632219,-6.137012,-7.164294
37.78967,1.267445,-2.419948,-4.61001,-6.183112,-7.226125
37.79966,1.267445,-2.09284,-3.301579,-6.216128,-7.288287
37.80966,1.2844,-1.672695,-1.553178,-6.23166,-7.350603
37.81966,1.2844,-1.165064,0.4773436,-6.226886,-7.412872
37.82966,1.310397,-0.5771749,2.932889,-6.197557,-7.474847
37.83966,1.39969,0.08189686,5.926349,-6.138294,-7.53623
37.84966,1.39969,0.801526,8.804865,-6.050245,-7.596733
37.85965,1.466378,1.56981,12.14475,-5.928798,-7.656021
37.86965,1.466378,2.373215,15.35837,-5.775214,-7.713773
37.87965,1.652877,3.198429,19.40522,-5.581162,-7.769584
37.88965,1.926409,4.030428,23.82735,-5.342888,-7.823013
37.89965,1.926409,4.854174,27.12233,-5.071665,-7.87373
37.90965,2.040569,5.65449,30.78024,-4.763863,-7.921368
37.91964,2.040569,6.416481,33.8282,-4.425581,-7.965624
37.92964,2.343489,7.125591,37.87632,-4.046817,-8.006092
37.93964,2.6498,7.768045,41.67138,-3.630104,-8.042393
37.94964,2.6498,8.33094,43.92296,-3.190874,-8.074302
37.95964,2.80239,8.803232,46.42249,-2.726649,-8.101568
37.96964,2.80239,9.174798,47.90875,-2.247561,-8.124043
37.97963,3.031841,9.43709,49.87572,-1.748804,-8.141532
37.98963,3.211558,9.583834,51.18156,-1.236989,-8.153902
37.99963,3.211558,9.610294,51.28741,-0.7241145,-8.161143
38.00963,3.262421,9.514193,51.10645,-0.21305,-8.163274
38.01963,3.262421,9.295042,50.22985,0.2892485,-8.160381
38.02962,3.341542,8.954942,49.18594,0.7811079,-8.15257
38.03962,3.379972,8.497503,47.5099,1.256207,-8.140008
38.04962,3.379972,7.929039,45.23605,1.708567,-8.122922
38.05962,3.398057,7.257333,42.62156,2.134783,-8.101574
38.06962,3.398057,6.492501,39.56223,2.530405,-8.07627
38.07962,3.398057,5.645982,36.17616,2.892167,-8.047348
38.08961,3.401448,4.730719,32.52867,3.217453,-8.015174
38.09961,3.401448,3.761262,28.65084,3.503962,-7.980134
38.10961,3.404839,2.753116,24.63182,3.75028,-7.942632
38.11961,3.404839,1.721835,20.50669,3.955347,-7.903078
38.12961,3.404839,0.6841793,16.35607,4.118907,-7.861889
38.13961,3.404839,-0.3429296,12.24764,4.241384,-7.819475
38.1496,3.404839,-1.342989,8.247398,4.323858,-7.776237
38.1596,3.430836,-2.299604,4.524925,4.369107,-7.732545
38.1696,3.430836,-3.197357,0.9339151,4.378447,-7.688761
38.1796,3.455703,-4.021506,-2.263213,4.355814,-7.645203
38.1896,3.539344,-4.758537,-4.87677,4.307047,-7.602132
38.1996,3.539344,-5.396965,-7.430483,4.232742,-7.559805
38.20959,3.620726,-5.926327,-9.222406,4.140518,-7.5184
38.21959,3.620726,-6.338125,-10.8696,4.031822,-7.478082
38.22959,3.738277,-6.625976,-11.5508,3.916314,-7.438919
38.23959,3.833222,-6.785579,-11.80943,3.798219,-7.400937
38.24959,3.833222,-6.814748,-11.92611,3.678958,-7.364147
38.25959,4.042327,-6.713594,-10.68507,3.572108,-7.328426
38.26958,4.042327,-6.484523,-9.768784,3.47442,-7.293682
38.27958,4.289862,-6.13178,-7.367672,3.400743,-7.259674
38.28958,4.462798,-5.662016,-4.796871,3.352775,-7.226146
38.29958,4.462798,-5.083694,-2.483585,3.327939,-7.192867
38.30958,4.522703,-4.407227,0.4619045,3.332558,-7.159541
38.31958,4.522703,-3.644495,3.512835,3.367686,-7.125865
38.32957,4.631212,-2.808948,7.289059,3.440577,-7.091459
38.33957,4.689988,-1.915063,11.0997,3.551574,-7.055943
38.34957,4.689988,-0.9787757,14.84485,3.700022,-7.018943
38.35957,4.744242,-0.01534011,18.91561,3.889178,-6.980051
38.36957,4.744242,0.9582931,22.81014,4.11728,-6.938878
38.37957,4.763457,1.925686,26.75657,4.384845,-6.89503
38.38956,4.769108,2.8706,30.55883,4.690434,-6.848125
38.39956,4.769108,3.777121,34.18492,5.032283,-6.797802
38.40956,4.769108,4.630468,37.5983,5.408266,-6.743719
38.41956,4.769108,5.416501,40.74244,5.815691,-6.685562
38.42956,4.769108,6.122616,43.5669,6.251359,-6.623048
38.43956,4.769108,6.737958,46.02827,6.711642,-6.555932
38.44955,4.769108,7.253094,48.08881,7.19253,-6.484007
38.45955,4.769108,7.660305,49.71765,7.689707,-6.40711
38.46955,4.769108,7.954205,50.89325,8.198639,-6.325123
38.47955,4.769108,8.131127,51.60094,8.714648,-6.237977
38.48955,4.705812,8.189947,51.58303,9.230478,-6.145672
38.49955,4.705812,8.131298,51.34844,9.743962,-6.048233
38.50954,4.651557,7.958097,50.43862,10.24835,-5.945749
38.51954,4.651557,7.675059,49.30647,10.74141,-5.838335
38.52954,4.54757,7.289134,47.34682,11.21488,-5.726186
38.53954,4.440192,6.809026,44.99687,11.66485,-5.609538
38.54954,4.440192,6.244714,42.73962,12.09225,-5.488615
38.55954,4.364462,5.608019,39.88992,12.49114,-5.363704
38.56953,4.364462,4.911599,37.10424,12.86219,-5.235082
38.57953,4.170051,4.169672,33.35889,13.19578,-5.103124
38.58953,3.886346,3.395795,29.12856,13.48706,-4.968254
38.59953,3.886346,2.605216,25.96625,13.74672,-4.830786
38.60953,3.716801,1.812747,22.11819,13.96791,-4.691107
38.61953,3.716801,1.033268,19.00027,14.15791,-4.549528
38.62952,3.437617,0.2809165,14.87414,14.30665,-4.406462
38.63952,3.199125,-0.4306192,11.07402,14.41739,-4.262288
38.64952,3.199125,-1.088788,8.441349,14.5018,-4.11727
38.65952,3.040883,-1.681963,5.435678,14.55616,-3.971708
38.66952,3.040883,-2.200664,3.360877,14.58977,-3.82581
38.67952,2.994541,-2.636281,1.433038,14.6041,-3.679769
38.68951,2.942547,-2.982187,-0.1585608,14.60251,-3.533744
38.69951,2.942547,-3.233631,-1.164337,14.59087,-3.387836
38.70951,2.935765,-3.387919,-1.808616,14.57278,-3.242108
38.71951,2.935765,-3.444232,-2.033867,14.55244,-3.096583
38.72951,2.91655,-3.403867,-1.949266,14.53295,-2.951254
38.73951,2.872469,-3.270225,-1.591023,14.51704,-2.806083
38.7495,2.872469,-3.048229,-0.703043,14.51001,-2.660983
38.7595,2.830648,-2.744945,0.3428135,14.51344,-2.515849
38.7695,2.830648,-2.369126,1.846088,14.5319,-2.37053
38.7795,2.638497,-1.930815,2.830728,14.56021,-2.224928
38.7895,2.107257,-1.441671,2.662344,14.58683,-2.079059
38.7995,2.107257,-0.9141022,4.77262,14.63456,-1.932714
38.80949,1.62801,-0.3616566,5.065415,14.68521,-1.785862
38.81949,1.62801,0.2014287,7.317757,14.75839,-1.638278
38.82949,0.4852792,0.7615854,4.987459,14.80826,-1.490195
38.83949,0,1.303993,5.215971,14.86042,-1.341591
38.84949,0,1.814811,7.259244,14.93301,-1.192261
38.85949,0,2.280324,9.121296,15.02423,-1.042018
38.86948,0,2.68799,10.75196,15.13175,-0.8907009
38.87948,0,3.025953,12.10381,15.25279,-0.7381731
38.88948,0,3.284046,13.13618,15.38415,-0.5843316
38.89948,0,3.45297,13.81188,15.52227,-0.4291089
38.90948,-1.238623,3.526169,9.150182,15.61377,-0.2729712
38.91948,-1.238623,3.497814,9.036762,15.70414,-0.1159299
38.92947,-1.832029,3.364686,6.130627,15.76544,0.04172453
38.93947,-2.726095,3.125194,1.596394,15.78141,0.1995386
38.94947,-2.726095,2.780196,0.2164021,15.78357,0.3573743
38.95947,-3.242641,2.332262,-3.641517,15.74715,0.5148458
38.96947,-3.242641,1.786374,-5.82507,15.6889,0.6717348
38.97947,-3.676676,1.149412,-10.10905,15.58781,0.8276129
38.98946,-3.904995,0.4295631,-13.90173,15.4488,0.9821009
38.99946,-3.904995,-0.3624929,-17.06995,15.2781,1.134882
39.00946,-4.433975,-1.215002,-22.59591,15.05214,1.285403
39.01946,-4.433975,-2.114608,-26.19433,14.7902,1.433305
39.02946,-5.035293,-3.047076,-32.32948,14.4669,1.577974
39.03946,-5.358559,-3.997111,-37.42268,14.09267,1.718901
39.04945,-5.358559,-4.949014,-41.23029,13.68037,1.855705
39.05945,-5.958747,-5.886249,-47.37998,13.20657,1.98777
39.06945,-5.958747,-6.793569,-51.00926,12.69648,2.114735
39.07945,-6.554414,-7.654702,-56.83646,12.12811,2.236016
39.08945,-7.168166,-8.454444,-62.49044,11.50321,2.351048
39.09945,-7.168166,-9.178374,-65.38616,10.84935,2.459542
39.10944,-7.393095,-9.813168,-68.82505,10.1611,2.561153
39.11944,-7.393095,-10.3469,-70.96,9.451496,2.655668
39.12944,-7.75027,-10.76917,-74.07775,8.710718,2.742775
39.13944,-7.839562,-11.07117,-75.64293,7.954289,2.822318
39.14944,-7.839562,-11.24664,-76.3448,7.190841,2.894226
39.15944,-7.898338,-11.29063,-76.75587,6.423282,2.958459
39.16943,-7.898338,-11.20075,-76.39636,5.659318,3.015052
39.17943,-7.898338,-10.97664,-75.49992,4.904319,3.064095
39.18943,-7.891557,-10.62029,-74.04741,4.163845,3.105734
39.19943,-7.891557,-10.13574,-72.10919,3.442753,3.140162
39.20943,-7.891557,-9.529318,-69.6835,2.745918,3.167621
39.21943,-7.891557,-8.80941,-66.80386,2.077879,3.1884
39.22942,-7.891557,-7.98591,-63.50987,1.442781,3.202827
39.23942,-7.884775,-7.070672,-59.82179,0.8445629,3.211273
39.24942,-7.884775,-6.07728,-55.84822,0.2860807,3.214134
39.25942,-7.877993,-5.020239,-51.59293,-0.2298486,3.211835
39.26942,-7.877993,-3.915388,-47.17352,-0.7015838,3.204819
39.27942,-7.864429,-2.77914,-42.57428,-1.127327,3.193546
39.28941,-7.805655,-1.628273,-37.73571,-1.504684,3.178499
39.29941,-7.805655,-0.4805064,-33.14464,-1.83613,3.160138
39.30941,-7.768354,0.6480988,-28.48102,-2.12094,3.138928
39.31941,-7.768354,1.740406,-24.11179,-2.362058,3.115308
39.32941,-7.697145,2.780692,-19.66581,-2.558717,3.089721
39.33941,-7.646281,3.753771,-15.57004,-2.714417,3.062577
39.3494,-7.646281,4.64618,-12.00041,-2.834421,3.034232
39.3594,-7.618024,5.445384,-8.690563,-2.921327,3.005019
39.3694,-7.618024,6.14102,-5.908018,-2.980407,2.975215
39.3794,-7.560379,6.723975,-3.345617,-3.013863,2.945076
39.3894,-7.401007,7.187869,-0.8525524,-3.022389,2.914853
39.39939,-7.401007,7.527695,0.5067501,-3.017321,2.884679
39.40939,-7.274414,7.741026,1.866451,-2.998657,2.854693
39.41939,-7.274414,7.827288,2.211498,-2.976542,2.824927
39.42939,-7.008794,7.788405,3.118444,-2.945357,2.795474
39.43939,-6.772561,7.628304,3.42297,-2.911127,2.766362
39.44939,-6.772561,7.352859,2.321194,-2.887915,2.737483
39.45938,-6.694571,6.970315,1.102978,-2.876886,2.708714
39.46938,-6.694571,6.489662,-0.8196354,-2.885082,2.679864
39.47938,-6.604147,5.922486,-2.726645,-2.912349,2.65074
39.48938,-6.571368,5.281251,-5.160467,-2.963953,2.621101
39.49938,-6.571368,4.579682,-7.966742,-3.043621,2.590664
39.50938,-6.571368,3.832325,-10.95617,-3.153182,2.559133
39.51937,-6.571368,3.054297,-14.06828,-3.293865,2.526194
39.52937,-6.571368,2.261061,-17.24123,-3.466277,2.491531
39.53937,-6.571368,1.468414,-20.41181,-3.670396,2.454827
39.54937,-6.571368,0.6907861,-23.52233,-3.905619,2.415771
39.55937,-6.571368,-0.05680063,-26.51267,-4.170746,2.374063
39.56937,-6.571368,-0.7605,-29.32747,-4.464021,2.329423
39.57936,-6.571368,-1.407597,-31.91586,-4.783179,2.281591
39.58936,-6.571368,-1.986652,-34.23208,-5.1255,2.230336
39.59936,-6.571368,-2.487658,-36.2361,-5.487861,2.175457
39.60936,-6.38713,-2.902416,-37.15818,-5.859443,2.116863
39.61936,-6.38713,-3.224317,-38.44579,-6.243901,2.054424
39.62936,-6.230019,-3.449171,-38.71676,-6.631069,1.988113
39.63935,-5.739469,-3.574192,-37.25464,-7.003615,1.918077
39.64935,-5.739469,-3.599077,-37.35418,-7.377157,1.844306
39.65935,-4.896267,-3.525248,-33.68606,-7.714017,1.767165
39.66935,-4.896267,-3.356426,-33.01077,-8.044126,1.686724
39.67935,-3.691369,-3.097931,-27.1572,-8.315698,1.603567
39.68935,-2.887727,-2.757219,-22.57979,-8.541495,1.518152
39.69934,-2.887727,-2.343341,-20.92427,-8.750738,1.430645
39.70934,-1.811684,-1.866326,-14.71204,-8.897859,1.341666
39.71934,-1.811684,-1.337894,-12.59831,-9.023842,1.251428
39.72934,0,-0.7708455,-3.083382,-9.054676,1.160881
39.73934,0,-0.178756,-0.7150239,-9.061827,1.070263
39.74934,0,0.4245994,1.698398,-9.044843,0.9798145
39.75933,0,1.024793,4.099171,-9.003851,0.889776
39.76933,0,1.607847,6.431387,-8.939537,0.8003806
39.77933,0,2.159353,8.637414,-8.853163,0.711849
39.78933,0.950962,2.666974,14.47174,-8.708446,0.6247646
39.79933,0.950962,3.117722,16.27474,-8.545698,0.5393076
39.80933,1.746692,3.50049,20.98873,-8.335811,0.4559495
39.81932,1.746692,3.805118,22.20724,-8.113738,0.3748121
39.82932,2.241762,4.023302,25.06026,-7.863135,0.2961808
39.83932,2.446346,4.148135,26.37792,-7.599356,0.2201872
39.84932,2.446346,4.174823,26.48468,-7.334509,0.1468421
39.85932,2.835169,4.100225,27.74158,-7.057094,0.07627117
39.86932,2.835169,3.923602,27.03508,-6.786743,0.008403744
39.87931,3.290679,3.645843,27.74609,-6.509282,-0.05668907
39.88931,3.908952,3.270024,28.7159,-6.222123,-0.1189103
39.89931,3.908952,2.801278,26.84092,-5.953713,-0.1784474
39.90931,4.268386,2.246515,26.0596,-5.693117,-0.2353786
39.91931,4.268386,1.614567,23.53181,-5.457799,-0.2899566
39.92931,5.021165,0.9157247,23.74756,-5.220324,-0.3421598
39.9393,5.695953,0.1621816,23.43254,-4.985998,-0.3920198
39.9493,5.695953,-0.6336537,20.2492,-4.783506,-0.4398548
39.9593,5.959312,-1.457496,18.00727,-4.603434,-0.4858892
39.9693,5.959312,-2.294519,14.65917,-4.456842,-0.5304576
39.9793,6.319877,-3.129579,12.76119,-4.32923,-0.5737498
39.9893,6.319877,-3.947208,9.490675,-4.234323,-0.6160931
39.99929,6.391086,-4.732146,6.635759,-4.167965,-0.6577728
40.00929,6.2125,-5.469459,2.972164,-4.138244,-0.6991552
40.01929,6.2125,-6.144648,0.2714062,-4.13553,-0.7405105
40.02929,6.039563,-6.745033,-2.821878,-4.163748,-0.782148
40.03929,5.925404,-7.258135,-5.330927,-4.217058,-0.8243186
40.04929,5.925404,-7.67334,-6.991747,-4.286975,-0.8671883
40.05928,5.925404,-7.981499,-8.22438,-4.369219,-0.9108805
40.06928,5.925404,-8.175471,-9.000271,-4.459222,-0.9554727
40.07928,5.971745,-8.249763,-9.112068,-4.550343,-1.000976
40.08928,5.971745,-8.201338,-8.918369,-4.639526,-1.047371
40.09928,5.997743,-8.028894,-8.124607,-4.720772,-1.094579
40.10928,5.997743,-7.733638,-6.943581,-4.790208,-1.142481
40.11927,5.997743,-7.318609,-5.283464,-4.843042,-1.190912
40.12927,5.997743,-6.789258,-3.166059,-4.874703,-1.239659
40.13927,5.997743,-6.152794,-0.6202049,-4.880905,-1.288468
40.14927,5.997743,-5.418664,2.316315,-4.857742,-1.337045
40.15927,5.998873,-4.597661,5.604851,-4.801693,-1.385062
40.16927,5.998873,-3.702647,9.184905,-4.709845,-1.43216
40.17926,6.083645,-2.747798,13.34339,-4.576411,-1.477925
40.18926,6.083645,-1.747383,17.34505,-4.40296,-1.521954
40.19926,6.099469,-0.7179155,21.52621,-4.187698,-1.563831
40.20926,6.118684,0.3243447,25.77211,-3.929977,-1.603131
40.21926,6.118684,1.362348,29.92413,-3.630736,-1.639438
40.22926,6.118684,2.379508,33.99277,-3.290808,-1.672346
40.23925,6.118684,3.359162,37.91138,-2.911694,-1.701463
40.24925,6.118684,4.285518,41.61681,-2.495526,-1.726419
40.25925,6.118684,5.143078,45.04705,-2.045056,-1.746869
40.26925,6.118684,5.918736,48.14968,-1.563559,-1.762505
40.27925,6.118684,6.59941,50.87238,-1.054835,-1.773053
40.28925,6.118684,7.174335,53.17208,-0.5231146,-1.778284
40.29924,6.118684,7.634163,55.01139,0.02699933,-1.778014
40.30924,6.118684,7.971796,56.36192,0.5906185,-1.772108
40.31924,6.118684,8.18199,57.20269,1.162645,-1.760482
40.32924,6.118684,8.261771,57.52182,1.737864,-1.743103
40.33924,6.118684,8.2104,57.31633,2.311027,-1.719993
40.34924,6.079124,8.02922,56.43337,2.875361,-1.691239
40.35923,5.955921,7.721831,54.71101,3.422471,-1.657014
40.36923,5.955921,7.293966,52.99955,3.952466,-1.61749
40.37923,5.61231,6.753327,49.46255,4.447092,-1.573019
40.38923,5.61231,6.10954,46.8874,4.915966,-1.523859
40.39923,5.348951,5.373885,42.89134,5.344879,-1.47041
40.40923,4.891181,4.559505,37.80274,5.722907,-1.413181
40.41922,4.891181,3.67973,34.28364,6.065743,-1.352524
40.42922,4.580349,2.749997,29.32138,6.358957,-1.288934
40.43922,4.580349,1.786001,25.4654,6.613611,-1.222798
40.44922,3.433096,0.8040829,16.94872,6.783098,-1.154967
40.45922,1.842767,-0.1794814,6.653142,6.849629,-1.086471
40.46922,1.842767,-1.148294,2.77789,6.877409,-1.017697
40.47921,0.8537565,-2.086555,-4.931195,6.828096,-0.9494158
40.48921,0.8537565,-2.978896,-8.500557,6.743091,-0.8819849
40.49921,0,-3.811604,-15.24642,6.590627,-0.8160786
40.50921,0,-4.57153,-18.28612,6.407765,-0.7520009
40.51921,0,-5.246949,-20.9878,6.197887,-0.6900221
40.52921,0,-5.828127,-23.31251,5.964762,-0.6303744
40.5392,0,-6.306755,-25.22702,5.712492,-0.5732495
40.5492,0,-6.676836,-26.70734,5.445418,-0.5187953
40.5592,0,-6.93402,-27.73608,5.168057,-0.4671147
40.5692,0,-7.076486,-28.30594,4.884998,-0.4182648
40.5792,0,-7.104002,-28.41601,4.600838,-0.3722564
40.5892,0,-7.018923,-28.07569,4.320081,-0.3290556
40.59919,0,-6.825179,-27.30072,4.047073,-0.2885849
40.60919,0,-6.5291,-26.1164,3.785909,-0.2507258
40.61919,0,-6.138376,-24.5535,3.540374,-0.215322
40.62919,0,-5.662679,-22.65071,3.313867,-0.1821834
40.63919,0,-5.113136,-20.45255,3.109342,-0.1510899
40.64919,0,-4.502146,-18.00858,2.929256,-0.1217974
40.65918,0,-3.842448,-15.36979,2.775558,-0.09404181
40.66918,0,-3.148207,-12.59283,2.64963,-0.06754551
40.67918,0,-2.434015,-9.73606,2.552269,-0.04202282
40.68918,0,-1.714389,-6.857558,2.483693,-0.01718589
40.69918,0,-1.003985,-4.015941,2.443534,0.007249451
40.70918,0,-0.3168568,-1.267427,2.43086,0.03155805
40.71917,0,0.3333273,1.333309,2.444193,0.05599998
40.72917,0,0.9338179,3.735271,2.481545,0.08081543
40.73917,0,1.473592,5.894367,2.540489,0.1062203
40.74917,0,1.942346,7.769383,2.618183,0.1324022
40.75917,0,2.331433,9.325733,2.711441,0.1595166
40.76917,0,2.634035,10.53614,2.816802,0.1876846
40.77916,0,2.845169,11.38068,2.930609,0.2169907
40.78916,0,2.961745,11.84698,3.049078,0.2474815
40.79916,0,2.982686,11.93075,3.168386,0.2791653
40.80916,0,2.909097,11.63639,3.28475,0.3120128
40.81916,0,2.743695,10.97478,3.394498,0.3459578
40.82915,0,2.491498,9.965992,3.494158,0.3808993
40.83915,0,2.159151,8.636604,3.580523,0.4167046
40.84915,0,1.75513,7.02052,3.650729,0.4532118
40.85915,0,1.289389,5.157557,3.702304,0.4902349
40.86915,0,0.7733402,3.093361,3.733238,0.5275673
40.87915,0,0.2193222,0.877289,3.742011,0.5649874
40.88914,0,-0.358735,-1.43494,3.727661,0.602264
40.89914,0,-0.9477491,-3.790997,3.689751,0.6391615
40.90914,0,-1.532777,-6.131109,3.62844,0.6754459
40.91914,0,-2.099535,-8.398142,3.544459,0.7108905
40.92914,0,-2.633697,-10.53479,3.439111,0.7452816
40.93914,0,-3.121312,-12.48525,3.314259,0.7784242
40.94913,0,-3.549528,-14.19811,3.172277,0.810147
40.95913,0,-3.906126,-15.6245,3.016032,0.8403073
40.96913,0,-4.180188,-16.72075,2.848825,0.8687956
40.97913,0,-4.362738,-17.45095,2.674315,0.8955387
40.98913,0,-4.445945,-17.78378,2.496478,0.9205035
40.99913,0,-4.42373,-17.69492,2.319528,0.9436988
41.00912,0,-4.292375,-17.1695,2.147833,0.9651771
41.01912,0,-4.0497,-16.1988,1.985845,0.9850356
41.02912,0,-3.696109,-14.78443,1.838001,1.003416
41.03912,0,-3.233688,-12.93475,1.708654,1.020502
41.04912,0,-2.667098,-10.66839,1.60197,1.036522
41.05912,0,-2.002316,-8.009266,1.521877,1.051741
41.06911,0,-1.24789,-4.99156,1.471961,1.06646
41.07911,0,-0.4138322,-1.655329,1.455408,1.081014
41.08911,0,0.488211,1.952844,1.474936,1.095764
41.09911,0,1.444978,5.779912,1.532736,1.111091
41.10911,0,2.44228,9.769119,1.630427,1.127395
41.11911,0,3.464666,13.85867,1.769013,1.145085
41.1291,0,4.495978,17.98391,1.948853,1.164574
41.1391,0,5.520444,22.08178,2.16967,1.186271
41.1491,0,6.521368,26.08547,2.430525,1.210576
41.1591,0,7.482331,29.92932,2.729818,1.237874
41.1691,0,8.387586,33.55034,3.065322,1.268527
41.1791,0,9.222,36.888,3.434202,1.302869
41.18909,0,9.971573,39.88629,3.833065,1.3412
41.19909,0,10.62346,42.49385,4.258003,1.38378
41.20909,0,11.16623,44.66493,4.704652,1.430827
41.21909,0,11.59075,46.36299,5.168282,1.482509
41.22909,0,11.8891,47.55642,5.643846,1.538948
41.23909,0,12.0556,48.22241,6.12607,1.600209
41.24908,0,12.08674,48.34695,6.60954,1.666304
41.25908,0,11.98114,47.92457,7.088785,1.737192
41.26908,0,11.73976,46.95904,7.558375,1.812775
41.27908,0,11.36562,45.46248,8.013,1.892905
41.28908,0,10.86426,43.45705,8.447571,1.977381
41.29908,0,10.24261,40.97042,8.857275,2.065954
41.30907,0,9.510189,38.04076,9.237682,2.158331
41.31907,0,8.677963,34.71185,9.584801,2.254179
41.32907,0,7.758752,31.03501,9.895151,2.35313
41.33907,0,6.766444,27.06578,10.16581,2.454788
41.34907,0,5.716389,22.86555,10.39446,2.558733
41.35907,0,4.624472,18.49789,10.57944,2.664527
41.36906,0,3.507875,14.0315,10.71976,2.771725
41.37906,0,2.382699,9.530794,10.81507,2.879876
41.38906,0,1.266124,5.064495,10.86571,2.988533
41.39906,0,0.1750065,0.700026,10.87271,3.09726
41.40906,0,-0.8747729,-3.499092,10.83772,3.205637
41.41906,0,-1.867828,-7.471312,10.76301,3.313267
41.42905,0,-2.790258,-11.16103,10.6514,3.419781
41.43905,0,-3.629106,-14.51642,10.50623,3.524843
41.44905,0,-4.373273,-17.49309,10.3313,3.628156
41.45905,0,-5.013505,-20.05402,10.13076,3.729464
41.46905,0,-5.542327,-22.16931,9.909068,3.828555
41.47905,0,-5.954061,-23.81624,9.670906,3.925264
41.48904,0,-6.245522,-24.98209,9.421085,4.019475
41.49904,0,-6.41537,-25.66148,9.164471,4.111119
41.50904,0,-6.464702,-25.85881,8.905883,4.200178
41.51904,0,-6.396473,-25.58589,8.650023,4.286678
41.52904,0,-6.216115,-24.86446,8.401379,4.370692
41.53904,0,-5.930334,-23.72134,8.164165,4.452334
41.54903,0,-5.548099,-22.19239,7.942242,4.531756
41.55903,0,-5.079998,-20.31999,7.739042,4.609147
41.56903,0,-4.537787,-18.15115,7.55753,4.684722
41.57903,0,-3.9347,-15.7388,7.400142,4.758723
41.58903,0,-3.284605,-13.13842,7.268758,4.831411
41.59903,0,-2.602294,-10.40917,7.164666,4.903058
41.60902,0,-1.90311,-7.612438,7.088542,4.973943
41.61902,0,-1.201451,-4.805804,7.040484,5.044348
41.62902,0,-0.5126792,-2.050717,7.019977,5.114548
41.63902,0,0.1487233,0.5948932,7.025926,5.184807
41.64902,0,0.769032,3.076128,7.056687,5.255373
