Name: 4, Condition: 2, Run: 27, Date: 10/10/2019 2:30:46 PM, Testing: True
37.71968,7.442264,-2.064299,21.51186,-7.831955,-9.746043
37.72968,7.442264,-2.374596,20.27067,-7.629248,-9.822335
37.73967,7.442264,-2.608799,19.33386,-7.43591,-9.896694
37.74967,7.442264,-2.75893,18.73333,-7.248577,-9.96918
37.75967,7.442264,-2.818557,18.49483,-7.063628,-10.03982
37.76967,7.442264,-2.78334,18.63569,-6.877271,-10.10859
37.77967,7.442264,-2.650634,19.16652,-6.685606,-10.17545
37.78967,7.442264,-2.419948,20.08926,-6.484714,-10.24029
37.79966,7.442264,-2.09284,21.39769,-6.270737,-10.303
37.80966,7.442264,-1.672695,23.07828,-6.039954,-10.3634
37.81966,7.442264,-1.165064,25.1088,-5.788866,-10.42129
37.82966,7.442264,-0.5771749,27.46035,-5.514262,-10.47643
37.83966,7.442264,0.08189686,30.09664,-5.213296,-10.52856
37.84966,7.442264,0.801526,32.97516,-4.883544,-10.5774
37.85965,7.442264,1.56981,36.04829,-4.523061,-10.62263
37.86965,7.442264,2.373215,39.26191,-4.130442,-10.66393
37.87965,7.442264,3.198429,42.56277,-3.704814,-10.70098
37.88965,7.442264,4.030428,45.89077,-3.245907,-10.73344
37.89965,7.442264,4.854174,49.18575,-2.754049,-10.76098
37.90965,7.514603,5.65449,52.67637,-2.227286,-10.78326
37.91964,7.514603,6.416481,55.72433,-1.670042,-10.79996
37.92964,7.666063,7.125591,59.16661,-1.078376,-10.81074
37.93964,7.783612,7.768045,62.20663,-0.4563099,-10.8153
37.94964,7.783612,8.33094,64.45821,0.1882721,-10.81342
37.95964,7.837867,8.803232,66.5644,0.8539161,-10.80488
37.96964,7.837867,9.174798,68.05066,1.534423,-10.78954
37.97963,7.905685,9.43709,69.3711,2.228134,-10.76726
37.98963,8.010802,9.583834,70.37854,2.931919,-10.73794
37.99963,8.010802,9.610294,70.48439,3.636763,-10.70157
38.00963,8.089923,9.514193,70.41646,4.340928,-10.65816
38.01963,8.089923,9.295042,69.53986,5.036326,-10.6078
38.02962,8.273032,8.954942,68.9119,5.725445,-10.55054
38.03962,8.49231,8.497503,67.95925,6.405037,-10.48649
38.04962,8.49231,7.929039,65.68539,7.061892,-10.41587
38.05962,8.610991,7.257333,63.4733,7.696624,-10.33891
38.06962,8.610991,6.492501,60.41397,8.300764,-10.2559
38.07962,8.926344,5.645982,58.2893,8.883657,-10.16706
38.08961,9.294821,4.730719,56.10216,9.444679,-10.07261
38.09961,9.294821,3.761262,52.22433,9.966923,-9.972945
38.10961,9.731116,2.753116,49.93693,10.46629,-9.868282
38.11961,9.731116,1.721835,45.81181,10.92441,-9.759038
38.12961,9.971869,0.6841793,42.6242,11.35065,-9.645532
38.13961,10.61275,-0.3429296,41.07927,11.76145,-9.527917
38.1496,10.61275,-1.342989,37.07904,12.13224,-9.406594
38.1596,11.16659,-2.299604,35.46796,12.48692,-9.281725
38.1696,11.16659,-3.197357,31.87695,12.80569,-9.153668
38.1796,11.60741,-4.021506,30.34362,13.10912,-9.022577
38.1896,11.78939,-4.758537,28.12341,13.39036,-8.888674
38.1996,11.78939,-5.396965,25.5697,13.64605,-8.752213
38.20959,11.89451,-5.926327,23.87272,13.88478,-8.613366
38.21959,11.89451,-6.338125,22.22552,14.10704,-8.472296
38.22959,11.89451,-6.625976,21.07412,14.31778,-8.329118
38.23959,11.85721,-6.785579,20.28651,14.52064,-8.183911
38.24959,11.85721,-6.814748,20.16984,14.72234,-8.036688
38.25959,11.80747,-6.713594,20.37552,14.9261,-7.887427
38.26958,11.80747,-6.484523,21.29181,15.13901,-7.736037
38.27958,11.80747,-6.13178,22.70278,15.36604,-7.582376
38.28958,11.80747,-5.662016,24.58183,15.61186,-7.426258
38.29958,11.80747,-5.083694,26.89512,15.88081,-7.26745
38.30958,11.79956,-4.407227,29.56934,16.1765,-7.105685
38.31958,11.79956,-3.644495,32.62027,16.50271,-6.940658
38.32957,11.79956,-2.808948,35.96246,16.86233,-6.772034
38.33957,11.79956,-1.915063,39.53799,17.25771,-6.599457
38.34957,11.79956,-0.9787757,43.28314,17.69054,-6.422552
38.35957,11.76904,-0.01534011,47.01481,18.16069,-6.240945
38.36957,11.76904,0.9582931,50.90934,18.66978,-6.054247
38.37957,11.66506,1.925686,54.36297,19.21342,-5.862113
38.38956,11.55881,2.8706,57.71763,19.79059,-5.664207
38.39956,11.55881,3.777121,61.34372,20.40403,-5.460166
38.40956,11.13495,4.630468,63.06166,21.03465,-5.249819
38.41956,11.13495,5.416501,66.20579,21.6967,-5.032852
38.42956,10.82072,6.122616,67.77336,22.37444,-4.809108
38.43956,9.675731,6.737958,65.65475,23.03099,-4.578798
38.44955,9.675731,7.253094,67.7153,23.70814,-4.341716
38.45955,8.187129,7.660305,63.38974,24.34204,-4.098296
38.46955,8.187129,7.954205,64.56534,24.98769,-3.848419
38.47955,6.287099,8.131127,57.6729,25.56442,-3.592775
38.48955,5.131934,8.189947,53.28753,26.09729,-3.331802
38.49955,5.131934,8.131298,53.05293,26.62782,-3.065523
38.50954,2.437304,7.958097,41.5816,27.04364,-2.795087
38.51954,2.437304,7.675059,40.44945,27.44813,-2.520606
38.52954,0,7.289134,29.15654,27.7397,-2.243209
38.53954,0,6.809026,27.2361,28.01206,-1.963088
38.54954,0,6.244714,24.97886,28.26185,-1.68047
38.55954,0,5.608019,22.43208,28.48617,-1.395608
38.56953,0,4.911599,19.64639,28.68263,-1.108782
38.57953,0,4.169672,16.67869,28.84942,-0.8202875
38.58953,-0.3162998,3.395795,12.31798,28.9726,-0.5305615
38.59953,-0.3162998,2.605216,9.155663,29.06416,-0.2399199
38.60953,-1.777775,1.812747,0.1398888,29.06556,0.0507356
38.61953,-1.777775,1.033268,-2.978027,29.03578,0.3410934
38.62952,-2.610804,0.2809165,-9.319551,28.94258,0.6305192
38.63952,-2.923897,-0.4306192,-13.41807,28.8084,0.9186032
38.64952,-2.923897,-1.088788,-16.05074,28.64789,1.205082
38.65952,-3.468701,-1.681963,-20.60266,28.44187,1.489501
38.66952,-3.468701,-2.200664,-22.67746,28.21509,1.771652
38.67952,-4.081322,-2.636281,-26.87041,27.94639,2.051116
38.68951,-4.41476,-2.982187,-29.58779,27.65051,2.327621
38.69951,-4.41476,-3.233631,-30.59357,27.34458,2.601067
38.70951,-5.02286,-3.387919,-33.64312,27.00815,2.871148
38.71951,-5.02286,-3.444232,-33.86837,26.66946,3.137843
38.72951,-5.706691,-3.403867,-36.44223,26.30504,3.400893
38.73951,-6.391651,-3.270225,-38.6475,25.91857,3.660079
38.7495,-6.391651,-3.048229,-37.75952,25.54097,3.915488
38.7595,-6.72848,-2.744945,-37.8937,25.16203,4.167109
38.7695,-6.72848,-2.369126,-36.39043,24.79813,4.41509
38.7795,-7.234854,-1.930815,-36.66267,24.4315,4.659405
38.7895,-7.37388,-1.441671,-35.26221,24.07888,4.900194
38.7995,-7.37388,-0.9141022,-33.15193,23.74736,5.137668
38.80949,-7.420222,-0.3616566,-31.12752,23.43608,5.372028
38.81949,-7.420222,0.2014287,-28.87517,23.14733,5.603502
38.82949,-7.420222,0.7615854,-26.63455,22.88099,5.832312
38.83949,-7.420222,1.303993,-24.46492,22.63634,6.058675
38.84949,-7.420222,1.814811,-22.42165,22.41212,6.282796
38.85949,-7.420222,2.280324,-20.55959,22.20652,6.504861
38.86948,-7.420222,2.68799,-18.92893,22.01723,6.725034
38.87948,-7.420222,3.025953,-17.57708,21.84146,6.943449
38.88948,-7.420222,3.284046,-16.5447,21.67602,7.160209
38.89948,-7.420222,3.45297,-15.86901,21.51733,7.375382
38.90948,-7.420222,3.526169,-15.57621,21.36156,7.588997
38.91948,-7.420222,3.497814,-15.68963,21.20467,7.801044
38.92947,-7.420222,3.364686,-16.22215,21.04245,8.011469
38.93947,-7.433785,3.125194,-17.23437,20.8701,8.22017
38.94947,-7.433785,2.780196,-18.61436,20.68396,8.42701
38.95947,-7.455262,2.332262,-20.492,20.47904,8.6318
38.96947,-7.455262,1.786374,-22.67555,20.25228,8.834323
38.97947,-7.497082,1.149412,-25.39068,19.99838,9.034307
38.98946,-7.653063,0.4295631,-28.894,19.70944,9.2314
38.99946,-7.653063,-0.3624929,-32.06222,19.38881,9.425288
39.00946,-7.939028,-1.215002,-36.61612,19.02265,9.615515
39.01946,-7.939028,-2.114608,-40.21454,18.62051,9.80172
39.02946,-8.097271,-3.047076,-44.57739,18.17473,9.983467
39.03946,-8.386627,-3.997111,-49.53495,17.67938,10.16026
39.04945,-8.386627,-4.949014,-53.34257,17.14596,10.33172
39.05945,-8.685026,-5.886249,-58.2851,16.56311,10.49735
39.06945,-8.685026,-6.793569,-61.91438,15.94396,10.65679
39.07945,-8.811618,-7.654702,-65.86528,15.28531,10.80964
39.08945,-8.811618,-8.454444,-69.06425,14.59467,10.95559
39.09945,-9.04333,-9.178374,-72.88682,13.8658,11.09425
39.10944,-9.182358,-9.813168,-75.9821,13.10598,11.22531
39.11944,-9.182358,-10.3469,-78.11705,12.32481,11.34856
39.12944,-9.23661,-10.76917,-80.02312,11.52458,11.4638
39.13944,-9.23661,-11.07117,-81.23112,10.71227,11.57092
39.14944,-9.338338,-11.24664,-82.3399,9.888866,11.66981
39.15944,-9.410677,-11.29063,-82.80524,9.060814,11.76042
39.16943,-9.410677,-11.20075,-82.44572,8.236357,11.84278
39.17943,-9.460409,-10.97664,-81.74821,7.418875,11.91697
39.18943,-9.460409,-10.62029,-80.32281,6.615647,11.98313
39.19943,-9.516925,-10.13574,-78.61066,5.82954,12.04143
39.20943,-9.536139,-9.529318,-76.26183,5.066922,12.0921
39.21943,-9.536139,-8.80941,-73.3822,4.3331,12.13543
39.22942,-9.536139,-7.98591,-70.0882,3.632218,12.17175
39.23942,-9.536139,-7.070672,-66.42725,2.967946,12.20143
39.24942,-9.538401,-6.07728,-62.46272,2.343319,12.22486
39.25942,-9.538401,-5.020239,-58.23456,1.760973,12.24247
39.26942,-9.538401,-3.915388,-53.81516,1.222822,12.2547
39.27942,-9.538401,-2.77914,-49.27016,0.7301199,12.262
39.28941,-9.538401,-1.628273,-44.66669,0.283453,12.26483
39.29941,-9.538401,-0.4805064,-40.07563,-0.1173032,12.26366
39.30941,-9.538401,0.6480988,-35.56121,-0.4729153,12.25893
39.31941,-9.538401,1.740406,-31.19198,-0.784835,12.25108
39.32941,-9.538401,2.780692,-27.03083,-1.055143,12.24053
39.33941,-9.538401,3.753771,-23.13852,-1.286529,12.22767
39.3494,-9.538401,4.64618,-19.56888,-1.482217,12.21284
39.3594,-9.53727,5.445384,-16.36754,-1.645893,12.19639
39.3694,-9.53727,6.14102,-13.585,-1.781743,12.17857
39.3794,-9.530488,6.723975,-11.22605,-1.894003,12.15963
39.3894,-9.530488,7.187869,-9.370476,-1.987708,12.13975
39.39939,-9.530488,7.527695,-8.011173,-2.06782,12.11907
39.40939,-9.530488,7.741026,-7.157846,-2.139398,12.09768
39.41939,-9.530488,7.827288,-6.812799,-2.207526,12.0756
39.42939,-9.530488,7.788405,-6.96833,-2.27721,12.05283
39.43939,-9.530488,7.628304,-7.608738,-2.353297,12.0293
39.44939,-9.530488,7.352859,-8.710514,-2.440402,12.0049
39.45938,-9.530488,6.970315,-10.24069,-2.542809,11.97947
39.46938,-9.530488,6.489662,-12.16331,-2.664442,11.95282
39.47938,-9.540661,5.922486,-14.4727,-2.809169,11.92473
39.48938,-9.540661,5.281251,-17.03764,-2.979546,11.89494
39.49938,-9.557615,4.579682,-19.91173,-3.178663,11.86315
39.50938,-9.568918,3.832325,-22.94637,-3.408127,11.82907
39.51937,-9.568918,3.054297,-26.05848,-3.668712,11.79238
39.52937,-9.568918,2.261061,-29.23143,-3.961026,11.75277
39.53937,-9.568918,1.468414,-32.40202,-4.285046,11.70992
39.54937,-9.568918,0.6907861,-35.51253,-4.640172,11.66352
39.55937,-9.568918,-0.05680063,-38.50288,-5.0252,11.61327
39.56937,-9.568918,-0.7605,-41.31767,-5.438377,11.55888
39.57936,-9.561007,-1.407597,-43.87442,-5.877121,11.50011
39.58936,-9.561007,-1.986652,-46.19064,-6.339027,11.43672
39.59936,-9.509013,-2.487658,-47.98668,-6.818894,11.36853
39.60936,-9.334948,-2.902416,-48.94946,-7.308389,11.29545
39.61936,-9.334948,-3.224317,-50.23706,-7.810759,11.21734
39.62936,-8.969861,-3.449171,-49.67612,-8.30752,11.13426
39.63935,-8.969861,-3.574192,-50.17621,-8.809282,11.04617
39.64935,-8.712152,-3.599077,-49.24492,-9.301731,10.95315
39.65935,-7.734446,-3.525248,-45.03878,-9.752119,10.85563
39.66935,-7.734446,-3.356426,-44.36349,-10.19575,10.75368
39.67935,-6.938715,-3.097931,-40.14658,-10.59722,10.6477
39.68935,-6.938715,-2.757219,-38.78374,-10.98506,10.53785
39.69934,-5.540536,-2.343341,-31.53551,-11.30041,10.42485
39.70934,-4.79228,-1.866326,-26.63442,-11.56676,10.30918
39.71934,-4.79228,-1.337894,-24.5207,-11.81196,10.19106
39.72934,-3.304808,-0.7708455,-16.30261,-11.97499,10.07131
39.73934,-3.304808,-0.178756,-13.93425,-12.11433,9.950169
39.74934,-2.585938,0.4245994,-8.645354,-12.20078,9.828161
39.75933,-1.271401,1.024793,-0.9864345,-12.21065,9.706055
39.76933,-1.271401,1.607847,1.345782,-12.19719,9.584083
39.77933,0,2.159353,8.637414,-12.11082,9.462975
39.78933,0,2.666974,10.66789,-12.00414,9.342933
39.79933,0,3.117722,12.47089,-11.87943,9.224138
39.80933,0,3.50049,14.00196,-11.73941,9.106744
39.81932,0,3.805118,15.22047,-11.5872,8.990871
39.82932,0,4.023302,16.09321,-11.42627,8.876609
39.83932,0,4.148135,16.59254,-11.26035,8.764006
39.84932,0,4.174823,16.69929,-11.09335,8.653072
39.85932,0,4.100225,16.4009,-10.92935,8.543779
39.86932,0,3.923602,15.69441,-10.7724,8.436055
39.87931,0,3.645843,14.58337,-10.62657,8.329789
39.88931,0,3.270024,13.08009,-10.49577,8.224832
39.89931,0.275044,2.801278,12.30529,-10.37271,8.121104
39.90931,0.4796278,2.246515,10.90457,-10.26367,8.018468
39.91931,0.4796278,1.614567,8.376781,-10.1799,7.916669
39.92931,0.8051536,0.9157247,6.883513,-10.11106,7.815558
39.9393,0.8051536,0.1621816,3.869341,-10.07237,7.714835
39.9493,1.122767,-0.6336537,1.956454,-10.05281,7.614306
39.9593,1.472029,-1.457496,0.05813456,-10.05222,7.513784
39.9693,1.472029,-2.294519,-3.28996,-10.08512,7.412933
39.9793,1.638183,-3.129579,-5.965583,-10.14478,7.311486
39.9893,1.638183,-3.947208,-9.2361,-10.23714,7.209115
39.99929,2.057524,-4.732146,-10.69849,-10.34413,7.105673
40.00929,2.579722,-5.469459,-11.55895,-10.45972,7.001076
40.01929,2.579722,-6.144648,-14.25971,-10.60231,6.895053
40.02929,2.849863,-6.745033,-15.58068,-10.75812,6.787472
40.03929,2.849863,-7.258135,-17.63309,-10.93445,6.678127
40.04929,3.457963,-7.67334,-16.86151,-11.10307,6.567097
40.05928,4.150836,-7.981499,-15.32265,-11.25629,6.454534
40.06928,4.150836,-8.175471,-16.09854,-11.41728,6.340361
40.07928,4.875357,-8.249763,-13.49762,-11.55225,6.224838
40.08928,4.875357,-8.201338,-13.30392,-11.68529,6.107985
40.09928,5.238182,-8.028894,-11.16285,-11.79692,5.990016
40.10928,5.91523,-7.733638,-7.27363,-11.86966,5.87132
40.11927,5.91523,-7.318609,-5.613514,-11.92579,5.752062
40.12927,6.439689,-6.789258,-1.398273,-11.93978,5.632664
40.13927,6.439689,-6.152794,1.147581,-11.9283,5.513381
40.14927,6.875984,-5.418664,5.829281,-11.87001,5.394681
40.15927,7.072655,-4.597661,9.899979,-11.77101,5.276971
40.16927,7.072655,-3.702647,13.48003,-11.63621,5.160609
40.17926,7.382358,-2.747798,18.53824,-11.45083,5.046101
40.18926,7.382358,-1.747383,22.5399,-11.22543,4.933846
40.19926,7.650238,-0.7179155,27.72929,-10.94813,4.824365
40.20926,7.823174,0.3243447,32.59008,-10.62223,4.718143
40.21926,7.823174,1.362348,36.74209,-10.25481,4.615595
40.22926,7.868384,2.379508,40.99157,-9.844895,4.517146
40.23925,7.868384,3.359162,44.91019,-9.395794,4.423188
40.24925,7.888731,4.285518,48.697,-8.908824,4.3341
40.25925,7.888731,5.143078,52.12724,-8.387551,4.250224
40.26925,7.888731,5.918736,55.22987,-7.835253,4.171872
40.27925,7.825434,6.59941,57.69938,-7.258259,4.099289
40.28925,7.825434,7.174335,59.99908,-6.658268,4.032706
40.29924,7.818653,7.634163,61.81126,-6.040155,3.972305
40.30924,7.818653,7.971796,63.16179,-5.408537,3.91822
40.31924,7.818653,8.18199,64.00257,-4.768512,3.870534
40.32924,7.818653,8.261771,64.32169,-4.125295,3.829282
40.33924,7.818653,8.2104,64.11621,-3.484133,3.79444
40.34924,7.805089,8.02922,63.33723,-2.85076,3.765933
40.35923,7.782482,7.721831,62.01725,-2.230588,3.743627
40.36923,7.782482,7.293966,60.30579,-1.62753,3.727351
40.37923,7.782482,6.753327,58.14324,-1.046097,3.71689
40.38923,7.782482,6.10954,55.56809,-0.4904165,3.711986
40.39923,7.782482,5.373885,52.62547,0.03583815,3.712344
40.40923,7.782482,4.559505,49.36795,0.5295177,3.717639
40.41922,7.782482,3.67973,45.84885,0.9880061,3.72752
40.42922,7.782482,2.749997,42.12992,1.409305,3.741613
40.43922,7.782482,1.786001,38.27393,1.792045,3.759533
40.44922,7.782482,0.8040829,34.34626,2.135507,3.780888
40.45922,7.782482,-0.1794814,30.412,2.439627,3.805285
40.46922,7.782482,-1.148294,26.53675,2.704995,3.832335
40.47921,7.782482,-2.086555,22.78371,2.932832,3.861663
40.48921,7.782482,-2.978896,19.21434,3.124975,3.892913
40.49921,7.782482,-3.811604,15.88351,3.283811,3.925751
40.50921,7.782482,-4.57153,12.84381,3.412249,3.959873
40.51921,7.782482,-5.246949,10.14213,3.51367,3.99501
40.52921,7.782482,-5.828127,7.817419,3.591844,4.030928
40.5392,7.782482,-6.306755,5.90291,3.650873,4.067437
40.5492,7.782482,-6.676836,4.422585,3.695099,4.104388
40.5592,7.782482,-6.93402,3.39385,3.729038,4.141678
40.5692,7.782482,-7.076486,2.823986,3.757277,4.179251
40.5792,7.782482,-7.104002,2.713919,3.784417,4.217095
40.5892,7.782482,-7.018923,3.054237,3.814959,4.255245
40.59919,7.851431,-6.825179,4.105007,3.856009,4.293805
40.60919,7.881949,-6.5291,5.411396,3.910123,4.332906
40.61919,7.881949,-6.138376,6.974295,3.979866,4.372705
40.62919,7.902295,-5.662679,8.958464,4.06945,4.413399
40.63919,7.902295,-5.113136,11.15663,4.181017,4.455209
40.64919,7.902295,-4.502146,13.60059,4.317023,4.49838
40.65918,7.902295,-3.842448,16.23939,4.479417,4.543174
40.66918,7.902295,-3.148207,19.01635,4.66958,4.589869
40.67918,7.902295,-2.434015,21.87312,4.888312,4.638752
40.68918,7.902295,-1.714389,24.75162,5.135828,4.690111
40.69918,7.902295,-1.003985,27.59324,5.41176,4.744228
40.70918,7.902295,-0.3168568,30.34175,5.715178,4.80138
40.71917,7.902295,0.3333273,32.94249,6.044603,4.861826
40.72917,7.902295,0.9338179,35.34445,6.398047,4.925807
40.73917,7.902295,1.473592,37.50355,6.773083,4.993538
40.74917,7.902295,1.942346,39.37856,7.166868,5.065207
40.75917,7.902295,2.331433,40.93491,7.576217,5.140969
40.76917,7.902295,2.634035,42.14532,7.99767,5.220945
40.77916,7.902295,2.845169,42.98985,8.427568,5.305221
40.78916,7.902295,2.961745,43.45616,8.86213,5.393842
40.79916,7.754225,2.982686,42.94765,9.291607,5.486758
40.80916,7.42983,2.909097,41.35571,9.705164,5.58381
40.81916,7.42983,2.743695,40.6941,10.11211,5.684931
40.82915,7.191337,2.491498,38.73134,10.49942,5.789925
40.83915,7.191337,2.159151,37.40195,10.87344,5.89866
40.84915,6.44308,1.75513,32.79284,11.20137,6.010674
40.85915,5.294697,1.289389,26.33635,11.46473,6.125321
40.86915,5.294697,0.7733402,24.27215,11.70745,6.242395
40.87915,4.453755,0.2193222,18.69231,11.89438,6.361339
40.88914,4.453755,-0.358735,16.38008,12.05818,6.481921
40.89914,2.350271,-0.9477491,5.610086,12.11428,6.603064
40.90914,0.950962,-1.532777,-2.327261,12.09101,6.723974
40.91914,0.950962,-2.099535,-4.594294,12.04506,6.844424
40.92914,0,-2.633697,-10.53479,11.93971,6.963821
40.93914,0,-3.121312,-12.48525,11.81486,7.08197
40.94913,0,-3.549528,-14.19811,11.67288,7.198699
40.95913,0,-3.906126,-15.6245,11.51664,7.313865
40.96913,0,-4.180188,-16.72075,11.34943,7.42736
40.97913,-0.9763939,-4.362738,-21.35653,11.13586,7.538718
40.98913,-0.9763939,-4.445945,-21.68936,10.91897,7.647908
40.99913,-2.420914,-4.42373,-27.37858,10.64518,7.75436
41.00912,-3.090051,-4.292375,-29.5297,10.34989,7.857859
41.01912,-3.090051,-4.0497,-28.55901,10.0643,7.958502
41.02912,-3.168041,-3.696109,-27.4566,9.789732,8.056399
41.03912,-3.168041,-3.233688,-25.60692,9.533663,8.151736
41.04912,-3.135263,-2.667098,-23.20944,9.301568,8.244752
41.05912,-2.847037,-2.002316,-19.39741,9.107594,8.335828
41.06911,-2.847037,-1.24789,-16.37971,8.943796,8.425265
41.07911,-2.566723,-0.4138322,-11.92222,8.824574,8.513511
41.08911,-2.566723,0.488211,-8.314047,8.741433,8.600925
41.09911,-2.44013,1.444978,-3.980608,8.701627,8.687942
41.10911,-2.221982,2.44228,0.8811903,8.710439,8.775046
41.11911,-2.221982,3.464666,4.970737,8.760146,8.862648
41.1291,-2.077304,4.495978,9.674695,8.856894,8.951217
41.1391,-2.077304,5.520444,13.77256,8.994619,9.041162
41.1491,-2.056959,6.521368,17.85764,9.173196,9.132895
41.1591,-2.056959,7.482331,21.70149,9.390211,9.226796
41.1691,-2.056959,8.387586,25.32251,9.643436,9.323231
41.1791,-2.056959,9.222,28.66017,9.930038,9.422531
41.18909,-2.056959,9.971573,31.65846,10.24662,9.524998
41.19909,-2.104431,10.62346,34.07613,10.58738,9.630872
41.20909,-2.104431,11.16623,36.24721,10.94986,9.740371
41.21909,-2.104431,11.59075,37.94527,11.32931,9.853663
41.22909,-2.104431,11.8891,39.13869,11.7207,9.97087
41.23909,-2.104431,12.0556,39.80469,12.11874,10.09206
41.24908,-2.104431,12.08674,39.92923,12.51803,10.21724
41.25908,-2.104431,11.98114,39.50685,12.9131,10.34637
41.26908,-2.104431,11.73976,38.54132,13.29852,10.47935
41.27908,-2.104431,11.36562,37.04475,13.66896,10.61604
41.28908,-2.104431,10.86426,35.03933,14.01936,10.75624
41.29908,-2.104431,10.24261,32.5527,14.34488,10.89969
41.30907,-2.104431,9.510189,29.62303,14.64111,11.0461
41.31907,-2.104431,8.677963,26.29413,14.90406,11.19514
41.32907,-2.104431,7.758752,22.61728,15.13023,11.34644
41.33907,-2.104431,6.766444,18.64805,15.31671,11.49961
41.34907,-2.104431,5.716389,14.44783,15.46119,11.65422
41.35907,-2.104431,4.624472,10.08017,15.56199,11.80984
41.36906,-2.104431,3.507875,5.613777,15.61813,11.96602
41.37906,-2.104431,2.382699,1.113071,15.62926,12.12231
41.38906,-2.104431,1.266124,-3.353228,15.59572,12.27827
41.39906,-2.104431,0.1750065,-7.717697,15.51855,12.43345
41.40906,-2.104431,-0.8747729,-11.91681,15.39938,12.58745
41.41906,-2.104431,-1.867828,-15.88903,15.24049,12.73985
41.42905,-2.104431,-2.790258,-19.57875,15.0447,12.8903
41.43905,-2.104431,-3.629106,-22.93415,14.81536,13.03845
41.44905,-2.104431,-4.373273,-25.91081,14.55625,13.18402
41.45905,-2.104431,-5.013505,-28.47174,14.27153,13.32673
41.46905,-2.104431,-5.542327,-30.58703,13.96566,13.46639
41.47905,-2.104431,-5.954061,-32.23396,13.64332,13.60282
41.48904,-2.104431,-6.245522,-33.39981,13.30933,13.73591
41.49904,-2.104431,-6.41537,-34.0792,12.96853,13.8656
41.50904,-2.104431,-6.464702,-34.27653,12.62577,13.99186
41.51904,-2.104431,-6.396473,-34.00362,12.28573,14.11471
41.52904,-2.104431,-6.216115,-33.28218,11.95291,14.23424
41.53904,-2.104431,-5.930334,-32.13906,11.63152,14.35056
41.54903,-2.113474,-5.548099,-30.64629,11.32506,14.46381
41.55903,-2.180161,-5.079998,-29.04064,11.03465,14.57416
41.56903,-2.180161,-4.537787,-26.8718,10.76593,14.68182
41.57903,-2.225373,-3.9347,-24.64029,10.51953,14.78701
41.58903,-2.225373,-3.284605,-22.03991,10.29913,14.89
41.59903,-2.2525,-2.602294,-19.41918,10.10494,14.99105
41.60902,-2.298842,-1.90311,-16.80781,9.936861,15.09042
41.61902,-2.298842,-1.201451,-14.00117,9.796849,15.18839
41.62902,-2.336142,-0.5126792,-11.39528,9.682897,15.28522
41.63902,-2.336142,0.1487233,-8.749675,9.5954,15.38117
41.64902,-2.496644,0.769032,-6.910449,9.526296,15.47643
41.65902,-2.63002,1.335449,-5.178281,9.474513,15.57118
41.66901,-2.63002,1.836469,-3.174203,9.442771,15.66561
41.67901,-2.945373,2.261959,-2.733657,9.415435,15.75976
41.68901,-2.945373,2.603394,-1.367914,9.401755,15.85378
41.69901,-3.147696,2.854359,-1.173347,9.390022,15.94768
41.70901,-3.57834,3.009909,-2.273721,9.367285,16.04135
41.71901,-3.57834,3.067166,-2.044696,9.346838,16.13482
41.729,-4.065498,3.025485,-4.160053,9.305238,16.22787
41.739,-4.065498,2.885932,-4.718265,9.258055,16.32045
41.749,-4.500663,2.651942,-7.394882,9.184106,16.41229
41.759,-4.708637,2.328493,-9.520578,9.088901,16.50318
41.769,-4.708637,1.923024,-11.14245,8.977476,16.59296
41.779,-5.159626,1.443592,-14.86414,8.828835,16.68125
41.78899,-5.159626,0.9007347,-17.03557,8.658479,16.76783
41.79899,-5.377774,0.3057923,-20.28793,8.4556,16.85239
41.80899,-5.749642,-0.3284372,-24.31232,8.212477,16.93451
41.81899,-5.749642,-0.9887741,-26.95366,7.94294,17.01394
41.82899,-6.066124,-1.66108,-30.90882,7.633852,17.09028
41.83899,-6.066124,-2.330993,-33.58847,7.297967,17.16326
41.84898,-6.379218,-2.984006,-37.4529,6.923439,17.23249
41.85898,-6.513723,-3.60658,-40.48121,6.518626,17.29768
41.86898,-6.513723,-4.185057,-42.79512,6.090675,17.35859
41.87898,-6.760128,-4.706471,-45.8664,5.632011,17.41491
41.88898,-6.760128,-5.159322,-47.6778,5.155233,17.46646
41.89898,-6.959061,-5.533034,-49.96838,4.655549,17.51301
41.90897,-7.0314,-5.818848,-51.40099,4.141539,17.55443
41.91897,-7.0314,-6.009351,-52.163,3.619909,17.59063
41.92897,-7.127475,-6.099181,-52.90662,3.090843,17.62154
41.93897,-7.127475,-6.084867,-52.84937,2.562349,17.64716
41.94897,-7.178339,-5.964958,-52.57319,2.036617,17.66753
41.95897,-7.209987,-5.739834,-51.79929,1.518624,17.68271
41.96896,-7.209987,-5.412228,-50.48886,1.013736,17.69285
41.97896,-7.231463,-4.986696,-48.87263,0.5250095,17.6981
41.98896,-7.231463,-4.469725,-46.80475,0.05696194,17.69867
41.99896,-7.263111,-3.869827,-44.53175,-0.3883556,17.69479
42.00896,-7.272153,-3.197255,-41.87763,-0.8071319,17.68672
42.01896,-7.272153,-2.463119,-38.94109,-1.196543,17.67475
42.02895,-7.272153,-1.680499,-35.81061,-1.554649,17.65921
42.03895,-7.272153,-0.863386,-32.54216,-1.88007,17.64041
42.04895,-7.272153,-0.02650986,-29.19465,-2.172017,17.61868
42.05895,-7.272153,0.8147906,-25.82945,-2.430311,17.59438
