Name: 4, Condition: 2, Run: 22, Date: 10/10/2019 2:21:01 PM, Testing: True
42.3489,9.309515,-7.582412,6.908411,-27.56333,-5.23121
42.3589,9.309515,-8.294781,4.058937,-27.52274,-5.506437
42.3689,11.96572,-8.904335,12.24552,-27.40029,-5.78044
42.37889,13.73576,-9.401017,17.33898,-27.2269,-6.052709
42.38889,13.73576,-9.776967,15.83518,-27.06854,-6.323395
42.39889,14.19353,-10.02593,16.6704,-26.90184,-6.592413
42.40889,14.19353,-10.14434,16.19678,-26.73987,-6.859812
42.41889,14.47837,-10.13029,17.39229,-26.56595,-7.125471
42.42889,14.2184,-9.98433,16.93628,-26.39659,-7.389437
42.43888,14.2184,-9.709237,18.03665,-26.21622,-7.651599
42.44888,13.9313,-9.309747,18.48623,-26.03136,-7.911913
42.45888,13.9313,-8.792844,20.55384,-25.82582,-8.170171
42.46888,13.33338,-8.167329,20.66419,-25.61918,-8.426363
42.47888,12.77388,-7.444056,21.31929,-25.40598,-8.680423
42.48888,12.77388,-6.63459,24.55715,-25.16041,-8.932027
42.49887,12.30254,-5.752686,26.19943,-24.89842,-9.181011
42.50887,12.30254,-4.812881,29.95866,-24.59883,-9.426999
42.51887,12.07536,-3.83058,32.9791,-24.26904,-9.669689
42.52887,11.75209,-2.821723,35.72147,-23.91183,-9.908808
42.53887,11.75209,-1.802479,39.79844,-23.51385,-10.14395
42.54887,11.45143,-0.7891295,42.6492,-23.08735,-10.37482
42.55886,11.45143,0.202263,46.61477,-22.6212,-10.60103
42.56886,11.16885,1.15701,49.30346,-22.12817,-10.82231
42.57886,10.99705,2.060373,52.22969,-21.60587,-11.03837
42.58886,10.99705,2.899193,55.58498,-21.05002,-11.24887
42.59886,10.66022,3.661346,57.28627,-20.47716,-11.45364
42.60886,10.66022,4.336657,59.98751,-19.87729,-11.65242
42.61885,10.33243,4.916282,60.99486,-19.26734,-11.84509
42.62885,10.1708,5.393602,62.25761,-18.64476,-12.03154
42.63885,10.1708,5.763675,63.73791,-18.00738,-12.21161
42.64885,9.951524,6.023987,63.90204,-17.36836,-12.38529
42.65885,9.951524,6.173619,64.50057,-16.72336,-12.55253
42.66885,9.791022,6.214215,64.02095,-16.08315,-12.71336
42.67884,9.740159,6.148989,63.55659,-15.44758,-12.86784
42.68884,9.740159,5.983581,62.89496,-14.81863,-13.01602
42.69884,9.736768,5.725001,61.84708,-14.20016,-13.15802
42.70884,9.736768,5.382349,60.47647,-13.5954,-13.29398
42.71884,9.736768,4.966189,58.81183,-13.00728,-13.42405
42.72884,9.736768,4.487656,56.89769,-12.4383,-13.54843
42.73883,9.736768,3.959891,54.78664,-11.89043,-13.66734
42.74883,9.736768,3.396252,52.53208,-11.36511,-13.78099
42.75883,9.736768,2.810987,50.19102,-10.8632,-13.88962
42.76883,9.736768,2.218252,47.82008,-10.385,-13.99347
42.77883,9.736768,1.63252,45.47715,-9.930229,-14.09277
42.78883,9.736768,1.067605,43.21749,-9.498055,-14.18775
42.79882,9.736768,0.5374156,41.09673,-9.087088,-14.27862
42.80882,9.736768,0.05369575,39.16185,-8.695469,-14.36558
42.81882,9.736768,-0.3715668,37.4608,-8.320861,-14.44879
42.82882,9.736768,-0.7283154,36.03381,-7.960523,-14.52839
42.83882,9.736768,-1.007767,34.916,-7.611362,-14.60451
42.84882,9.736768,-1.20302,34.13499,-7.270012,-14.67721
42.85881,9.736768,-1.308805,33.71185,-6.932894,-14.74654
42.86881,9.736768,-1.32192,33.65939,-6.5963,-14.8125
42.87881,9.736768,-1.241094,33.98269,-6.256473,-14.87506
42.88881,9.736768,-1.06702,34.67899,-5.909683,-14.93416
42.89881,9.727726,-0.8024386,35.70115,-5.552671,-14.98969
42.90881,9.727726,-0.4520345,37.10277,-5.181644,-15.0415
42.9188,9.727726,-0.02235751,38.82147,-4.793429,-15.08944
42.9288,9.727726,0.4782519,40.82391,-4.38519,-15.13329
42.9388,9.727726,1.039933,43.07064,-3.954484,-15.17284
42.9488,9.727726,1.65134,45.51626,-3.499321,-15.20783
42.9588,9.727726,2.299655,48.10952,-3.018226,-15.23801
42.9688,9.727726,2.972024,50.799,-2.510236,-15.26311
42.97879,9.727726,3.654072,53.52719,-1.974964,-15.28286
42.98879,9.727726,4.331052,56.23512,-1.412613,-15.29699
42.99879,9.727726,4.988359,58.86434,-0.8239696,-15.30523
43.00879,9.727726,5.61119,61.35566,-0.210413,-15.30733
43.01879,9.727726,6.185482,63.65283,0.4261153,-15.30307
43.02879,9.727726,6.697646,65.70148,1.08313,-15.29224
43.03878,9.727726,7.13467,67.44958,1.757626,-15.27466
43.04878,9.727726,7.485963,68.85476,2.446173,-15.2502
43.05878,9.727726,7.741067,69.87518,3.144925,-15.21875
43.06878,9.727726,7.89177,70.47798,3.849705,-15.18026
43.07878,9.727726,7.931355,70.63632,4.556068,-15.1347
43.08878,9.727726,7.855345,70.33228,5.259391,-15.0821
43.09877,9.720943,7.660954,69.52759,5.954667,-15.02256
43.10877,9.720943,7.347919,68.27545,6.637422,-14.95618
43.11877,9.720943,6.917702,66.55458,7.302968,-14.88315
43.12877,9.720943,6.3742,64.38057,7.946773,-14.80368
43.13877,9.720943,5.723017,61.77584,8.564531,-14.71804
43.14877,9.720943,4.97219,58.77254,9.152257,-14.62652
43.15876,9.720943,4.131214,55.40863,9.706344,-14.52945
43.16876,9.720943,3.211608,51.73021,10.22365,-14.42722
43.17876,9.720943,2.226175,47.78848,10.70153,-14.3202
43.18876,9.720943,1.189029,43.63989,11.13793,-14.20882
43.19876,9.720943,0.1158919,39.34734,11.5314,-14.09351
43.20876,9.720943,-0.9780688,34.9715,11.88112,-13.9747
43.21875,9.720943,-2.075867,30.58031,12.18692,-13.85283
43.22875,9.720943,-3.16089,26.24021,12.44932,-13.72833
43.23875,9.720943,-4.216293,22.0186,12.66951,-13.60164
43.24875,9.720943,-5.22595,17.97997,12.84931,-13.47314
43.25875,9.720943,-6.174053,14.18756,12.99119,-13.34323
43.26875,9.720943,-7.045955,10.69995,13.09818,-13.21225
43.27874,9.720943,-7.827802,7.572565,13.17391,-13.08051
43.28874,9.720943,-8.508069,4.851498,13.22243,-12.94829
43.29874,9.720943,-9.075956,2.579948,13.24823,-12.81581
43.30874,9.720943,-9.522839,0.7924194,13.25615,-12.68324
43.31874,9.720943,-9.84198,-0.4841461,13.25131,-12.55073
43.32874,9.716423,-10.02887,-1.249794,13.23881,-12.41834
43.33873,9.716423,-10.08107,-1.458599,13.22422,-12.2861
43.34873,9.719813,-9.998402,-1.114353,13.21308,-12.15397
43.35873,9.719813,-9.78304,-0.2529068,13.21055,-12.02186
43.36873,9.719813,-9.439017,1.123184,13.22178,-11.88965
43.37873,9.719813,-8.972734,2.988316,13.25167,-11.75713
43.38873,9.719813,-8.392577,5.308945,13.30475,-11.62408
43.39872,9.70625,-7.708633,7.990467,13.38466,-11.49024
43.40872,9.70625,-6.932899,11.09341,13.49559,-11.35528
43.41872,9.507317,-6.078553,13.71506,13.63274,-11.21895
43.42872,9.019028,-5.160239,15.43515,13.7871,-11.08108
43.43872,9.019028,-4.193738,19.30116,13.98011,-10.94128
43.44872,8.64603,-3.1946,21.80572,14.19816,-10.7993
43.45871,8.64603,-2.179656,25.8655,14.45682,-10.65473
43.46871,7.549642,-1.165759,25.53553,14.71217,-10.50761
43.47871,7.549642,-0.1692472,29.52158,15.00739,-10.35754
43.48871,5.841761,0.7936223,26.54153,15.2728,-10.20481
43.49871,4.836926,1.707658,26.17834,15.53459,-10.04946
43.50871,4.836926,2.558694,29.58248,15.83041,-9.891157
43.5187,2.438434,3.333265,23.0868,16.06128,-9.730544
43.5287,2.438434,4.020564,25.83599,16.31964,-9.567348
43.5387,0,4.610253,18.44101,16.50405,-9.402307
43.5487,0,5.094547,20.37819,16.70783,-9.235229
43.5587,0,5.46722,21.86888,16.92652,-9.065964
43.5687,0,5.724502,22.89801,17.1555,-8.894409
43.57869,-0.8554519,5.864366,20.03565,17.35586,-8.720851
43.58869,-0.8554519,5.887318,20.12746,17.55713,-8.54528
43.59869,-1.94845,5.79575,15.3892,17.71103,-8.368169
43.60869,-1.94845,5.594044,14.58238,17.85685,-8.1896
43.61869,-3.460788,5.288572,7.311133,17.92996,-8.010301
43.62868,-4.271212,4.88777,2.466232,17.95462,-7.830754
43.63868,-4.271212,4.401385,0.5206928,17.95983,-7.651156
43.64868,-4.49275,3.840887,-2.607454,17.93376,-7.471818
43.65868,-4.49275,3.218945,-5.09522,17.8828,-7.29299
43.66868,-4.49275,2.549026,-7.774898,17.80505,-7.11494
43.67868,-4.49275,1.845978,-10.58709,17.69918,-6.937948
43.68867,-4.501793,1.123703,-13.51236,17.56406,-6.762307
43.69867,-4.448669,0.3976461,-16.20409,17.40202,-6.588287
43.70867,-4.448669,-0.317429,-19.06439,17.21137,-6.416173
43.71867,-4.45319,-1.007009,-21.84079,16.99297,-6.246243
43.72867,-4.45319,-1.657326,-24.44206,16.74854,-6.078758
43.73867,-4.458842,-2.255487,-26.85732,16.47997,-5.913959
43.74866,-4.563959,-2.78982,-29.41512,16.18582,-5.7521
43.75866,-4.563959,-3.249767,-31.25491,15.87327,-5.593368
43.76866,-4.628386,-3.627034,-33.02168,15.54305,-5.437937
43.77866,-4.628386,-3.914356,-34.17097,15.20134,-5.285924
43.78866,-4.75611,-4.106553,-35.45065,14.84684,-5.137455
43.79866,-4.896267,-4.200457,-36.38689,14.48297,-4.992626
43.80865,-4.896267,-4.194887,-36.36462,14.11932,-4.851432
43.81865,-4.98217,-4.090606,-36.2911,13.75641,-4.713868
43.82865,-4.98217,-3.890579,-35.49099,13.4015,-4.579853
43.83865,-5.164147,-3.599639,-35.05515,13.05095,-4.449344
43.84865,-5.295262,-3.224225,-34.07795,12.71017,-4.322242
43.85865,-5.295262,-2.772666,-32.27171,12.38745,-4.198367
43.86864,-5.380034,-2.255038,-30.54029,12.08205,-4.077547
43.87864,-5.380034,-1.682475,-28.25004,11.79955,-3.959551
43.88864,-5.417335,-1.067504,-25.93936,11.54016,-3.84415
43.89864,-5.529233,-0.4232781,-23.81005,11.30206,-3.731129
43.90864,-5.529233,0.2360432,-21.17276,11.09033,-3.620226
43.91864,-5.699909,0.8960081,-19.2156,10.89817,-3.511244
43.92863,-5.699909,1.542718,-16.62876,10.73189,-3.403925
43.93863,-5.793724,2.161831,-14.52757,10.58661,-3.298059
43.94863,-6.022044,2.739465,-13.13031,10.45531,-3.193506
43.95863,-6.022044,3.262469,-11.0383,10.34492,-3.090056
43.96863,-6.282012,3.719075,-10.25175,10.24241,-2.987632
43.97863,-6.282012,4.098223,-8.735155,10.15506,-2.886082
43.98862,-6.635795,4.390621,-8.980698,10.06525,-2.785429
43.99862,-6.866377,4.588754,-9.110493,9.974145,-2.685688
44.00862,-6.866377,4.686621,-8.719023,9.886954,-2.586818
44.01862,-7.352404,4.680062,-10.68937,9.780061,-2.489018
44.02862,-7.352404,4.567223,-11.14072,9.668653,-2.392331
44.03862,-7.795481,4.347933,-13.79019,9.530751,-2.297024
44.04861,-8.013628,4.024531,-15.95639,9.371187,-2.203312
44.05861,-8.013628,3.600951,-17.65071,9.19468,-2.111365
44.06861,-8.387757,3.083735,-21.21609,8.982519,-2.02154
44.07861,-8.387757,2.480377,-23.62952,8.746224,-1.934078
44.08861,-8.582169,1.800882,-27.12515,8.474973,-1.849328
44.09861,-8.952906,1.056566,-31.58536,8.15912,-1.767737
44.1086,-8.952906,0.2600635,-34.77137,7.811406,-1.689623
44.1186,-9.31121,-0.5746981,-39.54363,7.41597,-1.615463
44.1286,-9.31121,-1.432999,-42.97683,6.986202,-1.545601
44.1386,-9.678557,-2.299427,-47.91194,6.507082,-1.48053
44.1486,-9.844711,-3.15786,-52.01028,5.986979,-1.42066
44.1586,-9.844711,-3.993236,-55.35179,5.433462,-1.366325
44.16859,-10.2098,-4.789619,-59.99767,4.833485,-1.317991
44.17859,-10.2098,-5.531863,-62.96664,4.203819,-1.275952
44.18859,-10.57262,-6.205673,-67.11319,3.532687,-1.240626
44.19859,-10.87554,-6.797826,-70.69347,2.825752,-1.212368
44.20859,-10.87554,-7.296278,-72.68729,2.098879,-1.191379
44.21859,-11.02926,-7.690671,-74.87974,1.350082,-1.177878
44.22858,-11.02926,-7.972015,-76.00511,0.5900308,-1.171978
44.23858,-11.32314,-8.133922,-77.82825,-0.1882516,-1.173861
44.24858,-11.52547,-8.171352,-78.78727,-0.9761243,-1.183622
44.25858,-11.52547,-8.081495,-78.42784,-1.760403,-1.201226
44.26858,-11.65432,-7.863958,-78.0731,-2.541134,-1.226637
44.27858,-11.65432,-7.520281,-76.6984,-3.308118,-1.259719
44.28857,-11.67692,-7.054436,-74.92544,-4.057372,-1.300292
44.29857,-11.66788,-6.472256,-72.56055,-4.782978,-1.348122
44.30857,-11.66788,-5.782119,-69.8,-5.480978,-1.402932
44.31857,-11.66788,-4.993323,-66.64482,-6.147426,-1.464406
44.32857,-11.66788,-4.117867,-63.14299,-6.778856,-1.532195
44.33857,-11.66788,-3.168699,-59.34632,-7.372319,-1.605918
44.34856,-11.66788,-2.160475,-55.31343,-7.925454,-1.685172
44.35856,-11.66788,-1.108513,-51.10558,-8.436509,-1.769537
44.36856,-11.66788,-0.02931118,-46.78877,-8.904397,-1.858581
44.37856,-11.66788,1.060521,-42.42944,-9.328691,-1.951868
44.38856,-11.66788,2.143379,-38.09801,-9.709672,-2.048965
44.39856,-11.66788,3.203193,-33.85876,-10.04826,-2.149448
44.40855,-11.66788,4.223102,-29.77912,-10.34605,-2.252908
44.41855,-11.66788,5.186989,-25.92357,-10.60529,-2.358961
44.42855,-11.66788,6.080089,-22.35117,-10.8288,-2.467249
44.43855,-11.66788,6.888425,-19.11783,-11.01998,-2.577449
44.44855,-11.66788,7.599833,-16.2722,-11.1827,-2.689276
44.45855,-11.66788,8.203429,-13.85781,-11.32128,-2.802489
44.46854,-11.56163,8.690379,-11.48502,-11.43613,-2.91685
44.47854,-11.56163,9.053897,-10.03094,-11.53644,-3.032214
44.48854,-11.48929,9.289161,-8.800533,-11.62444,-3.148458
44.49854,-11.4486,9.393337,-8.221069,-11.70665,-3.265525
44.50854,-11.4486,9.366109,-8.329983,-11.78995,-3.383425
44.51854,-11.2282,9.209098,-8.076393,-11.87072,-3.502132
44.52853,-11.2282,8.926273,-9.207691,-11.96279,-3.62176
44.53853,-10.7173,8.523527,-8.775097,-12.05054,-3.742265
44.54853,-10.31491,8.009064,-9.223404,-12.14278,-3.863693
44.55853,-10.31491,7.392146,-11.69107,-12.25969,-3.98629
44.56853,-9.261478,6.684305,-10.30869,-12.36277,-4.109918
44.57853,-9.261478,5.898299,-13.45272,-12.4973,-4.23489
44.58852,-7.847475,5.048041,-11.19773,-12.60928,-4.360983
44.59852,-5.987004,4.148407,-7.354387,-12.68282,-4.487812
44.60852,-5.987004,3.214838,-11.08867,-12.79371,-4.615749
44.61852,-4.965216,2.2632,-10.80806,-12.90179,-4.744767
44.62852,-4.965216,1.309763,-14.62181,-13.04801,-4.875247
44.63852,-2.464996,0.3694416,-8.382217,-13.13183,-5.006565
44.64851,0,-0.5420946,-2.168379,-13.15351,-5.1381
44.65851,0,-1.410549,-5.642197,-13.20994,-5.270199
44.66851,0,-2.222406,-8.889626,-13.29883,-5.403188
44.67851,0,-2.965617,-11.86247,-13.41746,-5.537362
44.68851,0,-3.629452,-14.51781,-13.56264,-5.672988
44.69851,0,-4.20492,-16.81968,-13.73083,-5.810297
44.7085,0,-4.684896,-18.73958,-13.91823,-5.949479
44.7185,2.27115,-5.064154,-11.17202,-14.02995,-6.089778
44.7285,2.27115,-5.339457,-12.27323,-14.15268,-6.231305
44.7385,4.240129,-5.509501,-5.077486,-14.20345,-6.373339
44.7485,4.939784,-5.575286,-2.542011,-14.22888,-6.515628
44.7585,4.939784,-5.539578,-2.399179,-14.25287,-6.658156
44.76849,5.986439,-5.4074,2.316156,-14.2297,-6.800454
44.77849,5.986439,-5.185217,3.204885,-14.19766,-6.94243
44.78849,6.648794,-4.881993,7.067204,-14.12698,-7.0837
44.79849,6.839814,-4.506861,9.331812,-14.03367,-7.224036
44.80849,6.839814,-4.071526,11.07315,-13.92293,-7.363266
44.81849,7.020662,-3.588186,13.72991,-13.78564,-7.501122
44.82848,7.020662,-3.070208,15.80182,-13.62762,-7.637398
44.83848,7.020662,-2.531239,17.95769,-13.44804,-7.771879
44.84848,7.020662,-1.985476,20.14075,-13.24663,-7.904345
44.85848,7.020662,-1.447135,22.29411,-13.02369,-8.034582
44.86848,7.020662,-0.9303376,24.3613,-12.78008,-8.162383
44.87848,7.020662,-0.4479086,26.29102,-12.51717,-8.287555
44.88847,7.077176,-0.01262455,28.25821,-12.23459,-8.409901
44.89847,7.135952,0.363721,29.99869,-11.9346,-8.529246
44.90847,7.135952,0.6710178,31.22788,-11.62232,-8.64547
44.91847,7.152907,0.9002189,32.21251,-11.3002,-8.758471
44.92847,7.152907,1.04428,32.78875,-10.97231,-8.868195
44.93847,7.152907,1.097674,33.00233,-10.64229,-8.974617
44.94846,7.152907,1.056941,32.83939,-10.31389,-9.077756
44.95846,7.152907,0.9205716,32.29391,-9.990952,-9.177666
44.96846,7.191337,0.6890791,31.52166,-9.675735,-9.274423
44.97846,7.191337,0.3648472,30.22474,-9.373488,-9.368157
44.98846,7.211682,-0.0475386,28.65657,-9.086923,-9.459026
44.99846,7.211682,-0.5417631,26.67968,-8.820126,-9.547228
45.00845,7.211682,-1.109636,24.40818,-8.576044,-9.632988
45.01845,7.211682,-1.741307,21.8815,-8.357229,-9.71656
45.02845,7.211682,-2.425188,19.14598,-8.16577,-9.798218
45.03845,7.211682,-3.149347,16.24934,-8.003276,-9.87825
45.04845,7.247852,-3.899874,13.39191,-7.869357,-9.956944
45.05844,7.247852,-4.662485,10.34147,-7.765942,-10.0346
45.06844,7.268197,-5.422231,7.383863,-7.692103,-10.11152
45.07844,7.268197,-6.164103,4.416374,-7.64794,-10.188
45.08844,7.338275,-6.872961,1.861259,-7.629327,-10.2643
45.09844,7.453567,-7.53419,-0.3224926,-7.632552,-10.34062
45.10844,7.453567,-8.133264,-2.718788,-7.65974,-10.41722
45.11843,7.54738,-8.657782,-4.441605,-7.704156,-10.49426
45.12843,7.54738,-9.095175,-6.191177,-7.766068,-10.57192
45.13843,7.779092,-9.434901,-6.623238,-7.8323,-10.65024
45.14843,8.063927,-9.667771,-6.415379,-7.896453,-10.72921
45.15843,8.063927,-9.786332,-6.889622,-7.96535,-10.80886
45.16843,8.226689,-9.785328,-6.234554,-8.027696,-10.88914
45.17842,8.226689,-9.661165,-5.737904,-8.085074,-10.96999
45.18842,8.584993,-9.412752,-3.311035,-8.118185,-11.05117
45.19842,9.007725,-9.040764,-0.1321564,-8.119507,-11.13237
45.20842,9.007725,-8.548371,1.837414,-8.101132,-11.21338
45.21842,9.234916,-7.940479,5.177746,-8.049355,-11.29387
45.22842,9.234916,-7.22447,8.041782,-7.968937,-11.37356
45.23841,9.696077,-6.409208,13.14748,-7.837462,-11.45194
45.24841,10.15385,-5.505764,18.59234,-7.651538,-11.52845
45.25841,10.15385,-4.526412,22.50974,-7.426441,-11.60272
45.26841,10.38443,-3.485523,27.59562,-7.150485,-11.67422
45.27841,10.38443,-2.397247,31.94873,-6.830997,-11.74253
45.28841,10.73482,-1.277995,37.8273,-6.452724,-11.80706
45.2984,11.01513,-0.1441557,43.48392,-6.017885,-11.86724
45.3084,11.01513,0.9874789,48.01046,-5.537781,-11.92261
45.3184,11.20389,2.099881,53.2151,-5.00563,-11.97267
45.3284,11.20389,3.176566,57.52184,-4.430411,-12.01697
45.3384,11.28528,4.201275,61.94621,-3.810949,-12.05508
45.3484,11.44013,5.158611,66.39495,-3.147,-12.08655
45.35839,11.44013,6.034911,69.90015,-2.447998,-12.11103
45.36839,11.53168,6.817097,73.39511,-1.714047,-12.12817
45.37839,11.53168,7.493842,76.1021,-0.9530262,-12.1377
45.38839,11.56107,8.055681,78.467,-0.1683563,-12.13939
45.39839,11.56107,8.494994,80.22425,0.6338862,-12.13305
45.40839,11.56107,8.806293,81.46944,1.448581,-12.11856
45.41838,11.56898,8.986125,82.22043,2.270785,-12.09586
45.42838,11.56898,9.033456,82.40974,3.094882,-12.06491
45.43838,11.57915,8.949224,82.11351,3.916017,-12.02575
45.44838,11.57915,8.736666,81.26328,4.72865,-11.97846
45.45838,11.57915,8.401201,79.92142,5.527864,-11.92318
45.46838,11.60402,7.950223,78.21697,6.310034,-11.86008
45.47837,11.60402,7.39306,75.98832,7.069918,-11.78938
45.48837,11.64584,6.740795,73.54655,7.805383,-11.71133
45.49837,11.6967,6.005898,70.81041,8.513487,-11.62619
45.50837,11.6967,5.202774,67.59792,9.189466,-11.5343
45.51837,11.8233,4.345513,64.67525,9.836219,-11.43594
45.52837,11.8233,3.450261,61.09424,10.44716,-11.33147
45.53836,11.9838,2.533167,58.06787,11.02784,-11.22119
45.54836,12.09344,1.610756,54.81678,11.57601,-11.10543
45.55836,12.09344,0.6992842,51.17089,12.08772,-10.98455
45.56836,12.34097,-0.1851266,48.62339,12.57395,-10.85881
45.57836,12.34097,-1.027343,45.25452,13.0265,-10.72855
45.58836,12.59416,-1.812436,43.1269,13.45777,-10.59397
45.59835,12.73997,-2.527907,40.84825,13.86625,-10.45531
45.60835,12.73997,-3.161657,38.31325,14.24938,-10.31281
45.61835,12.99429,-3.703285,37.16401,14.62102,-10.1666
45.62835,12.99429,-4.144573,35.39886,14.97501,-10.01685
45.63835,13.22939,-4.478729,35.00264,15.32504,-9.863602
45.64835,13.33112,-4.701484,34.51853,15.67022,-9.7069
45.65834,13.33112,-4.810246,34.08348,16.01106,-9.546789
45.66834,13.45319,-4.804971,34.59287,16.35699,-9.38322
45.67834,13.45319,-4.687162,35.0641,16.70763,-9.216144
45.68834,13.48484,-4.460906,36.09572,17.06858,-9.045458
45.69834,13.48936,-4.131868,37.42995,17.44288,-8.871029
45.70834,13.48936,-3.707966,39.12556,17.83414,-8.692687
45.71833,13.49953,-3.198347,41.20473,18.24619,-8.510225
45.72833,13.49953,-2.614115,43.54166,18.6816,-8.323409
45.73833,13.49953,-1.967651,46.12751,19.14288,-8.13198
45.74833,13.49953,-1.271545,48.91193,19.632,-7.93566
45.75833,13.49953,-0.5402747,51.83702,20.15037,-7.734156
45.76833,13.49953,0.2117867,54.84526,20.69882,-7.527168
45.77832,13.49953,0.9696788,57.87683,21.27759,-7.314392
45.78832,13.49953,1.718741,60.87308,21.88632,-7.095529
45.79832,13.49953,2.444437,63.77586,22.52408,-6.870288
45.80832,13.49953,3.132991,66.53008,23.18938,-6.638395
45.81832,13.49953,3.771008,69.08215,23.8802,-6.399593
45.82832,13.49953,4.347287,71.38726,24.59407,-6.153652
45.83831,13.49953,4.85084,73.40147,25.32808,-5.900372
45.84831,13.4871,5.272664,75.03904,26.07848,-5.639587
45.85831,13.4871,5.605344,76.36977,26.84217,-5.371165
45.86831,13.43171,5.843335,77.10019,27.61318,-5.095034
45.87831,13.43171,5.983037,77.65899,28.38977,-4.811136
45.88831,13.30286,6.02279,77.3026,29.16279,-4.519508
45.8983,13.15705,5.963097,76.48059,29.9276,-4.220232
45.9083,13.15705,5.806267,75.85327,30.68613,-3.913371
45.9183,13.05871,5.556638,74.4614,31.43075,-3.599063
45.9283,13.05871,5.220537,73.117,32.16191,-3.277444
45.9383,12.74901,4.805864,70.21951,32.86411,-2.948803
45.9483,12.14543,4.322323,65.87103,33.52282,-2.613575
45.95829,12.14543,3.780789,63.70489,34.15987,-2.271976
45.96829,11.07278,3.193599,57.06552,34.73053,-1.924671
45.97829,11.07278,2.574147,54.58771,35.2764,-1.571907
45.98829,10.30983,1.935718,48.98219,35.76622,-1.214244
45.99829,8.407537,1.292821,38.80143,36.15424,-0.8527021
46.00829,8.407537,0.6600826,36.27048,36.51694,-0.4875326
46.01828,5.894885,0.0516803,23.78626,36.75481,-0.1199846
46.02828,5.894885,-0.5182357,21.5066,36.96987,0.2497141
46.03828,3.155043,-1.036604,8.473757,37.05461,0.6202602
46.04828,1.720695,-1.490971,0.9188976,37.0638,0.9908981
46.05828,1.720695,-1.869794,-0.5963964,37.05783,1.361476
46.06828,0,-2.164082,-8.656326,36.97127,1.731189
46.07827,0,-2.36513,-9.46052,36.87667,2.099956
46.08827,0,-2.466764,-9.867058,36.778,2.467736
46.09827,0,-2.464247,-9.856987,36.67943,2.83453
46.10827,0,-2.355243,-9.420973,36.58522,3.200382
46.11827,-1.081511,-2.13913,-12.88257,36.45639,3.564946
46.12827,-1.081511,-1.817715,-11.5969,36.34042,3.92835
46.13826,-2.868513,-1.39462,-17.05253,36.1699,4.29005
46.14826,-4.008983,-0.8755594,-19.53817,35.97451,4.649795
46.15826,-4.008983,-0.2680459,-17.10812,35.80343,5.007829
46.16826,-4.45206,0.4182643,-16.13518,35.64208,5.36425
46.17826,-4.45206,1.172466,-13.11838,35.5109,5.719359
46.18826,-4.970867,1.9819,-11.95587,35.39134,6.073272
46.19825,-5.351777,2.832837,-10.07576,35.29058,6.426178
46.20825,-5.351777,3.710601,-6.564702,35.22493,6.778427
46.21825,-5.640003,4.599253,-4.163,35.1833,7.13026
46.22825,-5.640003,5.483676,-0.6253071,35.17705,7.48203
46.23825,-5.7406,6.347383,2.427135,35.20132,7.834044
46.24825,-5.96892,7.17444,4.822083,35.24955,8.186539
46.25824,-5.96892,7.94928,7.921442,35.32876,8.539826
46.26824,-6.258276,8.657134,9.595432,35.42472,8.894073
46.27824,-6.258276,9.28406,12.10313,35.54575,9.249531
46.28824,-6.624492,9.817457,12.77186,35.67347,9.606265
46.29824,-6.825686,10.24597,13.68112,35.81028,9.964368
46.30824,-6.825686,10.56048,14.93918,35.95967,10.32396
46.31823,-7.22242,10.75317,14.12299,36.1009,10.68497
46.32823,-7.22242,10.81826,14.38335,36.24474,11.04742
46.33823,-7.622546,10.75228,12.51892,36.36993,11.41112
46.34823,-7.952593,10.55383,10.40495,36.47398,11.77586
46.35823,-7.952593,10.22363,9.084158,36.56482,12.14151
46.36823,-8.104053,9.764872,6.643272,36.63125,12.50782
46.37822,-8.104053,9.182743,4.314758,36.6744,12.87456
46.38822,-8.3968,8.484368,0.3502731,36.6779,13.24134
46.39822,-8.697459,7.678985,-4.073896,36.63717,13.60772
46.40822,-8.697459,6.77773,-7.678917,36.56038,13.97332
46.41822,-8.8557,5.793112,-12.25035,36.43787,14.3377
46.42822,-8.8557,4.739378,-16.46529,36.27322,14.70043
46.43821,-9.141665,3.631504,-22.04065,36.05281,15.06096
46.44821,-9.382419,2.485833,-27.58634,35.77695,15.41873
46.45821,-9.382419,1.319219,-32.2528,35.45442,15.77327
46.46821,-9.473973,0.1481716,-37.30321,35.08139,16.12408
46.47821,-9.473973,-1.010027,-41.936,34.66203,16.47071
46.4882,-9.659342,-2.138387,-47.19091,34.19012,16.81261
46.4982,-9.826626,-3.220715,-52.18937,33.66822,17.14929
46.5082,-9.826626,-4.241651,-56.27311,33.10549,17.48034
46.5182,-10.00861,-5.186673,-60.78111,32.49768,17.80532
46.5282,-10.00861,-6.042934,-64.20615,31.85562,18.12387
46.5382,-10.0979,-6.798633,-67.58612,31.17976,18.43567
46.54819,-10.28666,-7.444652,-70.92523,30.47051,18.74038
46.55819,-10.28666,-7.972763,-73.03768,29.74013,19.03778
46.56819,-10.44716,-8.377419,-75.29832,28.98715,19.32765
46.57819,-10.44716,-8.654794,-76.40782,28.22307,19.60988
46.58819,-10.60879,-8.80358,-77.64949,27.44657,19.88435
46.59819,-10.69017,-8.824363,-78.05815,26.66599,20.15101
46.60818,-10.69017,-8.720144,-77.64127,25.88958,20.4099
46.61818,-10.85068,-8.495994,-77.38669,25.11571,20.66106
