Name: 4, Condition: 2, Run: 11, Date: 10/10/2019 1:57:54 PM, Testing: False
52.4972,0,-4.978931,-19.91572,5.861171,-0.7265239
52.50719,0,-6.048067,-24.19227,5.619248,-0.6703314
52.51719,0,-7.055442,-28.22177,5.33703,-0.6169611
52.52719,0,-7.985914,-31.94366,5.017594,-0.5667852
52.53719,0,-8.825726,-35.3029,4.664565,-0.5201395
52.54719,0,-9.562904,-38.25162,4.282048,-0.477319
52.55719,0,-10.18683,-40.74733,3.874575,-0.4385733
52.56718,0,-10.68902,-42.7561,3.447014,-0.4041031
52.57718,0,-11.06275,-44.25101,3.004504,-0.3740581
52.58718,0,-11.30352,-45.21408,2.552363,-0.3485345
52.59718,0,-11.40909,-45.63637,2.095999,-0.3275745
52.60718,0,-11.3793,-45.51719,1.640827,-0.3111662
52.61718,0,-11.21621,-44.86483,1.192179,-0.2992444
52.62717,0,-10.92416,-43.69664,0.7552128,-0.2916923
52.63717,0,-10.50951,-42.03804,0.3348324,-0.288344
52.64717,0,-9.980635,-39.92254,-0.06439295,-0.2889879
52.65717,0,-9.347745,-37.39098,-0.4383027,-0.2933709
52.66717,0,-8.622957,-34.49183,-0.783221,-0.3012031
52.67717,0,-7.818884,-31.27554,-1.095976,-0.3121629
52.68716,0,-6.950327,-27.80131,-1.373989,-0.3259028
52.69716,0,-6.03253,-24.13012,-1.615291,-0.3420557
52.70716,0,-5.08166,-20.32664,-1.818557,-0.3602413
52.71716,0,-4.113932,-16.45573,-1.983114,-0.3800724
52.72716,0,-3.145971,-12.58388,-2.108953,-0.4011619
52.73716,0,-2.193841,-8.775366,-2.196707,-0.423129
52.74715,0,-1.273744,-5.094977,-2.247657,-0.4456056
52.75715,0,-0.399798,-1.599192,-2.263649,-0.468242
52.76715,0,0.4135805,1.654322,-2.247106,-0.4907131
52.77715,0,1.153973,4.615894,-2.200947,-0.5127226
52.78715,0,1.810051,7.240205,-2.128545,-0.5340081
52.79715,0,2.372608,9.490434,-2.03364,-0.5543445
52.80714,0,2.833848,11.33539,-1.920286,-0.5735474
52.81714,0,3.188276,12.7531,-1.792755,-0.5914749
52.82714,0,3.432476,13.7299,-1.655456,-0.6080294
52.83714,0,3.564785,14.25914,-1.512865,-0.6231581
52.84714,0,3.586055,14.34422,-1.369423,-0.6368523
52.85714,0,3.498831,13.99532,-1.229469,-0.649147
52.86713,0,3.308069,13.23228,-1.097147,-0.6601185
52.87713,0,3.020252,12.08101,-0.9763364,-0.6698819
52.88713,0,2.644013,10.57605,-0.8705759,-0.6785876
52.89713,0,2.189199,8.756796,-0.7830079,-0.6864177
52.90713,0,1.667775,6.671101,-0.7162969,-0.6935807
52.91713,0,1.091494,4.365976,-0.6726372,-0.7003071
52.92712,0,0.4743629,1.897452,-0.6536626,-0.7068437
52.93712,0,-0.1695827,-0.6783307,-0.6604459,-0.7134481
52.94712,0,-0.825635,-3.30254,-0.6934713,-0.7203828
52.95712,0,-1.479268,-5.917073,-0.752642,-0.7279092
52.96712,0,-2.115908,-8.463634,-0.8372784,-0.736282
52.97712,0,-2.721157,-10.88463,-0.9461247,-0.7457432
52.98711,0,-3.28251,-13.13004,-1.077425,-0.7565175
52.99711,0,-3.787183,-15.14873,-1.228912,-0.7688066
53.00711,0,-4.224162,-16.89665,-1.397879,-0.7827854
53.01711,0,-4.583684,-18.33474,-1.581226,-0.7985976
53.02711,0,-4.85773,-19.43092,-1.775535,-0.816353
53.03711,0,-5.039983,-20.15993,-1.977135,-0.8361243
53.0471,0,-5.125993,-20.50397,-2.182174,-0.857946
53.0571,0,-5.113338,-20.45335,-2.386708,-0.8818131
53.0671,0,-5.001585,-20.00634,-2.586771,-0.9076808
53.0771,0,-4.792273,-19.16909,-2.778462,-0.9354655
53.0871,0,-4.48894,-17.95576,-2.95802,-0.9650456
53.0971,0,-4.097095,-16.38838,-3.121904,-0.9962647
53.10709,0,-3.623968,-14.49587,-3.266862,-1.028933
53.11709,0,-3.07859,-12.31436,-3.390006,-1.062833
53.12709,0,-2.471451,-9.885805,-3.488864,-1.097722
53.13709,0,-1.814572,-7.258289,-3.561447,-1.133336
53.14709,0,-1.120293,-4.48117,-3.606259,-1.169399
53.15709,0,-0.4024237,-1.609695,-3.622356,-1.205623
53.16708,0,0.3245811,1.298324,-3.609372,-1.241716
53.17708,0,1.046389,4.185557,-3.567517,-1.277391
53.18708,0,1.748227,6.99291,-3.497588,-1.312367
53.19708,0,2.415983,9.663931,-3.400948,-1.346377
53.20708,0,3.03575,12.143,-3.279518,-1.379172
53.21708,0,3.594459,14.37784,-3.13574,-1.410529
53.22707,0,4.080648,16.32259,-2.972514,-1.440255
53.23707,0,4.483661,17.93464,-2.793168,-1.468186
53.24707,0,4.794165,19.17666,-2.601401,-1.4942
53.25707,0,5.005043,20.02017,-2.401199,-1.518212
53.26707,0,5.110622,20.44249,-2.196774,-1.54018
53.27707,0,5.107194,20.42878,-1.992487,-1.560105
53.28706,0,4.993478,19.97391,-1.792748,-1.578032
53.29706,0,4.769857,19.07943,-1.601953,-1.594052
53.30706,0,4.439068,17.75627,-1.424391,-1.608296
53.31706,0,4.005675,16.0227,-1.264164,-1.620938
53.32706,0,3.476489,13.90596,-1.125104,-1.632189
53.33706,0,2.859945,11.43978,-1.010706,-1.642296
53.34705,0,2.166471,8.665883,-0.9240475,-1.651536
53.35705,0,1.407726,5.630905,-0.8677384,-1.660214
53.36705,0,0.5971023,2.388409,-0.8438543,-1.668652
53.37705,0,-0.2508955,-1.003582,-0.8538901,-1.677191
53.38705,0,-1.121697,-4.486788,-0.898758,-1.686179
53.39705,0,-1.999261,-7.997042,-0.9787284,-1.695966
53.40704,0,-2.867457,-11.46983,-1.093427,-1.7069
53.41704,0,-3.710193,-14.84077,-1.241834,-1.719319
53.42704,0,-4.511682,-18.04673,-1.422302,-1.733541
53.43704,0,-5.256612,-21.02645,-1.632566,-1.749867
53.44704,0,-5.93054,-23.72216,-1.869788,-1.768565
53.45704,0,-6.51984,-26.07936,-2.130581,-1.789871
53.46703,0,-7.013123,-28.05249,-2.411106,-1.813982
53.47703,0,-7.399607,-29.59843,-2.707091,-1.841053
53.48703,0,-7.670625,-30.6825,-3.013916,-1.871192
53.49703,0,-7.819414,-31.27766,-3.326692,-1.904459
53.50703,0,-7.841246,-31.36498,-3.640342,-1.940862
53.51702,0,-7.733595,-30.93438,-3.949686,-1.980359
53.52702,0,-7.495995,-29.98398,-4.249526,-2.022855
53.53702,0,-7.130497,-28.52199,-4.534745,-2.068202
53.54702,0,-6.640872,-26.56349,-4.80038,-2.116206
53.55702,0,-6.033412,-24.13365,-5.041717,-2.166623
53.56702,0,-5.316257,-21.26503,-5.254367,-2.219167
53.57701,0,-4.499356,-17.99743,-5.434341,-2.27351
53.58701,0,-3.59465,-14.3786,-5.578127,-2.329292
53.59701,0,-2.615248,-10.46099,-5.682737,-2.386119
53.60701,0,-1.575877,-6.303509,-5.745772,-2.443577
53.61701,0,-0.4923257,-1.969303,-5.765465,-2.501231
53.62701,0,0.6196091,2.478436,-5.74068,-2.558638
53.637,0,1.742939,6.971757,-5.670963,-2.615348
53.647,0,2.86046,11.44184,-5.556544,-2.670913
53.657,0,3.95548,15.82192,-5.398325,-2.724896
53.667,0,5.011298,20.04519,-5.197873,-2.776875
53.677,0,6.012321,24.04928,-4.95738,-2.826449
53.687,0,6.943505,27.77402,-4.67964,-2.873245
53.69699,0,7.791196,31.16478,-4.367992,-2.916925
53.70699,0,8.543536,34.17414,-4.026251,-2.957188
53.71699,0,9.189836,36.75934,-3.658657,-2.993774
53.72699,0,9.721519,38.88607,-3.269797,-3.026472
53.73699,0,10.13167,40.52667,-2.86453,-3.055117
53.74699,0,10.41585,41.66339,-2.447896,-3.079596
53.75698,0,10.57141,42.28566,-2.025039,-3.099847
53.76698,0,10.59822,42.39289,-1.601111,-3.115858
53.77698,0,10.49816,41.99266,-1.181184,-3.127669
53.78698,0,10.27512,41.10048,-0.7701792,-3.135371
53.79698,0,9.935105,39.74042,-0.372775,-3.139099
53.80698,0,9.486217,37.94487,0.006673673,-3.139032
53.81697,0,8.938026,35.75211,0.3641947,-3.13539
53.82697,0,8.301956,33.20782,0.696273,-3.128428
53.83697,0,7.590574,30.3623,0.9998959,-3.118428
53.84697,0,6.81768,27.27072,1.272603,-3.105702
53.85697,0,5.998262,23.99305,1.512534,-3.090577
53.86697,0,5.14676,20.58704,1.718404,-3.073393
53.87696,0,4.27908,17.11632,1.889567,-3.054497
53.88696,0,3.410755,13.64302,2.025997,-3.034238
53.89696,0,2.557005,10.22802,2.128278,-3.012955
53.90696,0,1.732576,6.930304,2.197581,-2.990979
53.91696,0,0.9513548,3.805419,2.235635,-2.968623
53.92696,0,0.226171,0.904684,2.244682,-2.946176
53.93695,0,-0.4312546,-1.725019,2.227431,-2.923902
53.94695,0,-1.011324,-4.045297,2.186978,-2.902032
53.95695,0,-1.505505,-6.022019,2.126758,-2.880764
53.96695,0,-1.90714,-7.628559,2.050472,-2.86026
53.97695,0,-2.211806,-8.847225,1.962,-2.84064
53.98695,0,-2.41675,-9.667001,1.86533,-2.821986
53.99694,0,-2.521537,-10.08615,1.764469,-2.804342
54.00694,0,-2.527552,-10.11021,1.663367,-2.787708
54.01694,0,-2.438478,-9.753913,1.565827,-2.772049
54.02694,0,-2.259517,-9.038069,1.475447,-2.757295
54.03694,0,-1.997786,-7.991145,1.395535,-2.74334
54.04694,0,-1.662277,-6.649107,1.329044,-2.730049
54.05693,0,-1.263147,-5.052588,1.278518,-2.717264
54.06693,0,-0.812125,-3.2485,1.246033,-2.704804
54.07693,0,-0.3215567,-1.286227,1.233171,-2.692472
54.08693,0,0.1949379,0.7797518,1.240968,-2.680062
54.09693,0,0.7233732,2.893493,1.269903,-2.667363
54.10693,0,1.250153,5.000614,1.319909,-2.654164
54.11692,0,1.761082,7.044326,1.390353,-2.64026
54.12692,0,2.242244,8.968975,1.480042,-2.62546
54.13692,0,2.680654,10.72262,1.587269,-2.609587
54.14692,0,3.063856,12.25542,1.709823,-2.592489
54.15692,0,3.380895,13.52358,1.845059,-2.574039
54.16692,0,3.621768,14.48707,1.989929,-2.554139
54.17691,0,3.777943,15.11177,2.141047,-2.532729
54.18691,0,3.843304,15.37322,2.294779,-2.509781
54.19691,0,3.812697,15.25079,2.447287,-2.485308
54.20691,0,3.683448,14.73379,2.594625,-2.459362
54.21691,0,3.454517,13.81807,2.732805,-2.432034
54.22691,0,3.127246,12.50898,2.857895,-2.403455
54.2369,0,2.704746,10.81898,2.966085,-2.373794
54.2469,0,2.192284,8.769135,3.053777,-2.343256
54.2569,0,1.597116,6.388462,3.117661,-2.31208
54.2669,0,0.9277421,3.710968,3.154771,-2.280532
54.2769,0,0.1947758,0.7791032,3.162562,-2.248906
54.2869,0,-0.5897956,-2.359183,3.13897,-2.217517
54.29689,0,-1.412904,-5.651615,3.082454,-2.186692
54.30689,0,-2.260397,-9.04159,2.992038,-2.156772
54.31689,0,-3.117434,-12.46973,2.867341,-2.128098
54.32689,0,-3.968726,-15.8749,2.708591,-2.101012
54.33689,0,-4.798426,-19.1937,2.516654,-2.075846
54.34689,0,-5.59193,-22.36772,2.292977,-2.052916
54.35688,0,-6.33395,-25.3358,2.039619,-2.03252
54.36688,0,-7.010133,-28.04053,1.759214,-2.014928
54.37688,0,-7.607247,-30.42899,1.454924,-2.000379
54.38688,0,-8.113061,-32.45224,1.130402,-1.989075
54.39688,0,-8.516988,-34.06795,0.7897224,-1.981177
54.40688,0,-8.809851,-35.2394,0.4373284,-1.976804
54.41687,0,-8.984406,-35.93763,0.07795218,-1.976025
54.42687,0,-9.035531,-36.14212,-0.2834691,-1.978859
54.43687,0,-8.959992,-35.83997,-0.6418687,-1.985278
54.44687,0,-8.75655,-35.0262,-0.9921307,-1.995199
54.45687,0,-8.426466,-33.70586,-1.329189,-2.008491
54.46687,0,-7.972954,-31.89182,-1.648107,-2.024972
54.47686,0,-7.40131,-29.60524,-1.94416,-2.044414
54.48686,0,-6.719171,-26.87668,-2.212927,-2.066543
54.49686,0,-5.935983,-23.74393,-2.450366,-2.091047
54.50686,0,-5.062597,-20.25039,-2.65287,-2.117575
54.51686,0,-4.111764,-16.44706,-2.817341,-2.145749
54.52686,0,-3.0978,-12.3912,-2.941253,-2.175161
54.53685,0,-2.035706,-8.142823,-3.022681,-2.205388
54.54685,0,-0.9418007,-3.767203,-3.060353,-2.235992
54.55685,0,0.1674618,0.6698472,-3.053655,-2.266528
54.56685,0,1.274886,5.099545,-3.002659,-2.296555
54.57685,0,2.36329,9.45316,-2.908128,-2.325636
54.58685,0,3.416575,13.6663,-2.771465,-2.353351
54.59684,0,4.418405,17.67362,-2.594729,-2.379298
54.60684,0,5.353321,21.41328,-2.380596,-2.403104
54.61684,0,6.207307,24.82923,-2.132304,-2.424427
54.62684,0,6.967618,27.87047,-1.853599,-2.442963
54.63684,0,7.622966,30.49187,-1.54868,-2.45845
54.64684,0,8.164053,32.65621,-1.222118,-2.470671
54.65683,0,8.583179,34.33271,-0.878791,-2.479459
54.66683,0,8.875316,35.50126,-0.5237784,-2.484697
54.67683,0,9.036961,36.14784,-0.1623,-2.48632
54.68683,0,9.067122,36.26849,0.2003848,-2.484316
54.69683,0,8.966947,35.86779,0.5590627,-2.478725
54.70683,0,8.739789,34.95916,0.9086542,-2.469639
54.71682,0,8.391132,33.56453,1.2443,-2.457196
54.72682,0,7.928455,31.71382,1.561438,-2.441581
54.73682,0,7.361367,29.44547,1.855892,-2.423022
54.74682,0,6.700414,26.80165,2.123909,-2.401783
54.75682,0,5.958388,23.83355,2.362245,-2.378161
54.76682,0,5.149074,20.59629,2.568208,-2.352479
54.77681,0,4.287273,17.14909,2.739698,-2.325082
54.78681,0,3.388571,13.55429,2.875241,-2.296329
54.79681,0,2.468951,9.875805,2.973999,-2.266589
54.80681,0,1.545043,6.180171,3.035801,-2.236231
54.81681,0,0.6320097,2.528039,3.061081,-2.205621
54.82681,0,-0.2539329,-1.015732,3.050924,-2.175111
54.8368,0,-1.097983,-4.391931,3.007005,-2.145041
54.8468,0,-1.886005,-7.54402,2.931565,-2.115726
54.8568,0,-2.605289,-10.42115,2.827353,-2.087452
54.8668,0,-3.244329,-12.97731,2.69758,-2.060476
54.8768,0,-3.793479,-15.17392,2.545841,-2.035018
54.8868,0,-4.244503,-16.97801,2.376061,-2.011257
54.89679,0,-4.591791,-18.36716,2.192389,-1.989333
54.90679,0,-4.830902,-19.32361,1.999153,-1.969342
54.91679,0,-4.959984,-19.83994,1.800753,-1.951334
54.92679,0,-4.979287,-19.91715,1.601582,-1.935318
54.93679,0,-4.89075,-19.563,1.405952,-1.921259
54.94678,0,-4.698847,-18.79539,1.217998,-1.909079
54.95678,0,-4.409468,-17.63787,1.04162,-1.898663
54.96678,0,-4.031064,-16.12425,0.880377,-1.889859
54.97678,0,-3.57249,-14.28996,0.7374774,-1.882484
54.98678,0,-3.045167,-12.18067,0.6156707,-1.876328
54.99678,0,-2.461155,-9.844619,0.5172246,-1.871155
55.00677,0,-1.833883,-7.335533,0.4438692,-1.866717
55.01677,0,-1.177073,-4.708291,0.3967863,-1.862749
55.02677,0,-0.50533,-2.02132,0.3765731,-1.858983
55.03677,0,0.1669804,0.6679217,0.3832524,-1.855151
55.04677,0,0.8248648,3.299459,0.416247,-1.850988
55.05677,0,1.455124,5.820497,0.4744519,-1.846244
55.06676,0,2.043922,8.17569,0.5562088,-1.840682
55.07676,0,2.578693,10.31477,0.6593565,-1.834088
55.08676,0,3.048203,12.19281,0.7812846,-1.826275
55.09676,0,3.442388,13.76955,0.9189801,-1.817085
55.10676,0,3.752915,15.01166,1.069097,-1.806394
55.11676,0,3.973056,15.89222,1.228019,-1.794114
55.12675,0,4.097976,16.3919,1.391938,-1.780195
55.13675,0,4.124907,16.49963,1.556934,-1.764625
55.14675,0,4.052908,16.21163,1.719051,-1.747435
55.15675,0,3.883109,15.53243,1.874375,-1.728691
55.16675,0,3.618645,14.47458,2.019121,-1.7085
55.17675,0,3.264634,13.05854,2.149706,-1.687003
55.18674,0,2.827971,11.31188,2.262825,-1.664375
55.19674,0,2.317357,9.269429,2.355519,-1.64082
55.20674,0,1.74324,6.97296,2.425249,-1.616567
55.21674,0,1.116618,4.466472,2.469913,-1.591868
55.22674,0,0.4505251,1.8021,2.487935,-1.566989
55.23674,0,-0.2415507,-0.9662027,2.478273,-1.542206
55.24673,0,-0.9452447,-3.780979,2.440463,-1.517801
55.25673,0,-1.646099,-6.584398,2.374619,-1.494055
55.26673,0,-2.329266,-9.317062,2.281448,-1.471241
55.27673,0,-2.980424,-11.92169,2.162231,-1.449618
55.28673,0,-3.585042,-14.34017,2.01883,-1.42943
55.29673,0,-4.130721,-16.52288,1.853601,-1.410894
55.30672,0,-4.604671,-18.41869,1.669414,-1.3942
55.31672,0,-4.996052,-19.98421,1.469572,-1.379504
55.32672,0,-5.295103,-21.18041,1.257768,-1.366926
55.33672,0,-5.494147,-21.97659,1.038002,-1.356546
55.34672,0,-5.586874,-22.3475,0.8145268,-1.348401
55.35672,0,-5.569382,-22.27753,0.5917515,-1.342484
55.36671,0,-5.439454,-21.75781,0.3741734,-1.338742
55.37671,0,-5.197029,-20.78812,0.1662922,-1.337079
55.38671,0,-4.844402,-19.37761,-0.02748387,-1.337354
55.39671,0,-4.385528,-17.54211,-0.202905,-1.339383
55.40671,0,-3.826877,-15.30751,-0.35598,-1.342943
55.41671,0,-3.176389,-12.70556,-0.4830356,-1.347773
55.4267,0,-2.444188,-9.776751,-0.5808031,-1.353581
55.4367,0,-1.641708,-6.566831,-0.6464714,-1.360046
55.4467,0,-0.7824571,-3.129828,-0.6777697,-1.366823
55.4567,0,0.1201954,0.4807815,-0.6729618,-1.373553
55.4667,0,1.050565,4.202261,-0.6309392,-1.379862
55.4767,0,1.992994,7.971975,-0.5512195,-1.385375
55.48669,0,2.931028,11.72411,-0.4339784,-1.389714
55.49669,0,3.84843,15.39372,-0.2800412,-1.392515
55.50669,0,4.728898,18.91559,-0.09088532,-1.393424
55.51669,0,5.556693,22.22677,0.1313824,-1.39211
55.52669,0,6.316553,25.26621,0.3840445,-1.388269
55.53669,0,6.995106,27.98042,0.6638487,-1.381631
55.54668,0,7.579294,30.31718,0.9670205,-1.371961
55.55668,0,8.057906,32.23162,1.289337,-1.359067
55.56668,0,8.421401,33.6856,1.626193,-1.342805
55.57668,0,8.662148,34.64859,1.972679,-1.323079
55.58668,0,8.774555,35.09822,2.323661,-1.299842
55.59668,0,8.755091,35.02036,2.673864,-1.273103
55.60667,0,8.602485,34.40994,3.017964,-1.242924
55.61667,0,8.31771,33.27084,3.350672,-1.209417
55.62667,0,7.90376,31.61504,3.666822,-1.172749
55.63667,0,7.366058,29.46423,3.961465,-1.133134
55.64667,0,6.711821,26.84728,4.229938,-1.090835
55.65667,0,5.950493,23.80197,4.467957,-1.046155
55.66666,0,5.093136,20.37255,4.671683,-0.9994384
55.67666,0,4.152316,16.60926,4.837776,-0.9510607
55.68666,0,3.142616,12.57046,4.96348,-0.9014258
55.69666,0,2.078408,8.313631,5.046617,-0.8509597
55.70666,0,0.9761869,3.904748,5.085664,-0.800103
55.71666,0,-0.1475381,-0.5901522,5.079762,-0.7493054
55.72665,0,-1.27568,-5.102718,5.028735,-0.699018
55.73665,0,-2.391474,-9.565895,4.933076,-0.6496872
55.74665,0,-3.478057,-13.91223,4.793954,-0.6017477
55.75665,0,-4.519613,-18.07845,4.613169,-0.555616
55.76665,0,-5.500412,-22.00165,4.393153,-0.5116845
55.77665,0,-6.407176,-25.6287,4.136866,-0.4703158
55.78664,0,-7.226672,-28.90669,3.847799,-0.4318378
55.79664,0,-7.947918,-31.79167,3.529882,-0.396539
55.80664,0,-8.561338,-34.24535,3.187429,-0.3646647
55.81664,0,-9.059528,-36.23811,2.825047,-0.3364142
55.82664,0,-9.437111,-37.74844,2.447563,-0.3119386
55.83664,0,-9.690578,-38.76231,2.05994,-0.2913392
55.84663,0,-9.818995,-39.27598,1.66718,-0.2746674
55.85663,0,-9.823019,-39.29208,1.27426,-0.2619248
55.86663,0,-9.705982,-38.82393,0.8860203,-0.2530646
55.87663,0,-9.472831,-37.89132,0.5071071,-0.2479935
55.88663,0,-9.130844,-36.52338,0.1418733,-0.2465748
55.89663,0,-8.688739,-34.75496,-0.2056762,-0.2486315
55.90662,0,-8.157155,-32.62862,-0.5319624,-0.2539511
55.91662,0,-7.547888,-30.19155,-0.8338779,-0.2622899
55.92662,0,-6.874524,-27.49809,-1.108859,-0.2733785
55.93662,0,-6.15025,-24.601,-1.354869,-0.2869272
55.94662,0,-5.390213,-21.56085,-1.570477,-0.302632
55.95662,0,-4.6094,-18.4376,-1.754853,-0.3201805
55.96661,0,-3.823044,-15.29218,-1.907775,-0.3392583
55.97661,0,-3.046145,-12.18458,-2.029621,-0.3595545
55.98661,0,-2.293201,-9.172805,-2.121349,-0.380768
55.99661,0,-1.57802,-6.312081,-2.18447,-0.4026127
56.00661,0,-0.9136785,-3.654714,-2.221017,-0.4248228
56.01661,0,-0.3111806,-1.244722,-2.233464,-0.4471575
56.0266,0,0.2190066,0.8760265,-2.224704,-0.4694045
56.0366,0,0.6683726,2.67349,-2.197969,-0.4913842
56.0466,0,1.030147,4.120587,-2.156763,-0.5129519
56.0566,0,1.299509,5.198035,-2.104783,-0.5339997
56.0666,0,1.473469,5.893875,-2.045844,-0.5544581
56.0766,0,1.55127,6.20508,-1.983793,-0.5742961
56.08659,0,1.534063,6.136252,-1.922431,-0.5935203
56.09659,0,1.424892,5.699568,-1.865435,-0.6121747
56.10659,0,1.22878,4.915118,-1.816284,-0.6303375
56.11659,0,0.9526384,3.810554,-1.778178,-0.6481193
56.12659,0,0.6051384,2.420554,-1.753973,-0.6656591
56.13659,0,0.1961385,0.7845538,-1.746127,-0.6831204
56.14658,0,-0.2628457,-1.051383,-1.756641,-0.7006868
56.15658,0,-0.7595393,-3.038157,-1.787023,-0.718557
56.16658,0,-1.280153,-5.120611,-1.838229,-0.7369393
56.17658,0,-1.811772,-7.247088,-1.9107,-0.7560463
56.18658,0,-2.339738,-9.358952,-2.004289,-0.7760892
56.19658,0,-2.850144,-11.40057,-2.118295,-0.7972721
56.20657,0,-3.328873,-13.31549,-2.25145,-0.8197867
56.21657,0,-3.762825,-15.0513,-2.401963,-0.8438063
56.22657,0,-4.139301,-16.5572,-2.567535,-0.8694816
56.23657,0,-4.446989,-17.78795,-2.745414,-0.8969358
56.24657,0,-4.675323,-18.70129,-2.932427,-0.9262601
56.25657,0,-4.816263,-19.26505,-3.125078,-0.9575108
56.26656,0,-4.86245,-19.4498,-3.319576,-0.9907066
56.27656,0,-4.808619,-19.23448,-3.51192,-1.025826
56.28656,0,-4.651637,-18.60655,-3.697986,-1.062806
56.29656,0,-4.3901,-17.5604,-3.87359,-1.101542
56.30656,0,-4.024997,-16.09999,-4.03459,-1.141887
56.31656,0,-3.55898,-14.23592,-4.176949,-1.183657
56.32655,0,-2.997276,-11.9891,-4.29684,-1.226625
56.33655,0,-2.346227,-9.38491,-4.390689,-1.270532
56.34655,0,-1.614735,-6.458942,-4.455279,-1.315085
56.35655,0,-0.8130633,-3.252253,-4.487802,-1.359963
56.36655,0,0.04694291,0.1877716,-4.485924,-1.404822
56.37654,0,0.9521965,3.808786,-4.447836,-1.449301
56.38654,0,1.88841,7.55364,-4.3723,-1.493024
56.39654,0,2.840674,11.3627,-4.258673,-1.53561
56.40654,0,3.79297,15.17188,-4.106954,-1.57668
56.41654,0,4.730322,18.92129,-3.917741,-1.615857
56.42654,0,5.63653,22.54612,-3.69228,-1.65278
56.43653,0,6.496105,25.98442,-3.432436,-1.687105
56.44653,0,7.294184,29.17674,-3.140669,-1.718511
56.45653,0,8.016776,32.0671,-2.819998,-1.746711
56.46653,0,8.650917,34.60367,-2.473961,-1.771451
56.47653,0,9.18522,36.74088,-2.106552,-1.792516
56.48653,0,9.609426,38.43771,-1.722175,-1.809738
56.49652,0,9.915961,39.66385,-1.325537,-1.822994
56.50652,0,10.09823,40.39292,-0.9216076,-1.83221
56.51652,0,10.15217,40.60867,-0.5155209,-1.837365
56.52652,0,10.07564,40.30256,-0.1124953,-1.83849
56.53652,0,9.868932,39.47573,0.282262,-1.835667
56.54652,0,9.53421,38.13684,0.6636304,-1.829031
56.55651,0,9.076354,36.30542,1.026685,-1.818764
56.56651,0,8.501573,34.00629,1.366747,-1.805097
56.57651,0,7.818505,31.27402,1.679488,-1.788302
56.58651,0,7.037756,28.15102,1.960998,-1.768692
56.59651,0,6.171212,24.68485,2.207846,-1.746613
56.60651,0,5.232663,20.93065,2.417153,-1.722442
56.6165,0,4.236668,16.94667,2.586619,-1.696576
56.6265,0,3.199179,12.79671,2.714586,-1.66943
56.6365,0,2.136845,8.547379,2.80006,-1.641429
56.6465,0,1.065954,4.263817,2.842698,-1.613002
56.6565,0,0.003674271,0.01469708,2.842845,-1.584574
56.6665,0,-1.032994,-4.131976,2.801525,-1.556558
56.67649,0,-2.027914,-8.111656,2.720409,-1.529354
56.68649,0,-2.96529,-11.86116,2.601797,-1.503336
56.69649,0,-3.830759,-15.32304,2.448567,-1.478851
56.70649,0,-4.610848,-18.44339,2.264133,-1.456209
56.71649,0,-5.293659,-21.17464,2.052386,-1.435685
56.72649,0,-5.869636,-23.47854,1.817601,-1.417509
56.73648,0,-6.330164,-25.32066,1.564394,-1.401865
56.74648,0,-6.669208,-26.67683,1.297626,-1.388889
56.75648,0,-6.882548,-27.53019,1.022324,-1.378666
56.76648,0,-6.968409,-27.87364,0.7435876,-1.37123
56.77648,0,-6.926981,-27.70792,0.4665084,-1.366565
56.78648,0,-6.760846,-27.04338,0.1960745,-1.364604
56.79647,0,-6.474748,-25.89899,-0.06291538,-1.365233
56.80647,0,-6.075051,-24.30021,-0.3059174,-1.368292
56.81647,0,-5.570434,-22.28173,-0.5287347,-1.37358
56.82647,0,-4.97125,-19.885,-0.7275847,-1.380856
56.83647,0,-4.289335,-17.15734,-0.8991581,-1.389847
56.84647,0,-3.53792,-14.15168,-1.040675,-1.400254
56.85646,0,-2.731296,-10.92518,-1.149927,-1.411753
56.86646,0,-1.884564,-7.538254,-1.225309,-1.424006
56.87646,0,-1.013769,-4.055076,-1.26586,-1.436665
56.88646,0,-0.1340913,-0.5363653,-1.271224,-1.449377
56.89646,0,0.7382281,2.952913,-1.241695,-1.461794
56.90646,0,1.587537,6.350148,-1.178193,-1.473576
56.91645,0,2.39896,9.59584,-1.082235,-1.484398
56.92645,0,3.158234,12.63294,-0.9559055,-1.493957
56.93645,0,3.852489,15.40996,-0.8018059,-1.501975
56.94645,0,4.469954,17.87981,-0.6230078,-1.508205
56.95645,0,5.000465,20.00186,-0.4229892,-1.512435
56.96645,0,5.435892,21.74357,-0.2055535,-1.514491
56.97644,0,5.769639,23.07856,0.02523207,-1.514238
56.98644,0,5.997019,23.98808,0.2651128,-1.511587
56.99644,0,6.115726,24.46291,0.5097418,-1.50649
57.00644,0,6.125116,24.50047,0.7547465,-1.498942
57.01644,0,6.02698,24.10792,0.9958257,-1.488984
57.02644,0,5.82505,23.3002,1.228828,-1.476696
57.03643,0,5.524998,22.09999,1.449828,-1.462198
57.04643,0,5.134064,20.53626,1.65519,-1.445646
57.05643,0,4.661291,18.64516,1.841642,-1.427229
57.06643,0,4.117504,16.47001,2.006342,-1.407166
57.07643,0,3.51439,14.05756,2.146918,-1.385697
57.08643,0,2.865012,11.46005,2.261518,-1.363082
57.09642,0,2.182917,8.731667,2.348835,-1.339593
57.10642,0,1.482464,5.929856,2.408133,-1.315512
57.11642,0,0.7783253,3.113301,2.439266,-1.291119
57.12642,0,0.08436815,0.3374726,2.442641,-1.266693
