Name: 4, Condition: 2, Run: 16, Date: 10/10/2019 2:08:53 PM, Testing: False
46.5282,5.15454,-6.042934,-3.553576,10.79232,7.630312
46.5382,5.15454,-6.798633,-6.57637,10.72655,7.737578
46.54819,5.15454,-7.444652,-9.160446,10.63495,7.843927
46.55819,5.15454,-7.972763,-11.27289,10.52222,7.94915
46.56819,5.15454,-8.377419,-12.89152,10.3933,8.053082
46.57819,5.15454,-8.654794,-14.00101,10.25329,8.155616
46.58819,5.15454,-8.80358,-14.59616,10.10733,8.256689
46.59819,5.124022,-8.824363,-14.80136,9.959319,8.356282
46.60818,5.124022,-8.720144,-14.38449,9.815475,8.454437
46.61818,5.044901,-8.495994,-13.80437,9.677431,8.551211
46.62818,4.816581,-8.158594,-13.36805,9.543751,8.646648
46.63818,4.816581,-7.716786,-11.60082,9.427743,8.740926
46.64818,4.406283,-7.181112,-11.09932,9.31675,8.834093
46.65818,4.406283,-6.563539,-8.629023,9.230459,8.926397
46.66817,4.127099,-5.877169,-7.000278,9.160457,9.018002
46.67817,3.488481,-5.136241,-6.59104,9.094546,9.108947
46.68817,3.488481,-4.355605,-3.468494,9.059861,9.199546
46.69817,2.705184,-3.551015,-3.383324,9.026028,9.289806
46.70817,2.705184,-2.737198,-0.1280546,9.024747,9.380054
46.71817,2.15699,-1.929919,0.9082837,9.03383,9.470392
46.72816,0.8673202,-1.144165,-1.107379,9.022756,9.560619
46.73816,0.8673202,-0.3941988,1.892485,9.04168,9.651036
46.74816,0,0.3065777,1.226311,9.053944,9.741575
46.75816,0,0.9460665,3.784266,9.091786,9.832493
46.76816,0,1.513422,6.053687,9.152324,9.924016
46.77816,0,1.999424,7.997696,9.232301,10.01634
46.78815,0,2.396883,9.587534,9.328176,10.10962
46.79815,0,2.700109,10.80044,9.436181,10.20398
46.80815,0,2.905632,11.62253,9.552406,10.29951
46.81815,0,3.011763,12.04705,9.672876,10.39624
46.82815,-0.1625794,3.019145,11.42626,9.787139,10.49411
46.83815,-0.1625794,2.930156,11.07031,9.897842,10.59309
46.84814,-0.700601,2.749422,8.195286,9.979795,10.69288
46.85814,-0.700601,2.483377,7.131104,10.05111,10.79339
46.86814,-0.8271944,2.139794,5.2504,10.10361,10.89443
46.87814,-0.8893609,1.728295,3.355736,10.13717,10.9958
46.88814,-0.8893609,1.260095,1.482938,10.152,11.09732
46.89814,-0.8916215,0.747111,-0.5780418,10.14622,11.19878
46.90813,-0.8916215,0.2025618,-2.756239,10.11865,11.29997
46.91813,-0.9040548,-0.3600356,-5.056362,10.06809,11.40065
46.92813,-0.9447454,-0.9264605,-7.484824,9.993242,11.50058
46.93813,-0.9447454,-1.482368,-9.708454,9.896157,11.59955
46.94813,-0.9876966,-2.014462,-12.00863,9.776071,11.69731
46.95813,-0.9876966,-2.50878,-13.98591,9.636211,11.79367
46.96812,-1.026127,-2.952704,-15.91532,9.477058,11.88844
46.97812,-1.063427,-3.334265,-17.59076,9.30115,11.98145
46.98812,-1.063427,-3.643101,-18.82611,9.112889,12.07258
46.99812,-1.171935,-3.869829,-20.16706,8.911219,12.16169
47.00812,-1.171935,-4.007148,-20.71634,8.704055,12.24873
47.01812,-1.349392,-4.048982,-21.5935,8.48812,12.33362
47.02811,-1.454509,-3.991886,-21.78558,8.270265,12.41632
47.03811,-1.454509,-3.833707,-21.15287,8.058736,12.49691
47.04811,-1.641009,-3.574658,-20.86267,7.850109,12.57541
47.05811,-1.641009,-3.216828,-19.43135,7.655796,12.65196
47.06811,-1.731433,-2.764532,-17.98386,7.475957,12.72672
47.07811,-1.853505,-2.223754,-16.30904,7.312867,12.79985
47.0881,-1.853505,-1.602589,-13.82438,7.174623,12.8716
47.0981,-1.930365,-0.9109167,-11.36513,7.060972,12.94221
47.1081,-1.930365,-0.1594157,-8.359124,6.97738,13.01198
47.1181,-1.978968,0.6390674,-5.359603,6.923784,13.08122
47.1281,-1.992532,1.470961,-2.086282,6.902921,13.15025
47.1381,-1.992532,2.321724,1.316771,6.916089,13.21941
47.14809,-2.007226,3.176221,4.675982,6.962849,13.28904
47.15809,-2.007226,4.019114,8.047556,7.043324,13.35947
47.16809,-2.010617,4.83486,11.29697,7.156294,13.43103
47.17809,-2.021919,5.608014,14.34438,7.299737,13.50403
47.18809,-2.021919,6.324551,17.21053,7.471843,13.57875
47.19809,-2.035483,6.970316,19.73933,7.669236,13.65544
47.20808,-2.035483,7.532475,21.98797,7.889116,13.73433
47.21808,-2.035483,7.999636,23.85661,8.127682,13.81561
47.22808,-2.035483,8.361779,25.30518,8.380733,13.89942
47.23808,-2.035483,8.610815,26.30133,8.643746,13.98585
47.24808,-2.035483,8.740339,26.81942,8.911941,14.07497
47.25808,-2.035483,8.745943,26.84184,9.180359,14.16678
47.26807,-2.035483,8.625731,26.36099,9.443969,14.26122
47.27807,-2.035483,8.379363,25.37552,9.697724,14.35819
47.28807,-2.035483,8.009196,23.89485,9.936673,14.45756
47.29807,-2.035483,7.519287,21.93521,10.15602,14.55912
47.30807,-2.035483,6.916241,19.52303,10.35126,14.66263
47.31807,-2.035483,6.208189,16.69082,10.51816,14.76782
47.32806,-2.035483,5.405529,13.48018,10.65297,14.87434
47.33806,-2.035483,4.520278,9.93918,10.75236,14.98187
47.34806,-2.035483,3.565397,6.119653,10.81355,15.09
47.35806,-2.035483,2.555541,2.080231,10.83436,15.19835
47.36806,-2.035483,1.506545,-2.115752,10.8132,15.30648
47.37806,-2.035483,0.4345113,-6.403888,10.74916,15.41397
47.38805,-2.035483,-0.6435681,-10.71621,10.642,15.52039
47.39805,-2.035483,-1.710893,-14.98551,10.49214,15.62531
47.40805,-2.035483,-2.750779,-19.14505,10.30069,15.72832
47.41805,-2.035483,-3.746349,-23.12733,10.06942,15.82901
47.42805,-2.038874,-4.682881,-26.88702,9.800549,15.92702
47.43805,-2.038874,-5.54522,-30.33638,9.497185,16.02199
47.44804,-2.038874,-6.320148,-33.43609,9.162824,16.11362
47.45804,-2.038874,-6.99563,-36.13802,8.801443,16.20164
47.46804,-2.038874,-7.561591,-38.40186,8.417424,16.28581
47.47804,-2.038874,-8.00957,-40.19378,8.015487,16.36596
47.48804,-2.038874,-8.333345,-41.48888,7.600598,16.44197
47.49804,-2.038874,-8.528595,-42.26987,7.177899,16.51375
47.50803,-2.038874,-8.593434,-42.52924,6.752606,16.58128
47.51803,-2.036613,-8.527903,-42.25806,6.330026,16.64458
47.52803,-2.036613,-8.334451,-41.48426,5.915183,16.70373
47.53803,-2.036613,-8.017561,-40.2167,5.513016,16.75886
47.54803,-2.036613,-7.583873,-38.48195,5.128197,16.81014
47.55803,-2.036613,-7.04192,-36.31413,4.765055,16.85779
47.56802,-2.036613,-6.402341,-33.75582,4.427497,16.90207
47.57802,-2.036613,-5.676479,-30.85237,4.118973,16.94326
47.58802,-2.036613,-4.87794,-27.65821,3.842391,16.98168
47.59802,-2.036613,-4.021098,-24.23084,3.600083,17.01768
47.60802,-2.036613,-3.121359,-20.63189,3.393764,17.05162
47.61802,-2.036613,-2.194533,-16.92459,3.224518,17.08387
47.62801,-2.036613,-1.256964,-13.17431,3.092775,17.11479
47.63801,-2.036613,-0.3247701,-9.445535,2.998319,17.14478
47.64801,-2.036613,0.5856278,-5.803943,2.94028,17.17418
47.65801,-2.036613,1.459627,-2.307945,2.917201,17.20335
47.66801,-2.036613,2.282146,0.982131,2.927022,17.23262
47.67801,-2.036613,3.039861,4.012991,2.967152,17.26229
47.688,-2.036613,3.720384,6.735081,3.034503,17.29264
47.698,-2.036613,4.31318,9.106266,3.125565,17.3239
47.708,-2.036613,4.809373,11.09104,3.236476,17.35626
47.718,-2.036613,5.201717,12.66042,3.36308,17.38989
47.728,-2.036613,5.485327,13.79485,3.501028,17.4249
47.738,-2.036613,5.657006,14.48157,3.645844,17.46136
47.74799,-2.036613,5.715968,14.71742,3.793018,17.49929
47.75799,-2.036613,5.663189,14.5063,3.938081,17.53867
47.76799,-2.036613,5.502051,13.86175,4.076698,17.57944
47.77799,-2.036613,5.237602,12.80395,4.204738,17.62148
47.78799,-2.036613,4.877071,11.36183,4.318356,17.66467
47.79799,-2.036613,4.429085,9.569887,4.414055,17.70881
47.80798,-2.036613,3.904556,7.471771,4.488772,17.7537
47.81798,-2.036613,3.314298,5.110738,4.53988,17.7991
47.82798,-2.036613,2.67163,2.540065,4.56528,17.84475
47.83798,-2.036613,1.990066,-0.1861901,4.563418,17.89038
47.84798,-2.036613,1.283915,-3.010796,4.53331,17.93571
47.85798,-2.036613,0.5678928,-5.874883,4.474562,17.98046
47.86797,-2.036613,-0.1435859,-8.720798,4.387354,18.02433
47.87797,-2.036613,-0.8359726,-11.49034,4.27245,18.06706
47.88797,-2.036613,-1.495175,-14.12715,4.131179,18.10837
47.89797,-2.036613,-2.108725,-16.58135,3.965365,18.14802
47.90797,-2.036613,-2.664305,-18.80367,3.777329,18.1858
47.91796,-2.036613,-3.151009,-20.75049,3.569824,18.22149
47.92796,-2.036613,-3.559649,-22.38505,3.345973,18.25496
47.93796,-2.036613,-3.882429,-23.67617,3.109211,18.28605
47.94796,-2.036613,-4.113567,-24.60072,2.863204,18.31468
47.95796,-2.036613,-4.249017,-25.14252,2.611779,18.3408
47.96796,-2.036613,-4.286798,-25.29364,2.358843,18.36438
47.97795,-2.036613,-4.226952,-25.05426,2.1083,18.38547
47.98795,-2.036613,-4.071444,-24.43223,1.863978,18.40411
47.99795,-2.036613,-3.824243,-23.44343,1.629543,18.4204
48.00795,-2.036613,-3.491319,-22.11173,1.408426,18.43449
48.01795,-2.036613,-3.08025,-20.46745,1.203752,18.44653
48.02795,-2.036613,-2.60046,-18.54829,1.018269,18.45671
48.03794,-2.036613,-2.062621,-16.39694,0.8542992,18.46525
48.04794,-2.036613,-1.479174,-14.06315,0.7136678,18.47239
48.05794,-2.036613,-0.8624195,-11.59613,0.5977064,18.47837
48.06794,-2.036613,-0.2265823,-9.052783,0.5071786,18.48344
48.07794,-2.036613,0.4141129,-6.490003,0.4422786,18.48786
48.08794,-2.036613,1.044987,-3.966505,0.4026136,18.49189
48.09793,-2.036613,1.651713,-1.539601,0.3872176,18.49576
48.10793,-2.036613,2.219929,0.7332621,0.3945502,18.49971
48.11793,-2.036613,2.736272,2.798633,0.4225365,18.50393
48.12793,-2.036613,3.187587,4.603894,0.4685754,18.50862
48.13793,-2.036613,3.563118,6.106017,0.5296356,18.51391
48.14793,-2.036613,3.852263,7.262598,0.6022616,18.51994
48.15792,-2.036613,4.046256,8.038568,0.6826473,18.52676
48.16792,-2.036613,4.138403,8.40716,0.7667189,18.53443
48.17792,-2.036613,4.123484,8.347481,0.8501937,18.54293
48.18792,-2.036613,3.998657,7.848174,0.9286754,18.55222
48.19792,-2.036613,3.762754,6.904562,0.997721,18.5622
48.20792,-2.036613,3.417208,5.52238,1.052945,18.57273
48.21791,-2.036613,2.964945,3.713325,1.090078,18.58363
48.22791,-2.036613,2.41149,1.499505,1.105073,18.59468
48.23791,-2.036613,1.763917,-1.090787,1.094165,18.60562
48.24791,-2.036613,1.031557,-4.020226,1.053963,18.61616
48.25791,-2.036613,0.2250709,-7.24617,0.9815012,18.62597
48.26791,-2.036613,-0.6429844,-10.71839,0.8743173,18.63472
48.2779,-2.036613,-1.559092,-14.38282,0.7304891,18.64202
48.2879,-2.036613,-2.507962,-18.1783,0.5487061,18.64751
48.2979,-2.036613,-3.474802,-22.04566,0.3282494,18.65079
48.3079,-2.036613,-4.443209,-25.91929,0.06905653,18.65148
48.3179,-2.052437,-5.39665,-29.79635,-0.228907,18.64919
48.3279,-2.052437,-6.318889,-33.48531,-0.56376,18.64356
48.33789,-2.070522,-7.193796,-37.05727,-0.9343328,18.63421
48.34789,-2.078434,-8.006014,-40.33779,-1.337711,18.62084
48.35789,-2.078434,-8.740948,-43.27753,-1.770486,18.60313
48.36789,-2.080695,-9.384995,-45.86276,-2.229114,18.58084
48.37789,-2.080695,-9.926672,-48.02947,-2.709408,18.55375
48.38789,-2.084086,-10.35534,-49.75771,-3.206985,18.52168
48.39788,-2.086346,-10.66237,-50.99486,-3.716934,18.48451
48.40788,-2.086346,-10.84113,-51.70992,-4.234033,18.44217
48.41788,-2.086346,-10.88711,-51.89384,-4.752972,18.39464
48.42788,-2.086346,-10.79786,-51.53682,-5.26834,18.34196
48.43788,-2.089737,-10.57326,-50.65199,-5.774859,18.28421
48.44788,-2.090868,-10.21548,-49.2254,-6.267113,18.22153
48.45787,-2.090868,-9.728506,-47.2775,-6.739888,18.15414
48.46787,-2.090868,-9.118896,-44.83906,-7.188279,18.08225
48.47787,-2.090868,-8.394888,-41.94302,-7.607709,18.00618
48.48787,-2.094258,-7.566879,-38.64455,-7.994154,17.92624
48.49787,-2.094258,-6.646714,-34.96389,-8.343793,17.8428
48.50787,-2.094258,-5.647937,-30.96878,-8.653481,17.75626
48.51786,-2.095389,-4.585107,-26.72198,-8.9207,17.66706
48.52786,-2.095389,-3.474491,-22.27952,-9.143496,17.57562
48.53786,-2.098779,-2.331547,-17.72131,-9.320708,17.48242
48.54786,-2.107822,-1.173742,-13.12626,-9.451971,17.3879
48.55786,-2.107822,-0.01785285,-8.5027,-9.536998,17.29253
48.56786,-2.113474,1.119025,-3.977795,-9.576776,17.19676
48.57785,-2.113474,2.220624,0.4286032,-9.57249,17.10103
48.58785,-2.157555,3.271078,4.454092,-9.527948,17.00575
48.59785,-2.202767,4.255729,8.211849,-9.44583,16.9113
48.60785,-2.202767,5.160931,11.83265,-9.327504,16.81802
48.61785,-2.246849,5.975022,14.91269,-9.178377,16.72624
48.62785,-2.246849,6.687528,17.76272,-9.00075,16.63623
48.63784,-2.3644,7.289781,19.70152,-8.803735,16.54819
48.64784,-2.501165,7.775421,21.09702,-8.592765,16.46227
48.65784,-2.501165,8.139759,22.55437,-8.367221,16.37859
48.66784,-2.572374,8.380718,23.23338,-8.134887,16.29725
48.67784,-2.572374,8.497927,23.70221,-7.897865,16.21827
48.68784,-2.740789,8.493685,23.01159,-7.667749,16.14159
48.69783,-2.875294,8.371687,21.98557,-7.447893,16.06711
48.70783,-2.875294,8.138233,21.05176,-7.237376,15.99474
48.71783,-2.912594,7.801177,19.55433,-7.041832,15.92432
48.72783,-2.912594,7.3703,17.83082,-6.863524,15.85568
48.73783,-2.93633,6.856637,15.68123,-6.706712,15.78862
48.74783,-2.93633,6.27279,13.34584,-6.573254,15.72288
48.75782,-2.93633,5.632323,10.78397,-6.465414,15.65823
48.76782,-2.93633,4.949845,8.054061,-6.384873,15.59438
48.77782,-2.93633,4.239588,5.213033,-6.332743,15.53105
48.78782,-2.93633,3.516927,2.322389,-6.309519,15.46796
48.79782,-2.930679,2.797024,-0.5346212,-6.314866,15.40481
48.80782,-2.930679,2.094562,-3.344466,-6.34831,15.34133
48.81781,-2.918246,1.423687,-5.978233,-6.408093,15.27724
48.82781,-2.918246,0.7977132,-8.48213,-6.492914,15.21232
48.83781,-2.885467,0.2287547,-10.62685,-6.599183,15.14632
48.84781,-2.828952,-0.2720896,-12.40417,-6.723224,15.07909
48.85781,-2.828952,-0.6960293,-14.09992,-6.864223,15.01045
48.86781,-2.579157,-1.035174,-14.45732,-7.008797,14.94036
48.8778,-2.579157,-1.283806,-15.45185,-7.163315,14.86873
48.8878,-2.142861,-1.438025,-14.32355,-7.306551,14.79566
48.8978,-1.887414,-1.496063,-13.53391,-7.44189,14.72124
48.9078,-1.887414,-1.45816,-13.3823,-7.575713,14.64549
48.9178,-1.230711,-1.326431,-10.22857,-7.677999,14.56871
48.9278,-1.230711,-1.10537,-9.344321,-7.771442,14.49099
48.93779,-0.2948242,-0.8005453,-4.381478,-7.815257,14.41284
48.94779,0,-0.4200776,-1.68031,-7.83206,14.33452
48.95779,0,0.02681701,0.107268,-7.830987,14.25621
48.96779,0,0.5291454,2.116581,-7.809822,14.17811
48.97779,0,1.075088,4.300351,-7.766818,14.10044
48.98779,0,1.651506,6.606023,-7.700758,14.02343
48.99778,0,2.24493,8.979719,-7.610961,13.94732
49.00778,0,2.840688,11.36275,-7.497334,13.87235
49.01778,0,3.425504,13.70202,-7.360313,13.79875
49.02778,0,3.984664,15.93865,-7.200927,13.72674
49.03778,0,4.504652,18.01861,-7.020741,13.65653
49.04778,0,4.972309,19.88924,-6.821848,13.58831
49.05777,0,5.375415,21.50166,-6.606831,13.52225
49.06777,0,5.703211,22.81284,-6.378703,13.45846
49.07777,0,5.945952,23.78381,-6.140864,13.39705
49.08777,0,6.095683,24.38273,-5.897037,13.33808
49.09777,0,6.146364,24.58546,-5.651183,13.28157
49.10777,0,6.093633,24.37453,-5.407437,13.22749
49.11776,0,5.934932,23.73973,-5.17004,13.17579
49.12776,0,5.670102,22.68041,-4.943236,13.12636
49.13776,0,5.300726,21.2029,-4.731207,13.07905
49.14776,0,4.830697,19.32279,-4.537979,13.03367
49.15776,0,4.26565,17.0626,-4.367353,12.98999
49.16776,0,3.613563,14.45425,-4.22281,12.94777
49.17775,0,2.883325,11.5333,-4.107477,12.90669
49.18775,0,2.086245,8.34498,-4.024027,12.86645
49.19775,0,1.234652,4.938608,-3.974641,12.8267
49.20775,0,0.3421521,1.368608,-3.960955,12.7871
49.21775,0,-0.5766367,-2.306547,-3.984021,12.74726
49.22775,0,-1.506555,-6.026221,-4.044283,12.70681
49.23774,0,-2.431903,-9.727613,-4.141559,12.6654
49.24774,0,-3.33658,-13.34632,-4.275023,12.62265
49.25774,0,-4.205742,-16.82297,-4.443252,12.57821
49.26774,0,-5.023809,-20.09524,-4.644205,12.53177
49.27774,0,-5.776444,-23.10578,-4.875262,12.48302
49.28773,0,-6.450148,-25.80059,-5.133268,12.43169
49.29773,0,-7.03278,-28.13112,-5.414579,12.37754
49.30773,0,-7.513597,-30.05439,-5.715123,12.32039
49.31773,0,-7.883631,-31.53452,-6.030468,12.26009
49.32773,0,-8.135521,-32.54208,-6.355889,12.19653
49.33773,0,-8.264462,-33.05785,-6.686468,12.12966
49.34772,0,-8.267103,-33.06841,-7.017152,12.05949
49.35772,0,-8.14248,-32.56992,-7.342851,11.98606
49.36772,0,-7.891979,-31.56792,-7.65853,11.90948
49.37772,0,-7.518827,-30.07531,-7.959283,11.82988
49.38772,0,-7.028812,-28.11525,-8.240436,11.74748
49.39772,0,-6.429513,-25.71805,-8.497616,11.6625
49.40771,0,-5.730265,-22.92106,-8.726827,11.57524
49.41771,0,-4.942284,-19.76914,-8.924518,11.48599
49.42771,0,-4.078548,-16.31419,-9.08766,11.39511
49.43771,0,-3.153061,-12.61224,-9.213782,11.30298
49.44771,0,-2.181246,-8.724982,-9.301032,11.20997
49.45771,0,-1.178944,-4.715775,-9.348189,11.11648
49.4677,0,-0.1630257,-0.6521027,-9.354711,11.02294
49.4777,0,0.8494911,3.397964,-9.320731,10.92973
49.4877,0,1.842278,7.369113,-9.24704,10.83726
49.4977,0,2.798563,11.19425,-9.135098,10.74591
49.5077,0,3.702573,14.81029,-8.986995,10.65604
49.5177,0,4.53906,18.15624,-8.805432,10.56799
49.52769,0,5.294386,21.17755,-8.593657,10.48205
49.53769,0,5.955949,23.8238,-8.355418,10.39849
49.54769,0,6.51303,26.05212,-8.094897,10.31755
49.55769,0,6.95636,27.82544,-7.816643,10.23938
49.56769,0,7.279261,29.11704,-7.525472,10.16413
49.57769,0,7.476434,29.90574,-7.226415,10.09186
49.58768,0,7.545167,30.18067,-6.924608,10.02262
49.59768,0,7.484659,29.93864,-6.625222,9.956364
49.60768,0,7.296574,29.1863,-6.333359,9.89303
49.61768,0,6.984567,27.93827,-6.053976,9.83249
49.62768,0,6.554464,26.21786,-5.791798,9.774572
49.63768,0,6.014307,24.05723,-5.551225,9.71906
49.64767,0,5.373236,21.49294,-5.336296,9.665697
49.65767,0,4.642768,18.57107,-5.150585,9.614191
49.66767,0,3.835632,15.34253,-4.997159,9.564219
49.67767,0,2.965746,11.86298,-4.87853,9.515434
49.68767,0,2.048053,8.19221,-4.796607,9.467468
49.69767,0,1.098083,4.392331,-4.752684,9.419941
49.70766,0,0.1318952,0.5275809,-4.747408,9.372467
49.71766,0,-0.8340917,-3.336367,-4.780772,9.324659
49.72766,0,-1.784625,-7.1385,-4.852157,9.276137
49.73766,0,-2.703935,-10.81574,-4.960315,9.226534
49.74766,0,-3.577166,-14.30866,-5.103401,9.1755
49.75766,0,-4.390701,-17.56281,-5.279029,9.122709
49.76765,0,-5.131883,-20.52753,-5.484305,9.067866
49.77765,0,-5.789805,-23.15922,-5.715897,9.010707
49.78765,0,-6.354908,-25.41963,-5.970093,8.951006
49.79765,0,-6.819579,-27.27831,-6.242877,8.888577
49.80765,0,-7.178452,-28.71381,-6.530015,8.823277
49.81765,0,-7.427559,-29.71024,-6.827117,8.755006
49.82764,0,-7.565511,-30.26204,-7.129737,8.683708
49.83764,0,-7.592604,-30.37042,-7.433442,8.609374
49.84764,0,-7.511612,-30.04645,-7.733906,8.532035
49.85764,0,-7.326865,-29.30746,-8.02698,8.451765
49.86764,0,-7.045021,-28.18008,-8.308782,8.368677
49.87764,0,-6.674375,-26.6975,-8.575757,8.28292
49.88763,0,-6.224358,-24.89743,-8.824731,8.194673
49.89763,0,-5.706199,-22.82479,-9.052979,8.104143
49.90763,0,-5.132464,-20.52986,-9.258277,8.01156
49.91763,0,-4.516198,-18.06479,-9.438925,7.917171
49.92763,0,-3.871558,-15.48623,-9.593787,7.821233
49.93763,0,-3.212636,-12.85054,-9.722293,7.72401
49.94762,0,-2.553986,-10.21594,-9.824452,7.625766
49.95762,0,-1.910322,-7.641287,-9.900866,7.526757
49.96762,0,-1.294522,-5.178087,-9.952646,7.427231
49.97762,0,-0.7202379,-2.880951,-9.981456,7.327416
49.98762,0,-0.1994651,-0.7978604,-9.989434,7.227522
49.99762,0,0.256763,1.027052,-9.979164,7.12773
50.00761,0,0.6390215,2.556086,-9.953603,7.028194
50.01761,0,0.9393203,3.757281,-9.91603,6.929034
50.02761,0,1.151584,4.606337,-9.869967,6.830335
50.03761,0,1.271375,5.085498,-9.819112,6.732143
50.04761,0,1.296617,5.186469,-9.767247,6.634471
50.05761,0,1.226815,4.907261,-9.718175,6.537289
50.0676,0,1.063688,4.25475,-9.675628,6.440533
50.0776,0,0.8109362,3.243745,-9.64319,6.344101
50.0876,0,0.4741251,1.8965,-9.624226,6.247859
50.0976,0,0.06071488,0.2428595,-9.621797,6.15164
50.1076,0,-0.4202077,-1.680831,-9.638605,6.055254
50.1176,0,-0.9577767,-3.831107,-9.676916,5.958485
50.12759,0,-1.540591,-6.162362,-9.73854,5.8611
50.13759,0,-2.155464,-8.621858,-9.824759,5.762852
50.14759,0,-2.788522,-11.15409,-9.936299,5.663489
50.15759,0,-3.425398,-13.70159,-10.07332,5.562756
50.16759,0,-4.051349,-16.20539,-10.23537,5.460402
50.17759,0,-4.651727,-18.60691,-10.42144,5.356188
50.18758,0,-5.211984,-20.84794,-10.62992,5.249889
50.19758,0,-5.718053,-22.87221,-10.85864,5.141303
50.20758,0,-6.157349,-24.62939,-11.10493,5.030253
50.21758,0,-6.517694,-26.07078,-11.36564,4.916597
50.22758,0,-6.788245,-27.15298,-11.63717,4.800225
50.23758,0,-6.959949,-27.83979,-11.91557,4.681069
50.24757,0,-7.025306,-28.10122,-12.19658,4.559103
50.25757,0,-6.978565,-27.91426,-12.47573,4.434346
50.26757,0,-6.816334,-27.26534,-12.74838,4.306862
50.27757,0,-6.536904,-26.14762,-13.00986,4.176764
50.28757,0,-6.141055,-24.56422,-13.2555,4.044209
50.29757,0.03994201,-5.63127,-22.36531,-13.47915,3.909417
50.30756,0.03994201,-5.012593,-19.89061,-13.67806,3.772637
50.31756,0.1654051,-4.291615,-16.50484,-13.84311,3.634206
50.32756,0.1654051,-3.477356,-13.2478,-13.97558,3.49445
50.33756,0.2433956,-2.580123,-9.346911,-14.06905,3.35376
50.34756,0.3880737,-1.612302,-4.896914,-14.11802,3.212579
50.35756,0.3880737,-0.5876299,-0.7982246,-14.126,3.071319
50.36755,0.5124065,0.4796679,3.968298,-14.08632,2.930456
50.37755,0.5124065,1.573775,8.344728,-14.00287,2.790427
50.38755,0.6141334,2.678191,13.1693,-13.87118,2.651716
50.39755,0.6582149,3.776364,17.73832,-13.6938,2.514778
50.40755,0.6582149,4.851577,22.03917,-13.4734,2.380044
50.41755,0.7893294,5.887186,26.70606,-13.20634,2.24798
50.42754,0.7893294,6.86729,30.62648,-12.90008,2.118979
50.43754,0.957744,7.776211,34.93582,-12.55072,1.993472
50.44754,1.189455,8.600568,39.16009,-12.15912,1.871881
50.45754,1.189455,9.327048,42.06601,-11.73846,1.754496
50.46754,1.32057,9.944427,45.05999,-11.28786,1.641618
50.47754,1.32057,10.44305,47.05449,-10.81732,1.533445
50.48753,1.620098,10.81529,49.74154,-10.3199,1.430246
50.49753,1.830334,11.05549,51.5433,-9.804467,1.332201
50.50753,1.830334,11.16019,51.96209,-9.284846,1.239352
50.51753,2.179596,11.12814,53.23096,-8.752537,1.151827
50.52753,2.179596,10.96027,52.55946,-8.226942,1.069558
50.53753,2.549203,10.65974,52.83578,-7.698584,0.9925718
50.54752,2.72666,10.23189,51.83418,-7.180242,0.9207694
50.55752,2.72666,9.684039,49.6428,-6.683814,0.8539312
50.56752,3.054447,9.025592,48.32015,-6.200613,0.7919251
50.57752,3.054447,8.267546,45.28797,-5.747733,0.7344478
50.58752,3.3325,7.422655,43.02062,-5.317526,0.6812726
50.59752,3.582295,6.505161,40.34983,-4.914028,0.6321323
50.60751,3.582295,5.529585,36.44753,-4.549553,0.5866368
50.61751,3.664808,4.512062,32.70748,-4.222478,0.544412
50.62751,3.664808,3.469209,28.53607,-3.937117,0.5050408
50.63751,3.820788,2.417613,24.95361,-3.687581,0.468165
50.64751,3.939469,1.374166,21.25454,-3.475036,0.4334146
50.65751,3.939469,0.3550512,17.17808,-3.303255,0.4003821
50.6675,4.010678,-0.6237584,13.54768,-3.167778,0.3687043
50.6775,4.010678,-1.547267,9.853647,-3.069242,0.3380119
50.6875,4.120317,-2.402158,6.872638,-3.000515,0.3080067
50.6975,4.227695,-3.17581,4.207541,-2.95844,0.2784223
50.7075,4.227695,-3.857565,1.480522,-2.943635,0.248986
50.71749,4.285341,-4.438173,-0.6113281,-2.949748,0.2194885
50.72749,4.285341,-4.910717,-2.501503,-2.974763,0.1897409
50.73749,4.451495,-5.269916,-3.273685,-3.0075,0.1596659
50.74749,4.619909,-5.512971,-3.572248,-3.043222,0.1292336
50.75749,4.619909,-5.638892,-4.075932,-3.083982,0.09839383
50.76749,4.807538,-5.649055,-3.366068,-3.117642,0.0672174
50.77748,4.807538,-5.546624,-2.956345,-3.147206,0.03574535
50.78748,4.919438,-5.337197,-1.671036,-3.163916,0.004106184
50.79748,5.142106,-5.027835,0.4570827,-3.159345,-0.02748727
50.80748,5.142106,-4.627693,2.057652,-3.138769,-0.05887496
50.81748,5.277742,-4.147214,4.522112,-3.093548,-0.08981044
50.82748,5.277742,-3.598446,6.717186,-3.026376,-0.1200742
50.83747,5.515105,-2.994616,10.08195,-2.925556,-0.1493298
50.84747,5.659783,-2.349011,13.24309,-2.793126,-0.177261
50.85747,5.659783,-1.67647,15.93325,-2.633793,-0.203599
50.86747,5.702734,-0.9917338,18.844,-2.445353,-0.2280525
50.87747,5.702734,-0.3097015,21.57213,-2.229632,-0.2503488
50.88747,5.738904,0.3551448,24.3762,-1.98587,-0.2702075
50.89746,5.754728,0.9886524,26.97352,-1.716135,-0.2873688
50.90746,5.754728,1.577632,29.32944,-1.42284,-0.3015972
50.91746,5.76038,2.10961,31.47996,-1.108041,-0.3126777
50.92746,5.76038,2.57416,33.33816,-0.774659,-0.3204242
50.93746,5.76038,2.961579,34.88783,-0.4257807,-0.324682
