Name: 4, Condition: 2, Run: 36, Date: 10/10/2019 2:47:50 PM, Testing: True
37.20976,4.260474,-2.576464,6.73604,0.5341205,-1.500434
37.21976,4.260474,-3.70198,2.233977,0.5564603,-1.49487
37.22976,4.260474,-4.795413,-2.139753,0.5350627,-1.489519
37.23976,4.238998,-5.840175,-6.404707,0.4710157,-1.484809
37.24976,4.238998,-6.820789,-10.32716,0.3677441,-1.481131
37.25975,4.196047,-7.722868,-14.10728,0.2266712,-1.478865
37.26975,4.182484,-8.533252,-17.40307,0.0526405,-1.478338
37.27975,4.182484,-9.240146,-20.23065,-0.149666,-1.479835
37.28975,4.156487,-9.833737,-22.709,-0.376756,-1.483602
37.29975,4.156487,-10.30607,-24.59832,-0.6227392,-1.48983
37.30975,4.156487,-10.65124,-25.979,-0.8825292,-1.498655
37.31974,4.164399,-10.86526,-26.80346,-1.150564,-1.510161
37.32974,4.164399,-10.94665,-27.12901,-1.421854,-1.524379
37.33974,4.214132,-10.89598,-26.72739,-1.689128,-1.54127
37.34974,4.214132,-10.71589,-26.00702,-1.949198,-1.560763
37.35974,4.28082,-10.41137,-24.52219,-2.19442,-1.582707
37.36974,4.313599,-9.989351,-22.70301,-2.42145,-1.606921
37.37973,4.313599,-9.458478,-20.57952,-2.627245,-1.633194
37.38973,4.46958,-8.829297,-17.43887,-2.801634,-1.66121
37.39973,4.46958,-8.113879,-14.5772,-2.947406,-1.690684
37.40973,4.81319,-7.325709,-10.05008,-3.047907,-1.721163
37.41973,5.380599,-6.478821,-4.392885,-3.091836,-1.752081
37.42973,5.380599,-5.588535,-0.8317432,-3.100153,-1.783083
37.43972,5.711777,-4.670499,4.16511,-3.058502,-1.813668
37.44972,5.711777,-3.740817,7.883839,-2.979664,-1.843465
37.45972,6.413692,-2.814864,14.39531,-2.835711,-1.871822
37.46972,7.107695,-1.908346,20.7974,-2.627737,-1.898099
37.47972,7.107695,-1.03606,24.28654,-2.384871,-1.921948
37.48972,7.660411,-0.211993,29.79367,-2.086935,-1.942817
37.49971,7.660411,0.5512637,32.8467,-1.758468,-1.960402
37.50971,7.901164,1.242293,36.57383,-1.39273,-1.974329
37.51971,8.244775,1.851131,40.38362,-0.9888933,-1.984218
37.52971,8.244775,2.369774,42.45819,-0.5643114,-1.989861
37.53971,8.416579,2.792004,44.83433,-0.1159681,-1.991021
37.54971,8.416579,3.113666,46.12098,0.3452418,-1.987569
37.5597,8.432404,3.332372,47.0591,0.8158328,-1.97941
37.5697,8.432404,3.448249,47.52261,1.291059,-1.9665
37.5797,8.432404,3.462902,47.58122,1.766871,-1.948831
37.5897,8.432404,3.380501,47.25162,2.239387,-1.926437
37.5997,8.432404,3.206635,46.55616,2.704949,-1.899388
37.6097,8.432404,2.949215,45.52647,3.160214,-1.867785
37.61969,8.432404,2.617018,44.19769,3.60219,-1.831764
37.62969,8.432404,2.220888,42.61317,4.028322,-1.79148
37.63969,8.399626,1.772764,40.68956,4.435218,-1.747128
37.64969,8.399626,1.285497,38.74049,4.822623,-1.698902
37.65969,8.294507,0.7724374,36.26778,5.1853,-1.647049
37.66969,8.26512,0.2476111,34.05092,5.52581,-1.591791
37.67968,8.26512,-0.2746204,31.962,5.84543,-1.533336
37.68968,8.19165,-0.7803947,29.64502,6.14188,-1.471918
37.69968,8.19165,-1.255781,27.74348,6.419315,-1.407724
37.70968,8.0741,-1.687623,25.54591,6.674774,-1.340977
37.71968,8.019846,-2.064299,23.82219,6.912995,-1.271847
37.72968,8.019846,-2.374596,22.581,7.138805,-1.200459
37.73967,7.981415,-2.608799,21.49046,7.35371,-1.126922
37.74967,7.981415,-2.75893,20.88994,7.56261,-1.051296
37.75967,7.981415,-2.818557,20.65144,7.769124,-0.9736043
37.76967,8.050364,-2.78334,21.06809,7.979805,-0.8938062
37.77967,8.050364,-2.650634,21.59892,8.195794,-0.8118483
37.78967,8.059406,-2.419948,22.55783,8.421372,-0.7276345
37.79966,8.059406,-2.09284,23.86626,8.660035,-0.6410342
37.80966,8.059406,-1.672695,25.54685,8.915504,-0.5518792
37.81966,8.068448,-1.165064,27.61354,9.191639,-0.4599628
37.82966,8.068448,-0.5771749,29.96509,9.49129,-0.3650499
37.83966,8.147569,0.08189686,32.91786,9.820469,-0.2668452
37.84966,8.147569,0.801526,35.79638,10.17843,-0.1650609
37.85965,8.374759,1.56981,39.77827,10.57621,-0.05929876
37.86965,8.668635,2.373215,44.1674,11.01789,0.05088013
37.87965,8.668635,3.198429,47.46826,11.49257,0.1658058
37.88965,8.812183,4.030428,51.37045,12.00628,0.2858686
37.89965,8.812183,4.854174,54.66543,12.55293,0.4113979
37.90965,9.06198,5.65449,58.86588,13.14159,0.5428138
37.91964,9.223613,6.416481,62.56038,13.76719,0.6804858
37.92964,9.223613,7.125591,65.39681,14.42116,0.8246974
37.93964,9.25413,7.768045,68.0887,15.10205,0.9757178
37.94964,9.25413,8.33094,70.34029,15.80545,1.133772
37.95964,9.263173,8.803232,72.26562,16.52811,1.299053
37.96964,9.263173,9.174798,73.75188,17.26562,1.47171
37.97963,9.263173,9.43709,74.80106,18.01364,1.651846
37.98963,9.263173,9.583834,75.38803,18.76752,1.839521
37.99963,9.263173,9.610294,75.49387,19.52245,2.034746
38.00963,9.167097,9.514193,74.72516,20.2697,2.237443
38.01963,9.020159,9.295042,73.2608,21.00231,2.447466
38.02962,9.020159,8.954942,71.90041,21.72132,2.664679
38.03962,8.874351,8.497503,69.48741,22.41619,2.888841
38.04962,8.874351,7.929039,67.21356,23.08833,3.119724
38.05962,8.313724,7.257333,62.28423,23.71117,3.356836
38.06962,7.05231,6.492501,54.17924,24.25296,3.599366
38.07962,7.05231,5.645982,50.79317,24.76089,3.846975
38.08961,6.185371,4.730719,43.66436,25.19754,4.09895
38.09961,6.185371,3.761262,39.78653,25.5954,4.354904
38.10961,3.916864,2.753116,26.67992,25.8622,4.613526
38.11961,1.157807,1.721835,11.51857,25.97739,4.8733
38.12961,1.157807,0.6841793,7.367943,26.05107,5.13381
38.13961,0,-0.3429296,-1.371718,26.03735,5.394184
38.1496,0,-1.342989,-5.371955,25.98363,5.65402
38.1596,0,-2.299604,-9.198418,25.89164,5.912936
38.1696,0,-3.197357,-12.78943,25.76375,6.170574
38.1796,0,-4.021506,-16.08602,25.60289,6.426603
38.1896,-2.468387,-4.758537,-28.9077,25.31381,6.679741
38.1996,-2.468387,-5.396965,-31.46141,24.9992,6.929733
38.20959,-3.516173,-5.926327,-37.77,24.6215,7.175948
38.21959,-5.132499,-6.338125,-45.8825,24.16267,7.417574
38.22959,-5.132499,-6.625976,-47.0339,23.69234,7.654498
38.23959,-6.145247,-6.785579,-51.7233,23.1751,7.886249
38.24959,-6.145247,-6.814748,-51.83998,22.6567,8.112816
38.25959,-6.476423,-6.713594,-52.76007,22.1291,8.334106
38.26958,-6.856203,-6.484523,-53.3629,21.59547,8.550061
38.27958,-6.856203,-6.13178,-51.95193,21.07595,8.76082
38.28958,-6.908197,-5.662016,-50.28085,20.57314,8.966552
38.29958,-6.908197,-5.083694,-47.96757,20.09347,9.167486
38.30958,-6.898025,-4.407227,-45.22101,19.64126,9.363899
38.31958,-6.859594,-3.644495,-42.01635,19.2211,9.55611
38.32957,-6.859594,-2.808948,-38.67416,18.83435,9.744454
38.33957,-6.858463,-1.915063,-35.0941,18.48341,9.929289
38.34957,-6.858463,-0.9787757,-31.34896,18.16992,10.11099
38.35957,-6.893503,-0.01534011,-27.63537,17.89357,10.28992
38.36957,-6.944367,0.9582931,-23.9443,17.65413,10.46646
38.37957,-6.944367,1.925686,-20.07472,17.45338,10.641
38.38956,-6.985057,2.8706,-16.45783,17.2888,10.81389
38.39956,-6.985057,3.777121,-12.83174,17.16049,10.98549
38.40956,-6.985057,4.630468,-9.418358,17.0663,11.15615
38.41956,-6.985057,5.416501,-6.274227,17.00356,11.32619
38.42956,-6.985057,6.122616,-3.449764,16.96906,11.49588
38.43956,-6.985057,6.737958,-0.9883976,16.95918,11.66547
38.44955,-6.985057,7.253094,1.072147,16.9699,11.83517
38.45955,-6.987318,7.660305,2.69195,16.99682,12.00514
38.46955,-6.9941,7.954205,3.84042,17.03522,12.17549
38.47955,-6.9941,8.131127,4.548111,17.08071,12.3463
38.48955,-6.9941,8.189947,4.78339,17.12854,12.51758
38.49955,-6.9941,8.131298,4.548794,17.17403,12.68933
38.50954,-6.9941,7.958097,3.855991,17.21259,12.86145
38.51954,-6.9941,7.675059,2.723837,17.23983,13.03385
38.52954,-6.9941,7.289134,1.180138,17.25163,13.20637
38.53954,-6.9941,6.809026,-0.7402954,17.24422,13.37881
38.54954,-6.9941,6.244714,-2.997541,17.21425,13.55095
38.55954,-6.9941,5.608019,-5.544323,17.15881,13.72254
38.56953,-6.9941,4.911599,-8.330004,17.07551,13.89329
38.57953,-6.9941,4.169672,-11.29771,16.96253,14.06292
38.58953,-6.9941,3.395795,-14.39322,16.8186,14.2311
38.59953,-6.9941,2.605216,-17.55554,16.64304,14.39754
38.60953,-6.9941,1.812747,-20.72541,16.43579,14.56189
38.61953,-6.9941,1.033268,-23.84333,16.19735,14.72387
38.62952,-6.9941,0.2809165,-26.85273,15.92882,14.88316
38.63952,-6.9941,-0.4306192,-29.69888,15.63184,15.03947
38.64952,-6.9941,-1.088788,-32.33155,15.30852,15.19256
38.65952,-6.9941,-1.681963,-34.70425,14.96148,15.34217
38.66952,-6.9941,-2.200664,-36.77905,14.59369,15.48811
38.67952,-6.9941,-2.636281,-38.52152,14.20847,15.6302
38.68951,-6.988448,-2.982187,-39.88254,13.80965,15.76829
38.69951,-6.988448,-3.233631,-40.88832,13.40076,15.9023
38.70951,-6.988448,-3.387919,-41.50547,12.98571,16.03216
38.71951,-6.988448,-3.444232,-41.73072,12.5684,16.15784
38.72951,-6.988448,-3.403867,-41.56926,12.15271,16.27937
38.73951,-7.011055,-3.270225,-41.12512,11.74146,16.39678
38.7495,-7.011055,-3.048229,-40.23714,11.33909,16.51017
38.7595,-7.034791,-2.744945,-39.11894,10.9479,16.61965
38.7695,-7.034791,-2.369126,-37.61567,10.57174,16.72537
38.7795,-7.034791,-1.930815,-35.86242,10.21312,16.8275
38.7895,-7.034791,-1.441671,-33.90585,9.874059,16.92624
38.7995,-7.034791,-0.9141022,-31.79557,9.556103,17.0218
38.80949,-7.034791,-0.3616566,-29.58579,9.260245,17.1144
38.81949,-7.034791,0.2014287,-27.33345,8.986911,17.20427
38.82949,-7.034791,0.7615854,-25.09282,8.735983,17.29163
38.83949,-7.034791,1.303993,-22.92319,8.506751,17.3767
38.84949,-7.034791,1.814811,-20.87992,8.297952,17.45968
38.85949,-7.034791,2.280324,-19.01787,8.107773,17.54076
38.86948,-7.034791,2.68799,-17.3872,7.933901,17.6201
38.87948,-7.034791,3.025953,-16.03535,7.773547,17.69783
38.88948,-7.034791,3.284046,-15.00298,7.623518,17.77407
38.89948,-7.034791,3.45297,-14.32728,7.480245,17.84887
38.90948,-7.034791,3.526169,-14.03449,7.3399,17.92227
38.91948,-7.034791,3.497814,-14.14791,7.198421,17.99425
38.92947,-7.034791,3.364686,-14.68042,7.051616,18.06477
38.93947,-7.034791,3.125194,-15.63839,6.895232,18.13372
38.94947,-7.034791,2.780196,-17.01838,6.725049,18.20097
38.95947,-7.034791,2.332262,-18.81011,6.536947,18.26634
38.96947,-7.034791,1.786374,-20.99367,6.327011,18.32961
38.97947,-7.034791,1.149412,-23.54151,6.091596,18.39053
38.98946,-7.034791,0.4295631,-26.42091,5.827386,18.4488
38.99946,-7.034791,-0.3624929,-29.58913,5.531495,18.50412
39.00946,-7.034791,-1.215002,-32.99917,5.201503,18.55613
39.01946,-7.034791,-2.114608,-36.59759,4.835527,18.60449
39.02946,-7.034791,-3.047076,-40.32747,4.432253,18.64881
39.03946,-7.034791,-3.997111,-44.12761,3.990977,18.68872
39.04945,-7.034791,-4.949014,-47.93522,3.511625,18.72383
39.05945,-7.034791,-5.886249,-51.68416,2.994783,18.75378
39.06945,-7.034791,-6.793569,-55.31344,2.441648,18.7782
39.07945,-7.034791,-7.654702,-58.75797,1.854069,18.79674
39.08945,-7.034791,-8.454444,-61.95694,1.234499,18.80908
39.09945,-7.034791,-9.178374,-64.85266,0.5859727,18.81494
39.10944,-7.034791,-9.813168,-67.39183,-0.08794557,18.81406
39.11944,-7.034791,-10.3469,-69.52678,-0.7832133,18.80623
39.12944,-7.034791,-10.76917,-71.21584,-1.495372,18.79128
39.13944,-7.037051,-11.07117,-72.43289,-2.219701,18.76908
39.14944,-7.037051,-11.24664,-73.13476,-2.951048,18.73957
39.15944,-7.037051,-11.29063,-73.31073,-3.684155,18.70273
39.16943,-7.037051,-11.20075,-72.95122,-4.413668,18.65859
39.17943,-7.037051,-10.97664,-72.05478,-5.134215,18.60725
39.18943,-7.037051,-10.62029,-70.62938,-5.840509,18.54885
39.19943,-7.037051,-10.13574,-68.69117,-6.527421,18.48357
39.20943,-7.043833,-9.529318,-66.2926,-7.190347,18.41167
39.21943,-7.044963,-8.80941,-63.4175,-7.824522,18.33342
39.22942,-7.044963,-7.98591,-60.1235,-8.425756,18.24917
39.23942,-7.044963,-7.070672,-56.46254,-8.990382,18.15926
39.24942,-7.044963,-6.07728,-52.48897,-9.515272,18.06411
39.25942,-7.044963,-5.020239,-48.26081,-9.99788,17.96413
39.26942,-7.049485,-3.915388,-43.85949,-10.43647,17.85977
39.27942,-7.049485,-2.77914,-39.3145,-10.82962,17.75147
39.28941,-7.055136,-1.628273,-34.73363,-11.17696,17.6397
39.29941,-7.055136,-0.4805064,-30.14257,-11.47838,17.52492
39.30941,-7.07209,0.6480988,-25.69596,-11.73534,17.40757
39.31941,-7.07435,1.740406,-21.33578,-11.9487,17.28808
39.32941,-7.07435,2.780692,-17.17463,-12.12045,17.16687
39.33941,-7.084524,3.753771,-13.32301,-12.25368,17.04434
39.3494,-7.084524,4.64618,-9.753378,-12.35121,16.92082
39.3594,-7.087915,5.445384,-6.570126,-12.41691,16.79666
39.3694,-7.095827,6.14102,-3.819229,-12.4551,16.6721
39.3794,-7.095827,6.723975,-1.48741,-12.46998,16.5474
39.3894,-7.095827,7.187869,0.3681679,-12.4663,16.42274
39.39939,-7.095827,7.527695,1.72747,-12.44902,16.29825
39.40939,-7.103739,7.741026,2.54915,-12.42353,16.17402
39.41939,-7.10939,7.827288,2.871592,-12.39481,16.05007
39.42939,-7.10939,7.788405,2.716061,-12.36765,15.92639
39.43939,-7.128605,7.628304,1.998793,-12.34767,15.80291
39.44939,-7.128605,7.352859,0.8970165,-12.3387,15.67953
39.45938,-7.144429,6.970315,-0.696455,-12.34566,15.55607
39.46938,-7.144429,6.489662,-2.619068,-12.37185,15.43235
39.47938,-7.144429,5.922486,-4.887772,-12.42073,15.30814
39.48938,-7.144429,5.281251,-7.452711,-12.49526,15.18319
39.49938,-7.144429,4.579682,-10.25899,-12.59785,15.05721
39.50938,-7.144429,3.832325,-13.24842,-12.73033,14.92991
39.51937,-7.144429,3.054297,-16.36053,-12.89394,14.80097
39.52937,-7.144429,2.261061,-19.53347,-13.08927,14.67008
39.53937,-7.144429,1.468414,-22.70406,-13.31631,14.53691
39.54937,-7.144429,0.6907861,-25.81457,-13.57446,14.40117
39.55937,-7.120693,-0.05680063,-28.70998,-13.86156,14.26255
39.56937,-6.970364,-0.7605,-30.92345,-14.17079,14.12085
39.57936,-6.970364,-1.407597,-33.51184,-14.50591,13.97579
39.58936,-6.870898,-1.986652,-35.4302,-14.86021,13.82718
39.59936,-6.870898,-2.487658,-37.43422,-15.23455,13.67484
39.60936,-6.606408,-2.902416,-38.03529,-15.61491,13.51869
39.61936,-6.068387,-3.224317,-37.17081,-15.98661,13.35882
39.62936,-6.068387,-3.449171,-38.07023,-16.36732,13.19515
39.63935,-5.125718,-3.574192,-34.79964,-16.71531,13.028
39.64935,-5.125718,-3.599077,-34.89918,-17.0643,12.85735
39.65935,-4.432845,-3.525248,-31.83237,-17.38263,12.68353
39.66935,-2.767916,-3.356426,-24.49737,-17.6276,12.50725
39.67935,-2.767916,-3.097931,-23.46339,-17.86223,12.32863
39.68935,-0.8079793,-2.757219,-14.26079,-18.00484,12.14858
39.69934,-0.8079793,-2.343341,-12.60528,-18.1309,11.96727
39.70934,0,-1.866326,-7.465305,-18.20555,11.78522
39.71934,0,-1.337894,-5.351577,-18.25907,11.60263
39.72934,0,-0.7708455,-3.083382,-18.2899,11.41973
39.73934,0,-0.178756,-0.7150239,-18.29705,11.23676
39.74934,0,0.4245994,1.698398,-18.28007,11.05396
39.75933,0,1.024793,4.099171,-18.23908,10.87157
39.76933,0,1.607847,6.431387,-18.17476,10.68982
39.77933,0,2.159353,8.637414,-18.08839,10.50894
39.78933,0.02976921,2.666974,10.78697,-17.98052,10.32913
39.79933,0.02976921,3.117722,12.58997,-17.85462,10.15059
39.80933,0,3.50049,14.00196,-17.7146,9.973439
39.81932,0,3.805118,15.22047,-17.56239,9.797815
39.82932,0,4.023302,16.09321,-17.40146,9.6238
39.83932,0,4.148135,16.59254,-17.23553,9.451445
39.84932,0,4.174823,16.69929,-17.06854,9.280759
39.85932,0,4.100225,16.4009,-16.90453,9.111713
39.86932,0,3.923602,15.69441,-16.74759,8.944238
39.87931,0,3.645843,14.58337,-16.60176,8.77822
39.88931,0,3.270024,13.08009,-16.47095,8.613511
39.89931,0,2.801278,11.20511,-16.3589,8.449922
39.90931,0,2.246515,8.986061,-16.26904,8.287231
39.91931,0,1.614567,6.45827,-16.20446,8.125187
39.92931,0,0.9157247,3.662899,-16.16783,7.963509
39.9393,0,0.1621816,0.6487264,-16.16134,7.801895
39.9493,0,-0.6336537,-2.534615,-16.18669,7.640028
39.9593,0,-1.457496,-5.829983,-16.24499,7.477578
39.9693,0.1620142,-2.294519,-8.530021,-16.33029,7.314275
39.9793,0.1620142,-3.129579,-11.87026,-16.44899,7.149786
39.9893,1.149894,-3.947208,-11.18926,-16.56089,6.984177
39.99929,1.149894,-4.732146,-14.32901,-16.70418,6.817135
40.00929,2.077869,-5.469459,-13.56636,-16.83984,6.648736
40.01929,2.077869,-6.144648,-16.26711,-17.00251,6.478711
40.02929,2.517555,-6.745033,-16.90991,-17.17161,6.306995
40.03929,3.327978,-7.258135,-15.72063,-17.32882,6.133707
40.04929,3.327978,-7.67334,-17.38145,-17.50263,5.95868
40.05928,4.076236,-7.981499,-15.62105,-17.65884,5.782092
40.06928,4.399501,-8.175471,-15.10388,-17.80988,5.603993
40.07928,4.399501,-8.249763,-15.40105,-17.96389,5.424354
40.08928,4.984995,-8.201338,-12.86537,-18.09255,5.243429
40.09928,4.984995,-8.028894,-12.1756,-18.2143,5.061285
40.10928,5.363646,-7.733638,-9.479969,-18.3091,4.878194
40.11927,5.363646,-7.318609,-7.819853,-18.3873,4.694321
40.12927,5.528668,-6.789258,-5.042356,-18.43772,4.509944
40.13927,5.793159,-6.152794,-1.43854,-18.45211,4.325423
40.14927,5.793159,-5.418664,1.49798,-18.43713,4.141051
40.15927,6.026,-4.597661,5.713356,-18.38,3.957251
40.16927,6.026,-3.702647,9.29341,-18.28706,3.774381
40.17926,6.134508,-2.747798,13.54684,-18.15159,3.592865
40.18926,6.350395,-1.747383,18.41204,-17.96747,3.41319
40.19926,6.350395,-0.7179155,22.52992,-17.74217,3.235768
40.20926,6.588889,0.3243447,27.65293,-17.46564,3.061112
40.21926,6.588889,1.362348,31.80495,-17.14759,2.889636
40.22926,6.708699,2.379508,36.35283,-16.78407,2.721795
40.23925,6.953975,3.359162,41.25255,-16.37154,2.55808
40.24925,6.953975,4.285518,44.95797,-15.92196,2.39886
40.25925,7.24107,5.143078,49.53659,-15.42659,2.244595
40.26925,7.24107,5.918736,52.63923,-14.9002,2.095592
40.27925,7.551902,6.59941,56.60525,-14.33415,1.952251
40.28925,7.690928,7.174335,59.46106,-13.73954,1.814856
40.29924,7.690928,7.634163,61.30037,-13.12654,1.68359
40.30924,7.973503,7.971796,63.7812,-12.48872,1.558703
40.31924,7.973503,8.18199,64.62197,-11.84251,1.440278
40.32924,8.208605,8.261771,65.8815,-11.18369,1.328441
40.33924,8.30581,8.2104,66.06483,-10.52304,1.223211
40.34924,8.30581,8.02922,65.34012,-9.86964,1.124514
40.35923,8.467443,7.721831,64.7571,-9.22207,1.032294
40.36923,8.467443,7.293966,63.04564,-8.591614,0.9463774
40.37923,8.56917,6.753327,61.28999,-7.978714,0.8665903
40.38923,8.609861,6.10954,58.87761,-7.389938,0.7926909
40.39923,8.609861,5.373885,55.93499,-6.830588,0.724385
40.40923,8.679939,4.559505,52.95778,-6.30101,0.6613749
40.41922,8.679939,3.67973,49.43867,-5.806623,0.6033087
40.42922,8.773754,2.749997,46.09501,-5.345674,0.549852
40.43922,8.935386,1.786001,42.88554,-4.916818,0.5006838
40.44922,8.935386,0.8040829,38.95787,-4.527239,0.4554114
40.45922,9.037114,-0.1794814,35.43053,-4.172934,0.4136821
40.46922,9.037114,-1.148294,31.55528,-3.857381,0.3751083
40.47921,9.246218,-2.086555,28.63865,-3.570995,0.3393983
40.48921,9.538966,-2.978896,26.24028,-3.308592,0.3063124
40.49921,9.538966,-3.811604,22.90945,-3.079498,0.2755174
40.50921,9.733377,-4.57153,20.64738,-2.873024,0.2467872
40.51921,9.733377,-5.246949,17.94571,-2.693567,0.2198515
40.52921,10.19115,-5.828127,17.45208,-2.519046,0.1946611
40.5392,10.6557,-6.306755,17.39578,-2.345088,0.1712102
40.5492,10.6557,-6.676836,15.91546,-2.185933,0.1493509
40.5592,10.84672,-6.93402,15.6508,-2.029425,0.1290566
40.5692,10.84672,-7.076486,15.08094,-1.878616,0.1102704
40.5792,11.19485,-7.104002,16.3634,-1.714982,0.09312062
40.5892,11.48308,-7.018923,17.85662,-1.536416,0.07775646
40.59919,11.48308,-6.825179,18.6316,-1.3501,0.06425547
40.60919,11.60063,-6.5291,20.28611,-1.147239,0.05278308
40.61919,11.60063,-6.138376,21.84901,-0.9287486,0.0434956
40.62919,11.78826,-5.662679,24.50232,-0.6837254,0.03665834
40.63919,11.83121,-5.113136,26.87229,-0.4150025,0.03250832
40.64919,11.83121,-4.502146,29.31625,-0.12184,0.03128992
40.65918,11.83121,-3.842448,31.95504,0.1977104,0.03326702
40.66918,11.83121,-3.148207,34.73201,0.5450305,0.03871733
40.67918,11.83121,-2.434015,37.58878,0.9209183,0.04792651
40.68918,11.83121,-1.714389,40.46728,1.325591,0.06118242
40.69918,11.83121,-1.003985,43.3089,1.75868,0.07876921
40.70918,11.83121,-0.3168568,46.05741,2.219254,0.1009618
40.71917,11.83121,0.3333273,48.65815,2.705836,0.1280201
40.72917,11.83121,0.9338179,51.06011,3.216437,0.1601845
40.73917,11.83121,1.473592,53.2192,3.748629,0.1976708
40.74917,11.83121,1.942346,55.09422,4.299571,0.2406665
40.75917,11.83121,2.331433,56.65057,4.866076,0.2893272
40.76917,11.83121,2.634035,57.86098,5.444686,0.3437741
40.77916,11.83121,2.845169,58.70551,6.031742,0.4040915
40.78916,11.83121,2.961745,59.17182,6.62346,0.4703261
40.79916,11.83121,2.982686,59.25558,7.216016,0.5424863
40.80916,11.83121,2.909097,58.96122,7.805628,0.6205426
40.81916,11.83121,2.743695,58.29961,8.388624,0.7044289
40.82915,11.57802,2.491498,56.27809,8.951406,0.7939429
40.83915,11.09426,2.159151,53.01363,9.481542,0.8887584
40.84915,11.09426,1.75513,51.39754,9.995517,0.9887135
40.85915,10.69074,1.289389,47.92051,10.47472,1.093461
40.86915,10.69074,0.7733402,45.85632,10.93328,1.202793
40.87915,9.614697,0.2193222,39.33607,11.32665,1.31606
40.88914,8.260598,-0.358735,31.60745,11.64272,1.432487
40.89914,8.260598,-0.9477491,29.2514,11.93523,1.551839
40.90914,6.573064,-1.532777,20.16115,12.13685,1.673208
40.91914,6.573064,-2.099535,17.89412,12.31579,1.796366
40.92914,4.340725,-2.633697,6.828115,12.38407,1.920206
40.93914,3.129046,-3.121312,0.03093815,12.38438,2.04405
40.94913,3.129046,-3.549528,-1.681927,12.36756,2.167726
40.95913,0.3925948,-3.906126,-14.05412,12.22702,2.289996
40.96913,0.3925948,-4.180188,-15.15037,12.07551,2.410751
40.97913,0,-4.362738,-17.45095,11.901,2.529761
40.98913,0,-4.445945,-17.78378,11.72317,2.646993
40.99913,0,-4.42373,-17.69492,11.54622,2.762455
41.00912,-0.2778697,-4.292375,-18.28098,11.36341,2.876089
41.01912,-0.2778697,-4.0497,-17.31028,11.1903,2.987992
41.02912,-2.314666,-3.696109,-24.0431,10.94987,3.097491
41.03912,-3.88352,-3.233688,-28.46883,10.66519,3.204142
41.04912,-3.88352,-2.667098,-26.20247,10.40316,3.308174
41.05912,-4.501793,-2.002316,-26.01644,10.143,3.409604
41.06911,-4.501793,-1.24789,-22.99873,9.91301,3.508734
41.07911,-5.430898,-0.4138322,-23.37892,9.67922,3.605526
41.08911,-5.97118,0.488211,-21.93188,9.459902,3.700125
41.09911,-5.97118,1.444978,-18.10481,9.278853,3.792914
41.10911,-6.167852,2.44228,-14.90229,9.12983,3.884212
41.11911,-6.167852,3.464666,-10.81274,9.021703,3.974429
41.1291,-6.53859,4.495978,-8.170448,8.939999,4.063829
41.1391,-6.80647,5.520444,-5.144106,8.888557,4.152715
41.1491,-6.80647,6.521368,-1.140411,8.877153,4.241486
41.1591,-6.989578,7.482331,1.97101,8.896864,4.330455
41.1691,-6.989578,8.387586,5.59203,8.952785,4.419982
41.1791,-7.03253,9.222,8.757879,9.040363,4.510386
41.18909,-7.144429,9.971573,11.30858,9.153449,4.601921
41.19909,-7.144429,10.62346,13.91613,9.29261,4.694847
41.20909,-7.313974,11.16623,15.40903,9.4467,4.789314
41.21909,-7.313974,11.59075,17.10709,9.617771,4.885491
41.22909,-7.415701,11.8891,17.89361,9.796707,4.983459
41.23909,-7.613503,12.0556,17.7684,9.974391,5.083202
41.24908,-7.613503,12.08674,17.89294,10.15332,5.184736
41.25908,-7.798872,11.98114,16.72909,10.32061,5.287942
41.26908,-7.798872,11.73976,15.76356,10.47825,5.392725
41.27908,-7.897208,11.36562,13.87365,10.61698,5.498894
41.28908,-8.100662,10.86426,11.0544,10.72753,5.60617
41.29908,-8.100662,10.24261,8.567772,10.81321,5.714302
41.30907,-8.163958,9.510189,5.384926,10.86705,5.822972
41.31907,-8.163958,8.677963,2.056023,10.88762,5.931849
41.32907,-8.267946,7.758752,-2.036777,10.86725,6.040521
41.33907,-8.343676,6.766444,-6.308926,10.80416,6.148563
41.34907,-8.343676,5.716389,-10.50915,10.69907,6.255554
41.35907,-8.364021,4.624472,-14.9582,10.54949,6.361049
41.36906,-8.364021,3.507875,-19.42459,10.35524,6.464601
41.37906,-8.380975,2.382699,-23.9931,10.11531,6.565754
41.38906,-8.380975,1.266124,-28.4594,9.830714,6.664061
41.39906,-8.380975,0.1750065,-32.82387,9.502476,6.759086
41.40906,-8.380975,-0.8747729,-37.02299,9.132246,6.850408
41.41906,-8.380975,-1.867828,-40.99521,8.722294,6.937631
41.42905,-8.380975,-2.790258,-44.68493,8.275445,7.020386
41.43905,-8.39793,-3.629106,-48.10814,7.794363,7.09833
41.44905,-8.39793,-4.373273,-51.08481,7.283515,7.171165
41.45905,-8.40132,-5.013505,-53.6593,6.746922,7.238634
41.46905,-8.40132,-5.542327,-55.77459,6.189177,7.300525
41.47905,-8.40132,-5.954061,-57.42152,5.614961,7.356675
41.48904,-8.40132,-6.245522,-58.58737,5.029088,7.406966
41.49904,-8.40132,-6.41537,-59.26676,4.43642,7.45133
41.50904,-8.40132,-6.464702,-59.46409,3.841779,7.489748
41.51904,-8.40132,-6.396473,-59.19117,3.249867,7.522246
41.52904,-8.40132,-6.216115,-58.46974,2.66517,7.548898
