Name: 4, Condition: 2, Run: 4, Date: 10/10/2019 1:44:41 PM, Testing: False
48.25791,-4.988951,0.2250709,-19.05552,27.50688,6.731685
48.26791,-4.988951,-0.6429844,-22.52774,27.28161,7.004501
48.2779,-4.988951,-1.559092,-26.19217,27.01969,7.274698
48.2879,-4.988951,-2.507962,-29.98765,26.71981,7.541896
48.2979,-4.988951,-3.474802,-33.85501,26.38126,7.805709
48.3079,-4.988951,-4.443209,-37.72864,26.00397,8.065748
48.3179,-4.988951,-5.39665,-41.5424,25.58855,8.321633
48.3279,-4.988951,-6.318889,-45.23136,25.13623,8.572995
48.33789,-4.988951,-7.193796,-48.73099,24.64892,8.819485
48.34789,-4.988951,-8.006014,-51.97986,24.12912,9.060776
48.35789,-4.988951,-8.740948,-54.91959,23.57993,9.296575
48.36789,-4.988951,-9.384995,-57.49578,23.00497,9.526625
48.37789,-4.988951,-9.926672,-59.66249,22.40835,9.750709
48.38789,-4.988951,-10.35534,-61.37717,21.79457,9.968655
48.39788,-4.988951,-10.66237,-62.60528,21.16852,10.18034
48.40788,-4.988951,-10.84113,-63.32034,20.53532,10.38569
48.41788,-4.988951,-10.88711,-63.50426,19.90028,10.5847
48.42788,-4.988951,-10.79786,-63.14723,19.2688,10.77738
48.43788,-4.988951,-10.57326,-62.24884,18.64632,10.96385
48.44788,-4.988951,-10.21548,-60.81773,18.03814,11.14423
48.45787,-4.988951,-9.728506,-58.86983,17.44944,11.31872
48.46787,-4.988951,-9.118896,-56.43139,16.88513,11.48757
48.47787,-4.988951,-8.394888,-53.53535,16.34978,11.65107
48.48787,-4.988951,-7.566879,-50.22332,15.84754,11.80955
48.49787,-4.988951,-6.646714,-46.54266,15.38212,11.96337
48.50787,-4.988951,-5.647937,-42.54755,14.95664,12.11294
48.51786,-4.988951,-4.585107,-38.29623,14.57368,12.25867
48.52786,-4.988951,-3.474491,-33.85377,14.23514,12.40102
48.53786,-4.988951,-2.331547,-29.28199,13.94232,12.54045
48.54786,-4.988951,-1.173742,-24.65077,13.69581,12.67741
48.55786,-4.988951,-0.01785285,-20.02722,13.49554,12.81236
48.56786,-4.988951,1.119025,-15.47971,13.34074,12.94577
48.57785,-4.988951,2.220624,-11.07331,13.23001,13.07807
48.58785,-4.988951,3.271078,-6.871492,13.1613,13.20968
48.59785,-4.988951,4.255729,-2.932888,13.13197,13.341
48.60785,-4.988951,5.160931,0.6879177,13.13885,13.47239
48.61785,-4.988951,5.975022,3.944284,13.17829,13.60417
48.62785,-4.988951,6.687528,6.794306,13.24623,13.73664
48.63784,-4.988951,7.289781,9.20332,13.33826,13.87002
48.64784,-4.988951,7.775421,11.14588,13.44972,14.00452
48.65784,-4.988951,8.139759,12.60323,13.57576,14.14027
48.66784,-4.988951,8.380718,13.56707,13.71143,14.27739
48.67784,-4.988951,8.497927,14.0359,13.85178,14.4159
48.68784,-4.988951,8.493685,14.01893,13.99197,14.55582
48.69783,-4.976518,8.371687,13.58068,14.12778,14.6971
48.70783,-4.976518,8.138233,12.64686,14.25425,14.83965
48.71783,-4.976518,7.801177,11.29863,14.36724,14.98332
48.72783,-4.976518,7.3703,9.575129,14.46299,15.12795
48.73783,-4.976518,6.856637,7.520473,14.53819,15.27333
48.74783,-4.976518,6.27279,5.185087,14.59004,15.41923
48.75782,-4.976518,5.632323,2.62322,14.61627,15.56539
48.76782,-4.976518,4.949845,-0.1066914,14.61521,15.71154
48.77782,-4.976518,4.239588,-2.94772,14.58573,15.8574
48.78782,-4.976518,3.516927,-5.838364,14.52735,16.00268
48.79782,-4.976518,2.797024,-8.717978,14.44017,16.14708
48.80782,-4.976518,2.094562,-11.52782,14.32489,16.29033
48.81781,-4.976518,1.423687,-14.21132,14.18277,16.43216
48.82781,-4.976518,0.7977132,-16.71522,14.01562,16.57231
48.83781,-4.976518,0.2287547,-18.99105,13.82571,16.71057
48.84781,-4.976518,-0.2720896,-20.99443,13.61577,16.84673
48.85781,-4.976518,-0.6960293,-22.69019,13.38886,16.98062
48.86781,-4.976518,-1.035174,-24.04677,13.1484,17.1121
48.8778,-4.976518,-1.283806,-25.0413,12.89798,17.24108
48.8878,-4.976518,-1.438025,-25.65817,12.6414,17.36749
48.8978,-4.976518,-1.496063,-25.89033,12.3825,17.49132
48.9078,-4.976518,-1.45816,-25.73871,12.12511,17.61257
48.9178,-4.976518,-1.326431,-25.2118,11.87299,17.7313
48.9278,-4.976518,-1.10537,-24.32755,11.62972,17.8476
48.93779,-4.976518,-0.8005453,-23.10825,11.39863,17.96158
48.94779,-4.976518,-0.4200776,-21.58638,11.18277,18.07341
48.95779,-4.976518,0.02681701,-19.79881,10.98478,18.18326
48.96779,-4.976518,0.5291454,-17.78949,10.80689,18.29133
48.97779,-4.976518,1.075088,-15.60572,10.65083,18.39784
48.98779,-4.976518,1.651506,-13.30005,10.51783,18.50302
48.99778,-4.976518,2.24493,-10.92635,10.40857,18.6071
49.00778,-4.976518,2.840688,-8.543322,10.32313,18.71033
49.01778,-4.976518,3.425504,-6.204056,10.26109,18.81294
49.02778,-4.976518,3.984664,-3.967418,10.22142,18.91516
49.03778,-4.976518,4.504652,-1.887465,10.20255,19.01719
49.04778,-4.976518,4.972309,-0.01683617,10.20238,19.11921
49.05777,-4.976518,5.375415,1.595589,10.21833,19.22139
49.06777,-4.976518,5.703211,2.906771,10.2474,19.32387
49.07777,-4.976518,5.945952,3.877737,10.28618,19.42673
49.08777,-4.976518,6.095683,4.476658,10.33094,19.53004
49.09777,-4.976518,6.146364,4.679384,10.37774,19.63381
49.10777,-4.976518,6.093633,4.468458,10.42242,19.73804
49.11776,-4.976518,5.934932,3.833654,10.46076,19.84265
49.12776,-4.976518,5.670102,2.774334,10.4885,19.94753
49.13776,-4.976518,5.300726,1.296831,10.50147,20.05255
49.14776,-4.976518,4.830697,-0.5832844,10.49564,20.1575
49.15776,-4.976518,4.26565,-2.843473,10.4672,20.26217
49.16776,-4.976518,3.613563,-5.451819,10.41269,20.3663
49.17775,-4.976518,2.883325,-8.372772,10.32896,20.46959
49.18775,-4.976518,2.086245,-11.56109,10.21335,20.57172
49.19775,-4.976518,1.234652,-14.96746,10.06367,20.67236
49.20775,-4.976518,0.3421521,-18.53746,9.878298,20.77114
49.21775,-4.976518,-0.5766367,-22.21262,9.656172,20.8677
49.22775,-4.976518,-1.506555,-25.93229,9.396849,20.96167
49.23774,-4.976518,-2.431903,-29.63369,9.100512,21.05268
49.24774,-4.976518,-3.33658,-33.25239,8.767987,21.14036
49.25774,-4.976518,-4.205742,-36.72904,8.400697,21.22437
49.26774,-4.976518,-5.023809,-40.00131,8.000684,21.30437
49.27774,-4.976518,-5.776444,-43.01185,7.570565,21.38008
49.28773,-4.976518,-6.450148,-45.70667,7.113499,21.45122
49.29773,-4.976518,-7.03278,-48.03719,6.633127,21.51755
49.30773,-4.976518,-7.513597,-49.96046,6.133522,21.57888
49.31773,-4.976518,-7.883631,-51.4406,5.619116,21.63507
49.32773,-4.976518,-8.135521,-52.44816,5.094635,21.68602
49.33773,-4.976518,-8.264462,-52.96392,4.564995,21.73167
49.34772,-4.976518,-8.267103,-52.97449,4.035251,21.77202
49.35772,-4.976518,-8.14248,-52.47599,3.510491,21.80713
49.36772,-4.976518,-7.891979,-51.47399,2.995751,21.83708
49.37772,-4.976518,-7.518827,-49.98138,2.495937,21.86204
49.38772,-4.976518,-7.028812,-48.02132,2.015724,21.8822
49.39772,-4.976518,-6.429513,-45.62412,1.559482,21.89779
49.40771,-4.976518,-5.730265,-42.82713,1.131211,21.90911
49.41771,-4.976518,-4.942284,-39.67521,0.7344591,21.91645
49.42771,-4.976518,-4.078548,-36.22027,0.3722564,21.92018
49.43771,-4.976518,-3.153061,-32.51832,0.04707325,21.92065
49.44771,-4.976518,-2.181246,-28.63105,-0.2392373,21.91825
49.45771,-4.995733,-1.178944,-24.69871,-0.4862244,21.91339
49.4677,-4.995733,-0.1630257,-20.63503,-0.6925747,21.90647
49.4777,-5.068072,0.8494911,-16.87432,-0.8613179,21.89785
49.4877,-5.068072,1.842278,-12.90317,-0.9903497,21.88795
49.4977,-5.146063,2.798563,-9.389998,-1.08425,21.87711
49.5077,-5.184493,3.702573,-5.92768,-1.143526,21.86567
49.5177,-5.184493,4.53906,-2.581732,-1.169344,21.85398
49.52769,-5.237617,5.294386,0.2270775,-1.167073,21.84231
49.53769,-5.237617,5.955949,2.873327,-1.13834,21.83092
49.54769,-5.273786,6.51303,4.956976,-1.08877,21.82004
49.55769,-5.283959,6.95636,6.689604,-1.021874,21.80982
49.56769,-5.283959,7.279261,7.981207,-0.9420618,21.8004
49.57769,-5.283959,7.476434,8.769899,-0.8543628,21.79185
49.58768,-5.283959,7.545167,9.044832,-0.7639145,21.78422
49.59768,-5.294132,7.484659,8.762108,-0.6762934,21.77745
49.60768,-5.311086,7.296574,7.941952,-0.5968739,21.77148
49.61768,-5.311086,6.984567,6.693922,-0.5299346,21.76619
49.62768,-5.315607,6.554464,4.955427,-0.4803804,21.76138
49.63768,-5.315607,6.014307,2.794802,-0.4524324,21.75686
49.64767,-5.339344,5.373236,0.1355686,-0.4510767,21.75235
49.65767,-5.354037,4.642768,-2.845078,-0.4795275,21.74755
49.66767,-5.354037,3.835632,-6.07362,-0.5402637,21.74215
49.67767,-5.360819,2.965746,-9.580293,-0.6360666,21.73579
49.68767,-5.360819,2.048053,-13.25107,-0.7685772,21.7281
49.69767,-5.391337,1.098083,-17.17302,-0.9403074,21.7187
49.70766,-5.461416,0.1318952,-21.31808,-1.153488,21.70716
49.71766,-5.461416,-0.8340917,-25.18203,-1.405308,21.69311
49.72766,-5.593661,-1.784625,-29.51314,-1.70044,21.6761
49.73766,-5.593661,-2.703935,-33.19038,-2.032344,21.65578
49.74766,-5.688606,-3.577166,-37.06309,-2.402975,21.63175
49.75766,-5.881887,-4.390701,-41.09035,-2.813878,21.60361
49.76765,-5.881887,-5.131883,-44.05508,-3.254429,21.57107
49.77765,-6.102294,-5.789805,-47.5684,-3.730113,21.53376
49.78765,-6.102294,-6.354908,-49.82881,-4.228401,21.49148
49.79765,-6.306879,-6.819579,-52.50583,-4.753459,21.44394
49.80765,-6.42782,-7.178452,-54.42509,-5.29771,21.39097
49.81765,-6.42782,-7.427559,-55.42152,-5.851925,21.33245
49.82764,-6.634665,-7.565511,-56.8007,-6.419932,21.26825
49.83764,-6.634665,-7.592604,-56.90908,-6.989023,21.19836
49.84764,-6.84264,-7.511612,-57.41701,-7.563193,21.12273
49.85764,-6.917239,-7.326865,-56.97642,-8.132957,21.0414
49.86764,-6.917239,-7.045021,-55.84904,-8.691448,20.95448
49.87764,-7.004272,-6.674375,-54.71459,-9.238594,20.8621
49.88763,-7.004272,-6.224358,-52.91452,-9.767739,20.76442
49.89763,-7.023488,-5.706199,-50.91875,-10.27693,20.66165
49.90763,-7.023488,-5.132464,-48.62381,-10.76317,20.55402
49.91763,-7.023488,-4.516198,-46.15874,-11.22475,20.44177
49.92763,-7.023488,-3.871558,-43.58018,-11.66055,20.32516
49.93763,-7.023488,-3.212636,-40.94449,-12.07,20.20446
49.94762,-7.023488,-2.553986,-38.30989,-12.4531,20.07993
49.95762,-7.023488,-1.910322,-35.73524,-12.81045,19.95183
49.96762,-7.023488,-1.294522,-33.27204,-13.14317,19.8204
49.97762,-7.023488,-0.7202379,-30.9749,-13.45292,19.68587
49.98762,-7.023488,-0.1994651,-28.89181,-13.74184,19.54845
49.99762,-7.023488,0.256763,-27.0669,-14.01251,19.40832
50.00761,-7.023488,0.6390215,-25.53786,-14.26789,19.26564
50.01761,-7.023488,0.9393203,-24.33667,-14.51125,19.12053
50.02761,-7.023488,1.151584,-23.48761,-14.74613,18.97307
50.03761,-7.023488,1.271375,-23.00845,-14.97621,18.82331
50.04761,-7.023488,1.296617,-22.90748,-15.20529,18.67126
50.05761,-7.023488,1.226815,-23.18669,-15.43715,18.51689
50.0676,-7.023488,1.063688,-23.8392,-15.67554,18.36013
50.0776,-7.023488,0.8109362,-24.85021,-15.92405,18.20089
50.0876,-7.023488,0.4741251,-26.19745,-16.18602,18.03903
50.0976,-7.023488,0.06071488,-27.85109,-16.46453,17.87438
50.1076,-7.023488,-0.4202077,-29.77478,-16.76228,17.70676
50.1176,-7.023488,-0.9577767,-31.92506,-17.08153,17.53595
50.12759,-7.023488,-1.540591,-34.25631,-17.4241,17.36171
50.13759,-7.023488,-2.155464,-36.71581,-17.79125,17.18379
50.14759,-7.023488,-2.788522,-39.24804,-18.18373,17.00196
50.15759,-7.023488,-3.425398,-41.79554,-18.60169,16.81594
50.16759,-6.904806,-4.051349,-43.82462,-19.03994,16.62554
50.17759,-6.718307,-4.651727,-45.48014,-19.49474,16.43059
50.18758,-6.718307,-5.211984,-47.72117,-19.97195,16.23087
50.19758,-6.605278,-5.718053,-49.29332,-20.46488,16.02622
50.20758,-6.605278,-6.157349,-51.05051,-20.97539,15.81647
50.21758,-6.3114,-6.517694,-51.31638,-21.48855,15.60158
50.22758,-5.89545,-6.788245,-50.73478,-21.9959,15.38163
50.23758,-5.89545,-6.959949,-51.42159,-22.51011,15.15652
50.24757,-5.291872,-7.025306,-49.26871,-23.0028,14.9265
50.25757,-5.291872,-6.978565,-49.08175,-23.49362,14.69156
50.26757,-4.90757,-6.816334,-46.89561,-23.96258,14.45193
50.27757,-4.025938,-6.536904,-42.25137,-24.38509,14.20808
50.28757,-4.025938,-6.141055,-40.66797,-24.79177,13.96017
50.29757,-3.014321,-5.63127,-34.58237,-25.13759,13.70879
50.30756,-3.014321,-5.012593,-32.10766,-25.45867,13.4542
50.31756,-2.466126,-4.291615,-27.03096,-25.72898,13.19691
50.32756,-1.445467,-3.477356,-19.69129,-25.92589,12.93765
50.33756,-1.445467,-2.580123,-16.10236,-26.08692,12.67678
50.34756,-0.4281992,-1.612302,-8.162006,-26.16854,12.4151
50.35756,-0.4281992,-0.5876299,-4.063316,-26.20917,12.15301
50.36755,0,0.4796679,1.918672,-26.18998,11.89111
50.37755,0,1.573775,6.295101,-26.12703,11.62984
50.38755,0,2.678191,10.71276,-26.0199,11.36964
50.39755,0,3.776364,15.10546,-25.86885,11.11095
50.40755,0,4.851577,19.40631,-25.67479,10.8542
50.41755,0,5.887186,23.54874,-25.4393,10.59981
50.42754,0,6.86729,27.46916,-25.16461,10.34816
50.43754,0,7.776211,31.10484,-24.85356,10.09963
50.44754,0,8.600568,34.40227,-24.50953,9.854532
50.45754,0,9.327048,37.30819,-24.13645,9.613168
50.46754,0,9.944427,39.77771,-23.73868,9.375781
50.47754,0,10.44305,41.77221,-23.32095,9.142571
50.48753,0,10.81529,43.26115,-22.88834,8.913688
50.49753,0.2908682,11.05549,45.38543,-22.43449,8.689342
50.50753,0.2908682,11.16019,45.80422,-21.97645,8.469578
50.51753,0.4898006,11.12814,46.47178,-21.51173,8.25446
50.52753,0.7542902,10.96027,46.85823,-21.04315,8.044029
50.53753,0.7542902,10.65974,45.65613,-20.58658,7.838163
50.54752,0.8074142,10.23189,44.1572,-20.14501,7.636713
50.55752,0.8074142,9.684039,41.96581,-19.72535,7.439459
50.56752,0.8221081,9.025592,39.3908,-19.33145,7.246145
50.57752,0.8808835,8.267546,36.59372,-18.96551,7.056489
50.58752,0.8808835,7.422655,33.21415,-18.63337,6.870156
50.59752,0.9588743,6.505161,29.85614,-18.33481,6.686808
50.60751,0.9588743,5.529585,25.95384,-18.07527,6.506055
50.61751,1.006347,4.512062,22.07363,-17.85453,6.327509
50.62751,1.087728,3.469209,18.22775,-17.67225,6.150787
50.63751,1.087728,2.417613,14.02137,-17.53204,5.975466
50.64751,1.191715,1.374166,10.26352,-17.42941,5.801172
50.65751,1.191715,0.3550512,6.187066,-17.36754,5.627497
50.6675,1.404212,-0.6237584,3.121813,-17.33632,5.454134
50.6775,1.564714,-1.547267,0.06978989,-17.33562,5.280777
50.6875,1.564714,-2.402158,-3.349776,-17.36912,5.107086
50.6975,2.025875,-3.17581,-4.599741,-17.41512,4.932935
50.7075,2.025875,-3.857565,-7.326759,-17.48838,4.758051
50.71749,2.49834,-4.438173,-7.759334,-17.56598,4.582392
50.72749,2.711966,-4.910717,-8.795004,-17.65392,4.405852
50.73749,2.711966,-5.269916,-10.2318,-17.75624,4.22829
50.74749,3.079313,-5.512971,-9.734634,-17.85359,4.049754
50.75749,3.079313,-5.638892,-10.23832,-17.95597,3.870194
50.76749,3.322327,-5.649055,-9.306912,-18.04904,3.689704
50.77748,3.404839,-5.546624,-8.567142,-18.13471,3.508357
50.78748,3.404839,-5.337197,-7.729433,-18.21201,3.326237
50.79748,3.438747,-5.027835,-6.356352,-18.27557,3.143481
50.80748,3.438747,-4.627693,-4.755783,-18.32313,2.96025
50.81748,3.438747,-4.147214,-2.833868,-18.35147,2.776735
50.82748,3.438747,-3.598446,-0.6387939,-18.35785,2.593157
50.83747,3.438747,-2.994616,1.776525,-18.34009,2.409756
50.84747,3.424054,-2.349011,4.300171,-18.29709,2.226785
50.85747,3.424054,-1.67647,6.990335,-18.22719,2.044513
50.86747,3.382233,-0.9917338,9.561996,-18.13157,1.863197
50.87747,3.363018,-0.3097015,12.21326,-18.00943,1.683103
50.88747,3.363018,0.3551448,14.87265,-17.86071,1.504496
50.89746,3.349454,0.9886524,17.35243,-17.68718,1.327624
50.90746,3.349454,1.577632,19.70835,-17.4901,1.152723
50.91746,3.349454,2.10961,21.83626,-17.27174,0.9800055
50.92746,3.349454,2.57416,23.69446,-17.03479,0.8096576
50.93746,3.349454,2.961579,25.24413,-16.78235,0.6418341
50.94746,3.349454,3.263995,26.4538,-16.51781,0.476656
50.95745,3.349454,3.475452,27.29963,-16.24482,0.3142078
50.96745,3.349454,3.591839,27.76517,-15.96716,0.1545362
50.97745,3.352845,3.611037,27.85553,-15.68861,-0.00234993
50.98745,3.352845,3.532905,27.543,-15.41318,-0.1564817
50.99745,3.352845,3.359607,26.84981,-15.14468,-0.3079285
51.00745,3.352845,3.094663,25.79004,-14.88678,-0.4567963
51.01744,3.352845,2.744042,24.38755,-14.64291,-0.6032254
51.02744,3.350585,2.315336,22.66368,-14.41627,-0.7473881
51.03744,3.350585,1.817637,20.67289,-14.20954,-0.8894835
51.04744,3.350585,1.261772,18.44942,-14.02505,-1.029734
51.05744,3.350585,0.6594446,16.04012,-13.86464,-1.16838
51.06744,3.347194,0.02376374,13.48383,-13.72981,-1.305678
51.07743,3.347194,-0.6313593,10.86334,-13.62117,-1.44189
51.08743,3.347194,-1.292358,8.219343,-13.53898,-1.57728
51.09743,3.347194,-1.9446,5.610376,-13.48288,-1.712109
51.10743,3.347194,-2.573584,3.09444,-13.45193,-1.846628
51.11743,3.347194,-3.165472,0.7268867,-13.44466,-1.981075
51.12743,3.304243,-3.706633,-1.609562,-13.46076,-2.115682
51.13742,3.304243,-4.184778,-3.522142,-13.49598,-2.250642
51.14742,3.242076,-4.588011,-5.383741,-13.54982,-2.38614
51.15742,3.242076,-4.907014,-6.659752,-13.61641,-2.522304
51.16742,3.201385,-5.132901,-7.726063,-13.69368,-2.659241
51.17742,3.10757,-5.258742,-8.604688,-13.77972,-2.797038
51.18742,3.10757,-5.279841,-8.689084,-13.86661,-2.935704
51.19741,3.043143,-5.193021,-8.599512,-13.95261,-3.07523
51.20741,3.043143,-4.997544,-7.817602,-14.03078,-3.215538
51.21741,3.022798,-4.694395,-6.686386,-14.09765,-3.356515
51.22741,3.013756,-4.287094,-5.093352,-14.14858,-3.498001
51.23741,3.013756,-3.780501,-3.066981,-14.17925,-3.639793
51.24741,2.99228,-3.182054,-0.7590942,-14.18684,-3.781662
51.2574,2.99228,-2.500593,1.96675,-14.16718,-3.923333
51.2674,2.982107,-1.746939,4.940675,-14.11777,-4.064511
51.2774,2.982107,-0.9331202,8.195949,-14.03581,-4.204869
51.2874,2.982107,-0.07266553,11.63777,-13.91943,-4.344063
51.2974,2.982107,0.8200577,15.20866,-13.76734,-4.481737
51.3074,2.982107,1.729369,18.84591,-13.57889,-4.617526
51.31739,2.982107,2.640326,22.48973,-13.35399,-4.751065
51.32739,2.982107,3.536638,26.07498,-13.09324,-4.881998
51.33739,2.982107,4.40239,29.53799,-12.79786,-5.009976
51.34739,2.982107,5.222097,32.81682,-12.46969,-5.134673
51.35739,2.982107,5.980876,35.85193,-12.11117,-5.255785
51.36739,2.982107,6.664762,38.58748,-11.7253,-5.373038
51.37738,2.982107,7.26101,40.97247,-11.31557,-5.486194
51.38738,2.982107,7.757978,42.96034,-10.88597,-5.595053
51.39738,2.982107,8.146481,44.51435,-10.44082,-5.699461
51.40738,2.982107,8.418234,45.60136,-9.984811,-5.79931
51.41738,2.982107,8.567331,46.19775,-9.522833,-5.894538
51.42738,2.982107,8.589785,46.28757,-9.059958,-5.985137
51.43737,2.982107,8.483945,45.86421,-8.601315,-6.071151
51.44737,2.982107,8.25011,44.92887,-8.152027,-6.152671
51.45737,2.982107,7.891078,43.49274,-7.7171,-6.229842
51.46737,2.982107,7.411724,41.57533,-7.301346,-6.302855
51.47737,2.982107,6.818578,39.20274,-6.909319,-6.371948
51.48737,2.982107,6.120756,36.41145,-6.545204,-6.4374
51.49736,2.982107,5.328734,33.24337,-6.21277,-6.499528
51.50736,2.982107,4.455031,29.74855,-5.915285,-6.558681
51.51736,2.982107,3.513173,25.98112,-5.655474,-6.615236
51.52736,2.982107,2.518255,22.00145,-5.435459,-6.66959
51.53736,2.982107,1.485956,17.87225,-5.256737,-6.722158
51.54736,2.982107,0.4333297,13.66175,-5.120119,-6.773359
51.55735,2.982107,-0.6236879,9.433678,-5.025782,-6.823617
51.56735,2.982107,-1.667585,5.258088,-4.973201,-6.873349
51.57735,2.982107,-2.681879,1.200915,-4.961192,-6.922961
51.58735,2.982107,-3.650106,-2.671993,-4.987912,-6.97284
51.59735,2.982107,-4.557078,-6.299884,-5.050911,-7.023349
51.60735,2.982107,-5.388267,-9.624637,-5.147157,-7.074821
51.61734,2.982107,-6.130688,-12.59432,-5.2731,-7.127552
51.62734,2.982107,-6.772784,-15.16271,-5.424727,-7.181799
51.63734,2.982107,-7.304968,-17.29144,-5.597642,-7.237776
51.64734,2.982107,-7.719332,-18.9489,-5.787131,-7.295647
51.65734,2.982107,-8.009874,-20.11107,-5.988242,-7.35553
51.66734,2.982107,-8.172981,-20.7635,-6.195877,-7.417489
51.67733,2.982107,-8.206971,-20.89946,-6.404871,-7.481537
51.68733,2.982107,-8.112661,-20.52222,-6.610093,-7.547638
51.69733,2.982107,-7.892686,-19.64231,-6.806516,-7.615704
51.70733,2.982107,-7.552359,-18.28101,-6.989326,-7.685597
51.71733,2.985498,-7.0981,-16.45041,-7.15383,-7.757135
51.72733,2.985498,-6.53901,-14.21404,-7.29597,-7.830095
51.73732,2.985498,-5.885578,-11.60032,-7.411973,-7.904215
51.74732,2.985498,-5.149868,-8.657476,-7.498548,-7.9792
51.75732,2.985498,-4.345201,-5.43881,-7.552936,-8.054729
51.76732,2.985498,-3.48601,-2.002047,-7.572957,-8.130459
51.77732,2.985498,-2.587393,1.592422,-7.557032,-8.206029
51.78732,2.985498,-1.665448,5.280202,-7.50423,-8.281072
51.79731,2.985498,-0.7351974,9.001204,-7.414218,-8.355214
51.80731,2.985498,0.1871233,12.69049,-7.287313,-8.428087
51.81731,2.985498,1.086111,16.28644,-7.124449,-8.499331
51.82731,2.985498,1.946966,19.72986,-6.92715,-8.568603
51.83731,2.985498,2.75585,22.96539,-6.697496,-8.635577
51.84731,2.985498,3.499921,25.94168,-6.43808,-8.699958
51.8573,2.985498,4.167974,28.61389,-6.151941,-8.761477
51.8673,2.985498,4.749919,30.94167,-5.842524,-8.819902
51.8773,2.985498,5.238235,32.89494,-5.513575,-8.875038
51.8873,2.985498,5.626403,34.44761,-5.169098,-8.926729
51.8973,2.985498,5.910371,35.58348,-4.813263,-8.974862
51.9073,2.985498,6.087876,36.2935,-4.450328,-9.019365
51.91729,2.985498,6.158899,36.57759,-4.084552,-9.060211
51.92729,2.985498,6.125466,36.44386,-3.720114,-9.097412
51.93729,2.985498,5.991398,35.90759,-3.361038,-9.131022
51.94729,2.985498,5.762963,34.99385,-3.0111,-9.161134
51.95729,2.985498,5.447198,33.73079,-2.673792,-9.187872
51.96729,2.985498,5.053746,32.15697,-2.352222,-9.211394
51.97728,2.985498,4.593085,30.31433,-2.049079,-9.231885
51.98728,2.985498,4.077364,28.25145,-1.766564,-9.249551
51.99728,2.985498,3.51925,26.01899,-1.506374,-9.264614
52.00728,2.985498,2.932543,23.67217,-1.269653,-9.27731
52.01728,2.985498,2.331125,21.26649,-1.056988,-9.28788
52.02728,2.985498,1.729791,18.86116,-0.8683761,-9.296564
52.03727,2.985498,1.141733,16.50893,-0.7032869,-9.303596
52.04727,3.020538,0.5812591,14.40719,-0.559215,-9.309189
52.05727,3.020538,0.06127919,12.32727,-0.4359423,-9.313548
52.06727,3.077052,-0.4059116,10.68456,-0.3290967,-9.316839
52.07727,3.14487,-0.8092063,9.342656,-0.2356701,-9.319196
52.08727,3.14487,-1.139086,8.023136,-0.1554388,-9.32075
52.09726,3.165216,-1.3873,7.111664,-0.08432215,-9.321593
52.10726,3.165216,-1.547492,6.470898,-0.01961318,-9.32179
52.11726,3.166346,-1.615261,6.204342,0.04243024,-9.321365
52.12726,3.175388,-1.587978,6.349639,0.1059266,-9.320306
52.13726,3.175388,-1.464957,6.841726,0.1743439,-9.318563
52.14725,3.203646,-1.247727,7.823677,0.2525806,-9.316037
52.15725,3.203646,-0.9396481,9.055991,0.3431405,-9.312606
52.16725,3.234164,-0.5461782,10.75194,0.45066,-9.308099
52.17725,3.321197,-0.07451507,12.98673,0.5805272,-9.302294
52.18725,3.321197,0.4660829,15.14912,0.7320184,-9.294973
52.19725,3.433096,1.065607,17.99481,0.9119665,-9.285853
52.20724,3.433096,1.711936,20.58013,1.117768,-9.274675
52.21724,3.478308,2.392051,23.48144,1.352582,-9.261149
52.22724,3.554039,3.091956,26.58398,1.618422,-9.244966
52.23724,3.554039,3.797149,29.40475,1.91247,-9.225841
52.24724,3.601511,4.492558,32.37627,2.236232,-9.203478
52.25724,3.601511,5.163239,35.059,2.586822,-9.177609
52.26723,3.658025,5.7939,37.8077,2.964899,-9.147961
52.27723,3.684022,6.370983,40.22002,3.3671,-9.114289
52.28723,3.684022,6.880392,42.25766,3.789676,-9.076392
52.29723,3.729234,7.309667,44.1556,4.231232,-9.03408
52.30723,3.729234,7.647277,45.50604,4.686293,-8.987217
52.31723,3.760883,7.883548,46.57772,5.15207,-8.935697
52.32722,3.766534,8.01009,47.10649,5.623135,-8.879465
52.33722,3.766534,8.020752,47.14914,6.094626,-8.818519
52.34722,3.766534,7.910943,46.70991,6.561726,-8.752901
52.35722,3.766534,7.678695,45.78092,7.019535,-8.682706
52.36722,3.766534,7.323671,44.36082,7.463143,-8.608074
52.37722,3.766534,6.847792,42.45731,7.887716,-8.529197
52.38721,3.766534,6.255358,40.08757,8.288591,-8.446311
52.39721,3.766534,5.552432,37.27586,8.66135,-8.359697
52.40721,3.766534,4.747388,34.05569,9.001907,-8.269678
52.41721,3.766534,3.850113,30.46659,9.306573,-8.176613
52.42721,3.766534,2.872909,26.55777,9.57215,-8.080892
52.43721,3.766534,1.828195,22.37892,9.795939,-7.982932
52.4472,3.766534,0.7310023,17.99015,9.975841,-7.883173
52.4572,3.766534,-0.4032882,13.45298,10.11037,-7.78207
52.4672,3.766534,-1.558221,8.833251,10.1987,-7.680083
52.4772,3.766534,-2.717145,4.197556,10.24068,-7.577676
52.4872,3.766534,-3.862955,-0.385684,10.23682,-7.475307
52.4972,3.766534,-4.978931,-4.849587,10.18833,-7.373424
52.50719,3.766534,-6.048067,-9.12613,10.09706,-7.272453
