Name: Lorenzo, Condition: 1, Run: 1, Date: 10/16/2019 5:29:27 PM, Testing: False
38.68951,3.652374,-2.982187,2.680746,3.569398,-11.15544
38.69951,3.755231,-3.233631,2.086399,3.590262,-11.11954
38.70951,3.755231,-3.387919,1.469249,3.604954,-11.08349
38.71951,3.899909,-3.444232,1.822709,3.623182,-11.04726
38.72951,4.073975,-3.403867,2.680433,3.649986,-11.01076
38.73951,4.269516,-3.270225,3.997168,3.689958,-10.97386
38.7495,4.488794,-3.048229,5.762259,3.74758,-10.93638
38.7595,4.983865,-2.744945,8.955681,3.837137,-10.89801
38.7695,5.224618,-2.369126,11.42197,3.951357,-10.8585
38.7795,5.452939,-1.930815,14.08849,4.092242,-10.81758
38.7895,5.672216,-1.441671,16.92218,4.261464,-10.77496
38.7995,5.882452,-0.9141022,19.8734,4.460197,-10.73036
38.80949,5.882452,-0.3616566,22.08318,4.681029,-10.68355
38.81949,6.038433,0.2014287,24.95945,4.930624,-10.63424
38.82949,6.161636,0.7615854,27.69288,5.207553,-10.58217
38.83949,6.29275,1.303993,30.38697,5.511423,-10.52705
38.84949,6.29275,1.814811,32.43024,5.835725,-10.4687
38.85949,6.29275,2.280324,34.2923,6.178648,-10.40691
38.86948,6.29275,2.68799,35.92296,6.537878,-10.34153
38.87948,6.267883,3.025953,37.17534,6.909631,-10.27244
38.88948,6.224932,3.284046,38.03591,7.28999,-10.19954
38.89948,6.224932,3.45297,38.71161,7.677106,-10.12276
38.90948,6.145812,3.526169,38.68792,8.063986,-10.04212
38.91948,6.107381,3.497814,38.42078,8.448194,-9.957643
38.92947,6.075733,3.364686,37.76168,8.82581,-9.869385
38.93947,6.046345,3.125194,36.68615,9.192672,-9.777458
38.94947,6.018088,2.780196,35.19313,9.544603,-9.682013
38.95947,5.994352,2.332262,33.30646,9.877668,-9.583236
38.96947,5.984178,1.786374,31.08221,10.18849,-9.481351
38.97947,5.963833,1.149412,28.45298,10.47302,-9.37662
38.98946,5.954791,0.4295631,25.53742,10.72839,-9.269337
38.99946,5.940097,-0.3624929,22.31042,10.9515,-9.159822
39.00946,5.940097,-1.215002,18.90038,11.1405,-9.048416
39.01946,5.906188,-2.114608,15.16632,11.29217,-8.935494
39.02946,5.87567,-3.047076,11.31438,11.40531,-8.821442
39.03946,5.849674,-3.997111,7.410253,11.47941,-8.706648
39.04945,5.799941,-4.949014,3.403706,11.51345,-8.591514
39.05945,5.733253,-5.886249,-0.6119843,11.50733,-8.47644
39.06945,5.638308,-6.793569,-4.621046,11.46112,-8.361829
39.07945,5.527538,-7.654702,-8.508654,11.37603,-8.248069
39.08945,5.370427,-8.454444,-12.33607,11.25267,-8.135542
39.09945,4.978213,-9.178374,-16.80064,11.08466,-8.024695
39.10944,4.978213,-9.813168,-19.33982,10.89127,-7.915783
39.11944,4.705812,-10.3469,-22.56437,10.66562,-7.809127
39.12944,4.420977,-10.76917,-25.39276,10.41169,-7.70501
39.13944,4.118057,-11.07117,-27.81246,10.13357,-7.603674
39.14944,3.75297,-11.24664,-29.97467,9.833823,-7.505336
39.15944,3.415012,-11.29063,-31.50248,9.518799,-7.410148
39.16943,3.046535,-11.20075,-32.61687,9.19263,-7.318222
39.17943,2.656582,-10.97664,-33.28025,8.859827,-7.229624
39.18943,1.780601,-10.62029,-35.35877,8.506239,-7.144561
39.19943,1.372563,-10.13574,-35.05271,8.155712,-7.063004
39.20943,1.372563,-9.529318,-32.62702,7.829442,-6.98471
39.21943,0.9023591,-8.80941,-31.6282,7.51316,-6.909578
39.22942,0.408419,-7.98591,-30.30997,7.21006,-6.837478
39.23942,0.02863893,-7.070672,-28.16813,6.928379,-6.768194
39.24942,0,-6.07728,-24.30912,6.685287,-6.701341
39.25942,0,-5.020239,-20.08096,6.484478,-6.636496
39.26942,0,-3.915388,-15.66155,6.327862,-6.573217
39.27942,0,-2.77914,-11.11656,6.216697,-6.51105
39.28941,0,-1.628273,-6.513091,6.151566,-6.449534
39.29941,0,-0.4805064,-1.922026,6.132346,-6.388211
39.30941,0,0.6480988,2.592395,6.158269,-6.326628
39.31941,0,1.740406,6.961623,6.227886,-6.264349
39.32941,0,2.780692,11.12277,6.339113,-6.200958
39.33941,0,3.753771,15.01508,6.489264,-6.136065
39.3494,0,4.64618,18.58472,6.675111,-6.069314
39.3594,0,5.445384,21.78153,6.892927,-6.000385
39.3694,0,6.14102,24.56408,7.138567,-5.928999
39.3794,0,6.723975,26.8959,7.407526,-5.854924
39.3894,0,7.187869,28.75148,7.695041,-5.777974
39.39939,0,7.527695,30.11078,7.996149,-5.698012
39.40939,0,7.741026,30.96411,8.30579,-5.614954
39.41939,0,7.827288,31.30915,8.618881,-5.528766
39.42939,0,7.788405,31.15362,8.930417,-5.439462
39.43939,0,7.628304,30.51321,9.235549,-5.347106
39.44939,0,7.352859,29.41144,9.529663,-5.25181
39.45938,0,6.970315,27.88126,9.808475,-5.153725
39.46938,0,6.489662,25.95865,10.06806,-5.053044
39.47938,0,5.922486,23.68994,10.30496,-4.949994
39.48938,0,5.281251,21.125,10.51621,-4.844832
39.49938,0,4.579682,18.31873,10.6994,-4.737838
39.50938,0,3.832325,15.3293,10.85269,-4.629311
39.51937,0,3.054297,12.21719,10.97486,-4.519562
39.52937,0,2.261061,9.044246,11.06531,-4.408909
39.53937,0,1.468414,5.873657,11.12404,-4.297669
39.54937,0,0.6907861,2.763144,11.15168,-4.186152
39.55937,0,-0.05680063,-0.2272025,11.1494,-4.074658
39.56937,0,-0.7605,-3.042,11.11898,-3.963468
39.57936,0,-1.407597,-5.630389,11.06268,-3.852841
39.58936,0,-1.986652,-7.946609,10.98321,-3.743009
39.59936,0,-2.487658,-9.95063,10.88371,-3.634172
39.60936,0,-2.902416,-11.60966,10.76761,-3.526496
39.61936,0,-3.224317,-12.89727,10.63864,-3.42011
39.62936,0,-3.449171,-13.79668,10.50067,-3.315103
39.63935,0,-3.574192,-14.29677,10.3577,-3.211526
39.64935,0,-3.599077,-14.39631,10.21374,-3.109389
39.65935,0,-3.525248,-14.10099,10.07273,-3.008661
39.66935,0,-3.356426,-13.4257,9.938473,-2.909276
39.67935,0,-3.097931,-12.39172,9.814555,-2.811131
39.68935,0,-2.757219,-11.02888,9.704267,-2.714088
39.69934,0,-2.343341,-9.373365,9.610533,-2.617983
39.70934,0,-1.866326,-7.465305,9.53588,-2.522624
39.71934,0,-1.337894,-5.351577,9.482365,-2.427801
39.72934,0,-0.7708455,-3.083382,9.45153,-2.333285
39.73934,0,-0.178756,-0.7150239,9.44438,-2.238842
39.74934,0,0.4245994,1.698398,9.461364,-2.144228
39.75933,0,1.024793,4.099171,9.502356,-2.049204
39.76933,0,1.607847,6.431387,9.566669,-1.953538
39.77933,0,2.159353,8.637414,9.653044,-1.857007
39.78933,0,2.666974,10.66789,9.759723,-1.75941
39.79933,0,3.117722,12.47089,9.884432,-1.660566
39.80933,0,3.50049,14.00196,10.02445,-1.560321
39.81932,0,3.805118,15.22047,10.17666,-1.458555
39.82932,0,4.023302,16.09321,10.33759,-1.355179
39.83932,0,4.148135,16.59254,10.50351,-1.250144
39.84932,0,4.174823,16.69929,10.67051,-1.143438
39.85932,0,4.100225,16.4009,10.83452,-1.035093
39.86932,0,3.923602,15.69441,10.99146,-0.9251787
39.87931,0,3.645843,14.58337,11.13729,-0.8138058
39.88931,0,3.270024,13.08009,11.2681,-0.7011248
39.89931,0,2.801278,11.20511,11.38015,-0.5873233
39.90931,0,2.246515,8.986061,11.47001,-0.4726232
39.91931,0,1.614567,6.45827,11.53459,-0.3572773
39.92931,0,0.9157247,3.662899,11.57122,-0.2415652
39.9393,0,0.1621816,0.6487264,11.57771,-0.1257881
39.9493,0,-0.6336537,-2.534615,11.55236,-0.01026451
39.9593,0,-1.457496,-5.829983,11.49406,0.1046761
39.9693,0,-2.294519,-9.178078,11.40228,0.2186989
39.9793,0,-3.129579,-12.51832,11.2771,0.3314698
39.9893,0,-3.947208,-15.78883,11.11921,0.4426619
39.99929,0,-4.732146,-18.92858,10.92992,0.5519611
40.00929,0,-5.469459,-21.87783,10.71114,0.6590725
40.01929,0,-6.144648,-24.57859,10.46536,0.7637261
40.02929,0,-6.745033,-26.98013,10.19556,0.8656816
40.03929,0,-7.258135,-29.03254,9.905231,0.9647339
40.04929,0,-7.67334,-30.69336,9.598297,1.060717
40.05928,0,-7.981499,-31.92599,9.279037,1.153507
40.06928,0,-8.175471,-32.70189,8.952019,1.243027
40.07928,0,-8.249763,-32.99905,8.622028,1.329248
40.08928,0,-8.201338,-32.80535,8.293975,1.412187
40.09928,0,-8.028894,-32.11558,7.972819,1.491916
40.10928,0,-7.733638,-30.93455,7.663474,1.56855
40.11927,0,-7.318609,-29.27444,7.370729,1.642258
40.12927,0,-6.789258,-27.15703,7.099159,1.713249
40.13927,0,-6.152794,-24.61118,6.853047,1.78178
40.14927,0,-5.418664,-21.67466,6.636301,1.848143
40.15927,0,-4.597661,-18.39064,6.452394,1.912667
40.16927,0,-3.702647,-14.81059,6.304288,1.97571
40.17926,0,-2.747798,-10.99119,6.194376,2.037653
40.18926,-0.1964881,-1.747383,-7.775486,6.116621,2.09882
40.19926,-0.6237409,-0.7179155,-5.366625,6.062955,2.159449
40.20926,-0.6237409,0.3243447,-1.197585,6.05098,2.219959
40.21926,-0.84867,1.362348,2.054712,6.071527,2.280674
40.22926,-1.066818,2.379508,5.250761,6.124034,2.341915
40.23925,-1.26575,3.359162,8.37365,6.20777,2.403992
40.24925,-1.434164,4.285518,11.40541,6.321825,2.467211
40.25925,-1.601449,5.143078,14.16652,6.46349,2.531846
40.26925,-1.770993,5.918736,16.59097,6.629399,2.59814
40.27925,-1.937147,6.59941,18.64905,6.81589,2.666298
40.28925,-2.075044,7.174335,20.39717,7.019862,2.736497
40.29924,-2.329361,7.634163,21.21921,7.232054,2.808817
40.30924,-2.329361,7.971796,22.56974,7.457751,2.883395
40.31924,-2.420914,8.18199,23.0443,7.688194,2.960277
40.32924,-2.497775,8.261771,23.05599,7.918754,3.039464
40.33924,-2.549769,8.2104,22.64252,8.14518,3.120916
40.34924,-2.59498,8.02922,21.73696,8.36255,3.204542
40.35923,-2.626629,7.721831,20.38081,8.566358,3.290205
40.36923,-2.634541,7.293966,18.6377,8.752734,3.377733
40.37923,-2.641323,6.753327,16.44802,8.917214,3.466905
40.38923,-2.641323,6.10954,13.87287,9.055943,3.557464
40.39923,-2.641323,5.373885,10.93025,9.165246,3.649117
40.40923,-2.641323,4.559505,7.672729,9.241973,3.741536
40.41922,-2.641323,3.67973,4.153629,9.283509,3.834372
40.42922,-2.641323,2.749997,0.4346972,9.287856,3.92725
40.43922,-2.641323,1.786001,-3.421288,9.253643,4.019786
40.44922,-2.641323,0.8040829,-7.348959,9.180154,4.111588
40.45922,-2.641323,-0.1794814,-11.28322,9.067322,4.202261
40.46922,-2.641323,-1.148294,-15.15847,8.915737,4.291419
40.47921,-2.641323,-2.086555,-18.91151,8.726622,4.378685
40.48921,-2.641323,-2.978896,-22.48087,8.501813,4.463704
40.49921,-2.641323,-3.811604,-25.81171,8.243696,4.546141
40.50921,-2.641323,-4.57153,-28.85141,7.955182,4.625692
40.51921,-2.654886,-5.246949,-31.60734,7.639109,4.702084
40.52921,-2.654886,-5.828127,-33.93205,7.299788,4.775082
40.5392,-2.660538,-6.306755,-35.86917,6.941096,4.844492
40.5492,-2.660538,-6.676836,-37.34949,6.567601,4.910169
40.5592,-2.660538,-6.93402,-38.37823,6.183819,4.972007
40.5692,-2.660538,-7.076486,-38.94809,5.794338,5.02995
40.5792,-2.660538,-7.104002,-39.05816,5.403756,5.083988
40.5892,-2.662798,-7.018923,-38.72688,5.016487,5.134152
40.59919,-2.662798,-6.825179,-37.95191,4.636968,5.180522
40.60919,-2.662798,-6.5291,-36.76759,4.269292,5.223215
40.61919,-2.662798,-6.138376,-35.2047,3.917245,5.262388
40.62919,-2.662798,-5.662679,-33.30191,3.584226,5.29823
40.63919,-2.662798,-5.113136,-31.10374,3.273189,5.330962
40.64919,-2.662798,-4.502146,-28.65978,2.986591,5.360828
40.65918,-2.662798,-3.842448,-26.02099,2.726382,5.388092
40.66918,-2.662798,-3.148207,-23.24402,2.493941,5.413031
40.67918,-2.662798,-2.434015,-20.38725,2.290069,5.435932
40.68918,-2.662798,-1.714389,-17.50875,2.114981,5.457081
40.69918,-2.662798,-1.003985,-14.66714,1.96831,5.476764
40.70918,-2.662798,-0.3168568,-11.91862,1.849124,5.495255
40.71917,-2.662798,0.3333273,-9.317884,1.755945,5.512815
40.72917,-2.662798,0.9338179,-6.915922,1.686786,5.529683
40.73917,-2.662798,1.473592,-4.756826,1.639217,5.546075
40.74917,-2.662798,1.942346,-2.881811,1.610399,5.562179
40.75917,-2.662798,2.331433,-1.32546,1.597145,5.578151
40.76917,-2.662798,2.634035,-0.1150522,1.595994,5.59411
40.77916,-2.662798,2.845169,0.7294827,1.603289,5.610143
40.78916,-2.662798,2.961745,1.195787,1.615247,5.626296
40.79916,-2.662798,2.982686,1.279552,1.628042,5.642576
40.80916,-2.662798,2.909097,0.9851933,1.637894,5.658955
40.81916,-2.662798,2.743695,0.3235846,1.64113,5.675366
40.82915,-2.662798,2.491498,-0.6852016,1.634278,5.691709
40.83915,-2.662798,2.159151,-2.014589,1.614132,5.70785
40.84915,-2.662798,1.75513,-3.630673,1.577826,5.723629
40.85915,-2.662798,1.289389,-5.493636,1.522889,5.738857
40.86915,-2.662798,0.7733402,-7.557833,1.447311,5.75333
40.87915,-2.662798,0.2193222,-9.773905,1.349572,5.766826
40.88914,-2.658277,-0.358735,-12.06805,1.228891,5.779115
40.89914,-2.658277,-0.9477491,-14.42411,1.08465,5.789962
40.90914,-2.658277,-1.532777,-16.76422,0.917008,5.799132
40.91914,-2.658277,-2.099535,-19.03125,0.7266955,5.806399
40.92914,-2.658277,-2.633697,-21.1679,0.5150165,5.811549
40.93914,-2.658277,-3.121312,-23.11835,0.283833,5.814387
40.94913,-2.658277,-3.549528,-24.83122,0.03552077,5.814743
40.95913,-2.658277,-3.906126,-26.25761,-0.2270554,5.812472
40.96913,-2.658277,-4.180188,-27.35386,-0.500594,5.807466
40.97913,-2.658277,-4.362738,-28.08406,-0.7814345,5.799652
40.98913,-2.658277,-4.445945,-28.41689,-1.065603,5.788996
40.99913,-2.658277,-4.42373,-28.32803,-1.348884,5.775507
41.00912,-2.658277,-4.292375,-27.80261,-1.62691,5.759238
41.01912,-2.658277,-4.0497,-26.83191,-1.895229,5.740285
41.02912,-2.658277,-3.696109,-25.41754,-2.149404,5.718791
41.03912,-2.658277,-3.233688,-23.56786,-2.385083,5.694941
41.04912,-2.658277,-2.667098,-21.3015,-2.598098,5.66896
41.05912,-2.658277,-2.002316,-18.64238,-2.784522,5.641114
41.06911,-2.658277,-1.24789,-15.62467,-2.940768,5.611707
41.07911,-2.658277,-0.4138322,-12.28844,-3.063653,5.58107
41.08911,-2.658277,0.488211,-8.680265,-3.150455,5.549566
41.09911,-2.658277,1.444978,-4.853198,-3.198987,5.517576
41.10911,-2.658277,2.44228,-0.8639898,-3.207627,5.485499
41.11911,-2.658277,3.464666,3.225556,-3.175372,5.453746
41.1291,-2.658277,4.495978,7.350802,-3.101864,5.422727
41.1391,-2.658277,5.520444,11.44867,-2.987377,5.392853
41.1491,-2.658277,6.521368,15.45236,-2.832853,5.364525
41.1591,-2.658277,7.482331,19.29622,-2.639891,5.338126
41.1691,-2.658277,8.387586,22.91723,-2.410719,5.314019
41.1791,-2.658277,9.222,26.25489,-2.14817,5.292537
41.18909,-2.658277,9.971573,29.25318,-1.855638,5.273981
41.19909,-2.658277,10.62346,31.86074,-1.537031,5.25861
41.20909,-2.658277,11.16623,34.03182,-1.196713,5.246643
41.21909,-2.658277,11.59075,35.72988,-0.8394138,5.238249
41.22909,-2.658277,11.8891,36.92331,-0.4701808,5.233547
41.23909,-2.658277,12.0556,37.5893,-0.09428781,5.232605
41.24908,-2.658277,12.08674,37.71384,0.2828506,5.235433
41.25908,-2.658277,11.98114,37.29146,0.6557652,5.241991
41.26908,-2.658277,11.73976,36.32593,1.019024,5.252181
41.27908,-2.658277,11.36562,34.82937,1.367318,5.265854
41.28908,-2.658277,10.86426,32.82394,1.695558,5.282809
41.29908,-2.658277,10.24261,30.33731,1.998931,5.302799
41.30907,-2.658277,9.510189,27.40765,2.273007,5.325529
41.31907,-2.658277,8.677963,24.07874,2.513795,5.350667
41.32907,-2.658277,7.758752,20.4019,2.717814,5.377845
41.33907,-2.545247,6.766444,16.88479,2.886662,5.406712
41.34907,-2.483081,5.716389,12.93323,3.015994,5.436872
41.35907,-2.406221,4.624472,8.873006,3.104724,5.467919
41.36906,-2.32484,3.507875,4.732141,3.152045,5.499439
41.37906,-2.198246,2.382699,0.7378111,3.159423,5.531034
41.38906,-2.097649,1.266124,-3.326101,3.126162,5.562295
41.39906,-1.946189,0.1750065,-7.084732,3.055315,5.592848
41.40906,-1.551715,-0.8747729,-9.705954,2.958256,5.622431
41.41906,-1.551715,-1.867828,-13.67817,2.821474,5.650646
41.42905,-1.335828,-2.790258,-16.50435,2.65643,5.67721
41.43905,-1.07699,-3.629106,-18.82438,2.468187,5.701892
41.44905,-0.8305852,-4.373273,-20.81543,2.260032,5.724492
41.45905,-0.5468806,-5.013505,-22.24154,2.037617,5.744868
41.46905,-0.2337879,-5.542327,-23.10446,1.806572,5.762934
41.47905,0,-5.954061,-23.81624,1.56841,5.778618
41.48904,0,-6.245522,-24.98209,1.318589,5.791804
41.49904,0,-6.41537,-25.66148,1.061974,5.802424
41.50904,0,-6.464702,-25.85881,0.8033861,5.810458
41.51904,0,-6.396473,-25.58589,0.5475272,5.815933
41.52904,0,-6.216115,-24.86446,0.2988826,5.818922
41.53904,0,-5.930334,-23.72134,0.06166922,5.819538
41.54903,0,-5.548099,-22.19239,-0.1602547,5.817935
41.55903,0,-5.079998,-20.31999,-0.3634546,5.814301
41.56903,0,-4.537787,-18.15115,-0.5449661,5.808851
41.57903,0,-3.9347,-15.7388,-0.7023541,5.801828
41.58903,0,-3.284605,-13.13842,-0.8337383,5.79349
41.59903,0,-2.602294,-10.40917,-0.9378301,5.784112
41.60902,0,-1.90311,-7.612438,-1.013955,5.773973
41.61902,0,-1.201451,-4.805804,-1.062013,5.763352
41.62902,0,-0.5126792,-2.050717,-1.08252,5.752527
41.63902,0,0.1487233,0.5948932,-1.076571,5.741762
41.64902,0,0.769032,3.076128,-1.04581,5.731304
41.65902,0,1.335449,5.341797,-0.9923916,5.72138
41.66901,0,1.836469,7.345876,-0.9189329,5.712191
41.67901,0,2.261959,9.047834,-0.8284546,5.703906
41.68901,0,2.603394,10.41358,-0.7243188,5.696663
41.69901,0,2.854359,11.41744,-0.6101444,5.690561
41.70901,0,3.009909,12.03964,-0.4897481,5.685664
41.71901,0,3.067166,12.26866,-0.3670614,5.681993
41.729,0,3.025485,12.10194,-0.2460421,5.679533
41.739,0,2.885932,11.54373,-0.1306048,5.678226
41.749,0,2.651942,10.60777,-0.0245271,5.677981
41.759,0,2.328493,9.313971,0.06861261,5.678668
41.769,0,1.923024,7.692096,0.1455336,5.680123
41.779,0,1.443592,5.774368,0.2032772,5.682156
41.78899,0,0.9007347,3.602939,0.2393066,5.684549
41.79899,0,0.3057923,1.223169,0.2515383,5.687064
41.80899,0,-0.3284372,-1.313749,0.2384008,5.689448
41.81899,0,-0.9887741,-3.955096,0.1988499,5.691437
41.82899,0,-1.66108,-6.64432,0.1324067,5.692761
41.83899,0,-2.330993,-9.323972,0.03916695,5.693152
41.84898,0,-2.984006,-11.93602,-0.08019328,5.69235
41.85898,0,-3.60658,-14.42632,-0.2244565,5.690106
41.86898,0,-4.185057,-16.74023,-0.3918587,5.686187
41.87898,0,-4.706471,-18.82589,-0.5801176,5.680386
41.88898,0,-5.159322,-20.63729,-0.7864904,5.672521
41.89898,0,-5.533034,-22.13214,-1.007812,5.662443
41.90897,0,-5.818848,-23.27539,-1.240566,5.650037
41.91897,0,-6.009351,-24.03741,-1.48094,5.635228
41.92897,0,-6.099181,-24.39672,-1.724907,5.617979
41.93897,0,-6.084867,-24.33947,-1.968302,5.598296
41.94897,0,-5.964958,-23.85983,-2.2069,5.576227
41.95897,0,-5.739834,-22.95934,-2.436493,5.551862
41.96896,0,-5.412228,-21.64891,-2.652982,5.525332
41.97896,0,-4.986696,-19.94678,-2.85245,5.496808
41.98896,0,-4.469725,-17.8789,-3.031239,5.466495
41.99896,0,-3.869827,-15.47931,-3.186032,5.434635
42.00896,0,-3.197255,-12.78902,-3.313922,5.401495
42.01896,0,-2.463119,-9.852475,-3.412447,5.367371
42.02895,0,-1.680499,-6.721994,-3.479667,5.332574
42.03895,0,-0.863386,-3.453544,-3.514202,5.297432
42.04895,0,-0.02650986,-0.1060394,-3.515263,5.26228
42.05895,0,0.8147906,3.259162,-3.482671,5.227453
42.06895,0,1.64494,6.57976,-3.416874,5.193285
42.07895,0,2.448383,9.793531,-3.318938,5.160095
42.08894,0,3.209479,12.83792,-3.190559,5.12819
42.09894,0,3.914329,15.65732,-3.033986,5.09785
42.10894,0,4.548699,18.1948,-2.852038,5.069329
42.11894,0,5.099969,20.39988,-2.64804,5.042849
42.12894,0,5.556766,22.22706,-2.425769,5.018591
42.13894,0,5.909287,23.63715,-2.189397,4.996697
42.14893,0,6.149634,24.59854,-1.943412,4.977263
42.15893,0,6.271528,25.08611,-1.692551,4.960338
42.16893,0,6.271302,25.08521,-1.441699,4.945921
42.17893,0,6.14674,24.58696,-1.195829,4.933963
42.18893,0,5.898285,23.59314,-0.9598978,4.924364
42.19893,0,5.528201,22.1128,-0.7387697,4.916976
42.20892,0,5.04124,20.16496,-0.5371201,4.911605
42.21892,0,4.443918,17.77567,-0.3593634,4.908011
42.22892,0,3.745042,14.98017,-0.2095617,4.905916
42.23892,0,2.955199,11.8208,-0.09135374,4.905002
42.24892,0,2.086164,8.344655,-0.007907188,4.904923
42.25891,0,1.151524,4.606094,0.03815375,4.905304
42.26891,0,0.1663029,0.6652117,0.04480587,4.905753
42.27891,0,-0.853889,-3.415556,0.01065031,4.905859
42.28891,0,-1.892761,-7.571042,-0.06506011,4.905209
42.29891,0,-2.933248,-11.73299,-0.18239,4.903385
42.30891,0,-3.958678,-15.83471,-0.3407371,4.899977
42.3189,0,-4.95172,-19.80688,-0.5388059,4.894589
42.3289,0,-5.897085,-23.58834,-0.7746893,4.886842
42.3389,0,-6.778753,-27.11501,-1.045839,4.876384
42.3489,0,-7.582412,-30.32965,-1.349136,4.862893
42.3589,0,-8.294781,-33.17912,-1.680927,4.846083
42.3689,0,-8.904335,-35.61734,-2.0371,4.825712
42.37889,0,-9.401017,-37.60407,-2.413141,4.801581
42.38889,0,-9.776967,-39.10787,-2.80422,4.773539
42.39889,0,-10.02593,-40.10373,-3.205257,4.741486
42.40889,0,-10.14434,-40.57734,-3.61103,4.705376
42.41889,0,-10.13029,-40.52118,-4.016242,4.665213
42.42889,0,-9.98433,-39.93732,-4.415615,4.621057
42.43888,0,-9.709237,-38.83695,-4.803985,4.573017
42.44888,0,-9.309747,-37.23899,-5.176374,4.521254
42.45888,0,-8.792844,-35.17138,-5.528088,4.465973
42.46888,0,-8.167329,-32.66932,-5.854781,4.407425
42.47888,0,-7.444056,-29.77622,-6.152544,4.3459
42.48888,0,-6.63459,-26.53836,-6.417927,4.28172
42.49887,0,-5.752686,-23.01074,-6.648035,4.21524
42.50887,0,-4.812881,-19.25152,-6.84055,4.146834
42.51887,0,-3.83058,-15.32232,-6.993773,4.076897
42.52887,0,-2.821723,-11.28689,-7.106642,4.00583
42.53887,-0.07667669,-1.802479,-7.516622,-7.181808,3.934012
42.54887,-0.2665666,-0.7891295,-4.222785,-7.224036,3.861772
42.55886,-0.453066,0.202263,-1.003212,-7.234068,3.789431
42.56886,-0.6214802,1.15701,2.142121,-7.212646,3.717305
42.57886,-0.8034582,2.060373,5.02766,-7.16237,3.645681
42.58886,-0.9210091,2.899193,7.912737,-7.083242,3.574848
42.59886,-1.020475,3.661346,10.56348,-6.977608,3.505072
42.60886,-1.123332,4.336657,12.8533,-6.849075,3.436582
42.61885,-1.123332,4.916282,15.1718,-6.697357,3.369608
42.62885,-1.136896,5.393602,17.02682,-6.527089,3.304337
42.63885,-1.136896,5.763675,18.50712,-6.342018,3.240917
42.64885,-1.136896,6.023987,19.54836,-6.146534,3.179452
42.65885,-1.136896,6.173619,20.14689,-5.945065,3.120001
42.66885,-1.136896,6.214215,20.30928,-5.741972,3.062582
42.67884,-1.136896,6.148989,20.04837,-5.541489,3.007167
42.68884,-1.136896,5.983581,19.38674,-5.347621,2.953691
42.69884,-1.136896,5.725001,18.35242,-5.164097,2.90205
42.70884,-1.136896,5.382349,16.98181,-4.994279,2.852107
42.71884,-1.136896,4.966189,15.31717,-4.841108,2.803696
42.72884,-1.136896,4.487656,13.40304,-4.707078,2.756625
42.73883,-1.136896,3.959891,11.29198,-4.594158,2.710683
42.74883,-1.136896,3.396252,9.037422,-4.503784,2.665646
42.75883,-1.136896,2.810987,6.696361,-4.43682,2.621277
42.76883,-1.136896,2.218252,4.325422,-4.393566,2.577342
42.77883,-1.136896,1.63252,1.982496,-4.373741,2.533604
42.78883,-1.136896,1.067605,-0.2771659,-4.376513,2.489839
42.79882,-1.136896,0.5374156,-2.397923,-4.400492,2.445834
42.80882,-1.136896,0.05369575,-4.332802,-4.44382,2.401396
42.81882,-1.136896,-0.3715668,-6.033852,-4.504158,2.356355
42.82882,-1.136896,-0.7283154,-7.460846,-4.578766,2.310567
42.83882,-1.136896,-1.007767,-8.578652,-4.664553,2.263921
42.84882,-1.136896,-1.20302,-9.359667,-4.758149,2.21634
42.85881,-1.136896,-1.308805,-9.782804,-4.855977,2.16778
42.86881,-1.136896,-1.32192,-9.835266,-4.954329,2.118237
42.87881,-1.136896,-1.241094,-9.511962,-5.049449,2.067743
42.88881,-1.136896,-1.06702,-8.815666,-5.137606,2.016366
42.89881,-1.136896,-0.8024386,-7.757339,-5.215179,1.964215
42.90881,-1.136896,-0.4520345,-6.355723,-5.278736,1.911427
42.9188,-1.136896,-0.02235751,-4.637015,-5.325106,1.858176
42.9288,-1.136896,0.4782519,-2.634577,-5.351452,1.804662
42.9388,-1.136896,1.039933,-0.3878522,-5.35533,1.751109
42.9488,-1.136896,1.65134,2.057774,-5.334753,1.697761
42.9588,-1.136896,2.299655,4.651035,-5.288242,1.644879
42.9688,-1.136896,2.972024,7.340511,-5.214837,1.59273
42.97879,-1.136896,3.654072,10.0687,-5.11415,1.541589
42.98879,-1.136896,4.331052,12.77662,-4.986384,1.491725
42.99879,-1.136896,4.988359,15.40585,-4.832325,1.443402
43.00879,-1.136896,5.61119,17.89717,-4.653354,1.396868
43.01879,-1.136896,6.185482,20.19434,-4.45141,1.352354
43.02879,-1.136896,6.697646,22.243,-4.228981,1.310064
43.03878,-1.136896,7.13467,23.99109,-3.98907,1.270174
43.04878,-1.110899,7.485963,25.50026,-3.734067,1.232833
43.05878,-1.060036,7.741067,26.72413,-3.466826,1.198165
43.06878,-1.013694,7.89177,27.51231,-3.191703,1.166248
43.07878,-0.9537877,7.931355,27.91027,-2.9126,1.137122
43.08878,-0.8904911,7.855345,27.85942,-2.634006,1.110782
43.09877,-0.8147613,7.660954,27.38477,-2.360158,1.08718
43.10877,-0.7379008,7.347919,26.44007,-2.095758,1.066223
43.11877,-0.7379008,6.917702,24.7192,-1.848566,1.047737
43.12877,-0.654259,6.3742,22.87976,-1.619768,1.031539
43.13877,-0.5581834,5.723017,20.65933,-1.413175,1.017407
43.14877,-0.3456876,4.97219,18.50601,-1.228114,1.005126
43.15876,-0.217964,4.131214,15.653,-1.071584,0.9944104
