Name: Lorenzo, Condition: 2, Run: 1, Date: 10/8/2019 11:50:57 AM, Testing: False
38.1596,1.805467,-2.299604,-1.976549,0.553623,-4.251431
38.1696,1.916236,-3.197357,-5.124483,0.5023782,-4.246407
38.1796,2.024745,-4.021506,-7.987043,0.4225077,-4.242182
38.1896,2.123081,-4.758537,-10.54182,0.3170895,-4.239011
38.1996,2.213505,-5.396965,-12.73384,0.1897511,-4.237113
38.20959,2.300538,-5.926327,-14.50316,0.04471952,-4.236666
38.21959,2.407916,-6.338125,-15.72084,-0.1124888,-4.237791
38.22959,2.419219,-6.625976,-16.82703,-0.2807591,-4.240599
38.23959,2.419219,-6.785579,-17.46544,-0.4554135,-4.245153
38.24959,2.419219,-6.814748,-17.58212,-0.6312347,-4.251465
38.25959,2.419219,-6.713594,-17.1775,-0.8030097,-4.259495
38.26958,2.419219,-6.484523,-16.26122,-0.9656218,-4.269152
38.27958,2.387571,-6.13178,-14.97684,-1.11539,-4.280305
38.28958,2.314101,-5.662016,-13.39166,-1.249307,-4.292799
38.29958,2.276801,-5.083694,-11.22757,-1.361583,-4.306414
38.30958,2.23385,-4.407227,-8.693507,-1.448518,-4.320899
38.31958,2.185247,-3.644495,-5.836988,-1.506887,-4.335968
38.32957,2.127602,-2.808948,-2.725382,-1.534141,-4.35131
38.33957,2.127602,-1.915063,0.8501577,-1.52564,-4.366566
38.34957,2.04283,-0.9787757,4.256217,-1.483078,-4.381397
38.35957,1.917367,-0.01534011,7.608106,-1.406997,-4.395467
38.36957,1.782862,0.9582931,10.96462,-1.29735,-4.40844
38.37957,1.622359,1.925686,14.19218,-1.155429,-4.419994
38.38956,1.2471,2.8706,16.4708,-0.9907206,-4.429902
38.39956,1.033474,3.777121,19.24238,-0.7982968,-4.437884
38.40956,0.7893294,4.630468,21.67919,-0.5815049,-4.443699
38.41956,0.503364,5.416501,23.67946,-0.3447104,-4.447146
38.42956,0.1518415,6.122616,25.09783,-0.09373204,-4.448084
38.43956,0.1518415,6.737958,27.5592,0.1818599,-4.446265
38.44955,0,7.253094,29.01238,0.4719837,-4.441545
38.45955,0,7.660305,30.64122,0.7783959,-4.433762
38.46955,0,7.954205,31.81682,1.096564,-4.422796
38.47955,0,8.131127,32.52451,1.421809,-4.408578
38.48955,0,8.189947,32.75979,1.749407,-4.391084
38.49955,0,8.131298,32.52519,2.074659,-4.370337
38.50954,0,7.958097,31.83239,2.392983,-4.346407
38.51954,0,7.675059,30.70024,2.699985,-4.319407
38.52954,0,7.289134,29.15654,2.99155,-4.289492
38.53954,0,6.809026,27.2361,3.263911,-4.256853
38.54954,0,6.244714,24.97886,3.5137,-4.221716
38.55954,0,5.608019,22.43208,3.738021,-4.184336
38.56953,0,4.911599,19.64639,3.934485,-4.144991
38.57953,0,4.169672,16.67869,4.101272,-4.103978
38.58953,0,3.395795,13.58318,4.237103,-4.061607
38.59953,0,2.605216,10.42086,4.341312,-4.018194
38.60953,0,1.812747,7.250988,4.413822,-3.974056
38.61953,0,1.033268,4.133071,4.455153,-3.929504
38.62952,0,0.2809165,1.123666,4.466389,-3.88484
38.63952,0,-0.4306192,-1.722477,4.449164,-3.840349
38.64952,0,-1.088788,-4.35515,4.405613,-3.796293
38.65952,0,-1.681963,-6.727853,4.338335,-3.752909
38.66952,0,-2.200664,-8.802654,4.250308,-3.710406
38.67952,0,-2.636281,-10.54513,4.144857,-3.668958
38.68951,0,-2.982187,-11.92875,4.025569,-3.628702
38.69951,0,-3.233631,-12.93453,3.896224,-3.58974
38.70951,0,-3.387919,-13.55168,3.760708,-3.552133
38.71951,0,-3.444232,-13.77693,3.622938,-3.515903
38.72951,0,-3.403867,-13.61547,3.486784,-3.481035
38.73951,0,-3.270225,-13.0809,3.355975,-3.447476
38.7495,0,-3.048229,-12.19292,3.234046,-3.415135
38.7595,0,-2.744945,-10.97978,3.124248,-3.383893
38.7695,0,-2.369126,-9.476503,3.029483,-3.353598
38.7795,0,-1.930815,-7.72326,2.95225,-3.324075
38.7895,0,-1.441671,-5.766685,2.894583,-3.29513
38.7995,0,-0.9141022,-3.656409,2.858019,-3.266549
38.80949,0,-0.3616566,-1.446626,2.843553,-3.238114
38.81949,0,0.2014287,0.805715,2.85161,-3.209598
38.82949,0,0.7615854,3.046342,2.882074,-3.180777
38.83949,0,1.303993,5.215971,2.934233,-3.151435
38.84949,0,1.814811,7.259244,3.006826,-3.121367
38.85949,0,2.280324,9.121296,3.098039,-3.090386
38.86948,0,2.68799,10.75196,3.205559,-3.058331
38.87948,0,3.025953,12.10381,3.326597,-3.025064
38.88948,0,3.284046,13.13618,3.457958,-2.990485
38.89948,0,3.45297,13.81188,3.596077,-2.954524
38.90948,0,3.526169,14.10467,3.737124,-2.917153
38.91948,0,3.497814,13.99125,3.877037,-2.878383
38.92947,0,3.364686,13.45874,4.011624,-2.838266
38.93947,0,3.125194,12.50077,4.136631,-2.7969
38.94947,0,2.780196,11.12078,4.247839,-2.754422
38.95947,0,2.332262,9.329048,4.34113,-2.71101
38.96947,0,1.786374,7.145494,4.412585,-2.666885
38.97947,0,1.149412,4.597648,4.458561,-2.622299
38.98946,0,0.4295631,1.718253,4.475744,-2.577542
38.99946,0,-0.3624929,-1.449972,4.461244,-2.532929
39.00946,-0.03146463,-1.215002,-4.985865,4.411386,-2.488815
39.01946,-0.5242748,-2.114608,-10.55553,4.30583,-2.445757
39.02946,-0.745813,-3.047076,-15.17156,4.154115,-2.404216
39.03946,-0.745813,-3.997111,-18.97169,3.964398,-2.364572
39.04945,-0.9323121,-4.949014,-23.5253,3.729145,-2.32728
39.05945,-1.106378,-5.886249,-27.97051,3.44944,-2.292786
39.06945,-1.245405,-6.793569,-32.1559,3.127881,-2.261507
39.07945,-1.334698,-7.654702,-35.9576,2.768305,-2.233824
39.08945,-1.38217,-8.454444,-39.34646,2.37484,-2.210076
39.09945,-1.395734,-9.178374,-42.29644,1.951876,-2.190557
39.10944,-1.395734,-9.813168,-44.83561,1.50352,-2.175522
39.11944,-1.395734,-10.3469,-46.97056,1.033814,-2.165184
39.12944,-1.395734,-10.76917,-48.65961,0.547218,-2.159711
39.13944,-1.395734,-11.07117,-49.86762,0.04854175,-2.159226
39.14944,-1.395734,-11.24664,-50.56949,-0.4571532,-2.163797
39.15944,-1.377649,-11.29063,-50.67312,-0.9638844,-2.173436
39.16943,-1.358435,-11.20075,-50.23675,-1.466252,-2.188099
39.17943,-1.331307,-10.97664,-49.2318,-1.95857,-2.207684
39.18943,-1.30531,-10.62029,-47.70242,-2.435594,-2.23204
39.19943,-1.260098,-10.13574,-45.58336,-2.891428,-2.260954
39.20943,-1.161762,-9.529318,-42.76432,-3.319071,-2.294145
39.21943,-1.118811,-8.80941,-39.71288,-3.7162,-2.331307
39.22942,-1.050994,-7.98591,-36.14762,-4.077676,-2.372084
39.23942,-0.9605697,-7.070672,-32.12497,-4.398925,-2.416073
39.24942,-0.9605697,-6.07728,-28.1514,-4.680439,-2.462878
39.25942,-0.8735367,-5.020239,-23.5751,-4.916191,-2.512039
39.26942,-0.7537251,-3.915388,-18.67645,-5.102955,-2.563069
39.27942,-0.6033955,-2.77914,-13.53014,-5.238257,-2.615451
39.28941,-0.4304598,-1.628273,-8.23493,-5.320606,-2.668657
39.29941,-0.2575244,-0.4805064,-2.952123,-5.350128,-2.722159
39.30941,-0.07893725,0.6480988,2.276646,-5.327361,-2.775432
39.31941,0,1.740406,6.961623,-5.257745,-2.82801
39.32941,0,2.780692,11.12277,-5.146517,-2.879475
39.33941,0,3.753771,15.01508,-4.996367,-2.929439
39.3494,0,4.64618,18.58472,-4.810519,-2.977544
39.3594,0,5.445384,21.78153,-4.592704,-3.023471
39.3694,0,6.14102,24.56408,-4.347063,-3.066942
39.3794,0,6.723975,26.8959,-4.078104,-3.107723
39.3894,0,7.187869,28.75148,-3.790589,-3.145629
39.39939,0,7.527695,30.11078,-3.489481,-3.180523
39.40939,0,7.741026,30.96411,-3.17984,-3.212322
39.41939,0,7.827288,31.30915,-2.866749,-3.240989
39.42939,0,7.788405,31.15362,-2.555212,-3.266541
39.43939,0,7.628304,30.51321,-2.25008,-3.289042
39.44939,0,7.352859,29.41144,-1.955966,-3.308602
39.45938,0,6.970315,27.88126,-1.677153,-3.325373
39.46938,0,6.489662,25.95865,-1.417567,-3.339549
39.47938,0,5.922486,23.68994,-1.180668,-3.351356
39.48938,0,5.281251,21.125,-0.9694175,-3.36105
39.49938,0,4.579682,18.31873,-0.7862302,-3.368912
39.50938,0,3.832325,15.3293,-0.6329372,-3.375241
39.51937,0,3.054297,12.21719,-0.5107653,-3.380349
39.52937,0,2.261061,9.044246,-0.4203229,-3.384552
39.53937,0,1.468414,5.873657,-0.3615863,-3.388168
39.54937,0,0.6907861,2.763144,-0.3339549,-3.391508
39.55937,0,-0.05680063,-0.2272025,-0.3362269,-3.39487
39.56937,0,-0.7605,-3.042,-0.3666469,-3.398536
39.57936,0,-1.407597,-5.630389,-0.4229508,-3.402766
39.58936,0,-1.986652,-7.946609,-0.5024169,-3.40779
39.59936,0,-2.487658,-9.95063,-0.6019232,-3.413809
39.60936,0,-2.902416,-11.60966,-0.7180199,-3.420989
39.61936,0,-3.224317,-12.89727,-0.8469926,-3.429459
39.62936,0,-3.449171,-13.79668,-0.9849594,-3.439309
39.63935,0,-3.574192,-14.29677,-1.127927,-3.450588
39.64935,0,-3.599077,-14.39631,-1.27189,-3.463307
39.65935,0,-3.525248,-14.10099,-1.4129,-3.477436
39.66935,0,-3.356426,-13.4257,-1.547157,-3.492907
39.67935,0,-3.097931,-12.39172,-1.671074,-3.509618
39.68935,0,-2.757219,-11.02888,-1.781363,-3.527432
39.69934,0,-2.343341,-9.373365,-1.875097,-3.546183
39.70934,0,-1.866326,-7.465305,-1.94975,-3.56568
39.71934,0,-1.337894,-5.351577,-2.003266,-3.585713
39.72934,0,-0.7708455,-3.083382,-2.034099,-3.606054
39.73934,0,-0.178756,-0.7150239,-2.04125,-3.626466
39.74934,0,0.4245994,1.698398,-2.024266,-3.646709
39.75933,0,1.024793,4.099171,-1.983274,-3.666542
39.76933,0,1.607847,6.431387,-1.91896,-3.685731
39.77933,0,2.159353,8.637414,-1.832586,-3.704057
39.78933,0,2.666974,10.66789,-1.725907,-3.721316
39.79933,0,3.117722,12.47089,-1.601198,-3.737328
39.80933,0,3.50049,14.00196,-1.461178,-3.75194
39.81932,0,3.805118,15.22047,-1.308974,-3.765029
39.82932,0,4.023302,16.09321,-1.148041,-3.77651
39.83932,0,4.148135,16.59254,-0.9821161,-3.786331
39.84932,0,4.174823,16.69929,-0.8151232,-3.794482
39.85932,0,4.100225,16.4009,-0.6511142,-3.800993
39.86932,0,3.923602,15.69441,-0.4941701,-3.805935
39.87931,0,3.645843,14.58337,-0.3483364,-3.809418
39.88931,0,3.270024,13.08009,-0.2175354,-3.811594
39.89931,0,2.801278,11.20511,-0.1054843,-3.812649
39.90931,0,2.246515,8.986061,-0.01562369,-3.812805
39.91931,0,1.614567,6.45827,0.04895901,-3.812315
39.92931,0,0.9157247,3.662899,0.08558799,-3.811459
39.9393,0,0.1621816,0.6487264,0.09207526,-3.810539
39.9493,0,-0.6336537,-2.534615,0.06672911,-3.809871
39.9593,0,-1.457496,-5.829983,0.008429282,-3.809787
39.9693,0,-2.294519,-9.178078,-0.08335149,-3.81062
39.9793,0,-3.129579,-12.51832,-0.2085347,-3.812706
39.9893,0,-3.947208,-15.78883,-0.366423,-3.81637
39.99929,0,-4.732146,-18.92858,-0.5557088,-3.821927
40.00929,0,-5.469459,-21.87783,-0.7744871,-3.829672
40.01929,0,-6.144648,-24.57859,-1.020273,-3.839875
40.02929,0,-6.745033,-26.98013,-1.290074,-3.852775
40.03929,0,-7.258135,-29.03254,-1.5804,-3.868579
40.04929,0,-7.67334,-30.69336,-1.887333,-3.887453
40.05928,0,-7.981499,-31.92599,-2.206593,-3.909518
40.06928,0,-8.175471,-32.70189,-2.533612,-3.934855
40.07928,0,-8.249763,-32.99905,-2.863602,-3.96349
40.08928,0,-8.201338,-32.80535,-3.191656,-3.995407
40.09928,0,-8.028894,-32.11558,-3.512812,-4.030535
40.10928,0,-7.733638,-30.93455,-3.822157,-4.068757
40.11927,0,-7.318609,-29.27444,-4.114902,-4.109906
40.12927,0,-6.789258,-27.15703,-4.386472,-4.15377
40.13927,0,-6.152794,-24.61118,-4.632584,-4.200096
40.14927,0,-5.418664,-21.67466,-4.84933,-4.24859
40.15927,0,-4.597661,-18.39064,-5.033237,-4.298922
40.16927,0,-3.702647,-14.81059,-5.181343,-4.350736
40.17926,0,-2.747798,-10.99119,-5.291255,-4.403648
40.18926,0,-1.747383,-6.989534,-5.36115,-4.45726
40.19926,0,-0.7179155,-2.871662,-5.389866,-4.511158
40.20926,0,0.3243447,1.297379,-5.376893,-4.564928
40.21926,0,1.362348,5.449392,-5.322399,-4.618152
40.22926,0,2.379508,9.518031,-5.227218,-4.670424
40.23925,0,3.359162,13.43665,-5.092852,-4.721353
40.24925,0,4.285518,17.14207,-4.921431,-4.770567
40.25925,0,5.143078,20.57231,-4.715708,-4.817724
40.26925,0,5.918736,23.67495,-4.478958,-4.862514
40.27925,0,6.59941,26.39764,-4.214982,-4.904664
40.28925,0,7.174335,28.69734,-3.928008,-4.943944
40.29924,0,7.634163,30.53665,-3.622642,-4.98017
40.30924,0,7.971796,31.88718,-3.30377,-5.013208
40.31924,0,8.18199,32.72796,-2.97649,-5.042973
40.32924,0,8.261771,33.04708,-2.646019,-5.069433
40.33924,0,8.2104,32.8416,-2.317604,-5.092609
40.34924,0,8.02922,32.11688,-1.996435,-5.112574
40.35923,0,7.721831,30.88733,-1.687562,-5.129449
40.36923,0,7.293966,29.17586,-1.395803,-5.143407
40.37923,0,6.753327,27.01331,-1.12567,-5.154664
40.38923,0,6.10954,24.43816,-0.8812881,-5.163477
40.39923,0,5.373885,21.49554,-0.6663327,-5.17014
40.40923,0,4.559505,18.23802,-0.4839525,-5.17498
40.41922,0.1812293,3.67973,15.44384,-0.3295141,-5.178275
40.42922,0.5203185,2.749997,13.08126,-0.1987015,-5.180262
40.43922,0.8854049,1.786001,10.68562,-0.09184531,-5.18118
40.44922,0.8854049,0.8040829,6.757951,-0.0242658,-5.181423
40.45922,1.191715,-0.1794814,4.048936,0.01622356,-5.181261
40.46922,1.70487,-1.148294,2.226304,0.0384866,-5.180876
40.47921,1.937712,-2.086555,-0.5953717,0.03253288,-5.180551
40.48921,2.124211,-2.978896,-3.418738,-0.001654501,-5.180567
40.49921,2.289235,-3.811604,-6.089475,-0.06254925,-5.181193
40.50921,2.454258,-4.57153,-8.469089,-0.1472401,-5.182665
40.51921,2.566158,-5.246949,-10.72317,-0.2544718,-5.18521
40.52921,2.716487,-5.828127,-12.44656,-0.3789374,-5.189
40.5392,2.747005,-6.306755,-14.239,-0.5213274,-5.194213
40.5492,2.747005,-6.676836,-15.71932,-0.6785206,-5.200998
40.5592,2.747005,-6.93402,-16.74806,-0.8460012,-5.209458
40.5692,2.747005,-7.076486,-17.31792,-1.01918,-5.21965
40.5792,2.747005,-7.104002,-17.42799,-1.19346,-5.231585
40.5892,2.747005,-7.018923,-17.08767,-1.364337,-5.245228
40.59919,2.747005,-6.825179,-16.31269,-1.527464,-5.260503
40.60919,2.747005,-6.5291,-15.12838,-1.678748,-5.27729
40.61919,2.747005,-6.138376,-13.56548,-1.814403,-5.295434
40.62919,2.747005,-5.662679,-11.66269,-1.93103,-5.314745
40.63919,2.747005,-5.113136,-9.464523,-2.025675,-5.335001
40.64919,2.747005,-4.502146,-7.020563,-2.095881,-5.35596
40.65918,2.747005,-3.842448,-4.381771,-2.139698,-5.377357
40.66918,2.747005,-3.148207,-1.604805,-2.155746,-5.398915
40.67918,2.747005,-2.434015,1.251962,-2.143227,-5.420347
40.68918,2.708575,-1.714389,3.976743,-2.103459,-5.441382
40.69918,2.64867,-1.003985,6.578738,-2.037672,-5.461759
40.70918,2.584243,-0.3168568,9.069543,-1.946976,-5.481228
40.71917,2.524337,0.3333273,11.43066,-1.83267,-5.499555
40.72917,2.409046,0.9338179,13.37146,-1.698955,-5.516545
40.73917,2.289235,1.473592,15.05131,-1.548442,-5.532029
40.74917,2.289235,1.942346,16.92632,-1.379179,-5.545821
40.75917,2.143426,2.331433,17.89944,-1.200185,-5.557823
40.76917,1.970491,2.634035,18.41811,-1.016003,-5.567983
40.77916,1.73991,2.845169,18.34031,-0.8326004,-5.576309
40.78916,1.484462,2.961745,17.78483,-0.654752,-5.582856
40.79916,0.931747,2.982686,15.65773,-0.4981747,-5.587838
40.80916,0.5971789,2.909097,14.0251,-0.3579237,-5.591417
40.81916,0.2535684,2.743695,11.98905,-0.2380332,-5.593797
40.82915,0,2.491498,9.965992,-0.1383733,-5.595181
40.83915,0,2.159151,8.636604,-0.05200721,-5.595701
40.84915,0,1.75513,7.02052,0.01819799,-5.595519
40.85915,0,1.289389,5.157557,0.06977356,-5.594821
40.86915,0,0.7733402,3.093361,0.1007072,-5.593814
40.87915,0,0.2193222,0.877289,0.1094801,-5.59272
40.88914,0,-0.358735,-1.43494,0.09513066,-5.591768
40.89914,0,-0.9477491,-3.790997,0.05722069,-5.591196
40.90914,0,-1.532777,-6.131109,-0.004090392,-5.591237
40.91914,0,-2.099535,-8.398142,-0.08807181,-5.592118
40.92914,0,-2.633697,-10.53479,-0.1934197,-5.594052
40.93914,0,-3.121312,-12.48525,-0.3182721,-5.597235
40.94913,0,-3.549528,-14.19811,-0.4602533,-5.601837
40.95913,0,-3.906126,-15.6245,-0.6164983,-5.608002
40.96913,0,-4.180188,-16.72075,-0.7837058,-5.615839
40.97913,0,-4.362738,-17.45095,-0.9582153,-5.625422
40.98913,0,-4.445945,-17.78378,-1.136053,-5.636782
40.99913,0,-4.42373,-17.69492,-1.313002,-5.649912
41.00912,0,-4.292375,-17.1695,-1.484697,-5.664759
41.01912,0,-4.0497,-16.1988,-1.646685,-5.681226
41.02912,0,-3.696109,-14.78443,-1.79453,-5.699171
41.03912,0,-3.233688,-12.93475,-1.923877,-5.71841
41.04912,0,-2.667098,-10.66839,-2.030561,-5.738716
41.05912,0,-2.002316,-8.009266,-2.110654,-5.759822
41.06911,0,-1.24789,-4.99156,-2.160569,-5.781428
41.07911,0,-0.4138322,-1.655329,-2.177123,-5.803199
41.08911,0,0.488211,1.952844,-2.157594,-5.824775
41.09911,0,1.444978,5.779912,-2.099795,-5.845773
41.10911,0,2.44228,9.769119,-2.002104,-5.865794
41.11911,0,3.464666,13.85867,-1.863517,-5.884429
41.1291,0,4.495978,17.98391,-1.683678,-5.901266
41.1391,0,5.520444,22.08178,-1.46286,-5.915895
41.1491,0,6.521368,26.08547,-1.202006,-5.927915
41.1591,0,7.482331,29.92932,-0.9027123,-5.936942
41.1691,0,8.387586,33.55034,-0.5672089,-5.942614
41.1791,0,9.222,36.888,-0.1983289,-5.944597
41.18909,0,9.971573,39.88629,0.200534,-5.942591
41.19909,0,10.62346,42.49385,0.6254725,-5.936337
41.20909,0,11.16623,44.66493,1.072122,-5.925615
41.21909,0,11.59075,46.36299,1.535752,-5.910258
41.22909,0,11.8891,47.55642,2.011316,-5.890145
41.23909,0,12.0556,48.22241,2.49354,-5.86521
41.24908,0,12.08674,48.34695,2.977009,-5.83544
41.25908,0,11.98114,47.92457,3.456255,-5.800877
41.26908,0,11.73976,46.95904,3.925845,-5.761619
41.27908,0,11.36562,45.46248,4.38047,-5.717814
41.28908,0,10.86426,43.45705,4.815041,-5.669663
41.29908,0,10.24261,40.97042,5.224745,-5.617416
41.30907,0,9.510189,38.04076,5.605152,-5.561364
41.31907,0,8.677963,34.71185,5.952271,-5.501842
41.32907,0,7.758752,31.03501,6.26262,-5.439215
41.33907,0,6.766444,27.06578,6.533278,-5.373882
41.34907,0,5.716389,22.86555,6.761933,-5.306263
41.35907,0,4.624472,18.49789,6.946912,-5.236794
41.36906,0,3.507875,14.0315,7.087227,-5.165922
41.37906,0,2.382699,9.530794,7.182535,-5.094096
41.38906,0,1.266124,5.064495,7.23318,-5.021764
41.39906,0,0.1750065,0.700026,7.24018,-4.949362
41.40906,0,-0.8747729,-3.499092,7.20519,-4.87731
41.41906,0,-1.867828,-7.471312,7.130476,-4.806005
41.42905,0,-2.790258,-11.16103,7.018866,-4.735817
41.43905,0,-3.629106,-14.51642,6.873702,-4.66708
41.44905,0,-4.373273,-17.49309,6.698771,-4.600092
41.45905,0,-5.013505,-20.05402,6.498231,-4.53511
41.46905,0,-5.542327,-22.16931,6.276538,-4.472344
41.47905,0,-5.954061,-23.81624,6.038375,-4.411961
41.48904,0,-6.245522,-24.98209,5.788555,-4.354075
41.49904,0,-6.41537,-25.66148,5.53194,-4.298756
41.50904,0,-6.464702,-25.85881,5.273352,-4.246022
41.51904,0,-6.396473,-25.58589,5.017493,-4.195848
41.52904,0,-6.216115,-24.86446,4.768848,-4.148159
41.53904,0,-5.930334,-23.72134,4.531635,-4.102843
41.54903,0,-5.548099,-22.19239,4.309711,-4.059746
41.55903,0,-5.079998,-20.31999,4.106512,-4.018681
41.56903,0,-4.537787,-18.15115,3.925,-3.979431
41.57903,0,-3.9347,-15.7388,3.767612,-3.941755
41.58903,0,-3.284605,-13.13842,3.636228,-3.905392
41.59903,0,-2.602294,-10.40917,3.532136,-3.870071
41.60902,0,-1.90311,-7.612438,3.456012,-3.835511
41.61902,0,-1.201451,-4.805804,3.407954,-3.801431
41.62902,0,-0.5126792,-2.050717,3.387447,-3.767557
41.63902,0,0.1487233,0.5948932,3.393396,-3.733623
41.64902,0,0.769032,3.076128,3.424157,-3.699381
41.65902,0,1.335449,5.341797,3.477575,-3.664605
41.66901,0,1.836469,7.345876,3.551034,-3.629095
41.67901,0,2.261959,9.047834,3.641512,-3.59268
41.68901,0,2.603394,10.41358,3.745648,-3.555223
41.69901,0,2.854359,11.41744,3.859822,-3.516625
41.70901,0,3.009909,12.03964,3.980219,-3.476823
41.71901,0,3.067166,12.26866,4.102905,-3.435794
41.729,0,3.025485,12.10194,4.223925,-3.393555
41.739,0,2.885932,11.54373,4.339362,-3.350161
41.749,0,2.651942,10.60777,4.445439,-3.305707
41.759,0,2.328493,9.313971,4.538579,-3.260321
41.769,0,1.923024,7.692096,4.6155,-3.214166
41.779,0,1.443592,5.774368,4.673244,-3.167434
41.78899,0,0.9007347,3.602939,4.709273,-3.120341
41.79899,0,0.3057923,1.223169,4.721505,-3.073126
41.80899,0,-0.3284372,-1.313749,4.708367,-3.026042
41.81899,0,-0.9887741,-3.955096,4.668817,-2.979354
41.82899,0,-1.66108,-6.64432,4.602374,-2.933331
41.83899,0,-2.330993,-9.323972,4.509134,-2.888239
41.84898,0,-2.984006,-11.93602,4.389773,-2.844342
41.85898,0,-3.60658,-14.42632,4.24551,-2.801886
41.86898,0,-4.185057,-16.74023,4.078108,-2.761105
41.87898,0,-4.706471,-18.82589,3.889849,-2.722207
41.88898,0,-5.159322,-20.63729,3.683476,-2.685372
41.89898,0,-5.533034,-22.13214,3.462155,-2.650751
41.90897,0,-5.818848,-23.27539,3.229401,-2.618457
41.91897,0,-6.009351,-24.03741,2.989027,-2.588566
41.92897,0,-6.099181,-24.39672,2.745059,-2.561116
41.93897,0,-6.084867,-24.33947,2.501665,-2.536099
41.94897,0,-5.964958,-23.85983,2.263066,-2.513469
41.95897,0,-5.739834,-22.95934,2.033473,-2.493134
41.96896,0,-5.412228,-21.64891,1.816984,-2.474964
41.97896,0,-4.986696,-19.94678,1.617516,-2.458789
41.98896,0,-4.469725,-17.8789,1.438727,-2.444401
41.99896,0,-3.869827,-15.47931,1.283934,-2.431562
42.00896,0,-3.197255,-12.78902,1.156044,-2.420002
42.01896,0,-2.463119,-9.852475,1.057519,-2.409426
42.02895,0,-1.680499,-6.721994,0.990299,-2.399523
42.03895,0,-0.863386,-3.453544,0.9557636,-2.389966
42.04895,0,-0.02650986,-0.1060394,0.9547032,-2.380419
42.05895,0,0.8147906,3.259162,0.9872949,-2.370546
42.06895,0,1.64494,6.57976,1.053092,-2.360015
42.07895,0,2.448383,9.793531,1.151028,-2.348504
42.08894,0,3.209479,12.83792,1.279407,-2.33571
42.09894,0,3.914329,15.65732,1.43598,-2.321351
42.10894,0,4.548699,18.1948,1.617928,-2.305171
42.11894,0,5.099969,20.39988,1.821927,-2.286952
42.12894,0,5.556766,22.22706,2.044198,-2.26651
42.13894,0,5.909287,23.63715,2.280569,-2.243704
42.14893,0,6.149634,24.59854,2.526554,-2.218439
42.15893,0,6.271528,25.08611,2.777416,-2.190665
42.16893,0,6.271302,25.08521,3.028268,-2.160382
42.17893,0,6.14674,24.58696,3.274137,-2.127641
42.18893,0,5.898285,23.59314,3.510069,-2.09254
42.19893,0,5.528201,22.1128,3.731197,-2.055228
42.20892,0,5.04124,20.16496,3.932846,-2.015899
42.21892,0,4.443918,17.77567,4.110603,-1.974793
42.22892,0,3.745042,14.98017,4.260405,-1.932189
42.23892,0,2.955199,11.8208,4.378613,-1.888403
42.24892,0,2.086164,8.344655,4.462059,-1.843783
42.25891,0,1.151524,4.606094,4.50812,-1.798701
42.26891,0,0.1663029,0.6652117,4.514772,-1.753554
42.27891,0,-0.853889,-3.415556,4.480617,-1.708747
42.28891,0,-1.892761,-7.571042,4.404906,-1.664698
42.29891,0,-2.933248,-11.73299,4.287576,-1.621823
42.30891,0,-3.958678,-15.83471,4.129229,-1.58053
42.3189,0,-4.95172,-19.80688,3.93116,-1.541219
42.3289,0,-5.897085,-23.58834,3.695277,-1.504266
42.3389,0,-6.778753,-27.11501,3.424127,-1.470025
42.3489,0,-7.582412,-30.32965,3.12083,-1.438816
42.3589,0,-8.294781,-33.17912,2.789039,-1.410926
42.3689,0,-8.904335,-35.61734,2.432866,-1.386597
42.37889,0,-9.401017,-37.60407,2.056825,-1.366029
42.38889,0,-9.776967,-39.10787,1.665746,-1.349371
42.39889,0,-10.02593,-40.10373,1.264709,-1.336724
42.40889,0,-10.14434,-40.57734,0.8589356,-1.328135
42.41889,0,-10.13029,-40.52118,0.4537238,-1.323598
42.42889,0,-9.98433,-39.93732,0.05435062,-1.323054
42.43888,0,-9.709237,-38.83695,-0.3340189,-1.326395
42.44888,0,-9.309747,-37.23899,-0.7064087,-1.333459
42.45888,0,-8.792844,-35.17138,-1.058123,-1.34404
42.46888,0,-8.167329,-32.66932,-1.384816,-1.357888
42.47888,0,-7.444056,-29.77622,-1.682578,-1.374714
42.48888,0,-6.63459,-26.53836,-1.947962,-1.394194
42.49887,0,-5.752686,-23.01074,-2.178069,-1.415974
42.50887,0,-4.812881,-19.25152,-2.370584,-1.43968
42.51887,0,-3.83058,-15.32232,-2.523808,-1.464918
42.52887,0,-2.821723,-11.28689,-2.636676,-1.491285
42.53887,0,-1.802479,-7.209915,-2.708776,-1.518373
42.54887,0,-0.7891295,-3.156518,-2.740341,-1.545776
42.55886,0,0.202263,0.8090522,-2.73225,-1.573099
42.56886,0,1.15701,4.628042,-2.68597,-1.599958
42.57886,0,2.060373,8.241493,-2.603555,-1.625994
42.58886,0,2.899193,11.59677,-2.487587,-1.65087
42.59886,0,3.661346,14.64538,-2.341133,-1.674281
42.60886,0,4.336657,17.34663,-2.167667,-1.695958
42.61885,0,4.916282,19.66513,-1.971016,-1.715668
42.62885,0,5.393602,21.57441,-1.755272,-1.73322
42.63885,0,5.763675,23.0547,-1.524725,-1.748468
42.64885,0,6.023987,24.09595,-1.283765,-1.761305
42.65885,0,6.173619,24.69448,-1.036821,-1.771674
42.66885,0,6.214215,24.85686,-0.7882519,-1.779556
42.67884,0,6.148989,24.59596,-0.5422924,-1.784979
42.68884,0,5.983581,23.93432,-0.3029491,-1.788008
42.69884,0,5.725001,22.90001,-0.07394908,-1.788748
