Name: 3, Condition: 3, Run: 3, Date: 10/9/2019 4:13:40 PM, Testing: True
35.71001,0,1.822715,7.290859,1.861406,2.628069
35.72001,0,1.55997,6.239879,1.923805,2.647307
35.73001,0,1.207943,4.83177,1.972123,2.667028
35.74001,0,0.7723839,3.089536,2.003018,2.687058
35.75001,0,0.260648,1.042592,2.013444,2.707193
35.76001,0,-0.3180747,-1.272299,2.000721,2.7272
35.77,0,-0.9530439,-3.812176,1.9626,2.746826
35.78,0,-1.632161,-6.528642,1.897313,2.765799
35.79,0,-2.342634,-9.370538,1.803608,2.783835
35.8,0,-3.070481,-12.28192,1.680789,2.800643
35.81,0,-3.801199,-15.2048,1.528741,2.81593
35.82,0,-4.519751,-18.079,1.34795,2.82941
35.82999,0,-5.21186,-20.84744,1.139476,2.840804
35.83999,0,-5.862679,-23.45071,0.9049689,2.849854
35.84999,0,-6.458383,-25.83353,0.6466336,2.85632
35.85999,0,-6.985491,-27.94196,0.367214,2.859993
35.86999,0,-7.432412,-29.72965,0.06991751,2.860692
35.87999,0,-7.788015,-31.15206,-0.2416031,2.858276
35.88998,0,-8.043224,-32.1729,-0.563332,2.852642
35.89998,0,-8.19022,-32.76088,-0.8909408,2.843733
35.90998,0,-8.223692,-32.89477,-1.219888,2.831534
35.91998,0,-8.139627,-32.55851,-1.545473,2.816079
35.92998,0,-7.936605,-31.74642,-1.862938,2.79745
35.93998,0,-7.614944,-30.45978,-2.167536,2.775774
35.94997,0,-7.177427,-28.70971,-2.454633,2.751228
35.95997,0,-6.628581,-26.51432,-2.719776,2.72403
35.96997,0,-5.975347,-23.90139,-2.95879,2.694442
35.97997,0,-5.226418,-20.90567,-3.167846,2.662764
35.98997,0,-4.391952,-17.56781,-3.343524,2.629328
35.99997,0,-3.484275,-13.9371,-3.482895,2.5945
36.00996,0,-2.516699,-10.0668,-3.583563,2.558664
36.01996,0,-1.50424,-6.01696,-3.643733,2.522227
36.02996,0,-0.4619098,-1.847639,-3.662209,2.485605
36.03996,-0.02355266,0.5937063,2.280615,-3.639403,2.44921
36.04996,-0.03146463,1.646209,6.458979,-3.574813,2.413462
36.05996,-0.03146463,2.67859,10.5885,-3.468928,2.378773
36.06995,-0.04050715,3.674896,14.53756,-3.323553,2.345537
36.07995,-0.04050715,4.618913,18.31362,-3.140417,2.314133
36.08995,-0.04050715,5.495579,21.82029,-2.922214,2.284911
36.09995,-0.04050715,6.290541,25.00013,-2.672212,2.258189
36.10995,-0.04050715,6.991433,27.8037,-2.394175,2.234247
36.11995,-0.04050715,7.586734,30.18491,-2.092326,2.213324
36.12994,-0.04050715,8.067005,32.10599,-1.771266,2.195611
36.13994,-0.04050715,8.424556,33.53619,-1.435904,2.181252
36.14994,-0.04050715,8.653899,34.45357,-1.091369,2.170338
36.15994,-0.04050715,8.751575,34.84427,-0.7429259,2.162909
36.16994,-0.04050715,8.716318,34.70324,-0.3958935,2.15895
36.17994,-0.04050715,8.549116,34.03444,-0.05554911,2.158395
36.18993,-0.04050715,8.253177,32.85068,0.2729577,2.161124
36.19993,-0.04050715,7.833754,31.17299,0.5846875,2.166971
36.20993,-0.04050715,7.298363,29.03142,0.8750017,2.175721
36.21993,-0.04050715,6.656346,26.46335,1.139635,2.187118
36.22993,-0.04050715,5.918591,23.51233,1.374758,2.200865
36.23993,-0.04050715,5.09779,20.22913,1.57705,2.216636
36.24992,0,4.208014,16.83205,1.74537,2.234089
36.25992,0,3.264345,13.05738,1.875944,2.252849
36.26992,0,2.282499,9.129997,1.967244,2.272521
36.27992,0,1.278957,5.115827,2.018402,2.292705
36.28992,0,0.2703502,1.081401,2.029216,2.312997
36.29992,0,-0.726348,-2.905392,2.000162,2.332999
36.30991,0,-1.695419,-6.781678,1.932346,2.352322
36.31991,0,-2.620766,-10.48306,1.827515,2.370598
36.32991,0,-3.487815,-13.95126,1.688002,2.387478
36.33991,0,-4.282632,-17.13053,1.516697,2.402645
36.34991,0,-4.993387,-19.97355,1.316962,2.415814
36.35991,0,-5.609122,-22.43649,1.092597,2.42674
36.3699,0,-6.121111,-24.48444,0.8477522,2.435218
36.3799,0,-6.522178,-26.08871,0.5868651,2.441086
36.3899,0,-6.807709,-27.23084,0.3145567,2.444232
36.3999,0,-6.974576,-27.8983,0.03557368,2.444587
36.4099,0,-7.022316,-28.08926,-0.2453189,2.442134
36.4199,0,-6.952289,-27.80915,-0.5234105,2.4369
36.42989,0,-6.767985,-27.07194,-0.7941299,2.428959
36.43989,0,-6.475153,-25.90061,-1.053136,2.418428
36.44989,0,-6.081047,-24.32419,-1.296378,2.405464
36.45989,0,-5.595225,-22.3809,-1.520187,2.390262
36.46989,0,-5.028042,-20.11217,-1.721309,2.373049
36.47989,0,-4.391891,-17.56756,-1.896984,2.354079
36.48988,0,-3.699914,-14.79966,-2.044981,2.333629
36.49988,0,-2.966563,-11.86625,-2.163643,2.311993
36.50988,0,-2.206043,-8.824174,-2.251885,2.289474
36.51988,0,-1.433705,-5.734821,-2.309233,2.266382
36.52988,0,-0.6645156,-2.658062,-2.335814,2.243024
36.53988,0,0.0864497,0.3457988,-2.332356,2.2197
36.54987,0,0.8052921,3.221169,-2.300144,2.196699
36.55987,0,1.478316,5.913263,-2.241012,2.174289
36.56987,0,2.09307,8.372281,-2.157289,2.152716
36.57987,0,2.638249,10.553,-2.051759,2.132198
36.58987,0,3.104421,12.41768,-1.927582,2.112922
36.59986,0,3.483375,13.9335,-1.788247,2.09504
36.60986,0,3.76893,15.07572,-1.63749,2.078665
36.61986,0,3.956688,15.82675,-1.479222,2.063873
36.62986,0,4.044437,16.17775,-1.317445,2.050698
36.63986,0,4.031741,16.12696,-1.156175,2.039136
36.64986,0,3.920419,15.68167,-0.9993583,2.029143
36.65985,0,3.714147,14.85659,-0.8507924,2.020635
36.66985,0,3.418499,13.674,-0.7140524,2.013494
36.67985,0,3.040803,12.16321,-0.5924203,2.00757
36.68985,0,2.590247,10.36099,-0.4888105,2.002682
36.69985,0,2.077342,8.309369,-0.4057168,1.998625
36.70985,0,1.513718,6.054873,-0.3451681,1.995173
36.71984,0,0.9121266,3.648506,-0.308683,1.992086
36.72984,0,0.2864346,1.145738,-0.2972256,1.989114
36.73984,0,-0.3495667,-1.398267,-0.3112082,1.986002
36.74984,0,-0.9815604,-3.926242,-0.3504707,1.982497
36.75984,0,-1.595048,-6.380191,-0.4142726,1.978354
36.76984,0,-2.176124,-8.704496,-0.5013176,1.973341
36.77983,0,-2.711565,-10.84626,-0.6097802,1.967243
36.78983,0,-3.188875,-12.7555,-0.7373352,1.95987
36.79983,0,-3.596472,-14.38589,-0.8811941,1.951058
36.80983,0,-3.924353,-15.69741,-1.038168,1.940676
36.81983,0,-4.164049,-16.65619,-1.20473,1.928629
36.82983,0,-4.308788,-17.23515,-1.377082,1.914858
36.83982,0,-4.353374,-17.41349,-1.551217,1.899346
36.84982,0,-4.295,-17.18,-1.723017,1.882116
36.85982,0,-4.132518,-16.53007,-1.888317,1.863233
36.86982,0,-3.867112,-15.46845,-2.043002,1.842803
36.87982,0,-3.50185,-14.0074,-2.183076,1.820972
36.88982,0,-3.041834,-12.16734,-2.304749,1.797925
36.89981,0,-2.494165,-9.976661,-2.404516,1.77388
36.90981,0,-1.867611,-7.470444,-2.47922,1.749087
36.91981,0,-1.172799,-4.691196,-2.526132,1.723826
36.92981,0,-0.4218213,-1.687285,-2.543005,1.698396
36.93981,0,0.3723035,1.489214,-2.528113,1.673115
36.94981,0,1.195263,4.781052,-2.480302,1.648312
36.9598,0,2.031892,8.127568,-2.399027,1.624322
36.9698,0,2.866574,11.4663,-2.284364,1.601478
36.9798,0,3.683853,14.73541,-2.13701,1.580108
36.9898,0,4.467927,17.87171,-1.958293,1.560525
36.9998,0,5.203511,20.81404,-1.750152,1.543024
37.0098,0,5.875733,23.50293,-1.515123,1.527872
37.01979,0,6.471252,25.88501,-1.256273,1.51531
37.02979,0,6.977358,27.90943,-0.9771783,1.505538
37.03979,0,7.382823,29.53129,-0.6818655,1.498719
37.04979,0,7.678155,30.71262,-0.3747393,1.494972
37.05979,0,7.855722,31.42289,-0.06051039,1.494367
37.06979,0,7.90978,31.63912,0.2558808,1.496925
37.07978,0,7.836572,31.34629,0.5693436,1.502619
37.08978,0,7.634651,30.5386,0.8747297,1.511366
37.09978,0,7.304591,29.21836,1.166913,1.523035
37.10978,0,6.849405,27.39762,1.440889,1.537444
37.11978,0,6.273916,25.09566,1.691846,1.554363
37.12978,0,5.585542,22.34217,1.915268,1.573515
37.13977,0,4.792936,19.17174,2.106985,1.594585
37.14977,0,3.907268,15.62907,2.263276,1.617218
37.15977,0,2.940888,11.76355,2.380912,1.641027
37.16977,0,1.90805,7.632201,2.457234,1.665599
37.17977,0,0.8234614,3.293846,2.490172,1.690501
37.18977,0,-0.2967574,-1.18703,2.478302,1.715284
37.19976,0,-1.435758,-5.743033,2.420871,1.739493
37.20976,0,-2.576464,-10.30586,2.317813,1.762671
37.21976,0,-3.70198,-14.80792,2.169734,1.784368
37.22976,0,-4.795413,-19.18165,1.977917,1.804147
37.23976,0,-5.840175,-23.3607,1.74431,1.821591
37.24976,0,-6.820789,-27.28316,1.471479,1.836305
37.25975,0,-7.722868,-30.89147,1.162564,1.847931
37.26975,0,-8.533252,-34.13301,0.8212339,1.856143
37.27975,0,-9.240146,-36.96058,0.4516281,1.86066
37.28975,0,-9.833737,-39.33495,0.05827857,1.861242
37.29975,0,-10.30607,-41.22427,-0.3539641,1.857703
37.30975,0,-10.65124,-42.60495,-0.7800136,1.849903
37.31974,0,-10.86526,-43.46106,-1.214624,1.837756
37.32974,0,-10.94665,-43.78661,-1.65249,1.821231
37.33974,0,-10.89598,-43.58392,-2.08833,1.800348
37.34974,0,-10.71589,-42.86355,-2.516965,1.775179
37.35974,0,-10.41137,-41.64547,-2.93342,1.745844
37.36974,0,-9.989351,-39.95741,-3.332994,1.712514
37.37973,0,-9.458478,-37.83391,-3.711333,1.675401
37.38973,0,-8.829297,-35.31719,-4.064505,1.634756
37.39973,0,-8.113879,-32.45552,-4.38906,1.590865
37.40973,0,-7.325709,-29.30284,-4.682088,1.544045
37.41973,0,-6.478821,-25.91528,-4.941241,1.494632
37.42973,0,-5.588535,-22.35414,-5.164783,1.442984
37.43972,0,-4.670499,-18.682,-5.351603,1.389468
37.44972,0,-3.740817,-14.96327,-5.501235,1.334456
37.45972,0,-2.814864,-11.25945,-5.61383,1.278318
37.46972,0,-1.908346,-7.633383,-5.690164,1.221416
37.47972,0,-1.03606,-4.144241,-5.731606,1.1641
37.48972,0,-0.211993,-0.8479722,-5.740086,1.106699
37.49971,0,0.5512637,2.205055,-5.718035,1.049519
37.50971,0,1.242293,4.969172,-5.668344,0.9928354
37.51971,0,1.851131,7.404524,-5.594298,0.9368924
37.52971,0,2.369774,9.479095,-5.499507,0.8818974
37.53971,-0.07667669,2.792004,10.86131,-5.390894,0.8279884
37.54971,-0.07667669,3.113666,12.14796,-5.269415,0.7752943
37.5597,-0.1524066,3.332372,12.71986,-5.142216,0.7238721
37.5697,-0.1829247,3.448249,13.0613,-5.011603,0.6737561
37.5797,-0.1829247,3.462902,13.11991,-4.880404,0.624952
37.5897,-0.2021398,3.380501,12.71344,-4.75327,0.5774193
37.5997,-0.2021398,3.206635,12.01798,-4.63309,0.5310884
37.6097,-0.2021398,2.949215,10.9883,-4.523208,0.4858563
37.61969,-0.2021398,2.617018,9.659513,-4.426612,0.4415902
37.62969,-0.2021398,2.220888,8.074994,-4.345862,0.3981316
37.63969,-0.2021398,1.772764,6.282495,-4.283038,0.3553012
37.64969,-0.2021398,1.285497,4.333431,-4.239703,0.3129042
37.65969,-0.2021398,0.7724374,2.28119,-4.216891,0.2707353
37.66969,-0.2021398,0.2476111,0.1818854,-4.215073,0.2285845
37.67968,-0.2021398,-0.2746204,-1.907041,-4.234143,0.1862431
37.68968,-0.1987489,-0.7803947,-3.916574,-4.273309,0.14351
37.69968,-0.1987489,-1.255781,-5.81812,-4.331491,0.1001951
37.70968,-0.1117159,-1.687623,-7.197355,-4.403464,0.05616049
37.71968,-0.009989021,-2.064299,-8.297153,-4.486435,0.01129613
37.72968,-0.009989021,-2.374596,-9.538342,-4.581819,-0.03452206
37.73967,0,-2.608799,-10.4352,-4.686171,-0.08138376
37.74967,0,-2.75893,-11.03572,-4.796528,-0.1293491
37.75967,0,-2.818557,-11.27423,-4.909271,-0.1784418
37.76967,0,-2.78334,-11.13336,-5.020604,-0.2286478
37.77967,0,-2.650634,-10.60254,-5.126629,-0.2799141
37.78967,0,-2.419948,-9.679791,-5.223427,-0.3321483
37.79966,0,-2.09284,-8.37136,-5.307141,-0.3852198
37.80966,0,-1.672695,-6.690778,-5.374049,-0.4389602
37.81966,0,-1.165064,-4.660256,-5.420651,-0.4931667
37.82966,0,-0.5771749,-2.3087,-5.443738,-0.5476041
37.83966,0,0.08189686,0.3275874,-5.440463,-0.6020088
37.84966,0,0.801526,3.206104,-5.408401,-0.6560928
37.85965,0,1.56981,6.279241,-5.345609,-0.7095488
37.86965,0,2.373215,9.49286,-5.25068,-0.7620556
37.87965,0,3.198429,12.79372,-5.122743,-0.8132831
37.88965,0,4.030428,16.12171,-4.961526,-0.8628983
37.89965,0,4.854174,19.4167,-4.767359,-0.9105719
37.90965,0,5.65449,22.61796,-4.541179,-0.9559837
37.91964,0,6.416481,25.66592,-4.28452,-0.9988289
37.92964,0,7.125591,28.50236,-3.999496,-1.038824
37.93964,0,7.768045,31.07218,-3.688775,-1.075712
37.94964,0,8.33094,33.32376,-3.355537,-1.109267
37.95964,0,8.803232,35.21293,-3.003408,-1.139301
37.96964,0,9.174798,36.69919,-2.636416,-1.165665
37.97963,0,9.43709,37.74836,-2.258932,-1.188255
37.98963,0,9.583834,38.33533,-1.875579,-1.20701
37.99963,0,9.610294,38.44118,-1.491167,-1.221922
38.00963,0,9.514193,38.05677,-1.110599,-1.233028
38.01963,0,9.295042,37.18017,-0.7387976,-1.240416
38.02962,0,8.954942,35.81977,-0.3805999,-1.244222
38.03962,0,8.497503,33.99001,-0.04069982,-1.244629
38.04962,0,7.929039,31.71616,0.2764618,-1.241864
38.05962,0,7.257333,29.02933,0.5667551,-1.236197
38.06962,0,6.492501,25.97,0.8264551,-1.227932
38.07962,0,5.645982,22.58393,1.052294,-1.217409
38.08961,0,4.730719,18.92288,1.241523,-1.204994
38.09961,0,3.761262,15.04505,1.391974,-1.191074
38.10961,0,2.753116,11.01247,1.502098,-1.176053
38.11961,0,1.721835,6.88734,1.570972,-1.160344
38.12961,0,0.6841793,2.736717,1.598339,-1.14436
38.13961,0,-0.3429296,-1.371718,1.584622,-1.128514
38.1496,0,-1.342989,-5.371955,1.530902,-1.113205
38.1596,0,-2.299604,-9.198418,1.438918,-1.098816
38.1696,0,-3.197357,-12.78943,1.311024,-1.085706
38.1796,0,-4.021506,-16.08602,1.150164,-1.074204
38.1896,0,-4.758537,-19.03415,0.9598221,-1.064606
38.1996,0,-5.396965,-21.58786,0.7439435,-1.057166
38.20959,0,-5.926327,-23.70531,0.5068904,-1.052097
38.21959,0,-6.338125,-25.3525,0.2533654,-1.049564
38.22959,0,-6.625976,-26.5039,-0.01167367,-1.04968
38.23959,0,-6.785579,-27.14231,-0.2830968,-1.052511
38.24959,0,-6.814748,-27.25899,-0.5556868,-1.058068
38.25959,0,-6.713594,-26.85438,-0.8242306,-1.066311
38.26958,0,-6.484523,-25.93809,-1.083611,-1.077147
38.27958,0,-6.13178,-24.52712,-1.328883,-1.090436
38.28958,0,-5.662016,-22.64806,-1.555363,-1.105989
38.29958,0,-5.083694,-20.33478,-1.758711,-1.123576
38.30958,0,-4.407227,-17.62891,-1.935,-1.142926
38.31958,0,-3.644495,-14.57798,-2.08078,-1.163734
38.32957,0,-2.808948,-11.23579,-2.193138,-1.185665
38.33957,0,-1.915063,-7.660251,-2.26974,-1.208363
38.34957,0,-0.9787757,-3.915103,-2.308891,-1.231452
38.35957,0,-0.01534011,-0.06136044,-2.309505,-1.254547
38.36957,0,0.9582931,3.833172,-2.271173,-1.277259
38.37957,0,1.925686,7.702744,-2.194146,-1.2992
38.38956,0,2.8706,11.4824,-2.079322,-1.319993
38.39956,0,3.777121,15.10849,-1.928237,-1.339275
38.40956,0,4.630468,18.52187,-1.743018,-1.356706
38.41956,0,5.416501,21.666,-1.526358,-1.371969
38.42956,0,6.122616,24.49047,-1.281454,-1.384784
38.43956,0,6.737958,26.95183,-1.011935,-1.394903
38.44955,0,7.253094,29.01238,-0.7218116,-1.402121
38.45955,0,7.660305,30.64122,-0.4153994,-1.406275
38.46955,0,7.954205,31.81682,-0.09723122,-1.407247
38.47955,0,8.131127,32.52451,0.2280139,-1.404967
38.48955,0,8.189947,32.75979,0.5556117,-1.399411
38.49955,0,8.131298,32.52519,0.8808637,-1.390603
38.50954,0,7.958097,31.83239,1.199188,-1.378611
38.51954,0,7.675059,30.70024,1.50619,-1.363549
38.52954,0,7.289134,29.15654,1.797755,-1.345571
38.53954,0,6.809026,27.2361,2.070116,-1.32487
38.54954,0,6.244714,24.97886,2.319905,-1.301671
38.55954,0,5.608019,22.43208,2.544225,-1.276229
38.56953,0,4.911599,19.64639,2.740689,-1.248822
38.57953,0,4.169672,16.67869,2.907476,-1.219747
38.58953,0,3.395795,13.58318,3.043308,-1.189314
38.59953,0,2.605216,10.42086,3.147517,-1.157839
38.60953,0,1.812747,7.250988,3.220026,-1.125639
38.61953,0,1.033268,4.133071,3.261357,-1.093025
38.62952,0,0.2809165,1.123666,3.272594,-1.060299
38.63952,0,-0.4306192,-1.722477,3.255369,-1.027745
38.64952,0,-1.088788,-4.35515,3.211818,-0.9956273
38.65952,0,-1.681963,-6.727853,3.144539,-0.9641819
38.66952,0,-2.200664,-8.802654,3.056513,-0.9336168
38.67952,0,-2.636281,-10.54513,2.951061,-0.9041061
38.68951,0,-2.982187,-11.92875,2.831774,-0.8757884
38.69951,0,-3.233631,-12.93453,2.702429,-0.8487641
38.70951,0,-3.387919,-13.55168,2.566912,-0.823095
38.71951,0,-3.444232,-13.77693,2.429143,-0.7988036
38.72951,0,-3.403867,-13.61547,2.292988,-0.7758737
38.73951,0,-3.270225,-13.0809,2.162179,-0.7542519
38.7495,0,-3.048229,-12.19292,2.04025,-0.7338494
38.7595,0,-2.744945,-10.97978,1.930452,-0.7145449
38.7695,0,-2.369126,-9.476503,1.835687,-0.696188
38.7795,0,-1.930815,-7.72326,1.758454,-0.6786035
38.7895,0,-1.441671,-5.766685,1.700787,-0.6615956
38.7995,0,-0.9141022,-3.656409,1.664223,-0.6449534
38.80949,0,-0.3616566,-1.446626,1.649757,-0.6284558
38.81949,0,0.2014287,0.805715,1.657814,-0.6118777
38.82949,0,0.7615854,3.046342,1.688278,-0.5949949
38.83949,0,1.303993,5.215971,1.740437,-0.5775905
38.84949,0,1.814811,7.259244,1.81303,-0.5594602
38.85949,0,2.280324,9.121296,1.904243,-0.5404178
38.86948,0,2.68799,10.75196,2.011762,-0.5203001
38.87948,0,3.025953,12.10381,2.132801,-0.4989721
38.88948,0,3.284046,13.13618,2.264162,-0.4763305
38.89948,0,3.45297,13.81188,2.402281,-0.4523077
38.90948,0,3.526169,14.10467,2.543328,-0.4268744
38.91948,0,3.497814,13.99125,2.68324,-0.400042
38.92947,0,3.364686,13.45874,2.817828,-0.3718638
38.93947,0,3.125194,12.50077,2.942836,-0.3424354
38.94947,0,2.780196,11.12078,3.054043,-0.311895
38.95947,0,2.332262,9.329048,3.147334,-0.2804216
38.96947,0,1.786374,7.145494,3.218789,-0.2482337
38.97947,0,1.149412,4.597648,3.264765,-0.2155861
38.98946,0,0.4295631,1.718253,3.281948,-0.1827666
38.99946,0,-0.3624929,-1.449972,3.267448,-0.1500921
39.00946,0,-1.215002,-4.860007,3.218848,-0.1179036
39.01946,0,-2.114608,-8.45843,3.134264,-0.08656099
39.02946,0,-3.047076,-12.1883,3.012381,-0.05643718
39.03946,0,-3.997111,-15.98844,2.852496,-0.02791222
39.04945,0,-4.949014,-19.79606,2.654536,-0.001366859
39.05945,0,-5.886249,-23.54499,2.419086,0.022824
39.06945,0,-6.793569,-27.17428,2.147343,0.04429743
39.07945,0,-7.654702,-30.61881,1.841155,0.06270897
39.08945,0,-8.454444,-33.81778,1.502977,0.07773875
39.09945,0,-9.178374,-36.7135,1.135842,0.08909716
39.10944,0,-9.813168,-39.25267,0.7433154,0.09653032
39.11944,0,-10.3469,-41.38762,0.3294392,0.09982471
39.12944,0,-10.76917,-43.07667,-0.1013275,0.09881144
39.13944,0,-11.07117,-44.28468,-0.5441743,0.0933697
39.14944,0,-11.24664,-44.98655,-0.9940398,0.0834293
39.15944,0,-11.29063,-45.16253,-1.445665,0.06897265
39.16943,0,-11.20075,-44.80301,-1.893695,0.0500357
39.17943,0,-10.97664,-43.90657,-2.332761,0.02670809
39.18943,0,-10.62029,-42.48118,-2.757573,-0.0008676413
39.19943,0,-10.13574,-40.54296,-3.163002,-0.03249767
39.20943,0,-9.529318,-38.11727,-3.544175,-0.06793942
39.21943,0,-8.80941,-35.23764,-3.896552,-0.1069049
39.22942,0,-7.98591,-31.94364,-4.215988,-0.1490648
39.23942,0,-7.070672,-28.28269,-4.498815,-0.194053
39.24942,0,-6.07728,-24.30912,-4.741906,-0.241472
39.25942,0,-5.020239,-20.08096,-4.942716,-0.2908992
39.26942,0,-3.915388,-15.66155,-5.099331,-0.3418925
39.27942,0,-2.77914,-11.11656,-5.210497,-0.3939975
39.28941,0,-1.628273,-6.513091,-5.275628,-0.4467538
39.29941,0,-0.4805064,-1.922026,-5.294848,-0.4997022
39.30941,0,0.6480988,2.592395,-5.268924,-0.5523915
39.31941,0,1.740406,6.961623,-5.199308,-0.6043845
39.32941,0,2.780692,11.12277,-5.08808,-0.6552653
39.33941,0,3.753771,15.01508,-4.93793,-0.7046446
39.3494,0,4.64618,18.58472,-4.752082,-0.7521654
39.3594,0,5.445384,21.78153,-4.534267,-0.7975081
39.3694,0,6.14102,24.56408,-4.288626,-0.8403944
39.3794,0,6.723975,26.8959,-4.019667,-0.880591
39.3894,0,7.187869,28.75148,-3.732152,-0.9179125
39.39939,0,7.527695,30.11078,-3.431045,-0.952223
39.40939,0,7.741026,30.96411,-3.121403,-0.9834371
39.41939,0,7.827288,31.30915,-2.808312,-1.01152
39.42939,0,7.788405,31.15362,-2.496776,-1.036488
39.43939,0,7.628304,30.51321,-2.191643,-1.058404
39.44939,0,7.352859,29.41144,-1.897529,-1.07738
39.45938,0,6.970315,27.88126,-1.618716,-1.093567
39.46938,0,6.489662,25.95865,-1.35913,-1.107158
39.47938,0,5.922486,23.68994,-1.122231,-1.11838
39.48938,0,5.281251,21.125,-0.9109806,-1.12749
39.49938,0,4.579682,18.31873,-0.7277933,-1.134768
39.50938,0,3.832325,15.3293,-0.5745003,-1.140513
39.51937,0,3.054297,12.21719,-0.4523284,-1.145037
39.52937,0,2.261061,9.044246,-0.361886,-1.148655
39.53937,0,1.468414,5.873657,-0.3031494,-1.151687
39.54937,0,0.6907861,2.763144,-0.275518,-1.154442
39.55937,0,-0.05680063,-0.2272025,-0.27779,-1.15722
39.56937,0,-0.7605,-3.042,-0.30821,-1.160302
39.57936,0,-1.407597,-5.630389,-0.3645139,-1.163947
39.58936,0,-1.986652,-7.946609,-0.44398,-1.168387
39.59936,0,-2.487658,-9.95063,-0.5434863,-1.173822
39.60936,0,-2.902416,-11.60966,-0.659583,-1.180418
39.61936,0,-3.224317,-12.89727,-0.7885557,-1.188303
39.62936,0,-3.449171,-13.79668,-0.9265225,-1.197569
39.63935,0,-3.574192,-14.29677,-1.06949,-1.208264
39.64935,0,-3.599077,-14.39631,-1.213453,-1.220398
39.65935,0,-3.525248,-14.10099,-1.354463,-1.233943
39.66935,0,-3.356426,-13.4257,-1.48872,-1.24883
39.67935,0,-3.097931,-12.39172,-1.612638,-1.264956
39.68935,0,-2.757219,-11.02888,-1.722926,-1.282186
39.69934,0,-2.343341,-9.373365,-1.81666,-1.300352
39.70934,0,-1.866326,-7.465305,-1.891313,-1.319265
39.71934,0,-1.337894,-5.351577,-1.944829,-1.338714
39.72934,0,-0.7708455,-3.083382,-1.975663,-1.35847
39.73934,0,-0.178756,-0.7150239,-1.982813,-1.378298
39.74934,0,0.4245994,1.698398,-1.965829,-1.397957
39.75933,0,1.024793,4.099171,-1.924837,-1.417205
39.76933,0,1.607847,6.431387,-1.860523,-1.43581
39.77933,0,2.159353,8.637414,-1.774149,-1.453552
39.78933,0,2.666974,10.66789,-1.66747,-1.470227
39.79933,0,3.117722,12.47089,-1.542761,-1.485654
39.80933,0,3.50049,14.00196,-1.402742,-1.499681
39.81932,0,3.805118,15.22047,-1.250537,-1.512187
39.82932,0,4.023302,16.09321,-1.089605,-1.523083
39.83932,0,4.148135,16.59254,-0.9236795,-1.53232
39.84932,0,4.174823,16.69929,-0.7566866,-1.539887
39.85932,0,4.100225,16.4009,-0.5926775,-1.545813
39.86932,0,3.923602,15.69441,-0.4357335,-1.550171
39.87931,0,3.645843,14.58337,-0.2898997,-1.55307
39.88931,0,3.270024,13.08009,-0.1590988,-1.554661
39.89931,0,2.801278,11.20511,-0.04704767,-1.555131
39.90931,0,2.246515,8.986061,0.04281294,-1.554703
39.91931,0,1.614567,6.45827,0.1073956,-1.553629
39.92931,0,0.9157247,3.662899,0.1440246,-1.552189
39.9393,0,0.1621816,0.6487264,0.1505119,-1.550684
39.9493,0,-0.6336537,-2.534615,0.1251657,-1.549432
39.9593,0,-1.457496,-5.829983,0.06686591,-1.548763
39.9693,0,-2.294519,-9.178078,-0.02491486,-1.549013
39.9793,0,-3.129579,-12.51832,-0.150098,-1.550514
39.9893,0,-3.947208,-15.78883,-0.3079863,-1.553593
39.99929,0,-4.732146,-18.92858,-0.4972722,-1.558566
40.00929,0,-5.469459,-21.87783,-0.7160505,-1.565727
40.01929,0,-6.144648,-24.57859,-0.9618364,-1.575345
40.02929,0,-6.745033,-26.98013,-1.231638,-1.587661
40.03929,0,-7.258135,-29.03254,-1.521963,-1.602881
40.04929,0,-7.67334,-30.69336,-1.828897,-1.62117
40.05928,0,-7.981499,-31.92599,-2.148157,-1.642652
40.06928,0,-8.175471,-32.70189,-2.475175,-1.667403
40.07928,0,-8.249763,-32.99905,-2.805166,-1.695455
40.08928,0,-8.201338,-32.80535,-3.133219,-1.726787
40.09928,0,-8.028894,-32.11558,-3.454375,-1.761331
40.10928,0,-7.733638,-30.93455,-3.763721,-1.798968
40.11927,0,-7.318609,-29.27444,-4.056465,-1.839533
40.12927,0,-6.789258,-27.15703,-4.328035,-1.882813
40.13927,0,-6.152794,-24.61118,-4.574147,-1.928555
40.14927,0,-5.418664,-21.67466,-4.790893,-1.976463
40.15927,0,-4.597661,-18.39064,-4.9748,-2.026212
40.16927,0,-3.702647,-14.81059,-5.122906,-2.077441
40.17926,0,-2.747798,-10.99119,-5.232818,-2.129769
40.18926,0,-1.747383,-6.989534,-5.302713,-2.182796
40.19926,0,-0.7179155,-2.871662,-5.331429,-2.23611
40.20926,0,0.3243447,1.297379,-5.318456,-2.289294
40.21926,0,1.362348,5.449392,-5.263962,-2.341934
40.22926,0,2.379508,9.518031,-5.168781,-2.393622
40.23925,0,3.359162,13.43665,-5.034415,-2.443966
40.24925,0,4.285518,17.14207,-4.862994,-2.492596
40.25925,0,5.143078,20.57231,-4.657271,-2.539169
40.26925,0,5.918736,23.67495,-4.420521,-2.583374
40.27925,0,6.59941,26.39764,-4.156545,-2.624939
40.28925,0,7.174335,28.69734,-3.869571,-2.663635
40.29924,0,7.634163,30.53665,-3.564205,-2.699277
40.30924,0,7.971796,31.88718,-3.245333,-2.731731
40.31924,0,8.18199,32.72796,-2.918053,-2.760911
