Name: 3, Condition: 3, Run: 14, Date: 10/9/2019 4:34:57 PM, Testing: True
38.88948,0,3.284046,13.13618,3.36827,-2.382843
38.89948,0,3.45297,13.81188,3.506388,-2.347779
38.90948,0,3.526169,14.10467,3.647435,-2.311304
38.91948,0,3.497814,13.99125,3.787348,-2.273431
38.92947,0,3.364686,13.45874,3.921935,-2.234211
38.93947,0,3.125194,12.50077,4.046943,-2.193742
38.94947,0,2.780196,11.12078,4.158151,-2.15216
38.95947,0,2.332262,9.329048,4.251441,-2.109646
38.96947,0,1.786374,7.145494,4.322896,-2.066417
38.97947,0,1.149412,4.597648,4.368873,-2.022728
38.98946,0,0.4295631,1.718253,4.386055,-1.978868
38.99946,0,-0.3624929,-1.449972,4.371556,-1.935152
39.00946,0,-1.215002,-4.860007,4.322956,-1.891923
39.01946,0,-2.114608,-8.45843,4.238371,-1.849539
39.02946,0,-3.047076,-12.1883,4.116488,-1.808374
39.03946,0,-3.997111,-15.98844,3.956604,-1.768808
39.04945,0,-4.949014,-19.79606,3.758643,-1.731222
39.05945,0,-5.886249,-23.54499,3.523193,-1.69599
39.06945,0,-6.793569,-27.17428,3.251451,-1.663475
39.07945,0,-7.654702,-30.61881,2.945262,-1.634023
39.08945,0,-8.454444,-33.81778,2.607085,-1.607952
39.09945,0,-9.178374,-36.7135,2.23995,-1.585552
39.10944,0,-9.813168,-39.25267,1.847423,-1.567078
39.11944,0,-10.3469,-41.38762,1.433547,-1.552742
39.12944,0,-10.76917,-43.07667,1.00278,-1.542715
39.13944,0,-11.07117,-44.28468,0.5599332,-1.537115
39.14944,0,-11.24664,-44.98655,0.1100677,-1.536015
39.15944,0,-11.29063,-45.16253,-0.3415575,-1.53943
39.16943,0,-11.20075,-44.80301,-0.7895876,-1.547326
39.17943,0,-10.97664,-43.90657,-1.228653,-1.559613
39.18943,0,-10.62029,-42.48118,-1.653465,-1.576147
39.19943,0,-10.13574,-40.54296,-2.058895,-1.596736
39.20943,0,-9.529318,-38.11727,-2.440067,-1.621137
39.21943,0,-8.80941,-35.23764,-2.792444,-1.649061
39.22942,0,-7.98591,-31.94364,-3.11188,-1.68018
39.23942,0,-7.070672,-28.28269,-3.394707,-1.714127
39.24942,0,-6.07728,-24.30912,-3.637798,-1.750505
39.25942,0,-5.020239,-20.08096,-3.838608,-1.788891
39.26942,0,-3.915388,-15.66155,-3.995223,-1.828844
39.27942,0,-2.77914,-11.11656,-4.106389,-1.869908
39.28941,0,-1.628273,-6.513091,-4.171519,-1.911623
39.29941,0,-0.4805064,-1.922026,-4.19074,-1.95353
39.30941,0,0.6480988,2.592395,-4.164816,-1.995178
39.31941,0,1.740406,6.961623,-4.0952,-2.03613
39.32941,0,2.780692,11.12277,-3.983972,-2.07597
39.33941,0,3.753771,15.01508,-3.833821,-2.114308
39.3494,0,4.64618,18.58472,-3.647974,-2.150788
39.3594,0,5.445384,21.78153,-3.430158,-2.18509
39.3694,0,6.14102,24.56408,-3.184518,-2.216935
39.3794,0,6.723975,26.8959,-2.915559,-2.24609
39.3894,0,7.187869,28.75148,-2.628044,-2.272371
39.39939,0,7.527695,30.11078,-2.326936,-2.29564
39.40939,0,7.741026,30.96411,-2.017295,-2.315813
39.41939,0,7.827288,31.30915,-1.704203,-2.332855
39.42939,0,7.788405,31.15362,-1.392667,-2.346781
39.43939,0,7.628304,30.51321,-1.087535,-2.357657
39.44939,0,7.352859,29.41144,-0.7934207,-2.365591
39.45938,0,6.970315,27.88126,-0.5146081,-2.370737
39.46938,0,6.489662,25.95865,-0.2550216,-2.373287
39.47938,0,5.922486,23.68994,-0.0181222,-2.373468
39.48938,0,5.281251,21.125,0.1931278,-2.371537
39.49938,0,4.579682,18.31873,0.3763151,-2.367774
39.50938,0,3.832325,15.3293,0.5296081,-2.362478
39.51937,0,3.054297,12.21719,0.65178,-2.35596
39.52937,0,2.261061,9.044246,0.7422225,-2.348538
39.53937,0,1.468414,5.873657,0.8009591,-2.340528
39.54937,0,0.6907861,2.763144,0.8285905,-2.332242
39.55937,0,-0.05680063,-0.2272025,0.8263185,-2.323979
39.56937,0,-0.7605,-3.042,0.7958985,-2.31602
39.57936,0,-1.407597,-5.630389,0.7395946,-2.308624
39.58936,0,-1.986652,-7.946609,0.6601285,-2.302023
39.59936,0,-2.487658,-9.95063,0.5606222,-2.296417
39.60936,0,-2.902416,-11.60966,0.4445256,-2.291971
39.61936,0,-3.224317,-12.89727,0.3155529,-2.288816
39.62936,0,-3.449171,-13.79668,0.1775861,-2.28704
39.63935,0,-3.574192,-14.29677,0.0346184,-2.286694
39.64935,0,-3.599077,-14.39631,-0.1093447,-2.287787
39.65935,0,-3.525248,-14.10099,-0.2503546,-2.290291
39.66935,0,-3.356426,-13.4257,-0.3846117,-2.294137
39.67935,0,-3.097931,-12.39172,-0.5085289,-2.299222
39.68935,0,-2.757219,-11.02888,-0.6188176,-2.305411
39.69934,0,-2.343341,-9.373365,-0.7125513,-2.312536
39.70934,0,-1.866326,-7.465305,-0.7872043,-2.320408
39.71934,0,-1.337894,-5.351577,-0.8407201,-2.328815
39.72934,0,-0.7708455,-3.083382,-0.871554,-2.337531
39.73934,0,-0.178756,-0.7150239,-0.8787042,-2.346318
39.74934,0,0.4245994,1.698398,-0.8617202,-2.354935
39.75933,0,1.024793,4.099171,-0.8207285,-2.363143
39.76933,0,1.607847,6.431387,-0.7564146,-2.370707
39.77933,0,2.159353,8.637414,-0.6700404,-2.377407
39.78933,0,2.666974,10.66789,-0.5633615,-2.383041
39.79933,0,3.117722,12.47089,-0.4386526,-2.387427
39.80933,0,3.50049,14.00196,-0.2986329,-2.390414
39.81932,0,3.805118,15.22047,-0.1464282,-2.391878
39.82932,0,4.023302,16.09321,0.01450384,-2.391733
39.83932,0,4.148135,16.59254,0.1804292,-2.389929
39.84932,0,4.174823,16.69929,0.3474222,-2.386455
39.85932,0,4.100225,16.4009,0.5114312,-2.38134
39.86932,0,3.923602,15.69441,0.6683753,-2.374656
39.87931,0,3.645843,14.58337,0.814209,-2.366514
39.88931,0,3.270024,13.08009,0.9450099,-2.357064
39.89931,0,2.801278,11.20511,1.057061,-2.346494
39.90931,0,2.246515,8.986061,1.146922,-2.335025
39.91931,0,1.614567,6.45827,1.211504,-2.32291
39.92931,0,0.9157247,3.662899,1.248133,-2.310428
39.9393,0,0.1621816,0.6487264,1.254621,-2.297882
39.9493,0,-0.6336537,-2.534615,1.229274,-2.285589
39.9593,0,-1.457496,-5.829983,1.170975,-2.273879
39.9693,0,-2.294519,-9.178078,1.079194,-2.263087
39.9793,0,-3.129579,-12.51832,0.9540107,-2.253547
39.9893,0,-3.947208,-15.78883,0.7961223,-2.245586
39.99929,0,-4.732146,-18.92858,0.6068365,-2.239517
40.00929,0,-5.469459,-21.87783,0.3880582,-2.235637
40.01929,0,-6.144648,-24.57859,0.1422722,-2.234214
40.02929,0,-6.745033,-26.98013,-0.1275291,-2.23549
40.03929,0,-7.258135,-29.03254,-0.4178545,-2.239668
40.04929,0,-7.67334,-30.69336,-0.7247881,-2.246916
40.05928,0,-7.981499,-31.92599,-1.044048,-2.257357
40.06928,0,-8.175471,-32.70189,-1.371067,-2.271067
40.07928,0,-8.249763,-32.99905,-1.701057,-2.288078
40.08928,0,-8.201338,-32.80535,-2.029111,-2.308369
40.09928,0,-8.028894,-32.11558,-2.350267,-2.331872
40.10928,0,-7.733638,-30.93455,-2.659612,-2.358468
40.11927,0,-7.318609,-29.27444,-2.952357,-2.387991
40.12927,0,-6.789258,-27.15703,-3.223927,-2.420231
40.13927,0,-6.152794,-24.61118,-3.470038,-2.454931
40.14927,0,-5.418664,-21.67466,-3.686785,-2.491799
40.15927,0,-4.597661,-18.39064,-3.870691,-2.530506
40.16927,0,-3.702647,-14.81059,-4.018797,-2.570694
40.17926,0,-2.747798,-10.99119,-4.128709,-2.611981
40.18926,0,-1.747383,-6.989534,-4.198605,-2.653967
40.19926,0,-0.7179155,-2.871662,-4.227321,-2.69624
40.20926,0,0.3243447,1.297379,-4.214347,-2.738384
40.21926,0,1.362348,5.449392,-4.159853,-2.779983
40.22926,0,2.379508,9.518031,-4.064673,-2.820629
40.23925,0,3.359162,13.43665,-3.930306,-2.859932
40.24925,0,4.285518,17.14207,-3.758886,-2.897521
40.25925,0,5.143078,20.57231,-3.553163,-2.933053
40.26925,0,5.918736,23.67495,-3.316413,-2.966217
40.27925,0,6.59941,26.39764,-3.052437,-2.996741
40.28925,0,7.174335,28.69734,-2.765463,-3.024396
40.29924,0,7.634163,30.53665,-2.460097,-3.048997
40.30924,0,7.971796,31.88718,-2.141225,-3.070409
40.31924,0,8.18199,32.72796,-1.813946,-3.088548
40.32924,0,8.261771,33.04708,-1.483475,-3.103383
40.33924,0,8.2104,32.8416,-1.155059,-3.114933
40.34924,0,8.02922,32.11688,-0.83389,-3.123272
40.35923,0,7.721831,30.88733,-0.5250167,-3.128523
40.36923,0,7.293966,29.17586,-0.2332581,-3.130855
40.37923,0,6.753327,27.01331,0.03687499,-3.130486
40.38923,0,6.10954,24.43816,0.2812566,-3.127674
40.39923,0,5.373885,21.49554,0.496212,-3.122712
40.40923,0,4.559505,18.23802,0.6785921,-3.115926
40.41922,0,3.67973,14.71892,0.8257813,-3.107668
40.42922,0,2.749997,10.99999,0.9357812,-3.09831
40.43922,0,1.786001,7.144002,1.007221,-3.088238
40.44922,0,0.8040829,3.216332,1.039384,-3.077844
40.45922,0,-0.1794814,-0.7179257,1.032205,-3.067522
40.46922,0,-1.148294,-4.593178,0.9862735,-3.057659
40.47921,0,-2.086555,-8.346221,0.9028113,-3.048631
40.48921,0,-2.978896,-11.91558,0.7836555,-3.040794
40.49921,0,-3.811604,-15.24642,0.6311913,-3.034482
40.50921,0,-4.57153,-18.28612,0.4483301,-3.029999
40.51921,0,-5.246949,-20.9878,0.2384521,-3.027615
40.52921,0,-5.828127,-23.31251,0.005327046,-3.027562
40.5392,0,-6.306755,-25.22702,-0.2469431,-3.030031
40.5492,0,-6.676836,-26.70734,-0.5140166,-3.035171
40.5592,0.1495809,-6.93402,-27.13775,-0.7853941,-3.043025
40.5692,0.1495809,-7.076486,-27.70762,-1.06247,-3.05365
40.5792,0.2987801,-7.104002,-27.22089,-1.334679,-3.066997
40.5892,0.2987801,-7.018923,-26.88057,-1.603485,-3.083032
40.59919,0.4366766,-6.825179,-25.55401,-1.859025,-3.101622
40.60919,0.4988429,-6.5291,-24.12103,-2.100235,-3.122624
40.61919,0.4988429,-6.138376,-22.55813,-2.325817,-3.145882
40.62919,0.6141334,-5.662679,-20.19418,-2.527759,-3.17116
40.63919,0.6141334,-5.113136,-17.99601,-2.707719,-3.198237
40.64919,0.7316843,-4.502146,-15.08185,-2.858537,-3.226823
40.65918,0.8266292,-3.842448,-12.06328,-2.97917,-3.256614
40.66918,0.8266292,-3.148207,-9.28631,-3.072033,-3.287334
40.67918,0.870711,-2.434015,-6.253216,-3.134565,-3.31868
40.68918,0.870711,-1.714389,-3.374714,-3.168312,-3.350363
40.69918,0.9701771,-1.003985,-0.1352327,-3.169665,-3.38206
40.70918,1.068513,-0.3168568,3.006625,-3.139598,-3.413456
40.71917,1.068513,0.3333273,5.607362,-3.083525,-3.444291
40.72917,1.102422,0.9338179,8.14496,-3.002075,-3.474312
40.73917,1.102422,1.473592,10.30406,-2.899035,-3.503302
40.74917,1.178152,1.942346,12.48199,-2.774215,-3.531044
40.75917,1.226755,2.331433,14.23275,-2.631887,-3.557363
40.76917,1.226755,2.634035,15.44316,-2.477456,-3.582137
40.77916,1.226755,2.845169,16.28769,-2.314579,-3.605283
40.78916,1.226755,2.961745,16.754,-2.147039,-3.626753
40.79916,1.226755,2.982686,16.83776,-1.978661,-3.64654
40.80916,1.226755,2.909097,16.54341,-1.813227,-3.664672
40.81916,1.226755,2.743695,15.8818,-1.654409,-3.681216
40.82915,1.226755,2.491498,14.87301,-1.505679,-3.696273
40.83915,1.226755,2.159151,13.54362,-1.370243,-3.709975
40.84915,1.190585,1.75513,11.78286,-1.252414,-3.7225
40.85915,1.114855,1.289389,9.616979,-1.156244,-3.734062
40.86915,1.114855,0.7733402,7.552782,-1.080716,-3.744869
40.87915,1.040256,0.2193222,5.038311,-1.030333,-3.755172
40.88914,1.040256,-0.358735,2.726082,-1.003073,-3.765203
40.89914,0.9984347,-0.9477491,0.2027421,-1.001045,-3.775214
40.90914,0.9034897,-1.532777,-2.51715,-1.026217,-3.785476
40.91914,0.9034897,-2.099535,-4.784183,-1.074059,-3.796216
40.92914,0.749769,-2.633697,-7.53571,-1.149416,-3.807711
40.93914,0.749769,-3.121312,-9.486171,-1.244277,-3.820153
40.94913,0.5723122,-3.549528,-11.90886,-1.363366,-3.833787
40.95913,0.48754,-3.906126,-13.67434,-1.500109,-3.848788
40.96913,0.48754,-4.180188,-14.77059,-1.647815,-3.865266
40.97913,0.2784348,-4.362738,-16.33721,-1.811188,-3.883378
40.98913,0.2784348,-4.445945,-16.67004,-1.977888,-3.903157
40.99913,0.1021083,-4.42373,-17.28649,-2.150753,-3.924665
41.00912,0.1021083,-4.292375,-16.76106,-2.318363,-3.947848
41.01912,0.013945,-4.0497,-16.14302,-2.479794,-3.972646
41.02912,0,-3.696109,-14.78443,-2.627638,-3.998923
41.03912,0,-3.233688,-12.93475,-2.756985,-4.026493
41.04912,0,-2.667098,-10.66839,-2.863669,-4.055129
41.05912,0,-2.002316,-8.009266,-2.943762,-4.084567
41.06911,0,-1.24789,-4.99156,-2.993678,-4.114503
41.07911,0,-0.4138322,-1.655329,-3.010231,-4.144606
41.08911,0,0.488211,1.952844,-2.990703,-4.174513
41.09911,0,1.444978,5.779912,-2.932904,-4.203842
41.10911,0,2.44228,9.769119,-2.835212,-4.232194
41.11911,0,3.464666,13.85867,-2.696625,-4.25916
41.1291,0.02976921,4.495978,18.10299,-2.515596,-4.284316
41.1391,0.02976921,5.520444,22.20085,-2.293587,-4.307252
41.1491,0.08289323,6.521368,26.41704,-2.029417,-4.327546
41.1591,0.1744473,7.482331,30.62711,-1.723146,-4.344778
41.1691,0.1744473,8.387586,34.24813,-1.380664,-4.358584
41.1791,0.2863468,9.222,38.03339,-1.000331,-4.368587
41.18909,0.2863468,9.971573,41.03168,-0.5900138,-4.374487
41.19909,0.3677284,10.62346,43.96476,-0.1503662,-4.375991
41.20909,0.3677284,11.16623,46.13584,0.3109922,-4.372881
41.21909,0.5847456,11.59075,48.70197,0.7980118,-4.364901
41.22909,0.8051536,11.8891,50.77703,1.305782,-4.351843
41.23909,0.8051536,12.0556,51.44302,1.820212,-4.333641
41.24908,0.9283561,12.08674,52.06038,2.340816,-4.310233
41.25908,0.9283561,11.98114,51.638,2.857196,-4.281661
41.26908,1.186064,11.73976,51.7033,3.374229,-4.247918
41.27908,1.448293,11.36562,51.25565,3.886786,-4.20905
41.28908,1.448293,10.86426,49.25022,4.379288,-4.165257
41.29908,1.580538,10.24261,47.29257,4.852213,-4.116735
41.30907,1.580538,9.510189,44.36291,5.295843,-4.063777
41.31907,1.842767,8.677963,42.08292,5.716672,-4.00661
41.32907,2.063175,7.758752,39.28771,6.109549,-3.945515
41.33907,2.063175,6.766444,35.31848,6.462734,-3.880888
41.34907,2.151339,5.716389,31.47091,6.777443,-3.813113
41.35907,2.323144,4.624472,27.79046,7.055347,-3.742559
41.36906,2.323144,3.507875,23.32408,7.288588,-3.669673
41.37906,2.405656,2.382699,19.15342,7.480122,-3.594872
41.38906,2.405656,1.266124,14.68712,7.626993,-3.518602
41.39906,2.507382,0.1750065,10.72956,7.734289,-3.441259
41.40906,2.507382,-0.8747729,6.530438,7.799593,-3.363263
41.41906,2.565027,-1.867828,2.788797,7.827481,-3.284989
41.42905,2.584243,-2.790258,-0.8240623,7.81924,-3.206796
41.43905,2.584243,-3.629106,-4.179453,7.777446,-3.129022
41.44905,2.610239,-4.373273,-7.052135,7.706924,-3.051952
41.45905,2.610239,-5.013505,-9.613064,7.610794,-2.975844
41.46905,2.618152,-5.542327,-11.6967,7.493826,-2.900906
41.47905,2.630585,-5.954061,-13.2939,7.360888,-2.827297
41.48904,2.630585,-6.245522,-14.45975,7.21629,-2.755134
41.49904,2.630585,-6.41537,-15.13914,7.064898,-2.684485
41.50904,2.630585,-6.464702,-15.33647,6.911534,-2.61537
41.51904,2.631715,-6.396473,-15.05903,6.760943,-2.54776
41.52904,2.631715,-6.216115,-14.3376,6.617568,-2.481585
41.53904,2.631715,-5.930334,-13.19448,6.485623,-2.416728
41.54903,2.631715,-5.548099,-11.66553,6.368968,-2.353039
41.55903,2.631715,-5.079998,-9.79313,6.271036,-2.290329
41.56903,2.631715,-4.537787,-7.62429,6.194793,-2.228381
41.57903,2.631715,-3.9347,-5.211941,6.142674,-2.166954
41.58903,2.631715,-3.284605,-2.61156,6.116559,-2.105788
41.59903,2.631715,-2.602294,0.1176853,6.117735,-2.044611
41.60902,2.631715,-1.90311,2.914422,6.14688,-1.983142
41.61902,2.631715,-1.201451,5.721056,6.20409,-1.921101
41.62902,2.565027,-0.5126792,8.209393,6.286184,-1.85824
41.63902,2.565027,0.1487233,10.855,6.394734,-1.794292
41.64902,2.526597,0.769032,13.18252,6.526559,-1.729027
41.65902,2.526597,1.335449,15.44819,6.681041,-1.662216
41.66901,2.442955,1.836469,17.1177,6.852218,-1.593694
41.67901,2.30732,2.261959,18.27711,7.034989,-1.523344
41.68901,2.30732,2.603394,19.64286,7.231418,-1.45103
41.69901,2.097084,2.854359,19.80577,7.429475,-1.376735
41.70901,2.097084,3.009909,20.42797,7.633755,-1.300398
41.71901,1.959188,3.067166,20.10541,7.834809,-1.22205
41.729,1.55228,3.025485,18.31106,8.01792,-1.14187
41.739,1.55228,2.885932,17.75285,8.195448,-1.059916
41.749,1.069643,2.651942,14.88634,8.344312,-0.9764729
41.759,1.069643,2.328493,13.59254,8.480237,-0.8916705
41.769,0.7802872,1.923024,10.81324,8.588369,-0.8057868
41.779,0.180099,1.443592,6.494764,8.653317,-0.7192537
41.78899,0.180099,0.9007347,4.323335,8.69655,-0.6322882
41.79899,0,0.3057923,1.223169,8.708782,-0.5452003
41.80899,0,-0.3284372,-1.313749,8.695644,-0.4582439
41.81899,0,-0.9887741,-3.955096,8.656094,-0.371683
41.82899,0,-1.66108,-6.64432,8.58965,-0.2857865
41.83899,0,-2.330993,-9.323972,8.49641,-0.2008224
41.84898,0,-2.984006,-11.93602,8.37705,-0.1170519
41.85898,0,-3.60658,-14.42632,8.232787,-0.03472402
41.86898,0,-4.185057,-16.74023,8.065385,0.04592983
41.87898,0,-4.706471,-18.82589,7.877126,0.1247011
41.88898,0,-5.159322,-20.63729,7.670753,0.2014086
41.89898,0,-5.533034,-22.13214,7.449432,0.275903
41.90897,0,-5.818848,-23.27539,7.216678,0.3480697
41.91897,0,-6.009351,-24.03741,6.976304,0.4178328
41.92897,0,-6.099181,-24.39672,6.732337,0.4851561
41.93897,0,-6.084867,-24.33947,6.488942,0.5500455
41.94897,0,-5.964958,-23.85983,6.250344,0.612549
41.95897,0,-5.739834,-22.95934,6.020751,0.6727565
41.96896,0,-5.412228,-21.64891,5.804261,0.7307991
41.97896,0,-4.986696,-19.94678,5.604794,0.786847
41.98896,0,-4.469725,-17.8789,5.426004,0.841107
41.99896,0,-3.869827,-15.47931,5.271211,0.8938191
42.00896,0,-3.197255,-12.78902,5.143321,0.9452523
42.01896,0,-2.463119,-9.852475,5.044796,0.9957002
42.02895,0,-1.680499,-6.721994,4.977577,1.045476
42.03895,0,-0.863386,-3.453544,4.943041,1.094906
42.04895,0,-0.02650986,-0.1060394,4.941981,1.144326
42.05895,0,0.8147906,3.259162,4.974573,1.194072
42.06895,0,1.64494,6.57976,5.04037,1.244475
42.07895,0,2.448383,9.793531,5.138306,1.295859
42.08894,0,3.209479,12.83792,5.266685,1.348525
42.09894,0,3.914329,15.65732,5.423258,1.402758
42.10894,0,4.548699,18.1948,5.605206,1.45881
42.11894,0,5.099969,20.39988,5.809205,1.516902
42.12894,0,5.556766,22.22706,6.031476,1.577217
42.13894,0,5.909287,23.63715,6.267847,1.639895
42.14893,0,6.149634,24.59854,6.513833,1.705034
42.15893,0,6.271528,25.08611,6.764694,1.772681
42.16893,-0.1998792,6.271302,24.28569,7.007551,1.842756
42.17893,-0.3999419,6.14674,22.98719,7.237422,1.91513
42.18893,-0.3999419,5.898285,21.99337,7.457356,1.989704
42.19893,-0.4621082,5.528201,20.26437,7.66,2.066304
42.20892,-0.4621082,5.04124,18.31653,7.843165,2.144736
42.21892,-0.5875713,4.443918,15.42539,7.997419,2.22471
42.22892,-0.6271316,3.745042,12.47164,8.122135,2.305931
42.23892,-0.6271316,2.955199,9.312269,8.215258,2.388084
42.24892,-0.6825162,2.086164,5.61459,8.271403,2.470798
42.25891,-0.6825162,1.151524,1.876029,8.290164,2.553699
42.26891,-0.6836465,0.1663029,-2.069374,8.26947,2.636394
42.27891,-0.6836465,-0.853889,-6.150142,8.207969,2.718474
42.28891,-0.6836465,-1.892761,-10.30563,8.104913,2.799523
42.29891,-0.6836465,-2.933248,-14.46758,7.960237,2.879126
42.30891,-0.6836465,-3.958678,-18.5693,7.774544,2.956871
42.3189,-0.6836465,-4.95172,-22.54147,7.549129,3.032362
42.3289,-0.6836465,-5.897085,-26.32293,7.2859,3.105221
42.3389,-0.6836465,-6.778753,-29.8496,6.987404,3.175095
42.3489,-0.6836465,-7.582412,-33.06424,6.656762,3.241663
42.3589,-0.6836465,-8.294781,-35.91371,6.297625,3.304639
42.3689,-0.6836465,-8.904335,-38.35192,5.914106,3.36378
42.37889,-0.6836465,-9.401017,-40.33865,5.510719,3.418888
42.38889,-0.6836465,-9.776967,-41.84245,5.092295,3.46981
42.39889,-0.6836465,-10.02593,-42.83831,4.663912,3.51645
42.40889,-0.6836465,-10.14434,-43.31193,4.230793,3.558758
42.41889,-0.6802557,-10.13029,-43.2422,3.798371,3.596741
42.42889,-0.6305225,-9.98433,-42.45941,3.373776,3.630479
42.43888,-0.6305225,-9.709237,-41.35904,2.960186,3.660081
42.44888,-0.5694865,-9.309747,-39.51693,2.565017,3.685731
42.45888,-0.5694865,-8.792844,-37.44932,2.190524,3.707636
42.46888,-0.5287958,-8.167329,-34.7845,1.842679,3.726063
42.47888,-0.4248084,-7.444056,-31.47546,1.527924,3.741342
42.48888,-0.4248084,-6.63459,-28.23759,1.245548,3.753798
42.49887,-0.3389057,-5.752686,-24.36637,1.001884,3.763817
42.50887,-0.3389057,-4.812881,-20.60715,0.795813,3.771775
42.51887,-0.2846514,-3.83058,-16.46093,0.6312038,3.778087
42.52887,-0.1422338,-2.821723,-11.85583,0.5126455,3.783213
42.53887,-0.1422338,-1.802479,-7.77885,0.434857,3.787562
42.54887,-0.06311304,-0.7891295,-3.40897,0.4007673,3.791569
42.55886,-0.06311304,0.202263,0.5566,0.4063333,3.795633
42.56886,0,1.15701,4.628042,0.4526137,3.800159
42.57886,0,2.060373,8.241493,0.5350287,3.805509
42.58886,0,2.899193,11.59677,0.6509964,3.812019
42.59886,0,3.661346,14.64538,0.7974503,3.819994
42.60886,0,4.336657,17.34663,0.9709166,3.829703
42.61885,0,4.916282,19.66513,1.167568,3.841378
42.62885,0,5.393602,21.57441,1.383312,3.855211
42.63885,0,5.763675,23.0547,1.613859,3.87135
42.64885,0,6.023987,24.09595,1.854818,3.889898
42.65885,0,6.173619,24.69448,2.101763,3.910916
42.66885,0,6.214215,24.85686,2.350332,3.934419
42.67884,0,6.148989,24.59596,2.596291,3.960382
42.68884,0,5.983581,23.93432,2.835634,3.988738
42.69884,0,5.725001,22.90001,3.064635,4.019385
42.70884,0,5.382349,21.5294,3.279928,4.052184
42.71884,0,4.966189,19.86476,3.478576,4.08697
42.72884,0,4.487656,17.95062,3.658082,4.123551
42.73883,0,3.959891,15.83956,3.816478,4.161716
42.74883,0,3.396252,13.58501,3.952328,4.201239
42.75883,0,2.810987,11.24395,4.064767,4.241886
42.76883,0,2.218252,8.873007,4.153497,4.283421
42.77883,0,1.63252,6.530081,4.218798,4.325609
42.78883,0,1.067605,4.270419,4.261502,4.368224
42.79882,0,0.5374156,2.149662,4.282999,4.411054
42.80882,0,0.05369575,0.214783,4.285147,4.453906
42.81882,0,-0.3715668,-1.486267,4.270284,4.496608
42.82882,0,-0.7283154,-2.913261,4.241151,4.53902
42.83882,0,-1.007767,-4.031067,4.20084,4.581028
42.84882,0,-1.20302,-4.812081,4.152719,4.622555
42.85881,0,-1.308805,-5.235219,4.100368,4.663559
42.86881,0,-1.32192,-5.287682,4.047491,4.704034
42.87881,0,-1.241094,-4.964377,3.997847,4.744012
42.88881,0,-1.06702,-4.268081,3.955166,4.783564
42.89881,0,-0.8024386,-3.209754,3.923069,4.822795
42.90881,0,-0.4520345,-1.808138,3.904987,4.861845
42.9188,0,-0.02235751,-0.08943006,3.904093,4.900886
42.9288,0,0.4782519,1.913008,3.923223,4.940118
42.9388,0,1.039933,4.159733,3.96482,4.979766
42.9488,0,1.65134,6.605359,4.030874,5.020075
42.9588,0,2.299655,9.19862,4.12286,5.061304
42.9688,0,2.972024,11.8881,4.241741,5.103722
42.97879,0,3.654072,14.61629,4.387904,5.147601
42.98879,0,4.331052,17.32421,4.561146,5.193212
42.99879,0,4.988359,19.95344,4.76068,5.240819
43.00879,0,5.61119,22.44476,4.985128,5.29067
43.01879,0,6.185482,24.74193,5.232547,5.342996
43.02879,0,6.697646,26.79058,5.500453,5.398
43.03878,0,7.13467,28.53868,5.78584,5.455859
43.04878,0,7.485963,29.94385,6.085278,5.516712
43.05878,0,7.741067,30.96427,6.394921,5.580661
43.06878,0,7.89177,31.56708,6.710592,5.647767
43.07878,0,7.931355,31.72542,7.027846,5.718045
43.08878,0,7.855345,31.42138,7.34206,5.791466
43.09877,0,7.660954,30.64381,7.648498,5.867951
43.10877,0,7.347919,29.39168,7.942414,5.947375
43.11877,0,6.917702,27.67081,8.219122,6.029566
43.12877,0,6.3742,25.4968,8.47409,6.114307
43.13877,0,5.723017,22.89207,8.703011,6.201337
43.14877,0,4.97219,19.88876,8.901898,6.290356
43.15876,0,4.131214,16.52485,9.067147,6.381027
43.16876,0,3.211608,12.84643,9.195612,6.472983
43.17876,0,2.226175,8.904699,9.284659,6.56583
43.18876,0,1.189029,4.756116,9.33222,6.659152
43.19876,0,0.1158919,0.4635675,9.336856,6.752521
43.20876,0,-0.9780688,-3.912275,9.297733,6.845498
43.21875,0,-2.075867,-8.303468,9.214699,6.937645
43.22875,0,-3.16089,-12.64356,9.088264,7.028528
43.23875,0,-4.216293,-16.86517,8.919612,7.117724
43.24875,0,-5.22595,-20.9038,8.710574,7.20483
43.25875,0,-6.174053,-24.69621,8.463612,7.289466
43.26875,0,-7.045955,-28.18382,8.181773,7.371284
43.27874,0,-7.827802,-31.31121,7.868661,7.44997
43.28874,0,-8.508069,-34.03228,7.528338,7.525254
43.29874,0,-9.075956,-36.30383,7.1653,7.596907
43.30874,0,-9.522839,-38.09135,6.784386,7.664751
43.31874,0,-9.84198,-39.36792,6.390707,7.728658
43.32874,0,-10.02887,-40.11549,5.989552,7.788553
43.33873,0,-10.08107,-40.32429,5.586309,7.844416
43.34873,0,-9.998402,-39.99361,5.186373,7.89628
43.35873,0,-9.78304,-39.13216,4.795051,7.944231
43.36873,0,-9.439017,-37.75607,4.41749,7.988405
43.37873,0,-8.972734,-35.89094,4.058581,8.028991
43.38873,0,-8.392577,-33.57031,3.722878,8.066219
43.39872,0,-7.708633,-30.83453,3.414532,8.100365
43.40872,0,-6.932899,-27.73159,3.137217,8.131737
43.41872,0,-6.078553,-24.31421,2.894074,8.160678
43.42872,0,-5.160239,-20.64096,2.687665,8.187554
43.43872,0,-4.193738,-16.77495,2.519916,8.212753
