Name: 3, Condition: 3, Run: 1, Date: 10/9/2019 4:09:50 PM, Testing: False
47.20808,-0.9153576,7.532475,26.46847,1.353922,4.939472
47.21808,-0.9153576,7.999636,28.33711,1.637294,4.955845
47.22808,-0.9153576,8.361779,29.78569,1.93515,4.975197
47.23808,-0.9153576,8.610815,30.78183,2.242969,4.997626
47.24808,-0.9153576,8.740339,31.29993,2.555968,5.023186
47.25808,-0.9153576,8.745943,31.32234,2.869191,5.051878
47.26807,-0.9153576,8.625731,30.84149,3.177606,5.083654
47.27807,-0.9153576,8.379363,29.85602,3.476166,5.118415
47.28807,-0.9153576,8.009196,28.37535,3.75992,5.156014
47.29807,-0.9153576,7.519287,26.41572,4.024077,5.196255
47.30807,-0.9153576,6.916241,24.00353,4.264112,5.238896
47.31807,-0.9153576,6.208189,21.17132,4.475826,5.283655
47.32806,-0.9164879,5.405529,17.95617,4.655387,5.330209
47.33806,-0.9164879,4.520278,14.41516,4.799539,5.378204
47.34806,-0.9255304,3.565397,10.55946,4.905134,5.427256
47.35806,-0.9345727,2.555541,6.483873,4.969973,5.476955
47.36806,-0.9345727,1.506545,2.28789,4.992852,5.526884
47.37806,-0.935703,0.4345113,-2.004766,4.972804,5.576612
47.38805,-0.935703,-0.6435681,-6.317084,4.909633,5.625708
47.39805,-0.9424849,-1.710893,-10.61351,4.803498,5.673743
47.40805,-0.9424849,-2.750779,-14.77305,4.655768,5.720301
47.41805,-0.9424849,-3.746349,-18.75534,4.468215,5.764983
47.42805,-0.9436152,-4.682881,-22.50599,4.243155,5.807415
47.43805,-0.9436152,-5.54522,-25.95534,3.983601,5.84725
47.44804,-0.9436152,-6.320148,-29.05505,3.693051,5.884181
47.45804,-0.9481363,-6.99563,-31.77506,3.3753,5.917934
47.46804,-0.9481363,-7.561591,-34.03891,3.034911,5.948283
47.47804,-0.9492666,-8.00957,-35.83535,2.676558,5.975049
47.48804,-0.9492666,-8.333345,-37.13045,2.305253,5.998101
47.49804,-0.9571786,-8.528595,-37.94309,1.925822,6.017359
47.50803,-0.9594393,-8.593434,-38.21149,1.543707,6.032796
47.51803,-0.9594393,-8.527903,-37.94937,1.164214,6.044438
47.52803,-0.9594393,-8.334451,-37.17556,0.7924579,6.052363
47.53803,-0.9594393,-8.017561,-35.908,0.433378,6.056697
47.54803,-0.9707422,-7.583873,-34.21846,0.09119336,6.057609
47.55803,-0.9707422,-7.04192,-32.05065,-0.2293131,6.055315
47.56802,-0.9707422,-6.402341,-29.49233,-0.5242364,6.050073
47.57802,-0.9707422,-5.676479,-26.58888,-0.7901253,6.042172
47.58802,-0.9707422,-4.87794,-23.39473,-1.024073,6.031931
47.59802,-0.9718725,-4.021098,-19.97188,-1.223791,6.019693
47.60802,-0.9763939,-3.121359,-16.39101,-1.387702,6.005816
47.61802,-0.9763939,-2.194533,-12.68371,-1.514539,5.990671
47.62801,-0.9820454,-1.256964,-8.956039,-1.604099,5.97463
47.63801,-0.9820454,-0.3247701,-5.227262,-1.656372,5.958066
47.64801,-1.00126,0.5856278,-1.66253,-1.672997,5.941337
47.65801,-1.021606,1.459627,1.752086,-1.655476,5.924782
47.66801,-1.021606,2.282146,5.042162,-1.605054,5.908731
47.67801,-1.021606,3.039861,8.073022,-1.524324,5.893488
47.688,-1.021606,3.720384,10.79511,-1.416373,5.879325
47.698,-1.030648,4.31318,13.13013,-1.285072,5.866474
47.708,-1.03969,4.809373,15.07873,-1.134284,5.855131
47.718,-1.03969,5.201717,16.64811,-0.9678034,5.845453
47.728,-1.052124,5.485327,17.73281,-0.7904753,5.837549
47.738,-1.052124,5.657006,18.41953,-0.60628,5.831486
47.74799,-1.089424,5.715968,18.50618,-0.4212183,5.827273
47.75799,-1.135766,5.663189,18.10969,-0.2401213,5.824872
47.76799,-1.135766,5.502051,17.46514,-0.06546996,5.824217
47.77799,-1.171935,5.237602,16.26266,0.09715669,5.825189
47.78799,-1.171935,4.877071,14.82054,0.2453621,5.827643
47.79799,-1.269141,4.429085,12.63978,0.3717599,5.83136
47.80798,-1.396865,3.904556,10.03077,0.4720676,5.836081
47.81798,-1.396865,3.314298,7.669733,0.5487649,5.841568
47.82798,-1.471464,2.67163,4.800662,0.5967715,5.847536
47.83798,-1.471464,1.990066,2.074407,0.6175156,5.853711
47.84798,-1.68283,1.283915,-1.595662,0.6015589,5.859727
47.85798,-1.790208,0.5678928,-4.889262,0.5526663,5.865253
47.86797,-1.790208,-0.1435859,-7.735178,0.4753145,5.870007
47.87797,-1.955232,-0.8359726,-11.16482,0.3636664,5.873643
47.88797,-1.955232,-1.495175,-13.80163,0.2256501,5.8759
47.89797,-2.116864,-2.108725,-16.90236,0.05662654,5.876466
47.90797,-2.217461,-2.664305,-19.52707,-0.1386441,5.87508
47.91796,-2.217461,-3.151009,-21.47388,-0.3533829,5.871546
47.92796,-2.32597,-3.559649,-23.54248,-0.5888077,5.865658
47.93796,-2.32597,-3.882429,-24.8336,-0.8371437,5.857286
47.94796,-2.389266,-4.113567,-26.01133,-1.097257,5.846314
47.95796,-2.40283,-4.249017,-26.60739,-1.363331,5.832681
47.96796,-2.40283,-4.286798,-26.75851,-1.630916,5.816371
47.97795,-2.40283,-4.226952,-26.51913,-1.896107,5.79741
47.98795,-2.40283,-4.071444,-25.89709,-2.155078,5.77586
47.99795,-2.40283,-3.824243,-24.90829,-2.404161,5.751818
48.00795,-2.40283,-3.491319,-23.5766,-2.639927,5.725419
48.01795,-2.40283,-3.08025,-21.93232,-2.85925,5.696826
48.02795,-2.40283,-2.60046,-20.01316,-3.059382,5.666233
48.03794,-2.40283,-2.062621,-17.8618,-3.238,5.633852
48.04794,-2.40283,-1.479174,-15.52802,-3.39328,5.59992
48.05794,-2.40283,-0.8624195,-13.061,-3.52389,5.564681
48.06794,-2.40283,-0.2265823,-10.51765,-3.629066,5.52839
48.07794,-2.40283,0.4141129,-7.954868,-3.708615,5.491304
48.08794,-2.40283,1.044987,-5.43137,-3.762928,5.453675
48.09793,-2.40283,1.651713,-3.004467,-3.792973,5.415746
48.10793,-2.40283,2.219929,-0.7316036,-3.800289,5.377743
48.11793,-2.40283,2.736272,1.333767,-3.786952,5.339873
48.12793,-2.40283,3.187587,3.139029,-3.755561,5.302318
48.13793,-2.40283,3.563118,4.641151,-3.70915,5.265226
48.14793,-2.374572,3.852263,5.910763,-3.650042,5.228725
48.15792,-2.345185,4.046256,6.804284,-3.582,5.192905
48.16792,-2.345185,4.138403,7.172875,-3.510271,5.157803
48.17792,-2.298842,4.123484,7.298565,-3.437285,5.12343
48.18792,-2.298842,3.998657,6.799258,-3.369292,5.089737
48.19792,-2.272845,3.762754,5.959635,-3.309696,5.05664
48.20792,-2.202767,3.417208,4.857766,-3.261119,5.024029
48.21791,-2.202767,2.964945,3.048711,-3.230632,4.991723
48.22791,-2.156425,2.41149,1.02026,-3.220429,4.959518
48.23791,-2.156425,1.763917,-1.570033,-3.236129,4.927157
48.24791,-2.043395,1.031557,-4.047352,-3.276603,4.894391
48.25791,-1.881762,0.2250709,-6.626765,-3.34287,4.860962
48.26791,-1.881762,-0.6429844,-10.09899,-3.44386,4.826524
48.2779,-1.780035,-1.559092,-13.35651,-3.577425,4.79075
48.2879,-1.780035,-2.507962,-17.15199,-3.748945,4.75326
48.2979,-1.551715,-3.474802,-20.10607,-3.950006,4.71376
48.3079,-1.297398,-4.443209,-22.96243,-4.179631,4.671964
48.3179,-1.297398,-5.39665,-26.77619,-4.447392,4.62749
48.3279,-0.9910875,-6.318889,-29.23991,-4.739791,4.580091
48.33789,-0.9910875,-7.193796,-32.73953,-5.067187,4.529419
48.34789,-0.8091096,-8.006014,-35.26049,-5.419792,4.475222
48.35789,-0.446284,-8.740948,-36.74893,-5.787281,4.417349
48.36789,-0.446284,-9.384995,-39.32512,-6.180532,4.355544
48.37789,-0.1015431,-9.926672,-40.11286,-6.581661,4.289727
48.38789,-0.1015431,-10.35534,-41.82754,-6.999936,4.219728
48.39788,0,-10.66237,-42.64948,-7.426431,4.145463
48.40788,0,-10.84113,-43.36453,-7.860076,4.066863
48.41788,0,-10.88711,-43.54845,-8.295561,3.983907
48.42788,0,-10.79786,-43.19143,-8.727475,3.896632
48.43788,0,-10.57326,-42.29304,-9.150406,3.805128
48.44788,0,-10.21548,-40.86193,-9.559025,3.709538
48.45787,0,-9.728506,-38.91402,-9.948165,3.610056
48.46787,0,-9.118896,-36.47559,-10.31292,3.506927
48.47787,0,-8.394888,-33.57955,-10.64872,3.40044
48.48787,0,-7.566879,-30.26752,-10.95139,3.290926
48.49787,0,-6.646714,-26.58685,-11.21726,3.178753
48.50787,0,-5.647937,-22.59175,-11.44318,3.064321
48.51786,0,-4.585107,-18.34043,-11.62658,2.948056
48.52786,0,-3.474491,-13.89796,-11.76556,2.8304
48.53786,0,-2.331547,-9.32619,-11.85882,2.711812
48.54786,0,-1.173742,-4.694968,-11.90577,2.592754
48.55786,0,-0.01785285,-0.0714114,-11.90649,2.473689
48.56786,0,1.119025,4.476099,-11.86173,2.355072
48.57785,0,2.220624,8.882498,-11.7729,2.237343
48.58785,0,3.271078,13.08431,-11.64206,2.120923
48.59785,0,4.255729,17.02292,-11.47183,2.006204
48.60785,0,5.160931,20.64372,-11.26539,1.893551
48.61785,0,5.975022,23.90009,-11.02639,1.783287
48.62785,0,6.687528,26.75011,-10.75889,1.675698
48.63784,0,7.289781,29.15912,-10.4673,1.571025
48.64784,0,7.775421,31.10168,-10.15628,1.469462
48.65784,0,8.139759,32.55904,-9.83069,1.371155
48.66784,0,8.380718,33.52287,-9.495461,1.2762
48.67784,0,8.497927,33.99171,-9.155544,1.184645
48.68784,0,8.493685,33.97474,-8.815797,1.096487
48.69783,0,8.371687,33.48675,-8.480929,1.011678
48.70783,0,8.138233,32.55293,-8.1554,0.9301235
48.71783,0,7.801177,31.20471,-7.843353,0.85169
48.72783,0,7.3703,29.4812,-7.548541,0.7762046
48.73783,0,6.856637,27.42655,-7.274276,0.7034618
48.74783,0,6.27279,25.09116,-7.023364,0.6332282
48.75782,0,5.632323,22.52929,-6.798071,0.5652475
48.76782,0,4.949845,19.79938,-6.600077,0.4992467
48.77782,0,4.239588,16.95835,-6.430494,0.4349418
48.78782,0,3.516927,14.06771,-6.289817,0.3720436
48.79782,0,2.797024,11.18809,-6.177936,0.3102643
48.80782,0,2.094562,8.378249,-6.094153,0.2493227
48.81781,0,1.423687,5.694749,-6.037206,0.1889507
48.82781,0,0.7977132,3.190853,-6.005297,0.1288977
48.83781,0,0.2287547,0.9150189,-5.996147,0.06893623
48.84781,0,-0.2720896,-1.088359,-6.007031,0.008865921
48.85781,0,-0.6960293,-2.784117,-6.034872,-0.0514828
48.86781,0,-1.035174,-4.140698,-6.076279,-0.1122456
48.8778,0,-1.283806,-5.135223,-6.127631,-0.1735219
48.8878,0,-1.438025,-5.7521,-6.185152,-0.2353734
48.8978,0,-1.496063,-5.984253,-6.244995,-0.2978234
48.9078,0,-1.45816,-5.832641,-6.303321,-0.3608566
48.9178,0,-1.326431,-5.305724,-6.356378,-0.4244204
48.9278,0,-1.10537,-4.421479,-6.400593,-0.4884263
48.93779,0,-0.8005453,-3.202181,-6.432615,-0.5527524
48.94779,0,-0.4200776,-1.68031,-6.449418,-0.6172466
48.95779,0,0.02681701,0.107268,-6.448345,-0.6817301
48.96779,0,0.5291454,2.116581,-6.427179,-0.7460019
48.97779,0,1.075088,4.300351,-6.384176,-0.8098437
48.98779,0,1.651506,6.606023,-6.318116,-0.8730248
48.99778,0,2.24493,8.979719,-6.228319,-0.935308
49.00778,0,2.840688,11.36275,-6.114691,-0.9964549
49.01778,0,3.425504,13.70202,-5.977671,-1.056232
49.02778,0,3.984664,15.93865,-5.818285,-1.114414
49.03778,0,4.504652,18.01861,-5.638098,-1.170795
49.04778,0,4.972309,19.88924,-5.439206,-1.225188
49.05777,0,5.375415,21.50166,-5.224189,-1.277429
49.06777,0,5.703211,22.81284,-4.99606,-1.32739
49.07777,0,5.945952,23.78381,-4.758222,-1.374972
49.08777,0,6.095683,24.38273,-4.514395,-1.420116
49.09777,0,6.146364,24.58546,-4.26854,-1.462802
49.10777,0,6.093633,24.37453,-4.024795,-1.50305
49.11776,0,5.934932,23.73973,-3.787398,-1.540924
49.12776,0,5.670102,22.68041,-3.560594,-1.57653
49.13776,0,5.300726,21.2029,-3.348565,-1.610015
49.14776,0,4.830697,19.32279,-3.155337,-1.641569
49.15776,0,4.26565,17.0626,-2.984711,-1.671416
49.16776,0,3.613563,14.45425,-2.840169,-1.699817
49.17775,0,2.883325,11.5333,-2.724836,-1.727066
49.18775,0,2.086245,8.34498,-2.641386,-1.75348
49.19775,0,1.234652,4.938608,-2.592,-1.7794
49.20775,0,0.3421521,1.368608,-2.578314,-1.805183
49.21775,0,-0.5766367,-2.306547,-2.601379,-1.831197
49.22775,0,-1.506555,-6.026221,-2.661641,-1.857813
49.23774,0,-2.431903,-9.727613,-2.758918,-1.885402
49.24774,0,-3.33658,-13.34632,-2.892381,-1.914326
49.25774,0,-4.205742,-16.82297,-3.06061,-1.944932
49.26774,0,-5.023809,-20.09524,-3.261563,-1.977548
49.27774,0,-5.776444,-23.10578,-3.49262,-2.012474
49.28773,0,-6.450148,-25.80059,-3.750626,-2.04998
49.29773,0,-7.03278,-28.13112,-4.031938,-2.0903
49.30773,0,-7.513597,-30.05439,-4.332481,-2.133625
49.31773,0,-7.883631,-31.53452,-4.647827,-2.180103
49.32773,0,-8.135521,-32.54208,-4.973248,-2.229835
49.33773,0,-8.264462,-33.05785,-5.303826,-2.282874
49.34772,0,-8.267103,-33.06841,-5.63451,-2.339219
49.35772,0,-8.14248,-32.56992,-5.960209,-2.398821
49.36772,0,-7.891979,-31.56792,-6.275888,-2.46158
49.37772,0,-7.518827,-30.07531,-6.576642,-2.527346
49.38772,0,-7.028812,-28.11525,-6.857794,-2.595924
49.39772,0,-6.429513,-25.71805,-7.114975,-2.667074
49.40771,0,-5.730265,-22.92106,-7.344185,-2.740515
49.41771,0,-4.942284,-19.76914,-7.541877,-2.815934
49.42771,0,-4.078548,-16.31419,-7.705019,-2.892984
49.43771,0,-3.153061,-12.61224,-7.831141,-2.971296
49.44771,0,-2.181246,-8.724982,-7.918391,-3.05048
49.45771,0,-1.178944,-4.715775,-7.965549,-3.130135
49.4677,0,-0.1630257,-0.6521027,-7.97207,-3.209856
49.4777,0,0.8494911,3.397964,-7.93809,-3.289237
49.4877,0,1.842278,7.369113,-7.864399,-3.367881
49.4977,0,2.798563,11.19425,-7.752457,-3.445405
49.5077,0,3.702573,14.81029,-7.604354,-3.521449
49.5177,0,4.53906,18.15624,-7.422791,-3.595677
49.52769,0,5.294386,21.17755,-7.211016,-3.667787
49.53769,0,5.955949,23.8238,-6.972778,-3.737515
49.54769,0,6.51303,26.05212,-6.712257,-3.804637
49.55769,0,6.95636,27.82544,-6.434002,-3.868978
49.56769,0,7.279261,29.11704,-6.142832,-3.930406
49.57769,0,7.476434,29.90574,-5.843774,-3.988844
49.58768,0,7.545167,30.18067,-5.541968,-4.044263
49.59768,0,7.484659,29.93864,-5.242581,-4.096689
49.60768,0,7.296574,29.1863,-4.950718,-4.146196
49.61768,0,6.984567,27.93827,-4.671336,-4.19291
49.62768,0,6.554464,26.21786,-4.409157,-4.237001
49.63768,0,6.014307,24.05723,-4.168585,-4.278687
49.64767,0,5.373236,21.49294,-3.953655,-4.318224
49.65767,0,4.642768,18.57107,-3.767945,-4.355904
49.66767,0,3.835632,15.34253,-3.61452,-4.392049
49.67767,0,2.965746,11.86298,-3.49589,-4.427008
49.68767,0,2.048053,8.19221,-3.413968,-4.461147
49.69767,0,1.098083,4.392331,-3.370044,-4.494848
49.70766,0,0.1318952,0.5275809,-3.364769,-4.528495
49.71766,0,-0.8340917,-3.336367,-3.398132,-4.562477
49.72766,0,-1.784625,-7.1385,-3.469517,-4.597172
49.73766,0,-2.703935,-10.81574,-3.577674,-4.632948
49.74766,0,-3.577166,-14.30866,-3.720761,-4.670156
49.75766,0,-4.390701,-17.56281,-3.896389,-4.70912
49.76765,0,-5.131883,-20.52753,-4.101665,-4.750136
49.77765,0,-5.789805,-23.15922,-4.333257,-4.793469
49.78765,0,-6.354908,-25.41963,-4.587453,-4.839344
49.79765,0,-6.819579,-27.27831,-4.860236,-4.887946
49.80765,0,-7.178452,-28.71381,-5.147374,-4.93942
49.81765,0,-7.427559,-29.71024,-5.444477,-4.993865
49.82764,0,-7.565511,-30.26204,-5.747097,-5.051335
49.83764,0,-7.592604,-30.37042,-6.050801,-5.111843
49.84764,0,-7.511612,-30.04645,-6.351266,-5.175356
49.85764,0,-7.326865,-29.30746,-6.644341,-5.241799
49.86764,0,-7.045021,-28.18008,-6.926141,-5.311061
49.87764,0,-6.674375,-26.6975,-7.193116,-5.382992
49.88763,0,-6.224358,-24.89743,-7.442091,-5.457413
49.89763,0,-5.706199,-22.82479,-7.670339,-5.534117
49.90763,0,-5.132464,-20.52986,-7.875637,-5.612873
49.91763,0,-4.516198,-18.06479,-8.056285,-5.693436
49.92763,0,-3.871558,-15.48623,-8.211147,-5.775548
49.93763,0,-3.212636,-12.85054,-8.339653,-5.858944
49.94762,0,-2.553986,-10.21594,-8.441813,-5.943362
49.95762,0,-1.910322,-7.641287,-8.518226,-6.028544
49.96762,0.1620142,-1.294522,-4.53003,-8.563526,-6.11418
49.97762,0.241135,-0.7202379,-1.916411,-8.58269,-6.200006
49.98762,0.241135,-0.1994651,0.1666796,-8.581023,-6.285817
49.99762,0.3858131,0.256763,2.570305,-8.55532,-6.37137
50.00761,0.3858131,0.6390215,4.099339,-8.514326,-6.456513
50.01761,0.5056248,0.9393203,5.77978,-8.456529,-6.541078
50.02761,0.5361427,1.151584,6.750908,-8.38902,-6.624968
50.03761,0.5361427,1.271375,7.230069,-8.316719,-6.708135
50.04761,0.56327,1.296617,7.439548,-8.242324,-6.790558
50.05761,0.56327,1.226815,7.160341,-8.17072,-6.872265
50.0676,0.56327,1.063688,6.50783,-8.105641,-6.953322
50.0776,0.56327,0.8109362,5.496824,-8.050673,-7.033829
50.0876,0.56327,0.4741251,4.14958,-8.009177,-7.113921
50.0976,0.56327,0.06071488,2.495939,-7.984218,-7.193763
50.1076,0.56327,-0.4202077,0.5722491,-7.978495,-7.273548
50.1176,0.56327,-0.9577767,-1.578027,-7.994276,-7.35349
50.12759,0.56327,-1.540591,-3.909282,-8.033368,-7.433824
50.13759,0.56327,-2.155464,-6.368778,-8.097055,-7.514795
50.14759,0.56327,-2.788522,-8.901007,-8.186066,-7.596655
50.15759,0.56327,-3.425398,-11.44851,-8.30055,-7.679661
50.16759,0.56327,-4.051349,-13.95231,-8.440074,-7.764061
50.17759,0.56327,-4.651727,-16.35383,-8.603612,-7.850098
50.18758,0.56327,-5.211984,-18.59486,-8.78956,-7.937993
50.19758,0.56327,-5.718053,-20.61913,-8.995751,-8.02795
50.20758,0.56327,-6.157349,-22.37631,-9.219515,-8.120146
50.21758,0.56327,-6.517694,-23.8177,-9.457692,-8.214723
50.22758,0.5576183,-6.788245,-24.92251,-9.706917,-8.311791
50.23758,0.5576183,-6.959949,-25.60932,-9.96301,-8.411422
50.24757,0.5214487,-7.025306,-26.01543,-10.22316,-8.513654
50.25757,0.5214487,-6.978565,-25.82847,-10.48145,-8.618468
50.26757,0.4604128,-6.816334,-25.42369,-10.73569,-8.725825
50.27757,0.4038979,-6.536904,-24.53203,-10.98101,-8.835635
50.28757,0.4038979,-6.141055,-22.94863,-11.21049,-8.947741
50.29757,0.3632073,-5.63127,-21.07225,-11.42122,-9.061953
50.30756,0.3632073,-5.012593,-18.59754,-11.60719,-9.178024
50.31756,0.2806954,-4.291615,-16.04368,-11.76763,-9.295701
50.32756,0.1507112,-3.477356,-13.30658,-11.90069,-9.414708
50.33756,0.1507112,-2.580123,-9.717649,-11.99787,-9.534687
50.34756,0.08628407,-1.612302,-6.104073,-12.05891,-9.655276
50.35756,0.08628407,-0.5876299,-2.005383,-12.07897,-9.776066
50.36755,0,0.4796679,1.918672,-12.05978,-9.896664
50.37755,0,1.573775,6.295101,-11.99683,-10.01663
50.38755,0,2.678191,10.71276,-11.8897,-10.13553
50.39755,0,3.776364,15.10546,-11.73865,-10.25292
50.40755,0,4.851577,19.40631,-11.54458,-10.36836
50.41755,0,5.887186,23.54874,-11.3091,-10.48145
50.42754,0,6.86729,27.46916,-11.0344,-10.5918
50.43754,0,7.776211,31.10484,-10.72336,-10.69903
50.44754,0,8.600568,34.40227,-10.37933,-10.80282
50.45754,0,9.327048,37.30819,-10.00625,-10.90289
50.46754,0,9.944427,39.77771,-9.608473,-10.99897
50.47754,0,10.44305,41.77221,-9.190751,-11.09088
50.48753,0,10.81529,43.26115,-8.75814,-11.17846
50.49753,0,11.05549,44.22196,-8.31592,-11.26162
50.50753,0,11.16019,44.64075,-7.869513,-11.34031
50.51753,0,11.12814,44.51258,-7.424387,-11.41456
50.52753,0,10.96027,43.84107,-6.985976,-11.48442
50.53753,0,10.65974,42.63897,-6.559587,-11.55001
50.54752,0,10.23189,40.92754,-6.150311,-11.61152
50.55752,0,9.684039,38.73616,-5.762949,-11.66915
50.56752,0,9.025592,36.10237,-5.401926,-11.72317
50.57752,0,8.267546,33.07018,-5.071224,-11.77388
50.58752,0,7.422655,29.69062,-4.774318,-11.82162
50.59752,0,6.505161,26.02065,-4.514112,-11.86676
50.60751,0,5.529585,22.11834,-4.292928,-11.90969
50.61751,0,4.512062,18.04825,-4.112446,-11.95082
50.62751,0,3.469209,13.87683,-3.973677,-11.99055
50.63751,0,2.417613,9.670453,-3.876973,-12.02932
50.64751,0,1.374166,5.496663,-3.822006,-12.06754
50.65751,0,0.3550512,1.420205,-3.807804,-12.10562
50.6675,0,-0.6237584,-2.495034,-3.832754,-12.14395
50.6775,0,-1.547267,-6.189066,-3.894645,-12.18289
50.6875,0,-2.402158,-9.608632,-3.990731,-12.2228
50.6975,0,-3.17581,-12.70324,-4.117764,-12.26398
50.7075,0,-3.857565,-15.43026,-4.272066,-12.3067
50.71749,0.2456561,-4.438173,-16.77007,-4.439767,-12.3511
50.72749,0.381292,-4.910717,-18.1177,-4.620944,-12.39731
50.73749,0.381292,-5.269916,-19.5545,-4.816489,-12.44547
50.74749,0.6649966,-5.512971,-19.3919,-5.010408,-12.49558
50.75749,0.6649966,-5.638892,-19.89558,-5.209364,-12.54767
50.76749,0.9249653,-5.649055,-18.89636,-5.398328,-12.60165
50.77748,1.066253,-5.546624,-17.92149,-5.577543,-12.65743
50.78748,1.066253,-5.337197,-17.08378,-5.748381,-12.71491
50.79748,1.300224,-5.027835,-14.91045,-5.897485,-12.77389
50.80748,1.300224,-4.627693,-13.30988,-6.030584,-12.83419
50.81748,1.514981,-4.147214,-10.52894,-6.135873,-12.89555
50.82748,1.62801,-3.598446,-7.881742,-6.214691,-12.9577
50.83747,1.62801,-2.994616,-5.466423,-6.269355,-13.02039
50.84747,1.813379,-2.349011,-2.142528,-6.29078,-13.0833
50.85747,1.813379,-1.67647,0.5476356,-6.285304,-13.14615
50.86747,1.975012,-0.9917338,3.933112,-6.245973,-13.20861
50.87747,2.066566,-0.3097015,7.027457,-6.175698,-13.27037
50.88747,2.066566,0.3551448,9.686842,-6.07883,-13.33116
50.89746,2.203332,0.9886524,12.76794,-5.95115,-13.39067
50.90746,2.203332,1.577632,15.12386,-5.799912,-13.44867
50.91746,2.286975,2.10961,17.58634,-5.624049,-13.50491
50.92746,2.393222,2.57416,19.86953,-5.425354,-13.55916
50.93746,2.393222,2.961579,21.4192,-5.211162,-13.61127
50.94746,2.426001,3.263995,22.75998,-4.983562,-13.66111
50.95745,2.426001,3.475452,23.60581,-4.747504,-13.70858
50.96745,2.426001,3.591839,24.07136,-4.50679,-13.75365
50.97745,2.426001,3.611037,24.14815,-4.265309,-13.79631
50.98745,2.426001,3.532905,23.83562,-4.026953,-13.83658
50.99745,2.430522,3.359607,23.16051,-3.795348,-13.87453
51.00745,2.430522,3.094663,22.10074,-3.57434,-13.91027
51.01744,2.430522,2.744042,20.69826,-3.367358,-13.94395
51.02744,2.430522,2.315336,18.98343,-3.177523,-13.97572
51.03744,2.430522,1.817637,16.99263,-3.007597,-14.0058
51.04744,2.430522,1.261772,14.76917,-2.859905,-14.0344
51.05744,2.430522,0.6594446,12.35987,-2.736307,-14.06176
51.06744,2.455389,0.02376374,9.916609,-2.637141,-14.08813
51.07743,2.455389,-0.6313593,7.296117,-2.564179,-14.11377
51.08743,2.455389,-1.292358,4.652123,-2.517658,-14.13895
51.09743,2.476864,-1.9446,2.129058,-2.496368,-14.16391
51.10743,2.476864,-2.573584,-0.3868771,-2.500237,-14.18891
51.11743,2.522076,-3.165472,-2.573584,-2.525972,-14.21417
51.12743,2.593285,-3.706633,-4.453393,-2.570506,-14.23988
51.13742,2.593285,-4.184778,-6.365973,-2.634166,-14.26622
51.14742,2.633976,-4.588011,-7.816143,-2.712327,-14.29334
51.15742,2.633976,-4.907014,-9.092154,-2.803249,-14.32138
51.16742,2.731181,-5.132901,-9.606879,-2.899318,-14.35037
51.17742,2.854383,-5.258742,-9.617435,-2.995492,-14.38033
51.18742,2.854383,-5.279841,-9.701832,-3.09251,-14.41125
51.19741,2.935765,-5.193021,-9.029025,-3.182801,-14.44308
51.20741,2.935765,-4.997544,-8.247115,-3.265272,-14.47573
51.21741,3.082704,-4.694395,-6.446762,-3.32974,-14.50903
51.22741,3.214949,-4.287094,-4.288582,-3.372625,-14.54276
51.23741,3.214949,-3.780501,-2.262211,-3.395247,-14.57671
51.24741,3.279376,-3.182054,0.3892879,-3.391355,-14.61062
51.2574,3.279376,-2.500593,3.115132,-3.360203,-14.64422
51.2674,3.376581,-1.746939,6.518571,-3.295017,-14.67717
51.2774,3.436487,-0.9331202,10.01347,-3.194883,-14.70912
51.2874,3.436487,-0.07266553,13.45529,-3.06033,-14.73973
51.2974,3.452312,0.8200577,17.08948,-2.889435,-14.76862
51.3074,3.452312,1.729369,20.72672,-2.682168,-14.79544
51.31739,3.467005,2.640326,24.42932,-2.437875,-14.81982
51.32739,3.467005,3.536638,28.01457,-2.157729,-14.8414
51.33739,3.467005,4.40239,31.47758,-1.842953,-14.85983
51.34739,3.467005,5.222097,34.75641,-1.495389,-14.87478
51.35739,3.467005,5.980876,37.79152,-1.117474,-14.88596
51.36739,3.467005,6.664762,40.52707,-0.712203,-14.89308
51.37738,3.467005,7.26101,42.91206,-0.2830824,-14.89591
51.38738,3.467005,7.757978,44.89993,0.1659169,-14.89425
51.39738,3.467005,8.146481,46.45394,0.6304563,-14.88795
51.40738,3.467005,8.418234,47.54095,1.105866,-14.87689
51.41738,3.467005,8.567331,48.13734,1.587239,-14.86101
51.42738,3.467005,8.589785,48.22716,2.069511,-14.84032
51.43737,3.467005,8.483945,47.8038,2.547549,-14.81484
51.44737,3.467005,8.25011,46.86846,3.016234,-14.78468
51.45737,3.467005,7.891078,45.43233,3.470557,-14.74998
51.46737,3.467005,7.411724,43.51492,3.905706,-14.71092
51.47737,3.467005,6.818578,41.14233,4.31713,-14.66775
51.48737,3.467005,6.120756,38.35104,4.70064,-14.62074
51.49736,3.467005,5.328734,35.18296,5.05247,-14.57022
51.50736,3.467005,4.455031,31.68814,5.369351,-14.51652
51.51736,3.467005,3.513173,27.92071,5.648559,-14.46004
51.52736,3.467005,2.518255,23.94104,5.887969,-14.40116
51.53736,3.467005,1.485956,19.81184,6.086087,-14.3403
51.54736,3.467005,0.4333297,15.60134,6.242101,-14.27788
51.55735,3.467005,-0.6236879,11.37327,6.355834,-14.21432
51.56735,3.467005,-1.667585,7.197678,6.42781,-14.15004
51.57735,3.467005,-2.681879,3.140506,6.459215,-14.08545
