Name: 3, Condition: 3, Run: 19, Date: 10/9/2019 4:44:21 PM, Testing: True
42.43888,0,-9.709237,-38.83695,-1.084752,1.494539
42.44888,0,-9.309747,-37.23899,-1.457142,1.479967
42.45888,0,-8.792844,-35.17138,-1.808855,1.461879
42.46888,0,-8.167329,-32.66932,-2.135548,1.440523
42.47888,0,-7.444056,-29.77622,-2.433311,1.41619
42.48888,0,-6.63459,-26.53836,-2.698694,1.389203
42.49887,0,-5.752686,-23.01074,-2.928802,1.359915
42.50887,0,-4.812881,-19.25152,-3.121317,1.328702
42.51887,0,-3.83058,-15.32232,-3.27454,1.295957
42.52887,0,-2.821723,-11.28689,-3.387409,1.262083
42.53887,0,-1.802479,-7.209915,-3.459508,1.227487
42.54887,0,-0.7891295,-3.156518,-3.491073,1.192577
42.55886,0,0.202263,0.8090522,-3.482983,1.157747
42.56886,0,1.15701,4.628042,-3.436702,1.12338
42.57886,0,2.060373,8.241493,-3.354287,1.089837
42.58886,0,2.899193,11.59677,-3.23832,1.057454
42.59886,0,3.661346,14.64538,-3.091866,1.026535
42.60886,0,4.336657,17.34663,-2.9184,0.9973513
42.61885,0,4.916282,19.66513,-2.721748,0.9701338
42.62885,0,5.393602,21.57441,-2.506004,0.9450737
42.63885,0,5.763675,23.0547,-2.275457,0.9223192
42.64885,0,6.023987,24.09595,-2.034498,0.9019742
42.65885,0,6.173619,24.69448,-1.787553,0.8840986
42.66885,0,6.214215,24.85686,-1.538985,0.8687088
42.67884,0,6.148989,24.59596,-1.293025,0.8557785
42.68884,0,5.983581,23.93432,-1.053682,0.8452417
42.69884,0,5.725001,22.90001,-0.8246817,0.8369949
42.70884,-0.2145728,5.382349,20.6711,-0.6179706,0.8308152
42.71884,-0.2145728,4.966189,19.00646,-0.427906,0.8265361
42.72884,-0.4157661,4.487656,16.28756,-0.2650304,0.8238858
42.73883,-0.4157661,3.959891,14.1765,-0.1232655,0.8226531
42.74883,-0.4745415,3.396252,11.68684,-0.006397043,0.8225892
42.75883,-0.5208836,2.810987,9.160412,0.08520707,0.8234412
42.76883,-0.5208836,2.218252,6.789473,0.1531018,0.8249722
42.77883,-0.5208836,1.63252,4.446547,0.1975673,0.8269479
42.78883,-0.5208836,1.067605,2.186885,0.2194361,0.8291422
42.79882,-0.5208836,0.5374156,0.06612802,0.2200974,0.8313432
42.80882,-0.5208836,0.05369575,-1.868752,0.2014099,0.8333573
42.81882,-0.5208836,-0.3715668,-3.569802,0.1657119,0.8350144
42.82882,-0.5095809,-0.7283154,-4.951585,0.116196,0.8361763
42.83882,-0.5095809,-1.007767,-6.069391,0.05550212,0.8367314
42.84882,-0.4971474,-1.20302,-6.800671,-0.01250459,0.8366063
42.85881,-0.4496748,-1.308805,-7.033918,-0.08284377,0.8357779
42.86881,-0.4496748,-1.32192,-7.086381,-0.1537076,0.8342408
42.87881,-0.3750752,-1.241094,-6.464678,-0.2183544,0.8320572
42.88881,-0.3750752,-1.06702,-5.768382,-0.2760382,0.8292968
42.89881,-0.2812605,-0.8024386,-4.334796,-0.3193861,0.826103
42.90881,-0.1851853,-0.4520345,-2.548879,-0.3448749,0.8226542
42.9188,-0.1851853,-0.02235751,-0.8301712,-0.3531766,0.8191225
42.9288,-0.04615855,0.4782519,1.728374,-0.3358929,0.8157636
42.9388,-0.04615855,1.039933,3.975099,-0.2961419,0.8128022
42.9488,0,1.65134,6.605359,-0.2300883,0.8105013
42.9588,0,2.299655,9.19862,-0.1381021,0.8091203
42.9688,0,2.972024,11.8881,-0.01922116,0.8089281
42.97879,0,3.654072,14.61629,0.1269417,0.8101975
42.98879,0,4.331052,17.32421,0.3001838,0.8131993
42.99879,0,4.988359,19.95344,0.4997182,0.8181965
43.00879,0,5.61119,22.44476,0.7241657,0.8254381
43.01879,0,6.185482,24.74193,0.971585,0.835154
43.02879,0,6.697646,26.79058,1.239491,0.8475489
43.03878,0,7.13467,28.53868,1.524878,0.8627977
43.04878,0,7.485963,29.94385,1.824316,0.8810408
43.05878,0,7.741067,30.96427,2.133959,0.9023804
43.06878,0,7.89177,31.56708,2.44963,0.9268767
43.07878,0,7.931355,31.72542,2.766884,0.9545456
43.08878,0,7.855345,31.42138,3.081097,0.9853565
43.09877,0,7.660954,30.64381,3.387536,1.019232
43.10877,0,7.347919,29.39168,3.681452,1.056046
43.11877,0,6.917702,27.67081,3.95816,1.095628
43.12877,0,6.3742,25.4968,4.213129,1.137759
43.13877,0,5.723017,22.89207,4.442049,1.18218
43.14877,0,4.97219,19.88876,4.640937,1.228589
43.15876,0,4.131214,16.52485,4.806185,1.276651
43.16876,0,3.211608,12.84643,4.934649,1.325998
43.17876,0,2.226175,8.904699,5.023696,1.376235
43.18876,0,1.189029,4.756116,5.071258,1.426947
43.19876,0,0.1158919,0.4635675,5.075893,1.477706
43.20876,0,-0.9780688,-3.912275,5.036771,1.528074
43.21875,0,-2.075867,-8.303468,4.953736,1.577611
43.22875,0,-3.16089,-12.64356,4.827301,1.625884
43.23875,0,-4.216293,-16.86517,4.658649,1.672471
43.24875,0,-5.22595,-20.9038,4.449611,1.716967
43.25875,0,-6.174053,-24.69621,4.202649,1.758993
43.26875,0,-7.045955,-28.18382,3.920811,1.798201
43.27874,0,-7.827802,-31.31121,3.607699,1.834278
43.28874,0,-8.508069,-34.03228,3.267376,1.866952
43.29874,0,-9.075956,-36.30383,2.904338,1.895995
43.30874,0,-9.522839,-38.09135,2.523424,1.92123
43.31874,0,-9.84198,-39.36792,2.129745,1.942527
43.32874,0,-10.02887,-40.11549,1.72859,1.959813
43.33873,0,-10.08107,-40.32429,1.325347,1.973067
43.34873,0,-9.998402,-39.99361,0.9254113,1.982321
43.35873,0,-9.78304,-39.13216,0.5340897,1.987662
43.36873,0,-9.439017,-37.75607,0.1565291,1.989227
43.37873,0,-8.972734,-35.89094,-0.2023803,1.987203
43.38873,0,-8.392577,-33.57031,-0.5380834,1.981822
43.39872,0,-7.708633,-30.83453,-0.8464287,1.973358
43.40872,0,-6.932899,-27.73159,-1.123745,1.96212
43.41872,0,-6.078553,-24.31421,-1.366887,1.948452
43.42872,0,-5.160239,-20.64096,-1.573296,1.932719
43.43872,0,-4.193738,-16.77495,-1.741046,1.915308
43.44872,0,-3.1946,-12.7784,-1.86883,1.89662
43.45871,0,-2.179656,-8.718622,-1.956016,1.877059
43.46871,0,-1.165759,-4.663038,-2.002646,1.857033
43.47871,0,-0.1692472,-0.6769888,-2.009416,1.836939
43.48871,0,0.7936223,3.174489,-1.977672,1.817162
43.49871,0,1.707658,6.830633,-1.909365,1.798069
43.50871,0,2.558694,10.23478,-1.807017,1.779998
43.5187,0,3.333265,13.33306,-1.673687,1.763261
43.5287,0,4.020564,16.08226,-1.512864,1.748133
43.5387,0,4.610253,18.44101,-1.328454,1.734848
43.5487,0,5.094547,20.37819,-1.124672,1.723602
43.5587,0,5.46722,21.86888,-0.9059836,1.714542
43.5687,0,5.724502,22.89801,-0.6770036,1.707772
43.57869,0,5.864366,23.45746,-0.4424289,1.703347
43.58869,0,5.887318,23.54927,-0.2069362,1.701278
43.59869,0,5.79575,23.183,0.02489376,1.701527
43.60869,0,5.594044,22.37617,0.2486555,1.704014
43.61869,0,5.288572,21.15429,0.4601984,1.708616
43.62868,0,4.88777,19.55108,0.6557091,1.715173
43.63868,0,4.401385,17.60554,0.8317645,1.72349
43.64868,0,3.840887,15.36355,0.9854,1.733344
43.65868,0,3.218945,12.87578,1.114158,1.744486
43.66868,0,2.549026,10.1961,1.216119,1.756647
43.67868,-0.2360488,1.845978,6.439715,1.280516,1.769452
43.68867,-0.2360488,1.123703,3.550617,1.316022,1.782612
43.69867,-0.4055933,0.3976461,-0.03178883,1.315704,1.795769
43.70867,-0.438372,-0.317429,-3.023204,1.285472,1.808624
43.71867,-0.438372,-1.007009,-5.781523,1.227657,1.8209
43.72867,-0.4575871,-1.657326,-8.459652,1.14306,1.832331
43.73867,-0.4575871,-2.255487,-10.8523,1.034537,1.842676
43.74866,-0.4575871,-2.78982,-12.98963,0.904641,1.851723
43.75866,-0.4575871,-3.249767,-14.82942,0.7563469,1.859286
43.76866,-0.4575871,-3.627034,-16.33848,0.592962,1.865216
43.77866,-0.4575871,-3.914356,-17.48777,0.4180843,1.869397
43.78866,-0.4575871,-4.106553,-18.25656,0.2355187,1.871752
43.79866,-0.4575871,-4.200457,-18.63218,0.04919694,1.872244
43.80865,-0.4575871,-4.194887,-18.6099,-0.136902,1.870875
43.81865,-0.4575871,-4.090606,-18.19277,-0.3188297,1.867687
43.82865,-0.4575871,-3.890579,-17.39266,-0.4927564,1.862759
43.83865,-0.4575871,-3.599639,-16.2289,-0.6550454,1.856209
43.84865,-0.4575871,-3.224225,-14.72725,-0.8023179,1.848186
43.85865,-0.4575871,-2.772666,-12.92101,-0.931528,1.83887
43.86864,-0.4575871,-2.255038,-10.8505,-1.040033,1.82847
43.87864,-0.3965508,-1.682475,-8.316103,-1.123194,1.817238
43.88864,-0.3965508,-1.067504,-5.85622,-1.181756,1.805421
43.89864,-0.3547299,-0.4232781,-3.112032,-1.212876,1.793292
43.90864,-0.2405699,0.2360432,-0.01810682,-1.213058,1.781161
43.91864,-0.2405699,0.8960081,2.621753,-1.18684,1.769293
43.92863,-0.1591883,1.542718,5.53412,-1.131499,1.757978
43.93863,-0.1591883,2.161831,8.010571,-1.051393,1.747464
43.94863,0,2.739465,10.95786,-0.9418144,1.738046
43.95863,0,3.262469,13.04987,-0.8113157,1.729933
43.96863,0,3.719075,14.8763,-0.6625527,1.723307
43.97863,0,4.098223,16.39289,-0.4986238,1.718321
43.98862,0,4.390621,17.56248,-0.3229989,1.715091
43.99862,0,4.588754,18.35501,-0.1394488,1.713696
44.00862,0,4.686621,18.74648,0.04801605,1.714177
44.01862,0,4.680062,18.72025,0.2352185,1.716529
44.02862,0,4.567223,18.26889,0.4179074,1.720708
44.03862,0,4.347933,17.39173,0.5918248,1.726626
44.04861,0,4.024531,16.09813,0.752806,1.734154
44.05861,0,3.600951,14.4038,0.896844,1.743123
44.06861,0,3.083735,12.33494,1.020193,1.753325
44.07861,0,2.480377,9.921508,1.119408,1.764519
44.08861,0,1.800882,7.203528,1.191444,1.776433
44.09861,0,1.056566,4.226266,1.233706,1.78877
44.1086,0,0.2600635,1.040254,1.244109,1.801211
44.1186,0,-0.5746981,-2.298792,1.221121,1.813423
44.1286,0,-1.432999,-5.731995,1.163801,1.825061
44.1386,0,-2.299427,-9.197707,1.071824,1.835779
44.1486,0,-3.15786,-12.63144,0.9455096,1.845234
44.1586,0,-3.993236,-15.97295,0.7857801,1.853092
44.16859,0,-4.789619,-19.15848,0.5941954,1.859034
44.17859,0,-5.531863,-22.12745,0.3729209,1.862763
44.18859,0,-6.205673,-24.82269,0.1246939,1.86401
44.19859,0,-6.797826,-27.1913,-0.1472191,1.862538
44.20859,0,-7.296278,-29.18511,-0.4390702,1.858147
44.21859,0,-7.690671,-30.76269,-0.7466971,1.85068
44.22858,0,-7.972015,-31.88806,-1.065578,1.840024
44.23858,0,-8.133922,-32.53569,-1.390934,1.826115
44.24858,0,-8.171352,-32.68541,-1.717789,1.808937
44.25858,0,-8.081495,-32.32598,-2.041048,1.788526
44.26858,0,-7.863958,-31.45583,-2.355607,1.76497
44.27858,0,-7.520281,-30.08113,-2.656418,1.738406
44.28857,0,-7.054436,-28.21774,-2.938595,1.70902
44.29857,0,-6.472256,-25.88902,-3.197485,1.677045
44.30857,0,-5.782119,-23.12848,-3.42877,1.642758
44.31857,0,-4.993323,-19.97329,-3.628503,1.606473
44.32857,0,-4.117867,-16.47147,-3.793218,1.56854
44.33857,0,-3.168699,-12.6748,-3.919966,1.529341
44.34856,0,-2.160475,-8.6419,-4.006385,1.489277
44.35856,0,-1.108513,-4.434051,-4.050725,1.44877
44.36856,0,-0.02931118,-0.1172447,-4.051898,1.408251
44.37856,0,1.060521,4.242085,-4.009477,1.368156
44.38856,0,2.143379,8.573516,-3.923742,1.328919
44.39856,0,3.203193,12.81277,-3.795614,1.290962
44.40855,0,4.223102,16.89241,-3.62669,1.254696
44.41855,0,5.186989,20.74796,-3.419211,1.220503
44.42855,0,6.080089,24.32035,-3.176007,1.188743
44.43855,0,6.888425,27.5537,-2.90047,1.159739
44.44855,0,7.599833,30.39933,-2.596477,1.133774
44.45855,0,8.203429,32.81372,-2.26834,1.111091
44.46854,0,8.690379,34.76152,-1.920725,1.091883
44.47854,0,9.053897,36.21559,-1.558569,1.076298
44.48854,0,9.289161,37.15664,-1.187002,1.064428
44.49854,0,9.393337,37.57335,-0.8112687,1.056315
44.50854,0,9.366109,37.46444,-0.4366243,1.051949
44.51854,0,9.209098,36.83639,-0.06826044,1.051266
44.52853,0,8.926273,35.70509,0.2887905,1.054154
44.53853,0,8.523527,34.09411,0.6297316,1.060451
44.54853,0,8.009064,32.03625,0.9500942,1.069952
44.55853,0,7.392146,29.56858,1.24578,1.08241
44.56853,0,6.684305,26.73722,1.513152,1.097542
44.57853,0,5.898299,23.5932,1.749084,1.115033
44.58852,0,5.048041,20.19217,1.951006,1.134543
44.59852,0,4.148407,16.59363,2.116942,1.155712
44.60852,0,3.214838,12.85935,2.245536,1.178167
44.61852,0,2.2632,9.052801,2.336064,1.201528
44.62852,0,1.309763,5.239052,2.388454,1.225412
44.63852,0,0.3694416,1.477766,2.403232,1.249445
44.64851,0,-0.5420946,-2.168379,2.381548,1.27326
44.65851,0,-1.410549,-5.642197,2.325126,1.296512
44.66851,0,-2.222406,-8.889626,2.23623,1.318874
44.67851,0,-2.965617,-11.86247,2.117605,1.34005
44.68851,0,-3.629452,-14.51781,1.972427,1.359774
44.69851,0,-4.20492,-16.81968,1.80423,1.377817
44.7085,0,-4.684896,-18.73958,1.616835,1.393985
44.7185,0,-5.064154,-20.25662,1.414268,1.408128
44.7285,0,-5.339457,-21.35783,1.20069,1.420135
44.7385,0,-5.509501,-22.038,0.9803101,1.429938
44.7485,0,-5.575286,-22.30115,0.7572987,1.437511
44.7585,0,-5.539578,-22.15831,0.5357156,1.442868
44.76849,0,-5.4074,-21.6296,0.3194196,1.446062
44.77849,0,-5.185217,-20.74087,0.1120109,1.447182
44.78849,0,-4.881993,-19.52797,-0.08326882,1.446349
44.79849,0,-4.506861,-18.02744,-0.2635433,1.443714
44.80849,0,-4.071526,-16.2861,-0.4264043,1.43945
44.81849,0,-3.588186,-14.35274,-0.5699317,1.433751
44.82848,0,-3.070208,-12.28083,-0.6927401,1.426823
44.83848,0,-2.531239,-10.12496,-0.7939897,1.418883
44.84848,0,-1.985476,-7.941905,-0.8734087,1.410149
44.85848,0,-1.447135,-5.788539,-0.9312941,1.400836
44.86848,0,-0.9303376,-3.72135,-0.9685076,1.391151
44.87848,0,-0.4479086,-1.791634,-0.9864239,1.381287
44.88847,0,-0.01262455,-0.05049822,-0.9869289,1.371418
44.89847,0,0.363721,1.454884,-0.97238,1.361694
44.90847,0,0.6710178,2.684071,-0.9455394,1.352238
44.91847,0,0.9002189,3.600876,-0.9095306,1.343143
44.92847,0,1.04428,4.177119,-0.8677594,1.334466
44.93847,0,1.097674,4.390697,-0.8238524,1.326227
44.94846,0,1.056941,4.227763,-0.7815748,1.318411
44.95846,0,0.9205716,3.682286,-0.7447519,1.310964
44.96846,0,0.6890791,2.756316,-0.7171888,1.303792
44.97846,0,0.3648472,1.459389,-0.7025949,1.296766
44.98846,0,-0.0475386,-0.1901544,-0.7044964,1.289721
44.99846,0,-0.5417631,-2.167052,-0.726167,1.282459
45.00845,0,-1.109636,-4.438542,-0.7705524,1.274754
45.01845,0,-1.741307,-6.965227,-0.8402047,1.266352
45.02845,0,-2.425188,-9.70075,-0.9372122,1.25698
45.03845,0,-3.149347,-12.59739,-1.063186,1.246348
45.04845,0,-3.899874,-15.5995,-1.219181,1.234156
45.05844,0,-4.662485,-18.64994,-1.40568,1.220099
45.06844,0,-5.422231,-21.68892,-1.62257,1.203874
45.07844,0,-6.164103,-24.65641,-1.869134,1.185182
45.08844,0,-6.872961,-27.49184,-2.144052,1.163742
45.09844,0,-7.53419,-30.13676,-2.44542,1.139287
45.10844,0,-8.133264,-32.53305,-2.77075,1.11158
45.11843,0,-8.657782,-34.63113,-3.117062,1.080409
45.12843,0,-9.095175,-36.3807,-3.480869,1.045601
45.13843,0,-9.434901,-37.7396,-3.858265,1.007018
45.14843,0,-9.667771,-38.67109,-4.244976,0.9645683
45.15843,0,-9.786332,-39.14533,-4.636429,0.918204
45.16843,0,-9.785328,-39.14131,-5.027842,0.8679256
45.17842,0,-9.661165,-38.64466,-5.414289,0.8137827
45.18842,0,-9.412752,-37.65101,-5.790799,0.7558747
45.19842,0,-9.040764,-36.16306,-6.152429,0.6943504
45.20842,0,-8.548371,-34.19349,-6.494364,0.6294068
45.21842,0,-7.940479,-31.76192,-6.811983,0.561287
45.22842,0,-7.22447,-28.89788,-7.100962,0.4902774
45.23841,0,-6.409208,-25.63683,-7.35733,0.4167041
45.24841,0,-5.505764,-22.02305,-7.57756,0.3409285
45.25841,0,-4.526412,-18.10565,-7.758617,0.2633423
45.26841,0,-3.485523,-13.94209,-7.898038,0.1843619
45.27841,0,-2.397247,-9.588986,-7.993928,0.1044227
45.28841,0,-1.277995,-5.111979,-8.045048,0.0239722
45.2984,0,-0.1441557,-0.576623,-8.050814,-0.05653594
45.3084,0,0.9874789,3.949916,-8.011314,-0.1366491
45.3184,0,2.099881,8.399526,-7.927319,-0.2159223
45.3284,0,3.176566,12.70626,-7.800256,-0.2939248
45.3384,0,4.201275,16.8051,-7.632205,-0.3702469
45.3484,0,5.158611,20.63444,-7.425861,-0.4445055
45.35839,0,6.034911,24.13964,-7.184464,-0.5163502
45.36839,0,6.817097,27.26839,-6.91178,-0.5854679
45.37839,0,7.493842,29.97537,-6.612027,-0.6515882
45.38839,0,8.055681,32.22272,-6.289799,-0.7144862
45.39839,0,8.494994,33.97998,-5.949999,-0.7739862
45.40839,0,8.806293,35.22517,-5.597748,-0.8299636
45.41838,0,8.986125,35.9445,-5.238303,-0.8823466
45.42838,0,9.033456,36.13382,-4.876965,-0.9311163
45.43838,0,8.949224,35.7969,-4.518996,-0.9763063
45.44838,0,8.736666,34.94666,-4.169529,-1.018002
45.45838,0,8.401201,33.6048,-3.833481,-1.056336
45.46838,0,7.950223,31.80089,-3.515472,-1.091491
45.47837,0,7.39306,29.57224,-3.219749,-1.123689
45.48837,0,6.740795,26.96318,-2.950118,-1.15319
45.49837,0,6.005898,24.02359,-2.709882,-1.180289
45.50837,0,5.202774,20.8111,-2.50177,-1.205306
45.51837,0,4.345513,17.38205,-2.32795,-1.228586
45.52837,0,3.450261,13.80105,-2.189939,-1.250485
45.53836,0,2.533167,10.13267,-2.088613,-1.271371
45.54836,0,1.610756,6.443022,-2.024183,-1.291613
45.55836,0,0.6992842,2.797137,-1.996211,-1.311575
45.56836,0,-0.1851266,-0.7405065,-2.003616,-1.331612
45.57836,0,-1.027343,-4.109373,-2.04471,-1.352059
45.58836,0,-1.812436,-7.249745,-2.117208,-1.373231
45.59835,0,-2.527907,-10.11163,-2.218324,-1.395414
45.60835,0,-3.161657,-12.64663,-2.34479,-1.418862
45.61835,0,-3.703285,-14.81314,-2.492921,-1.443791
45.62835,0,-4.144573,-16.57829,-2.658704,-1.470378
45.63835,0,-4.478729,-17.91492,-2.837853,-1.498756
45.64835,0,-4.701484,-18.80593,-3.025913,-1.529016
45.65834,0,-4.810246,-19.24098,-3.218323,-1.561199
45.66834,0,-4.804971,-19.21988,-3.410521,-1.595304
45.67834,0,-4.687162,-18.74865,-3.598008,-1.631284
45.68834,0,-4.460906,-17.84362,-3.776444,-1.669048
45.69834,0,-4.131868,-16.52747,-3.941719,-1.708466
45.70834,0,-3.707966,-14.83186,-4.090037,-1.749366
45.71833,0,-3.198347,-12.79339,-4.217971,-1.791546
45.72833,0,-2.614115,-10.45646,-4.322536,-1.834771
45.73833,0,-1.967651,-7.870605,-4.401242,-1.878783
45.74833,0,-1.271545,-5.08618,-4.452104,-1.923305
45.75833,0,-0.5402747,-2.161099,-4.473715,-1.968042
45.76833,0,0.2117867,0.8471467,-4.465244,-2.012694
45.77832,0,0.9696788,3.878715,-4.426456,-2.056959
45.78832,0,1.718741,6.874965,-4.357707,-2.100536
45.79832,0,2.444437,9.777747,-4.25993,-2.143135
45.80832,0,3.132991,12.53196,-4.13461,-2.184481
45.81832,0,3.771008,15.08403,-3.98377,-2.224319
45.82832,0,4.347287,17.38915,-3.809878,-2.262417
45.83831,0,4.85084,19.40336,-3.615845,-2.298576
45.84831,0,5.272664,21.09065,-3.404938,-2.332625
45.85831,0,5.605344,22.42138,-3.180724,-2.364432
45.86831,0,5.843335,23.37334,-2.946991,-2.393902
45.87831,0,5.983037,23.93215,-2.707669,-2.420979
45.88831,0,6.02279,24.09116,-2.466758,-2.445647
45.8983,0,5.963097,23.85239,-2.228234,-2.467929
45.9083,0,5.806267,23.22507,-1.995983,-2.487889
45.9183,0,5.556638,22.22655,-1.773718,-2.505626
45.9283,0,5.220537,20.88215,-1.564896,-2.521275
45.9383,0,4.805864,19.22346,-1.372662,-2.535002
45.9483,0,4.322323,17.28929,-1.199769,-2.546999
45.95829,0,3.780789,15.12316,-1.048537,-2.557485
45.96829,0,3.193599,12.7744,-0.9207932,-2.566693
45.97829,0,2.574147,10.29659,-0.8178273,-2.574871
45.98829,0,1.935718,7.742874,-0.7403985,-2.582275
45.99829,0,1.292821,5.171282,-0.6886857,-2.589162
46.00829,0,0.6600826,2.640331,-0.6622824,-2.595785
46.01828,0,0.0516803,0.2067212,-0.6602152,-2.602387
46.02828,0,-0.5182357,-2.072943,-0.6809446,-2.609196
46.03828,0,-1.036604,-4.146416,-0.7224088,-2.61642
46.04828,0,-1.490971,-5.963882,-0.7820476,-2.624241
46.05828,0,-1.869794,-7.479177,-0.8568394,-2.632809
46.06828,0,-2.164082,-8.656326,-0.9434026,-2.642243
46.07827,0,-2.36513,-9.46052,-1.038008,-2.652623
46.08827,0,-2.466764,-9.867058,-1.136678,-2.66399
46.09827,0,-2.464247,-9.856987,-1.235248,-2.676342
46.10827,0,-2.355243,-9.420973,-1.329458,-2.689637
46.11827,0,-2.13913,-8.55652,-1.415023,-2.703787
46.12827,0,-1.817715,-7.270859,-1.487732,-2.718664
46.13826,0,-1.39462,-5.578478,-1.543517,-2.7341
46.14826,0,-0.8755594,-3.502238,-1.578539,-2.749885
46.15826,0,-0.2680459,-1.072184,-1.589261,-2.765778
46.16826,0,0.4182643,1.673057,-1.57253,-2.781503
46.17826,0,1.172466,4.689862,-1.525632,-2.796759
46.18826,0,1.9819,7.927601,-1.446356,-2.811223
46.19825,0,2.832837,11.33135,-1.333042,-2.824553
46.20825,0,3.710601,14.8424,-1.184618,-2.8364
46.21825,0,4.599253,18.39701,-1.000648,-2.846406
46.22825,0,5.483676,21.9347,-0.7813011,-2.854219
46.23825,0,6.347383,25.38953,-0.5274057,-2.859493
46.24825,0,7.17444,28.69776,-0.2404281,-2.861897
46.25824,0,7.94928,31.79712,0.07754306,-2.861122
46.26824,0,8.657134,34.62854,0.4238284,-2.856884
46.27824,0,9.28406,37.13624,0.7951908,-2.848932
46.28824,0,9.817457,39.26983,1.187889,-2.837053
46.29824,0,10.24597,40.98386,1.597728,-2.821075
46.30824,0,10.56048,42.24192,2.020147,-2.800874
46.31823,0,10.75317,43.01267,2.450274,-2.776371
46.32823,0,10.81826,43.27303,2.883004,-2.747541
46.33823,0,10.75228,43.00911,3.313095,-2.71441
46.34823,0,10.55383,42.21532,3.735249,-2.677058
46.35823,0,10.22363,40.89453,4.144194,-2.635616
46.36823,0,9.764872,39.05949,4.534789,-2.590268
46.37822,0,9.182743,36.73097,4.902098,-2.541247
46.38822,0,8.484368,33.93747,5.241473,-2.488832
46.39822,0,7.678985,30.71594,5.548632,-2.433346
46.40822,0,6.77773,27.11092,5.819741,-2.375148
46.41822,0,5.793112,23.17245,6.051466,-2.314634
46.42822,0,4.739378,18.95751,6.241041,-2.252223
46.43821,0,3.631504,14.52601,6.386301,-2.18836
46.44821,0,2.485833,9.943332,6.485734,-2.123503
46.45821,0,1.319219,5.276875,6.538503,-2.058118
46.46821,0,0.1481716,0.5926866,6.54443,-1.992674
46.47821,0,-1.010027,-4.040108,6.504029,-1.927633
46.4882,0,-2.138387,-8.553547,6.418494,-1.863448
46.4982,0,-3.220715,-12.88286,6.289665,-1.800552
46.5082,0,-4.241651,-16.9666,6.119999,-1.739352
46.5182,0,-5.186673,-20.74669,5.912532,-1.680226
46.5282,0,-6.042934,-24.17174,5.670815,-1.623518
46.5382,0,-6.798633,-27.19453,5.39887,-1.56953
46.54819,0,-7.444652,-29.77861,5.101083,-1.518519
46.55819,0,-7.972763,-31.89105,4.782173,-1.470697
46.56819,0,-8.377419,-33.50968,4.447076,-1.426226
46.57819,0,-8.654794,-34.61917,4.100884,-1.385217
46.58819,0,-8.80358,-35.21432,3.748741,-1.34773
46.59819,0,-8.824363,-35.29745,3.395766,-1.313772
46.60818,0,-8.720144,-34.88058,3.046961,-1.283303
46.61818,0,-8.495994,-33.98397,2.707121,-1.256231
46.62818,0,-8.158594,-32.63438,2.380777,-1.232424
46.63818,0,-7.716786,-30.86714,2.072106,-1.211702
46.64818,0,-7.181112,-28.72445,1.784861,-1.193854
46.65818,0,-6.563539,-26.25415,1.52232,-1.178631
46.66817,0,-5.877169,-23.50867,1.287233,-1.165758
46.67817,0,-5.136241,-20.54496,1.081783,-1.15494
46.68817,0,-4.355605,-17.42242,0.9075591,-1.145865
46.69817,0,-3.551015,-14.20406,0.7655185,-1.13821
46.70817,0,-2.737198,-10.94879,0.6560305,-1.131649
46.71817,0,-1.929919,-7.719676,0.5788338,-1.125861
46.72816,0,-1.144165,-4.57666,0.5330672,-1.12053
46.73816,0,-0.3941988,-1.576795,0.5172992,-1.115357
46.74816,0,0.3065777,1.226311,0.5295624,-1.110062
46.75816,0,0.9460665,3.784266,0.567405,-1.104388
46.76816,0,1.513422,6.053687,0.6279418,-1.098108
46.77816,0,1.999424,7.997696,0.7079188,-1.091029
46.78815,0,2.396883,9.587534,0.8037941,-1.082991
46.79815,0,2.700109,10.80044,0.9117985,-1.073873
46.80815,0,2.905632,11.62253,1.028024,-1.063593
46.81815,0,3.011763,12.04705,1.148494,-1.052108
46.82815,0,3.019145,12.07658,1.26926,-1.039415
46.83815,0,2.930156,11.72063,1.386466,-1.025551
46.84814,0,2.749422,10.99769,1.496443,-1.010586
46.85814,0,2.483377,9.933508,1.595778,-0.9946285
46.86814,0,2.139794,8.559177,1.68137,-0.9778148
46.87814,0,1.728295,6.913179,1.750502,-0.9603098
46.88814,0,1.260095,5.040381,1.800906,-0.9423007
46.89814,0,0.747111,2.988444,1.83079,-0.9239928
46.90813,0,0.2025618,0.8102472,1.838893,-0.9056039
46.91813,0,-0.3600356,-1.440143,1.824491,-0.887359
46.92813,0,-0.9264605,-3.705842,1.787433,-0.8694847
46.93813,0,-1.482368,-5.929472,1.728138,-0.8522033
46.94813,0,-2.014462,-8.057848,1.64756,-0.8357277
46.95813,0,-2.50878,-10.03512,1.547208,-0.8202556
46.96812,0,-2.952704,-11.81081,1.4291,-0.8059646
46.97812,0,-3.334265,-13.33706,1.29573,-0.7930074
46.98812,0,-3.643101,-14.5724,1.150005,-0.7815073
46.99812,0,-3.869829,-15.47932,0.9952123,-0.7715552
47.00812,0,-4.007148,-16.02859,0.8349264,-0.7632059
47.01812,0,-4.048982,-16.19593,0.6729671,-0.7564763
47.02811,0,-3.991886,-15.96754,0.5132917,-0.7513434
47.03811,0,-3.833707,-15.33483,0.3599434,-0.747744
47.04811,0,-3.574658,-14.29863,0.2169571,-0.7455744
