Name: 5, Condition: 2, Run: 13, Date: 10/11/2019 10:40:43 AM, Testing: True
43.04878,0.02750865,7.485963,30.05389,0.1956776,-3.869247
43.05878,0.1235839,7.741067,31.4586,0.5102636,-3.864144
43.06878,0.1235839,7.89177,32.06142,0.8308778,-3.855835
43.07878,0.3236466,7.931355,33.02,1.161078,-3.844224
43.08878,0.4999731,7.855345,33.42127,1.495291,-3.829272
43.09877,0.4999731,7.660954,32.64371,1.821728,-3.811054
43.10877,0.6570846,7.347919,32.02002,2.141928,-3.789635
43.11877,0.6570846,6.917702,30.29914,2.444919,-3.765186
43.12877,0.7169904,6.3742,28.36476,2.728567,-3.7379
43.13877,0.8401929,5.723017,26.25284,2.991095,-3.707989
43.14877,0.8401929,4.97219,23.24953,3.22359,-3.675753
43.15876,0.9125319,4.131214,20.17498,3.42534,-3.6415
43.16876,0.9125319,3.211608,16.49656,3.590306,-3.605597
43.17876,0.94305,2.226175,12.6769,3.717075,-3.568426
43.18876,0.976959,1.189029,8.663952,3.803714,-3.530389
43.19876,0.976959,0.1158919,4.371403,3.847428,-3.491915
43.20876,0.9882618,-0.9780688,0.0407722,3.847836,-3.453437
43.21875,0.9882618,-2.075867,-4.35042,3.804332,-3.415393
43.22875,0.9882618,-3.16089,-8.690514,3.717427,-3.378219
43.23875,0.9882618,-4.216293,-12.91213,3.588305,-3.342336
43.24875,0.9882618,-5.22595,-16.95075,3.418798,-3.308148
43.25875,0.9882618,-6.174053,-20.74317,3.211366,-3.276035
43.26875,0.9882618,-7.045955,-24.23077,2.969059,-3.246344
43.27874,0.9882618,-7.827802,-27.35816,2.695477,-3.219389
43.28874,0.9882618,-8.508069,-30.07923,2.394685,-3.195443
43.29874,0.9882618,-9.075956,-32.35078,2.071177,-3.174731
43.30874,0.9882618,-9.522839,-34.13831,1.729794,-3.157433
43.31874,0.9882618,-9.84198,-35.41487,1.375645,-3.143677
43.32874,0.9882618,-10.02887,-36.16244,1.014021,-3.133536
43.33873,0.9882618,-10.08107,-36.37124,0.6503084,-3.127033
43.34873,0.9882618,-9.998402,-36.04056,0.2899028,-3.124134
43.35873,0.9882618,-9.78304,-35.17911,-0.0618883,-3.124753
43.36873,0.9882618,-9.439017,-33.80302,-0.3999185,-3.128752
43.37873,0.9882618,-8.972734,-31.93789,-0.7192974,-3.135946
43.38873,0.9882618,-8.392577,-29.61726,-1.01547,-3.1461
43.39872,0.9882618,-7.708633,-26.88149,-1.284285,-3.158943
43.40872,0.9882618,-6.932899,-23.77855,-1.52207,-3.174164
43.41872,0.9882618,-6.078553,-20.36116,-1.725682,-3.191421
43.42872,0.9882618,-5.160239,-16.68791,-1.892561,-3.210346
43.43872,0.9882618,-4.193738,-12.82191,-2.02078,-3.230554
43.44872,0.9882618,-3.1946,-8.825352,-2.109034,-3.251644
43.45871,0.9882618,-2.179656,-4.765575,-2.156689,-3.273211
43.46871,0.9882618,-1.165759,-0.7099905,-2.163789,-3.294849
43.47871,0.9882618,-0.1692472,3.276058,-2.131029,-3.316159
43.48871,0.9882618,0.7936223,7.127537,-2.059753,-3.336757
43.49871,0.9882618,1.707658,10.78368,-1.951916,-3.356276
43.50871,0.9272258,2.558694,13.94368,-1.812479,-3.374401
43.5187,0.9272258,3.333265,17.04196,-1.64206,-3.390821
43.5287,0.8390626,4.020564,19.43851,-1.447675,-3.405298
43.5387,0.7135994,4.610253,21.29541,-1.234721,-3.417645
43.5487,0.7135994,5.094547,23.23259,-1.002395,-3.427669
43.5587,0.6344787,5.46722,24.40679,-0.758327,-3.435253
43.5687,0.6344787,5.724502,25.43592,-0.5039678,-3.440292
43.57869,0.4988429,5.864366,25.45283,-0.2494394,-3.442787
43.58869,0.3632073,5.887318,25.0021,0.0005815802,-3.442781
43.59869,0.3632073,5.79575,24.63583,0.2469399,-3.440312
43.60869,0.2366139,5.594044,23.32263,0.4801661,-3.43551
43.61869,0.2366139,5.288572,22.10074,0.7011735,-3.428498
43.62868,0.1620142,4.88777,20.19913,0.9031649,-3.419467
43.63868,0,4.401385,17.60554,1.07922,-3.408674
43.64868,0,3.840887,15.36355,1.232856,-3.396346
43.65868,0,3.218945,12.87578,1.361614,-3.38273
43.66868,0,2.549026,10.1961,1.463575,-3.368094
43.67868,0,1.845978,7.38391,1.537414,-3.35272
43.68867,0,1.123703,4.494812,1.582362,-3.336896
43.69867,0,0.3976461,1.590585,1.598268,-3.320914
43.70867,0,-0.317429,-1.269716,1.585571,-3.305058
43.71867,0,-1.007009,-4.028035,1.54529,-3.289605
43.72867,0,-1.657326,-6.629303,1.478997,-3.274815
43.73867,0,-2.255487,-9.02195,1.388778,-3.260927
43.74866,0,-2.78982,-11.15928,1.277185,-3.248155
43.75866,0,-3.249767,-12.99907,1.147194,-3.236683
43.76866,0,-3.627034,-14.50814,1.002113,-3.226662
43.77866,0,-3.914356,-15.65742,0.8455386,-3.218207
43.78866,0,-4.106553,-16.42621,0.6812765,-3.211394
43.79866,0,-4.200457,-16.80183,0.5132582,-3.206261
43.80865,0,-4.194887,-16.77955,0.3454628,-3.202806
43.81865,0,-4.090606,-16.36242,0.1818385,-3.200988
43.82865,0,-3.890579,-15.56231,0.02621541,-3.200726
43.83865,0,-3.599639,-14.39856,-0.1177702,-3.201904
43.84865,0,-3.224225,-12.8969,-0.2467391,-3.204371
43.85865,0,-2.772666,-11.09066,-0.3576458,-3.207947
43.86864,0,-2.255038,-9.020152,-0.4478473,-3.212426
43.87864,0,-1.682475,-6.7299,-0.5151463,-3.217577
43.88864,0.02411781,-1.067504,-4.173546,-0.5568818,-3.223146
43.89864,0.02411781,-0.4232781,-1.596641,-0.5728482,-3.228875
43.90864,0.1100205,0.2360432,1.384255,-0.5590057,-3.234465
43.91864,0.1100205,0.8960081,4.024115,-0.5187646,-3.239652
43.92863,0.3236466,1.542718,7.46546,-0.4441099,-3.244093
43.93863,0.5463154,2.161831,10.83259,-0.3357841,-3.247451
43.94863,0.5463154,2.739465,13.14312,-0.2043529,-3.249495
43.95863,0.7565507,3.262469,16.07608,-0.04359214,-3.249931
43.96863,0.7565507,3.719075,17.9025,0.1354329,-3.248576
43.97863,0.8548868,4.098223,19.81244,0.3335572,-3.245241
43.98862,1.030083,4.390621,21.68282,0.5503854,-3.239737
43.99862,1.030083,4.588754,22.47535,0.7751389,-3.231986
44.00862,1.144243,4.686621,23.32346,1.008373,-3.221902
44.01862,1.144243,4.680062,23.29722,1.241346,-3.209488
44.02862,1.175892,4.567223,22.97246,1.47107,-3.194778
44.03862,1.181543,4.347933,22.1179,1.692249,-3.177855
44.04861,1.181543,4.024531,20.8243,1.900492,-3.15885
44.05861,1.181543,3.600951,19.12998,2.091792,-3.137933
44.06861,1.181543,3.083735,17.06111,2.262403,-3.115309
44.07861,1.181543,2.480377,14.64768,2.40888,-3.09122
44.08861,1.181543,1.800882,11.9297,2.528177,-3.065938
44.09861,1.181543,1.056566,8.952437,2.617701,-3.039761
44.1086,1.181543,0.2600635,5.766426,2.675365,-3.013007
44.1186,1.181543,-0.5746981,2.427379,2.699639,-2.986011
44.1286,1.181543,-1.432999,-1.005824,2.689581,-2.959115
44.1386,1.181543,-2.299427,-4.471536,2.644866,-2.932667
44.1486,1.181543,-3.15786,-7.905268,2.565813,-2.907008
44.1586,1.181543,-3.993236,-11.24677,2.453345,-2.882475
44.16859,1.181543,-4.789619,-14.4323,2.309022,-2.859385
44.17859,1.181543,-5.531863,-17.40128,2.135009,-2.838035
44.18859,1.181543,-6.205673,-20.09652,1.934044,-2.818694
44.19859,1.181543,-6.797826,-22.46513,1.709393,-2.8016
44.20859,1.181543,-7.296278,-24.45894,1.464803,-2.786952
44.21859,1.181543,-7.690671,-26.03651,1.204438,-2.774908
44.22858,1.181543,-7.972015,-27.16189,0.9328191,-2.76558
44.23858,1.181543,-8.133922,-27.80951,0.6547239,-2.759032
44.24858,1.181543,-8.171352,-27.95924,0.3751316,-2.755281
44.25858,1.181543,-8.081495,-27.59981,0.09913348,-2.75429
44.26858,1.181543,-7.863958,-26.72966,-0.1681631,-2.755971
44.27858,1.181543,-7.520281,-25.35495,-0.4217126,-2.760189
44.28857,1.181543,-7.054436,-23.49157,-0.6566284,-2.766755
44.29857,1.181543,-6.472256,-21.16285,-0.8682569,-2.775437
44.30857,1.181543,-5.782119,-18.40231,-1.05228,-2.78596
44.31857,1.181543,-4.993323,-15.24712,-1.204751,-2.798008
44.32857,1.181543,-4.117867,-11.74529,-1.322204,-2.81123
44.33857,1.181543,-3.168699,-7.948624,-1.40169,-2.825247
44.34856,1.181543,-2.160475,-3.915729,-1.440848,-2.839655
44.35856,1.161197,-1.108513,0.2107382,-1.43874,-2.854043
44.36856,1.161197,-0.02931118,4.527544,-1.393465,-2.867977
44.37856,1.069643,1.060521,8.520658,-1.308258,-2.88106
44.38856,1.069643,2.143379,12.85209,-1.179737,-2.892857
44.39856,0.9611349,3.203193,16.65731,-1.013164,-2.902989
44.40855,0.8277595,4.223102,20.20345,-0.8111298,-2.9111
44.41855,0.8277595,5.186989,24.05899,-0.5705399,-2.916805
44.42855,0.7463782,6.080089,27.30587,-0.2974812,-2.91978
44.43855,0.7463782,6.888425,30.53922,0.007910905,-2.919701
44.44855,0.5530971,7.599833,32.61172,0.3340281,-2.916361
44.45855,0.3541647,8.203429,34.23038,0.6763319,-2.909597
44.46854,0.3541647,8.690379,36.17818,1.038114,-2.899216
44.47854,0.2388744,9.053897,37.17109,1.409824,-2.885118
44.48854,0.2388744,9.289161,38.11214,1.790946,-2.867208
44.49854,0.0082936,9.393337,37.60652,2.167011,-2.845538
44.50854,0,9.366109,37.46444,2.541655,-2.820122
44.51854,0,9.209098,36.83639,2.910019,-2.791022
44.52853,0,8.926273,35.70509,3.26707,-2.758351
44.53853,0,8.523527,34.09411,3.608011,-2.722271
44.54853,0,8.009064,32.03625,3.928374,-2.682987
44.55853,0,7.392146,29.56858,4.22406,-2.640746
44.56853,0,6.684305,26.73722,4.491432,-2.595832
44.57853,0,5.898299,23.5932,4.727364,-2.548558
44.58852,0,5.048041,20.19217,4.929285,-2.499266
44.59852,0,4.148407,16.59363,5.095222,-2.448313
44.60852,0,3.214838,12.85935,5.223815,-2.396075
44.61852,0,2.2632,9.052801,5.314343,-2.342932
44.62852,0,1.309763,5.239052,5.366734,-2.289264
44.63852,0,0.3694416,1.477766,5.381511,-2.235449
44.64851,0,-0.5420946,-2.168379,5.359828,-2.181851
44.65851,0,-1.410549,-5.642197,5.303406,-2.128817
44.66851,0,-2.222406,-8.889626,5.214509,-2.076672
44.67851,0,-2.965617,-11.86247,5.095885,-2.025713
44.68851,0,-3.629452,-14.51781,4.950707,-1.976206
44.69851,0,-4.20492,-16.81968,4.78251,-1.928381
44.7085,0,-4.684896,-18.73958,4.595114,-1.88243
44.7185,0,-5.064154,-20.25662,4.392548,-1.838504
44.7285,0,-5.339457,-21.35783,4.17897,-1.796715
44.7385,0,-5.509501,-22.038,3.95859,-1.757129
44.7485,0,-5.575286,-22.30115,3.735578,-1.719773
44.7585,0,-5.539578,-22.15831,3.513995,-1.684633
44.76849,0,-5.4074,-21.6296,3.297699,-1.651656
44.77849,0.04559341,-5.185217,-20.5585,3.092114,-1.620735
44.78849,0.04559341,-4.881993,-19.3456,2.898658,-1.591748
44.79849,0.2140077,-4.506861,-17.17141,2.726944,-1.564479
44.80849,0.3146043,-4.071526,-15.02769,2.576667,-1.538712
44.81849,0.3146043,-3.588186,-13.09433,2.445724,-1.514255
44.82848,0.4649339,-3.070208,-10.4211,2.341513,-1.49084
44.83848,0.4649339,-2.531239,-8.265221,2.258861,-1.468251
44.84848,0.5203185,-1.985476,-5.860631,2.200254,-1.446249
44.85848,0.5203185,-1.447135,-3.707265,2.163182,-1.424617
44.86848,0.5203185,-0.9303376,-1.640076,2.146781,-1.403149
44.87848,0.5203185,-0.4479086,0.2896398,2.149677,-1.381652
44.88847,0.5203185,-0.01262455,2.030776,2.169985,-1.359952
44.89847,0.4468491,0.363721,3.24228,2.202408,-1.337928
44.90847,0.3406011,0.6710178,4.046475,2.242872,-1.3155
44.91847,0.3406011,0.9002189,4.96328,2.292505,-1.292575
44.92847,0.2987801,1.04428,5.372239,2.346228,-1.269112
44.93847,0.2987801,1.097674,5.585818,2.402086,-1.245091
44.94846,0.1597534,1.056941,4.866776,2.450753,-1.220584
44.95846,0,0.9205716,3.682286,2.487576,-1.195708
44.96846,0,0.6890791,2.756316,2.515139,-1.170557
44.97846,0,0.3648472,1.459389,2.529733,-1.145259
44.98846,0,-0.0475386,-0.1901544,2.527832,-1.119981
44.99846,0,-0.5417631,-2.167052,2.506161,-1.09492
45.00845,0,-1.109636,-4.438542,2.461776,-1.070302
45.01845,0,-1.741307,-6.965227,2.392123,-1.046381
45.02845,0,-2.425188,-9.70075,2.295116,-1.023429
45.03845,0,-3.149347,-12.59739,2.169142,-1.001738
45.04845,0,-3.899874,-15.5995,2.013147,-0.9816065
45.05844,0,-4.662485,-18.64994,1.826648,-0.96334
45.06844,0,-5.422231,-21.68892,1.609758,-0.9472424
45.07844,0,-6.164103,-24.65641,1.363194,-0.9336104
45.08844,0,-6.872961,-27.49184,1.088276,-0.9227277
45.09844,0,-7.53419,-30.13676,0.7869081,-0.9148586
45.10844,0,-8.133264,-32.53305,0.4615776,-0.9102429
45.11843,0,-8.657782,-34.63113,0.1152663,-0.9090902
45.12843,0,-9.095175,-36.3807,-0.2485407,-0.9115756
45.13843,0,-9.434901,-37.7396,-0.6259367,-0.917835
45.14843,0,-9.667771,-38.67109,-1.012648,-0.9279615
45.15843,0,-9.786332,-39.14533,-1.404101,-0.9420025
45.16843,0,-9.785328,-39.14131,-1.795514,-0.9599576
45.17842,0,-9.661165,-38.64466,-2.181961,-0.9817772
45.18842,0,-9.412752,-37.65101,-2.558471,-1.007362
45.19842,0,-9.040764,-36.16306,-2.920101,-1.036563
45.20842,0,-8.548371,-34.19349,-3.262036,-1.069183
45.21842,0,-7.940479,-31.76192,-3.579655,-1.10498
45.22842,0,-7.22447,-28.89788,-3.868634,-1.143666
45.23841,0,-6.409208,-25.63683,-4.125002,-1.184916
45.24841,0,-5.505764,-22.02305,-4.345233,-1.228369
45.25841,0,-4.526412,-18.10565,-4.526289,-1.273631
45.26841,0,-3.485523,-13.94209,-4.66571,-1.320289
45.27841,0,-2.397247,-9.588986,-4.7616,-1.367905
45.28841,0,-1.277995,-5.111979,-4.81272,-1.416032
45.2984,0,-0.1441557,-0.576623,-4.818487,-1.464217
45.3084,0,0.9874789,3.949916,-4.778987,-1.512007
45.3184,0,2.099881,8.399526,-4.694992,-1.558956
45.3284,0,3.176566,12.70626,-4.567929,-1.604636
45.3384,0,4.201275,16.8051,-4.399879,-1.648635
45.3484,0,5.158611,20.63444,-4.193534,-1.69057
45.35839,0,6.034911,24.13964,-3.952137,-1.730091
45.36839,0,6.817097,27.26839,-3.679454,-1.766886
45.37839,0,7.493842,29.97537,-3.3797,-1.800683
45.38839,0,8.055681,32.22272,-3.057473,-1.831257
45.39839,0,8.494994,33.97998,-2.717673,-1.858434
45.40839,0,8.806293,35.22517,-2.365421,-1.882088
45.41838,0,8.986125,35.9445,-2.005976,-1.902148
45.42838,0,9.033456,36.13382,-1.644638,-1.918594
45.43838,0,8.949224,35.7969,-1.286669,-1.931461
45.44838,0,8.736666,34.94666,-0.9372024,-1.940833
45.45838,0,8.401201,33.6048,-0.6011543,-1.946845
45.46838,0,7.950223,31.80089,-0.2831454,-1.949676
45.47837,0,7.39306,29.57224,0.012577,-1.94955
45.48837,0,6.740795,26.96318,0.2822088,-1.946728
45.49837,0,6.005898,24.02359,0.5224447,-1.941504
45.50837,0,5.202774,20.8111,0.7305557,-1.934198
45.51837,0,4.345513,17.38205,0.9043761,-1.925155
45.52837,0,3.450261,13.80105,1.042387,-1.914731
45.53836,0,2.533167,10.13267,1.143713,-1.903293
45.54836,0,1.610756,6.443022,1.208144,-1.891212
45.55836,0,0.6992842,2.797137,1.236115,-1.878851
45.56836,0,-0.1851266,-0.7405065,1.22871,-1.866564
45.57836,0,-1.027343,-4.109373,1.187616,-1.854688
45.58836,0,-1.812436,-7.249745,1.115119,-1.843536
45.59835,0,-2.527907,-10.11163,1.014002,-1.833396
45.60835,0,-3.161657,-12.64663,0.8875362,-1.824521
45.61835,0,-3.703285,-14.81314,0.7394047,-1.817127
45.62835,0,-4.144573,-16.57829,0.5736218,-1.811391
45.63835,0,-4.478729,-17.91492,0.3944727,-1.807446
45.64835,0,-4.701484,-18.80593,0.2064133,-1.805382
45.65834,0,-4.810246,-19.24098,0.0140035,-1.805242
45.66834,0,-4.804971,-19.21988,-0.1781953,-1.807024
45.67834,0,-4.687162,-18.74865,-0.3656818,-1.810681
45.68834,0,-4.460906,-17.84362,-0.544118,-1.816122
45.69834,0,-4.131868,-16.52747,-0.7093928,-1.823216
45.70834,0,-3.707966,-14.83186,-0.8577114,-1.831793
45.71833,0,-3.198347,-12.79339,-0.9856454,-1.841649
45.72833,0,-2.614115,-10.45646,-1.09021,-1.852551
45.73833,0,-1.967651,-7.870605,-1.168916,-1.864241
45.74833,0,-1.271545,-5.08618,-1.219778,-1.876438
45.75833,0,-0.5402747,-2.161099,-1.241389,-1.888852
45.76833,0,0.2117867,0.8471467,-1.232917,-1.901181
45.77832,0,0.9696788,3.878715,-1.19413,-1.913123
45.78832,0,1.718741,6.874965,-1.125381,-1.924376
45.79832,0,2.444437,9.777747,-1.027603,-1.934653
45.80832,0,3.132991,12.53196,-0.9022834,-1.943675
45.81832,0,3.771008,15.08403,-0.7514431,-1.95119
45.82832,0,4.347287,17.38915,-0.5775516,-1.956965
45.83831,0,4.85084,19.40336,-0.383518,-1.960801
45.84831,0,5.272664,21.09065,-0.1726115,-1.962527
45.85831,0,5.605344,22.42138,0.05160227,-1.962011
45.86831,0,5.843335,23.37334,0.2853357,-1.959157
45.87831,0,5.983037,23.93215,0.5246571,-1.953911
45.88831,0,6.02279,24.09116,0.7655687,-1.946255
45.8983,0,5.963097,23.85239,1.004093,-1.936214
45.9083,0,5.806267,23.22507,1.236343,-1.923851
45.9183,0,5.556638,22.22655,1.458609,-1.909265
45.9283,0,5.220537,20.88215,1.66743,-1.89259
45.9383,0,4.805864,19.22346,1.859665,-1.873994
45.9483,0,4.322323,17.28929,2.032558,-1.853668
45.95829,0,3.780789,15.12316,2.183789,-1.83183
45.96829,0,3.193599,12.7744,2.311533,-1.808715
45.97829,0,2.574147,10.29659,2.414499,-1.78457
45.98829,0,1.935718,7.742874,2.491928,-1.759651
45.99829,0,1.292821,5.171282,2.543641,-1.734214
46.00829,0,0.6600826,2.640331,2.570044,-1.708514
46.01828,0,0.0516803,0.2067212,2.572111,-1.682793
46.02828,0,-0.5182357,-2.072943,2.551382,-1.657279
46.03828,0,-1.036604,-4.146416,2.509917,-1.63218
46.04828,0,-1.490971,-5.963882,2.450279,-1.607677
46.05828,0,-1.869794,-7.479177,2.375487,-1.583922
46.06828,0,-2.164082,-8.656326,2.288924,-1.561033
46.07827,0,-2.36513,-9.46052,2.194319,-1.53909
46.08827,0,-2.466764,-9.867058,2.095648,-1.518133
46.09827,0,-2.464247,-9.856987,1.997078,-1.498163
46.10827,0,-2.355243,-9.420973,1.902869,-1.479134
46.11827,0,-2.13913,-8.55652,1.817303,-1.460961
46.12827,0,-1.817715,-7.270859,1.744595,-1.443515
46.13826,0,-1.39462,-5.578478,1.68881,-1.426627
46.14826,0,-0.8755594,-3.502238,1.653787,-1.410089
46.15826,0,-0.2680459,-1.072184,1.643066,-1.393658
46.16826,0,0.4182643,1.673057,1.659796,-1.37706
46.17826,0,1.172466,4.689862,1.706695,-1.359993
46.18826,0,1.9819,7.927601,1.785971,-1.342134
46.19825,0,2.832837,11.33135,1.899284,-1.323141
46.20825,0,3.710601,14.8424,2.047708,-1.302664
46.21825,0,4.599253,18.39701,2.231678,-1.280347
46.22825,0,5.483676,21.9347,2.451025,-1.255837
46.23825,0,6.347383,25.38953,2.704921,-1.228787
46.24825,0,7.17444,28.69776,2.991898,-1.198868
46.25824,0,7.94928,31.79712,3.30987,-1.16577
46.26824,0,8.657134,34.62854,3.656155,-1.129208
46.27824,0,9.28406,37.13624,4.027517,-1.088933
46.28824,0,9.817457,39.26983,4.420216,-1.044731
46.29824,0,10.24597,40.98386,4.830054,-0.9964302
46.30824,0,10.56048,42.24192,5.252473,-0.9439055
46.31823,0,10.75317,43.01267,5.6826,-0.8870795
46.32823,0,10.81826,43.27303,6.11533,-0.8259262
46.33823,0,10.75228,43.00911,6.545421,-0.760472
46.34823,0,10.55383,42.21532,6.967574,-0.6907963
46.35823,0,10.22363,40.89453,7.376519,-0.617031
46.36823,0,9.764872,39.05949,7.767114,-0.5393599
46.37822,0,9.182743,36.73097,8.134424,-0.4580157
46.38822,0,8.484368,33.93747,8.473799,-0.3732777
46.39822,0,7.678985,30.71594,8.780958,-0.2854681
46.40822,0,6.77773,27.11092,9.052068,-0.1949474
46.41822,0,5.793112,23.17245,9.283792,-0.1021095
46.42822,0,4.739378,18.95751,9.473368,-0.007375824
46.43821,0,3.631504,14.52601,9.618628,0.08881045
46.44821,0,2.485833,9.943332,9.71806,0.185991
46.45821,0,1.319219,5.276875,9.770829,0.2836993
46.46821,0,0.1481716,0.5926866,9.776756,0.3814669
46.47821,0,-1.010027,-4.040108,9.736355,0.4788304
46.4882,0,-2.138387,-8.553547,9.65082,0.5753386
46.4982,0,-3.220715,-12.88286,9.521991,0.6705585
46.5082,0,-4.241651,-16.9666,9.352324,0.7640818
46.5182,0,-5.186673,-20.74669,9.144857,0.8555303
46.5282,0,-6.042934,-24.17174,8.90314,0.9445617
46.5382,0,-6.798633,-27.19453,8.631195,1.030874
46.54819,0,-7.444652,-29.77861,8.333409,1.114208
46.55819,0,-7.972763,-31.89105,8.014499,1.194353
46.56819,0,-8.377419,-33.50968,7.679402,1.271147
46.57819,0,-8.654794,-34.61917,7.33321,1.344479
46.58819,0,-8.80358,-35.21432,6.981067,1.414289
46.59819,0,-8.824363,-35.29745,6.628092,1.48057
46.60818,0,-8.720144,-34.88058,6.279286,1.543363
46.61818,0,-8.495994,-33.98397,5.939446,1.602758
46.62818,0,-8.158594,-32.63438,5.613103,1.658889
46.63818,0,-7.716786,-30.86714,5.304431,1.711933
46.64818,0,-7.181112,-28.72445,5.017187,1.762105
46.65818,0,-6.563539,-26.25415,4.754645,1.809651
46.66817,0,-5.877169,-23.50867,4.519558,1.854847
46.67817,0,-5.136241,-20.54496,4.314109,1.897988
46.68817,0,-4.355605,-17.42242,4.139884,1.939387
46.69817,0,-3.551015,-14.20406,3.997844,1.979365
46.70817,0,-2.737198,-10.94879,3.888356,2.018249
46.71817,0,-1.929919,-7.719676,3.811159,2.056361
46.72816,0,-1.144165,-4.57666,3.765392,2.094015
46.73816,0,-0.3941988,-1.576795,3.749624,2.131511
46.74816,0,0.3065777,1.226311,3.761887,2.16913
46.75816,0,0.9460665,3.784266,3.79973,2.207127
46.76816,0,1.513422,6.053687,3.860267,2.24573
46.77816,0,1.999424,7.997696,3.940244,2.285132
46.78815,0,2.396883,9.587534,4.036119,2.325493
46.79815,0,2.700109,10.80044,4.144124,2.366935
46.80815,0,2.905632,11.62253,4.260349,2.409538
46.81815,0,3.011763,12.04705,4.38082,2.453346
46.82815,0,3.019145,12.07658,4.501585,2.498362
46.83815,0,2.930156,11.72063,4.618792,2.54455
46.84814,0,2.749422,10.99769,4.728768,2.591838
46.85814,0,2.483377,9.933508,4.828104,2.640119
46.86814,0,2.139794,8.559177,4.913695,2.689255
46.87814,0,1.728295,6.913179,4.982827,2.739084
46.88814,0,1.260095,5.040381,5.033231,2.789416
46.89814,0,0.747111,2.988444,5.063115,2.840047
46.90813,0,0.2025618,0.8102472,5.071218,2.890759
46.91813,0,-0.3600356,-1.440143,5.056816,2.941327
46.92813,0,-0.9264605,-3.705842,5.019758,2.991525
46.93813,0,-1.482368,-5.929472,4.960463,3.04113
46.94813,0,-2.014462,-8.057848,4.879885,3.089928
46.95813,0,-2.50878,-10.03512,4.779533,3.137724
46.96812,0,-2.952704,-11.81081,4.661425,3.184338
46.97812,0,-3.334265,-13.33706,4.528055,3.229618
46.98812,0,-3.643101,-14.5724,4.382331,3.273442
46.99812,0,-3.869829,-15.47932,4.227538,3.315717
47.00812,0,-4.007148,-16.02859,4.067252,3.35639
47.01812,0,-4.048982,-16.19593,3.905293,3.395442
47.02811,0,-3.991886,-15.96754,3.745617,3.432899
47.03811,0,-3.833707,-15.33483,3.592269,3.468822
47.04811,0,-3.574658,-14.29863,3.449283,3.503314
47.05811,-0.02920407,-3.216828,-12.98413,3.319441,3.536509
47.06811,-0.02920407,-2.764532,-11.17494,3.207692,3.568585
47.07811,-0.03824659,-2.223754,-9.048001,3.117212,3.599757
47.0881,-0.03824659,-1.602589,-6.563344,3.051578,3.630273
47.0981,-0.03824659,-0.9109167,-3.796653,3.013612,3.660409
47.1081,-0.03824659,-0.1594157,-0.7906491,3.005705,3.690466
47.1181,-0.03824659,0.6390674,2.403283,3.029738,3.720763
47.1281,-0.03824659,1.470961,5.730857,3.087047,3.751634
47.1381,-0.03824659,2.321724,9.13391,3.178386,3.783418
47.14809,-0.03824659,3.176221,12.5519,3.303905,3.816457
47.15809,-0.03824659,4.019114,15.92347,3.46314,3.851088
47.16809,-0.03824659,4.83486,19.18645,3.655004,3.887638
47.17809,-0.03824659,5.608014,22.27907,3.877795,3.926416
47.18809,-0.03824659,6.324551,25.14522,4.129247,3.967709
47.19809,-0.03824659,6.970316,27.72828,4.40653,4.011774
47.20808,-0.03824659,7.532475,29.97691,4.706299,4.058837
47.21808,-0.03824659,7.999636,31.84556,5.024755,4.109085
47.22808,-0.03824659,8.361779,33.29413,5.357696,4.162662
47.23808,-0.03824659,8.610815,34.29028,5.700599,4.219667
47.24808,-0.03824659,8.740339,34.80837,6.048682,4.280154
47.25808,-0.03824659,8.745943,34.83079,6.39699,4.344124
47.26807,-0.03824659,8.625731,34.34994,6.740489,4.411529
47.27807,-0.03824659,8.379363,33.36447,7.074134,4.48227
47.28807,-0.03824659,8.009196,31.8838,7.392972,4.5562
47.29807,-0.03824659,7.519287,29.92416,7.692214,4.633122
47.30807,-0.03824659,6.916241,27.51198,7.967334,4.712795
47.31807,-0.03824659,6.208189,24.67977,8.214131,4.794937
47.32806,-0.03824659,5.405529,21.46913,8.428823,4.879225
47.33806,-0.03824659,4.520278,17.92813,8.608104,4.965306
47.34806,-0.03824659,3.565397,14.1086,8.749189,5.052798
47.35806,-0.03824659,2.555541,10.06918,8.849881,5.141296
47.36806,-0.03824659,1.506545,5.873195,8.908613,5.230382
47.37806,-0.03824659,0.4345113,1.585059,8.924464,5.319627
47.38805,-0.03824659,-0.6435681,-2.727259,8.897192,5.408599
47.39805,-0.03824659,-1.710893,-6.996559,8.827227,5.496871
47.40805,-0.03824659,-2.750779,-11.1561,8.715666,5.584028
47.41805,-0.03824659,-3.746349,-15.13838,8.564282,5.669671
47.42805,-0.03824659,-4.682881,-18.88451,8.375438,5.753426
47.43805,-0.03824659,-5.54522,-22.33387,8.152099,5.834947
47.44804,-0.03824659,-6.320148,-25.43358,7.897763,5.913924
47.45804,-0.03824659,-6.99563,-28.13551,7.616408,5.990088
47.46804,-0.03824659,-7.561591,-30.39935,7.312414,6.063212
47.47804,-0.03824659,-8.00957,-32.19127,6.990501,6.133117
47.48804,-0.03824659,-8.333345,-33.48637,6.655638,6.199674
47.49804,-0.03824659,-8.528595,-34.26736,6.312964,6.262803
47.50803,-0.03824659,-8.593434,-34.52672,5.967697,6.32248
47.51803,-0.03824659,-8.527903,-34.2646,5.625051,6.378731
47.52803,-0.03824659,-8.334451,-33.49079,5.290143,6.431632
