Name: 5, Condition: 2, Run: 8, Date: 10/11/2019 10:30:55 AM, Testing: True
53.23707,-0.9526575,4.483661,14.12401,-4.292652,4.46597
53.24707,-0.9526575,4.794165,15.36603,-4.138991,4.42458
53.25707,-0.9526575,5.005043,16.20954,-3.976896,4.38481
53.26707,-0.9526575,5.110622,16.63186,-3.810577,4.346704
53.27707,-0.9526575,5.107194,16.61814,-3.644396,4.31026
53.28706,-0.9526575,4.993478,16.16328,-3.482763,4.275433
53.29706,-0.9526575,4.769857,15.2688,-3.330075,4.242132
53.30706,-0.9526575,4.439068,13.94564,-3.190619,4.210226
53.31706,-0.9526575,4.005675,12.21207,-3.068498,4.179541
53.32706,-0.9526575,3.476489,10.09533,-2.967545,4.149865
53.33706,-0.9526575,2.859945,7.629151,-2.891253,4.120953
53.34705,-0.9526575,2.166471,4.855253,-2.8427,4.092525
53.35705,-0.9526575,1.407726,1.820275,-2.824498,4.064281
53.36705,-0.9526575,0.5971023,-1.422221,-2.83872,4.035893
53.37705,-0.9526575,-0.2508955,-4.814212,-2.886862,4.007025
53.38705,-0.9526575,-1.121697,-8.297418,-2.969836,3.977326
53.39705,-0.9526575,-1.999261,-11.80767,-3.087913,3.946447
53.40704,-0.9526575,-2.867457,-15.28046,-3.240718,3.91404
53.41704,-0.9526575,-3.710193,-18.6514,-3.427232,3.879768
53.42704,-0.9526575,-4.511682,-21.85736,-3.645805,3.84331
53.43704,-0.9526575,-5.256612,-24.83708,-3.894176,3.804368
53.44704,-0.9526575,-5.93054,-27.53279,-4.169504,3.762673
53.45704,-0.9526575,-6.51984,-29.88999,-4.468404,3.717989
53.46703,-0.9526575,-7.013123,-31.86312,-4.787035,3.670118
53.47703,-0.9526575,-7.399607,-33.40906,-5.121126,3.618907
53.48703,-0.9526575,-7.670625,-34.49313,-5.466057,3.564246
53.49703,-0.9447454,-7.819414,-35.05664,-5.816623,3.50608
53.50703,-0.9447454,-7.841246,-35.14397,-6.168063,3.4444
53.51702,-0.9164879,-7.733595,-34.60033,-6.514066,3.379259
53.52702,-0.8238035,-7.495995,-33.27919,-6.846858,3.31079
53.53702,-0.8238035,-7.130497,-31.8172,-7.16503,3.23914
53.54702,-0.7254677,-6.640872,-29.46536,-7.459683,3.164543
53.55702,-0.7254677,-6.033412,-27.03552,-7.730039,3.087243
53.56702,-0.6836465,-5.316257,-23.99961,-7.970035,3.007543
53.57701,-0.6746043,-4.499356,-20.69584,-8.176993,2.925773
53.58701,-0.6746043,-3.59465,-17.07701,-8.347763,2.842295
53.59701,-0.6644315,-2.615248,-13.11872,-8.478951,2.757505
53.60701,-0.6644315,-1.575877,-8.961235,-8.568563,2.67182
53.61701,-0.6644315,-0.4923257,-4.627028,-8.614833,2.585671
53.62701,-0.6644315,0.6196091,-0.1792896,-8.616626,2.499505
53.637,-0.6644315,1.742939,4.314032,-8.573485,2.41377
53.647,-0.6644315,2.86046,8.784115,-8.485644,2.328914
53.657,-0.6644315,3.95548,13.16419,-8.354002,2.245374
53.667,-0.6644315,5.011298,17.38747,-8.180127,2.163573
53.677,-0.6644315,6.012321,21.39156,-7.966212,2.083911
53.687,-0.6644315,6.943505,25.11629,-7.715049,2.00676
53.69699,-0.6644315,7.791196,28.50706,-7.429978,1.93246
53.70699,-0.6644315,8.543536,31.51642,-7.114814,1.861312
53.71699,-0.6644315,9.189836,34.10162,-6.773798,1.793574
53.72699,-0.6576498,9.721519,36.25547,-6.411243,1.729462
53.73699,-0.6576498,10.13167,37.89607,-6.032283,1.669139
53.74699,-0.6486073,10.41585,39.06896,-5.641593,1.612723
53.75698,-0.6486073,10.57141,39.69123,-5.244681,1.560276
53.76698,-0.6418256,10.59822,39.82558,-4.846425,1.511812
53.77698,-0.6418256,10.49816,39.42535,-4.452171,1.46729
53.78698,-0.6418256,10.27512,38.53318,-4.06684,1.426622
53.79698,-0.6418256,9.935105,37.17312,-3.695108,1.389671
53.80698,-0.6418256,9.486217,35.37757,-3.341333,1.356257
53.81697,-0.6361741,8.938026,33.20741,-3.009259,1.326165
53.82697,-0.5909621,8.301956,30.84398,-2.700819,1.299157
53.83697,-0.5909621,7.590574,27.99845,-2.420834,1.274948
53.84697,-0.5197533,6.81768,25.19171,-2.168917,1.253259
53.85697,-0.5197533,5.998262,21.91404,-1.949777,1.233761
53.86697,-0.3355148,5.14676,19.24498,-1.757327,1.216188
53.87696,-0.1693611,4.27908,16.43888,-1.592938,1.200259
53.88696,-0.1693611,3.410755,12.96557,-1.463282,1.185626
53.89696,0,2.557005,10.22802,-1.361002,1.172016
53.90696,0,1.732576,6.930304,-1.291699,1.159099
53.91696,0,0.9513548,3.805419,-1.253645,1.146563
53.92696,0,0.226171,0.904684,-1.244598,1.134117
53.93695,0,-0.4312546,-1.725019,-1.261848,1.121498
53.94695,0,-1.011324,-4.045297,-1.302301,1.108475
53.95695,0,-1.505505,-6.022019,-1.362522,1.09485
53.96695,0,-1.90714,-7.628559,-1.438807,1.080462
53.97695,0,-2.211806,-8.847225,-1.527279,1.065189
53.98695,0,-2.41675,-9.667001,-1.62395,1.048949
53.99694,0,-2.521537,-10.08615,-1.724811,1.031701
54.00694,0,-2.527552,-10.11021,-1.825913,1.013442
54.01694,0,-2.438478,-9.753913,-1.923452,0.9942076
54.02694,0,-2.259517,-9.038069,-2.013833,0.9740693
54.03694,0,-1.997786,-7.991145,-2.093745,0.9531319
54.04694,0,-1.662277,-6.649107,-2.160236,0.9315295
54.05693,0,-1.263147,-5.052588,-2.210762,0.9094219
54.06693,0,-0.812125,-3.2485,-2.243247,0.8869895
54.07693,0,-0.3215567,-1.286227,-2.256109,0.8644284
54.08693,0,0.1949379,0.7797518,-2.248311,0.8419453
54.09693,0,0.7233732,2.893493,-2.219376,0.8197515
54.10693,0,1.250153,5.000614,-2.16937,0.7980578
54.11692,0.6457816,1.761082,9.627453,-2.073096,0.7773268
54.12692,1.013129,2.242244,13.02149,-1.942881,0.757898
54.13692,1.013129,2.680654,14.77513,-1.795129,0.7399467
54.14692,1.806597,3.063856,19.48181,-1.600311,0.7239436
54.15692,1.806597,3.380895,20.74997,-1.392811,0.7100155
54.16692,2.519815,3.621768,24.56633,-1.147148,0.698544
54.17691,2.860035,3.777943,26.55191,-0.881629,0.6897277
54.18691,2.860035,3.843304,26.81336,-0.6134955,0.6835927
54.19691,3.312154,3.812697,28.4994,-0.3285014,0.6803077
54.20691,3.312154,3.683448,27.98241,-0.04867736,0.679821
54.21691,3.59925,3.454517,28.21507,0.2334733,0.6821557
54.22691,3.59925,3.127246,26.90599,0.5025332,0.687181
54.2369,3.67498,2.704746,25.5189,0.7577223,0.6947582
54.2469,3.705498,2.192284,23.59113,0.9936335,0.7046946
54.2569,3.705498,1.597116,21.21045,1.205738,0.7167519
54.2669,3.705498,0.9277421,18.53296,1.391068,0.7306626
54.2769,3.705498,0.1947758,15.6011,1.547079,0.7461334
54.2869,3.705498,-0.5897956,12.46281,1.671707,0.7628505
54.29689,3.705498,-1.412904,9.170378,1.76341,0.7804846
54.30689,3.705498,-2.260397,5.780403,1.821214,0.7986967
54.31689,3.705498,-3.117434,2.352259,1.844737,0.8171441
54.32689,3.705498,-3.968726,-1.05291,1.834208,0.8354862
54.33689,3.705498,-4.798426,-4.371712,1.790491,0.8533911
54.34689,3.705498,-5.59193,-7.545729,1.715034,0.8705415
54.35688,3.705498,-6.33395,-10.51381,1.609895,0.8866404
54.36688,3.699847,-7.010133,-13.24114,1.477484,0.9014153
54.37688,3.699847,-7.607247,-15.6296,1.321188,0.9146272
54.38688,3.594729,-8.113061,-18.07333,1.140455,0.9260318
54.39688,3.488481,-8.516988,-20.11403,0.9393145,0.9354249
54.40688,3.488481,-8.809851,-21.28548,0.7264597,0.9426895
54.41687,3.089486,-8.984406,-23.57968,0.4906629,0.9475962
54.42687,3.089486,-9.035531,-23.78418,0.2528211,0.9501244
54.43687,2.476864,-8.959992,-25.93251,-0.006504029,0.9500594
54.44687,1.605405,-8.75655,-28.60458,-0.2925498,0.9471338
54.45687,1.605405,-8.426466,-27.28424,-0.5653923,0.9414799
54.46687,1.059471,-7.972954,-27.65393,-0.8419316,0.9330606
54.47686,1.059471,-7.40131,-25.36736,-1.095605,0.9221045
54.48686,0.003772477,-6.719171,-26.86159,-1.364221,0.9084623
54.49686,0,-5.935983,-23.74393,-1.60166,0.8924457
54.50686,0,-5.062597,-20.25039,-1.804164,0.8744041
54.51686,0,-4.111764,-16.44706,-1.968635,0.8547177
54.52686,0,-3.0978,-12.3912,-2.092547,0.8337923
54.53685,0,-2.035706,-8.142823,-2.173975,0.8120525
54.54685,0,-0.9418007,-3.767203,-2.211647,0.789936
54.55685,0,0.1674618,0.6698472,-2.204949,0.7678865
54.56685,0,1.274886,5.099545,-2.153954,0.746347
54.57685,0,2.36329,9.45316,-2.059422,0.7257528
54.58685,0,3.416575,13.6663,-1.922759,0.7065252
54.59684,0,4.418405,17.67362,-1.746023,0.689065
54.60684,0,5.353321,21.41328,-1.53189,0.6737461
54.61684,0,6.207307,24.82923,-1.283598,0.6609101
54.62684,0,6.967618,27.87047,-1.004893,0.6508612
54.63684,0,7.622966,30.49187,-0.6999743,0.6438615
54.64684,0,8.164053,32.65621,-0.3734122,0.6401274
54.65683,0,8.583179,34.33271,-0.03008506,0.6398265
54.66683,0,8.875316,35.50126,0.3249276,0.6430758
54.67683,0,9.036961,36.14784,0.686406,0.6499399
54.68683,0,9.067122,36.26849,1.049091,0.6604308
54.69683,0,8.966947,35.86779,1.407769,0.6745085
54.70683,0,8.739789,34.95916,1.75736,0.692082
54.71682,0,8.391132,33.56453,2.093005,0.7130121
54.72682,0,7.928455,31.71382,2.410144,0.7371135
54.73682,0,7.361367,29.44547,2.704598,0.7641595
54.74682,0,6.700414,26.80165,2.972615,0.7938856
54.75682,0,5.958388,23.83355,3.21095,0.8259951
54.76682,0,5.149074,20.59629,3.416913,0.8601643
54.77681,0,4.287273,17.14909,3.588404,0.8960483
54.78681,0,3.388571,13.55429,3.723947,0.9332878
54.79681,0,2.468951,9.875805,3.822705,0.9715148
54.80681,0,1.545043,6.180171,3.884507,1.01036
54.81681,0,0.6320097,2.528039,3.909787,1.049458
54.82681,0,-0.2539329,-1.015732,3.89963,1.088454
54.8368,0,-1.097983,-4.391931,3.855711,1.127011
54.8468,0,-1.886005,-7.54402,3.78027,1.164814
54.8568,0,-2.605289,-10.42115,3.676059,1.201574
54.8668,0,-3.244329,-12.97731,3.546286,1.237037
54.8768,0,-3.793479,-15.17392,3.394547,1.270983
54.8868,0,-4.244503,-16.97801,3.224766,1.30323
54.89679,0,-4.591791,-18.36716,3.041095,1.333641
54.90679,0,-4.830902,-19.32361,2.847859,1.36212
54.91679,0,-4.959984,-19.83994,2.649459,1.388615
54.92679,0,-4.979287,-19.91715,2.450288,1.413118
54.93679,0,-4.89075,-19.563,2.254658,1.435664
54.94678,0,-4.698847,-18.79539,2.066704,1.456331
54.95678,0,-4.409468,-17.63787,1.890325,1.475234
54.96678,0,-4.031064,-16.12425,1.729083,1.492525
54.97678,0,-3.57249,-14.28996,1.586183,1.508387
54.98678,0,-3.045167,-12.18067,1.464376,1.523031
54.99678,0,-2.461155,-9.844619,1.36593,1.53669
55.00677,0,-1.833883,-7.335533,1.292575,1.549616
55.01677,0,-1.177073,-4.708291,1.245492,1.562071
55.02677,0,-0.50533,-2.02132,1.225279,1.574324
55.03677,0,0.1669804,0.6679217,1.231958,1.586643
55.04677,0,0.8248648,3.299459,1.264953,1.599293
55.05677,0,1.455124,5.820497,1.323158,1.612524
55.06676,0,2.043922,8.17569,1.404914,1.626573
55.07676,0,2.578693,10.31477,1.508062,1.641654
55.08676,0,3.048203,12.19281,1.62999,1.657954
55.09676,0,3.442388,13.76955,1.767686,1.675631
55.10676,0,3.752915,15.01166,1.917802,1.694809
55.11676,0,3.973056,15.89222,2.076725,1.715576
55.12675,0,4.097976,16.3919,2.240644,1.737982
55.13675,0,4.124907,16.49963,2.40564,1.762039
55.14675,0,4.052908,16.21163,2.567756,1.787716
55.15675,0,3.883109,15.53243,2.723081,1.814947
55.16675,0,3.618645,14.47458,2.867827,1.843626
55.17675,0,3.264634,13.05854,2.998412,1.87361
55.18674,0,2.827971,11.31188,3.111531,1.904725
55.19674,0,2.317357,9.269429,3.204225,1.936767
55.20674,0,1.74324,6.97296,3.273955,1.969507
55.21674,0,1.116618,4.466472,3.318619,2.002693
55.22674,0,0.4505251,1.8021,3.336641,2.036059
55.23674,0,-0.2415507,-0.9662027,3.326979,2.069329
55.24673,0,-0.9452447,-3.780979,3.289169,2.102221
55.25673,0,-1.646099,-6.584398,3.223325,2.134454
55.26673,0,-2.329266,-9.317062,3.130154,2.165756
55.27673,0,-2.980424,-11.92169,3.010937,2.195865
55.28673,0,-3.585042,-14.34017,2.867536,2.22454
55.29673,0,-4.130721,-16.52288,2.702307,2.251564
55.30672,0,-4.604671,-18.41869,2.51812,2.276745
55.31672,0,-4.996052,-19.98421,2.318278,2.299928
55.32672,0,-5.295103,-21.18041,2.106474,2.320992
55.33672,0,-5.494147,-21.97659,1.886708,2.339859
55.34672,0,-5.586874,-22.3475,1.663233,2.356492
55.35672,0,-5.569382,-22.27753,1.440458,2.370896
55.36671,0,-5.439454,-21.75781,1.222879,2.383125
55.37671,0,-5.197029,-20.78812,1.014998,2.393275
55.38671,0,-4.844402,-19.37761,0.8212221,2.401487
55.39671,0,-4.385528,-17.54211,0.645801,2.407945
55.40671,0,-3.826877,-15.30751,0.4927259,2.412873
55.41671,0,-3.176389,-12.70556,0.3656704,2.416529
55.4267,0,-2.444188,-9.776751,0.2679029,2.419208
55.4367,0,-1.641708,-6.566831,0.2022346,2.421231
55.4467,0,-0.7824571,-3.129828,0.1709363,2.42294
55.4567,0,0.1201954,0.4807815,0.1757441,2.424697
55.4667,0,1.050565,4.202261,0.2177667,2.426875
55.4767,0,1.992994,7.971975,0.2974865,2.42985
55.48669,0,2.931028,11.72411,0.4147276,2.433997
55.49669,0,3.84843,15.39372,0.5686647,2.439684
55.50669,0,4.728898,18.91559,0.7578206,2.447262
55.51669,0,5.556693,22.22677,0.9800884,2.457063
55.52669,0,6.316553,25.26621,1.23275,2.46939
55.53669,0,6.995106,27.98042,1.512555,2.484516
55.54668,0,7.579294,30.31718,1.815726,2.502673
55.55668,0,8.057906,32.23162,2.138043,2.524054
55.56668,0,8.421401,33.6856,2.474899,2.548803
55.57668,0,8.662148,34.64859,2.821385,2.577016
55.58668,0,8.774555,35.09822,3.172367,2.60874
55.59668,0,8.755091,35.02036,3.52257,2.643966
55.60667,0,8.602485,34.40994,3.86667,2.682632
55.61667,0,8.31771,33.27084,4.199378,2.724626
55.62667,0,7.90376,31.61504,4.515528,2.769782
55.63667,0,7.366058,29.46423,4.810171,2.817883
55.64667,0,6.711821,26.84728,5.078643,2.86867
55.65667,0,5.950493,23.80197,5.316663,2.921836
55.66666,0,5.093136,20.37255,5.520389,2.97704
55.67666,0,4.152316,16.60926,5.686481,3.033905
55.68666,0,3.142616,12.57046,5.812186,3.092027
55.69666,0,2.078408,8.313631,5.895322,3.15098
55.70666,0,0.9761869,3.904748,5.93437,3.210324
55.71666,0,-0.1475381,-0.5901522,5.928468,3.269608
55.72665,0,-1.27568,-5.102718,5.877441,3.328383
55.73665,0,-2.391474,-9.565895,5.781782,3.386201
55.74665,0,-3.478057,-13.91223,5.64266,3.442627
55.75665,0,-4.519613,-18.07845,5.461875,3.497246
55.76665,0,-5.500412,-22.00165,5.241858,3.549665
55.77665,0,-6.407176,-25.6287,4.985571,3.59952
55.78664,0,-7.226672,-28.90669,4.696505,3.646486
55.79664,0,-7.947918,-31.79167,4.378588,3.690271
55.80664,0,-8.561338,-34.24535,4.036134,3.730633
55.81664,0,-9.059528,-36.23811,3.673753,3.76737
55.82664,0,-9.437111,-37.74844,3.296269,3.800333
55.83664,0,-9.690578,-38.76231,2.908646,3.829419
55.84663,0,-9.818995,-39.27598,2.515886,3.854578
55.85663,0,-9.823019,-39.29208,2.122965,3.875808
55.86663,0,-9.705982,-38.82393,1.734726,3.893155
55.87663,0,-9.472831,-37.89132,1.355813,3.906713
55.88663,0,-9.130844,-36.52338,0.9905789,3.916619
55.89663,0,-8.688739,-34.75496,0.6430293,3.92305
55.90662,0,-8.157155,-32.62862,0.3167431,3.926217
55.91662,0,-7.547888,-30.19155,0.01482763,3.926365
55.92662,0,-6.874524,-27.49809,-0.2601533,3.923764
55.93662,0,-6.15025,-24.601,-0.5061633,3.918702
55.94662,0,-5.390213,-21.56085,-0.7217718,3.911484
55.95662,0,-4.6094,-18.4376,-0.9061478,3.902423
55.96661,0,-3.823044,-15.29218,-1.05907,3.891832
55.97661,0,-3.046145,-12.18458,-1.180915,3.880023
55.98661,0,-2.293201,-9.172805,-1.272643,3.867296
55.99661,0,-1.57802,-6.312081,-1.335764,3.853939
56.00661,0,-0.9136785,-3.654714,-1.372311,3.840216
56.01661,0,-0.3111806,-1.244722,-1.384759,3.826368
56.0266,0,0.2190066,0.8760265,-1.375998,3.812608
56.0366,0,0.6683726,2.67349,-1.349264,3.799115
56.0466,0,1.030147,4.120587,-1.308058,3.786035
56.0566,0,1.299509,5.198035,-1.256077,3.773474
56.0666,0,1.473469,5.893875,-1.197139,3.761503
56.0766,0,1.55127,6.20508,-1.135088,3.750152
56.08659,0,1.534063,6.136252,-1.073725,3.739414
56.09659,0,1.424892,5.699568,-1.01673,3.729247
56.10659,0,1.22878,4.915118,-0.9675784,3.719571
56.11659,0,0.9526384,3.810554,-0.9294729,3.710277
56.12659,0,0.6051384,2.420554,-0.9052673,3.701224
56.13659,0,0.1961385,0.7845538,-0.8974218,3.69225
56.14658,0,-0.2628457,-1.051383,-0.9079356,3.68317
56.15658,0,-0.7595393,-3.038157,-0.9383172,3.673787
56.16658,0,-1.280153,-5.120611,-0.9895233,3.663892
56.17658,0,-1.811772,-7.247088,-1.061994,3.653272
56.18658,0,-2.339738,-9.358952,-1.155584,3.641716
56.19658,0,-2.850144,-11.40057,-1.269589,3.62902
56.20657,0,-3.328873,-13.31549,-1.402744,3.614993
56.21657,0,-3.762825,-15.0513,-1.553257,3.59946
56.22657,0,-4.139301,-16.5572,-1.718829,3.582272
56.23657,0,-4.446989,-17.78795,-1.896709,3.563305
56.24657,0,-4.675323,-18.70129,-2.083722,3.542467
56.25657,0,-4.816263,-19.26505,-2.276372,3.519704
56.26656,0,-4.86245,-19.4498,-2.47087,3.494995
56.27656,0,-4.808619,-19.23448,-2.663215,3.468363
56.28656,0,-4.651637,-18.60655,-2.849281,3.43987
56.29656,0,-4.3901,-17.5604,-3.024884,3.409621
56.30656,0,-4.024997,-16.09999,-3.185884,3.377762
56.31656,0,-3.55898,-14.23592,-3.328243,3.34448
56.32655,0,-2.997276,-11.9891,-3.448134,3.309999
56.33655,0,-2.346227,-9.38491,-3.541984,3.274579
56.34655,0,-1.614735,-6.458942,-3.606573,3.238513
56.35655,0,-0.8130633,-3.252253,-3.639096,3.202122
56.36655,0,0.04694291,0.1877716,-3.637218,3.16575
56.37654,0,0.9521965,3.808786,-3.59913,3.129758
56.38654,0,1.88841,7.55364,-3.523593,3.094522
56.39654,0,2.840674,11.3627,-3.409966,3.060423
56.40654,0,3.79297,15.17188,-3.258248,3.02784
56.41654,0,4.730322,18.92129,-3.069035,2.99715
56.42654,0,5.63653,22.54612,-2.843574,2.968714
56.43653,0,6.496105,25.98442,-2.58373,2.942877
56.44653,0,7.294184,29.17674,-2.291962,2.919957
56.45653,0,8.016776,32.0671,-1.971291,2.900244
56.46653,0,8.650917,34.60367,-1.625254,2.883992
56.47653,0,9.18522,36.74088,-1.257846,2.871413
56.48653,0,9.609426,38.43771,-0.8734686,2.862679
56.49652,0,9.915961,39.66385,-0.4768301,2.85791
56.50652,0,10.09823,40.39292,-0.07290096,2.857181
56.51652,0,10.15217,40.60867,0.3331857,2.860513
56.52652,0,10.07564,40.30256,0.7362114,2.867875
56.53652,0,9.868932,39.47573,1.130969,2.879185
56.54652,0,9.53421,38.13684,1.512337,2.894308
56.55651,0,9.076354,36.30542,1.875391,2.913062
56.56651,0,8.501573,34.00629,2.215454,2.935217
56.57651,0,7.818505,31.27402,2.528194,2.960499
56.58651,0,7.037756,28.15102,2.809704,2.988596
56.59651,0,6.171212,24.68485,3.056553,3.019161
56.60651,0,5.232663,20.93065,3.265859,3.05182
56.6165,0,4.236668,16.94667,3.435326,3.086173
56.6265,0,3.199179,12.79671,3.563293,3.121806
56.6365,0,2.136845,8.547379,3.648767,3.158294
56.6465,0,1.065954,4.263817,3.691405,3.195208
56.6565,0,0.003674271,0.01469708,3.691552,3.232123
56.6665,0,-1.032994,-4.131976,3.650232,3.268626
56.67649,0,-2.027914,-8.111656,3.569115,3.304317
56.68649,0,-2.96529,-11.86116,3.450504,3.338822
56.69649,0,-3.830759,-15.32304,3.297273,3.371795
56.70649,0,-4.610848,-18.44339,3.112839,3.402923
56.71649,0,-5.293659,-21.17464,2.901093,3.431934
56.72649,0,-5.869636,-23.47854,2.666307,3.458597
56.73648,0,-6.330164,-25.32066,2.413101,3.482728
56.74648,0,-6.669208,-26.67683,2.146333,3.504192
56.75648,0,-6.882548,-27.53019,1.871031,3.522902
56.76648,0,-6.968409,-27.87364,1.592294,3.538825
56.77648,0,-6.926981,-27.70792,1.315215,3.551977
56.78648,0,-6.760846,-27.04338,1.044781,3.562425
56.79647,0,-6.474748,-25.89899,0.7857915,3.570283
56.80647,0,-6.075051,-24.30021,0.5427895,3.575711
56.81647,0,-5.570434,-22.28173,0.3199721,3.578911
56.82647,0,-4.97125,-19.885,0.1211221,3.580122
56.83647,0,-4.289335,-17.15734,-0.05045126,3.579617
56.84647,0,-3.53792,-14.15168,-0.1919681,3.577698
56.85646,0,-2.731296,-10.92518,-0.3012199,3.574685
56.86646,0,-1.884564,-7.538254,-0.3766024,3.570919
56.87646,0,-1.013769,-4.055076,-0.4171532,3.566748
56.88646,0,-0.1340913,-0.5363653,-0.4225168,3.562522
56.89646,0,0.7382281,2.952913,-0.3929877,3.558593
56.90646,0,1.587537,6.350148,-0.3294862,3.555298
56.91645,0,2.39896,9.59584,-0.2335278,3.552962
56.92645,0,3.158234,12.63294,-0.1071985,3.55189
56.93645,0,3.852489,15.40996,0.0469011,3.552359
56.94645,0,4.469954,17.87981,0.2256992,3.554616
56.95645,0,5.000465,20.00186,0.4257179,3.558874
56.96645,0,5.435892,21.74357,0.6431535,3.565305
56.97644,0,5.769639,23.07856,0.8739391,3.574045
56.98644,0,5.997019,23.98808,1.11382,3.585183
56.99644,0,6.115726,24.46291,1.358449,3.598767
57.00644,0,6.125116,24.50047,1.603454,3.614802
57.01644,0,6.02698,24.10792,1.844533,3.633247
57.02644,0,5.82505,23.3002,2.077535,3.654022
57.03643,0,5.524998,22.09999,2.298535,3.677008
57.04643,0,5.134064,20.53626,2.503897,3.702047
57.05643,0,4.661291,18.64516,2.690349,3.72895
57.06643,0,4.117504,16.47001,2.855049,3.757501
57.07643,0,3.51439,14.05756,2.995625,3.787457
57.08643,0,2.865012,11.46005,3.110225,3.818559
57.09642,0,2.182917,8.731667,3.197542,3.850535
57.10642,0,1.482464,5.929856,3.25684,3.883103
57.11642,0,0.7783253,3.113301,3.287973,3.915983
57.12642,0,0.08436815,0.3374726,3.291348,3.948896
57.13642,0,-0.5851508,-2.340603,3.267942,3.981576
57.14642,0,-1.21652,-4.866079,3.219281,4.013769
57.15641,0,-1.797207,-7.188827,3.147393,4.045243
57.16641,0,-2.31561,-9.26244,3.054769,4.07579
57.17641,0,-2.761367,-11.04547,2.944314,4.105234
57.18641,0,-3.125922,-12.50369,2.819277,4.133427
57.19641,-0.04502827,-3.40197,-13.78799,2.681397,4.160241
57.20641,-0.04502827,-3.584654,-14.51873,2.53621,4.185603
57.2164,-0.4078539,-3.670474,-16.31331,2.373077,4.209333
57.2264,-0.4078539,-3.658175,-16.26412,2.210436,4.231438
57.2364,-0.5480109,-3.548397,-16.38563,2.046579,4.251904
57.2464,-0.7853734,-3.343962,-16.51734,1.881406,4.270718
57.2564,-0.7853734,-3.04949,-15.33946,1.728011,4.287998
57.2664,-0.980915,-2.671612,-14.61011,1.58191,4.303817
57.27639,-0.980915,-2.218899,-12.79926,1.453918,4.318356
57.28639,-1.045342,-1.70074,-10.98433,1.344074,4.331797
57.29639,-1.133505,-1.128781,-9.049145,1.253583,4.344333
57.30639,-1.133505,-0.5154734,-6.595916,1.187624,4.356209
57.31639,-1.15272,0.125645,-4.1083,1.146541,4.367674
57.32639,-1.15272,0.7802876,-1.48973,1.131644,4.378991
57.33638,-1.15272,1.433934,1.124855,1.142892,4.390419
57.34638,-1.15272,2.071632,3.675646,1.179649,4.402216
57.35638,-1.15272,2.678468,6.102992,1.240679,4.414623
57.36638,-1.15272,3.240797,8.352306,1.324202,4.427865
57.37638,-1.15272,3.744753,10.36813,1.427883,4.442144
57.38638,-1.15272,4.177551,12.09933,1.548876,4.457633
57.39637,-1.15272,4.527905,13.50074,1.683884,4.474472
57.40637,-1.15272,4.785579,14.53144,1.829198,4.492764
57.41637,-1.15272,4.942358,15.15855,1.980783,4.512571
57.42637,-1.15272,4.991402,15.35473,2.134331,4.533915
57.43637,-1.15272,4.928151,15.10172,2.285348,4.556768
57.44637,-1.15272,4.74995,14.38892,2.429237,4.58106
57.45636,-1.15272,4.456305,13.21434,2.56138,4.606674
57.46636,-1.15272,4.048694,11.58389,2.677219,4.633446
57.47636,-1.15272,3.530711,9.511965,2.772339,4.66117
57.48636,-1.15272,2.908322,7.022406,2.842563,4.689595
57.49636,-1.15272,2.189075,4.145421,2.884017,4.718435
57.50636,-1.15272,1.38278,0.920239,2.89322,4.747367
57.51635,-1.15272,0.5008493,-2.607483,2.867145,4.776039
57.52635,-1.15272,-0.4442607,-6.387923,2.803266,4.804071
57.53635,-1.15272,-1.438366,-10.36434,2.699622,4.831068
57.54635,-1.15272,-2.466113,-14.47533,2.554869,4.856616
57.55635,-1.15272,-3.511729,-18.65779,2.368291,4.880299
57.56635,-1.15272,-4.558572,-22.84517,2.139839,4.901698
57.57634,-1.15272,-5.590126,-26.97138,1.870126,4.920399
57.58634,-1.15272,-6.589614,-30.96934,1.560432,4.936003
57.59634,-1.15272,-7.540583,-34.77321,1.2127,4.94813
57.60634,-1.15272,-8.428033,-38.32301,0.8294701,4.956425
57.61634,-1.15272,-9.236963,-41.55873,0.4138828,4.960564
57.62634,-1.15272,-9.953963,-44.42673,-0.03038458,4.96026
57.63633,-1.15272,-10.56689,-46.87843,-0.4991688,4.955268
57.64633,-1.15272,-11.06536,-48.87233,-0.987892,4.945389
57.65633,-1.15272,-11.44076,-50.37394,-1.491631,4.930473
57.66633,-1.15272,-11.68651,-51.35691,-2.0052,4.910421
57.67633,-1.15272,-11.79803,-51.803,-2.52323,4.885189
57.68633,-1.15272,-11.77315,-51.70346,-3.040265,4.854786
57.69632,-1.15272,-11.61164,-51.05742,-3.550839,4.819278
57.70632,-1.15272,-11.31561,-49.87334,-4.049572,4.778782
57.71632,-1.15272,-10.88944,-48.16865,-4.531259,4.733469
57.72632,-1.15272,-10.33946,-45.96872,-4.990946,4.68356
57.73632,-1.15272,-9.674184,-43.30762,-5.424023,4.62932
57.74632,-1.15272,-8.903773,-40.22598,-5.826283,4.571057
57.75631,-1.15272,-8.040611,-36.77333,-6.194016,4.509117
57.76631,-1.15272,-7.097465,-33.00074,-6.524024,4.443876
57.77631,-1.15272,-6.089142,-28.96745,-6.813698,4.375739
57.78631,-1.15272,-5.031418,-24.73655,-7.061063,4.305129
57.79631,-1.15272,-3.940397,-20.37247,-7.264788,4.232481
57.8063,-1.15272,-2.832958,-15.94271,-7.424215,4.158238
