Name: 5, Condition: 2, Run: 3, Date: 10/11/2019 10:21:08 AM, Testing: True
38.85949,-0.2462213,2.280324,8.136411,3.526564,6.590351
38.86948,-0.2462213,2.68799,9.767074,3.624234,6.626594
38.87948,-0.2462213,3.025953,11.11893,3.735424,6.663948
38.88948,-0.2462213,3.284046,12.1513,3.856937,6.702518
38.89948,-0.2462213,3.45297,12.82699,3.985207,6.74237
38.90948,-0.2462213,3.526169,13.11979,4.116405,6.783534
38.91948,-0.2462213,3.497814,13.00637,4.246468,6.825998
38.92947,-0.2462213,3.364686,12.47386,4.371207,6.86971
38.93947,-0.2462213,3.125194,11.51589,4.486366,6.914574
38.94947,-0.2462213,2.780196,10.1359,4.587725,6.960452
38.95947,-0.2473516,2.332262,8.339642,4.671121,7.007163
38.96947,-0.2473516,1.786374,6.156088,4.732682,7.05449
38.97947,-0.2473516,1.149412,3.608242,4.768764,7.102178
38.98946,-0.2473516,0.4295631,0.7288463,4.776053,7.149938
38.99946,-0.2473516,-0.3624929,-2.439378,4.751659,7.197455
39.00946,-0.2473516,-1.215002,-5.849413,4.693165,7.244387
39.01946,-0.2473516,-2.114608,-9.447837,4.598687,7.290373
39.02946,-0.2473516,-3.047076,-13.17771,4.46691,7.335042
39.03946,-0.2507424,-3.997111,-16.99141,4.296996,7.378013
39.04945,-0.2507424,-4.949014,-20.79903,4.089005,7.418903
39.05945,-0.2507424,-5.886249,-24.54796,3.843526,7.457338
39.06945,-0.2507424,-6.793569,-28.17725,3.561754,7.492956
39.07945,-0.2507424,-7.654702,-31.62178,3.245536,7.525411
39.08945,-0.2507424,-8.454444,-34.82074,2.897328,7.554384
39.09945,-0.2507424,-9.178374,-37.71646,2.520164,7.579586
39.10944,-0.2518727,-9.813168,-40.26016,2.117562,7.600761
39.11944,-0.2518727,-10.3469,-42.39511,1.693611,7.617698
39.12944,-0.2518727,-10.76917,-44.08416,1.252769,7.630225
39.13944,-0.2586546,-11.07117,-45.3193,0.7995762,7.638221
39.14944,-0.2586546,-11.24664,-46.02117,0.3393645,7.641614
39.15944,-0.2631758,-11.29063,-46.21523,-0.1227878,7.640387
39.16943,-0.2631758,-11.20075,-45.85571,-0.5813448,7.634573
39.17943,-0.2823908,-10.97664,-45.03614,-1.031706,7.624256
39.18943,-0.3027361,-10.62029,-43.69212,-1.468627,7.60957
39.19943,-0.3027361,-10.13574,-41.75391,-1.886167,7.590708
39.20943,-0.3332543,-9.529318,-39.45029,-2.280669,7.567902
39.21943,-0.3332543,-8.80941,-36.57066,-2.646376,7.541438
39.22942,-0.3716843,-7.98591,-33.43038,-2.98068,7.511631
39.23942,-0.3988116,-7.070672,-29.87794,-3.279459,7.478837
39.24942,-0.3988116,-6.07728,-25.90437,-3.538503,7.443451
39.25942,-0.4937566,-5.020239,-22.05598,-3.759063,7.405861
39.26942,-0.4937566,-3.915388,-17.63658,-3.935428,7.366507
39.27942,-0.6124377,-2.77914,-13.56631,-4.071092,7.325796
39.28941,-0.6892982,-1.628273,-9.270284,-4.163795,7.284158
39.29941,-0.6892982,-0.4805064,-4.679218,-4.210587,7.242052
39.30941,-0.8509308,0.6480988,-0.8113282,-4.2187,7.199865
39.31941,-0.8509308,1.740406,3.5579,-4.183121,7.158034
39.32941,-1.03969,2.780692,6.964007,-4.113481,7.116899
39.33941,-1.246535,3.753771,10.02894,-4.013191,7.076767
39.3494,-1.246535,4.64618,13.59858,-3.877205,7.037995
39.3594,-1.348262,5.445384,16.38849,-3.71332,7.000862
39.3694,-1.348262,6.14102,19.17103,-3.52161,6.965645
39.3794,-1.549455,6.723975,20.69808,-3.31463,6.932499
39.3894,-1.724651,7.187869,21.85287,-3.096101,6.901538
39.39939,-1.724651,7.527695,23.21218,-2.863979,6.872898
39.40939,-1.888544,7.741026,23.40993,-2.62988,6.846599
39.41939,-1.888544,7.827288,23.75498,-2.39233,6.822676
39.42939,-1.952971,7.788405,23.34174,-2.158913,6.801086
39.43939,-2.045656,7.628304,22.33059,-1.935607,6.78173
39.44939,-2.045656,7.352859,21.22882,-1.723319,6.764497
39.45938,-2.089737,6.970315,19.52231,-1.528095,6.749216
39.46938,-2.089737,6.489662,17.5997,-1.352098,6.735695
39.47938,-2.104431,5.922486,15.27222,-1.199376,6.723701
39.48938,-2.107822,5.281251,12.69372,-1.072439,6.712976
39.49938,-2.107822,4.579682,9.887441,-0.9735647,6.703241
39.50938,-2.107822,3.832325,6.89801,-0.9045846,6.694195
39.51937,-2.107822,3.054297,3.7859,-0.8667256,6.685527
39.52937,-2.107822,2.261061,0.612957,-0.860596,6.676921
39.53937,-2.107822,1.468414,-2.557632,-0.8861723,6.66806
39.54937,-2.107822,0.6907861,-5.668144,-0.9428537,6.658631
39.55937,-2.107822,-0.05680063,-8.658491,-1.029439,6.648337
39.56937,-2.107822,-0.7605,-11.47329,-1.144171,6.636895
39.57936,-2.107822,-1.407597,-14.06168,-1.284788,6.624047
39.58936,-2.107822,-1.986652,-16.3779,-1.448567,6.609561
39.59936,-2.107822,-2.487658,-18.38192,-1.632386,6.593237
39.60936,-2.107822,-2.902416,-20.04095,-1.832796,6.574909
39.61936,-2.107822,-3.224317,-21.32856,-2.046082,6.554449
39.62936,-2.107822,-3.449171,-22.22797,-2.268361,6.531765
39.63935,-2.107822,-3.574192,-22.72806,-2.495642,6.506809
39.64935,-2.107822,-3.599077,-22.8276,-2.723918,6.479569
39.65935,-2.107822,-3.525248,-22.53228,-2.949241,6.450077
39.66935,-2.107822,-3.356426,-21.85699,-3.167811,6.418399
39.67935,-2.107822,-3.097931,-20.82301,-3.376041,6.384638
39.68935,-2.107822,-2.757219,-19.46017,-3.570642,6.348932
39.69934,-2.107822,-2.343341,-17.80465,-3.748689,6.311445
39.70934,-2.107822,-1.866326,-15.89659,-3.907655,6.272368
39.71934,-2.107822,-1.337894,-13.78287,-4.045483,6.231914
39.72934,-2.107822,-0.7708455,-11.51467,-4.16063,6.190307
39.73934,-2.107822,-0.178756,-9.146313,-4.252093,6.147786
39.74934,-2.107822,0.4245994,-6.732891,-4.319422,6.104592
39.75933,-2.107822,1.024793,-4.332118,-4.362743,6.060965
39.76933,-2.107822,1.607847,-1.999902,-4.382742,6.017137
39.77933,-2.107822,2.159353,0.2061253,-4.380681,5.97333
39.78933,-2.107822,2.666974,2.236606,-4.358315,5.929747
39.79933,-2.107822,3.117722,4.0396,-4.317918,5.886568
39.80933,-2.107822,3.50049,5.570673,-4.262212,5.843946
39.81932,-2.107822,3.805118,6.789182,-4.19432,5.802003
39.82932,-2.107822,4.023302,7.66192,-4.117701,5.760826
39.83932,-2.107822,4.148135,8.16125,-4.036088,5.720465
39.84932,-2.107822,4.174823,8.268004,-3.953408,5.680931
39.85932,-2.107822,4.100225,7.969613,-3.873712,5.642194
39.86932,-2.107822,3.923602,7.263119,-3.801081,5.604183
39.87931,-2.107822,3.645843,6.152084,-3.73956,5.566788
39.88931,-2.107822,3.270024,4.648806,-3.693072,5.529857
39.89931,-2.107822,2.801278,2.773824,-3.665334,5.493204
39.90931,-2.107822,2.246515,0.5547724,-3.659786,5.456606
39.91931,-2.107822,1.614567,-1.973019,-3.679516,5.419811
39.92931,-2.107822,0.9157247,-4.76839,-3.7272,5.382539
39.9393,-2.107822,0.1621816,-7.782562,-3.805026,5.344489
39.9493,-2.107822,-0.6336537,-10.9659,-3.914685,5.305342
39.9593,-2.107822,-1.457496,-14.26127,-4.057298,5.264769
39.9693,-2.107822,-2.294519,-17.60937,-4.233391,5.222435
39.9793,-2.107822,-3.129579,-20.9496,-4.442887,5.178006
39.9893,-2.107822,-3.947208,-24.22012,-4.685089,5.131155
39.99929,-2.06487,-4.732146,-27.18806,-4.956969,5.081585
40.00929,-2.016268,-5.469459,-29.94291,-5.256398,5.029021
40.01929,-2.016268,-6.144648,-32.64367,-5.582835,4.973193
40.02929,-1.893066,-6.745033,-34.55239,-5.928359,4.913909
40.03929,-1.747257,-7.258135,-36.02157,-6.288574,4.851023
40.04929,-1.747257,-7.67334,-37.68239,-6.665398,4.784369
40.05928,-1.651182,-7.981499,-38.53072,-7.050705,4.713862
40.06928,-1.651182,-8.175471,-39.30661,-7.443771,4.639424
40.07928,-1.371998,-8.249763,-38.48704,-7.828642,4.561138
40.08928,-1.371998,-8.201338,-38.29334,-8.211576,4.479022
40.09928,-0.9537877,-8.028894,-35.93073,-8.570883,4.393313
40.10928,-0.6802557,-7.733638,-33.65557,-8.907438,4.304239
40.11927,-0.6802557,-7.318609,-31.99546,-9.227393,4.211965
40.12927,-0.04389799,-6.789258,-27.33262,-9.500719,4.116958
40.13927,0,-6.152794,-24.61118,-9.746831,4.019489
40.14927,0,-5.418664,-21.67466,-9.963577,3.919853
40.15927,0,-4.597661,-18.39064,-10.14748,3.818379
40.16927,0,-3.702647,-14.81059,-10.29559,3.715423
40.17926,0,-2.747798,-10.99119,-10.4055,3.611368
40.18926,0,-1.747383,-6.989534,-10.4754,3.506614
40.19926,0,-0.7179155,-2.871662,-10.50411,3.401573
40.20926,0,0.3243447,1.297379,-10.49114,3.296662
40.21926,0,1.362348,5.449392,-10.43665,3.192295
40.22926,0,2.379508,9.518031,-10.34147,3.08888
40.23925,0,3.359162,13.43665,-10.2071,2.986809
40.24925,0,4.285518,17.14207,-10.03568,2.886452
40.25925,0,5.143078,20.57231,-9.829956,2.788153
40.26925,0,5.918736,23.67495,-9.593206,2.692221
40.27925,0,6.59941,26.39764,-9.32923,2.598929
40.28925,0,7.174335,28.69734,-9.042257,2.508506
40.29924,0,7.634163,30.53665,-8.736891,2.421137
40.30924,0,7.971796,31.88718,-8.418019,2.336957
40.31924,0,8.18199,32.72796,-8.090739,2.25605
40.32924,0,8.261771,33.04708,-7.760268,2.178447
40.33924,0,8.2104,32.8416,-7.431852,2.104129
40.34924,0,8.02922,32.11688,-7.110683,2.033022
40.35923,0,7.721831,30.88733,-6.80181,1.965004
40.36923,0,7.293966,29.17586,-6.510052,1.899903
40.37923,0,6.753327,27.01331,-6.239919,1.837504
40.38923,0,6.10954,24.43816,-5.995537,1.777549
40.39923,0,5.373885,21.49554,-5.780582,1.719743
40.40923,0,4.559505,18.23802,-5.598202,1.663761
40.41922,0,3.67973,14.71892,-5.451013,1.609251
40.42922,0.4864095,2.749997,12.94563,-5.321557,1.556035
40.43922,0.4864095,1.786001,9.089641,-5.23066,1.503728
40.44922,1.006347,0.8040829,7.241718,-5.158243,1.452146
40.45922,1.458466,-0.1794814,5.115939,-5.107083,1.401075
40.46922,1.458466,-1.148294,1.240686,-5.094676,1.350128
40.47921,1.658529,-2.086555,-1.712107,-5.111797,1.29901
40.48921,1.658529,-2.978896,-5.281469,-5.164612,1.247364
40.49921,1.895891,-3.811604,-7.66285,-5.241241,1.194952
40.50921,1.961449,-4.57153,-10.44033,-5.345644,1.141495
40.51921,1.961449,-5.246949,-13.142,-5.477064,1.086725
40.52921,2.00666,-5.828127,-15.28587,-5.629923,1.030426
40.5392,2.00666,-6.306755,-17.20038,-5.801927,0.9724064
40.5492,2.025875,-6.676836,-18.60384,-5.987965,0.9125267
40.5592,2.079,-6.93402,-19.42008,-6.182166,0.8507051
40.5692,2.079,-7.076486,-19.98994,-6.382066,0.7868844
40.5792,2.104996,-7.104002,-19.99603,-6.582026,0.7210642
40.5892,2.104996,-7.018923,-19.65571,-6.778583,0.6532784
40.59919,2.172814,-6.825179,-18.60946,-6.964678,0.5836316
40.60919,2.299407,-6.5291,-16.91877,-7.133865,0.5122929
40.61919,2.299407,-6.138376,-15.35587,-7.287424,0.4394187
40.62919,2.376268,-5.662679,-13.14564,-7.41888,0.3652299
40.63919,2.376268,-5.113136,-10.94747,-7.528355,0.2899463
40.64919,2.542422,-4.502146,-7.838899,-7.606744,0.2138789
40.65918,2.735703,-3.842448,-4.426983,-7.651014,0.1373687
40.66918,2.735703,-3.148207,-1.650017,-7.667514,0.06069358
40.67918,2.967413,-2.434015,2.133594,-7.646178,-0.0157682
40.68918,2.967413,-1.714389,5.012096,-7.596057,-0.09172877
40.69918,3.092877,-1.003985,8.355566,-7.512502,-0.1668538
40.70918,3.348324,-0.3168568,12.12587,-7.391243,-0.2407662
40.71917,3.348324,0.3333273,14.72661,-7.243977,-0.313206
40.72917,3.611683,0.9338179,18.182,-7.062157,-0.3838276
40.73917,3.611683,1.473592,20.3411,-6.858746,-0.452415
40.74917,3.736016,1.942346,22.71345,-6.631611,-0.5187311
40.75917,3.968858,2.331433,25.20116,-6.3796,-0.5825271
40.76917,3.968858,2.634035,26.41157,-6.115484,-0.6436819
40.77916,4.166659,2.845169,28.04731,-5.835011,-0.702032
40.78916,4.166659,2.961745,28.51362,-5.549874,-0.7575307
40.79916,4.295514,2.982686,29.1128,-5.258746,-0.8101182
40.80916,4.363331,2.909097,29.08971,-4.967849,-0.8597967
40.81916,4.363331,2.743695,28.4281,-4.683568,-0.9066324
40.82915,4.427758,2.491498,27.67702,-4.406798,-0.9507003
40.83915,4.427758,2.159151,26.34764,-4.143322,-0.9921336
40.84915,4.437931,1.75513,24.77224,-3.895599,-1.03109
40.85915,4.437931,1.289389,22.90928,-3.666506,-1.067755
40.86915,4.437931,0.7733402,20.84509,-3.458055,-1.102335
40.87915,4.437931,0.2193222,18.62901,-3.271765,-1.135053
40.88914,4.437931,-0.358735,16.31678,-3.108598,-1.166139
40.89914,4.372374,-0.9477491,13.6985,-2.971612,-1.195855
40.90914,4.155356,-1.532777,10.49032,-2.866709,-1.224522
40.91914,4.155356,-2.099535,8.223284,-2.784476,-1.252367
40.92914,4.007288,-2.633697,5.494366,-2.729533,-1.279662
40.93914,4.007288,-3.121312,3.543905,-2.694094,-1.306603
40.94913,3.651244,-3.549528,0.4068632,-2.690025,-1.333503
40.95913,3.150522,-3.906126,-3.022417,-2.720249,-1.360706
40.96913,3.150522,-4.180188,-4.118665,-2.761436,-1.38832
40.97913,2.639627,-4.362738,-6.892445,-2.83036,-1.416624
40.98913,2.639627,-4.445945,-7.225273,-2.902613,-1.44565
40.99913,2.403395,-4.42373,-8.08134,-2.983426,-1.475484
41.00912,1.935452,-4.292375,-9.427692,-3.077703,-1.506261
41.01912,1.935452,-4.0497,-8.456995,-3.162273,-1.537884
41.02912,1.751213,-3.696109,-7.779582,-3.240069,-1.570285
41.03912,1.751213,-3.233688,-5.929898,-3.299368,-1.603279
41.04912,1.422297,-2.667098,-4.979206,-3.34916,-1.63677
41.05912,1.305875,-2.002316,-2.785764,-3.377017,-1.67054
41.06911,1.305875,-1.24789,0.2319417,-3.374698,-1.704287
41.07911,1.305875,-0.4138322,3.568173,-3.339016,-1.737677
41.08911,1.305875,0.488211,7.176346,-3.267253,-1.77035
41.09911,1.308136,1.444978,11.01245,-3.157128,-1.801921
41.10911,1.429078,2.44228,15.48543,-3.002274,-1.831944
41.11911,1.429078,3.464666,19.57498,-2.806524,-1.860009
41.1291,1.498026,4.495978,23.97602,-2.566764,-1.885677
41.1391,1.498026,5.520444,28.07388,-2.286025,-1.908537
41.1491,1.62801,6.521368,32.59751,-1.96005,-1.928138
41.1591,1.786252,7.482331,37.07433,-1.589307,-1.944031
41.1691,1.786252,8.387586,40.69535,-1.182353,-1.955854
41.1791,1.840506,9.222,44.25003,-0.7398533,-1.963253
41.18909,1.840506,9.971573,47.24832,-0.2673701,-1.965927
41.19909,1.989706,10.62346,50.45267,0.2371566,-1.963555
41.20909,2.11969,11.16623,53.14369,0.7685935,-1.955869
41.21909,2.11969,11.59075,54.84175,1.317011,-1.942699
41.22909,2.186378,11.8891,56.30193,1.88003,-1.923899
41.23909,2.186378,12.0556,56.96792,2.449709,-1.899402
41.24908,2.324274,12.08674,57.64405,3.02615,-1.86914
41.25908,2.437304,11.98114,57.67379,3.602888,-1.833111
41.26908,2.437304,11.73976,56.70826,4.169971,-1.791412
41.27908,2.543552,11.36562,55.63669,4.726337,-1.744148
41.28908,2.543552,10.86426,53.63126,5.26265,-1.691522
41.29908,2.588764,10.24261,51.32548,5.775905,-1.633763
41.30907,2.681448,9.510189,48.76655,6.26357,-1.571127
41.31907,2.681448,8.677963,45.43764,6.717947,-1.503947
41.32907,2.749266,7.758752,42.03207,7.138267,-1.432565
41.33907,2.749266,6.766444,38.06284,7.518896,-1.357376
41.34907,2.779784,5.716389,33.98469,7.858743,-1.278788
41.35907,2.779784,4.624472,29.61702,8.154913,-1.197239
41.36906,2.779784,3.507875,25.15063,8.40642,-1.113175
41.37906,2.779784,2.382699,20.64993,8.612919,-1.027046
41.38906,2.779784,1.266124,16.18363,8.774755,-0.9392983
41.39906,2.779784,0.1750065,11.81916,8.892947,-0.8503688
41.40906,2.779784,-0.8747729,7.620044,8.969148,-0.7606773
41.41906,2.779784,-1.867828,3.647824,9.005626,-0.6706211
41.42905,2.779784,-2.790258,-0.04189682,9.005207,-0.580569
41.43905,2.779784,-3.629106,-3.397287,8.971234,-0.4908567
41.44905,2.779784,-4.373273,-6.373956,8.907495,-0.4017817
41.45905,2.779784,-5.013505,-8.934884,8.818146,-0.3136003
41.46905,2.779784,-5.542327,-11.05017,8.707644,-0.2265238
41.47905,2.779784,-5.954061,-12.69711,8.580673,-0.1407171
41.48904,2.779784,-6.245522,-13.86295,8.442043,-0.05629667
41.49904,2.779784,-6.41537,-14.54234,8.296619,0.02666952
41.50904,2.769611,-6.464702,-14.78036,8.148816,0.1081577
41.51904,2.769611,-6.396473,-14.50745,8.003741,0.1881951
41.52904,2.7244,-6.216115,-13.96686,7.864073,0.2668358
41.53904,2.7244,-5.930334,-12.82374,7.735836,0.3441942
41.54903,2.6498,-5.548099,-11.59319,7.619904,0.4203932
41.55903,2.527728,-5.079998,-10.20908,7.517813,0.4955713
41.56903,2.527728,-4.537787,-8.040239,7.43741,0.5699454
41.57903,2.42487,-3.9347,-6.03932,7.377017,0.6437156
41.58903,2.42487,-3.284605,-3.438939,7.342628,0.7171418
41.59903,2.08126,-2.602294,-2.084134,7.321786,0.7903597
41.60902,1.55228,-1.90311,-1.403316,7.307753,0.8634372
41.61902,1.55228,-1.201451,1.403317,7.321786,0.936655
41.62902,1.270836,-0.5126792,3.032628,7.352113,1.010176
41.63902,1.270836,0.1487233,5.678238,7.408895,1.084265
41.64902,0.5644003,0.769032,5.333729,7.462232,1.158887
41.65902,0,1.335449,5.341797,7.51565,1.234044
41.66901,0,1.836469,7.345876,7.589109,1.309935
41.67901,0,2.261959,9.047834,7.679587,1.386731
41.68901,0,2.603394,10.41358,7.783723,1.464568
41.69901,0,2.854359,11.41744,7.897898,1.543547
41.70901,0,3.009909,12.03964,8.018294,1.62373
41.71901,0,3.067166,12.26866,8.140981,1.70514
41.729,0,3.025485,12.10194,8.262,1.78776
41.739,0,2.885932,11.54373,8.377438,1.871534
41.749,0,2.651942,10.60777,8.483516,1.956369
41.759,0,2.328493,9.313971,8.576655,2.042136
41.769,0,1.923024,7.692096,8.653576,2.128671
41.779,0,1.443592,5.774368,8.71132,2.215785
41.78899,0,0.9007347,3.602939,8.74735,2.303258
41.79899,0,0.3057923,1.223169,8.759582,2.390854
41.80899,0,-0.3284372,-1.313749,8.746444,2.478318
41.81899,0,-0.9887741,-3.955096,8.706893,2.565387
41.82899,-0.02581323,-1.66108,-6.747572,8.639418,2.651781
41.83899,-0.02581323,-2.330993,-9.427225,8.545145,2.737232
41.84898,-0.3106484,-2.984006,-13.17862,8.413359,2.821366
41.85898,-0.9594393,-3.60658,-18.26408,8.230718,2.903673
41.86898,-0.9594393,-4.185057,-20.57798,8.024938,2.983922
41.87898,-1.60823,-4.706471,-25.25881,7.772349,3.061646
41.88898,-1.60823,-5.159322,-27.07021,7.501647,3.136662
41.89898,-2.004965,-5.533034,-30.152,7.200128,3.208664
41.90897,-2.674101,-5.818848,-33.9718,6.86041,3.277268
41.91897,-2.674101,-6.009351,-34.73381,6.513072,3.342398
41.92897,-3.296895,-6.099181,-37.5843,6.137228,3.403771
41.93897,-3.296895,-6.084867,-37.52705,5.761958,3.46139
41.94897,-3.603206,-5.964958,-38.27266,5.379231,3.515182
41.95897,-4.209046,-5.739834,-39.79552,4.981276,3.564995
41.96896,-4.209046,-5.412228,-38.4851,4.596425,3.61096
41.97896,-4.666816,-4.986696,-38.61405,4.210285,3.653062
41.98896,-4.666816,-4.469725,-36.54617,3.844823,3.691511
41.99896,-4.848794,-3.869827,-34.87448,3.496078,3.726471
42.00896,-5.038685,-3.197255,-32.94376,3.166641,3.758138
42.01896,-5.038685,-2.463119,-30.00721,2.866569,3.786804
42.02895,-5.057899,-1.680499,-26.95359,2.597033,3.812774
42.03895,-5.057899,-0.863386,-23.68514,2.360181,3.836376
42.04895,-5.057899,-0.02650986,-20.33764,2.156805,3.857944
42.05895,-5.057899,0.8147906,-16.97243,1.98708,3.877815
42.06895,-5.057899,1.64494,-13.65184,1.850562,3.89632
42.07895,-5.057899,2.448383,-10.43807,1.746181,3.913782
42.08894,-5.057899,3.209479,-7.393681,1.672245,3.930504
42.09894,-5.057899,3.914329,-4.574282,1.626502,3.946769
42.10894,-5.057899,4.548699,-2.0368,1.606134,3.962831
42.11894,-5.057899,5.099969,0.1682796,1.607817,3.978909
42.12894,-5.057899,5.556766,1.995464,1.627771,3.995187
42.13894,-5.057899,5.909287,3.405552,1.661827,4.011805
42.14893,-5.057899,6.149634,4.36694,1.705496,4.02886
42.15893,-5.057899,6.271528,4.854513,1.754041,4.046401
42.16893,-5.057899,6.271302,4.853609,1.802577,4.064426
42.17893,-5.057899,6.14674,4.355364,1.846131,4.082888
42.18893,-5.057899,5.898285,3.361542,1.879746,4.101685
42.19893,-5.057899,5.528201,1.881205,1.898558,4.120671
42.20892,-5.057899,5.04124,-0.06663895,1.897892,4.13965
42.21892,-5.057899,4.443918,-2.455925,1.873333,4.158383
42.22892,-5.057899,3.745042,-5.251429,1.820818,4.176591
42.23892,-5.057899,2.955199,-8.410802,1.73671,4.193958
42.24892,-5.057899,2.086164,-11.88694,1.617841,4.210137
42.25891,-5.057899,1.151524,-15.6255,1.461586,4.224753
42.26891,-5.057899,0.1663029,-19.56639,1.265922,4.237412
42.27891,-5.057899,-0.853889,-23.64715,1.029451,4.247706
42.28891,-5.057899,-1.892761,-27.80264,0.7514243,4.255221
42.29891,-5.057899,-2.933248,-31.96459,0.4317784,4.259539
42.30891,-5.057899,-3.958678,-36.06631,0.07111531,4.26025
42.3189,-5.057899,-4.95172,-40.03848,-0.3292694,4.256957
42.3289,-5.057899,-5.897085,-43.81994,-0.7674688,4.249282
42.3389,-5.057899,-6.778753,-47.34661,-1.240935,4.236873
42.3489,-5.057899,-7.582412,-50.56125,-1.746547,4.219408
42.3589,-5.053378,-8.294781,-53.39264,-2.280474,4.196603
42.3689,-5.053378,-8.904335,-55.83085,-2.838782,4.168215
42.37889,-5.023991,-9.401017,-57.70003,-3.415783,4.134057
42.38889,-5.023991,-9.776967,-59.20383,-4.007821,4.093979
42.39889,-4.880443,-10.02593,-59.6255,-4.604076,4.047938
42.40889,-4.64421,-10.14434,-59.15418,-5.195618,3.995982
42.41889,-4.64421,-10.13029,-59.09802,-5.786598,3.938116
42.42889,-4.461102,-9.98433,-57.78173,-6.364415,3.874472
42.43888,-4.461102,-9.709237,-56.68136,-6.931229,3.80516
42.44888,-3.989768,-9.309747,-53.19806,-7.463209,3.730528
42.45888,-3.392971,-8.792844,-48.74326,-7.950642,3.651021
42.46888,-3.392971,-8.167329,-46.2412,-8.413054,3.566891
42.47888,-2.789392,-7.444056,-40.93379,-8.822392,3.478667
42.48888,-2.789392,-6.63459,-37.69592,-9.19935,3.386673
42.49887,-2.513599,-5.752686,-33.06514,-9.530002,3.291373
42.50887,-2.085216,-4.812881,-27.59239,-9.805925,3.193314
42.51887,-2.085216,-3.83058,-23.66319,-10.04256,3.092889
42.52887,-1.971056,-2.821723,-19.17112,-10.23427,2.990546
42.53887,-1.971056,-1.802479,-15.09414,-10.38521,2.886694
42.54887,-1.932626,-0.7891295,-10.88702,-10.49408,2.781753
42.55886,-1.932626,0.202263,-6.921452,-10.5633,2.67612
42.56886,-1.932626,1.15701,-3.102462,-10.59432,2.570177
42.57886,-1.932626,2.060373,0.5109897,-10.58921,2.464285
42.58886,-1.932626,2.899193,3.86627,-10.55055,2.358779
42.59886,-1.990271,3.661346,6.684301,-10.4837,2.253942
42.60886,-2.028701,4.336657,9.231823,-10.39139,2.150028
42.61885,-2.028701,4.916282,11.55032,-10.27588,2.04727
42.62885,-2.042265,5.393602,13.40535,-10.14183,1.945851
42.63885,-2.042265,5.763675,14.88564,-9.992973,1.845922
42.64885,-2.06148,6.023987,15.85003,-9.834473,1.747577
42.65885,-2.086346,6.173619,16.34909,-9.670981,1.650867
42.66885,-2.086346,6.214215,16.51147,-9.505867,1.555808
42.67884,-2.094258,6.148989,16.21892,-9.343678,1.462372
42.68884,-2.094258,5.983581,15.55729,-9.188105,1.370491
42.69884,-2.10217,5.725001,14.49132,-9.043191,1.280059
42.70884,-2.104431,5.382349,13.11167,-8.912074,1.190938
42.71884,-2.104431,4.966189,11.44703,-8.797604,1.102962
42.72884,-2.104431,4.487656,9.5329,-8.702274,1.015939
42.73883,-2.104431,3.959891,7.421841,-8.628056,0.9296587
42.74883,-2.104431,3.396252,5.167285,-8.576383,0.8438949
42.75883,-2.104431,2.810987,2.826223,-8.54812,0.7584137
42.76883,-2.104431,2.218252,0.4552841,-8.543568,0.672978
42.77883,-2.012877,1.63252,-1.521427,-8.558782,0.5873902
42.78883,-2.012877,1.067605,-3.781089,-8.596593,0.5014243
42.79882,-1.848984,0.5374156,-5.246272,-8.649055,0.4149337
42.80882,-1.573191,0.05369575,-6.077982,-8.709835,0.3278354
42.81882,-1.573191,-0.3715668,-7.779032,-8.787625,0.2399591
42.82882,-1.386692,-0.7283154,-8.46003,-8.872226,0.1512368
42.83882,-1.386692,-1.007767,-9.577836,-8.968004,0.0615568
42.84882,-0.8125005,-1.20302,-8.062083,-9.048625,-0.02892944
42.85881,-0.5107111,-1.308805,-7.278063,-9.121406,-0.1201435
42.86881,-0.5107111,-1.32192,-7.330526,-9.194711,-0.2120906
42.87881,0,-1.241094,-4.964377,-9.244354,-0.3045341
42.88881,0,-1.06702,-4.268081,-9.287035,-0.3974045
42.89881,0,-0.8024386,-3.209754,-9.319133,-0.4905958
42.90881,0,-0.4520345,-1.808138,-9.337214,-0.583968
42.9188,0,-0.02235751,-0.08943006,-9.338109,-0.6773491
42.9288,0,0.4782519,1.913008,-9.318979,-0.7705389
42.9388,0,1.039933,4.159733,-9.277382,-0.8633127
42.9488,0,1.65134,6.605359,-9.211329,-0.9554259
42.9588,0,2.299655,9.19862,-9.119342,-1.046619
42.9688,0,2.972024,11.8881,-9.000461,-1.136624
42.97879,0,3.654072,14.61629,-8.854298,-1.225167
42.98879,0,4.331052,17.32421,-8.681056,-1.311977
42.99879,0,4.988359,19.95344,-8.481522,-1.396793
43.00879,0,5.61119,22.44476,-8.257074,-1.479363
43.01879,0,6.185482,24.74193,-8.009655,-1.55946
43.02879,0,6.697646,26.79058,-7.741749,-1.636878
43.03878,0,7.13467,28.53868,-7.456363,-1.711441
43.04878,0,7.485963,29.94385,-7.156924,-1.78301
43.05878,0,7.741067,30.96427,-6.847281,-1.851483
43.06878,0,7.89177,31.56708,-6.53161,-1.916799
43.07878,0,7.931355,31.72542,-6.214356,-1.978943
43.08878,0,7.855345,31.42138,-5.900143,-2.037944
43.09877,0,7.660954,30.64381,-5.593705,-2.093881
43.10877,0,7.347919,29.39168,-5.299788,-2.146879
43.11877,0,6.917702,27.67081,-5.02308,-2.19711
43.12877,0,6.3742,25.4968,-4.768112,-2.244791
43.13877,0,5.723017,22.89207,-4.539191,-2.290183
43.14877,0,4.97219,19.88876,-4.340303,-2.333586
