Name: 5, Condition: 2, Run: 11, Date: 10/11/2019 10:36:58 AM, Testing: True
38.73951,3.581165,-3.270225,1.243763,14.67113,-4.404441
38.7495,3.581165,-3.048229,2.131743,14.69245,-4.257516
38.7595,3.006974,-2.744945,1.048117,14.70293,-4.110487
38.7695,3.006974,-2.369126,2.551392,14.72844,-3.963202
38.7795,2.205593,-1.930815,1.099111,14.73944,-3.815808
38.7895,1.252752,-1.441671,-0.7556782,14.73188,-3.668489
38.7995,1.252752,-0.9141022,1.354598,14.74542,-3.521035
38.80949,0.7633327,-0.3616566,1.606704,14.76149,-3.37342
38.81949,0.7633327,0.2014287,3.859046,14.80008,-3.225419
38.82949,0,0.7615854,3.046342,14.83055,-3.077114
38.83949,0,1.303993,5.215971,14.8827,-2.928287
38.84949,0,1.814811,7.259244,14.9553,-2.778734
38.85949,0,2.280324,9.121296,15.04651,-2.628269
38.86948,0,2.68799,10.75196,15.15403,-2.476728
38.87948,0,3.025953,12.10381,15.27507,-2.323978
38.88948,0,3.284046,13.13618,15.40643,-2.169913
38.89948,0,3.45297,13.81188,15.54455,-2.014468
38.90948,0,3.526169,14.10467,15.6856,-1.857612
38.91948,0,3.497814,13.99125,15.82551,-1.699357
38.92947,0,3.364686,13.45874,15.9601,-1.539756
38.93947,0,3.125194,12.50077,16.0851,-1.378905
38.94947,0,2.780196,11.12078,16.19631,-1.216942
38.95947,0,2.332262,9.329048,16.2896,-1.054046
38.96947,0,1.786374,7.145494,16.36106,-0.890435
38.97947,0,1.149412,4.597648,16.40703,-0.7263647
38.98946,0,0.4295631,1.718253,16.42422,-0.5621225
38.99946,0,-0.3624929,-1.449972,16.40972,-0.3980254
39.00946,0,-1.215002,-4.860007,16.36112,-0.2344142
39.01946,0,-2.114608,-8.45843,16.27653,-0.07164887
39.02946,0,-3.047076,-12.1883,16.15465,0.08989763
39.03946,0,-3.997111,-15.98844,15.99477,0.2498453
39.04945,0,-4.949014,-19.79606,15.7968,0.4078133
39.05945,0,-5.886249,-23.54499,15.56135,0.5634269
39.06945,0,-6.793569,-27.17428,15.28961,0.716323
39.07945,0,-7.654702,-30.61881,14.98342,0.8661572
39.08945,-0.3411662,-8.454444,-35.18244,14.6316,1.012473
39.09945,-0.3411662,-9.178374,-38.07816,14.25082,1.154981
39.10944,-0.4519356,-9.813168,-41.06041,13.84021,1.293383
39.11944,-0.4519356,-10.3469,-43.19536,13.40826,1.427466
39.12944,-0.647477,-10.76917,-45.66658,12.95159,1.556982
39.13944,-0.8283247,-11.07117,-47.59798,12.47561,1.681738
39.14944,-0.8283247,-11.24664,-48.29985,11.99262,1.801664
39.15944,-0.9515272,-11.29063,-48.96864,11.50293,1.916693
39.16943,-0.9515272,-11.20075,-48.60912,11.01684,2.026862
39.17943,-0.9775242,-10.97664,-47.81667,10.53867,2.132248
39.18943,-1.006912,-10.62029,-46.50883,10.07358,2.232984
39.19943,-1.006912,-10.13574,-44.57061,9.627877,2.329263
39.20943,-1.014824,-9.529318,-42.17657,9.206112,2.421324
39.21943,-1.014824,-8.80941,-39.29694,8.813143,2.509455
39.22942,-1.023866,-7.98591,-36.03911,8.452752,2.593983
39.23942,-1.024997,-7.070672,-32.38268,8.128925,2.675272
39.24942,-1.024997,-6.07728,-28.4091,7.844834,2.753721
39.25942,-1.024997,-5.020239,-24.18094,7.603025,2.829751
39.26942,-1.024997,-3.915388,-19.76154,7.405409,2.903805
39.27942,-1.028387,-2.77914,-15.23011,7.253108,2.976336
39.28941,-1.034039,-1.628273,-10.64925,7.146616,3.047802
39.29941,-1.034039,-0.4805064,-6.058182,7.086034,3.118662
39.30941,-1.034039,0.6480988,-1.543761,7.070596,3.189368
39.31941,-1.034039,1.740406,2.825467,7.098851,3.260357
39.32941,-1.034039,2.780692,6.986613,7.168717,3.332044
39.33941,-1.034039,3.753771,10.87893,7.277506,3.404819
39.3494,-1.034039,4.64618,14.44856,7.421992,3.479039
39.3594,-1.041951,5.445384,17.61373,7.598129,3.55502
39.3694,-1.041951,6.14102,20.39627,7.802092,3.633041
39.3794,-1.143678,6.723975,22.32119,8.025304,3.713294
39.3894,-1.272532,7.187869,23.66135,8.261917,3.795913
39.39939,-1.272532,7.527695,25.02065,8.512124,3.881035
39.40939,-1.370868,7.741026,25.48063,8.766931,3.968704
39.41939,-1.370868,7.827288,25.82568,9.025187,4.058956
39.42939,-1.419471,7.788405,25.47574,9.279944,4.151755
39.43939,-1.452249,7.628304,24.70422,9.526986,4.247025
39.44939,-1.452249,7.352859,23.60244,9.763011,4.344655
39.45938,-1.463552,6.970315,22.02705,9.983281,4.444488
39.46938,-1.463552,6.489662,20.10444,10.18433,4.546331
39.47938,-1.486158,5.922486,17.74531,10.36178,4.649949
39.48938,-1.495201,5.281251,15.1442,10.51322,4.755081
39.49938,-1.495201,4.579682,12.33793,10.6366,4.861447
39.50938,-1.495201,3.832325,9.348495,10.73008,4.968748
39.51937,-1.495201,3.054297,6.236386,10.79245,5.076673
39.52937,-1.495201,2.261061,3.063443,10.82308,5.184903
39.53937,-1.495201,1.468414,-0.1071463,10.82201,5.293123
39.54937,-1.495201,0.6907861,-3.217659,10.78983,5.401021
39.55937,-1.495201,-0.05680063,-6.208005,10.72775,5.508299
39.56937,-1.495201,-0.7605,-9.022802,10.63753,5.614674
39.57936,-1.495201,-1.407597,-11.61119,10.52141,5.719888
39.58936,-1.495201,-1.986652,-13.92741,10.38214,5.823709
39.59936,-1.495201,-2.487658,-15.93143,10.22283,5.925938
39.60936,-1.495201,-2.902416,-17.59047,10.04692,6.026407
39.61936,-1.495201,-3.224317,-18.87807,9.858141,6.124988
39.62936,-1.495201,-3.449171,-19.77748,9.660366,6.221592
39.63935,-1.495201,-3.574192,-20.27757,9.45759,6.316168
39.64935,-1.495201,-3.599077,-20.37711,9.253819,6.408706
39.65935,-1.495201,-3.525248,-20.0818,9.053001,6.499236
39.66935,-1.495201,-3.356426,-19.40651,8.858936,6.587825
39.67935,-1.495201,-3.097931,-18.37253,8.675211,6.674577
39.68935,-1.495201,-2.757219,-17.00968,8.505115,6.759628
39.69934,-1.495201,-2.343341,-15.35417,8.351573,6.843144
39.70934,-1.495201,-1.866326,-13.44611,8.217112,6.925315
39.71934,-1.495201,-1.337894,-11.33238,8.103787,7.006353
39.72934,-1.495201,-0.7708455,-9.064185,8.013145,7.086484
39.73934,-1.495201,-0.178756,-6.695827,7.946187,7.165946
39.74934,-1.495201,0.4245994,-4.282405,7.903363,7.24498
39.75933,-1.495201,1.024793,-1.881632,7.884546,7.323826
39.76933,-1.495201,1.607847,0.4505839,7.889052,7.402716
39.77933,-1.495201,2.159353,2.656611,7.915618,7.481873
39.78933,-1.495201,2.666974,4.687091,7.962489,7.561497
39.79933,-1.495201,3.117722,6.490086,8.02739,7.641771
39.80933,-1.495201,3.50049,8.021158,8.107601,7.722847
39.81932,-1.495201,3.805118,9.239668,8.199998,7.804847
39.82932,-1.495201,4.023302,10.11241,8.301122,7.887858
39.83932,-1.495201,4.148135,10.61174,8.407239,7.971931
39.84932,-1.495201,4.174823,10.71849,8.514424,8.057076
39.85932,-1.495201,4.100225,10.4201,8.618626,8.143262
39.86932,-1.495201,3.923602,9.713604,8.715762,8.230419
39.87931,-1.495201,3.645843,8.60257,8.801787,8.318437
39.88931,-1.495201,3.270024,7.099291,8.87278,8.407165
39.89931,-1.495201,2.801278,5.224309,8.925023,8.496415
39.90931,-1.495201,2.246515,3.005258,8.955075,8.585966
39.91931,-1.495201,1.614567,0.4774666,8.95985,8.675565
39.92931,-1.495201,0.9157247,-2.317904,8.936671,8.764932
39.9393,-1.495201,0.1621816,-5.332077,8.88335,8.853765
39.9493,-1.495201,-0.6336537,-8.515418,8.798196,8.941748
39.9593,-1.495201,-1.457496,-11.81079,8.680088,9.028548
39.9693,-1.495201,-2.294519,-15.15888,8.5285,9.113833
39.9793,-1.495201,-3.129579,-18.49912,8.343509,9.197268
39.9893,-1.495201,-3.947208,-21.76964,8.125813,9.278526
39.99929,-1.495201,-4.732146,-24.90939,7.876719,9.357293
40.00929,-1.495201,-5.469459,-27.85864,7.598132,9.433274
40.01929,-1.495201,-6.144648,-30.55939,7.292538,9.5062
40.02929,-1.495201,-6.745033,-32.96093,6.962929,9.57583
40.03929,-1.495201,-7.258135,-35.01334,6.612795,9.641957
40.04929,-1.495201,-7.67334,-36.67416,6.246054,9.704418
40.05928,-1.498592,-7.981499,-37.92036,5.86685,9.763086
40.06928,-1.498592,-8.175471,-38.69625,5.479887,9.817885
40.07928,-1.508764,-8.249763,-39.03411,5.089546,9.868781
40.08928,-1.527979,-8.201338,-38.91727,4.700374,9.915785
40.09928,-1.527979,-8.028894,-38.22749,4.318099,9.958966
40.10928,-1.560758,-7.733638,-37.17758,3.946323,9.998429
40.11927,-1.560758,-7.318609,-35.51746,3.591148,10.03434
40.12927,-1.595797,-6.789258,-33.54022,3.255746,10.0669
40.13927,-1.621794,-6.152794,-31.09835,2.944762,10.09635
40.14927,-1.621794,-5.418664,-28.16183,2.663144,10.12298
40.15927,-1.689612,-4.597661,-25.14909,2.411653,10.14709
40.16927,-1.689612,-3.702647,-21.56903,2.195963,10.16905
40.17926,-1.787948,-2.747798,-18.14298,2.014533,10.1892
40.18926,-1.94845,-1.747383,-14.78333,1.8667,10.20787
40.19926,-1.94845,-0.7179155,-10.66546,1.760045,10.22547
40.20926,-2.051307,0.3243447,-6.90785,1.690967,10.24238
40.21926,-2.051307,1.362348,-2.755837,1.663408,10.25901
40.22926,-2.285279,2.379508,0.3769169,1.667177,10.27568
40.23925,-2.428826,3.359162,3.721344,1.704391,10.29273
40.24925,-2.428826,4.285518,7.426767,1.778659,10.31051
40.25925,-2.680883,5.143078,9.84878,1.877146,10.32928
40.26925,-2.680883,5.918736,12.95141,2.00666,10.34935
40.27925,-2.909204,6.59941,14.76083,2.154269,10.37089
40.28925,-3.114917,7.174335,16.23767,2.316645,10.39406
40.29924,-3.114917,7.634163,18.07698,2.497415,10.41903
40.30924,-3.191778,7.971796,19.12007,2.688616,10.44592
40.31924,-3.191778,8.18199,19.96085,2.888225,10.4748
40.32924,-3.301417,8.261771,19.84142,3.086639,10.50567
40.33924,-3.361322,8.2104,19.39631,3.280602,10.53847
40.34924,-3.361322,8.02922,18.67159,3.467318,10.57315
40.35923,-3.370365,7.721831,17.40587,3.641376,10.60956
40.36923,-3.370365,7.293966,15.6944,3.79832,10.64754
40.37923,-3.370365,6.753327,13.53185,3.933639,10.68688
40.38923,-3.370365,6.10954,10.9567,4.043206,10.72731
40.39923,-3.370365,5.373885,8.014082,4.123346,10.76855
40.40923,-3.370365,4.559505,4.756561,4.170912,10.81025
40.41922,-3.370365,3.67973,1.237461,4.183286,10.85209
40.42922,-3.370365,2.749997,-2.481471,4.158472,10.89367
40.43922,-3.370365,1.786001,-6.337456,4.095097,10.93462
40.44922,-3.370365,0.8040829,-10.26513,3.992446,10.97455
40.45922,-3.370365,-0.1794814,-14.19938,3.850452,11.01305
40.46922,-3.370365,-1.148294,-18.07464,3.669706,11.04975
40.47921,-3.370365,-2.086555,-21.82768,3.451429,11.08426
40.48921,-3.370365,-2.978896,-25.39704,3.197459,11.11624
40.49921,-3.370365,-3.811604,-28.72787,2.91018,11.14534
40.50921,-3.370365,-4.57153,-31.76758,2.592504,11.17126
40.51921,-3.370365,-5.246949,-34.46925,2.247812,11.19374
40.52921,-3.340977,-5.828127,-36.67642,1.881047,11.21255
40.5392,-3.340977,-6.306755,-38.59093,1.495138,11.2275
40.5492,-3.340977,-6.676836,-40.07125,1.094426,11.23845
40.5592,-3.340977,-6.93402,-41.09999,0.6834257,11.24528
40.5692,-3.340977,-7.076486,-41.66985,0.2667272,11.24795
40.5792,-3.340977,-7.104002,-41.77992,-0.151072,11.24644
40.5892,-3.340977,-7.018923,-41.4396,-0.565468,11.24079
40.59919,-3.340977,-6.825179,-40.66463,-0.9721142,11.23106
40.60919,-3.340977,-6.5291,-39.48031,-1.366917,11.2174
40.61919,-3.340977,-6.138376,-37.91741,-1.746091,11.19993
40.62919,-3.340977,-5.662679,-36.01463,-2.106238,11.17887
40.63919,-3.340977,-5.113136,-33.81645,-2.444402,11.15443
40.64919,-3.340977,-4.502146,-31.37249,-2.758127,11.12685
40.65918,-3.340977,-3.842448,-28.7337,-3.045464,11.09639
40.66918,-3.340977,-3.148207,-25.95674,-3.305032,11.06334
40.67918,-3.340977,-2.434015,-23.09997,-3.536031,11.02798
40.68918,-3.340977,-1.714389,-20.22147,-3.738246,10.9906
40.69918,-3.340977,-1.003985,-17.37985,-3.912045,10.95148
40.70918,-3.340977,-0.3168568,-14.63134,-4.058358,10.9109
40.71917,-3.340977,0.3333273,-12.0306,-4.178664,10.86911
40.72917,-3.340977,0.9338179,-9.628637,-4.27495,10.82636
40.73917,-3.340977,1.473592,-7.469542,-4.349646,10.78286
40.74917,-3.340977,1.942346,-5.594526,-4.405591,10.73881
40.75917,-3.340977,2.331433,-4.038176,-4.445973,10.69435
40.76917,-3.340977,2.634035,-2.827767,-4.474251,10.64961
40.77916,-3.340977,2.845169,-1.983232,-4.494083,10.60466
40.78916,-3.340977,2.961745,-1.516928,-4.509252,10.55957
40.79916,-3.340977,2.982686,-1.433164,-4.523584,10.51434
40.80916,-3.340977,2.909097,-1.727522,-4.540859,10.46893
40.81916,-3.340977,2.743695,-2.389131,-4.564751,10.42328
40.82915,-3.340977,2.491498,-3.397917,-4.59873,10.37729
40.83915,-3.340977,2.159151,-4.727304,-4.646003,10.33083
40.84915,-3.340977,1.75513,-6.343389,-4.709436,10.28374
40.85915,-3.340977,1.289389,-8.206351,-4.7915,10.23582
40.86915,-3.340977,0.7733402,-10.27055,-4.894206,10.18688
40.87915,-3.340977,0.2193222,-12.48662,-5.019072,10.13669
40.88914,-3.340977,-0.358735,-14.79885,-5.16706,10.08502
40.89914,-3.340977,-0.9477491,-17.15491,-5.338609,10.03163
40.90914,-3.340977,-1.532777,-19.49502,-5.533559,9.976298
40.91914,-3.340977,-2.099535,-21.76205,-5.751179,9.918787
40.92914,-3.308199,-2.633697,-23.76758,-5.988855,9.858898
40.93914,-3.288983,-3.121312,-25.64118,-6.245267,9.796446
40.94913,-3.288983,-3.549528,-27.35405,-6.518807,9.731257
40.95913,-3.284462,-3.906126,-28.76235,-6.806431,9.663193
40.96913,-3.284462,-4.180188,-29.8586,-7.105017,9.592143
40.97913,-3.284462,-4.362738,-30.5888,-7.410905,9.518034
40.98913,-3.248293,-4.445945,-30.77695,-7.718674,9.440847
40.99913,-3.248293,-4.42373,-30.68809,-8.025555,9.360592
41.00912,-3.128481,-4.292375,-29.68342,-8.322389,9.277368
41.01912,-3.128481,-4.0497,-28.71273,-8.609516,9.191273
41.02912,-3.01093,-3.696109,-26.82816,-8.877798,9.102495
41.03912,-2.59272,-3.233688,-23.30563,-9.110854,9.011387
41.04912,-2.59272,-2.667098,-21.03927,-9.321247,8.918175
41.05912,-1.943929,-2.002316,-15.78498,-9.479097,8.823383
41.06911,-1.943929,-1.24789,-12.76727,-9.606771,8.727316
41.07911,-1.483897,-0.4138322,-7.590918,-9.68268,8.630489
41.08911,-0.5265353,0.488211,-0.1532969,-9.684213,8.533648
41.09911,-0.5265353,1.444978,3.67377,-9.647475,8.437173
41.10911,0,2.44228,9.769119,-9.549784,8.341675
41.11911,0,3.464666,13.85867,-9.411197,8.247562
41.1291,0,4.495978,17.98391,-9.231358,8.155249
41.1391,0,5.520444,22.08178,-9.01054,8.065144
41.1491,0,6.521368,26.08547,-8.749685,7.977647
41.1591,0,7.482331,29.92932,-8.450392,7.893143
41.1691,0,8.387586,33.55034,-8.114888,7.811994
41.1791,0,9.222,36.888,-7.746008,7.734533
41.18909,0,9.971573,39.88629,-7.347146,7.661062
41.19909,0,10.62346,42.49385,-6.922207,7.59184
41.20909,0,11.16623,44.66493,-6.475558,7.527084
41.21909,0,11.59075,46.36299,-6.011928,7.466965
41.22909,0,11.8891,47.55642,-5.536364,7.411602
41.23909,0,12.0556,48.22241,-5.05414,7.36106
41.24908,0,12.08674,48.34695,-4.570671,7.315353
41.25908,0,11.98114,47.92457,-4.091425,7.274439
41.26908,0,11.73976,46.95904,-3.621835,7.238221
41.27908,0,11.36562,45.46248,-3.16721,7.206549
41.28908,0,10.86426,43.45705,-2.732639,7.179223
41.29908,0,10.24261,40.97042,-2.322935,7.155993
41.30907,0,9.510189,38.04076,-1.942527,7.136568
41.31907,0,8.677963,34.71185,-1.595409,7.120614
41.32907,0,7.758752,31.03501,-1.285059,7.107763
41.33907,0,6.766444,27.06578,-1.014401,7.097619
41.34907,0,5.716389,22.86555,-0.7857454,7.089762
41.35907,0,4.624472,18.49789,-0.6007665,7.083754
41.36906,0,3.507875,14.0315,-0.4604515,7.07915
41.37906,0,2.382699,9.530794,-0.3651436,7.075498
41.38906,0,1.266124,5.064495,-0.3144986,7.072353
41.39906,0,0.1750065,0.700026,-0.3074984,7.069278
41.40906,0,-0.8747729,-3.499092,-0.3424893,7.065853
41.41906,0,-1.867828,-7.471312,-0.4172024,7.061681
41.42905,0,-2.790258,-11.16103,-0.5288127,7.056393
41.43905,0,-3.629106,-14.51642,-0.673977,7.049653
41.44905,0,-4.373273,-17.49309,-0.8489079,7.041164
41.45905,0,-5.013505,-20.05402,-1.049448,7.030669
41.46905,0,-5.542327,-22.16931,-1.271141,7.017958
41.47905,0,-5.954061,-23.81624,-1.509304,7.002865
41.48904,0,-6.245522,-24.98209,-1.759125,6.985273
41.49904,0,-6.41537,-25.66148,-2.015739,6.965116
41.50904,0,-6.464702,-25.85881,-2.274327,6.942373
41.51904,0,-6.396473,-25.58589,-2.530186,6.917071
41.52904,0,-6.216115,-24.86446,-2.778831,6.889283
41.53904,0.1179325,-5.930334,-23.24961,-3.011327,6.859169
41.54903,0.1179325,-5.548099,-21.72066,-3.228534,6.826884
41.55903,0.3699889,-5.079998,-18.84003,-3.416934,6.792715
41.56903,0.3699889,-4.537787,-16.67119,-3.583646,6.756879
41.57903,0.5474457,-3.9347,-13.54902,-3.719136,6.719687
41.58903,0.6130029,-3.284605,-10.68641,-3.826,6.681427
41.59903,0.6130029,-2.602294,-7.957163,-3.905572,6.642372
41.60902,0.6401302,-1.90311,-5.051918,-3.956091,6.602811
41.61902,0.6401302,-1.201451,-2.245284,-3.978544,6.563025
41.62902,0.6401302,-0.5126792,0.5098038,-3.973446,6.523291
41.63902,0.5870062,0.1487233,2.942918,-3.944016,6.483851
41.64902,0.5870062,0.769032,5.424152,-3.889775,6.444953
41.65902,0.4163313,1.335449,7.007123,-3.819704,6.406756
41.66901,0.4163313,1.836469,9.011201,-3.729592,6.369461
41.67901,0.215138,2.261959,9.908386,-3.630508,6.333156
41.68901,0,2.603394,10.41358,-3.526372,6.297892
41.69901,0,2.854359,11.41744,-3.412198,6.26377
41.70901,0,3.009909,12.03964,-3.291801,6.230852
41.71901,0,3.067166,12.26866,-3.169115,6.199161
41.729,0,3.025485,12.10194,-3.048095,6.16868
41.739,0,2.885932,11.54373,-2.932658,6.139354
41.749,0,2.651942,10.60777,-2.826581,6.111088
41.759,0,2.328493,9.313971,-2.733441,6.083754
41.769,0,1.923024,7.692096,-2.65652,6.057189
41.779,0,1.443592,5.774368,-2.598776,6.031201
41.78899,0,0.9007347,3.602939,-2.562747,6.005573
41.79899,0,0.3057923,1.223169,-2.550515,5.980068
41.80899,0,-0.3284372,-1.313749,-2.563653,5.954432
41.81899,0,-0.9887741,-3.955096,-2.603204,5.9284
41.82899,0,-1.66108,-6.64432,-2.669647,5.901703
41.83899,0,-2.330993,-9.323972,-2.762887,5.874074
41.84898,0,-2.984006,-11.93602,-2.882247,5.845252
41.85898,0,-3.60658,-14.42632,-3.02651,5.814986
41.86898,0,-4.185057,-16.74023,-3.193913,5.783047
41.87898,0,-4.706471,-18.82589,-3.382171,5.749226
41.88898,0,-5.159322,-20.63729,-3.588544,5.71334
41.89898,0,-5.533034,-22.13214,-3.809866,5.675241
41.90897,0,-5.818848,-23.27539,-4.04262,5.634815
41.91897,0,-6.009351,-24.03741,-4.282994,5.591985
41.92897,0,-6.099181,-24.39672,-4.526961,5.546716
41.93897,0,-6.084867,-24.33947,-4.770356,5.499012
41.94897,0,-5.964958,-23.85983,-5.008954,5.448923
41.95897,0,-5.739834,-22.95934,-5.238547,5.396537
41.96896,0,-5.412228,-21.64891,-5.455037,5.341987
41.97896,0,-4.986696,-19.94678,-5.654504,5.285442
41.98896,0,-4.469725,-17.8789,-5.833293,5.227109
41.99896,0,-3.869827,-15.47931,-5.988087,5.167228
42.00896,0,-3.197255,-12.78902,-6.115977,5.106069
42.01896,0,-2.463119,-9.852475,-6.214501,5.043923
42.02895,0,-1.680499,-6.721994,-6.281721,4.981106
42.03895,0,-0.863386,-3.453544,-6.316257,4.917944
42.04895,0,-0.02650986,-0.1060394,-6.317317,4.854771
42.05895,0,0.8147906,3.259162,-6.284725,4.791924
42.06895,0,1.64494,6.57976,-6.218927,4.729734
42.07895,0,2.448383,9.793531,-6.120992,4.668524
42.08894,0,3.209479,12.83792,-5.992613,4.608598
42.09894,0,3.914329,15.65732,-5.83604,4.550238
42.10894,0,4.548699,18.1948,-5.654091,4.493697
42.11894,0,5.099969,20.39988,-5.450093,4.439196
42.12894,0,5.556766,22.22706,-5.227822,4.386918
42.13894,0,5.909287,23.63715,-4.991451,4.337003
42.14893,0,6.149634,24.59854,-4.745465,4.289548
42.15893,0,6.271528,25.08611,-4.494604,4.244602
42.16893,0,6.271302,25.08521,-4.243752,4.202165
42.17893,0,6.14674,24.58696,-3.997882,4.162186
42.18893,0,5.898285,23.59314,-3.761951,4.124566
42.19893,0,5.528201,22.1128,-3.540823,4.089158
42.20892,0,5.04124,20.16496,-3.339173,4.055766
42.21892,0,4.443918,17.77567,-3.161417,4.024152
42.22892,0,3.745042,14.98017,-3.011615,3.994036
42.23892,0,2.955199,11.8208,-2.893407,3.965102
42.24892,0,2.086164,8.344655,-2.80996,3.937002
42.25891,0,1.151524,4.606094,-2.763899,3.909363
42.26891,0,0.1663029,0.6652117,-2.757247,3.881791
42.27891,0,-0.853889,-3.415556,-2.791403,3.853877
42.28891,0,-1.892761,-7.571042,-2.867113,3.825206
42.29891,0,-2.933248,-11.73299,-2.984443,3.795361
42.30891,0,-3.958678,-15.83471,-3.14279,3.763933
42.3189,0,-4.95172,-19.80688,-3.340859,3.730525
42.3289,0,-5.897085,-23.58834,-3.576743,3.694757
42.3389,0,-6.778753,-27.11501,-3.847893,3.656279
42.3489,0,-7.582412,-30.32965,-4.151189,3.614767
42.3589,0,-8.294781,-33.17912,-4.482981,3.569937
42.3689,0,-8.904335,-35.61734,-4.839154,3.521545
42.37889,0,-9.401017,-37.60407,-5.215195,3.469393
42.38889,0,-9.776967,-39.10787,-5.606273,3.413331
42.39889,0,-10.02593,-40.10373,-6.00731,3.353258
42.40889,0,-10.14434,-40.57734,-6.413084,3.289127
42.41889,0,-10.13029,-40.52118,-6.818296,3.220944
42.42889,0,-9.98433,-39.93732,-7.217669,3.148767
42.43888,0,-9.709237,-38.83695,-7.606039,3.072707
42.44888,0,-9.309747,-37.23899,-7.978428,2.992923
42.45888,0.2931287,-8.792844,-33.99886,-8.318417,2.909738
42.46888,0.2931287,-8.167329,-31.4968,-8.633385,2.823405
42.47888,0.5847456,-7.444056,-27.43724,-8.907757,2.734327
42.48888,0.5847456,-6.63459,-24.19938,-9.149751,2.64283
42.49887,0.6785603,-5.752686,-20.2965,-9.352715,2.549303
42.50887,0.7418571,-4.812881,-16.28409,-9.515556,2.454147
42.51887,0.7418571,-3.83058,-12.35489,-9.639105,2.357756
42.52887,0.7418571,-2.821723,-8.319462,-9.7223,2.260533
42.53887,0.6808208,-1.802479,-4.486631,-9.767166,2.162861
42.54887,0.6808208,-0.7891295,-0.4332347,-9.771499,2.065146
42.55886,0.5983092,0.202263,3.202289,-9.739476,1.967752
42.56886,0.5983092,1.15701,7.021278,-9.669264,1.871059
42.57886,0.3880737,2.060373,9.793788,-9.571326,1.775346
42.58886,0.3880737,2.899193,13.14907,-9.439836,1.680947
42.59886,0.1247142,3.661346,15.14424,-9.288393,1.588063
42.60886,0,4.336657,17.34663,-9.114926,1.496914
42.61885,0,4.916282,19.66513,-8.918275,1.407732
42.62885,0,5.393602,21.57441,-8.702531,1.320706
42.63885,0,5.763675,23.0547,-8.471984,1.235986
42.64885,0,6.023987,24.09595,-8.231025,1.153676
42.65885,0,6.173619,24.69448,-7.98408,1.073835
42.66885,0,6.214215,24.85686,-7.735511,0.9964803
42.67884,0,6.148989,24.59596,-7.489552,0.9215848
42.68884,0,5.983581,23.93432,-7.250208,0.8490827
42.69884,0,5.725001,22.90001,-7.021208,0.7788706
42.70884,0,5.382349,21.5294,-6.805914,0.7108115
42.71884,0,4.966189,19.86476,-6.607267,0.6447389
42.72884,0,4.487656,17.95062,-6.427761,0.5804613
42.73883,0,3.959891,15.83956,-6.269365,0.5177676
42.74883,0,3.396252,13.58501,-6.133515,0.4564325
42.75883,0,2.810987,11.24395,-6.021075,0.3962217
42.76883,0,2.218252,8.873007,-5.932345,0.3368982
42.77883,0,1.63252,6.530081,-5.867044,0.2782278
42.78883,0,1.067605,4.270419,-5.82434,0.2199844
42.79882,0,0.5374156,2.149662,-5.802844,0.161956
42.80882,0,0.05369575,0.214783,-5.800696,0.103949
42.81882,0,-0.3715668,-1.486267,-5.815558,0.04579343
42.82882,0,-0.7283154,-2.913261,-5.844691,-0.01265348
42.83882,0,-1.007767,-4.031067,-5.885002,-0.07150351
42.84882,0,-1.20302,-4.812081,-5.933123,-0.1308347
42.85881,0,-1.308805,-5.235219,-5.985475,-0.1906895
42.86881,0,-1.32192,-5.287682,-6.038352,-0.251073
42.87881,0,-1.241094,-4.964377,-6.087996,-0.3119529
42.88881,0,-1.06702,-4.268081,-6.130677,-0.3732597
42.89881,0,-0.8024386,-3.209754,-6.162774,-0.4348875
42.90881,0,-0.4520345,-1.808138,-6.180855,-0.496696
42.9188,0,-0.02235751,-0.08943006,-6.181749,-0.5585135
42.9288,0,0.4782519,1.913008,-6.162619,-0.6201397
42.9388,0,1.039933,4.159733,-6.121022,-0.6813499
42.9488,0,1.65134,6.605359,-6.054968,-0.7418996
42.9588,0,2.299655,9.19862,-5.962982,-0.8015294
42.9688,0,2.972024,11.8881,-5.844101,-0.8599704
42.97879,0,3.654072,14.61629,-5.697938,-0.9169497
42.98879,0,4.331052,17.32421,-5.524696,-0.9721967
42.99879,0.3462528,4.988359,21.33845,-5.311312,-1.02531
43.00879,0.5802245,5.61119,24.76566,-5.063655,-1.075946
43.01879,0.5802245,6.185482,27.06283,-4.793027,-1.123877
43.02879,0.9532226,6.697646,30.60347,-4.486992,-1.168746
43.03878,0.9532226,7.13467,32.35157,-4.163476,-1.210381
43.04878,1.103552,7.485963,34.35806,-3.819896,-1.24858
43.05878,1.103552,7.741067,35.37848,-3.466111,-1.283241
43.06878,1.103552,7.89177,35.98129,-3.106298,-1.314304
43.07878,0.999565,7.931355,35.72368,-2.749061,-1.341795
43.08878,0.999565,7.855345,35.41964,-2.394865,-1.365744
43.09877,0.7068178,7.660954,33.47108,-2.060154,-1.386345
43.10877,0.575703,7.347919,31.69449,-1.743209,-1.403777
43.11877,0.575703,6.917702,29.97362,-1.443473,-1.418212
43.12877,0.4694553,6.3742,27.37462,-1.169727,-1.429909
43.13877,0.4694553,5.723017,24.76989,-0.9220277,-1.439129
43.14877,0.4671945,4.97219,21.75754,-0.7044523,-1.446174
43.15876,0.5044943,4.131214,18.54283,-0.519024,-1.451364
43.16876,0.5044943,3.211608,14.86441,-0.3703799,-1.455068
43.17876,0.6661269,2.226175,11.56921,-0.2546878,-1.457615
