Name: 5, Condition: 2, Run: 21, Date: 10/11/2019 10:55:29 AM, Testing: True
44.63852,0,0.3694416,1.477766,-3.319979,-0.3324723
44.64851,0,-0.5420946,-2.168379,-3.341662,-0.365889
44.65851,0,-1.410549,-5.642197,-3.398084,-0.3998698
44.66851,0,-2.222406,-8.889626,-3.486981,-0.4347396
44.67851,0,-2.965617,-11.86247,-3.605605,-0.4707957
44.68851,0,-3.629452,-14.51781,-3.750783,-0.5083035
44.69851,0,-4.20492,-16.81968,-3.91898,-0.5474933
44.7085,0.1134114,-4.684896,-18.28594,-4.10184,-0.5885117
44.7185,0.1134114,-5.064154,-19.80297,-4.299869,-0.6315104
44.7285,0.4558916,-5.339457,-19.53426,-4.495212,-0.6764625
44.7385,1.115986,-5.509501,-17.57406,-4.670952,-0.723172
44.7485,1.115986,-5.575286,-17.8372,-4.849324,-0.7716653
44.7585,1.429078,-5.539578,-16.442,-5.013744,-0.8218027
44.76849,1.429078,-5.4074,-15.91329,-5.172877,-0.8735315
44.77849,2.002139,-5.185217,-12.73231,-5.3002,-0.9265335
44.78849,2.483646,-4.881993,-9.59339,-5.396134,-0.9804949
44.79849,2.483646,-4.506861,-8.092861,-5.477063,-1.035265
44.80849,2.936895,-4.071526,-4.538523,-5.522449,-1.09049
44.81849,2.936895,-3.588186,-2.605162,-5.5485,-1.145975
44.82848,3.100789,-3.070208,0.1223221,-5.547277,-1.201448
44.83848,3.100789,-2.531239,2.278199,-5.524495,-1.256693
44.84848,3.375451,-1.985476,5.559901,-5.468896,-1.311382
44.85848,3.502044,-1.447135,8.219638,-5.3867,-1.365249
44.86848,3.502044,-0.9303376,10.28683,-5.283832,-1.418087
44.87848,3.517869,-0.4479086,12.27984,-5.161033,-1.469697
44.88847,3.517869,-0.01262455,14.02098,-5.020823,-1.519905
44.89847,3.531432,0.363721,15.58061,-4.865017,-1.568556
44.90847,3.535954,0.6710178,16.82788,-4.696739,-1.615523
44.91847,3.535954,0.9002189,17.74469,-4.519292,-1.660716
44.92847,3.535954,1.04428,18.32093,-4.336082,-1.704077
44.93847,3.535954,1.097674,18.53451,-4.150737,-1.745584
44.94846,3.535954,1.056941,18.37158,-3.967021,-1.785254
44.95846,3.535954,0.9205716,17.8261,-3.78876,-1.823142
44.96846,3.535954,0.6890791,16.90013,-3.619759,-1.859339
44.97846,3.535954,0.3648472,15.6032,-3.463727,-1.893977
44.98846,3.535954,-0.0475386,13.95366,-3.32419,-1.927219
44.99846,3.535954,-0.5417631,11.97676,-3.204423,-1.959263
45.00845,3.535954,-1.109636,9.705272,-3.10737,-1.990336
45.01845,3.535954,-1.741307,7.178587,-3.035584,-2.020692
45.02845,3.535954,-2.425188,4.443064,-2.991153,-2.050604
45.03845,3.535954,-3.149347,1.546426,-2.975689,-2.080361
45.04845,3.535954,-3.899874,-1.455683,-2.990246,-2.110263
45.05844,3.535954,-4.662485,-4.506124,-3.035307,-2.140616
45.06844,3.535954,-5.422231,-7.545109,-3.110758,-2.171724
45.07844,3.535954,-6.164103,-10.5126,-3.215884,-2.203883
45.08844,3.535954,-6.872961,-13.34803,-3.349365,-2.237376
45.09844,3.535954,-7.53419,-15.99294,-3.509294,-2.272469
45.10844,3.535954,-8.133264,-18.38924,-3.693187,-2.309401
45.11843,3.535954,-8.657782,-20.48731,-3.89806,-2.348382
45.12843,3.535954,-9.095175,-22.23689,-4.120429,-2.389586
45.13843,3.535954,-9.434901,-23.59579,-4.356387,-2.43315
45.14843,3.535954,-9.667771,-24.52727,-4.601659,-2.479166
45.15843,3.535954,-9.786332,-25.00151,-4.851675,-2.527683
45.16843,3.535954,-9.785328,-24.9975,-5.10165,-2.5787
45.17842,3.535954,-9.661165,-24.50085,-5.346658,-2.632166
45.18842,3.535954,-9.412752,-23.50719,-5.58173,-2.687984
45.19842,3.535954,-9.040764,-22.01924,-5.801923,-2.746003
45.20842,3.535954,-8.548371,-20.04967,-6.002419,-2.806027
45.21842,3.535954,-7.940479,-17.6181,-6.1786,-2.867813
45.22842,3.535954,-7.22447,-14.75407,-6.326141,-2.931074
45.23841,3.535954,-6.409208,-11.49302,-6.441071,-2.995485
45.24841,3.535954,-5.505764,-7.87924,-6.519864,-3.060684
45.25841,3.535954,-4.526412,-3.961832,-6.559482,-3.126279
45.26841,3.535954,-3.485523,0.2017212,-6.557465,-3.191853
45.27841,3.535954,-2.397247,4.554828,-6.511917,-3.256973
45.28841,3.535954,-1.277995,9.031835,-6.421598,-3.321188
45.2984,3.535954,-0.1441557,13.56719,-6.285926,-3.384048
45.3084,3.535954,0.9874789,18.09373,-6.104989,-3.445098
45.3184,3.535954,2.099881,22.54334,-5.879556,-3.503893
45.3284,3.535954,3.176566,26.85008,-5.611055,-3.560004
45.3384,3.535954,4.201275,30.94891,-5.301566,-3.613019
45.3484,3.535954,5.158611,34.77826,-4.953783,-3.662557
45.35839,3.535954,6.034911,38.28346,-4.570949,-3.708267
45.36839,3.535954,6.817097,41.4122,-4.156826,-3.749835
45.37839,3.535954,7.493842,44.11918,-3.715635,-3.786991
45.38839,3.535954,8.055681,46.36654,-3.251969,-3.819511
45.39839,3.535954,8.494994,48.12379,-2.770731,-3.847218
45.40839,3.535954,8.806293,49.36898,-2.277041,-3.869989
45.41838,3.535954,8.986125,50.08831,-1.776158,-3.88775
45.42838,3.535954,9.033456,50.27764,-1.273382,-3.900484
45.43838,3.535954,8.949224,49.94071,-0.7739748,-3.908224
45.44838,3.535954,8.736666,49.09048,-0.2830701,-3.911055
45.45838,3.535954,8.401201,47.74862,0.1944161,-3.909111
45.46838,3.535954,7.950223,45.94471,0.6538632,-3.902572
45.47837,3.535954,7.39306,43.71606,1.091024,-3.891662
45.48837,3.535954,6.740795,41.10699,1.502094,-3.876641
45.49837,3.535954,6.005898,38.16741,1.883768,-3.857803
45.50837,3.535954,5.202774,34.95491,2.233317,-3.83547
45.51837,3.535954,4.345513,31.52587,2.548576,-3.809984
45.52837,3.535954,3.450261,27.94486,2.828024,-3.781704
45.53836,3.535954,2.533167,24.27648,3.070789,-3.750996
45.54836,3.535954,1.610756,20.58684,3.276657,-3.71823
45.55836,3.535954,0.6992842,16.94095,3.446067,-3.683769
45.56836,3.535954,-0.1851266,13.40331,3.5801,-3.647968
45.57836,3.535954,-1.027343,10.03444,3.680444,-3.611163
45.58836,3.535954,-1.812436,6.894069,3.749385,-3.573669
45.59835,3.535954,-2.527907,4.032187,3.789706,-3.535772
45.60835,3.535954,-3.161657,1.497186,3.804678,-3.497725
45.61835,3.535954,-3.703285,-0.6693277,3.797985,-3.459746
45.62835,3.535954,-4.144573,-2.434477,3.77364,-3.422009
45.63835,3.535954,-4.478729,-3.771101,3.735929,-3.38465
45.64835,3.535954,-4.701484,-4.662121,3.689308,-3.347757
45.65834,3.535954,-4.810246,-5.097168,3.638336,-3.311373
45.66834,3.535954,-4.804971,-5.076069,3.587576,-3.275498
45.67834,3.535954,-4.687162,-4.604836,3.541527,-3.240083
45.68834,3.535954,-4.460906,-3.699808,3.504529,-3.205037
45.69834,3.535954,-4.131868,-2.383659,3.480693,-3.17023
45.70834,3.535954,-3.707966,-0.6880484,3.473812,-3.135492
45.71833,3.535954,-3.198347,1.350425,3.487316,-3.100619
45.72833,3.535954,-2.614115,3.687355,3.52419,-3.065377
45.73833,3.535954,-1.967651,6.273209,3.586922,-3.029508
45.74833,3.535954,-1.271545,9.057634,3.677498,-2.992733
45.75833,3.535954,-0.5402747,11.98272,3.797326,-2.95476
45.76833,3.535954,0.2117867,14.99096,3.947235,-2.915287
45.77832,3.535954,0.9696788,18.02253,4.12746,-2.874013
45.78832,3.535954,1.718741,21.01878,4.337648,-2.830637
45.79832,3.535954,2.444437,23.92156,4.576864,-2.784868
45.80832,3.535954,3.132991,26.67578,4.843622,-2.736432
45.81832,3.535954,3.771008,29.22785,5.1359,-2.685073
45.82832,3.535954,4.347287,31.53296,5.45123,-2.63056
45.83831,3.535954,4.85084,33.54717,5.786702,-2.572693
45.84831,3.535954,5.272664,35.23447,6.139046,-2.511303
45.85831,3.535954,5.605344,36.56519,6.504698,-2.446256
45.86831,3.535954,5.843335,37.51715,6.87987,-2.377457
45.87831,3.535954,5.983037,38.07596,7.26063,-2.304851
45.88831,3.535954,6.02279,38.23498,7.64298,-2.228421
45.8983,3.533693,5.963097,37.98716,8.022851,-2.148192
45.9083,3.385624,5.806267,36.76756,8.390527,-2.064287
45.9183,3.385624,5.556638,35.76905,8.748218,-1.976805
45.9283,3.109831,5.220537,33.32147,9.081432,-1.885991
45.9383,3.109831,4.805864,31.66278,9.39806,-1.79201
45.9483,2.637367,4.322323,27.83876,9.676448,-1.695246
45.95829,2.323144,3.780789,24.41573,9.920606,-1.59604
45.96829,2.323144,3.193599,22.06697,10.14128,-1.494627
45.97829,1.481072,2.574147,16.22087,10.30348,-1.391592
45.98829,1.481072,1.935718,13.66716,10.44016,-1.28719
45.99829,0.4965823,1.292821,7.157611,10.51173,-1.182073
46.00829,0,0.6600826,2.640331,10.53814,-1.076692
46.01828,0,0.0516803,0.2067212,10.5402,-0.9712896
46.02828,0,-0.5182357,-2.072943,10.51947,-0.8660948
46.03828,0,-1.036604,-4.146416,10.47801,-0.7613147
46.04828,0,-1.490971,-5.963882,10.41837,-0.657131
46.05828,0,-1.869794,-7.479177,10.34358,-0.5536952
46.06828,0,-2.164082,-8.656326,10.25702,-0.4511251
46.07827,0,-2.36513,-9.46052,10.16241,-0.349501
46.08827,0,-2.466764,-9.867058,10.06374,-0.2488636
46.09827,0,-2.464247,-9.856987,9.96517,-0.1492119
46.10827,0,-2.355243,-9.420973,9.87096,-0.05050227
46.11827,0,-2.13913,-8.55652,9.785395,0.04735168
46.12827,0,-1.817715,-7.270859,9.712687,0.1444785
46.13826,0,-1.39462,-5.578478,9.656901,0.2410476
46.14826,0,-0.8755594,-3.502238,9.621879,0.3372664
46.15826,0,-0.2680459,-1.072184,9.611156,0.4333779
46.16826,0,0.4182643,1.673057,9.627887,0.5296568
46.17826,0,1.172466,4.689862,9.674786,0.6264046
46.18826,0,1.9819,7.927601,9.754062,0.7239453
46.19825,0,2.832837,11.33135,9.867375,0.822619
46.20825,0,3.710601,14.8424,10.0158,0.922777
46.21825,0,4.599253,18.39701,10.19977,1.024775
46.22825,0,5.483676,21.9347,10.41912,1.128966
46.23825,0,6.347383,25.38953,10.67301,1.235696
46.24825,0,7.17444,28.69776,10.95999,1.345296
46.25824,0,7.94928,31.79712,11.27796,1.458076
46.26824,0,8.657134,34.62854,11.62425,1.574318
46.27824,0,9.28406,37.13624,11.99561,1.694274
46.28824,0,9.817457,39.26983,12.38831,1.818157
46.29824,0,10.24597,40.98386,12.79815,1.946139
46.30824,-0.2530032,10.56048,41.22991,13.21045,2.078243
46.31823,-0.2530032,10.75317,42.00066,13.63045,2.214548
46.32823,-0.9605697,10.81826,39.43076,14.02476,2.354795
46.33823,-0.9605697,10.75228,39.16683,14.41643,2.49896
46.34823,-1.507634,10.55383,36.18478,14.77828,2.646743
46.35823,-1.943929,10.22363,33.11882,15.10946,2.797837
46.36823,-1.943929,9.764872,31.28377,15.4223,2.95206
46.37822,-2.13947,9.182743,28.17309,15.70403,3.109101
46.38822,-2.13947,8.484368,25.37959,15.95783,3.268679
46.39822,-2.414133,7.678985,21.05941,16.16842,3.430363
46.40822,-2.608544,6.77773,16.67675,16.33519,3.593715
46.41822,-2.608544,5.793112,12.73827,16.46257,3.758341
46.42822,-2.70914,4.739378,8.120951,16.54378,3.923779
46.43821,-2.70914,3.631504,3.689453,16.58068,4.089585
46.44821,-2.856079,2.485833,-1.480984,16.56586,4.255244
46.45821,-2.987194,1.319219,-6.6719,16.49915,4.420235
46.46821,-2.987194,0.1481716,-11.35609,16.38558,4.584091
46.47821,-3.035796,-1.010027,-16.18329,16.22375,4.746329
46.4882,-3.035796,-2.138387,-20.69673,16.01678,4.906497
46.4982,-3.117178,-3.220715,-25.35157,15.76327,5.064129
46.5082,-3.188386,-4.241651,-29.72015,15.46607,5.21879
46.5182,-3.188386,-5.186673,-33.50024,15.13107,5.3701
46.5282,-3.265247,-6.042934,-37.23273,14.75874,5.517688
46.5382,-3.265247,-6.798633,-40.25552,14.35618,5.66125
46.54819,-3.292374,-7.444652,-42.9481,13.9267,5.800517
46.55819,-3.35341,-7.972763,-45.30469,13.47366,5.935253
46.56819,-3.35341,-8.377419,-46.92332,13.00442,6.065297
46.57819,-3.416707,-8.654794,-48.286,12.52156,6.190513
46.58819,-3.416707,-8.80358,-48.88115,12.03275,6.31084
46.59819,-3.443834,-8.824363,-49.07278,11.54202,6.42626
46.60818,-3.480003,-8.720144,-48.80059,11.05402,6.536801
46.61818,-3.480003,-8.495994,-47.90399,10.57498,6.64255
46.62818,-3.553473,-8.158594,-46.84827,10.10649,6.743616
46.63818,-3.553473,-7.716786,-45.08104,9.655684,6.840172
46.64818,-3.61903,-7.181112,-43.20057,9.223679,6.932409
46.65818,-3.661982,-6.563539,-40.90208,8.814658,7.020556
46.66817,-3.661982,-5.877169,-38.1566,8.433092,7.104887
46.67817,-3.761448,-5.136241,-35.59076,8.077185,7.185659
46.68817,-3.761448,-4.355605,-32.46821,7.752502,7.263184
46.69817,-3.88126,-3.551015,-29.7291,7.455212,7.337736
46.70817,-3.969423,-2.737198,-26.82648,7.186947,7.409606
46.71817,-3.969423,-1.929919,-23.59737,6.950973,7.479115
46.72816,-4.129925,-1.144165,-21.09636,6.740009,7.546515
46.73816,-4.129925,-0.3941988,-18.09649,6.559044,7.612105
46.74816,-4.306251,0.3065777,-15.99869,6.399057,7.676096
46.75816,-4.420412,0.9460665,-13.89738,6.260084,7.738697
46.76816,-4.420412,1.513422,-11.62796,6.143804,7.800135
46.77816,-4.621604,1.999424,-10.48872,6.038917,7.860524
46.78815,-4.621604,2.396883,-8.898884,5.949928,7.920023
46.79815,-4.852185,2.700109,-8.608304,5.863845,7.978662
46.80815,-4.970867,2.905632,-8.260938,5.781236,8.036474
46.81815,-4.970867,3.011763,-7.836414,5.702872,8.093503
46.82815,-5.187884,3.019145,-8.674957,5.616122,8.149664
46.83815,-5.187884,2.930156,-9.03091,5.525813,8.204922
46.84814,-5.429768,2.749422,-10.72138,5.418599,8.259108
46.85814,-5.538276,2.483377,-12.2196,5.296403,8.312072
46.86814,-5.538276,2.139794,-13.59393,5.160464,8.363676
46.87814,-5.753033,1.728295,-16.09895,4.999475,8.413671
46.88814,-5.753033,1.260095,-17.97175,4.819757,8.461868
46.89814,-5.925969,0.747111,-20.71543,4.612603,8.507995
46.90813,-6.088732,0.2025618,-23.54468,4.377156,8.551766
46.91813,-6.088732,-0.3600356,-25.79507,4.119205,8.592958
46.92813,-6.224367,-0.9264605,-28.60331,3.833172,8.63129
46.93813,-6.224367,-1.482368,-30.82694,3.524902,8.666539
46.94813,-6.301228,-2.014462,-33.26276,3.192275,8.698462
46.95813,-6.466251,-2.50878,-35.90012,2.833274,8.726794
46.96812,-6.466251,-2.952704,-37.67582,2.456516,8.751359
46.97812,-6.522766,-3.334265,-39.42812,2.062234,8.771981
46.98812,-6.522766,-3.643101,-40.66346,1.6556,8.788537
46.99812,-6.65049,-3.869829,-42.08128,1.234787,8.800885
47.00812,-6.774822,-4.007148,-43.12788,0.8035083,8.80892
47.01812,-6.774822,-4.048982,-43.29521,0.3705562,8.812626
47.02811,-6.881071,-3.991886,-43.49183,-0.064362,8.811982
47.03811,-6.881071,-3.833707,-42.85911,-0.4929531,8.807053
47.04811,-6.921761,-3.574658,-41.98568,-0.9128098,8.797924
47.05811,-7.004272,-3.216828,-40.8844,-1.321654,8.784707
47.06811,-7.004272,-2.764532,-39.07522,-1.712406,8.767583
47.07811,-7.056266,-2.223754,-37.12008,-2.083607,8.746747
47.0881,-7.056266,-1.602589,-34.63542,-2.429961,8.722447
47.0981,-7.091306,-0.9109167,-32.00889,-2.75005,8.694947
47.1081,-7.119563,-0.1594157,-29.11592,-3.041209,8.664536
47.1181,-7.119563,0.6390674,-25.92198,-3.300429,8.631531
47.1281,-7.156863,1.470961,-22.74361,-3.527865,8.596252
47.1381,-7.156863,2.321724,-19.34056,-3.721271,8.55904
47.14809,-7.168166,3.176221,-15.96778,-3.880948,8.52023
47.15809,-7.172688,4.019114,-12.61429,-4.007091,8.48016
47.16809,-7.172688,4.83486,-9.351311,-4.100604,8.439154
47.17809,-7.172688,5.608014,-6.258696,-4.163191,8.397522
47.18809,-7.172688,6.324551,-3.392546,-4.197116,8.355551
47.19809,-7.172688,6.970316,-0.8094864,-4.205211,8.313498
47.20808,-7.172688,7.532475,1.43915,-4.19082,8.27159
47.21808,-7.172688,7.999636,3.307793,-4.157742,8.230013
47.22808,-7.172688,8.361779,4.756367,-4.110178,8.188911
47.23808,-7.172688,8.610815,5.75251,-4.052653,8.148385
47.24808,-7.172688,8.740339,6.270607,-3.989947,8.108485
47.25808,-7.173818,8.745943,6.288502,-3.927062,8.069215
47.26807,-7.173818,8.625731,5.807652,-3.868986,8.030525
47.27807,-7.173818,8.379363,4.822182,-3.820764,7.992318
47.28807,-7.173818,8.009196,3.341515,-3.787349,7.954444
47.29807,-7.173818,7.519287,1.381876,-3.77353,7.916709
47.30807,-7.173818,6.916241,-1.030306,-3.783833,7.87887
47.31807,-7.173818,6.208189,-3.862516,-3.822458,7.840646
47.32806,-7.173818,5.405529,-7.073153,-3.89319,7.801714
47.33806,-7.173818,4.520278,-10.61416,-3.999331,7.761721
47.34806,-7.173818,3.565397,-14.43368,-4.143668,7.720284
47.35806,-7.173818,2.555541,-18.47311,-4.328399,7.677
47.36806,-7.173818,1.506545,-22.66909,-4.55509,7.631449
47.37806,-7.173818,0.4345113,-26.95723,-4.824662,7.583203
47.38805,-7.173818,-0.6435681,-31.26954,-5.137358,7.531829
47.39805,-7.173818,-1.710893,-35.53884,-5.492746,7.476902
47.40805,-7.173818,-2.750779,-39.69839,-5.88973,7.418005
47.41805,-7.173818,-3.746349,-43.68067,-6.326537,7.354739
47.42805,-7.173818,-4.682881,-47.4268,-6.800805,7.286731
47.43805,-7.173818,-5.54522,-50.87615,-7.309566,7.213635
47.44804,-7.173818,-6.320148,-53.97586,-7.849325,7.135142
47.45804,-7.173818,-6.99563,-56.67779,-8.416103,7.050982
47.46804,-7.173818,-7.561591,-58.94164,-9.00552,6.960927
47.47804,-7.173818,-8.00957,-60.73355,-9.612855,6.864798
47.48804,-7.173818,-8.333345,-62.02865,-10.23314,6.762466
47.49804,-7.173818,-8.528595,-62.80965,-10.86124,6.653854
47.50803,-7.159124,-8.593434,-63.01023,-11.49134,6.53894
47.51803,-7.159124,-8.527903,-62.74811,-12.11882,6.417752
47.52803,-6.947758,-8.334451,-61.12884,-12.73011,6.290451
47.53803,-6.947758,-8.017561,-59.86127,-13.32872,6.157164
47.54803,-6.69005,-7.583873,-57.09569,-13.89968,6.018167
47.55803,-6.523896,-7.04192,-54.26326,-14.44231,5.873744
47.56802,-6.523896,-6.402341,-51.70495,-14.95936,5.72415
47.57802,-6.144116,-5.676479,-47.28238,-15.43219,5.569829
47.58802,-6.144116,-4.87794,-44.08823,-15.87307,5.411098
47.59802,-5.769987,-4.021098,-39.16434,-16.26471,5.248451
47.60802,-5.418465,-3.121359,-34.15929,-16.60631,5.082388
47.61802,-5.418465,-2.194533,-30.45199,-16.91083,4.91328
47.62801,-5.227444,-1.256964,-25.93763,-17.1702,4.741578
47.63801,-5.227444,-0.3247701,-22.20886,-17.39229,4.567655
47.64801,-4.929046,0.5856278,-17.37367,-17.56603,4.391994
47.65801,-4.588826,1.459627,-12.5168,-17.69119,4.215083
47.66801,-4.588826,2.282146,-9.22672,-17.78346,4.037248
47.67801,-4.248607,3.039861,-4.834982,-17.83181,3.85893
47.688,-4.248607,3.720384,-2.112892,-17.85294,3.680401
47.698,-4.063238,4.31318,0.9997692,-17.84294,3.501971
47.708,-3.565906,4.809373,4.973868,-17.79321,3.324039
47.718,-3.565906,5.201717,6.543244,-17.72777,3.146761
47.728,-2.962327,5.485327,10.092,-17.62685,2.970493
47.738,-2.962327,5.657006,10.77872,-17.51907,2.795302
47.74799,-2.611934,5.715968,12.41613,-17.39491,2.621353
47.75799,-1.870459,5.663189,15.17092,-17.2432,2.448921
47.76799,-1.870459,5.502051,14.52637,-17.09793,2.277942
47.77799,-1.073599,5.237602,16.65601,-16.93137,2.108628
47.78799,-1.073599,4.877071,15.21389,-16.77923,1.940836
47.79799,-0.4609779,4.429085,15.87243,-16.62051,1.774631
47.80798,0,3.904556,15.61823,-16.46433,1.609988
47.81798,0,3.314298,13.25719,-16.33176,1.44667
47.82798,0,2.67163,10.68652,-16.22489,1.284421
47.83798,0,1.990066,7.960264,-16.14529,1.122968
47.84798,0,1.283915,5.135658,-16.09393,0.9620289
47.85798,0,0.5678928,2.271571,-16.07121,0.8013167
47.86797,0,-0.1435859,-0.5743436,-16.07696,0.6405472
47.87797,0,-0.8359726,-3.34389,-16.1104,0.4794432
47.88797,0,-1.495175,-5.9807,-16.1702,0.3177412
47.89797,0,-2.108725,-8.434899,-16.25455,0.1551956
47.90797,0,-2.664305,-10.65722,-16.36113,-0.008415632
47.91796,0,-3.151009,-12.60404,-16.48717,-0.1732873
47.92796,0,-3.559649,-14.2386,-16.62955,-0.3395828
47.93796,0,-3.882429,-15.52972,-16.78485,-0.5074313
47.94796,0,-4.113567,-16.45427,-16.94939,-0.6769252
47.95796,0,-4.249017,-16.99607,-17.11935,-0.8481187
47.96796,0,-4.286798,-17.14719,-17.29082,-1.021027
47.97795,0,-4.226952,-16.90781,-17.4599,-1.195626
47.98795,0,-4.071444,-16.28577,-17.62276,-1.371853
47.99795,0.09532659,-3.824243,-14.91567,-17.77192,-1.549573
48.00795,0.1642748,-3.491319,-13.30818,-17.905,-1.728623
48.01795,0.1642748,-3.08025,-11.6639,-18.02164,-1.908839
48.02795,0.3055618,-2.60046,-9.179592,-18.11343,-2.089973
48.03794,0.3055618,-2.062621,-7.028235,-18.18371,-2.27181
48.04794,0.4513705,-1.479174,-4.111214,-18.22482,-2.454059
48.05794,0.5485761,-0.8624195,-1.255374,-18.23738,-2.636432
48.06794,0.5485761,-0.2265823,1.287975,-18.2245,-2.818677
48.07794,0.749769,0.4141129,4.655528,-18.17794,-3.000457
48.08794,0.749769,1.044987,7.179026,-18.10615,-3.181518
48.09793,0.9600045,1.651713,10.44687,-18.00168,-3.361535
48.10793,0.9600045,2.219929,12.71973,-17.87449,-3.54028
48.11793,1.140852,2.736272,15.5085,-17.7194,-3.717474
48.12793,1.24484,3.187587,17.72971,-17.5421,-3.892895
48.13793,1.24484,3.563118,19.23183,-17.34979,-4.066393
48.14793,1.414384,3.852263,21.06659,-17.13912,-4.237784
48.15792,1.607665,4.046256,22.61568,-16.91296,-4.406914
48.16792,1.607665,4.138403,22.98428,-16.68312,-4.573745
48.17792,1.709392,4.123484,23.3315,-16.44981,-4.738243
48.18792,1.709392,3.998657,22.8322,-16.22149,-4.900457
48.19792,1.96823,3.762754,22.92394,-15.99225,-5.06038
48.20792,1.96823,3.417208,21.54176,-15.77683,-5.218148
48.21791,2.222548,2.964945,20.74997,-15.56933,-5.373841
48.22791,2.472343,2.41149,19.53533,-15.37397,-5.527581
48.23791,2.472343,1.763917,16.94504,-15.20452,-5.679626
48.24791,2.593285,1.031557,14.49937,-15.05953,-5.830222
48.25791,2.867948,0.2250709,12.37207,-14.93581,-5.97958
48.26791,2.867948,-0.6429844,8.899853,-14.84681,-6.128048
48.2779,3.099658,-1.559092,6.162265,-14.78519,-6.2759
48.2879,3.099658,-2.507962,2.366787,-14.76152,-6.423515
48.2979,3.212688,-3.474802,-1.048458,-14.772,-6.571235
48.3079,3.212688,-4.443209,-4.922085,-14.82123,-6.719447
48.3179,3.416142,-5.39665,-7.922033,-14.90045,-6.868452
48.3279,3.59812,-6.318889,-10.88308,-15.00928,-7.018544
48.33789,3.59812,-7.193796,-14.3827,-15.1531,-7.170075
48.34789,3.667068,-8.006014,-17.35578,-15.32666,-7.323342
48.35789,3.807225,-8.740948,-19.73489,-15.52401,-7.478582
48.36789,3.807225,-9.384995,-22.31108,-15.74712,-7.636053
48.37789,3.933818,-9.926672,-23.97142,-15.98684,-7.795921
48.38789,3.933818,-10.35534,-25.68609,-16.2437,-7.958358
48.39788,4.037806,-10.66237,-26.49825,-16.50868,-8.123446
48.40788,4.037806,-10.84113,-27.21331,-16.78081,-8.291254
48.41788,4.079627,-10.88711,-27.22995,-17.05311,-8.461785
48.42788,4.182484,-10.79786,-26.46149,-17.31773,-8.634963
48.43788,4.182484,-10.57326,-25.5631,-17.57336,-8.810697
48.44788,4.294384,-10.21548,-23.6844,-17.8102,-8.988798
48.45787,4.352028,-9.728506,-21.50591,-18.02526,-9.169051
48.46787,4.352028,-9.118896,-19.06747,-18.21593,-9.351211
48.47787,4.487664,-8.394888,-15.62889,-18.37222,-9.534933
48.48787,4.487664,-7.566879,-12.31686,-18.49539,-9.719887
48.49787,4.621039,-6.646714,-8.102697,-18.57642,-9.905651
48.50787,4.621039,-5.647937,-4.10759,-18.61749,-10.09183
48.51786,4.753284,-4.585107,0.6727085,-18.61077,-10.27793
48.52786,4.812059,-3.474491,5.350275,-18.55726,-10.46351
48.53786,4.812059,-2.331547,9.922048,-18.45804,-10.64809
48.54786,4.928481,-1.173742,15.01896,-18.30785,-10.83117
48.55786,4.928481,-0.01785285,19.64251,-18.11143,-11.01228
48.56786,5.043771,1.119025,24.65118,-17.86492,-11.19093
48.57785,5.081071,2.220624,29.20678,-17.57285,-11.36666
48.58785,5.081071,3.271078,33.4086,-17.23876,-11.53905
48.59785,5.146628,4.255729,37.60943,-16.86267,-11.70767
48.60785,5.146628,5.160931,41.23023,-16.45037,-11.87218
48.61785,5.160192,5.975022,44.54086,-16.00496,-12.03223
48.62785,5.160192,6.687528,47.39088,-15.53105,-12.18754
48.63784,5.160192,7.289781,49.79989,-15.03305,-12.33787
48.64784,5.160192,7.775421,51.74245,-14.51562,-12.48302
48.65784,5.160192,8.139759,53.1998,-13.98363,-12.62286
48.66784,5.160192,8.380718,54.16364,-13.44199,-12.75728
48.67784,5.160192,8.497927,54.63247,-12.89567,-12.88624
48.68784,5.160192,8.493685,54.61551,-12.34951,-13.00973
48.69783,5.160192,8.371687,54.12751,-11.80824,-13.12781
48.70783,5.160192,8.138233,53.1937,-11.2763,-13.24058
48.71783,5.160192,7.801177,51.84547,-10.75784,-13.34816
48.72783,5.160192,7.3703,50.12197,-10.25663,-13.45072
48.73783,5.160192,6.856637,48.06731,-9.775952,-13.54848
48.74783,5.160192,6.27279,45.73193,-9.318633,-13.64167
48.75782,5.160192,5.632323,43.17006,-8.886932,-13.73054
48.76782,5.160192,4.949845,40.44015,-8.482531,-13.81536
48.77782,5.160192,4.239588,37.59912,-8.10654,-13.89643
48.78782,5.160192,3.516927,34.70847,-7.759455,-13.97402
48.79782,5.160192,2.797024,31.82886,-7.441166,-14.04843
48.80782,5.160192,2.094562,29.01902,-7.150976,-14.11994
48.81781,5.160192,1.423687,26.33552,-6.887621,-14.18882
48.82781,5.160192,0.7977132,23.83162,-6.649305,-14.25531
48.83781,5.160192,0.2287547,21.55578,-6.433747,-14.31965
48.84781,5.160192,-0.2720896,19.55241,-6.238223,-14.38203
48.85781,5.160192,-0.6960293,17.85665,-6.059656,-14.44263
48.86781,5.160192,-1.035174,16.50007,-5.894655,-14.50158
48.8778,5.160192,-1.283806,15.50554,-5.7396,-14.55897
48.8878,5.160192,-1.438025,14.88867,-5.590713,-14.61488
48.8978,5.160192,-1.496063,14.65651,-5.444148,-14.66932
48.9078,5.160192,-1.45816,14.80812,-5.296067,-14.72228
48.9178,5.160192,-1.326431,15.33504,-5.142716,-14.77371
