Name: 7, Condition: 3, Run: 7, Date: 10/16/2019 10:11:18 AM, Testing: False
49.32773,2.451998,-8.135521,-22.73409,1.638376,-7.409777
49.33773,2.451998,-8.264462,-23.24986,1.405877,-7.395719
49.34772,2.451998,-8.267103,-23.26042,1.173273,-7.383986
49.35772,2.451998,-8.14248,-22.76193,0.9456537,-7.374529
49.36772,2.451998,-7.891979,-21.75993,0.7280544,-7.367249
49.37772,2.451998,-7.518827,-20.26732,0.5253812,-7.361995
49.38772,2.451998,-7.028812,-18.30726,0.3423086,-7.358572
49.39772,2.451998,-6.429513,-15.91006,0.183208,-7.35674
49.40771,2.451998,-5.730265,-13.11307,0.05207731,-7.356219
49.41771,2.451998,-4.942284,-9.961145,-0.04753414,-7.356695
49.42771,2.451998,-4.078548,-6.506203,-0.1125962,-7.357821
49.43771,2.451998,-3.153061,-2.804254,-0.1406387,-7.359227
49.44771,2.451998,-2.181246,1.083009,-0.1298086,-7.360525
49.45771,2.451998,-1.178944,5.092216,-0.07888645,-7.361313
49.4677,2.451998,-0.1630257,9.155889,0.01267243,-7.361187
49.4777,2.335577,0.8494911,12.74027,0.1400752,-7.359786
49.4877,2.335577,1.842278,16.71142,0.3071894,-7.356714
49.4977,2.064305,2.798563,19.45147,0.5017041,-7.351697
49.5077,2.064305,3.702573,23.06751,0.7323792,-7.344373
49.5177,1.81451,4.53906,25.41428,0.986522,-7.334508
49.52769,1.140852,5.294386,25.74096,1.243932,-7.322069
49.53769,1.140852,5.955949,28.3872,1.527804,-7.306791
49.54769,0.6751694,6.51303,28.7528,1.815331,-7.288638
49.55769,0.6751694,6.95636,30.52612,2.120593,-7.267432
49.56769,0,7.279261,29.11704,2.411763,-7.243314
49.57769,0,7.476434,29.90574,2.71082,-7.216206
49.58768,0,7.545167,30.18067,3.012627,-7.18608
49.59768,0,7.484659,29.93864,3.312013,-7.15296
49.60768,0,7.296574,29.1863,3.603876,-7.116921
49.61768,0,6.984567,27.93827,3.883259,-7.078088
49.62768,0,6.554464,26.21786,4.145437,-7.036634
49.63768,0,6.014307,24.05723,4.38601,-6.992774
49.64767,0,5.373236,21.49294,4.600939,-6.946764
49.65767,0,4.642768,18.57107,4.78665,-6.898898
49.66767,0,3.835632,15.34253,4.940075,-6.849497
49.67767,0,2.965746,11.86298,5.058705,-6.79891
49.68767,0,2.048053,8.19221,5.140627,-6.747504
49.69767,0,1.098083,4.392331,5.184551,-6.695658
49.70766,0,0.1318952,0.5275809,5.189826,-6.64376
49.71766,0,-0.8340917,-3.336367,5.156463,-6.592195
49.72766,0,-1.784625,-7.1385,5.085078,-6.541344
49.73766,0,-2.703935,-10.81574,4.97692,-6.491575
49.74766,0,-3.577166,-14.30866,4.833834,-6.443236
49.75766,0,-4.390701,-17.56281,4.658206,-6.396654
49.76765,0,-5.131883,-20.52753,4.45293,-6.352125
49.77765,0,-5.789805,-23.15922,4.221338,-6.309911
49.78765,0,-6.354908,-25.41963,3.967141,-6.27024
49.79765,0,-6.819579,-27.27831,3.694358,-6.233296
49.80765,0,-7.178452,-28.71381,3.40722,-6.199224
49.81765,0,-7.427559,-29.71024,3.110118,-6.168123
49.82764,0,-7.565511,-30.26204,2.807498,-6.140048
49.83764,0,-7.592604,-30.37042,2.503793,-6.11501
49.84764,0,-7.511612,-30.04645,2.203329,-6.092977
49.85764,0,-7.326865,-29.30746,1.910254,-6.073874
49.86764,0,-7.045021,-28.18008,1.628453,-6.05759
49.87764,0,-6.674375,-26.6975,1.361478,-6.043975
49.88763,0,-6.224358,-24.89743,1.112504,-6.03285
49.89763,0,-5.706199,-22.82479,0.8842561,-6.024008
49.90763,0,-5.132464,-20.52986,0.6789575,-6.017218
49.91763,0,-4.516198,-18.06479,0.4983096,-6.012235
49.92763,0,-3.871558,-15.48623,0.3434473,-6.008801
49.93763,0,-3.212636,-12.85054,0.2149419,-6.006651
49.94762,0,-2.553986,-10.21594,0.1127825,-6.005523
49.95762,0,-1.910322,-7.641287,0.03636958,-6.005159
49.96762,0,-1.294522,-5.178087,-0.01541129,-6.005313
49.97762,0,-0.7202379,-2.880951,-0.0442208,-6.005755
49.98762,0,-0.1994651,-0.7978604,-0.0521994,-6.006278
49.99762,0,0.256763,1.027052,-0.04192888,-6.006697
50.00761,0,0.6390215,2.556086,-0.01636803,-6.00686
50.01761,0,0.9393203,3.757281,0.02120478,-6.006648
50.02761,0,1.151584,4.606337,0.06726816,-6.005975
50.03761,0,1.271375,5.085498,0.1181231,-6.004794
50.04761,0,1.296617,5.186469,0.1699878,-6.003094
50.05761,0,1.226815,4.907261,0.2190604,-6.000904
50.0676,0,1.063688,4.25475,0.2616079,-5.998288
50.0776,0,0.8109362,3.243745,0.2940454,-5.995347
50.0876,0,0.4741251,1.8965,0.3130104,-5.992217
50.0976,0,0.06071488,0.2428595,0.315439,-5.989063
50.1076,0,-0.4202077,-1.680831,0.2986307,-5.986076
50.1176,0,-0.9577767,-3.831107,0.2603196,-5.983473
50.12759,0,-1.540591,-6.162362,0.198696,-5.981486
50.13759,0,-2.155464,-8.621858,0.1124774,-5.980361
50.14759,0,-2.788522,-11.15409,0.000936561,-5.980352
50.15759,0,-3.425398,-13.70159,-0.1360794,-5.981713
50.16759,0,-4.051349,-16.20539,-0.2981333,-5.984694
50.17759,0,-4.651727,-18.60691,-0.4842024,-5.989536
50.18758,0,-5.211984,-20.84794,-0.6926817,-5.996463
50.19758,0,-5.718053,-22.87221,-0.9214039,-6.005677
50.20758,0,-6.157349,-24.62939,-1.167698,-6.017354
50.21758,0,-6.517694,-26.07078,-1.428406,-6.031638
50.22758,0,-6.788245,-27.15298,-1.699935,-6.048637
50.23758,0,-6.959949,-27.83979,-1.978333,-6.06842
50.24757,0,-7.025306,-28.10122,-2.259346,-6.091014
50.25757,0,-6.978565,-27.91426,-2.538488,-6.116399
50.26757,0,-6.816334,-27.26534,-2.811141,-6.14451
50.27757,0,-6.536904,-26.14762,-3.072618,-6.175236
50.28757,0,-6.141055,-24.56422,-3.31826,-6.208419
50.29757,0,-5.63127,-22.52508,-3.543511,-6.243854
50.30756,0,-5.012593,-20.05037,-3.744015,-6.281294
50.31756,0,-4.291615,-17.16646,-3.915679,-6.320451
50.32756,0,-3.477356,-13.90942,-4.054773,-6.360999
50.33756,0,-2.580123,-10.32049,-4.157978,-6.402579
50.34756,0,-1.612302,-6.449209,-4.22247,-6.444804
50.35756,0,-0.5876299,-2.350519,-4.245975,-6.487264
50.36755,0,0.4796679,1.918672,-4.226789,-6.529531
50.37755,0,1.573775,6.295101,-4.163838,-6.57117
50.38755,0,2.678191,10.71276,-4.05671,-6.611737
50.39755,0,3.776364,15.10546,-3.905656,-6.650794
50.40755,0,4.851577,19.40631,-3.711592,-6.68791
50.41755,0,5.887186,23.54874,-3.476105,-6.722671
50.42754,0,6.86729,27.46916,-3.201413,-6.754685
50.43754,0,7.776211,31.10484,-2.890365,-6.783588
50.44754,0.1654051,8.600568,35.06389,-2.539726,-6.808986
50.45754,0.1654051,9.327048,37.96981,-2.160028,-6.830586
50.46754,0.8650593,9.944427,43.23795,-1.727648,-6.847862
50.47754,1.203019,10.44305,46.58429,-1.261806,-6.86048
50.48753,1.203019,10.81529,48.07322,-0.7810735,-6.868291
50.49753,1.85407,11.05549,51.63824,-0.264691,-6.870938
50.50753,1.85407,11.16019,52.05703,0.2558793,-6.868379
50.51753,2.351401,11.12814,53.91818,0.7950611,-6.860428
50.52753,2.731181,10.96027,54.7658,1.342719,-6.847001
50.53753,2.731181,10.65974,53.56369,1.878356,-6.828218
50.54752,2.881511,10.23189,52.45359,2.402892,-6.804189
50.55752,2.881511,9.684039,50.2622,2.905514,-6.775134
50.56752,3.049926,9.025592,48.30207,3.388535,-6.741248
50.57752,3.06801,8.267546,45.34222,3.841957,-6.702828
50.58752,3.06801,7.422655,41.96266,4.261583,-6.660213
50.59752,3.06801,6.505161,38.29269,4.64451,-6.613768
50.60751,3.06801,5.529585,34.39038,4.988414,-6.563883
50.61751,3.040883,4.512062,30.21178,5.290532,-6.510978
50.62751,2.988889,3.469209,25.83239,5.548856,-6.45549
50.63751,2.988889,2.417613,21.62601,5.765116,-6.397839
50.64751,2.982107,1.374166,17.42509,5.939367,-6.338445
50.65751,2.982107,0.3550512,13.34863,6.072854,-6.277716
50.6675,2.982107,-0.6237584,9.433396,6.167188,-6.216044
50.6775,2.982107,-1.547267,5.739363,6.224581,-6.153799
50.6875,2.982107,-2.402158,2.319798,6.247779,-6.091321
50.6975,2.982107,-3.17581,-0.7748117,6.240031,-6.028921
50.7075,2.982107,-3.857565,-3.50183,6.205013,-5.96687
50.71749,2.973065,-4.438173,-5.860434,6.146409,-5.905406
50.72749,2.957241,-4.910717,-7.813904,6.06827,-5.844723
50.73749,2.957241,-5.269916,-9.2507,5.975763,-5.784966
50.74749,2.95498,-5.512971,-10.23196,5.873443,-5.726231
50.75749,2.95498,-5.638892,-10.73565,5.766087,-5.66857
50.76749,2.944808,-5.649055,-10.81699,5.657917,-5.611991
50.77748,2.923332,-5.546624,-10.49317,5.552985,-5.556461
50.78748,2.923332,-5.337197,-9.65546,5.45643,-5.501896
50.79748,2.852123,-5.027835,-8.702848,5.369401,-5.448202
50.80748,2.852123,-4.627693,-7.10228,5.298378,-5.395218
50.81748,2.676927,-4.147214,-5.88115,5.239567,-5.342823
50.82748,2.30845,-3.598446,-5.159984,5.187967,-5.290943
50.83747,2.30845,-2.994616,-2.744664,5.16052,-5.239337
50.84747,2.022484,-2.349011,-1.306108,5.147459,-5.187863
50.85747,2.022484,-1.67647,1.384056,5.1613,-5.13625
50.86747,1.151025,-0.9917338,0.6371634,5.167671,-5.084573
50.87747,0.5350124,-0.3097015,0.9012437,5.176683,-5.032806
50.88747,0.5350124,0.3551448,3.560629,5.21229,-4.980683
50.89746,0,0.9886524,3.95461,5.251836,-4.928165
50.90746,0,1.577632,6.310528,5.314941,-4.875016
50.91746,0,2.10961,8.43844,5.399325,-4.821023
50.92746,0,2.57416,10.29664,5.502292,-4.766
50.93746,0,2.961579,11.84631,5.620755,-4.709792
50.94746,0,3.263995,13.05598,5.751315,-4.652279
50.95745,0,3.475452,13.90181,5.890333,-4.593376
50.96745,0,3.591839,14.36736,6.034006,-4.533036
50.97745,0,3.611037,14.44415,6.178448,-4.471251
50.98745,0,3.532905,14.13162,6.319764,-4.408054
50.99745,0,3.359607,13.43843,6.454148,-4.343513
51.00745,0,3.094663,12.37865,6.577935,-4.277733
51.01744,0,2.744042,10.97617,6.687696,-4.210856
51.02744,0,2.315336,9.261345,6.78031,-4.143054
51.03744,0,1.817637,7.270546,6.853015,-4.074523
51.04744,0,1.261772,5.047086,6.903486,-4.005488
51.05744,0,0.6594446,2.637778,6.929863,-3.93619
51.06744,0,0.02376374,0.09505498,6.930814,-3.866882
51.07743,0,-0.6313593,-2.525437,6.90556,-3.797826
51.08743,0,-1.292358,-5.169431,6.853865,-3.729287
51.09743,0,-1.9446,-7.778399,6.776081,-3.661527
51.10743,0,-2.573584,-10.29433,6.673138,-3.594795
51.11743,0,-3.165472,-12.66189,6.546519,-3.52933
51.12743,0,-3.706633,-14.82653,6.398253,-3.465348
51.13742,0,-4.184778,-16.73911,6.230862,-3.403039
51.14742,0,-4.588011,-18.35205,6.047342,-3.342566
51.15742,0,-4.907014,-19.62806,5.851061,-3.284055
51.16742,0,-5.132901,-20.5316,5.645745,-3.227597
51.17742,0,-5.258742,-21.03497,5.435396,-3.173244
51.18742,0,-5.279841,-21.11937,5.224202,-3.121001
51.19741,0,-5.193021,-20.77209,5.016481,-3.070837
51.20741,0,-4.997544,-19.99018,4.81658,-3.022671
51.21741,0,-4.694395,-18.77758,4.628804,-2.976383
51.22741,0,-4.287094,-17.14838,4.45732,-2.93181
51.23741,0,-3.780501,-15.12201,4.3061,-2.888749
51.24741,0,-3.182054,-12.72822,4.178818,-2.846961
51.2574,0,-2.500593,-10.00237,4.078794,-2.806173
51.2674,0,-1.746939,-6.987754,4.008917,-2.766083
51.2774,0,-0.9331202,-3.732481,3.971592,-2.726367
51.2874,0,-0.07266553,-0.2906621,3.968685,-2.686681
51.2974,-0.3615118,0.8200577,1.834184,3.987027,-2.64681
51.3074,-0.3615118,1.729369,5.47143,4.041741,-2.606393
51.31739,-0.692689,2.640326,7.790547,4.119647,-2.565196
51.32739,-1.301919,3.536638,8.938874,4.209036,-2.523106
51.33739,-1.301919,4.40239,12.40188,4.333055,-2.479775
51.34739,-1.865938,5.222097,13.42463,4.467301,-2.435102
51.35739,-1.865938,5.980876,16.45975,4.631898,-2.388783
51.36739,-2.375703,6.664762,17.15624,4.803461,-2.340749
51.37738,-2.375703,7.26101,19.54123,4.998873,-2.29076
51.38738,-2.599502,7.757978,20.63391,5.205212,-2.238708
51.39738,-3.005278,8.146481,20.56481,5.41086,-2.184599
51.40738,-3.005278,8.418234,21.65182,5.627378,-2.128326
51.41738,-3.138654,8.567331,21.71471,5.844525,-2.06988
51.42738,-3.138654,8.589785,21.80452,6.06257,-2.009255
51.43737,-3.368104,8.483945,20.46336,6.267204,-1.946583
51.44737,-3.499219,8.25011,19.00356,6.45724,-1.88201
51.45737,-3.499219,7.891078,17.56744,6.632914,-1.815681
51.46737,-3.519564,7.411724,15.56864,6.7886,-1.747795
51.47737,-3.519564,6.818578,13.19606,6.920561,-1.678589
51.48737,-3.519564,6.120756,10.40477,7.024609,-1.608343
51.49736,-3.519564,5.328734,7.236679,7.096975,-1.537374
51.50736,-3.519564,4.455031,3.741867,7.134394,-1.46603
51.51736,-3.519564,3.513173,-0.02556419,7.134139,-1.394688
51.52736,-3.519564,2.518255,-4.005238,7.094086,-1.323748
51.53736,-3.519564,1.485956,-8.134434,7.012742,-1.25362
51.54736,-3.519564,0.4333297,-12.34494,6.889293,-1.184727
51.55735,-3.519564,-0.6236879,-16.57301,6.723563,-1.117492
51.56735,-3.519564,-1.667585,-20.7486,6.516077,-1.052331
51.57735,-3.519564,-2.681879,-24.80577,6.268019,-0.9896507
51.58735,-3.518434,-3.650106,-28.67416,5.981277,-0.9298379
51.59735,-3.50374,-4.557078,-32.24327,5.658844,-0.8732494
51.60735,-3.50374,-5.388267,-35.56802,5.303164,-0.8202178
51.61734,-3.494698,-6.130688,-38.50154,4.918149,-0.7710363
51.62734,-3.494698,-6.772784,-41.06992,4.507449,-0.7259619
51.63734,-3.472091,-7.304968,-43.10824,4.076367,-0.6851982
51.64734,-3.435922,-7.719332,-44.62102,3.630157,-0.6488966
51.65734,-3.435922,-8.009874,-45.78318,3.172325,-0.6171734
51.66734,-3.404274,-8.172981,-46.30902,2.709235,-0.590081
51.67733,-3.404274,-8.206971,-46.44498,2.244785,-0.5676332
51.68733,-3.305938,-8.112661,-45.6744,1.788041,-0.5497528
51.69733,-3.166911,-7.892686,-44.23839,1.345657,-0.5362962
51.70733,-3.166911,-7.552359,-42.87708,0.9168864,-0.5271273
51.71733,-3.095702,-7.0981,-40.77521,0.5091344,-0.522036
51.72733,-3.095702,-6.53901,-38.53885,0.1237459,-0.5207985
51.73732,-2.962327,-5.885578,-35.39162,-0.2301702,-0.5231002
51.74732,-2.892249,-5.149868,-32.16846,-0.5518548,-0.5286188
51.75732,-2.892249,-4.345201,-28.9498,-0.8413528,-0.5370323
51.76732,-2.793913,-3.48601,-25.11969,-1.09255,-0.5479578
51.77732,-2.793913,-2.587393,-21.52522,-1.307802,-0.5610358
51.78732,-2.687665,-1.665448,-17.41245,-1.481927,-0.5758551
51.79731,-2.616456,-0.7351974,-13.40661,-1.615993,-0.592015
51.80731,-2.616456,0.1871233,-9.717332,-1.713166,-0.6091467
51.81731,-2.523772,1.086111,-5.750641,-1.770672,-0.6268535
51.82731,-2.523772,1.946966,-2.307223,-1.793745,-0.6447909
51.83731,-2.450302,2.75585,1.222192,-1.781523,-0.6626061
51.84731,-2.415263,3.499921,4.33863,-1.738136,-0.6799875
51.8573,-2.415263,4.167974,7.010843,-1.668028,-0.6966678
51.8673,-2.371181,4.749919,9.51495,-1.572878,-0.7123966
51.8773,-2.371181,5.238235,11.46822,-1.458196,-0.7269785
51.8873,-2.367791,5.626403,13.03445,-1.327852,-0.7402571
51.8973,-2.353096,5.910371,14.2291,-1.185561,-0.7521127
51.9073,-2.353096,6.087876,14.93912,-1.03617,-0.7624744
51.91729,-2.32823,6.158899,15.32267,-0.8829429,-0.7713038
51.92729,-2.32823,6.125466,15.18894,-0.7310535,-0.7786143
51.93729,-2.25137,5.991398,14.96011,-0.5814523,-0.7844288
51.94729,-2.162076,5.762963,14.40355,-0.4374168,-0.788803
51.95729,-2.162076,5.447198,13.14049,-0.3060119,-0.7918631
51.96729,-2.114604,5.053746,11.75657,-0.1884463,-0.7937475
51.97728,-2.114604,4.593085,9.913925,-0.08930703,-0.7946406
51.98728,-1.990271,4.077364,8.348374,-0.005823291,-0.7946988
51.99728,-1.841072,3.51925,6.712712,0.06130383,-0.7940858
52.00728,-1.841072,2.932543,4.365887,0.1049627,-0.7930362
52.01728,-1.769863,2.331125,2.245051,0.1274132,-0.7917621
52.02728,-1.769863,1.729791,-0.1602855,0.1258104,-0.790504
52.03727,-1.665875,1.141733,-2.096569,0.1048447,-0.7894555
52.04727,-1.506503,0.5812591,-3.700977,0.06783489,-0.7887772
52.05727,-1.506503,0.06127919,-5.780897,0.01002592,-0.7886769
52.06727,-1.357304,-0.4059116,-7.052863,-0.06050271,-0.789282
52.07727,-1.357304,-0.8092063,-8.666042,-0.1471631,-0.7907536
52.08727,-1.270271,-1.139086,-9.637428,-0.2435374,-0.793189
52.09726,-1.032909,-1.3873,-9.680835,-0.3403457,-0.7965925
52.10726,-1.032909,-1.547492,-10.3216,-0.4435618,-0.8010281
52.11726,-0.7763309,-1.615261,-9.566366,-0.5392254,-0.8064203
52.12726,-0.7763309,-1.587978,-9.457237,-0.6337978,-0.8127583
52.13726,-0.6033955,-1.464957,-8.27341,-0.7165319,-0.8199236
52.14725,-0.1930972,-1.247727,-5.763296,-0.7741649,-0.8276653
52.15725,-0.1930972,-0.9396481,-4.530982,-0.8194747,-0.83586
52.16725,0,-0.5461782,-2.184713,-0.8413218,-0.8442732
52.17725,0,-0.07451507,-0.2980603,-0.8443024,-0.8527162
52.18725,0,0.4660829,1.864332,-0.8256591,-0.8609728
52.19725,0,1.065607,4.262428,-0.7830348,-0.8688031
52.20724,0,1.711936,6.847742,-0.7145574,-0.8759487
52.21724,0,2.392051,9.568204,-0.6188754,-0.8821375
52.22724,0,3.091956,12.36782,-0.4951971,-0.8870894
52.23724,0,3.797149,15.1886,-0.3433112,-0.8905225
52.24724,0,4.492558,17.97023,-0.1636089,-0.8921586
52.25724,0,5.163239,20.65296,0.0429207,-0.8917294
52.26723,0,5.7939,23.1756,0.2746767,-0.8889827
52.27723,0,6.370983,25.48393,0.529516,-0.8836875
52.28723,0,6.880392,27.52157,0.8047317,-0.8756402
52.29723,0,7.309667,29.23867,1.097118,-0.864669
52.30723,0,7.647277,30.58911,1.403009,-0.8506389
52.31723,0,7.883548,31.53419,1.718351,-0.8334553
52.32722,0,8.01009,32.04036,2.038755,-0.8130678
52.33722,0,8.020752,32.08301,2.359585,-0.7894719
52.34722,0,7.910943,31.64377,2.676023,-0.7627117
52.35722,0,7.678695,30.71478,2.983171,-0.73288
52.36722,0,7.323671,29.29469,3.276117,-0.7001188
52.37722,0,6.847792,27.39117,3.550029,-0.6646186
52.38721,0,6.255358,25.02143,3.800243,-0.6266161
52.39721,0,5.552432,22.20973,4.022341,-0.5863927
52.40721,0,4.747388,18.98955,4.212236,-0.5442703
52.41721,0,3.850113,15.40045,4.366241,-0.5006079
52.42721,0,2.872909,11.49164,4.481157,-0.4557963
52.43721,0,1.828195,7.312781,4.554285,-0.4102535
52.4472,0.2705229,0.7310023,4.006101,4.594346,-0.36431
52.4572,0.2705229,-0.4032882,-0.5310615,4.589036,-0.3184197
52.4672,0.8661896,-1.558221,-2.768127,4.561354,-0.2728061
52.4772,0.8661896,-2.717145,-7.403821,4.487316,-0.227933
52.4872,1.279879,-3.862955,-10.3323,4.383993,-0.184093
52.4972,1.43473,-4.978931,-14.17681,4.242225,-0.1416708
52.50719,1.43473,-6.048067,-18.45335,4.057692,-0.1010939
52.51719,1.657398,-7.055442,-21.59218,3.84177,-0.06267618
52.52719,1.657398,-7.985914,-25.31406,3.588629,-0.02678989
52.53719,1.74104,-8.825726,-28.33874,3.305242,0.006262525
52.54719,1.760255,-9.562904,-31.2106,2.993136,0.03619388
52.55719,1.760255,-10.18683,-33.7063,2.656073,0.06275462
52.56718,1.760255,-10.68902,-35.71508,2.298922,0.08574384
52.57718,1.760255,-11.06275,-37.20999,1.926822,0.1050121
52.58718,1.760255,-11.30352,-38.17306,1.545092,0.120463
52.59718,1.760255,-11.40909,-38.59534,1.159138,0.1320544
52.60718,1.760255,-11.3793,-38.47617,0.7743766,0.1397981
52.61718,1.760255,-11.21621,-37.8238,0.3961385,0.1437595
52.62717,1.760255,-10.92416,-36.65562,0.02958239,0.1440553
52.63717,1.760255,-10.50951,-34.99701,-0.3203877,0.1408514
52.64717,1.760255,-9.980635,-32.88152,-0.6492029,0.1343594
52.65717,1.760255,-9.347745,-30.34996,-0.9527025,0.1248324
52.66717,1.760255,-8.622957,-27.45081,-1.227211,0.1125603
52.67717,1.760255,-7.818884,-24.23451,-1.469556,0.09786472
52.68716,1.748953,-6.950327,-20.8055,-1.677611,0.08108861
52.69716,1.655138,-6.03253,-17.50957,-1.852706,0.06256155
52.70716,1.655138,-5.08166,-13.70609,-1.989767,0.04266388
52.71716,1.58619,-4.113932,-10.11097,-2.090877,0.02175511
52.72716,1.58619,-3.145971,-6.239124,-2.153268,0.0002224318
52.73716,1.343175,-2.193841,-3.402665,-2.187295,-0.02165052
52.74715,0.9340075,-1.273744,-1.358947,-2.200884,-0.04365936
52.75715,0.9340075,-0.399798,2.136838,-2.179516,-0.06545451
52.76715,0.6412604,0.4135805,4.219363,-2.137322,-0.08682773
52.77715,0.6412604,1.153973,7.180935,-2.065513,-0.1074829
52.78715,0,1.810051,7.240205,-1.993111,-0.127414
52.79715,0,2.372608,9.490434,-1.898207,-0.146396
52.80714,0,2.833848,11.33539,-1.784853,-0.1642446
52.81714,0,3.188276,12.7531,-1.657322,-0.1808178
52.82714,0,3.432476,13.7299,-1.520023,-0.196018
52.83714,0,3.564785,14.25914,-1.377431,-0.2097923
52.84714,0,3.586055,14.34422,-1.233989,-0.2221322
52.85714,0,3.498831,13.99532,-1.094036,-0.2330726
52.86713,0,3.308069,13.23228,-0.961713,-0.2426897
52.87713,0,3.020252,12.08101,-0.8409029,-0.2510987
52.88713,0,2.644013,10.57605,-0.7351424,-0.2584502
52.89713,0,2.189199,8.756796,-0.6475744,-0.2649259
52.90713,0,1.667775,6.671101,-0.5808634,-0.2707345
52.91713,0,1.091494,4.365976,-0.5372036,-0.2761066
52.92712,0,0.4743629,1.897452,-0.5182291,-0.2812889
52.93712,0,-0.1695827,-0.6783307,-0.5250124,-0.286539
52.94712,0,-0.825635,-3.30254,-0.5580378,-0.2921194
52.95712,0,-1.479268,-5.917073,-0.6172085,-0.2982914
52.96712,0,-2.115908,-8.463634,-0.7018448,-0.3053099
52.97712,0,-2.721157,-10.88463,-0.8106911,-0.3134168
52.98711,0,-3.28251,-13.13004,-0.9419915,-0.3228367
52.99711,0,-3.787183,-15.14873,-1.093479,-0.3337715
53.00711,0,-4.224162,-16.89665,-1.262445,-0.346396
53.01711,0,-4.583684,-18.33474,-1.445793,-0.3608539
53.02711,0,-4.85773,-19.43092,-1.640102,-0.3772549
53.03711,0,-5.039983,-20.15993,-1.841701,-0.3956719
53.0471,0,-5.125993,-20.50397,-2.046741,-0.4161393
53.0571,0,-5.113338,-20.45335,-2.251274,-0.438652
53.0671,0,-5.001585,-20.00634,-2.451338,-0.4631654
53.0771,0,-4.792273,-19.16909,-2.643029,-0.4895957
53.0871,-0.08910977,-4.48894,-18.3122,-2.826151,-0.5178572
53.0971,-0.4349812,-4.097095,-18.1283,-3.007434,-0.5479316
53.10709,-0.4349812,-3.623968,-16.2358,-3.169792,-0.5796295
53.11709,-0.5627048,-3.07859,-14.56518,-3.315444,-0.6127839
53.12709,-0.5627048,-2.471451,-12.13662,-3.43681,-0.647152
53.13709,-0.7232071,-1.814572,-10.15112,-3.538321,-0.6825352
53.14709,-0.7333797,-1.120293,-7.414689,-3.612468,-0.7186599
53.15709,-0.7333797,-0.4024237,-4.543214,-3.6579,-0.755239
53.16708,-0.7333797,0.3245811,-1.635195,-3.674252,-0.7919815
53.17708,-0.7333797,1.046389,1.252038,-3.661732,-0.8285988
53.18708,-0.5502715,1.748227,4.791824,-3.613813,-0.8647369
53.19708,-0.3988116,2.415983,8.068685,-3.533127,-0.9000682
53.20708,-0.3988116,3.03575,10.54775,-3.427649,-0.9343446
53.21708,-0.08232809,3.594459,14.04852,-3.287164,-0.9672163
53.22707,-0.08232809,4.080648,15.99328,-3.127231,-0.9984886
53.23707,0,4.483661,17.93464,-2.947884,-1.027967
53.24707,0,4.794165,19.17666,-2.756118,-1.055529
53.25707,0,5.005043,20.02017,-2.555916,-1.081088
53.26707,0,5.110622,20.44249,-2.351491,-1.104603
53.27707,0,5.107194,20.42878,-2.147203,-1.126075
53.28706,0,4.993478,19.97391,-1.947464,-1.145549
53.29706,0,4.769857,19.07943,-1.75667,-1.163116
53.30706,0,4.439068,17.75627,-1.579107,-1.178907
53.31706,0,4.005675,16.0227,-1.41888,-1.193096
53.32706,0,3.476489,13.90596,-1.279821,-1.205894
53.33706,0,2.859945,11.43978,-1.165423,-1.217548
53.34705,0,2.166471,8.665883,-1.078764,-1.228336
53.35705,0,1.407726,5.630905,-1.022455,-1.23856
53.36705,0,0.5971023,2.388409,-0.998571,-1.248546
53.37705,0,-0.2508955,-1.003582,-1.008607,-1.258632
53.38705,0,-1.121697,-4.486788,-1.053475,-1.269167
53.39705,0,-1.999261,-7.997042,-1.133445,-1.280501
53.40704,0,-2.867457,-11.46983,-1.248143,-1.292983
53.41704,0,-3.710193,-14.84077,-1.396551,-1.306948
53.42704,0,-4.511682,-18.04673,-1.577018,-1.322719
53.43704,0,-5.256612,-21.02645,-1.787283,-1.340591
53.44704,0,-5.93054,-23.72216,-2.024504,-1.360836
53.45704,0,-6.51984,-26.07936,-2.285298,-1.383689
53.46703,0,-7.013123,-28.05249,-2.565823,-1.409348
53.47703,0,-7.399607,-29.59843,-2.861807,-1.437966
53.48703,0,-7.670625,-30.6825,-3.168632,-1.469652
53.49703,0,-7.819414,-31.27766,-3.481409,-1.504466
53.50703,0,-7.841246,-31.36498,-3.795059,-1.542417
53.51702,0,-7.733595,-30.93438,-4.104403,-1.583461
53.52702,0,-7.495995,-29.98398,-4.404243,-1.627503
53.53702,0,-7.130497,-28.52199,-4.689462,-1.674398
53.54702,0,-6.640872,-26.56349,-4.955097,-1.723949
53.55702,0,-6.033412,-24.13365,-5.196434,-1.775913
53.56702,0,-5.316257,-21.26503,-5.409084,-1.830004
53.57701,0,-4.499356,-17.99743,-5.589058,-1.885895
53.58701,0,-3.59465,-14.3786,-5.732844,-1.943223
53.59701,0,-2.615248,-10.46099,-5.837454,-2.001598
53.60701,0,-1.575877,-6.303509,-5.900489,-2.060602
53.61701,0,-0.4923257,-1.969303,-5.920182,-2.119804
53.62701,0,0.6196091,2.478436,-5.895397,-2.178758
53.637,0,1.742939,6.971757,-5.82568,-2.237015
53.647,0.1642748,2.86046,12.09894,-5.70469,-2.294062
53.657,0.1642748,3.95548,16.47902,-5.5399,-2.349461
53.667,0.957744,5.011298,23.87617,-5.301138,-2.402472
53.677,0.957744,6.012321,27.88026,-5.022336,-2.452696
53.687,1.389518,6.943505,33.33209,-4.689015,-2.499586
