Name: 7, Condition: 3, Run: 5, Date: 10/16/2019 10:04:22 AM, Testing: True
45.69834,0,-4.131868,-16.52747,-0.01018395,-0.5870357
45.70834,0,-3.707966,-14.83186,-0.1585026,-0.5886207
45.71833,0,-3.198347,-12.79339,-0.2864365,-0.5914851
45.72833,0,-2.614115,-10.45646,-0.391001,-0.5953951
45.73833,0,-1.967651,-7.870605,-0.4697071,-0.6000922
45.74833,0,-1.271545,-5.08618,-0.5205689,-0.6052979
45.75833,0,-0.5402747,-2.161099,-0.5421799,-0.6107197
45.76833,0,0.2117867,0.8471467,-0.5337084,-0.6160567
45.77832,0,0.9696788,3.878715,-0.4949212,-0.621006
45.78832,0,1.718741,6.874965,-0.4261716,-0.6252677
45.79832,0,2.444437,9.777747,-0.3283941,-0.6285516
45.80832,0,3.132991,12.53196,-0.2030745,-0.6305823
45.81832,0,3.771008,15.08403,-0.05223421,-0.6311046
45.82832,0,4.347287,17.38915,0.1216573,-0.6298881
45.83831,0,4.85084,19.40336,0.3156908,-0.6267312
45.84831,0,5.272664,21.09065,0.5265974,-0.6214652
45.85831,0,5.605344,22.42138,0.7508111,-0.6139571
45.86831,0,5.843335,23.37334,0.9845445,-0.6041117
45.87831,0,5.983037,23.93215,1.223866,-0.591873
45.88831,0,6.02279,24.09116,1.464778,-0.5772252
45.8983,0,5.963097,23.85239,1.703301,-0.5601922
45.9083,0,5.806267,23.22507,1.935552,-0.5408366
45.9183,0,5.556638,22.22655,2.157818,-0.5192584
45.9283,0,5.220537,20.88215,2.366639,-0.4955921
45.9383,0,4.805864,19.22346,2.558874,-0.4700033
45.9483,0,4.322323,17.28929,2.731766,-0.4426856
45.95829,0,3.780789,15.12316,2.882998,-0.4138556
45.96829,0,3.193599,12.7744,3.010742,-0.3837482
45.97829,0,2.574147,10.29659,3.113708,-0.3526112
45.98829,0,1.935718,7.742874,3.191137,-0.3206998
45.99829,0,1.292821,5.171282,3.242849,-0.2882713
46.00829,0,0.6600826,2.640331,3.269253,-0.2555788
46.01828,0,0.0516803,0.2067212,3.27132,-0.2228656
46.02828,0,-0.5182357,-2.072943,3.25059,-0.1903597
46.03828,0,-1.036604,-4.146416,3.209126,-0.1582684
46.04828,0,-1.490971,-5.963882,3.149487,-0.1267735
46.05828,0,-1.869794,-7.479177,3.074696,-0.09602656
46.06828,0,-2.164082,-8.656326,2.988132,-0.06614524
46.07827,0,-2.36513,-9.46052,2.893527,-0.03720997
46.08827,0,-2.466764,-9.867058,2.794857,-0.009261401
46.09827,0,-2.464247,-9.856987,2.696287,0.01770147
46.10827,0,-2.355243,-9.420973,2.602077,0.04372224
46.11827,0,-2.13913,-8.55652,2.516512,0.06888736
46.12827,0,-1.817715,-7.270859,2.443804,0.0933254
46.13826,0,-1.39462,-5.578478,2.388019,0.1172056
46.14826,0,-0.8755594,-3.502238,2.352997,0.1407356
46.15826,0,-0.2680459,-1.072184,2.342275,0.1641583
46.16826,0,0.4182643,1.673057,2.359005,0.1877484
46.17826,0,1.172466,4.689862,2.405904,0.2118074
46.18826,0,1.9819,7.927601,2.48518,0.2366592
46.19825,0,2.832837,11.33135,2.598493,0.2626441
46.20825,0,3.710601,14.8424,2.746917,0.2901133
46.21825,0,4.599253,18.39701,2.930888,0.3194222
46.22825,0,5.483676,21.9347,3.150235,0.3509246
46.23825,0,6.347383,25.38953,3.40413,0.3849658
46.24825,0,7.17444,28.69776,3.691108,0.4218769
46.25824,0,7.94928,31.79712,4.009079,0.4619677
46.26824,0,8.657134,34.62854,4.355364,0.5055213
46.27824,0,9.28406,37.13624,4.726726,0.5527886
46.28824,0,9.817457,39.26983,5.119424,0.6039828
46.29824,0,10.24597,40.98386,5.529263,0.6592754
46.30824,0,10.56048,42.24192,5.951682,0.7187923
46.31823,0,10.75317,43.01267,6.381809,0.7826104
46.32823,0,10.81826,43.27303,6.814539,0.8507558
46.33823,0,10.75228,43.00911,7.24463,0.923202
46.34823,0,10.55383,42.21532,7.666783,0.9998699
46.35823,0,10.22363,40.89453,8.075728,1.080627
46.36823,0,9.764872,39.05949,8.466323,1.16529
46.37822,0,9.182743,36.73097,8.833632,1.253627
46.38822,0,8.484368,33.93747,9.173007,1.345357
46.39822,0,7.678985,30.71594,9.480166,1.440159
46.40822,0,6.77773,27.11092,9.751276,1.537671
46.41822,0,5.793112,23.17245,9.983001,1.637501
46.42822,0,4.739378,18.95751,10.17258,1.739227
46.43821,0,3.631504,14.52601,10.31784,1.842406
46.44821,0,2.485833,9.943332,10.41727,1.946578
46.45821,0,1.319219,5.276875,10.47004,2.051279
46.46821,0,0.1481716,0.5926866,10.47596,2.156038
46.47821,0,-1.010027,-4.040108,10.43556,2.260394
46.4882,0,-2.138387,-8.553547,10.35003,2.363894
46.4982,0,-3.220715,-12.88286,10.2212,2.466106
46.5082,0,-4.241651,-16.9666,10.05153,2.566622
46.5182,0,-5.186673,-20.74669,9.844066,2.665062
46.5282,0,-6.042934,-24.17174,9.602348,2.761086
46.5382,0,-6.798633,-27.19453,9.330403,2.85439
46.54819,0,-7.444652,-29.77861,9.032618,2.944716
46.55819,0,-7.972763,-31.89105,8.713707,3.031853
46.56819,0,-8.377419,-33.50968,8.378611,3.115639
46.57819,0,-8.654794,-34.61917,8.032419,3.195963
46.58819,0,-8.80358,-35.21432,7.680276,3.272766
46.59819,0,-8.824363,-35.29745,7.327302,3.346039
46.60818,0,-8.720144,-34.88058,6.978496,3.415823
46.61818,0,-8.495994,-33.98397,6.638656,3.48221
46.62818,0,-8.158594,-32.63438,6.312312,3.545333
46.63818,0,-7.716786,-30.86714,6.003641,3.60537
46.64818,0,-7.181112,-28.72445,5.716396,3.662534
46.65818,0,-6.563539,-26.25415,5.453855,3.717072
46.66817,0,-5.877169,-23.50867,5.218768,3.76926
46.67817,0,-5.136241,-20.54496,5.013318,3.819393
46.68817,0,-4.355605,-17.42242,4.839094,3.867784
46.69817,-0.8113702,-3.551015,-17.44954,4.664598,3.91443
46.70817,-1.351653,-2.737198,-16.3554,4.501044,3.95944
46.71817,-1.351653,-1.929919,-13.12629,4.369781,4.003138
46.72816,-2.487602,-1.144165,-14.52707,4.224511,4.045382
46.73816,-2.487602,-0.3941988,-11.5272,4.109239,4.086475
46.74816,-2.999627,0.3065777,-10.7722,4.001517,4.12649
46.75816,-3.91969,0.9460665,-11.89449,3.882572,4.165316
46.76816,-3.91969,1.513422,-9.625072,3.786321,4.203179
46.77816,-4.499533,1.999424,-10.00043,3.686317,4.240042
46.78815,-4.499533,2.396883,-8.410597,3.602211,4.276064
46.79815,-4.890615,2.700109,-8.762025,3.514591,4.31121
46.80815,-5.001385,2.905632,-8.383012,3.43076,4.345518
46.81815,-5.001385,3.011763,-7.958488,3.351176,4.379029
46.82815,-5.043206,3.019145,-8.096245,3.270213,4.411731
46.83815,-5.043206,2.930156,-8.452197,3.185691,4.443588
46.84814,-5.043206,2.749422,-9.175134,3.09394,4.474528
46.85814,-4.978778,2.483377,-9.981606,2.994124,4.504469
46.86814,-4.978778,2.139794,-11.35594,2.880564,4.533275
46.87814,-4.854445,1.728295,-12.5046,2.755518,4.56083
46.88814,-4.854445,1.260095,-14.3774,2.611744,4.586947
46.89814,-4.672468,0.747111,-15.70143,2.45473,4.611494
46.90813,-4.548135,0.2025618,-17.38229,2.280907,4.634303
46.91813,-4.548135,-0.3600356,-19.63268,2.08458,4.655149
46.92813,-4.279124,-0.9264605,-20.82234,1.876357,4.673913
46.93813,-4.279124,-1.482368,-23.04597,1.645897,4.690372
46.94813,-3.88239,-2.014462,-23.58741,1.410023,4.704472
46.95813,-3.632594,-2.50878,-24.56549,1.164368,4.716115
46.96812,-3.632594,-2.952704,-26.34119,0.9009565,4.725125
46.97812,-3.088921,-3.334265,-25.69274,0.6440291,4.731565
46.98812,-3.088921,-3.643101,-26.92809,0.3747482,4.735312
46.99812,-2.74531,-3.869829,-26.46056,0.1101427,4.736414
47.00812,-1.926975,-4.007148,-23.73649,-0.1272222,4.735142
47.01812,-1.926975,-4.048982,-23.90382,-0.3662605,4.731479
47.02811,-1.057775,-3.991886,-20.19864,-0.5682469,4.725797
47.03811,-1.057775,-3.833707,-19.56593,-0.7639062,4.718158
47.04811,-0.6293922,-3.574658,-16.8162,-0.9320682,4.708837
47.05811,0,-3.216828,-12.86731,-1.060741,4.69823
47.06811,0,-2.764532,-11.05813,-1.171323,4.686517
47.07811,0,-2.223754,-8.895015,-1.260273,4.673914
47.0881,0,-1.602589,-6.410357,-1.324376,4.66067
47.0981,0,-0.9109167,-3.643667,-1.360813,4.647062
47.1081,0,-0.1594157,-0.6376628,-1.36719,4.63339
47.1181,0,0.6390674,2.556269,-1.341627,4.619974
47.1281,0,1.470961,5.883844,-1.282789,4.607146
47.1381,0,2.321724,9.286897,-1.18992,4.595247
47.14809,0,3.176221,12.70488,-1.062871,4.584619
47.15809,0,4.019114,16.07646,-0.9021062,4.575597
47.16809,0,4.83486,19.33944,-0.7087118,4.56851
47.17809,0,5.608014,22.43205,-0.4843913,4.563666
47.18809,0,6.324551,25.2982,-0.2314092,4.561352
47.19809,0,6.970316,27.88126,0.0474034,4.561826
47.20808,0,7.532475,30.1299,0.3487024,4.565313
47.21808,0,7.999636,31.99854,0.6686878,4.572
47.22808,0,8.361779,33.44712,1.003159,4.582032
47.23808,0,8.610815,34.44326,1.347592,4.595508
47.24808,0,8.740339,34.96136,1.697205,4.61248
47.25808,0,8.745943,34.98377,2.047043,4.63295
47.26807,0,8.625731,34.50292,2.392072,4.656871
47.27807,0,8.379363,33.51745,2.727247,4.684144
47.28807,0,8.009196,32.03679,3.047614,4.71462
47.29807,0,7.519287,30.07715,3.348386,4.748104
47.30807,0,6.916241,27.66496,3.625036,4.784354
47.31807,0,6.208189,24.83275,3.873363,4.823088
47.32806,0,5.405529,21.62212,4.089584,4.863984
47.33806,0,4.520278,18.08111,4.270395,4.906688
47.34806,0,3.565397,14.26159,4.413011,4.950818
47.35806,0,2.555541,10.22216,4.515233,4.99597
47.36806,0,1.506545,6.026181,4.575494,5.041725
47.37806,0,0.4345113,1.738045,4.592875,5.087654
47.38805,0,-0.6435681,-2.574272,4.567132,5.133326
47.39805,0,-1.710893,-6.843573,4.498696,5.178312
47.40805,0,-2.750779,-11.00311,4.388665,5.222199
47.41805,0,-3.746349,-14.9854,4.238811,5.264587
47.42805,0,-4.682881,-18.73152,4.051496,5.305102
47.43805,0,-5.54522,-22.18088,3.829687,5.343399
47.44804,0,-6.320148,-25.28059,3.576881,5.379168
47.45804,0,-6.99563,-27.98252,3.297056,5.412138
47.46804,0,-7.561591,-30.24636,2.994592,5.442084
47.47804,0,-8.00957,-32.03828,2.674209,5.468826
47.48804,0,-8.333345,-33.33338,2.340876,5.492235
47.49804,0,-8.528595,-34.11438,1.999732,5.512232
47.50803,0,-8.593434,-34.37374,1.655994,5.528792
47.51803,0,-8.527903,-34.11161,1.314878,5.541941
47.52803,0,-8.334451,-33.3378,0.9815003,5.551756
47.53803,0,-8.017561,-32.07024,0.6607979,5.558364
47.54803,0,-7.583873,-30.33549,0.357443,5.561938
47.55803,0,-7.04192,-28.16768,0.07576619,5.562696
47.56802,0,-6.402341,-25.60937,-0.1803275,5.560893
47.57802,0,-5.676479,-22.70592,-0.4073866,5.556818
47.58802,0,-4.87794,-19.51176,-0.6025042,5.550794
47.59802,0,-4.021098,-16.08439,-0.7633481,5.54316
47.60802,0,-3.121359,-12.48544,-0.8882025,5.534278
47.61802,0,-2.194533,-8.778133,-0.9759838,5.524518
47.62801,0,-1.256964,-5.027858,-1.026262,5.514256
47.63801,0,-0.3247701,-1.29908,-1.039253,5.503863
47.64801,0,0.5856278,2.342511,-1.015828,5.493705
47.65801,-0.8317158,1.459627,2.511646,-0.9907117,5.483798
47.66801,-0.8317158,2.282146,5.801722,-0.9326945,5.474471
47.67801,-1.365216,3.039861,6.69858,-0.8657087,5.465814
47.688,-1.365216,3.720384,9.42067,-0.771502,5.458098
47.698,-2.436739,4.31318,7.505765,-0.6964444,5.451134
47.708,-3.385059,4.809373,5.697259,-0.6394718,5.444739
47.718,-3.385059,5.201717,7.266635,-0.5668055,5.439071
47.728,-4.160443,5.485327,5.299536,-0.5138101,5.433933
47.738,-4.160443,5.657006,5.986254,-0.4539476,5.429394
47.74799,-4.462233,5.715968,5.014938,-0.4037982,5.425356
47.75799,-4.889485,5.663189,3.094818,-0.37285,5.421628
47.76799,-4.889485,5.502051,2.450264,-0.3483474,5.418144
47.77799,-5.048857,5.237602,0.7549782,-0.3407976,5.414736
47.78799,-5.048857,4.877071,-0.6871452,-0.347669,5.41126
47.79799,-5.053378,4.429085,-2.497171,-0.3726408,5.407533
47.80798,-5.053378,3.904556,-4.595287,-0.4185936,5.403347
47.81798,-5.053378,3.314298,-6.956321,-0.4881569,5.398466
47.82798,-4.959564,2.67163,-9.151736,-0.5796742,5.392669
47.83798,-4.959564,1.990066,-11.87799,-0.6984541,5.385684
47.84798,-4.83071,1.283915,-14.18718,-0.840326,5.377281
47.85798,-4.752719,0.5678928,-16.73931,-1.007719,5.367204
47.86797,-4.752719,-0.1435859,-19.58522,-1.203571,5.355168
47.87797,-4.543614,-0.8359726,-21.51835,-1.418755,5.340981
47.88797,-4.543614,-1.495175,-24.15516,-1.660306,5.324378
47.89797,-4.242955,-2.108725,-25.40672,-1.914373,5.305234
47.90797,-3.798747,-2.664305,-25.85221,-2.172895,5.283505
47.91796,-3.798747,-3.151009,-27.79902,-2.450886,5.258996
47.92796,-3.527476,-3.559649,-28.3485,-2.734371,5.231652
47.93796,-3.527476,-3.882429,-29.63962,-3.030767,5.201344
47.94796,-2.889988,-4.113567,-28.01422,-3.310909,5.168235
47.95796,-2.120255,-4.249017,-25.47709,-3.56568,5.132578
47.96796,-2.120255,-4.286798,-25.62821,-3.821962,5.094359
47.97795,-1.271401,-4.226952,-21.99341,-4.041896,5.05394
47.98795,-1.271401,-4.071444,-21.37138,-4.25561,5.011384
47.99795,-0.8204127,-3.824243,-18.57862,-4.441396,4.966969
48.00795,0,-3.491319,-13.96528,-4.581049,4.921159
48.01795,0,-3.08025,-12.321,-4.704259,4.874116
48.02795,0,-2.60046,-10.40184,-4.808277,4.826034
48.03794,0,-2.062621,-8.250483,-4.890782,4.777126
48.04794,0,-1.479174,-5.916696,-4.949949,4.727626
48.05794,0,-0.8624195,-3.449678,-4.984446,4.677782
48.06794,0,-0.2265823,-0.9063294,-4.993509,4.627847
48.07794,0,0.4141129,1.656451,-4.976944,4.578078
48.08794,0,1.044987,4.179949,-4.935145,4.528727
48.09793,0,1.651713,6.606853,-4.869076,4.480036
48.10793,0,2.219929,8.879716,-4.780279,4.432233
48.11793,0,2.736272,10.94509,-4.670828,4.385525
48.12793,0,3.187587,12.75035,-4.543325,4.340092
48.13793,0,3.563118,14.25247,-4.4008,4.296084
48.14793,0,3.852263,15.40905,-4.24671,4.253617
48.15792,0,4.046256,16.18502,-4.084859,4.212768
48.16792,0,4.138403,16.55361,-3.919323,4.173575
48.17792,0,4.123484,16.49393,-3.754384,4.136031
48.18792,0,3.998657,15.99463,-3.594438,4.100087
48.19792,0,3.762754,15.05102,-3.443928,4.065648
48.20792,0,3.417208,13.66883,-3.307239,4.032575
48.21791,0,2.964945,11.85978,-3.188642,4.000689
48.22791,0,2.41149,9.645959,-3.092182,3.969767
48.23791,0,1.763917,7.055666,-3.021625,3.93955
48.24791,0,1.031557,4.126228,-2.980363,3.909747
48.25791,0,0.2250709,0.9002836,-2.97136,3.880033
48.26791,0,-0.6429844,-2.571938,-2.997079,3.850062
48.2779,0,-1.559092,-6.236369,-3.059443,3.819468
48.2879,0,-2.507962,-10.03185,-3.159761,3.78787
48.2979,0,-3.474802,-13.89921,-3.298753,3.754883
48.3079,0,-4.443209,-17.77284,-3.476482,3.720118
48.3179,0,-5.39665,-21.5866,-3.692348,3.683195
48.3279,0,-6.318889,-25.27556,-3.945104,3.643744
48.33789,0,-7.193796,-28.77518,-4.232855,3.601415
48.34789,0,-8.006014,-32.02406,-4.553096,3.555884
48.35789,0,-8.740948,-34.96379,-4.902734,3.506856
48.36789,0,-9.384995,-37.53998,-5.278133,3.454075
48.37789,0,-9.926672,-39.70669,-5.6752,3.397323
48.38789,0,-10.35534,-41.42136,-6.089414,3.336429
48.39788,0,-10.66237,-42.64948,-6.515909,3.27127
48.40788,0,-10.84113,-43.36453,-6.949554,3.201774
48.41788,0,-10.88711,-43.54845,-7.385038,3.127924
48.42788,0,-10.79786,-43.19143,-7.816953,3.049754
48.43788,0,-10.57326,-42.29304,-8.239883,2.967355
48.44788,0,-10.21548,-40.86193,-8.648502,2.880871
48.45787,0,-9.728506,-38.91402,-9.037642,2.790494
48.46787,0,-9.118896,-36.47559,-9.402398,2.69647
48.47787,0,-8.394888,-33.57955,-9.738194,2.599088
48.48787,0,-7.566879,-30.26752,-10.04087,2.49868
48.49787,0,-6.646714,-26.58685,-10.30674,2.395612
48.50787,0,-5.647937,-22.59175,-10.53265,2.290286
48.51786,0,-4.585107,-18.34043,-10.71606,2.183125
48.52786,0,-3.474491,-13.89796,-10.85504,2.074575
48.53786,0,-2.331547,-9.32619,-10.9483,1.965092
48.54786,0,-1.173742,-4.694968,-10.99525,1.855139
48.55786,0,-0.01785285,-0.0714114,-10.99596,1.74518
48.56786,0,1.119025,4.476099,-10.9512,1.635668
48.57785,0,2.220624,8.882498,-10.86238,1.527044
48.58785,0,3.271078,13.08431,-10.73153,1.419729
48.59785,0,4.255729,17.02292,-10.56131,1.314116
48.60785,0,5.160931,20.64372,-10.35487,1.210567
48.61785,0,5.975022,23.90009,-10.11587,1.109408
48.62785,0,6.687528,26.75011,-9.848367,1.010925
48.63784,0,7.289781,29.15912,-9.556775,0.9153568
48.64784,0,7.775421,31.10168,-9.245758,0.8228992
48.65784,0,8.139759,32.55904,-8.920168,0.7336975
48.66784,0,8.380718,33.52287,-8.584939,0.6478481
48.67784,0,8.497927,33.99171,-8.245022,0.5653979
48.68784,0,8.493685,33.97474,-7.905274,0.4863452
48.69783,0,8.371687,33.48675,-7.570407,0.4106411
48.70783,0,8.138233,32.55293,-7.244878,0.3381923
48.71783,0,7.801177,31.20471,-6.932831,0.268864
48.72783,0,7.3703,29.4812,-6.638019,0.2024838
48.73783,0,6.856637,27.42655,-6.363753,0.1388463
48.74783,0,6.27279,25.09116,-6.112842,0.07771788
48.75782,0,5.632323,22.52929,-5.887548,0.0188424
48.76782,0,4.949845,19.79938,-5.689555,-0.03805315
48.77782,0,4.239588,16.95835,-5.519971,-0.09325286
48.78782,0,3.516927,14.06771,-5.379294,-0.1470458
48.79782,0,2.797024,11.18809,-5.267414,-0.1997199
48.80782,0,2.094562,8.378249,-5.183631,-0.2515562
48.81781,0,1.423687,5.694749,-5.126683,-0.3028231
48.82781,0,0.7977132,3.190853,-5.094775,-0.3537708
48.83781,0,0.2287547,0.9150189,-5.085625,-0.4046271
48.84781,0,-0.2720896,-1.088359,-5.096509,-0.4555921
48.85781,0,-0.6960293,-2.784117,-5.12435,-0.5068356
48.86781,0,-1.035174,-4.140698,-5.165757,-0.5584932
48.8778,0.2343533,-1.283806,-4.19781,-5.207735,-0.6105705
48.8878,0.2343533,-1.438025,-4.814686,-5.255881,-0.6631294
48.8978,0.6469118,-1.496063,-3.396606,-5.289847,-0.7160279
48.9078,1.443772,-1.45816,-0.05755377,-5.290423,-0.7689321
48.9178,1.443772,-1.326431,0.4693632,-5.285729,-0.8217894
48.9278,2.192029,-1.10537,4.346638,-5.242263,-0.874212
48.93779,2.192029,-0.8005453,5.565936,-5.186604,-0.9260781
48.94779,2.821605,-0.4200776,9.60611,-5.090542,-0.9769835
48.95779,3.088356,0.02681701,12.46069,-4.965935,-1.026643
48.96779,3.088356,0.5291454,14.47,-4.821235,-1.074855
48.97779,3.413882,1.075088,17.95588,-4.641676,-1.121272
48.98779,3.413882,1.651506,20.26155,-4.439061,-1.165663
48.99778,3.530302,2.24493,23.10093,-4.208052,-1.207743
49.00778,3.530302,2.840688,25.48396,-3.953212,-1.247275
49.01778,3.530302,3.425504,27.82323,-3.67498,-1.284025
49.02778,3.530302,3.984664,30.05986,-3.374381,-1.317769
49.03778,3.530302,4.504652,32.13982,-3.052983,-1.348299
49.04778,3.493002,4.972309,33.86124,-2.71437,-1.375442
49.05777,3.472656,5.375415,35.39229,-2.360448,-1.399047
49.06777,3.472656,5.703211,36.70347,-1.993413,-1.418981
49.07777,3.468135,5.945952,37.65635,-1.61685,-1.43515
49.08777,3.468135,6.095683,38.25527,-1.234297,-1.447492
49.09777,3.468135,6.146364,38.458,-0.8497168,-1.45599
49.10777,3.468135,6.093633,38.24707,-0.4672461,-1.460662
49.11776,3.468135,5.934932,37.61227,-0.09112343,-1.461573
49.12776,3.468135,5.670102,36.55295,0.274406,-1.458829
49.13776,3.468135,5.300726,35.07545,0.6251605,-1.452578
49.14776,3.459093,4.830697,33.15916,0.9567521,-1.44301
49.15776,3.4444,4.26565,30.8402,1.265154,-1.430359
49.16776,3.4444,3.613563,28.23185,1.547473,-1.414884
49.17775,3.396927,2.883325,25.12101,1.798683,-1.396897
49.18775,3.396927,2.086245,21.93269,2.018009,-1.376717
49.19775,3.273724,1.234652,18.0335,2.198344,-1.354734
49.20775,3.209297,0.3421521,14.2058,2.340402,-1.33133
49.21775,3.209297,-0.5766367,10.53064,2.445709,-1.306872
49.22775,2.999062,-1.506555,5.970026,2.505409,-1.281818
49.23774,2.999062,-2.431903,2.268634,2.528095,-1.256537
49.24774,2.747005,-3.33658,-2.358298,2.504512,-1.231492
49.25774,2.595546,-4.205742,-6.440787,2.440104,-1.207091
49.26774,2.595546,-5.023809,-9.713054,2.342974,-1.183661
49.27774,2.213505,-5.776444,-14.25176,2.200456,-1.161657
49.28773,2.213505,-6.450148,-16.94658,2.030991,-1.141347
49.29773,1.829204,-7.03278,-20.8143,1.822848,-1.123118
49.30773,1.633662,-7.513597,-23.51974,1.58765,-1.107242
49.31773,1.633662,-7.883631,-24.99988,1.337651,-1.093865
49.32773,1.183803,-8.135521,-27.80687,1.059583,-1.08327
49.33773,1.183803,-8.264462,-28.32263,0.7763564,-1.075506
49.34772,0.7350751,-8.267103,-30.12811,0.4750753,-1.070755
49.35772,0.7350751,-8.14248,-29.62962,0.1787791,-1.068968
49.36772,0.495452,-7.891979,-29.58611,-0.117082,-1.070138
49.37772,0,-7.518827,-30.07531,-0.4178351,-1.074317
49.38772,0,-7.028812,-28.11525,-0.6989876,-1.081307
49.39772,0,-6.429513,-25.71805,-0.9561681,-1.090868
49.40771,0,-5.730265,-22.92106,-1.185379,-1.102722
49.41771,0,-4.942284,-19.76914,-1.38307,-1.116553
49.42771,0,-4.078548,-16.31419,-1.546212,-1.132015
49.43771,0,-3.153061,-12.61224,-1.672334,-1.148738
49.44771,0,-2.181246,-8.724982,-1.759584,-1.166334
49.45771,0,-1.178944,-4.715775,-1.806742,-1.184402
49.4677,0,-0.1630257,-0.6521027,-1.813263,-1.202534
49.4777,0,0.8494911,3.397964,-1.779283,-1.220327
49.4877,0,1.842278,7.369113,-1.705592,-1.237383
49.4977,0,2.798563,11.19425,-1.59365,-1.25332
49.5077,0,3.702573,14.81029,-1.445547,-1.267775
49.5177,0,4.53906,18.15624,-1.263984,-1.280415
49.52769,0,5.294386,21.17755,-1.052209,-1.290937
49.53769,0,5.955949,23.8238,-0.813971,-1.299077
49.54769,0,6.51303,26.05212,-0.5534499,-1.304611
49.55769,0,6.95636,27.82544,-0.2751955,-1.307363
49.56769,0,7.279261,29.11704,0.01597494,-1.307204
49.57769,0,7.476434,29.90574,0.3150323,-1.304053
49.58768,0,7.545167,30.18067,0.6168389,-1.297885
49.59768,0,7.484659,29.93864,0.9162253,-1.288723
49.60768,0,7.296574,29.1863,1.208088,-1.276642
49.61768,0,6.984567,27.93827,1.487471,-1.261767
49.62768,0,6.554464,26.21786,1.74965,-1.24427
49.63768,0,6.014307,24.05723,1.990222,-1.224368
49.64767,0,5.373236,21.49294,2.205151,-1.202317
49.65767,0,4.642768,18.57107,2.390862,-1.178408
49.66767,0,3.835632,15.34253,2.544287,-1.152965
49.67767,0,2.965746,11.86298,2.662917,-1.126336
49.68767,0,2.048053,8.19221,2.744839,-1.098888
49.69767,0,1.098083,4.392331,2.788763,-1.071
49.70766,0,0.1318952,0.5275809,2.794038,-1.04306
49.71766,0,-0.8340917,-3.336367,2.760675,-1.015453
49.72766,0,-1.784625,-7.1385,2.68929,-0.9885601
49.73766,0,-2.703935,-10.81574,2.581132,-0.9627488
49.74766,0,-3.577166,-14.30866,2.438046,-0.9383683
49.75766,0,-4.390701,-17.56281,2.262418,-0.9157441
49.76765,0,-5.131883,-20.52753,2.057142,-0.8951727
49.77765,0,-5.789805,-23.15922,1.82555,-0.8769172
49.78765,0,-6.354908,-25.41963,1.571354,-0.8612037
49.79765,0,-6.819579,-27.27831,1.298571,-0.848218
49.80765,0,-7.178452,-28.71381,1.011433,-0.8381037
49.81765,0,-7.427559,-29.71024,0.7143304,-0.8309603
49.82764,0,-7.565511,-30.26204,0.41171,-0.8268433
49.83764,0,-7.592604,-30.37042,0.1080059,-0.8257632
49.84764,0,-7.511612,-30.04645,-0.1924586,-0.8276878
49.85764,0,-7.326865,-29.30746,-0.4855332,-0.8325431
49.86764,0,-7.045021,-28.18008,-0.767334,-0.8402165
49.87764,0,-6.674375,-26.6975,-1.034309,-0.8505595
49.88763,0,-6.224358,-24.89743,-1.283283,-0.8633924
49.89763,0,-5.706199,-22.82479,-1.511531,-0.8785077
49.90763,0,-5.132464,-20.52986,-1.71683,-0.895676
49.91763,0,-4.516198,-18.06479,-1.897478,-0.9146507
49.92763,0,-3.871558,-15.48623,-2.05234,-0.9351742
49.93763,0,-3.212636,-12.85054,-2.180845,-0.9569826
49.94762,0,-2.553986,-10.21594,-2.283005,-0.9798127
49.95762,0,-1.910322,-7.641287,-2.359418,-1.003407
49.96762,0,-1.294522,-5.178087,-2.411199,-1.027519
49.97762,0,-0.7202379,-2.880951,-2.440008,-1.051919
49.98762,0,-0.1994651,-0.7978604,-2.447987,-1.076399
49.99762,0,0.256763,1.027052,-2.437716,-1.100776
50.00761,0,0.6390215,2.556086,-2.412156,-1.124897
50.01761,0,0.9393203,3.757281,-2.374583,-1.148643
50.02761,0,1.151584,4.606337,-2.328519,-1.171928
50.03761,0,1.271375,5.085498,-2.277664,-1.194705
50.04761,0,1.296617,5.186469,-2.2258,-1.216963
50.05761,0,1.226815,4.907261,-2.176727,-1.23873
50.0676,0,1.063688,4.25475,-2.13418,-1.260072
50.0776,0,0.8109362,3.243745,-2.101742,-1.28109
50.0876,0,0.4741251,1.8965,-2.082777,-1.301917
50.0976,0,0.06071488,0.2428595,-2.080349,-1.322721
50.1076,0,-0.4202077,-1.680831,-2.097157,-1.343692
50.1176,0,-0.9577767,-3.831107,-2.135468,-1.365047
50.12759,0,-1.540591,-6.162362,-2.197092,-1.387018
50.13759,0,-2.155464,-8.621858,-2.28331,-1.409851
50.14759,0,-2.788522,-11.15409,-2.394851,-1.4338
50.15759,0,-3.425398,-13.70159,-2.531867,-1.459118
50.16759,0,-4.051349,-16.20539,-2.693921,-1.486057
50.17759,0,-4.651727,-18.60691,-2.87999,-1.514857
50.18758,0,-5.211984,-20.84794,-3.088469,-1.545742
50.19758,0,-5.718053,-22.87221,-3.317191,-1.578914
50.20758,0,-6.157349,-24.62939,-3.563485,-1.614549
50.21758,0,-6.517694,-26.07078,-3.824193,-1.652791
50.22758,0,-6.788245,-27.15298,-4.095723,-1.693748
50.23758,0,-6.959949,-27.83979,-4.374121,-1.737489
50.24757,0,-7.025306,-28.10122,-4.655133,-1.78404
50.25757,0,-6.978565,-27.91426,-4.934276,-1.833383
